star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase
6.88708067e+02,1.19999870e+01,-1.39839151e-08,3.57311635,3.59433300,2.12056933,-1.34509959,1.63711847e-03,5.83158154,-4.24742703,-1
7.15165124e+02,1.19999866e+01,-1.37209734e-08,3.56886466,3.59475931,2.11759086,-1.34509964,1.63512620e-03,5.83434280,-4.23801975,-1
7.42643728e+02,1.19999862e+01,-1.34579513e-08,3.56452794,3.59519466,2.11455181,-1.34509968,1.63305705e-03,5.83715409,-4.22838374,-1
7.71247056e+02,1.19999859e+01,-1.31949605e-08,3.56010076,3.59563940,2.11144873,-1.34509988,1.63085392e-03,5.84001893,-4.21850057,-1
8.00895529e+02,1.19999855e+01,-1.29322227e-08,3.55559327,3.59609258,2.10828863,-1.34510003,1.62854895e-03,5.84293173,-4.20839511,-1
8.31616892e+02,1.19999851e+01,-1.26699138e-08,3.55100677,3.59655413,2.10507228,-1.34510009,1.62612742e-03,5.84589194,-4.19806538,-1
8.63578232e+02,1.19999847e+01,-1.24083218e-08,3.54633375,3.59702515,2.10179373,-1.34510011,1.62358031e-03,5.84890508,-4.18748462,-1
8.96764694e+02,1.19999843e+01,-1.21476914e-08,3.54157770,3.59750475,2.09845650,-1.34510013,1.62090590e-03,5.85196896,-4.17666404,-1
9.31124691e+02,1.19999839e+01,-1.18881078e-08,3.53674684,3.59799256,2.09506545,-1.34510015,1.61810776e-03,5.85507994,-4.16561869,-1
9.66901807e+02,1.19999835e+01,-1.16301472e-08,3.53182953,3.59848971,2.09161249,-1.34510018,1.61517862e-03,5.85824567,-4.15430930,-1
1.00398321e+03,1.19999830e+01,-1.13737058e-08,3.52683654,3.59899502,2.08810538,-1.34510021,1.61211727e-03,5.86146013,-4.14276428,-1
1.04246073e+03,1.19999826e+01,-1.11188748e-08,3.52176668,3.59950866,2.08454318,-1.34510024,1.60888402e-03,5.86472512,-4.13097576,-1
1.08245207e+03,1.19999822e+01,-1.08660074e-08,3.51661691,3.60003072,2.08092416,-1.34510028,1.60547853e-03,5.86804331,-4.11892895,-1
1.12389653e+03,1.19999817e+01,-1.06152540e-08,3.51139462,3.60056037,2.07725373,-1.34510032,1.60193006e-03,5.87141040,-4.10664316,-1
1.16698178e+03,1.19999813e+01,-1.03670730e-08,3.50609614,3.60109844,2.07352834,-1.34510037,1.59823277e-03,5.87483113,-4.09409455,-1
1.21164348e+03,1.19999808e+01,-1.01212847e-08,3.50072766,3.60164380,2.06975339,-1.34510042,1.59436614e-03,5.87830150,-4.08130242,-1
1.25803743e+03,1.19999804e+01,-9.87818752e-09,3.49528742,3.60219690,2.06592705,-1.34510059,1.59032140e-03,5.88182500,-4.06824945,-1
1.30617906e+03,1.19999799e+01,-9.63794331e-09,3.48978033,3.60275746,2.06205239,-1.34510063,1.58611493e-03,5.88539951,-4.05494356,-1
1.35613161e+03,1.19999794e+01,-9.40075443e-09,3.48420914,3.60332551,2.05813070,-1.34510067,1.58175688e-03,5.88902577,-4.04138300,-1
1.40801791e+03,1.19999790e+01,-9.16688261e-09,3.47857526,3.60390115,2.05416248,-1.34510072,1.57724704e-03,5.89270502,-4.02755770,-1
1.46183846e+03,1.19999785e+01,-8.93636278e-09,3.47288366,3.60448405,2.05015089,-1.34510078,1.57259960e-03,5.89643611,-4.01347727,-1
1.51767717e+03,1.19999780e+01,-8.70930924e-09,3.46713799,3.60507435,2.04609744,-1.34510085,1.56781496e-03,5.90021940,-3.99914018,-1
1.57568163e+03,1.19999775e+01,-8.48614184e-09,3.46133868,3.60567191,2.04200267,-1.34510115,1.56291392e-03,5.90405751,-3.98453350,-1
1.63586755e+03,1.19999770e+01,-8.26681010e-09,3.45549232,3.60627679,2.03786974,-1.34510121,1.55790741e-03,5.90794884,-3.96966648,-1
1.69831454e+03,1.19999765e+01,-8.05141903e-09,3.44960211,3.60688880,2.03370062,-1.34510125,1.55280937e-03,5.91189433,-3.95453888,-1
1.76311552e+03,1.19999760e+01,-7.84012765e-09,3.44367151,3.60750779,2.02949732,-1.34510130,1.54761312e-03,5.91589448,-3.93914595,-1
1.83038978e+03,1.19999755e+01,-7.63297611e-09,3.43770346,3.60813361,2.02526166,-1.34510136,1.54231562e-03,5.91995081,-3.92348557,-1
1.90024546e+03,1.19999749e+01,-7.43011161e-09,3.43170268,3.60876635,2.02099579,-1.34510143,1.53693716e-03,5.92406458,-3.90755601,-1
1.97270156e+03,1.19999744e+01,-7.23155338e-09,3.42567370,3.60940550,2.01670301,-1.34510152,1.53149928e-03,5.92823452,-3.89136426,-1
2.04786395e+03,1.19999739e+01,-7.03738495e-09,3.41962084,3.61005096,2.01238566,-1.34510161,1.52601003e-03,5.93246220,-3.87490777,-1
2.12590729e+03,1.19999733e+01,-6.84771557e-09,3.41354831,3.61070271,2.00804588,-1.34510171,1.52046603e-03,5.93675019,-3.85818067,-1
2.20693466e+03,1.19999728e+01,-6.66266241e-09,3.40746316,3.61136104,2.00368666,-1.34510181,1.51490392e-03,5.94109914,-3.84118202,-1
2.29103728e+03,1.19999722e+01,-6.48218884e-09,3.40136929,3.61202540,1.99931099,-1.34510193,1.50931900e-03,5.94551089,-3.82391121,-1
2.37830061e+03,1.19999717e+01,-6.30630430e-09,3.39527310,3.61269575,1.99492221,-1.34510205,1.50373224e-03,5.94998635,-3.80637204,-1
2.46884944e+03,1.19999711e+01,-6.13513640e-09,3.38918125,3.61337219,1.99052339,-1.34510247,1.49818573e-03,5.95452781,-3.78856179,-1
2.56281222e+03,1.19999706e+01,-5.96866474e-09,3.38309843,3.61405427,1.98611784,-1.34510307,1.49267244e-03,5.95913772,-3.77047910,-1
2.66032201e+03,1.19999700e+01,-5.80693098e-09,3.37703149,3.61474199,1.98170891,-1.34510297,1.48722054e-03,5.96381761,-3.75212545,-1
2.76151669e+03,1.19999694e+01,-5.64989982e-09,3.37098724,3.61543519,1.97730039,-1.34510296,1.48183285e-03,5.96856868,-3.73349964,-1
2.86660390e+03,1.19999688e+01,-5.49768625e-09,3.36497459,3.61613405,1.97289634,-1.34510304,1.47653310e-03,5.97339436,-3.71459523,-1
2.97569972e+03,1.19999683e+01,-5.35025224e-09,3.35899977,3.61683805,1.96850093,-1.34510316,1.47134567e-03,5.97829598,-3.69541467,-1
3.08892334e+03,1.19999677e+01,-5.20760247e-09,3.35307257,3.61754744,1.96411855,-1.34510331,1.46629044e-03,5.98327501,-3.67595738,-1
3.20643444e+03,1.19999671e+01,-5.06973590e-09,3.34719895,3.61826136,1.95975392,-1.34510348,1.46139421e-03,5.98833372,-3.65622081,-1
3.32839967e+03,1.19999665e+01,-4.93670124e-09,3.34139017,3.61898012,1.95541199,-1.34510367,1.45669297e-03,5.99347445,-3.63620113,-1
3.45499161e+03,1.19999658e+01,-4.80842662e-09,3.33565728,3.61970390,1.95109800,-1.34510387,1.45219068e-03,5.99869608,-3.61590257,-1
3.58638696e+03,1.19999652e+01,-4.68490599e-09,3.33000910,3.62043204,1.94681761,-1.34510407,1.44790517e-03,6.00400834,-3.59530763,-1
3.72277357e+03,1.19999646e+01,-4.56628605e-09,3.32445897,3.62116487,1.94257691,-1.34510429,1.44391609e-03,6.00941037,-3.57442047,-1
3.86434328e+03,1.19999640e+01,-4.45250019e-09,3.31901925,3.62190213,1.93838252,-1.34510451,1.44022730e-03,6.01490487,-3.55323562,-1
4.01129661e+03,1.19999633e+01,-4.34358732e-09,3.31370500,3.62264408,1.93424149,-1.34510473,1.43687931e-03,6.02049455,-3.53175077,-1
4.16384047e+03,1.19999627e+01,-4.23956617e-09,3.30853021,3.62339034,1.93016158,-1.34510516,1.43390490e-03,6.02618301,-3.50995744,-1
4.32219038e+03,1.19999620e+01,-4.14050423e-09,3.30351235,3.62414106,1.92615120,-1.34510550,1.43136272e-03,6.03197453,-3.48785285,-1
4.48656821e+03,1.19999613e+01,-4.04643765e-09,3.29866974,3.62489621,1.92221961,-1.34510564,1.42928051e-03,6.03787274,-3.46542896,-1
4.65725917e+03,1.19999607e+01,-3.95749762e-09,3.29402566,3.62565609,1.91837779,-1.34510585,1.42770986e-03,6.04388238,-3.44267662,-1
4.83446263e+03,1.19999600e+01,-3.87371602e-09,3.28960050,3.62642057,1.91463626,-1.34510608,1.42669601e-03,6.05000701,-3.41959369,-1
5.01841982e+03,1.19999593e+01,-3.79524449e-09,3.28542048,3.62718995,1.91100749,-1.34510633,1.42630803e-03,6.05625220,-3.39617059,-1
5.20941711e+03,1.19999586e+01,-3.72222958e-09,3.28151403,3.62796413,1.90750591,-1.34510658,1.42660073e-03,6.06262347,-3.37239953,-1
5.40778484e+03,1.19999578e+01,-3.65492290e-09,3.27791807,3.62874382,1.90414855,-1.34510683,1.42766143e-03,6.06912891,-3.34826411,-1
5.61371223e+03,1.19999571e+01,-3.59346553e-09,3.27466285,3.62952861,1.90095136,-1.34510708,1.42955787e-03,6.07577260,-3.32376008,-1
5.82746600e+03,1.19999563e+01,-3.53814320e-09,3.27179077,3.63031927,1.89793401,-1.34510737,1.43237882e-03,6.08256157,-3.29887363,-1
6.04931533e+03,1.19999555e+01,-3.48928728e-09,3.26934675,3.63111599,1.89511855,-1.34510778,1.43623513e-03,6.08950297,-3.27359391,-1
6.27972523e+03,1.19999548e+01,-3.44744689e-09,3.26739471,3.63191957,1.89253536,-1.34510798,1.44125865e-03,6.09660762,-3.24789758,-1
6.51875418e+03,1.19999539e+01,-3.41296379e-09,3.26598529,3.63273082,1.89020816,-1.34510820,1.44757005e-03,6.10388003,-3.22178026,-1
6.76704317e+03,1.19999531e+01,-3.38680774e-09,3.26521264,3.63355043,1.88818261,-1.34510840,1.45538869e-03,6.11133623,-3.19520843,-1
7.02453508e+03,1.19999522e+01,-3.36943005e-09,3.26513676,3.63437911,1.88648732,-1.34510957,1.46483030e-03,6.11897900,-3.16818594,-1
7.29164185e+03,1.19999513e+01,-3.36192381e-09,3.26586094,3.63521730,1.88517302,-1.34510967,1.47612037e-03,6.12682139,-3.14068807,-1
7.56854013e+03,1.19999504e+01,-3.36563548e-09,3.26749351,3.63606597,1.88429197,-1.34510981,1.48959148e-03,6.13487602,-3.11269919,-1
7.85550803e+03,1.19999494e+01,-3.38278727e-09,3.27018667,3.63692842,1.88391364,-1.34510988,1.50582379e-03,6.14315836,-3.08419707,-1
8.15249475e+03,1.19999484e+01,-3.41573551e-09,3.27407021,3.63780392,1.88410443,-1.34510985,1.52537377e-03,6.15167899,-3.05518130,-1
8.45934273e+03,1.19999474e+01,-3.46748041e-09,3.27929357,3.63869140,1.88494115,-1.34510972,1.54896667e-03,6.16044738,-3.02565810,-1
8.77606385e+03,1.19999462e+01,-3.54345009e-09,3.28611495,3.63959557,1.88654348,-1.34510942,1.57799287e-03,6.16947983,-2.99563083,-1
9.10216734e+03,1.19999451e+01,-3.65006603e-09,3.29481212,3.64052534,1.88903254,-1.34510895,1.61402184e-03,6.17878539,-2.96513572,-1
9.43656910e+03,1.19999438e+01,-3.79336262e-09,3.30558322,3.64148408,1.89250061,-1.34510837,1.65825835e-03,6.18835957,-2.93425051,-1
9.77801836e+03,1.19999425e+01,-3.97950238e-09,3.31859440,3.64247344,1.89702747,-1.34510771,1.71158758e-03,6.19819780,-2.90306778,-1
1.01248902e+04,1.19999410e+01,-4.21713804e-09,3.33407816,3.64351784,1.90268055,-1.34510702,1.77546534e-03,6.20828517,-2.87173012,-1
1.04754186e+04,1.19999395e+01,-4.51421634e-09,3.35202941,3.64464113,1.90940961,-1.34510634,1.85121362e-03,6.21860337,-2.84037990,-1
1.08287023e+04,1.19999378e+01,-4.87627381e-09,3.37220165,3.64586346,1.91705105,-1.34510569,1.93931894e-03,6.22915897,-2.80908996,-1
1.11852771e+04,1.19999360e+01,-5.30310756e-09,3.39404799,3.64722423,1.92525269,-1.34510509,2.03941131e-03,6.23998769,-2.77783598,-1
1.15485257e+04,1.19999339e+01,-5.78478046e-09,3.41664852,3.64876256,1.93347629,-1.34510458,2.14933863e-03,6.25119568,-2.74639351,-1
1.19232874e+04,1.19999317e+01,-6.30034978e-09,3.43894294,3.65052316,1.94110231,-1.34510375,2.26544313e-03,6.26290678,-2.71446174,-1
1.23149257e+04,1.19999291e+01,-6.82030082e-09,3.45985770,3.65257376,1.94745848,-1.34510347,2.38337644e-03,6.27522583,-2.68177779,-1
1.27271740e+04,1.19999261e+01,-7.31067783e-09,3.47851976,3.65493732,1.95206239,-1.34510329,2.49788466e-03,6.28813494,-2.64824460,-1
1.31616176e+04,1.19999228e+01,-7.73831394e-09,3.49429515,3.65767829,1.95446814,-1.34510316,2.60466888e-03,6.30146214,-2.61390331,-1
1.36174555e+04,1.19999192e+01,-8.07618048e-09,3.50690478,3.66079674,1.95453606,-1.34510306,2.69924946e-03,6.31490455,-2.57878077,-1
1.40803869e+04,1.19999154e+01,-8.32420800e-09,3.51800421,3.66472200,1.95223526,-1.34510291,2.78112435e-03,6.32782387,-2.54373455,-1
1.45293652e+04,1.19999116e+01,-8.47203840e-09,3.52601076,3.67041885,1.94484483,-1.34510253,2.87280415e-03,6.33968693,-2.50999351,-1
1.49860801e+04,1.19999078e+01,-8.40791280e-09,3.52958771,3.67662380,1.93422341,-1.34510250,2.92758606e-03,6.35118338,-2.47590226,-1
1.54484765e+04,1.19999039e+01,-8.26314380e-09,3.53127979,3.68313564,1.92204576,-1.34510256,2.97437489e-03,6.36244499,-2.44172666,-1
1.59160207e+04,1.19999001e+01,-8.07746407e-09,3.53200036,3.68990755,1.90886223,-1.34510265,3.02634840e-03,6.37361612,-2.40763383,-1
1.63895375e+04,1.19998963e+01,-7.87414739e-09,3.53230632,3.69688615,1.89505802,-1.34510275,3.09630129e-03,6.38478404,-2.37363444,-1
1.68716201e+04,1.19998926e+01,-7.67033195e-09,3.53261218,3.70399077,1.88100171,-1.34510333,3.19802602e-03,6.39601922,-2.33956550,-1
1.73640339e+04,1.19998889e+01,-7.47893803e-09,3.53326651,3.71117226,1.86696590,-1.34510350,3.34096419e-03,6.40735746,-2.30529868,-1
1.78668488e+04,1.19998852e+01,-7.30875126e-09,3.53457933,3.71842543,1.85311595,-1.34510369,3.53134565e-03,6.41879573,-2.27081482,-1
1.83790836e+04,1.19998814e+01,-7.16561330e-09,3.53679011,3.72576255,1.83954711,-1.34510394,3.77572779e-03,6.43030934,-2.23616667,-1
1.88993796e+04,1.19998778e+01,-7.05183591e-09,3.54003575,3.73319853,1.82629797,-1.34510388,4.08757385e-03,6.44187473,-2.20141314,-1
1.94264408e+04,1.19998741e+01,-6.96642729e-09,3.54431503,3.74074318,1.81334830,-1.34510571,4.49690125e-03,6.45347225,-2.16660533,-1
1.99594949e+04,1.19998704e+01,-6.90513691e-09,3.54949838,3.74840066,1.80062502,-1.34510887,5.04905366e-03,6.46508836,-2.13177505,-1
2.04984632e+04,1.19998667e+01,-6.86102254e-09,3.55534439,3.75616696,1.78801543,-1.34510862,5.80059409e-03,6.47672323,-2.09690492,-1
2.10440294e+04,1.19998629e+01,-6.82597546e-09,3.56156113,3.76403369,1.77539033,-1.34510940,6.80048816e-03,6.48838659,-2.06193910,-1
2.15974396e+04,1.19998592e+01,-6.79173539e-09,3.56784644,3.77198945,1.76262147,-1.34510359,8.09713742e-03,6.50009004,-2.02680184,-1
2.21603342e+04,1.19998554e+01,-6.75080337e-09,3.57392023,3.78001923,1.74959880,-1.34510395,9.74647091e-03,6.51184676,-1.99139988,-1
2.27344852e+04,1.19998515e+01,-6.69721730e-09,3.57954993,3.78810558,1.73624096,-1.34510498,1.18199036e-02,6.52366819,-1.95564383,-1
2.33217689e+04,1.19998476e+01,-6.62659298e-09,3.58455210,3.79622996,1.72249328,-1.34510621,1.44022924e-02,6.53556245,-1.91945509,-1
2.39239332e+04,1.19998436e+01,-6.53654361e-09,3.58880336,3.80437261,1.70833360,-1.34510772,1.73679796e-02,6.54753526,-1.88276944,-1
2.45426725e+04,1.19998396e+01,-6.42620897e-09,3.59222943,3.81251439,1.69376310,-1.34511060,2.08328200e-02,6.55959047,-1.84553485,-1
2.51796631e+04,1.19998356e+01,-6.29661022e-09,3.59481666,3.82063450,1.67881648,-1.34511300,2.50385094e-02,6.57173097,-1.80771080,-1
2.58364835e+04,1.19998315e+01,-6.15022553e-09,3.59659649,3.82871534,1.66354471,-1.34511905,3.01830862e-02,6.58395580,-1.76926975,-1
2.65143558e+04,1.19998274e+01,-5.99070431e-09,3.59765835,3.83674343,1.64801947,-1.34511777,3.64870306e-02,6.59626229,-1.73020062,-1
2.72144324e+04,1.19998233e+01,-5.82268534e-09,3.59813809,3.84470953,1.63232715,-1.34510393,4.42385625e-02,6.60864799,-1.69050114,-1
2.79374193e+04,1.19998191e+01,-5.65096429e-09,3.59822434,3.85261083,1.61656766,-1.34510109,5.38352189e-02,6.62110980,-1.65017701,-1
2.86836957e+04,1.19998150e+01,-5.48162747e-09,3.59814827,3.86045121,1.60084887,-1.34510128,6.58471419e-02,6.63364364,-1.60924940,-1
2.94531163e+04,1.19998108e+01,-5.31982773e-09,3.59817416,3.86824144,1.58528134,-1.34510166,8.10211620e-02,6.64624294,-1.56775618,-1
3.02448961e+04,1.19998067e+01,-5.17086769e-09,3.59858615,3.87599848,1.56997326,-1.34510199,1.00297271e-01,6.65889919,-1.52575451,-1
3.10575678e+04,1.19998025e+01,-5.03904031e-09,3.59966850,3.88374329,1.55502481,-1.34510252,1.25606982e-01,6.67160302,-1.48331535,-1
3.18889288e+04,1.19997984e+01,-4.92817593e-09,3.60168020,3.89149801,1.54052123,-1.34510289,1.58557830e-01,6.68434360,-1.44053016,-1
3.27361098e+04,1.19997943e+01,-4.84087178e-09,3.60483826,3.89928453,1.52652722,-1.34510222,2.00432725e-01,6.69710917,-1.39749945,-1
3.35958013e+04,1.19997902e+01,-4.77854208e-09,3.60928884,3.90712052,1.51308053,-1.34510289,2.53089181e-01,6.70988792,-1.35433760,-1
3.44647371e+04,1.19997860e+01,-4.74206320e-09,3.61512741,3.91501973,1.50020140,-1.34510382,3.18208425e-01,6.72266733,-1.31115459,-1
3.53395863e+04,1.19997819e+01,-4.73090219e-09,3.62235355,3.92298973,1.48787447,-1.34510384,3.96115313e-01,6.73544042,-1.26803797,-1
3.62175042e+04,1.19997777e+01,-4.74417200e-09,3.63092459,3.93103453,1.47607039,-1.34510428,4.85708200e-01,6.74820428,-1.22505606,-1
3.70961393e+04,1.19997735e+01,-4.78066881e-09,3.64076032,3.93915540,1.46474652,-1.34510503,5.82558031e-01,6.76095763,-1.18225684,-1
3.79735954e+04,1.19997693e+01,-4.83903016e-09,3.65175586,3.94735176,1.45385157,-1.34510697,6.78871480e-01,6.77370667,-1.13966185,-1
3.88484682e+04,1.19997650e+01,-4.91768405e-09,3.66378711,3.95562159,1.44332753,-1.34510713,7.64410425e-01,6.78645566,-1.09728585,-1
3.97197190e+04,1.19997607e+01,-5.01539856e-09,3.67674038,3.96396303,1.43312129,-1.34510746,8.31441501e-01,6.79921260,-1.05513121,-1
4.05865728e+04,1.19997563e+01,-5.13113396e-09,3.69050767,3.97237422,1.42318254,-1.34510936,8.81089748e-01,6.81198700,-1.01318687,-1
4.14485383e+04,1.19997518e+01,-5.26387608e-09,3.70498269,3.98085304,1.41346243,-1.34511263,9.18782251e-01,6.82478658,-9.71444830e-01,-1
4.23052941e+04,1.19997472e+01,-5.41259689e-09,3.72006842,3.98939729,1.40391678,-1.34511268,9.49387329e-01,6.83762056,-9.29880935e-01,-1
4.31566704e+04,1.19997425e+01,-5.57658781e-09,3.73567864,3.99800528,1.39450592,-1.34511257,9.76493277e-01,6.85049462,-8.88480030e-01,-1
4.40026409e+04,1.19997378e+01,-5.36653743e-09,3.75173430,4.00667537,1.38519356,-1.34511275,9.33840684e-01,6.86341544,-8.47226412e-01,-1
4.48432628e+04,1.19997336e+01,-4.79938420e-09,3.76816368,4.01540609,1.37594682,-1.34511312,8.29085225e-01,6.87638756,-8.06099041e-01,-1
4.56786499e+04,1.19997299e+01,-4.24419348e-09,3.78490075,4.02419627,1.36673499,-1.34511341,7.26883792e-01,6.88941653,-7.65078458e-01,-1
4.65090022e+04,1.19997267e+01,-3.71264477e-09,3.80188385,4.03304516,1.35752875,-1.34511372,6.29861024e-01,6.90251000,-7.24149172e-01,-1
4.73345600e+04,1.19997239e+01,-3.22238678e-09,3.81905463,4.04195236,1.34829975,-1.34511419,5.41266534e-01,6.91567215,-6.83296756e-01,-1
4.81556795e+04,1.19997211e+01,-3.42784258e-09,3.83635674,4.05091732,1.33902089,-1.34511445,5.68796643e-01,6.92890884,-6.42506343e-01,-1
4.89727321e+04,1.19997181e+01,-3.82947084e-09,3.85373781,4.05993990,1.32966626,-1.34511445,6.29282986e-01,6.94222510,-6.01763063e-01,-1
4.97861206e+04,1.19997148e+01,-4.27985976e-09,3.87114859,4.06902025,1.32021094,-1.34511437,6.96705916e-01,6.95562206,-5.61060020e-01,-1
5.05962504e+04,1.19997111e+01,-4.78392766e-09,3.88854171,4.07815871,1.31063058,-1.34511420,7.71690151e-01,6.96910401,-5.20384754e-01,-1
5.14035372e+04,1.19997069e+01,-5.34716881e-09,3.90587142,4.08735588,1.30090111,-1.34511322,8.56351588e-01,6.98267440,-4.79730798e-01,-1
5.22084054e+04,1.19997023e+01,-5.97493654e-09,3.92309441,4.09661250,1.29099936,-1.34511302,9.56051048e-01,6.99633459,-4.39109200e-01,-1
5.30111807e+04,1.19996972e+01,-6.67270277e-09,3.94016875,4.10592958,1.28090237,-1.34511255,1.08189050,7.01009009,-3.98523796e-01,-1
5.38124909e+04,1.19996915e+01,-7.44619385e-09,3.95706090,4.11530661,1.27059439,-1.34511200,1.23401948,7.02394620,-3.57980774e-01,-1
5.46135766e+04,1.19996851e+01,-8.30207915e-09,3.97374861,4.12473993,1.26007159,-1.34511198,1.37291885,7.03791739,-3.17452266e-01,-1
5.54147906e+04,1.19996780e+01,-9.24579261e-09,3.99019960,4.13422978,1.24931739,-1.34511180,1.50221753,7.05199702,-2.76951629e-01,-1
5.62164056e+04,1.19996701e+01,-1.02853813e-08,4.00637314,4.14377885,1.23830603,-1.34510895,1.63801340,7.06617707,-2.36499284e-01,-1
5.70186999e+04,1.19996613e+01,-1.14255693e-08,4.02224055,4.15338742,1.22702259,-1.34510914,1.79998903,7.08044426,-1.96115318e-01,-1
5.78221915e+04,1.19996515e+01,-1.26727963e-08,4.03777415,4.16305529,1.21545365,-1.34510713,1.99364783,7.09479316,-1.55804085e-01,-1
5.86275234e+04,1.19996406e+01,-1.40329739e-08,4.05294771,4.17278174,1.20358752,-1.34510730,2.21518808,7.10921690,-1.15567499e-01,-1
5.94353404e+04,1.19996286e+01,-1.55110616e-08,4.06773773,4.18256580,1.19141442,-1.34510585,2.45908889,7.12370844,-7.54160579e-02,-1
6.02462530e+04,1.19996152e+01,-1.71113171e-08,4.08211701,4.19240689,1.17892188,-1.34510677,2.72605378,7.13825821,-3.53567359e-02,-1
6.10609137e+04,1.19996005e+01,-1.88372014e-08,4.09605310,4.20230476,1.16609418,-1.34510687,3.02093548,7.15285776,4.60537773e-03,-1
6.18800767e+04,1.19995841e+01,-2.06902103e-08,4.10950908,4.21225915,1.15291340,-1.34510718,3.34900542,7.16749788,4.44681817e-02,-1
6.27046110e+04,1.19995661e+01,-2.26688408e-08,4.12244634,4.22226930,1.13936173,-1.34510766,3.71383402,7.18216939,8.42333196e-02,-1
6.35355532e+04,1.19995463e+01,-2.47691122e-08,4.13481898,4.23233439,1.12541787,-1.34510718,4.11840418,7.19686348,1.23911255e-01,-1
6.43741437e+04,1.19995244e+01,-2.69838123e-08,4.14657431,4.24245334,1.11105764,-1.34510798,4.56432471,7.21157080,1.63518537e-01,-1
6.52217715e+04,1.19995004e+01,-2.93010732e-08,4.15766010,4.25262406,1.09625908,-1.34510822,5.05215814,7.22628617,2.03076954e-01,-1
6.60800142e+04,1.19994740e+01,-3.17047167e-08,4.16802386,4.26284358,1.08100193,-1.34510870,5.58305016,7.24101160,2.42612580e-01,-1
6.69507517e+04,1.19994452e+01,-3.41750791e-08,4.17761193,4.27310827,1.06526657,-1.34510918,6.16012744,7.25575057,2.82136044e-01,-1
