star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase
3.24741692e+02,9.49926694e+01,-2.43012601e-05,6.01039609,4.29534892,1.93717736,-1.34509849,2.93159234e+02,6.99002453,-1.65125073,-1
3.31463923e+02,9.49925003e+01,-2.45451310e-05,6.01186514,4.29617570,1.93625833,-1.34509849,2.96357512e+02,6.99182296,-1.64589606,-1
3.38186153e+02,9.49923313e+01,-2.47890019e-05,6.01333420,4.29700248,1.93533929,-1.34509849,2.99555790e+02,6.99362139,-1.64054138,-1
3.44908383e+02,9.49921622e+01,-2.50328728e-05,6.01480325,4.29782926,1.93442025,-1.34509849,3.02754068e+02,6.99541982,-1.63518670,-1
3.52024826e+02,9.49919777e+01,-2.52951210e-05,6.01634707,4.29870451,1.93344166,-1.34509849,3.06207870e+02,6.99731727,-1.62954231,-1
3.59512617e+02,9.49917788e+01,-2.55746806e-05,6.01796132,4.29962542,1.93240698,-1.34509849,3.09902377e+02,6.99930800,-1.62362501,-1
3.67000409e+02,9.49915798e+01,-2.58542402e-05,6.01957557,4.30054633,1.93137229,-1.34509849,3.13596883e+02,7.00129873,-1.61770770,-1
3.74488200e+02,9.49913809e+01,-2.61337999e-05,6.02118982,4.30146723,1.93033760,-1.34509849,3.17291390e+02,7.00328945,-1.61179040,-1
3.81975991e+02,9.49911819e+01,-2.64133595e-05,6.02280408,4.30238814,1.92930291,-1.34509849,3.20985897e+02,7.00528018,-1.60587310,-1
3.89791178e+02,9.49909690e+01,-2.67092848e-05,6.02447292,4.30334918,1.92821526,-1.34509848,3.24913539e+02,7.00735171,-1.59972046,-1
3.98027674e+02,9.49907382e+01,-2.70262702e-05,6.02621202,4.30436186,1.92705944,-1.34509848,3.29141191e+02,7.00952722,-1.59326498,-1
4.06264170e+02,9.49905074e+01,-2.73432556e-05,6.02795112,4.30537454,1.92590363,-1.34509848,3.33368844e+02,7.01170274,-1.58680951,-1
4.14500665e+02,9.49902766e+01,-2.76602411e-05,6.02969022,4.30638722,1.92474781,-1.34509848,3.37596496e+02,7.01387825,-1.58035403,-1
4.22737161e+02,9.49900457e+01,-2.79772265e-05,6.03142931,4.30739991,1.92359200,-1.34509848,3.41824148e+02,7.01605376,-1.57389856,-1
4.31667917e+02,9.49897839e+01,-2.82787840e-05,6.03326261,4.30848787,1.92233272,-1.34509848,3.45941514e+02,7.01839538,-1.56696160,-1
4.40718162e+02,9.49895168e+01,-2.85776862e-05,6.03511213,4.30958879,1.92105564,-1.34509848,3.50039899e+02,7.02076560,-1.55994177,-1
4.49768408e+02,9.49892496e+01,-2.88765885e-05,6.03696164,4.31068971,1.91977856,-1.34509848,3.54138283e+02,7.02313581,-1.55292194,-1
4.58818653e+02,9.49889824e+01,-2.91754907e-05,6.03881115,4.31179062,1.91850148,-1.34509848,3.58236667e+02,7.02550602,-1.54590211,-1
4.67868899e+02,9.49887153e+01,-2.94743929e-05,6.04066066,4.31289154,1.91722440,-1.34509848,3.62335051e+02,7.02787624,-1.53888228,-1
4.77736548e+02,9.49884083e+01,-2.98084325e-05,6.04259732,4.31408614,1.91580354,-1.34509848,3.66995231e+02,7.03043584,-1.53131490,-1
4.87752043e+02,9.49880941e+01,-3.01488274e-05,6.04454974,4.31529768,1.91435667,-1.34509848,3.71757024e+02,7.03302970,-1.52364849,-1
4.97767537e+02,9.49877800e+01,-3.04892223e-05,6.04650216,4.31650922,1.91290980,-1.34509848,3.76518818e+02,7.03562356,-1.51598208,-1
5.07783032e+02,9.49874658e+01,-3.08296173e-05,6.04845459,4.31772075,1.91146294,-1.34509848,3.81280611e+02,7.03821742,-1.50831566,-1
5.17798527e+02,9.49871516e+01,-3.11700122e-05,6.05040701,4.31893229,1.91001607,-1.34509848,3.86042404e+02,7.04081128,-1.50064925,-1
5.28213635e+02,9.49868145e+01,-3.15969869e-05,6.05240159,4.32019712,1.90848371,-1.34509848,3.91972978e+02,7.04349674,-1.49271793,-1
5.39184639e+02,9.49864453e+01,-3.21444011e-05,6.05445483,4.32153607,1.90683242,-1.34509848,3.99529422e+02,7.04630964,-1.48441811,-1
5.50155642e+02,9.49860762e+01,-3.26918153e-05,6.05650807,4.32287502,1.90518114,-1.34509848,4.07085866e+02,7.04912255,-1.47611829,-1
5.61126646e+02,9.49857070e+01,-3.32392295e-05,6.05856131,4.32421398,1.90352985,-1.34509848,4.14642309e+02,7.05193545,-1.46781846,-1
5.72306773e+02,9.49853249e+01,-3.37887295e-05,6.06063333,4.32558021,1.90183341,-1.34509848,4.22291024e+02,7.05479461,-1.45938533,-1
5.84103318e+02,9.49849046e+01,-3.43443777e-05,6.06276075,4.32702683,1.90000386,-1.34509848,4.30211717e+02,7.05779012,-1.45055924,-1
5.95899864e+02,9.49844842e+01,-3.49000259e-05,6.06488816,4.32847346,1.89817432,-1.34509848,4.38132411e+02,7.06078562,-1.44173315,-1
6.07696410e+02,9.49840639e+01,-3.54556740e-05,6.06701557,4.32992008,1.89634477,-1.34509848,4.46053105e+02,7.06378113,-1.43290707,-1
6.20018187e+02,9.49836087e+01,-3.60287520e-05,6.06917946,4.33143312,1.89440065,-1.34509848,4.54398641e+02,7.06688882,-1.42375870,-1
6.32583119e+02,9.49831374e+01,-3.66098991e-05,6.07136024,4.33297689,1.89240349,-1.34509848,4.62940859e+02,7.07004843,-1.41446113,-1
6.45148051e+02,9.49826661e+01,-3.71910462e-05,6.07354102,4.33452067,1.89040632,-1.34509848,4.71483077e+02,7.07320805,-1.40516357,-1
6.58046719e+02,9.49821712e+01,-3.77872936e-05,6.07573832,4.33610560,1.88833512,-1.34509848,4.80379010e+02,7.07643665,-1.39566841,-1
6.71352712e+02,9.49816474e+01,-3.84019708e-05,6.07795578,4.33774075,1.88617354,-1.34509848,4.89706652e+02,7.07974943,-1.38593210,-1
6.84658705e+02,9.49811236e+01,-3.90166480e-05,6.08017324,4.33937590,1.88401196,-1.34509848,4.99034295e+02,7.08306221,-1.37619578,-1
6.98316663e+02,9.49805746e+01,-3.96010714e-05,6.08239531,4.34104929,1.88177622,-1.34509848,5.08175570e+02,7.08644345,-1.36626368,-1
7.12428097e+02,9.49799928e+01,-4.01465155e-05,6.08462333,4.34277195,1.87944492,-1.34509848,5.17076728e+02,7.08991289,-1.35607932,-1
7.26539531e+02,9.49794111e+01,-4.06919596e-05,6.08685136,4.34449461,1.87711361,-1.34509848,5.25977886e+02,7.09338233,-1.34589495,-1
7.40676969e+02,9.49788274e+01,-4.12385430e-05,6.08907911,4.34622019,1.87477634,-1.34509848,5.34912635e+02,7.09685657,-1.33569689,-1
7.55739567e+02,9.49781726e+01,-4.18256635e-05,6.09129740,4.34804959,1.87222666,-1.34509848,5.45042470e+02,7.10050154,-1.32501138,-1
7.70802164e+02,9.49775178e+01,-4.24127839e-05,6.09351569,4.34987900,1.86967699,-1.34509848,5.55172305e+02,7.10414651,-1.31432586,-1
7.85864761e+02,9.49768630e+01,-4.29999043e-05,6.09573398,4.35170841,1.86712732,-1.34509848,5.65302140e+02,7.10779148,-1.30364035,-1
8.01108249e+02,9.49761919e+01,-4.36464822e-05,6.09795411,4.35356048,1.86453325,-1.34509848,5.76386487e+02,7.11146982,-1.29285879,-1
8.17102609e+02,9.49754531e+01,-4.45398655e-05,6.10018187,4.35550660,1.86175490,-1.34509848,5.91432980e+02,7.11528671,-1.28167854,-1
8.33096969e+02,9.49747144e+01,-4.54332488e-05,6.10240963,4.35745271,1.85897654,-1.34509848,6.06479474e+02,7.11910359,-1.27049829,-1
8.49215513e+02,9.49739638e+01,-4.63233645e-05,6.10463632,4.35941450,1.85616630,-1.34509848,6.21625365e+02,7.12294204,-1.25925612,-1
8.66011117e+02,9.49731491e+01,-4.71956653e-05,6.10685717,4.36146177,1.85318220,-1.34509848,6.37313180e+02,7.12689805,-1.24767634,-1
8.82806721e+02,9.49723343e+01,-4.80679660e-05,6.10907803,4.36350903,1.85019811,-1.34509848,6.53000995e+02,7.13085406,-1.23609656,-1
8.99966129e+02,9.49714832e+01,-4.89458230e-05,6.11128723,4.36560252,1.84711574,-1.34509848,6.69231913e+02,7.13486974,-1.22434649,-1
9.17500163e+02,9.49705948e+01,-4.98294015e-05,6.11348444,4.36774360,1.84393217,-1.34509848,6.86022091e+02,7.13894686,-1.21242107,-1
9.35068610e+02,9.49697028e+01,-5.07140536e-05,6.11567987,4.36988910,1.84073889,-1.34509848,7.02875912e+02,7.14302932,-1.20048032,-1
9.53304539e+02,9.49687408e+01,-5.16195291e-05,6.11784068,4.37212019,1.83735711,-1.34509848,7.20964178e+02,7.14721529,-1.18824226,-1
9.71540468e+02,9.49677788e+01,-5.25250045e-05,6.12000150,4.37435128,1.83397533,-1.34509848,7.39052444e+02,7.15140126,-1.17600419,-1
9.90285376e+02,9.49667611e+01,-5.34500760e-05,6.12212760,4.37664805,1.83044485,-1.34509848,7.58217360e+02,7.15566204,-1.16355205,-1
1.00919894e+03,9.49657248e+01,-5.43816408e-05,6.12424221,4.37896659,1.82686508,-1.34509848,7.77739039e+02,7.15994760,-1.15102898,-1
1.02848456e+03,9.49646460e+01,-5.53284692e-05,6.12632669,4.38133194,1.82317662,-1.34509848,7.98151123e+02,7.16428481,-1.13835763,-1
1.04806008e+03,9.49635341e+01,-5.62871910e-05,6.12838770,4.38373377,1.81940347,-1.34509848,8.19257012e+02,7.16866225,-1.12557076,-1
1.06793615e+03,9.49623864e+01,-5.72579261e-05,6.13042126,4.38617194,1.81554390,-1.34509848,8.41163584e+02,7.17307928,-1.11267076,-1
1.08816253e+03,9.49611972e+01,-5.82426641e-05,6.13242281,4.38865247,1.81158363,-1.34509848,8.64003463e+02,7.17754245,-1.09963890,-1
1.10867000e+03,9.49599734e+01,-5.92377515e-05,6.13439630,4.39116546,1.80754437,-1.34509848,8.87669439e+02,7.18204066,-1.08650628,-1
1.12953872e+03,9.49587052e+01,-6.02461403e-05,6.13633371,4.39372019,1.80340362,-1.34509848,9.12397141e+02,7.18658392,-1.07324417,-1
1.15071292e+03,9.49573982e+01,-6.12646381e-05,6.13823851,4.39630838,1.79917965,-1.34509848,9.38114351e+02,7.19116308,-1.05987897,-1
1.17221799e+03,9.49560493e+01,-6.22940844e-05,6.14010798,4.39893279,1.79486555,-1.34509848,9.64903244e+02,7.19578113,-1.04640212,-1
1.19413171e+03,9.49546498e+01,-6.32347754e-05,6.14192191,4.40159674,1.79044462,-1.34509848,9.91525161e+02,7.20044123,-1.03280432,-1
1.21633956e+03,9.49532139e+01,-6.41115879e-05,6.14369587,4.40428915,1.78594679,-1.34509848,1.01802690e+03,7.20513159,-1.01911947,-1
1.23885819e+03,9.49517382e+01,-6.49940145e-05,6.14542830,4.40701170,1.78136790,-1.34509849,1.04560678e+03,7.20985093,-1.00535088,-1
1.26189412e+03,9.49501962e+01,-6.58857859e-05,6.14709162,4.40978443,1.77665410,-1.34509849,1.07498120e+03,7.21461852,-9.91442904e-01,-1
1.28493005e+03,9.49486543e+01,-6.67775573e-05,6.14875494,4.41255717,1.77194029,-1.34509849,1.10435563e+03,7.21938610,-9.77534931e-01,-1
1.30862517e+03,9.49470159e+01,-6.79965982e-05,6.15035841,4.41539907,1.76705821,-1.34509849,1.14161045e+03,7.22422085,-9.63432753e-01,-1
1.33246201e+03,9.49453568e+01,-6.92860025e-05,6.15194901,4.41825585,1.76213996,-1.34509849,1.18055957e+03,7.22907005,-9.49288820e-01,-1
1.35681512e+03,9.49436207e+01,-7.05080964e-05,6.15348344,4.42116768,1.75708351,-1.34509849,1.22059579e+03,7.23396513,-9.35011729e-01,-1
1.38133719e+03,9.49418595e+01,-7.17081621e-05,6.15499948,4.42409752,1.75198185,-1.34509849,1.26098778e+03,7.23887521,-9.20691061e-01,-1
1.40643337e+03,9.49400112e+01,-7.28753770e-05,6.15644287,4.42708730,1.74672398,-1.34509849,1.30340865e+03,7.24383083,-9.06236759e-01,-1
1.43169487e+03,9.49384498e+01,-6.67215871e-05,6.15789332,4.43009378,1.74143625,-1.34509849,1.20997068e+03,7.24880048,-8.91742233e-01,-1
1.45745101e+03,9.49382795e+01,-2.61833136e-05,6.15941273,4.43314927,1.73608497,-1.34509849,4.77149266e+02,7.25381361,-8.77124372e-01,-1
1.48353463e+03,9.49381007e+01,-6.76251146e-06,6.16083913,4.43622885,1.73063903,-1.34509849,1.27414682e+02,7.25885133,-8.62434451e-01,-1
1.50992384e+03,9.49379140e+01,-7.04756835e-06,6.16217874,4.43933089,1.72510475,-1.34509849,1.35159216e+02,7.26391199,-8.47677285e-01,-1
1.53691901e+03,9.49377118e+01,-7.29545628e-06,6.16342464,4.44248307,1.71942334,-1.34509849,1.42659020e+02,7.26900478,-8.32824938e-01,-1
1.56399805e+03,9.49375073e+01,-7.54011420e-06,6.16465799,4.44564203,1.71372210,-1.34509849,1.50162689e+02,7.27410191,-8.17959769e-01,-1
1.59184837e+03,9.49372818e+01,-7.79708859e-06,6.16578544,4.44885970,1.70785047,-1.34509849,1.58530079e+02,7.27923654,-8.02984429e-01,-1
1.61969869e+03,9.49370564e+01,-8.05406297e-06,6.16691288,4.45207737,1.70197885,-1.34509849,1.66897469e+02,7.28437116,-7.88009090e-01,-1
1.64819593e+03,9.49368091e+01,-8.41907841e-06,6.16798239,4.45534770,1.69597295,-1.34509849,1.78172103e+02,7.28954604,-7.72914038e-01,-1
1.67684919e+03,9.49365565e+01,-8.80394119e-06,6.16903720,4.45863060,1.68993456,-1.34509849,1.90025389e+02,7.29473027,-7.57791210e-01,-1
1.70614170e+03,9.49362817e+01,-9.17310240e-06,6.17002035,4.46196296,1.68376141,-1.34509850,2.02335418e+02,7.29994738,-7.42571681e-01,-1
1.73571057e+03,9.49359971e+01,-9.54091369e-06,6.17097032,4.46531511,1.67753209,-1.34509850,2.14971505e+02,7.30517678,-7.27315482e-01,-1
1.76563559e+03,9.49356997e+01,-9.90698541e-06,6.17187756,4.46869279,1.67123036,-1.34509850,2.28027767e+02,7.31042204,-7.12012026e-01,-1
1.79612801e+03,9.49353815e+01,-1.02755917e-05,6.17271822,4.47210762,1.66482103,-1.34509850,2.41906248e+02,7.31569046,-6.96638339e-01,-1
1.82694838e+03,9.49350511e+01,-1.06467582e-05,6.17352196,4.47554256,1.65835301,-1.34509850,2.56304429e+02,7.32097145,-6.81227494e-01,-1
1.85811844e+03,9.49347074e+01,-1.10197172e-05,6.17428653,4.47899856,1.65182331,-1.34509850,2.71236227e+02,7.32626550,-6.65778186e-01,-1
1.88996426e+03,9.49343396e+01,-1.13379360e-05,6.17497119,4.48248896,1.64518483,-1.34509850,2.85721500e+02,7.33157627,-6.50279193e-01,-1
1.92208615e+03,9.49339616e+01,-1.16584975e-05,6.17562749,4.48599297,1.63850496,-1.34509851,3.00619138e+02,7.33689305,-6.34761837e-01,-1
1.95475196e+03,9.49335635e+01,-1.19836742e-05,6.17622790,4.48952379,1.63174353,-1.34509851,3.16329194e+02,7.34222164,-6.19208304e-01,-1
1.98770501e+03,9.49331524e+01,-1.23619601e-05,6.17680571,4.49307211,1.62493579,-1.34509851,3.33901665e+02,7.34755991,-6.03626317e-01,-1
2.02114942e+03,9.49327193e+01,-1.28310918e-05,6.17734484,4.49665036,1.61804885,-1.34509851,3.54659888e+02,7.35291472,-5.87995656e-01,-1
2.05509932e+03,9.49322633e+01,-1.32750702e-05,6.17783304,4.50025899,1.61107569,-1.34509851,3.75581427e+02,7.35828109,-5.72330805e-01,-1
2.08939719e+03,9.49317916e+01,-1.37062412e-05,6.17828567,4.50388785,1.60404430,-1.34509851,3.96722890e+02,7.36365463,-5.56644841e-01,-1
2.12416337e+03,9.49312986e+01,-1.41262319e-05,6.17868976,4.50754302,1.59693600,-1.34509851,4.18304837e+02,7.36903676,-5.40933712e-01,-1
2.15948305e+03,9.49307805e+01,-1.45395607e-05,6.17903888,4.51122618,1.58974423,-1.34509852,4.40584370e+02,7.37442753,-5.25198638e-01,-1
2.19525452e+03,9.49302432e+01,-1.49142392e-05,6.17934225,4.51492833,1.58249161,-1.34509852,4.62362060e+02,7.37982134,-5.09457580e-01,-1
2.23137055e+03,9.49296914e+01,-1.52539980e-05,6.17961058,4.51864433,1.57519378,-1.34509852,4.83581460e+02,7.38521681,-4.93714182e-01,-1
2.26828413e+03,9.49291057e+01,-1.55925069e-05,6.17980478,4.52239002,1.56779951,-1.34509852,5.05919517e+02,7.39061463,-4.77973032e-01,-1
2.30530882e+03,9.49285150e+01,-1.59388011e-05,6.17998921,4.52614036,1.56039103,-1.34509852,5.28695814e+02,7.39601331,-4.62230791e-01,-1
2.34309736e+03,9.49278861e+01,-1.64132405e-05,6.18011173,4.52992764,1.55287774,-1.34509852,5.57132136e+02,7.40142275,-4.46467879e-01,-1
2.38120054e+03,9.49272403e+01,-1.68610171e-05,6.18019799,4.53374162,1.54529291,-1.34509853,5.85454200e+02,7.40682613,-4.30730614e-01,-1
2.41969165e+03,9.49265744e+01,-1.72812787e-05,6.18024272,4.53758114,1.53763623,-1.34509853,6.13720186e+02,7.41222591,-4.15013541e-01,-1
2.45888889e+03,9.49258783e+01,-1.76809266e-05,6.18022925,4.54142655,1.52993868,-1.34509853,6.42350509e+02,7.41764032,-3.99270355e-01,-1
2.49861670e+03,9.49251573e+01,-1.80615665e-05,6.18016572,4.54529286,1.52217430,-1.34509853,6.71266839e+02,7.42305119,-3.83553433e-01,-1
2.53887039e+03,9.49244134e+01,-1.83981772e-05,6.18005265,4.54917598,1.51435152,-1.34509853,6.99393164e+02,7.42845350,-3.67875939e-01,-1
2.57949706e+03,9.49236537e+01,-1.86978998e-05,6.17990449,4.55307006,1.50648928,-1.34509854,7.26714807e+02,7.43384850,-3.52229718e-01,-1
2.62105437e+03,9.49228556e+01,-1.89855122e-05,6.17967623,4.55698627,1.49854272,-1.34509854,7.54853399e+02,7.43922183,-3.36675011e-01,-1
2.66282337e+03,9.49220478e+01,-1.92952715e-05,6.17943074,4.56090841,1.49057571,-1.34509854,7.84229839e+02,7.44459228,-3.21133210e-01,-1
2.70528806e+03,9.49212084e+01,-1.96778090e-05,6.17912870,4.56484998,1.48254154,-1.34509853,8.17674050e+02,7.44995325,-3.05633819e-01,-1
2.74840726e+03,9.49203418e+01,-2.00152097e-05,6.17877028,4.56880259,1.47445711,-1.34509853,8.50297962e+02,7.45529968,-2.90188822e-01,-1
2.79209707e+03,9.49194524e+01,-2.03220851e-05,6.17836432,4.57276167,1.46633598,-1.34509854,8.82475683e+02,7.46063115,-2.74798643e-01,-1
2.83641776e+03,9.49185388e+01,-2.06019644e-05,6.17790728,4.57672501,1.45818077,-1.34509854,9.14354380e+02,7.46594369,-2.59475267e-01,-1
2.88147196e+03,9.49175984e+01,-2.08563368e-05,6.17739277,4.58068946,1.44999463,-1.34509854,9.46021113e+02,7.47123039,-2.44236492e-01,-1
2.92752238e+03,9.49166253e+01,-2.10509890e-05,6.17680252,4.58464442,1.44178958,-1.34509855,9.75930921e+02,7.47646790,-2.29161033e-01,-1
2.97431177e+03,9.49156293e+01,-2.12298998e-05,6.17615818,4.58858781,1.43358063,-1.34509855,1.00566835e+03,7.48166202,-2.14226776e-01,-1
3.02180376e+03,9.49146115e+01,-2.13966739e-05,6.17546263,4.59251974,1.42536898,-1.34509855,1.03535396e+03,7.48681419,-1.99428762e-01,-1
3.07040751e+03,9.49135595e+01,-2.15813286e-05,6.17468537,4.59643452,1.41715079,-1.34509855,1.06670760e+03,7.49190140,-1.84827314e-01,-1
3.11982921e+03,9.49124839e+01,-2.17480959e-05,6.17384714,4.60033159,1.40893755,-1.34509856,1.09765470e+03,7.49693291,-1.70397005e-01,-1
3.17023793e+03,9.49113810e+01,-2.18760959e-05,6.17293490,4.60420310,1.40073840,-1.34509856,1.12716983e+03,7.50189060,-1.56194773e-01,-1
3.22197809e+03,9.49102438e+01,-2.19657939e-05,6.17192345,4.60803165,1.39257558,-1.34509857,1.15519395e+03,7.50673443,-1.42343087e-01,-1
3.27530860e+03,9.49090687e+01,-2.20167730e-05,6.17079379,4.61179220,1.38448964,-1.34509857,1.18145984e+03,7.51141245,-1.29008174e-01,-1
3.32993857e+03,9.49078641e+01,-2.20469319e-05,6.16956710,4.61548953,1.37648164,-1.34509859,1.20671467e+03,7.51594132,-1.16133127e-01,-1
3.38603134e+03,9.49066268e+01,-2.20569111e-05,6.16823105,4.61911339,1.36856591,-1.34509860,1.23095953e+03,7.52029821,-1.03787077e-01,-1
3.44411175e+03,9.49053483e+01,-2.20266929e-05,6.16674424,4.62263329,1.36078269,-1.34509861,1.25294351e+03,7.52442073,-9.21494156e-02,-1
3.50392999e+03,9.49040349e+01,-2.19731577e-05,6.16512593,4.62604808,1.35314396,-1.34509862,1.27344748e+03,7.52831449,-8.12052516e-02,-1
3.56585032e+03,9.49026801e+01,-2.18995265e-05,6.16334875,4.62932596,1.34569961,-1.34509863,1.29250172e+03,7.53191519,-7.11507770e-02,-1
3.63074848e+03,9.49012705e+01,-2.17930162e-05,6.16135483,4.63238639,1.33858178,-1.34509866,1.30891650e+03,7.53507722,-6.24107570e-02,-1
3.69671343e+03,9.48998413e+01,-2.16747272e-05,6.15928325,4.63536893,1.33158091,-1.34509868,1.32438571e+03,7.53808211,-5.41416365e-02,-1
3.76636609e+03,9.48983541e+01,-2.14683931e-05,6.15696067,4.63807490,1.32500768,-1.34509869,1.33331972e+03,7.54057189,-4.73890201e-02,-1
3.83780459e+03,9.48968397e+01,-2.12583393e-05,6.15452817,4.64063136,1.31867851,-1.34509870,1.34131398e+03,7.54280029,-4.14023324e-02,-1
3.91207372e+03,9.48952826e+01,-2.10550869e-05,6.15192526,4.64294575,1.31274828,-1.34509873,1.34854465e+03,7.54461053,-3.66399694e-02,-1
3.98894701e+03,9.48936918e+01,-2.08342071e-05,6.14919920,4.64503521,1.30720633,-1.34509876,1.35342356e+03,7.54607426,-3.28742787e-02,-1
4.06788831e+03,9.48920742e+01,-2.05993291e-05,6.14637535,4.64694605,1.30197273,-1.34509879,1.35643490e+03,7.54726283,-2.99000607e-02,-1
4.14950302e+03,9.48904283e+01,-2.03526650e-05,6.14346709,4.64864148,1.29712774,-1.34509882,1.35735460e+03,7.54817217,-2.77065430e-02,-1
4.23338684e+03,9.48887584e+01,-2.00959972e-05,6.14048720,4.65015409,1.29261258,-1.34509886,1.35649897e+03,7.54884452,-2.61756591e-02,-1
4.31867111e+03,9.48870768e+01,-1.98366500e-05,6.13748728,4.65156956,1.28828167,-1.34509890,1.35479381e+03,7.54942178,-2.48988373e-02,-1
4.40786562e+03,9.48853623e+01,-1.95698216e-05,6.13443148,4.65271383,1.28446523,-1.34509894,1.35071660e+03,7.54973349,-2.43313923e-02,-1
4.49706013e+03,9.48836479e+01,-1.93029931e-05,6.13137567,4.65385809,1.28064880,-1.34509898,1.34663939e+03,7.55004520,-2.37639474e-02,-1
4.59036583e+03,9.48819052e+01,-1.90369789e-05,6.12836885,4.65476950,1.27732257,-1.34509903,1.34071827e+03,7.55021380,-2.35439594e-02,-1
4.68548621e+03,9.48801499e+01,-1.87713242e-05,6.12538365,4.65557813,1.27421272,-1.34509908,1.33398323e+03,7.55031922,-2.34773392e-02,-1
4.78060659e+03,9.48783946e+01,-1.85056695e-05,6.12239845,4.65638675,1.27110287,-1.34509914,1.32724819e+03,7.55042465,-2.34107191e-02,-1
4.88120708e+03,9.48766043e+01,-1.82528603e-05,6.11970307,4.65695666,1.26861537,-1.34509919,1.31886191e+03,7.55046385,-2.34616036e-02,-1
4.98316075e+03,9.48748054e+01,-1.80032231e-05,6.11707926,4.65746762,1.26628153,-1.34509925,1.31006790e+03,7.55048671,-2.35415029e-02,-1
5.08511443e+03,9.48730064e+01,-1.77535858e-05,6.11445544,4.65797859,1.26394770,-1.34509932,1.30127389e+03,7.55050956,-2.36214023e-02,-1
5.19156010e+03,9.48711752e+01,-1.75262013e-05,6.11222653,4.65836695,1.26205651,-1.34509938,1.29217695e+03,7.55053795,-2.36437215e-02,-1
5.30147269e+03,9.48693191e+01,-1.73159915e-05,6.11030241,4.65866071,1.26050694,-1.34509946,1.28284620e+03,7.55057061,-2.36216006e-02,-1
5.41138528e+03,9.48674629e+01,-1.71057818e-05,6.10837828,4.65895446,1.25895737,-1.34509953,1.27351545e+03,7.55060327,-2.35994797e-02,-1
5.52129787e+03,9.48656068e+01,-1.68955720e-05,6.10645415,4.65924821,1.25740780,-1.34509960,1.26418470e+03,7.55063593,-2.35773588e-02,-1
5.64012186e+03,9.48636680e+01,-1.67447107e-05,6.10530482,4.65944201,1.25644554,-1.34509968,1.25658233e+03,7.55074487,-2.32853630e-02,-1
5.75931102e+03,9.48617257e+01,-1.65962815e-05,6.10418724,4.65963171,1.25550735,-1.34509976,1.24905078e+03,7.55085692,-2.29823082e-02,-1
