star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase
3.01257070e+07,3.79999445e-01,-2.16417317e-15,-1.47207331,3.50684978,-2.27059057e-01,-1.34509880,2.46021902e-07,6.71572279,1.19245291,-1
3.16470538e+07,3.79999442e-01,-2.05684323e-15,-1.48794729,3.50609552,-2.33487541e-01,-1.34509882,2.37568366e-07,6.72130075,1.21243910,-1
3.32460306e+07,3.79999439e-01,-1.95481255e-15,-1.50372519,3.50535446,-2.39894362e-01,-1.34509886,2.29314167e-07,6.72675834,1.23256775,-1
3.49269959e+07,3.79999436e-01,-1.85843711e-15,-1.51937028,3.50463496,-2.46277902e-01,-1.34509892,2.21395988e-07,6.73211060,1.25283807,-1
3.66944298e+07,3.79999433e-01,-1.76742104e-15,-1.53487537,3.50393831,-2.52637159e-01,-1.34509900,2.13800310e-07,6.73736998,1.27324984,-1
3.85524640e+07,3.79999430e-01,-1.68149375e-15,-1.55022836,3.50326704,-2.58971119e-01,-1.34509911,2.06516860e-07,6.74254400,1.29380459,-1
4.05059120e+07,3.79999427e-01,-1.60029620e-15,-1.56543917,3.50261755,-2.65277530e-01,-1.34509925,1.99523420e-07,6.74763923,1.31450110,-1
4.25603556e+07,3.79999423e-01,-1.52368450e-15,-1.58047438,3.50199761,-2.71555251e-01,-1.34509944,1.92822888e-07,6.75266295,1.33534514,-1
4.47204035e+07,3.79999420e-01,-1.45135281e-15,-1.59533876,3.50140501,-2.77802238e-01,-1.34509969,1.86402070e-07,6.75762619,1.35633174,-1
4.69918277e+07,3.79999417e-01,-1.38307749e-15,-1.61002024,3.50084171,-2.84016385e-01,-1.34509999,1.80250445e-07,6.76253986,1.37746000,-1
4.93814210e+07,3.79999414e-01,-1.31866422e-15,-1.62451462,3.50030726,-2.90194684e-01,-1.34510036,1.74360416e-07,6.76740871,1.39871792,-1
5.18948039e+07,3.79999411e-01,-1.25788697e-15,-1.63880965,3.49980344,-2.96334551e-01,-1.34510082,1.68722718e-07,6.77224080,1.42009545,-1
5.45381340e+07,3.79999408e-01,-1.20054148e-15,-1.65290043,3.49932963,-3.02432319e-01,-1.34510137,1.63326015e-07,6.77704316,1.44158018,-1
5.73192574e+07,3.79999404e-01,-1.14649177e-15,-1.66677342,3.49888709,-3.08483732e-01,-1.34510202,1.58167369e-07,6.78182082,1.46315304,-1
6.02444387e+07,3.79999401e-01,-1.09551125e-15,-1.68043568,3.49847177,-3.14484221e-01,-1.34510280,1.53238109e-07,6.78658217,1.48479792,-1
6.33212464e+07,3.79999398e-01,-1.04741960e-15,-1.69387513,3.49808405,-3.20428512e-01,-1.34510372,1.48523591e-07,6.79133191,1.50649659,-1
6.65580252e+07,3.79999395e-01,-1.00213088e-15,-1.70705803,3.49773023,-3.26312323e-01,-1.34510481,1.44025658e-07,6.79607463,1.52822293,-1
6.99641014e+07,3.79999392e-01,-9.59520155e-16,-1.71998089,3.49740741,-3.32128117e-01,-1.34510607,1.39744461e-07,6.80081530,1.54994241,-1
7.35482049e+07,3.79999388e-01,-9.19416686e-16,-1.73263171,3.49711544,-3.37869575e-01,-1.34510753,1.35661009e-07,6.80556103,1.57161812,-1
7.73220296e+07,3.79999385e-01,-8.81748477e-16,-1.74498212,3.49685701,-3.43527923e-01,-1.34510923,1.31777981e-07,6.81031490,1.59320021,-1
8.12934238e+07,3.79999382e-01,-8.46392519e-16,-1.75701949,3.49663149,-3.49095579e-01,-1.34511119,1.28091484e-07,6.81507999,1.61463794,-1
8.54727755e+07,3.79999378e-01,-8.13231458e-16,-1.76872933,3.49643804,-3.54563601e-01,-1.34511346,1.24594658e-07,6.81985948,1.63587246,-1
8.98709268e+07,3.79999375e-01,-7.82176639e-16,-1.78008795,3.49627769,-3.59922212e-01,-1.34511604,1.21285959e-07,6.82465516,1.65684110,-1
9.45062187e+07,3.79999371e-01,-7.53191914e-16,-1.79106607,3.49615087,-3.65157622e-01,-1.34511902,1.18165148e-07,6.82946790,1.67745542,-1
9.93852266e+07,3.79999368e-01,-7.26134154e-16,-1.80165677,3.49605456,-3.70260358e-01,-1.34512242,1.15222975e-07,6.83429362,1.69763925,-1
1.04520053e+08,3.79999364e-01,-7.00924049e-16,-1.81184081,3.49598780,-3.75218851e-01,-1.34512631,1.12456580e-07,6.83912840,1.71730324,-1
1.09933748e+08,3.79999360e-01,-6.77535133e-16,-1.82158470,3.49595035,-3.80015892e-01,-1.34513073,1.09864601e-07,6.84396733,1.73633088,-1
1.15628585e+08,3.79999357e-01,-6.55834468e-16,-1.83089228,3.49593739,-3.84643762e-01,-1.34513571,1.07441715e-07,6.84879889,1.75463468,-1
1.21637275e+08,3.79999353e-01,-6.35823526e-16,-1.83972581,3.49594707,-3.89079888e-01,-1.34514136,1.05186671e-07,6.85361052,1.77206739,-1
1.27958691e+08,3.79999349e-01,-6.17357928e-16,-1.84809327,3.49597550,-3.93320477e-01,-1.34514772,1.03092052e-07,6.85838725,1.78856006,-1
1.34619462e+08,3.79999345e-01,-6.00418700e-16,-1.85597350,3.49601820,-3.97345994e-01,-1.34515487,1.01159154e-07,6.86310838,1.80397297,-1
1.41642543e+08,3.79999341e-01,-5.84936948e-16,-1.86336362,3.49606900,-4.01142656e-01,-1.34516283,9.93797834e-08,6.86775075,1.81818424,-1
1.49038609e+08,3.79999337e-01,-5.70816541e-16,-1.87026899,3.49612327,-4.04703880e-01,-1.34517165,9.77480410e-08,6.87229078,1.83112109,-1
1.56829241e+08,3.79999332e-01,-5.57993017e-16,-1.87669899,3.49617327,-4.08018884e-01,-1.34518138,9.62588185e-08,6.87670462,1.84268865,-1
1.65033478e+08,3.79999328e-01,-5.46381078e-16,-1.88266556,3.49621256,-4.11080753e-01,-1.34519212,9.49048035e-08,6.88096957,1.85281768,-1
1.73664260e+08,3.79999323e-01,-5.35899219e-16,-1.88818312,3.49623721,-4.13888831e-01,-1.34520381,9.36773991e-08,6.88506970,1.86148378,-1
1.82790036e+08,3.79999319e-01,-5.26588860e-16,-1.89323111,3.49623607,-4.16410544e-01,-1.34521661,9.25832726e-08,6.88896927,1.86848218,-1
1.92371428e+08,3.79999314e-01,-5.18226662e-16,-1.89787984,3.49620884,-4.18680456e-01,-1.34523044,9.15989195e-08,6.89259713,1.87401749,-1
2.02477647e+08,3.79999309e-01,-5.10848968e-16,-1.90210134,3.49615042,-4.20674354e-01,-1.34524536,9.07272494e-08,6.89592395,1.87810091,-1
2.13105249e+08,3.79999303e-01,-5.04371946e-16,-1.90591515,3.49606109,-4.22402598e-01,-1.34526142,8.99656924e-08,6.89890067,1.88085625,-1
2.24276949e+08,3.79999298e-01,-4.98683058e-16,-1.90934438,3.49594101,-4.23877062e-01,-1.34527849,8.92871322e-08,6.90155270,1.88238782,0
2.33077170e+08,3.79999294e-01,-4.95015279e-16,-1.91155218,3.49583181,-4.24762555e-01,-1.34529196,8.88020328e-08,6.90324235,1.88251086,0
2.42192935e+08,3.79999289e-01,-4.91725841e-16,-1.91355425,3.49571140,-4.25522771e-01,-1.34530559,8.83644922e-08,6.90470963,1.88211846,0
2.51545900e+08,3.79999285e-01,-4.88713951e-16,-1.91540149,3.49558312,-4.26189840e-01,-1.34531932,8.79630444e-08,6.90601818,1.88137000,0
2.61474721e+08,3.79999280e-01,-4.86272952e-16,-1.91690600,3.49544372,-4.26663293e-01,-1.34533367,8.76499279e-08,6.90705116,1.88014189,0
2.71618229e+08,3.79999275e-01,-4.83993914e-16,-1.91830476,3.49530123,-4.27077683e-01,-1.34534832,8.73567828e-08,6.90797385,1.87874452,0
2.82300079e+08,3.79999270e-01,-4.82175064e-16,-1.91942414,3.49515385,-4.27342620e-01,-1.34536349,8.71416263e-08,6.90864370,1.87698210,0
2.93255996e+08,3.79999264e-01,-4.80523974e-16,-1.92043260,3.49500593,-4.27551003e-01,-1.34537898,8.69459010e-08,6.90921134,1.87509885,0
3.04829175e+08,3.79999259e-01,-4.79311331e-16,-1.92119086,3.49485918,-4.27636641e-01,-1.34539470,8.68313131e-08,6.90957555,1.87302456,0
3.16540051e+08,3.79999253e-01,-4.78161727e-16,-1.92189910,3.49471351,-4.27699413e-01,-1.34541054,8.67189095e-08,6.90989919,1.87090177,0
3.29182457e+08,3.79999247e-01,-4.77498861e-16,-1.92233747,3.49457701,-4.27645600e-01,-1.34542734,8.66957224e-08,6.91001824,1.86871804,0
3.41824863e+08,3.79999241e-01,-4.76835995e-16,-1.92277584,3.49444051,-4.27591787e-01,-1.34544414,8.66725354e-08,6.91013729,1.86653430,0
3.55411953e+08,3.79999235e-01,-4.76508727e-16,-1.92298516,3.49431534,-4.27446110e-01,-1.34546181,8.66843771e-08,6.91012532,1.86424646,0
3.69336684e+08,3.79999228e-01,-4.76293968e-16,-1.92312540,3.49419343,-4.27272415e-01,-1.34547972,8.67132233e-08,6.91007571,1.86193346,0
3.83463860e+08,3.79999221e-01,-4.76136568e-16,-1.92322822,3.49407477,-4.27086492e-01,-1.34549785,8.67471899e-08,6.91000703,1.85962550,0
3.98926913e+08,3.79999214e-01,-4.76327218e-16,-1.92312801,3.49397376,-4.26834377e-01,-1.34551711,8.68261975e-08,6.90983421,1.85737322,0
4.14389966e+08,3.79999206e-01,-4.76517869e-16,-1.92302779,3.49387276,-4.26582263e-01,-1.34553637,8.69052052e-08,6.90966140,1.85512095,0
4.30436785e+08,3.79999199e-01,-4.76804888e-16,-1.92287936,3.49377784,-4.26318205e-01,-1.34555580,8.69965407e-08,6.90946861,1.85291693,0
4.47739504e+08,3.79999190e-01,-4.77307128e-16,-1.92261855,3.49369665,-4.26025414e-01,-1.34557574,8.71130138e-08,6.90922980,1.85080982,0
4.65042222e+08,3.79999182e-01,-4.77809368e-16,-1.92235774,3.49361545,-4.25732623e-01,-1.34559568,8.72294869e-08,6.90899099,1.84870272,0
4.83036581e+08,3.79999173e-01,-4.78349149e-16,-1.92207383,3.49353765,-4.25435055e-01,-1.34561673,8.73460083e-08,6.90875171,1.84661379,0
5.02530530e+08,3.79999164e-01,-4.79035972e-16,-1.92170428,3.49347105,-4.25117095e-01,-1.34564039,8.74680672e-08,6.90849981,1.84456726,0
5.22024479e+08,3.79999154e-01,-4.79722795e-16,-1.92133474,3.49340446,-4.24799134e-01,-1.34566404,8.75901260e-08,6.90824790,1.84252074,0
5.42005191e+08,3.79999145e-01,-4.80405941e-16,-1.92096567,3.49333810,-4.24481880e-01,-1.34568749,8.77106076e-08,6.90799996,1.84047774,0
5.63992516e+08,3.79999134e-01,-4.81206213e-16,-1.92053911,3.49328099,-4.24154380e-01,-1.34571122,8.78361506e-08,6.90774385,1.83850156,0
5.86098673e+08,3.79999123e-01,-4.82015668e-16,-1.92010814,3.49322457,-4.23826049e-01,-1.34573497,8.79621896e-08,6.90748683,1.83653022,0
6.08694893e+08,3.79999112e-01,-4.82829505e-16,-1.91968851,3.49316903,-4.23505160e-01,-1.34575816,8.80937507e-08,6.90722747,1.83462154,0
6.32780383e+08,3.79999100e-01,-4.83679776e-16,-1.91926863,3.49311738,-4.23191925e-01,-1.34578099,8.82339617e-08,6.90697073,1.83280736,0
6.58000374e+08,3.79999088e-01,-4.84570021e-16,-1.91883023,3.49306932,-4.22876613e-01,-1.34580430,8.83764642e-08,6.90672113,1.83101445,0
6.83604747e+08,3.79999075e-01,-4.85441499e-16,-1.91840043,3.49302165,-4.22566360e-01,-1.34582796,8.85142677e-08,6.90647591,1.82924625,0
7.10129852e+08,3.79999062e-01,-4.86268019e-16,-1.91799122,3.49297488,-4.22268226e-01,-1.34585247,8.86408154e-08,6.90624117,1.82753724,0
7.38486059e+08,3.79999048e-01,-4.87123063e-16,-1.91756586,3.49293331,-4.21972394e-01,-1.34588059,8.87695512e-08,6.90598677,1.82594405,0
7.67434414e+08,3.79999033e-01,-4.87986951e-16,-1.91714276,3.49289375,-4.21681730e-01,-1.34590969,8.89014756e-08,6.90572788,1.82441321,0
7.97855014e+08,3.79999018e-01,-4.88790152e-16,-1.91836040,3.49293299,-4.22369020e-01,-1.34589992,8.95827321e-08,6.90586847,1.82847395,0
8.28275615e+08,3.79999003e-01,-4.89593353e-16,-1.91957803,3.49297222,-4.23056310e-01,-1.34589015,9.02639886e-08,6.90600906,1.83253468,0
8.61313268e+08,3.79998986e-01,-4.90419348e-16,-1.92078784,3.49301518,-4.23747137e-01,-1.34588347,9.09469437e-08,6.90616844,1.83664226,0
8.95536733e+08,3.79998970e-01,-4.88381366e-16,-1.92120601,3.49300062,-4.23927098e-01,-1.34590506,9.02076989e-08,6.90633577,1.83692694,0
9.30474000e+08,3.79998952e-01,-4.84118869e-16,-1.92101041,3.49294112,-4.23710302e-01,-1.34594834,8.83645581e-08,6.90650779,1.83424101,0
9.65606049e+08,3.79998935e-01,-4.80561607e-16,-1.92072046,3.49287996,-4.23443004e-01,-1.34599147,8.67691608e-08,6.90660474,1.83142566,0
1.00506100e+09,3.79998916e-01,-4.80957855e-16,-1.91990671,3.49280956,-4.22895312e-01,-1.34603744,8.65605682e-08,6.90632277,1.82783657,0
1.04496233e+09,3.79998896e-01,-4.81578246e-16,-1.91907503,3.49274179,-4.22343948e-01,-1.34608307,8.64373101e-08,6.90602783,1.82434572,0
1.08595821e+09,3.79998876e-01,-4.83174528e-16,-1.91816404,3.49268555,-4.21775970e-01,-1.34612627,8.66861769e-08,6.90566540,1.82129640,0
1.12699410e+09,3.79998856e-01,-4.84792379e-16,-1.91725408,3.49262956,-4.21209007e-01,-1.34616934,8.69438401e-08,6.90530191,1.81826096,0
1.17286949e+09,3.79998833e-01,-4.87122214e-16,-1.91637041,3.49258891,-4.20685864e-01,-1.34621257,8.74939453e-08,6.90488266,1.81588690,0
1.21974343e+09,3.79998809e-01,-4.89309552e-16,-1.91550752,3.49254978,-4.20176171e-01,-1.34625648,8.79945220e-08,6.90449643,1.81353965,0
1.26742155e+09,3.79998785e-01,-4.91235894e-16,-1.91468501,3.49251140,-4.19688151e-01,-1.34630046,8.84037971e-08,6.90417674,1.81118256,0
1.31613446e+09,3.79998760e-01,-4.92956112e-16,-1.91394675,3.49247951,-4.19255240e-01,-1.34634129,8.87643301e-08,6.90381362,1.80933989,0
1.36873503e+09,3.79998734e-01,-4.94557243e-16,-1.91370569,3.49247004,-4.19115775e-01,-1.34637458,8.92461232e-08,6.90361779,1.80902390,0
1.42381956e+09,3.79998706e-01,-4.95891981e-16,-1.91547727,3.49253663,-4.20134737e-01,-1.34636482,9.02950728e-08,6.90412023,1.81436680,0
1.47957920e+09,3.79998677e-01,-4.94479356e-16,-1.91642720,3.49255775,-4.20651958e-01,-1.34638384,8.99874802e-08,6.90444807,1.81660225,0
1.53645681e+09,3.79998649e-01,-4.89096660e-16,-1.91605724,3.49250752,-4.20366502e-01,-1.34644768,8.76749290e-08,6.90448209,1.81393728,0
1.59690845e+09,3.79998618e-01,-4.89794706e-16,-1.91499592,3.49245230,-4.19725397e-01,-1.34651165,8.75200165e-08,6.90412090,1.81043548,0
1.66195878e+09,3.79998585e-01,-4.91530093e-16,-1.91390683,3.49241205,-4.19100373e-01,-1.34657542,8.77743539e-08,6.90368944,1.80758035,0
1.72786165e+09,3.79998552e-01,-4.93730979e-16,-1.91284521,3.49237760,-4.18500644e-01,-1.34663601,8.82208937e-08,6.90325360,1.80502209,0
1.79486698e+09,3.79998518e-01,-4.96226466e-16,-1.91201072,3.49235261,-4.18033437e-01,-1.34668843,8.88529501e-08,6.90290264,1.80313472,0
1.86325264e+09,3.79998482e-01,-4.98284832e-16,-1.91318649,3.49239040,-4.18696896e-01,-1.34668617,8.99630200e-08,6.90322417,1.80640317,0
1.93986185e+09,3.79998443e-01,-4.96175341e-16,-1.91295640,3.49237628,-4.18553603e-01,-1.34674581,8.90027967e-08,6.90322616,1.80536283,0
2.01780241e+09,3.79998403e-01,-4.95872139e-16,-1.91203506,3.49234522,-4.18030806e-01,-1.34681935,8.85212148e-08,6.90293625,1.80287525,0
2.09711741e+09,3.79998363e-01,-4.97540061e-16,-1.91097790,3.49231876,-4.17449322e-01,-1.34688947,8.87633156e-08,6.90253796,1.80053284,0
2.17764433e+09,3.79998321e-01,-4.99619987e-16,-1.91029144,3.49230581,-4.17080198e-01,-1.34694570,8.92832832e-08,6.90225467,1.79921910,0
2.26409018e+09,3.79998276e-01,-5.01822158e-16,-1.91118239,3.49233199,-4.17578022e-01,-1.34695532,9.03478398e-08,6.90251726,1.80144682,0
2.35632850e+09,3.79998228e-01,-4.99967660e-16,-1.91057677,3.49231214,-4.17235504e-01,-1.34703607,8.93839131e-08,6.90238680,1.79972468,0
2.45014640e+09,3.79998180e-01,-5.00334241e-16,-1.90960139,3.49228949,-4.16702515e-01,-1.34712064,8.91612967e-08,6.90206373,1.79758276,0
2.54564282e+09,3.79998130e-01,-5.02148922e-16,-1.90913626,3.49227998,-4.16450933e-01,-1.34717940,8.96516771e-08,6.90186921,1.79667841,0
2.64264926e+09,3.79998079e-01,-5.03881495e-16,-1.90922271,3.49228157,-4.16497348e-01,-1.34721758,9.02793065e-08,6.90186463,1.79687642,0
2.75161667e+09,3.79998022e-01,-5.03360922e-16,-1.90834335,3.49227291,-4.16040345e-01,-1.34732334,8.97538352e-08,6.90163245,1.79524213,0
2.86292949e+09,3.79997964e-01,-5.04122459e-16,-1.90783636,3.49227008,-4.15781183e-01,-1.34740529,8.98273050e-08,6.90146117,1.79440778,0
2.97557819e+09,3.79997905e-01,-5.05790164e-16,-1.90759251,3.49227113,-4.15661370e-01,-1.34746983,9.03241145e-08,6.90133246,1.79413186,0
3.09157154e+09,3.79997843e-01,-5.06338141e-16,-1.90708160,3.49227127,-4.15406186e-01,-1.34755181,9.03191988e-08,6.90114899,1.79343358,0
3.21186714e+09,3.79997780e-01,-5.06726619e-16,-1.90653514,3.49227311,-4.15136628e-01,-1.34763865,9.02453288e-08,6.90096692,1.79272821,0
3.34492705e+09,3.79997710e-01,-5.07709932e-16,-1.90598417,3.49228030,-4.14875539e-01,-1.34773079,9.04000089e-08,6.90080652,1.79211375,0
3.47806381e+09,3.79997639e-01,-5.08703584e-16,-1.90543309,3.49228752,-4.14614437e-01,-1.34782293,9.05585809e-08,6.90064616,1.79149896,0
3.61612516e+09,3.79997565e-01,-5.09716375e-16,-1.90490630,3.49229354,-4.14363074e-01,-1.34791506,9.07279953e-08,6.90049569,1.79091330,0
3.75475802e+09,3.79997491e-01,-5.10731386e-16,-1.90438234,3.49229941,-4.14112842e-01,-1.34800720,9.08986681e-08,6.90034637,1.79033102,0
3.90647089e+09,3.79997410e-01,-5.11710924e-16,-1.90386268,3.49230794,-4.13870062e-01,-1.34811374,9.10628764e-08,6.90020992,1.78984095,0
4.06622167e+09,3.79997324e-01,-5.12668520e-16,-1.90334580,3.49231808,-4.13631917e-01,-1.34822909,9.12230721e-08,6.90008143,1.78940751,0
4.22714738e+09,3.79997238e-01,-5.13619898e-16,-1.90283272,3.49232831,-4.13395832e-01,-1.34834444,9.13818607e-08,6.89995505,1.78898019,0
4.39481045e+09,3.79997147e-01,-5.14535618e-16,-1.90234143,3.49233900,-4.13171559e-01,-1.34845978,9.15325802e-08,6.89984082,1.78858799,0
4.56247352e+09,3.79997056e-01,-5.15451339e-16,-1.90185014,3.49234969,-4.12947287e-01,-1.34857513,9.16832998e-08,6.89972660,1.78819580,0
4.75006739e+09,3.79996954e-01,-5.16361306e-16,-1.90134193,3.49236455,-4.12722925e-01,-1.34870868,9.18293184e-08,6.89961275,1.78791737,0
4.94465191e+09,3.79996848e-01,-5.17250031e-16,-1.90084269,3.49238030,-4.12504793e-01,-1.34884487,9.19698669e-08,6.89950546,1.78767392,0
5.13923644e+09,3.79996743e-01,-5.18138756e-16,-1.90034344,3.49239605,-4.12286661e-01,-1.34898107,9.21104155e-08,6.89939817,1.78743046,0
5.34144931e+09,3.79996631e-01,-5.18993057e-16,-1.89986228,3.49241227,-4.12078524e-01,-1.34911726,9.22426725e-08,6.89930151,1.78721717,0
5.54915234e+09,3.79996517e-01,-5.19834226e-16,-1.89938750,3.49242906,-4.11874729e-01,-1.34925555,9.23710010e-08,6.89921154,1.78702630,0
5.77604130e+09,3.79996393e-01,-5.20718168e-16,-1.89888437,3.49244968,-4.11664391e-01,-1.34941709,9.25011282e-08,6.89913736,1.78691924,0
6.01219736e+09,3.79996263e-01,-5.21564899e-16,-1.89840216,3.49247007,-4.11464074e-01,-1.34957862,9.26216813e-08,6.89907403,1.78684193,0
6.25275566e+09,3.79996129e-01,-5.22393954e-16,-1.89792988,3.49249037,-4.11268517e-01,-1.34974016,9.27376863e-08,6.89901586,1.78677874,0
6.49331396e+09,3.79995996e-01,-5.23223009e-16,-1.89745759,3.49251066,-4.11072961e-01,-1.34990170,9.28536914e-08,6.89895769,1.78671556,0
6.74903674e+09,3.79995854e-01,-5.24029645e-16,-1.89698551,3.49253265,-4.10880906e-01,-1.35007096,9.29613384e-08,6.89891220,1.78668363,0
7.03109069e+09,3.79995697e-01,-5.24838862e-16,-1.89649020,3.49255736,-4.10682667e-01,-1.35026273,9.30621420e-08,6.89888545,1.78669381,0
7.31314465e+09,3.79995540e-01,-5.25648080e-16,-1.89599489,3.49258207,-4.10484429e-01,-1.35045451,9.31629455e-08,6.89885870,1.78670399,0
7.60010980e+09,3.79995380e-01,-5.26444486e-16,-1.89550587,3.49260694,-4.10289664e-01,-1.35064628,9.32604250e-08,6.89883600,1.78672454,0
7.90184494e+09,3.79995210e-01,-5.27202365e-16,-1.89503573,3.49263231,-4.10105343e-01,-1.35083805,9.33479076e-08,6.89882550,1.78677625,0
8.21555320e+09,3.79995034e-01,-5.27987820e-16,-1.89454585,3.49266002,-4.09915811e-01,-1.35104395,9.34364937e-08,6.89881721,1.78688760,0
8.54739910e+09,3.79994849e-01,-5.28815049e-16,-1.89402605,3.49269126,-4.09718384e-01,-1.35127127,9.35267515e-08,6.89881225,1.78708929,0
8.89906374e+09,3.79994650e-01,-5.29595155e-16,-1.89352200,3.49272401,-4.09531865e-01,-1.35149857,9.36039114e-08,6.89882070,1.78732371,0
9.25452566e+09,3.79994448e-01,-5.30366233e-16,-1.89302097,3.49275705,-4.09347437e-01,-1.35172587,9.36785617e-08,6.89883172,1.78756440,0
9.60998758e+09,3.79994247e-01,-5.31137311e-16,-1.89251994,3.49279009,-4.09163009e-01,-1.35195318,9.37532121e-08,6.89884274,1.78780509,0
9.99296058e+09,3.79994030e-01,-5.31930282e-16,-1.89199527,3.49282564,-4.08971771e-01,-1.35220237,9.38245632e-08,6.89886164,1.78811464,0
1.04128914e+10,3.79993791e-01,-5.32726151e-16,-1.89145489,3.49286402,-4.08778330e-01,-1.35247228,9.38874818e-08,6.89889375,1.78850216,0
1.08328223e+10,3.79993552e-01,-5.33522020e-16,-1.89091452,3.49290239,-4.08584888e-01,-1.35274219,9.39504004e-08,6.89892587,1.78888969,0
1.12527531e+10,3.79993313e-01,-5.34317889e-16,-1.89037414,3.49294076,-4.08391447e-01,-1.35301210,9.40133190e-08,6.89895799,1.78927721,0
1.16962395e+10,3.79993058e-01,-5.35084550e-16,-1.88984280,3.49297996,-4.08204159e-01,-1.35328200,9.40664028e-08,6.89899969,1.78968303,0
1.21765159e+10,3.79992782e-01,-5.35891759e-16,-1.88928302,3.49302311,-4.08010585e-01,-1.35358290,9.41170515e-08,6.89904793,1.79022990,0
1.26738044e+10,3.79992498e-01,-5.36733524e-16,-1.88870230,3.49306859,-4.07811188e-01,-1.35390383,9.41689450e-08,6.89909765,1.79086262,0
1.31710929e+10,3.79992214e-01,-5.37575288e-16,-1.88812158,3.49311408,-4.07611791e-01,-1.35422476,9.42208385e-08,6.89914738,1.79149534,0
1.37084382e+10,3.79991902e-01,-5.38384772e-16,-1.88754403,3.49316218,-4.07419226e-01,-1.35454567,9.42607169e-08,6.89921007,1.79214887,0
1.42465311e+10,3.79991589e-01,-5.39193654e-16,-1.88696655,3.49321033,-4.07226789e-01,-1.35486659,9.43003712e-08,6.89927300,1.79280278,0
1.48201518e+10,3.79991259e-01,-5.40058154e-16,-1.88634920,3.49326236,-4.07022177e-01,-1.35522971,9.43417230e-08,6.89936841,1.79357402,0
1.54197699e+10,3.79990913e-01,-5.40945547e-16,-1.88571194,3.49331707,-4.06812949e-01,-1.35561241,9.43824778e-08,6.89948143,1.79440285,0
1.60588446e+10,3.79990540e-01,-5.41820806e-16,-1.88506877,3.49337539,-4.06608014e-01,-1.35599510,9.44174843e-08,6.89960498,1.79524465,0
1.66979193e+10,3.79990167e-01,-5.42696066e-16,-1.88442561,3.49343371,-4.06403080e-01,-1.35637779,9.44524908e-08,6.89972854,1.79608646,0
1.73369941e+10,3.79989794e-01,-5.43571326e-16,-1.88378244,3.49349204,-4.06198145e-01,-1.35676047,9.44874973e-08,6.89985210,1.79692827,0
1.80424256e+10,3.79989383e-01,-5.44516891e-16,-1.88309672,3.49355451,-4.05980229e-01,-1.35720687,9.45226163e-08,6.90001465,1.79797706,0
1.88026710e+10,3.79988937e-01,-5.45488914e-16,-1.88240018,3.49361789,-4.05758708e-01,-1.35767532,9.45547916e-08,6.90019685,1.79910049,0
1.95629163e+10,3.79988490e-01,-5.46460938e-16,-1.88170364,3.49368126,-4.05537187e-01,-1.35814377,9.45869669e-08,6.90037904,1.80022392,0
2.03231617e+10,3.79988044e-01,-5.47432961e-16,-1.88100710,3.49374464,-4.05315666e-01,-1.35861222,9.46191422e-08,6.90056124,1.80134735,0
2.11137026e+10,3.79987576e-01,-5.48399270e-16,-1.88030012,3.49381120,-4.05095304e-01,-1.35908065,9.46470038e-08,6.90074962,1.80247443,0
2.19861742e+10,3.79987058e-01,-5.50294568e-16,-1.87951367,3.49388978,-4.04859243e-01,-1.35960540,9.47075479e-08,6.90088070,1.80395645,0
2.28697908e+10,3.79986534e-01,-5.52440033e-16,-1.87870969,3.49397044,-4.04618578e-01,-1.36014520,9.47783510e-08,6.90099428,1.80553198,0
2.37730591e+10,3.79985999e-01,-5.54061405e-16,-1.87789219,3.49405199,-4.04372929e-01,-1.36070821,9.48268465e-08,6.90115616,1.80714343,0
2.47359530e+10,3.79985426e-01,-5.55169923e-16,-1.87705705,3.49413544,-4.04122263e-01,-1.36129465,9.48538167e-08,6.90137359,1.80879147,0
2.57436722e+10,3.79984821e-01,-5.56296935e-16,-1.87621746,3.49422002,-4.03871613e-01,-1.36188106,9.48819163e-08,6.90159864,1.81043988,0
2.67977113e+10,3.79984191e-01,-5.57477169e-16,-1.87533939,3.49430981,-4.03612158e-01,-1.36252314,9.49117012e-08,6.90194279,1.81223760,0
2.78528063e+10,3.79983561e-01,-5.58658616e-16,-1.87446045,3.49439972,-4.03352503e-01,-1.36316648,9.49415244e-08,6.90228966,1.81403872,0
2.89684644e+10,3.79982889e-01,-5.59862355e-16,-1.87346135,3.49452502,-4.03103567e-01,-1.36382955,9.49663741e-08,6.90269759,1.81585263,0
3.01814231e+10,3.79982156e-01,-5.61126000e-16,-1.87207415,3.49476465,-4.02889221e-01,-1.36455881,9.49813187e-08,6.90328179,1.81777696,0
3.13943819e+10,3.79981423e-01,-5.62389644e-16,-1.87068696,3.49500427,-4.02674875e-01,-1.36528806,9.49962633e-08,6.90386599,1.81970129,0
3.26240638e+10,3.79980680e-01,-5.63808740e-16,-1.86925147,3.49525650,-4.02461591e-01,-1.36603976,9.50165281e-08,6.90447348,1.82170732,0
3.39552878e+10,3.79979872e-01,-5.65691300e-16,-1.86766016,3.49554919,-4.02251307e-01,-1.36685696,9.50494188e-08,6.90515306,1.82399416,0
3.53556377e+10,3.79979014e-01,-5.67586058e-16,-1.86604955,3.49584664,-4.02040893e-01,-1.36767412,9.50784811e-08,6.90583792,1.82633628,0
