star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase
1.96957934e+09,1.75916983,-9.38413661e-13,1.13473773,3.80333896,4.83368092e-01,-1.39239569,1.48441065e-04,7.47924118,2.42058747,0
1.96969970e+09,1.75916972,-9.49735124e-13,1.13826211,3.80404226,4.83723687e-01,-1.39244482,1.51408187e-04,7.47646585,2.45731615,0
1.96980537e+09,1.75916961,-9.54494595e-13,1.13941295,3.80441020,4.83563224e-01,-1.39249147,1.52996854e-04,7.46997152,2.49631774,0
1.96989816e+09,1.75916953,-9.51258407e-13,1.13811825,3.80444957,4.82837133e-01,-1.39253310,1.52983326e-04,7.45932406,2.53473586,0
1.96999579e+09,1.75916943,-9.41038250e-13,1.13399684,3.80414254,4.81390494e-01,-1.39257150,1.51572064e-04,7.44921284,2.57038658,0
1.97009574e+09,1.75916934,-9.24417102e-13,1.12733518,3.80347247,4.79399792e-01,-1.39259429,1.48736067e-04,7.44102600,2.60038685,0
1.97019510e+09,1.75916925,-9.05626648e-13,1.11959203,3.80252691,4.77419344e-01,-1.39260213,1.45052391e-04,7.43476511,2.62587168,0
1.97030051e+09,1.75916916,-8.87003520e-13,1.11184445,3.80133128,4.75936823e-01,-1.39259479,1.40735517e-04,7.42957752,2.64941220,0
1.97042260e+09,1.75916905,-8.69013577e-13,1.10510965,3.79986302,4.75505929e-01,-1.39256978,1.35581275e-04,7.42506627,2.67381055,0
1.97057948e+09,1.75916891,-8.61508386e-13,1.10141913,3.79805806,4.77270589e-01,-1.39254437,1.29986537e-04,7.42066223,2.70129074,0
1.97077012e+09,1.75916875,-8.69354963e-13,1.10276972,3.79615637,4.81749273e-01,-1.39251923,1.25405884e-04,7.41640552,2.73003095,0
1.97098087e+09,1.75916856,-8.88835936e-13,1.10742818,3.79443314,4.87524971e-01,-1.39250202,1.22327037e-04,7.41247910,2.75711837,0
1.97122491e+09,1.75916834,-9.11993517e-13,1.11274180,3.79278819,4.93471670e-01,-1.39248868,1.19840838e-04,7.40861335,2.78375802,0
1.97153040e+09,1.75916806,-9.33240785e-13,1.11729117,3.79110452,4.99113690e-01,-1.39247961,1.17206284e-04,7.40461219,2.81160473,0
1.97191433e+09,1.75916770,-9.53010363e-13,1.12075308,3.78936712,5.04319459e-01,-1.39246438,1.14548467e-04,7.40056340,2.84070897,0
1.97239343e+09,1.75916723,-9.70123293e-13,1.12328574,3.78759334,5.09133341e-01,-1.39244761,1.11762029e-04,7.39660990,2.87057845,0
1.97299128e+09,1.75916665,-9.84915965e-13,1.12504688,3.78580655,5.13587497e-01,-1.39243116,1.08938029e-04,7.39287416,2.90100030,0
1.97373412e+09,1.75916591,-9.97413481e-13,1.12612127,3.78403487,5.17668056e-01,-1.39241581,1.06143388e-04,7.38950510,2.93202455,0
1.97464048e+09,1.75916500,-1.00777366e-12,1.12659216,3.78227187,5.21429491e-01,-1.39240043,1.03376420e-04,7.38669020,2.96336930,0
1.97572765e+09,1.75916390,-1.01637810e-12,1.12658694,3.78053762,5.24895379e-01,-1.39238301,1.00696830e-04,7.38454197,2.99510164,0
1.97699804e+09,1.75916260,-1.02359388e-12,1.12620353,3.77879017,5.28198584e-01,-1.39236086,9.80386952e-05,7.38303583,3.02666544,0
1.97843298e+09,1.75916112,-1.02974739e-12,1.12551781,3.77704145,5.31353166e-01,-1.39231493,9.54428323e-05,7.38228401,3.05814571,0
1.97999712e+09,1.75915951,-1.03510411e-12,1.12460793,3.77528589,5.34409347e-01,-1.39223753,9.29154907e-05,7.38236027,3.08945736,0
1.98164235e+09,1.75915780,-1.03949579e-12,1.12340307,3.77352958,5.37319524e-01,-1.39216487,9.04575491e-05,7.38307864,3.12060863,2
1.98490180e+09,1.75915440,-1.04556256e-12,1.12036196,3.77012824,5.42601646e-01,-1.39201140,8.59319446e-05,7.38610073,3.17974391,2
1.98811946e+09,1.75915103,-1.04825210e-12,1.11630973,3.76669246,5.47447092e-01,-1.39102691,8.16896188e-05,7.39087553,3.23760148,2
1.99116155e+09,1.75914784,-1.04714581e-12,1.11112986,3.76322752,5.51787039e-01,-1.38607205,7.78598018e-05,7.39709920,3.29387336,2
1.99397414e+09,1.75914490,-1.04208206e-12,1.10479490,3.75976464,5.55545323e-01,-1.38019342,7.44409874e-05,7.40454186,3.34857294,2
1.99652573e+09,1.75914226,-1.03246227e-12,1.09723875,3.75630091,5.58694717e-01,-1.37502850,7.13490408e-05,7.41291547,3.40121855,2
1.99884901e+09,1.75913988,-1.01848796e-12,1.08842470,3.75290332,5.61082865e-01,-1.37073449,6.87568208e-05,7.42208571,3.45216761,2
2.00095409e+09,1.75913776,-1.00016925e-12,1.07844125,3.74957014,5.62757493e-01,-1.36737148,6.65349269e-05,7.43183249,3.50117787,2
2.00285672e+09,1.75913588,-9.78186124e-13,1.06735895,3.74630277,5.63751083e-01,-1.36467131,6.45637813e-05,7.44193225,3.54804904,2
2.00458146e+09,1.75913422,-9.53319321e-13,1.05532480,3.74309974,5.64140063e-01,-1.36231012,6.28203290e-05,7.45223301,3.59281700,2
2.00615081e+09,1.75913275,-9.25970434e-13,1.04247481,3.73995423,5.64006092e-01,-1.36024069,6.12291955e-05,7.46259437,3.63553944,2
2.00759152e+09,1.75913144,-8.96890821e-13,1.02889968,3.73687431,5.63378373e-01,-1.35847543,5.97641707e-05,7.47294106,3.67639994,2
2.00892584e+09,1.75913027,-8.66620920e-13,1.01475164,3.73384667,5.62359636e-01,-1.35693824,5.83860121e-05,7.48321589,3.71561636,2
2.01017779e+09,1.75912921,-8.35710873e-13,1.00017240,3.73086439,5.61034570e-01,-1.35558805,5.70702771e-05,7.49343639,3.75356569,2
2.01136384e+09,1.75912824,-8.05103448e-13,9.85277538e-01,3.72791093,5.59494059e-01,-1.35447725,5.58201805e-05,7.50357514,3.79044840,2
2.01250686e+09,1.75912734,-7.74556063e-13,9.70218527e-01,3.72497413,5.57838165e-01,-1.35347713,5.45821192e-05,7.51372101,3.82676562,2
2.01361894e+09,1.75912650,-7.45202365e-13,9.55125011e-01,3.72202520,5.56189259e-01,-1.35265997,5.33815911e-05,7.52388140,3.86270897,2
2.01472960e+09,1.75912569,-7.17111657e-13,9.40238616e-01,3.71903776,5.54720949e-01,-1.35187783,5.21888409e-05,7.53421545,3.89904244,2
2.01584251e+09,1.75912491,-6.91330202e-13,9.25689405e-01,3.71597287,5.53576107e-01,-1.35125060,5.10319147e-05,7.54468619,3.93574399,2
2.01699696e+09,1.75912413,-6.68011327e-13,9.11912975e-01,3.71278463,5.53064372e-01,-1.35062351,4.98685508e-05,7.55555106,3.97390793,2
2.01822220e+09,1.75912333,-6.48564306e-13,8.99381955e-01,3.70942893,5.53510278e-01,-1.35007793,4.87274836e-05,7.56696768,4.01429624,2
2.01956124e+09,1.75912247,-6.34676671e-13,8.89049465e-01,3.70583957,5.55522748e-01,-1.34958998,4.76097954e-05,7.57916505,4.05799051,2
2.02105210e+09,1.75912153,-6.29544658e-13,8.82570692e-01,3.70198397,5.59994558e-01,-1.34910611,4.65653139e-05,7.59223960,4.10574323,2
2.02269050e+09,1.75912049,-6.38659677e-13,8.82435922e-01,3.69802846,5.67838195e-01,-1.34864218,4.57710036e-05,7.60581833,4.15672536,2
2.02434931e+09,1.75911941,-6.64204342e-13,8.89875530e-01,3.69442918,5.78756565e-01,-1.34823188,4.53765255e-05,7.61861315,4.20641204,2
2.02588184e+09,1.75911836,-7.02754148e-13,9.02890554e-01,3.69145040,5.91221627e-01,-1.34788833,4.53805904e-05,7.62952691,4.25039121,2
2.02727312e+09,1.75911735,-7.50107479e-13,9.18985233e-01,3.68901968,6.04130401e-01,-1.34757649,4.56671548e-05,7.63869199,4.28865832,2
2.02855829e+09,1.75911634,-8.03943227e-13,9.36712429e-01,3.68698080,6.17071765e-01,-1.34719397,4.61383647e-05,7.64656253,4.32261923,2
2.02977114e+09,1.75911533,-8.63765195e-13,9.55353658e-01,3.68519731,6.29959361e-01,-1.34665894,4.67551143e-05,7.65349862,4.35347229,2
2.03093347e+09,1.75911428,-9.29165387e-13,9.74590387e-01,3.68361163,6.42749091e-01,-1.34597638,4.74745516e-05,7.65972887,4.38198788,2
2.03206618e+09,1.75911318,-1.00039096e-12,9.94177576e-01,3.68214156,6.55482829e-01,-1.34532575,4.82594186e-05,7.66543877,4.40883460,2
2.03317809e+09,1.75911201,-1.07757326e-12,1.01403170,3.68076969,6.68153616e-01,-1.34478795,4.90868694e-05,7.67072338,4.43432079,2
2.03428178e+09,1.75911077,-1.16163907e-12,1.03405991,3.67945846,6.80790192e-01,-1.34434400,4.99693466e-05,7.67567486,4.45880639,2
2.03537637e+09,1.75910944,-1.25238863e-12,1.05422853,3.67818882,6.93413770e-01,-1.34399444,5.08695504e-05,7.68032067,4.48233589,2
2.03647192e+09,1.75910800,-1.35074899e-12,1.07449257,3.67694732,7.06028805e-01,-1.34368944,5.18056417e-05,7.68472545,4.50517180,2
2.03756800e+09,1.75910645,-1.45702557e-12,1.09485991,3.67574713,7.18612849e-01,-1.34345049,5.27729600e-05,7.68890456,4.52733911,2
2.03867051e+09,1.75910477,-1.57196185e-12,1.11527790,3.67455006,7.31215989e-01,-1.34323647,5.37633363e-05,7.69289358,4.54898519,2
2.03977763e+09,1.75910295,-1.69647554e-12,1.13573897,3.67334887,7.43848887e-01,-1.34307256,5.47795977e-05,7.69669740,4.57010198,2
2.04089641e+09,1.75910096,-1.83112517e-12,1.15623958,3.67215483,7.56487277e-01,-1.34293701,5.58218430e-05,7.70034919,4.59084203,2
2.04202158e+09,1.75909880,-1.97643120e-12,1.17679511,3.67097843,7.69117836e-01,-1.34281748,5.68867849e-05,7.70383961,4.61112517,2
2.04316113e+09,1.75909644,-2.13408299e-12,1.19733643,3.66976129,7.81822790e-01,-1.34271295,5.79673483e-05,7.70720296,4.63111500,2
2.04431380e+09,1.75909387,-2.30449843e-12,1.21790374,3.66854531,7.94538400e-01,-1.34261946,5.90680743e-05,7.71044302,4.65080303,2
2.04547974e+09,1.75909105,-2.48874031e-12,1.23849467,3.66732977,8.07264948e-01,-1.34253708,6.01895305e-05,7.71356760,4.67020714,2
2.04666101e+09,1.75908797,-2.68830388e-12,1.25907268,3.66608240,8.20048680e-01,-1.34245800,6.13196823e-05,7.71659058,4.68937771,2
2.04785884e+09,1.75908460,-2.90427943e-12,1.27966527,3.66483348,8.32842821e-01,-1.34238093,6.24705449e-05,7.71952140,4.70834878,2
2.04907332e+09,1.75908091,-3.13702930e-12,1.30024644,3.66355841,8.45683556e-01,-1.34230575,6.36060599e-05,7.72236490,4.72713127,2
2.05029814e+09,1.75907688,-3.38999016e-12,1.32086360,3.66229849,8.58511963e-01,-1.34224022,6.47874334e-05,7.72511277,4.74564277,2
2.05154345e+09,1.75907246,-3.66356008e-12,1.34148684,3.66103683,8.71346912e-01,-1.34217040,6.59821406e-05,7.72779486,4.76404835,2
2.05279894e+09,1.75906765,-3.95962591e-12,1.36210628,3.65975367,8.84222954e-01,-1.34211606,6.71756328e-05,7.73039867,4.78221657,2
2.05406887e+09,1.75906239,-4.28170480e-12,1.38271703,3.65845118,8.97133305e-01,-1.34206322,6.83939894e-05,7.73294428,4.80023291,2
2.05534909e+09,1.75905665,-4.62976091e-12,1.40332844,3.65713496,9.10071456e-01,-1.34201784,6.96042348e-05,7.73542570,4.81804801,2
2.05663761e+09,1.75905042,-5.00540736e-12,1.42395395,3.65581780,9.23018524e-01,-1.34197930,7.08066980e-05,7.73784480,4.83565167,2
2.05793663e+09,1.75904362,-5.41283260e-12,1.44457319,3.65446135,9.36041043e-01,-1.34194947,7.19898962e-05,7.74003305,4.85272601,2
2.05924754e+09,1.75903621,-5.85230837e-12,1.46519245,3.65311172,9.49049937e-01,-1.34192187,7.31642086e-05,7.74239968,4.86991506,2
2.06057130e+09,1.75902811,-6.32796994e-12,1.48578732,3.65173901,9.62092791e-01,-1.34190282,7.43186355e-05,7.74474080,4.88710187,2
2.06190254e+09,1.75901932,-6.84161604e-12,1.50637049,3.65034133,9.75179737e-01,-1.34188703,7.54323590e-05,7.74696680,4.90407122,2
2.06323980e+09,1.75900977,-7.39745308e-12,1.52695079,3.64893953,9.88273492e-01,-1.34187537,7.65329076e-05,7.74923277,4.92100391,2
2.06458561e+09,1.75899938,-7.99763177e-12,1.54755007,3.64754275,1.00136668,-1.34186608,7.76141971e-05,7.75138434,4.93774531,2
2.06593674e+09,1.75898811,-8.64777765e-12,1.56815355,3.64614387,1.01446619,-1.34186194,7.86896612e-05,7.75354117,4.95437712,2
2.06729652e+09,1.75897584,-9.34969572e-12,1.58874282,3.64472874,1.02759108,-1.34185954,7.97239105e-05,7.75566910,4.97097111,2
2.06867147e+09,1.75896244,-1.01092656e-11,1.60930216,3.64328835,1.04075154,-1.34185798,8.07208883e-05,7.75779886,4.98757195,2
2.07005619e+09,1.75894784,-1.09298224e-11,1.62987097,3.64184952,1.05391360,-1.34185764,8.16966999e-05,7.75986022,5.00407425,2
2.07145055e+09,1.75893195,-1.18174613e-11,1.65041600,3.64038812,1.06710892,-1.34185763,8.26323280e-05,7.76190915,5.02052628,2
2.07285937e+09,1.75891460,-1.27763421e-11,1.67095681,3.63892332,1.08030892,-1.34185762,8.35411689e-05,7.76393314,5.03699390,2
2.07427771e+09,1.75889572,-1.38132252e-11,1.69147496,3.63743941,1.09353581,-1.34185762,8.44099498e-05,7.76587752,5.05337579,2
2.07572035e+09,1.75887496,-1.49342121e-11,1.71196880,3.63593527,1.10679102,-1.34185762,8.52342703e-05,7.76786082,5.06986196,2
2.07719271e+09,1.75885205,-1.61449000e-11,1.73245577,3.63444853,1.12000798,-1.34185762,8.60619841e-05,7.76988439,5.08674003,2
2.07877075e+09,1.75882551,-1.74497662e-11,1.75284922,3.63295703,1.13318771,-1.34185762,8.68648562e-05,7.77199372,5.10474235,2
2.08060672e+09,1.75879211,-1.88516334e-11,1.77305012,3.63149658,1.14620906,-1.34185762,8.77005747e-05,7.77441096,5.12563114,2
2.08401876e+09,1.75872493,-1.99620128e-11,1.78758812,3.63049779,1.15547563,-1.34185762,8.85243694e-05,7.77855590,5.16388747,2
2.08587565e+09,1.75868893,-1.85399421e-11,1.76765849,3.63210711,1.14229218,-1.34185762,8.81764627e-05,7.78049407,5.18409128,2
2.08681243e+09,1.75867221,-1.71548056e-11,1.74695507,3.63372752,1.12869964,-1.34185762,8.76352664e-05,7.78131966,5.19403107,2
2.08754821e+09,1.75866008,-1.58614181e-11,1.72619640,3.63536141,1.11505254,-1.34185762,8.70380351e-05,7.78185270,5.20166268,2
2.08820504e+09,1.75865009,-1.46592323e-11,1.70535661,3.63695728,1.10144090,-1.34185762,8.63346680e-05,7.78223351,5.20831897,2
2.08892081e+09,1.75864005,-1.35249677e-11,1.68455003,3.63856827,1.08781563,-1.34185762,8.54757848e-05,7.78250325,5.21532836,2
2.09070298e+09,1.75861653,-1.35344502e-11,1.68686638,3.63848211,1.08914613,-1.34185677,8.50042622e-05,7.78216270,5.23116143,2
2.09184742e+09,1.75860039,-1.46460583e-11,1.70772259,3.63696954,1.10259937,-1.34185565,8.58578443e-05,7.78141735,5.24046990,2
2.09300701e+09,1.75858269,-1.58543461e-11,1.72853597,3.63542011,1.11610491,-1.34185461,8.66734264e-05,7.78055174,5.24970632,2
2.09417114e+09,1.75856345,-1.71619526e-11,1.74934131,3.63386235,1.12962311,-1.34185343,8.74561003e-05,7.77963422,5.25888463,2
2.09533468e+09,1.75854264,-1.85770676e-11,1.77015284,3.63231435,1.14312486,-1.34185171,8.82358732e-05,7.77869473,5.26801047,2
2.09648594e+09,1.75852035,-2.01085627e-11,1.79095165,3.63074646,1.15666006,-1.34184978,8.89705901e-05,7.77776409,5.27703054,2
2.09761650e+09,1.75849667,-2.17645427e-11,1.81175821,3.62918094,1.17019437,-1.34184754,8.96898250e-05,7.77686325,5.28589172,2
2.09874009e+09,1.75847119,-2.35614568e-11,1.83253200,3.62758801,1.18376714,-1.34184453,9.03777705e-05,7.77600164,5.29473514,2
2.09983942e+09,1.75844421,-2.54994546e-11,1.85332243,3.62600848,1.19732141,-1.34184045,9.10536646e-05,7.77520088,5.30344032,2
2.10091095e+09,1.75841574,-2.76082444e-11,1.87407918,3.62439073,1.21093529,-1.34183617,9.17039201e-05,7.77447676,5.31198208,2
2.10195894e+09,1.75838561,-2.98724268e-11,1.89483804,3.62277219,1.22455179,-1.34183215,9.22898525e-05,7.77383845,5.32041718,2
2.10298308e+09,1.75835373,-3.23493801e-11,1.91557587,3.62113417,1.23819675,-1.34182809,9.29150484e-05,7.77329481,5.32875408,2
2.10397484e+09,1.75832031,-3.50136175e-11,1.93630417,3.61949033,1.25184857,-1.34182403,9.34713618e-05,7.77285235,5.33692705,2
2.10494629e+09,1.75828489,-3.79078011e-11,1.95702712,3.61783767,1.26551538,-1.34182019,9.40209184e-05,7.77251453,5.34504863,2
2.10589105e+09,1.75824759,-4.10343936e-11,1.97772808,3.61616330,1.27921460,-1.34181638,9.44962748e-05,7.77228662,5.35307196,2
2.10680332e+09,1.75820861,-4.44098483e-11,1.99846387,3.61451051,1.29288806,-1.34181258,9.49582620e-05,7.77216764,5.36094826,2
2.10769650e+09,1.75816729,-4.80886914e-11,2.01917706,3.61284166,1.30658237,-1.34180897,9.54114577e-05,7.77216192,5.36880528,2
2.10855968e+09,1.75812405,-5.20615596e-11,2.03986088,3.61114578,1.32031603,-1.34180539,9.57576691e-05,7.77226692,5.37654673,2
2.10939195e+09,1.75807893,-5.63443987e-11,2.06053857,3.60945087,1.33404469,-1.34180188,9.60286285e-05,7.77247962,5.38416411,2
2.11020545e+09,1.75803119,-6.10118084e-11,2.08122602,3.60775508,1.34778000,-1.34179853,9.62930710e-05,7.77280559,5.39177706,2
2.11098761e+09,1.75798150,-6.60517164e-11,2.10188943,3.60604273,1.36153642,-1.34179514,9.64469463e-05,7.77323373,5.39926203,2
2.11174855e+09,1.75792917,-7.15050785e-11,2.12250278,3.60428911,1.37535031,-1.34179182,9.64516070e-05,7.77376993,5.40671975,2
2.11248119e+09,1.75787462,-7.73854090e-11,2.14311111,3.60255197,1.38912877,-1.34178858,9.63903913e-05,7.77440345,5.41407872,2
2.11319435e+09,1.75781716,-8.37948916e-11,2.16372415,3.60079944,1.40294035,-1.34178544,9.62688433e-05,7.77514225,5.42142350,2
2.11388274e+09,1.75775712,-9.07127289e-11,2.18433344,3.59903903,1.41676580,-1.34178234,9.60234348e-05,7.77597537,5.42870406,2
2.11455227e+09,1.75769389,-9.82103427e-11,2.20495023,3.59728231,1.43058765,-1.34177928,9.57123873e-05,7.77690934,5.43598109,2
2.11519465e+09,1.75762822,-1.06314816e-10,2.22551766,3.59550387,1.44442825,-1.34177637,9.52736965e-05,7.77792670,5.44315728,2
2.11581954e+09,1.75755906,-1.15070903e-10,2.24612279,3.59373794,1.45826266,-1.34177347,9.47783548e-05,7.77904281,5.45035608,2
2.11642499e+09,1.75748651,-1.24601736e-10,2.26671193,3.59196605,1.47210101,-1.34177065,9.42540759e-05,7.78024201,5.45752173,2
2.11700877e+09,1.75741077,-1.34887342e-10,2.28727077,3.59016779,1.48597697,-1.34176786,9.35978773e-05,7.78152276,5.46464362,2
2.11757038e+09,1.75733191,-1.46033017e-10,2.30781571,3.58836211,1.49986080,-1.34176518,9.28915872e-05,7.78287692,5.47170384,2
2.11811588e+09,1.75724898,-1.58084785e-10,2.32832667,3.58654037,1.51375976,-1.34176252,9.21090846e-05,7.78431804,5.47877182,2
2.11864121e+09,1.75716253,-1.71131675e-10,2.34885893,3.58472908,1.52764845,-1.34175992,9.13244511e-05,7.78582815,5.48579681,2
2.11915248e+09,1.75707145,-1.85277856e-10,2.36938895,3.58291129,1.54154905,-1.34175737,9.05181111e-05,7.78742331,5.49285595,2
2.11964444e+09,1.75697657,-2.00544678e-10,2.38991102,3.58108443,1.55546381,-1.34175487,8.96597456e-05,7.78908207,5.49987033,2
2.12012061e+09,1.75687714,-2.17158158e-10,2.41041228,3.57924344,1.56939641,-1.34175241,8.88057133e-05,7.79081292,5.50688387,2
2.12058024e+09,1.75677325,-2.35037901e-10,2.43090056,3.57739245,1.58334253,-1.34175002,8.78932769e-05,7.79260742,5.51388446,2
2.12102493e+09,1.75666444,-2.54471703e-10,2.45138372,3.57553932,1.59729037,-1.34174768,8.70167084e-05,7.79446798,5.52088739,2
2.12145523e+09,1.75655045,-2.75475049e-10,2.47185867,3.57368314,1.61124020,-1.34174538,8.61398164e-05,7.79639381,5.52789569,2
2.12187109e+09,1.75643119,-2.98243669e-10,2.49234868,3.57183370,1.62518409,-1.34174313,8.53027102e-05,7.79838004,5.53490473,2
2.12227376e+09,1.75630616,-3.22923245e-10,2.51280826,3.56996559,1.63915011,-1.34174092,8.44503065e-05,7.80042987,5.54193004,2
2.12266190e+09,1.75617570,-3.49591970e-10,2.53324848,3.56809005,1.65312129,-1.34173876,8.35844032e-05,7.80258781,5.54905784,2
2.12303792e+09,1.75603886,-3.78465933e-10,2.55367708,3.56620197,1.66711175,-1.34173664,8.27034524e-05,7.80470640,5.55609790,2
2.12340082e+09,1.75589590,-4.09707639e-10,2.57407387,3.56430096,1.68111217,-1.34173457,8.18045555e-05,7.80689528,5.56313594,2
2.12375168e+09,1.75574628,-4.43533023e-10,2.59449058,3.56240625,1.69510995,-1.34173254,8.09235588e-05,7.80915104,5.57018730,2
2.12409263e+09,1.75558888,-4.80145040e-10,2.61488972,3.56050134,1.70911933,-1.34173054,8.00267155e-05,7.81147580,5.57729065,2
2.12442104e+09,1.75542475,-5.19729096e-10,2.63527725,3.55858851,1.72313875,-1.34172859,7.91109463e-05,7.81384227,5.58438616,2
2.12473875e+09,1.75525287,-5.62647925e-10,2.65565773,3.55667134,1.73716334,-1.34172667,7.81993571e-05,7.81625888,5.59150667,2
2.12504706e+09,1.75507232,-6.09088803e-10,2.67603112,3.55475098,1.75119074,-1.34172479,7.72814663e-05,7.81873153,5.59867497,2
2.12534519e+09,1.75488330,-6.59458167e-10,2.69639877,3.55283003,1.76521648,-1.34172295,7.63757188e-05,7.82124991,5.60586744,2
2.12563419e+09,1.75468495,-7.13908481e-10,2.71678333,3.55091982,1.77922918,-1.34172115,7.54812549e-05,7.82381853,5.61310489,2
2.12591405e+09,1.75447700,-7.72796438e-10,2.73715447,3.54900273,1.79324893,-1.34171937,7.45698588e-05,7.82643383,5.62037967,2
2.12618516e+09,1.75425894,-8.36533013e-10,2.75751731,3.54708181,1.80727219,-1.34171763,7.36554448e-05,7.82909479,5.62769804,2
2.12644772e+09,1.75403034,-9.05665674e-10,2.77783126,3.54513939,1.82131399,-1.34171592,7.27272336e-05,7.83179981,5.63505833,2
2.12670147e+09,1.75379118,-9.80253883e-10,2.79813171,3.54319606,1.83535088,-1.34171424,7.17971194e-05,7.83454129,5.64244561,2
2.12694719e+09,1.75354055,-1.06090871e-09,2.81838344,3.54123972,1.84938942,-1.34171260,7.08639521e-05,7.83732336,5.64987632,2
2.12718652e+09,1.75327633,-1.14848752e-09,2.83868020,3.53930303,1.86341120,-1.34171097,7.00029464e-05,7.84016314,5.65740366,2
2.12741787e+09,1.75299982,-1.24295157e-09,2.85895509,3.53735446,1.87744578,-1.34170938,6.91268610e-05,7.84303479,5.66495573,2
2.12764230e+09,1.75270950,-1.34551925e-09,2.87922646,3.53540115,1.89148809,-1.34170783,6.82850027e-05,7.84594867,5.67257576,2
2.12785987e+09,1.75240483,-1.45633328e-09,2.89950962,3.53344633,1.90553930,-1.34170630,6.74556981e-05,7.84890159,5.68024629,2
2.12807073e+09,1.75208525,-1.57621383e-09,2.91972697,3.53147206,1.91959651,-1.34170480,6.66264621e-05,7.85189183,5.68797218,2
2.12827343e+09,1.75175270,-1.70618134e-09,2.93998331,3.52951190,1.93364502,-1.34170335,6.58551234e-05,7.85489032,5.69568571,2
2.12847229e+09,1.75139962,-1.84657726e-09,2.96020076,3.52753748,1.94770258,-1.34170192,6.50852669e-05,7.85796521,5.70355528,2
2.12866540e+09,1.75102848,-1.99899287e-09,2.98046029,3.52557736,1.96175258,-1.34170051,6.43811892e-05,7.86108353,5.71150039,2
2.12885251e+09,1.75063928,-2.16351936e-09,3.00064612,3.52358774,1.97582473,-1.34169913,6.36594997e-05,7.86423963,5.71950252,2
2.12903400e+09,1.75023067,-2.34150607e-09,3.02080905,3.52158706,1.98990757,-1.34169778,6.29631926e-05,7.86743768,5.72756988,2
2.12921050e+09,1.74980058,-2.53447658e-09,3.04099084,3.51958703,2.00399851,-1.34169646,6.23244913e-05,7.87068886,5.73572546,2
2.12938155e+09,1.74934945,-2.74308039e-09,3.06109862,3.51756276,2.01810094,-1.34169515,6.17106345e-05,7.87398622,5.74394290,2
2.12954763e+09,1.74887540,-2.96884896e-09,3.08122392,3.51553467,2.03221978,-1.34169388,6.11532057e-05,7.87734390,5.75222502,2
2.12970883e+09,1.74837743,-3.21294668e-09,3.10128995,3.51349029,2.04634154,-1.34169263,6.06478863e-05,7.88077201,5.76056884,2
2.12986588e+09,1.74785234,-3.47743917e-09,3.12138319,3.51145054,2.06046766,-1.34169140,6.02284395e-05,7.88430317,5.76899455,2
2.13001859e+09,1.74729979,-3.76298198e-09,3.14138713,3.50938196,2.07460679,-1.34169019,5.98550693e-05,7.88797524,5.77749779,2
2.13016721e+09,1.74671777,-4.07268763e-09,3.16141468,3.50730670,2.08877110,-1.34168900,5.95686598e-05,7.89181276,5.78598955,2
2.13031212e+09,1.74610363,-4.40763180e-09,3.18140049,3.50521273,2.10295194,-1.34168784,5.93542465e-05,7.89592181,5.79444789,2
2.13045430e+09,1.74545158,-4.76944279e-09,3.20137003,3.50314510,2.11707197,-1.34168668,5.92569366e-05,7.90049366,5.80277969,2
2.13059597e+09,1.74474838,-5.16215684e-09,3.22132728,3.50102702,2.13128675,-1.34168553,5.92207890e-05,7.90593221,5.81070283,2
2.13075134e+09,1.74391162,-5.58650221e-09,3.24118380,3.49891546,2.14543814,-1.34168425,5.92998496e-05,7.91194565,5.81425333,3
2.13075483e+09,1.74389216,-5.52849162e-09,3.23854177,3.49921124,2.14352555,-1.34168422,5.92991801e-05,7.73849696,5.53558485,3
2.13075492e+09,1.74389167,-4.94445177e-09,3.20951473,3.50242883,2.12257685,-1.34168422,5.95853927e-05,7.41539968,5.02258831,3
2.13075506e+09,1.74389108,-3.53575873e-09,3.12386289,3.51170988,2.06118883,-1.34168422,6.12032865e-05,7.39449980,4.98954936,3
2.13075523e+09,1.74389059,-2.51857768e-09,3.03734241,3.52081469,1.99971899,-1.34168422,6.41821178e-05,7.38311262,4.97152435,3
2.13075545e+09,1.74389013,-1.79160320e-09,2.95043521,3.52974273,1.93840930,-1.34168422,6.80283599e-05,7.37404952,4.95718129,3
2.13075575e+09,1.74388968,-1.27413706e-09,2.86328365,3.53854536,1.87722826,-1.34168422,7.24154661e-05,7.36604445,4.94443738,3
2.13075617e+09,1.74388923,-9.05703304e-10,2.77605743,3.54730798,1.81608990,-1.34168422,7.72730175e-05,7.35862964,4.93270900,3
2.13075676e+09,1.74388878,-6.43684628e-10,2.68873417,3.55600585,1.75503253,-1.34168422,8.22861727e-05,7.35166553,4.92170057,3
2.13075761e+09,1.74388833,-4.58950534e-10,2.60121786,3.56459339,1.69409930,-1.34168422,8.74985607e-05,7.34504772,4.91125123,3
2.13075881e+09,1.74388787,-3.26003856e-10,2.51367817,3.57316981,1.63317662,-1.34168422,9.26176703e-05,7.33873167,4.90130102,3
2.13076052e+09,1.74388740,-2.31680295e-10,2.42591677,3.58161544,1.57240466,-1.34168422,9.78747231e-05,7.33277347,4.89192291,3
