star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase
6.91430966e+02,2.99904034e+02,-1.46651551e-04,6.84769011,4.68818985,1.57014250,-1.34509854,4.38433729e+03,7.55942734,-3.42244227e-01,-1
7.00105122e+02,2.99902763e+02,-1.46589514e-04,6.84776249,4.68870516,1.56914807,-1.34509854,4.39065168e+03,7.56029690,-3.39636605e-01,-1
7.08779278e+02,2.99901493e+02,-1.46527476e-04,6.84783487,4.68922047,1.56815364,-1.34509854,4.39696607e+03,7.56116645,-3.37028982e-01,-1
7.17814196e+02,2.99900172e+02,-1.46452894e-04,6.84788887,4.68972821,1.56716518,-1.34509854,4.40293502e+03,7.56201165,-3.34494608e-01,-1
7.27581336e+02,2.99898751e+02,-1.46352850e-04,6.84790561,4.69022056,1.56618884,-1.34509854,4.40820288e+03,7.56280739,-3.32108901e-01,-1
7.37348475e+02,2.99897329e+02,-1.46252806e-04,6.84792234,4.69071291,1.56521251,-1.34509854,4.41347074e+03,7.56360313,-3.29723195e-01,-1
7.47115615e+02,2.99895908e+02,-1.46152763e-04,6.84793907,4.69120526,1.56423617,-1.34509854,4.41873859e+03,7.56439887,-3.27337489e-01,-1
7.56882755e+02,2.99894486e+02,-1.46052719e-04,6.84795580,4.69169761,1.56325984,-1.34509854,4.42400645e+03,7.56519461,-3.24951783e-01,-1
7.66649894e+02,2.99893065e+02,-1.45952675e-04,6.84797253,4.69218995,1.56228351,-1.34509855,4.42927431e+03,7.56599035,-3.22566077e-01,-1
7.76417034e+02,2.99891643e+02,-1.45852631e-04,6.84798926,4.69268230,1.56130717,-1.34509855,4.43454216e+03,7.56678609,-3.20180370e-01,-1
7.86184174e+02,2.99890222e+02,-1.45752587e-04,6.84800599,4.69317465,1.56033084,-1.34509855,4.43981002e+03,7.56758183,-3.17794664e-01,-1
7.95951313e+02,2.99888800e+02,-1.45652544e-04,6.84802272,4.69366700,1.55935450,-1.34509855,4.44507788e+03,7.56837757,-3.15408958e-01,-1
8.05718453e+02,2.99887378e+02,-1.45552500e-04,6.84803945,4.69415935,1.55837817,-1.34509855,4.45034573e+03,7.56917331,-3.13023252e-01,-1
8.16655003e+02,2.99885801e+02,-1.45410652e-04,6.84800030,4.69459759,1.55748212,-1.34509855,4.45386471e+03,7.56984648,-3.11005962e-01,-1
8.27747353e+02,2.99884203e+02,-1.45263234e-04,6.84795371,4.69502862,1.55659678,-1.34509856,4.45715068e+03,7.57050332,-3.09037757e-01,-1
8.38839704e+02,2.99882605e+02,-1.45115817e-04,6.84790712,4.69545964,1.55571143,-1.34509856,4.46043665e+03,7.57116016,-3.07069551e-01,-1
8.49932054e+02,2.99881007e+02,-1.44968399e-04,6.84786053,4.69589067,1.55482608,-1.34509856,4.46372263e+03,7.57181700,-3.05101345e-01,-1
8.61024404e+02,2.99879409e+02,-1.44820982e-04,6.84781394,4.69632170,1.55394073,-1.34509856,4.46700860e+03,7.57247384,-3.03133140e-01,-1
8.72116754e+02,2.99877811e+02,-1.44673564e-04,6.84776735,4.69675272,1.55305538,-1.34509856,4.47029457e+03,7.57313068,-3.01164934e-01,-1
8.83209104e+02,2.99876213e+02,-1.44526147e-04,6.84772076,4.69718375,1.55217003,-1.34509857,4.47358054e+03,7.57378752,-2.99196729e-01,-1
8.94301455e+02,2.99874615e+02,-1.44378729e-04,6.84767417,4.69761478,1.55128468,-1.34509857,4.47686651e+03,7.57444436,-2.97228523e-01,-1
9.05393805e+02,2.99873017e+02,-1.44231312e-04,6.84762758,4.69804580,1.55039933,-1.34509857,4.48015249e+03,7.57510120,-2.95260317e-01,-1
9.16486155e+02,2.99871419e+02,-1.44083894e-04,6.84758099,4.69847683,1.54951398,-1.34509857,4.48343846e+03,7.57575804,-2.93292112e-01,-1
9.29017527e+02,2.99869635e+02,-1.43903795e-04,6.84748129,4.69881999,1.54877782,-1.34509858,4.48458105e+03,7.57624232,-2.91841542e-01,-1
9.41709272e+02,2.99867831e+02,-1.43720053e-04,6.84737568,4.69915336,1.54805828,-1.34509858,4.48548477e+03,7.57670736,-2.90448662e-01,-1
9.54401018e+02,2.99866027e+02,-1.43536311e-04,6.84727006,4.69948672,1.54733874,-1.34509858,4.48638850e+03,7.57717240,-2.89055781e-01,-1
9.67092764e+02,2.99864223e+02,-1.43352569e-04,6.84716445,4.69982009,1.54661920,-1.34509858,4.48729222e+03,7.57763745,-2.87662900e-01,-1
9.79784510e+02,2.99862419e+02,-1.43168827e-04,6.84705883,4.70015345,1.54589966,-1.34509859,4.48819594e+03,7.57810249,-2.86270019e-01,-1
9.92476256e+02,2.99860615e+02,-1.42985085e-04,6.84695322,4.70048682,1.54518012,-1.34509859,4.48909966e+03,7.57856753,-2.84877139e-01,-1
1.00516800e+03,2.99858811e+02,-1.42801343e-04,6.84684760,4.70082018,1.54446058,-1.34509859,4.49000338e+03,7.57903258,-2.83484258e-01,-1
1.01785975e+03,2.99857007e+02,-1.42617601e-04,6.84674199,4.70115355,1.54374104,-1.34509859,4.49090711e+03,7.57949762,-2.82091377e-01,-1
1.03055149e+03,2.99855203e+02,-1.42433859e-04,6.84663637,4.70148692,1.54302151,-1.34509860,4.49181083e+03,7.57996266,-2.80698496e-01,-1
1.04324324e+03,2.99853399e+02,-1.42250117e-04,6.84653076,4.70182028,1.54230197,-1.34509860,4.49271455e+03,7.58042770,-2.79305616e-01,-1
1.05675869e+03,2.99851491e+02,-1.42060686e-04,6.84640989,4.70210506,1.54167197,-1.34509860,4.49268576e+03,7.58080741,-2.78168563e-01,-1
1.07136562e+03,2.99849446e+02,-1.41863718e-04,6.84626880,4.70232547,1.54116061,-1.34509861,4.49142130e+03,7.58107402,-2.77370508e-01,-1
1.08597256e+03,2.99847401e+02,-1.41666750e-04,6.84612772,4.70254588,1.54064926,-1.34509861,4.49015683e+03,7.58134064,-2.76572453e-01,-1
1.10057949e+03,2.99845356e+02,-1.41469782e-04,6.84598664,4.70276628,1.54013791,-1.34509861,4.48889237e+03,7.58160725,-2.75774398e-01,-1
1.11518643e+03,2.99843311e+02,-1.41272814e-04,6.84584555,4.70298669,1.53962656,-1.34509862,4.48762791e+03,7.58187387,-2.74976343e-01,-1
1.12979336e+03,2.99841266e+02,-1.41075846e-04,6.84570447,4.70320709,1.53911520,-1.34509862,4.48636345e+03,7.58214049,-2.74178288e-01,-1
1.14440030e+03,2.99839221e+02,-1.40878878e-04,6.84556339,4.70342750,1.53860385,-1.34509862,4.48509898e+03,7.58240710,-2.73380233e-01,-1
1.15900724e+03,2.99837177e+02,-1.40681910e-04,6.84542231,4.70364790,1.53809250,-1.34509863,4.48383452e+03,7.58267372,-2.72582178e-01,-1
1.17361417e+03,2.99835132e+02,-1.40484942e-04,6.84528122,4.70386831,1.53758115,-1.34509863,4.48257006e+03,7.58294034,-2.71784123e-01,-1
1.18822111e+03,2.99833087e+02,-1.40287974e-04,6.84514014,4.70408871,1.53706979,-1.34509863,4.48130559e+03,7.58320695,-2.70986068e-01,-1
1.20282804e+03,2.99831042e+02,-1.40091006e-04,6.84499906,4.70430912,1.53655844,-1.34509864,4.48004113e+03,7.58347357,-2.70188013e-01,-1
1.21860861e+03,2.99828850e+02,-1.39902252e-04,6.84485848,4.70447878,1.53614884,-1.34509864,4.47811133e+03,7.58366185,-2.69624591e-01,-1
1.23549978e+03,2.99826520e+02,-1.39721272e-04,6.84471838,4.70460041,1.53583552,-1.34509864,4.47555192e+03,7.58377601,-2.69283203e-01,-1
1.25239095e+03,2.99824190e+02,-1.39540292e-04,6.84457827,4.70472204,1.53552221,-1.34509865,4.47299251e+03,7.58389016,-2.68941815e-01,-1
1.26928212e+03,2.99821860e+02,-1.39359312e-04,6.84443817,4.70484367,1.53520889,-1.34509865,4.47043310e+03,7.58400432,-2.68600426e-01,-1
1.28617329e+03,2.99819530e+02,-1.39178331e-04,6.84429807,4.70496530,1.53489558,-1.34509865,4.46787369e+03,7.58411847,-2.68259038e-01,-1
1.30306447e+03,2.99817200e+02,-1.38997351e-04,6.84415796,4.70508693,1.53458226,-1.34509866,4.46531427e+03,7.58423263,-2.67917649e-01,-1
1.31995564e+03,2.99814870e+02,-1.38816371e-04,6.84401786,4.70520857,1.53426895,-1.34509866,4.46275486e+03,7.58434678,-2.67576261e-01,-1
1.33684681e+03,2.99812540e+02,-1.38635391e-04,6.84387776,4.70533020,1.53395563,-1.34509866,4.46019545e+03,7.58446094,-2.67234872e-01,-1
1.35373798e+03,2.99810210e+02,-1.38454411e-04,6.84373766,4.70545183,1.53364232,-1.34509867,4.45763604e+03,7.58457510,-2.66893484e-01,-1
1.37062915e+03,2.99807880e+02,-1.38273431e-04,6.84359755,4.70557346,1.53332901,-1.34509867,4.45507663e+03,7.58468925,-2.66552095e-01,-1
1.38752032e+03,2.99805550e+02,-1.38092450e-04,6.84345745,4.70569509,1.53301569,-1.34509868,4.45251722e+03,7.58480341,-2.66210707e-01,-1
1.40491826e+03,2.99803156e+02,-1.37918793e-04,6.84332317,4.70580462,1.53272950,-1.34509868,4.44992707e+03,7.58490229,-2.65914874e-01,-1
1.42453795e+03,2.99800482e+02,-1.37777239e-04,6.84321443,4.70586106,1.53256224,-1.34509868,4.44720214e+03,7.58493420,-2.65818765e-01,-1
1.44415764e+03,2.99797808e+02,-1.37635686e-04,6.84310569,4.70591751,1.53239498,-1.34509869,4.44447721e+03,7.58496611,-2.65722656e-01,-1
1.46377733e+03,2.99795134e+02,-1.37494132e-04,6.84299694,4.70597395,1.53222772,-1.34509869,4.44175228e+03,7.58499802,-2.65626547e-01,-1
1.48339702e+03,2.99792460e+02,-1.37352578e-04,6.84288820,4.70603040,1.53206046,-1.34509870,4.43902736e+03,7.58502993,-2.65530438e-01,-1
1.50301671e+03,2.99789786e+02,-1.37211025e-04,6.84277946,4.70608684,1.53189320,-1.34509870,4.43630243e+03,7.58506184,-2.65434329e-01,-1
1.52263641e+03,2.99787112e+02,-1.37069471e-04,6.84267071,4.70614328,1.53172594,-1.34509871,4.43357750e+03,7.58509375,-2.65338220e-01,-1
1.54225610e+03,2.99784438e+02,-1.36927917e-04,6.84256197,4.70619973,1.53155868,-1.34509871,4.43085257e+03,7.58512566,-2.65242111e-01,-1
1.56187579e+03,2.99781764e+02,-1.36786364e-04,6.84245323,4.70625617,1.53139142,-1.34509871,4.42812765e+03,7.58515758,-2.65146001e-01,-1
1.58149548e+03,2.99779091e+02,-1.36644810e-04,6.84234449,4.70631262,1.53122416,-1.34509872,4.42540272e+03,7.58518949,-2.65049892e-01,-1
1.60111517e+03,2.99776417e+02,-1.36503257e-04,6.84223574,4.70636906,1.53105690,-1.34509872,4.42267779e+03,7.58522140,-2.64953783e-01,-1
1.62073486e+03,2.99773743e+02,-1.36361703e-04,6.84212700,4.70642551,1.53088964,-1.34509873,4.41995286e+03,7.58525331,-2.64857674e-01,-1
1.64193150e+03,2.99770866e+02,-1.36243140e-04,6.84203864,4.70646848,1.53075951,-1.34509873,4.41756226e+03,7.58527634,-2.64787795e-01,-1
1.66481929e+03,2.99767773e+02,-1.36149231e-04,6.84197213,4.70649700,1.53066921,-1.34509874,4.41553018e+03,7.58528986,-2.64746046e-01,-1
1.68770709e+03,2.99764679e+02,-1.36055323e-04,6.84190562,4.70652552,1.53057891,-1.34509874,4.41349811e+03,7.58530337,-2.64704297e-01,-1
1.71059488e+03,2.99761586e+02,-1.35961415e-04,6.84183911,4.70655405,1.53048861,-1.34509875,4.41146604e+03,7.58531689,-2.64662547e-01,-1
1.73348268e+03,2.99758492e+02,-1.35867507e-04,6.84177260,4.70658257,1.53039831,-1.34509875,4.40943397e+03,7.58533040,-2.64620798e-01,-1
1.75637047e+03,2.99755399e+02,-1.35773599e-04,6.84170609,4.70661109,1.53030801,-1.34509876,4.40740190e+03,7.58534392,-2.64579048e-01,-1
1.77925826e+03,2.99752305e+02,-1.35679691e-04,6.84163958,4.70663962,1.53021771,-1.34509876,4.40536982e+03,7.58535743,-2.64537299e-01,-1
1.80214606e+03,2.99749212e+02,-1.35585782e-04,6.84157307,4.70666814,1.53012741,-1.34509876,4.40333775e+03,7.58537095,-2.64495550e-01,-1
1.82503385e+03,2.99746119e+02,-1.35491874e-04,6.84150656,4.70669666,1.53003711,-1.34509877,4.40130568e+03,7.58538446,-2.64453800e-01,-1
1.84792164e+03,2.99743025e+02,-1.35397966e-04,6.84144005,4.70672518,1.52994681,-1.34509877,4.39927361e+03,7.58539798,-2.64412051e-01,-1
1.87080944e+03,2.99739932e+02,-1.35304058e-04,6.84137354,4.70675371,1.52985651,-1.34509878,4.39724154e+03,7.58541149,-2.64370301e-01,-1
1.89369723e+03,2.99736838e+02,-1.35210150e-04,6.84130703,4.70678223,1.52976621,-1.34509878,4.39520946e+03,7.58542501,-2.64328552e-01,-1
1.91832518e+03,2.99733517e+02,-1.35133917e-04,6.84125643,4.70681247,1.52968042,-1.34509879,4.39364670e+03,7.58545090,-2.64249201e-01,-1
1.94513240e+03,2.99729912e+02,-1.35079821e-04,6.84122576,4.70684487,1.52960029,-1.34509879,4.39267167e+03,7.58549230,-2.64122761e-01,-1
1.97193963e+03,2.99726307e+02,-1.35025725e-04,6.84119510,4.70687727,1.52952016,-1.34509880,4.39169665e+03,7.58553369,-2.63996320e-01,-1
1.99874686e+03,2.99722701e+02,-1.34971629e-04,6.84116443,4.70690967,1.52944003,-1.34509881,4.39072162e+03,7.58557508,-2.63869879e-01,-1
2.02555409e+03,2.99719096e+02,-1.34917533e-04,6.84113377,4.70694207,1.52935990,-1.34509881,4.38974660e+03,7.58561648,-2.63743439e-01,-1
2.05236132e+03,2.99715491e+02,-1.34863437e-04,6.84110310,4.70697447,1.52927977,-1.34509882,4.38877157e+03,7.58565787,-2.63616998e-01,-1
2.07916855e+03,2.99711885e+02,-1.34809341e-04,6.84107244,4.70700687,1.52919964,-1.34509882,4.38779654e+03,7.58569926,-2.63490557e-01,-1
2.10597578e+03,2.99708280e+02,-1.34755245e-04,6.84104177,4.70703926,1.52911951,-1.34509883,4.38682152e+03,7.58574066,-2.63364117e-01,-1
2.13278301e+03,2.99704675e+02,-1.34701149e-04,6.84101111,4.70707166,1.52903938,-1.34509883,4.38584649e+03,7.58578205,-2.63237676e-01,-1
2.15959024e+03,2.99701070e+02,-1.34647053e-04,6.84098044,4.70710406,1.52895925,-1.34509884,4.38487147e+03,7.58582345,-2.63111235e-01,-1
2.18639747e+03,2.99697464e+02,-1.34592957e-04,6.84094978,4.70713646,1.52887912,-1.34509884,4.38389644e+03,7.58586484,-2.62984795e-01,-1
2.21320470e+03,2.99693859e+02,-1.34538861e-04,6.84091911,4.70716886,1.52879899,-1.34509885,4.38292142e+03,7.58590623,-2.62858354e-01,-1
2.24052841e+03,2.99690185e+02,-1.34487236e-04,6.84089100,4.70720442,1.52871382,-1.34509885,4.38205898e+03,7.58595432,-2.62711761e-01,-1
2.27203592e+03,2.99685961e+02,-1.34455626e-04,6.84088360,4.70726558,1.52858779,-1.34509886,4.38210860e+03,7.58605667,-2.62401920e-01,-1
2.30354343e+03,2.99681736e+02,-1.34424016e-04,6.84087619,4.70732674,1.52846177,-1.34509887,4.38215823e+03,7.58615901,-2.62092079e-01,-1
2.33505095e+03,2.99677511e+02,-1.34392407e-04,6.84086879,4.70738790,1.52833575,-1.34509887,4.38220785e+03,7.58626135,-2.61782237e-01,-1
2.36655846e+03,2.99673286e+02,-1.34360797e-04,6.84086138,4.70744906,1.52820972,-1.34509888,4.38225747e+03,7.58636369,-2.61472396e-01,-1
2.39806597e+03,2.99669061e+02,-1.34329187e-04,6.84085398,4.70751022,1.52808370,-1.34509889,4.38230710e+03,7.58646603,-2.61162555e-01,-1
2.42957349e+03,2.99664836e+02,-1.34297577e-04,6.84084657,4.70757138,1.52795767,-1.34509889,4.38235672e+03,7.58656837,-2.60852714e-01,-1
2.46108100e+03,2.99660611e+02,-1.34265967e-04,6.84083917,4.70763254,1.52783165,-1.34509890,4.38240634e+03,7.58667071,-2.60542873e-01,-1
2.49258851e+03,2.99656386e+02,-1.34234358e-04,6.84083176,4.70769370,1.52770562,-1.34509890,4.38245596e+03,7.58677305,-2.60233032e-01,-1
2.52409603e+03,2.99652161e+02,-1.34202748e-04,6.84082435,4.70775486,1.52757960,-1.34509891,4.38250559e+03,7.58687539,-2.59923191e-01,-1
2.55560354e+03,2.99647936e+02,-1.34171138e-04,6.84081695,4.70781603,1.52745358,-1.34509892,4.38255521e+03,7.58697773,-2.59613350e-01,-1
2.58711106e+03,2.99643711e+02,-1.34139528e-04,6.84080954,4.70787719,1.52732755,-1.34509892,4.38260483e+03,7.58708007,-2.59303509e-01,-1
2.61861857e+03,2.99639486e+02,-1.34107918e-04,6.84080214,4.70793835,1.52720153,-1.34509893,4.38265446e+03,7.58718241,-2.58993668e-01,-1
2.65303736e+03,2.99634878e+02,-1.34078253e-04,6.84080164,4.70802577,1.52702643,-1.34509894,4.38315617e+03,7.58733204,-2.58541710e-01,-1
2.69017638e+03,2.99629911e+02,-1.34050405e-04,6.84080759,4.70813773,1.52680549,-1.34509894,4.38408030e+03,7.58752584,-2.57956963e-01,-1
2.72731540e+03,2.99624944e+02,-1.34022557e-04,6.84081354,4.70824969,1.52658454,-1.34509895,4.38500443e+03,7.58771964,-2.57372216e-01,-1
2.76445442e+03,2.99619977e+02,-1.33994708e-04,6.84081949,4.70836165,1.52636360,-1.34509896,4.38592856e+03,7.58791344,-2.56787469e-01,-1
2.80159344e+03,2.99615011e+02,-1.33966860e-04,6.84082544,4.70847361,1.52614266,-1.34509897,4.38685269e+03,7.58810724,-2.56202722e-01,-1
2.83873245e+03,2.99610044e+02,-1.33939012e-04,6.84083139,4.70858557,1.52592171,-1.34509897,4.38777682e+03,7.58830104,-2.55617974e-01,-1
2.87587147e+03,2.99605077e+02,-1.33911164e-04,6.84083734,4.70869753,1.52570077,-1.34509898,4.38870095e+03,7.58849484,-2.55033227e-01,-1
2.91301049e+03,2.99600110e+02,-1.33883315e-04,6.84084329,4.70880949,1.52547982,-1.34509899,4.38962508e+03,7.58868864,-2.54448480e-01,-1
2.95014951e+03,2.99595143e+02,-1.33855467e-04,6.84084924,4.70892145,1.52525888,-1.34509900,4.39054921e+03,7.58888244,-2.53863733e-01,-1
2.98728853e+03,2.99590177e+02,-1.33827619e-04,6.84085519,4.70903341,1.52503793,-1.34509901,4.39147334e+03,7.58907624,-2.53278986e-01,-1
3.02442755e+03,2.99585210e+02,-1.33799771e-04,6.84086114,4.70914537,1.52481699,-1.34509901,4.39239747e+03,7.58927004,-2.52694238e-01,-1
3.06156657e+03,2.99580243e+02,-1.33771922e-04,6.84086709,4.70925733,1.52459604,-1.34509902,4.39332160e+03,7.58946384,-2.52109491e-01,-1
3.09870559e+03,2.99575276e+02,-1.33744074e-04,6.84087303,4.70936929,1.52437510,-1.34509903,4.39424573e+03,7.58965764,-2.51524744e-01,-1
3.14053605e+03,2.99569698e+02,-1.33707507e-04,6.84088472,4.70953572,1.52404807,-1.34509904,4.39576656e+03,7.58994504,-2.50658762e-01,-1
3.18440731e+03,2.99563854e+02,-1.33667146e-04,6.84089890,4.70972586,1.52367489,-1.34509905,4.39754697e+03,7.59027316,-2.49670442e-01,-1
3.22827856e+03,2.99558010e+02,-1.33626786e-04,6.84091308,4.70991599,1.52330171,-1.34509906,4.39932737e+03,7.59060127,-2.48682123e-01,-1
3.27214981e+03,2.99552166e+02,-1.33586425e-04,6.84092726,4.71010612,1.52292854,-1.34509907,4.40110778e+03,7.59092939,-2.47693803e-01,-1
3.31602106e+03,2.99546322e+02,-1.33546065e-04,6.84094144,4.71029626,1.52255536,-1.34509908,4.40288818e+03,7.59125751,-2.46705484e-01,-1
3.35989231e+03,2.99540478e+02,-1.33505704e-04,6.84095562,4.71048639,1.52218218,-1.34509909,4.40466858e+03,7.59158563,-2.45717164e-01,-1
3.40376356e+03,2.99534633e+02,-1.33465344e-04,6.84096980,4.71067652,1.52180900,-1.34509909,4.40644899e+03,7.59191374,-2.44728844e-01,-1
3.44763482e+03,2.99528789e+02,-1.33424983e-04,6.84098398,4.71086666,1.52143583,-1.34509910,4.40822939e+03,7.59224186,-2.43740525e-01,-1
3.49150607e+03,2.99522945e+02,-1.33384623e-04,6.84099816,4.71105679,1.52106265,-1.34509911,4.41000980e+03,7.59256998,-2.42752205e-01,-1
