star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase
1.34436367e+09,1.99901802,-1.31666762e-12,1.26378684,3.79700202,5.60566532e-01,-1.40222733,1.48384631e-04,7.44245341,2.04303126,0
1.34592534e+09,1.99901594,-1.33815853e-12,1.27137222,3.79916203,5.60039206e-01,-1.40266091,1.56215581e-04,7.44748439,2.05780960,0
1.34709705e+09,1.99901435,-1.35932083e-12,1.27888008,3.80137133,5.59374533e-01,-1.40308084,1.64084656e-04,7.45223977,2.07209762,0
1.34799812e+09,1.99901311,-1.38051037e-12,1.28629625,3.80361771,5.58589856e-01,-1.40350986,1.72266562e-04,7.45675704,2.08611341,0
1.34868755e+09,1.99901214,-1.40116210e-12,1.29359127,3.80590919,5.57654406e-01,-1.40383636,1.81056872e-04,7.46101605,2.09966204,0
1.34922889e+09,1.99901137,-1.42169673e-12,1.30067933,3.80824923,5.56518354e-01,-1.40403714,1.90618822e-04,7.46502526,2.11307108,0
1.34965582e+09,1.99901076,-1.44122390e-12,1.30762715,3.81062389,5.55242956e-01,-1.40418072,2.00823956e-04,7.46881089,2.12628999,0
1.34999852e+09,1.99901026,-1.46065512e-12,1.31452488,3.81300958,5.53920435e-01,-1.40428893,2.11742768e-04,7.47242960,2.13951188,0
1.35028209e+09,1.99900984,-1.48055842e-12,1.32138813,3.81539214,5.52586941e-01,-1.40437356,2.23410639e-04,7.47591652,2.15311531,0
1.35051951e+09,1.99900948,-1.50095924e-12,1.32826126,3.81776288,5.51282025e-01,-1.40444051,2.35800605e-04,7.47929870,2.16709676,0
1.35072259e+09,1.99900917,-1.52207721e-12,1.33517869,3.82010643,5.50053632e-01,-1.40450609,2.48864183e-04,7.48259298,2.18173275,0
1.35089402e+09,1.99900891,-1.54273581e-12,1.34211018,3.82241731,5.48897626e-01,-1.40458478,2.62513835e-04,7.48578778,2.19731870,0
1.35104200e+09,1.99900868,-1.56351620e-12,1.34904943,3.82469290,5.47816069e-01,-1.40465709,2.76757704e-04,7.48887175,2.21389108,0
1.35116959e+09,1.99900848,-1.58454297e-12,1.35597096,3.82692512,5.46812394e-01,-1.40473455,2.91634465e-04,7.49181627,2.23171013,0
1.35128200e+09,1.99900830,-1.60626375e-12,1.36274969,3.82910756,5.45836871e-01,-1.40480691,3.07242486e-04,7.49451851,2.25138473,0
1.35138267e+09,1.99900813,-1.62846932e-12,1.36933600,3.83121691,5.44911331e-01,-1.40483506,3.23356936e-04,7.49693486,2.27335711,0
1.35147334e+09,1.99900798,-1.65120220e-12,1.37560582,3.83320845,5.44063165e-01,-1.40488569,3.39743837e-04,7.49882530,2.29849117,0
1.35155725e+09,1.99900784,-1.67300273e-12,1.38120140,3.83501304,5.43251769e-01,-1.40491949,3.55634224e-04,7.49968316,2.32805068,0
1.35163520e+09,1.99900771,-1.69099553e-12,1.38557734,3.83650434,5.42457142e-01,-1.40495658,3.69495077e-04,7.49855587,2.36306594,0
1.35170663e+09,1.99900759,-1.70049492e-12,1.38780435,3.83747371,5.41631908e-01,-1.40497742,3.78735577e-04,7.49384415,2.40345027,0
1.35176919e+09,1.99900749,-1.69726038e-12,1.38731874,3.83779023,5.40756073e-01,-1.40500235,3.81231912e-04,7.48373158,2.44561024,0
1.35183262e+09,1.99900738,-1.68128175e-12,1.38359455,3.83740488,5.39664663e-01,-1.40503121,3.76740133e-04,7.47287606,2.48527157,0
1.35189545e+09,1.99900727,-1.65456636e-12,1.37686007,3.83630412,5.38498949e-01,-1.40506525,3.65619751e-04,7.46444386,2.51729130,0
1.35195320e+09,1.99900718,-1.62307625e-12,1.36898217,3.83476565,5.37636936e-01,-1.40509628,3.50788353e-04,7.45836246,2.54241429,0
1.35200860e+09,1.99900709,-1.59451901e-12,1.36105213,3.83294067,5.37321882e-01,-1.40512359,3.34875377e-04,7.45372133,2.56355630,0
1.35206531e+09,1.99900700,-1.56649125e-12,1.35367663,3.83090302,5.37709423e-01,-1.40516358,3.17836435e-04,7.45001850,2.58345717,0
1.35212762e+09,1.99900690,-1.54591953e-12,1.34744580,3.82863911,5.39121823e-01,-1.40519592,3.00876063e-04,7.44676714,2.60339659,0
1.35220032e+09,1.99900679,-1.53592799e-12,1.34323395,3.82616004,5.41974048e-01,-1.40521916,2.84375140e-04,7.44374380,2.62466445,0
1.35228777e+09,1.99900666,-1.54480466e-12,1.34236490,3.82355295,5.46753702e-01,-1.40522263,2.69734593e-04,7.44074346,2.64765397,0
1.35238868e+09,1.99900650,-1.57171300e-12,1.34511022,3.82105163,5.53128998e-01,-1.40522388,2.57845312e-04,7.43784641,2.67125443,0
1.35250195e+09,1.99900632,-1.61185765e-12,1.34999724,3.81873788,5.60200010e-01,-1.40519959,2.48627246e-04,7.43502429,2.69456820,0
1.35263118e+09,1.99900611,-1.65867580e-12,1.35530101,3.81648676,5.67354143e-01,-1.40516353,2.40800946e-04,7.43220114,2.71799422,0
1.35278211e+09,1.99900585,-1.70524702e-12,1.35994844,3.81417776,5.74295863e-01,-1.40513298,2.33069949e-04,7.42933598,2.74200297,0
1.35295851e+09,1.99900555,-1.74773215e-12,1.36359021,3.81178610,5.80900061e-01,-1.40505038,2.24989689e-04,7.42649896,2.76655588,0
1.35316395e+09,1.99900518,-1.78594126e-12,1.36635035,3.80934091,5.87170498e-01,-1.40498109,2.16737558e-04,7.42375699,2.79150705,0
1.35340277e+09,1.99900475,-1.82073471e-12,1.36845128,3.80687158,5.93159633e-01,-1.40496220,2.08549224e-04,7.42116660,2.81680129,0
1.35368049e+09,1.99900424,-1.85259312e-12,1.36999322,3.80439492,5.98883932e-01,-1.40495162,2.00553248e-04,7.41876418,2.84246876,0
1.35400355e+09,1.99900363,-1.88162563e-12,1.37103279,3.80192492,6.04343715e-01,-1.40493108,1.92819533e-04,7.41659870,2.86859224,0
1.35437954e+09,1.99900292,-1.90778701e-12,1.37159825,3.79948677,6.09502727e-01,-1.40489125,1.85214556e-04,7.41475026,2.89550141,0
1.35482136e+09,1.99900207,-1.93108110e-12,1.37175411,3.79709402,6.14366163e-01,-1.40483634,1.77152973e-04,7.41320108,2.92328797,0
1.35532166e+09,1.99900110,-1.95107160e-12,1.37144602,3.79472630,6.18947553e-01,-1.40483116,1.69476853e-04,7.41214672,2.95149937,0
1.35587628e+09,1.99900001,-1.96858023e-12,1.37079003,3.79237724,6.23317684e-01,-1.40459919,1.62184583e-04,7.41160909,2.97995242,0
1.35647766e+09,1.99899882,-1.98390366e-12,1.36980834,3.79003056,6.27520206e-01,-1.40399121,1.55229052e-04,7.41157406,3.00832369,2
1.35751297e+09,1.99899675,-2.00423256e-12,1.36764331,3.78631548,6.33867850e-01,-1.40268880,1.44927838e-04,7.41257938,3.05333242,2
1.35860093e+09,1.99899456,-2.01952836e-12,1.36475823,3.78260411,6.39848046e-01,-1.40080468,1.35444145e-04,7.41477822,3.09784270,2
1.35971182e+09,1.99899231,-2.03008323e-12,1.36119312,3.77890956,6.45454593e-01,-1.39790953,1.26810637e-04,7.41810808,3.14194036,2
1.36081346e+09,1.99899007,-2.03518779e-12,1.35682485,3.77523463,6.50620316e-01,-1.39410488,1.18903336e-04,7.42238841,3.18537861,2
1.36189036e+09,1.99898787,-2.03475990e-12,1.35172267,3.77158262,6.55373251e-01,-1.38987996,1.11717240e-04,7.42751532,3.22811136,2
1.36292559e+09,1.99898577,-2.02802561e-12,1.34571227,3.76797458,6.59584119e-01,-1.38553722,1.05270590e-04,7.43339878,3.27001971,2
1.36390738e+09,1.99898379,-2.01507878e-12,1.33887356,3.76440517,6.63303587e-01,-1.38114904,9.95010301e-05,7.43990065,3.31090860,2
1.36483252e+09,1.99898193,-1.99557474e-12,1.33115405,3.76089316,6.66467851e-01,-1.37679638,9.44014169e-05,7.44692934,3.35074422,2
1.36569953e+09,1.99898022,-1.96958354e-12,1.32250719,3.75745696,6.69016836e-01,-1.37264632,8.99669386e-05,7.45437765,3.38943800,2
1.36651321e+09,1.99897863,-1.93653501e-12,1.31294959,3.75411913,6.70913682e-01,-1.36874165,8.63456892e-05,7.46218070,3.42711157,2
1.36726951e+09,1.99897718,-1.89813550e-12,1.30250029,3.75087662,6.72174055e-01,-1.36547879,8.32178852e-05,7.47018231,3.46342332,2
1.36796878e+09,1.99897588,-1.85444943e-12,1.29129680,3.74770836,6.72908838e-01,-1.36292950,8.04464629e-05,7.47826837,3.49820859,2
1.36861634e+09,1.99897469,-1.80669140e-12,1.27937585,3.74462531,6.73114455e-01,-1.36081414,7.80208014e-05,7.48636437,3.53152126,2
1.36921893e+09,1.99897362,-1.75547684e-12,1.26680132,3.74163542,6.72806975e-01,-1.35903405,7.58699786e-05,7.49444192,3.56351376,2
1.36978372e+09,1.99897265,-1.70122639e-12,1.25366707,3.73873697,6.72036739e-01,-1.35747336,7.39189877e-05,7.50248649,3.59438125,2
1.37031301e+09,1.99897177,-1.64523063e-12,1.23999596,3.73593638,6.70802375e-01,-1.35603716,7.21612618e-05,7.51046646,3.62414345,2
1.37081477e+09,1.99897096,-1.58772391e-12,1.22592641,3.73321526,6.69209846e-01,-1.35479345,7.05040197e-05,7.51841301,3.65306525,2
1.37129345e+09,1.99897022,-1.53008931e-12,1.21155257,3.73055477,6.67343888e-01,-1.35373548,6.89366316e-05,7.52630493,3.68125570,2
1.37175337e+09,1.99896953,-1.47265876e-12,1.19692512,3.72795115,6.65237408e-01,-1.35275338,6.74425183e-05,7.53417384,3.70888300,2
1.37219939e+09,1.99896889,-1.41630211e-12,1.18216712,3.72537443,6.63011850e-01,-1.35194217,6.59893215e-05,7.54204538,3.73614792,2
1.37263601e+09,1.99896829,-1.36156918e-12,1.16736301,3.72280566,6.60747337e-01,-1.35125437,6.45705761e-05,7.54995484,3.76324075,2
1.37306804e+09,1.99896772,-1.30915572e-12,1.15262961,3.72021672,6.58558513e-01,-1.35064719,6.31844245e-05,7.55795764,3.79040344,2
1.37350479e+09,1.99896716,-1.25956377e-12,1.13811582,3.71758545,6.56564159e-01,-1.35007566,6.18270132e-05,7.56618373,3.81815442,2
1.37395035e+09,1.99896661,-1.21365849e-12,1.12398550,3.71487231,6.54925289e-01,-1.34958940,6.04945027e-05,7.57467819,3.84670102,2
1.37441691e+09,1.99896606,-1.17240083e-12,1.11054510,3.71203289,6.53883928e-01,-1.34917188,5.91801502e-05,7.58363664,3.87676062,2
1.37491699e+09,1.99896548,-1.13720028e-12,1.09825317,3.70901090,6.53781937e-01,-1.34878994,5.78789943e-05,7.59325055,3.90906931,2
1.37547222e+09,1.99896486,-1.11125946e-12,1.08800881,3.70574213,6.55197290e-01,-1.34841676,5.66183854e-05,7.60385685,3.94487987,2
1.37609526e+09,1.99896417,-1.10038647e-12,1.08136200,3.70217569,6.59006763e-01,-1.34805744,5.54729204e-05,7.61558342,3.98479906,2
1.37678238e+09,1.99896341,-1.11339957e-12,1.08094369,3.69846894,6.66211122e-01,-1.34770788,5.45980786e-05,7.62818370,4.02825590,2
1.37746168e+09,1.99896264,-1.15374242e-12,1.08756554,3.69505190,6.76356129e-01,-1.34741987,5.41869370e-05,7.64020336,4.07040329,2
1.37807820e+09,1.99896191,-1.21401707e-12,1.09915581,3.69218808,6.87878897e-01,-1.34717830,5.41868539e-05,7.65069277,4.10782691,2
1.37863223e+09,1.99896121,-1.28744716e-12,1.11344071,3.68980825,6.99781001e-01,-1.34697518,5.44731294e-05,7.65976012,4.14071247,2
1.37914031e+09,1.99896053,-1.37042208e-12,1.12915392,3.68777147,7.11711167e-01,-1.34674268,5.49424747e-05,7.66778300,4.17022653,2
1.37961747e+09,1.99895986,-1.46162496e-12,1.14565089,3.68595258,7.23597436e-01,-1.34642103,5.55376553e-05,7.67507226,4.19738222,2
1.38007169e+09,1.99895916,-1.56069276e-12,1.16269900,3.68431855,7.35389551e-01,-1.34596226,5.62409512e-05,7.68179625,4.22272131,2
1.38051068e+09,1.99895845,-1.66793294e-12,1.18009436,3.68280871,7.47106916e-01,-1.34540424,5.70336598e-05,7.68811051,4.24674864,2
1.38093964e+09,1.99895771,-1.78353532e-12,1.19765069,3.68133581,7.58830874e-01,-1.34481282,5.78666514e-05,7.69411928,4.26980004,2
1.38135898e+09,1.99895693,-1.90760782e-12,1.21542810,3.67995266,7.70485886e-01,-1.34434716,5.87336328e-05,7.69984412,4.29193525,2
1.38177284e+09,1.99895610,-2.04124746e-12,1.23334643,3.67862690,7.82096563e-01,-1.34396389,5.96441405e-05,7.70535590,4.31339927,2
1.38218203e+09,1.99895523,-2.18485523e-12,1.25133694,3.67731159,7.93722439e-01,-1.34361469,6.05784989e-05,7.71068332,4.33426549,2
1.38258642e+09,1.99895431,-2.33878901e-12,1.26945291,3.67605527,8.05293068e-01,-1.34334789,6.15449472e-05,7.71583387,4.35454576,2
1.38298882e+09,1.99895333,-2.50412728e-12,1.28760882,3.67479678,8.16887993e-01,-1.34312498,6.25275155e-05,7.72084653,4.37438822,2
1.38338779e+09,1.99895229,-2.68164680e-12,1.30582619,3.67355329,8.28483656e-01,-1.34294233,6.35360071e-05,7.72571486,4.39374641,2
1.38378596e+09,1.99895117,-2.87266103e-12,1.32407400,3.67230895,8.40096244e-01,-1.34280566,6.45717883e-05,7.73047537,4.41275998,2
1.38418318e+09,1.99894998,-3.07664560e-12,1.34235135,3.67106397,8.51724885e-01,-1.34264944,6.56057650e-05,7.73513215,4.43142811,2
1.38457971e+09,1.99894871,-3.29580636e-12,1.36066089,3.66982301,8.63361584e-01,-1.34252019,6.66625038e-05,7.73969205,4.44977702,2
1.38497541e+09,1.99894735,-3.53154784e-12,1.37900365,3.66858677,8.75005446e-01,-1.34242433,6.77457537e-05,7.74415338,4.46780041,2
1.38537237e+09,1.99894588,-3.78398672e-12,1.39736034,3.66734688,8.86663564e-01,-1.34233243,6.88310172e-05,7.74854719,4.48560595,2
1.38577141e+09,1.99894431,-4.05581783e-12,1.41574641,3.66612049,8.98309374e-01,-1.34221847,6.99558132e-05,7.75288547,4.50323434,2
1.38617099e+09,1.99894261,-4.34639034e-12,1.43414009,3.66488242,9.09982356e-01,-1.34210265,7.10678428e-05,7.75715123,4.52061729,2
1.38657447e+09,1.99894078,-4.65967265e-12,1.45254911,3.66363081,9.21690088e-01,-1.34200341,7.22025276e-05,7.76121538,4.53761899,2
1.38698086e+09,1.99893880,-4.99521423e-12,1.47092969,3.66235819,9.33425623e-01,-1.34189521,7.33257880e-05,7.76538654,4.55467149,2
1.38738676e+09,1.99893669,-5.35267841e-12,1.48933189,3.66108953,9.45164028e-01,-1.34181814,7.44222670e-05,7.76952746,4.57152087,2
1.38779731e+09,1.99893439,-5.73970278e-12,1.50774709,3.65982644,9.56897826e-01,-1.34174717,7.55713394e-05,7.77363258,4.58828251,2
1.38821085e+09,1.99893191,-6.15426381e-12,1.52614826,3.65854418,9.68662919e-01,-1.34170336,7.66982733e-05,7.77771497,4.60495211,2
1.38862604e+09,1.99892925,-6.59908245e-12,1.54456685,3.65726670,9.80427171e-01,-1.34167488,7.78307510e-05,7.78175841,4.62146251,2
1.38904331e+09,1.99892637,-7.07371726e-12,1.56298408,3.65597773,9.92213740e-01,-1.34164963,7.89189849e-05,7.78575450,4.63779489,2
1.38946062e+09,1.99892329,-7.58470280e-12,1.58145381,3.65472036,1.00396334,-1.34163394,8.00514994e-05,7.78969299,4.65390106,2
1.38988289e+09,1.99891995,-8.13377697e-12,1.59986192,3.65340823,1.01579165,-1.34162520,8.11412052e-05,7.79364853,4.67002973,2
1.39030677e+09,1.99891635,-8.72132904e-12,1.61830523,3.65211750,1.02759478,-1.34161920,8.22259654e-05,7.79754499,4.68601379,2
1.39072777e+09,1.99891252,-9.35499562e-12,1.63673649,3.65080142,1.03944255,-1.34161678,8.33068999e-05,7.80136790,4.70176853,2
1.39115283e+09,1.99890837,-1.00340992e-11,1.65516576,3.64947309,1.05131386,-1.34161450,8.43491496e-05,7.80509100,4.71735323,2
1.39157921e+09,1.99890391,-1.07651866e-11,1.67361175,3.64814798,1.06318706,-1.34161288,8.53964471e-05,7.80874260,4.73278545,2
1.39200350e+09,1.99889914,-1.15469847e-11,1.69205206,3.64679364,1.07511591,-1.34161168,8.63707661e-05,7.81217383,4.74780833,2
1.39243158e+09,1.99889399,-1.23906049e-11,1.71048241,3.64543374,1.08705088,-1.34161175,8.73520732e-05,7.81564411,4.76289826,2
1.39285869e+09,1.99888847,-1.32938562e-11,1.72887276,3.64403743,1.09903867,-1.34161234,8.82594896e-05,7.81907239,4.77787155,2
1.39328375e+09,1.99888258,-1.42569331e-11,1.74731134,3.64266154,1.11100973,-1.34161324,8.91238041e-05,7.82238748,4.79258445,2
1.39370896e+09,1.99887626,-1.53045701e-11,1.76574440,3.64127893,1.12299150,-1.34161410,9.00464468e-05,7.82569078,4.80726239,2
1.39413463e+09,1.99886947,-1.64246639e-11,1.78417373,3.63988629,1.13499143,-1.34161502,9.09075284e-05,7.82893624,4.82181768,2
1.39455747e+09,1.99886223,-1.76261718e-11,1.80260032,3.63848309,1.14701112,-1.34161580,9.17286705e-05,7.83214634,4.83620587,2
1.39497981e+09,1.99885448,-1.89154285e-11,1.82101256,3.63706451,1.15905441,-1.34161644,9.25106655e-05,7.83534635,4.85053955,2
1.39540218e+09,1.99884616,-2.03073395e-11,1.83944446,3.63565278,1.17109382,-1.34161697,9.33186837e-05,7.83847084,4.86468899,2
1.39582269e+09,1.99883727,-2.17930439e-11,1.85785788,3.63421612,1.18317385,-1.34161739,9.40358475e-05,7.84155494,4.87866189,2
1.39624328e+09,1.99882773,-2.33918488e-11,1.87627709,3.63278435,1.19524699,-1.34161773,9.47634424e-05,7.84464381,4.89259854,2
1.39666339e+09,1.99881750,-2.51086161e-11,1.89469764,3.63134503,1.20733591,-1.34161792,9.54682018e-05,7.84768916,4.90640384,2
1.39708180e+09,1.99880657,-2.69486191e-11,1.91308958,3.62987723,1.21946749,-1.34161804,9.61069470e-05,7.85071063,4.92009136,2
1.39750143e+09,1.99879481,-2.89242426e-11,1.93148744,3.62841438,1.23159212,-1.34161806,9.67462174e-05,7.85373440,4.93377027,2
1.39792212e+09,1.99878216,-3.10442290e-11,1.94986034,3.62693049,1.24374634,-1.34161807,9.73433725e-05,7.85675431,4.94742278,2
1.39834697e+09,1.99876844,-3.33211756e-11,1.96821099,3.62543461,1.25591342,-1.34161807,9.79214754e-05,7.85979822,4.96117697,2
1.39877699e+09,1.99875355,-3.57619792e-11,1.98655354,3.62393989,1.26807414,-1.34161807,9.84898976e-05,7.86287413,4.97505807,2
1.39921336e+09,1.99873733,-3.83820270e-11,2.00491122,3.62246358,1.28020559,-1.34161807,9.90847674e-05,7.86599259,4.98911296,2
1.39965829e+09,1.99871959,-4.11885477e-11,2.02320963,3.62095791,1.29236614,-1.34161807,9.96138440e-05,7.86916772,5.00341545,2
1.40011903e+09,1.99869988,-4.42021705e-11,2.04148879,3.61945915,1.30450324,-1.34161807,1.00150756e-04,7.87245146,5.01820111,2
1.40060411e+09,1.99867761,-4.74218165e-11,2.05968480,3.61794418,1.31663120,-1.34161807,1.00624862e-04,7.87590214,5.03374745,2
1.40113899e+09,1.99865127,-5.08713173e-11,2.07780067,3.61645505,1.32866739,-1.34161807,1.01134954e-04,7.87969603,5.05086085,2
1.40181980e+09,1.99861528,-5.45149929e-11,2.09552804,3.61500276,1.34043566,-1.34161807,1.01667636e-04,7.88449224,5.07258292,2
1.40300434e+09,1.99854953,-5.44636816e-11,2.09424865,3.61518047,1.33944054,-1.34161807,1.02189670e-04,7.89251623,5.10987861,2
1.40342550e+09,1.99852731,-5.08879972e-11,2.07598402,3.61675657,1.32715602,-1.34161807,1.02135804e-04,7.89527187,5.12293456,2
1.40369935e+09,1.99851386,-4.74690536e-11,2.05742140,3.61830040,1.31478705,-1.34161807,1.01879947e-04,7.89694723,5.13124871,2
1.40391892e+09,1.99850382,-4.42394449e-11,2.03883029,3.61986621,1.30235987,-1.34161807,1.01556993e-04,7.89824314,5.13787458,2
1.40411054e+09,1.99849567,-4.12083123e-11,2.02022715,3.62143798,1.28991476,-1.34161807,1.01175599e-04,7.89931264,5.14354364,2
1.40428571e+09,1.99848873,-3.83721074e-11,2.00159947,3.62300460,1.27746768,-1.34161807,1.00738975e-04,7.90025976,5.14867866,2
1.40445095e+09,1.99848263,-3.57343599e-11,1.98298955,3.62458886,1.26499420,-1.34161807,1.00330654e-04,7.90111334,5.15345359,2
1.40461139e+09,1.99847712,-3.32710184e-11,1.96433971,3.62614669,1.25255363,-1.34161807,9.98507388e-05,7.90188921,5.15798840,2
1.40476953e+09,1.99847206,-3.09724144e-11,1.94567655,3.62769514,1.24012515,-1.34161807,9.93318674e-05,7.90261506,5.16240506,2
1.40492846e+09,1.99846734,-2.88327671e-11,1.92695406,3.62920245,1.22774927,-1.34161807,9.87414496e-05,7.90329473,5.16676492,2
1.40509154e+09,1.99846282,-2.68398453e-11,1.90827382,3.63074317,1.21532773,-1.34161807,9.81867165e-05,7.90393736,5.17115224,2
1.40526188e+09,1.99845843,-2.49775269e-11,1.88961225,3.63229178,1.20289973,-1.34161807,9.75982616e-05,7.90455101,5.17564211,2
1.40544865e+09,1.99845395,-2.32445977e-11,1.87089898,3.63379794,1.19053076,-1.34161807,9.69281142e-05,7.90515311,5.18045033,2
1.40569017e+09,1.99844857,-2.16011778e-11,1.85217075,3.63527105,1.17822042,-1.34161807,9.60501639e-05,7.90580389,5.18645057,2
1.40633395e+09,1.99843496,-2.16278314e-11,1.85593358,3.63503585,1.18057225,-1.34161694,9.50387923e-05,7.90667668,5.20104840,2
1.40673160e+09,1.99842602,-2.32193980e-11,1.87463479,3.63359425,1.19280605,-1.34161615,9.57405824e-05,7.90677596,5.20933843,2
1.40716959e+09,1.99841543,-2.49613223e-11,1.89326088,3.63210991,1.20508777,-1.34161518,9.64969759e-05,7.90672264,5.21817821,2
1.40763979e+09,1.99840322,-2.68155600e-11,1.91188385,3.63064309,1.21733289,-1.34161419,9.72036946e-05,7.90654510,5.22743956,2
1.40812383e+09,1.99838974,-2.88050231e-11,1.93047895,3.62914998,1.22961666,-1.34161336,9.78497184e-05,7.90626406,5.23677134,2
1.40861604e+09,1.99837500,-3.09387445e-11,1.94906747,3.62765351,1.24190387,-1.34161268,9.84698902e-05,7.90589717,5.24608578,2
1.40911283e+09,1.99835904,-3.32281276e-11,1.96762759,3.62613445,1.25422205,-1.34161209,9.90397308e-05,7.90546246,5.25533550,2
1.40961017e+09,1.99834188,-3.56793012e-11,1.98620851,3.62462860,1.26652421,-1.34161147,9.96024802e-05,7.90497387,5.26445840,2
1.41011610e+09,1.99832313,-3.83288157e-11,2.00476904,3.62310812,1.27884544,-1.34161059,1.00182662e-04,7.90444175,5.27363651,2
1.41061727e+09,1.99830319,-4.11563807e-11,2.02335749,3.62160267,1.29115056,-1.34160954,1.00730547e-04,7.90388399,5.28262910,2
1.41112385e+09,1.99828154,-4.42084517e-11,2.04190188,3.62006281,1.30350247,-1.34160833,1.01245781e-04,7.90330548,5.29164605,2
1.41162449e+09,1.99825857,-4.74758881e-11,2.06041905,3.61850212,1.31588244,-1.34160717,1.01684604e-04,7.90272303,5.30049246,2
1.41212221e+09,1.99823405,-5.09623648e-11,2.07901015,3.61699176,1.32819871,-1.34160596,1.02140735e-04,7.90214478,5.30924109,2
1.41261741e+09,1.99820784,-5.47488127e-11,2.09751185,3.61542007,1.34059293,-1.34160472,1.02547769e-04,7.90157773,5.31792553,2
1.41310616e+09,1.99818007,-5.87851680e-11,2.11607139,3.61387736,1.35295813,-1.34160352,1.02915036e-04,7.90103253,5.32646595,2
1.41359160e+09,1.99815046,-6.31339285e-11,2.13460158,3.61231221,1.36535352,-1.34160226,1.03228832e-04,7.90051361,5.33494510,2
1.41407077e+09,1.99811906,-6.78020753e-11,2.15309970,3.61072082,1.37778537,-1.34160105,1.03445962e-04,7.90002955,5.34332096,2
1.41454691e+09,1.99808556,-7.28417442e-11,2.17161985,3.60914936,1.39018835,-1.34159977,1.03689721e-04,7.89958252,5.35166719,2
1.41501058e+09,1.99805052,-7.82137220e-11,2.19011986,3.60755504,1.40262701,-1.34159856,1.03778472e-04,7.89918251,5.35981838,2
1.41547170e+09,1.99801310,-8.40175502e-11,2.20863527,3.60597274,1.41504930,-1.34159730,1.03877528e-04,7.89883048,5.36797109,2
1.41592538e+09,1.99797356,-9.02247283e-11,2.22711069,3.60435799,1.42751651,-1.34159607,1.03817714e-04,7.89853118,5.37604699,2
1.41636858e+09,1.99793208,-9.69097041e-11,2.24559468,3.60274551,1.43998348,-1.34159482,1.03714595e-04,7.89828707,5.38399478,2
1.41680558e+09,1.99788815,-1.04046626e-10,2.26407854,3.60113409,1.45244824,-1.34159360,1.03499980e-04,7.89810233,5.39190096,2
1.41723273e+09,1.99784204,-1.11768926e-10,2.28252397,3.59949654,1.46494606,-1.34159237,1.03209110e-04,7.89797812,5.39970643,2
1.41765250e+09,1.99779339,-1.19986042e-10,2.30100220,3.59787918,1.47741989,-1.34159116,1.02817850e-04,7.89791692,5.40745105,2
1.41806463e+09,1.99774209,-1.28917664e-10,2.31949757,3.59626907,1.48988779,-1.34158996,1.02461007e-04,7.89792129,5.41516147,2
1.41846739e+09,1.99768825,-1.38442757e-10,2.33795264,3.59462966,1.50239415,-1.34158875,1.01922046e-04,7.89799229,5.42279798,2
1.41886248e+09,1.99763152,-1.48652201e-10,2.35641162,3.59299260,1.51489776,-1.34158757,1.01318819e-04,7.89813207,5.43039439,2
1.41924730e+09,1.99757219,-1.59677521e-10,2.37485622,3.59134344,1.52741839,-1.34158638,1.00677737e-04,7.89834080,5.43790831,2
1.41962464e+09,1.99750971,-1.71497136e-10,2.39330494,3.58969536,1.53993890,-1.34158520,9.99817792e-05,7.89862027,5.44539855,2
1.41999383e+09,1.99744405,-1.84151334e-10,2.41171816,3.58802846,1.55247930,-1.34158403,9.91865554e-05,7.89897281,5.45285172,2
1.42035298e+09,1.99737545,-1.97819524e-10,2.43014535,3.58636289,1.56502405,-1.34158288,9.84032527e-05,7.89939730,5.46023250,2
1.42070422e+09,1.99730341,-2.12414572e-10,2.44854978,3.58468337,1.57758529,-1.34158173,9.75247213e-05,7.89989802,5.46758288,2
1.42104829e+09,1.99722761,-2.28194168e-10,2.46696883,3.58301563,1.59013030,-1.34158059,9.67050927e-05,7.90047730,5.47492811,2
1.42138224e+09,1.99714859,-2.45017047e-10,2.48533439,3.58131937,1.60270562,-1.34157946,9.57601752e-05,7.90113253,5.48220001,2
1.42170764e+09,1.99706591,-2.63161504e-10,2.50371807,3.57962859,1.61527901,-1.34157834,9.48525028e-05,7.90186813,5.48943289,2
1.42202639e+09,1.99697893,-2.82649928e-10,2.52213311,3.57795456,1.62783459,-1.34157725,9.39838438e-05,7.90269572,5.49666674,2
1.42233767e+09,1.99688771,-3.03539480e-10,2.54051102,3.57625745,1.64041775,-1.34157616,9.30565965e-05,7.90361912,5.50388711,2
1.42263974e+09,1.99679262,-3.26037274e-10,2.55890755,3.57456588,1.65299916,-1.34157507,9.21718368e-05,7.90463870,5.51104849,2
1.42293417e+09,1.99669310,-3.50107419e-10,2.57729398,3.57286735,1.66558943,-1.34157400,9.12628258e-05,7.90577073,5.51818037,2
1.42322266e+09,1.99658837,-3.76080705e-10,2.59565905,3.57115668,1.67819332,-1.34157294,9.03734663e-05,7.90703463,5.52533050,2
1.42350230e+09,1.99647934,-4.03860786e-10,2.61402208,3.56944366,1.69080088,-1.34157190,8.94649752e-05,7.90843627,5.53241613,2
1.42377540e+09,1.99636498,-4.33778180e-10,2.63237066,3.56772192,1.70341864,-1.34157087,8.85666354e-05,7.91001525,5.53948942,2
