star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase,x
1.85398267e+03,5.99999893,-4.01611967e-10,2.97248038,3.60390434,1.80110865,-1.34509847,1.56452468e-04,5.88463826,-3.62319073,-1,-0.9980182202022854
1.93488029e+03,5.99999890,-3.91979209e-10,2.96620194,3.60447300,1.79683213,-1.34509847,1.56486822e-04,5.88880060,-3.61061909,-1,-0.9978987561908568
2.01931072e+03,5.99999886,-3.82477383e-10,2.96007879,3.60512161,1.79247332,-1.34509847,1.56683553e-04,5.89304259,-3.59780615,-1,-0.9977740751699017
2.10726908e+03,5.99999883,-3.73227430e-10,2.95371633,3.60574793,1.78803946,-1.34509847,1.56876145e-04,5.89735923,-3.58476577,-1,-0.9976441843458667
2.19897268e+03,5.99999880,-3.63809776e-10,2.94713938,3.60635803,1.78353079,-1.34509847,1.56899065e-04,5.90174986,-3.57150625,-1,-0.9975087628103698
2.29484424e+03,5.99999876,-3.54495560e-10,2.94059556,3.60701729,1.77894035,-1.34509847,1.56992049e-04,5.90622064,-3.55800630,-1,-0.9973671863197449
2.39477349e+03,5.99999873,-3.45400446e-10,2.93383516,3.60765913,1.77427648,-1.34509847,1.57072442e-04,5.91076455,-3.54428672,-1,-0.997219617713103
2.49896212e+03,5.99999869,-3.36260864e-10,2.92691506,3.60829737,1.76953995,-1.34509847,1.57048314e-04,5.91538102,-3.53035085,-1,-0.9970657591485983
2.60762422e+03,5.99999866,-3.27212269e-10,2.91992891,3.60895579,1.76473003,-1.34509847,1.57021912e-04,5.92007082,-3.51619469,-1,-0.9969052944729224
2.72098047e+03,5.99999862,-3.18352208e-10,2.91297139,3.60965875,1.75984535,-1.34509847,1.57085735e-04,5.92483493,-3.50181680,-1,-0.9967378978011106
2.83918329e+03,5.99999858,-3.09604993e-10,2.90571449,3.61032165,1.75489110,-1.34509847,1.57036354e-04,5.92967009,-3.48723070,-1,-0.9965633440498461
2.96249584e+03,5.99999855,-3.00931050e-10,2.89842991,3.61101332,1.74986547,-1.34509847,1.56983367e-04,5.93457738,-3.47243564,-1,-0.9963812446026377
3.09116413e+03,5.99999851,-2.92477453e-10,2.89118171,3.61174932,1.74476936,-1.34509847,1.57028273e-04,5.93947924,-3.45758644,-1,-0.9961912361689279
3.22536095e+03,5.99999847,-2.84100234e-10,2.88379347,3.61248546,1.73960296,-1.34509847,1.57010903e-04,5.94450772,-3.44242210,-1,-0.9959930635843925
3.36529944e+03,5.99999843,-2.75863480e-10,2.87616854,3.61319544,1.73437053,-1.34509847,1.56917177e-04,5.94962206,-3.42702036,-1,-0.9957864120986176
3.51125412e+03,5.99999839,-2.67730175e-10,2.86845109,3.61391491,1.72907287,-1.34509847,1.56787758e-04,5.95479906,-3.41142957,-1,-0.9955708763194493
3.66350218e+03,5.99999835,-2.59747581e-10,2.86077137,3.61467707,1.72370870,-1.34509847,1.56706207e-04,5.96004220,-3.39564178,-1,-0.9953460469118621
3.82226332e+03,5.99999831,-2.51993886e-10,2.85298612,3.61544485,1.71828051,-1.34509847,1.56654416e-04,5.96535107,-3.37965807,-1,-0.9951115994380876
3.98774679e+03,5.99999827,-2.44289806e-10,2.84491838,3.61617133,1.71279369,-1.34509847,1.56441797e-04,5.97072009,-3.36349766,-1,-0.9948672248921947
4.16031586e+03,5.99999823,-2.36753110e-10,2.83689107,3.61693882,1.70724504,-1.34509847,1.56279450e-04,5.97615075,-3.34715142,-1,-0.9946123868221662
4.34038318e+03,5.99999819,-2.29444619e-10,2.82887648,3.61774090,1.70163359,-1.34509847,1.56194674e-04,5.98164318,-3.33062381,-1,-0.9943464758550156
4.52826604e+03,5.99999815,-2.22238033e-10,2.82068915,3.61852898,1.69596376,-1.34509847,1.56022523e-04,5.98719470,-3.31392028,-1,-0.9940690234388102
4.72407116e+03,5.99999810,-2.15132204e-10,2.81231202,3.61929642,1.69024031,-1.34509847,1.55751540e-04,5.99279992,-3.29705752,-1,-0.9937798719768334
4.92818005e+03,5.99999806,-2.08179739e-10,2.80396562,3.62009932,1.68446133,-1.34509847,1.55507012e-04,5.99846080,-3.28002976,-1,-0.9934784580814972
5.14113731e+03,5.99999802,-2.01478776e-10,2.79549405,3.62089807,1.67862803,-1.34509847,1.55298838e-04,6.00417619,-3.26283618,-1,-0.9931639775251788
5.36327871e+03,5.99999797,-1.94865551e-10,2.78690713,3.62169395,1.67274281,-1.34509847,1.55005504e-04,6.00994450,-3.24548662,-1,-0.9928359344659596
5.59476612e+03,5.99999793,-1.88478187e-10,2.77833376,3.62251942,1.66680519,-1.34509847,1.54791811e-04,6.01576534,-3.22798263,-1,-0.9924940898654163
5.83626708e+03,5.99999788,-1.82184962e-10,2.76962225,3.62333498,1.66081833,-1.34509847,1.54485750e-04,6.02163178,-3.21032590,-1,-0.992137457946635
6.08813668e+03,5.99999784,-1.76074094e-10,2.76084249,3.62415786,1.65478267,-1.34510001,1.54187762e-04,6.02751079,-3.19248126,-1,-0.9917655143372568
6.35051752e+03,5.99999779,-1.70139366e-10,2.75205902,3.62500342,1.64869982,-1.34510164,1.53924134e-04,6.03339932,-3.17444464,-1,-0.9913780484554622
6.62448547e+03,5.99999775,-1.64346989e-10,2.74304196,3.62581253,1.64257308,-1.34510267,1.53569236e-04,6.03929309,-3.15621504,-1,-0.9909734715308276
6.90978365e+03,5.99999770,-1.58666787e-10,2.73396527,3.62662686,1.63640607,-1.34510333,1.53165161e-04,6.04519282,-3.13780851,-1,-0.9905521629059748
7.20756701e+03,5.99999766,-1.53168776e-10,2.72485298,3.62745306,1.63019751,-1.34510362,1.52778743e-04,6.05109711,-3.11921163,-1,-0.9901124170306046
7.51799160e+03,5.99999761,-1.47821281e-10,2.71593645,3.62834956,1.62394625,-1.34510493,1.52465626e-04,6.05701042,-3.10042084,-1,-0.9896540034608672
7.84171570e+03,5.99999756,-1.42732358e-10,2.70671378,3.62918751,1.61765902,-1.34510854,1.52162330e-04,6.06292731,-3.08144602,-1,-0.9891759500943763
8.17909427e+03,5.99999752,-1.37673379e-10,2.69746689,3.63003673,1.61133714,-1.34511139,1.51727782e-04,6.06884975,-3.06228742,-1,-0.9886777327507483
8.53110915e+03,5.99999747,-1.32804414e-10,2.68815583,3.63088698,1.60498111,-1.34511274,1.51315156e-04,6.07477931,-3.04294289,-1,-0.988157901516562
8.89784399e+03,5.99999742,-1.28089880e-10,2.67882244,3.63174755,1.59859328,-1.34511933,1.50906711e-04,6.08071709,-3.02342645,-1,-0.9876163328632814
9.28068797e+03,5.99999737,-1.23520744e-10,2.66944638,3.63261306,1.59217422,-1.34512701,1.50478310e-04,6.08666495,-3.00373548,-1,-0.9870509753459396
9.67939169e+03,5.99999733,-1.19077363e-10,2.66000161,3.63347444,1.58572908,-1.34513424,1.50008469e-04,6.09262170,-2.98388231,-1,-0.9864621972612112
1.00955584e+04,5.99999728,-1.14777906e-10,2.65049664,3.63433368,1.57925811,-1.34514107,1.49513107e-04,6.09858919,-2.96386194,-1,-0.9858476310403556
1.05293281e+04,5.99999723,-1.10626712e-10,2.64103689,3.63521635,1.57276289,-1.34514764,1.49040658e-04,6.10456673,-2.94368027,-1,-0.985207069941053
1.09814549e+04,5.99999718,-1.06607209e-10,2.63146346,3.63608029,1.56624830,-1.34515475,1.48520256e-04,6.11055179,-2.92334706,-1,-0.9845394003457998
1.14535010e+04,5.99999713,-1.02743637e-10,2.62211500,3.63701258,1.55970948,-1.34516255,1.48084340e-04,6.11654989,-2.90284541,-1,-0.9838423153056565
1.19450644e+04,5.99999708,-9.90042769e-11,2.61246812,3.63787649,1.55315823,-1.34517114,1.47547327e-04,6.12255294,-2.88220623,-1,-0.9831164084664261
1.24578695e+04,5.99999703,-9.53857687e-11,2.60283409,3.63875088,1.54659244,-1.34517910,1.46990140e-04,6.12856518,-2.86142127,-1,-0.9823591333534252
1.29926888e+04,5.99999698,-9.18711553e-11,2.59313432,3.63961353,1.54001726,-1.34518828,1.46364948e-04,6.13458529,-2.84050703,-1,-0.9815693491920691
1.35502596e+04,5.99999693,-8.85242167e-11,2.58362551,3.64053045,1.53342901,-1.34519597,1.45850456e-04,6.14062274,-2.81946109,-1,-0.9807459671886996
1.41316682e+04,5.99999688,-8.52438028e-11,2.57388928,3.64139085,1.52684009,-1.34520305,1.45169415e-04,6.14667328,-2.79831858,-1,-0.9798873831705905
1.47383813e+04,5.99999683,-8.21289440e-11,2.56433538,3.64230001,1.52024483,-1.34520938,1.44596267e-04,6.15274874,-2.77707092,-1,-0.9789914312165993
1.53705393e+04,5.99999678,-7.91166259e-11,2.55463243,3.64316995,1.51365347,-1.34520977,1.43951336e-04,6.15884478,-2.75575450,-1,-0.9780579039937138
1.60299039e+04,5.99999673,-7.62092885e-11,2.54497385,3.64404848,1.50706711,-1.34519412,1.43287121e-04,6.16497366,-2.73436116,-1,-0.9770841999451896
1.67181672e+04,5.99999668,-7.34337820e-11,2.53545450,3.64495876,1.50048688,-1.34517478,1.42670811e-04,6.17113670,-2.71291387,-1,-0.9760678202947494
1.74355368e+04,5.99999663,-7.07498320e-11,2.52587092,3.64584540,1.49392182,-1.34516046,1.41989309e-04,6.17731553,-2.69147008,-1,-0.9750084584730679
1.81831901e+04,5.99999658,-6.81464530e-11,2.51615684,3.64668737,1.48738083,-1.34514875,1.41207964e-04,6.18350044,-2.67010082,-1,-0.9739043757772384
1.89643851e+04,5.99999653,-6.56813380e-11,2.50672914,3.64758966,1.48086240,-1.34515962,1.40515145e-04,6.18971370,-2.64877972,-1,-0.9727507610181403
1.97787816e+04,5.99999647,-6.33068035e-11,2.49727282,3.64846856,1.47437644,-1.34518203,1.39768799e-04,6.19595110,-2.62754518,-1,-0.9715481165796096
2.06277659e+04,5.99999642,-6.10384509e-11,2.48779830,3.64932327,1.46792975,-1.34519909,1.39015088e-04,6.20219497,-2.60643996,-1,-0.9702943952696643
2.15143152e+04,5.99999637,-5.88489048e-11,2.47835789,3.65016194,1.46153221,-1.34520267,1.38197253e-04,6.20846669,-2.58540671,-1,-0.9689852005652074
2.24392043e+04,5.99999632,-5.67695256e-11,2.46907105,3.65101332,1.45518604,-1.34519766,1.37418783e-04,6.21467341,-2.56457952,-1,-0.9676193882951736
2.34034470e+04,5.99999626,-5.47719662e-11,2.45985141,3.65185201,1.44889884,-1.34518767,1.36606998e-04,6.22082070,-2.54387696,-1,-0.9661954613498236
2.44112879e+04,5.99999621,-5.28824481e-11,2.45082445,3.65270681,1.44267575,-1.34517504,1.35839154e-04,6.22684822,-2.52329864,-1,-0.9647071515973765
2.54620117e+04,5.99999615,-5.10776935e-11,2.44193477,3.65356320,1.43651814,-1.34516638,1.35071945e-04,6.23273313,-2.50273698,-1,-0.9631555153434121
2.65583608e+04,5.99999610,-4.93389827e-11,2.43298397,3.65436705,1.43043503,-1.34516014,1.34237301e-04,6.23842968,-2.48211521,-1,-0.9615365028012375
2.77024544e+04,5.99999604,-4.76790149e-11,2.42416975,3.65516905,1.42442394,-1.34517234,1.33397851e-04,6.24392119,-2.46131883,-1,-0.9598469844828281
2.88958103e+04,5.99999599,-4.61059508e-11,2.41552872,3.65598090,1.41847970,-1.34519195,1.32600873e-04,6.24921323,-2.44025184,-1,-0.9580847190060945
3.01416498e+04,5.99999593,-4.45901580e-11,2.40700135,3.65678785,1.41260212,-1.34520066,1.31770053e-04,6.25425009,-2.41896731,-1,-0.9562449493779381
3.14403328e+04,5.99999588,-4.31452254e-11,2.39850717,3.65757245,1.40678583,-1.34519705,1.30957359e-04,6.25922867,-2.39721679,-1,-0.9543271441229251
3.27957993e+04,5.99999582,-4.17570706e-11,2.39011054,3.65835196,1.40102850,-1.34519022,1.30131732e-04,6.26418059,-2.37503489,-1,-0.9523254849214924
3.42092686e+04,5.99999576,-4.04374976e-11,2.38188062,3.65914714,1.39532319,-1.34518819,1.29349035e-04,6.26916469,-2.35243324,-1,-0.9502381711957104
3.56844012e+04,5.99999570,-3.91652431e-11,2.37384194,3.65996491,1.38966831,-1.34524759,1.28535083e-04,6.27424093,-2.32942250,-1,-0.94805979737229
3.72226888e+04,5.99999564,-3.79586990e-11,2.36583225,3.66076517,1.38406293,-1.34527913,1.27776932e-04,6.27944657,-2.30604612,-1,-0.9457881606118168
3.88275711e+04,5.99999558,-3.67918781e-11,2.35796014,3.66157451,1.37850821,-1.34529213,1.26997356e-04,6.28480836,-2.28231251,-1,-0.9434181814031742
4.05017404e+04,5.99999552,-3.56807547e-11,2.35023667,3.66239647,1.37300255,-1.34528996,1.26259345e-04,6.29034145,-2.25822088,-1,-0.9409458839438855
4.22484849e+04,5.99999546,-3.46314967e-11,2.34276005,3.66325679,1.36754359,-1.34527538,1.25597362e-04,6.29605303,-2.23377751,-1,-0.9383664124475578
4.40702805e+04,5.99999540,-3.36096273e-11,2.33534794,3.66410733,1.36213646,-1.34526615,1.24883416e-04,6.30193669,-2.20899064,-1,-0.9356761106762712
4.59708467e+04,5.99999534,-3.26321006e-11,2.32797234,3.66493923,1.35678486,-1.34525937,1.24183301e-04,6.30804376,-2.18374296,-1,-0.932869485929616
4.79524917e+04,5.99999527,-3.16993218e-11,2.32077798,3.66578901,1.35148812,-1.34537691,1.23482378e-04,6.31430175,-2.15817272,-1,-0.9299431296174364
5.00217315e+04,5.99999521,-3.08059669e-11,2.31382118,3.66666882,1.34625011,-1.34547683,1.22797412e-04,6.32071664,-2.13231072,-1,-0.9268874193614908
5.21780251e+04,5.99999515,-2.99730939e-11,2.30711178,3.66758431,1.34106442,-1.34553300,1.22236710e-04,6.32730658,-2.10612793,-1,-0.9237031540731708
5.44304090e+04,5.99999508,-2.91623904e-11,2.30045286,3.66847841,1.33594677,-1.34554329,1.21638398e-04,6.33408055,-2.07960404,-1,-0.9203769892741192
5.67780414e+04,5.99999501,-2.83911046e-11,2.29398296,3.66938570,1.33089724,-1.34551916,1.21083904e-04,6.34103378,-2.05274322,-1,-0.9169101680763679
5.92274627e+04,5.99999494,-2.76545166e-11,2.28768254,3.67029682,1.32592478,-1.34548293,1.20547437e-04,6.34817291,-2.02552944,-1,-0.9132930320694432
6.17839664e+04,5.99999487,-2.69576000e-11,2.28168589,3.67124216,1.32103578,-1.34545157,1.20051047e-04,6.35550302,-1.99794504,-1,-0.9095177641785719
6.44491536e+04,5.99999480,-2.63057227e-11,2.27604389,3.67223358,1.31623194,-1.34543035,1.19625853e-04,6.36302174,-1.96999346,-1,-0.9055820000099845
6.72313279e+04,5.99999473,-2.56872923e-11,2.27058683,3.67321975,1.31153108,-1.34541754,1.19220183e-04,6.37073631,-1.94165756,-1,-0.9014734773813657
7.01339754e+04,5.99999466,-2.51106193e-11,2.26549444,3.67424094,1.30694250,-1.34540120,1.18878497e-04,6.37864582,-1.91292463,-1,-0.8971870482612874
7.31606153e+04,5.99999458,-2.45775269e-11,2.26079402,3.67529884,1.30247648,-1.34539148,1.18612085e-04,6.38675191,-1.88378307,-1,-0.8927175157385299
7.63186770e+04,5.99999451,-2.40781536e-11,2.25643883,3.67636941,1.29815775,-1.34539014,1.18369733e-04,6.39506199,-1.85421065,-1,-0.8880539085888901
7.96150293e+04,5.99999443,-2.36244005e-11,2.25256026,3.67747454,1.29400820,-1.34538184,1.18208492e-04,6.40358245,-1.82419147,-1,-0.8831860834434816
8.30523713e+04,5.99999435,-2.32119402e-11,2.24921384,3.67861645,1.29005117,-1.34537871,1.18101586e-04,6.41231535,-1.79372093,-1,-0.8781100544580577
8.66366461e+04,5.99999427,-2.28511449e-11,2.24646258,3.67979709,1.28631427,-1.34537978,1.18094832e-04,6.42126601,-1.76277840,-1,-0.8728170452734829
9.03758093e+04,5.99999418,-2.25434270e-11,2.24436001,3.68101015,1.28283685,-1.34536770,1.18188997e-04,6.43044097,-1.73132743,-1,-0.8672953076097794
9.42757295e+04,5.99999409,-2.22939565e-11,2.24319126,3.68230527,1.27966224,-1.34564127,1.18313561e-04,6.43984929,-1.69935019,-1,-0.8615361751242598
9.83393986e+04,5.99999400,-2.21117376e-11,2.24295224,3.68366070,1.27683188,-1.34579116,1.18608733e-04,6.44949310,-1.66683139,-1,-0.8555352295858842
1.02571742e+05,5.99999391,-2.20028766e-11,2.24376898,3.68508103,1.27439958,-1.34578569,1.19093488e-04,6.45938099,-1.63374472,-1,-0.8492851975045063
1.06976366e+05,5.99999381,-2.19734741e-11,2.24583234,3.68658178,1.27242975,-1.34575313,1.19733212e-04,6.46952443,-1.60006544,-1,-0.8427807533456493
1.11555121e+05,5.99999371,-2.20471512e-11,2.24937520,3.68819522,1.27097430,-1.34571890,1.20614309e-04,6.47992765,-1.56578273,-1,-0.8360191645665419
1.16310994e+05,5.99999361,-2.22246650e-11,2.25441326,3.68990036,1.27008306,-1.34566901,1.21715921e-04,6.49059765,-1.53084812,-1,-0.8289960201721247
1.21239418e+05,5.99999350,-2.25231098e-11,2.26115095,3.69174124,1.26977015,-1.34556266,1.23108798e-04,6.50152590,-1.49526725,-1,-0.8217180643922055
1.26334437e+05,5.99999338,-2.29505851e-11,2.26958662,3.69374984,1.26997079,-1.34543483,1.24835986e-04,6.51270260,-1.45904183,-1,-0.8141940926357478
1.31596229e+05,5.99999326,-2.35005703e-11,2.27953064,3.69594816,1.27054615,-1.34555376,1.26827359e-04,6.52412834,-1.42213241,-1,-0.8064238420446599
1.37037474e+05,5.99999313,-2.41330937e-11,2.29035962,3.69830582,1.27124533,-1.34554631,1.29103536e-04,6.53582634,-1.38441405,-1,-0.7983885876717192
1.42671609e+05,5.99999299,-2.48009903e-11,2.30147125,3.70086081,1.27169116,-1.34552836,1.31584245e-04,6.54780966,-1.34578916,-1,-0.7900684866844472
1.48518907e+05,5.99999284,-2.54258590e-11,2.31199362,3.70364661,1.27138074,-1.34551068,1.34166978e-04,6.56009097,-1.30614920,-1,-0.781433601318251
1.54610816e+05,5.99999269,-2.59142432e-11,2.32100279,3.70663587,1.26990680,-1.34549727,1.36676888e-04,6.57268768,-1.26533567,-1,-0.7724374913412501
1.60955066e+05,5.99999252,-2.62184832e-11,2.32816562,3.70981998,1.26712001,-1.34546708,1.39037928e-04,6.58556002,-1.22337771,-1,-0.7630687416239466
1.67549759e+05,5.99999235,-2.63348537e-11,2.33359957,3.71321163,1.26305367,-1.34544592,1.41260472e-04,6.59864155,-1.18036919,-1,-0.7533301550015004
1.74395665e+05,5.99999217,-2.62967250e-11,2.33769493,3.71677211,1.25798039,-1.34540686,1.43410681e-04,6.61188649,-1.13639647,-1,-0.7432205943911545
1.81480490e+05,5.99999198,-2.61483911e-11,2.34092466,3.72056285,1.25201378,-1.34526473,1.45705992e-04,6.62524181,-1.09157724,-1,-0.7327582147220219
1.88811410e+05,5.99999179,-2.59298319e-11,2.34375401,3.72453488,1.24548441,-1.34541173,1.48086540e-04,6.63869732,-1.04589492,-1,-0.7219324189734976
1.96383108e+05,5.99999160,-2.56893268e-11,2.34663827,3.72871528,1.23856572,-1.34540061,1.50917454e-04,6.65224037,-9.99400537e-01,-1,-0.7107510589235297
2.04177782e+05,5.99999140,-2.54602439e-11,2.35004542,3.73316577,1.23136833,-1.34541493,1.54461558e-04,6.66585706,-9.52168458e-01,-1,-0.6992404233347725
2.12196239e+05,5.99999119,-2.52807000e-11,2.35438834,3.73786668,1.22413797,-1.34548107,1.59119255e-04,6.67944455,-9.04450640e-01,-1,-0.687399320485427
2.20394865e+05,5.99999099,-2.51750507e-11,2.36003224,3.74289413,1.21690501,-1.34547069,1.65583746e-04,6.69324911,-8.56015428e-01,-1,-0.6752921565149376
2.28733964e+05,5.99999078,-2.51640405e-11,2.36725082,3.74828972,1.20972311,-1.34551001,1.74778054e-04,6.70717175,-8.06886422e-01,-1,-0.6629775517312647
2.37031247e+05,5.99999057,-2.52195275e-11,2.37606478,3.75444389,1.20182176,-1.34551076,1.88999175e-04,6.72090564,-7.58202832e-01,-1,-0.6507246979249617
2.45069861e+05,5.99999036,-2.52531247e-11,2.38614097,3.76167396,1.19239971,-1.34558632,2.11056701e-04,6.73416648,-7.11190326e-01,-1,-0.6388538286118022
2.52976211e+05,5.99999016,-2.53361245e-11,2.39759533,3.76947926,1.18251629,-1.34551667,2.42367844e-04,6.74697783,-6.65464546e-01,-1,-0.6271782776282497
2.60726516e+05,5.99998997,-2.54764096e-11,2.41032534,3.77775784,1.17232413,-1.34514297,2.85044929e-04,6.75978920,-6.20489344e-01,-1,-0.6157331631107312
2.68318159e+05,5.99998977,-2.56708243e-11,2.42421972,3.78642172,1.16194356,-1.34513646,3.41558119e-04,6.77250835,-5.76055499e-01,-1,-0.6045223496638905
2.75815086e+05,5.99998958,-2.59458520e-11,2.43931648,3.79530745,1.15172049,-1.34515879,4.15737740e-04,6.78526581,-5.31629070e-01,-1,-0.5934514062565697
2.83233954e+05,5.99998939,-2.63077932e-11,2.45556779,3.80436925,1.14172255,-1.34530026,5.06355986e-04,6.79789953,-4.87695190e-01,-1,-0.5824957349829419
2.90562425e+05,5.99998919,-2.67574003e-11,2.47289967,3.81357991,1.13196718,-1.34547991,6.14884877e-04,6.81058382,-4.43985104e-01,-1,-0.5716735557482779
2.97790135e+05,5.99998900,-2.72908284e-11,2.49122024,3.82292439,1.12243849,-1.34552073,7.54525574e-04,6.82331480,-4.00469834e-01,-1,-0.5610001733911432
3.04905827e+05,5.99998880,-2.79079733e-11,2.51044740,3.83239142,1.11311801,-1.34548280,9.36152012e-04,6.83610170,-3.57167558e-01,-1,-0.5504922114707556
3.11902527e+05,5.99998860,-2.86051326e-11,2.53049198,3.84196963,1.10398387,-1.34540504,1.17547758e-03,6.84895041,-3.14068420e-01,-1,-0.5401599687080874
3.18773380e+05,5.99998840,-2.93806366e-11,2.55126718,3.85165136,1.09500803,-1.34542571,1.49601014e-03,6.86185672,-2.71191168e-01,-1,-0.5300135680931393
3.25513884e+05,5.99998820,-3.02291916e-11,2.57269232,3.86142848,1.08616635,-1.34537537,1.93179971e-03,6.87481162,-2.28514631e-01,-1,-0.5200596578682137
3.32121808e+05,5.99998800,-3.11527593e-11,2.59468077,3.87129468,1.07742818,-1.34534693,2.53150844e-03,6.88782280,-1.86046709e-01,-1,-0.510301532619845
3.38594992e+05,5.99998779,-3.21481538e-11,2.61715623,3.88124562,1.06876403,-1.34539560,3.36981614e-03,6.90089813,-1.43784363e-01,-1,-0.5007423820866765
3.44933797e+05,5.99998758,-3.32084217e-11,2.64004087,3.89127732,1.06014295,-1.34540595,4.59661378e-03,6.91404234,-1.01723931e-01,-1,-0.4913816731688704
