star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase
3.20797679e+05,9.99999856e-02,-2.99593696e-14,-1.23386530,3.40270396,1.00336584e-01,-1.34509847,1.91294328e-07,5.85011488,-3.14830933e-01,-1
3.37517965e+05,9.99999851e-02,-2.91075005e-14,-1.24291849,3.40215637,9.69051653e-02,-1.34509847,1.86671432e-07,5.85325551,-3.05318911e-01,-1
3.55132978e+05,9.99999846e-02,-2.82749867e-14,-1.25202714,3.40160711,9.34493674e-02,-1.34509847,1.82121658e-07,5.85641901,-2.95731897e-01,-1
3.73668577e+05,9.99999841e-02,-2.74647916e-14,-1.26113297,3.40106584,8.99789945e-02,-1.34509847,1.77670003e-07,5.85959600,-2.86101453e-01,-1
3.93124846e+05,9.99999835e-02,-2.66773944e-14,-1.27022524,3.40053021,8.65041147e-02,-1.34509847,1.73316344e-07,5.86277756,-2.76453526e-01,-1
4.13680837e+05,9.99999830e-02,-2.59171168e-14,-1.27926985,3.40000304,8.30361452e-02,-1.34509847,1.69080622e-07,5.86595331,-2.66816721e-01,-1
4.35252389e+05,9.99999825e-02,-2.51822294e-14,-1.28824035,3.39948486,7.95872687e-02,-1.34509847,1.64958231e-07,5.86911177,-2.57225989e-01,-1
4.57975411e+05,9.99999819e-02,-2.44767124e-14,-1.29709540,3.39897858,7.61722906e-02,-1.34509847,1.60971318e-07,5.87223943,-2.47727906e-01,-1
4.81916664e+05,9.99999813e-02,-2.38021847e-14,-1.30579093,3.39848700,7.28076770e-02,-1.34509847,1.57132268e-07,5.87532147,-2.38363526e-01,-1
5.07038985e+05,9.99999807e-02,-2.31578834e-14,-1.31430449,3.39801037,6.95041685e-02,-1.34509847,1.53440657e-07,5.87834790,-2.29169171e-01,-1
5.33620385e+05,9.99999801e-02,-2.25504040e-14,-1.32254924,3.39755588,6.62907638e-02,-1.34509847,1.49937166e-07,5.88129202,-2.20218859e-01,-1
5.61487786e+05,9.99999795e-02,-2.19750687e-14,-1.33055299,3.39711575,6.31691559e-02,-1.34509847,1.46595083e-07,5.88415258,-2.11526041e-01,-1
5.90952639e+05,9.99999789e-02,-2.14375528e-14,-1.33818914,3.39670500,6.01725817e-02,-1.34509847,1.43458856e-07,5.88689855,-2.03178431e-01,-1
6.21837799e+05,9.99999782e-02,-2.09340423e-14,-1.34550094,3.39631583,5.72950258e-02,-1.34509847,1.40508812e-07,5.88953588,-1.95161182e-01,-1
6.54557268e+05,9.99999776e-02,-2.04708965e-14,-1.35238411,3.39595388,5.45773371e-02,-1.34509847,1.37780265e-07,5.89202695,-1.87588014e-01,-1
6.88892183e+05,9.99999769e-02,-2.00409959e-14,-1.35889223,3.39561459,5.20018471e-02,-1.34509847,1.35237673e-07,5.89438753,-1.80410087e-01,-1
7.25010360e+05,9.99999762e-02,-1.96449983e-14,-1.36499736,3.39529923,4.95800094e-02,-1.34509847,1.32886019e-07,5.89660779,-1.73657134e-01,-1
7.63238666e+05,9.99999754e-02,-1.92852394e-14,-1.37065305,3.39501000,4.73306313e-02,-1.34509847,1.30741342e-07,5.89866982,-1.67385690e-01,-1
8.03444889e+05,9.99999747e-02,-1.89553926e-14,-1.37592615,3.39474251,4.52290636e-02,-1.34509847,1.28769337e-07,5.90059633,-1.61524768e-01,-1
8.45761461e+05,9.99999739e-02,-1.86533251e-14,-1.38083753,3.39449539,4.32675954e-02,-1.34509847,1.26959055e-07,5.90239442,-1.56053824e-01,-1
8.90323157e+05,9.99999731e-02,-1.83762850e-14,-1.38542231,3.39426654,4.14329246e-02,-1.34509847,1.25295513e-07,5.90407641,-1.50934772e-01,-1
9.37260480e+05,9.99999722e-02,-1.81209051e-14,-1.38972844,3.39405315,3.97066282e-02,-1.34509847,1.23759717e-07,5.90565906,-1.46116990e-01,-1
9.86690665e+05,9.99999713e-02,-1.78834175e-14,-1.39381309,3.39385203,3.80665482e-02,-1.34509847,1.22329571e-07,5.90716271,-1.41539192e-01,-1
1.03870797e+06,9.99999704e-02,-1.76599200e-14,-1.39773852,3.39365989,3.64881126e-02,-1.34509847,1.20982480e-07,5.90860990,-1.37133107e-01,-1
1.09337826e+06,9.99999695e-02,-1.74466157e-14,-1.40156616,3.39347361,3.49468575e-02,-1.34509847,1.19696266e-07,5.91002302,-1.32829256e-01,-1
1.15074668e+06,9.99999685e-02,-1.72400816e-14,-1.40535176,3.39329034,3.34205926e-02,-1.34509847,1.18450653e-07,5.91142238,-1.28566615e-01,-1
1.21155901e+06,9.99999674e-02,-1.70370004e-14,-1.40916676,3.39310684,3.18800917e-02,-1.34509847,1.17225209e-07,5.91283499,-1.24265088e-01,-1
1.27570395e+06,9.99999664e-02,-1.68322424e-14,-1.41309236,3.39291891,3.02931502e-02,-1.34509847,1.15988401e-07,5.91429000,-1.19831362e-01,-1
1.34298671e+06,9.99999652e-02,-1.66225755e-14,-1.41717564,3.39272442,2.86405005e-02,-1.34509847,1.14720618e-07,5.91580522,-1.15213145e-01,-1
1.41354496e+06,9.99999641e-02,-1.64050954e-14,-1.42146788,3.39252106,2.69010878e-02,-1.34509847,1.13403659e-07,5.91740008,-1.10351955e-01,-1
1.48761728e+06,9.99999629e-02,-1.61763830e-14,-1.42603247,3.39230605,2.50488215e-02,-1.34509847,1.12015808e-07,5.91909859,-1.05174619e-01,-1
1.56586752e+06,9.99999616e-02,-1.59304213e-14,-1.43098995,3.39207432,2.30335310e-02,-1.34509847,1.10518856e-07,5.92094672,-9.95391490e-02,-1
1.64838690e+06,9.99999604e-02,-1.56628649e-14,-1.43642878,3.39182210,2.08185613e-02,-1.34509847,1.08885889e-07,5.92297789,-9.33469851e-02,-1
1.73499682e+06,9.99999590e-02,-1.53715289e-14,-1.44239882,3.39154784,1.83820612e-02,-1.34509847,1.07102336e-07,5.92521223,-8.65313224e-02,-1
1.82592089e+06,9.99999577e-02,-1.50522416e-14,-1.44900591,3.39124741,1.56793712e-02,-1.34509847,1.05141619e-07,5.92769101,-7.89707960e-02,-1
1.92137575e+06,9.99999562e-02,-1.47004820e-14,-1.45637922,3.39091593,1.26556734e-02,-1.34509847,1.02975003e-07,5.93046414,-7.05110484e-02,-1
2.02206412e+06,9.99999548e-02,-1.43070409e-14,-1.46478717,3.39054249,9.19858261e-03,-1.34509847,1.00542801e-07,5.93363481,-6.08366005e-02,-1
2.12732242e+06,9.99999533e-02,-1.38734796e-14,-1.47425097,3.39012660,5.29846544e-03,-1.34509847,9.78534251e-08,5.93721157,-4.99203880e-02,-1
2.23774625e+06,9.99999518e-02,-1.33902276e-14,-1.48510924,3.38965617,8.10190165e-04,-1.34509847,9.48455297e-08,5.94132753,-3.73563479e-02,-1
2.35315672e+06,9.99999503e-02,-1.28549552e-14,-1.49754913,3.38912641,-4.35023741e-03,-1.34509847,9.15041938e-08,5.94605964,-2.29026445e-02,-1
2.47355446e+06,9.99999488e-02,-1.22639576e-14,-1.51186524,3.38852517,-1.03058054e-02,-1.34509847,8.78007514e-08,5.95152068,-6.21112022e-03,-1
2.59889919e+06,9.99999474e-02,-1.16174430e-14,-1.52831331,3.38785036,-1.71802320e-02,-1.34509847,8.37397930e-08,5.95782428,1.30695829e-02,-1
2.72891522e+06,9.99999459e-02,-1.09238134e-14,-1.54697325,3.38709771,-2.50049018e-02,-1.34509847,7.93658627e-08,5.96499929,3.50319656e-02,-1
2.86365063e+06,9.99999445e-02,-1.02018028e-14,-1.56767473,3.38627997,-3.37201637e-02,-1.34509847,7.47991533e-08,5.97299099,5.95111670e-02,-1
3.00352024e+06,9.99999431e-02,-9.48013984e-15,-1.58987723,3.38541594,-4.30933409e-02,-1.34509847,7.02153070e-08,5.98158465,8.58529785e-02,-1
3.14950222e+06,9.99999418e-02,-8.79126601e-15,-1.61271507,3.38454574,-5.27718704e-02,-1.34509847,6.58261090e-08,5.99045711,1.13089591e-01,-1
3.30270252e+06,9.99999405e-02,-8.15656594e-15,-1.63542400,3.38370325,-6.24413402e-02,-1.34509847,6.17743021e-08,5.99932411,1.40332914e-01,-1
3.46405405e+06,9.99999393e-02,-7.58128285e-15,-1.65762250,3.38290259,-7.19392705e-02,-1.34509847,5.80937085e-08,6.00807756,1.67182417e-01,-1
3.63396639e+06,9.99999380e-02,-7.05981979e-15,-1.67925568,3.38213909,-8.12288711e-02,-1.34509847,5.47452848e-08,6.01659122,1.93370429e-01,-1
3.81289991e+06,9.99999368e-02,-6.58532732e-15,-1.70033730,3.38141515,-9.03218062e-02,-1.34509847,5.16882547e-08,6.02492041,2.19030986e-01,-1
4.00133811e+06,9.99999356e-02,-6.15260935e-15,-1.72090135,3.38072950,-9.92325177e-02,-1.34509847,4.88903852e-08,6.03308058,2.44211153e-01,-1
4.19974295e+06,9.99999345e-02,-5.75695580e-15,-1.74099803,3.38007668,-1.07975229e-01,-1.34509847,4.63207432e-08,6.04108483,2.68950213e-01,-1
4.40854568e+06,9.99999333e-02,-5.39390322e-15,-1.76067341,3.37945272,-1.16564989e-01,-1.34509847,4.39503772e-08,6.04894640,2.93269333e-01,-1
4.62825702e+06,9.99999322e-02,-5.05982767e-15,-1.77995947,3.37885641,-1.25015406e-01,-1.34509847,4.17568454e-08,6.05667634,3.17200723e-01,-1
4.85949294e+06,9.99999311e-02,-4.75185102e-15,-1.79889108,3.37828404,-1.33336466e-01,-1.34509847,3.97214694e-08,6.06428321,3.40790483e-01,-1
5.10278355e+06,9.99999299e-02,-4.46726979e-15,-1.81748570,3.37773733,-1.41540357e-01,-1.34509847,3.78292723e-08,6.07177990,3.64071471e-01,-1
5.35869950e+06,9.99999288e-02,-4.20372352e-15,-1.83577134,3.37721438,-1.49637281e-01,-1.34509847,3.60654365e-08,6.07917689,3.87076323e-01,-1
5.62783876e+06,9.99999278e-02,-3.95911499e-15,-1.85377428,3.37671307,-1.57636129e-01,-1.34509847,3.44166349e-08,6.08648206,4.09817662e-01,-1
5.91089954e+06,9.99999267e-02,-3.73190636e-15,-1.87151861,3.37623108,-1.65544322e-01,-1.34509847,3.28734567e-08,6.09370090,4.32313434e-01,-1
6.20874849e+06,9.99999256e-02,-3.52039201e-15,-1.88902702,3.37576539,-1.73367133e-01,-1.34509847,3.14238558e-08,6.10083661,4.54574567e-01,-1
6.52184312e+06,9.99999245e-02,-3.32296461e-15,-1.90631610,3.37531618,-1.81113251e-01,-1.34509847,3.00587672e-08,6.10789809,4.76631815e-01,-1
6.85114341e+06,9.99999235e-02,-3.13870117e-15,-1.92338995,3.37488525,-1.88788324e-01,-1.34509847,2.87742266e-08,6.11489193,4.98508024e-01,-1
7.19751551e+06,9.99999224e-02,-2.96652556e-15,-1.94026580,3.37447130,-1.96398340e-01,-1.34509847,2.75634187e-08,6.12182470,5.20221679e-01,-1
7.56154102e+06,9.99999214e-02,-2.80520971e-15,-1.95696107,3.37407324,-2.03949856e-01,-1.34509847,2.64186500e-08,6.12870358,5.41785899e-01,-1
7.94464384e+06,9.99999204e-02,-2.65423217e-15,-1.97347432,3.37369328,-2.11446563e-01,-1.34509847,2.53379029e-08,6.13553059,5.63205149e-01,-1
8.34711644e+06,9.99999193e-02,-2.51246526e-15,-1.98982961,3.37332841,-2.18894470e-01,-1.34509847,2.43137380e-08,6.14230981,5.84496144e-01,-1
8.77072337e+06,9.99999183e-02,-2.37949558e-15,-2.00603845,3.37297678,-2.26295625e-01,-1.34509847,2.33432105e-08,6.14904357,6.05675927e-01,-1
9.21574340e+06,9.99999173e-02,-2.25440621e-15,-2.02208806,3.37264479,-2.33656460e-01,-1.34509847,2.24228804e-08,6.15573835,6.26754229e-01,-1
9.68405966e+06,9.99999163e-02,-2.13684750e-15,-2.03801873,3.37232293,-2.40978074e-01,-1.34509847,2.15479897e-08,6.16239654,6.47742513e-01,-1
1.01760807e+07,9.99999152e-02,-2.02606690e-15,-2.05382610,3.37201482,-2.48265535e-01,-1.34509847,2.07153925e-08,6.16902240,6.68643787e-01,-1
1.06937161e+07,9.99999142e-02,-1.92173782e-15,-2.06951271,3.37172085,-2.55520901e-01,-1.34509847,1.99230864e-08,6.17561702,6.89467871e-01,-1
1.12377638e+07,9.99999132e-02,-1.82333353e-15,-2.08508783,3.37144070,-2.62748163e-01,-1.34509847,1.91682793e-08,6.18218279,7.10222805e-01,-1
1.18097916e+07,9.99999122e-02,-1.73047046e-15,-2.10056636,3.37117163,-2.69949293e-01,-1.34509847,1.84478978e-08,6.18872147,7.30915697e-01,-1
1.24113274e+07,9.99999112e-02,-1.64279886e-15,-2.11594910,3.37091491,-2.77127217e-01,-1.34509847,1.77603178e-08,6.19523640,7.51560289e-01,-1
1.30434186e+07,9.99999102e-02,-1.55997520e-15,-2.13122769,3.37067426,-2.84285205e-01,-1.34509847,1.71046239e-08,6.20173052,7.72160124e-01,-1
1.37085178e+07,9.99999092e-02,-1.48170491e-15,-2.14643919,3.37044082,-2.91424077e-01,-1.34509847,1.64769414e-08,6.20820381,7.92717091e-01,-1
1.44072748e+07,9.99999082e-02,-1.40759524e-15,-2.16157278,3.37021874,-2.98546712e-01,-1.34509847,1.58760339e-08,6.21465653,8.13231548e-01,-1
1.51422048e+07,9.99999072e-02,-1.33753490e-15,-2.17662081,3.37001118,-3.05655614e-01,-1.34509847,1.53022654e-08,6.22109145,8.33720163e-01,-1
1.59148009e+07,9.99999062e-02,-1.27116558e-15,-2.19161248,3.36981098,-3.12751045e-01,-1.34509847,1.47518867e-08,6.22750981,8.54184696e-01,-1
1.67266543e+07,9.99999052e-02,-1.20827577e-15,-2.20653048,3.36962326,-3.19834612e-01,-1.34509847,1.42248570e-08,6.23391549,8.74634445e-01,-1
1.75809764e+07,9.99999042e-02,-1.14879656e-15,-2.22136829,3.36944999,-3.26906978e-01,-1.34509847,1.37214022e-08,6.24030852,8.95064942e-01,-1
1.84786634e+07,9.99999032e-02,-1.09242201e-15,-2.23611543,3.36929445,-3.33969459e-01,-1.34509847,1.32401623e-08,6.24668953,9.15472589e-01,-1
1.94226557e+07,9.99999022e-02,-1.03906366e-15,-2.25081784,3.36914426,-3.41020279e-01,-1.34509847,1.27789085e-08,6.25305688,9.35853717e-01,-1
2.04152531e+07,9.99999012e-02,-9.88440405e-16,-2.26544985,3.36900560,-3.48058969e-01,-1.34509847,1.23362519e-08,6.25940905,9.56210171e-01,-1
2.14582003e+07,9.99999002e-02,-9.40435322e-16,-2.28001027,3.36887932,-3.55086617e-01,-1.34509847,1.19121968e-08,6.26574586,9.76545040e-01,-1
2.25558632e+07,9.99998992e-02,-8.94963978e-16,-2.29450403,3.36876473,-3.62104330e-01,-1.34509847,1.15061102e-08,6.27206665,9.96867421e-01,-1
2.37091835e+07,9.99998982e-02,-8.51788861e-16,-2.30894435,3.36865972,-3.69114458e-01,-1.34509847,1.11161152e-08,6.27837339,1.01718772,-1
2.49218151e+07,9.99998972e-02,-8.10818072e-16,-2.32332485,3.36856747,-3.76120216e-01,-1.34509847,1.07421898e-08,6.28467021,1.03751219,-1
2.61971394e+07,9.99998962e-02,-7.71919108e-16,-2.33765819,3.36848590,-3.83123748e-01,-1.34509847,1.03831906e-08,6.29096085,1.05784479,-1
2.75370390e+07,9.99998952e-02,-7.34936731e-16,-2.35194471,3.36841594,-3.90127087e-01,-1.34509847,1.00382696e-08,6.29724720,1.07819689,-1
2.89469186e+07,9.99998942e-02,-6.99826283e-16,-2.36618124,3.36835907,-3.97131596e-01,-1.34509847,9.70730708e-09,6.30353007,1.09857745,-1
3.04285076e+07,9.99998932e-02,-6.66458803e-16,-2.38036757,3.36831593,-4.04138495e-01,-1.34509847,9.38971962e-09,6.30981314,1.11899008,-1
3.19861014e+07,9.99998922e-02,-6.34719483e-16,-2.39452884,3.36827998,-4.11147220e-01,-1.34509847,9.08374985e-09,6.31609632,1.13943269,-1
3.36241691e+07,9.99998912e-02,-6.04546199e-16,-2.40864331,3.36825730,-4.18159110e-01,-1.34509847,8.78979815e-09,6.32238192,1.15990239,-1
3.53452671e+07,9.99998902e-02,-5.75874503e-16,-2.42270869,3.36824884,-4.25174881e-01,-1.34509847,8.50790266e-09,6.32866914,1.18040389,-1
3.71563135e+07,9.99998892e-02,-5.48598905e-16,-2.43675209,3.36824788,-4.32194646e-01,-1.34509847,8.23610355e-09,6.33495569,1.20093656,-1
3.90587429e+07,9.99998882e-02,-5.22621941e-16,-2.45077001,3.36825544,-4.39218729e-01,-1.34509847,7.97406261e-09,6.34124178,1.22150588,-1
4.10599490e+07,9.99998871e-02,-4.97903636e-16,-2.46476718,3.36827064,-4.46247710e-01,-1.34509847,7.72140968e-09,6.34752811,1.24212013,-1
4.31630184e+07,9.99998861e-02,-4.74369499e-16,-2.47872809,3.36829775,-4.53282400e-01,-1.34509847,7.47814230e-09,6.35381562,1.26277827,-1
4.53744211e+07,9.99998851e-02,-4.51983263e-16,-2.49267068,3.36833254,-4.60323264e-01,-1.34509847,7.24379611e-09,6.36010473,1.28347600,-1
4.76990726e+07,9.99998841e-02,-4.30676737e-16,-2.50659130,3.36837644,-4.67371377e-01,-1.34509847,7.01801886e-09,6.36639488,1.30421063,-1
5.01425608e+07,9.99998831e-02,-4.10342839e-16,-2.52052423,3.36842063,-4.74426221e-01,-1.34509847,6.79888625e-09,6.37268365,1.32497346,-1
5.27116289e+07,9.99998820e-02,-3.90983039e-16,-2.53444792,3.36847107,-4.81488947e-01,-1.34509847,6.58737010e-09,6.37897065,1.34577421,-1
5.54114777e+07,9.99998810e-02,-3.72503259e-16,-2.54839507,3.36851897,-4.88558324e-01,-1.34509848,6.38180751e-09,6.38525390,1.36661375,-1
5.82501324e+07,9.99998800e-02,-3.54886318e-16,-2.56235443,3.36856715,-4.95634356e-01,-1.34509848,6.18256632e-09,6.39153092,1.38748853,-1
6.12332419e+07,9.99998790e-02,-3.38081944e-16,-2.57633130,3.36861410,-5.02716699e-01,-1.34509848,5.98923830e-09,6.39780109,1.40839516,-1
6.43697011e+07,9.99998779e-02,-3.22065879e-16,-2.59031406,3.36866238,-5.09804631e-01,-1.34509848,5.80194791e-09,6.40406214,1.42932636,-1
6.76658373e+07,9.99998769e-02,-3.06784831e-16,-2.60433123,3.36870403,-5.16896532e-01,-1.34509848,5.61977886e-09,6.41031404,1.45028118,-1
7.11309504e+07,9.99998759e-02,-2.92217702e-16,-2.61834856,3.36874786,-5.23992854e-01,-1.34509848,5.44333239e-09,6.41655930,1.47126488,-1
7.47731713e+07,9.99998749e-02,-2.78337435e-16,-2.63239590,3.36878542,-5.31091647e-01,-1.34509848,5.27200900e-09,6.42279822,1.49228040,-1
7.86009725e+07,9.99998738e-02,-2.65094621e-16,-2.64645755,3.36882020,-5.38192015e-01,-1.34509849,5.10558523e-09,6.42903118,1.51332952,-1
8.26256473e+07,9.99998728e-02,-2.52477059e-16,-2.66053571,3.36885141,-5.45293520e-01,-1.34509849,4.94412253e-09,6.43525906,1.53440756,-1
8.68542979e+07,9.99998718e-02,-2.40443971e-16,-2.67461331,3.36888326,-5.52396033e-01,-1.34509850,4.78759452e-09,6.44147975,1.55551224,-1
9.13018709e+07,9.99998707e-02,-2.28995988e-16,-2.68871103,3.36891025,-5.59498860e-01,-1.34509851,4.63597066e-09,6.44769103,1.57664127,-1
9.59733361e+07,9.99998697e-02,-2.18070931e-16,-2.70281261,3.36893610,-5.66601362e-01,-1.34509853,4.48876370e-09,6.45388878,1.59779071,-1
1.00887755e+08,9.99998686e-02,-2.07676420e-16,-2.71694198,3.36895463,-5.73703091e-01,-1.34509855,4.34596015e-09,6.46006786,1.61895296,-1
1.06049786e+08,9.99998676e-02,-1.97757526e-16,-2.73109436,3.36896700,-5.80804033e-01,-1.34509858,4.20709516e-09,6.46622624,1.64013103,-1
1.11477781e+08,9.99998666e-02,-1.88305689e-16,-2.74526240,3.36897519,-5.87904426e-01,-1.34509861,4.07230382e-09,6.47236114,1.66131734,-1
1.17182101e+08,9.99998655e-02,-1.79294818e-16,-2.75945604,3.36897700,-5.95004869e-01,-1.34509865,3.94134980e-09,6.47847284,1.68251118,-1
1.23176872e+08,9.99998645e-02,-1.70707989e-16,-2.77366837,3.36897462,-6.02106280e-01,-1.34509869,3.81431574e-09,6.48456171,1.70371345,-1
1.29479978e+08,9.99998634e-02,-1.62520717e-16,-2.78792252,3.36896238,-6.09208865e-01,-1.34509873,3.69066901e-09,6.49062666,1.72491585,-1
1.36099934e+08,9.99998624e-02,-1.54705522e-16,-2.80221681,3.36894116,-6.16313578e-01,-1.34509875,3.57030210e-09,6.49666998,1.74612800,-1
1.43063819e+08,9.99998614e-02,-1.47261977e-16,-2.81653489,3.36891493,-6.23420155e-01,-1.34509877,3.45352655e-09,6.50269042,1.76733704,-1
1.50377711e+08,9.99998603e-02,-1.40157144e-16,-2.83092492,3.36886966,-6.30524637e-01,-1.34509877,3.33942557e-09,6.50868330,1.78853628,-1
1.58065545e+08,9.99998593e-02,-1.33380042e-16,-2.84536025,3.36881157,-6.37626117e-01,-1.34509877,3.22823000e-09,6.51464316,1.80973961,-1
1.66145540e+08,9.99998582e-02,-1.26917947e-16,-2.85984355,3.36874082,-6.44726260e-01,-1.34509877,3.11998058e-09,6.52056825,1.83098562,-1
1.74630340e+08,9.99998572e-02,-1.20742805e-16,-2.87443484,3.36864402,-6.51828307e-01,-1.34509877,3.01386477e-09,6.52646005,1.85230235,-1
1.83551525e+08,9.99998561e-02,-1.14839737e-16,-2.88912182,3.36852835,-6.58940466e-01,-1.34509877,2.91002857e-09,6.53232529,1.87371916,-1
1.92918274e+08,9.99998551e-02,-1.09193913e-16,-2.90389821,3.36839963,-6.66071217e-01,-1.34509877,2.80872941e-09,6.53817366,1.89525838,-1
2.02761816e+08,9.99998541e-02,-1.03792578e-16,-2.91878526,3.36825624,-6.73227953e-01,-1.34509877,2.70977255e-09,6.54401182,1.91693175,-1
2.13101148e+08,9.99998530e-02,-9.86280487e-17,-2.93378918,3.36809981,-6.80417050e-01,-1.34509877,2.61331548e-09,6.54984910,1.93875259,-1
2.23958775e+08,9.99998520e-02,-9.36912489e-17,-2.94885085,3.36794795,-6.87644177e-01,-1.34509877,2.51988590e-09,6.55569365,1.96072887,-1
2.35373558e+08,9.99998509e-02,-8.89790083e-17,-2.96401718,3.36779027,-6.94911979e-01,-1.34509877,2.42920905e-09,6.56154655,1.98285492,-1
2.47352351e+08,9.99998499e-02,-8.44597676e-17,-2.97940946,3.36759528,-7.02218134e-01,-1.34509877,2.33981136e-09,6.56740326,2.00510247,-1
2.59919495e+08,9.99998489e-02,-8.01083789e-17,-2.99508807,3.36734303,-7.09552939e-01,-1.34509877,2.25064950e-09,6.57325175,2.02741380,-1
2.73141480e+08,9.99998479e-02,-7.59701831e-17,-3.01066149,3.36712658,-7.16906763e-01,-1.34509877,2.16552633e-09,6.57908625,2.04977146,-1
2.87055076e+08,9.99998468e-02,-7.21052613e-17,-3.02584298,3.36701522,-7.24274780e-01,-1.34509877,2.08793246e-09,6.58495464,2.07224904,-1
3.01623995e+08,9.99998458e-02,-6.84265127e-17,-3.04176476,3.36670709,-7.31619419e-01,-1.34509877,2.00818256e-09,6.59070097,2.09449271,-1
3.16130130e+08,9.99998449e-02,-6.44784717e-17,-3.06441343,3.36453074,-7.38591047e-01,-1.34509877,1.87558787e-09,6.59601699,2.11520480,-1
3.30284525e+08,9.99998440e-02,-5.91860283e-17,-3.09278685,3.36060195,-7.44920172e-01,-1.34509877,1.66943388e-09,6.60072384,2.13365758,-1
3.46332958e+08,9.99998431e-02,-5.53920817e-17,-3.11477104,3.35834626,-7.51400880e-01,-1.34509877,1.54506316e-09,6.60557937,2.15282049,-1
3.63693370e+08,9.99998422e-02,-5.23193786e-17,-3.13298150,3.35700031,-7.57814217e-01,-1.34509877,1.45818239e-09,6.61036915,2.17187294,-1
3.81944626e+08,9.99998412e-02,-4.95395098e-17,-3.15091919,3.35561642,-7.64015290e-01,-1.34509877,1.37830680e-09,6.61495750,2.19027427,-1
4.01137429e+08,9.99998403e-02,-4.68977007e-17,-3.16857914,3.35418572,-7.69983862e-01,-1.34509877,1.30111459e-09,6.61932271,2.20794191,-1
4.21457652e+08,9.99998394e-02,-4.45509374e-17,-3.18489731,3.35298452,-7.75740533e-01,-1.34509877,1.23518561e-09,6.62348690,2.22495732,-1
4.42922789e+08,9.99998385e-02,-4.24587585e-17,-3.20017904,3.35191697,-7.81246314e-01,-1.34509877,1.17754213e-09,6.62743490,2.24124752,-1
