star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase
4.07841124e+02,1.04983335e+02,-5.20379440e-05,6.15053965,4.36868586,1.86057525,-1.34509848,6.92641097e+02,7.11708826,-1.30576998,-1
4.15525677e+02,1.04982923e+02,-5.25833514e-05,6.15197151,4.36952948,1.85960395,-1.34509848,7.01072226e+02,7.11896269,-1.30027083,-1
4.23665932e+02,1.04982473e+02,-5.31475317e-05,6.15342384,4.37043022,1.85852863,-1.34509848,7.10044236e+02,7.12093782,-1.29447903,-1
4.31806187e+02,1.04982023e+02,-5.37117121e-05,6.15487616,4.37133097,1.85745330,-1.34509848,7.19016245e+02,7.12291295,-1.28868724,-1
4.39946441e+02,1.04981574e+02,-5.42758924e-05,6.15632848,4.37223171,1.85637797,-1.34509848,7.27988254e+02,7.12488808,-1.28289544,-1
4.48086696e+02,1.04981124e+02,-5.48400728e-05,6.15778080,4.37313245,1.85530264,-1.34509848,7.36960264e+02,7.12686321,-1.27710365,-1
4.56427238e+02,1.04980656e+02,-5.54142202e-05,6.15923895,4.37405861,1.85417941,-1.34509848,7.46217623e+02,7.12888127,-1.27118746,-1
4.65323383e+02,1.04980140e+02,-5.60160167e-05,6.16071328,4.37505525,1.85292330,-1.34509848,7.56266552e+02,7.13101839,-1.26492617,-1
4.74219528e+02,1.04979623e+02,-5.66178131e-05,6.16218762,4.37605189,1.85166719,-1.34509848,7.66315481e+02,7.13315551,-1.25866488,-1
4.83115673e+02,1.04979107e+02,-5.72196096e-05,6.16366195,4.37704852,1.85041108,-1.34509848,7.76364409e+02,7.13529263,-1.25240360,-1
4.92011818e+02,1.04978590e+02,-5.78214060e-05,6.16513629,4.37804516,1.84915497,-1.34509848,7.86413338e+02,7.13742976,-1.24614231,-1
5.01400937e+02,1.04978029e+02,-5.83852155e-05,6.16661033,4.37910269,1.84777693,-1.34509848,7.96383321e+02,7.13966699,-1.23959092,-1
5.11114294e+02,1.04977438e+02,-5.89240402e-05,6.16808418,4.38020027,1.84631870,-1.34509848,8.06301381e+02,7.14197008,-1.23284872,-1
5.20827651e+02,1.04976847e+02,-5.94628649e-05,6.16955802,4.38129785,1.84486046,-1.34509848,8.16219440e+02,7.14427316,-1.22610652,-1
5.30541008e+02,1.04976257e+02,-6.00016896e-05,6.17103187,4.38239543,1.84340223,-1.34509848,8.26137499e+02,7.14657625,-1.21936432,-1
5.40254366e+02,1.04975666e+02,-6.05405144e-05,6.17250572,4.38349301,1.84194400,-1.34509848,8.36055559e+02,7.14887933,-1.21262211,-1
5.50432294e+02,1.04975030e+02,-6.11011655e-05,6.17397338,4.38464819,1.84036746,-1.34509848,8.46775018e+02,7.15127229,-1.20561958,-1
5.61113894e+02,1.04974346e+02,-6.16854801e-05,6.17543432,4.38586582,1.83866266,-1.34509848,8.58363325e+02,7.15376269,-1.19833481,-1
5.71795494e+02,1.04973661e+02,-6.22697947e-05,6.17689526,4.38708346,1.83695787,-1.34509848,8.69951632e+02,7.15625308,-1.19105004,-1
5.82477093e+02,1.04972976e+02,-6.28541093e-05,6.17835620,4.38830109,1.83525307,-1.34509848,8.81539939e+02,7.15874348,-1.18376527,-1
5.93158693e+02,1.04972292e+02,-6.34384238e-05,6.17981714,4.38951873,1.83354827,-1.34509848,8.93128246e+02,7.16123387,-1.17648050,-1
6.03840293e+02,1.04971607e+02,-6.40227384e-05,6.18127808,4.39073636,1.83184347,-1.34509848,9.04716553e+02,7.16372427,-1.16919573,-1
6.15377869e+02,1.04970828e+02,-6.48790093e-05,6.18274510,4.39206134,1.82992703,-1.34509848,9.21322640e+02,7.16637843,-1.16143599,-1
6.27022329e+02,1.04970037e+02,-6.57692387e-05,6.18421288,4.39339972,1.82798416,-1.34509848,9.38555284e+02,7.16905305,-1.15361695,-1
6.38666788e+02,1.04969246e+02,-6.66594680e-05,6.18568067,4.39473809,1.82604130,-1.34509848,9.55787929e+02,7.17172767,-1.14579790,-1
6.50311248e+02,1.04968455e+02,-6.75496974e-05,6.18714845,4.39607647,1.82409843,-1.34509848,9.73020573e+02,7.17440229,-1.13797886,-1
6.62423928e+02,1.04967609e+02,-6.84272631e-05,6.18861066,4.39747285,1.82203678,-1.34509848,9.90908163e+02,7.17716171,-1.12991412,-1
6.74903388e+02,1.04966721e+02,-6.92949088e-05,6.19006850,4.39891466,1.81988209,-1.34509848,1.00930881e+03,7.17998756,-1.12165693,-1
6.87382848e+02,1.04965832e+02,-7.01625545e-05,6.19152635,4.40035646,1.81772740,-1.34509848,1.02770945e+03,7.18281341,-1.11339974,-1
6.99862309e+02,1.04964944e+02,-7.10302002e-05,6.19298419,4.40179827,1.81557271,-1.34509848,1.04611009e+03,7.18563927,-1.10514254,-1
7.12980739e+02,1.04963978e+02,-7.19072833e-05,6.19442341,4.40331808,1.81325270,-1.34509848,1.06598237e+03,7.18857517,-1.09656681,-1
7.26237756e+02,1.04962994e+02,-7.27864132e-05,6.19585859,4.40485481,1.81089683,-1.34509848,1.08617384e+03,7.19153493,-1.08792199,-1
7.39494773e+02,1.04962011e+02,-7.36655432e-05,6.19729378,4.40639154,1.80854096,-1.34509848,1.10636530e+03,7.19449470,-1.07927716,-1
7.53070364e+02,1.04960987e+02,-7.45554996e-05,6.19871558,4.40796713,1.80610068,-1.34509848,1.12747220e+03,7.19750662,-1.07048117,-1
7.67072255e+02,1.04959909e+02,-7.54599433e-05,6.20011949,4.40959474,1.80354742,-1.34509848,1.14980408e+03,7.20058832,-1.06148290,-1
7.81074147e+02,1.04958830e+02,-7.63643870e-05,6.20152341,4.41122234,1.80099417,-1.34509848,1.17213596e+03,7.20367001,-1.05248462,-1
7.95277374e+02,1.04957725e+02,-7.72763411e-05,6.20291682,4.41287448,1.79838660,-1.34509848,1.19511392e+03,7.20678309,-1.04339532,-1
8.10001591e+02,1.04956551e+02,-7.82077295e-05,6.20428308,4.41459010,1.79563849,-1.34509848,1.21976372e+03,7.20997735,-1.03407049,-1
8.24725809e+02,1.04955376e+02,-7.91391179e-05,6.20564934,4.41630572,1.79289037,-1.34509848,1.24441351e+03,7.21317162,-1.02474566,-1
8.39674895e+02,1.04954170e+02,-8.00790732e-05,6.20700208,4.41804869,1.79008082,-1.34509848,1.26985358e+03,7.21639928,-1.01532409,-1
8.55104013e+02,1.04952898e+02,-8.10373162e-05,6.20832597,4.41985002,1.78714010,-1.34509848,1.29698067e+03,7.21969821,-1.00569599,-1
8.70533131e+02,1.04951626e+02,-8.19955591e-05,6.20964986,4.42165135,1.78419938,-1.34509848,1.32410776e+03,7.22299714,-9.96067886e-01,-1
8.86317357e+02,1.04950302e+02,-8.29670370e-05,6.21095009,4.42349571,1.78116077,-1.34509848,1.35258068e+03,7.22634603,-9.86294483e-01,-1
9.02436598e+02,1.04948931e+02,-8.39510009e-05,6.21222802,4.42538067,1.77802982,-1.34509848,1.38232329e+03,7.22974204,-9.76384000e-01,-1
9.18555838e+02,1.04947559e+02,-8.49349648e-05,6.21350595,4.42726563,1.77489886,-1.34509848,1.41206590e+03,7.23313805,-9.66473517e-01,-1
9.35243390e+02,1.04946751e+02,-7.08298762e-05,6.21479312,4.42921891,1.77163589,-1.34509848,1.18557701e+03,7.23661354,-9.56332433e-01,-1
9.52037078e+02,1.04946049e+02,-5.39067997e-05,6.21608202,4.43118495,1.76834826,-1.34509848,9.11235058e+02,7.24010387,-9.46148283e-01,-1
9.69022838e+02,1.04945507e+02,-3.78898552e-05,6.21736022,4.43317198,1.76501330,-1.34509849,6.48516666e+02,7.24361985,-9.35889979e-01,-1
9.86487450e+02,1.04945366e+02,-2.41319847e-05,6.21861171,4.43521135,1.76156031,-1.34509849,4.14776912e+02,7.24719977,-9.25446804e-01,-1
1.00395206e+03,1.04945225e+02,-1.03741142e-05,6.21986320,4.43725072,1.75810732,-1.34509849,1.81037158e+02,7.25077968,-9.15003628e-01,-1
1.02196969e+03,1.04945070e+02,-8.28903465e-06,6.22104482,4.43934945,1.75450067,-1.34509849,1.47275591e+02,7.25442693,-9.04363711e-01,-1
1.04009755e+03,1.04944913e+02,-8.53099448e-06,6.22221251,4.44146001,1.75086338,-1.34509849,1.53380849e+02,7.25808760,-8.93684572e-01,-1
1.05856452e+03,1.04944748e+02,-8.75979606e-06,6.22334568,4.44360675,1.74713649,-1.34509849,1.59458365e+02,7.26178469,-8.82899384e-01,-1
1.07740947e+03,1.04944574e+02,-8.97393053e-06,6.22444038,4.44579382,1.74330971,-1.34509849,1.65504957e+02,7.26552238,-8.71995986e-01,-1
1.09625441e+03,1.04944400e+02,-9.18806501e-06,6.22553508,4.44798088,1.73948293,-1.34509849,1.71551550e+02,7.26926006,-8.61092588e-01,-1
1.11573393e+03,1.04944209e+02,-9.41358217e-06,6.22656891,4.45023305,1.73549550,-1.34509849,1.78235335e+02,7.27306051,-8.50006446e-01,-1
1.13542767e+03,1.04944013e+02,-9.64294195e-06,6.22758219,4.45250720,1.73145384,-1.34509849,1.85134226e+02,7.27688215,-8.38858613e-01,-1
1.15512141e+03,1.04943817e+02,-9.87230172e-06,6.22859546,4.45478135,1.72741218,-1.34509849,1.92033117e+02,7.28070380,-8.27710781e-01,-1
1.17532836e+03,1.04943605e+02,-1.01771314e-05,6.22957773,4.45710951,1.72324700,-1.34509849,2.00844359e+02,7.28458039,-8.16401907e-01,-1
1.19585220e+03,1.04943382e+02,-1.05285629e-05,6.23054086,4.45947101,1.71900555,-1.34509849,2.10836454e+02,7.28849093,-8.04993592e-01,-1
1.21645052e+03,1.04943157e+02,-1.08789644e-05,6.23149795,4.46184014,1.71474584,-1.34509849,2.20886646e+02,7.29240864,-7.93564306e-01,-1
1.23768829e+03,1.04942910e+02,-1.12205222e-05,6.23240327,4.46427471,1.71032937,-1.34509849,2.31435670e+02,7.29638806,-7.81954965e-01,-1
1.25892606e+03,1.04942664e+02,-1.15620800e-05,6.23330859,4.46670928,1.70591290,-1.34509849,2.41984694e+02,7.30036747,-7.70345623e-01,-1
1.28074517e+03,1.04942397e+02,-1.19047387e-05,6.23416132,4.46920015,1.70135751,-1.34509849,2.53215031e+02,7.30439838,-7.58585577e-01,-1
1.30264604e+03,1.04942128e+02,-1.22475523e-05,6.23500666,4.47169895,1.69678258,-1.34509850,2.64541199e+02,7.30843654,-7.46804334e-01,-1
1.32506146e+03,1.04941839e+02,-1.25952369e-05,6.23580468,4.47424442,1.69209066,-1.34509850,2.76594420e+02,7.31251680,-7.34900224e-01,-1
1.34760195e+03,1.04941546e+02,-1.29441055e-05,6.23659119,4.47680122,1.68737030,-1.34509850,2.88824381e+02,7.31660731,-7.22966246e-01,-1
1.37066184e+03,1.04941233e+02,-1.32995260e-05,6.23733065,4.47940272,1.68253704,-1.34509850,3.01864339e+02,7.32073780,-7.10914192e-01,-1
1.39382942e+03,1.04940916e+02,-1.36563050e-05,6.23806034,4.48201347,1.67768038,-1.34509850,3.15072247e+02,7.32487659,-6.98837655e-01,-1
1.41762909e+03,1.04940575e+02,-1.39656509e-05,6.23872655,4.48467353,1.67269336,-1.34509850,3.27964555e+02,7.32905534,-6.86644483e-01,-1
1.44148490e+03,1.04940233e+02,-1.42707834e-05,6.23938712,4.48733797,1.66769477,-1.34509850,3.40828828e+02,7.33323765,-6.74440951e-01,-1
1.46590586e+03,1.04939868e+02,-1.45825200e-05,6.23999765,4.49004529,1.66258539,-1.34509850,3.54527272e+02,7.33745233,-6.62141983e-01,-1
1.49057751e+03,1.04939493e+02,-1.48971860e-05,6.24058597,4.49277163,1.65742688,-1.34509850,3.68595743e+02,7.34168136,-6.49800681e-01,-1
1.51533584e+03,1.04939115e+02,-1.52279455e-05,6.24116866,4.49550540,1.65225069,-1.34509850,3.83190811e+02,7.34591626,-6.37442322e-01,-1
1.54079410e+03,1.04938704e+02,-1.56886494e-05,6.24170583,4.49829916,1.64693174,-1.34509850,4.02037826e+02,7.35019857,-6.24946234e-01,-1
1.56625690e+03,1.04938293e+02,-1.61491507e-05,6.24224261,4.50109331,1.64161184,-1.34509851,4.20886833e+02,7.35448114,-6.12449386e-01,-1
1.59239458e+03,1.04937849e+02,-1.65794664e-05,6.24272237,4.50394437,1.63614959,-1.34509851,4.40032873e+02,7.35880228,-5.99839202e-01,-1
1.61860885e+03,1.04937402e+02,-1.70082486e-05,6.24319537,4.50680141,1.63067201,-1.34509851,4.59259302e+02,7.36312734,-5.87217759e-01,-1
1.64538459e+03,1.04936929e+02,-1.74257891e-05,6.24361882,4.50970230,1.62508197,-1.34509851,4.79075047e+02,7.36748114,-5.74513786e-01,-1
1.67237553e+03,1.04936444e+02,-1.78413213e-05,6.24402374,4.51261881,1.61945140,-1.34509851,4.99183301e+02,7.37184484,-5.61780958e-01,-1
1.69977129e+03,1.04935940e+02,-1.82530757e-05,6.24439383,4.51556473,1.61374460,-1.34509851,5.19841802e+02,7.37622716,-5.48993848e-01,-1
1.72755950e+03,1.04935417e+02,-1.86627692e-05,6.24473085,4.51853758,1.60796742,-1.34509851,5.41098072e+02,7.38062609,-5.36160573e-01,-1
1.75556708e+03,1.04934882e+02,-1.90713106e-05,6.24504939,4.52152547,1.60215090,-1.34509851,5.62688487e+02,7.38503429,-5.23301491e-01,-1
1.78424242e+03,1.04934317e+02,-1.94122820e-05,6.24530778,4.52455279,1.59622545,-1.34509851,5.83364006e+02,7.38946273,-5.10388375e-01,-1
1.81295893e+03,1.04933749e+02,-1.97518471e-05,6.24556266,4.52758250,1.59029349,-1.34509852,6.04063884e+02,7.39389228,-4.97472450e-01,-1
1.84245854e+03,1.04933144e+02,-2.00900999e-05,6.24575286,4.53065695,1.58423969,-1.34509852,6.25971469e+02,7.39834187,-4.84507908e-01,-1
1.87195814e+03,1.04932539e+02,-2.04283528e-05,6.24594307,4.53373140,1.57818589,-1.34509852,6.47879054e+02,7.40279145,-4.71543367e-01,-1
1.90204767e+03,1.04931901e+02,-2.08694796e-05,6.24609107,4.53684648,1.57202973,-1.34509852,6.74195356e+02,7.40726216,-4.58527158e-01,-1
1.93232034e+03,1.04931254e+02,-2.13425421e-05,6.24622597,4.53997417,1.56584180,-1.34509852,7.01880280e+02,7.41173942,-4.45494910e-01,-1
1.96320088e+03,1.04930573e+02,-2.17710645e-05,6.24630800,4.54314125,1.55954865,-1.34509852,7.29378364e+02,7.41623197,-4.32432039e-01,-1
1.99426934e+03,1.04929883e+02,-2.21881178e-05,6.24637216,4.54632507,1.55321310,-1.34509852,7.56922170e+02,7.42072638,-4.19369313e-01,-1
2.02577955e+03,1.04929166e+02,-2.25814485e-05,6.24639219,4.54955464,1.54676397,-1.34509852,7.84719277e+02,7.42522112,-4.06320467e-01,-1
2.05772977e+03,1.04928428e+02,-2.29652748e-05,6.24637943,4.55279221,1.54028245,-1.34509853,8.12841522e+02,7.42972932,-3.93248948e-01,-1
2.09001188e+03,1.04927674e+02,-2.33370533e-05,6.24634136,4.55603706,1.53377372,-1.34509853,8.41039249e+02,7.43424616,-3.80165813e-01,-1
2.12295549e+03,1.04926889e+02,-2.36334774e-05,6.24624673,4.55930956,1.52718141,-1.34509852,8.67600973e+02,7.43876418,-3.67117248e-01,-1
2.15613581e+03,1.04926092e+02,-2.39262577e-05,6.24613351,4.56258983,1.52056424,-1.34509852,8.94375774e+02,7.44328201,-3.54088638e-01,-1
2.18996115e+03,1.04925265e+02,-2.42091088e-05,6.24596960,4.56589130,1.51387935,-1.34509852,9.21731201e+02,7.44779934,-3.41114405e-01,-1
2.22392365e+03,1.04924431e+02,-2.45062886e-05,6.24579559,4.56919763,1.50717969,-1.34509853,9.49871731e+02,7.45231770,-3.28147300e-01,-1
2.25861550e+03,1.04923560e+02,-2.48796521e-05,6.24556793,4.57252982,1.50040147,-1.34509853,9.82186530e+02,7.45684158,-3.15218092e-01,-1
2.29364607e+03,1.04922674e+02,-2.52268728e-05,6.24531337,4.57586996,1.49359391,-1.34509853,1.01403489e+03,7.46136288,-3.02318419e-01,-1
2.32913897e+03,1.04921766e+02,-2.55384121e-05,6.24502210,4.57922095,1.48674631,-1.34509853,1.04524662e+03,7.46588065,-2.89459060e-01,-1
2.36530524e+03,1.04920828e+02,-2.58147545e-05,6.24467891,4.58258175,1.47985310,-1.34509854,1.07599623e+03,7.47038504,-2.76676495e-01,-1
2.40187999e+03,1.04919873e+02,-2.60730106e-05,6.24430469,4.58594629,1.47293693,-1.34509854,1.10652577e+03,7.47487779,-2.63948368e-01,-1
2.43897147e+03,1.04918896e+02,-2.63100490e-05,6.24389147,4.58931440,1.46599408,-1.34509854,1.13680758e+03,7.47935405,-2.51293097e-01,-1
2.47693850e+03,1.04917887e+02,-2.64895883e-05,6.24341254,4.59267708,1.45902926,-1.34509854,1.16542547e+03,7.48378388,-2.38814469e-01,-1
2.51525519e+03,1.04916864e+02,-2.66578218e-05,6.24290782,4.59603524,1.45206057,-1.34509854,1.19381356e+03,7.48819076,-2.26414447e-01,-1
2.55453670e+03,1.04915807e+02,-2.68053408e-05,6.24233234,4.59937886,1.44508561,-1.34509854,1.22195843e+03,7.49253035,-2.14238566e-01,-1
2.59412233e+03,1.04914738e+02,-2.69552790e-05,6.24173445,4.60271786,1.43810865,-1.34509855,1.25041812e+03,7.49684869,-2.02121517e-01,-1
2.63465447e+03,1.04913637e+02,-2.71127461e-05,6.24106678,4.60604252,1.43112550,-1.34509855,1.27985758e+03,7.50110095,-1.90187562e-01,-1
2.67592221e+03,1.04912512e+02,-2.72357035e-05,6.24034315,4.60934740,1.42415392,-1.34509855,1.30802657e+03,7.50528971,-1.78429943e-01,-1
2.71781391e+03,1.04911367e+02,-2.73308112e-05,6.23957200,4.61263367,1.41719582,-1.34509855,1.33514742e+03,7.50942154,-1.66832574e-01,-1
2.76110045e+03,1.04910180e+02,-2.73767105e-05,6.23869418,4.61586141,1.41030141,-1.34509856,1.36019593e+03,7.51339787,-1.55691288e-01,-1
2.80504211e+03,1.04908976e+02,-2.74105580e-05,6.23776624,4.61905536,1.40344956,-1.34509857,1.38468916e+03,7.51729188,-1.44788390e-01,-1
2.85032845e+03,1.04907734e+02,-2.74196685e-05,6.23673542,4.62217991,1.39668504,-1.34509858,1.40804261e+03,7.52101695,-1.34374800e-01,-1
2.89626891e+03,1.04906475e+02,-2.74105174e-05,6.23565452,4.62526984,1.38996473,-1.34509859,1.43044842e+03,7.52466335,-1.24179755e-01,-1
2.94361971e+03,1.04905180e+02,-2.73619932e-05,6.23446566,4.62828512,1.38333974,-1.34509859,1.45081109e+03,7.52814014,-1.14455904e-01,-1
2.99230751e+03,1.04903853e+02,-2.72835124e-05,6.23317344,4.63121485,1.37683417,-1.34509860,1.46936668e+03,7.53143362,-1.05264267e-01,-1
3.04193641e+03,1.04902505e+02,-2.71863675e-05,6.23180869,4.63408217,1.37041716,-1.34509860,1.48675554e+03,7.53459475,-9.64578075e-02,-1
3.09394164e+03,1.04901101e+02,-2.70698215e-05,6.23026313,4.63676678,1.36427516,-1.34509862,1.50240321e+03,7.53738374,-8.87448990e-02,-1
3.14681437e+03,1.04899679e+02,-2.69418956e-05,6.22865563,4.63937826,1.35824844,-1.34509863,1.51708277e+03,7.54003311,-8.14407172e-02,-1
3.20194092e+03,1.04898209e+02,-2.67844042e-05,6.22688719,4.64179977,1.35252121,-1.34509865,1.52924708e+03,7.54231976,-7.51984297e-02,-1
3.25798991e+03,1.04896721e+02,-2.66163995e-05,6.22506098,4.64413859,1.34693047,-1.34509867,1.54036826e+03,7.54446141,-6.93766027e-02,-1
3.31676465e+03,1.04895181e+02,-2.64173295e-05,6.22306402,4.64623305,1.34174306,-1.34509869,1.54840708e+03,7.54617465,-6.47971934e-02,-1
3.37553939e+03,1.04893640e+02,-2.62182595e-05,6.22106706,4.64832752,1.33655564,-1.34509870,1.55644589e+03,7.54788788,-6.02177841e-02,-1
3.43826479e+03,1.04892033e+02,-2.59838358e-05,6.21887574,4.65006600,1.33198303,-1.34509873,1.56023498e+03,7.54904356,-5.72388059e-02,-1
3.50109733e+03,1.04890423e+02,-2.57484533e-05,6.21667916,4.65179482,1.32742708,-1.34509875,1.56390881e+03,7.55018411,-5.43032311e-02,-1
3.56575203e+03,1.04888788e+02,-2.55026102e-05,6.21442222,4.65337211,1.32314405,-1.34509878,1.56591539e+03,7.55112287,-5.19333659e-02,-1
3.63297397e+03,1.04887117e+02,-2.52420293e-05,6.21208025,4.65473588,1.31924551,-1.34509880,1.56557300e+03,7.55177731,-5.03605295e-02,-1
3.70019591e+03,1.04885446e+02,-2.49814484e-05,6.20973827,4.65609966,1.31534698,-1.34509882,1.56523060e+03,7.55243175,-4.87876930e-02,-1
3.77003019e+03,1.04883744e+02,-2.47144180e-05,6.20735382,4.65727981,1.31179444,-1.34509885,1.56308773e+03,7.55289863,-4.77223021e-02,-1
3.84204157e+03,1.04882016e+02,-2.44420127e-05,6.20493396,4.65830693,1.30853026,-1.34509889,1.55944435e+03,7.55320920,-4.70798123e-02,-1
3.91405296e+03,1.04880289e+02,-2.41696073e-05,6.20251411,4.65933406,1.30526609,-1.34509892,1.55580098e+03,7.55351977,-4.64373226e-02,-1
3.98785014e+03,1.04878544e+02,-2.38974586e-05,6.20010865,4.66025982,1.30221183,-1.34509895,1.55127035e+03,7.55376474,-4.59587249e-02,-1
4.06525924e+03,1.04876763e+02,-2.36258289e-05,6.19773230,4.66098057,1.29958216,-1.34509899,1.54494518e+03,7.55387702,-4.58116124e-02,-1
4.14266834e+03,1.04874981e+02,-2.33541991e-05,6.19535596,4.66170132,1.29695248,-1.34509903,1.53862001e+03,7.55398931,-4.56644999e-02,-1
4.22007744e+03,1.04873200e+02,-2.30825694e-05,6.19297961,4.66242208,1.29432281,-1.34509907,1.53229484e+03,7.55410159,-4.55173873e-02,-1
4.30212844e+03,1.04871375e+02,-2.28232996e-05,6.19082481,4.66294176,1.29220603,-1.34509911,1.52442660e+03,7.55415408,-4.54886858e-02,-1
4.38579084e+03,1.04869534e+02,-2.25683205e-05,6.18874690,4.66339166,1.29026729,-1.34509917,1.51602270e+03,7.55418582,-4.55010896e-02,-1
4.46945324e+03,1.04867694e+02,-2.23133414e-05,6.18666900,4.66384155,1.28832856,-1.34509922,1.50761880e+03,7.55421756,-4.55134933e-02,-1
4.55311563e+03,1.04865854e+02,-2.20583622e-05,6.18459109,4.66429144,1.28638982,-1.34509927,1.49921490e+03,7.55424929,-4.55258970e-02,-1
4.64231877e+03,1.04863956e+02,-2.18355256e-05,6.18296247,4.66459291,1.28497257,-1.34509932,1.49043911e+03,7.55428678,-4.54788446e-02,-1
4.73329138e+03,1.04862040e+02,-2.16229539e-05,6.18147734,4.66484698,1.28372186,-1.34509938,1.48154456e+03,7.55432610,-4.54128044e-02,-1
4.82426399e+03,1.04860124e+02,-2.14103821e-05,6.17999220,4.66510106,1.28247114,-1.34509943,1.47265000e+03,7.55436541,-4.53467643e-02,-1
4.91523660e+03,1.04858208e+02,-2.11978104e-05,6.17850707,4.66535513,1.28122043,-1.34509949,1.46375544e+03,7.55440473,-4.52807241e-02,-1
5.00930017e+03,1.04856252e+02,-2.10092377e-05,6.17726118,4.66557778,1.28015219,-1.34509954,1.45556537e+03,7.55447062,-4.51237807e-02,-1
5.10883721e+03,1.04854226e+02,-2.08631626e-05,6.17643897,4.66574479,1.27940707,-1.34509960,1.44862281e+03,7.55458355,-4.48058648e-02,-1
5.20837425e+03,1.04852199e+02,-2.07170875e-05,6.17561676,4.66591179,1.27866194,-1.34509965,1.44168024e+03,7.55469649,-4.44879490e-02,-1
5.30791130e+03,1.04850173e+02,-2.05710125e-05,6.17479455,4.66607880,1.27791682,-1.34509971,1.43473768e+03,7.55480942,-4.41700331e-02,-1
5.40744834e+03,1.04848147e+02,-2.04249374e-05,6.17397235,4.66624581,1.27717170,-1.34509976,1.42779511e+03,7.55492236,-4.38521172e-02,-1
5.51242842e+03,1.04846034e+02,-2.03146380e-05,6.17341132,4.66642237,1.27653807,-1.34509982,1.42262727e+03,7.55510997,-4.33018675e-02,-1
5.62207402e+03,1.04843848e+02,-2.02350040e-05,6.17307417,4.66660711,1.27600002,-1.34509988,1.41898064e+03,7.55536161,-4.25524710e-02,-1
