star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase
1.04482795e+03,9.99513415e+01,-7.25925959e-05,6.17801521,4.41332287,1.78503901,-1.34509848,1.16156660e+03,7.21419787,-1.00919085,-1
1.06322602e+03,9.99499680e+01,-7.34093804e-05,6.17942154,4.41551175,1.78136443,-1.34509848,1.18794952e+03,7.21806385,-9.97907629e-01,-1
1.08162410e+03,9.99485946e+01,-7.42261649e-05,6.18082787,4.41770062,1.77768984,-1.34509848,1.21433244e+03,7.22192983,-9.86624410e-01,-1
1.10040754e+03,9.99471637e+01,-7.52240157e-05,6.18220789,4.41993356,1.77391397,-1.34509848,1.24504408e+03,7.22584331,-9.75203128e-01,-1
1.11961200e+03,9.99456700e+01,-7.64196871e-05,6.18355918,4.42221465,1.77002745,-1.34509849,1.28048499e+03,7.22980868,-9.63631009e-01,-1
1.13881646e+03,9.99441764e+01,-7.76153585e-05,6.18491046,4.42449573,1.76614093,-1.34509849,1.31592590e+03,7.23377405,-9.52058889e-01,-1
1.15861610e+03,9.99425919e+01,-7.87450690e-05,6.18621127,4.42684558,1.76209162,-1.34509849,1.35269730e+03,7.23780553,-9.40295231e-01,-1
1.17850833e+03,9.99409933e+01,-7.98645168e-05,6.18750422,4.42920613,1.75801700,-1.34509849,1.38967571e+03,7.24184730,-9.28501772e-01,-1
1.19874964e+03,9.99402006e+01,-6.14041017e-05,6.18883353,4.43160556,1.75388280,-1.34509849,1.07536394e+03,7.24592921,-9.16592463e-01,-1
1.21926977e+03,9.99400515e+01,-2.73041184e-05,6.19019188,4.43403603,1.74970103,-1.34509849,4.80456393e+02,7.25004318,-9.04590618e-01,-1
1.24004923e+03,9.99398959e+01,-7.37375209e-06,6.19149136,4.43648986,1.74544310,-1.34509849,1.33654015e+02,7.25418294,-8.92513135e-01,-1
1.26119822e+03,9.99397310e+01,-7.63337538e-06,6.19270694,4.43897697,1.74107669,-1.34509849,1.40371474e+02,7.25835944,-8.80327876e-01,-1
1.28257062e+03,9.99395601e+01,-7.89586658e-06,6.19389750,4.44148698,1.73665194,-1.34509849,1.47311095e+02,7.26255590,-8.68084658e-01,-1
1.30431399e+03,9.99393792e+01,-8.16312022e-06,6.19504653,4.44403503,1.73213035,-1.34509849,1.54619637e+02,7.26678549,-8.55745194e-01,-1
1.32629844e+03,9.99391914e+01,-8.43541589e-06,6.19616832,4.44660676,1.72754780,-1.34509849,1.62225151e+02,7.27103508,-8.43346904e-01,-1
1.34862797e+03,9.99389936e+01,-8.71492903e-06,6.19725112,4.44921236,1.72287800,-1.34509849,1.70255767e+02,7.27531329,-8.30864406e-01,-1
1.37128148e+03,9.99387868e+01,-8.97690682e-06,6.19829204,4.45184643,1.71813032,-1.34509849,1.78217672e+02,7.27961397,-8.18315701e-01,-1
1.39425759e+03,9.99385708e+01,-9.22142347e-06,6.19929127,4.45450885,1.71330508,-1.34509849,1.86111156e+02,7.28393704,-8.05701068e-01,-1
1.41744431e+03,9.99383486e+01,-9.46932725e-06,6.20026639,4.45718859,1.70843317,-1.34509849,1.94260914e+02,7.28827350,-7.93047340e-01,-1
1.44119102e+03,9.99381096e+01,-9.72623693e-06,6.20117740,4.45991435,1.70343715,-1.34509849,2.03092069e+02,7.29264555,-7.80289663e-01,-1
1.46493773e+03,9.99378706e+01,-9.98314662e-06,6.20208842,4.46264012,1.69844113,-1.34509849,2.11923225e+02,7.29701760,-7.67531986e-01,-1
1.48919919e+03,9.99376128e+01,-1.03277607e-05,6.20296096,4.46541070,1.69333624,-1.34509850,2.23203458e+02,7.30142821,-7.54661001e-01,-1
1.51369542e+03,9.99373465e+01,-1.07123782e-05,6.20381594,4.46820171,1.68818170,-1.34509850,2.35600753e+02,7.30585640,-7.41738335e-01,-1
1.53857020e+03,9.99370659e+01,-1.10869220e-05,6.20463461,4.47102389,1.68294669,-1.34509850,2.48289882e+02,7.31030908,-7.28743579e-01,-1
1.56371899e+03,9.99367749e+01,-1.14541737e-05,6.20542700,4.47386862,1.67765342,-1.34509850,2.61190267e+02,7.31477948,-7.15696638e-01,-1
1.58929199e+03,9.99364677e+01,-1.18185846e-05,6.20617570,4.47674551,1.67227399,-1.34509850,2.74620090e+02,7.31927448,-7.02576778e-01,-1
1.61505447e+03,9.99361530e+01,-1.21817266e-05,6.20690490,4.47963676,1.66685608,-1.34509850,2.88286391e+02,7.32378046,-6.89424349e-01,-1
1.64136135e+03,9.99358167e+01,-1.25462360e-05,6.20757856,4.48256728,1.66133186,-1.34509850,3.02767533e+02,7.32831566,-6.76187063e-01,-1
1.66783899e+03,9.99354734e+01,-1.29116858e-05,6.20823515,4.48550982,1.65577508,-1.34509850,3.17520172e+02,7.33285924,-6.62924902e-01,-1
1.69478060e+03,9.99351111e+01,-1.32802675e-05,6.20884580,4.48848469,1.65013068,-1.34509850,3.33028445e+02,7.33742474,-6.49597113e-01,-1
1.72207197e+03,9.99347349e+01,-1.36186230e-05,6.20941927,4.49148125,1.64442429,-1.34509850,3.48247104e+02,7.34200248,-6.36233245e-01,-1
1.74966111e+03,9.99343470e+01,-1.39312447e-05,6.20996109,4.49449629,1.63866512,-1.34509851,3.63219196e+02,7.34659066,-6.22838661e-01,-1
1.77770082e+03,9.99339407e+01,-1.42473100e-05,6.21046066,4.49753903,1.63282942,-1.34509851,3.78853367e+02,7.35119230,-6.09404406e-01,-1
1.80605688e+03,9.99335214e+01,-1.45657932e-05,6.21093056,4.50060122,1.62693999,-1.34509851,3.94952388e+02,7.35580341,-5.95942297e-01,-1
1.83463887e+03,9.99330911e+01,-1.49273727e-05,6.21138381,4.50367960,1.62100986,-1.34509851,4.12580190e+02,7.36042400,-5.82452680e-01,-1
1.86372918e+03,9.99326359e+01,-1.53859067e-05,6.21179958,4.50679440,1.61498815,-1.34509851,4.33647319e+02,7.36506594,-5.68901176e-01,-1
1.89309946e+03,9.99321672e+01,-1.58292671e-05,6.21218971,4.50992761,1.60891679,-1.34509851,4.54776605e+02,7.36971729,-5.55322043e-01,-1
1.92283702e+03,9.99316806e+01,-1.62527213e-05,6.21254622,4.51308498,1.60278031,-1.34509851,4.75987434e+02,7.37438098,-5.41706664e-01,-1
1.95302809e+03,9.99311720e+01,-1.66633846e-05,6.21285992,4.51626953,1.59656805,-1.34509851,4.97612497e+02,7.37905735,-5.28057401e-01,-1
1.98346188e+03,9.99306516e+01,-1.70681416e-05,6.21315085,4.51946831,1.59031595,-1.34509852,5.19487953e+02,7.38374025,-5.14390711e-01,-1
2.01441210e+03,9.99301060e+01,-1.74642159e-05,6.21339401,4.52269603,1.58398210,-1.34509852,5.42014798e+02,7.38843595,-5.00689867e-01,-1
2.04571158e+03,9.99295433e+01,-1.78560391e-05,6.21360574,4.52594231,1.57759540,-1.34509852,5.65048854e+02,7.39313898,-4.86971122e-01,-1
2.07730313e+03,9.99289665e+01,-1.82399580e-05,6.21379100,4.52920374,1.57116518,-1.34509852,5.88360171e+02,7.39784754,-4.73239481e-01,-1
2.10951208e+03,9.99283614e+01,-1.85603740e-05,6.21391824,4.53249315,1.56464997,-1.34509852,6.10676778e+02,7.40256133,-4.59502917e-01,-1
2.14193028e+03,9.99277460e+01,-1.88791365e-05,6.21402547,4.53579703,1.55809584,-1.34509852,6.33325859e+02,7.40727313,-4.45777591e-01,-1
2.17486116e+03,9.99271056e+01,-1.91938481e-05,6.21408365,4.53913632,1.55144635,-1.34509852,6.56789471e+02,7.41198003,-4.32079798e-01,-1
2.20795644e+03,9.99264570e+01,-1.95328603e-05,6.21413005,4.54248058,1.54478102,-1.34509853,6.81370015e+02,7.41669133,-4.18373337e-01,-1
2.24171724e+03,9.99257750e+01,-1.99702482e-05,6.21412874,4.54584498,1.53805156,-1.34509853,7.10472220e+02,7.42142045,-4.04631787e-01,-1
2.27579549e+03,9.99250769e+01,-2.03817133e-05,6.21409812,4.54922521,1.53127580,-1.34509853,7.39287289e+02,7.42615130,-3.90898923e-01,-1
2.31022484e+03,9.99243608e+01,-2.07645064e-05,6.21403508,4.55262294,1.52444881,-1.34509853,7.67784768e+02,7.43088406,-3.77175668e-01,-1
2.34524291e+03,9.99236158e+01,-2.11182934e-05,6.21391897,4.55604581,1.51754502,-1.34509853,7.96287746e+02,7.43561663,-3.63481695e-01,-1
2.38059499e+03,9.99228549e+01,-2.14595316e-05,6.21377384,4.55948075,1.51060258,-1.34509853,8.24896240e+02,7.44034742,-3.49807216e-01,-1
2.41631862e+03,9.99220764e+01,-2.17876973e-05,6.21359670,4.56292861,1.50361828,-1.34509853,8.53645329e+02,7.44507587,-3.36155076e-01,-1
2.45278911e+03,9.99212660e+01,-2.20458668e-05,6.21335662,4.56639217,1.49657112,-1.34509853,8.80744619e+02,7.44979058,-3.22571896e-01,-1
2.48954733e+03,9.99204437e+01,-2.22982286e-05,6.21309407,4.56985948,1.48950523,-1.34509853,9.07984301e+02,7.45449814,-3.09021834e-01,-1
2.52697810e+03,9.99195938e+01,-2.25389349e-05,6.21277914,4.57333534,1.48239605,-1.34509853,9.35622533e+02,7.45918887,-2.95549777e-01,-1
2.56469901e+03,9.99187314e+01,-2.28005182e-05,6.21244247,4.57681565,1.47526709,-1.34509854,9.64559767e+02,7.46387384,-2.82100073e-01,-1
2.60306469e+03,9.99178409e+01,-2.31084945e-05,6.21205747,4.58030585,1.46809419,-1.34509854,9.96383646e+02,7.46854604,-2.68700043e-01,-1
2.64202421e+03,9.99169269e+01,-2.33768896e-05,6.21162575,4.58379887,1.46089229,-1.34509854,1.02729365e+03,7.47319869,-2.55364902e-01,-1
2.68143580e+03,9.99159954e+01,-2.36186367e-05,6.21115885,4.58729270,1.45367118,-1.34509854,1.05760643e+03,7.47783465,-2.42083835e-01,-1
2.72157570e+03,9.99150370e+01,-2.38274465e-05,6.21063648,4.59078404,1.44642731,-1.34509854,1.08723953e+03,7.48243857,-2.28903290e-01,-1
2.76253523e+03,9.99140513e+01,-2.39888820e-05,6.21005297,4.59426219,1.43917926,-1.34509854,1.11532490e+03,7.48699108,-2.15888636e-01,-1
2.80389364e+03,9.99130527e+01,-2.41328324e-05,6.20943996,4.59773275,1.43193163,-1.34509855,1.14287587e+03,7.49151660,-2.02959156e-01,-1
2.84650225e+03,9.99120151e+01,-2.42529745e-05,6.20873582,4.60117305,1.42469897,-1.34509855,1.16996947e+03,7.49594655,-1.90321367e-01,-1
2.88936262e+03,9.99109699e+01,-2.43731034e-05,6.20801308,4.60460721,1.41746927,-1.34509855,1.19718632e+03,7.50035765,-1.77738023e-01,-1
2.93339473e+03,9.99098892e+01,-2.44931709e-05,6.20720377,4.60801283,1.41025339,-1.34509856,1.22497682e+03,7.50468101,-1.65408087e-01,-1
2.97825137e+03,9.99087857e+01,-2.45818392e-05,6.20633192,4.61138960,1.40306391,-1.34509856,1.25146400e+03,7.50892886,-1.53302391e-01,-1
3.02390643e+03,9.99076606e+01,-2.46424607e-05,6.20539949,4.61473598,1.39590494,-1.34509856,1.27675967e+03,7.51309915,-1.41428849e-01,-1
3.07116087e+03,9.99064946e+01,-2.46621212e-05,6.20434564,4.61800554,1.38883889,-1.34509857,1.30012373e+03,7.51708548,-1.30117297e-01,-1
3.11938670e+03,9.99053054e+01,-2.46669530e-05,6.20321782,4.62122009,1.38184588,-1.34509859,1.32268879e+03,7.52094643,-1.19183764e-01,-1
3.16901456e+03,9.99040825e+01,-2.46503816e-05,6.20198323,4.62435524,1.37495828,-1.34509860,1.34410062e+03,7.52462643,-1.08795845e-01,-1
3.21980158e+03,9.99028342e+01,-2.46034865e-05,6.20066016,4.62742249,1.36816226,-1.34509861,1.36374490e+03,7.52815907,-9.88453778e-02,-1
3.27189105e+03,9.99015576e+01,-2.45225189e-05,6.19923767,4.63041343,1.36146912,-1.34509861,1.38140311e+03,7.53152615,-8.93864408e-02,-1
3.32643712e+03,9.99002294e+01,-2.44245540e-05,6.19762980,4.63322507,1.35504192,-1.34509863,1.39751840e+03,7.53452423,-8.10323219e-02,-1
3.38147426e+03,9.98988908e+01,-2.43231914e-05,6.19598488,4.63600085,1.34866788,-1.34509865,1.41332527e+03,7.53744855,-7.28990509e-02,-1
3.44003603e+03,9.98974838e+01,-2.41801366e-05,6.19408995,4.63849176,1.34273860,-1.34509866,1.42554849e+03,7.53982436,-6.63913216e-02,-1
3.49869314e+03,9.98960749e+01,-2.40359540e-05,6.19218826,4.64097497,1.33682134,-1.34509868,1.43767478e+03,7.54218534,-5.99275634e-02,-1
3.56047101e+03,9.98946152e+01,-2.38098419e-05,6.19008730,4.64320468,1.33131144,-1.34509869,1.44361276e+03,7.54409948,-5.47671056e-02,-1
3.62277442e+03,9.98931470e+01,-2.35730336e-05,6.18795379,4.64539084,1.32587237,-1.34509870,1.44868487e+03,7.54593809,-4.98267046e-02,-1
3.68872451e+03,9.98916221e+01,-2.33549869e-05,6.18562495,4.64724893,1.32099177,-1.34509872,1.45303395e+03,7.54724413,-4.64305295e-02,-1
3.75467459e+03,9.98900972e+01,-2.31369403e-05,6.18329611,4.64910702,1.31611117,-1.34509874,1.45738302e+03,7.54855018,-4.30343544e-02,-1
3.82437907e+03,9.98885229e+01,-2.28967250e-05,6.18082094,4.65063995,1.31180773,-1.34509877,1.45833333e+03,7.54939343,-4.09571074e-02,-1
3.89437187e+03,9.98869447e+01,-2.26548072e-05,6.17833453,4.65214791,1.30754860,-1.34509880,1.45902264e+03,7.55020114,-3.89811469e-02,-1
3.96678490e+03,9.98853403e+01,-2.24051885e-05,6.17579238,4.65347030,1.30363275,-1.34509883,1.45794174e+03,7.55079450,-3.75958970e-02,-1
4.04112398e+03,9.98837151e+01,-2.21494411e-05,6.17320588,4.65464501,1.29999008,-1.34509886,1.45545207e+03,7.55121728,-3.66807444e-02,-1
4.11546306e+03,9.98820899e+01,-2.18936938e-05,6.17061938,4.65581971,1.29634741,-1.34509889,1.45296240e+03,7.55164006,-3.57655918e-02,-1
4.19400901e+03,9.98804271e+01,-2.16348816e-05,6.16801729,4.65672701,1.29323177,-1.34509893,1.44818731e+03,7.55184477,-3.54178343e-02,-1
4.27314467e+03,9.98787589e+01,-2.13756398e-05,6.16541301,4.65759682,1.29019001,-1.34509897,1.44309185e+03,7.55201892,-3.51496136e-02,-1
4.35228033e+03,9.98770908e+01,-2.11163981e-05,6.16280873,4.65846663,1.28714825,-1.34509901,1.43799639e+03,7.55219306,-3.48813929e-02,-1
4.43610973e+03,9.98753856e+01,-2.08635847e-05,6.16033820,4.65909687,1.28465251,-1.34509905,1.43103799e+03,7.55225820,-3.48618645e-02,-1
4.52072734e+03,9.98736742e+01,-2.06118508e-05,6.15789013,4.65968688,1.28224847,-1.34509910,1.42376674e+03,7.55230505,-3.48840990e-02,-1
4.60534496e+03,9.98719627e+01,-2.03601169e-05,6.15544206,4.66027688,1.27984442,-1.34509915,1.41649550e+03,7.55235189,-3.49063334e-02,-1
4.69293927e+03,9.98702274e+01,-2.01200078e-05,6.15320281,4.66075733,1.27776389,-1.34509920,1.40858483e+03,7.55238326,-3.49411924e-02,-1
4.78394389e+03,9.98684649e+01,-1.98932168e-05,6.15120279,4.66111227,1.27605401,-1.34509925,1.39994158e+03,7.55239691,-3.49905148e-02,-1
4.87494851e+03,9.98667023e+01,-1.96664258e-05,6.14920278,4.66146721,1.27434413,-1.34509931,1.39129833e+03,7.55241056,-3.50398372e-02,-1
4.96595313e+03,9.98649398e+01,-1.94396348e-05,6.14720276,4.66182214,1.27263424,-1.34509936,1.38265508e+03,7.55242421,-3.50891597e-02,-1
5.06205740e+03,9.98631286e+01,-1.92464109e-05,6.14566349,4.66207434,1.27136021,-1.34509942,1.37433940e+03,7.55246204,-3.50334640e-02,-1
5.16052440e+03,9.98612949e+01,-1.90687391e-05,6.14433768,4.66227894,1.27028812,-1.34509948,1.36617548e+03,7.55251107,-3.49291121e-02,-1
5.25899141e+03,9.98594612e+01,-1.88910673e-05,6.14301188,4.66248353,1.26921603,-1.34509954,1.35801156e+03,7.55256010,-3.48247601e-02,-1
5.35745841e+03,9.98576275e+01,-1.87133955e-05,6.14168607,4.66268813,1.26814393,-1.34509960,1.34984765e+03,7.55260913,-3.47204082e-02,-1
