star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase,x
4.95507075e+02,2.39999325e+01,-1.05049374e-07,4.07000389,3.59557307,2.36653296,-1.34509885,5.46026447e-03,5.83789770,-4.51981479,-1,-0.992386887884013
5.12948118e+02,2.39999307e+01,-1.03680097e-07,4.06716160,3.59593642,2.36438512,-1.34509885,5.45506630e-03,5.84067791,-4.50840399,-1,-0.9918992503032099
5.30999117e+02,2.39999288e+01,-1.02324447e-07,4.06431642,3.59630589,2.36222359,-1.34509885,5.45013107e-03,5.84352875,-4.49670510,-1,-0.9913945588416134
5.49681122e+02,2.39999270e+01,-1.00984601e-07,4.06147337,3.59668139,2.36005105,-1.34509885,5.44549176e-03,5.84645205,-4.48471349,-1,-0.990872224958098
5.69015541e+02,2.39999250e+01,-9.96617268e-08,4.05863882,3.59706317,2.35787023,-1.34509886,5.44116591e-03,5.84944974,-4.47242270,-1,-0.9903316501021452
5.89024434e+02,2.39999231e+01,-9.83582868e-08,4.05581906,3.59745122,2.35568424,-1.34509886,5.43722923e-03,5.85252432,-4.45982525,-1,-0.9897722174938391
6.09730280e+02,2.39999210e+01,-9.70764346e-08,4.05301953,3.59784523,2.35349646,-1.34509887,5.43369587e-03,5.85567792,-4.44691608,-1,-0.9891932986383601
6.31156084e+02,2.39999190e+01,-9.58176853e-08,4.05024699,3.59824503,2.35131059,-1.34509887,5.43060939e-03,5.85891277,-4.43368721,-1,-0.9885942503343499
6.53325681e+02,2.39999169e+01,-9.45847540e-08,4.04750953,3.59865065,2.34913062,-1.34509888,5.42803186e-03,5.86223140,-4.42013603,-1,-0.9879744061743155
6.76265304e+02,2.39999148e+01,-9.33799980e-08,4.04481532,3.59906195,2.34696091,-1.34509889,5.42601310e-03,5.86563705,-4.40624887,-1,-0.9873330327046066
7.00063043e+02,2.39999126e+01,-9.22089415e-08,4.04217757,3.59947908,2.34480778,-1.34509890,5.42470536e-03,5.86913912,-4.39199629,-1,-0.9866676669994396
7.24687985e+02,2.39999103e+01,-9.10717242e-08,4.03960409,3.59990189,2.34267542,-1.34509891,5.42413063e-03,5.87273436,-4.37739484,-1,-0.9859791733615136
7.50167102e+02,2.39999080e+01,-8.99710386e-08,4.03710536,3.60032995,2.34056993,-1.34509891,5.42434552e-03,5.87642596,-4.36243647,-1,-0.9852667976753303
7.76528300e+02,2.39999057e+01,-8.89105798e-08,4.03469314,3.60076309,2.33849754,-1.34509892,5.42547984e-03,5.88021755,-4.34711551,-1,-0.9845297597115005
8.03800294e+02,2.39999033e+01,-8.78936356e-08,4.03238027,3.60120122,2.33646484,-1.34509893,5.42765893e-03,5.88411314,-4.33142284,-1,-0.9837672566216431
8.32013056e+02,2.39999008e+01,-8.69229679e-08,4.03018089,3.60164410,2.33447941,-1.34509894,5.43094188e-03,5.88811641,-4.31534906,-1,-0.9829784504126652
8.61198139e+02,2.39998983e+01,-8.60032058e-08,4.02811117,3.60209163,2.33254948,-1.34509895,5.43549839e-03,5.89223183,-4.29888460,-1,-0.9821624588879808
8.91388203e+02,2.39998957e+01,-8.51383366e-08,4.02618649,3.60254306,2.33068427,-1.34509896,5.44142935e-03,5.89646367,-4.28202181,-1,-0.9813183689001717
9.22683514e+02,2.39998931e+01,-8.43361546e-08,4.02443968,3.60299908,2.32889883,-1.34509897,5.44899629e-03,5.90082449,-4.26472471,-1,-0.9804433770922552
9.55101009e+02,2.39998904e+01,-8.36020328e-08,4.02289030,3.60345884,2.32720462,-1.34509898,5.45840432e-03,5.90531730,-4.24698862,-1,-0.9795370099192888
9.88635245e+02,2.39998876e+01,-8.29387949e-08,4.02155547,3.60392199,2.32561091,-1.34509899,5.46969605e-03,5.90994307,-4.22881667,-1,-0.9785994195631893
1.02332475e+03,2.39998848e+01,-8.23526805e-08,4.02046372,3.60438840,2.32413220,-1.34509900,5.48311774e-03,5.91470907,-4.21019317,-1,-0.9776295288119622
1.05920968e+03,2.39998818e+01,-8.18515218e-08,4.01964407,3.60485746,2.32278427,-1.34509901,5.49892415e-03,5.91962226,-4.19110337,-1,-0.9766262149360383
1.09633146e+03,2.39998788e+01,-8.14430310e-08,4.01913212,3.60532904,2.32158512,-1.34509902,5.51733102e-03,5.92469064,-4.17153500,-1,-0.9755883197256255
1.13473250e+03,2.39998757e+01,-8.11366622e-08,4.01896677,3.60580273,2.32055507,-1.34509903,5.53862696e-03,5.92992258,-4.15147316,-1,-0.9745146574311218
1.17445527e+03,2.39998725e+01,-8.09432636e-08,4.01918915,3.60627757,2.31971659,-1.34509904,5.56308434e-03,5.93532734,-4.13089867,-1,-0.9734040406253724
1.21554049e+03,2.39998691e+01,-8.08752719e-08,4.01984636,3.60675262,2.31909509,-1.34509905,5.59106830e-03,5.94091414,-4.10979841,-1,-0.9722553308098207
1.25802573e+03,2.39998657e+01,-8.09490487e-08,4.02099168,3.60722682,2.31871934,-1.34509906,5.62306612e-03,5.94669449,-4.08815380,-1,-0.9710674775573842
1.30194787e+03,2.39998621e+01,-8.11851916e-08,4.02268412,3.60769944,2.31862033,-1.34509907,5.65979973e-03,5.95265839,-4.06598956,-1,-0.9698394497328273
1.34733322e+03,2.39998584e+01,-8.16078771e-08,4.02499236,3.60816978,2.31883378,-1.34509908,5.70208144e-03,5.95885600,-4.04321282,-1,-0.9685705117296415
1.39420488e+03,2.39998546e+01,-8.22489511e-08,4.02799296,3.60863755,2.31939853,-1.34509909,5.75114255e-03,5.96528229,-4.01984031,-1,-0.9672600176903445
1.44266447e+03,2.39998505e+01,-8.31712938e-08,4.03181338,3.60909995,2.32038393,-1.34509909,5.80938493e-03,5.97195673,-3.99582609,-1,-0.9659051264011994
1.49268819e+03,2.39998463e+01,-8.44319178e-08,4.03653530,3.60955391,2.32183698,-1.34509909,5.87915106e-03,5.97888651,-3.97117325,-1,-0.9645065032911269
1.54420775e+03,2.39998419e+01,-8.60801803e-08,4.04223518,3.60999793,2.32379889,-1.34509909,5.96215142e-03,5.98607113,-3.94589748,-1,-0.963066057693783
1.59715730e+03,2.39998372e+01,-8.81672121e-08,4.04897945,3.61042795,2.32631097,-1.34509908,6.05990389e-03,5.99351022,-3.92001539,-1,-0.9615856307223793
1.65168252e+03,2.39998323e+01,-9.08341062e-08,4.05705083,3.61083802,2.32952652,-1.34509907,6.17618727e-03,6.00124503,-3.89345523,-1,-0.9600611492808995
1.70753287e+03,2.39998271e+01,-9.41088244e-08,4.06644917,3.61123353,2.33343469,-1.34509906,6.31148617e-03,6.00924627,-3.86630653,-1,-0.9584996182668998
1.76470690e+03,2.39998216e+01,-9.81436413e-08,4.07737965,3.61160695,2.33815308,-1.34509905,6.46939881e-03,6.01753631,-3.83854488,-1,-0.956901078221218
1.82305754e+03,2.39998156e+01,-1.03080122e-07,4.08999055,3.61196025,2.34375193,-1.34509903,6.65294972e-03,6.02611366,-3.81021003,-1,-0.9552696411031564
1.88241204e+03,2.39998092e+01,-1.09044222e-07,4.10428746,3.61228175,2.35025739,-1.34509902,6.86360501e-03,6.03496968,-3.78134984,-1,-0.9536101368642314
1.94258765e+03,2.39998024e+01,-1.16149617e-07,4.12023255,3.61256073,2.35767196,-1.34509900,7.10161354e-03,6.04408874,-3.75202899,-1,-0.9519276750479428
2.00344283e+03,2.39997950e+01,-1.24653080e-07,4.13793983,3.61279189,2.36606329,-1.34509898,7.37070036e-03,6.05347502,-3.72227695,-1,-0.9502262129992263
2.06477302e+03,2.39997869e+01,-1.34706184e-07,4.15728871,3.61298045,2.37536060,-1.34509895,7.67243776e-03,6.06310827,-3.69215534,-1,-0.9485114700516979
2.12646873e+03,2.39997782e+01,-1.46516189e-07,4.17817300,3.61312273,2.38551819,-1.34509892,8.00788588e-03,6.07298723,-3.66168259,-1,-0.9467865074579858
2.18849410e+03,2.39997685e+01,-1.60313628e-07,4.20043104,3.61320843,2.39647581,-1.34509887,8.37722371e-03,6.08311930,-3.63085089,-1,-0.945052327834943
2.25075102e+03,2.39997579e+01,-1.76338441e-07,4.22395963,3.61326789,2.40812119,-1.34509882,8.78331804e-03,6.09349695,-3.59967483,-1,-0.9433116742595204
2.31325094e+03,2.39997462e+01,-1.94829587e-07,4.24858136,3.61332153,2.42032478,-1.34509878,9.22845655e-03,6.10413077,-3.56812617,-1,-0.941564226598897
2.37604843e+03,2.39997331e+01,-2.16099020e-07,4.27413679,3.61338055,2.43298445,-1.34509871,9.71545861e-03,6.11503472,-3.53615619,-1,-0.9398084591196183
2.43511842e+03,2.39997194e+01,-2.40263449e-07,4.30273513,3.61386889,2.44630693,-1.34509870,1.02417528e-02,6.12551511,-3.50577863,-1,-0.9381569095522181
2.48549816e+03,2.39997063e+01,-2.73698814e-07,4.33567121,3.61555481,2.45940313,-1.34509868,1.11248811e-02,6.13470561,-3.47945960,-1,-0.9367483324083463
2.53699146e+03,2.39996910e+01,-3.09976818e-07,4.36768557,3.61804903,2.47042187,-1.34509865,1.21381188e-02,6.14437544,-3.45208863,-1,-0.9353086210195511
2.59161239e+03,2.39996728e+01,-3.46623423e-07,4.39773927,3.62121185,2.47912308,-1.34509863,1.32074628e-02,6.15490357,-3.42260038,-1,-0.9337814636031965
2.64818363e+03,2.39996519e+01,-3.83842235e-07,4.42608396,3.62502475,2.48566963,-1.34509862,1.43533369e-02,6.16606108,-3.39164533,-1,-0.9321997770826926
2.70559417e+03,2.39996284e+01,-4.21848778e-07,4.45301599,3.62946800,2.49024915,-1.34509861,1.55894242e-02,6.17762233,-3.35985519,-1,-0.9305946244070072
2.76328895e+03,2.39996026e+01,-4.60880190e-07,4.47885405,3.63442244,2.49325930,-1.34509860,1.69088029e-02,6.18945250,-3.32758361,-1,-0.9289815246087805
2.82106042e+03,2.39995745e+01,-5.00882276e-07,4.50375823,3.63980891,2.49493845,-1.34509859,1.82932535e-02,6.20149519,-3.29498661,-1,-0.9273662806196318
2.87878819e+03,2.39995442e+01,-5.41597905e-07,4.52778941,3.64557707,2.49541771,-1.34509858,1.97229204e-02,6.21370200,-3.26218573,-1,-0.9257522584474513
2.93636176e+03,2.39995115e+01,-5.82715430e-07,4.55090452,3.65171196,2.49470549,-1.34509858,2.11812675e-02,6.22602964,-3.22929047,-1,-0.9241425475836575
2.99366371e+03,2.39994767e+01,-6.23503792e-07,4.57300535,3.65821323,2.49275337,-1.34509857,2.26494408e-02,6.23842927,-3.19642813,-1,-0.9225404309973217
3.05056348e+03,2.39994399e+01,-6.62970250e-07,4.59396300,3.66508185,2.48949496,-1.34509856,2.41304786e-02,6.25084549,-3.16372551,-1,-0.9209495590413814
3.10690038e+03,2.39994013e+01,-6.99956338e-07,4.61360269,3.67232624,2.48482601,-1.34509856,2.56428320e-02,6.26321550,-3.13133933,-1,-0.9193744244794209
3.16252837e+03,2.39993613e+01,-7.33306986e-07,4.63174688,3.67994568,2.47865923,-1.34509856,2.72255581e-02,6.27547422,-3.09942390,-1,-0.917819110472768
3.21731836e+03,2.39993202e+01,-7.61755922e-07,4.64822623,3.68793007,2.47093013,-1.34509855,2.89756755e-02,6.28756115,-3.06812863,-1,-0.9162872262743389
3.27118602e+03,2.39992784e+01,-7.84231942e-07,4.66288640,3.69625890,2.46160255,-1.34509855,3.10893592e-02,6.29942459,-3.03757696,-1,-0.9147811296833311
3.32411261e+03,2.39992364e+01,-7.99887029e-07,4.67560651,3.70490056,2.45067929,-1.34509854,3.38780527e-02,6.31102601,-3.00786286,-1,-0.9133013446551219
3.37610289e+03,2.39991946e+01,-8.08049959e-07,4.68627402,3.71382030,2.43817355,-1.34509854,3.76520894e-02,6.32233501,-2.97906289,-1,-0.9118477381039269
3.42719923e+03,2.39991532e+01,-8.08420479e-07,4.69482050,3.72297729,2.42413282,-1.34509853,4.26644882e-02,6.33333072,-2.95122521,-1,-0.910419125398512
3.47750969e+03,2.39991127e+01,-8.01002707e-07,4.70120484,3.73232750,2.40862456,-1.34509854,4.92240389e-02,6.34400417,-2.92437379,-1,-0.9090124852679025
3.52723460e+03,2.39990733e+01,-7.86238532e-07,4.70543894,3.74182257,2.39175148,-1.34509854,5.77731124e-02,6.35436686,-2.89847203,-1,-0.9076222166458912
3.57665046e+03,2.39990350e+01,-7.64820276e-07,4.70756424,3.75141460,2.37363007,-1.34509854,6.88725719e-02,6.36444205,-2.87345132,-1,-0.9062405888141325
3.62610294e+03,2.39989979e+01,-7.37670390e-07,4.70766385,3.76105705,2.35439498,-1.34509854,8.31783995e-02,6.37426234,-2.84919677,-1,-0.9048579371165298
3.67600716e+03,2.39989619e+01,-7.05955817e-07,4.70584489,3.77070623,2.33418713,-1.34509855,1.01500913e-01,6.38386656,-2.82556361,-1,-0.9034626551306612
3.72684710e+03,2.39989270e+01,-6.70786041e-07,4.70225674,3.78032180,2.31316192,-1.34509860,1.24918349e-01,6.39329476,-2.80237189,-1,-0.9020412111637051
3.77915145e+03,2.39988930e+01,-6.33413163e-07,4.69708366,3.78986817,2.29148265,-1.34509863,1.54769283e-01,6.40258367,-2.77940642,-1,-0.900578823467082
3.83347725e+03,2.39988597e+01,-5.95071916e-07,4.69054512,3.79931541,2.26931890,-1.34509866,1.92412038e-01,6.41176225,-2.75643011,-1,-0.8990599176489386
3.89031309e+03,2.39988271e+01,-5.56815051e-07,4.68291912,3.80864423,2.24684824,-1.34509879,2.35977212e-01,6.42084362,-2.73321378,-1,-0.8974708331245493
3.95033914e+03,2.39987949e+01,-5.19518608e-07,4.67448061,3.81783134,2.22425477,-1.34509894,2.90270513e-01,6.42987329,-2.70944082,-1,-0.8957925528859672
4.01406646e+03,2.39987631e+01,-4.84039442e-07,4.66552900,3.82686523,2.20171119,-1.34509882,3.58821232e-01,6.43888827,-2.68486364,-1,-0.8940107881052795
4.08188721e+03,2.39987315e+01,-4.50824505e-07,4.65635741,3.83574183,2.17937219,-1.34509854,4.45729238e-01,6.44794064,-2.65931716,-1,-0.8921145743032581
4.15407257e+03,2.39987002e+01,-4.20128856e-07,4.64721059,3.84446160,2.15735925,-1.34509853,5.56917512e-01,6.45709697,-2.63272667,-1,-0.8900963295044926
4.23077558e+03,2.39986693e+01,-3.92007216e-07,4.63826240,3.85302765,2.13575304,-1.34509850,6.99895847e-01,6.46641792,-2.60511027,-1,-0.8879517748332663
4.31204874e+03,2.39986386e+01,-3.66421968e-07,4.62961392,3.86144434,2.11459543,-1.34509849,8.84430029e-01,6.47593876,-2.57653250,-1,-0.8856794424316652
4.39791535e+03,2.39986083e+01,-3.43145815e-07,4.62130826,3.86971522,2.09390085,-1.34509849,1.11833180,6.48566648,-2.54705740,-1,-0.8832786808503678
4.48834950e+03,2.39985784e+01,-3.21973197e-07,4.61335180,3.87784433,2.07366440,-1.34509851,1.40548472,6.49558983,-2.51674283,-1,-0.8807502145122033
4.58341970e+03,2.39985489e+01,-3.02685804e-07,4.60574594,3.88583183,2.05388645,-1.34509854,1.75541153,6.50569986,-2.48561450,-1,-0.8780921279324925
4.68309725e+03,2.39985197e+01,-2.85104156e-07,4.59850300,3.89368365,2.03456134,-1.34509856,2.15542269,6.51597974,-2.45372179,-1,-0.8753052235402281
4.78747324e+03,2.39984910e+01,-2.69112709e-07,4.59166544,3.90140308,2.01570372,-1.34509857,2.58504146,6.52642031,-2.42108778,-1,-0.8723869545320316
4.89657259e+03,2.39984625e+01,-2.54609605e-07,4.58530142,3.90899678,1.99733430,-1.34509860,3.02204341,6.53701537,-2.38773360,-1,-0.8693366241646802
5.01043616e+03,2.39984344e+01,-2.41539267e-07,4.57951410,3.91647297,1.97948827,-1.34509862,3.44779578,6.54775947,-2.35367684,-1,-0.8661530900253287
5.12907877e+03,2.39984066e+01,-2.29876985e-07,4.57444015,3.92384304,1.96221114,-1.34509866,3.85100412,6.55864732,-2.31894195,-1,-0.8628359377586577
5.25239605e+03,2.39983790e+01,-2.19594332e-07,4.57022306,3.93112273,1.94554321,-1.34509864,4.22872048,6.56967017,-2.28356966,-1,-0.8593880854661997
5.38021001e+03,2.39983517e+01,-2.10660075e-07,4.56700369,3.93833032,1.92951837,-1.34509876,4.57988114,6.58081756,-2.24761160,-1,-0.8558145096056703
5.51224379e+03,2.39983245e+01,-2.03019898e-07,4.56488546,3.94548523,1.91414942,-1.34509882,4.90193049,6.59207705,-2.21113594,-1,-0.852122950960727
5.64818825e+03,2.39982974e+01,-1.96595114e-07,4.56392356,3.95260572,1.89942750,-1.34509888,5.19134654,6.60343376,-2.17421742,-1,-0.8483220528379499
5.78772500e+03,2.39982704e+01,-1.91273202e-07,4.56410424,3.95970700,1.88531527,-1.34509887,5.44916141,6.61487645,-2.13693160,-1,-0.8444207171665044
5.93056997e+03,2.39982435e+01,-1.86916582e-07,4.56535216,3.96680038,1.87175248,-1.34509900,5.68199832,6.62640026,-2.09932648,-1,-0.8404268863158677
6.07651017e+03,2.39982165e+01,-1.83379740e-07,4.56755324,3.97389362,1.85866652,-1.34509914,5.89560317,6.63800357,-2.06143916,-1,-0.8363465153156981
6.22540957e+03,2.39981895e+01,-1.80528520e-07,4.57058573,3.98099201,1.84598599,-1.34509934,6.09397071,6.64968968,-2.02328531,-1,-0.8321834074557484
6.37723400e+03,2.39981623e+01,-1.78254423e-07,4.57434483,3.98809879,1.83365199,-1.34509978,6.27755647,6.66146405,-1.98487054,-1,-0.8279385181018262
6.53190257e+03,2.39981349e+01,-1.76461108e-07,4.57873205,3.99521577,1.82161164,-1.34509933,6.44653326,6.67333290,-1.94619213,-1,-0.8236141088734868
6.68941898e+03,2.39981073e+01,-1.73138687e-07,4.58369752,4.00234448,1.80983695,-1.34509948,6.52741039,6.68530151,-1.90725002,-1,-0.8192100763216963
6.84973558e+03,2.39980816e+01,-1.52891716e-07,4.58921186,4.00948596,1.79831116,-1.34509936,5.92113880,6.69737188,-1.86804971,-1,-0.8147277527022565
7.01277245e+03,2.39980586e+01,-1.33793001e-07,4.59526727,4.01664121,1.78702838,-1.34509964,5.30112667,6.70954586,-1.82859692,-1,-0.8101693725143
7.17845325e+03,2.39980383e+01,-1.15842827e-07,4.60187905,4.02381142,1.77599383,-1.34509961,4.67839687,6.72182437,-1.78890169,-1,-0.8055370701630296
7.34665905e+03,2.39980206e+01,-9.90687680e-08,4.60907086,4.03099824,1.76521611,-1.34509963,4.06417735,6.73420692,-1.74897758,-1,-0.8008341708359057
7.51722139e+03,2.39980054e+01,-8.35093716e-08,4.61685980,4.03820324,1.75470057,-1.34509955,3.46995621,6.74668790,-1.70885856,-1,-0.7960653845394838
7.68997640e+03,2.39979922e+01,-7.49786732e-08,4.62526100,4.04542789,1.74445188,-1.34509999,3.14822644,6.75926535,-1.66856083,-1,-0.791235292947599
7.86475303e+03,2.39979785e+01,-7.98364665e-08,4.63428033,4.05267393,1.73446946,-1.34509992,3.38113232,6.77193609,-1.62811312,-1,-0.7863486784811301
8.04137556e+03,2.39979638e+01,-8.52792329e-08,4.64391233,4.05994318,1.72474697,-1.34510010,3.63730695,6.78469652,-1.58753770,-1,-0.7814104541304127
8.21968480e+03,2.39979480e+01,-9.13759000e-08,4.65413679,4.06723746,1.71527062,-1.34510031,3.91901880,6.79754401,-1.54685533,-1,-0.7764250707202333
8.39953718e+03,2.39979308e+01,-9.81994243e-08,4.66492100,4.07455871,1.70602023,-1.34510043,4.22836840,6.81047871,-1.50607873,-1,-0.7713965423527
8.58081668e+03,2.39979121e+01,-1.05825292e-07,4.67622181,4.08190928,1.69696950,-1.34510065,4.56762738,6.82349655,-1.46522948,-1,-0.7663281128540066
8.76343271e+03,2.39978918e+01,-1.14336226e-07,4.68798652,4.08929134,1.68808773,-1.34510067,4.94045700,6.83659872,-1.42430833,-1,-0.761222315047932
8.94733025e+03,2.39978697e+01,-1.23808662e-07,4.70015762,4.09670753,1.67934090,-1.34510070,5.35094179,6.84978549,-1.38332804,-1,-0.7560806872495699
9.13248756e+03,2.39978456e+01,-1.34336863e-07,4.71267443,4.10416081,1.67069275,-1.34510072,5.80437807,6.86305771,-1.34229034,-1,-0.7509038372918928
9.31888241e+03,2.39978192e+01,-1.46000018e-07,4.72546844,4.11165373,1.66210391,-1.34510070,6.30505753,6.87641600,-1.30119847,-1,-0.74569238670788
9.50651995e+03,2.39977903e+01,-1.58884424e-07,4.73847416,4.11918925,1.65353573,-1.34510068,6.85701435,6.88986280,-1.26004900,-1,-0.7404461915076599
9.69541918e+03,2.39977586e+01,-1.73077512e-07,4.75162736,4.12677063,1.64494958,-1.34510064,7.46464222,6.90339668,-1.21884728,-1,-0.7351647204664639
9.88561082e+03,2.39977238e+01,-1.88667773e-07,4.76486590,4.13440121,1.63630768,-1.34510064,8.13354495,6.91701488,-1.17760541,-1,-0.7298471146777183
1.00771357e+04,2.39976857e+01,-2.05739849e-07,4.77812975,4.14208383,1.62757437,-1.34510065,8.87111243,6.93071716,-1.13632324,-1,-0.7244922325673543
1.02700346e+04,2.39976438e+01,-2.24381636e-07,4.79136216,4.14982141,1.61871541,-1.34510063,9.68659402,6.94450023,-1.09500976,-1,-0.7190989339592627
1.04643441e+04,2.39975977e+01,-2.44661337e-07,4.80450980,4.15761687,1.60969830,-1.34510045,1.05899801e+01,6.95835870,-1.05368009,-1,-0.7136661961059678
1.06600974e+04,2.39975472e+01,-2.66652299e-07,4.81752374,4.16547246,1.60049411,-1.34509970,1.15903915e+01,6.97228935,-1.01234062,-1,-0.7081930907620839
1.08573388e+04,2.39974917e+01,-2.90419121e-07,4.83036055,4.17339000,1.59107744,-1.34509987,1.26963416e+01,6.98628344,-9.71013908e-01,-1,-0.7026783793351239
1.10561029e+04,2.39974309e+01,-3.16015703e-07,4.84298155,4.18137095,1.58142602,-1.34509994,1.39163339e+01,7.00033414,-9.29722631e-01,-1,-0.6971210944368245
1.12564321e+04,2.39973642e+01,-3.43500857e-07,4.85534943,4.18941714,1.57151758,-1.34509960,1.52607415e+01,7.01443611,-8.88495359e-01,-1,-0.6915200505971753
1.14581334e+04,2.39972913e+01,-3.72880621e-07,4.86742074,4.19753563,1.56131626,-1.34509966,1.67382485e+01,7.02856525,-8.47402319e-01,-1,-0.6858806439414594
1.16588398e+04,2.39972127e+01,-4.04001210e-07,4.87903829,4.20579167,1.55061297,-1.34509966,1.83596451e+01,7.04254638,-8.06944942e-01,-1,-0.6802690538921898
1.18591100e+04,2.39971278e+01,-4.36899776e-07,4.89021693,4.21416510,1.53945541,-1.34509990,2.01363410e+01,7.05640630,-7.67033460e-01,-1,-0.6746696596452437
1.20598777e+04,2.39970359e+01,-4.71589403e-07,4.90100341,4.22262586,1.52792714,-1.34509972,2.20763554e+01,7.07019847,-7.27494194e-01,-1,-0.6690563556971147
1.22616352e+04,2.39969363e+01,-5.08116538e-07,4.91141237,4.23115949,1.51606436,-1.34509989,2.41926533e+01,7.08394485,-6.88249968e-01,-1,-0.6634153777344513
1.24646608e+04,2.39968284e+01,-5.46515761e-07,4.92144150,4.23975905,1.50387981,-1.34509969,2.64971522e+01,7.09764809,-6.49274905e-01,-1,-0.6577389447123503
1.26691004e+04,2.39967118e+01,-5.86752967e-07,4.93109196,4.24841922,1.49138470,-1.34509955,2.89954504e+01,7.11130675,-6.10563200e-01,-1,-0.6520229773837716
1.28750911e+04,2.39965857e+01,-6.28801082e-07,4.94035941,4.25713597,1.47858492,-1.34509957,3.16947693e+01,7.12491779,-5.72103091e-01,-1,-0.64626364254262
1.30827443e+04,2.39964497e+01,-6.72610331e-07,4.94923900,4.26590626,1.46548412,-1.34509968,3.46103385e+01,7.13847597,-5.33900852e-01,-1,-0.6404578255341986
