star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase
3.79026063e+06,2.59999457,-1.76397238e-12,1.42699604,3.80018799,6.35799194e-01,-1.34513316,1.67498671e-04,7.05125726,1.07030550,-1
3.86325581e+06,2.59999443,-1.89652263e-12,1.46100844,3.81031332,6.32554724e-01,-1.34514945,2.07467133e-04,7.06776811,1.11736476,-1
3.92823736e+06,2.59999431,-2.00548903e-12,1.49190117,3.82152277,6.25582197e-01,-1.34516735,2.63895119e-04,7.08309271,1.16030939,-1
3.98858635e+06,2.59999418,-2.10110393e-12,1.52105888,3.83325049,6.16705607e-01,-1.34518765,3.42012710e-04,7.09788426,1.20100672,-1
4.04651608e+06,2.59999406,-2.19257246e-12,1.54938865,3.84522001,6.06931457e-01,-1.34520751,4.48973645e-04,7.11263063,1.24069471,-1
4.10300889e+06,2.59999393,-2.28331012e-12,1.57719935,3.85733539,5.96606036e-01,-1.34521792,5.95979111e-04,7.12756241,1.27978393,-1
4.15838795e+06,2.59999380,-2.37183624e-12,1.60445414,3.86958615,5.85731925e-01,-1.34523245,8.04302329e-04,7.14285742,1.31819099,-1
4.21301562e+06,2.59999367,-2.45657321e-12,1.63102124,3.88197878,5.74230215e-01,-1.34524862,1.11536703e-03,7.15870769,1.35558561,-1
4.26738123e+06,2.59999353,-2.53499270e-12,1.65668391,3.89453014,5.61958838e-01,-1.34526512,1.60973719e-03,7.17542141,1.39136368,-1
4.32226709e+06,2.59999339,-2.60286278e-12,1.68107097,3.90727048,5.48671683e-01,-1.34528254,2.34709589e-03,7.19355901,1.42438139,-1
4.37907483e+06,2.59999324,-2.65275828e-12,1.70345986,3.92025097,5.33905141e-01,-1.34530235,3.45076105e-03,7.21514995,1.45152588,-1
4.44137909e+06,2.59999308,-2.66655803e-12,1.72186775,3.93355853,5.16493965e-01,-1.34532580,5.09286301e-03,7.24006786,1.46899857,-1
4.52537991e+06,2.59999286,-2.55235746e-12,1.72430101,3.94687887,4.91069912e-01,-1.34536051,7.28706702e-03,7.26528478,1.46606618,-1
4.62199114e+06,2.59999263,-2.17003322e-12,1.67792931,3.95056461,4.60512586e-01,-1.34540785,7.47563404e-03,7.27677798,1.42978925,-1
4.68841034e+06,2.59999250,-1.84382788e-12,1.62369882,3.94678076,4.40965045e-01,-1.34544621,6.21963599e-03,7.27756160,1.40241887,-1
4.74703765e+06,2.59999240,-1.58649475e-12,1.57124755,3.94100280,4.26295322e-01,-1.34548495,4.89587691e-03,7.27629760,1.38281115,-1
4.80703588e+06,2.59999231,-1.37743826e-12,1.52069611,3.93420635,4.14612503e-01,-1.34553003,3.74074956e-03,7.27428905,1.36793735,-1
4.87784702e+06,2.59999222,-1.20613665e-12,1.47256140,3.92671145,4.05534963e-01,-1.34559022,2.80752719e-03,7.27177537,1.35667921,-1
4.98782040e+06,2.59999210,-1.06791373e-12,1.43037439,3.91892079,4.00022777e-01,-1.34569128,2.09086114e-03,7.26864681,1.34942980,-1
5.21078671e+06,2.59999187,-1.02604350e-12,1.42838841,3.91663094,4.03609475e-01,-1.34590420,1.87693396e-03,7.26658101,1.35312971,-1
5.44052479e+06,2.59999163,-1.08000416e-12,1.45086776,3.92040485,4.07301326e-01,-1.34610130,2.14087675e-03,7.26821711,1.36263000,-1
5.68875490e+06,2.59999135,-1.12865226e-12,1.46680757,3.92459597,4.06889006e-01,-1.34628609,2.48379267e-03,7.27153459,1.37351572,-1
5.95085020e+06,2.59999105,-1.15873883e-12,1.47889554,3.92914972,4.03825479e-01,-1.34648637,2.88529866e-03,7.27610266,1.38724329,-1
6.21464904e+06,2.59999073,-1.18392458e-12,1.49214154,3.93469849,3.99350935e-01,-1.34668187,3.43011749e-03,7.28194581,1.40508862,0
6.36362551e+06,2.59999056,-1.20147235e-12,1.50206448,3.93879016,3.96129075e-01,-1.34677268,3.89841090e-03,7.28621705,1.41855140,0
6.50316302e+06,2.59999039,-1.22311720e-12,1.51385383,3.94350727,3.92589533e-01,-1.34686585,4.51443455e-03,7.29106089,1.43425551,0
6.63012503e+06,2.59999023,-1.24968084e-12,1.52746303,3.94879894,3.88810796e-01,-1.34694931,5.30975754e-03,7.29640045,1.45208993,0
6.74064088e+06,2.59999009,-1.28190779e-12,1.54288818,3.95462197,3.84877307e-01,-1.34700573,6.33906134e-03,7.30214909,1.47210589,0
6.83615402e+06,2.59998996,-1.31920276e-12,1.55959114,3.96079111,3.80890513e-01,-1.34706351,7.60107186e-03,7.30809965,1.49383388,0
6.91905224e+06,2.59998985,-1.36094463e-12,1.57714159,3.96718845,3.76871036e-01,-1.34709980,9.08123323e-03,7.31410961,1.51701017,0
6.99307757e+06,2.59998975,-1.40626596e-12,1.59506379,3.97373631,3.72736435e-01,-1.34714093,1.07406481e-02,7.32009577,1.54138985,0
7.06367845e+06,2.59998965,-1.45346658e-12,1.61272394,3.98040359,3.68231936e-01,-1.34716666,1.24987980e-02,7.32611841,1.56648470,0
7.13924232e+06,2.59998953,-1.49780856e-12,1.62898731,3.98720506,3.62760684e-01,-1.34720605,1.42337656e-02,7.33255334,1.59121831,0
7.24015836e+06,2.59998938,-1.52168484e-12,1.63993573,3.99407427,3.54496475e-01,-1.34726469,1.57548606e-02,7.34033839,1.61290697,0
7.39762078e+06,2.59998914,-1.46411616e-12,1.62991051,3.99820866,3.41215078e-01,-1.34738536,1.63873178e-02,7.34823005,1.62100329,0
7.54689236e+06,2.59998894,-1.36375893e-12,1.60557854,3.99713807,3.31190287e-01,-1.34752386,1.59555739e-02,7.35106419,1.61599603,0
7.70624324e+06,2.59998873,-1.27748759e-12,1.58379501,3.99479077,3.24993114e-01,-1.34768676,1.52479133e-02,7.35167950,1.61068896,0
7.90646196e+06,2.59998848,-1.21838260e-12,1.57077286,3.99307567,3.21912237e-01,-1.34790391,1.46309990e-02,7.35177672,1.60772830,0
8.13349307e+06,2.59998821,-1.19470626e-12,1.56720286,3.99267067,3.20937246e-01,-1.34814640,1.43838455e-02,7.35207481,1.60700730,0
8.36866236e+06,2.59998793,-1.18792330e-12,1.56659350,3.99278458,3.20404736e-01,-1.34839970,1.43530899e-02,7.35254604,1.60691312,0
8.61073448e+06,2.59998764,-1.18579624e-12,1.56623817,3.99297208,3.19852075e-01,-1.34864956,1.43857811e-02,7.35304304,1.60686216,0
8.85999772e+06,2.59998735,-1.18367186e-12,1.56564936,3.99311136,3.19279107e-01,-1.34890046,1.44157661e-02,7.35349180,1.60676823,0
9.11721144e+06,2.59998704,-1.18097306e-12,1.56494931,3.99319872,3.18754370e-01,-1.34915408,1.44309795e-02,7.35386996,1.60661445,0
9.38202603e+06,2.59998673,-1.17813410e-12,1.56431793,3.99327353,3.18289052e-01,-1.34941099,1.44392757e-02,7.35420995,1.60650261,0
9.65322769e+06,2.59998641,-1.17538162e-12,1.56373833,3.99333733,3.17871661e-01,-1.34967083,1.44443571e-02,7.35451863,1.60640327,0
9.93262202e+06,2.59998609,-1.17291323e-12,1.56321371,3.99338528,3.17513456e-01,-1.34993457,1.44474486e-02,7.35478686,1.60629575,0
1.02217637e+07,2.59998575,-1.17070717e-12,1.56276710,3.99342624,3.17208217e-01,-1.35020323,1.44496391e-02,7.35502634,1.60620693,0
1.05154559e+07,2.59998541,-1.16862359e-12,1.56235691,3.99346395,3.16927706e-01,-1.35047418,1.44514090e-02,7.35525239,1.60612685,0
1.08232080e+07,2.59998505,-1.16690685e-12,1.56202121,3.99349237,3.16703010e-01,-1.35075201,1.44531165e-02,7.35544734,1.60605913,0
1.11340484e+07,2.59998469,-1.16527069e-12,1.56170187,3.99351876,3.16490574e-01,-1.35103135,1.44548103e-02,7.35563546,1.60599414,0
1.14594723e+07,2.59998431,-1.16389738e-12,1.56143026,3.99353474,3.16322803e-01,-1.35131763,1.44558998e-02,7.35579767,1.60592488,0
1.17908826e+07,2.59998392,-1.16263197e-12,1.56117823,3.99354645,3.16173368e-01,-1.35160675,1.44567412e-02,7.35594926,1.60585387,0
1.21305122e+07,2.59998353,-1.16146816e-12,1.56094872,3.99355496,3.16041592e-01,-1.35189988,1.44574155e-02,7.35609206,1.60578375,0
1.24866001e+07,2.59998311,-1.16050777e-12,1.56076428,3.99355706,3.15945177e-01,-1.35220104,1.44577552e-02,7.35621728,1.60571544,0
1.28426880e+07,2.59998270,-1.15954739e-12,1.56057984,3.99355916,3.15848762e-01,-1.35250220,1.44580949e-02,7.35634249,1.60564713,0
1.32188956e+07,2.59998227,-1.15878032e-12,1.56043310,3.99355447,3.15784757e-01,-1.35281380,1.44582382e-02,7.35645234,1.60558089,0
1.36045898e+07,2.59998182,-1.15810440e-12,1.56030413,3.99354659,3.15736033e-01,-1.35313032,1.44582889e-02,7.35655495,1.60551563,0
1.39902840e+07,2.59998137,-1.15742848e-12,1.56017517,3.99353871,3.15687310e-01,-1.35344685,1.44583395e-02,7.35665756,1.60545036,0
1.44022569e+07,2.59998090,-1.15693414e-12,1.56008294,3.99352405,3.15670519e-01,-1.35377200,1.44580341e-02,7.35674701,1.60538689,0
1.48234721e+07,2.59998041,-1.15650367e-12,1.56000363,3.99350700,3.15664959e-01,-1.35410019,1.44576036e-02,7.35683183,1.60532406,0
1.52446872e+07,2.59997992,-1.15607320e-12,1.55992432,3.99348996,3.15659399e-01,-1.35442839,1.44571730e-02,7.35691666,1.60526122,0
1.56876197e+07,2.59997941,-1.15575660e-12,1.55986546,3.99346775,3.15674392e-01,-1.35476458,1.44564413e-02,7.35699391,1.60519464,0
1.61514530e+07,2.59997888,-1.15554958e-12,1.55982629,3.99344057,3.15709164e-01,-1.35510848,1.44554198e-02,7.35706387,1.60512447,0
1.66152864e+07,2.59997834,-1.15534257e-12,1.55978712,3.99341339,3.15743936e-01,-1.35545237,1.44543982e-02,7.35713384,1.60505430,0
1.70791198e+07,2.59997780,-1.15513556e-12,1.55974795,3.99338621,3.15778708e-01,-1.35579626,1.44533767e-02,7.35720381,1.60498413,0
1.75935492e+07,2.59997721,-1.15512289e-12,1.55974994,3.99335009,3.15851942e-01,-1.35615334,1.44515972e-02,7.35726017,1.60490646,0
1.81085176e+07,2.59997662,-1.15511228e-12,1.55975237,3.99331388,3.15925586e-01,-1.35651055,1.44498097e-02,7.35731639,1.60482870,0
1.86234860e+07,2.59997602,-1.15510168e-12,1.55975480,3.99327766,3.15999230e-01,-1.35686776,1.44480221e-02,7.35737261,1.60475094,0
1.91497906e+07,2.59997541,-1.15512795e-12,1.55976393,3.99323947,3.16080180e-01,-1.35723199,1.44461309e-02,7.35742705,1.60467184,0
1.97261130e+07,2.59997475,-1.15531696e-12,1.55980264,3.99319255,3.16193369e-01,-1.35762718,1.44437819e-02,7.35747363,1.60458678,0
2.03024354e+07,2.59997408,-1.15550597e-12,1.55984134,3.99314563,3.16306557e-01,-1.35802237,1.44414329e-02,7.35752020,1.60450172,0
2.08787577e+07,2.59997341,-1.15569498e-12,1.55988005,3.99309872,3.16419746e-01,-1.35841755,1.44390839e-02,7.35756677,1.60441666,0
2.14628234e+07,2.59997274,-1.15590412e-12,1.55992282,3.99305063,3.16537295e-01,-1.35881265,1.44365771e-02,7.35761242,1.60433084,0
2.21127623e+07,2.59997199,-1.15628459e-12,1.56000018,3.99299265,3.16691934e-01,-1.35920695,1.44327277e-02,7.35765023,1.60423856,0
2.27627011e+07,2.59997123,-1.15666506e-12,1.56007754,3.99293467,3.16846573e-01,-1.35960125,1.44288783e-02,7.35768803,1.60414628,0
2.34126400e+07,2.59997048,-1.15704553e-12,1.56015490,3.99287669,3.17001212e-01,-1.35999555,1.44250289e-02,7.35772583,1.60405400,0
2.40625788e+07,2.59996973,-1.15742600e-12,1.56023226,3.99281871,3.17155851e-01,-1.36038985,1.44211794e-02,7.35776363,1.60396171,0
2.47800176e+07,2.59996890,-1.15796377e-12,1.56033816,3.99275085,3.17344526e-01,-1.36080478,1.44163059e-02,7.35779559,1.60385739,0
2.55182863e+07,2.59996804,-1.15855007e-12,1.56045288,3.99267994,3.17543704e-01,-1.36122607,1.44111163e-02,7.35782575,1.60374934,0
2.62565550e+07,2.59996718,-1.15913638e-12,1.56056760,3.99260903,3.17742882e-01,-1.36164736,1.44059268e-02,7.35785591,1.60364130,0
2.69948237e+07,2.59996633,-1.15972269e-12,1.56068231,3.99253812,3.17942060e-01,-1.36206865,1.44007372e-02,7.35788607,1.60353325,0
2.77519817e+07,2.59996545,-1.16034723e-12,1.56080388,3.99246442,3.18150243e-01,-1.36249404,1.43951605e-02,7.35791496,1.60342182,0
2.85962337e+07,2.59996447,-1.16114804e-12,1.56095700,3.99237786,3.18399943e-01,-1.36293830,1.43877988e-02,7.35793799,1.60329475,0
2.94404857e+07,2.59996348,-1.16194885e-12,1.56111013,3.99229129,3.18649643e-01,-1.36338256,1.43804370e-02,7.35796102,1.60316769,0
3.02847377e+07,2.59996250,-1.16274966e-12,1.56126326,3.99220472,3.18899343e-01,-1.36382681,1.43730753e-02,7.35798404,1.60304062,0
3.11289897e+07,2.59996152,-1.16355047e-12,1.56141639,3.99211815,3.19149043e-01,-1.36427107,1.43657136e-02,7.35800707,1.60291356,0
3.20197746e+07,2.59996048,-1.16443808e-12,1.56158511,3.99202517,3.19419373e-01,-1.36468526,1.43567966e-02,7.35802777,1.60277859,0
3.29911915e+07,2.59995934,-1.16547611e-12,1.56178083,3.99192106,3.19725451e-01,-1.36504734,1.43451849e-02,7.35804444,1.60262993,0
3.39626084e+07,2.59995821,-1.16651414e-12,1.56197656,3.99181695,3.20031528e-01,-1.36540941,1.43335731e-02,7.35806111,1.60248127,0
3.49340253e+07,2.59995707,-1.16755217e-12,1.56217228,3.99171284,3.20337606e-01,-1.36577149,1.43219613e-02,7.35807778,1.60233261,0
3.59054422e+07,2.59995594,-1.16859020e-12,1.56236801,3.99160874,3.20643684e-01,-1.36613356,1.43103496e-02,7.35809445,1.60218396,0
3.69298201e+07,2.59995474,-1.16972158e-12,1.56258053,3.99149710,3.20973220e-01,-1.36657243,1.42985972e-02,7.35810933,1.60202690,0
3.80538112e+07,2.59995341,-1.17102855e-12,1.56282464,3.99137130,3.21346877e-01,-1.36715574,1.42865806e-02,7.35812084,1.60185403,0
3.91778023e+07,2.59995209,-1.17233551e-12,1.56306874,3.99124550,3.21720534e-01,-1.36773905,1.42745639e-02,7.35813235,1.60168117,0
4.03017934e+07,2.59995077,-1.17364248e-12,1.56331285,3.99111969,3.22094191e-01,-1.36832236,1.42625472e-02,7.35814386,1.60150830,0
4.14257845e+07,2.59994945,-1.17494945e-12,1.56355696,3.99099389,3.22467849e-01,-1.36890567,1.42505305e-02,7.35815537,1.60133543,0
4.25757474e+07,2.59994809,-1.17630255e-12,1.56380927,3.99086486,3.22852068e-01,-1.36947807,1.42377380e-02,7.35816637,1.60115868,0
4.38825500e+07,2.59994655,-1.17793427e-12,1.56411114,3.99071633,3.23300067e-01,-1.36998464,1.42202605e-02,7.35817435,1.60095841,0
4.51893526e+07,2.59994500,-1.17956598e-12,1.56441301,3.99056780,3.23748067e-01,-1.37049120,1.42027829e-02,7.35818232,1.60075814,0
4.64961553e+07,2.59994345,-1.18119770e-12,1.56471489,3.99041926,3.24196066e-01,-1.37099776,1.41853053e-02,7.35819030,1.60055787,0
4.78029579e+07,2.59994190,-1.18282942e-12,1.56501676,3.99027073,3.24644066e-01,-1.37150433,1.41678278e-02,7.35819828,1.60035760,0
4.91097605e+07,2.59994035,-1.18446113e-12,1.56531863,3.99012220,3.25092066e-01,-1.37201089,1.41503502e-02,7.35820625,1.60015733,0
5.05789236e+07,2.59993860,-1.18655158e-12,1.56567095,3.98995508,3.25602460e-01,-1.37232939,1.41284321e-02,7.35821350,1.59993841,0
5.20928441e+07,2.59993679,-1.18876847e-12,1.56603718,3.98978284,3.26130054e-01,-1.37259605,1.41052900e-02,7.35822056,1.59971433,0
5.36067645e+07,2.59993498,-1.19098537e-12,1.56640341,3.98961060,3.26657648e-01,-1.37286271,1.40821478e-02,7.35822761,1.59949026,0
5.51206850e+07,2.59993317,-1.19320227e-12,1.56676964,3.98943836,3.27185243e-01,-1.37312937,1.40590056e-02,7.35823467,1.59926619,0
5.66346054e+07,2.59993136,-1.19541916e-12,1.56713587,3.98926613,3.27712837e-01,-1.37339603,1.40358634e-02,7.35824172,1.59904212,0
5.83259684e+07,2.59992932,-1.19807079e-12,1.56755782,3.98907254,3.28310971e-01,-1.37384796,1.40130989e-02,7.35825008,1.59880086,0
6.00576812e+07,2.59992722,-1.20082127e-12,1.56799243,3.98887411,3.28925145e-01,-1.37434201,1.39904202e-02,7.35825874,1.59855569,0
6.17893940e+07,2.59992513,-1.20357174e-12,1.56842705,3.98867568,3.29539320e-01,-1.37483607,1.39677415e-02,7.35826740,1.59831052,0
6.35211067e+07,2.59992304,-1.20632222e-12,1.56886166,3.98847724,3.30153494e-01,-1.37533012,1.39450628e-02,7.35827606,1.59806536,0
6.53291626e+07,2.59992085,-1.20925466e-12,1.56932075,3.98827116,3.30795206e-01,-1.37564682,1.39181226e-02,7.35828608,1.59781433,0
6.72828327e+07,2.59991846,-1.21253415e-12,1.56982651,3.98805048,3.31489440e-01,-1.37562524,1.38830543e-02,7.35829871,1.59755212,0
6.92365028e+07,2.59991608,-1.21581364e-12,1.57033226,3.98782980,3.32183674e-01,-1.37560365,1.38479860e-02,7.35831133,1.59728991,0
7.11901728e+07,2.59991369,-1.21909313e-12,1.57083802,3.98760913,3.32877908e-01,-1.37558206,1.38129176e-02,7.35832395,1.59702770,0
7.32205817e+07,2.59991120,-1.22254083e-12,1.57136856,3.98737866,3.33604119e-01,-1.37587576,1.37812468e-02,7.35833862,1.59676155,0
7.53975129e+07,2.59990851,-1.22630971e-12,1.57194643,3.98712949,3.34391387e-01,-1.37677147,1.37560631e-02,7.35835718,1.59648788,0
7.75744442e+07,2.59990582,-1.23007859e-12,1.57252430,3.98688032,3.35178656e-01,-1.37766717,1.37308795e-02,7.35837574,1.59621422,0
7.97513754e+07,2.59990314,-1.23384747e-12,1.57310217,3.98663116,3.35965924e-01,-1.37856287,1.37056958e-02,7.35839431,1.59594055,0
8.20938605e+07,2.59990022,-1.23802138e-12,1.57373426,3.98636941,3.36805463e-01,-1.37852228,1.36627128e-02,7.35841854,1.59566056,0
8.44941791e+07,2.59989722,-1.24233678e-12,1.57438529,3.98610327,3.37663262e-01,-1.37815462,1.36135119e-02,7.35844475,1.59537835,0
8.68944977e+07,2.59989422,-1.24665218e-12,1.57503631,3.98583712,3.38521061e-01,-1.37778695,1.35643110e-02,7.35847096,1.59509615,0
8.94020519e+07,2.59989107,-1.25118852e-12,1.57572301,3.98555772,3.39423212e-01,-1.37786910,1.35195789e-02,7.35850159,1.59481197,0
9.20251972e+07,2.59988776,-1.25596300e-12,1.57644814,3.98526403,3.40373170e-01,-1.37843612,1.34796636e-02,7.35853698,1.59452568,0
9.46483425e+07,2.59988445,-1.26073749e-12,1.57717328,3.98497033,3.41323129e-01,-1.37900314,1.34397483e-02,7.35857237,1.59423939,0
9.73831270e+07,2.59988097,-1.26577812e-12,1.57793523,3.98466268,3.42319403e-01,-1.37969287,1.33987939e-02,7.35861324,1.59395583,0
1.00229119e+08,2.59987733,-1.27108386e-12,1.57873384,3.98434113,3.43361813e-01,-1.38050484,1.33568044e-02,7.35865957,1.59367499,0
1.03075112e+08,2.59987370,-1.27638960e-12,1.57953245,3.98401958,3.44404223e-01,-1.38131681,1.33148148e-02,7.35870589,1.59339415,0
1.06087501e+08,2.59986981,-1.28214217e-12,1.58038602,3.98368140,3.45507366e-01,-1.38171572,1.32630446e-02,7.35876071,1.59311385,0
1.09156049e+08,2.59986585,-1.28804554e-12,1.58125813,3.98333761,3.46631005e-01,-1.38197521,1.32079734e-02,7.35881838,1.59283373,0
1.12270217e+08,2.59986181,-1.29405587e-12,1.58214545,3.98298892,3.47772040e-01,-1.38209830,1.31496342e-02,7.35887886,1.59255604,0
1.15560417e+08,2.59985751,-1.30047894e-12,1.58309146,3.98262134,3.48980196e-01,-1.38169505,1.30786856e-02,7.35895016,1.59228771,0
1.18850617e+08,2.59985320,-1.30690201e-12,1.58403747,3.98225377,3.50188353e-01,-1.38129181,1.30077370e-02,7.35902145,1.59201939,0
1.22326756e+08,2.59984861,-1.31377550e-12,1.58505144,3.98186093,3.51481003e-01,-1.38224915,1.29520991e-02,7.35910371,1.59175567,0
1.25838225e+08,2.59984397,-1.32073456e-12,1.58607832,3.98146330,3.52789708e-01,-1.38346500,1.28993703e-02,7.35918806,1.59149283,0
1.29487023e+08,2.59983910,-1.32812055e-12,1.58715401,3.98105425,3.54145659e-01,-1.38392055,1.28329747e-02,7.35928170,1.59123719,0
1.33219492e+08,2.59983410,-1.33576666e-12,1.58825942,3.98063823,3.55530396e-01,-1.38391287,1.27582521e-02,7.35938101,1.59098594,0
1.37071261e+08,2.59982891,-1.34372089e-12,1.58940355,3.98020548,3.56967962e-01,-1.38360522,1.26750921e-02,7.35948891,1.59074413,0
1.41023451e+08,2.59982355,-1.35193448e-12,1.59058026,3.97975864,3.58449996e-01,-1.38304509,1.25848298e-02,7.35960405,1.59051026,0
1.45104369e+08,2.59981798,-1.36049962e-12,1.59180370,3.97929419,3.59990630e-01,-1.38299714,1.24983347e-02,7.35972878,1.59028559,0
1.49275669e+08,2.59981226,-1.36931159e-12,1.59305996,3.97881736,3.61572408e-01,-1.38330878,1.24144845e-02,7.35986025,1.59006738,0
1.53607411e+08,2.59980626,-1.37866398e-12,1.59437598,3.97832129,3.63222562e-01,-1.38372412,1.23286233e-02,7.36000455,1.58986020,0
1.57997123e+08,2.59980017,-1.38821163e-12,1.59571359,3.97781826,3.64897422e-01,-1.38417692,1.22420354e-02,7.36015349,1.58965701,0
1.62600029e+08,2.59979370,-1.39844831e-12,1.59713061,3.97728655,3.66669366e-01,-1.38512276,1.21564648e-02,7.36031984,1.58947215,0
1.67277017e+08,2.59978710,-1.40892700e-12,1.59857545,3.97674671,3.68471450e-01,-1.38574810,1.20647166e-02,7.36049257,1.58929357,0
1.72098583e+08,2.59978024,-1.41987826e-12,1.60007459,3.97619122,3.70332007e-01,-1.38570041,1.19602806e-02,7.36067780,1.58912725,0
1.77081364e+08,2.59977309,-1.43133791e-12,1.60162759,3.97560544,3.72280068e-01,-1.38618442,1.18562108e-02,7.36087876,1.58898347,0
1.82170570e+08,2.59976574,-1.44316327e-12,1.60313142,3.97498246,3.74277938e-01,-1.38654402,1.17431597e-02,7.36109206,1.58869936,0
1.87415935e+08,2.59975809,-1.45556741e-12,1.60444462,3.97428085,3.76337760e-01,-1.38605598,1.16040283e-02,7.36132621,1.58799224,0
1.92836721e+08,2.59975011,-1.46761640e-12,1.60611218,3.97361873,3.78495774e-01,-1.38610869,1.14712285e-02,7.36156793,1.58781027,0
1.98391490e+08,2.59974188,-1.48054222e-12,1.60805854,3.97298591,3.80734603e-01,-1.38638844,1.13493598e-02,7.36181909,1.58806477,0
2.04091542e+08,2.59973335,-1.49489878e-12,1.61018804,3.97235626,3.83058647e-01,-1.38686431,1.12368939e-02,7.36208440,1.58858041,0
2.09962094e+08,2.59972448,-1.51101612e-12,1.61208200,3.97162645,3.85465258e-01,-1.38765903,1.11175040e-02,7.36237547,1.58857001,0
2.16021426e+08,2.59971521,-1.52677168e-12,1.61404932,3.97087004,3.87961724e-01,-1.38754299,1.09731846e-02,7.36268485,1.58858385,0
2.22243176e+08,2.59970559,-1.54311016e-12,1.61608229,3.97008441,3.90549487e-01,-1.38743755,1.08226960e-02,7.36301241,1.58862171,0
2.28635854e+08,2.59969561,-1.56020445e-12,1.61818518,3.96926574,3.93238261e-01,-1.38774244,1.06707081e-02,7.36335972,1.58869016,0
2.35206662e+08,2.59968524,-1.57815558e-12,1.62035483,3.96841012,3.96034320e-01,-1.38745318,1.05053882e-02,7.36373015,1.58880663,0
2.41961930e+08,2.59967445,-1.59701156e-12,1.62259358,3.96751080,3.98952342e-01,-1.38720079,1.03324299e-02,7.36412470,1.58897137,0
2.48907312e+08,2.59966322,-1.61685545e-12,1.62491235,3.96656949,4.01994356e-01,-1.38758768,1.01595548e-02,7.36454204,1.58916875,0
2.56048204e+08,2.59965153,-1.63779527e-12,1.62731342,3.96558923,4.05155401e-01,-1.38735923,1.02218369e-02,7.36498503,1.58940845,0
2.63387421e+08,2.59963935,-1.65978020e-12,1.62979159,3.96455451,4.08463919e-01,-1.38784471,1.03513989e-02,7.36545782,1.58971160,0
2.70928718e+08,2.59962667,-1.68296373e-12,1.63235300,3.96347285,4.11907958e-01,-1.38758922,1.01179294e-02,7.36595843,1.59006636,0
2.78674449e+08,2.59961346,-1.70737696e-12,1.63500684,3.96234126,4.15498049e-01,-1.38771100,9.88104623e-03,7.36648670,1.59046350,0
2.86623915e+08,2.59959972,-1.73306423e-12,1.63735176,3.96106347,4.19226085e-01,-1.38740932,9.61295858e-03,7.36705672,1.59021970,0
2.94816582e+08,2.59958532,-1.75863232e-12,1.64016826,3.95979617,4.23168939e-01,-1.38697235,9.34000471e-03,7.36765543,1.59075808,0
3.03222069e+08,2.59957032,-1.78850563e-12,1.64347257,3.95854706,4.27319325e-01,-1.38679040,9.09112838e-03,7.36828543,1.59208974,0
3.11829051e+08,2.59955471,-1.81964669e-12,1.64595397,3.95703452,4.31585094e-01,-1.38676711,8.79644821e-03,7.36897001,1.59182120,0
3.20695842e+08,2.59953834,-1.84995186e-12,1.64907309,3.95553746,4.36138781e-01,-1.38662663,8.49530944e-03,7.36969076,1.59266844,0
3.29778190e+08,2.59952129,-1.88440129e-12,1.65261565,3.95404001,4.40904958e-01,-1.38660706,8.21214379e-03,7.37044002,1.59415976,0
3.39104393e+08,2.59950342,-1.92242085e-12,1.65572235,3.95231422,4.45909889e-01,-1.38566498,7.89240812e-03,7.37126778,1.59487323,0
3.48661356e+08,2.59948476,-1.95989038e-12,1.65912118,3.95053183,4.51174076e-01,-1.38539209,7.56632029e-03,7.37213834,1.59616868,0
3.58458306e+08,2.59946524,-2.00311854e-12,1.66278250,3.94868577,4.56696869e-01,-1.38543567,7.25521568e-03,7.37306043,1.59795067,0
3.68496260e+08,2.59944482,-2.04455513e-12,1.66630523,3.94669292,4.62443937e-01,-1.38516329,6.91396887e-03,7.37403641,1.59946093,0
3.78782944e+08,2.59942341,-2.09247354e-12,1.66988346,3.94457059,4.68477700e-01,-1.38500743,6.57903266e-03,7.37508155,1.60110765,0
3.89305491e+08,2.59940101,-2.14092048e-12,1.67350290,3.94230738,4.74813842e-01,-1.38443296,6.22605784e-03,7.37619817,1.60296149,0
3.93326517e+08,2.59939231,-2.16035663e-12,1.67487759,3.94141248,4.77290990e-01,-1.38428872,6.09273288e-03,7.37663955,1.60372458,0
3.97379389e+08,2.59938346,-2.18010579e-12,1.67626132,3.94050104,4.79805742e-01,-1.38402887,5.95839513e-03,7.37708977,1.60450605,0
4.01463662e+08,2.59937446,-2.20021270e-12,1.67765237,3.93956904,4.82365266e-01,-1.38387580,5.82400991e-03,7.37754990,1.60531327,0
4.05578331e+08,2.59936532,-2.22073165e-12,1.67904824,3.93861214,4.84976991e-01,-1.38381444,5.68902080e-03,7.37802242,1.60616157,0
4.09723042e+08,2.59935603,-2.24173342e-12,1.68044802,3.93762846,4.87644247e-01,-1.38369122,5.55248942e-03,7.37850884,1.60706082,0
4.13900300e+08,2.59934657,-2.26330846e-12,1.68185683,3.93662347,4.90358629e-01,-1.38357284,5.41626440e-03,7.37900468,1.60798642,0
4.18112770e+08,2.59933694,-2.28546042e-12,1.68327566,3.93559676,4.93121462e-01,-1.38299218,5.27795616e-03,7.37951398,1.60894155,0
4.22353326e+08,2.59932714,-2.30807219e-12,1.68469100,3.93453509,4.95952474e-01,-1.38310505,5.14189062e-03,7.38003793,1.60994271,0
