star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase
4.66809728e+03,1.39806446e+02,-3.61628834e-05,6.37047484,4.68498651,1.33794155,-1.34509986,2.05579873e+03,7.57042325,-8.85252950e-02,-1
4.74191620e+03,1.39803796e+02,-3.61347408e-05,6.37046628,4.68524704,1.33741621,-1.34509989,2.05627829e+03,7.57085509,-8.72277389e-02,-1
4.81573512e+03,1.39801146e+02,-3.61065982e-05,6.37045773,4.68550757,1.33689088,-1.34509992,2.05675785e+03,7.57128693,-8.59301828e-02,-1
4.88955405e+03,1.39798496e+02,-3.60784557e-05,6.37044917,4.68576810,1.33636554,-1.34509996,2.05723741e+03,7.57171877,-8.46326267e-02,-1
4.96337297e+03,1.39795845e+02,-3.60503131e-05,6.37044061,4.68602862,1.33584021,-1.34509999,2.05771697e+03,7.57215061,-8.33350706e-02,-1
5.03719189e+03,1.39793195e+02,-3.60221705e-05,6.37043206,4.68628915,1.33531487,-1.34510002,2.05819653e+03,7.57258244,-8.20375145e-02,-1
5.11101081e+03,1.39790545e+02,-3.59940279e-05,6.37042350,4.68654968,1.33478954,-1.34510006,2.05867610e+03,7.57301428,-8.07399584e-02,-1
5.18482973e+03,1.39787895e+02,-3.59658853e-05,6.37041494,4.68681021,1.33426421,-1.34510009,2.05915566e+03,7.57344612,-7.94424023e-02,-1
5.25864866e+03,1.39785244e+02,-3.59377427e-05,6.37040639,4.68707074,1.33373887,-1.34510012,2.05963522e+03,7.57387796,-7.81448463e-02,-1
5.33246758e+03,1.39782594e+02,-3.59096002e-05,6.37039783,4.68733126,1.33321354,-1.34510016,2.06011478e+03,7.57430980,-7.68472902e-02,-1
5.41470114e+03,1.39779654e+02,-3.58879809e-05,6.37041891,4.68771624,1.33245413,-1.34510020,2.06183449e+03,7.57495490,-7.49095035e-02,-1
5.49997918e+03,1.39776609e+02,-3.58687217e-05,6.37045071,4.68814624,1.33161002,-1.34510024,2.06400288e+03,7.57567715,-7.27400773e-02,-1
5.58525721e+03,1.39773564e+02,-3.58494626e-05,6.37048251,4.68857624,1.33076592,-1.34510028,2.06617128e+03,7.57639941,-7.05706510e-02,-1
5.67053525e+03,1.39770519e+02,-3.58302035e-05,6.37051431,4.68900624,1.32992182,-1.34510032,2.06833968e+03,7.57712167,-6.84012248e-02,-1
5.75581328e+03,1.39767474e+02,-3.58109443e-05,6.37054611,4.68943625,1.32907771,-1.34510036,2.07050808e+03,7.57784393,-6.62317985e-02,-1
5.84109132e+03,1.39764429e+02,-3.57916852e-05,6.37057790,4.68986625,1.32823361,-1.34510040,2.07267647e+03,7.57856618,-6.40623722e-02,-1
5.92636936e+03,1.39761384e+02,-3.57724261e-05,6.37060970,4.69029625,1.32738951,-1.34510045,2.07484487e+03,7.57928844,-6.18929460e-02,-1
6.01164739e+03,1.39758339e+02,-3.57531670e-05,6.37064150,4.69072625,1.32654541,-1.34510049,2.07701327e+03,7.58001070,-5.97235197e-02,-1
6.09692543e+03,1.39755294e+02,-3.57339078e-05,6.37067330,4.69115625,1.32570130,-1.34510053,2.07918166e+03,7.58073296,-5.75540934e-02,-1
6.18220346e+03,1.39752249e+02,-3.57146487e-05,6.37070510,4.69158625,1.32485720,-1.34510057,2.08135006e+03,7.58145521,-5.53846672e-02,-1
6.27497365e+03,1.39748953e+02,-3.56911932e-05,6.37075443,4.69219172,1.32367092,-1.34510062,2.08462199e+03,7.58247383,-5.23260646e-02,-1
6.37330139e+03,1.39745469e+02,-3.56646249e-05,6.37081676,4.69292735,1.32223083,-1.34510068,2.08871250e+03,7.58371228,-4.86078852e-02,-1
6.47162914e+03,1.39741986e+02,-3.56380566e-05,6.37087910,4.69366299,1.32079073,-1.34510073,2.09280302e+03,7.58495074,-4.48897057e-02,-1
6.56995688e+03,1.39738503e+02,-3.56114883e-05,6.37094143,4.69439862,1.31935063,-1.34510079,2.09689353e+03,7.58618919,-4.11715263e-02,-1
6.66828462e+03,1.39735019e+02,-3.55849200e-05,6.37100376,4.69513425,1.31791054,-1.34510084,2.10098404e+03,7.58742764,-3.74533468e-02,-1
6.76661236e+03,1.39731536e+02,-3.55583517e-05,6.37106610,4.69586988,1.31647044,-1.34510090,2.10507455e+03,7.58866610,-3.37351674e-02,-1
6.86494011e+03,1.39728053e+02,-3.55317834e-05,6.37112843,4.69660551,1.31503034,-1.34510095,2.10916507e+03,7.58990455,-3.00169879e-02,-1
6.96326785e+03,1.39724569e+02,-3.55052151e-05,6.37119076,4.69734114,1.31359025,-1.34510101,2.11325558e+03,7.59114300,-2.62988085e-02,-1
7.06159559e+03,1.39721086e+02,-3.54786468e-05,6.37125310,4.69807677,1.31215015,-1.34510106,2.11734609e+03,7.59238146,-2.25806290e-02,-1
7.15992333e+03,1.39717603e+02,-3.54520785e-05,6.37131543,4.69881241,1.31071005,-1.34510112,2.12143660e+03,7.59361991,-1.88624496e-02,-1
7.25825108e+03,1.39714119e+02,-3.54255102e-05,6.37137776,4.69954804,1.30926996,-1.34510117,2.12552712e+03,7.59485836,-1.51442701e-02,0
7.51201590e+03,1.39705274e+02,-3.51941080e-05,6.37166449,4.70215487,1.30419966,-1.34510086,2.13158607e+03,7.59927949,-1.93177248e-03,0
7.76578072e+03,1.39696429e+02,-3.49627058e-05,6.37195122,4.70476170,1.29912937,-1.34510055,2.13764502e+03,7.60370061,1.12807251e-02,0
8.02701897e+03,1.39687398e+02,-3.47313167e-05,6.37227526,4.70777476,1.29326527,-1.34510043,2.14684132e+03,7.60882023,2.65476780e-02,0
8.29458080e+03,1.39678209e+02,-3.44999386e-05,6.37263086,4.71113155,1.28672948,-1.34510049,2.15869226e+03,7.61453088,4.35529974e-02,0
8.56703802e+03,1.39668914e+02,-3.42221512e-05,6.37295226,4.71455787,1.28003755,-1.34510053,2.16826989e+03,7.62035816,6.09083665e-02,0
8.85028260e+03,1.39659382e+02,-3.38420970e-05,6.37319830,4.71813738,1.27300154,-1.34510051,2.17283811e+03,7.62644241,7.90350972e-02,0
9.14437009e+03,1.39649592e+02,-3.34154983e-05,6.37326782,4.72145588,1.26639931,-1.34510049,2.17268439e+03,7.63205115,9.57475756e-02,0
9.44978651e+03,1.39639532e+02,-3.29451815e-05,6.37315406,4.72448994,1.26027431,-1.34510048,2.16781725e+03,7.63714336,1.10923462e-01,0
9.78111726e+03,1.39628811e+02,-3.25799530e-05,6.37266800,4.72638371,1.25624373,-1.34510082,2.16136075e+03,7.64023075,1.20123745e-01,0
1.01223332e+04,1.39617844e+02,-3.22436982e-05,6.37216160,4.72786938,1.25301919,-1.34510116,2.15339921e+03,7.64262932,1.27272413e-01,0
1.04791360e+04,1.39606488e+02,-3.19531287e-05,6.37162313,4.72871156,1.25106559,-1.34510150,2.14306455e+03,7.64394174,1.31186131e-01,0
1.08506396e+04,1.39594741e+02,-3.17286484e-05,6.37118734,4.72923012,1.24981059,-1.34510185,2.13399485e+03,7.64473727,1.33562805e-01,0
1.12333642e+04,1.39582695e+02,-3.15546133e-05,6.37082991,4.72950165,1.24908881,-1.34510221,2.12589069e+03,7.64513826,1.34766269e-01,0
1.16319294e+04,1.39570191e+02,-3.14302604e-05,6.37056677,4.72965416,1.24865222,-1.34510257,2.11975987e+03,7.64536271,1.35447183e-01,0
1.20445436e+04,1.39557280e+02,-3.13499706e-05,6.37038724,4.72970110,1.24846858,-1.34510293,2.11537919e+03,7.64543059,1.35664650e-01,0
1.24665275e+04,1.39544084e+02,-3.12834272e-05,6.37023239,4.72972917,1.24833501,-1.34510330,2.11167197e+03,7.64547309,1.35807152e-01,0
1.29148389e+04,1.39530087e+02,-3.12555100e-05,6.37014688,4.72970421,1.24834217,-1.34510367,2.10985705e+03,7.64544424,1.35739011e-01,0
1.33631503e+04,1.39516091e+02,-3.12275928e-05,6.37006137,4.72967925,1.24834933,-1.34510404,2.10804213e+03,7.64541539,1.35670869e-01,0
1.38439258e+04,1.39501086e+02,-3.12166433e-05,6.37000102,4.72963724,1.24840319,-1.34510444,2.10712943e+03,7.64536586,1.35543465e-01,0
1.43350578e+04,1.39485760e+02,-3.12111068e-05,6.36994870,4.72958978,1.24847194,-1.34510483,2.10650456e+03,7.64530974,1.35397155e-01,0
1.48269582e+04,1.39470410e+02,-3.12056883e-05,6.36989648,4.72954218,1.24854102,-1.34510523,2.10588597e+03,7.64525346,1.35250419e-01,0
1.53694699e+04,1.39453477e+02,-3.12080377e-05,6.36985073,4.72948549,1.24863154,-1.34510567,2.10568154e+03,7.64518702,1.35075680e-01,0
1.59119815e+04,1.39436544e+02,-3.12103871e-05,6.36980497,4.72942879,1.24872205,-1.34510611,2.10547712e+03,7.64512058,1.34900940e-01,0
1.64566442e+04,1.39419543e+02,-3.12128253e-05,6.36975914,4.72937187,1.24881298,-1.34510655,2.10527686e+03,7.64505390,1.34725581e-01,0
1.70608051e+04,1.39400676e+02,-3.12177227e-05,6.36971120,4.72930865,1.24891545,-1.34510702,2.10519200e+03,7.64498062,1.34533071e-01,0
1.76649660e+04,1.39381809e+02,-3.12226200e-05,6.36966326,4.72924543,1.24901792,-1.34510750,2.10510714e+03,7.64490733,1.34340561e-01,0
1.82691269e+04,1.39362942e+02,-3.12275174e-05,6.36961532,4.72918221,1.24912038,-1.34510798,2.10502228e+03,7.64483405,1.34148051e-01,0
1.89342202e+04,1.39342161e+02,-3.12332759e-05,6.36956298,4.72911364,1.24923137,-1.34510849,2.10495908e+03,7.64475530,1.33942252e-01,0
1.96123529e+04,1.39320970e+02,-3.12392186e-05,6.36950971,4.72904391,1.24934418,-1.34510902,2.10490052e+03,7.64467539,1.33733609e-01,0
2.02904857e+04,1.39299779e+02,-3.12451614e-05,6.36945644,4.72897419,1.24945699,-1.34510954,2.10484196e+03,7.64459547,1.33524966e-01,0
2.10032925e+04,1.39277498e+02,-3.12513745e-05,6.36940054,4.72890162,1.24957418,-1.34511009,2.10478371e+03,7.64451279,1.33309570e-01,0
2.17701836e+04,1.39253515e+02,-3.12580095e-05,6.36934056,4.72882462,1.24969819,-1.34511070,2.10472592e+03,7.64442580,1.33083643e-01,0
2.25370747e+04,1.39229532e+02,-3.12646444e-05,6.36928057,4.72874761,1.24982221,-1.34511130,2.10466814e+03,7.64433881,1.32857716e-01,0
2.33039658e+04,1.39205549e+02,-3.12712794e-05,6.36922059,4.72867061,1.24994623,-1.34511190,2.10461035e+03,7.64425182,1.32631789e-01,0
2.41504965e+04,1.39179057e+02,-3.12784483e-05,6.36915466,4.72858744,1.25007961,-1.34511255,2.10454988e+03,7.64415906,1.32392072e-01,0
2.50238893e+04,1.39151719e+02,-3.12857973e-05,6.36908673,4.72850219,1.25021615,-1.34511322,2.10448850e+03,7.64406436,1.32147704e-01,0
2.58972820e+04,1.39124380e+02,-3.12931464e-05,6.36901880,4.72841693,1.25035268,-1.34511389,2.10442713e+03,7.64396967,1.31903335e-01,0
2.67706747e+04,1.39097042e+02,-3.13004954e-05,6.36895086,4.72833168,1.25048922,-1.34511456,2.10436575e+03,7.64387497,1.31658967e-01,0
2.77602799e+04,1.39066037e+02,-3.13085771e-05,6.36887435,4.72823786,1.25063861,-1.34511531,2.10429863e+03,7.64377274,1.31397479e-01,0
2.87614656e+04,1.39034665e+02,-3.13167318e-05,6.36879699,4.72814318,1.25078928,-1.34511608,2.10423093e+03,7.64366976,1.31134286e-01,0
2.97626513e+04,1.39003294e+02,-3.13248865e-05,6.36871963,4.72804851,1.25093995,-1.34511684,2.10416323e+03,7.64356678,1.30871093e-01,0
3.07638370e+04,1.38971923e+02,-3.13330412e-05,6.36864226,4.72795383,1.25109062,-1.34511761,2.10409554e+03,7.64346380,1.30607899e-01,0
3.19016855e+04,1.38936231e+02,-3.13420126e-05,6.36855486,4.72784963,1.25125531,-1.34511846,2.10402599e+03,7.64335299,1.30327515e-01,0
3.30562129e+04,1.38900011e+02,-3.13510837e-05,6.36846623,4.72774427,1.25142172,-1.34511933,2.10395623e+03,7.64324121,1.30045033e-01,0
3.42107403e+04,1.38863792e+02,-3.13601547e-05,6.36837760,4.72763891,1.25158813,-1.34512019,2.10388646e+03,7.64312944,1.29762550e-01,0
3.53652678e+04,1.38827572e+02,-3.13692258e-05,6.36828898,4.72753355,1.25175454,-1.34512106,2.10381669e+03,7.64301766,1.29480068e-01,0
3.66504104e+04,1.38787213e+02,-3.13790222e-05,6.36819086,4.72741964,1.25193330,-1.34512200,2.10374188e+03,7.64289943,1.29184005e-01,0
3.79889369e+04,1.38745163e+02,-3.13891151e-05,6.36808887,4.72730224,1.25211710,-1.34512297,2.10366502e+03,7.64277856,1.28882390e-01,0
3.93274635e+04,1.38703112e+02,-3.13992080e-05,6.36798687,4.72718485,1.25230090,-1.34512394,2.10358816e+03,7.64265768,1.28580776e-01,0
4.06659900e+04,1.38661062e+02,-3.14093008e-05,6.36788488,4.72706745,1.25248470,-1.34512491,2.10351129e+03,7.64253681,1.28279162e-01,0
4.20888519e+04,1.38616332e+02,-3.14198297e-05,6.36777687,4.72694485,1.25267588,-1.34512594,2.10343178e+03,7.64241243,1.27971021e-01,0
4.36481644e+04,1.38567267e+02,-3.14310639e-05,6.36765912,4.72681386,1.25287900,-1.34512707,2.10334798e+03,7.64228237,1.27652322e-01,0
4.52074769e+04,1.38518202e+02,-3.14422982e-05,6.36754138,4.72668286,1.25308212,-1.34512820,2.10326418e+03,7.64215231,1.27333622e-01,0
4.67667894e+04,1.38469138e+02,-3.14535324e-05,6.36742364,4.72655187,1.25328524,-1.34512933,2.10318038e+03,7.64202225,1.27014923e-01,0
4.83261019e+04,1.38420073e+02,-3.14647666e-05,6.36730590,4.72642087,1.25348836,-1.34513046,2.10309659e+03,7.64189220,1.26696223e-01,0
5.01301705e+04,1.38363210e+02,-3.14771988e-05,6.36717089,4.72627583,1.25371093,-1.34513176,2.10300895e+03,7.64175384,1.26364405e-01,0
5.19544102e+04,1.38305705e+02,-3.14897298e-05,6.36703445,4.72612964,1.25393510,-1.34513307,2.10292100e+03,7.64161479,1.26031507e-01,0
5.37786498e+04,1.38248199e+02,-3.15022607e-05,6.36689802,4.72598344,1.25415928,-1.34513439,2.10283306e+03,7.64147575,1.25698608e-01,0
5.56028895e+04,1.38190694e+02,-3.15147916e-05,6.36676158,4.72583724,1.25438346,-1.34513570,2.10274511e+03,7.64133671,1.25365709e-01,0
5.75387231e+04,1.38129622e+02,-3.15278271e-05,6.36661744,4.72568502,1.25461583,-1.34513707,2.10265453e+03,7.64119471,1.25029091e-01,0
5.96808540e+04,1.38061956e+02,-3.15417955e-05,6.36645905,4.72552165,1.25486338,-1.34513855,2.10255907e+03,7.64104724,1.24685597e-01,0
6.18229850e+04,1.37994290e+02,-3.15557638e-05,6.36630065,4.72535828,1.25511092,-1.34514003,2.10246362e+03,7.64089977,1.24342103e-01,0
6.39651159e+04,1.37926624e+02,-3.15697321e-05,6.36614226,4.72519491,1.25535847,-1.34514151,2.10236817e+03,7.64075231,1.23998609e-01,0
6.61072468e+04,1.37858958e+02,-3.15837005e-05,6.36598387,4.72503154,1.25560601,-1.34514299,2.10227272e+03,7.64060484,1.23655116e-01,0
6.85079896e+04,1.37782995e+02,-3.15987932e-05,6.36580803,4.72485504,1.25587109,-1.34514465,2.10217308e+03,7.64045233,1.23308451e-01,0
7.10315607e+04,1.37703092e+02,-3.16144200e-05,6.36562390,4.72467231,1.25614449,-1.34514638,2.10207146e+03,7.64029741,1.22960281e-01,0
7.35551318e+04,1.37623190e+02,-3.16300468e-05,6.36543977,4.72448957,1.25641789,-1.34514811,2.10196983e+03,7.64014250,1.22612110e-01,0
7.60787029e+04,1.37543287e+02,-3.16456736e-05,6.36525564,4.72430684,1.25669129,-1.34514985,2.10186821e+03,7.63998759,1.22263940e-01,0
7.86022739e+04,1.37463384e+02,-3.16613004e-05,6.36507151,4.72412411,1.25696469,-1.34515158,2.10176658e+03,7.63983267,1.21915770e-01,0
8.15459661e+04,1.37369947e+02,-3.16786907e-05,6.36485957,4.72392125,1.25726444,-1.34515352,2.10165854e+03,7.63967223,1.21571429e-01,0
8.45272229e+04,1.37275300e+02,-3.16962388e-05,6.36464514,4.72371659,1.25756655,-1.34515548,2.10154992e+03,7.63951129,1.21227430e-01,0
8.75084797e+04,1.37180652e+02,-3.17137868e-05,6.36443072,4.72351192,1.25786866,-1.34515744,2.10144130e+03,7.63935035,1.20883432e-01,0
9.04897364e+04,1.37086005e+02,-3.17313348e-05,6.36421629,4.72330726,1.25817077,-1.34515940,2.10133268e+03,7.63918941,1.20539433e-01,0
9.35164487e+04,1.36989887e+02,-3.17490682e-05,6.36399895,4.72310053,1.25847557,-1.34516138,2.10122355e+03,7.63902813,1.20196599e-01,0
9.70468640e+04,1.36877463e+02,-3.17688546e-05,6.36374927,4.72287081,1.25881017,-1.34516360,2.10110864e+03,7.63886311,1.19866670e-01,0
1.00577279e+05,1.36765039e+02,-3.17886410e-05,6.36349958,4.72264109,1.25914476,-1.34516581,2.10099373e+03,7.63869809,1.19536741e-01,0
1.04107695e+05,1.36652615e+02,-3.18084274e-05,6.36324990,4.72241137,1.25947936,-1.34516803,2.10087883e+03,7.63853306,1.19206812e-01,0
1.07638110e+05,1.36540191e+02,-3.18282138e-05,6.36300022,4.72218165,1.25981395,-1.34517025,2.10076392e+03,7.63836804,1.18876883e-01,0
1.11289184e+05,1.36423839e+02,-3.18484971e-05,6.36274301,4.72194664,1.26015539,-1.34517252,2.10064821e+03,7.63820272,1.18552036e-01,0
1.15478489e+05,1.36289967e+02,-3.18709964e-05,6.36245224,4.72168798,1.26052731,-1.34517504,2.10052890e+03,7.63803607,1.18249862e-01,0
1.19667795e+05,1.36156094e+02,-3.18934957e-05,6.36216146,4.72142932,1.26089923,-1.34517756,2.10040959e+03,7.63786943,1.17947687e-01,0
1.23857100e+05,1.36022221e+02,-3.19159951e-05,6.36187068,4.72117067,1.26127116,-1.34518008,2.10029029e+03,7.63770279,1.17645513e-01,0
1.28046405e+05,1.35888348e+02,-3.19384944e-05,6.36157990,4.72091201,1.26164308,-1.34518261,2.10017098e+03,7.63753614,1.17343338e-01,0
1.32416167e+05,1.35748562e+02,-3.19617545e-05,6.36127827,4.72064565,1.26202498,-1.34518519,2.10005100e+03,7.63736983,1.17051057e-01,0
1.37395980e+05,1.35588784e+02,-3.19875863e-05,6.36093993,4.72035325,1.26244062,-1.34518800,2.09992873e+03,7.63720464,1.16792222e-01,0
1.42375793e+05,1.35429006e+02,-3.20134181e-05,6.36060160,4.72006084,1.26285627,-1.34519081,2.09980646e+03,7.63703944,1.16533386e-01,0
1.47355606e+05,1.35269229e+02,-3.20392500e-05,6.36026327,4.71976844,1.26327191,-1.34519362,2.09968420e+03,7.63687425,1.16274551e-01,0
1.52335419e+05,1.35109451e+02,-3.20650818e-05,6.35992493,4.71947603,1.26368755,-1.34519643,2.09956193e+03,7.63670905,1.16015716e-01,0
1.57529862e+05,1.34942584e+02,-3.20918668e-05,6.35957418,4.71917465,1.26411494,-1.34519933,2.09944074e+03,7.63654502,1.15771161e-01,0
1.63458025e+05,1.34751480e+02,-3.21219106e-05,6.35918097,4.71884258,1.26458248,-1.34520254,2.09932324e+03,7.63638497,1.15575427e-01,0
1.69386187e+05,1.34560377e+02,-3.21519544e-05,6.35878777,4.71851050,1.26505003,-1.34520574,2.09920573e+03,7.63622491,1.15379693e-01,0
1.75314349e+05,1.34369273e+02,-3.21819982e-05,6.35839456,4.71817843,1.26551757,-1.34520895,2.09908823e+03,7.63606486,1.15183959e-01,0
1.81242512e+05,1.34178170e+02,-3.22120420e-05,6.35800135,4.71784636,1.26598512,-1.34521216,2.09897073e+03,7.63590481,1.14988225e-01,0
1.87380203e+05,1.33980078e+02,-3.22430789e-05,6.35759651,4.71750565,1.26646411,-1.34521542,2.09885589e+03,7.63574651,1.14808684e-01,0
1.94445960e+05,1.33751031e+02,-3.22785143e-05,6.35714014,4.71712668,1.26699385,-1.34521894,2.09875285e+03,7.63559602,1.14700867e-01,0
2.01511718e+05,1.33521984e+02,-3.23139497e-05,6.35668376,4.71674772,1.26752359,-1.34522246,2.09864981e+03,7.63544554,1.14593050e-01,0
2.08577475e+05,1.33292938e+02,-3.23493851e-05,6.35622739,4.71636876,1.26805333,-1.34522597,2.09854677e+03,7.63529505,1.14485233e-01,0
2.15643232e+05,1.33063891e+02,-3.23848205e-05,6.35577102,4.71598980,1.26858306,-1.34522949,2.09844373e+03,7.63514456,1.14377416e-01,0
2.22856037e+05,1.32829881e+02,-3.24210079e-05,6.35530673,4.71560490,1.26912072,-1.34523305,2.09834490e+03,7.63499566,1.14282248e-01,0
2.31286223e+05,1.32554779e+02,-3.24634209e-05,6.35477692,4.71517083,1.26972395,-1.34523696,2.09828087e+03,7.63485991,1.14291795e-01,0
2.39716410e+05,1.32279676e+02,-3.25058339e-05,6.35424712,4.71473677,1.27032717,-1.34524087,2.09821685e+03,7.63472417,1.14301342e-01,0
2.48146596e+05,1.32004574e+02,-3.25482469e-05,6.35371731,4.71430270,1.27093040,-1.34524477,2.09815283e+03,7.63458843,1.14310889e-01,0
2.56576783e+05,1.31729472e+02,-3.25906598e-05,6.35318750,4.71386864,1.27153362,-1.34524868,2.09808880e+03,7.63445269,1.14320436e-01,0
2.65010273e+05,1.31454257e+02,-3.26330907e-05,6.35265753,4.71343445,1.27213702,-1.34525259,2.09802492e+03,7.63431699,1.14330294e-01,0
2.75076733e+05,1.31123109e+02,-3.26843859e-05,6.35204378,4.71293723,1.27282459,-1.34525671,2.09803253e+03,7.63420231,1.14493668e-01,0
2.85143193e+05,1.30791961e+02,-3.27356811e-05,6.35143003,4.71244000,1.27351216,-1.34526083,2.09804014e+03,7.63408764,1.14657041e-01,0
2.95209653e+05,1.30460812e+02,-3.27869762e-05,6.35081628,4.71194278,1.27419974,-1.34526495,2.09804776e+03,7.63397296,1.14820415e-01,0
3.05276113e+05,1.30129664e+02,-3.28382714e-05,6.35020253,4.71144555,1.27488731,-1.34526908,2.09805537e+03,7.63385829,1.14983789e-01,0
3.15342573e+05,1.29798516e+02,-3.28895665e-05,6.34958878,4.71094833,1.27557488,-1.34527320,2.09806298e+03,7.63374361,1.15147163e-01,0
3.27107773e+05,1.29408101e+02,-3.29514482e-05,6.34889123,4.71039202,1.27633873,-1.34527600,2.09824684e+03,7.63365355,1.15481354e-01,0
3.39124508e+05,1.29008909e+02,-3.30148974e-05,6.34818127,4.70982696,1.27711387,-1.34527860,2.09845680e+03,7.63356712,1.15840839e-01,0
3.51141242e+05,1.28609718e+02,-3.30783466e-05,6.34747131,4.70926190,1.27788901,-1.34528120,2.09866677e+03,7.63348070,1.16200323e-01,0
3.63157977e+05,1.28210527e+02,-3.31417958e-05,6.34676135,4.70869684,1.27866415,-1.34528380,2.09887673e+03,7.63339428,1.16559807e-01,0
3.75174712e+05,1.27811336e+02,-3.32052450e-05,6.34605139,4.70813178,1.27943929,-1.34528640,2.09908669e+03,7.63330786,1.16919292e-01,0
3.88723116e+05,1.27356988e+02,-3.33008956e-05,6.34525616,4.70750786,1.28028952,-1.34474112,2.10122190e+03,7.63324198,1.17431694e-01,0
4.02719949e+05,1.26886492e+02,-3.34059739e-05,6.34443597,4.70686670,1.28116173,-1.34403544,2.10392077e+03,7.63318212,1.17988867e-01,0
4.16716783e+05,1.26415995e+02,-3.35110522e-05,6.34361578,4.70622555,1.28203395,-1.34332976,2.10661965e+03,7.63312226,1.18546040e-01,0
4.30741221e+05,1.25944452e+02,-3.36169570e-05,6.34279398,4.70558424,1.28290566,-1.34259355,2.10938946e+03,7.63306282,1.19106241e-01,0
4.46487774e+05,1.25407562e+02,-3.37744213e-05,6.34187240,4.70493365,1.28374605,-1.33995302,2.11658466e+03,7.63303008,1.19855408e-01,0
4.62234327e+05,1.24870673e+02,-3.39318856e-05,6.34095082,4.70428306,1.28458645,-1.33731248,2.12377987e+03,7.63299733,1.20604574e-01,0
4.77980880e+05,1.24333783e+02,-3.40893499e-05,6.34002924,4.70363247,1.28542684,-1.33467195,2.13097507e+03,7.63296459,1.21353741e-01,0
4.95308796e+05,1.23730859e+02,-3.43625474e-05,6.33898759,4.70330023,1.28557048,-1.33466405,2.14568356e+03,7.63295674,1.22294079e-01,0
5.12702991e+05,1.23125167e+02,-3.46405955e-05,6.33794090,4.70298134,1.28568491,-1.33476648,2.16070695e+03,7.63294994,1.23242429e-01,0
5.30638504e+05,1.22499488e+02,-3.48476820e-05,6.33686047,4.70272024,1.28566690,-1.33513140,2.17145853e+03,7.63295289,1.24255825e-01,0
5.49582061e+05,1.21836591e+02,-3.49226232e-05,6.33571720,4.70256675,1.28540226,-1.33598512,2.17425512e+03,7.63297398,1.25390350e-01,0
5.68609869e+05,1.21170703e+02,-3.49943008e-05,6.33456892,4.70241638,1.28512886,-1.33683918,2.17686541e+03,7.63299668,1.26535122e-01,0
5.89036943e+05,1.20455159e+02,-3.50117760e-05,6.33333743,4.70231785,1.28471017,-1.33769910,2.17638176e+03,7.63304606,1.27850093e-01,0
6.09469935e+05,1.19739405e+02,-3.50292577e-05,6.33210558,4.70221953,1.28429089,-1.33855887,2.17589980e+03,7.63309557,1.29165810e-01,0
6.31335159e+05,1.18972706e+02,-3.50482885e-05,6.33078674,4.70217200,1.28372653,-1.33938344,2.17582759e+03,7.63317358,1.30661841e-01,0
6.53389206e+05,1.18199259e+02,-3.50679389e-05,6.32945623,4.70213134,1.28314258,-1.34020389,2.17583462e+03,7.63325553,1.32182294e-01,0
6.76659843e+05,1.17382332e+02,-3.50915810e-05,6.32805047,4.70213498,1.28243243,-1.34099772,2.17635225e+03,7.63336275,1.33860093e-01,0
7.00497534e+05,1.16545040e+02,-3.51171038e-05,6.32660853,4.70216158,1.28165825,-1.34177939,2.17712515e+03,7.63348221,1.35614526e-01,0
7.25147715e+05,1.15678569e+02,-3.51453211e-05,6.32511472,4.70222109,1.28079234,-1.34254363,2.17826380e+03,7.63361922,1.37478760e-01,0
7.50897526e+05,1.14772430e+02,-3.51768135e-05,6.32354846,4.70232833,1.27979472,-1.34328885,2.17987665e+03,7.63378085,1.39494694e-01,0
7.77326106e+05,1.13841742e+02,-3.52101328e-05,6.32193681,4.70246290,1.27871976,-1.34402157,2.18175547e+03,7.63395805,1.41606248e-01,0
8.04669761e+05,1.12877910e+02,-3.52457547e-05,6.32026341,4.70263255,1.27754375,-1.34473679,2.18397086e+03,7.63415657,1.43848338e-01,0
8.33216835e+05,1.11870274e+02,-3.52854425e-05,6.31850634,4.70282733,1.27627567,-1.34537916,2.18654408e+03,7.63438414,1.46268287e-01,0
8.62648034e+05,1.10830186e+02,-3.53316398e-05,6.31668598,4.70306424,1.27489167,-1.34604399,2.18967435e+03,7.63463381,1.48822617e-01,0
8.93055965e+05,1.09754200e+02,-3.53814741e-05,6.31479769,4.70324954,1.27357692,-1.34667629,2.19261669e+03,7.63490856,1.51527293e-01,0
9.24520608e+05,1.08639085e+02,-3.54378199e-05,6.31283798,4.70331367,1.27246881,-1.34721687,2.19515592e+03,7.63521151,1.54398129e-01,0
9.57096871e+05,1.07481616e+02,-3.55305914e-05,6.31079962,4.70351055,1.27105586,-1.34779029,2.20071467e+03,7.63554577,1.57451497e-01,0
9.90850463e+05,1.06279453e+02,-3.56151763e-05,6.30867649,4.70376486,1.26948569,-1.34834309,2.20610948e+03,7.63591258,1.60697513e-01,0
1.02581841e+06,1.05030879e+02,-3.57053693e-05,6.30646294,4.70407035,1.26776792,-1.34887696,2.21213612e+03,7.63631540,1.64154262e-01,0
1.06200261e+06,1.03735470e+02,-3.58020923e-05,6.30415547,4.70444255,1.26586978,-1.34939976,2.21891506e+03,7.63675582,1.67826698e-01,0
