star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase
6.05896201e+03,8.49999903e-01,-1.24654765e-11,1.37891351,3.58725521,1.03762349,-1.34509847,3.61590965e-05,5.83287235,-2.16371886,-1
6.38088048e+03,8.49999899e-01,-1.21925366e-11,1.37288247,3.58758011,1.03395816,-1.34509847,3.60942704e-05,5.83626419,-2.15348939,-1
6.72071984e+03,8.49999895e-01,-1.19159705e-11,1.36675597,3.58793869,1.03017776,-1.34509847,3.60384115e-05,5.83981528,-2.14284722,-1
7.07740490e+03,8.49999891e-01,-1.16387876e-11,1.36038654,3.58828662,1.02629718,-1.34509847,3.59687285e-05,5.84344936,-2.13194313,-1
7.45427080e+03,8.49999886e-01,-1.13598129e-11,1.35385083,3.58865125,1.02230006,-1.34509847,3.58985500e-05,5.84720711,-2.12068415,-1
7.84989314e+03,8.49999882e-01,-1.10805504e-11,1.34713410,3.58902175,1.01820071,-1.34509847,3.58248789e-05,5.85106409,-2.10912899,-1
8.26662198e+03,8.49999877e-01,-1.08001403e-11,1.34015989,3.58938254,1.01399202,-1.34509847,3.57326281e-05,5.85502937,-2.09725161,-1
8.70592537e+03,8.49999873e-01,-1.05185572e-11,1.33307426,3.58977111,1.00967207,-1.34509847,3.56453003e-05,5.85910338,-2.08504966,-1
9.16785138e+03,8.49999868e-01,-1.02388180e-11,1.32580487,3.59016617,1.00524725,-1.34509847,3.55577308e-05,5.86327464,-2.07254959,-1
9.65387119e+03,8.49999863e-01,-9.96247918e-12,1.31842883,3.59058882,1.00071392,-1.34509847,3.54889446e-05,5.86755306,-2.05972741,-1
1.01653011e+04,8.49999858e-01,-9.68443410e-12,1.31076998,3.59099355,9.96075044e-01,-1.34509847,3.53884936e-05,5.87193285,-2.04660168,-1
1.07037151e+04,8.49999853e-01,-9.40774197e-12,1.30297612,3.59141797,9.91329267e-01,-1.34509847,3.52911488e-05,5.87641650,-2.03316199,-1
1.12708280e+04,8.49999848e-01,-9.13412245e-12,1.29498781,3.59184708,9.86476900e-01,-1.34509847,3.51916939e-05,5.88100203,-2.01941588,-1
1.18675974e+04,8.49999843e-01,-8.86379581e-12,1.28689402,3.59230225,9.81519654e-01,-1.34509847,3.51045296e-05,5.88568955,-2.00536328,-1
1.24953735e+04,8.49999837e-01,-8.59309125e-12,1.27847559,3.59272620,9.76462555e-01,-1.34509847,3.49760211e-05,5.89047337,-1.99101637,-1
1.31565548e+04,8.49999832e-01,-8.32627694e-12,1.26992244,3.59316767,9.71303025e-01,-1.34509847,3.48534429e-05,5.89535549,-1.97637267,-1
1.38524665e+04,8.49999826e-01,-8.06251310e-12,1.26125961,3.59363211,9.66042732e-01,-1.34509847,3.47355269e-05,5.90033505,-1.96143572,-1
1.45847177e+04,8.49999820e-01,-7.80358440e-12,1.25243695,3.59410583,9.60683963e-01,-1.34509847,3.46206546e-05,5.90540925,-1.94621453,-1
1.53548424e+04,8.49999814e-01,-7.54749087e-12,1.24333077,3.59455613,9.55230274e-01,-1.34509847,3.44782929e-05,5.91057579,-1.93071216,-1
1.61649062e+04,8.49999808e-01,-7.29394029e-12,1.23416784,3.59503959,9.49681889e-01,-1.34509847,3.43411867e-05,5.91583366,-1.91493466,-1
1.70177708e+04,8.49999802e-01,-7.04751210e-12,1.22478888,3.59551630,9.44038989e-01,-1.34509847,3.42046060e-05,5.92118371,-1.89887672,-1
1.79155196e+04,8.49999796e-01,-6.80305725e-12,1.21517220,3.59597864,9.38305981e-01,-1.34509847,3.40380816e-05,5.92662187,-1.88255196,-1
1.88590932e+04,8.49999790e-01,-6.56331991e-12,1.20541955,3.59644994,9.32487040e-01,-1.34509847,3.38693969e-05,5.93214416,-1.86596940,-1
1.98530140e+04,8.49999783e-01,-6.33016891e-12,1.19563468,3.59695814,9.26578201e-01,-1.34509847,3.37232562e-05,5.93775446,-1.84911866,-1
2.08982022e+04,8.49999777e-01,-6.10067376e-12,1.18554896,3.59743153,9.20588577e-01,-1.34509847,3.35409947e-05,5.94344414,-1.83203139,-1
2.19976847e+04,8.49999770e-01,-5.87599762e-12,1.17535544,3.59791839,9.14518092e-01,-1.34509847,3.33570838e-05,5.94921289,-1.81470148,-1
2.31549146e+04,8.49999764e-01,-5.65696919e-12,1.16500181,3.59840463,9.08368800e-01,-1.34509847,3.31668586e-05,5.95505861,-1.79713661,-1
2.43721905e+04,8.49999757e-01,-5.44318974e-12,1.15454231,3.59890219,9.02143934e-01,-1.34509847,3.29751865e-05,5.96097838,-1.77934286,-1
2.56525177e+04,8.49999750e-01,-5.23518388e-12,1.14388538,3.59938594,8.95847963e-01,-1.34509847,3.27699452e-05,5.96696815,-1.76133730,-1
2.70003287e+04,8.49999744e-01,-5.03270652e-12,1.13309550,3.59987115,8.89482609e-01,-1.34509847,3.25582024e-05,5.97302648,-1.74312363,-1
2.84165870e+04,8.49999737e-01,-4.83501898e-12,1.12210683,3.60033755,8.83055467e-01,-1.34509847,3.23246307e-05,5.97914628,-1.72471846,-1
2.99087888e+04,8.49999730e-01,-4.64345272e-12,1.11120818,3.60085973,8.76561776e-01,-1.34509847,3.21173228e-05,5.98533229,-1.70611010,-1
3.14779543e+04,8.49999722e-01,-4.45992165e-12,1.10007640,3.60135248,8.70010402e-01,-1.34509847,3.19047960e-05,5.99157698,-1.68732220,-1
3.31277198e+04,8.49999715e-01,-4.27974485e-12,1.08880398,3.60183606,8.63407013e-01,-1.34509847,3.16658615e-05,5.99787482,-1.66837669,-1
3.48636686e+04,8.49999708e-01,-4.10580744e-12,1.07743118,3.60231906,8.56754623e-01,-1.34509847,3.14250721e-05,6.00422282,-1.64927643,-1
3.66913154e+04,8.49999701e-01,-3.93812862e-12,1.06599841,3.60280900,8.50058352e-01,-1.34509847,3.11867265e-05,6.01061609,-1.63003877,-1
3.86132672e+04,8.49999693e-01,-3.77546880e-12,1.05443171,3.60328221,8.43328588e-01,-1.34509847,3.09301847e-05,6.01704413,-1.61069336,-1
4.06354520e+04,8.49999686e-01,-3.61997386e-12,1.04292175,3.60378460,8.36568826e-01,-1.34509847,3.06969080e-05,6.02350365,-1.59125321,-1
4.27621052e+04,8.49999679e-01,-3.46932244e-12,1.03124433,3.60425238,8.29794553e-01,-1.34509847,3.04355254e-05,6.02998005,-1.57175855,-1
4.50009515e+04,8.49999671e-01,-3.32464637e-12,1.01954212,3.60471622,8.23015778e-01,-1.34509847,3.01711462e-05,6.03646413,-1.55223980,-1
4.73580169e+04,8.49999663e-01,-3.18618957e-12,1.00788964,3.60518795,8.16246067e-01,-1.34509847,2.99122166e-05,6.04294345,-1.53273517,-1
4.98380605e+04,8.49999656e-01,-3.05411575e-12,9.96211116e-01,3.60563887,8.09504963e-01,-1.34509847,2.96478569e-05,6.04939984,-1.51329961,-1
5.24478873e+04,8.49999648e-01,-2.92770993e-12,9.84552732e-01,3.60606925,8.02815022e-01,-1.34509847,2.93717763e-05,6.05581067,-1.49400194,-1
5.51950248e+04,8.49999640e-01,-2.80757746e-12,9.73023789e-01,3.60649405,7.96200945e-01,-1.34509847,2.90975264e-05,6.06215209,-1.47491616,-1
5.80882910e+04,8.49999632e-01,-2.69434201e-12,9.61717512e-01,3.60692231,7.89691279e-01,-1.34509847,2.88359801e-05,6.06839621,-1.45612433,-1
6.11377803e+04,8.49999624e-01,-2.58779317e-12,9.50526365e-01,3.60730629,7.83327749e-01,-1.34509847,2.85628238e-05,6.07450320,-1.43774497,-1
6.43495813e+04,8.49999616e-01,-2.48781829e-12,9.39690833e-01,3.60768993,7.77142706e-01,-1.34509847,2.82993043e-05,6.08044204,-1.41987113,-1
6.77318987e+04,8.49999608e-01,-2.39528575e-12,9.29217478e-01,3.60805536,7.71175162e-01,-1.34509847,2.80484271e-05,6.08617519,-1.40261583,-1
7.13030202e+04,8.49999600e-01,-2.30958434e-12,9.19185698e-01,3.60839455,7.65480911e-01,-1.34509847,2.77980466e-05,6.09164817,-1.38614513,-1
7.50630845e+04,8.49999591e-01,-2.23114101e-12,9.09703396e-01,3.60872488,7.60079097e-01,-1.34509847,2.75670349e-05,6.09684256,-1.37051376,-1
7.90319691e+04,8.49999583e-01,-2.16012170e-12,9.00761657e-01,3.60902140,7.55015175e-01,-1.34509847,2.73471663e-05,6.10171396,-1.35585682,-1
8.32186911e+04,8.49999574e-01,-2.09575602e-12,8.92446584e-01,3.60930037,7.50299697e-01,-1.34509847,2.71413411e-05,6.10625214,-1.34220377,-1
8.76325266e+04,8.49999565e-01,-2.03802326e-12,8.84709441e-01,3.60955256,7.45926745e-01,-1.34509847,2.69523378e-05,6.11046218,-1.32953969,-1
9.22855067e+04,8.49999555e-01,-1.98548844e-12,8.77480218e-01,3.60977057,7.41876120e-01,-1.34509847,2.67655175e-05,6.11436343,-1.31780435,-1
9.71870955e+04,8.49999546e-01,-1.93799061e-12,8.70761429e-01,3.60997837,7.38101122e-01,-1.34509847,2.65979212e-05,6.11800038,-1.30686612,-1
1.02358983e+05,8.49999536e-01,-1.89440864e-12,8.64413197e-01,3.61016650,7.34550744e-01,-1.34509847,2.64384106e-05,6.12142192,-1.29657545,-1
1.07813320e+05,8.49999526e-01,-1.85385281e-12,8.58347463e-01,3.61035433,7.31142221e-01,-1.34509847,2.62940782e-05,6.12470753,-1.28669456,-1
1.13540269e+05,8.49999515e-01,-1.81526632e-12,8.52403422e-01,3.61054407,7.27790731e-01,-1.34509847,2.61618806e-05,6.12793908,-1.27697763,-1
1.19597976e+05,8.49999505e-01,-1.77715714e-12,8.46328429e-01,3.61071755,7.24406264e-01,-1.34509847,2.60214749e-05,6.13120334,-1.26716125,-1
1.25945861e+05,8.49999493e-01,-1.73864104e-12,8.40062580e-01,3.61089931,7.20909832e-01,-1.34509847,2.58792859e-05,6.13457655,-1.25701721,-1
1.32654908e+05,8.49999482e-01,-1.69852401e-12,8.33376246e-01,3.61109608,7.17173107e-01,-1.34509847,2.57297824e-05,6.13818252,-1.24617298,-1
1.39681950e+05,8.49999470e-01,-1.65603949e-12,8.26111520e-01,3.61129665,7.13139605e-01,-1.34509847,2.55626197e-05,6.14207618,-1.23446485,-1
1.47089363e+05,8.49999458e-01,-1.60947760e-12,8.17992167e-01,3.61151210,7.08649033e-01,-1.34509847,2.53654431e-05,6.14641245,-1.22142755,-1
1.54863454e+05,8.49999446e-01,-1.55875346e-12,8.09025425e-01,3.61179358,7.03602709e-01,-1.34509847,2.51611348e-05,6.15128693,-1.20677255,-1
1.63010316e+05,8.49999434e-01,-1.50267487e-12,7.98723215e-01,3.61208225,6.97874251e-01,-1.34509847,2.49127240e-05,6.15682220,-1.19013377,-1
1.71540253e+05,8.49999421e-01,-1.44027707e-12,7.86866915e-01,3.61239692,6.91316772e-01,-1.34509847,2.46136829e-05,6.16316064,-1.17107992,-1
1.80449522e+05,8.49999409e-01,-1.37161825e-12,7.73203150e-01,3.61273093,6.83816867e-01,-1.34509847,2.42585194e-05,6.17041333,-1.14927858,-1
1.89746544e+05,8.49999397e-01,-1.29727361e-12,7.57725843e-01,3.61312255,6.75294964e-01,-1.34509847,2.38585385e-05,6.17865911,-1.12449248,-1
1.99423171e+05,8.49999385e-01,-1.21947990e-12,7.40444914e-01,3.61352585,6.65847911e-01,-1.34509847,2.34110394e-05,6.18780614,-1.09700256,-1
2.09513103e+05,8.49999373e-01,-1.14079403e-12,7.21838742e-01,3.61394354,6.55709442e-01,-1.34509847,2.29270565e-05,6.19762938,-1.06748479,-1
2.20069080e+05,8.49999361e-01,-1.06478627e-12,7.02512621e-01,3.61434349,6.45246491e-01,-1.34509847,2.24245532e-05,6.20777417,-1.03700556,-1
2.31150769e+05,8.49999350e-01,-9.93842761e-13,6.83117923e-01,3.61473298,6.34770150e-01,-1.34509847,2.19311525e-05,6.21793913,-1.00646788,-1
2.42803062e+05,8.49999339e-01,-9.28460136e-13,6.63912057e-01,3.61510282,6.24427531e-01,-1.34509847,2.14509823e-05,6.22798167,-9.76297936e-01,-1
2.55062299e+05,8.49999328e-01,-8.68051940e-13,6.44865557e-01,3.61542861,6.14252710e-01,-1.34509847,2.09698864e-05,6.23798183,-9.46396139e-01,-1
2.67961436e+05,8.49999317e-01,-8.12373665e-13,6.26070278e-01,3.61573579,6.04240720e-01,-1.34509847,2.05019100e-05,6.24771212,-9.17173243e-01,-1
2.81530686e+05,8.49999307e-01,-7.60790213e-13,6.07487430e-01,3.61602097,5.94378925e-01,-1.34509847,2.00406812e-05,6.25730263,-8.88373182e-01,-1
2.95801413e+05,8.49999296e-01,-7.13137758e-13,5.89042103e-01,3.61626886,5.84660489e-01,-1.34509847,1.95867994e-05,6.26675871,-8.59980294e-01,-1
3.10818582e+05,8.49999286e-01,-6.68839298e-13,5.70822944e-01,3.61650729,5.75074051e-01,-1.34509847,1.91415659e-05,6.27609019,-8.31959634e-01,-1
3.26611709e+05,8.49999276e-01,-6.27763407e-13,5.52701415e-01,3.61670583,5.65616209e-01,-1.34509847,1.87006547e-05,6.28530068,-8.04301884e-01,-1
3.43223771e+05,8.49999266e-01,-5.89497984e-13,5.34743343e-01,3.61688627,5.56276285e-01,-1.34509847,1.82661349e-05,6.29440135,-7.76980283e-01,-1
3.60694551e+05,8.49999256e-01,-5.53931241e-13,5.16912747e-01,3.61704310,5.47047316e-01,-1.34509847,1.78401621e-05,6.30339867,-7.49972414e-01,-1
3.79078372e+05,8.49999246e-01,-5.20834511e-13,4.99265417e-01,3.61719421,5.37921437e-01,-1.34509847,1.74266215e-05,6.31230079,-7.23253677e-01,-1
3.98408057e+05,8.49999236e-01,-4.89879805e-13,4.81661985e-01,3.61730415,5.28899843e-01,-1.34509847,1.70117280e-05,6.32110509,-6.96830524e-01,-1
4.18739567e+05,8.49999227e-01,-4.61025501e-13,4.64193940e-01,3.61740038,5.19973367e-01,-1.34509847,1.66068821e-05,6.32981938,-6.70678271e-01,-1
4.40114478e+05,8.49999217e-01,-4.33983243e-13,4.46766770e-01,3.61746030,5.11139936e-01,-1.34509847,1.62017380e-05,6.33844524,-6.44788101e-01,-1
4.62594997e+05,8.49999208e-01,-4.08722376e-13,4.29482478e-01,3.61751455,5.02389283e-01,-1.34509847,1.58078832e-05,6.34699466,-6.19135723e-01,-1
4.86237131e+05,8.49999199e-01,-3.85093505e-13,4.12278245e-01,3.61754768,4.93720907e-01,-1.34509847,1.54203202e-05,6.35546699,-5.93722010e-01,-1
5.11112039e+05,8.49999189e-01,-3.62967918e-13,3.95163484e-01,3.61756351,4.85131875e-01,-1.34509847,1.50391074e-05,6.36386495,-5.68528216e-01,-1
5.37256437e+05,8.49999180e-01,-3.42224833e-13,3.78066996e-01,3.61754557,4.76619505e-01,-1.34509847,1.46608209e-05,6.37219058,-5.43547124e-01,-1
5.64741608e+05,8.49999171e-01,-3.22727884e-13,3.61033978e-01,3.61750752,4.68179100e-01,-1.34509847,1.42866280e-05,6.38044895,-5.18769270e-01,-1
5.93666931e+05,8.49999162e-01,-3.04461363e-13,3.44074800e-01,3.61745349,4.59807577e-01,-1.34509847,1.39198897e-05,6.38864213,-4.94194001e-01,-1
6.24062203e+05,8.49999153e-01,-2.87272736e-13,3.27134205e-01,3.61737043,4.51503390e-01,-1.34509847,1.35554914e-05,6.39677231,-4.69808124e-01,-1
6.56043026e+05,8.49999144e-01,-2.71170931e-13,3.10320240e-01,3.61728880,4.43259664e-01,-1.34509847,1.32029797e-05,6.40484651,-4.45589183e-01,-1
6.89662474e+05,8.49999136e-01,-2.56009857e-13,2.93480104e-01,3.61716867,4.35079869e-01,-1.34509847,1.28508375e-05,6.41286075,-4.21551339e-01,-1
7.25012150e+05,8.49999127e-01,-2.41744099e-13,2.76727013e-01,3.61704166,4.26957347e-01,-1.34509847,1.25062711e-05,6.42082046,-3.97681130e-01,-1
7.62199942e+05,8.49999118e-01,-2.28359148e-13,2.60014212e-01,3.61689644,4.18891377e-01,-1.34509847,1.21689572e-05,6.42872617,-3.73971542e-01,-1
8.01283865e+05,8.49999110e-01,-2.15744642e-13,2.43333010e-01,3.61673225,4.10879152e-01,-1.34509847,1.18365367e-05,6.43658166,-3.50410615e-01,-1
8.42392327e+05,8.49999101e-01,-2.03848658e-13,2.26632997e-01,3.61653558,4.02922496e-01,-1.34509847,1.15058436e-05,6.44438541,-3.27002103e-01,-1
8.85600937e+05,8.49999093e-01,-1.92637840e-13,2.09964420e-01,3.61632126,3.95016850e-01,-1.34509847,1.11808355e-05,6.45214175,-3.03743252e-01,-1
9.31042544e+05,8.49999084e-01,-1.82076101e-13,1.93311182e-01,3.61608546,3.87161833e-01,-1.34509847,1.08609826e-05,6.45984955,-2.80629717e-01,-1
9.78822828e+05,8.49999076e-01,-1.72119074e-13,1.76679965e-01,3.61583076,3.79355614e-01,-1.34509847,1.05465928e-05,6.46751098,-2.57652573e-01,-1
1.02903605e+06,8.49999067e-01,-1.62736289e-13,1.60040277e-01,3.61555006,3.71597176e-01,-1.34509847,1.02373601e-05,6.47512735,-2.34812446e-01,-1
1.08188252e+06,8.49999059e-01,-1.53877717e-13,1.43470249e-01,3.61526438,3.63883516e-01,-1.34509847,9.93501590e-06,6.48270066,-2.12101373e-01,-1
1.13741088e+06,8.49999051e-01,-1.45533311e-13,1.26909827e-01,3.61495935,3.56213370e-01,-1.34509847,9.63942944e-06,6.49023273,-1.89509224e-01,-1
1.19581438e+06,8.49999043e-01,-1.37655663e-13,1.10356105e-01,3.61463397,3.48587266e-01,-1.34509847,9.34891234e-06,6.49772317,-1.67044325e-01,-1
1.25722584e+06,8.49999034e-01,-1.30219290e-13,9.38055107e-02,3.61428804,3.41003827e-01,-1.34509847,9.06375674e-06,6.50517279,-1.44694916e-01,-1
1.32176541e+06,8.49999026e-01,-1.23199359e-13,7.72753921e-02,3.61392701,3.33460828e-01,-1.34509847,8.78505335e-06,6.51258474,-1.22456401e-01,-1
1.38966395e+06,8.49999018e-01,-1.16580300e-13,6.07775286e-02,3.61355440,3.25957118e-01,-1.34509847,8.51353979e-06,6.51996026,-1.00333770e-01,-1
1.46107389e+06,8.49999010e-01,-1.10333133e-13,4.43309655e-02,3.61317644,3.18489757e-01,-1.34509847,8.24971203e-06,6.52730100,-7.83153795e-02,-1
1.53610448e+06,8.49999002e-01,-1.04427376e-13,2.78313764e-02,3.61276577,3.11061297e-01,-1.34509847,7.98952669e-06,6.53460413,-5.64135888e-02,-1
1.61498979e+06,8.49998994e-01,-9.88413412e-14,1.13270192e-02,3.61233508,3.03670493e-01,-1.34509847,7.73431930e-06,6.54187057,-3.46173848e-02,-1
1.69799427e+06,8.49998986e-01,-9.35676337e-14,-5.12796467e-03,3.61189897,2.96315233e-01,-1.34509848,7.48649587e-06,6.54910255,-1.29183706e-02,-1
1.78524777e+06,8.49998979e-01,-8.85943196e-14,-2.15576224e-02,3.61145223,2.88993876e-01,-1.34509848,7.24612878e-06,6.55630198,8.68685883e-03,-1
1.87695388e+06,8.49998971e-01,-8.38842161e-14,-3.79989905e-02,3.61098563,2.81706403e-01,-1.34509848,7.01042807e-06,6.56346958,3.01976774e-02,-1
1.97338616e+06,8.49998963e-01,-7.94293419e-14,-5.44387511e-02,3.61050319,2.74451388e-01,-1.34509848,6.78025720e-06,6.57060581,5.16125448e-02,-1
2.07483744e+06,8.49998955e-01,-7.52257069e-14,-7.08479206e-02,3.61001306,2.67227067e-01,-1.34509848,6.55729958e-06,6.57771334,7.29421993e-02,-1
2.18147205e+06,8.49998947e-01,-7.12486203e-14,-8.72707316e-02,3.60950371,2.60034360e-01,-1.34509848,6.33940969e-06,6.58479079,9.41831875e-02,-1
2.29358046e+06,8.49998940e-01,-6.74869469e-14,-1.03664023e-01,3.60898690,2.52871336e-01,-1.34509848,6.12788446e-06,6.59184104,1.15341229e-01,-1
2.41143592e+06,8.49998932e-01,-6.39305793e-14,-1.20045390e-01,3.60845841,2.45737629e-01,-1.34509849,5.92231289e-06,6.59886389,1.36418798e-01,-1
2.53540275e+06,8.49998924e-01,-6.05680259e-14,-1.36407575e-01,3.60792046,2.38632449e-01,-1.34509849,5.72268504e-06,6.60585918,1.57413950e-01,-1
2.66578892e+06,8.49998917e-01,-5.73883328e-14,-1.52753939e-01,3.60737233,2.31555526e-01,-1.34509850,5.52877014e-06,6.61280193,1.78287867e-01,-1
2.80290078e+06,8.49998909e-01,-5.43885233e-14,-1.69049273e-01,3.60682403,2.24504458e-01,-1.34509851,5.34214634e-06,6.61966958,1.99000062e-01,-1
2.94702732e+06,8.49998902e-01,-5.15434414e-14,-1.85359289e-01,3.60625943,2.17478652e-01,-1.34509853,5.15974389e-06,6.62657369,2.19747536e-01,-1
3.09856732e+06,8.49998894e-01,-4.88523134e-14,-2.01642717e-01,3.60568915,2.10477499e-01,-1.34509855,4.98316312e-06,6.63346083,2.40434756e-01,-1
3.25787759e+06,8.49998887e-01,-4.63050418e-14,-2.17933136e-01,3.60510423,2.03502123e-01,-1.34509858,4.81133451e-06,6.64032864,2.61060401e-01,-1
3.42539598e+06,8.49998879e-01,-4.38947497e-14,-2.34209514e-01,3.60450990,1.96552594e-01,-1.34509861,4.64464388e-06,6.64716859,2.81606795e-01,-1
3.60117584e+06,8.49998872e-01,-4.16128907e-14,-2.50926107e-01,3.60378338,1.89647345e-01,-1.34552864,4.47112956e-06,6.65386075,3.02149354e-01,-1
3.78661099e+06,8.49998864e-01,-3.94195296e-14,-2.66966777e-01,3.60322395,1.82745862e-01,-1.34532876,4.31575725e-06,6.66036284,3.22907501e-01,-1
3.98170570e+06,8.49998857e-01,-3.74186460e-14,-2.82845668e-01,3.60269937,1.75855588e-01,-1.34509877,4.17662171e-06,6.66668849,3.43867384e-01,-1
4.18653788e+06,8.49998849e-01,-3.54851989e-14,-2.99022591e-01,3.60208394,1.68997984e-01,-1.34509876,4.03045540e-06,6.67285545,3.64995725e-01,-1
4.40190946e+06,8.49998842e-01,-3.36562901e-14,-3.15163632e-01,3.60146573,1.62163880e-01,-1.34509877,3.88936996e-06,6.67888663,3.86341751e-01,-1
4.62837222e+06,8.49998835e-01,-3.19267109e-14,-3.31254143e-01,3.60084824,1.55353591e-01,-1.34509889,3.75352608e-06,6.68483049,4.07974926e-01,-1
4.86657077e+06,8.49998827e-01,-3.02934264e-14,-3.47261475e-01,3.60023662,1.48573169e-01,-1.34509879,3.62319588e-06,6.69054988,4.29631513e-01,-1
5.11706822e+06,8.49998820e-01,-2.87497549e-14,-3.63208902e-01,3.59962516,1.41822375e-01,-1.34509879,3.49771981e-06,6.69615521,4.51474454e-01,-1
5.38053546e+06,8.49998813e-01,-2.72912503e-14,-3.79069793e-01,3.59902014,1.35101975e-01,-1.34509887,3.37736540e-06,6.70165903,4.73512837e-01,-1
5.65766031e+06,8.49998805e-01,-2.59143331e-14,-3.94833570e-01,3.59842347,1.28413429e-01,-1.34509884,3.26221721e-06,6.70707034,4.95761613e-01,-1
5.94925258e+06,8.49998798e-01,-2.46147935e-14,-4.10464930e-01,3.59784385,1.21756989e-01,-1.34509884,3.15256315e-06,6.71239697,5.18227096e-01,-1
6.25598083e+06,8.49998791e-01,-2.33894027e-14,-4.26019894e-01,3.59726537,1.15136456e-01,-1.34509885,3.04750293e-06,6.71764644,5.40911090e-01,-1
6.57866686e+06,8.49998783e-01,-2.22316423e-14,-4.41444376e-01,3.59670136,1.08552252e-01,-1.34509886,2.94724334e-06,6.72282654,5.63825679e-01,-1
6.91815140e+06,8.49998776e-01,-2.11395741e-14,-4.56734400e-01,3.59615165,1.02006651e-01,-1.34509889,2.85180372e-06,6.72794498,5.86981510e-01,-1
7.27537963e+06,8.49998769e-01,-2.01104217e-14,-4.71848777e-01,3.59562595,9.55008605e-02,-1.34509894,2.76153660e-06,6.73301051,6.10391493e-01,-1
7.65129282e+06,8.49998761e-01,-1.91409102e-14,-4.86782097e-01,3.59512479,8.90365188e-02,-1.34509897,2.67625910e-06,6.73803154,6.34069264e-01,-1
8.04689335e+06,8.49998754e-01,-1.82278329e-14,-5.01523197e-01,3.59465012,8.26153062e-02,-1.34509902,2.59586392e-06,6.74301765,6.58026590e-01,-1
8.46324786e+06,8.49998747e-01,-1.73681203e-14,-5.16054576e-01,3.59420533,7.62392095e-02,-1.34509907,2.52023168e-06,6.74798054,6.82277725e-01,-1
8.90158459e+06,8.49998739e-01,-1.65595434e-14,-5.30302826e-01,3.59380887,6.99079955e-02,-1.34509914,2.45000886e-06,6.75293329,7.06838029e-01,-1
9.36288787e+06,8.49998732e-01,-1.58005302e-14,-5.44363145e-01,3.59343436,6.36268682e-02,-1.34509922,2.38405849e-06,6.75788300,7.31714407e-01,-1
9.84846559e+06,8.49998725e-01,-1.50843960e-14,-5.58181829e-01,3.59309403,5.73981850e-02,-1.34509931,2.32206242e-06,6.76284162,7.56922059e-01,-1
1.03597224e+07,8.49998717e-01,-1.44123009e-14,-5.71696794e-01,3.59280249,5.12237666e-02,-1.34509942,2.26487457e-06,6.76781519,7.82475415e-01,-1
1.08980261e+07,8.49998710e-01,-1.37814077e-14,-5.84902459e-01,3.59255946,4.51069953e-02,-1.34509955,2.21218694e-06,6.77280846,8.08390581e-01,-1
1.14648543e+07,8.49998702e-01,-1.31899201e-14,-5.97773019e-01,3.59237001,3.90506250e-02,-1.34509971,2.16402071e-06,6.77783556,8.34693127e-01,-1
1.20617804e+07,8.49998694e-01,-1.26355481e-14,-6.10273890e-01,3.59224111,3.30579780e-02,-1.34509989,2.12038442e-06,6.78291168,8.61399356e-01,-1
1.26904552e+07,8.49998687e-01,-1.21179461e-14,-6.22375214e-01,3.59217861,2.71323265e-02,-1.34510009,2.08153246e-06,6.78805255,8.88516684e-01,-1
