star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase
7.20825069e+02,3.99991895e+01,-3.31812525e-06,5.00400290,3.66445487,2.69576887,-1.34509853,6.14306738e-02,6.20001279,-3.60827778,-1
7.40317896e+02,3.99991204e+01,-3.53142494e-06,5.02045749,3.66580814,2.70128962,-1.34509853,6.36491808e-02,6.20856163,-3.58351873,-1
7.60265709e+02,3.99990452e+01,-3.76051771e-06,5.03702530,3.66715465,2.70688051,-1.34509852,6.59702842e-02,6.21737920,-3.55812237,-1
7.80685594e+02,3.99989633e+01,-4.00905046e-06,5.05370510,3.66849683,2.71253603,-1.34509852,6.84390051e-02,6.22647295,-3.53207308,-1
8.01603226e+02,3.99988737e+01,-4.27755802e-06,5.07049670,3.66984058,2.71824435,-1.34509852,7.10399550e-02,6.23585467,-3.50534626,-1
8.23031100e+02,3.99987755e+01,-4.56738496e-06,5.08739077,3.67119584,2.72398086,-1.34509852,7.37790410e-02,6.24552488,-3.47794604,-1
8.44944044e+02,3.99986685e+01,-4.87839410e-06,5.10437150,3.67257442,2.72971405,-1.34509851,7.66564847e-02,6.25546526,-3.44991190,-1
8.67351562e+02,3.99985519e+01,-5.21099593e-06,5.12141997,3.67399259,2.73540196,-1.34509851,7.96743163e-02,6.26567569,-3.42125017,-1
8.90199769e+02,3.99984251e+01,-5.56486236e-06,5.13857002,3.67554838,2.74086540,-1.34509851,8.28665703e-02,6.27612642,-3.39203932,-1
9.13441184e+02,3.99982872e+01,-5.94032197e-06,5.15581835,3.67735272,2.74588089,-1.34509851,8.62973033e-02,6.28679107,-3.36235507,-1
9.37063870e+02,3.99981377e+01,-6.33489513e-06,5.17306341,3.67943489,2.75033908,-1.34509851,8.99911916e-02,6.29765534,-3.33223221,-1
9.61041885e+02,3.99979761e+01,-6.74614989e-06,5.19020176,3.68181660,2.75414483,-1.34509851,9.39973473e-02,6.30869711,-3.30172423,-1
9.85300854e+02,3.99978025e+01,-7.17176714e-06,5.20715563,3.68455912,2.75713672,-1.34509851,9.84167712e-02,6.31987201,-3.27094761,-1
1.00973053e+03,3.99976172e+01,-7.60902461e-06,5.22382548,3.68773084,2.75912821,-1.34509851,1.03413019e-01,6.33111855,-3.24006991,-1
1.03417352e+03,3.99974214e+01,-8.05388390e-06,5.24009812,3.69140011,2.75992600,-1.34509851,1.09221995e-01,6.34235306,-3.20931800,-1
1.05840902e+03,3.99972170e+01,-8.49809431e-06,5.25585616,3.69563282,2.75933958,-1.34509851,1.16155990e-01,6.35346524,-3.17898981,-1
1.08204074e+03,3.99970072e+01,-8.92662290e-06,5.27086356,3.70057603,2.75695687,-1.34509850,1.24987313e-01,6.36426124,-3.14962528,-1
1.10490167e+03,3.99967955e+01,-9.32445496e-06,5.28502478,3.70615303,2.75288349,-1.34509850,1.36280614e-01,6.37466150,-3.12142587,-1
1.12692281e+03,3.99965840e+01,-9.67240349e-06,5.29820201,3.71228925,2.74719966,-1.34509850,1.50828186e-01,6.38462750,-3.09449345,-1
1.14785240e+03,3.99963771e+01,-9.95577742e-06,5.31029356,3.71896917,2.73988559,-1.34509849,1.69586494e-01,6.39404216,-3.06913413,-1
1.16747644e+03,3.99961786e+01,-1.01653781e-05,5.32118728,3.72615990,2.73095100,-1.34509849,1.93893334e-01,6.40280856,-3.04559803,-1
1.18567157e+03,3.99959918e+01,-1.03019694e-05,5.33089891,3.73379404,2.72053853,-1.34509849,2.25347207e-01,6.41087506,-3.02400751,-1
1.20236881e+03,3.99958189e+01,-1.03736726e-05,5.33961068,3.74179526,2.70889198,-1.34509849,2.66276955e-01,6.41821874,-3.00440603,-1
1.21731981e+03,3.99956635e+01,-1.03981831e-05,5.34796356,3.75009745,2.69646402,-1.34509849,3.20369501e-01,6.42474325,-2.98703136,-1
1.22968018e+03,3.99955346e+01,-1.04527078e-05,5.35863090,3.75854588,2.68490085,-1.34509849,3.90363518e-01,6.43012193,-2.97274081,-1
1.24055992e+03,3.99954198e+01,-1.05790042e-05,5.36846349,3.76721175,2.67248540,-1.34509850,4.86520216e-01,6.43485970,-2.96017608,-1
1.25291568e+03,3.99952893e+01,-1.05211561e-05,5.37312940,3.77600007,2.65724172,-1.34509850,6.09668434e-01,6.44020933,-2.94600394,-1
1.26951536e+03,3.99951186e+01,-1.01300731e-05,5.37078822,3.78439476,2.63928173,-1.34509850,7.49037983e-01,6.44725083,-2.92733729,-1
1.28878473e+03,3.99949291e+01,-9.67577335e-06,5.36717887,3.79243785,2.62139090,-1.34509852,9.14222149e-01,6.45516372,-2.90629889,-1
1.30860025e+03,3.99947428e+01,-9.24889548e-06,5.36393541,3.80045082,2.60374322,-1.34509857,1.12183046,6.46301098,-2.88532332,-1
1.32645147e+03,3.99945814e+01,-8.93596552e-06,5.36344354,3.80882612,2.58674669,-1.34509857,1.39403183,6.46985906,-2.86688695,-1
1.34288431e+03,3.99944379e+01,-8.60854347e-06,5.36184482,3.81739309,2.56881338,-1.34509863,1.75685799,6.47598347,-2.85026046,-1
1.35819266e+03,3.99943098e+01,-8.23831801e-06,5.35871617,3.82607598,2.54988327,-1.34509851,2.24022078,6.48152339,-2.83507478,-1
1.37260857e+03,3.99941949e+01,-7.83697376e-06,5.35421127,3.83482458,2.53013363,-1.34509849,2.88294665,6.48659031,-2.82104277,-1
1.38638175e+03,3.99940908e+01,-7.41790533e-06,5.34851991,3.84360149,2.50973413,-1.34509849,3.73899577,6.49129116,-2.80788708,-1
1.39978387e+03,3.99939952e+01,-6.99097697e-06,5.34178698,3.85237583,2.48881898,-1.34509849,4.86434282,6.49573270,-2.79532641,-1
1.41298027e+03,3.99939067e+01,-6.56585717e-06,5.33417802,3.86113332,2.46749953,-1.34509849,6.33103504,6.49997744,-2.78319502,-1
1.42630140e+03,3.99938232e+01,-6.14589570e-06,5.32581975,3.86984923,2.44588857,-1.34509849,8.17856666,6.50413644,-2.77118823,-1
1.43989899e+03,3.99937434e+01,-5.74070055e-06,5.31691386,3.87852027,2.42409353,-1.34509849,1.03702548e+01,6.50825974,-2.75917432,-1
1.45405042e+03,3.99936661e+01,-5.34890065e-06,5.30737748,3.88711681,2.40213227,-1.34509849,1.28351417e+01,6.51242540,-2.74692854,-1
1.46901222e+03,3.99935900e+01,-4.97254376e-06,5.29727767,3.89561900,2.38007799,-1.34509848,1.53500852e+01,6.51670074,-2.73425641,-1
1.48503512e+03,3.99935144e+01,-4.61439484e-06,5.28673213,3.90400994,2.35802334,-1.34509848,1.76986325e+01,6.52114706,-2.72097922,-1
1.50242446e+03,3.99934383e+01,-4.27809665e-06,5.27590746,3.91227026,2.33609037,-1.34509849,1.97420592e+01,6.52583008,-2.70689588,-1
1.52137510e+03,3.99933614e+01,-3.96569892e-06,5.26501432,3.92039119,2.31440192,-1.34509849,2.14649406e+01,6.53078893,-2.69189458,-1
1.54215635e+03,3.99932833e+01,-3.68009912e-06,5.25427317,3.92835607,2.29310160,-1.34509850,2.28795346e+01,6.53606763,-2.67583074,-1
1.56481637e+03,3.99932041e+01,-3.42064557e-06,5.24384995,3.93616303,2.27227607,-1.34509850,2.40306185e+01,6.54166537,-2.65871141,-1
1.58947963e+03,3.99931239e+01,-3.18734817e-06,5.23387699,3.94380011,2.25201543,-1.34509852,2.49307108e+01,6.54758792,-2.64050588,-1
1.61610324e+03,3.99930431e+01,-2.97788225e-06,5.22440434,3.95126772,2.23234388,-1.34509853,2.56032315e+01,6.55381062,-2.62128991,-1
1.64455193e+03,3.99929622e+01,-2.78986529e-06,5.21548193,3.95858181,2.21325451,-1.34509851,2.60779026e+01,6.56029050,-2.60119282,-1
1.67482898e+03,3.99928816e+01,-2.62154334e-06,5.20708925,3.96574118,2.19473941,-1.34509856,2.63830767e+01,6.56700491,-2.58027572,-1
1.70684700e+03,3.99928013e+01,-2.46903890e-06,5.19912740,3.97274700,2.17674685,-1.34509858,2.65571069e+01,6.57392989,-2.55861757,-1
1.74061156e+03,3.99927214e+01,-2.33055977e-06,5.19156626,3.97959674,2.15926680,-1.34509862,2.66300447e+01,6.58105656,-2.53624263,-1
1.77613426e+03,3.99926419e+01,-2.20460149e-06,5.18439203,3.98628961,2.14229395,-1.34509867,2.66246321e+01,6.58837670,-2.51317735,-1
1.81342887e+03,3.99925628e+01,-2.08993632e-06,5.17760276,3.99282628,2.12582597,-1.34509876,2.65600508e+01,6.59588156,-2.48944733,-1
1.85251065e+03,3.99924842e+01,-1.98553116e-06,5.17121067,3.99920889,2.10986471,-1.34509895,2.64527715e+01,6.60356531,-2.46507291,-1
1.89339495e+03,3.99924075e+01,-1.81713149e-06,5.16524135,4.00544094,2.09441594,-1.34509907,2.52929525e+01,6.61142438,-2.44006934,-1
1.93609512e+03,3.99923385e+01,-1.55675561e-06,5.15973372,4.01152758,2.07948885,-1.34509868,2.25671951e+01,6.61945442,-2.41445460,-1
1.98062124e+03,3.99922772e+01,-1.32521309e-06,5.15473404,4.01747511,2.06509396,-1.34509876,1.99456138e+01,6.62765042,-2.38824904,-1
2.02697408e+03,3.99922233e+01,-1.12002729e-06,5.15029972,4.02329162,2.05124378,-1.34509890,1.74496185e+01,6.63601042,-2.36146621,-1
2.07514393e+03,3.99921762e+01,-9.37979258e-07,5.14649291,4.02898654,2.03795052,-1.34509889,1.50829483e+01,6.64453184,-2.33412246,-1
2.12510544e+03,3.99921358e+01,-7.76193801e-07,5.14337685,4.03457089,2.02522380,-1.34509889,1.28482853e+01,6.65321072,-2.30624077,-1
2.17681423e+03,3.99921014e+01,-6.32048920e-07,5.14100746,4.04005666,2.01306757,-1.34509899,1.07448688e+01,6.66204317,-2.27784413,-1
2.23036335e+03,3.99920723e+01,-5.33290619e-07,5.13950840,4.04544936,2.00153264,-1.34509901,9.28452201,6.67103781,-2.24891362,-1
2.28558818e+03,3.99920432e+01,-5.27808488e-07,5.13887770,4.05076793,1.99058015,-1.34509899,9.39255133,6.68018042,-2.21951008,-1
2.34236846e+03,3.99920129e+01,-5.33709402e-07,5.13911196,4.05602637,1.98018040,-1.34509927,9.68661633,6.68946278,-2.18966838,-1
2.40085666e+03,3.99919813e+01,-5.42256047e-07,5.14035648,4.06123009,1.97039521,-1.34509946,1.00152190e+01,6.69890124,-2.15935594,-1
2.46068979e+03,3.99919483e+01,-5.53111596e-07,5.14242655,4.06639900,1.96109242,-1.34509940,1.03749391e+01,6.70846320,-2.12867859,-1
2.52210605e+03,3.99919136e+01,-5.66957090e-07,5.14548344,4.07153675,1.95234536,-1.34509953,1.07761236e+01,6.71817544,-2.09757190,-1
2.58476167e+03,3.99918773e+01,-5.83357550e-07,5.14930686,4.07665768,1.94401521,-1.34509972,1.12135444e+01,6.72800923,-2.06613219,-1
2.64879649e+03,3.99918388e+01,-6.02820040e-07,5.15395650,4.08176739,1.93612062,-1.34509986,1.16959236e+01,6.73798138,-2.03432088,-1
2.71410001e+03,3.99917981e+01,-6.25297956e-07,5.15932658,4.08687326,1.92859393,-1.34510048,1.22248688e+01,6.74808704,-2.00216353,-1
2.78054508e+03,3.99917552e+01,-6.50703291e-07,5.16531439,4.09198525,1.92136385,-1.34510067,1.28013121e+01,6.75831463,-1.96970076,-1
2.84810776e+03,3.99917094e+01,-6.79504010e-07,5.17191500,4.09713353,1.91436759,-1.34510075,1.34369127e+01,6.76865821,-1.93696932,-1
2.91671100e+03,3.99916608e+01,-7.11815442e-07,5.17903698,4.10232441,1.90754682,-1.34510080,1.41369070e+01,6.77911326,-1.90398895,-1
2.98628096e+03,3.99916090e+01,-7.47549418e-07,5.18659530,4.10755684,1.90086112,-1.34510085,1.49014727e+01,6.78967322,-1.87078012,-1
3.05680941e+03,3.99915539e+01,-7.86865728e-07,5.19454742,4.11283275,1.89428537,-1.34509941,1.57347096e+01,6.80033980,-1.83734246,-1
3.12837733e+03,3.99914947e+01,-8.30342666e-07,5.20288541,4.11815874,1.88780238,-1.34509931,1.66486416e+01,6.81112402,-1.80365974,-1
3.20093333e+03,3.99914312e+01,-8.78089211e-07,5.21155358,4.12353573,1.88138248,-1.34509936,1.76461933e+01,6.82201788,-1.76975546,-1
3.27440698e+03,3.99913632e+01,-9.30123590e-07,5.22049816,4.12896296,1.87500032,-1.34509942,1.87288730e+01,6.83301403,-1.73564658,-1
3.34878213e+03,3.99912903e+01,-9.86701456e-07,5.22968774,4.13444283,1.86863535,-1.34509949,1.99041245e+01,6.84410940,-1.70134982,-1
3.42406101e+03,3.99912120e+01,-1.04822235e-06,5.23909588,4.13997928,1.86226653,-1.34509957,2.11838469e+01,6.85530267,-1.66687152,-1
3.50030829e+03,3.99911272e+01,-1.11555984e-06,5.24870616,4.14558197,1.85586630,-1.34509966,2.25926878e+01,6.86659768,-1.63221698,-1
3.57738579e+03,3.99910361e+01,-1.18836865e-06,5.25846025,4.15124647,1.84941434,-1.34509975,2.41296529e+01,6.87797618,-1.59742654,-1
3.65526301e+03,3.99909381e+01,-1.26692431e-06,5.26832658,4.15697610,1.84288825,-1.34509988,2.58078806e+01,6.88943325,-1.56251713,-1
3.73391381e+03,3.99908329e+01,-1.35153850e-06,5.27827388,4.16277463,1.83626483,-1.34509999,2.76406274e+01,6.90096014,-1.52751586,-1
3.81341712e+03,3.99907185e+01,-1.44353665e-06,5.28827262,4.16865780,1.82949786,-1.34510021,2.96692686e+01,6.91255766,-1.49243956,-1
3.89361405e+03,3.99905956e+01,-1.54214738e-06,5.29827955,4.17461696,1.82258300,-1.34510043,3.18801899e+01,6.92420599,-1.45732654,-1
3.97446568e+03,3.99904637e+01,-1.64756594e-06,5.30826335,4.18065518,1.81549846,-1.34510069,3.42857262e+01,6.93589556,-1.42220301,-1
4.05599883e+03,3.99903212e+01,-1.76073614e-06,5.31818422,4.18678416,1.80820093,-1.34510101,3.69220232e+01,6.94762023,-1.38709767,-1
4.13815005e+03,3.99901677e+01,-1.88163355e-06,5.32800768,4.19300502,1.80067096,-1.34510098,3.97974619e+01,6.95936626,-1.35204771,-1
4.22083180e+03,3.99900034e+01,-2.00973472e-06,5.33771115,4.19931201,1.79290870,-1.34510094,4.29036803e+01,6.97112300,-1.31706983,-1
4.30408408e+03,3.99898260e+01,-2.14613127e-06,5.34724527,4.20571884,1.78486211,-1.34510042,4.62853900e+01,6.98287994,-1.28221201,-1
4.38783164e+03,3.99896360e+01,-2.29016600e-06,5.35659513,4.21221828,1.77653815,-1.34510030,4.99353173e+01,6.99462596,-1.24749120,-1
4.47204602e+03,3.99894327e+01,-2.44170375e-06,5.36573983,4.21880863,1.76792981,-1.34510082,5.38661666e+01,7.00635333,-1.21293015,-1
4.55674728e+03,3.99892141e+01,-2.60138882e-06,5.37463585,4.22549799,1.75899910,-1.34510078,5.81250908e+01,7.01804927,-1.17857057,-1
4.64185434e+03,3.99889814e+01,-2.76806765e-06,5.38329709,4.23227252,1.74978066,-1.34510074,6.26890068e+01,7.02971077,-1.14440818,-1
4.72743249e+03,3.99887316e+01,-2.94272305e-06,5.39166965,4.23914319,1.74022559,-1.34509998,6.76276198e+01,7.04132304,-1.11049360,-1
4.81337392e+03,3.99884663e+01,-3.12398723e-06,5.39977742,4.24609685,1.73037215,-1.34510048,7.29065963e+01,7.05288256,-1.07681822,-1
4.89959394e+03,3.99881834e+01,-3.31226811e-06,5.40756899,4.25314838,1.72016489,-1.34509989,7.85888088e+01,7.06435924,-1.04347591,-1
4.98568852e+03,3.99878847e+01,-3.50624708e-06,5.41502806,4.26031054,1.70957010,-1.34509994,8.46684377e+01,7.07569946,-1.01060498,-1
5.06986555e+03,3.99875764e+01,-3.70247237e-06,5.42201389,4.26767809,1.69832792,-1.34509986,9.11529119e+01,7.08666964,-9.78875063e-01,-1
5.15474336e+03,3.99872475e+01,-3.91059819e-06,5.42872592,4.27509925,1.68684162,-1.34509980,9.82325229e+01,7.09760176,-9.47316925e-01,-1
5.24178266e+03,3.99868926e+01,-4.12445933e-06,5.43529968,4.28248655,1.67535389,-1.34509978,1.05697162e+02,7.10868418,-9.15377344e-01,-1
5.33047392e+03,3.99865118e+01,-4.34284439e-06,5.44166630,4.28987446,1.66376139,-1.34509976,1.13564243e+02,7.11983427,-8.83292273e-01,-1
5.41999910e+03,3.99861067e+01,-4.56650615e-06,5.44775040,4.29731004,1.65193228,-1.34509958,1.21915665e+02,7.13093369,-8.51397245e-01,-1
5.51047824e+03,3.99856772e+01,-4.79657881e-06,5.45358103,4.30478077,1.63990612,-1.34509869,1.30770989e+02,7.14200212,-8.19625690e-01,-1
5.60216527e+03,3.99852208e+01,-5.03200872e-06,5.45917234,4.31227455,1.62771423,-1.34509860,1.40119410e+02,7.15306230,-7.87912671e-01,-1
5.69490568e+03,3.99847373e+01,-5.27203725e-06,5.46451025,4.31979992,1.61533243,-1.34509857,1.49987250e+02,7.16408524,-7.56334941e-01,-1
5.78885943e+03,3.99842236e+01,-5.51731558e-06,5.46959037,4.32735277,1.60276679,-1.34509855,1.60451135e+02,7.17507655,-7.24875088e-01,-1
5.88399352e+03,3.99836801e+01,-5.76645276e-06,5.47442776,4.33493035,1.59003034,-1.34509855,1.71528473e+02,7.18603376,-6.93531526e-01,-1
5.98028507e+03,3.99831060e+01,-6.01975923e-06,5.47902101,4.34253380,1.57712006,-1.34509854,1.83369572e+02,7.19694703,-6.62324323e-01,-1
6.07807365e+03,3.99824982e+01,-6.27668030e-06,5.48338534,4.35014903,1.56407176,-1.34509854,1.96119814e+02,7.20784767,-6.31164132e-01,-1
6.17724919e+03,3.99818561e+01,-6.53660002e-06,5.48751429,4.35778136,1.55087158,-1.34509854,2.09941886e+02,7.21871489,-6.00100428e-01,-1
6.27778850e+03,3.99811790e+01,-6.79940323e-06,5.49140670,4.36543203,1.53751644,-1.34509854,2.24915169e+02,7.22954019,-5.69150649e-01,-1
6.37993900e+03,3.99804641e+01,-7.06463923e-06,5.49507189,4.37309179,1.52402952,-1.34509854,2.41047781e+02,7.24034242,-5.38259030e-01,-1
6.48349116e+03,3.99797112e+01,-7.33103957e-06,5.49849511,4.38077093,1.51038285,-1.34509854,2.58369521e+02,7.25108996,-5.07515750e-01,-1
6.58878895e+03,3.99789175e+01,-7.59911403e-06,5.50168963,4.38845540,1.49661117,-1.34509854,2.77003752e+02,7.26181515,-4.76823159e-01,-1
6.69590386e+03,3.99780815e+01,-7.86777870e-06,5.50465501,4.39614346,1.48271775,-1.34509854,2.97149214e+02,7.27251865,-4.46179154e-01,-1
6.80475167e+03,3.99772027e+01,-8.13602374e-06,5.50738615,4.40383908,1.46869207,-1.34509854,3.19065603e+02,7.28318534,-4.15621900e-01,-1
6.91552663e+03,3.99762788e+01,-8.40328016e-06,5.50988443,4.41153643,1.45454651,-1.34509854,3.42955225e+02,7.29382643,-3.85124276e-01,-1
7.02826483e+03,3.99753086e+01,-8.66888262e-06,5.51214668,4.41923522,1.44028006,-1.34509855,3.68944485e+02,7.30443947,-3.54690297e-01,-1
7.14300642e+03,3.99742909e+01,-8.93162480e-06,5.51416948,4.42693517,1.42589155,-1.34509855,3.97117825e+02,7.31502094,-3.24329599e-01,-1
7.25979069e+03,3.99739363e+01,-8.11499332e-07,5.51617899,4.43463209,1.41150248,-1.34509856,3.77468435e+01,7.32557398,-2.94039621e-01,-1
7.37893314e+03,3.99738325e+01,-8.90772289e-07,5.51783094,4.44232264,1.39694734,-1.34509858,4.34200255e+01,7.33611890,-2.63767456e-01,-1
7.50054150e+03,3.99737169e+01,-9.71566815e-07,5.51920825,4.45000385,1.38227358,-1.34509860,4.97194162e+01,7.34665276,-2.33527984e-01,-1
7.62476123e+03,3.99735886e+01,-1.05428831e-06,5.52032437,4.45767244,1.36749446,-1.34509862,5.67378106e+01,7.35717781,-2.03326893e-01,-1
7.75165737e+03,3.99734470e+01,-1.13881364e-06,5.52118129,4.46532821,1.35261138,-1.34509864,6.45340754e+01,7.36769082,-1.73193844e-01,-1
7.88137376e+03,3.99732911e+01,-1.22441798e-06,5.52177852,4.47296896,1.33762850,-1.34509866,7.31248673e+01,7.37819272,-1.43155725e-01,-1
8.01432279e+03,3.99731199e+01,-1.31080641e-06,5.52211527,4.48058454,1.32256571,-1.34509868,8.25397407e+01,7.38870523,-1.13192362e-01,-1
8.15057024e+03,3.99729327e+01,-1.39701382e-06,5.52218591,4.48817700,1.30741611,-1.34509869,9.27731064e+01,7.39921827,-8.33904444e-02,-1
8.29070712e+03,3.99727280e+01,-1.48222621e-06,5.52198287,4.49573384,1.29220090,-1.34509871,1.03804343e+02,7.40975879,-5.37811261e-02,-1
8.43482609e+03,3.99725054e+01,-1.56567349e-06,5.52150529,4.50325656,1.27691667,-1.34509873,1.15569334e+02,7.42032339,-2.45282814e-02,-1
8.58346634e+03,3.99722637e+01,-1.64611168e-06,5.52074151,4.51073660,1.26157471,-1.34509875,1.27972692e+02,7.43093570,4.17719129e-03,-1
8.73718572e+03,3.99720019e+01,-1.72267930e-06,5.51967114,4.51816705,1.24617862,-1.34509877,1.40951823e+02,7.44160252,3.20315762e-02,-1
8.89685255e+03,3.99717183e+01,-1.79411439e-06,5.51825548,4.52552779,1.23074932,-1.34509879,1.54394617e+02,7.45216608,5.90498210e-02,-1
9.06345120e+03,3.99714113e+01,-1.85888316e-06,5.51642898,4.53279737,1.21529690,-1.34509882,1.68148367e+02,7.46245922,8.51037619e-02,-1
9.23890702e+03,3.99710776e+01,-1.91529989e-06,5.51407904,4.53992944,1.19985780,-1.34509886,1.81988421e+02,7.47237596,1.09844263e-01,-1
9.42541876e+03,3.99707138e+01,-1.96063301e-06,5.51103850,4.54686682,1.18446277,-1.34509889,1.95552942e+02,7.48172876,1.32703296e-01,-1
