star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase,x
2.44552742e+04,7.99999780e-01,-5.00308218e-12,1.10886411,3.59617657,8.84756056e-01,-1.34509847,3.02738640e-05,5.95286342,-1.75201091,-1,-0.9997711018039748
2.57456417e+04,7.99999774e-01,-4.81387928e-12,1.09833960,3.59664158,8.78563799e-01,-1.34509847,3.00833070e-05,5.95874821,-1.73433419,-1,-0.9997570677333776
2.71026491e+04,7.99999767e-01,-4.62932193e-12,1.08765105,3.59710112,8.72300444e-01,-1.34509847,2.98827202e-05,5.96470342,-1.71643642,-1,-0.9997423088854893
2.85306675e+04,7.99999761e-01,-4.45080595e-12,1.07688936,3.59757785,8.65966132e-01,-1.34509847,2.96928985e-05,5.97072912,-1.69832643,-1,-0.9997267777201123
3.00339242e+04,7.99999754e-01,-4.27647341e-12,1.06592450,3.59803651,8.59566376e-01,-1.34509847,2.94822635e-05,5.97682004,-1.68001348,-1,-0.9997104282610214
3.16141251e+04,7.99999748e-01,-4.10678868e-12,1.05481366,3.59848871,8.53106559e-01,-1.34509847,2.92610072e-05,5.98297009,-1.66152429,-1,-0.9996932419548038
3.32777272e+04,7.99999741e-01,-3.94210648e-12,1.04353172,3.59892628,8.46590444e-01,-1.34509847,2.90263943e-05,5.98917612,-1.64286189,-1,-0.999675148574959
3.50290578e+04,7.99999734e-01,-3.78349048e-12,1.03227850,3.59939887,8.40018660e-01,-1.34509847,2.88121842e-05,5.99543796,-1.62402689,-1,-0.9996561010576591
3.68703964e+04,7.99999728e-01,-3.62929842e-12,1.02081731,3.59984174,8.33402334e-01,-1.34509847,2.85740666e-05,6.00174585,-1.60504802,-1,-0.9996360746110029
3.88076868e+04,7.99999721e-01,-3.48113667e-12,1.00939291,3.60031553,8.26742543e-01,-1.34509847,2.83553072e-05,6.00809931,-1.58593438,-1,-0.9996150045900665
4.08481915e+04,7.99999714e-01,-3.33756159e-12,9.97780724e-01,3.60075879,8.20049928e-01,-1.34509847,2.81125615e-05,6.01448841,-1.56671806,-1,-0.9995928120077101
4.29947762e+04,7.99999707e-01,-3.19909022e-12,9.86108727e-01,3.60119871,8.13334101e-01,-1.34509847,2.78653045e-05,6.02090186,-1.54742436,-1,-0.9995694656965061
4.52536837e+04,7.99999700e-01,-3.06603001e-12,9.74483057e-01,3.60165744,8.06603796e-01,-1.34509847,2.76269826e-05,6.02733157,-1.52807736,-1,-0.9995448977595986
4.76300567e+04,7.99999693e-01,-2.93879269e-12,9.62751530e-01,3.60208945,7.99874022e-01,-1.34509847,2.73804873e-05,6.03376350,-1.50871894,-1,-0.9995190522648484
5.01307760e+04,7.99999686e-01,-2.81636879e-12,9.50990149e-01,3.60250581,7.93160599e-01,-1.34509847,2.71224387e-05,6.04018314,-1.48939392,-1,-0.999491854376495
5.27656448e+04,7.99999679e-01,-2.69942023e-12,9.39263664e-01,3.60291322,7.86482548e-01,-1.34509847,2.68613255e-05,6.04657334,-1.47015891,-1,-0.9994631974746795
5.55390850e+04,7.99999671e-01,-2.58804868e-12,9.27589276e-01,3.60330424,7.79863310e-01,-1.34509847,2.65965202e-05,6.05291148,-1.45108683,-1,-0.9994330334667021
5.84596099e+04,7.99999664e-01,-2.48254673e-12,9.16135674e-01,3.60370893,7.73327133e-01,-1.34509847,2.63450026e-05,6.05917281,-1.43224456,-1,-0.9994012697616899
6.15337447e+04,7.99999656e-01,-2.38316513e-12,9.04768603e-01,3.60407665,7.66908155e-01,-1.34509847,2.60878062e-05,6.06532449,-1.41373087,-1,-0.9993678353913974
6.47749383e+04,7.99999649e-01,-2.28946901e-12,8.93660519e-01,3.60443105,7.60645302e-01,-1.34509847,2.58302568e-05,6.07132923,-1.39565499,-1,-0.9993325840852374
6.81914161e+04,7.99999641e-01,-2.20200086e-12,8.82894249e-01,3.60477348,7.54577321e-01,-1.34509847,2.55799638e-05,6.07714990,-1.37813359,-1,-0.9992954263835447
7.17884775e+04,7.99999634e-01,-2.12087268e-12,8.72561012e-01,3.60510982,7.48738013e-01,-1.34509847,2.53432087e-05,6.08275435,-1.36126350,-1,-0.999256304649907
7.55889246e+04,7.99999626e-01,-2.04681902e-12,8.62681440e-01,3.60541562,7.43186623e-01,-1.34509847,2.51166821e-05,6.08808533,-1.34522343,-1,-0.9992149708880894
7.95903082e+04,7.99999618e-01,-1.97864559e-12,8.53275079e-01,3.60568726,7.37940174e-01,-1.34509847,2.48910422e-05,6.09312579,-1.33005678,-1,-0.9991714517356551
8.38116202e+04,7.99999610e-01,-1.91661144e-12,8.44436310e-01,3.60593036,7.33034597e-01,-1.34509847,2.46727971e-05,6.09784045,-1.31587128,-1,-0.9991255406362043
8.82682992e+04,7.99999601e-01,-1.86082536e-12,8.36266993e-01,3.60616405,7.28482544e-01,-1.34509847,2.44751251e-05,6.10221740,-1.30270241,-1,-0.9990770696791205
9.29671940e+04,7.99999593e-01,-1.81101326e-12,8.28769836e-01,3.60639881,7.24264444e-01,-1.34509847,2.43063585e-05,6.10627470,-1.29049620,-1,-0.9990259643766762
9.79176273e+04,7.99999584e-01,-1.76569284e-12,8.21717217e-01,3.60659137,7.20353011e-01,-1.34509847,2.41367285e-05,6.11003832,-1.27917298,-1,-0.998972123334943
1.03146815e+05,7.99999575e-01,-1.72492717e-12,8.15233326e-01,3.60679235,7.16709125e-01,-1.34509847,2.39935550e-05,6.11354603,-1.26861867,-1,-0.9989152505530824
1.08658588e+05,7.99999566e-01,-1.68709948e-12,8.08986771e-01,3.60695607,7.13258392e-01,-1.34509847,2.38473288e-05,6.11686856,-1.25862343,-1,-0.9988553043661259
1.14446163e+05,7.99999556e-01,-1.65141065e-12,8.02964695e-01,3.60711950,7.09920499e-01,-1.34509847,2.37109203e-05,6.12008344,-1.24895331,-1,-0.9987923585494215
1.20576281e+05,7.99999546e-01,-1.61725450e-12,7.96992031e-01,3.60727730,7.06618578e-01,-1.34509847,2.35800267e-05,6.12326448,-1.23938723,-1,-0.9987256872261118
1.26996012e+05,7.99999536e-01,-1.58339162e-12,7.90918873e-01,3.60743502,7.03266549e-01,-1.34509847,2.34492823e-05,6.12649430,-1.22967403,-1,-0.9986558660642577
1.33791960e+05,7.99999525e-01,-1.54872201e-12,7.84533942e-01,3.60759731,6.99749496e-01,-1.34509847,2.33119082e-05,6.12988411,-1.21948210,-1,-0.9985819531564957
1.40905018e+05,7.99999514e-01,-1.51258969e-12,7.77725023e-01,3.60776331,6.96013043e-01,-1.34509847,2.31637198e-05,6.13348613,-1.20865256,-1,-0.9985045913521
1.48423820e+05,7.99999503e-01,-1.47376254e-12,7.70316073e-01,3.60797151,6.91892161e-01,-1.34509847,2.30096612e-05,6.13745981,-1.19670438,-1,-0.9984228166653739
1.56304373e+05,7.99999492e-01,-1.43154349e-12,7.62005679e-01,3.60817492,6.87330153e-01,-1.34509847,2.28249893e-05,6.14186028,-1.18347183,-1,-0.9983371075653333
1.64578696e+05,7.99999480e-01,-1.38489656e-12,7.52629868e-01,3.60840375,6.82184578e-01,-1.34509847,2.26103451e-05,6.14682563,-1.16854160,-1,-0.9982471158124988
1.73258577e+05,7.99999469e-01,-1.33312265e-12,7.41867077e-01,3.60865006,6.76310572e-01,-1.34509847,2.23558302e-05,6.15249626,-1.15148993,-1,-0.9981527132002749
1.82336673e+05,7.99999457e-01,-1.27576868e-12,7.29543478e-01,3.60892766,6.69593580e-01,-1.34509847,2.20583562e-05,6.15898392,-1.13198199,-1,-0.998053979591321
1.91823072e+05,7.99999445e-01,-1.21286751e-12,7.15349266e-01,3.60922973,6.61892319e-01,-1.34509847,2.17125657e-05,6.16642643,-1.10960634,-1,-0.9979508052682862
2.01706718e+05,7.99999434e-01,-1.14518071e-12,6.99285103e-01,3.60956324,6.53193224e-01,-1.34509847,2.13197209e-05,6.17483873,-1.08432149,-1,-0.9978433104765146
2.12003096e+05,7.99999422e-01,-1.07458020e-12,6.81467862e-01,3.60991255,6.43585982e-01,-1.34509847,2.08827603e-05,6.18413538,-1.05638114,-1,-0.9977313268007424
2.22742289e+05,7.99999411e-01,-1.00410063e-12,6.62442446e-01,3.61026993,6.33358510e-01,-1.34509847,2.04212074e-05,6.19403792,-1.02661862,-1,-0.9976145270574767
2.33985906e+05,7.99999400e-01,-9.36519405e-13,6.42773626e-01,3.61059056,6.22882849e-01,-1.34509847,1.99407631e-05,6.20418652,-9.96120280e-01,-1,-0.997492241185626
2.45800884e+05,7.99999390e-01,-8.73766815e-13,6.23212912e-01,3.61092438,6.12434851e-01,-1.34509847,1.94801626e-05,6.21431547,-9.65684099e-01,-1,-0.9973637411766317
2.58221367e+05,7.99999379e-01,-8.15957222e-13,6.03726419e-01,3.61119878,6.02142803e-01,-1.34509847,1.90191603e-05,6.22430333,-9.35673768e-01,-1,-0.9972286556794593
2.71293908e+05,7.99999369e-01,-7.62644237e-13,5.84474636e-01,3.61144675,5.92020973e-01,-1.34509847,1.85656621e-05,6.23421958,-9.05989621e-01,-1,-0.9970864783824658
2.85050986e+05,7.99999359e-01,-7.13469517e-13,5.65482200e-01,3.61167778,5.82062698e-01,-1.34509847,1.81241013e-05,6.24389102,-8.76938685e-01,-1,-0.9969368560432
2.99522438e+05,7.99999349e-01,-6.67990800e-13,5.46665343e-01,3.61187622,5.72257385e-01,-1.34509847,1.76881941e-05,6.25341863,-8.48323491e-01,-1,-0.9967794641536715
3.14749865e+05,7.99999339e-01,-6.25884222e-13,5.28067595e-01,3.61205904,5.62592860e-01,-1.34509847,1.72626058e-05,6.26281463,-8.20104035e-01,-1,-0.9966138502603186
3.30765194e+05,7.99999330e-01,-5.86800024e-13,5.09574677e-01,3.61219919,5.53066105e-01,-1.34509847,1.68382768e-05,6.27208323,-7.92269386e-01,-1,-0.9964396671242565
3.47614536e+05,7.99999320e-01,-5.50534769e-13,4.91231793e-01,3.61231272,5.43667604e-01,-1.34509847,1.64211516e-05,6.28123261,-7.64795090e-01,-1,-0.996256413241046
3.65344036e+05,7.99999311e-01,-5.16837603e-13,4.73093624e-01,3.61241812,5.34387719e-01,-1.34509847,1.60154634e-05,6.29026988,-7.37656024e-01,-1,-0.9960635867364632
3.84002113e+05,7.99999302e-01,-4.85604540e-13,4.55155965e-01,3.61251883,5.25217484e-01,-1.34509847,1.56248761e-05,6.29920372,-7.10830552e-01,-1,-0.9958606610042008
4.03624621e+05,7.99999293e-01,-4.56407314e-13,4.37286734e-01,3.61258275,5.16155011e-01,-1.34509847,1.52341580e-05,6.30803664,-6.84314705e-01,-1,-0.9956472460952193
4.24258099e+05,7.99999283e-01,-4.29131511e-13,4.19461368e-01,3.61260521,5.07197407e-01,-1.34509847,1.48437754e-05,6.31677150,-6.58093993e-01,-1,-0.9954228358501405
4.45959945e+05,7.99999275e-01,-4.03676514e-13,4.01744354e-01,3.61260619,4.98336951e-01,-1.34509847,1.44601737e-05,6.32541613,-6.32143435e-01,-1,-0.9951868060068186
4.68796094e+05,7.99999266e-01,-3.79942909e-13,3.84248282e-01,3.61261929,4.89562710e-01,-1.34509847,1.40921404e-05,6.33398058,-6.06436799e-01,-1,-0.9949384394544736
4.92795466e+05,7.99999257e-01,-3.57742783e-13,3.66715754e-01,3.61257757,4.80879894e-01,-1.34509847,1.37227843e-05,6.34245799,-5.80991056e-01,-1,-0.9946774216584308
5.18059271e+05,7.99999248e-01,-3.36951905e-13,3.49304274e-01,3.61252491,4.72279469e-01,-1.34509847,1.33604847e-05,6.35085772,-5.55784118e-01,-1,-0.9944026518560893
5.44624421e+05,7.99999240e-01,-3.17484502e-13,3.31972890e-01,3.61245320,4.63757203e-01,-1.34509847,1.30047899e-05,6.35918446,-5.30798288e-01,-1,-0.9941137285915744
5.72548824e+05,7.99999231e-01,-2.99221658e-13,3.14683073e-01,3.61235358,4.55311528e-01,-1.34509847,1.26529739e-05,6.36743963,-5.06025950e-01,-1,-0.9938100220559671
6.01938864e+05,7.99999223e-01,-2.82117015e-13,2.97484612e-01,3.61224050,4.46938467e-01,-1.34509847,1.23086730e-05,6.37562715,-4.81456176e-01,-1,-0.9934903752141075
6.32842589e+05,7.99999214e-01,-2.66096962e-13,2.80353995e-01,3.61211004,4.38634060e-01,-1.34509847,1.19720472e-05,6.38375086,-4.57082708e-01,-1,-0.9931542654946943
6.65331202e+05,7.99999206e-01,-2.51012706e-13,2.63246074e-01,3.61195100,4.30398193e-01,-1.34509847,1.16375269e-05,6.39180920,-4.32906419e-01,-1,-0.9928009184920416
6.99520887e+05,7.99999198e-01,-2.36866513e-13,2.46208543e-01,3.61177753,4.22226371e-01,-1.34509847,1.13102898e-05,6.39980724,-4.08911142e-01,-1,-0.9924290705859339
7.35447741e+05,7.99999189e-01,-2.23569407e-13,2.29207515e-01,3.61158287,4.14115161e-01,-1.34509847,1.09887650e-05,6.40774807,-3.85088286e-01,-1,-0.9920383291844574
7.73264333e+05,7.99999181e-01,-2.11064648e-13,2.12232139e-01,3.61136408,4.06065064e-01,-1.34509847,1.06713230e-05,6.41563213,-3.61433052e-01,-1,-0.9916270349431876
8.13004835e+05,7.99999173e-01,-1.99300202e-13,1.95348678e-01,3.61114117,3.98069154e-01,-1.34509847,1.03625066e-05,6.42346562,-3.37930458e-01,-1,-0.9911948162065608
8.54825845e+05,7.99999165e-01,-1.88242117e-13,1.78423293e-01,3.61087803,3.90132741e-01,-1.34509847,1.00560393e-05,6.43124270,-3.14600958e-01,-1,-0.9907399698106432
8.98770764e+05,7.99999157e-01,-1.77808889e-13,1.61547092e-01,3.61060090,3.82248898e-01,-1.34509847,9.75534074e-06,6.43897087,-2.91419567e-01,-1,-0.9902620237250264
9.45029252e+05,7.99999149e-01,-1.68008833e-13,1.44750762e-01,3.61031846,3.74415611e-01,-1.34509847,9.46354277e-06,6.44665079,-2.68380412e-01,-1,-0.989758915202602
9.93653549e+05,7.99999141e-01,-1.58773108e-13,1.27981610e-01,3.61001824,3.66631479e-01,-1.34509847,9.17758133e-06,6.45428423,-2.45478848e-01,-1,-0.9892300760797668
1.04478364e+06,7.99999134e-01,-1.50067389e-13,1.11202059e-01,3.60969071,3.58896753e-01,-1.34509847,8.89597390e-06,6.46187090,-2.22720232e-01,-1,-0.9886739838760087
1.09856662e+06,7.99999126e-01,-1.41862476e-13,9.44428424e-02,3.60934451,3.51209562e-01,-1.34509847,8.62014467e-06,6.46941242,-2.00095152e-01,-1,-0.9880890387822697
1.15508682e+06,7.99999118e-01,-1.34115523e-13,7.76919396e-02,3.60897747,3.43568175e-01,-1.34509847,8.34936468e-06,6.47691048,-1.77599546e-01,-1,-0.9874743236123935
1.21457025e+06,7.99999110e-01,-1.26819741e-13,6.09765364e-02,3.60859714,3.35971148e-01,-1.34509847,8.08549194e-06,6.48436746,-1.55227726e-01,-1,-0.9868273802757233
1.27711547e+06,7.99999103e-01,-1.19941603e-13,4.42981563e-02,3.60820534,3.28415545e-01,-1.34509847,7.82862118e-06,6.49178511,-1.32977560e-01,-1,-0.9861471368311275
1.34284801e+06,7.99999095e-01,-1.13443984e-13,2.76124223e-02,3.60779090,3.20901568e-01,-1.34509847,7.57657033e-06,6.49916379,-1.10842741e-01,-1,-0.9854322280110509
1.41204382e+06,7.99999087e-01,-1.07318122e-13,1.10097037e-02,3.60737793,3.13426150e-01,-1.34509847,7.33280750e-06,6.50650482,-8.88152422e-02,-1,-0.9846796525760937
1.48478868e+06,7.99999080e-01,-1.01547330e-13,-5.61131099e-03,3.60694040,3.05990689e-01,-1.34509847,7.09476783e-06,6.51380721,-6.69045536e-02,-1,-0.9838884775807377
1.56126220e+06,7.99999072e-01,-9.60918716e-14,-2.22070707e-02,3.60649052,2.98592579e-01,-1.34509847,6.86253909e-06,6.52107362,-4.51003439e-02,-1,-0.9830567495819368
1.64170038e+06,7.99999065e-01,-9.09435876e-14,-3.87630523e-02,3.60603292,2.91229785e-01,-1.34509847,6.63719588e-06,6.52830675,-2.33963214e-02,-1,-0.9821819018375334
1.72631752e+06,7.99999058e-01,-8.60775011e-14,-5.53377459e-02,3.60555237,2.83903539e-01,-1.34509847,6.41630624e-06,6.53550515,-1.79584458e-03,-1,-0.9812616036151361
1.81529605e+06,7.99999050e-01,-8.14852486e-14,-7.18521367e-02,3.60507097,2.76609150e-01,-1.34509848,6.20302708e-06,6.54267393,1.97171597e-02,-1,-0.9802938708013053
1.90883985e+06,7.99999043e-01,-7.71468144e-14,-8.83587055e-02,3.60457505,2.69347698e-01,-1.34509848,5.99541962e-06,6.54981194,4.11386581e-02,-1,-0.9792764859918414
2.00721964e+06,7.99999036e-01,-7.30492826e-14,-1.04835745e-01,3.60407090,2.62117478e-01,-1.34509848,5.79410861e-06,6.55692142,6.24730737e-02,-1,-0.978206504828961
2.11074593e+06,7.99999028e-01,-6.91788954e-14,-1.21288662e-01,3.60355744,2.54917931e-01,-1.34509848,5.59870295e-06,6.56400168,8.37254883e-02,-1,-0.9770805501978025
2.21959019e+06,7.99999021e-01,-6.55191885e-14,-1.37737374e-01,3.60303015,2.47748170e-01,-1.34509848,5.40855588e-06,6.57105329,1.04893466e-01,-1,-0.9758967571861722
2.33402290e+06,7.99999014e-01,-6.20589138e-14,-1.54189438e-01,3.60248749,2.40607444e-01,-1.34509848,5.22346410e-06,6.57807647,1.25980135e-01,-1,-0.974652184046533
2.45437421e+06,7.99999007e-01,-5.87870747e-14,-1.70576469e-01,3.60194836,2.33492189e-01,-1.34509848,5.04496810e-06,6.58507480,1.46987565e-01,-1,-0.9733432400588706
2.58093018e+06,7.99998999e-01,-5.56936508e-14,-1.86961912e-01,3.60139618,2.26403834e-01,-1.34509849,4.87153739e-06,6.59204665,1.67921958e-01,-1,-0.9719668140271617
2.71410676e+06,7.99998992e-01,-5.27702310e-14,-2.03326829e-01,3.60083613,2.19341473e-01,-1.34509849,4.70351509e-06,6.59899257,1.88778255e-01,-1,-0.9705183820683536
2.85414314e+06,7.99998985e-01,-5.00056111e-14,-2.19679673e-01,3.60026617,2.12304976e-01,-1.34509850,4.54056084e-06,6.60591454,2.09563500e-01,-1,-0.9689953427457655
3.00140326e+06,7.99998978e-01,-4.73875086e-14,-2.36015233e-01,3.59968700,2.05295531e-01,-1.34509851,4.38229012e-06,6.61277588,2.30212918e-01,-1,-0.9673937378384617
3.15626814e+06,7.99998971e-01,-4.49141463e-14,-2.52319431e-01,3.59910352,1.98310389e-01,-1.34509852,4.22955789e-06,6.61961583,2.50796022e-01,-1,-0.9657094233629813
3.31920313e+06,7.99998964e-01,-4.25829786e-14,-2.68500774e-01,3.59854145,1.91343866e-01,-1.34509854,4.08459361e-06,6.62645774,2.71363852e-01,-1,-0.9639373381605824
3.49046823e+06,7.99998957e-01,-4.03675262e-14,-2.84762056e-01,3.59794648,1.84403169e-01,-1.34509857,3.94157821e-06,6.63328170,2.91865950e-01,-1,-0.9620746544644815
3.67057267e+06,7.99998950e-01,-3.82679567e-14,-3.01050499e-01,3.59733287,1.77486155e-01,-1.34509860,3.80213835e-06,6.64008876,3.12318295e-01,-1,-0.9601158338759123
3.86009538e+06,7.99998943e-01,-3.62841127e-14,-3.17273544e-01,3.59672562,1.70589131e-01,-1.34509864,3.66848137e-06,6.64687500,3.32713987e-01,-1,-0.9580545799370896
4.05941488e+06,7.99998936e-01,-3.44069985e-14,-3.33467505e-01,3.59611573,1.63711936e-01,-1.34509869,3.53966553e-06,6.65360169,3.53099291e-01,-1,-0.9558867758546176
4.26851298e+06,7.99998929e-01,-3.25968603e-14,-3.50083610e-01,3.59537975,1.56875856e-01,-1.34537504,3.40337700e-06,6.66011420,3.73559431e-01,-1,-0.9536126194634108
4.48938136e+06,7.99998922e-01,-3.09500577e-14,-3.65769414e-01,3.59488448,1.50023492e-01,-1.34509875,3.29567255e-06,6.66647022,3.94311980e-01,-1,-0.951210449199824
4.72117697e+06,7.99998915e-01,-2.93565806e-14,-3.81895834e-01,3.59426336,1.43202509e-01,-1.34509877,3.18007482e-06,6.67266334,4.15236990e-01,-1,-0.9486894340976535
4.96493067e+06,7.99998908e-01,-2.78481916e-14,-3.97990055e-01,3.59364132,1.36399478e-01,-1.34509878,3.06885799e-06,6.67876947,4.36479136e-01,-1,-0.9460383624966427
5.22132788e+06,7.99998901e-01,-2.64221089e-14,-4.14029080e-01,3.59302067,1.29621277e-01,-1.34509881,2.96213911e-06,6.68464388,4.57734187e-01,-1,-0.9432497797509884
5.49099751e+06,7.99998894e-01,-2.50725423e-14,-4.30018011e-01,3.59240059,1.22866968e-01,-1.34509879,2.85960108e-06,6.69039295,4.79172076e-01,-1,-0.9403168458191218
5.77465583e+06,7.99998887e-01,-2.37980007e-14,-4.45936897e-01,3.59178538,1.16137941e-01,-1.34509883,2.76159621e-06,6.69602932,5.00804780e-01,-1,-0.9372317705298342
