star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase,x
1.94301861e+04,1.11999966,-9.29609620e-12,1.40080194,3.60742468,1.00822877,-1.34509847,4.70215190e-05,5.97217492,-1.98084009,-1,-0.999590747905131
2.04181336e+04,1.11999966,-8.94820086e-12,1.39052658,3.60801524,1.00190997,-1.34509847,4.68041357e-05,5.97820872,-1.96267668,-1,-0.999567047842673
2.14569348e+04,1.11999965,-8.60834201e-12,1.38017119,3.60861984,9.95523064e-01,-1.34509847,4.65790475e-05,5.98431057,-1.94430849,-1,-0.9995421278410317
2.25478494e+04,1.11999964,-8.28113436e-12,1.36972842,3.60923507,9.89071231e-01,-1.34509847,4.63704170e-05,5.99047648,-1.92574059,-1,-0.9995159576810217
2.36924517e+04,1.11999963,-7.96029569e-12,1.35905390,3.60982101,9.82562077e-01,-1.34509847,4.61168386e-05,5.99670033,-1.90699601,-1,-0.9994884995964579
2.48967744e+04,1.11999962,-7.64950345e-12,1.34836760,3.61043441,9.75992126e-01,-1.34509847,4.58752288e-05,6.00298504,-1.88806518,-1,-0.9994596088677403
2.61609085e+04,1.11999961,-7.34863255e-12,1.33754472,3.61103993,9.69369656e-01,-1.34509847,4.56240135e-05,6.00932296,-1.86897617,-1,-0.9994292833118527
2.74879295e+04,1.11999960,-7.05617554e-12,1.32658076,3.61163401,9.62699517e-01,-1.34509847,4.53519132e-05,6.01570931,-1.84974211,-1,-0.9993974491500341
2.88827024e+04,1.11999959,-6.77394381e-12,1.31564676,3.61225958,9.55981370e-01,-1.34509847,4.50982674e-05,6.02214516,-1.83035865,-1,-0.9993639896748648
3.03479491e+04,1.11999958,-6.50142934e-12,1.30448391,3.61284701,9.49225084e-01,-1.34509847,4.48153234e-05,6.02862213,-1.81084972,-1,-0.9993288395901625
3.18869284e+04,1.11999957,-6.23838357e-12,1.29333793,3.61345670,9.42432707e-01,-1.34509847,4.45427335e-05,6.03513823,-1.79122686,-1,-0.9992919207199475
3.35028477e+04,1.11999956,-5.98345784e-12,1.28204000,3.61404119,9.35614775e-01,-1.34509847,4.42407909e-05,6.04168335,-1.77151709,-1,-0.999253156121285
3.52004442e+04,1.11999955,-5.73860295e-12,1.27078954,3.61464773,9.28776455e-01,-1.34509847,4.39542100e-05,6.04825183,-1.75173859,-1,-0.9992124321525735
3.69838899e+04,1.11999954,-5.50309988e-12,1.25941508,3.61522663,9.21931434e-01,-1.34509847,4.36471540e-05,6.05482995,-1.73193102,-1,-0.9991696487309032
3.88589536e+04,1.11999953,-5.27731117e-12,1.24812311,3.61582500,9.15088698e-01,-1.34509847,4.33519996e-05,6.06140874,-1.71212732,-1,-0.9991246674674222
4.08288285e+04,1.11999952,-5.06187717e-12,1.23682086,3.61641150,9.08264583e-01,-1.34509847,4.30573799e-05,6.06797253,-1.69236821,-1,-0.999077411759842
4.28983572e+04,1.11999951,-4.85529243e-12,1.22549957,3.61697443,9.01478084e-01,-1.34509847,4.27443483e-05,6.07450388,-1.67271051,-1,-0.9990277654381005
4.50731364e+04,1.11999950,-4.65785897e-12,1.21425603,3.61752754,8.94750090e-01,-1.34509847,4.24243326e-05,6.08098236,-1.65320920,-1,-0.9989755942418855
4.73591482e+04,1.11999949,-4.47176057e-12,1.20320407,3.61808793,8.88103322e-01,-1.34509847,4.21282060e-05,6.08738658,-1.63393413,-1,-0.9989207546654507
4.97634818e+04,1.11999948,-4.29499597e-12,1.19223607,3.61861081,8.81573571e-01,-1.34509847,4.18111072e-05,6.09368188,-1.61498954,-1,-0.9988630766446146
5.22936456e+04,1.11999947,-4.12949263e-12,1.18159069,3.61914009,8.75192309e-01,-1.34509847,4.15176195e-05,6.09983780,-1.59646979,-1,-0.9988023800589264
5.49538155e+04,1.11999946,-3.97400615e-12,1.17121879,3.61964486,8.68996820e-01,-1.34509847,4.12206088e-05,6.10581731,-1.57848462,-1,-0.9987385647319186
5.77529308e+04,1.11999945,-3.83069168e-12,1.16125649,3.62014010,8.63025195e-01,-1.34509847,4.09516168e-05,6.11158361,-1.56114563,-1,-0.9986714162170052
6.07012999e+04,1.11999944,-3.69761126e-12,1.15168547,3.62059729,8.57325298e-01,-1.34509847,4.06748300e-05,6.11708940,-1.54459054,-1,-0.9986006872239975
6.38031018e+04,1.11999943,-3.57602672e-12,1.14263429,3.62103652,8.51921262e-01,-1.34509847,4.04212988e-05,6.12231129,-1.52889020,-1,-0.9985262775020614
6.70678406e+04,1.11999941,-3.46469298e-12,1.13403966,3.62142633,8.46844323e-01,-1.34509847,4.01636188e-05,6.12721859,-1.51413242,-1,-0.9984479590555151
7.05089441e+04,1.11999940,-3.36355579e-12,1.12596767,3.62177309,8.42114807e-01,-1.34509847,3.99092003e-05,6.13179228,-1.50038087,-1,-0.9983654097622837
7.41309669e+04,1.11999939,-3.27224395e-12,1.11852792,3.62211390,8.37713306e-01,-1.34509847,3.96853565e-05,6.13605048,-1.48757803,-1,-0.9982785203611925
7.79426730e+04,1.11999938,-3.19032230e-12,1.11162596,3.62243877,8.33612587e-01,-1.34509847,3.94932731e-05,6.14001908,-1.47564666,-1,-0.9981870806109611
8.19502837e+04,1.11999937,-3.11506978e-12,1.10513114,3.62273835,8.29766018e-01,-1.34509847,3.93080887e-05,6.14374291,-1.46445456,-1,-0.9980909412676279
8.61788701e+04,1.11999935,-3.04605865e-12,1.09899431,3.62302582,8.26122669e-01,-1.34509847,3.91421077e-05,6.14727124,-1.45385137,-1,-0.9979895008957566
9.06218584e+04,1.11999934,-2.98066906e-12,1.09297491,3.62328688,8.22590837e-01,-1.34509847,3.89742340e-05,6.15069192,-1.44357078,-1,-0.9978829171954987
9.52842578e+04,1.11999933,-2.91727332e-12,1.08694453,3.62352738,8.19094667e-01,-1.34509847,3.87996024e-05,6.15407887,-1.43339355,-1,-0.9977710700001928
1.00203350e+05,1.11999931,-2.85445197e-12,1.08087269,3.62378968,8.15534133e-01,-1.34509847,3.86348110e-05,6.15752883,-1.42302600,-1,-0.9976530649519721
1.05350814e+05,1.11999930,-2.79091777e-12,1.07456376,3.62406254,8.11833949e-01,-1.34509847,3.84704189e-05,6.16111474,-1.41225195,-1,-0.9975295814487488
1.10782060e+05,1.11999928,-2.72460986e-12,1.06784915,3.62437289,8.07855951e-01,-1.34509847,3.83070644e-05,6.16497097,-1.40066517,-1,-0.9973992902445855
1.16469308e+05,1.11999927,-2.65376039e-12,1.06045615,3.62468631,8.03532616e-01,-1.34509847,3.81111766e-05,6.16916277,-1.38806953,-1,-0.9972628577592414
1.22432289e+05,1.11999925,-2.57674677e-12,1.05226125,3.62503209,7.98743591e-01,-1.34509847,3.78852639e-05,6.17380744,-1.37411426,-1,-0.9971198106619651
1.28686862e+05,1.11999924,-2.49184256e-12,1.04304067,3.62542506,7.93347370e-01,-1.34509847,3.76212421e-05,6.17904294,-1.35838706,-1,-0.9969697685081578
1.35233756e+05,1.11999922,-2.39820681e-12,1.03243350,3.62583877,7.87216368e-01,-1.34509847,3.72982667e-05,6.18499389,-1.34050752,-1,-0.9968127138096983
1.42066295e+05,1.11999920,-2.29548927e-12,1.02046081,3.62632579,7.80255978e-01,-1.34509847,3.69342103e-05,6.19175298,-1.32020467,-1,-0.9966488067184336
1.49196858e+05,1.11999919,-2.18416096e-12,1.00687005,3.62688694,7.72338297e-01,-1.34509847,3.65292652e-05,6.19944543,-1.29709843,-1,-0.9964777502721536
1.56619408e+05,1.11999917,-2.06480520e-12,9.91512921e-01,3.62747521,7.63483195e-01,-1.34509847,3.60409707e-05,6.20805193,-1.27125612,-1,-0.9962996892936116
1.64346855e+05,1.11999916,-1.94285118e-12,9.74872889e-01,3.62813780,7.53837995e-01,-1.34509847,3.55393417e-05,6.21742963,-1.24309987,-1,-0.9961143140823362
1.72407173e+05,1.11999914,-1.82152805e-12,9.57189913e-01,3.62878955,7.43693006e-01,-1.34509847,3.49815381e-05,6.22729766,-1.21346496,-1,-0.995920953564665
1.80845428e+05,1.11999913,-1.70609669e-12,9.39196750e-01,3.62944876,7.33378004e-01,-1.34509847,3.44247243e-05,6.23733823,-1.18331689,-1,-0.9957185266436626
1.89695672e+05,1.11999911,-1.59848601e-12,9.21181260e-01,3.63007444,7.23118899e-01,-1.34509847,3.38654201e-05,6.24733012,-1.15332037,-1,-0.995506216439356
1.98993047e+05,1.11999910,-1.49891152e-12,9.03379871e-01,3.63068729,7.12992501e-01,-1.34509847,3.33197252e-05,6.25720336,-1.12368663,-1,-0.9952831799235531
2.08763393e+05,1.11999908,-1.40669457e-12,8.85821946e-01,3.63128970,7.03008732e-01,-1.34509847,3.27859490e-05,6.26701781,-1.09432526,-1,-0.9950487972155277
2.19021909e+05,1.11999907,-1.32111876e-12,8.68333412e-01,3.63183754,6.93168788e-01,-1.34509847,3.22441138e-05,6.27661781,-1.06552260,-1,-0.9948027037035474
2.29800169e+05,1.11999906,-1.24155724e-12,8.51085827e-01,3.63238217,6.83455731e-01,-1.34509847,3.17148274e-05,6.28609816,-1.03708162,-1,-0.9945441419528579
2.41122627e+05,1.11999904,-1.16773116e-12,8.34025983e-01,3.63291370,6.73862745e-01,-1.34509847,3.11997546e-05,6.29546539,-1.00898059,-1,-0.9942725253317531
2.53008679e+05,1.11999903,-1.09857328e-12,8.16982309e-01,3.63338840,6.64391510e-01,-1.34509847,3.06642899e-05,6.30471811,-9.81227879e-01,-1,-0.9939873885458613
2.65504855e+05,1.11999902,-1.03451042e-12,8.00313834e-01,3.63390777,6.55018529e-01,-1.34509847,3.01728490e-05,6.31387858,-9.53756396e-01,-1,-0.9936876153780695
2.78620232e+05,1.11999900,-9.74613305e-13,7.83596575e-01,3.63436145,6.45752543e-01,-1.34509847,2.96654293e-05,6.32293869,-9.26588077e-01,-1,-0.99337298807848
2.92393801e+05,1.11999899,-9.18417956e-13,7.66987639e-01,3.63479280,6.36585366e-01,-1.34509847,2.91547116e-05,6.33190615,-8.99701091e-01,-1,-0.9930425712845
3.06862083e+05,1.11999898,-8.66062764e-13,7.50553199e-01,3.63522303,6.27507686e-01,-1.34509847,2.86625671e-05,6.34078988,-8.73068629e-01,-1,-0.9926954888868412
3.22043920e+05,1.11999897,-8.16707212e-13,7.34045613e-01,3.63558709,6.18525788e-01,-1.34509847,2.81456946e-05,6.34958230,-8.46709701e-01,-1,-0.9923312888811443
3.38001494e+05,1.11999895,-7.70634402e-13,7.17811051e-01,3.63598127,6.09620145e-01,-1.34509847,2.76570443e-05,6.35830336,-8.20567689e-01,-1,-0.99194847957146
3.54758204e+05,1.11999894,-7.27576468e-13,7.01579020e-01,3.63633529,6.00796084e-01,-1.34509847,2.71700588e-05,6.36694793,-7.94659904e-01,-1,-0.9915464996346802
3.72359628e+05,1.11999893,-6.87207737e-13,6.85535625e-01,3.63670099,5.92042989e-01,-1.34509847,2.66997456e-05,6.37552638,-7.68953597e-01,-1,-0.9911242556914028
3.90830089e+05,1.11999892,-6.49141731e-13,6.69452998e-01,3.63701902,5.83365607e-01,-1.34509847,2.62172294e-05,6.38403347,-7.43460553e-01,-1,-0.9906811642525062
4.10233780e+05,1.11999890,-6.13407832e-13,6.53468089e-01,3.63732729,5.74756620e-01,-1.34509847,2.57425952e-05,6.39247616,-7.18159663e-01,-1,-0.9902156853797754
4.30609222e+05,1.11999889,-5.79781852e-13,6.37507133e-01,3.63760815,5.66214413e-01,-1.34509847,2.52673646e-05,6.40085522,-6.93051330e-01,-1,-0.9897268949855381
4.52005301e+05,1.11999888,-5.48225905e-13,6.21710778e-01,3.63790155,5.57729439e-01,-1.34509847,2.48103477e-05,6.40918050,-6.68108072e-01,-1,-0.9892136203341444
4.74471582e+05,1.11999887,-5.18467677e-13,6.05866251e-01,3.63815080,5.49308671e-01,-1.34509847,2.43453289e-05,6.41744535,-6.43344319e-01,-1,-0.988674672401283
4.98064409e+05,1.11999886,-4.90452357e-13,5.90093033e-01,3.63838912,5.40945424e-01,-1.34509847,2.38868254e-05,6.42565676,-6.18741940e-01,-1,-0.9881086995399088
5.22829647e+05,1.11999884,-4.64078909e-13,5.74390766e-01,3.63861810,5.32636329e-01,-1.34509847,2.34364032e-05,6.43381783,-5.94292370e-01,-1,-0.9875146014857217
5.48848381e+05,1.11999883,-4.39175513e-13,5.58681015e-01,3.63881712,5.24383425e-01,-1.34509847,2.29824151e-05,6.44192509,-5.70002968e-01,-1,-0.9868904330750724
5.76147349e+05,1.11999882,-4.15696946e-13,5.43003411e-01,3.63899860,5.16181652e-01,-1.34509847,2.25336506e-05,6.44998357,-5.45854099e-01,-1,-0.9862355528849399
6.04847084e+05,1.11999881,-3.93647255e-13,5.27475841e-01,3.63919512,5.08024825e-01,-1.34509847,2.21026105e-05,6.45799991,-5.21834268e-01,-1,-0.9855470694260212
6.34948915e+05,1.11999880,-3.72725269e-13,5.11870303e-01,3.63934686,4.99918583e-01,-1.34509847,2.16616726e-05,6.46596834,-4.97959249e-01,-1,-0.9848249508166799
6.66584451e+05,1.11999879,-3.53049330e-13,4.96356526e-01,3.63949914,4.91857129e-01,-1.34509847,2.12330726e-05,6.47389488,-4.74212336e-01,-1,-0.98406603986332
6.99771308e+05,1.11999878,-3.34395417e-13,4.80807507e-01,3.63961901,4.83842886e-01,-1.34509847,2.08002012e-05,6.48177651,-4.50598380e-01,-1,-0.9832699139723318
7.34640994e+05,1.11999876,-3.16780048e-13,4.65264623e-01,3.63971774,4.75873992e-01,-1.34509847,2.03695193e-05,6.48961507,-4.27111533e-01,-1,-0.9824334183730278
7.71224277e+05,1.11999875,-3.00146752e-13,4.49749824e-01,3.63980293,4.67946201e-01,-1.34509847,1.99454641e-05,6.49741403,-4.03744229e-01,-1,-0.9815558149659426
8.09668217e+05,1.11999874,-2.84435486e-13,4.34238201e-01,3.63986777,4.60060704e-01,-1.34509847,1.95243301e-05,6.50517217,-3.80496708e-01,-1,-0.9806335759004716
8.50018421e+05,1.11999873,-2.69584814e-13,4.18804006e-01,3.63993322,4.52212711e-01,-1.34509847,1.91126605e-05,6.51289543,-3.57351382e-01,-1,-0.9796656071015264
8.92383957e+05,1.11999872,-2.55521819e-13,4.03316265e-01,3.63996452,4.44406250e-01,-1.34509847,1.86990467e-05,6.52058008,-3.34320119e-01,-1,-0.9786492921158925
9.36879607e+05,1.11999871,-2.42203408e-13,3.87895549e-01,3.63999469,4.36635548e-01,-1.34509847,1.82921750e-05,6.52823104,-3.11395662e-01,-1,-0.9775818774161108
9.83569508e+05,1.11999870,-2.29670331e-13,3.72488039e-01,3.64001116,4.28898848e-01,-1.34509847,1.78961443e-05,6.53584940,-2.88566191e-01,-1,-0.9764618244073617
1.03262858e+06,1.11999869,-2.17759304e-13,3.57030395e-01,3.63999605,4.21200256e-01,-1.34509847,1.74959378e-05,6.54343021,-2.65845784e-01,-1,-0.975284936900146
1.08410434e+06,1.11999868,-2.06455683e-13,3.41560775e-01,3.63996020,4.13537136e-01,-1.34509847,1.70971684e-05,6.55097808,-2.43225701e-01,-1,-0.974050075000018
1.13814507e+06,1.11999867,-1.95793294e-13,3.26121448e-01,3.63991543,4.05907014e-01,-1.34509847,1.67080731e-05,6.55849450,-2.20697630e-01,-1,-0.9727536815415804
1.19491450e+06,1.11999865,-1.85674532e-13,3.10656353e-01,3.63984653,3.98312270e-01,-1.34509847,1.63191318e-05,6.56597676,-1.98271599e-01,-1,-0.9713918287743948
1.25448507e+06,1.11999864,-1.76086467e-13,2.95175481e-01,3.63975665,3.90751602e-01,-1.34509848,1.59335377e-05,6.57342572,-1.75938626e-01,-1,-0.9699627789213784
1.31703113e+06,1.11999863,-1.67027509e-13,2.79763856e-01,3.63966906,3.83220961e-01,-1.34509848,1.55586788e-05,6.58084580,-1.53691671e-01,-1,-0.9684623494668717
1.38273582e+06,1.11999862,-1.58433920e-13,2.64303224e-01,3.63955208,3.75724612e-01,-1.34509848,1.51838211e-05,6.58823451,-1.31539776e-01,-1,-0.9668861470302157
1.45169065e+06,1.11999861,-1.50288643e-13,2.48835582e-01,3.63941742,3.68260111e-01,-1.34509848,1.48132172e-05,6.59559327,-1.09479757e-01,-1,-0.9652319763604325
1.52405592e+06,1.11999860,-1.42564671e-13,2.33356621e-01,3.63926421,3.60827048e-01,-1.34509848,1.44464126e-05,6.60292197,-8.75076098e-02,-1,-0.9634959919900128
1.60007394e+06,1.11999859,-1.35252984e-13,2.17878218e-01,3.63909561,3.53425044e-01,-1.34509848,1.40849039e-05,6.61022071,-6.56247627e-02,-1,-0.9616723810977954
1.67987799e+06,1.11999858,-1.28322263e-13,2.02370868e-01,3.63890412,3.46054342e-01,-1.34509849,1.37267565e-05,6.61748963,-4.38344144e-02,-1,-0.9597579464042443
1.76365976e+06,1.11999857,-1.21761271e-13,1.86906670e-01,3.63870896,3.38712561e-01,-1.34509849,1.33768345e-05,6.62468207,-2.22071568e-02,-1,-0.9577480894211073
1.85155958e+06,1.11999856,-1.15526652e-13,1.71355543e-01,3.63847594,3.31403045e-01,-1.34509850,1.30261710e-05,6.63185767,-5.99287048e-04,-1,-0.9556394437450433
1.94364581e+06,1.11999855,-1.09487718e-13,1.55295116e-01,3.63808593,3.24152860e-01,-1.34580629,1.26266305e-05,6.63882759,2.10058180e-02,-1,-0.9534303694748738
2.04079606e+06,1.11999854,-1.03942647e-13,1.40306436e-01,3.63796893,3.16892508e-01,-1.34509855,1.23313040e-05,6.64565453,4.28819258e-02,-1,-0.9510998134556347
2.14255654e+06,1.11999853,-9.87182953e-14,1.24809642e-01,3.63770411,3.09673756e-01,-1.34509856,1.20088126e-05,6.65228751,6.48499108e-02,-1,-0.9486586617428531
2.24932579e+06,1.11999852,-9.36872984e-14,1.09241242e-01,3.63740368,3.02490421e-01,-1.34509858,1.16784000e-05,6.65875236,8.69540757e-02,-1,-0.9460973536838707
2.36140362e+06,1.11999851,-8.89169304e-14,9.37004842e-02,3.63709265,2.95342100e-01,-1.34509862,1.13539920e-05,6.66508738,1.09253690e-01,-1,-0.9434086970789751
2.47915076e+06,1.11999850,-8.44057262e-14,7.81798438e-02,3.63676837,2.88230326e-01,-1.34509863,1.10363615e-05,6.67126895,1.31705451e-01,-1,-0.940584038306865
2.60274112e+06,1.11999849,-8.01318535e-14,6.26792511e-02,3.63643059,2.81155603e-01,-1.34509868,1.07247461e-05,6.67736551,1.54418590e-01,-1,-0.9376192054071254
2.73250683e+06,1.11999848,-7.60846856e-14,4.72360412e-02,3.63608747,2.74120230e-01,-1.34509870,1.04206149e-05,6.68324864,1.77172669e-01,-1,-0.9345062308493519
2.86871823e+06,1.11999847,-7.22610518e-14,3.18041525e-02,3.63572650,2.67126224e-01,-1.34509873,1.01232342e-05,6.68901217,2.00100685e-01,-1,-0.9312386293953259
3.01173124e+06,1.11999846,-6.86388486e-14,1.64321346e-02,3.63535900,2.60175219e-01,-1.34509874,9.83272062e-06,6.69467033,2.23205824e-01,-1,-0.9278078628117606
3.16190193e+06,1.11999845,-6.52163003e-14,1.14048168e-03,3.63498992,2.53267548e-01,-1.34509877,9.55105560e-06,6.70023884,2.46502579e-01,-1,-0.9242053892669907
3.31965028e+06,1.11999844,-6.19823713e-14,-1.40585753e-02,3.63462089,2.46406090e-01,-1.34509878,9.27809510e-06,6.70572104,2.69990367e-01,-1,-0.920421133780077
3.48535511e+06,1.11999843,-5.89280112e-14,-2.91598636e-02,3.63425245,2.39592320e-01,-1.34509880,9.01393832e-06,6.71112815,2.93681980e-01,-1,-0.9164460087652315
3.65939073e+06,1.11999842,-5.60482642e-14,-4.41432970e-02,3.63388892,2.32827665e-01,-1.34509882,8.75977930e-06,6.71646847,3.17586475e-01,-1,-0.9122710348279229
3.84219351e+06,1.11999841,-5.33293511e-14,-5.89918993e-02,3.63353352,2.26114162e-01,-1.34509883,8.51520139e-06,6.72174731,3.41713610e-01,-1,-0.9078857438043523
4.03423835e+06,1.11999840,-5.07653618e-14,-7.36701618e-02,3.63319466,2.19452754e-01,-1.34509885,8.28140037e-06,6.72697389,3.66085120e-01,-1,-0.9032787432271452
4.23600129e+06,1.11999839,-4.83519970e-14,-8.81735813e-02,3.63287235,2.12845655e-01,-1.34509888,8.05881077e-06,6.73215972,3.90708034e-01,-1,-0.8984386132812481
4.44799127e+06,1.11999838,-4.60764819e-14,-1.02487069e-01,3.63256925,2.06295110e-01,-1.34509890,7.84656580e-06,6.73731374,4.15595613e-01,-1,-0.8933531449071844
4.67073827e+06,1.11999837,-4.39358683e-14,-1.16602891e-01,3.63228611,1.99803483e-01,-1.34509893,7.64520456e-06,6.74244617,4.40755978e-01,-1,-0.8880096243128734
