star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase
1.03477211e+09,1.59978192,-2.41770606e-13,7.33022573e-01,3.81622447,2.56739502e-01,-1.49047401,1.09299910e-04,7.30420025,1.87553080,0
1.06664886e+09,1.59977414,-2.44236033e-13,7.34917989e-01,3.81555239,2.59031367e-01,-1.48671475,1.08260083e-04,7.30498532,1.87686672,0
1.09950767e+09,1.59976603,-2.46702236e-13,7.36899888e-01,3.81485792,2.61411255e-01,-1.48549396,1.07258485e-04,7.30579143,1.87836282,0
1.13335917e+09,1.59975759,-2.49315212e-13,7.39007588e-01,3.81412564,2.63929660e-01,-1.48645438,1.06299667e-04,7.30662222,1.88014737,0
1.16822983e+09,1.59974881,-2.52121596e-13,7.41012089e-01,3.81332348,2.66536242e-01,-1.48419180,1.05150557e-04,7.30748745,1.88167353,0
1.20413482e+09,1.59973967,-2.54933774e-13,7.42910482e-01,3.81247286,2.69186675e-01,-1.48478401,1.04036243e-04,7.30838830,1.88293809,0
1.24108953e+09,1.59973016,-2.57726808e-13,7.44945625e-01,3.81157956,2.71990840e-01,-1.48342502,1.02721181e-04,7.30930561,1.88446605,0
1.27926697e+09,1.59972021,-2.60842394e-13,7.47233148e-01,3.81064559,2.75002544e-01,-1.47792831,1.01255169e-04,7.31025692,1.88662056,0
1.31850681e+09,1.59970987,-2.64093091e-13,7.49368330e-01,3.80963950,2.78082322e-01,-1.47431292,9.98007352e-05,7.31125080,1.88844289,0
1.35895364e+09,1.59969907,-2.67430560e-13,7.51523441e-01,3.80858182,2.81275229e-01,-1.47147212,9.83155979e-05,7.31228762,1.89040012,0
1.40058888e+09,1.59968782,-2.70894365e-13,7.53705861e-01,3.80746851,2.84593071e-01,-1.46895525,9.67902462e-05,7.31335913,1.89243763,0
1.44350572e+09,1.59967607,-2.74496151e-13,7.55908768e-01,3.80630434,2.88022860e-01,-1.46972674,9.53416968e-05,7.31447476,1.89459016,0
1.48763909e+09,1.59966383,-2.78235995e-13,7.58098898e-01,3.80506066,2.91605273e-01,-1.46835724,9.37373737e-05,7.31566192,1.89700588,0
1.53305708e+09,1.59965106,-2.82105291e-13,7.60278788e-01,3.80373278,2.95350986e-01,-1.46420143,9.19668785e-05,7.31692093,1.89968702,0
1.54687398e+09,1.59964713,-2.83289367e-13,7.60930754e-01,3.80332461,2.96493316e-01,-1.46237595,9.14200892e-05,7.31730266,1.90049279,0
1.56073616e+09,1.59964318,-2.84476816e-13,7.61583978e-01,3.80291553,2.97638085e-01,-1.46081525,9.08812268e-05,7.31768662,1.90130503,0
1.57477010e+09,1.59963917,-2.85677067e-13,7.62241968e-01,3.80250301,2.98792110e-01,-1.46025916,9.03724405e-05,7.31807900,1.90214185,0
1.58889681e+09,1.59963511,-2.86888863e-13,7.62899808e-01,3.80208320,2.99960662e-01,-1.45923885,8.98454127e-05,7.31847532,1.90298790,0
1.60313765e+09,1.59963100,-2.88114862e-13,7.63557461e-01,3.80165440,3.01147085e-01,-1.45764741,8.92959422e-05,7.31887648,1.90384528,0
1.61752640e+09,1.59962683,-2.89364371e-13,7.64199248e-01,3.80121262,3.02351539e-01,-1.45630524,8.87457213e-05,7.31929532,1.90477567,0
1.63197980e+09,1.59962263,-2.90623303e-13,7.64835297e-01,3.80076564,3.03563527e-01,-1.45510535,8.81963118e-05,7.31972112,1.90573422,0
1.64663355e+09,1.59961834,-2.91894574e-13,7.65477251e-01,3.80031191,3.04791960e-01,-1.45500439,8.76719281e-05,7.32015339,1.90670605,0
1.66136721e+09,1.59961401,-2.93179275e-13,7.66119854e-01,3.79985294,3.06031193e-01,-1.45460736,8.71082247e-05,7.32058879,1.90768280,0
1.67622164e+09,1.59960963,-2.94484274e-13,7.66763439e-01,3.79938606,3.07286748e-01,-1.45376289,8.64850967e-05,7.32102892,1.90866699,0
1.69123373e+09,1.59960518,-2.95807321e-13,7.67404388e-01,3.79890749,3.08564363e-01,-1.45213135,8.58170623e-05,7.32146503,1.90965300,0
1.70633220e+09,1.59960070,-2.97138036e-13,7.68038549e-01,3.79842202,3.09852390e-01,-1.45038545,8.51371092e-05,7.32191090,1.91067430,0
1.72157468e+09,1.59959614,-2.98478566e-13,7.68654251e-01,3.79792437,3.11155537e-01,-1.44887235,8.44542352e-05,7.32238900,1.91180026,0
1.73695845e+09,1.59959152,-2.99826739e-13,7.69275181e-01,3.79742014,3.12474468e-01,-1.44782432,8.37781664e-05,7.32287266,1.91294333,0
1.75243657e+09,1.59958686,-3.01186128e-13,7.69893184e-01,3.79690837,3.13807009e-01,-1.44680109,8.30987466e-05,7.32336421,1.91411674,0
1.76805554e+09,1.59958213,-3.02575047e-13,7.70493396e-01,3.79637878,3.15166282e-01,-1.44521711,8.23978111e-05,7.32387636,1.91537500,0
1.78381927e+09,1.59957733,-3.03976906e-13,7.71090731e-01,3.79584283,3.16536866e-01,-1.44381091,8.17027236e-05,7.32439448,1.91664633,0
1.79968654e+09,1.59957248,-3.05387659e-13,7.71612330e-01,3.79529251,3.17898287e-01,-1.44248806,8.10061172e-05,7.32492853,1.91778298,0
1.81567103e+09,1.59956757,-3.06808134e-13,7.71977751e-01,3.79471659,3.19232842e-01,-1.44121765,8.03023400e-05,7.32549178,1.91862947,0
1.83182741e+09,1.59956259,-3.08060245e-13,7.72536408e-01,3.79414767,3.20650012e-01,-1.44046828,7.95571271e-05,7.32604554,1.91998544,0
1.84809988e+09,1.59955755,-3.09426580e-13,7.73106628e-01,3.79357396,3.22082539e-01,-1.43958709,7.88383150e-05,7.32660625,1.92140079,0
1.86449344e+09,1.59955245,-3.10892715e-13,7.73672301e-01,3.79299349,3.23526332e-01,-1.43828755,7.81388461e-05,7.32717614,1.92283937,0
1.88102034e+09,1.59954729,-3.12363968e-13,7.74233092e-01,3.79240465,3.24984394e-01,-1.43609242,7.74283678e-05,7.32775625,1.92430591,0
1.89769666e+09,1.59954205,-3.13840482e-13,7.74756146e-01,3.79179433,3.26466560e-01,-1.43442175,7.67100026e-05,7.32836991,1.92591301,0
1.91449834e+09,1.59953674,-3.15319644e-13,7.75423886e-01,3.79119293,3.28003230e-01,-1.43282426,7.59961405e-05,7.32898089,1.92793795,0
1.93142305e+09,1.59953138,-3.16898042e-13,7.75974718e-01,3.79057305,3.29518420e-01,-1.43131689,7.53066476e-05,7.32960871,1.92968984,0
1.94846185e+09,1.59952595,-3.18542539e-13,7.76253935e-01,3.78991279,3.30978535e-01,-1.42995171,7.46239346e-05,7.33027645,1.93085932,0
1.96559617e+09,1.59952047,-3.19830145e-13,7.76556100e-01,3.78922379,3.32507631e-01,-1.42878592,7.38242583e-05,7.33100093,1.93255286,0
1.98290571e+09,1.59951490,-3.21218249e-13,7.76757853e-01,3.78852756,3.34000963e-01,-1.42751749,7.30692230e-05,7.33170242,1.93369581,0
2.00035995e+09,1.59950927,-3.22529397e-13,7.77153225e-01,3.78784405,3.35565673e-01,-1.42571460,7.23007421e-05,7.33241429,1.93551171,0
2.01794586e+09,1.59950357,-3.23979150e-13,7.77792614e-01,3.78717414,3.37225183e-01,-1.42383461,7.15622535e-05,7.33312459,1.93808914,0
2.03564072e+09,1.59949781,-3.25677682e-13,7.78258337e-01,3.78647044,3.38865442e-01,-1.42201895,7.08703566e-05,7.33388644,1.94046360,0
2.05345435e+09,1.59949197,-3.27340139e-13,7.78553440e-01,3.78573508,3.40483720e-01,-1.42021660,7.01658424e-05,7.33469298,1.94262854,0
2.07140952e+09,1.59948607,-3.28790986e-13,7.78944690e-01,3.78500001,3.42149485e-01,-1.41861786,6.94175471e-05,7.33550112,1.94512606,0
2.08949376e+09,1.59948010,-3.30393370e-13,7.79261495e-01,3.78424619,3.43815529e-01,-1.41729779,6.87020654e-05,7.33633717,1.94750429,0
2.10771284e+09,1.59947405,-3.31922403e-13,7.79675342e-01,3.78349004,3.45534738e-01,-1.41517707,6.79760635e-05,7.33718789,1.95028527,0
2.12605927e+09,1.59946793,-3.33590849e-13,7.79936569e-01,3.78271178,3.47221886e-01,-1.41368805,6.72831594e-05,7.33809414,1.95294509,0
2.14451118e+09,1.59946174,-3.35117658e-13,7.80058087e-01,3.78190342,3.48899352e-01,-1.41199378,6.65617858e-05,7.33904860,1.95546573,0
2.16312409e+09,1.59945548,-3.36537185e-13,7.80462235e-01,3.78111695,3.50674362e-01,-1.40985060,6.58322097e-05,7.34000410,1.95888974,0
2.18187772e+09,1.59944914,-3.38251424e-13,7.80692793e-01,3.78030838,3.52406794e-01,-1.40781110,6.51734881e-05,7.34100231,1.96193267,0
2.20075127e+09,1.59944272,-3.39795279e-13,7.80894659e-01,3.77948191,3.54160657e-01,-1.40583038,6.44820415e-05,7.34203552,1.96506530,0
2.21973546e+09,1.59943624,-3.41341626e-13,7.80973872e-01,3.77863470,3.55894698e-01,-1.40417444,6.37960325e-05,7.34315284,1.96835723,0
2.23885197e+09,1.59942969,-3.42800614e-13,7.81167783e-01,3.77778530,3.57690451e-01,-1.40262014,6.30927123e-05,7.34430278,1.97213240,0
2.25809824e+09,1.59942306,-3.44391164e-13,7.81207741e-01,3.77691939,3.59442240e-01,-1.40052662,6.24446034e-05,7.34554231,1.97586524,0
2.27748902e+09,1.59941636,-3.45841225e-13,7.81266816e-01,3.77604969,3.61211171e-01,-1.39849428,6.17790595e-05,7.34682438,1.97978696,0
2.29702217e+09,1.59940957,-3.47300942e-13,7.81239366e-01,3.77517257,3.62951697e-01,-1.39651923,6.11233081e-05,7.34819623,1.98376568,0
2.31668877e+09,1.59940272,-3.48696472e-13,7.81295755e-01,3.77429733,3.64730378e-01,-1.39468650,6.04533905e-05,7.34965241,1.98833830,0
2.33646413e+09,1.59939579,-3.50193527e-13,7.81346668e-01,3.77340605,3.66538391e-01,-1.39314944,5.97984677e-05,7.35119837,1.99313314,0
2.35640120e+09,1.59938878,-3.51711568e-13,7.81426306e-01,3.77252090,3.68348503e-01,-1.39153088,5.91678239e-05,7.35283403,1.99818356,0
2.37647771e+09,1.59938169,-3.53263494e-13,7.81589642e-01,3.77164601,3.70179959e-01,-1.38976910,5.85612218e-05,7.35460662,2.00386167,0
2.39671312e+09,1.59937452,-3.54907888e-13,7.81839234e-01,3.77078436,3.72028050e-01,-1.38809805,5.79865057e-05,7.35650647,2.00997005,0
2.41706105e+09,1.59936726,-3.56646386e-13,7.82168858e-01,3.76992859,3.73904405e-01,-1.38692101,5.74302233e-05,7.35864929,2.01683017,0
2.43760599e+09,1.59935990,-3.58473707e-13,7.82586776e-01,3.76910437,3.75761802e-01,-1.38555652,5.69238478e-05,7.36102588,2.02405311,0
2.45823689e+09,1.59935246,-3.60411209e-13,7.83375505e-01,3.76832658,3.77711746e-01,-1.38433713,5.64415972e-05,7.36365271,2.03254304,0
2.47898795e+09,1.59934494,-3.62691483e-13,7.84440089e-01,3.76760625,3.79684707e-01,-1.38335837,5.60364659e-05,7.36664695,2.04182039,0
2.49973725e+09,1.59933736,-3.65277116e-13,7.86041330e-01,3.76698504,3.81727733e-01,-1.38245004,5.57065319e-05,7.37008042,2.05249201,0
2.52040183e+09,1.59932976,-3.68486276e-13,7.88271068e-01,3.76649958,3.83813517e-01,-1.38185283,5.55113116e-05,7.37407035,2.06435388,0
2.54028505e+09,1.59932236,-3.72429389e-13,7.91616632e-01,3.76624040,3.86004673e-01,-1.38133576,5.54859735e-05,7.37870675,2.07854032,0
2.55828501e+09,1.59931557,-3.77911460e-13,7.96468631e-01,3.76634187,3.88227720e-01,-1.38136245,5.58043694e-05,7.38415879,2.09498701,0
2.57346761e+09,1.59930975,-3.84609004e-13,8.02652753e-01,3.76681237,3.90378793e-01,-1.38149540,5.64573873e-05,7.39007595,2.11287707,0
2.58544338e+09,1.59930507,-3.92281155e-13,8.09806710e-01,3.76762215,3.92336206e-01,-1.38164035,5.74409877e-05,7.39618780,2.13086819,0
2.59416258e+09,1.59930159,-4.00605043e-13,8.17576073e-01,3.76870202,3.94061155e-01,-1.38175499,5.87108247e-05,7.40212733,2.14837351,0
2.60056719e+09,1.59929897,-4.09062135e-13,8.25619303e-01,3.76993170,3.95623411e-01,-1.38184705,6.01370282e-05,7.40780993,2.16530098,0
2.60529596e+09,1.59929701,-4.17828121e-13,8.33791822e-01,3.77125732,3.97058422e-01,-1.38191787,6.17254499e-05,7.41322385,2.18167654,0
2.60877664e+09,1.59929552,-4.26899790e-13,8.42035299e-01,3.77264152,3.98411769e-01,-1.38197399,6.34592340e-05,7.41837422,2.19761311,0
2.61138463e+09,1.59929439,-4.36222469e-13,8.50317280e-01,3.77405675,3.99722295e-01,-1.38202024,6.53123538e-05,7.42328350,2.21329903,0
2.61339145e+09,1.59929349,-4.45825610e-13,8.58636425e-01,3.77548049,4.01034386e-01,-1.38205978,6.72655739e-05,7.42798306,2.22889561,0
2.61495152e+09,1.59929278,-4.55764922e-13,8.66994794e-01,3.77689763,4.02379290e-01,-1.38209341,6.93117521e-05,7.43248868,2.24454994,0
2.61617800e+09,1.59929221,-4.66109325e-13,8.75385390e-01,3.77829866,4.03772523e-01,-1.38212279,7.14522449e-05,7.43680905,2.26041168,0
2.61714948e+09,1.59929175,-4.76871289e-13,8.83808670e-01,3.77967123,4.05239030e-01,-1.38214839,7.36732485e-05,7.44094653,2.27664690,0
2.61792915e+09,1.59929137,-4.88185460e-13,8.92257809e-01,3.78100570,4.06794650e-01,-1.38217102,7.59820118e-05,7.44490295,2.29341404,0
2.61855931e+09,1.59929106,-5.00094229e-13,9.00715696e-01,3.78229639,4.08442225e-01,-1.38219109,7.83776041e-05,7.44867667,2.31085713,0
2.61906647e+09,1.59929080,-5.12357541e-13,9.09098570e-01,3.78353138,4.10163681e-01,-1.38220930,8.08204271e-05,7.45219509,2.32957328,0
2.61948897e+09,1.59929058,-5.24670414e-13,9.17387325e-01,3.78470682,4.11957168e-01,-1.38222600,8.32447630e-05,7.45547193,2.34957955,0
2.61984575e+09,1.59929039,-5.37265205e-13,9.25510175e-01,3.78581906,4.13794128e-01,-1.38224155,8.56865955e-05,7.45843923,2.37114901,0
2.62014208e+09,1.59929022,-5.50194477e-13,9.33280367e-01,3.78684492,4.15627496e-01,-1.38225606,8.81478622e-05,7.46090366,2.39511366,0
2.62040200e+09,1.59929008,-5.63132979e-13,9.40522393e-01,3.78778565,4.17367052e-01,-1.38227006,9.05919436e-05,7.46271669,2.42174100,0
2.62062721e+09,1.59928995,-5.75205482e-13,9.46812046e-01,3.78859254,4.18898093e-01,-1.38228343,9.28642024e-05,7.46340738,2.45205687,0
2.62082626e+09,1.59928983,-5.85444081e-13,9.51752338e-01,3.78923760,4.20078127e-01,-1.38229622,9.48131595e-05,7.46235218,2.48600269,0
2.62100053e+09,1.59928973,-5.92199473e-13,9.54671547e-01,3.78966001,4.20692902e-01,-1.38230815,9.61709333e-05,7.45860417,2.52320443,0
2.62115254e+09,1.59928964,-5.94475866e-13,9.55287163e-01,3.78984090,4.20638934e-01,-1.38231891,9.67777177e-05,7.45114399,2.56155917,0
2.62128934e+09,1.59928956,-5.92187078e-13,9.53687018e-01,3.78979582,4.19929015e-01,-1.38232853,9.66254585e-05,7.44011281,2.59876938,0
2.62143677e+09,1.59928947,-5.85583830e-13,9.49432979e-01,3.78949422,4.18405198e-01,-1.38233791,9.57760836e-05,7.42995502,2.63325311,0
2.62159191e+09,1.59928938,-5.75504264e-13,9.43022807e-01,3.78892087,4.16346819e-01,-1.38234528,9.42446530e-05,7.42172354,2.66313675,0
2.62175663e+09,1.59928929,-5.64347470e-13,9.35835598e-01,3.78810186,4.14391226e-01,-1.38234980,9.22308738e-05,7.41509585,2.68999828,0
2.62194948e+09,1.59928918,-5.53305393e-13,9.29253939e-01,3.78700503,4.13294069e-01,-1.38235177,8.96538724e-05,7.40924438,2.71692886,0
2.62220192e+09,1.59928904,-5.46825813e-13,9.25536131e-01,3.78557875,4.14287718e-01,-1.38235205,8.67987820e-05,7.40362720,2.74702907,0
2.62251753e+09,1.59928887,-5.51517431e-13,9.27145105e-01,3.78402843,4.18192846e-01,-1.38235279,8.46638581e-05,7.39821320,2.77828644,0
2.62287495e+09,1.59928867,-5.63587047e-13,9.31828832e-01,3.78261638,4.23358812e-01,-1.38235655,8.33956603e-05,7.39325980,2.80737978,0
2.62331243e+09,1.59928842,-5.77368334e-13,9.36769689e-01,3.78125548,4.28551036e-01,-1.38236215,8.24076254e-05,7.38828477,2.83645911,0
2.62388504e+09,1.59928808,-5.89124224e-13,9.40650029e-01,3.77984915,4.33303874e-01,-1.38236925,8.12295285e-05,7.38311849,2.86701505,0
2.62465310e+09,1.59928763,-5.98473380e-13,9.43480150e-01,3.77840342,4.37610395e-01,-1.38237876,7.98473507e-05,7.37795664,2.89863199,0
2.62568319e+09,1.59928700,-6.06839258e-13,9.45357561e-01,3.77693858,4.41478766e-01,-1.38239163,7.84884284e-05,7.37303637,2.93097286,0
2.62705721e+09,1.59928616,-6.13929977e-13,9.46570497e-01,3.77548859,4.44985225e-01,-1.38240769,7.71252818e-05,7.36859419,2.96387578,0
2.62885964e+09,1.59928505,-6.19678025e-13,9.47172634e-01,3.77403265,4.48198172e-01,-1.38242766,7.57193008e-05,7.36489978,2.99697667,0
2.63116348e+09,1.59928361,-6.24509502e-13,9.47392596e-01,3.77259743,4.51178598e-01,-1.38245269,7.43332184e-05,7.36223930,3.03033185,0
2.63392234e+09,1.59928188,-6.28629257e-13,9.47340251e-01,3.77116452,4.54018243e-01,-1.38248021,7.29524759e-05,7.36058111,3.06368893,0
2.63711147e+09,1.59927987,-6.32413863e-13,9.47122948e-01,3.76970419,4.56830254e-01,-1.38250470,7.15742416e-05,7.35987742,3.09672992,0
2.64055885e+09,1.59927768,-6.35988654e-13,9.46763500e-01,3.76823547,4.59587959e-01,-1.38250870,7.02352192e-05,7.36009049,3.12961890,0
2.64410652e+09,1.59927542,-6.39242463e-13,9.46210053e-01,3.76676303,4.62256115e-01,-1.38247279,6.89399512e-05,7.36112996,3.16239767,0
2.64764180e+09,1.59927315,-6.42086335e-13,9.45426212e-01,3.76526608,4.64858089e-01,-1.38243611,6.76627205e-05,7.36275116,3.19487620,2
2.65444104e+09,1.59926876,-6.46268597e-13,9.43058577e-01,3.76225560,4.69695251e-01,-1.38235665,6.52281627e-05,7.36735773,3.25856697,2
2.66067130e+09,1.59926473,-6.48142154e-13,9.39461050e-01,3.75915690,4.74093873e-01,-1.38205255,6.29010211e-05,7.37349105,3.32069909,2
2.66627480e+09,1.59926110,-6.47230786e-13,9.34538395e-01,3.75601482,4.77916715e-01,-1.37893918,6.08003100e-05,7.38096609,3.38125438,2
2.67127598e+09,1.59925787,-6.43410023e-13,9.28286615e-01,3.75285722,4.81106012e-01,-1.37489007,5.89037863e-05,7.38958349,3.44008165,2
2.67572972e+09,1.59925502,-6.36711902e-13,9.20734254e-01,3.74970036,4.83643563e-01,-1.37152230,5.72422034e-05,7.39912639,3.49695290,2
2.67971171e+09,1.59925251,-6.27291128e-13,9.11934702e-01,3.74657104,4.85502427e-01,-1.36858493,5.58350328e-05,7.40941142,3.55181513,2
2.68326464e+09,1.59925031,-6.15538756e-13,9.02020126e-01,3.74344282,4.86801568e-01,-1.36594252,5.45457390e-05,7.42016343,3.60425333,2
2.68647028e+09,1.59924836,-6.01912135e-13,8.91139275e-01,3.74034218,4.87562426e-01,-1.36361627,5.33588292e-05,7.43124926,3.65457462,2
2.68938610e+09,1.59924663,-5.86763561e-13,8.79432210e-01,3.73725755,4.87878162e-01,-1.36155686,5.22423548e-05,7.44247533,3.70274815,2
2.69206833e+09,1.59924509,-5.70535886e-13,8.67030385e-01,3.73419628,4.87799782e-01,-1.35978891,5.11814806e-05,7.45376086,3.74903600,2
2.69456367e+09,1.59924369,-5.53411540e-13,8.54065954e-01,3.73115472,4.87400698e-01,-1.35826158,5.01458186e-05,7.46501302,3.79366593,2
2.69691625e+09,1.59924241,-5.36158735e-13,8.40695156e-01,3.72812840,4.86767928e-01,-1.35686251,4.91653083e-05,7.47623331,3.83701387,2
2.69917583e+09,1.59924122,-5.18749687e-13,8.27112979e-01,3.72510374,4.86026155e-01,-1.35565085,4.81816101e-05,7.48743889,3.87957536,2
2.70136451e+09,1.59924011,-5.01739371e-13,8.13440315e-01,3.72205663,4.85284053e-01,-1.35467966,4.72020909e-05,7.49859139,3.92147414,2
2.70351787e+09,1.59923905,-4.85407762e-13,7.99818792e-01,3.71897478,4.84636983e-01,-1.35381660,4.62331209e-05,7.50972180,3.96308262,2
2.70567971e+09,1.59923803,-4.70120540e-13,7.86545189e-01,3.71582144,4.84306873e-01,-1.35305938,4.52579701e-05,7.52092495,4.00500033,2
2.70790695e+09,1.59923700,-4.56307607e-13,7.73934399e-01,3.71257812,4.84488103e-01,-1.35234026,4.42790202e-05,7.53232987,4.04802075,2
2.71023893e+09,1.59923595,-4.44587916e-13,7.62382969e-01,3.70920123,4.85466171e-01,-1.35169438,4.32968104e-05,7.54397531,4.09257021,2
2.71273805e+09,1.59923485,-4.36108173e-13,7.52594903e-01,3.70564202,4.87690572e-01,-1.35108933,4.23364213e-05,7.55592694,4.13935211,2
2.71550374e+09,1.59923366,-4.32275914e-13,7.45802571e-01,3.70190294,4.91772566e-01,-1.35052184,4.14109986e-05,7.56834143,4.18957148,2
2.71856750e+09,1.59923233,-4.35557097e-13,7.43688761e-01,3.69805089,4.98419757e-01,-1.34995552,4.06080448e-05,7.58093588,4.24287388,2
2.72184534e+09,1.59923088,-4.48291204e-13,7.47930853e-01,3.69435559,5.07931399e-01,-1.34941093,4.00570257e-05,7.59293223,4.29680431,2
2.72510518e+09,1.59922938,-4.70547026e-13,7.58378278e-01,3.69117758,5.19511125e-01,-1.34895696,3.98598888e-05,7.60334576,4.34711240,2
2.72819174e+09,1.59922788,-4.99798310e-13,7.72870569e-01,3.68857209,5.31968261e-01,-1.34855336,3.99581284e-05,7.61186571,4.39169324,2
2.73110136e+09,1.59922637,-5.34226916e-13,7.89699656e-01,3.68643401,5.44658962e-01,-1.34817432,4.02698069e-05,7.61880582,4.43110847,2
2.73388450e+09,1.59922482,-5.73008263e-13,8.07877982e-01,3.68464307,5.57330006e-01,-1.34768132,4.07479234e-05,7.62454840,4.46657951,2
2.73658562e+09,1.59922320,-6.15811239e-13,8.26845142e-01,3.68307549,5.69948752e-01,-1.34704749,4.13427047e-05,7.62936907,4.49905889,2
2.73924600e+09,1.59922149,-6.62597509e-13,8.46325380e-01,3.68167809,5.82483668e-01,-1.34633385,4.20266003e-05,7.63347947,4.52932848,2
2.74189100e+09,1.59921966,-7.13542071e-13,8.66166564e-01,3.68041221,5.94936012e-01,-1.34570585,4.27757557e-05,7.63700766,4.55786505,2
2.74454701e+09,1.59921768,-7.68712182e-13,8.86233268e-01,3.67921839,6.07357010e-01,-1.34517030,4.35571334e-05,7.64004901,4.58507454,2
2.74721738e+09,1.59921553,-8.28455898e-13,9.06493151e-01,3.67809360,6.19736527e-01,-1.34475590,4.43752010e-05,7.64266162,4.61110220,2
2.74993043e+09,1.59921318,-8.93511364e-13,9.26870669e-01,3.67700366,6.32105163e-01,-1.34438441,4.52432924e-05,7.64491068,4.63629174,2
2.75267725e+09,1.59921061,-9.63624839e-13,9.47352395e-01,3.67593518,6.44482990e-01,-1.34410765,4.61200108e-05,7.64682038,4.66061398,2
2.75548335e+09,1.59920779,-1.03969955e-12,9.67893258e-01,3.67487209,6.56879592e-01,-1.34386894,4.70303644e-05,7.64844105,4.68435904,2
2.75834440e+09,1.59920467,-1.12213497e-12,9.88492093e-01,3.67381388,6.69295446e-01,-1.34367574,4.79669007e-05,7.64979116,4.70750971,2
2.76126027e+09,1.59920125,-1.21098123e-12,1.00914321,3.67276204,6.81724674e-01,-1.34352279,4.89152788e-05,7.65090050,4.73012282,2
2.76423945e+09,1.59919747,-1.30840750e-12,1.02982251,3.67169920,6.94190014e-01,-1.34338620,4.99312428e-05,7.65179715,4.75230004,2
2.76724887e+09,1.59919335,-1.41388247e-12,1.05055587,3.67063570,7.06683697e-01,-1.34327821,5.09682480e-05,7.65248730,4.77383050,2
2.77030749e+09,1.59918883,-1.52787213e-12,1.07131984,3.66956386,7.19209347e-01,-1.34318827,5.20187162e-05,7.65299665,4.79489589,2
2.77342531e+09,1.59918385,-1.65141168e-12,1.09209213,3.66846938,7.31784461e-01,-1.34311057,5.30866802e-05,7.65334922,4.81560305,2
2.77666075e+09,1.59917827,-1.78561130e-12,1.11285871,3.66737641,7.44353683e-01,-1.34304910,5.41972539e-05,7.65356590,4.83634934,2
2.78034060e+09,1.59917140,-1.93107782e-12,1.13345643,3.66631053,7.56784313e-01,-1.34299601,5.53775785e-05,7.65369137,4.85916371,2
2.78425149e+09,1.59916354,-2.08152033e-12,1.15397164,3.66522863,7.69205713e-01,-1.34295489,5.63942831e-05,7.65369547,4.88256121,2
2.78762525e+09,1.59915622,-2.25001022e-12,1.17481566,3.66409516,7.81894660e-01,-1.34292166,5.75120938e-05,7.65342211,4.90180550,2
2.79123365e+09,1.59914775,-2.43116304e-12,1.19560295,3.66297718,7.94524271e-01,-1.34288721,5.86418761e-05,7.65309090,4.92184875,2
2.79456554e+09,1.59913930,-2.62745657e-12,1.21649709,3.66179713,8.07331429e-01,-1.34286657,5.97412109e-05,7.65272686,4.93982882,2
2.79780202e+09,1.59913044,-2.84100949e-12,1.23744696,3.66060416,8.20192312e-01,-1.34283826,6.08663080e-05,7.65233233,4.95685149,2
2.80100221e+09,1.59912095,-3.07248176e-12,1.25841013,3.65938877,8.33104681e-01,-1.34281877,6.19942298e-05,7.65195966,4.97335853,2
2.80423038e+09,1.59911061,-3.32343189e-12,1.27936764,3.65816043,8.46040116e-01,-1.34280136,6.31331502e-05,7.65162913,4.98974982,2
2.80744309e+09,1.59909947,-3.59469858e-12,1.30033641,3.65692118,8.59003000e-01,-1.34279207,6.42658558e-05,7.65133231,5.00580005,2
2.81065037e+09,1.59908746,-3.88783413e-12,1.32131640,3.65567741,8.71980531e-01,-1.34278221,6.53946351e-05,7.65108770,5.02158259,2
2.81380940e+09,1.59907466,-4.20586491e-12,1.34230338,3.65441223,8.85004377e-01,-1.34278001,6.65232449e-05,7.65090737,5.03693162,2
2.81692524e+09,1.59906100,-4.55008947e-12,1.36330410,3.65313711,8.98054985e-01,-1.34277771,6.76457200e-05,7.65079080,5.05190754,2
2.81998950e+09,1.59904647,-4.92214520e-12,1.38433858,3.65187437,9.11097699e-01,-1.34277541,6.87710762e-05,7.65075550,5.06650783,2
2.82299235e+09,1.59903107,-5.32541260e-12,1.40535640,3.65056881,9.24217729e-01,-1.34277281,6.98639919e-05,7.65080024,5.08071184,2
2.82588680e+09,1.59901501,-5.76314051e-12,1.42638035,3.64923552,9.37396277e-01,-1.34277230,7.09384659e-05,7.65092094,5.09432065,2
2.82872350e+09,1.59899798,-6.23618550e-12,1.44737430,3.64786336,9.50637589e-01,-1.34277223,7.19578027e-05,7.65113953,5.10763173,2
2.83147579e+09,1.59898009,-6.74913338e-12,1.46842656,3.64651922,9.63852000e-01,-1.34277223,7.30008731e-05,7.65144226,5.12052389,2
2.83418628e+09,1.59896103,-7.30486989e-12,1.48947086,3.64515932,9.77093949e-01,-1.34277222,7.40239539e-05,7.65185513,5.13325133,2
2.83682599e+09,1.59894094,-7.90745502e-12,1.51049413,3.64376259,9.90399035e-01,-1.34277222,7.50062196e-05,7.65236877,5.14568024,2
2.83941533e+09,1.59891962,-8.55921121e-12,1.53153931,3.64237859,1.00368963,-1.34277222,7.59852726e-05,7.65299042,5.15793226,2
2.84197101e+09,1.59889683,-9.26482808e-12,1.55257997,3.64098680,1.01699353,-1.34277222,7.69463797e-05,7.65373274,5.17010843,2
