star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase,x
1.00158066e+04,4.19999831,-7.78948758e-11,2.42727014,3.62855626,1.47919970,-1.34509847,1.26693827e-04,6.05680241,-2.82893479,-1,-0.9948491398141414
1.04774169e+04,4.19999828,-7.49565959e-11,2.41721765,3.62939079,1.47250439,-1.34509847,1.26267139e-04,6.06334614,-2.80926915,-1,-0.9945944924250396
1.09609141e+04,4.19999824,-7.21446791e-11,2.40737728,3.63030310,1.46575959,-1.34509847,1.25972173e-04,6.06994081,-2.78944980,-1,-0.9943277711243711
1.14661810e+04,4.19999821,-6.93820391e-11,2.39721253,3.63115160,1.45898021,-1.34509847,1.25513891e-04,6.07657241,-2.76952686,-1,-0.9940490405655329
1.19945468e+04,4.19999817,-6.67345394e-11,2.38717216,3.63205185,1.45215954,-1.34509847,1.25147284e-04,6.08324623,-2.74947937,-1,-0.9937575674951515
1.25469680e+04,4.19999814,-6.41704262e-11,2.37698665,3.63293346,1.44530355,-1.34509847,1.24735552e-04,6.08995610,-2.72933091,-1,-0.9934528242598633
1.31252213e+04,4.19999810,-6.16889743e-11,2.36680414,3.63383340,1.43841243,-1.34509847,1.24316780e-04,6.09670182,-2.70907780,-1,-0.9931338307428546
1.37294856e+04,4.19999806,-5.92786827e-11,2.35634921,3.63467827,1.43149521,-1.34509847,1.23794250e-04,6.10347580,-2.68874138,-1,-0.9928004882539144
1.43614943e+04,4.19999803,-5.69579950e-11,2.34601619,3.63556896,1.42454733,-1.34509847,1.23317275e-04,6.11028321,-2.66830882,-1,-0.992451840562681
1.50224384e+04,4.19999799,-5.47374084e-11,2.33572213,3.63648381,1.41757060,-1.34509847,1.22890498e-04,6.11712219,-2.64779116,-1,-0.9920872306538312
1.57135328e+04,4.19999795,-5.25743204e-11,2.32518928,3.63734819,1.41057542,-1.34509847,1.22343209e-04,6.12398241,-2.62721712,-1,-0.9917059883276031
1.64369500e+04,4.19999792,-5.05080494e-11,2.31484233,3.63827060,1.40355712,-1.34509847,1.21878400e-04,6.13086713,-2.60657443,-1,-0.9913069151240562
1.71931739e+04,4.19999788,-4.85088420e-11,2.30429048,3.63914780,1.39652680,-1.34509847,1.21329503e-04,6.13776623,-2.58589425,-1,-0.990889744099685
1.79843356e+04,4.19999784,-4.66011084e-11,2.29391617,3.64007636,1.38948252,-1.34509847,1.20854229e-04,6.14468091,-2.56517265,-1,-0.9904532996328647
1.88113871e+04,4.19999781,-4.47409199e-11,2.28331096,3.64094612,1.38244039,-1.34509847,1.20239300e-04,6.15159588,-2.54445677,-1,-0.9899970565526569
1.96769367e+04,4.19999777,-4.29784716e-11,2.27298860,3.64188725,1.37539695,-1.34509847,1.19737997e-04,6.15851364,-2.52373690,-1,-0.9895195759899874
2.05816800e+04,4.19999773,-4.12779870e-11,2.26236748,3.64274366,1.36837356,-1.34509847,1.19121219e-04,6.16541410,-2.50307136,-1,-0.9890204742170152
2.15288099e+04,4.19999769,-3.96513048e-11,2.25189839,3.64362577,1.36137481,-1.34509847,1.18517157e-04,6.17229272,-2.48247615,-1,-0.9884979898699909
2.25201087e+04,4.19999765,-3.80922504e-11,2.24152615,3.64451279,1.35441464,-1.34509847,1.17893139e-04,6.17913576,-2.46199236,-1,-0.9879511397428606
2.35574308e+04,4.19999761,-3.66131506e-11,2.23126628,3.64540066,1.34750897,-1.34509847,1.17287965e-04,6.18592691,-2.44166669,-1,-0.9873789008555948
2.46428577e+04,4.19999758,-3.52032314e-11,2.22107368,3.64626756,1.34067887,-1.34509847,1.16655518e-04,6.19264474,-2.42156297,-1,-0.9867801249484156
2.57784781e+04,4.19999754,-3.38607891e-11,2.21088167,3.64708417,1.33394964,-1.34509847,1.15972369e-04,6.19926444,-2.40175551,-1,-0.9861536597896645
2.69675370e+04,4.19999750,-3.25870335e-11,2.20091900,3.64789568,1.32734530,-1.34509847,1.15274694e-04,6.20576264,-2.38230835,-1,-0.9854977152746198
2.82139266e+04,4.19999746,-3.13991962e-11,2.19119209,3.64868778,1.32089763,-1.34509847,1.14612115e-04,6.21210846,-2.36332295,-1,-0.9848101442705857
2.95190473e+04,4.19999742,-3.02785079e-11,2.18184733,3.64948476,1.31463129,-1.34509847,1.13944000e-04,6.21827769,-2.34487188,-1,-0.9840901742466984
3.08860660e+04,4.19999738,-2.92384011e-11,2.17278892,3.65024628,1.30857906,-1.34509847,1.13298901e-04,6.22423737,-2.32705060,-1,-0.9833360581821128
3.23196778e+04,4.19999734,-2.82778605e-11,2.16408398,3.65097206,1.30277502,-1.34509847,1.12677354e-04,6.22995327,-2.30996072,-1,-0.9825452060242312
3.38211467e+04,4.19999730,-2.73853858e-11,2.15568637,3.65164194,1.29723645,-1.34509847,1.12043637e-04,6.23540861,-2.29365132,-1,-0.9817169204872698
3.53943822e+04,4.19999725,-2.65607621e-11,2.14773883,3.65228495,1.29197668,-1.34509847,1.11425295e-04,6.24058992,-2.27816338,-1,-0.9808490448949854
3.70451605e+04,4.19999721,-2.58045460e-11,2.14011795,3.65286437,1.28700738,-1.34509847,1.10820218e-04,6.24548565,-2.26352821,-1,-0.9799383928058081
3.87749982e+04,4.19999717,-2.51047403e-11,2.13305456,3.65345284,1.28229876,-1.34509847,1.10245473e-04,6.25012487,-2.24965894,-1,-0.9789841275871276
4.05875373e+04,4.19999712,-2.44763145e-11,2.12643956,3.65404102,1.27781490,-1.34509847,1.09796137e-04,6.25454319,-2.23645128,-1,-0.9779842401291143
4.24853471e+04,4.19999708,-2.38734981e-11,2.11987453,3.65455104,1.27351235,-1.34509847,1.09272209e-04,6.25878341,-2.22377466,-1,-0.9769373130770498
4.44718807e+04,4.19999703,-2.33034011e-11,2.11352538,3.65505816,1.26932352,-1.34509847,1.08775376e-04,6.26291221,-2.21143420,-1,-0.975841441527817
4.65540373e+04,4.19999698,-2.27520358e-11,2.10722697,3.65555886,1.26517292,-1.34509847,1.08278167e-04,6.26700337,-2.19920563,-1,-0.974692819536733
4.87340289e+04,4.19999693,-2.22159252e-11,2.10081664,3.65605948,1.26096651,-1.34509847,1.07814088e-04,6.27114988,-2.18681128,-1,-0.9734902268536763
5.10124221e+04,4.19999688,-2.16691319e-11,2.09414904,3.65656811,1.25661545,-1.34509847,1.07301873e-04,6.27543929,-2.17399024,-1,-0.9722333509136744
5.33937565e+04,4.19999683,-2.11063057e-11,2.08728859,3.65715079,1.25201987,-1.34509847,1.06773643e-04,6.27996987,-2.16044729,-1,-0.9709196874457273
5.58819913e+04,4.19999678,-2.05301078e-11,2.07989788,3.65777741,1.24707127,-1.34509847,1.06270552e-04,6.28484837,-2.14586430,-1,-0.9695470523565797
5.84803338e+04,4.19999673,-1.99005424e-11,2.07166432,3.65842376,1.24166179,-1.34509847,1.05610334e-04,6.29018216,-2.12992046,-1,-0.96811367633872
6.11909630e+04,4.19999668,-1.92246302e-11,2.06263369,3.65915522,1.23568355,-1.34509847,1.04866875e-04,6.29607707,-2.11229911,-1,-0.9666183573464817
6.40116599e+04,4.19999662,-1.85018883e-11,2.05254079,3.65994350,1.22906055,-1.34509847,1.04034168e-04,6.30260817,-2.09277655,-1,-0.9650623194915373
6.69470952e+04,4.19999657,-1.77236046e-11,2.04124210,3.66079535,1.22170750,-1.34509847,1.03055452e-04,6.30986004,-2.07110103,-1,-0.9634429861815528
6.99988730e+04,4.19999652,-1.69102019e-11,2.02909941,3.66180071,1.21362545,-1.34509847,1.02021787e-04,6.31783098,-2.04727353,-1,-0.9617594725145299
7.31672050e+04,4.19999647,-1.60648036e-11,2.01575871,3.66282501,1.20490649,-1.34509847,1.00836096e-04,6.32643029,-2.02156050,-1,-0.960011661706133
7.64593530e+04,4.19999642,-1.52306520e-11,2.00194890,3.66395190,1.19574781,-1.34529643,9.96137298e-05,6.33370122,-1.99056506,-1,-0.9581955477833363
7.98924193e+04,4.19999637,-1.44349200e-11,1.98800656,3.66508208,1.18651627,-1.34538980,9.84157203e-05,6.34074635,-1.95818009,-1,-0.9563016962598585
8.34808794e+04,4.19999632,-1.36834758e-11,1.97414905,3.66621440,1.17732288,-1.34544791,9.72328773e-05,6.34831352,-1.92596440,-1,-0.9543221217240203
8.72344313e+04,4.19999627,-1.29819324e-11,1.96036258,3.66733053,1.16819739,-1.34546348,9.61141220e-05,6.35595732,-1.89450660,-1,-0.9522514742727118
9.11598454e+04,4.19999622,-1.23190928e-11,1.94659344,3.66840813,1.15915761,-1.34544815,9.49892533e-05,6.36373620,-1.86342934,-1,-0.950086019013789
9.52692739e+04,4.19999617,-1.16976759e-11,1.93318161,3.66953336,1.15020125,-1.34544724,9.38995892e-05,6.37160046,-1.83263476,-1,-0.9478190521843548
9.95634591e+04,4.19999612,-1.11109715e-11,1.91960747,3.67056813,1.14134464,-1.34544608,9.27997806e-05,6.37950053,-1.80211343,-1,-0.9454501642945068
1.04058307e+05,4.19999607,-1.05619261e-11,1.90650020,3.67167783,1.13257159,-1.34560278,9.17252137e-05,6.38743088,-1.77176957,-1,-0.9429705807970322
1.08759238e+05,4.19999602,-1.00457025e-11,1.89335943,3.67273031,1.12389625,-1.34577260,9.06665057e-05,6.39536761,-1.74161279,-1,-0.9403773115274834
1.13678349e+05,4.19999598,-9.56169262e-12,1.88046828,3.67380025,1.11531079,-1.34578234,8.96787347e-05,6.40330483,-1.71158879,-1,-0.9376636832292166
1.18820454e+05,4.19999593,-9.10334520e-12,1.86763974,3.67483948,1.10681807,-1.34564177,8.87163263e-05,6.41122954,-1.68168138,-1,-0.9348270402584319
1.24203356e+05,4.19999588,-8.67067059e-12,1.85500079,3.67587950,1.09841854,-1.34587249,8.76971776e-05,6.41913579,-1.65186616,-1,-0.9318575615875914
1.29832343e+05,4.19999583,-8.26628823e-12,1.84253433,3.67691954,1.09010523,-1.34611543,8.67381298e-05,6.42702396,-1.62210627,-1,-0.9287523300907261
1.35722149e+05,4.19999579,-7.88434866e-12,1.83025132,3.67796188,1.08187906,-1.34613856,8.58335576e-05,6.43489425,-1.59238438,-1,-0.9255032177545943
1.41883539e+05,4.19999574,-7.52345835e-12,1.81815957,3.67900940,1.07373813,-1.34606377,8.49618385e-05,6.44275215,-1.56268039,-1,-0.9221042860653809
1.48328591e+05,4.19999569,-7.18483040e-12,1.80619094,3.68004523,1.06568217,-1.34610985,8.41121680e-05,6.45059789,-1.53298589,-1,-0.91854887219263
1.55068330e+05,4.19999564,-6.86288233e-12,1.79426240,3.68104683,1.05771470,-1.34601164,8.32793259e-05,6.45843212,-1.50328480,-1,-0.914830894193489
1.62121836e+05,4.19999560,-6.55913403e-12,1.78258785,3.68206911,1.04983286,-1.34607743,8.24404443e-05,6.46626056,-1.47354253,-1,-0.910939826583184
1.69496830e+05,4.19999555,-6.27394217e-12,1.77103825,3.68307991,1.04203646,-1.34604167,8.16616243e-05,6.47407840,-1.44374760,-1,-0.9068714100709426
1.77218609e+05,4.19999550,-6.00434153e-12,1.75973924,3.68410956,1.03432765,-1.34594117,8.09073058e-05,6.48188780,-1.41387653,-1,-0.9026116895630373
1.85292853e+05,4.19999546,-5.75042147e-12,1.74867073,3.68515376,1.02670500,-1.34627760,8.01117379e-05,6.48969293,-1.38391028,-1,-0.8981575316866424
1.93740754e+05,4.19999541,-5.50943730e-12,1.73761933,3.68615434,1.01917814,-1.34613797,7.93957895e-05,6.49749085,-1.35384130,-1,-0.8934972458718768
2.02580752e+05,4.19999536,-5.28214043e-12,1.72687594,3.68718485,1.01174542,-1.34573672,7.87454640e-05,6.50528672,-1.32363522,-1,-0.8886206596900602
2.11827606e+05,4.19999531,-5.06920925e-12,1.71646955,3.68825411,1.00440370,-1.34690270,7.78856078e-05,6.51308851,-1.29326553,-1,-0.8835196313366968
2.21505165e+05,4.19999527,-4.86775381e-12,1.70609273,3.68927772,9.97168074e-01,-1.34691541,7.72257021e-05,6.52089035,-1.26271830,-1,-0.8781810045074695
2.31631435e+05,4.19999522,-4.67878927e-12,1.69606939,3.69033840,9.90035040e-01,-1.34689247,7.66095840e-05,6.52869929,-1.23195896,-1,-0.8725948461898608
2.42220842e+05,4.19999517,-4.49905581e-12,1.68615161,3.69136736,9.83018244e-01,-1.34705515,7.59581777e-05,6.53651326,-1.20098727,-1,-0.8667531982788734
2.53305720e+05,4.19999512,-4.33040232e-12,1.67663058,3.69243472,9.76122998e-01,-1.34654564,7.54426739e-05,6.54434323,-1.16975739,-1,-0.8606382237187069
2.64910160e+05,4.19999507,-4.17387028e-12,1.66744846,3.69352471,9.69351965e-01,-1.34730966,7.47837051e-05,6.55220127,-1.13824230,-1,-0.8542366327057088
2.77050718e+05,4.19999502,-4.02596992e-12,1.65857423,3.69462140,9.62721463e-01,-1.34673107,7.43420330e-05,6.56009591,-1.10642357,-1,-0.8475392921200726
2.89755945e+05,4.19999497,-3.88971197e-12,1.65030432,3.69579902,9.56231280e-01,-1.34800809,7.36751118e-05,6.56804190,-1.07425786,-1,-0.8405304517984974
3.03048003e+05,4.19999492,-3.76080864e-12,1.64222754,3.69694512,9.49900686e-01,-1.34841676,7.31428241e-05,6.57604484,-1.04173302,-1,-0.8331978860704615
3.16966261e+05,4.19999487,-3.64301395e-12,1.63456037,3.69810346,9.43750426e-01,-1.34828369,7.27637864e-05,6.58411847,-1.00881186,-1,-0.8255198770213917
3.31533510e+05,4.19999482,-3.53254347e-12,1.62736234,3.69927756,9.37803205e-01,-1.34733118,7.25095748e-05,6.59227030,-9.75452382e-01,-1,-0.8174838519928247
3.46779956e+05,4.19999477,-3.43355645e-12,1.62097053,3.70054569,9.32071034e-01,-1.34871983,7.19777435e-05,6.60051959,-9.41610155e-01,-1,-0.8090731478404694
3.62735303e+05,4.19999471,-3.34212875e-12,1.61495616,3.70178140,9.26592431e-01,-1.34772314,7.18250689e-05,6.60887744,-9.07254430e-01,-1,-0.8002713783484072
3.79432897e+05,4.19999466,-3.26081487e-12,1.60989605,3.70311187,9.21401436e-01,-1.34787181,7.15507335e-05,6.61736075,-8.72335180e-01,-1,-0.7910601481908909
3.96905174e+05,4.19999460,-3.19117104e-12,1.60568494,3.70449596,9.16527713e-01,-1.34912509,7.12035125e-05,6.62599243,-8.36792016e-01,-1,-0.7814215640438047
4.15186804e+05,4.19999454,-3.13073356e-12,1.60229400,3.70589136,9.12041420e-01,-1.34800369,7.12545953e-05,6.63479354,-8.00569007e-01,-1,-0.7713365001966088
4.34302112e+05,4.19999448,-3.08229325e-12,1.60021235,3.70739372,9.07995887e-01,-1.34653232,7.14410123e-05,6.64378361,-7.63625943e-01,-1,-0.7607915377595167
4.54279462e+05,4.19999442,-3.04785594e-12,1.59945276,3.70897143,9.04460666e-01,-1.34573233,7.16480682e-05,6.65299332,-7.25889468e-01,-1,-0.7497710297278051
4.75132269e+05,4.19999436,-3.02755471e-12,1.60029855,3.71064824,9.01529937e-01,-1.34549209,7.18717692e-05,6.66244995,-6.87306017e-01,-1,-0.7382675757147736
4.96862882e+05,4.19999429,-3.02517406e-12,1.60329082,3.71250768,8.99307196e-01,-1.34620266,7.20998248e-05,6.67214095,-6.47928680e-01,-1,-0.726279879894231
5.19454417e+05,4.19999423,-3.04526923e-12,1.60854594,3.71452906,8.97891997e-01,-1.35030589,7.20395220e-05,6.68218515,-6.07549126e-01,-1,-0.7138172563272317
5.42881800e+05,4.19999415,-3.08754782e-12,1.61619607,3.71665087,8.97473448e-01,-1.34856624,7.30499940e-05,6.69257750,-5.66173777e-01,-1,-0.7008935370895207
5.67014124e+05,4.19999408,-3.16216786e-12,1.62703966,3.71900893,8.98179119e-01,-1.35032168,7.38527646e-05,6.70318764,-5.24139835e-01,-1,-0.6875809370466789
5.91734995e+05,4.19999400,-3.27570473e-12,1.64122006,3.72157725,9.00132690e-01,-1.34908859,7.55416750e-05,6.71423043,-4.81270230e-01,-1,-0.6739436649657269
6.16830631e+05,4.19999391,-3.43381451e-12,1.65899477,3.72441636,9.03341822e-01,-1.34784899,7.77237407e-05,6.72569018,-4.37500349e-01,-1,-0.6600996537180432
6.42153111e+05,4.19999382,-3.63790254e-12,1.68001589,3.72757736,9.07530382e-01,-1.34894766,8.00637225e-05,6.73742643,-3.93220826e-01,-1,-0.6461305039447822
6.67804317e+05,4.19999373,-3.87889641e-12,1.70304620,3.73104796,9.12104326e-01,-1.34814485,8.32417958e-05,6.74957581,-3.48101685e-01,-1,-0.6319800124258325
6.94103031e+05,4.19999362,-4.13907197e-12,1.72649435,3.73480257,9.16319178e-01,-1.34690051,8.69773968e-05,6.76234146,-3.01414708e-01,-1,-0.6174723230245511
7.21171095e+05,4.19999350,-4.40581915e-12,1.74970274,3.73885674,9.19815053e-01,-1.34573231,9.12106654e-05,6.77580210,-2.52834566e-01,-1,-0.6025402215839255
7.48860611e+05,4.19999338,-4.68262288e-12,1.77303304,3.74324547,9.22702740e-01,-1.34509902,9.61349841e-05,6.78991183,-2.02516575e-01,-1,-0.5872652960571559
7.76877967e+05,4.19999324,-4.98058321e-12,1.79715407,3.74802289,9.25208413e-01,-1.34509920,1.02239731e-04,6.80455768,-1.50871837e-01,-1,-0.5718095175467267
8.04942171e+05,4.19999310,-5.30645918e-12,1.82237365,3.75324870,9.27366575e-01,-1.34509945,1.10363058e-04,6.81964848,-9.82777309e-02,-1,-0.5563278953302869
8.32743785e+05,4.19999294,-5.66153252e-12,1.84872206,3.75902795,9.28982286e-01,-1.34509985,1.21432115e-04,6.83505881,-4.52068867e-02,-1,-0.5409911309255211
8.59963667e+05,4.19999278,-6.04348675e-12,1.87608205,3.76544297,9.29832231e-01,-1.34510029,1.36559790e-04,6.85064912,7.81582471e-03,-1,-0.5259752790631249
