star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase
7.70979092e+05,4.99998619,-3.00058178e-11,2.78305134,4.06087118,7.92460467e-01,-1.34510076,3.84235541e-02,7.18771518,8.51434177e-01,-1
7.78894058e+05,4.99998595,-3.05039734e-11,2.80363842,4.07288731,7.78721741e-01,-1.34510085,3.81501113e-02,7.20337433,8.91232132e-01,-1
7.86832224e+05,4.99998571,-3.08973206e-11,2.82328862,4.08500937,7.64302728e-01,-1.34510095,3.80029240e-02,7.21938863,9.30732432e-01,-1
7.94839631e+05,4.99998546,-3.11640672e-11,2.84185130,4.09724522,7.49112366e-01,-1.34510105,3.84300438e-02,7.23591713,9.69637650e-01,-1
8.02994855e+05,4.99998520,-3.12707744e-11,2.85905421,4.10960986,7.32984541e-01,-1.34510117,4.05129372e-02,7.25327085,1.00741375,-1
8.11438166e+05,4.99998494,-3.11696246e-11,2.87447584,4.12212308,7.15668907e-01,-1.34510130,4.21946949e-02,7.27222860,1.04282869,-1
8.20441182e+05,4.99998466,-3.07746804e-11,2.88724645,4.13481893,6.96662520e-01,-1.34510145,4.08960006e-02,7.29501240,1.07211847,-1
8.30772957e+05,4.99998435,-2.98120035e-11,2.89430727,4.14771177,6.74407240e-01,-1.34535125,3.88703020e-02,7.31975263,1.09281201,-1
8.45135500e+05,4.99998394,-2.70850011e-11,2.87905859,4.15919960,6.43807250e-01,-1.34556524,3.74133601e-02,7.34293691,1.09243823,-1
8.59037754e+05,4.99998359,-2.30202318e-11,2.82999734,4.16045728,6.16761259e-01,-1.34573173,3.58868408e-02,7.35105998,1.06752286,-1
8.69418547e+05,4.99998337,-1.98646178e-11,2.77975241,4.15650561,5.99542131e-01,-1.34592159,3.45875745e-02,7.35171627,1.04645858,-1
8.78943757e+05,4.99998320,-1.73505525e-11,2.73151011,4.15087576,5.86680691e-01,-1.34611477,3.35832723e-02,7.35060929,1.02993864,-1
8.88983288e+05,4.99998304,-1.52840372e-11,2.68521608,4.14433746,5.76610267e-01,-1.34631701,3.29450662e-02,7.34879274,1.01648183,-1
9.01469226e+05,4.99998287,-1.35594655e-11,2.64145734,4.13720224,5.69001341e-01,-1.34665101,3.25995590e-02,7.34647434,1.00524939,-1
9.23120986e+05,4.99998260,-1.21171411e-11,2.60542223,4.13017049,5.65047278e-01,-1.34729481,3.18767131e-02,7.34359988,9.96710417e-01,-1
9.62989239e+05,4.99998213,-1.17946867e-11,2.60735362,4.12929958,5.67754812e-01,-1.34858406,3.08826134e-02,7.34256672,9.98575161e-01,-1
1.00389028e+06,4.99998163,-1.22118125e-11,2.62291792,4.13263512,5.68865879e-01,-1.34985137,3.07949490e-02,7.34468790,1.00741379,-1
1.04677024e+06,4.99998109,-1.25542512e-11,2.63447089,4.13656948,5.66773628e-01,-1.35075405,3.07338353e-02,7.34843991,1.01928450,-1
1.09083187e+06,4.99998053,-1.27568691e-11,2.64438159,4.14127877,5.62310405e-01,-1.35106064,3.04043245e-02,7.35370915,1.03509900,-1
1.13429137e+06,4.99997997,-1.29366837e-11,2.65587072,4.14713387,5.56344765e-01,-1.35008001,2.99800774e-02,7.36042979,1.05542185,0
1.15972165e+06,4.99997964,-1.30695583e-11,2.66515135,4.15173447,5.51783892e-01,-1.34966727,2.97651638e-02,7.36565929,1.07161668,0
1.18299149e+06,4.99997933,-1.32401309e-11,2.67614915,4.15698004,5.46791652e-01,-1.34879847,2.96643721e-02,7.37153789,1.09022077,0
1.20337532e+06,4.99997906,-1.34587764e-11,2.68891140,4.16281777,5.41497306e-01,-1.34849597,2.96987976e-02,7.37797285,1.11115915,0
1.22080889e+06,4.99997882,-1.37253521e-11,2.70310301,4.16908867,5.36051323e-01,-1.34819956,2.98495001e-02,7.38477645,1.13399236,0
1.23565068e+06,4.99997862,-1.40337539e-11,2.71826893,4.17564372,5.30524167e-01,-1.34780967,3.00583580e-02,7.39178985,1.15834036,0
1.24868140e+06,4.99997843,-1.43705637e-11,2.73384973,4.18237404,5.24853933e-01,-1.34755524,3.02731785e-02,7.39893522,1.18385336,0
1.26092585e+06,4.99997825,-1.47123908e-11,2.74914479,4.18923334,5.18782874e-01,-1.34754653,3.04951193e-02,7.40627935,1.21010571,0
1.27405369e+06,4.99997805,-1.49954894e-11,2.76266154,4.19623694,5.11534046e-01,-1.34758538,3.07271720e-02,7.41421879,1.23618737,0
1.29271570e+06,4.99997777,-1.49629379e-11,2.76831352,4.20310787,5.00618172e-01,-1.34767475,3.09037884e-02,7.42357122,1.25896554,0
1.31812817e+06,4.99997741,-1.40664825e-11,2.74788980,4.20478145,4.87059160e-01,-1.34789253,3.06808208e-02,7.42975384,1.26252024,0
1.33879467e+06,4.99997713,-1.31041066e-11,2.72136051,4.20212080,4.79115804e-01,-1.34836449,3.02080188e-02,7.43062146,1.25592922,0
1.36329670e+06,4.99997682,-1.22299094e-11,2.69848280,4.19899311,4.73932325e-01,-1.34847570,2.95049776e-02,7.43038257,1.25090040,0
1.39908217e+06,4.99997640,-1.16527967e-11,2.68764843,4.19763267,4.71236029e-01,-1.34813389,2.87389002e-02,7.43065876,1.25141178,0
1.43878186e+06,4.99997595,-1.14865399e-11,2.68539089,4.19743889,4.70494816e-01,-1.35097298,2.84524234e-02,7.43093847,1.25215085,0
1.47983496e+06,4.99997548,-1.14489023e-11,2.68481958,4.19740892,4.70269098e-01,-1.35234464,2.83929766e-02,7.43107010,1.25224558,0
1.52203337e+06,4.99997499,-1.14324578e-11,2.68448146,4.19738065,4.70156579e-01,-1.35384996,2.83719292e-02,7.43115076,1.25219110,0
1.56541692e+06,4.99997450,-1.14222458e-11,2.68425304,4.19735580,4.70092080e-01,-1.35524522,2.83580235e-02,7.43121322,1.25210889,0
1.60995139e+06,4.99997399,-1.14151649e-11,2.68408683,4.19733509,4.70050377e-01,-1.35636984,2.83466815e-02,7.43126774,1.25201769,0
1.65580229e+06,4.99997347,-1.14101628e-11,2.68395974,4.19731560,4.70025822e-01,-1.35724328,2.83345770e-02,7.43131891,1.25192239,0
1.70323161e+06,4.99997293,-1.14064229e-11,2.68386059,4.19729832,4.70010807e-01,-1.35858055,2.83274859e-02,7.43137073,1.25183685,0
1.75158307e+06,4.99997238,-1.14032188e-11,2.68376590,4.19727994,4.70000214e-01,-1.35997170,2.83219548e-02,7.43142017,1.25174538,0
1.80168180e+06,4.99997180,-1.14007933e-11,2.68366573,4.19725669,4.69996647e-01,-1.36121013,2.83177727e-02,7.43146183,1.25162900,0
1.85302346e+06,4.99997122,-1.13983822e-11,2.68357648,4.19723207,4.70001252e-01,-1.36263120,2.83135077e-02,7.43150257,1.25151594,0
1.90590201e+06,4.99997062,-1.13959890e-11,2.68350072,4.19720577,4.70015965e-01,-1.36427810,2.83091404e-02,7.43154217,1.25140700,0
1.96012198e+06,4.99997000,-1.13939881e-11,2.68343045,4.19717969,4.70032997e-01,-1.36423191,2.83121855e-02,7.43157919,1.25129389,0
2.01633583e+06,4.99996936,-1.13925705e-11,2.68336836,4.19715393,4.70053477e-01,-1.36166908,2.83262484e-02,7.43161238,1.25117457,0
2.07292525e+06,4.99996871,-1.13911946e-11,2.68330778,4.19712709,4.70076860e-01,-1.35958585,2.83392638e-02,7.43164473,1.25105373,0
2.13314054e+06,4.99996803,-1.13902218e-11,2.68326180,4.19708989,4.70128269e-01,-1.36213261,2.83421661e-02,7.43166907,1.25091818,0
2.19335583e+06,4.99996734,-1.13892490e-11,2.68321581,4.19705269,4.70179678e-01,-1.36467938,2.83450684e-02,7.43169341,1.25078263,0
2.25600991e+06,4.99996663,-1.13888360e-11,2.68318118,4.19701500,4.70237735e-01,-1.36542063,2.83447008e-02,7.43171272,1.25063940,0
2.32102652e+06,4.99996589,-1.13889654e-11,2.68315753,4.19697684,4.70302234e-01,-1.36441285,2.83411655e-02,7.43172716,1.25048874,0
2.38604313e+06,4.99996515,-1.13890948e-11,2.68313389,4.19693868,4.70366733e-01,-1.36340507,2.83376302e-02,7.43174161,1.25033807,0
2.45471173e+06,4.99996437,-1.13897594e-11,2.68312469,4.19689250,4.70454498e-01,-1.36262927,2.83493128e-02,7.43174938,1.25017333,0
2.52548859e+06,4.99996356,-1.13907330e-11,2.68312384,4.19684169,4.70555694e-01,-1.36198739,2.83697806e-02,7.43175330,1.25000045,0
2.59626545e+06,4.99996275,-1.13917066e-11,2.68312299,4.19679088,4.70656889e-01,-1.36134551,2.83902484e-02,7.43175722,1.24982758,0
2.67026273e+06,4.99996191,-1.13933496e-11,2.68313493,4.19673733,4.70769966e-01,-1.36282592,2.83952716e-02,7.43175663,1.24964525,0
2.74795122e+06,4.99996102,-1.13957598e-11,2.68316154,4.19668063,4.70896661e-01,-1.36673889,2.83825922e-02,7.43175088,1.24945210,0
2.82563971e+06,4.99996014,-1.13981700e-11,2.68318815,4.19662394,4.71023357e-01,-1.37065186,2.83699129e-02,7.43174513,1.24925894,0
2.90334888e+06,4.99995925,-1.14005835e-11,2.68321484,4.19656722,4.71150139e-01,-1.37456472,2.83573174e-02,7.43173936,1.24906572,0
2.98932993e+06,4.99995827,-1.14042993e-11,2.68327037,4.19650030,4.71311738e-01,-1.37843512,2.83782566e-02,7.43172461,1.24885065,0
3.07531097e+06,4.99995729,-1.14080151e-11,2.68332590,4.19643338,4.71473337e-01,-1.38230552,2.83991958e-02,7.43170987,1.24863559,0
3.16129202e+06,4.99995631,-1.14117309e-11,2.68338142,4.19636646,4.71634936e-01,-1.38617592,2.84201350e-02,7.43169513,1.24842052,0
3.24973287e+06,4.99995530,-1.14158415e-11,2.68344502,4.19629935,4.71800960e-01,-1.38743538,2.84354418e-02,7.43167844,1.24820031,0
3.34566458e+06,4.99995420,-1.14211546e-11,2.68353319,4.19623164,4.71980463e-01,-1.38074378,2.84335962e-02,7.43165582,1.24796446,0
3.44159628e+06,4.99995310,-1.14264676e-11,2.68362136,4.19616393,4.72159965e-01,-1.37405217,2.84317506e-02,7.43163320,1.24772861,0
3.53752799e+06,4.99995201,-1.14317807e-11,2.68370953,4.19609623,4.72339468e-01,-1.36736056,2.84299050e-02,7.43161059,1.24749277,0
3.63594606e+06,4.99995088,-1.14373650e-11,2.68380514,4.19602506,4.72529607e-01,-1.36410085,2.84313088e-02,7.43158655,1.24725244,0
3.74381559e+06,4.99994964,-1.14439802e-11,2.68392901,4.19594074,4.72760179e-01,-1.37388685,2.84450644e-02,7.43155714,1.24699512,0
3.85168512e+06,4.99994841,-1.14505954e-11,2.68405288,4.19585642,4.72990751e-01,-1.38367285,2.84588200e-02,7.43152772,1.24673780,0
3.95955465e+06,4.99994717,-1.14572106e-11,2.68417676,4.19577210,4.73221323e-01,-1.39345885,2.84725755e-02,7.43149831,1.24648047,0
4.06742418e+06,4.99994593,-1.14638259e-11,2.68430063,4.19568779,4.73451895e-01,-1.40324486,2.84863311e-02,7.43146889,1.24622315,0
4.18815772e+06,4.99994455,-1.14724486e-11,2.68446118,4.19560338,4.73700984e-01,-1.39595866,2.84844496e-02,7.43143446,1.24594642,0
4.31035325e+06,4.99994314,-1.14812996e-11,2.68462591,4.19551896,4.73952177e-01,-1.38673222,2.84807909e-02,7.43139945,1.24566749,0
4.43254878e+06,4.99994173,-1.14901506e-11,2.68479063,4.19543455,4.74203370e-01,-1.37750578,2.84771322e-02,7.43136445,1.24538856,0
4.55474431e+06,4.99994033,-1.14990015e-11,2.68495535,4.19535013,4.74454563e-01,-1.36827933,2.84734735e-02,7.43132945,1.24510963,0
4.68264486e+06,4.99993885,-1.15083996e-11,2.68513542,4.19525870,4.74727467e-01,-1.36389172,2.84837408e-02,7.43129294,1.24482328,0
4.82202638e+06,4.99993724,-1.15188987e-11,2.68534635,4.19515313,4.75044065e-01,-1.36924191,2.85220332e-02,7.43125339,1.24452199,0
4.96140790e+06,4.99993563,-1.15293977e-11,2.68555729,4.19504757,4.75360663e-01,-1.37459210,2.85603257e-02,7.43121384,1.24422071,0
5.10078942e+06,4.99993402,-1.15398968e-11,2.68576822,4.19494200,4.75677261e-01,-1.37994229,2.85986182e-02,7.43117429,1.24391942,0
5.24017094e+06,4.99993241,-1.15503959e-11,2.68597916,4.19483644,4.75993859e-01,-1.38529249,2.86369106e-02,7.43113474,1.24361814,0
5.39045024e+06,4.99993067,-1.15624650e-11,2.68621915,4.19473123,4.76324272e-01,-1.38728638,2.86481264e-02,7.43109383,1.24330526,0
5.55045732e+06,4.99992881,-1.15759355e-11,2.68648508,4.19462634,4.76667018e-01,-1.38628432,2.86351724e-02,7.43105169,1.24298203,0
5.71046440e+06,4.99992695,-1.15894060e-11,2.68675101,4.19452145,4.77009763e-01,-1.38528226,2.86222185e-02,7.43100955,1.24265880,0
5.87047148e+06,4.99992509,-1.16028765e-11,2.68701695,4.19441656,4.77352509e-01,-1.38428020,2.86092645e-02,7.43096741,1.24233557,0
6.03047856e+06,4.99992323,-1.16163471e-11,2.68728288,4.19431167,4.77695255e-01,-1.38327813,2.85963105e-02,7.43092527,1.24201234,0
6.20303182e+06,4.99992122,-1.16309651e-11,2.68758129,4.19419461,4.78078585e-01,-1.38505191,2.86161767e-02,7.43088262,1.24167807,0
6.38778032e+06,4.99991905,-1.16466986e-11,2.68791127,4.19406571,4.78501365e-01,-1.38952389,2.86679451e-02,7.43083947,1.24133308,0
6.57252881e+06,4.99991689,-1.16624321e-11,2.68824125,4.19393682,4.78924144e-01,-1.39399587,2.87197136e-02,7.43079633,1.24098808,0
6.75727731e+06,4.99991473,-1.16781657e-11,2.68857123,4.19380792,4.79346924e-01,-1.39846784,2.87714820e-02,7.43075318,1.24064309,0
6.94202581e+06,4.99991257,-1.16938992e-11,2.68890122,4.19367903,4.79769704e-01,-1.40293982,2.88232504e-02,7.43071004,1.24029809,0
7.13504042e+06,4.99991030,-1.17111628e-11,2.68925190,4.19354880,4.80205499e-01,-1.40785205,2.88604568e-02,7.43066714,1.23994618,0
7.34844075e+06,4.99990778,-1.17322001e-11,2.68965363,4.19341529,4.80673390e-01,-1.41385000,2.88617508e-02,7.43062484,1.23957719,0
7.56184107e+06,4.99990526,-1.17532374e-11,2.69005536,4.19328177,4.81141282e-01,-1.41984796,2.88630448e-02,7.43058255,1.23920821,0
7.77524140e+06,4.99990274,-1.17742747e-11,2.69045709,4.19314826,4.81609174e-01,-1.42584592,2.88643387e-02,7.43054025,1.23883923,0
7.98864172e+06,4.99990022,-1.17953120e-11,2.69085882,4.19301475,4.82077066e-01,-1.43184387,2.88656327e-02,7.43049796,1.23847025,0
8.20922099e+06,4.99989761,-1.18175059e-11,2.69127869,4.19287751,4.82561485e-01,-1.43764342,2.88710224e-02,7.43045640,1.23809670,0
8.45362078e+06,4.99989469,-1.18435379e-11,2.69175873,4.19272789,4.83100739e-01,-1.44278464,2.88900019e-02,7.43041731,1.23770796,0
8.69802058e+06,4.99989177,-1.18695699e-11,2.69223877,4.19257827,4.83639993e-01,-1.44792586,2.89089815e-02,7.43037823,1.23731923,0
8.94242037e+06,4.99988886,-1.18956018e-11,2.69271881,4.19242866,4.84179247e-01,-1.45306707,2.89279610e-02,7.43033914,1.23693050,0
9.18682016e+06,4.99988594,-1.19216338e-11,2.69319885,4.19227904,4.84718501e-01,-1.45820829,2.89469405e-02,7.43030005,1.23654176,0
9.45108000e+06,4.99988277,-1.19504039e-11,2.69372890,4.19212295,4.85295695e-01,-1.45500284,2.89857370e-02,7.43026400,1.23614154,0
9.72789583e+06,4.99987943,-1.19809050e-11,2.69429056,4.19196278,4.85896874e-01,-1.44652042,2.90370620e-02,7.43022987,1.23573404,0
1.00047117e+07,4.99987609,-1.20114061e-11,2.69485221,4.19180260,4.86498054e-01,-1.43803801,2.90883871e-02,7.43019574,1.23532655,0
1.02815275e+07,4.99987275,-1.20419072e-11,2.69541387,4.19164243,4.87099233e-01,-1.42955559,2.91397122e-02,7.43016161,1.23491906,0
1.05700538e+07,4.99986926,-1.20740808e-11,2.69600549,4.19147966,4.87720579e-01,-1.42123976,2.91697606e-02,7.43012982,1.23450609,0
1.08805428e+07,4.99986547,-1.21093912e-11,2.69665327,4.19131202,4.88379747e-01,-1.41323632,2.91599051e-02,7.43010243,1.23408287,0
1.11910319e+07,4.99986168,-1.21447017e-11,2.69730106,4.19114438,4.89038915e-01,-1.40523289,2.91500496e-02,7.43007504,1.23365965,0
1.15015209e+07,4.99985789,-1.21800121e-11,2.69794885,4.19097675,4.89698083e-01,-1.39722945,2.91401942e-02,7.43004764,1.23323642,0
1.18267977e+07,4.99985390,-1.22170633e-11,2.69863488,4.19080213,4.90390329e-01,-1.39464667,2.91423947e-02,7.43002384,1.23280817,0
1.21721934e+07,4.99984964,-1.22564830e-11,2.69937293,4.19061802,4.91127576e-01,-1.39943866,2.91609974e-02,7.43000493,1.23237308,0
1.25175891e+07,4.99984537,-1.22959026e-11,2.70011099,4.19043391,4.91864822e-01,-1.40423065,2.91796001e-02,7.42998602,1.23193799,0
1.28629848e+07,4.99984111,-1.23353223e-11,2.70084905,4.19024980,4.92602069e-01,-1.40902265,2.91982028e-02,7.42996710,1.23150290,0
1.32353163e+07,4.99983647,-1.23792148e-11,2.70165667,4.19005213,4.93401220e-01,-1.42224953,2.92186883e-02,7.42995562,1.23106000,0
1.36168138e+07,4.99983170,-1.24246295e-11,2.70248797,4.18984985,4.94221436e-01,-1.43834674,2.92398145e-02,7.42994666,1.23061444,0
1.39983113e+07,4.99982693,-1.24700442e-11,2.70331927,4.18964757,4.95041652e-01,-1.45444395,2.92609408e-02,7.42993770,1.23016889,0
1.43917963e+07,4.99982199,-1.25177931e-11,2.70418178,4.18944007,4.95887911e-01,-1.45673331,2.92923225e-02,7.42993242,1.22972085,0
1.48098412e+07,4.99981670,-1.25703244e-11,2.70510823,4.18922187,4.96787527e-01,-1.43073309,2.93447155e-02,7.42993468,1.22926774,0
1.52278861e+07,4.99981140,-1.26228557e-11,2.70603469,4.18900368,4.97687143e-01,-1.40473286,2.93971085e-02,7.42993694,1.22881463,0
1.56537558e+07,4.99980599,-1.26765566e-11,2.70698178,4.18878038,4.98607285e-01,-1.38632171,2.94609977e-02,7.42994184,1.22836060,0
1.61083804e+07,4.99980016,-1.27345554e-11,2.70800474,4.18853834,4.99602853e-01,-1.39579899,2.95671332e-02,7.42995643,1.22790319,0
1.65630051e+07,4.99979433,-1.27925543e-11,2.70902770,4.18829629,5.00598421e-01,-1.40527626,2.96732686e-02,7.42997103,1.22744578,0
1.70299184e+07,4.99978831,-1.28529188e-11,2.71008395,4.18805299,5.01613148e-01,-1.41108137,2.97509508e-02,7.42999013,1.22698779,0
1.75211881e+07,4.99978192,-1.29179724e-11,2.71120619,4.18780720,5.02665847e-01,-1.40960815,2.97722380e-02,7.43001816,1.22652865,0
1.80124578e+07,4.99977553,-1.29830259e-11,2.71232844,4.18756141,5.03718547e-01,-1.40813493,2.97935251e-02,7.43004618,1.22606951,0
1.85284607e+07,4.99976876,-1.30519297e-11,2.71351835,4.18730031,5.04835699e-01,-1.42432437,2.98697589e-02,7.43008382,1.22560979,0
1.90562069e+07,4.99976180,-1.31226616e-11,2.71474040,4.18703195,5.05983453e-01,-1.44890004,2.99720813e-02,7.43012603,1.22514980,0
1.95917596e+07,4.99975472,-1.31948228e-11,2.71598408,4.18676057,5.07148053e-01,-1.46335961,3.00803708e-02,7.43017146,1.22469006,0
2.01559031e+07,4.99974719,-1.32722189e-11,2.71730694,4.18647814,5.08374351e-01,-1.44076954,3.02105146e-02,7.43022871,1.22423125,0
2.07200466e+07,4.99973965,-1.33496150e-11,2.71862981,4.18619570,5.09600649e-01,-1.41817947,3.03406585e-02,7.43028595,1.22377245,0
2.13172646e+07,4.99973158,-1.34331004e-11,2.72004508,4.18589916,5.10901379e-01,-1.43483569,3.03542633e-02,7.43035759,1.22331808,0
2.19177735e+07,4.99972345,-1.35171917e-11,2.72146955,4.18560121,5.12209514e-01,-1.45539688,3.03562727e-02,7.43043067,1.22286416,0
2.25454485e+07,4.99971486,-1.36060368e-11,2.72297246,4.18529489,5.13573601e-01,-1.46481722,3.03895189e-02,7.43051631,1.22241181,0
2.31824026e+07,4.99970612,-1.36965056e-11,2.72450215,4.18498572,5.14956797e-01,-1.47043224,3.04334345e-02,7.43060626,1.22196000,0
2.38446964e+07,4.99969694,-1.37920267e-11,2.72610460,4.18466207,5.16405321e-01,-1.46961061,3.04841354e-02,7.43070840,1.22151427,0
2.45182051e+07,4.99968757,-1.38897840e-11,2.72773925,4.18433201,5.17882756e-01,-1.46594023,3.05378394e-02,7.43081594,1.22107122,0
2.52191586e+07,4.99967771,-1.39929006e-11,2.72945558,4.18398663,5.19431687e-01,-1.46229887,3.06217885e-02,7.43093740,1.22063517,0
2.59294113e+07,4.99966769,-1.40978331e-11,2.73119959,4.18363605,5.21004842e-01,-1.45866733,3.07159857e-02,7.43106359,1.22020149,0
2.66723818e+07,4.99965707,-1.42108841e-11,2.73304223,4.18329311,5.22612056e-01,-1.42753487,3.07232954e-02,7.43120704,1.21977663,0
2.74237921e+07,4.99964630,-1.43254586e-11,2.73491050,4.18294453,5.24243348e-01,-1.39804682,3.07288550e-02,7.43135505,1.21935446,0
2.82081954e+07,4.99963491,-1.44436815e-11,2.73687974,4.18254323,5.26030569e-01,-1.41030705,3.08110928e-02,7.43152130,1.21894438,0
2.90071567e+07,4.99962325,-1.45673736e-11,2.73889465,4.18213557,5.27853349e-01,-1.41098513,3.08993273e-02,7.43169594,1.21854048,0
2.98292677e+07,4.99961113,-1.46997627e-11,2.74098222,4.18171779,5.29732672e-01,-1.39324555,3.09970977e-02,7.43188394,1.21814641,0
3.06787083e+07,4.99959848,-1.48422469e-11,2.74315558,4.18127950,5.31695944e-01,-1.41060059,3.11102989e-02,7.43208825,1.21776323,0
3.15453377e+07,4.99958547,-1.49901918e-11,2.74538339,4.18083012,5.33708602e-01,-1.43355967,3.12175105e-02,7.43230307,1.21738848,0
3.24406886e+07,4.99957188,-1.51453078e-11,2.74770323,4.18036625,5.35796273e-01,-1.42968182,3.12802137e-02,7.43253608,1.21703131,0
3.33633807e+07,4.99955771,-1.53068003e-11,2.75011590,4.17990916,5.37916780e-01,-1.39604084,3.12313661e-02,7.43278640,1.21668804,0
3.43083761e+07,4.99954307,-1.54712052e-11,2.75260332,4.17940645,5.40165920e-01,-1.40354506,3.13119731e-02,7.43305158,1.21635676,0
3.52762795e+07,4.99952793,-1.56386149e-11,2.75516720,4.17883528,5.42590196e-01,-1.47883342,3.16254275e-02,7.43333251,1.21603880,0
3.62780383e+07,4.99951203,-1.58323823e-11,2.75784843,4.17831174,5.44977878e-01,-1.43163575,3.17489830e-02,7.43363718,1.21574916,0
3.73069285e+07,4.99949550,-1.60299575e-11,2.76062465,4.17774068,5.47508122e-01,-1.41119818,3.18791994e-02,7.43396192,1.21547775,0
3.83634957e+07,4.99947833,-1.62317736e-11,2.76350008,4.17713156,5.50164073e-01,-1.40482865,3.20896222e-02,7.43430757,1.21522873,0
3.94484201e+07,4.99946048,-1.64456018e-11,2.76647825,4.17650424,5.52907803e-01,-1.41186608,3.22411928e-02,7.43467509,1.21500346,0
4.05634768e+07,4.99944188,-1.66744128e-11,2.76956621,4.17586042,5.55739411e-01,-1.41369576,3.23276292e-02,7.43506675,1.21480614,0
4.17094814e+07,4.99942249,-1.69121062e-11,2.77276940,4.17517296,5.58715930e-01,-1.41345106,3.24924494e-02,7.43548448,1.21464243,0
4.28871474e+07,4.99940228,-1.71631322e-11,2.77609460,4.17444881,5.61826834e-01,-1.44014566,3.25894420e-02,7.43592956,1.21451310,0
4.40984990e+07,4.99938117,-1.74312498e-11,2.77954953,4.17376742,5.64917072e-01,-1.38606966,3.25379254e-02,7.43640466,1.21442116,0
4.53436284e+07,4.99935913,-1.77000777e-11,2.78313924,4.17307168,5.68103413e-01,-1.34711161,3.23441863e-02,7.43691215,1.21437250,0
4.66210086e+07,4.99933617,-1.79812013e-11,2.78686295,4.17222878,5.71651067e-01,-1.34715217,3.24730922e-02,7.43745181,1.21437001,0
4.79325030e+07,4.99931220,-1.83015000e-11,2.79072854,4.17133690,5.75367615e-01,-1.34719436,3.26481426e-02,7.43802699,1.21441942,0
4.92786870e+07,4.99928715,-1.86453041e-11,2.79474294,4.17039381,5.79260993e-01,-1.34723397,3.28381859e-02,7.43863932,1.21452445,0
5.06601488e+07,4.99926097,-1.90065148e-11,2.79891195,4.16939390,5.83345326e-01,-1.34728205,3.30304044e-02,7.43929148,1.21469264,0
5.20819683e+07,4.99923344,-1.93920961e-11,2.80326249,4.16832294,5.87662518e-01,-1.34733138,3.32302491e-02,7.43999259,1.21493814,0
5.35383476e+07,4.99920470,-1.98008799e-11,2.80777433,4.16718664,5.92191029e-01,-1.34738129,3.34391834e-02,7.44073778,1.21525912,0
5.50330652e+07,4.99917455,-2.02388064e-11,2.81247105,4.16597089,5.96970896e-01,-1.34743379,3.36613259e-02,7.44153554,1.21567215,0
5.65655857e+07,4.99914295,-2.07080057e-11,2.81735135,4.16466626,6.02020299e-01,-1.34749899,3.38983474e-02,7.44238959,1.21619363,0
5.81373967e+07,4.99910975,-2.12129662e-11,2.82243248,4.16326818,6.07357025e-01,-1.34756599,3.41539586e-02,7.44330336,1.21682272,0
5.97467702e+07,4.99907495,-2.17539859e-11,2.82768912,4.16177286,6.12975991e-01,-1.34763240,3.44299353e-02,7.44427957,1.21758617,0
6.13959606e+07,4.99903835,-2.23328428e-11,2.83312365,4.16018042,6.18878149e-01,-1.34769209,3.47277944e-02,7.44532090,1.21848669,0
6.30855009e+07,4.99899981,-2.29528388e-11,2.83874101,4.15846895,6.25109752e-01,-1.34776471,3.50498565e-02,7.44643844,1.21956775,0
6.48137278e+07,4.99895929,-2.36185220e-11,2.84454590,4.15663543,6.31679235e-01,-1.34783091,3.54032419e-02,7.44763476,1.22083746,0
6.65800752e+07,4.99891665,-2.43344995e-11,2.85053922,4.15466383,6.38619107e-01,-1.34790032,3.57950890e-02,7.44891814,1.22232332,0
6.71803262e+07,4.99890184,-2.45881023e-11,2.85259224,4.15396691,6.41039452e-01,-1.34791798,3.59381735e-02,7.44937124,1.22287645,0
6.77840782e+07,4.99888681,-2.48473885e-11,2.85466418,4.15325364,6.43501968e-01,-1.34794021,3.60866550e-02,7.44983425,1.22345743,0
6.83914717e+07,4.99887154,-2.51127499e-11,2.85675606,4.15252356,6.46008062e-01,-1.34796440,3.62409197e-02,7.45030768,1.22406582,0
6.90026196e+07,4.99885602,-2.53845871e-11,2.85886880,4.15177632,6.48558916e-01,-1.34798720,3.64013753e-02,7.45079203,1.22470087,0
6.96185602e+07,4.99884017,-2.56654470e-11,2.86100767,4.15100026,6.51180473e-01,-1.34800978,3.65711058e-02,7.45129381,1.22539230,0
7.02382485e+07,4.99882405,-2.59538558e-11,2.86317028,4.15020749,6.53847319e-01,-1.34803223,3.67492269e-02,7.45180632,1.22610499,0
7.08615504e+07,4.99880767,-2.62496989e-11,2.86535422,4.14939553,6.56563193e-01,-1.34805432,3.69359016e-02,7.45233065,1.22684600,0
7.14882913e+07,4.99879102,-2.65530346e-11,2.86755818,4.14856080,6.59334639e-01,-1.34807605,3.71316197e-02,7.45286892,1.22762705,0
7.21182850e+07,4.99877409,-2.68642152e-11,2.86978259,4.14770046,6.62167526e-01,-1.34809756,3.73373170e-02,7.45342306,1.22845854,0
7.27520451e+07,4.99875685,-2.71854566e-11,2.87203426,4.14681864,6.65056992e-01,-1.34811863,3.75560480e-02,7.45399060,1.22932372,0
7.33895038e+07,4.99873929,-2.75167194e-11,2.87430986,4.14591071,6.68010668e-01,-1.34813951,3.77888215e-02,7.45457391,1.23022674,0
