star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase
2.09370917e+06,3.39999193,-6.06134555e-12,2.00711554,3.90928575,7.07663430e-01,-1.34513442,3.62972514e-03,7.11064640,9.95312752e-01,-1
2.11943026e+06,3.39999177,-6.29093812e-12,2.03386363,3.92131544,6.96978080e-01,-1.34513611,5.25938520e-03,7.12547878,1.03549058,-1
2.14465697e+06,3.39999161,-6.51654038e-12,2.06016266,3.93344463,6.85869215e-01,-1.34513699,7.61392147e-03,7.14052741,1.07544571,-1
2.16948090e+06,3.39999144,-6.73546136e-12,2.08592229,3.94568014,6.74278019e-01,-1.34513938,1.08498384e-02,7.15576840,1.11501691,-1
2.19397918e+06,3.39999128,-6.94378256e-12,2.11103997,3.95802726,6.62142614e-01,-1.34514008,1.49656540e-02,7.17139551,1.15416896,-1
2.21830200e+06,3.39999110,-7.13515764e-12,2.13534525,3.97050116,6.49347456e-01,-1.34514253,1.95381410e-02,7.18751917,1.19257522,-1
2.24264661e+06,3.39999093,-7.30237318e-12,2.15861744,3.98312064,6.35744601e-01,-1.34514502,2.37464283e-02,7.20442528,1.22969498,-1
2.26734306e+06,3.39999074,-7.43366801e-12,2.18049374,3.99591441,6.21095206e-01,-1.34514760,2.66314908e-02,7.22269085,1.26453704,-1
2.29300335e+06,3.39999055,-7.50886334e-12,2.20028740,4.00893211,6.04956625e-01,-1.34515055,2.79572275e-02,7.24416349,1.29413953,-1
2.32118568e+06,3.39999034,-7.48017324e-12,2.21609159,4.02225415,5.86214644e-01,-1.34515388,2.81833337e-02,7.26934417,1.31445429,-1
2.35870986e+06,3.39999007,-7.11730830e-12,2.21706039,4.03562073,5.59965891e-01,-1.34515919,2.76975964e-02,7.29500105,1.31701638,-1
2.40320898e+06,3.39998977,-6.05392468e-12,2.17140860,4.03981416,5.28753125e-01,-1.34516720,2.65792069e-02,7.30783071,1.28555415,-1
2.43370737e+06,3.39998961,-5.16118788e-12,2.11782531,4.03610614,5.09377533e-01,-1.34517433,2.55747147e-02,7.30900844,1.25937688,-1
2.46036823e+06,3.39998948,-4.45929322e-12,2.06623995,4.03035283,4.95091473e-01,-1.34518182,2.46468483e-02,7.30792909,1.24009680,-1
2.48751050e+06,3.39998937,-3.88916689e-12,2.01657887,4.02357476,4.83817057e-01,-1.34519048,2.37070352e-02,7.30604802,1.22512223,-1
2.51939390e+06,3.39998926,-3.41743696e-12,1.96912066,4.01611187,4.75013749e-01,-1.34520198,2.26513503e-02,7.30366314,1.21326145,-1
2.56881411e+06,3.39998910,-3.02310454e-12,1.92660264,4.00827573,4.69427005e-01,-1.34522149,2.12304873e-02,7.30066451,1.20458734,-1
2.67675274e+06,3.39998879,-2.85584869e-12,1.92004521,4.00530112,4.72097520e-01,-1.34526514,1.99492464e-02,7.29844256,1.20598810,-1
2.79222272e+06,3.39998845,-2.99403785e-12,1.94155551,4.00918358,4.75087742e-01,-1.34530602,2.04238939e-02,7.30029925,1.21577801,-1
2.91553143e+06,3.39998807,-3.12050673e-12,1.95715993,4.01363853,4.73980061e-01,-1.34534812,2.10404816e-02,7.30401728,1.22785229,-1
3.04425833e+06,3.39998766,-3.19285601e-12,1.96946626,4.01877119,4.69867908e-01,-1.34539315,2.13985245e-02,7.30939360,1.24392421,-1
3.17097335e+06,3.39998725,-3.25876607e-12,1.98351246,4.02508761,4.64258164e-01,-1.34543684,2.16345139e-02,7.31622113,1.26459664,0
3.24065557e+06,3.39998702,-3.30589948e-12,1.99416281,4.02975449,4.60249582e-01,-1.34546063,2.17170874e-02,7.32120437,1.28016817,0
3.30376918e+06,3.39998681,-3.36504543e-12,2.00668440,4.03504679,4.55925776e-01,-1.34548211,2.17775628e-02,7.32675751,1.29801694,0
3.35945560e+06,3.39998661,-3.43714354e-12,2.02085683,4.04084044,4.51424682e-01,-1.34550109,2.18227212e-02,7.33272877,1.31780084,0
3.40628250e+06,3.39998645,-3.52438190e-12,2.03657790,4.04705875,4.46848596e-01,-1.34551721,2.18576925e-02,7.33900045,1.33946061,0
3.44648540e+06,3.39998631,-3.62319655e-12,2.05320815,4.05350940,4.42262422e-01,-1.34553120,2.18938781e-02,7.34538307,1.36242812,0
3.48148413e+06,3.39998618,-3.73213709e-12,2.07035650,4.06011663,4.37622148e-01,-1.34554354,2.19469093e-02,7.35180599,1.38650781,0
3.51353648e+06,3.39998605,-3.84724053e-12,2.08749106,4.06684054,4.32741596e-01,-1.34555502,2.20262774e-02,7.35829280,1.41138390,0
3.54583544e+06,3.39998593,-3.95966857e-12,2.10377475,4.07369221,4.27180107e-01,-1.34556680,2.21360570e-02,7.36508633,1.43638135,0
3.58438514e+06,3.39998577,-4.04293965e-12,2.11706894,4.08071725,4.19777122e-01,-1.34558123,2.22673860e-02,7.37282795,1.46004875,0
3.64768986e+06,3.39998552,-3.96566542e-12,2.11518955,4.08673100,4.06809936e-01,-1.34560733,2.23321329e-02,7.38207375,1.47554509,0
3.71432028e+06,3.39998526,-3.68609672e-12,2.08967059,4.08633563,3.94841195e-01,-1.34564063,2.20771537e-02,7.38606391,1.47206933,0
3.77616028e+06,3.39998505,-3.42604883e-12,2.06394989,4.08361896,3.87414179e-01,-1.34567560,2.16824150e-02,7.38678987,1.46612289,0
3.85582960e+06,3.39998479,-3.21319308e-12,2.04399753,4.08087138,3.82933153e-01,-1.34572397,2.11962305e-02,7.38661228,1.46206740,0
3.96038357e+06,3.39998446,-3.09826700e-12,2.03591888,4.07960383,3.81428936e-01,-1.34578920,2.07798648e-02,7.38646879,1.46083788,0
4.07335978e+06,3.39998412,-3.06937146e-12,2.03502632,4.07950805,3.81174219e-01,-1.34585843,2.06275519e-02,7.38663942,1.46090147,0
4.18986258e+06,3.39998376,-3.06762820e-12,2.03518555,4.07965525,3.80959424e-01,-1.34592851,2.06174006e-02,7.38692826,1.46103752,0
4.30964795e+06,3.39998339,-3.06700674e-12,2.03502167,4.07976435,3.80659292e-01,-1.34599962,2.06289890e-02,7.38721046,1.46105498,0
4.43285652e+06,3.39998301,-3.06426174e-12,2.03466254,4.07983502,3.80338383e-01,-1.34607194,2.06340921e-02,7.38746794,1.46103575,0
4.55935598e+06,3.39998263,-3.06029970e-12,2.03423069,4.07987875,3.80035008e-01,-1.34614548,2.06332218e-02,7.38769671,1.46097919,0
4.68936703e+06,3.39998223,-3.05571210e-12,2.03382384,4.07991330,3.79762476e-01,-1.34622039,2.06264278e-02,7.38790515,1.46093103,0
4.82417491e+06,3.39998182,-3.05149909e-12,2.03347790,4.07994357,3.79528966e-01,-1.34629721,2.06187288e-02,7.38809385,1.46090083,0
4.96149070e+06,3.39998140,-3.04752589e-12,2.03314841,4.07996797,3.79315425e-01,-1.34637505,2.06114845e-02,7.38826978,1.46086015,0
5.10383884e+06,3.39998097,-3.04407617e-12,2.03283711,4.07997709,3.79141534e-01,-1.34645494,2.06060445e-02,7.38841773,1.46077931,0
5.24957100e+06,3.39998052,-3.04081941e-12,2.03256259,4.07998648,3.78985496e-01,-1.34653911,2.06001232e-02,7.38855918,1.46071347,0
5.39999249e+06,3.39998007,-3.03783003e-12,2.03233904,4.07999624,3.78854200e-01,-1.34662921,2.05935348e-02,7.38869160,1.46066842,0
5.55368496e+06,3.39997960,-3.03510798e-12,2.03212493,4.08000029,3.78739035e-01,-1.34671975,2.05879338e-02,7.38881365,1.46060893,0
5.71379048e+06,3.39997912,-3.03291005e-12,2.03192933,4.07999316,3.78655497e-01,-1.34681117,2.05842684e-02,7.38891536,1.46052113,0
5.87389600e+06,3.39997863,-3.03071212e-12,2.03173373,4.07998603,3.78571960e-01,-1.34690258,2.05806031e-02,7.38901706,1.46043333,0
6.04551866e+06,3.39997811,-3.02896869e-12,2.03160291,4.07997565,3.78527317e-01,-1.34699797,2.05766945e-02,7.38910455,1.46036291,0
6.21724384e+06,3.39997759,-3.02722930e-12,2.03147267,4.07996523,3.78483021e-01,-1.34709339,2.05727838e-02,7.38919191,1.46029265,0
6.39406823e+06,3.39997706,-3.02572573e-12,2.03135374,4.07994972,3.78454576e-01,-1.34719076,2.05696403e-02,7.38927051,1.46020997,0
6.57973327e+06,3.39997650,-3.02463099e-12,2.03125441,4.07992537,3.78453615e-01,-1.34729151,2.05678270e-02,7.38933391,1.46010576,0
6.76539830e+06,3.39997593,-3.02353625e-12,2.03115508,4.07990102,3.78452653e-01,-1.34739226,2.05660137e-02,7.38939732,1.46000155,0
6.95862136e+06,3.39997535,-3.02264994e-12,2.03107504,4.07987244,3.78469788e-01,-1.34749593,2.05644708e-02,7.38945358,1.45989269,0
7.16101182e+06,3.39997474,-3.02201646e-12,2.03101841,4.07983874,3.78508875e-01,-1.34760316,2.05632557e-02,7.38950120,1.45977821,0
7.36340229e+06,3.39997413,-3.02138298e-12,2.03096177,4.07980504,3.78547962e-01,-1.34771039,2.05620407e-02,7.38954881,1.45966372,0
7.57069225e+06,3.39997350,-3.02087700e-12,2.03091319,4.07976841,3.78596916e-01,-1.34781946,2.05611469e-02,7.38959248,1.45954370,0
7.79314968e+06,3.39997283,-3.02076570e-12,2.03088950,4.07972274,3.78676415e-01,-1.34793426,2.05612475e-02,7.38962391,1.45940651,0
8.01560711e+06,3.39997216,-3.02065440e-12,2.03086582,4.07967707,3.78755914e-01,-1.34804905,2.05613482e-02,7.38965534,1.45926932,0
8.23806454e+06,3.39997149,-3.02054310e-12,2.03084214,4.07963141,3.78835413e-01,-1.34816385,2.05614488e-02,7.38968678,1.45913213,0
8.47838990e+06,3.39997076,-3.02078094e-12,2.03084675,4.07957845,3.78943626e-01,-1.34828522,2.05622620e-02,7.38970793,1.45897949,0
8.72492459e+06,3.39997001,-3.02114010e-12,2.03086119,4.07952297,3.79061816e-01,-1.34840889,2.05633229e-02,7.38972552,1.45882147,0
8.97145928e+06,3.39996927,-3.02149926e-12,2.03087563,4.07946748,3.79180006e-01,-1.34853255,2.05643837e-02,7.38974310,1.45866345,0
9.21799397e+06,3.39996852,-3.02185842e-12,2.03089007,4.07941199,3.79298197e-01,-1.34865621,2.05654446e-02,7.38976069,1.45850543,0
9.49197519e+06,3.39996770,-3.02269367e-12,2.03093884,4.07934645,3.79453671e-01,-1.34878975,2.05676084e-02,7.38976761,1.45832844,0
9.76739876e+06,3.39996686,-3.02355394e-12,2.03098942,4.07928038,3.79611105e-01,-1.34892382,2.05698301e-02,7.38977397,1.45815046,0
1.00428223e+07,3.39996603,-3.02441421e-12,2.03104000,4.07921431,3.79768539e-01,-1.34905788,2.05720518e-02,7.38978033,1.45797248,0
1.03182459e+07,3.39996520,-3.02527448e-12,2.03109059,4.07914824,3.79925972e-01,-1.34919194,2.05742735e-02,7.38978669,1.45779450,0
1.06240654e+07,3.39996427,-3.02657434e-12,2.03117193,4.07907127,3.80120566e-01,-1.34933516,2.05775554e-02,7.38978405,1.45759695,0
1.09341511e+07,3.39996333,-3.02793590e-12,2.03125759,4.07899278,3.80320376e-01,-1.34947966,2.05809861e-02,7.38978015,1.45739667,0
1.12442367e+07,3.39996239,-3.02929745e-12,2.03134324,4.07891429,3.80520186e-01,-1.34962416,2.05844169e-02,7.38977625,1.45719638,0
1.15543224e+07,3.39996145,-3.03065901e-12,2.03142890,4.07883580,3.80719996e-01,-1.34976865,2.05878476e-02,7.38977235,1.45699609,0
1.18866797e+07,3.39996044,-3.03230174e-12,2.03153604,4.07875045,3.80944265e-01,-1.34991219,2.05916988e-02,7.38976367,1.45678326,0
1.22383550e+07,3.39995937,-3.03418835e-12,2.03166182,4.07865915,3.81189752e-01,-1.35005489,2.05959148e-02,7.38975085,1.45655956,0
1.25900304e+07,3.39995830,-3.03607496e-12,2.03178759,4.07856786,3.81435238e-01,-1.35019758,2.06001308e-02,7.38973802,1.45633586,0
1.29417058e+07,3.39995723,-3.03796157e-12,2.03191337,4.07847656,3.81680724e-01,-1.35034028,2.06043468e-02,7.38972520,1.45611216,0
1.32933812e+07,3.39995616,-3.03984819e-12,2.03203914,4.07838526,3.81926211e-01,-1.35048298,2.06085628e-02,7.38971238,1.45588846,0
1.36920602e+07,3.39995495,-3.04229248e-12,2.03220843,4.07828142,3.82218533e-01,-1.35064790,2.06140927e-02,7.38969293,1.45564510,0
1.40936377e+07,3.39995372,-3.04477117e-12,2.03238040,4.07817680,3.82513744e-01,-1.35081420,2.06197037e-02,7.38967307,1.45540052,0
1.44952151e+07,3.39995250,-3.04724986e-12,2.03255237,4.07807219,3.82808955e-01,-1.35098049,2.06253146e-02,7.38965322,1.45515595,0
1.48967926e+07,3.39995127,-3.04972854e-12,2.03272434,4.07796758,3.83104166e-01,-1.35114678,2.06309255e-02,7.38963336,1.45491137,0
1.53052315e+07,3.39995002,-3.05228450e-12,2.03290185,4.07786119,3.83405698e-01,-1.35131494,2.06367172e-02,7.38961291,1.45466379,0
1.57666839e+07,3.39994861,-3.05543752e-12,2.03312207,4.07774106,3.83756074e-01,-1.35149752,2.06439056e-02,7.38958786,1.45439303,0
1.62281362e+07,3.39994719,-3.05859053e-12,2.03334230,4.07762093,3.84106451e-01,-1.35168010,2.06510939e-02,7.38956282,1.45412226,0
1.66895885e+07,3.39994578,-3.06174355e-12,2.03356253,4.07750080,3.84456827e-01,-1.35186268,2.06582822e-02,7.38953777,1.45385150,0
1.71510408e+07,3.39994436,-3.06489656e-12,2.03378276,4.07738066,3.84807203e-01,-1.35204526,2.06654705e-02,7.38951272,1.45358073,0
1.76177695e+07,3.39994293,-3.06810414e-12,2.03400728,4.07725933,3.85162124e-01,-1.35222754,2.06727341e-02,7.38948746,1.45330823,0
1.81510624e+07,3.39994128,-3.07200011e-12,2.03428588,4.07712285,3.85574386e-01,-1.35240594,2.06809467e-02,7.38945948,1.45301387,0
1.86843554e+07,3.39993963,-3.07589608e-12,2.03456449,4.07698637,3.85986648e-01,-1.35258433,2.06891592e-02,7.38943149,1.45271951,0
1.92176484e+07,3.39993799,-3.07979204e-12,2.03484310,4.07684989,3.86398911e-01,-1.35276273,2.06973718e-02,7.38940351,1.45242516,0
1.97509414e+07,3.39993634,-3.08368801e-12,2.03512170,4.07671342,3.86811173e-01,-1.35294113,2.07055844e-02,7.38937553,1.45213080,0
2.02842343e+07,3.39993469,-3.08758398e-12,2.03540031,4.07657694,3.87223435e-01,-1.35311953,2.07137969e-02,7.38934754,1.45183644,0
2.08877579e+07,3.39993282,-3.09243697e-12,2.03573491,4.07642563,3.87693339e-01,-1.35332137,2.07251959e-02,7.38931943,1.45152410,0
2.15047602e+07,3.39993089,-3.09747364e-12,2.03608025,4.07627149,3.88174305e-01,-1.35352770,2.07372064e-02,7.38929128,1.45120831,0
2.21217624e+07,3.39992897,-3.10251031e-12,2.03642559,4.07611734,3.88655271e-01,-1.35373403,2.07492168e-02,7.38926314,1.45089252,0
2.27387647e+07,3.39992705,-3.10754698e-12,2.03677093,4.07596319,3.89136237e-01,-1.35394036,2.07612273e-02,7.38923499,1.45057673,0
2.33557669e+07,3.39992513,-3.11258365e-12,2.03711627,4.07580904,3.89617203e-01,-1.35414670,2.07732378e-02,7.38920685,1.45026094,0
2.40379813e+07,3.39992299,-3.11862344e-12,2.03751371,4.07564217,3.90149661e-01,-1.35435562,2.07885249e-02,7.38918052,1.44993136,0
2.47467678e+07,3.39992076,-3.12507198e-12,2.03793238,4.07547012,3.90703102e-01,-1.35456559,2.08051472e-02,7.38915492,1.44959616,0
2.54555544e+07,3.39991853,-3.13152052e-12,2.03835106,4.07529807,3.91256542e-01,-1.35477556,2.08217695e-02,7.38912933,1.44926096,0
2.61643409e+07,3.39991630,-3.13796907e-12,2.03876973,4.07512602,3.91809982e-01,-1.35498553,2.08383917e-02,7.38910374,1.44892576,0
2.68731274e+07,3.39991408,-3.14441761e-12,2.03918840,4.07495396,3.92363423e-01,-1.35519550,2.08550140e-02,7.38907814,1.44859056,0
2.76753700e+07,3.39991153,-3.15218352e-12,2.03968205,4.07476509,3.92988001e-01,-1.35534549,2.08742422e-02,7.38905731,1.44823990,0
2.84801104e+07,3.39990897,-3.15998465e-12,2.04017771,4.07457576,3.93614481e-01,-1.35549388,2.08935400e-02,7.38903661,1.44788883,0
2.92848508e+07,3.39990641,-3.16778578e-12,2.04067337,4.07438644,3.94240961e-01,-1.35564227,2.09128378e-02,7.38901590,1.44753776,0
3.00895912e+07,3.39990385,-3.17558690e-12,2.04116902,4.07419711,3.94867440e-01,-1.35579065,2.09321356e-02,7.38899520,1.44718669,0
3.09608139e+07,3.39990106,-3.18426179e-12,2.04171847,4.07399539,3.95545612e-01,-1.35598359,2.09544236e-02,7.38897909,1.44682741,0
3.18638533e+07,3.39989816,-3.19335483e-12,2.04229367,4.07378773,3.96248522e-01,-1.35619785,2.09781427e-02,7.38896518,1.44646419,0
3.27668926e+07,3.39989526,-3.20244787e-12,2.04286886,4.07358008,3.96951432e-01,-1.35641210,2.10018617e-02,7.38895127,1.44610098,0
3.36699320e+07,3.39989236,-3.21154091e-12,2.04344406,4.07337242,3.97654341e-01,-1.35662636,2.10255808e-02,7.38893736,1.44573776,0
3.46501309e+07,3.39988918,-3.22166309e-12,2.04408111,4.07315078,3.98416148e-01,-1.35681564,2.10512887e-02,7.38892983,1.44536634,0
3.56530547e+07,3.39988592,-3.23208837e-12,2.04473638,4.07292502,3.99195300e-01,-1.35699756,2.10775824e-02,7.38892417,1.44499250,0
3.66559785e+07,3.39988266,-3.24251365e-12,2.04539165,4.07269926,3.99974453e-01,-1.35717949,2.11038760e-02,7.38891852,1.44461866,0
3.76800655e+07,3.39987932,-3.25322389e-12,2.04606433,4.07246966,4.00769991e-01,-1.35735311,2.11306408e-02,7.38891487,1.44424395,0
3.87839650e+07,3.39987569,-3.26500881e-12,2.04680268,4.07222558,4.01627324e-01,-1.35749538,2.11591822e-02,7.38891879,1.44386596,0
3.98878645e+07,3.39987206,-3.27679372e-12,2.04754104,4.07198151,4.02484658e-01,-1.35763765,2.11877236e-02,7.38892272,1.44348798,0
4.09917640e+07,3.39986843,-3.28857864e-12,2.04827940,4.07173743,4.03341991e-01,-1.35777992,2.12162650e-02,7.38892664,1.44310999,0
4.21916433e+07,3.39986443,-3.30168707e-12,2.04909291,4.07147185,4.04279902e-01,-1.35794173,2.12481228e-02,7.38894034,1.44273061,0
4.33972783e+07,3.39986042,-3.31487486e-12,2.04991092,4.07120498,4.05222644e-01,-1.35810471,2.12801794e-02,7.38895461,1.44235113,0
4.46029134e+07,3.39985641,-3.32806265e-12,2.05072894,4.07093812,4.06165387e-01,-1.35826769,2.13122361e-02,7.38896889,1.44197166,0
4.59038035e+07,3.39985203,-3.34263706e-12,2.05162880,4.07065417,4.07183215e-01,-1.35851713,2.13491297e-02,7.38899430,1.44159161,0
4.72117117e+07,3.39984762,-3.35731362e-12,2.05253469,4.07036896,4.08206574e-01,-1.35877295,2.13863797e-02,7.38902054,1.44121151,0
4.85343523e+07,3.39984315,-3.37221185e-12,2.05345344,4.07008126,4.09241364e-01,-1.35900654,2.14236552e-02,7.38904870,1.44083191,0
4.99447886e+07,3.39983834,-3.38843109e-12,2.05444884,4.06977865,4.10344268e-01,-1.35910771,2.14610833e-02,7.38908833,1.44045525,0
5.13552249e+07,3.39983353,-3.40465033e-12,2.05544424,4.06947605,4.11447172e-01,-1.35920887,2.14985115e-02,7.38912796,1.44007859,0
5.28225808e+07,3.39982849,-3.42170912e-12,2.05648708,4.06916219,4.12596313e-01,-1.35938619,2.15392135e-02,7.38917521,1.43970143,0
5.43357646e+07,3.39982326,-3.43944385e-12,2.05756813,4.06883927,4.13782679e-01,-1.35962482,2.15825514e-02,7.38922860,1.43932387,0
5.58624432e+07,3.39981798,-3.45738904e-12,2.05866081,4.06851387,4.14979823e-01,-1.35984782,2.16260072e-02,7.38928394,1.43894689,0
5.74786582e+07,3.39981232,-3.47673051e-12,2.05983075,4.06817203,4.16248471e-01,-1.35996716,2.16702445e-02,7.38935226,1.43857372,0
5.90948732e+07,3.39980667,-3.49607198e-12,2.06100068,4.06783019,4.17517118e-01,-1.36008650,2.17144818e-02,7.38942058,1.43820055,0
6.07994262e+07,3.39980064,-3.51684514e-12,2.06224843,4.06747058,4.18860208e-01,-1.36026514,2.17627552e-02,7.38950224,1.43783263,0
6.25188025e+07,3.39979454,-3.53785855e-12,2.06350924,4.06710799,4.20215789e-01,-1.36045374,2.18117059e-02,7.38958613,1.43746560,0
6.43120237e+07,3.39978813,-3.56011340e-12,2.06483410,4.06672911,4.21635984e-01,-1.36060328,2.18623847e-02,7.38968183,1.43710316,0
6.61346271e+07,3.39978158,-3.58286220e-12,2.06618444,4.06634374,4.23081888e-01,-1.36073729,2.19137511e-02,7.38978222,1.43674254,0
6.80287077e+07,3.39977472,-3.60687949e-12,2.06760021,4.06594098,4.24595287e-01,-1.36092667,2.19686019e-02,7.38989457,1.43639548,0
6.99545318e+07,3.39976772,-3.63146013e-12,2.06904502,4.06553050,4.26138661e-01,-1.36114065,2.20250001e-02,7.39001223,1.43605445,0
7.19604081e+07,3.39976035,-3.65762631e-12,2.07055967,4.06509841,4.27760160e-01,-1.36130812,2.20840595e-02,7.39014415,1.43572601,0
7.39892218e+07,3.39975287,-3.68424679e-12,2.07209433,4.06466014,4.29404043e-01,-1.36146225,2.21438813e-02,7.39028014,1.43540118,0
7.61169352e+07,3.39974493,-3.71285596e-12,2.07371949,4.06420054,4.31135824e-01,-1.36158184,2.22072299e-02,7.39043326,1.43508178,0
7.82735606e+07,3.39973685,-3.74202567e-12,2.07537269,4.06373419,4.32895114e-01,-1.36168115,2.22711291e-02,7.39059193,1.43476765,0
8.05068333e+07,3.39972840,-3.77267342e-12,2.07710084,4.06324977,4.34728030e-01,-1.36172284,2.23363045e-02,7.39076556,1.43446892,0
8.28026312e+07,3.39971963,-3.80463755e-12,2.07889049,4.06274906,4.36624276e-01,-1.36190592,2.24068550e-02,7.39095149,1.43418076,0
8.51435191e+07,3.39971065,-3.83756264e-12,2.08072427,4.06223659,4.38566103e-01,-1.36216357,2.24807658e-02,7.39114629,1.43389995,0
8.75790220e+07,3.39970118,-3.87265631e-12,2.08264769,4.06169929,4.40602407e-01,-1.36221980,2.25549828e-02,7.39135961,1.43363086,0
9.00724557e+07,3.39969141,-3.90907888e-12,2.08462471,4.06114382,4.42701862e-01,-1.36235208,2.26333799e-02,7.39158557,1.43337555,0
9.26242434e+07,3.39968133,-3.94684778e-12,2.08665794,4.06057046,4.44865212e-01,-1.36250473,2.27146488e-02,7.39182434,1.43313509,0
9.52592298e+07,3.39967081,-3.98656491e-12,2.08877952,4.05997310,4.47120704e-01,-1.36247770,2.27950417e-02,7.39208158,1.43291939,0
9.79738171e+07,3.39965984,-4.02836659e-12,2.09097550,4.05934597,4.49472962e-01,-1.36248725,2.28804442e-02,7.39235745,1.43272175,0
1.00757052e+08,3.39964849,-4.07205762e-12,2.09324081,4.05869484,4.51907870e-01,-1.36254962,2.29706601e-02,7.39264971,1.43254539,0
1.03613910e+08,3.39963672,-4.11782869e-12,2.09558162,4.05801641,4.54435146e-01,-1.36266863,2.30660767e-02,7.39296034,1.43239621,0
1.06548780e+08,3.39962449,-4.16585029e-12,2.09800097,4.05730537,4.57066889e-01,-1.36281549,2.31664065e-02,7.39329152,1.43227792,0
1.09572120e+08,3.39961173,-4.21658580e-12,2.10051497,4.05656724,4.59800157e-01,-1.36282778,2.32692480e-02,7.39364333,1.43217255,0
1.12683279e+08,3.39959843,-4.26992794e-12,2.10312201,4.05579234,4.62653481e-01,-1.36285846,2.33766012e-02,7.39402007,1.43210721,0
1.15878641e+08,3.39958460,-4.32594024e-12,2.10581896,4.05498201,4.65622611e-01,-1.36286085,2.34877861e-02,7.39441986,1.43207185,0
1.19161095e+08,3.39957021,-4.38491016e-12,2.10861162,4.05413530,4.68712369e-01,-1.36287000,2.36045038e-02,7.39484410,1.43206870,0
1.22532958e+08,3.39955521,-4.44701338e-12,2.11150258,4.05324494,4.71938553e-01,-1.36285070,2.37257194e-02,7.39529615,1.43211113,0
1.25996376e+08,3.39953960,-4.51265441e-12,2.11449889,4.05231246,4.75301685e-01,-1.36279925,2.38526029e-02,7.39577551,1.43219071,0
1.29552863e+08,3.39952332,-4.58200148e-12,2.11759688,4.05133040,4.78814798e-01,-1.36269804,2.39849959e-02,7.39628545,1.43231739,0
1.33211034e+08,3.39950630,-4.65550683e-12,2.12081150,4.05028989,4.82503132e-01,-1.36280901,2.41288517e-02,7.39683002,1.43250404,0
1.36970426e+08,3.39948852,-4.73359268e-12,2.12415158,4.04919630,4.86360341e-01,-1.36275652,2.42767192e-02,7.39740888,1.43274079,0
1.40827253e+08,3.39946998,-4.81611779e-12,2.12760302,4.04803837,4.90401921e-01,-1.36279047,2.44332380e-02,7.39802448,1.43304310,0
1.44781436e+08,3.39945064,-4.90350197e-12,2.13117109,4.04681410,4.94634486e-01,-1.36272165,2.45951155e-02,7.39867886,1.43341962,0
1.48846234e+08,3.39943038,-4.99684039e-12,2.13487870,4.04551384,4.99088820e-01,-1.36272276,2.47678746e-02,7.39937680,1.43386649,0
1.53015178e+08,3.39940919,-5.09606815e-12,2.13871090,4.04412927,5.03774061e-01,-1.36267795,2.49482246e-02,7.40012163,1.43440953,0
1.57288982e+08,3.39938704,-5.20188837e-12,2.14267538,4.04265661,5.08701624e-01,-1.36262470,2.51385395e-02,7.40091453,1.43504575,0
1.61672520e+08,3.39936384,-5.31497328e-12,2.14677921,4.04108589,5.13894970e-01,-1.36249130,2.53371895e-02,7.40176138,1.43579447,0
1.66167125e+08,3.39933951,-5.43561765e-12,2.15100711,4.03941440,5.19351908e-01,-1.36239889,2.55476540e-02,7.40266420,1.43666728,0
1.70769824e+08,3.39931404,-5.56371242e-12,2.15534966,4.03764374,5.25064503e-01,-1.36232013,2.57679259e-02,7.40362224,1.43767022,0
1.75483254e+08,3.39928733,-5.69972681e-12,2.15980726,4.03575915,5.31062482e-01,-1.36223349,2.59964425e-02,7.40464565,1.43883185,0
1.80309214e+08,3.39925930,-5.84511063e-12,2.16438639,4.03374989,5.37370577e-01,-1.36204117,2.62332807e-02,7.40573789,1.44016791,0
1.85244216e+08,3.39922989,-6.00027812e-12,2.16895722,4.03158250,5.43990764e-01,-1.36190517,2.64877705e-02,7.40690509,1.44144520,0
1.87094254e+08,3.39921864,-6.05879828e-12,2.17072343,4.03075130,5.46536276e-01,-1.36183016,2.65738483e-02,7.40735692,1.44207164,0
1.88956970e+08,3.39920722,-6.11983186e-12,2.17251912,4.02990107,5.49134576e-01,-1.36174717,2.66648647e-02,7.40782086,1.44276777,0
1.90832910e+08,3.39919561,-6.18309308e-12,2.17432736,4.02903028,5.51780283e-01,-1.36168298,2.67609905e-02,7.40829550,1.44348537,0
1.92722468e+08,3.39918380,-6.24820520e-12,2.17613880,4.02813758,5.54471389e-01,-1.36163740,2.68607795e-02,7.40877933,1.44419819,0
1.94625745e+08,3.39917178,-6.31467416e-12,2.17796224,4.02722212,5.57214042e-01,-1.36155132,2.69595215e-02,7.40927096,1.44493272,0
1.96544486e+08,3.39915951,-6.38301233e-12,2.17970301,4.02626214,5.60004378e-01,-1.36146487,2.70640451e-02,7.40978536,1.44552632,0
1.98476161e+08,3.39914703,-6.45151552e-12,2.18154369,4.02528976,5.62869485e-01,-1.36141547,2.71592578e-02,7.41031187,1.44633124,0
2.00420256e+08,3.39913434,-6.52277725e-12,2.18343009,4.02429531,5.65801581e-01,-1.36134246,2.73987779e-02,7.41085248,1.44723637,0
2.02376652e+08,3.39912142,-6.59695113e-12,2.18532597,4.02327364,5.68792848e-01,-1.36124739,2.76050422e-02,7.41140771,1.44817541,0
2.04345078e+08,3.39910828,-6.67323412e-12,2.18722517,4.02222287,5.71843994e-01,-1.36114380,2.77098696e-02,7.41197808,1.44914175,0
