star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase
2.00414934e+09,1.47967973,-1.97703833e-13,6.17868983e-01,3.79095458,2.49702486e-01,-1.43793295,6.30740089e-05,7.30814810,1.95177992,0
2.02186579e+09,1.47967620,-1.98481413e-13,6.18504788e-01,3.79060410,2.50721351e-01,-1.43724809,6.27965201e-05,7.30859159,1.95272640,0
2.03965644e+09,1.47967266,-1.99254768e-13,6.19139709e-01,3.79025084,2.51745328e-01,-1.43653035,6.25152065e-05,7.30903712,1.95367890,0
2.05766796e+09,1.47966904,-2.00039558e-13,6.19771449e-01,3.78988682,2.52789244e-01,-1.43565263,6.22279377e-05,7.30948992,1.95465096,0
2.07575990e+09,1.47966541,-2.00828512e-13,6.20402032e-01,3.78951887,2.53840420e-01,-1.43471665,6.19385005e-05,7.30994535,1.95563013,0
2.09407841e+09,1.47966170,-2.01629970e-13,6.21021840e-01,3.78913884,2.54910397e-01,-1.43402196,6.16425648e-05,7.31041556,1.95666448,0
2.11246568e+09,1.47965798,-2.02435224e-13,6.21638377e-01,3.78875513,2.55986082e-01,-1.43340051,6.13446566e-05,7.31089026,1.95771557,0
2.13110558e+09,1.47965418,-2.03250799e-13,6.22252477e-01,3.78836195,2.57079486e-01,-1.43235114,6.10444760e-05,7.31137166,1.95878515,0
2.14978917e+09,1.47965037,-2.04068159e-13,6.22866145e-01,3.78796713,2.58175966e-01,-1.43123384,6.07438775e-05,7.31185421,1.95985788,0
2.16875969e+09,1.47964647,-2.04897188e-13,6.23475626e-01,3.78756048,2.59294005e-01,-1.43050317,6.04371401e-05,7.31234415,1.96094617,0
2.18778734e+09,1.47964255,-2.05728528e-13,6.24080800e-01,3.78715020,2.60417160e-01,-1.42968883,6.01289873e-05,7.31283916,1.96205328,0
2.20703681e+09,1.47963856,-2.06568846e-13,6.24669254e-01,3.78672580,2.61560175e-01,-1.42854964,5.98153399e-05,7.31335377,1.96323346,0
2.22640937e+09,1.47963454,-2.07413739e-13,6.25256583e-01,3.78629480,2.62715837e-01,-1.42740838,5.94983733e-05,7.31387169,1.96442045,0
2.24593618e+09,1.47963047,-2.08264366e-13,6.25842502e-01,3.78585553,2.63887344e-01,-1.42626455,5.91772478e-05,7.31439376,1.96561596,0
2.26566330e+09,1.47962634,-2.09129432e-13,6.26412289e-01,3.78540663,2.65070034e-01,-1.42533171,5.88544812e-05,7.31493395,1.96687589,0
2.28548040e+09,1.47962217,-2.10000098e-13,6.26975772e-01,3.78495299,2.66259058e-01,-1.42444605,5.85305818e-05,7.31548076,1.96816084,0
2.30554360e+09,1.47961793,-2.10874066e-13,6.27534802e-01,3.78448065,2.67483256e-01,-1.42304323,5.81982088e-05,7.31602505,1.96946102,0
2.32571899e+09,1.47961366,-2.11756819e-13,6.28078772e-01,3.78400093,2.68714669e-01,-1.42181815,5.78633776e-05,7.31659127,1.97083739,0
2.34604077e+09,1.47960933,-2.12651034e-13,6.28603092e-01,3.78351160,2.69955496e-01,-1.42082499,5.75253389e-05,7.31718611,1.97231317,0
2.36657595e+09,1.47960494,-2.13543531e-13,6.28754411e-01,3.78298356,2.71087231e-01,-1.41963028,5.71982399e-05,7.31778874,1.97261057,0
2.38722493e+09,1.47960051,-2.14346399e-13,6.29001055e-01,3.78245530,2.72267072e-01,-1.41829774,5.68415677e-05,7.31840389,1.97328486,0
2.40804316e+09,1.47959603,-2.14951842e-13,6.29602176e-01,3.78194148,2.73595288e-01,-1.41673827,5.64153187e-05,7.31904370,1.97524642,0
2.42906367e+09,1.47959149,-2.15858261e-13,6.30233215e-01,3.78142191,2.74949933e-01,-1.41523708,5.60652348e-05,7.31967451,1.97732724,0
2.45021994e+09,1.47958690,-2.16855423e-13,6.30813193e-01,3.78089403,2.76295680e-01,-1.41395247,5.57372656e-05,7.32031441,1.97930307,0
2.47155376e+09,1.47958224,-2.17887346e-13,6.31272739e-01,3.78035191,2.77609696e-01,-1.41308493,5.54163416e-05,7.32097762,1.98100200,0
2.49310135e+09,1.47957752,-2.18815649e-13,6.31720679e-01,3.77979690,2.78943689e-01,-1.41160898,5.50741604e-05,7.32165419,1.98274259,0
2.51477723e+09,1.47957276,-2.19734264e-13,6.32138478e-01,3.77922596,2.80294470e-01,-1.41006671,5.47237232e-05,7.32235701,1.98459189,0
2.53658519e+09,1.47956794,-2.20654370e-13,6.32496935e-01,3.77863607,2.81653485e-01,-1.40861348,5.43660132e-05,7.32308854,1.98646602,0
2.55858472e+09,1.47956306,-2.21567311e-13,6.32648724e-01,3.77801605,2.82969416e-01,-1.40773033,5.39982706e-05,7.32384602,1.98779581,0
2.58078081e+09,1.47955812,-2.22368946e-13,6.32963941e-01,3.77740612,2.84346885e-01,-1.40635531,5.36118643e-05,7.32460023,1.98964846,0
2.60312803e+09,1.47955313,-2.23211066e-13,6.33311823e-01,3.77678982,2.85753424e-01,-1.40479857,5.32359281e-05,7.32537878,1.99177383,0
2.62563037e+09,1.47954809,-2.24131566e-13,6.33643590e-01,3.77616271,2.87173535e-01,-1.40326785,5.28769170e-05,7.32617945,1.99397758,0
2.64833435e+09,1.47954298,-2.25058298e-13,6.33961302e-01,3.77553182,2.88594155e-01,-1.40206147,5.25180377e-05,7.32695820,1.99591731,0
2.67117471e+09,1.47953781,-2.25975148e-13,6.34250246e-01,3.77487120,2.90059879e-01,-1.40097069,5.21397869e-05,7.32785209,1.99863856,0
2.69417404e+09,1.47953259,-2.26906329e-13,6.34503079e-01,3.77419790,2.91532892e-01,-1.39981701,5.17663931e-05,7.32876204,2.00133068,0
2.71734561e+09,1.47952731,-2.27838011e-13,6.34771486e-01,3.77352016,2.93022581e-01,-1.39841422,5.13980351e-05,7.32968014,2.00412203,0
2.74068926e+09,1.47952197,-2.28775916e-13,6.35030344e-01,3.77283597,2.94520382e-01,-1.39684978,5.10319549e-05,7.33062796,2.00704663,0
2.76419442e+09,1.47951657,-2.29732835e-13,6.35191328e-01,3.77213522,2.96002384e-01,-1.39552802,5.06620674e-05,7.33163710,2.00995772,0
2.78788367e+09,1.47951110,-2.30613161e-13,6.35379196e-01,3.77143034,2.97506079e-01,-1.39462010,5.02708408e-05,7.33266208,2.01300642,0
2.81177892e+09,1.47950557,-2.31529819e-13,6.35500325e-01,3.77071498,2.98997357e-01,-1.39305394,4.99057692e-05,7.33372735,2.01599695,0
2.83579268e+09,1.47949999,-2.32406426e-13,6.35762848e-01,3.76999347,3.00571644e-01,-1.39155752,4.95191638e-05,7.33485905,2.01992599,0
2.85997854e+09,1.47949434,-2.33389303e-13,6.35854241e-01,3.76925360,3.02097079e-01,-1.39039666,4.91611513e-05,7.33607333,2.02364737,0
2.88433532e+09,1.47948863,-2.34294671e-13,6.35939960e-01,3.76850402,3.03639082e-01,-1.38940649,4.87854227e-05,7.33733251,2.02747197,0
2.90885964e+09,1.47948286,-2.35182159e-13,6.36056100e-01,3.76775030,3.05204604e-01,-1.38826533,4.84102734e-05,7.33865663,2.03164018,0
2.93357306e+09,1.47947703,-2.36109273e-13,6.36172080e-01,3.76699645,3.06770295e-01,-1.38709754,4.80520690e-05,7.34005286,2.03602022,0
2.95847080e+09,1.47947112,-2.37037822e-13,6.36298743e-01,3.76624189,3.08342746e-01,-1.38621537,4.76963026e-05,7.34153200,2.04064462,0
2.98354099e+09,1.47946516,-2.37976717e-13,6.36452149e-01,3.76548567,3.09931883e-01,-1.38532865,4.73474654e-05,7.34310910,2.04561080,0
3.00880863e+09,1.47945912,-2.38943771e-13,6.36577978e-01,3.76472966,3.11506814e-01,-1.38430570,4.70180790e-05,7.34480738,2.05070682,0
3.03425182e+09,1.47945302,-2.39891642e-13,6.36712204e-01,3.76397517,3.13082918e-01,-1.38348000,4.66901076e-05,7.34666105,2.05614029,0
3.05984022e+09,1.47944685,-2.40839543e-13,6.37064104e-01,3.76323690,3.14735413e-01,-1.38259100,4.63601520e-05,7.34865783,2.06246601,0
3.08560057e+09,1.47944062,-2.41962593e-13,6.37529186e-01,3.76252120,3.16399337e-01,-1.38191374,4.60709485e-05,7.35089043,2.06946387,0
3.11151840e+09,1.47943432,-2.43161310e-13,6.38206780e-01,3.76183516,3.18110230e-01,-1.38120905,4.58009311e-05,7.35335275,2.07713277,0
3.13753053e+09,1.47942796,-2.44505099e-13,6.39196905e-01,3.76120182,3.19871972e-01,-1.38063748,4.55629703e-05,7.35615236,2.08588227,0
3.16359051e+09,1.47942155,-2.46069373e-13,6.40611163e-01,3.76064134,3.21700056e-01,-1.38006387,4.53728452e-05,7.35928952,2.09565397,0
3.18946106e+09,1.47941513,-2.47972917e-13,6.42638176e-01,3.76019337,3.23609509e-01,-1.37960299,4.52522414e-05,7.36289557,2.10683188,0
3.21468559e+09,1.47940882,-2.50408384e-13,6.45539347e-01,3.75992556,3.25595715e-01,-1.37937669,4.52446143e-05,7.36718088,2.11992604,0
3.23832448e+09,1.47940284,-2.53540006e-13,6.49610004e-01,3.75990107,3.27680022e-01,-1.37937895,4.53843735e-05,7.37204987,2.13508830,0
3.25968780e+09,1.47939735,-2.57623865e-13,6.54867109e-01,3.76016901,3.29772684e-01,-1.37950164,4.57459597e-05,7.37756722,2.15160692,0
3.27644996e+09,1.47939296,-2.62312730e-13,6.61491083e-01,3.76080312,3.31816445e-01,-1.37963611,4.63003491e-05,7.38336980,2.16949786,0
3.28946415e+09,1.47938949,-2.67648142e-13,6.68846203e-01,3.76168525,3.33729751e-01,-1.37974505,4.70555513e-05,7.38923657,2.18728460,0
3.29918998e+09,1.47938684,-2.73295404e-13,6.76635801e-01,3.76274382,3.35507407e-01,-1.37983077,4.79464445e-05,7.39492642,2.20468419,0
3.30626595e+09,1.47938487,-2.79332692e-13,6.84670596e-01,3.76392120,3.37170041e-01,-1.37989754,4.89807208e-05,7.40034777,2.22152728,0
3.31147949e+09,1.47938339,-2.85359331e-13,6.92847075e-01,3.76515480,3.38791086e-01,-1.37995007,5.00608504e-05,7.40550646,2.23798178,0
3.31541905e+09,1.47938224,-2.91673996e-13,7.01102812e-01,3.76641974,3.40389079e-01,-1.37999284,5.12319772e-05,7.41043779,2.25415726,0
3.31845237e+09,1.47938134,-2.98264607e-13,7.09414421e-01,3.76769602,3.41992326e-01,-1.38002827,5.24825489e-05,7.41515829,2.27020076,0
3.32078147e+09,1.47938063,-3.04999214e-13,7.17784326e-01,3.76896386,3.43641593e-01,-1.38005777,5.37747604e-05,7.41966234,2.28626673,0
3.32260922e+09,1.47938006,-3.12091129e-13,7.26192813e-01,3.77021610,3.45341350e-01,-1.38008529,5.51419478e-05,7.42397137,2.30249180,0
3.32404088e+09,1.47937960,-3.19363113e-13,7.34636183e-01,3.77143766,3.47119921e-01,-1.38010571,5.65385856e-05,7.42807133,2.31907692,0
3.32517167e+09,1.47937924,-3.27019780e-13,7.43098596e-01,3.77262116,3.48984126e-01,-1.38012306,5.79944638e-05,7.43195655,2.33617569,0
3.32607586e+09,1.47937893,-3.34991115e-13,7.51543166e-01,3.77375675,3.50935238e-01,-1.38013822,5.94870146e-05,7.43560888,2.35408699,0
3.32681219e+09,1.47937868,-3.43301343e-13,7.59931442e-01,3.77484138,3.52960106e-01,-1.38015196,6.10174632e-05,7.43901704,2.37299072,0
3.32742271e+09,1.47937847,-3.51986428e-13,7.68200825e-01,3.77587139,3.55034777e-01,-1.38016445,6.25913013e-05,7.44214086,2.39316392,0
3.32793837e+09,1.47937828,-3.60925341e-13,7.76247070e-01,3.77683714,3.57126404e-01,-1.38017521,6.41856553e-05,7.44490800,2.41507611,0
3.32837549e+09,1.47937812,-3.69911301e-13,7.83951717e-01,3.77772463,3.59203756e-01,-1.38018518,6.57594758e-05,7.44720205,2.43913008,0
3.32874644e+09,1.47937798,-3.78808772e-13,7.91074758e-01,3.77851114,3.61192258e-01,-1.38019415,6.72902483e-05,7.44869525,2.46601025,0
3.32907050e+09,1.47937785,-3.87155721e-13,7.97336901e-01,3.77918246,3.62980676e-01,-1.38020247,6.87110517e-05,7.44919198,2.49601087,0
3.32935342e+09,1.47937774,-3.94334874e-13,8.02352454e-01,3.77970820,3.64436973e-01,-1.38021008,6.99254842e-05,7.44805003,2.52929640,0
3.32960185e+09,1.47937764,-3.99583260e-13,8.05694210e-01,3.78006197,3.65400319e-01,-1.38021750,7.08233449e-05,7.44455623,2.56536116,0
3.32982164e+09,1.47937756,-4.01972592e-13,8.06659491e-01,3.78019843,3.65610045e-01,-1.38022375,7.12824247e-05,7.43734658,2.60288566,0
3.33001631e+09,1.47937748,-4.01158381e-13,8.05480412e-01,3.78014731,3.65122737e-01,-1.38022933,7.12447896e-05,7.42657327,2.63953732,0
3.33022378e+09,1.47937740,-3.97685183e-13,8.02062976e-01,3.77989428,3.63920073e-01,-1.38023509,7.08009378e-05,7.41612369,2.67427938,0
3.33045188e+09,1.47937731,-3.92070465e-13,7.96584039e-01,3.77939277,3.62183623e-01,-1.38024011,6.99569486e-05,7.40720384,2.70549753,0
3.33070874e+09,1.47937721,-3.85427361e-13,7.90450192e-01,3.77864001,3.60622228e-01,-1.38024487,6.87129621e-05,7.39972808,2.73454943,0
3.33102980e+09,1.47937708,-3.79286159e-13,7.85576183e-01,3.77760241,3.60260422e-01,-1.38024916,6.70527405e-05,7.39289872,2.76480013,0
3.33145767e+09,1.47937692,-3.78404646e-13,7.84757183e-01,3.77631634,3.62423071e-01,-1.38025379,6.55048278e-05,7.38616212,2.79748721,0
3.33197067e+09,1.47937673,-3.84211907e-13,7.88254539e-01,3.77508090,3.66642616e-01,-1.38026038,6.46121865e-05,7.38001971,2.82878142,0
3.33260106e+09,1.47937648,-3.92624445e-13,7.92812878e-01,3.77391987,3.71243854e-01,-1.38026736,6.40930817e-05,7.37402097,2.85909341,0
3.33344768e+09,1.47937614,-4.00636053e-13,7.96593870e-01,3.77274157,3.75490955e-01,-1.38027748,6.35797937e-05,7.36783820,2.89052136,0
3.33462794e+09,1.47937567,-4.06991070e-13,7.99275489e-01,3.77151528,3.79284332e-01,-1.38029082,6.28954955e-05,7.36161898,2.92295965,0
3.33633883e+09,1.47937496,-4.11667867e-13,8.01144974e-01,3.77029105,3.82667536e-01,-1.38031003,6.20737729e-05,7.35565282,2.95613148,0
3.33887308e+09,1.47937391,-4.15617695e-13,8.02292051e-01,3.76907463,3.85673908e-01,-1.38033845,6.12651247e-05,7.35049965,2.98981494,0
3.34249061e+09,1.47937240,-4.18990193e-13,8.03027549e-01,3.76785010,3.88490729e-01,-1.38037754,6.04394843e-05,7.34654442,3.02357935,0
3.34728420e+09,1.47937038,-4.22130659e-13,8.03602346e-01,3.76663612,3.91206081e-01,-1.38042601,5.96367996e-05,7.34404094,3.05735395,0
3.35301424e+09,1.47936795,-4.25213753e-13,8.04190586e-01,3.76542470,3.93923050e-01,-1.38047589,5.88519079e-05,7.34283801,3.09097325,0
3.35945094e+09,1.47936520,-4.28399737e-13,8.04752961e-01,3.76419889,3.96655845e-01,-1.38052795,5.80980368e-05,7.34267163,3.12430537,0
3.36617619e+09,1.47936230,-4.31556082e-13,8.05258669e-01,3.76296501,3.99376471e-01,-1.38055828,5.73668919e-05,7.34331512,3.15749229,0
3.37276122e+09,1.47935944,-4.34611307e-13,8.05603481e-01,3.76170835,4.02062200e-01,-1.38052484,5.66514387e-05,7.34475408,3.19055889,0
3.37912971e+09,1.47935666,-4.37456445e-13,8.05671332e-01,3.76042929,4.04654245e-01,-1.38048712,5.59530405e-05,7.34657699,3.22353187,2
3.39158593e+09,1.47935117,-4.42322645e-13,8.04860106e-01,3.75764932,4.09808563e-01,-1.38040757,5.44933112e-05,7.35150284,3.29213497,2
3.40264847e+09,1.47934626,-4.45258495e-13,8.02565641e-01,3.75474651,4.14466950e-01,-1.38031910,5.30440003e-05,7.35780906,3.35957952,2
3.41239295e+09,1.47934191,-4.46086873e-13,7.98758531e-01,3.75175999,4.18536429e-01,-1.37880153,5.16889600e-05,7.36545196,3.42562160,2
3.42095595e+09,1.47933810,-4.44742708e-13,7.93470345e-01,3.74871619,4.21979942e-01,-1.37544320,5.04729987e-05,7.37431361,3.48996536,2
3.42849238e+09,1.47933476,-4.41341288e-13,7.86787483e-01,3.74562063,4.24829628e-01,-1.37234336,4.93660327e-05,7.38420905,3.55221964,2
3.43519018e+09,1.47933183,-4.35998158e-13,7.78815483e-01,3.74251753,4.27049837e-01,-1.36934499,4.84564988e-05,7.39498488,3.61248432,2
3.44117427e+09,1.47932924,-4.29019426e-13,7.69740197e-01,3.73938816,4.28770923e-01,-1.36680451,4.75720022e-05,7.40638332,3.67049820,2
3.44658950e+09,1.47932695,-4.20692909e-13,7.59638102e-01,3.73625727,4.29981657e-01,-1.36451573,4.67311657e-05,7.41820833,3.72634311,2
3.45155173e+09,1.47932489,-4.11311644e-13,7.48759711e-01,3.73311384,4.30829324e-01,-1.36248300,4.59053062e-05,7.43027810,3.78020943,2
3.45615456e+09,1.47932302,-4.01202297e-13,7.37184523e-01,3.72996884,4.31331737e-01,-1.36068693,4.51007300e-05,7.44242591,3.83224405,2
3.46048677e+09,1.47932131,-3.90596158e-13,7.25134550e-01,3.72680819,4.31628052e-01,-1.35913778,4.42898415e-05,7.45456293,3.88276101,2
3.46465192e+09,1.47931972,-3.79823728e-13,7.12845073e-01,3.72363522,4.31829248e-01,-1.35779137,4.34691418e-05,7.46670331,3.93242049,2
3.46869784e+09,1.47931821,-3.69228140e-13,7.00408523e-01,3.72043267,4.32016064e-01,-1.35664947,4.26470247e-05,7.47873794,3.98127965,2
3.47271215e+09,1.47931675,-3.59049190e-13,6.88109846e-01,3.71718197,4.32368142e-01,-1.35561691,4.18136689e-05,7.49069975,4.02995798,2
3.47674650e+09,1.47931532,-3.49654334e-13,6.76156312e-01,3.71385003,4.33055254e-01,-1.35471632,4.09697506e-05,7.50253472,4.07863894,2
3.48092175e+09,1.47931388,-3.41349572e-13,6.64951517e-01,3.71043064,4.34291635e-01,-1.35393435,4.01058471e-05,7.51435683,4.12830255,2
3.48534609e+09,1.47931239,-3.34638616e-13,6.54949254e-01,3.70690528,4.36341212e-01,-1.35321523,3.92311863e-05,7.52617589,4.17961117,2
3.49010446e+09,1.47931081,-3.30297948e-13,6.46744732e-01,3.70322957,4.39590376e-01,-1.35253264,3.83650092e-05,7.53782110,4.23272425,2
3.49535519e+09,1.47930908,-3.29391585e-13,6.41452025e-01,3.69940873,4.44585711e-01,-1.35185052,3.75264527e-05,7.54916153,4.28828237,2
3.50121168e+09,1.47930714,-3.33599074e-13,6.40636060e-01,3.69551792,4.51959345e-01,-1.35115678,3.67816708e-05,7.55966557,4.34583313,2
3.50760999e+09,1.47930497,-3.44702836e-13,6.45895683e-01,3.69180780,4.62009404e-01,-1.35053392,3.62538011e-05,7.56839783,4.40289702,2
3.51427980e+09,1.47930261,-3.62800702e-13,6.57131286e-01,3.68866688,4.73909027e-01,-1.34996595,3.60589259e-05,7.57477678,4.45623415,2
3.52097108e+09,1.47930010,-3.86124517e-13,6.72259633e-01,3.68616087,4.86485221e-01,-1.34947970,3.61583170e-05,7.57907732,4.50442037,2
3.52755622e+09,1.47929745,-4.13406141e-13,6.89642321e-01,3.68413150,4.99235308e-01,-1.34903732,3.64628370e-05,7.58184330,4.54755598,2
3.53401044e+09,1.47929467,-4.44160240e-13,7.08404866e-01,3.68244432,5.11990950e-01,-1.34851719,3.69230350e-05,7.58348774,4.58631415,2
3.54039311e+09,1.47929171,-4.78164860e-13,7.28013586e-01,3.68098787,5.24708212e-01,-1.34786107,3.74987030e-05,7.58427284,4.62164359,2
3.54675671e+09,1.47928853,-5.15582345e-13,7.48213581e-01,3.67972368,5.37336578e-01,-1.34713947,3.81787436e-05,7.58435509,4.65420785,2
3.55314350e+09,1.47928509,-5.56418270e-13,7.68783338e-01,3.67856024,5.49948334e-01,-1.34649661,3.89121570e-05,7.58385845,4.68454895,2
3.55961921e+09,1.47928132,-6.01549529e-13,7.89624952e-01,3.67749725,5.62495138e-01,-1.34593550,3.97453389e-05,7.58288287,4.71322569,2
3.56616886e+09,1.47927720,-6.50494214e-13,8.10652558e-01,3.67646506,5.75073302e-01,-1.34549398,4.05948809e-05,7.58152871,4.74036395,2
3.57280669e+09,1.47927269,-7.03567788e-13,8.31835442e-01,3.67547131,5.87652248e-01,-1.34510889,4.14713045e-05,7.57987808,4.76620165,2
3.57949713e+09,1.47926777,-7.61393894e-13,8.53169880e-01,3.67452150,6.00219100e-01,-1.34481694,4.23935522e-05,7.57801443,4.79075386,2
3.58625414e+09,1.47926239,-8.24198897e-13,8.74592264e-01,3.67356311,6.12847069e-01,-1.34457000,4.33328427e-05,7.57600751,4.81422022,2
3.59302491e+09,1.47925656,-8.92125137e-13,8.96132801e-01,3.67263654,6.25470469e-01,-1.34437277,4.42937801e-05,7.57392993,4.83655932,2
3.59981175e+09,1.47925023,-9.65849985e-13,9.17725322e-01,3.67167166,6.38196488e-01,-1.34420549,4.52584866e-05,7.57184010,4.85791987,2
3.60654705e+09,1.47924344,-1.04639542e-12,9.39385323e-01,3.67068273,6.51004344e-01,-1.34408128,4.62557139e-05,7.56980509,4.87822567,2
3.61324381e+09,1.47923612,-1.13350354e-12,9.61109126e-01,3.66969027,6.63851178e-01,-1.34397613,4.72593555e-05,7.56786256,4.89765430,2
3.61985980e+09,1.47922829,-1.22810109e-12,9.82899462e-01,3.66869826,6.76730359e-01,-1.34388322,4.82870087e-05,7.56605539,4.91619915,2
3.62637171e+09,1.47921994,-1.33101052e-12,1.00471876,3.66766402,6.89708483e-01,-1.34380943,4.93240425e-05,7.56441303,4.93390919,2
3.63272942e+09,1.47921111,-1.44253893e-12,1.02659844,3.66662982,7.02716728e-01,-1.34375616,5.03755629e-05,7.56296544,4.95075821,2
3.63896565e+09,1.47920172,-1.56386017e-12,1.04850104,3.66556615,7.15795373e-01,-1.34370400,5.14421463e-05,7.56171825,4.96693687,2
3.64499849e+09,1.47919187,-1.69581377e-12,1.07044597,3.66448645,7.28927228e-01,-1.34366943,5.25277787e-05,7.56069082,4.98230772,2
3.65088084e+09,1.47918146,-1.83915168e-12,1.09242390,3.66340038,7.42088336e-01,-1.34363530,5.36331759e-05,7.55987713,4.99709185,2
3.65656493e+09,1.47917055,-1.99488112e-12,1.11443146,3.66229999,7.55292903e-01,-1.34361188,5.47529036e-05,7.55928498,5.01123462,2
3.66209440e+09,1.47915903,-2.16438421e-12,1.13643732,3.66116192,7.68571972e-01,-1.34358503,5.58798352e-05,7.55890889,5.02490477,2
3.66737160e+09,1.47914712,-2.34789249e-12,1.15844631,3.65998374,7.81932821e-01,-1.34357062,5.69843794e-05,7.55873686,5.03789360,2
3.67244653e+09,1.47913468,-2.54789400e-12,1.18049320,3.65881339,7.95296977e-01,-1.34356619,5.81254867e-05,7.55877828,5.05040484,2
3.67737443e+09,1.47912158,-2.76500807e-12,1.20252251,3.65760498,8.08728441e-01,-1.34355269,5.92530260e-05,7.55900152,5.06263455,2
3.68208993e+09,1.47910797,-3.00116758e-12,1.22457600,3.65639166,8.22181831e-01,-1.34354617,6.03945084e-05,7.55942305,5.07435004,2
3.68662302e+09,1.47909377,-3.25484305e-12,1.24662048,3.65514823,8.35690925e-01,-1.34353771,6.14700516e-05,7.56002102,5.08569656,2
3.69098572e+09,1.47907895,-3.53620976e-12,1.26867398,3.65389608,8.49221978e-01,-1.34353701,6.26520842e-05,7.56080139,5.09675368,2
3.69514223e+09,1.47906361,-3.83877679e-12,1.29068049,3.65258499,8.62847415e-01,-1.34353651,6.37407013e-05,7.56172632,5.10740656,2
3.69913734e+09,1.47904760,-4.16744521e-12,1.31274245,3.65131184,8.76424694e-01,-1.34353610,6.48608319e-05,7.56280885,5.11779819,2
3.70293780e+09,1.47903108,-4.52453830e-12,1.33479918,3.65002069,8.90035371e-01,-1.34353571,6.59682213e-05,7.56411485,5.12802647,2
3.70662699e+09,1.47901366,-4.91305267e-12,1.35684067,3.64870054,9.03696419e-01,-1.34353559,6.70567779e-05,7.56537166,5.13797472,2
3.71020219e+09,1.47899534,-5.33533867e-12,1.37886045,3.64735001,9.17407350e-01,-1.34353558,6.81172948e-05,7.56689601,5.14780693,2
3.71364773e+09,1.47897616,-5.79294819e-12,1.40086757,3.64598067,9.31149601e-01,-1.34353558,6.91412657e-05,7.56855875,5.15749501,2
3.71696010e+09,1.47895613,-6.29159031e-12,1.42287523,3.64460391,9.44906938e-01,-1.34353558,7.01695788e-05,7.57034208,5.16701989,2
3.72015957e+09,1.47893512,-6.83235295e-12,1.44487491,3.64322004,9.58674520e-01,-1.34353558,7.11760794e-05,7.57225535,5.17645071,2
3.72325929e+09,1.47891302,-7.42034851e-12,1.46683585,3.64179275,9.72509570e-01,-1.34353558,7.21360339e-05,7.57429758,5.18582177,2
3.72631582e+09,1.47888936,-8.05858467e-12,1.48880157,3.64037317,9.86331607e-01,-1.34353558,7.30928572e-05,7.57651280,5.19531975,2
3.72935379e+09,1.47886381,-8.74925112e-12,1.51074493,3.63894084,1.00016794,-1.34353558,7.40082778e-05,7.57891294,5.20503149,2
3.73260226e+09,1.47883413,-9.50258325e-12,1.53265647,3.63752297,1.01395944,-1.34353558,7.49667299e-05,7.58172312,5.21574276,2
3.73672069e+09,1.47879315,-1.03229367e-11,1.55436889,3.63610537,1.02765086,-1.34353558,7.59660151e-05,7.58564865,5.22982472,2
3.74369650e+09,1.47872048,-1.00264265e-11,1.54633695,3.63692023,1.02200516,-1.34353558,7.61004244e-05,7.59296662,5.25463732,2
3.74811025e+09,1.47867694,-1.01923653e-11,1.55203480,3.63668145,1.02533165,-1.34353516,7.61405376e-05,7.59705384,5.26954694,2
3.75046192e+09,1.47865191,-1.10775802e-11,1.57400382,3.63519541,1.03928824,-1.34353227,7.70490162e-05,7.59885454,5.27700289,2
3.75276007e+09,1.47862534,-1.20313289e-11,1.59594868,3.63368297,1.05328555,-1.34352935,7.78605177e-05,7.60058328,5.28435940,2
3.75500190e+09,1.47859718,-1.30770799e-11,1.61786889,3.63214761,1.06731638,-1.34352555,7.86916230e-05,7.60228529,5.29169582,2
3.75719267e+09,1.47856729,-1.42068147e-11,1.63978069,3.63060836,1.08135078,-1.34351924,7.94707427e-05,7.60398055,5.29905757,2
3.75929943e+09,1.47853606,-1.54264683e-11,1.66169517,3.62906342,1.09539789,-1.34350812,8.01938466e-05,7.60565429,5.30633231,2
3.76133484e+09,1.47850329,-1.67618718e-11,1.68357041,3.62748889,1.10948457,-1.34349491,8.09256042e-05,7.60734194,5.31357220,2
3.76330185e+09,1.47846888,-1.82117567e-11,1.70543344,3.62590186,1.12359015,-1.34348386,8.16308677e-05,7.60906906,5.32079318,2
3.76519503e+09,1.47843290,-1.97932452e-11,1.72730849,3.62431926,1.13769288,-1.34347121,8.23660504e-05,7.61084322,5.32796710,2
3.76699907e+09,1.47839565,-2.15048150e-11,1.74917802,3.62273049,1.15180519,-1.34345935,8.30639996e-05,7.61266859,5.33504631,2
3.76873565e+09,1.47835668,-2.33601801e-11,1.77099409,3.62110483,1.16596455,-1.34344996,8.36917088e-05,7.61455175,5.34208545,2
3.77039869e+09,1.47831614,-2.53852415e-11,1.79283809,3.61949049,1.18011521,-1.34344006,8.43571410e-05,7.61650641,5.34904972,2
3.77199665e+09,1.47827384,-2.75791327e-11,1.81463805,3.61784760,1.19430097,-1.34343002,8.49507928e-05,7.61854091,5.35597689,2
3.77353566e+09,1.47822956,-2.99630433e-11,1.83642521,3.61618826,1.20851323,-1.34342022,8.55036444e-05,7.62065957,5.36288740,2
3.77500135e+09,1.47818375,-3.25465898e-11,1.85818320,3.61450553,1.22275770,-1.34341117,8.59820050e-05,7.62283716,5.36970420,2
