star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase
3.28110907e+06,2.79999383,-2.63398598e-12,1.61133560,3.83566517,6.57014609e-01,-1.34516136,3.92832634e-04,7.07875664,1.08231281,-1
3.32903632e+06,2.79999370,-2.75180701e-12,1.63972904,3.84748102,6.47579630e-01,-1.34517372,5.15829887e-04,7.09308799,1.12225248,-1
3.37567451e+06,2.79999357,-2.86981769e-12,1.66776085,3.85941741,6.37722765e-01,-1.34517666,6.85008646e-04,7.10772782,1.16206563,-1
3.42122890e+06,2.79999344,-2.98714950e-12,1.69538778,3.87147281,6.27425428e-01,-1.34518475,9.26298326e-04,7.12250433,1.20147768,-1
3.46584983e+06,2.79999330,-3.10294865e-12,1.72254690,3.88364463,6.16661338e-01,-1.34519356,1.29132893e-03,7.13754936,1.24051133,-1
3.50973546e+06,2.79999316,-3.21507895e-12,1.74913783,3.89594080,6.05364474e-01,-1.34520260,1.85992614e-03,7.15290769,1.27882458,-1
3.55313894e+06,2.79999302,-3.32148414e-12,1.77500204,3.90837094,5.93436304e-01,-1.34521049,2.70120186e-03,7.16889134,1.31622619,-1
3.59647002e+06,2.79999287,-3.41817889e-12,1.79989526,3.92095682,5.80711147e-01,-1.34521661,3.95040341e-03,7.18577228,1.35205114,-1
3.64037710e+06,2.79999272,-3.49948796e-12,1.82343424,3.93373027,5.66933726e-01,-1.34522549,5.79176019e-03,7.20418724,1.38504567,-1
3.68607361e+06,2.79999256,-3.55447929e-12,1.84483026,3.94674700,5.51598285e-01,-1.34523610,8.41044614e-03,7.22641061,1.41167787,-1
3.73692186e+06,2.79999238,-3.55509927e-12,1.86171406,3.96010306,5.33328068e-01,-1.34524578,1.18586546e-02,7.25150094,1.42844173,-1
3.80801352e+06,2.79999213,-3.35066614e-12,1.85880780,3.97310067,5.05879721e-01,-1.34526462,1.53442019e-02,7.27650972,1.42197696,-1
3.88204410e+06,2.79999190,-2.83195069e-12,1.80890350,3.97522600,4.76676911e-01,-1.34528960,1.49607048e-02,7.28586829,1.38622918,-1
3.93369663e+06,2.79999177,-2.41403566e-12,1.75509574,3.97105854,4.58107937e-01,-1.34531114,1.28814964e-02,7.28628897,1.36036959,-1
3.98028751e+06,2.79999167,-2.08259189e-12,1.70315774,3.96512451,4.44007003e-01,-1.34533376,1.05601451e-02,7.28494647,1.34149189,-1
4.02861304e+06,2.79999157,-1.81263293e-12,1.65312286,3.95823421,4.32770152e-01,-1.34536085,8.32447445e-03,7.28290874,1.32701191,-1
4.08688964e+06,2.79999148,-1.59113627e-12,1.60556072,3.95067551,4.24106490e-01,-1.34539704,6.35579988e-03,7.28037133,1.31596962,-1
4.18303087e+06,2.79999134,-1.41083881e-12,1.56488586,3.94293246,4.19255168e-01,-1.34546167,4.75933036e-03,7.27719046,1.30900790,-1
4.37167670e+06,2.79999108,-1.37157387e-12,1.56796619,3.94165220,4.23355852e-01,-1.34559016,4.42066935e-03,7.27558316,1.31363494,-1
4.56278084e+06,2.79999081,-1.44421696e-12,1.58980481,3.94563457,4.26310415e-01,-1.34570466,5.07948947e-03,7.27757307,1.32351121,-1
4.76882007e+06,2.79999050,-1.50558810e-12,1.60517366,3.94995235,4.25359287e-01,-1.34582297,5.88639260e-03,7.28116354,1.33504141,-1
4.98463344e+06,2.79999017,-1.54166626e-12,1.61744662,3.95485519,4.21690081e-01,-1.34594800,6.84729748e-03,7.28621184,1.35017676,-1
5.19875695e+06,2.79998983,-1.57587681e-12,1.63154818,3.96087927,4.16692695e-01,-1.34606828,8.12834216e-03,7.29259767,1.36966693,0
5.31722067e+06,2.79998964,-1.60032947e-12,1.64218298,3.96530733,4.13153988e-01,-1.34613327,9.16091398e-03,7.29722957,1.38431247,0
5.42609919e+06,2.79998947,-1.63081757e-12,1.65470667,3.97035566,4.09319170e-01,-1.34618755,1.04160647e-02,7.30241862,1.40120061,0
5.52362966e+06,2.79998930,-1.66773815e-12,1.66893934,3.97592432,4.05298178e-01,-1.34623365,1.18619573e-02,7.30803859,1.42007178,0
5.60659150e+06,2.79998916,-1.71231656e-12,1.68486796,3.98196594,4.01179262e-01,-1.34627622,1.34421521e-02,7.31399460,1.44100945,0
5.67829338e+06,2.79998904,-1.76295612e-12,1.70182087,3.98827266,3.97042277e-01,-1.34631111,1.50016923e-02,7.32007283,1.46339659,0
5.74075500e+06,2.79998892,-1.81909006e-12,1.71941608,3.99476026,3.92864663e-01,-1.34633635,1.64206451e-02,7.32617543,1.48704868,0
5.79745946e+06,2.79998882,-1.87931099e-12,1.73715088,4.00137418,3.88504240e-01,-1.34636420,1.75887506e-02,7.33227278,1.51168586,0
5.85355339e+06,2.79998871,-1.94010489e-12,1.75426347,4.00810966,3.83589571e-01,-1.34639280,1.84772698e-02,7.33854225,1.53666082,0
5.91748069e+06,2.79998858,-1.99201227e-12,1.76917837,4.01499742,3.77271499e-01,-1.34641931,1.91141311e-02,7.34551661,1.56064335,0
6.01397175e+06,2.79998839,-1.99321177e-12,1.77458889,4.02163200,3.66707602e-01,-1.34647691,1.94839224e-02,7.35418163,1.57934134,0
6.14158390e+06,2.79998814,-1.87331680e-12,1.75461493,4.02327211,3.53440394e-01,-1.34656321,1.93629659e-02,7.36019504,1.58002433,0
6.25496114e+06,2.79998794,-1.74272212e-12,1.72947962,4.02119123,3.45034509e-01,-1.34665072,1.89910848e-02,7.36169950,1.57404869,0
6.38967237e+06,2.79998772,-1.63639384e-12,1.70919287,4.01866620,3.39941187e-01,-1.34676535,1.85241054e-02,7.36184514,1.56931124,0
6.56139179e+06,2.79998745,-1.57212443e-12,1.69934665,4.01725934,3.37831793e-01,-1.34691019,1.81061932e-02,7.36182863,1.56724966,0
6.74930970e+06,2.79998716,-1.55063960e-12,1.69742088,4.01707070,3.37246195e-01,-1.34707159,1.79289955e-02,7.36211021,1.56698055,0
6.94358570e+06,2.79998685,-1.54686982e-12,1.69731456,4.01725229,3.36829846e-01,-1.34723191,1.79105794e-02,7.36254886,1.56705166,0
7.14337204e+06,2.79998655,-1.54528840e-12,1.69697779,4.01741073,3.36344596e-01,-1.34739340,1.79252265e-02,7.36297331,1.56700713,0
7.34868324e+06,2.79998623,-1.54283384e-12,1.69643082,4.01752272,3.35847124e-01,-1.34755678,1.79347063e-02,7.36335572,1.56692904,0
7.55920750e+06,2.79998591,-1.53967458e-12,1.69581828,4.01760362,3.35379049e-01,-1.34772224,1.79359296e-02,7.36369711,1.56684053,0
7.77775667e+06,2.79998557,-1.53636576e-12,1.69523211,4.01765467,3.34983873e-01,-1.34789128,1.79314098e-02,7.36398080,1.56672652,0
8.00190503e+06,2.79998523,-1.53322707e-12,1.69471591,4.01770179,3.34631533e-01,-1.34806295,1.79254143e-02,7.36424176,1.56663748,0
8.23017895e+06,2.79998488,-1.53021527e-12,1.69425156,4.01774611,3.34310710e-01,-1.34823658,1.79183458e-02,7.36448609,1.56656708,0
8.46938137e+06,2.79998451,-1.52776172e-12,1.69386845,4.01777819,3.34054987e-01,-1.34841546,1.79131068e-02,7.36469257,1.56649863,0
8.71033625e+06,2.79998414,-1.52537925e-12,1.69349631,4.01780858,3.33808139e-01,-1.34859519,1.79080640e-02,7.36489402,1.56643042,0
8.96414871e+06,2.79998376,-1.52343177e-12,1.69319520,4.01782783,3.33619086e-01,-1.34878114,1.79040035e-02,7.36506336,1.56636366,0
9.21796118e+06,2.79998337,-1.52148429e-12,1.69289409,4.01784708,3.33430033e-01,-1.34896708,1.78999431e-02,7.36523270,1.56629690,0
9.48785166e+06,2.79998296,-1.51994517e-12,1.69265516,4.01785421,3.33296312e-01,-1.34916070,1.78969346e-02,7.36537114,1.56622299,0
9.75837177e+06,2.79998255,-1.51842205e-12,1.69241866,4.01786086,3.33164757e-01,-1.34935462,1.78939672e-02,7.36550836,1.56614880,0
1.00405502e+07,2.79998212,-1.51711595e-12,1.69222284,4.01786323,3.33062122e-01,-1.34956485,1.78916635e-02,7.36563274,1.56608447,0
1.03311149e+07,2.79998168,-1.51596598e-12,1.69205629,4.01786250,3.32980289e-01,-1.34978681,1.78898370e-02,7.36574788,1.56602722,0
1.06216797e+07,2.79998124,-1.51481601e-12,1.69188974,4.01786178,3.32898457e-01,-1.35000877,1.78880106e-02,7.36586302,1.56596998,0
1.09344127e+07,2.79998077,-1.51400630e-12,1.69176170,4.01784926,3.32859482e-01,-1.35023231,1.78874234e-02,7.36595512,1.56589069,0
1.12490249e+07,2.79998029,-1.51322543e-12,1.69163693,4.01783574,3.32824141e-01,-1.35045597,1.78869413e-02,7.36604528,1.56580952,0
1.15636370e+07,2.79997982,-1.51244456e-12,1.69151216,4.01782222,3.32788799e-01,-1.35067964,1.78864592e-02,7.36613543,1.56572836,0
1.19063546e+07,2.79997930,-1.51193070e-12,1.69143802,4.01780104,3.32794089e-01,-1.35091253,1.78863780e-02,7.36621050,1.56565365,0
1.22498192e+07,2.79997878,-1.51142393e-12,1.69136523,4.01777965,3.32800459e-01,-1.35114565,1.78863075e-02,7.36628517,1.56557911,0
1.25932839e+07,2.79997826,-1.51091717e-12,1.69129244,4.01775827,3.32806829e-01,-1.35137878,1.78862371e-02,7.36635983,1.56550457,0
1.29621557e+07,2.79997771,-1.51062701e-12,1.69124579,4.01772850,3.32843048e-01,-1.35162181,1.78870132e-02,7.36642173,1.56541670,0
1.33402371e+07,2.79997714,-1.51041537e-12,1.69120861,4.01769568,3.32890087e-01,-1.35186843,1.78880963e-02,7.36647901,1.56532400,0
1.37183185e+07,2.79997656,-1.51020373e-12,1.69117143,4.01766287,3.32937126e-01,-1.35211505,1.78891793e-02,7.36653628,1.56523130,0
1.41047804e+07,2.79997598,-1.51004125e-12,1.69114296,4.01762827,3.32992085e-01,-1.35236423,1.78903319e-02,7.36659129,1.56513811,0
1.45243967e+07,2.79997535,-1.51007324e-12,1.69114897,4.01758663,3.33078377e-01,-1.35262359,1.78917597e-02,7.36663738,1.56504294,0
1.49440130e+07,2.79997471,-1.51010522e-12,1.69115498,4.01754499,3.33164669e-01,-1.35288294,1.78931875e-02,7.36668347,1.56494777,0
1.53636293e+07,2.79997408,-1.51013721e-12,1.69116098,4.01750334,3.33250960e-01,-1.35314230,1.78946152e-02,7.36672955,1.56485260,0
1.58023175e+07,2.79997342,-1.51027164e-12,1.69117947,4.01745700,3.33352889e-01,-1.35340763,1.78963843e-02,7.36677122,1.56475107,0
1.62717685e+07,2.79997271,-1.51057130e-12,1.69121807,4.01740307,3.33480040e-01,-1.35368260,1.78987038e-02,7.36680577,1.56463928,0
1.67412195e+07,2.79997200,-1.51087097e-12,1.69125667,4.01734915,3.33607191e-01,-1.35395757,1.79010233e-02,7.36684031,1.56452749,0
1.72106705e+07,2.79997129,-1.51117063e-12,1.69129527,4.01729522,3.33734343e-01,-1.35423255,1.79033429e-02,7.36687485,1.56441570,0
1.76972417e+07,2.79997055,-1.51153988e-12,1.69134444,4.01723777,3.33873829e-01,-1.35451530,1.79058299e-02,7.36690647,1.56429933,0
1.82264874e+07,2.79996975,-1.51208258e-12,1.69141994,4.01717153,3.34044062e-01,-1.35481746,1.79087345e-02,7.36693081,1.56417156,0
1.87557331e+07,2.79996895,-1.51262529e-12,1.69149544,4.01710529,3.34214294e-01,-1.35511961,1.79116390e-02,7.36695515,1.56404380,0
1.92849789e+07,2.79996815,-1.51316799e-12,1.69157095,4.01703905,3.34384527e-01,-1.35542176,1.79145436e-02,7.36697948,1.56391603,0
1.98142246e+07,2.79996735,-1.51371070e-12,1.69164645,4.01697281,3.34554760e-01,-1.35572392,1.79174481e-02,7.36700382,1.56378826,0
2.04099094e+07,2.79996644,-1.51450273e-12,1.69175957,4.01689559,3.34765766e-01,-1.35601729,1.79203743e-02,7.36701960,1.56364128,0
2.10109014e+07,2.79996553,-1.51531467e-12,1.69187569,4.01681748,3.34980028e-01,-1.35630995,1.79233023e-02,7.36703469,1.56349276,0
2.16118934e+07,2.79996462,-1.51612662e-12,1.69199181,4.01673938,3.35194291e-01,-1.35660261,1.79262302e-02,7.36704978,1.56334424,0
2.22128854e+07,2.79996371,-1.51693856e-12,1.69210793,4.01666128,3.35408554e-01,-1.35689528,1.79291582e-02,7.36706487,1.56319572,0
2.28412799e+07,2.79996275,-1.51784290e-12,1.69223680,4.01657827,3.35639003e-01,-1.35719704,1.79322669e-02,7.36707770,1.56304110,0
2.35283565e+07,2.79996171,-1.51894511e-12,1.69239297,4.01648476,3.35904114e-01,-1.35751827,1.79357628e-02,7.36708570,1.56287343,0
2.42154332e+07,2.79996066,-1.52004732e-12,1.69254913,4.01639125,3.36169224e-01,-1.35783950,1.79392588e-02,7.36709370,1.56270576,0
2.49025098e+07,2.79995961,-1.52114953e-12,1.69270530,4.01629773,3.36434335e-01,-1.35816073,1.79427547e-02,7.36710169,1.56253809,0
2.55895865e+07,2.79995857,-1.52225173e-12,1.69286147,4.01620422,3.36699446e-01,-1.35848196,1.79462506e-02,7.36710969,1.56237042,0
2.63264307e+07,2.79995744,-1.52350702e-12,1.69303837,4.01610176,3.36992817e-01,-1.35881966,1.79499770e-02,7.36711436,1.56219039,0
2.71167950e+07,2.79995623,-1.52492693e-12,1.69323758,4.01598968,3.37316580e-01,-1.35917508,1.79539511e-02,7.36711547,1.56199708,0
2.79071592e+07,2.79995503,-1.52634684e-12,1.69343679,4.01587760,3.37640343e-01,-1.35953051,1.79579253e-02,7.36711658,1.56180376,0
2.86975234e+07,2.79995382,-1.52776675e-12,1.69363599,4.01576552,3.37964105e-01,-1.35988593,1.79618994e-02,7.36711769,1.56161044,0
2.94878876e+07,2.79995261,-1.52918666e-12,1.69383520,4.01565344,3.38287868e-01,-1.36024135,1.79658736e-02,7.36711880,1.56141712,0
3.03323483e+07,2.79995131,-1.53076467e-12,1.69405660,4.01553271,3.38640025e-01,-1.36057392,1.79692769e-02,7.36711760,1.56121259,0
3.12466412e+07,2.79994990,-1.53254678e-12,1.69430664,4.01540082,3.39028834e-01,-1.36087701,1.79719435e-02,7.36711342,1.56099358,0
3.21609341e+07,2.79994850,-1.53432888e-12,1.69455669,4.01526893,3.39417644e-01,-1.36118009,1.79746100e-02,7.36710925,1.56077457,0
3.30752269e+07,2.79994709,-1.53611099e-12,1.69480673,4.01513703,3.39806453e-01,-1.36148317,1.79772765e-02,7.36710507,1.56055556,0
3.39895198e+07,2.79994568,-1.53789310e-12,1.69505677,4.01500514,3.40195262e-01,-1.36178625,1.79799431e-02,7.36710090,1.56033655,0
3.49336129e+07,2.79994423,-1.53977001e-12,1.69531899,4.01486872,3.40599198e-01,-1.36210991,1.79830079e-02,7.36709613,1.56011215,0
3.59948690e+07,2.79994258,-1.54201967e-12,1.69562904,4.01471454,3.41062601e-01,-1.36251450,1.79876386e-02,7.36708905,1.55986655,0
3.70561250e+07,2.79994093,-1.54426933e-12,1.69593909,4.01456035,3.41526004e-01,-1.36291909,1.79922692e-02,7.36708198,1.55962095,0
3.81173811e+07,2.79993929,-1.54651899e-12,1.69624914,4.01440616,3.41989407e-01,-1.36332368,1.79968999e-02,7.36707490,1.55937534,0
3.91786372e+07,2.79993764,-1.54876865e-12,1.69655919,4.01425197,3.42452810e-01,-1.36372826,1.80015305e-02,7.36706782,1.55912974,0
4.02398933e+07,2.79993599,-1.55101831e-12,1.69686924,4.01409778,3.42916213e-01,-1.36413285,1.80061612e-02,7.36706074,1.55888414,0
4.14513660e+07,2.79993410,-1.55395000e-12,1.69724070,4.01392285,3.43451806e-01,-1.36445318,1.80115580e-02,7.36705368,1.55861671,0
4.26772046e+07,2.79993218,-1.55694692e-12,1.69761802,4.01374593,3.43994302e-01,-1.36476545,1.80170280e-02,7.36704663,1.55834719,0
4.39030432e+07,2.79993026,-1.55994383e-12,1.69799535,4.01356901,3.44536799e-01,-1.36507772,1.80224980e-02,7.36703958,1.55807768,0
4.51288818e+07,2.79992834,-1.56294075e-12,1.69837268,4.01339210,3.45079295e-01,-1.36538998,1.80279680e-02,7.36703253,1.55780816,0
4.63567114e+07,2.79992642,-1.56594581e-12,1.69875082,4.01321491,3.45622752e-01,-1.36570457,1.80334982e-02,7.36702551,1.55753844,0
4.77551212e+07,2.79992420,-1.56964917e-12,1.69919941,4.01301418,3.46248502e-01,-1.36621821,1.80441819e-02,7.36702118,1.55725175,0
4.91535310e+07,2.79992199,-1.57335253e-12,1.69964800,4.01281345,3.46874252e-01,-1.36673185,1.80548656e-02,7.36701684,1.55696506,0
5.05519409e+07,2.79991978,-1.57705588e-12,1.70009659,4.01261272,3.47500002e-01,-1.36724548,1.80655493e-02,7.36701251,1.55667837,0
5.19503507e+07,2.79991757,-1.58075924e-12,1.70054518,4.01241200,3.48125752e-01,-1.36775912,1.80762330e-02,7.36700818,1.55639168,0
5.34538119e+07,2.79991517,-1.58487426e-12,1.70103694,4.01219847,3.48798689e-01,-1.36797372,1.80817990e-02,7.36700686,1.55609694,0
5.50278921e+07,2.79991265,-1.58926601e-12,1.70155772,4.01197633,3.49503345e-01,-1.36798730,1.80839247e-02,7.36700756,1.55579678,0
5.66019723e+07,2.79991014,-1.59365775e-12,1.70207850,4.01175420,3.50208002e-01,-1.36800089,1.80860504e-02,7.36700827,1.55549662,0
5.81760524e+07,2.79990762,-1.59804950e-12,1.70259928,4.01153207,3.50912658e-01,-1.36801447,1.80881760e-02,7.36700898,1.55519647,0
5.98635958e+07,2.79990490,-1.60284738e-12,1.70316912,4.01129530,3.51671117e-01,-1.36829028,1.80951289e-02,7.36701401,1.55488986,0
6.16145024e+07,2.79990207,-1.60787207e-12,1.70376634,4.01105035,3.52459620e-01,-1.36871253,1.81047775e-02,7.36702146,1.55457966,0
6.33654089e+07,2.79989923,-1.61289676e-12,1.70436357,4.01080541,3.53248123e-01,-1.36913477,1.81144261e-02,7.36702890,1.55426945,0
6.51281596e+07,2.79989638,-1.61796596e-12,1.70496586,4.01055908,3.54041924e-01,-1.36954846,1.81239047e-02,7.36703694,1.55395886,0
6.70566931e+07,2.79989322,-1.62365825e-12,1.70563891,4.01029337,3.54909867e-01,-1.36984237,1.81310047e-02,7.36705325,1.55364283,0
6.89852266e+07,2.79989007,-1.62935054e-12,1.70631196,4.01002766,3.55777810e-01,-1.37013627,1.81381047e-02,7.36706957,1.55332681,0
7.09137601e+07,2.79988691,-1.63504283e-12,1.70698500,4.00976195,3.56645754e-01,-1.37043018,1.81452048e-02,7.36708589,1.55301078,0
7.29858726e+07,2.79988349,-1.64127425e-12,1.70772044,4.00947922,3.57578925e-01,-1.37065239,1.81504693e-02,7.36711034,1.55269309,0
7.50926423e+07,2.79988000,-1.64763581e-12,1.70847094,4.00919239,3.58527842e-01,-1.37085729,1.81552908e-02,7.36713676,1.55237500,0
7.71994120e+07,2.79987652,-1.65399738e-12,1.70922144,4.00890556,3.59476758e-01,-1.37106219,1.81601124e-02,7.36716317,1.55205690,0
7.94511918e+07,2.79987275,-1.66091003e-12,1.71003153,4.00859772,3.60497480e-01,-1.37141607,1.81667703e-02,7.36719851,1.55173973,0
8.17367116e+07,2.79986893,-1.66795091e-12,1.71085548,4.00828499,3.61534910e-01,-1.37180462,1.81738556e-02,7.36723592,1.55142276,0
8.40293446e+07,2.79986508,-1.67502118e-12,1.71168259,4.00797138,3.62575681e-01,-1.37218221,1.81806929e-02,7.36727383,1.55110599,0
8.64940123e+07,2.79986091,-1.68280228e-12,1.71258633,4.00763652,3.63697272e-01,-1.37229506,1.81815350e-02,7.36732367,1.55079378,0
8.89586801e+07,2.79985673,-1.69058339e-12,1.71349007,4.00730166,3.64818862e-01,-1.37240790,1.81823770e-02,7.36737352,1.55048158,0
9.15069677e+07,2.79985239,-1.69871869e-12,1.71443202,4.00695662,3.65979914e-01,-1.37260653,1.81844814e-02,7.36742974,1.55017102,0
9.41506957e+07,2.79984785,-1.70725825e-12,1.71541757,4.00659996,3.67186006e-01,-1.37290307,1.81880265e-02,7.36749324,1.54986235,0
9.68070962e+07,2.79984329,-1.71585127e-12,1.71640899,4.00624168,3.68398283e-01,-1.37319968,1.81914738e-02,7.36755778,1.54955446,0
9.96297349e+07,2.79983839,-1.72514557e-12,1.71747752,4.00586212,3.69691680e-01,-1.37349726,1.81936373e-02,7.36763600,1.54925678,0
1.02452373e+08,2.79983349,-1.73443987e-12,1.71854606,4.00548255,3.70985078e-01,-1.37379484,1.81958008e-02,7.36771422,1.54895910,0
1.05422631e+08,2.79982828,-1.74439463e-12,1.71967828,4.00508170,3.72352886e-01,-1.37446682,1.82046408e-02,7.36780472,1.54866482,0
1.08424188e+08,2.79982301,-1.75448943e-12,1.72082401,4.00467634,3.73736471e-01,-1.37521818,1.82148965e-02,7.36789782,1.54837127,0
1.11552842e+08,2.79981746,-1.76517693e-12,1.72202841,4.00425214,3.75187085e-01,-1.37556591,1.82142283e-02,7.36800330,1.54809436,0
1.14733151e+08,2.79981180,-1.77610532e-12,1.72325665,4.00382027,3.76664941e-01,-1.37574961,1.82091203e-02,7.36811382,1.54782421,0
1.18041472e+08,2.79980586,-1.78767722e-12,1.72454725,4.00337104,3.78208698e-01,-1.37604475,1.82047840e-02,7.36823573,1.54756331,0
1.21400018e+08,2.79979981,-1.79950159e-12,1.72586230,4.00291499,3.79778311e-01,-1.37638361,1.82007504e-02,7.36836212,1.54730604,0
1.24907233e+08,2.79979343,-1.81207566e-12,1.72724460,4.00243694,3.81425569e-01,-1.37605547,1.81791331e-02,7.36850363,1.54706512,0
1.28453310e+08,2.79978695,-1.82484504e-12,1.72864474,4.00195286,3.83093799e-01,-1.37564510,1.81548937e-02,7.36864911,1.54682830,0
1.32166134e+08,2.79978009,-1.83844436e-12,1.73012480,4.00143959,3.84860369e-01,-1.37601799,1.81437565e-02,7.36881182,1.54660695,0
1.35943034e+08,2.79977309,-1.85241537e-12,1.73163647,4.00091573,3.86663933e-01,-1.37655024,1.81347683e-02,7.36898142,1.54639251,0
1.39831955e+08,2.79976581,-1.86703621e-12,1.73320342,4.00037335,3.88532170e-01,-1.37736107,1.81295368e-02,7.36916306,1.54619017,0
1.43852935e+08,2.79975822,-1.88245852e-12,1.73483447,3.99981278,3.90468834e-01,-1.37736266,1.81036577e-02,7.36935989,1.54600244,0
1.47956055e+08,2.79975042,-1.89835148e-12,1.73650524,3.99923812,3.92453542e-01,-1.37711694,1.80697334e-02,7.36956646,1.54582808,0
1.52193442e+08,2.79974229,-1.91496377e-12,1.73824068,3.99863543,3.94526625e-01,-1.37692658,1.80312697e-02,7.36978949,1.54568327,0
1.56562938e+08,2.79973382,-1.93241575e-12,1.74004175,3.99800480,3.96688434e-01,-1.37745284,1.80036722e-02,7.37002917,1.54556031,0
1.61036068e+08,2.79972508,-1.95058386e-12,1.74189236,3.99735393,3.98915478e-01,-1.37784380,1.79696590e-02,7.37028158,1.54545361,0
1.65623595e+08,2.79971605,-1.96957729e-12,1.74379685,3.99668184,4.01211900e-01,-1.37764348,1.79190207e-02,7.37054793,1.54536442,0
1.70373493e+08,2.79970657,-1.98961819e-12,1.74579062,3.99597792,4.03616616e-01,-1.37767960,1.78660521e-02,7.37083610,1.54530426,0
1.75251807e+08,2.79969675,-2.01056558e-12,1.74785150,3.99524566,4.06111580e-01,-1.37816419,1.78167455e-02,7.37114116,1.54526380,0
1.80260022e+08,2.79968656,-2.03248541e-12,1.74997994,3.99448778,4.08691568e-01,-1.37829164,1.77538911e-02,7.37146410,1.54524466,0
1.85405234e+08,2.79967597,-2.05542966e-12,1.75217830,3.99369898,4.11368334e-01,-1.37803206,1.76750558e-02,7.37180774,1.54525866,0
1.90693441e+08,2.79966497,-2.07945106e-12,1.75444964,3.99287272,4.14156535e-01,-1.37786029,1.75885331e-02,7.37217383,1.54531497,0
1.96130239e+08,2.79965353,-2.10470538e-12,1.75680156,3.99201045,4.17057026e-01,-1.37798253,1.74990748e-02,7.37256112,1.54540341,0
2.01720431e+08,2.79964162,-2.13130767e-12,1.75923953,3.99110882,4.20079280e-01,-1.37845151,1.74066732e-02,7.37297241,1.54552698,0
2.07468034e+08,2.79962920,-2.15937742e-12,1.76175712,3.99016142,4.23232880e-01,-1.37811169,1.72850071e-02,7.37341077,1.54569812,0
2.13376501e+08,2.79961627,-2.18894699e-12,1.76436271,3.98916716,4.26524195e-01,-1.37837460,1.71629165e-02,7.37387598,1.54591129,0
2.19448103e+08,2.79960280,-2.22009353e-12,1.76697751,3.98810735,4.29951212e-01,-1.37813318,1.70141509e-02,7.37437236,1.54605133,0
2.25684640e+08,2.79958876,-2.25231118e-12,1.76968874,3.98699187,4.33537785e-01,-1.37831148,1.68529793e-02,7.37489952,1.54626552,0
2.32089722e+08,2.79957413,-2.28711683e-12,1.77266346,3.98586102,4.37286850e-01,-1.37809400,1.66774860e-02,7.37545459,1.54679578,0
2.38662935e+08,2.79955889,-2.32383156e-12,1.77561393,3.98464935,4.41185425e-01,-1.37776512,1.64798945e-02,7.37604340,1.54717304,0
2.45417713e+08,2.79954296,-2.36262532e-12,1.77876826,3.98337511,4.45311052e-01,-1.37824118,1.62743548e-02,7.37667362,1.54784542,0
2.52358516e+08,2.79952630,-2.40446556e-12,1.78194031,3.98200274,4.49641820e-01,-1.37797857,1.60320084e-02,7.37734950,1.54847907,0
2.59469397e+08,2.79950895,-2.44825286e-12,1.78522257,3.98056767,4.54153105e-01,-1.37781548,1.57689156e-02,7.37805892,1.54916220,0
2.66779183e+08,2.79949076,-2.49481236e-12,1.78861361,3.97903670,4.58910559e-01,-1.37756104,1.54736457e-02,7.37881772,1.54994576,0
2.74258784e+08,2.79947181,-2.54416533e-12,1.79189036,3.97736696,4.63888410e-01,-1.37721490,1.57786963e-02,7.37962998,1.55051653,0
2.81946653e+08,2.79945192,-2.59557457e-12,1.79548248,3.97564132,4.69135754e-01,-1.37734298,1.54263741e-02,7.38048752,1.55154061,0
2.89819758e+08,2.79943114,-2.65168556e-12,1.79932749,3.97384503,4.74650830e-01,-1.37690950,1.50097283e-02,7.38140134,1.55305947,0
2.97882586e+08,2.79940939,-2.71160276e-12,1.80306986,3.97190506,4.80401972e-01,-1.37679113,1.45610723e-02,7.38237370,1.55438457,0
3.06140564e+08,2.79938661,-2.77412778e-12,1.80689061,3.96984585,4.86430762e-01,-1.37653017,1.40682043e-02,7.38340854,1.55586947,0
3.14592162e+08,2.79936275,-2.84077223e-12,1.81078933,3.96764940,4.92773027e-01,-1.37622731,1.35366178e-02,7.38451436,1.55755935,0
3.17847060e+08,2.79935339,-2.86718034e-12,1.81228885,3.96678173,4.95258118e-01,-1.37611214,1.33262248e-02,7.38495153,1.55823945,0
3.21126439e+08,2.79934388,-2.89413611e-12,1.81379878,3.96589410,4.97788332e-01,-1.37602630,1.31111674e-02,7.38539906,1.55895316,0
3.24430132e+08,2.79933422,-2.92170248e-12,1.81531495,3.96498312,5.00368376e-01,-1.37591408,1.28899449e-02,7.38585851,1.55970314,0
3.27758482e+08,2.79932440,-2.94993263e-12,1.81683732,3.96404794,5.02999923e-01,-1.37575235,1.26623262e-02,7.38633031,1.56049027,0
3.31112549e+08,2.79931441,-2.97886211e-12,1.81837106,3.96309089,5.05680901e-01,-1.37556893,1.24297965e-02,7.38681337,1.56131301,0
3.34494652e+08,2.79930422,-3.00859255e-12,1.81991222,3.96210591,5.08421438e-01,-1.37540222,1.21918787e-02,7.38731007,1.56217416,0
3.37902413e+08,2.79929385,-3.03907188e-12,1.82146266,3.96109326,5.11221966e-01,-1.37527148,1.19488825e-02,7.38782121,1.56307903,0
3.41333303e+08,2.79928331,-3.07032270e-12,1.82301526,3.96005219,5.14080399e-01,-1.37516191,1.17005472e-02,7.38834638,1.56402874,0
3.44787751e+08,2.79927259,-3.10236182e-12,1.82457570,3.95898422,5.16996569e-01,-1.37504889,1.14472024e-02,7.38888481,1.56501909,0
