star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase
2.37202106e+05,7.59997550,-1.33568913e-10,3.53073705,4.20753628,8.72973122e-01,-1.34526288,5.86365351e-02,7.26866007,6.89415483e-01,-1
2.39920851e+05,7.59997514,-1.31835354e-10,3.54200995,4.21897344,8.55735253e-01,-1.34527267,5.88586108e-02,7.28504324,7.28777749e-01,-1
2.42731968e+05,7.59997477,-1.29439777e-10,3.55182660,4.23048182,8.37626813e-01,-1.34528084,5.91159260e-02,7.30217349,7.67127132e-01,-1
2.45681733e+05,7.59997439,-1.26252545e-10,3.55978303,4.24206439,8.18439897e-01,-1.34528878,5.93180933e-02,7.32079749,8.03066084e-01,-1
2.48864897e+05,7.59997400,-1.21976883e-10,3.56496067,4.25371859,7.97720317e-01,-1.34529562,5.94163673e-02,7.34251444,8.33109993e-01,-1
2.52522635e+05,7.59997356,-1.15751553e-10,3.56449496,4.26531285,7.74298929e-01,-1.34530494,5.92700421e-02,7.36465646,8.56027590e-01,-1
2.57270119e+05,7.59997304,-1.04915933e-10,3.54755785,4.27540134,7.45653404e-01,-1.34532942,5.82941868e-02,7.38420472,8.63347165e-01,-1
2.62329820e+05,7.59997255,-9.06175259e-11,3.50610613,4.27833616,7.19057889e-01,-1.34537408,5.60090554e-02,7.39289540,8.48790396e-01,-1
2.66465881e+05,7.59997221,-7.89139563e-11,3.46066906,4.27595758,7.01096525e-01,-1.34542053,5.35179959e-02,7.39426316,8.31637002e-01,-1
2.70260235e+05,7.59997193,-6.95740412e-11,3.41674819,4.27154796,6.87955335e-01,-1.34548208,5.11612963e-02,7.39352424,8.17196554e-01,-1
2.74232633e+05,7.59997168,-6.19064331e-11,3.37484407,4.26612446,6.77850262e-01,-1.34555570,4.89454328e-02,7.39200384,8.05058261e-01,-1
2.79069430e+05,7.59997140,-5.55410803e-11,3.33589775,4.26016084,6.70304352e-01,-1.34567023,4.68160447e-02,7.39002514,7.94588133e-01,-1
2.86618604e+05,7.59997101,-5.05123271e-11,3.30539567,4.25458863,6.66197723e-01,-1.34587116,4.46086230e-02,7.38776928,7.86335956e-01,-1
2.98144602e+05,7.59997044,-4.85068914e-11,3.29902571,4.25278382,6.66622362e-01,-1.34615461,4.31419749e-02,7.38674541,7.84828444e-01,-1
3.10418553e+05,7.59996985,-4.89882566e-11,3.30676060,4.25429725,6.67462946e-01,-1.34645713,4.30695867e-02,7.38778457,7.89607218e-01,-1
3.23067854e+05,7.59996922,-4.98267775e-11,3.31458140,4.25679389,6.66380078e-01,-1.34618691,4.34854184e-02,7.39021548,7.97681200e-01,-1
3.36125791e+05,7.59996856,-5.04435929e-11,3.32120902,4.25978093,6.63719797e-01,-1.34647488,4.39131589e-02,7.39362898,8.08242009e-01,-1
3.49472710e+05,7.59996788,-5.08746826e-11,3.32769529,4.26338628,6.59752231e-01,-1.34676623,4.43142046e-02,7.39804097,8.21645929e-01,-1
3.62903842e+05,7.59996719,-5.12026832e-11,3.33514949,4.26784280,6.54566303e-01,-1.34661698,4.47041627e-02,7.40360985,8.38610034e-01,0
3.72015712e+05,7.59996672,-5.14374366e-11,3.34176265,4.27173925,6.50079981e-01,-1.34640784,4.49990856e-02,7.40846953,8.53609305e-01,0
3.80704571e+05,7.59996627,-5.17538820e-11,3.34982711,4.27631400,6.44962705e-01,-1.34638965,4.53556135e-02,7.41412715,8.71331007e-01,0
3.88720074e+05,7.59996586,-5.21973312e-11,3.35953062,4.28157995,6.39282569e-01,-1.34615040,4.57977743e-02,7.42057080,8.91885564e-01,0
3.95846221e+05,7.59996548,-5.27962264e-11,3.37087324,4.28748078,6.33152212e-01,-1.34621665,4.63234070e-02,7.42771802,9.15222659e-01,0
4.02057896e+05,7.59996515,-5.35435030e-11,3.38350498,4.29385298,6.26723680e-01,-1.34610018,4.69245908e-02,7.43537056,9.40885178e-01,0
4.07568826e+05,7.59996485,-5.43911431e-11,3.39678315,4.30052364,6.20021451e-01,-1.34607045,4.75714759e-02,7.44336180,9.68301927e-01,0
4.12798862e+05,7.59996456,-5.52159980e-11,3.40967150,4.30737799,6.12756923e-01,-1.34602631,4.82371730e-02,7.45170052,9.96800413e-01,0
4.18656350e+05,7.59996424,-5.56416231e-11,3.41971554,4.31427351,6.03987904e-01,-1.34600630,4.88546019e-02,7.46064747,1.02470135,0
4.27177470e+05,7.59996377,-5.43549741e-11,3.41725105,4.31981881,5.91665065e-01,-1.34606161,4.90914644e-02,7.46963362,1.04510096,0
4.36505593e+05,7.59996328,-5.10732042e-11,3.39530214,4.31963515,5.81057929e-01,-1.34615527,4.84954878e-02,7.47301417,1.04536037,0
4.45536859e+05,7.59996284,-4.79627456e-11,3.37289195,4.31720656,5.74710006e-01,-1.34626754,4.75016527e-02,7.47332507,1.04080225,0
4.56752413e+05,7.59996233,-4.55061667e-11,3.35789341,4.31534294,5.70937968e-01,-1.34655844,4.63165982e-02,7.47343035,1.03903653,0
4.69752398e+05,7.59996175,-4.42944189e-11,3.35219378,4.31471643,5.69341183e-01,-1.34683962,4.55691456e-02,7.47371418,1.03946010,0
4.83361148e+05,7.59996115,-4.38542018e-11,3.35038959,4.31453179,5.68808378e-01,-1.34721531,4.52686315e-02,7.47386289,1.03969346,0
4.97379798e+05,7.59996054,-4.36835807e-11,3.34967894,4.31443741,5.68641795e-01,-1.34753597,4.51469425e-02,7.47390765,1.03965400,0
5.11825802e+05,7.59995991,-4.36121317e-11,3.34937797,4.31437397,5.68618201e-01,-1.34786014,4.50900211e-02,7.47391238,1.03953281,0
5.26707878e+05,7.59995926,-4.35805014e-11,3.34925192,4.31432655,5.68650006e-01,-1.34816151,4.50564006e-02,7.47390598,1.03940262,0
5.41996641e+05,7.59995859,-4.35673522e-11,3.34920409,4.31428683,5.68705528e-01,-1.34848874,4.50351467e-02,7.47389647,1.03927311,0
5.57631344e+05,7.59995791,-4.35646012e-11,3.34919686,4.31425103,5.68773530e-01,-1.34887993,4.50222790e-02,7.47388597,1.03914409,0
5.73955831e+05,7.59995720,-4.35695509e-11,3.34921371,4.31421613,5.68851743e-01,-1.34901017,4.50199705e-02,7.47387386,1.03900982,0
5.90544409e+05,7.59995648,-4.35757223e-11,3.34923481,4.31418111,5.68932340e-01,-1.34916189,4.50180624e-02,7.47386134,1.03887457,0
6.07769224e+05,7.59995573,-4.35842417e-11,3.34926445,4.31414561,5.69018153e-01,-1.34940726,4.50158636e-02,7.47384787,1.03873730,0
6.25350862e+05,7.59995496,-4.35933532e-11,3.34929527,4.31410880,5.69107183e-01,-1.34975891,4.50120517e-02,7.47383311,1.03859404,0
6.43616220e+05,7.59995416,-4.36035992e-11,3.34932838,4.31406948,5.69202381e-01,-1.35031423,4.50051488e-02,7.47381589,1.03843930,0
6.62089132e+05,7.59995336,-4.36140502e-11,3.34936254,4.31402959,5.69299237e-01,-1.35084551,4.49987305e-02,7.47379818,1.03828263,0
6.81602957e+05,7.59995251,-4.36255290e-11,3.34940200,4.31398687,5.69404411e-01,-1.35125621,4.49947425e-02,7.47377798,1.03811628,0
7.01116783e+05,7.59995166,-4.36370077e-11,3.34944146,4.31394415,5.69509585e-01,-1.35166692,4.49907545e-02,7.47375778,1.03794994,0
7.21711150e+05,7.59995076,-4.36496202e-11,3.34948656,4.31389901,5.69622412e-01,-1.35165447,4.49945969e-02,7.47373543,1.03777410,0
7.42722914e+05,7.59994984,-4.36626706e-11,3.34953383,4.31385294,5.69738195e-01,-1.35147855,4.50014642e-02,7.47371225,1.03759460,0
7.63734678e+05,7.59994892,-4.36757211e-11,3.34958110,4.31380686,5.69853977e-01,-1.35130264,4.50083315e-02,7.47368907,1.03741510,0
7.86537654e+05,7.59994792,-4.36905615e-11,3.34963969,4.31375692,5.69983158e-01,-1.35232065,4.49935354e-02,7.47366282,1.03722243,0
8.09346677e+05,7.59994693,-4.37054079e-11,3.34969832,4.31370696,5.70112384e-01,-1.35334268,4.49786662e-02,7.47363656,1.03702971,0
8.32155699e+05,7.59994593,-4.37202543e-11,3.34975694,4.31365701,5.70241609e-01,-1.35436472,4.49637970e-02,7.47361030,1.03683700,0
8.57087937e+05,7.59994484,-4.37374826e-11,3.34982801,4.31360238,5.70386399e-01,-1.35499428,4.49565606e-02,7.47357999,1.03662700,0
8.82053359e+05,7.59994375,-4.37547482e-11,3.34989927,4.31354768,5.70531432e-01,-1.35561771,4.49494434e-02,7.47354962,1.03641674,0
9.07018781e+05,7.59994265,-4.37720137e-11,3.34997053,4.31349298,5.70676464e-01,-1.35624114,4.49423263e-02,7.47351926,1.03620648,0
9.33749756e+05,7.59994148,-4.37911957e-11,3.35005329,4.31343498,5.70833847e-01,-1.35600862,4.49510099e-02,7.47348625,1.03598478,0
9.61302522e+05,7.59994027,-4.38112698e-11,3.35014142,4.31337544,5.70996979e-01,-1.35537770,4.49670479e-02,7.47345202,1.03575776,0
9.88855288e+05,7.59993906,-4.38313438e-11,3.35022954,4.31331591,5.71160110e-01,-1.35474678,4.49830860e-02,7.47341778,1.03553073,0
1.01669310e+06,7.59993784,-4.38517373e-11,3.35031965,4.31325580,5.71325386e-01,-1.35426533,4.49965719e-02,7.47338316,1.03530195,0
1.04735027e+06,7.59993650,-4.38752907e-11,3.35042936,4.31318998,5.71511870e-01,-1.35526231,4.49848133e-02,7.47334470,1.03505571,0
1.07800744e+06,7.59993515,-4.38988440e-11,3.35053907,4.31312417,5.71698354e-01,-1.35625930,4.49730548e-02,7.47330623,1.03480947,0
1.10866461e+06,7.59993380,-4.39223974e-11,3.35064879,4.31305835,5.71884838e-01,-1.35725628,4.49612962e-02,7.47326777,1.03456323,0
1.14013920e+06,7.59993242,-4.39469380e-11,3.35076430,4.31299118,5.72076942e-01,-1.35841845,4.49468506e-02,7.47322833,1.03431273,0
1.17452125e+06,7.59993090,-4.39749903e-11,3.35090046,4.31291917,5.72289034e-01,-1.36016819,4.49228476e-02,7.47318543,1.03404705,0
1.20890330e+06,7.59992939,-4.40030427e-11,3.35103661,4.31284717,5.72501126e-01,-1.36191792,4.48988446e-02,7.47314252,1.03378138,0
1.24328535e+06,7.59992787,-4.40310950e-11,3.35117277,4.31277516,5.72713218e-01,-1.36366765,4.48748415e-02,7.47309962,1.03351570,0
1.27800724e+06,7.59992634,-4.40595487e-11,3.35131135,4.31270273,5.72927362e-01,-1.36530432,4.48526762e-02,7.47305640,1.03324831,0
1.31685872e+06,7.59992463,-4.40928793e-11,3.35147949,4.31262523,5.73166440e-01,-1.36556702,4.48528416e-02,7.47300932,1.03295998,0
1.35571021e+06,7.59992291,-4.41262099e-11,3.35164762,4.31254772,5.73405518e-01,-1.36582971,4.48530070e-02,7.47296224,1.03267165,0
1.39456169e+06,7.59992119,-4.41595404e-11,3.35181575,4.31247022,5.73644597e-01,-1.36609241,4.48531725e-02,7.47291516,1.03238333,0
1.43341317e+06,7.59991947,-4.41928710e-11,3.35198388,4.31239271,5.73883675e-01,-1.36635510,4.48533379e-02,7.47286808,1.03209500,0
1.47588937e+06,7.59991759,-4.42303022e-11,3.35217836,4.31230846,5.74149414e-01,-1.36706045,4.48499448e-02,7.47281843,1.03179087,0
1.52010346e+06,7.59991563,-4.42696994e-11,3.35238547,4.31222098,5.74427935e-01,-1.36797804,4.48448455e-02,7.47276756,1.03147915,0
1.56431755e+06,7.59991367,-4.43090966e-11,3.35259259,4.31213349,5.74706456e-01,-1.36889562,4.48397462e-02,7.47271668,1.03116744,0
1.60853164e+06,7.59991170,-4.43484939e-11,3.35279970,4.31204601,5.74984977e-01,-1.36981321,4.48346470e-02,7.47266580,1.03085573,0
1.65297868e+06,7.59990973,-4.43881850e-11,3.35300848,4.31195825,5.75264896e-01,-1.37065687,4.48307511e-02,7.47261481,1.03054315,0
1.70362741e+06,7.59990747,-4.44356998e-11,3.35326178,4.31186301,5.75582020e-01,-1.36953250,4.48588929e-02,7.47256076,1.03020759,0
1.75427615e+06,7.59990521,-4.44832145e-11,3.35351508,4.31176777,5.75899145e-01,-1.36840814,4.48870348e-02,7.47250671,1.02987204,0
1.80492488e+06,7.59990295,-4.45307293e-11,3.35376837,4.31167253,5.76216269e-01,-1.36728377,4.49151766e-02,7.47245265,1.02953648,0
1.85557362e+06,7.59990069,-4.45782441e-11,3.35402167,4.31157730,5.76533394e-01,-1.36615941,4.49433185e-02,7.47239860,1.02920092,0
1.90758024e+06,7.59989837,-4.46273343e-11,3.35428481,4.31148017,5.76859213e-01,-1.36591082,4.49632612e-02,7.47234420,1.02886097,0
1.96594960e+06,7.59989575,-4.46838068e-11,3.35459410,4.31137422,5.77225772e-01,-1.36976591,4.49447846e-02,7.47228819,1.02850046,0
2.02431895e+06,7.59989313,-4.47402792e-11,3.35490339,4.31126826,5.77592332e-01,-1.37362100,4.49263080e-02,7.47223218,1.02813994,0
2.08268830e+06,7.59989051,-4.47967517e-11,3.35521268,4.31116230,5.77958891e-01,-1.37747609,4.49078314e-02,7.47217617,1.02777942,0
2.14105765e+06,7.59988788,-4.48532241e-11,3.35552197,4.31105634,5.78325451e-01,-1.38133118,4.48893548e-02,7.47212016,1.02741891,0
2.20047224e+06,7.59988521,-4.49112592e-11,3.35583883,4.31094942,5.78697734e-01,-1.38478747,4.48746688e-02,7.47206412,1.02705563,0
2.26793456e+06,7.59988216,-4.49813257e-11,3.35621406,4.31083505,5.79114084e-01,-1.38517320,4.48891683e-02,7.47200793,1.02667112,0
2.33539688e+06,7.59987911,-4.50513921e-11,3.35658929,4.31072068,5.79530435e-01,-1.38555893,4.49036678e-02,7.47195173,1.02628661,0
2.40285919e+06,7.59987605,-4.51214586e-11,3.35696452,4.31060631,5.79946786e-01,-1.38594466,4.49181673e-02,7.47189553,1.02590209,0
2.47032151e+06,7.59987300,-4.51915251e-11,3.35733975,4.31049195,5.80363137e-01,-1.38633039,4.49326669e-02,7.47183934,1.02551758,0
2.53825789e+06,7.59986992,-4.52624276e-11,3.35771843,4.31037720,5.80781960e-01,-1.38647043,4.49482778e-02,7.47178322,1.02513200,0
2.61590073e+06,7.59986638,-4.53504481e-11,3.35816774,4.31025481,5.81251398e-01,-1.38158009,4.49866446e-02,7.47172873,1.02472468,0
2.69354357e+06,7.59986283,-4.54384686e-11,3.35861705,4.31013242,5.81720836e-01,-1.37668975,4.50250114e-02,7.47167425,1.02431735,0
2.77118641e+06,7.59985928,-4.55264891e-11,3.35906635,4.31001003,5.82190274e-01,-1.37179941,4.50633783e-02,7.47161976,1.02391003,0
2.84882925e+06,7.59985574,-4.56145095e-11,3.35951566,4.30988763,5.82659712e-01,-1.36690907,4.51017451e-02,7.47156527,1.02350271,0
2.92945971e+06,7.59985204,-4.57069724e-11,3.35998669,4.30976140,5.83147700e-01,-1.36309181,4.51406412e-02,7.47151178,1.02309010,0
3.01802683e+06,7.59984796,-4.58112365e-11,3.36051544,4.30962496,5.83684963e-01,-1.36212522,4.51809433e-02,7.47146092,1.02266344,0
3.10659394e+06,7.59984387,-4.59155007e-11,3.36104420,4.30948851,5.84222226e-01,-1.36115862,4.52212454e-02,7.47141006,1.02223679,0
3.19516106e+06,7.59983978,-4.60197648e-11,3.36157295,4.30935207,5.84759489e-01,-1.36019203,4.52615475e-02,7.47135920,1.02181014,0
3.28372817e+06,7.59983570,-4.61240289e-11,3.36210170,4.30921562,5.85296752e-01,-1.35922544,4.53018496e-02,7.47130834,1.02138348,0
3.38177712e+06,7.59983113,-4.62445455e-11,3.36270033,4.30906767,5.85891989e-01,-1.36294830,4.53093842e-02,7.47126185,1.02094173,0
3.48181811e+06,7.59982646,-4.63684766e-11,3.36331365,4.30891729,5.86499405e-01,-1.36765636,4.53100347e-02,7.47121628,1.02049680,0
3.58185909e+06,7.59982180,-4.64924077e-11,3.36392697,4.30876691,5.87106822e-01,-1.37236442,4.53106851e-02,7.47117070,1.02005187,0
3.68190008e+06,7.59981713,-4.66163388e-11,3.36454029,4.30861653,5.87714239e-01,-1.37707248,4.53113356e-02,7.47112513,1.01960694,0
3.79063886e+06,7.59981201,-4.67562024e-11,3.36521764,4.30845976,5.88366445e-01,-1.38164358,4.53314335e-02,7.47108461,1.01915130,0
3.90244883e+06,7.59980674,-4.69016918e-11,3.36591761,4.30830075,5.89034466e-01,-1.38616632,4.53583983e-02,7.47104587,1.01869189,0
4.01425880e+06,7.59980146,-4.70471811e-11,3.36661757,4.30814173,5.89702487e-01,-1.39068905,4.53853631e-02,7.47100713,1.01823248,0
4.12646540e+06,7.59979616,-4.71932639e-11,3.36732053,4.30798248,5.90372456e-01,-1.39492426,4.54128072e-02,7.47096866,1.01777269,0
4.25019650e+06,7.59979026,-4.73565920e-11,3.36811039,4.30781666,5.91099031e-01,-1.39080477,4.54541771e-02,7.47093828,1.01730198,0
4.37392759e+06,7.59978435,-4.75199201e-11,3.36890024,4.30765083,5.91825607e-01,-1.38668529,4.54955470e-02,7.47090790,1.01683126,0
4.49765869e+06,7.59977844,-4.76832481e-11,3.36969010,4.30748501,5.92552183e-01,-1.38256581,4.55369168e-02,7.47087752,1.01636055,0
4.62916607e+06,7.59977211,-4.78569661e-11,3.37053890,4.30730774,5.93331130e-01,-1.38531554,4.55685655e-02,7.47085343,1.01588510,0
4.76504169e+06,7.59976555,-4.80365205e-11,3.37142082,4.30712403,5.94139496e-01,-1.39192398,4.55947534e-02,7.47083289,1.01540699,0
4.90091732e+06,7.59975899,-4.82160748e-11,3.37230273,4.30694033,5.94947862e-01,-1.39853243,4.56209413e-02,7.47081235,1.01492888,0
5.04262606e+06,7.59975210,-4.84069189e-11,3.37322904,4.30675388,5.95783921e-01,-1.39902866,4.56718698e-02,7.47079699,1.01444778,0
5.19089190e+06,7.59974485,-4.86104537e-11,3.37420526,4.30656434,5.96651109e-01,-1.39265405,4.57506096e-02,7.47078744,1.01396333,0
5.33915775e+06,7.59973759,-4.88139886e-11,3.37518148,4.30637480,5.97518298e-01,-1.38627944,4.58293494e-02,7.47077790,1.01347887,0
5.49399761e+06,7.59972997,-4.90282436e-11,3.37620855,4.30617940,5.98422637e-01,-1.38437542,4.58886433e-02,7.47077463,1.01299241,0
5.65481047e+06,7.59972200,-4.92522386e-11,3.37728182,4.30597867,5.99360730e-01,-1.38653329,4.59302691e-02,7.47077705,1.01250412,0
5.81562333e+06,7.59971404,-4.94762336e-11,3.37835509,4.30577794,6.00298823e-01,-1.38869115,4.59718950e-02,7.47077948,1.01201583,0
5.98630455e+06,7.59970550,-4.97160491e-11,3.37950569,4.30556390,6.01302203e-01,-1.39365393,4.60085448e-02,7.47079218,1.01152828,0
6.15985181e+06,7.59969680,-4.99604593e-11,3.38067875,4.30534599,6.02324546e-01,-1.39943133,4.60437495e-02,7.47080787,1.01104094,0
6.33569159e+06,7.59968795,-5.02099959e-11,3.38187008,4.30512674,6.03358720e-01,-1.40205874,4.60953428e-02,7.47082612,1.01055355,0
6.52212171e+06,7.59967848,-5.04832141e-11,3.38314582,4.30490125,6.04447551e-01,-1.39013473,4.62226434e-02,7.47085624,1.01006586,0
6.70855182e+06,7.59966900,-5.07564323e-11,3.38442155,4.30467577,6.05536383e-01,-1.37821073,4.63499439e-02,7.47088636,1.00957817,0
6.90469886e+06,7.59965893,-5.10469461e-11,3.38577539,4.30443918,6.06686480e-01,-1.37500452,4.64402383e-02,7.47092777,1.00909329,0
7.10406283e+06,7.59964867,-5.13431859e-11,3.38715509,4.30419892,6.07856861e-01,-1.37468448,4.65182811e-02,7.47097291,1.00860935,0
7.30953876e+06,7.59963801,-5.16510964e-11,3.38858519,4.30395471,6.09060332e-01,-1.37330711,4.65925054e-02,7.47102566,1.00812777,0
7.52193626e+06,7.59962693,-5.19722238e-11,3.39007236,4.30370603,6.10301279e-01,-1.37073237,4.66624053e-02,7.47108700,1.00764884,0
7.73833557e+06,7.59961558,-5.23015718e-11,3.39159292,4.30345141,6.11570788e-01,-1.37040420,4.67261521e-02,7.47115358,1.00717190,0
7.96386492e+06,7.59960365,-5.26496746e-11,3.39318967,4.30318326,6.12905461e-01,-1.37520155,4.67758607e-02,7.47123211,1.00669952,0
8.19271695e+06,7.59959150,-5.30056708e-11,3.39481458,4.30290991,6.14264616e-01,-1.38110181,4.68351971e-02,7.47131514,1.00622945,0
8.43143758e+06,7.59957869,-5.33851112e-11,3.39652312,4.30262111,6.15696484e-01,-1.39027778,4.69231285e-02,7.47141154,1.00576624,0
8.67418465e+06,7.59956561,-5.37755396e-11,3.39826655,4.30232951,6.17151405e-01,-1.39723291,4.70089443e-02,7.47151368,1.00530665,0
8.92607215e+06,7.59955190,-5.41909123e-11,3.40008921,4.30203155,6.18658660e-01,-1.39914649,4.70899572e-02,7.47162884,1.00485528,0
9.18417137e+06,7.59953777,-5.46197161e-11,3.40196593,4.30172591,6.20208293e-01,-1.39333242,4.72220677e-02,7.47175320,1.00440949,0
9.44913653e+06,7.59952314,-5.50633657e-11,3.40390243,4.30141180,6.21804767e-01,-1.37897676,4.74106578e-02,7.47188774,1.00396986,0
9.72378169e+06,7.59950783,-5.55282774e-11,3.40592640,4.30108320,6.23473945e-01,-1.38645666,4.74713871e-02,7.47203734,1.00354154,0
1.00028708e+07,7.59949219,-5.60036347e-11,3.40799076,4.30074823,6.25176069e-01,-1.40021164,4.74975935e-02,7.47219392,1.00311852,0
1.02939885e+07,7.59947566,-5.65131910e-11,3.41016641,4.30039836,6.26963635e-01,-1.39848553,4.76397016e-02,7.47236996,1.00271074,0
1.05915687e+07,7.59945865,-5.70412721e-11,3.41240183,4.30003745,6.28803166e-01,-1.39078176,4.78201268e-02,7.47255679,1.00231292,0
1.08957340e+07,7.59944113,-5.75882296e-11,3.41469815,4.29966529,6.30695648e-01,-1.37698692,4.80395960e-02,7.47275461,1.00192524,0
1.12126689e+07,7.59942261,-5.81725369e-11,3.41711457,4.29927307,6.32688303e-01,-1.37606172,4.81667838e-02,7.47297508,1.00155927,0
1.15367466e+07,7.59940351,-5.87795024e-11,3.41960098,4.29886938,6.34738889e-01,-1.37927161,4.82825666e-02,7.47320841,1.00120459,0
1.18687791e+07,7.59938378,-5.94121755e-11,3.42216556,4.29845311,6.36853711e-01,-1.38360403,4.84025634e-02,7.47345620,1.00086259,0
1.22117107e+07,7.59936313,-6.00818137e-11,3.42483763,4.29802045,6.39055062e-01,-1.37509594,4.85941414e-02,7.47372434,1.00053846,0
1.25651879e+07,7.59934159,-6.07855556e-11,3.42761506,4.29756888,6.41346920e-01,-1.37759282,4.87076427e-02,7.47401310,1.00023661,0
1.29279429e+07,7.59931924,-6.15201708e-11,3.43048933,4.29709613,6.43729567e-01,-1.38549138,4.88188975e-02,7.47432071,9.99957431e-01,0
1.33005355e+07,7.59929601,-6.22915821e-11,3.43346702,4.29660186,6.46206952e-01,-1.39345439,4.89523303e-02,7.47464885,9.99702962e-01,0
1.36835267e+07,7.59927183,-6.31063720e-11,3.43655432,4.29608692,6.48780479e-01,-1.39185914,4.91452405e-02,7.47499926,9.99474398e-01,0
1.40773962e+07,7.59924663,-6.39645384e-11,3.43976056,4.29554609,6.51465246e-01,-1.37002462,4.94875033e-02,7.47537364,9.99274340e-01,0
1.44827432e+07,7.59922033,-6.48699278e-11,3.44309313,4.29497935,6.54265017e-01,-1.39426279,4.94948248e-02,7.47577438,9.99111242e-01,0
1.48999592e+07,7.59919285,-6.58299488e-11,3.44655969,4.29437462,6.57207760e-01,-1.38091720,4.97954715e-02,7.47620362,9.98981778e-01,0
1.53286839e+07,7.59916420,-6.68480326e-11,3.45015912,4.29374392,6.60268875e-01,-1.37182820,5.00902156e-02,7.47666139,9.98894901e-01,0
1.57692154e+07,7.59913429,-6.79231752e-11,3.45389845,4.29308123,6.63463917e-01,-1.39165660,5.01378630e-02,7.47715010,9.98851934e-01,0
1.62229619e+07,7.59910296,-6.90633582e-11,3.45779697,4.29243929,6.66697065e-01,-1.34585546,5.07120404e-02,7.47767394,9.98860230e-01,0
1.66890090e+07,7.59907024,-7.02354894e-11,3.46184865,4.29169186,6.70217753e-01,-1.34587835,5.09303423e-02,7.47823319,9.98921606e-01,0
1.71677811e+07,7.59903602,-7.15223661e-11,3.46606453,4.29089799,6.73913432e-01,-1.34589576,5.11877187e-02,7.47883083,9.99046292e-01,0
1.76594471e+07,7.59900024,-7.29130046e-11,3.47045134,4.29005685,6.77789129e-01,-1.34591401,5.14726714e-02,7.47946807,9.99232586e-01,0
1.81639584e+07,7.59896282,-7.43821526e-11,3.47501188,4.28916263,6.81857834e-01,-1.34593249,5.17634807e-02,7.48014755,9.99493229e-01,0
1.86828168e+07,7.59892351,-7.59544049e-11,3.47977350,4.28820388,6.86156143e-01,-1.34595128,5.20663441e-02,7.48087727,9.99840705e-01,0
1.92156094e+07,7.59888227,-7.76349096e-11,3.48473792,4.28717795,6.90690222e-01,-1.34597034,5.23826553e-02,7.48165861,1.00028294,0
1.97618480e+07,7.59883907,-7.94333714e-11,3.48990503,4.28607971,6.95470254e-01,-1.34599343,5.27143234e-02,7.48249341,1.00082526,0
2.03230680e+07,7.59879358,-8.13769075e-11,3.49530588,4.28489365,7.00542782e-01,-1.34601724,5.30659557e-02,7.48339202,1.00149317,0
2.08983596e+07,7.59874580,-8.34675823e-11,3.50093491,4.28361744,7.05909734e-01,-1.34604098,5.34356793e-02,7.48435503,1.00229338,0
2.14878890e+07,7.59869559,-8.57181468e-11,3.50678200,4.28224926,7.11569643e-01,-1.34606072,5.38278401e-02,7.48538514,1.00324370,0
2.20925728e+07,7.59864263,-8.81375462e-11,3.51284617,4.28077726,7.17545718e-01,-1.34608310,5.42377796e-02,7.48649094,1.00437521,0
2.27121137e+07,7.59858680,-9.07403895e-11,3.51913534,4.27919253,7.23859770e-01,-1.34610337,5.46663057e-02,7.48767818,1.00570158,0
2.33461574e+07,7.59852795,-9.35436829e-11,3.52565977,4.27748379,7.30539470e-01,-1.34611551,5.51134648e-02,7.48895422,1.00725325,0
2.39945320e+07,7.59846588,-9.65786609e-11,3.53242418,4.27563803,7.37613188e-01,-1.34613177,5.55872592e-02,7.49032690,1.00904806,0
2.41849953e+07,7.59844721,-9.75090683e-11,3.53443821,4.27507128,7.39753700e-01,-1.34613940,5.57286135e-02,7.49074614,1.00962777,0
2.43762425e+07,7.59842834,-9.84561415e-11,3.53646550,4.27449519,7.41919521e-01,-1.34614663,5.58723315e-02,7.49117216,1.01022464,0
2.45684992e+07,7.59840921,-9.94246782e-11,3.53850986,4.27390707,7.44117937e-01,-1.34615335,5.60190937e-02,7.49160693,1.01084362,0
2.47623124e+07,7.59838966,-1.00425604e-10,3.54058450,4.27329915,7.46371096e-01,-1.34616082,5.61690695e-02,7.49205489,1.01149871,0
2.49569589e+07,7.59836987,-1.01445137e-10,3.54267593,4.27267958,7.48655953e-01,-1.34616805,5.63206522e-02,7.49251086,1.01217571,0
2.51525340e+07,7.59834982,-1.02485707e-10,3.54478620,4.27204677,7.50976706e-01,-1.34617489,5.64739972e-02,7.49297599,1.01287775,0
2.53495846e+07,7.59832933,-1.03564103e-10,3.54692881,4.27139098,7.53359591e-01,-1.34618141,5.66312176e-02,7.49345702,1.01362645,0
2.55475035e+07,7.59830856,-1.04666179e-10,3.54909032,4.27072243,7.55777447e-01,-1.34618674,5.67913631e-02,7.49394677,1.01439670,0
2.57463139e+07,7.59828752,-1.05792932e-10,3.55127166,4.27003980,7.58233373e-01,-1.34619130,5.69541618e-02,7.49444608,1.01519245,0
2.59462328e+07,7.59826609,-1.06951399e-10,3.55347935,4.26933592,7.60744987e-01,-1.34619667,5.71188146e-02,7.49495967,1.01603375,0
2.61471971e+07,7.59824430,-1.08144270e-10,3.55571251,4.26861218,7.63309057e-01,-1.34620333,5.72873139e-02,7.49548683,1.01691146,0
