star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase
1.62457109e+04,2.59894672e+01,-2.83125299e-07,5.11828590,4.47149668,1.13882674,-1.34510001,3.09601201e+01,7.42343263,2.06921515e-01,-1
1.65429963e+04,2.59893797e+01,-3.02487504e-07,5.11644900,4.48020641,1.12048884,-1.34510022,3.53055554e+01,7.43661557,2.36504209e-01,-1
1.68591872e+04,2.59892807e+01,-3.20130238e-07,5.11365521,4.48877351,1.10195773,-1.34510049,3.99096219e+01,7.44927782,2.64166542e-01,-1
1.72015280e+04,2.59891680e+01,-3.34739821e-07,5.10945016,4.49709875,1.08320474,-1.34510078,4.46022023e+01,7.46110923,2.88928352e-01,-1
1.75810041e+04,2.59890387e+01,-3.44257769e-07,5.10307647,4.50498279,1.06424980,-1.34510126,4.90529977e+01,7.47160570,3.09302935e-01,-1
1.80107559e+04,2.59888900e+01,-3.45938429e-07,5.09351853,4.51205538,1.04532565,-1.34510202,5.27084291e+01,7.48005299,3.23461035e-01,-1
1.84987782e+04,2.59887233e+01,-3.37520874e-07,5.07995967,4.51777219,1.02711261,-1.34510322,5.48790516e+01,7.48574027,3.30057806e-01,-1
1.90364835e+04,2.59885473e+01,-3.19904717e-07,5.06274445,4.52176996,1.01050945,-1.34510483,5.52374967e+01,7.48868759,3.30109857e-01,-1
1.96074731e+04,2.59883729e+01,-2.96709767e-07,5.04304271,4.52409875,9.96001016e-01,-1.34510690,5.40509360e+01,7.48968616,3.26448732e-01,-1
2.02012676e+04,2.59882069e+01,-2.71266276e-07,5.02215808,4.52504845,9.83659287e-01,-1.34510935,5.17689411e+01,7.48964593,3.21600588e-01,-1
2.08205442e+04,2.59880501e+01,-2.46484166e-07,5.00167544,4.52496278,9.73589320e-01,-1.34511249,4.88572057e+01,7.48914297,3.16873692e-01,-1
2.14776144e+04,2.59878993e+01,-2.24753088e-07,4.98348422,4.52426681,9.65885645e-01,-1.34511682,4.59148457e+01,7.48850478,3.12841578e-01,-1
2.21822238e+04,2.59877508e+01,-2.07180870e-07,4.96907636,4.52338507,9.60445184e-01,-1.34512222,4.32553332e+01,7.48793601,3.09806521e-01,-1
2.29404250e+04,2.59876025e+01,-1.94748016e-07,4.95963170,4.52268586,9.57121276e-01,-1.34512808,4.12047248e+01,7.48762139,3.08135774e-01,-1
2.37380589e+04,2.59874533e+01,-1.86528173e-07,4.95398040,4.52230534,9.55056669e-01,-1.34513390,3.97937591e+01,7.48761163,3.07720913e-01,-1
2.45691588e+04,2.59873021e+01,-1.81709477e-07,4.95112200,4.52226664,9.53704871e-01,-1.34513899,3.89702333e+01,7.48793364,3.08507586e-01,-1
2.54306897e+04,2.59871475e+01,-1.79398025e-07,4.95005762,4.52253638,9.52633206e-01,-1.34514259,3.86260146e+01,7.48858525,3.10401466e-01,-1
2.63215476e+04,2.59869881e+01,-1.78848140e-07,4.95003909,4.52307043,9.51555847e-01,-1.34514441,3.86520462e+01,7.48955393,3.13305099e-01,-1
2.72420380e+04,2.59868229e+01,-1.79525556e-07,4.95061415,4.52384155,9.50301132e-01,-1.34514470,3.89630747e+01,7.49083815,3.17184285e-01,-1
2.81948119e+04,2.59866504e+01,-1.81095579e-07,4.95154441,4.52485555,9.48738266e-01,-1.34514394,3.95100283e+01,7.49247378,3.22133412e-01,-1
2.91773352e+04,2.59864705e+01,-1.83275179e-07,4.95268049,4.52609732,9.46822762e-01,-1.34514227,4.02422279e+01,7.49445699,3.28135356e-01,-1
3.01885910e+04,2.59862829e+01,-1.85964819e-07,4.95398688,4.52757919,9.44512201e-01,-1.34514017,4.11483251e+01,7.49681682,3.35275611e-01,-1
3.12306913e+04,2.59860863e+01,-1.89229490e-07,4.95550143,4.52936552,9.41696832e-01,-1.34513786,4.22654278e+01,7.49966170,3.43884941e-01,-1
3.22993611e+04,2.59858810e+01,-1.93112306e-07,4.95726051,4.53148083,9.38345741e-01,-1.34513538,4.36137680e+01,7.50303501,3.54102807e-01,0
3.32909427e+04,2.59856860e+01,-1.97405912e-07,4.95918779,4.53379509,9.34680861e-01,-1.34513305,4.51265098e+01,7.50673171,3.65318011e-01,0
3.42965865e+04,2.59854836e+01,-2.02578189e-07,4.96150519,4.53652472,9.30380303e-01,-1.34513054,4.69648415e+01,7.51109967,3.78593014e-01,0
3.53089596e+04,2.59852739e+01,-2.08918919e-07,4.96435347,4.53977152,9.25310841e-01,-1.34512789,4.92343202e+01,7.51630588,3.94449439e-01,0
3.63160657e+04,2.59850581e+01,-2.16744577e-07,4.96787266,4.54362490,9.19363675e-01,-1.34512541,5.20511425e+01,7.52249937,4.13368829e-01,0
3.73011313e+04,2.59848380e+01,-2.26487341e-07,4.97220959,4.54818335,9.12415246e-01,-1.34512524,5.55786877e+01,7.52985253,4.35910870e-01,0
3.82527736e+04,2.59846152e+01,-2.38179564e-07,4.97725684,4.55338886,9.04527849e-01,-1.34512224,5.98572104e+01,7.53828945,4.61854377e-01,0
3.91774636e+04,2.59843872e+01,-2.51440110e-07,4.98254966,4.55907013,8.95811713e-01,-1.34511975,6.48337500e+01,7.54754113,4.90310802e-01,0
4.01249261e+04,2.59841410e+01,-2.64472035e-07,4.98681508,4.56479844,8.86487821e-01,-1.34511819,7.00838265e+01,7.55688913,5.18823964e-01,0
4.11944793e+04,2.59838519e+01,-2.72663327e-07,4.98751161,4.56964374,8.77145473e-01,-1.34511834,7.43365308e+01,7.56477144,5.42151550e-01,0
4.24313279e+04,2.59835155e+01,-2.70114295e-07,4.98219940,4.57216565,8.69445543e-01,-1.34512038,7.55739796e+01,7.56894580,5.53427273e-01,0
4.37448813e+04,2.59831684e+01,-2.59987154e-07,4.97386475,4.57254326,8.64523003e-01,-1.34512312,7.41243795e+01,7.56993739,5.55158279e-01,0
4.51144944e+04,2.59828206e+01,-2.50641817e-07,4.96737742,4.57234527,8.61675323e-01,-1.34512481,7.22795790e+01,7.57013434,5.55051533e-01,0
4.65425834e+04,2.59824676e+01,-2.45546497e-07,4.96399217,4.57227661,8.60120022e-01,-1.34512539,7.12909596e+01,7.57039702,5.55544286e-01,0
4.80206997e+04,2.59821069e+01,-2.43262848e-07,4.96243976,4.57225440,8.59388238e-01,-1.34512555,7.08442247e+01,7.57055663,5.55876878e-01,0
4.95468621e+04,2.59817367e+01,-2.42202747e-07,4.96172165,4.57222065,8.59096685e-01,-1.34512562,7.06194568e+01,7.57060257,5.55930159e-01,0
5.11217778e+04,2.59813557e+01,-2.41725048e-07,4.96141348,4.57218742,8.59009046e-01,-1.34512561,7.04699711e+01,7.57060629,5.55891553e-01,0
5.27466060e+04,2.59809632e+01,-2.41537992e-07,4.96130622,4.57215565,8.59018971e-01,-1.34512573,7.04736643e+01,7.57059366,5.55818168e-01,0
5.44234476e+04,2.59805582e+01,-2.41476712e-07,4.96128615,4.57212230,8.59075618e-01,-1.34512577,7.04438118e+01,7.57056843,5.55715542e-01,0
5.61533621e+04,2.59801405e+01,-2.41465178e-07,4.96130270,4.57208540,8.59157694e-01,-1.34512595,7.04218098e+01,7.57053422,5.55586254e-01,0
5.79382627e+04,2.59797095e+01,-2.41474657e-07,4.96133691,4.57204536,8.59254894e-01,-1.34512618,7.04021287e+01,7.57049395,5.55441684e-01,0
5.97799760e+04,2.59792648e+01,-2.41496176e-07,4.96138070,4.57200294,8.59361624e-01,-1.34512563,7.03714685e+01,7.57044932,5.55282026e-01,0
6.16802603e+04,2.59788058e+01,-2.41523618e-07,4.96143070,4.57195829,8.59475929e-01,-1.34512650,7.03333167e+01,7.57040143,5.55113708e-01,0
6.36407818e+04,2.59783323e+01,-2.41554784e-07,4.96148477,4.57191132,8.59596890e-01,-1.34512657,7.03455138e+01,7.57035066,5.54935735e-01,0
6.56638269e+04,2.59778436e+01,-2.41589378e-07,4.96154205,4.57186282,8.59722536e-01,-1.34512671,7.03264935e+01,7.57029787,5.54748954e-01,0
6.77510546e+04,2.59773393e+01,-2.41625633e-07,4.96160218,4.57181200,8.59854242e-01,-1.34512679,7.03061437e+01,7.57024291,5.54557649e-01,0
6.99046556e+04,2.59768189e+01,-2.41664638e-07,4.96166502,4.57176039,8.59988881e-01,-1.34512688,7.02859210e+01,7.57018623,5.54359550e-01,0
7.21266617e+04,2.59762818e+01,-2.41705600e-07,4.96173033,4.57170718,8.60127953e-01,-1.34512689,7.02654027e+01,7.57012787,5.54154235e-01,0
7.44193520e+04,2.59757276e+01,-2.41748314e-07,4.96179820,4.57165187,8.60272520e-01,-1.34512710,7.02440436e+01,7.57006791,5.53947401e-01,0
7.67848109e+04,2.59751557e+01,-2.41792227e-07,4.96186841,4.57159502,8.60421311e-01,-1.34512721,7.02219469e+01,7.57000622,5.53728631e-01,0
7.92255691e+04,2.59745655e+01,-2.41838750e-07,4.96194123,4.57153716,8.60573439e-01,-1.34512728,7.01998503e+01,7.56994318,5.53508090e-01,0
8.17439715e+04,2.59739564e+01,-2.41885666e-07,4.96201660,4.57147709,8.60731281e-01,-1.34512747,7.01764969e+01,7.56987854,5.53284056e-01,0
8.43422644e+04,2.59733278e+01,-2.41935004e-07,4.96209473,4.57141584,8.60892835e-01,-1.34512758,7.01529969e+01,7.56981242,5.53051973e-01,0
8.70232905e+04,2.59726791e+01,-2.41986775e-07,4.96217573,4.57135346,8.61058092e-01,-1.34512774,7.00725672e+01,7.56974486,5.52813251e-01,0
8.97894608e+04,2.59720096e+01,-2.42039513e-07,4.96225949,4.57128852,8.61229860e-01,-1.34512792,7.00478698e+01,7.56967594,5.52571013e-01,0
9.26434923e+04,2.59713188e+01,-2.42094529e-07,4.96234600,4.57122211,8.61405933e-01,-1.34512814,7.00789416e+01,7.56960530,5.52323288e-01,0
9.55883685e+04,2.59706057e+01,-2.42152170e-07,4.96243566,4.57115464,8.61585713e-01,-1.34512827,7.00534147e+01,7.56953353,5.52068908e-01,0
9.86267137e+04,2.59698699e+01,-2.42212370e-07,4.96252847,4.57108515,8.61771082e-01,-1.34512856,7.00275087e+01,7.56946019,5.51810919e-01,0
1.01761706e+05,2.59691104e+01,-2.42275755e-07,4.96262440,4.57101448,8.61960397e-01,-1.34512862,7.00014695e+01,7.56938542,5.51545538e-01,0
1.04996411e+05,2.59683266e+01,-2.42340700e-07,4.96272364,4.57094121,8.62156548e-01,-1.34512868,6.99741949e+01,7.56930929,5.51275690e-01,0
1.08333806e+05,2.59675177e+01,-2.42409105e-07,4.96282628,4.57086689,8.62356502e-01,-1.34512873,6.98998224e+01,7.56923172,5.51000780e-01,0
1.11777349e+05,2.59666829e+01,-2.42480694e-07,4.96293253,4.57079043,8.62562548e-01,-1.34512873,6.99192546e+01,7.56915291,5.50720704e-01,0
1.15330338e+05,2.59658212e+01,-2.42555396e-07,4.96304239,4.57071239,8.62773571e-01,-1.34512884,6.98913116e+01,7.56907249,5.50432570e-01,0
1.18996257e+05,2.59649318e+01,-2.42632890e-07,4.96315602,4.57063250,8.62990157e-01,-1.34512893,6.98625968e+01,7.56899092,5.50141446e-01,0
1.22778671e+05,2.59640139e+01,-2.42714317e-07,4.96327357,4.57055074,8.63212449e-01,-1.34512906,6.98339175e+01,7.56890783,5.49843369e-01,0
1.26681275e+05,2.59630665e+01,-2.42798670e-07,4.96339505,4.57046698,8.63440715e-01,-1.34512906,6.97578655e+01,7.56882345,5.49539724e-01,0
1.30707951e+05,2.59620887e+01,-2.42887552e-07,4.96352074,4.57038162,8.63674286e-01,-1.34512929,6.97675156e+01,7.56873777,5.49232098e-01,0
1.34862663e+05,2.59610793e+01,-2.42980206e-07,4.96365091,4.57029453,8.63913555e-01,-1.34512956,6.96895996e+01,7.56865085,5.48917082e-01,0
1.39149311e+05,2.59600375e+01,-2.43075748e-07,4.96378536,4.57020459,8.64160650e-01,-1.34512965,6.96688078e+01,7.56856242,5.48596266e-01,0
1.43572302e+05,2.59589622e+01,-2.43177126e-07,4.96392444,4.57011400,8.64411373e-01,-1.34512964,6.96503497e+01,7.56847294,5.48270568e-01,0
1.48135861e+05,2.59578522e+01,-2.43281973e-07,4.96406851,4.57002049,8.64670427e-01,-1.34512985,6.96284764e+01,7.56838223,5.47941224e-01,0
1.52844430e+05,2.59567064e+01,-2.43392181e-07,4.96421734,4.56992515,8.64935519e-01,-1.34512973,6.96098551e+01,7.56829022,5.47604396e-01,0
1.57702670e+05,2.59555236e+01,-2.43507017e-07,4.96437145,4.56982787,8.65207128e-01,-1.34512984,6.95787251e+01,7.56819702,5.47262709e-01,0
1.62715310e+05,2.59543027e+01,-2.43626566e-07,4.96453092,4.56972818,8.65486244e-01,-1.34512993,6.95470968e+01,7.56810263,5.46915714e-01,0
1.67887194e+05,2.59530424e+01,-2.43751315e-07,4.96469579,4.56962675,8.65771543e-01,-1.34513020,6.95154696e+01,7.56800721,5.46565007e-01,0
1.73223512e+05,2.59517413e+01,-2.43881412e-07,4.96486632,4.56952295,8.66064412e-01,-1.34513053,6.94832589e+01,7.56791056,5.46204035e-01,0
1.78729498e+05,2.59503981e+01,-2.44016979e-07,4.96504265,4.56941689,8.66364699e-01,-1.34513076,6.94510785e+01,7.56781295,5.45842771e-01,0
1.84410394e+05,2.59490114e+01,-2.44158913e-07,4.96522493,4.56930885,8.66671928e-01,-1.34513093,6.94064019e+01,7.56771425,5.45472999e-01,0
1.90271857e+05,2.59475798e+01,-2.44307589e-07,4.96541391,4.56919874,8.66986627e-01,-1.34513083,6.93867309e+01,7.56761460,5.45101497e-01,0
1.96319570e+05,2.59461018e+01,-2.44461970e-07,4.96560914,4.56908596,8.67309809e-01,-1.34513104,6.93539800e+01,7.56751420,5.44720491e-01,0
2.02559538e+05,2.59445759e+01,-2.44623884e-07,4.96581103,4.56897143,8.67639806e-01,-1.34513102,6.93219275e+01,7.56741261,5.44337580e-01,0
2.08997734e+05,2.59430003e+01,-2.44791954e-07,4.96601991,4.56885453,8.67978044e-01,-1.34513107,6.92895086e+01,7.56731040,5.43948425e-01,0
2.15640583e+05,2.59413736e+01,-2.44966232e-07,4.96623592,4.56873433,8.68326444e-01,-1.34513168,6.92561579e+01,7.56720733,5.43554535e-01,0
2.22494600e+05,2.59396940e+01,-2.45149397e-07,4.96645945,4.56861250,8.68681874e-01,-1.34513170,6.91754273e+01,7.56710355,5.43156363e-01,0
2.29566380e+05,2.59379596e+01,-2.45340664e-07,4.96669084,4.56848825,8.69046074e-01,-1.34513206,6.91912927e+01,7.56699912,5.42753761e-01,0
2.36862857e+05,2.59361687e+01,-2.45539978e-07,4.96692998,4.56836146,8.69419217e-01,-1.34513220,6.91589148e+01,7.56689410,5.42346298e-01,0
2.44391277e+05,2.59343194e+01,-2.45747444e-07,4.96717738,4.56823189,8.69802059e-01,-1.34513231,6.91265524e+01,7.56678861,5.41933270e-01,0
2.52158906e+05,2.59324096e+01,-2.45964776e-07,4.96743327,4.56810051,8.70192773e-01,-1.34513228,6.90613355e+01,7.56668258,5.41517515e-01,0
2.60173367e+05,2.59304374e+01,-2.46189709e-07,4.96769798,4.56796544,8.70595269e-01,-1.34513252,6.90774348e+01,7.56657620,5.41095770e-01,0
2.68442493e+05,2.59284006e+01,-2.46425083e-07,4.96797193,4.56782818,8.71006758e-01,-1.34513279,6.90455517e+01,7.56646947,5.40669877e-01,0
2.76974428e+05,2.59262971e+01,-2.46670722e-07,4.96825539,4.56768856,8.71427735e-01,-1.34513300,6.90140995e+01,7.56636258,5.40241549e-01,0
2.85777449e+05,2.59241245e+01,-2.46926615e-07,4.96854872,4.56754587,8.71859764e-01,-1.34513319,6.89826453e+01,7.56625565,5.39807343e-01,0
2.94860208e+05,2.59218804e+01,-2.47193564e-07,4.96885171,4.56740066,8.72301690e-01,-1.34513324,6.89518374e+01,7.56614843,5.39370547e-01,0
3.04231575e+05,2.59195626e+01,-2.47471587e-07,4.96916514,4.56725257,8.72754583e-01,-1.34513323,6.89212437e+01,7.56604134,5.38930722e-01,0
3.13900706e+05,2.59171683e+01,-2.47760978e-07,4.96948979,4.56710117,8.73219716e-01,-1.34513321,6.88905703e+01,7.56593440,5.38486791e-01,0
3.23877047e+05,2.59146950e+01,-2.48063761e-07,4.96982558,4.56694730,8.73695349e-01,-1.34513316,6.88742842e+01,7.56582770,5.38040788e-01,0
3.34170423e+05,2.59121399e+01,-2.48378359e-07,4.97017268,4.56679018,8.74183142e-01,-1.34513339,6.88479785e+01,7.56572138,5.37589389e-01,0
3.44790843e+05,2.59095002e+01,-2.48706122e-07,4.97053188,4.56663039,8.74682309e-01,-1.34513374,6.87878827e+01,7.56561545,5.37138244e-01,0
3.55748688e+05,2.59067730e+01,-2.49048058e-07,4.97090346,4.56646730,8.75194294e-01,-1.34513400,6.87597482e+01,7.56551002,5.36681631e-01,0
3.67054686e+05,2.59039552e+01,-2.49404190e-07,4.97128804,4.56630121,8.75718756e-01,-1.34513435,6.87323327e+01,7.56540548,5.36225529e-01,0
3.78719838e+05,2.59010437e+01,-2.49774467e-07,4.97168572,4.56613103,8.76257957e-01,-1.34513459,6.87048909e+01,7.56530158,5.35766385e-01,0
3.90755696e+05,2.58980350e+01,-2.50161919e-07,4.97209713,4.56595916,8.76807390e-01,-1.34513474,6.86795937e+01,7.56519853,5.35303264e-01,0
4.03173856e+05,2.58949259e+01,-2.50564236e-07,4.97252283,4.56578263,8.77373317e-01,-1.34513487,6.86541942e+01,7.56509665,5.34840994e-01,0
4.15986505e+05,2.58917128e+01,-2.50982519e-07,4.97296309,4.56560218,8.77954342e-01,-1.34513508,6.86290319e+01,7.56499593,5.34374810e-01,0
4.29206208e+05,2.58883919e+01,-2.51420027e-07,4.97341891,4.56541940,8.78547813e-01,-1.34513528,6.86059201e+01,7.56489652,5.33906513e-01,0
4.42845839e+05,2.58849594e+01,-2.51874770e-07,4.97389014,4.56523242,8.79157375e-01,-1.34513555,6.85830141e+01,7.56479856,5.33439964e-01,0
4.56918743e+05,2.58814114e+01,-2.52348699e-07,4.97437811,4.56504123,8.79783758e-01,-1.34513535,6.85611296e+01,7.56470229,5.32973244e-01,0
4.71438663e+05,2.58777437e+01,-2.52842991e-07,4.97488315,4.56484734,8.80424047e-01,-1.34513584,6.85407440e+01,7.56460786,5.32504912e-01,0
4.86419776e+05,2.58739519e+01,-2.53356821e-07,4.97540514,4.56464905,8.81081623e-01,-1.34513609,6.85151260e+01,7.56451527,5.32036922e-01,0
5.01876683e+05,2.58700316e+01,-2.53890940e-07,4.97594510,4.56444553,8.81758644e-01,-1.34513614,6.84822548e+01,7.56442487,5.31569070e-01,0
5.17824543e+05,2.58659780e+01,-2.54448852e-07,4.97650407,4.56423943,8.82450329e-01,-1.34513656,6.84853035e+01,7.56433662,5.31102621e-01,0
5.34278833e+05,2.58617864e+01,-2.55028750e-07,4.97708245,4.56402783,8.83162728e-01,-1.34513674,6.84688803e+01,7.56425087,5.30636698e-01,0
5.51255649e+05,2.58574516e+01,-2.55632971e-07,4.97768071,4.56381215,8.83893216e-01,-1.34513656,6.84541635e+01,7.56416783,5.30170989e-01,0
5.68771588e+05,2.58529683e+01,-2.56262283e-07,4.97830021,4.56359176,8.84643745e-01,-1.34513618,6.84406577e+01,7.56408765,5.29707864e-01,0
5.86843682e+05,2.58483311e+01,-2.56916487e-07,4.97894131,4.56336625,8.85415317e-01,-1.34513695,6.84280274e+01,7.56401049,5.29246672e-01,0
6.05489657e+05,2.58435342e+01,-2.57597630e-07,4.97960390,4.56313687,8.86205359e-01,-1.34513748,6.84059340e+01,7.56393655,5.28786149e-01,0
6.24727550e+05,2.58385717e+01,-2.58306206e-07,4.98028897,4.56290107,8.87019488e-01,-1.34513696,6.84077764e+01,7.56386594,5.28330748e-01,0
6.44576176e+05,2.58334372e+01,-2.59042657e-07,4.98099765,4.56266022,8.87855538e-01,-1.34513684,6.83992337e+01,7.56379908,5.27878802e-01,0
6.65054901e+05,2.58281244e+01,-2.59809979e-07,4.98173175,4.56241413,8.88714768e-01,-1.34513765,6.83925168e+01,7.56373604,5.27431091e-01,0
6.86183686e+05,2.58226263e+01,-2.60608753e-07,4.98249056,4.56216274,8.89596944e-01,-1.34513790,6.83876555e+01,7.56367719,5.26985929e-01,0
7.07983003e+05,2.58169361e+01,-2.61436933e-07,4.98327422,4.56190429,8.90505681e-01,-1.34513795,6.83833795e+01,7.56362253,5.26545221e-01,0
7.30474208e+05,2.58110462e+01,-2.62300326e-07,4.98408532,4.56164095,8.91437905e-01,-1.34513825,6.83814378e+01,7.56357251,5.26111422e-01,0
7.53679056e+05,2.58049490e+01,-2.63200511e-07,4.98492618,4.56137093,8.92398384e-01,-1.34513852,6.83811582e+01,7.56352758,5.25682547e-01,0
7.77620166e+05,2.57986364e+01,-2.64135426e-07,4.98579459,4.56109383,8.93386795e-01,-1.34513824,6.83823030e+01,7.56348767,5.25261271e-01,0
8.02320796e+05,2.57920999e+01,-2.65104503e-07,4.98669094,4.56080917,8.94404276e-01,-1.34513805,6.83838896e+01,7.56345300,5.24844173e-01,0
8.27804906e+05,2.57853309e+01,-2.66116662e-07,4.98762183,4.56051753,8.95453009e-01,-1.34513880,6.84015417e+01,7.56342436,5.24436222e-01,0
8.54097336e+05,2.57783201e+01,-2.67168272e-07,4.98858377,4.56021882,8.96531397e-01,-1.34513965,6.84069964e+01,7.56340163,5.24036753e-01,0
8.81223518e+05,2.57710579e+01,-2.68261553e-07,4.98957728,4.55991176,8.97642264e-01,-1.34513933,6.84140807e+01,7.56338511,5.23645466e-01,0
9.09209671e+05,2.57635342e+01,-2.69398791e-07,4.99060630,4.55959559,8.98789128e-01,-1.34513920,6.84220755e+01,7.56337542,5.23263399e-01,0
9.38082968e+05,2.57557385e+01,-2.70582145e-07,4.99167151,4.55927072,8.99971466e-01,-1.34513949,6.84317415e+01,7.56337288,5.22892790e-01,0
9.67871358e+05,2.57476597e+01,-2.71814396e-07,4.99277443,4.55893668,9.01191006e-01,-1.34513963,6.84262484e+01,7.56337767,5.22531367e-01,0
9.98603599e+05,2.57392864e+01,-2.73093963e-07,4.99391454,4.55859239,9.02449642e-01,-1.34513994,6.84549053e+01,7.56339031,5.22183765e-01,0
1.03030936e+06,2.57306064e+01,-2.74426371e-07,4.99509521,4.55823769,9.03749371e-01,-1.34514009,6.84683071e+01,7.56341122,5.21847212e-01,0
1.06301939e+06,2.57216071e+01,-2.75812843e-07,4.99631714,4.55787312,9.05089476e-01,-1.34514076,6.84833812e+01,7.56344056,5.21525222e-01,0
1.09676494e+06,2.57122750e+01,-2.77255467e-07,4.99758203,4.55749611,9.06475948e-01,-1.34514054,6.84989974e+01,7.56347910,5.21216019e-01,0
1.13157852e+06,2.57025965e+01,-2.78753952e-07,4.99889116,4.55710628,9.07910177e-01,-1.34514116,6.85146152e+01,7.56352723,5.20923223e-01,0
1.16749367e+06,2.56925567e+01,-2.80318235e-07,5.00024837,4.55670462,9.09392094e-01,-1.34514080,6.85322822e+01,7.56358546,5.20647746e-01,0
1.20454476e+06,2.56821403e+01,-2.81940596e-07,5.00165100,4.55628870,9.10925256e-01,-1.34514096,6.85492198e+01,7.56365399,5.20387706e-01,0
1.24276706e+06,2.56713313e+01,-2.83633590e-07,5.00310717,4.55585788,9.12514982e-01,-1.34514108,6.85668811e+01,7.56373395,5.20149333e-01,0
1.28219739e+06,2.56601126e+01,-2.85391351e-07,5.00461229,4.55541210,9.14159102e-01,-1.34514139,6.85841242e+01,7.56382541,5.19929518e-01,0
1.32287293e+06,2.56484666e+01,-2.87223907e-07,5.00617396,4.55494958,9.15864975e-01,-1.34514149,6.86011598e+01,7.56392921,5.19732176e-01,0
1.36483226e+06,2.56363747e+01,-2.89126590e-07,5.00778969,4.55446851,9.17634980e-01,-1.34514174,6.86162982e+01,7.56404583,5.19557233e-01,0
1.40811545e+06,2.56238172e+01,-2.91110792e-07,5.00946536,4.55397029,9.19469248e-01,-1.34514178,6.86206250e+01,7.56417611,5.19407958e-01,0
1.45276290e+06,2.56107735e+01,-2.93174859e-07,5.01120206,4.55345129,9.21375596e-01,-1.34514179,6.86334469e+01,7.56432070,5.19281972e-01,0
1.49881682e+06,2.55972219e+01,-2.95321208e-07,5.01300111,4.55291138,9.23354941e-01,-1.34514265,6.86438432e+01,7.56448038,5.19185745e-01,0
1.54631955e+06,2.55831399e+01,-2.97558426e-07,5.01486843,4.55234737,9.25416619e-01,-1.34514067,6.86514530e+01,7.56465603,5.19119569e-01,0
1.59531633e+06,2.55685032e+01,-2.99884516e-07,5.01680317,4.55176023,9.27558286e-01,-1.34514024,6.86554516e+01,7.56484848,5.19084473e-01,0
1.64585184e+06,2.55532868e+01,-3.02304720e-07,5.01880982,4.55114683,9.29788402e-01,-1.34514040,6.86546807e+01,7.56505863,5.19082651e-01,0
1.69797153e+06,2.55374648e+01,-3.04826047e-07,5.02089398,4.55050353,9.32117074e-01,-1.34513981,6.86479981e+01,7.56528747,5.19117041e-01,0
1.75172419e+06,2.55210087e+01,-3.07447798e-07,5.02305459,4.54983149,9.34541459e-01,-1.34513971,6.86351719e+01,7.56553601,5.19192406e-01,0
1.80715758e+06,2.55038899e+01,-3.10174503e-07,5.02529684,4.54912629,9.37072983e-01,-1.34513966,6.86142569e+01,7.56580542,5.19308003e-01,0
1.86432088e+06,2.54860777e+01,-3.13014153e-07,5.02762799,4.54838548,9.39720189e-01,-1.34514018,6.85838709e+01,7.56609712,5.19470498e-01,0
1.92326518e+06,2.54675400e+01,-3.15966028e-07,5.03004616,4.54760750,9.42485236e-01,-1.34514021,6.85433168e+01,7.56641216,5.19682004e-01,0
1.98404042e+06,2.54482434e+01,-3.19035147e-07,5.03255953,4.54678741,9.45382104e-01,-1.34514033,6.84892444e+01,7.56675202,5.19939805e-01,0
2.04669889e+06,2.54281528e+01,-3.22224576e-07,5.03517082,4.54592245,9.48417662e-01,-1.34514025,6.84204070e+01,7.56711826,5.20255844e-01,0
2.11129289e+06,2.54072316e+01,-3.25537389e-07,5.03788440,4.54500939,9.51600568e-01,-1.34514033,6.83347217e+01,7.56751253,5.20631553e-01,0
2.17787318e+06,2.53854419e+01,-3.28976017e-07,5.04070676,4.54404404,9.54942449e-01,-1.34511354,6.82293401e+01,7.56793660,5.21069961e-01,0
2.24649379e+06,2.53627432e+01,-3.32555283e-07,5.04364377,4.54302521,9.58448617e-01,-1.34511415,6.81049491e+01,7.56839244,5.21580722e-01,0
2.31719952e+06,2.53390977e+01,-3.36248659e-07,5.04669715,4.54193769,9.62150342e-01,-1.34511473,6.79484431e+01,7.56888205,5.22164938e-01,0
2.39005024e+06,2.53144604e+01,-3.40094264e-07,5.04987691,4.54078486,9.66045880e-01,-1.34511551,6.77673091e+01,7.56940795,5.22831069e-01,0
2.46509170e+06,2.52887895e+01,-3.44052935e-07,5.05318778,4.53955683,9.70157385e-01,-1.34511615,6.75479270e+01,7.56997238,5.23582904e-01,0
2.54237128e+06,2.52620416e+01,-3.48147122e-07,5.05663830,4.53824530,9.74505704e-01,-1.34511668,6.72896085e+01,7.57057815,5.24430661e-01,0
2.62193203e+06,2.52341732e+01,-3.52369826e-07,5.06023258,4.53684317,9.79107111e-01,-1.34511721,6.69867999e+01,7.57122837,5.25383118e-01,0
2.70381631e+06,2.52051403e+01,-3.56712014e-07,5.06398036,4.53534258,9.83982176e-01,-1.34511767,6.66327765e+01,7.57192620,5.26449154e-01,0
2.78805579e+06,2.51749021e+01,-3.61159389e-07,5.06788972,4.53373233,9.89157352e-01,-1.34511834,6.62191493e+01,7.57267533,5.27639023e-01,0
2.87466233e+06,2.51434247e+01,-3.65691132e-07,5.07196692,4.53199465,9.94671305e-01,-1.34511912,6.57340522e+01,7.57347939,5.28962273e-01,0
