star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase
1.08624075e+04,3.59760906e+01,-1.34620499e-06,5.41732623,4.53822239,1.15489550,-1.34509897,1.46839007e+02,7.48063424,1.77789731e-01,-1
1.10994368e+04,3.59757683e+01,-1.36515929e-06,5.41244055,4.54501331,1.13887081,-1.34509902,1.56820046e+02,7.48919905,1.96924227e-01,-1
1.13607288e+04,3.59754108e+01,-1.36760085e-06,5.40589103,4.55122870,1.12316526,-1.34509906,1.65272333e+02,7.49632909,2.11724823e-01,-1
1.16499114e+04,3.59750182e+01,-1.35097797e-06,5.39736774,4.55660960,1.10814183,-1.34509910,1.71440548e+02,7.50165084,2.21367602e-01,-1
1.19666057e+04,3.59745982e+01,-1.31556690e-06,5.38691700,4.56094973,1.09423620,-1.34509925,1.74803487e+02,7.50509450,2.26030497e-01,-1
1.23060432e+04,3.59741643e+01,-1.26431362e-06,5.37495301,4.56426468,1.08162430,-1.34510080,1.75314442e+02,7.50699235,2.26994753e-01,-1
1.26634475e+04,3.59737290e+01,-1.20268945e-06,5.36193906,4.56667774,1.07029119,-1.34510408,1.73459906e+02,7.50784405,2.25784876e-01,-1
1.30365969e+04,3.59732995e+01,-1.13494401e-06,5.34827578,4.56826177,1.06029149,-1.34510582,1.69646308e+02,7.50806060,2.23544942e-01,-1
1.34244178e+04,3.59728801e+01,-1.06540752e-06,5.33451355,4.56915286,1.05162821,-1.34510659,1.64424381e+02,7.50792759,2.20986550e-01,-1
1.38283623e+04,3.59724711e+01,-9.98532734e-07,5.32141113,4.56948331,1.04441609,-1.34510776,1.58385299e+02,7.50762580,2.18527361e-01,-1
1.42513926e+04,3.59720698e+01,-9.39009535e-07,5.30991102,4.56943315,1.03876636,-1.34510875,1.52259872e+02,7.50728748,2.16440737e-01,-1
1.46937898e+04,3.59716722e+01,-8.89451985e-07,5.30052930,4.56921395,1.03451390,-1.34510974,1.46698588e+02,7.50700216,2.14857026e-01,-1
1.51566751e+04,3.59712748e+01,-8.52030281e-07,5.29364047,4.56897708,1.03154323,-1.34511071,1.42226139e+02,7.50683979,2.13908831e-01,-1
1.56390802e+04,3.59708744e+01,-8.26392814e-07,5.28909958,4.56884235,1.02954223,-1.34511158,1.39062085e+02,7.50685515,2.13679685e-01,-1
1.61380563e+04,3.59704687e+01,-8.09878795e-07,5.28629924,4.56884875,1.02812928,-1.34511223,1.37035627e+02,7.50705688,2.14126938e-01,-1
1.66553901e+04,3.59700536e+01,-8.01447068e-07,5.28493890,4.56903642,1.02707377,-1.34511254,1.36120292e+02,7.50749050,2.15350789e-01,-1
1.71883876e+04,3.59696280e+01,-7.97918472e-07,5.28438501,4.56937741,1.02611483,-1.34511262,1.35942087e+02,7.50812949,2.17233942e-01,-1
1.77377168e+04,3.59691898e+01,-7.97958532e-07,5.28437501,4.56987155,1.02512156,-1.34511261,1.36349995e+02,7.50898402,2.19788842e-01,-1
1.83048847e+04,3.59687362e+01,-8.00456841e-07,5.28470729,4.57052501,1.02398077,-1.34511272,1.37218501e+02,7.51007631,2.23072958e-01,-1
1.88891004e+04,3.59682668e+01,-8.04471584e-07,5.28522729,4.57132701,1.02263678,-1.34511325,1.38421420e+02,7.51140188,2.27062493e-01,-1
1.94907547e+04,3.59677805e+01,-8.09619876e-07,5.28587106,4.57228557,1.02104154,-1.34511365,1.39921604e+02,7.51297945,2.31813552e-01,-1
2.01100412e+04,3.59672764e+01,-8.15733309e-07,5.28661101,4.57341395,1.01915475,-1.34511340,1.41712005e+02,7.51483417,2.37397103e-01,-1
2.07471831e+04,3.59667534e+01,-8.22820518e-07,5.28744738,4.57473544,1.01692996,-1.34511308,1.43821127e+02,7.51700603,2.43939128e-01,-1
2.14021446e+04,3.59662106e+01,-8.31020635e-07,5.28840058,4.57628062,1.01431621,-1.34511272,1.46300358e+02,7.51954989,2.51603455e-01,-1
2.20734007e+04,3.59656486e+01,-8.40477370e-07,5.28949712,4.57807653,1.01127266,-1.34511232,1.49240698e+02,7.52251016,2.60527117e-01,0
