star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase,x
2.94850014e+05,3.99999781e-01,-3.61265348e-13,8.30686277e-02,3.54896557,4.66280329e-01,-1.34509847,6.57467346e-06,6.06783790,-8.17178871e-01,-1,-0.9986457852690548
3.10310062e+05,3.99999775e-01,-3.52026833e-13,7.52173997e-02,3.54884002,4.62605804e-01,-1.34509847,6.48665113e-06,6.07134608,-8.06631320e-01,-1,-0.9985726120601273
3.26522760e+05,3.99999770e-01,-3.41878030e-13,6.64377940e-02,3.54870128,4.58493494e-01,-1.34509847,6.38749543e-06,6.07527296,-7.94824384e-01,-1,-0.998495876519718
3.43551263e+05,3.99999764e-01,-3.30612397e-13,5.64145013e-02,3.54853606,4.53812284e-01,-1.34509847,6.27452993e-06,6.07974452,-7.81376778e-01,-1,-0.998415279731937
3.61367420e+05,3.99999759e-01,-3.18123631e-13,4.49973383e-02,3.54834855,4.48478721e-01,-1.34509847,6.14586086e-06,6.08484097,-7.66049299e-01,-1,-0.9983309549369268
3.79981829e+05,3.99999753e-01,-3.04358296e-13,3.19310055e-02,3.54813524,4.42372172e-01,-1.34509847,6.00045335e-06,6.09067874,-7.48490179e-01,-1,-0.9982428519738041
3.99398685e+05,3.99999747e-01,-2.89261032e-13,1.68964835e-02,3.54787683,4.35371738e-01,-1.34509847,5.83599107e-06,6.09737495,-7.28349557e-01,-1,-0.9981509509874164
4.19588446e+05,3.99999741e-01,-2.72991526e-13,-1.75530081e-04,3.54757163,4.27446125e-01,-1.34509847,5.65221259e-06,6.10496069,-7.05531444e-01,-1,-0.9980553918015814
4.40564565e+05,3.99999736e-01,-2.55961582e-13,-1.91774749e-02,3.54722139,4.18645628e-01,-1.34509847,5.45282853e-06,6.11338804,-6.80179556e-01,-1,-0.9979561107425526
4.62375948e+05,3.99999731e-01,-2.38801518e-13,-3.96374868e-02,3.54683503,4.09188353e-01,-1.34509847,5.24410808e-06,6.12244877,-6.52918777e-01,-1,-0.997852876335696
4.85154982e+05,3.99999725e-01,-2.22252583e-13,-6.08408299e-02,3.54643349,3.99389764e-01,-1.34509847,5.03489307e-06,6.13184262,-6.24653163e-01,-1,-0.9977450619864747
5.09038851e+05,3.99999720e-01,-2.06811571e-13,-8.21610904e-02,3.54602014,3.89556334e-01,-1.34509847,4.83206905e-06,6.14127791,-5.96261715e-01,-1,-0.9976320183959029
5.34135277e+05,3.99999715e-01,-1.92629992e-13,-1.03273033e-01,3.54559239,3.79855859e-01,-1.34509847,4.63711187e-06,6.15059633,-5.68215557e-01,-1,-0.9975132357101679
5.60525381e+05,3.99999711e-01,-1.79638954e-13,-1.24057625e-01,3.54515927,3.70329804e-01,-1.34509847,4.44997101e-06,6.15987365,-5.40439446e-01,-1,-0.99738832997937
5.88300031e+05,3.99999706e-01,-1.67743541e-13,-1.44447319e-01,3.54473690,3.60979690e-01,-1.34509847,4.27119910e-06,6.16887816,-5.13355920e-01,-1,-0.9972568711205528
6.17512594e+05,3.99999701e-01,-1.56806531e-13,-1.64539220e-01,3.54430712,3.51793310e-01,-1.34509847,4.09891408e-06,6.17771393,-4.86756548e-01,-1,-0.9971186065449379
6.48241129e+05,3.99999697e-01,-1.46735736e-13,-1.84318311e-01,3.54388119,3.42755611e-01,-1.34509847,3.93384966e-06,6.18641230,-4.60574598e-01,-1,-0.9969731667952301
6.80551159e+05,3.99999692e-01,-1.37434234e-13,-2.03851461e-01,3.54344700,3.33857412e-01,-1.34509847,3.77441636e-06,6.19498231,-4.34783495e-01,-1,-0.9968202417476725
7.14525991e+05,3.99999688e-01,-1.28834740e-13,-2.23123591e-01,3.54301399,3.25087381e-01,-1.34509847,3.62097799e-06,6.20343448,-4.09347997e-01,-1,-0.9966594371059138
7.50259366e+05,3.99999683e-01,-1.20880008e-13,-2.42122740e-01,3.54258967,3.16436439e-01,-1.34509847,3.47309427e-06,6.21177589,-3.84240633e-01,-1,-0.9964903091889397
7.87823091e+05,3.99999679e-01,-1.13502747e-13,-2.60923557e-01,3.54215763,3.07900109e-01,-1.34509847,3.33062121e-06,6.22001047,-3.59447810e-01,-1,-0.9963125181304953
8.27335026e+05,3.99999675e-01,-1.06660063e-13,-2.79488490e-01,3.54173213,2.99468656e-01,-1.34509847,3.19379688e-06,6.22814743,-3.34948180e-01,-1,-0.9961255060930887
8.68871624e+05,3.99999670e-01,-1.00290624e-13,-2.97874292e-01,3.54130186,2.91136282e-01,-1.34509847,3.06166536e-06,6.23619231,-3.10728912e-01,-1,-0.9959289112207059
9.12535501e+05,3.99999666e-01,-9.43660706e-14,-3.16058310e-01,3.54087714,2.82893715e-01,-1.34509847,2.93469406e-06,6.24415436,-2.86764305e-01,-1,-0.9957222478264974
9.58453723e+05,3.99999662e-01,-8.88447478e-14,-3.34069027e-01,3.54045268,2.74737269e-01,-1.34509847,2.81231847e-06,6.25203704,-2.63037093e-01,-1,-0.9955049145004958
1.00673166e+06,3.99999658e-01,-8.36960028e-14,-3.51900125e-01,3.54003320,2.66660683e-01,-1.34509847,2.69465709e-06,6.25984682,-2.39526685e-01,-1,-0.9952764125210266
1.05748343e+06,3.99999654e-01,-7.88909204e-14,-3.69544683e-01,3.53962329,2.58658236e-01,-1.34509847,2.58210343e-06,6.26758880,-2.16216761e-01,-1,-0.9950362017616777
1.11085350e+06,3.99999650e-01,-7.44021734e-14,-3.87055280e-01,3.53921085,2.50727806e-01,-1.34509847,2.47387157e-06,6.27526409,-1.93105710e-01,-1,-0.9947835984526462
1.16694609e+06,3.99999646e-01,-7.01992240e-14,-4.04408191e-01,3.53880537,2.42862317e-01,-1.34509847,2.37007383e-06,6.28287921,-1.70174069e-01,-1,-0.9945181093152674
1.22593168e+06,3.99999642e-01,-6.62650696e-14,-4.21623150e-01,3.53840359,2.35058402e-01,-1.34509847,2.27072905e-06,6.29043780,-1.47411788e-01,-1,-0.9942389274588604
1.28794303e+06,3.99999638e-01,-6.25820179e-14,-4.38687360e-01,3.53801118,2.27311115e-01,-1.34509847,2.17616536e-06,6.29794544,-1.24804844e-01,-1,-0.9939454245234604
1.35313935e+06,3.99999634e-01,-5.91305556e-14,-4.55637025e-01,3.53762027,2.19618099e-01,-1.34509847,2.08552455e-06,6.30540333,-1.02350274e-01,-1,-0.9936368469598807
1.42166133e+06,3.99999630e-01,-5.58847315e-14,-4.72480330e-01,3.53723059,2.11975800e-01,-1.34509847,1.99888888e-06,6.31281482,-8.00400023e-02,-1,-0.9933125288750555
1.49371839e+06,3.99999626e-01,-5.28391098e-14,-4.89200600e-01,3.53684847,2.04379914e-01,-1.34509847,1.91650784e-06,6.32018310,-5.78548228e-02,-1,-0.9929714790732644
1.56946910e+06,3.99999622e-01,-4.99774648e-14,-5.05807962e-01,3.53647310,1.96826966e-01,-1.34509847,1.83860729e-06,6.32751104,-3.57857884e-02,-1,-0.9926129470344741
1.64906456e+06,3.99999618e-01,-4.72850248e-14,-5.22315437e-01,3.53610256,1.89314316e-01,-1.34509847,1.76936414e-06,6.33480136,-1.38240524e-02,-1,-0.9922362175945487
1.73280973e+06,3.99999615e-01,-4.47539657e-14,-5.38717891e-01,3.53573896,1.81840281e-01,-1.34509847,1.70408591e-06,6.34205615,8.03226901e-03,-1,-0.9918398473619933
1.82080599e+06,3.99999611e-01,-4.23704944e-14,-5.55034789e-01,3.53537897,1.74401810e-01,-1.34509847,1.64209839e-06,6.34927910,2.97908952e-02,-1,-0.9914233565000102
1.91333223e+06,3.99999607e-01,-4.01263518e-14,-5.71239457e-01,3.53503076,1.66995903e-01,-1.34509847,1.58358587e-06,6.35647272,5.14626189e-02,-1,-0.9909854250077668
2.01060599e+06,3.99999603e-01,-3.80114801e-14,-5.87346340e-01,3.53469167,1.59620634e-01,-1.34509847,1.52808900e-06,6.36363879,7.30524463e-02,-1,-0.9905250232571614
2.11281906e+06,3.99999600e-01,-3.60176555e-14,-6.03408617e-01,3.53434870,1.52275440e-01,-1.34509847,1.47533699e-06,6.37077673,9.45617838e-02,-1,-0.9900412434961781
2.22032980e+06,3.99999596e-01,-3.41342420e-14,-6.19411233e-01,3.53400638,1.44958777e-01,-1.34509847,1.42534207e-06,6.37788818,1.15994211e-01,-1,-0.9895323895883525
2.33332668e+06,3.99999592e-01,-3.23571091e-14,-6.35329908e-01,3.53367243,1.37667337e-01,-1.34509847,1.37791098e-06,6.38497603,1.37359066e-01,-1,-0.9889975694954011
2.45206554e+06,3.99999588e-01,-3.06782198e-14,-6.51181965e-01,3.53334305,1.30400076e-01,-1.34509847,1.33296563e-06,6.39204173,1.58658775e-01,-1,-0.9884355723133359
2.57697327e+06,3.99999585e-01,-2.90937345e-14,-6.66945321e-01,3.53302462,1.23155247e-01,-1.34509847,1.29062881e-06,6.39908755,1.79899700e-01,-1,-0.9878443775496489
2.70822802e+06,3.99999581e-01,-2.75968701e-14,-6.82658057e-01,3.53270797,1.15932176e-01,-1.34509847,1.25043410e-06,6.40611433,2.01080684e-01,-1,-0.9872231420111515
2.84619513e+06,3.99999577e-01,-2.61820785e-14,-6.98304685e-01,3.53239784,1.08729138e-01,-1.34509847,1.21242142e-06,6.41312286,2.22210617e-01,-1,-0.9865701365246774
2.99132344e+06,3.99999574e-01,-2.48443825e-14,-7.13895018e-01,3.53209204,1.01545565e-01,-1.34509847,1.17652439e-06,6.42011336,2.43287162e-01,-1,-0.9858832367072302
3.14383001e+06,3.99999570e-01,-2.35785222e-14,-7.29443096e-01,3.53178775,9.43801066e-02,-1.34509847,1.14247963e-06,6.42708641,2.64318177e-01,-1,-0.9851614152025735
3.30410666e+06,3.99999566e-01,-2.23808182e-14,-7.44925561e-01,3.53149195,8.72304682e-02,-1.34509847,1.11025371e-06,6.43404423,2.85307786e-01,-1,-0.9844028175063276
3.47266243e+06,3.99999563e-01,-2.12470774e-14,-7.60376260e-01,3.53119596,8.00971024e-02,-1.34509847,1.07967509e-06,6.44098635,3.06254362e-01,-1,-0.9836050343057745
3.64981855e+06,3.99999559e-01,-2.01730779e-14,-7.75778283e-01,3.53090486,7.29782856e-02,-1.34509847,1.05065187e-06,6.44791516,3.27166190e-01,-1,-0.9827665452026654
3.83598742e+06,3.99999556e-01,-1.91558796e-14,-7.91140770e-01,3.53061689,6.58729934e-02,-1.34509847,1.02307876e-06,6.45483170,3.48042702e-01,-1,-0.9818853982864135
4.03178079e+06,3.99999552e-01,-1.81923706e-14,-8.06471098e-01,3.53033035,5.87808971e-02,-1.34509847,9.96865875e-07,6.46173614,3.68887126e-01,-1,-0.9809586981125442
4.23760673e+06,3.99999548e-01,-1.72790855e-14,-8.21766070e-01,3.53004680,5.17005183e-02,-1.34509847,9.71936554e-07,6.46863013,3.89699672e-01,-1,-0.9799845132645852
4.45390708e+06,3.99999545e-01,-1.64132879e-14,-8.37027047e-01,3.52976636,4.46309041e-02,-1.34509847,9.48232683e-07,6.47551361,4.10484890e-01,-1,-0.9789607524909032
4.68127387e+06,3.99999541e-01,-1.55921031e-14,-8.52265388e-01,3.52948623,3.75719985e-02,-1.34509847,9.25688739e-07,6.48238693,4.31245557e-01,-1,-0.9778846136828061
4.92033305e+06,3.99999538e-01,-1.48133449e-14,-8.67483642e-01,3.52920594,3.05234552e-02,-1.34509847,9.04292158e-07,6.48925003,4.51981598e-01,-1,-0.9767531341864827
5.17153921e+06,3.99999534e-01,-1.40741412e-14,-8.82687777e-01,3.52892433,2.34845954e-02,-1.34509848,8.84026476e-07,6.49610434,4.72694725e-01,-1,-0.9755641624038884
5.43552688e+06,3.99999530e-01,-1.33725916e-14,-8.97859975e-01,3.52864637,1.64544280e-02,-1.34509848,8.64851832e-07,6.50294975,4.93385542e-01,-1,-0.974314695071627
5.71324351e+06,3.99999527e-01,-1.27081131e-14,-9.12991447e-01,3.52837463,9.43215974e-03,-1.34509848,8.46849311e-07,6.50978733,5.14055218e-01,-1,-0.9730002478597147
6.00512954e+06,3.99999523e-01,-1.20777637e-14,-9.28087595e-01,3.52810794,2.41746688e-03,-1.34509848,8.29982812e-07,6.51661698,5.34707772e-01,-1,-0.9716187361427907
6.31187688e+06,3.99999520e-01,-1.14797635e-14,-9.43148805e-01,3.52784652,-4.59029696e-03,-1.34509848,8.14256547e-07,6.52344018,5.55343790e-01,-1,-0.9701668850749432
6.63440628e+06,3.99999516e-01,-1.09125351e-14,-9.58180731e-01,3.52758923,-1.15916663e-02,-1.34509848,7.99148176e-07,6.53025811,5.75965150e-01,-1,-0.968640336698673
6.97345860e+06,3.99999513e-01,-1.03741794e-14,-9.73184557e-01,3.52733613,-1.85873916e-02,-1.34509848,7.82630910e-07,6.53707127,5.96574178e-01,-1,-0.9670355844851797
7.32973384e+06,3.99999509e-01,-9.86275582e-15,-9.88179579e-01,3.52708234,-2.55773116e-02,-1.34509849,7.66925401e-07,6.54387884,6.17167334e-01,-1,-0.965349315298162
7.70423154e+06,3.99999505e-01,-9.37711640e-15,-1.00315828,3.52682992,-3.25618277e-02,-1.34509850,7.51883940e-07,6.55068039,6.37749788e-01,-1,-0.9635767982629648
8.09809038e+06,3.99999502e-01,-8.91593528e-15,-1.01813115,3.52657596,-3.95403400e-02,-1.34509850,7.37356190e-07,6.55747498,6.58320457e-01,-1,-0.9617126439480972
8.51196610e+06,3.99999498e-01,-8.47762031e-15,-1.03309403,3.52632137,-4.65126096e-02,-1.34509852,7.23214258e-07,6.56426158,6.78878680e-01,-1,-0.959753748702133
8.94686218e+06,3.99999495e-01,-8.06105962e-15,-1.04805241,3.52606474,-5.34785317e-02,-1.34509853,7.09390847e-07,6.57104045,6.99423652e-01,-1,-0.9576953630021928
9.40406209e+06,3.99999491e-01,-7.66521162e-15,-1.06300942,3.52580507,-6.04376929e-02,-1.34509856,6.86909484e-07,6.57781112,7.19953137e-01,-1,-0.9555314121182071
9.88471635e+06,3.99999488e-01,-7.28920148e-15,-1.07796148,3.52554298,-6.73895416e-02,-1.34509859,6.64835025e-07,6.58452151,7.40375793e-01,-1,-0.9532564505793509
1.03898749e+07,3.99999484e-01,-6.93156284e-15,-1.09291695,3.52527797,-7.43372641e-02,-1.34509862,6.43841620e-07,6.59125615,7.60845952e-01,-1,-0.9508655089651553
1.09205900e+07,3.99999481e-01,-6.59140376e-15,-1.10790442,3.52500242,-8.12799075e-02,-1.34509866,6.23799935e-07,6.59800735,7.81341643e-01,-1,-0.9483536068744712
1.14785461e+07,3.99999477e-01,-6.26745615e-15,-1.12292537,3.52471542,-8.82163749e-02,-1.34509870,6.04598873e-07,6.60473269,8.01786058e-01,-1,-0.9457127717180945
