star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase
1.01221493e+05,3.39999901e-01,-4.95674559e-13,1.09743158e-01,3.53504023,5.07468279e-01,-1.34509847,8.00302951e-06,5.96212480,-9.97189518e-01,-1
1.06467777e+05,3.39999898e-01,-4.76768044e-13,9.82710563e-02,3.53488805,5.02036577e-01,-1.34509847,7.83338595e-06,5.96726005,-9.81784508e-01,-1
1.11982158e+05,3.39999895e-01,-4.58604674e-13,8.68344769e-02,3.53473120,4.96631988e-01,-1.34509847,7.66608704e-06,5.97237172,-9.66448573e-01,-1
1.17779015e+05,3.39999893e-01,-4.41239692e-13,7.54716490e-02,3.53457025,4.91272474e-01,-1.34509847,7.50168089e-06,5.97744305,-9.51233872e-01,-1
1.23884985e+05,3.39999890e-01,-4.24716423e-13,6.42205574e-02,3.53440236,4.85982706e-01,-1.34509847,7.34104414e-06,5.98245027,-9.36208489e-01,-1
1.30311721e+05,3.39999888e-01,-4.09076549e-13,5.31588588e-02,3.53423546,4.80785653e-01,-1.34509847,7.18542105e-06,5.98737198,-9.21436547e-01,-1
1.37073268e+05,3.39999885e-01,-3.94292199e-13,4.23059389e-02,3.53406086,4.75708405e-01,-1.34509847,7.03395132e-06,5.99218220,-9.06996790e-01,-1
1.44192880e+05,3.39999882e-01,-3.80429954e-13,3.18052664e-02,3.53389998,4.70779819e-01,-1.34509847,6.88868099e-06,5.99685413,-8.92971736e-01,-1
1.51688897e+05,3.39999879e-01,-3.67550267e-13,2.16301581e-02,3.53373053,4.66031162e-01,-1.34509847,6.75037527e-06,6.00135766,-8.79449759e-01,-1
1.59589148e+05,3.39999877e-01,-3.55591758e-13,1.18880881e-02,3.53356303,4.61495143e-01,-1.34509847,6.61830695e-06,6.00566121,-8.66528425e-01,-1
1.67911867e+05,3.39999874e-01,-3.44594834e-13,2.64252255e-03,3.53340083,4.57196745e-01,-1.34509847,6.49394799e-06,6.00974109,-8.54277009e-01,-1
1.76685950e+05,3.39999871e-01,-3.34560479e-13,-6.05022047e-03,3.53324603,4.53159990e-01,-1.34509847,6.37785321e-06,6.01357397,-8.42769833e-01,-1
1.85937404e+05,3.39999868e-01,-3.25462013e-13,-1.41555215e-02,3.53310032,4.49398760e-01,-1.34509847,6.27035061e-06,6.01714617,-8.32040001e-01,-1
1.95680212e+05,3.39999865e-01,-3.17234116e-13,-2.16771194e-02,3.53296517,4.45908251e-01,-1.34509847,6.17136080e-06,6.02046231,-8.22083131e-01,-1
2.05928987e+05,3.39999861e-01,-3.09791492e-13,-2.86541390e-02,3.53283786,4.42674362e-01,-1.34509847,6.08034185e-06,6.02353521,-8.12855334e-01,-1
2.16764470e+05,3.39999858e-01,-3.03109100e-13,-3.50836117e-02,3.53271841,4.39698536e-01,-1.34509847,5.99735615e-06,6.02636361,-8.04359409e-01,-1
2.28138510e+05,3.39999855e-01,-2.97000913e-13,-4.10983268e-02,3.53260586,4.36916274e-01,-1.34509847,5.92054339e-06,6.02900850,-7.96414617e-01,-1
2.40154231e+05,3.39999851e-01,-2.91425350e-13,-4.67374335e-02,3.53249959,4.34309260e-01,-1.34509847,5.84978172e-06,6.03148758,-7.88968830e-01,-1
2.52797153e+05,3.39999848e-01,-2.86225021e-13,-5.21340158e-02,3.53239728,4.31815579e-01,-1.34509847,5.78330755e-06,6.03385921,-7.81845273e-01,-1
2.66099847e+05,3.39999844e-01,-2.81281560e-13,-5.74040119e-02,3.53229598,4.29383189e-01,-1.34509847,5.71979522e-06,6.03617319,-7.74894719e-01,-1
2.80087703e+05,3.39999840e-01,-2.76477602e-13,-6.26530264e-02,3.53219530,4.26960032e-01,-1.34509847,5.65776392e-06,6.03847891,-7.67967090e-01,-1
2.94798489e+05,3.39999836e-01,-2.71703689e-13,-6.79702214e-02,3.53209985,4.24492337e-01,-1.34509847,5.59623352e-06,6.04082746,-7.60910939e-01,-1
3.10313021e+05,3.39999832e-01,-2.66852518e-13,-7.35517204e-02,3.53199193,4.21917427e-01,-1.34509847,5.53285426e-06,6.04327880,-7.53544792e-01,-1
3.26638438e+05,3.39999828e-01,-2.61766558e-13,-7.94799338e-02,3.53187975,4.19177686e-01,-1.34509847,5.46566427e-06,6.04588750,-7.45706572e-01,-1
3.43807874e+05,3.39999823e-01,-2.56360207e-13,-8.58727894e-02,3.53176578,4.16209203e-01,-1.34509847,5.39388443e-06,6.04871483,-7.37210370e-01,-1
3.61828108e+05,3.39999819e-01,-2.50529695e-13,-9.29311590e-02,3.53162739,4.12956796e-01,-1.34509847,5.31442318e-06,6.05181293,-7.27900346e-01,-1
3.80712016e+05,3.39999814e-01,-2.44155687e-13,-1.00736314e-01,3.53147499,4.09359016e-01,-1.34509847,5.22569046e-06,6.05524075,-7.17598195e-01,-1
4.00626446e+05,3.39999809e-01,-2.37058786e-13,-1.09615066e-01,3.53130108,4.05267455e-01,-1.34509847,5.12454254e-06,6.05914031,-7.05876882e-01,-1
4.21438100e+05,3.39999804e-01,-2.29249281e-13,-1.19622796e-01,3.53110331,4.00659125e-01,-1.34509847,5.01093343e-06,6.06353333,-6.92670449e-01,-1
4.43252971e+05,3.39999800e-01,-2.20555046e-13,-1.31115070e-01,3.53087192,3.95375784e-01,-1.34509847,4.88073756e-06,6.06857146,-6.77521027e-01,-1
4.66055459e+05,3.39999795e-01,-2.10938404e-13,-1.44325182e-01,3.53060315,3.89308256e-01,-1.34509847,4.73226965e-06,6.07435979,-6.60114472e-01,-1
4.89827632e+05,3.39999790e-01,-2.00419000e-13,-1.59453712e-01,3.53029431,3.82361677e-01,-1.34509847,4.56415813e-06,6.08098949,-6.40172631e-01,-1
5.14543684e+05,3.39999785e-01,-1.89123083e-13,-1.76588855e-01,3.52994089,3.74500938e-01,-1.34509847,4.37664213e-06,6.08849542,-6.17594776e-01,-1
5.40218054e+05,3.39999780e-01,-1.77337103e-13,-1.95574241e-01,3.52955467,3.65780701e-01,-1.34509847,4.17287291e-06,6.09682709,-5.92530265e-01,-1
5.66927949e+05,3.39999776e-01,-1.65467156e-13,-2.16034043e-01,3.52913551,3.56389119e-01,-1.34509847,3.95794569e-06,6.10580701,-5.65513799e-01,-1
5.94798615e+05,3.39999771e-01,-1.53995371e-13,-2.37278181e-01,3.52869719,3.46643686e-01,-1.34509847,3.74059091e-06,6.11513245,-5.37454952e-01,-1
6.24009786e+05,3.39999767e-01,-1.43281325e-13,-2.58651864e-01,3.52825602,3.36839173e-01,-1.34509847,3.52879308e-06,6.12452099,-5.09201089e-01,-1
6.54717525e+05,3.39999763e-01,-1.33453945e-13,-2.79761637e-01,3.52782175,3.27152828e-01,-1.34509847,3.32699143e-06,6.13381554,-4.81240817e-01,-1
6.87018916e+05,3.39999759e-01,-1.24472292e-13,-3.00504302e-01,3.52739464,3.17635712e-01,-1.34509847,3.13569328e-06,6.14310317,-4.53481519e-01,-1
7.21011984e+05,3.39999755e-01,-1.16243117e-13,-3.20851871e-01,3.52697863,3.08293956e-01,-1.34509847,2.95475756e-06,6.15206223,-4.26506201e-01,-1
7.56773368e+05,3.39999751e-01,-1.08689298e-13,-3.40834217e-01,3.52657530,2.99109438e-01,-1.34509847,2.78417033e-06,6.16087750,-3.99963108e-01,-1
7.94386813e+05,3.39999747e-01,-1.01734701e-13,-3.60497212e-01,3.52617844,2.90071668e-01,-1.34509847,2.62263148e-06,6.16955812,-3.73824771e-01,-1
8.33961064e+05,3.39999743e-01,-9.53336714e-14,-3.79793163e-01,3.52580727,2.81166022e-01,-1.34509847,2.47130441e-06,6.17811652,-3.48051080e-01,-1
8.75573145e+05,3.39999739e-01,-8.94165232e-14,-3.98839487e-01,3.52543516,2.72387097e-01,-1.34509847,2.32787663e-06,6.18655775,-3.22625884e-01,-1
9.19333606e+05,3.39999735e-01,-8.39358244e-14,-4.17633420e-01,3.52506771,2.63725030e-01,-1.34509847,2.19233011e-06,6.19489128,-2.97524444e-01,-1
9.65368759e+05,3.39999732e-01,-7.88631065e-14,-4.36145471e-01,3.52471774,2.55168943e-01,-1.34509847,2.07116652e-06,6.20312724,-2.72718192e-01,-1
1.01377395e+06,3.39999728e-01,-7.41504457e-14,-4.54417145e-01,3.52437812,2.46712348e-01,-1.34509847,1.96127831e-06,6.21127077,-2.48183915e-01,-1
1.06465356e+06,3.39999724e-01,-6.97698960e-14,-4.72501317e-01,3.52403846,2.38349565e-01,-1.34509847,1.85758910e-06,6.21932849,-2.23902549e-01,-1
1.11815821e+06,3.39999721e-01,-6.56901740e-14,-4.90372456e-01,3.52370912,2.30072684e-01,-1.34509847,1.76031263e-06,6.22730818,-1.99858574e-01,-1
1.17443435e+06,3.39999717e-01,-6.18904157e-14,-5.08040780e-01,3.52339072,2.21875327e-01,-1.34509847,1.66930382e-06,6.23521481,-1.76038879e-01,-1
1.23357654e+06,3.39999714e-01,-5.83446791e-14,-5.25514212e-01,3.52308470,2.13750643e-01,-1.34509847,1.58433525e-06,6.24305401,-1.52422781e-01,-1
1.29578737e+06,3.39999710e-01,-5.50340769e-14,-5.42826187e-01,3.52278382,2.05696417e-01,-1.34509847,1.50490438e-06,6.25082735,-1.28997001e-01,-1
1.36117065e+06,3.39999707e-01,-5.19350532e-14,-5.59988402e-01,3.52248797,1.97707008e-01,-1.34509847,1.43062831e-06,6.25854136,-1.05746876e-01,-1
1.42991229e+06,3.39999703e-01,-4.90348687e-14,-5.77000347e-01,3.52219938,1.89778222e-01,-1.34509847,1.36145559e-06,6.26620005,-8.26605845e-02,-1
1.50219082e+06,3.39999700e-01,-4.63177613e-14,-5.93864106e-01,3.52191976,1.81905570e-01,-1.34509847,1.29717363e-06,6.27380755,-5.97251403e-02,-1
1.57816718e+06,3.39999697e-01,-4.37718784e-14,-6.10587048e-01,3.52164968,1.74084278e-01,-1.34509847,1.23755792e-06,6.28136769,-3.69324237e-02,-1
1.65804954e+06,3.39999693e-01,-4.13799207e-14,-6.27213046e-01,3.52137875,1.66313130e-01,-1.34509847,1.18196140e-06,6.28888159,-1.42751894e-02,-1
1.74200096e+06,3.39999690e-01,-3.91313757e-14,-6.43729467e-01,3.52111234,1.58587741e-01,-1.34509847,1.13031337e-06,6.29635304,8.25945465e-03,-1
1.83028574e+06,3.39999687e-01,-3.70196055e-14,-6.60122704e-01,3.52085534,1.50905118e-01,-1.34509847,1.08249731e-06,6.30378605,3.06771008e-02,-1
1.92306126e+06,3.39999683e-01,-3.50338599e-14,-6.76431092e-01,3.52059911,1.43263396e-01,-1.34509847,1.03812099e-06,6.31118194,5.29854231e-02,-1
2.02060589e+06,3.39999680e-01,-3.31634865e-14,-6.92640479e-01,3.52034829,1.35660332e-01,-1.34509847,9.96850535e-07,6.31854264,7.51890736e-02,-1
2.12314068e+06,3.39999677e-01,-3.14010057e-14,-7.08783046e-01,3.52009551,1.28094604e-01,-1.34509847,9.58419618e-07,6.32586889,9.72927033e-02,-1
2.23087314e+06,3.39999673e-01,-2.97388365e-14,-7.24849061e-01,3.51984461,1.20563408e-01,-1.34509847,9.22679519e-07,6.33316321,1.19302954e-01,-1
2.34420831e+06,3.39999670e-01,-2.81734885e-14,-7.40832427e-01,3.51959794,1.13065057e-01,-1.34509847,8.89535253e-07,6.34042665,1.41222946e-01,-1
2.46325509e+06,3.39999667e-01,-2.66948217e-14,-7.56760853e-01,3.51934954,1.05597656e-01,-1.34509847,8.58640882e-07,6.34766091,1.63058058e-01,-1
2.58844316e+06,3.39999664e-01,-2.53002811e-14,-7.72610078e-01,3.51910636,9.81593852e-02,-1.34509847,8.29981023e-07,6.35486857,1.84815118e-01,-1
2.72003061e+06,3.39999660e-01,-2.39832516e-14,-7.88414467e-01,3.51886021,9.07494886e-02,-1.34509847,8.03345762e-07,6.36205107,2.06497479e-01,-1
2.85825544e+06,3.39999657e-01,-2.27378378e-14,-8.04176531e-01,3.51861124,8.33664150e-02,-1.34509847,7.78637991e-07,6.36920868,2.28109419e-01,-1
3.00366276e+06,3.39999654e-01,-2.15612617e-14,-8.19894231e-01,3.51836048,7.60090840e-02,-1.34509847,7.55900197e-07,6.37634282,2.49658612e-01,-1
3.15643855e+06,3.39999651e-01,-2.04482324e-14,-8.35573353e-01,3.51810738,6.86757247e-02,-1.34509847,7.35091339e-07,6.38345424,2.71142818e-01,-1
3.31696315e+06,3.39999648e-01,-1.93952708e-14,-8.51209695e-01,3.51785353,6.13652363e-02,-1.34509847,7.16205885e-07,6.39054358,2.92562672e-01,-1
3.48579527e+06,3.39999645e-01,-1.83990851e-14,-8.66821692e-01,3.51759432,5.40776692e-02,-1.34509847,6.99225310e-07,6.39761113,3.13923047e-01,-1
3.66317808e+06,3.39999641e-01,-1.74557015e-14,-8.82403903e-01,3.51733220,4.68108006e-02,-1.34509847,6.84135256e-07,6.40465937,3.35226505e-01,-1
3.84956066e+06,3.39999638e-01,-1.65622352e-14,-8.97960236e-01,3.51706651,3.95640165e-02,-1.34509847,6.67310450e-07,6.41168885,3.56480711e-01,-1
4.04557381e+06,3.39999635e-01,-1.57164838e-14,-9.13499715e-01,3.51679503,3.23372315e-02,-1.34509847,6.51273253e-07,6.41869914,3.77680186e-01,-1
4.25151046e+06,3.39999632e-01,-1.49147193e-14,-9.29025331e-01,3.51651738,2.51297201e-02,-1.34509847,6.36472672e-07,6.42569037,3.98827203e-01,-1
4.46786548e+06,3.39999629e-01,-1.41545882e-14,-9.44539434e-01,3.51623305,1.79413291e-02,-1.34509847,6.22654382e-07,6.43266349,4.19927036e-01,-1
4.69544202e+06,3.39999626e-01,-1.34354366e-14,-9.60020474e-01,3.51594804,1.07708322e-02,-1.34509847,6.09609721e-07,6.43961928,4.40979340e-01,-1
4.93451030e+06,3.39999623e-01,-1.27526215e-14,-9.75522164e-01,3.51564874,3.61859402e-03,-1.34509847,5.97064521e-07,6.44655837,4.61984609e-01,-1
5.18563200e+06,3.39999620e-01,-1.21046093e-14,-9.91032126e-01,3.51533845,-3.51581891e-03,-1.34509847,5.84866415e-07,6.45348037,4.82942792e-01,-1
5.44971474e+06,3.39999616e-01,-1.14901697e-14,-1.00654793,3.51501777,-1.06323606e-02,-1.34509847,5.72875801e-07,6.46038433,5.03853447e-01,-1
5.72718520e+06,3.39999613e-01,-1.09069103e-14,-1.02208029,3.51468378,-1.77305516e-02,-1.34509847,5.61002839e-07,6.46727002,5.24717756e-01,-1
6.01863058e+06,3.39999610e-01,-1.03529832e-14,-1.03763691,3.51433440,-2.48100942e-02,-1.34509847,5.49188243e-07,6.47413779,5.45530157e-01,-1
6.32495637e+06,3.39999607e-01,-9.82722919e-15,-1.05321273,3.51397079,-3.18707882e-02,-1.34509848,5.33429649e-07,6.48098711,5.66294461e-01,-1
6.64698632e+06,3.39999604e-01,-9.32863968e-15,-1.06878231,3.51359984,-3.89136797e-02,-1.34509848,5.08257634e-07,6.48781887,5.87009430e-01,-1
6.98518841e+06,3.39999601e-01,-8.85502865e-15,-1.08441358,3.51320366,-4.59369481e-02,-1.34509848,4.84446774e-07,6.49463119,6.07673400e-01,-1
7.34051369e+06,3.39999598e-01,-8.40478118e-15,-1.10007324,3.51279113,-5.29417344e-02,-1.34509848,4.61976216e-07,6.50142541,6.28289676e-01,-1
7.71395426e+06,3.39999595e-01,-7.97731471e-15,-1.11577029,3.51235970,-5.99273977e-02,-1.34509848,4.40795494e-07,6.50820004,6.48852464e-01,-1
8.10635707e+06,3.39999592e-01,-7.57123669e-15,-1.13151451,3.51190661,-6.68933157e-02,-1.34509848,4.20797645e-07,6.51495399,6.69354974e-01,-1
8.51852400e+06,3.39999589e-01,-7.18519971e-15,-1.14731344,3.51142966,-7.38388831e-02,-1.34509848,4.01886165e-07,6.52168716,6.89805652e-01,-1
8.95136716e+06,3.39999586e-01,-6.81821015e-15,-1.16317151,3.51092731,-8.07632223e-02,-1.34509849,3.84027053e-07,6.52839854,7.10199322e-01,-1
9.40627815e+06,3.39999583e-01,-6.46955090e-15,-1.17909279,3.51039776,-8.76647544e-02,-1.34509849,3.66767687e-07,6.53508647,7.30526003e-01,-1
9.88415957e+06,3.39999580e-01,-6.13808747e-15,-1.19508985,3.50983732,-9.45424207e-02,-1.34509850,3.48818281e-07,6.54174949,7.50787719e-01,-1
1.03860452e+07,3.39999577e-01,-5.82286973e-15,-1.21116594,3.50924470,-1.01395216e-01,-1.34509851,3.31924325e-07,6.54838594,7.70982219e-01,-1
1.09130927e+07,3.39999574e-01,-5.52306590e-15,-1.22732818,3.50861753,-1.08222000e-01,-1.34509853,3.16025125e-07,6.55499617,7.91104607e-01,-1
1.14664616e+07,3.39999571e-01,-5.23781756e-15,-1.24359115,3.50795136,-1.15021151e-01,-1.34509855,3.01059470e-07,6.56157888,8.11148079e-01,-1
1.20478688e+07,3.39999568e-01,-4.96669110e-15,-1.25995018,3.50724649,-1.21790926e-01,-1.34509857,2.87002765e-07,6.56813164,8.31104489e-01,-1
1.26583816e+07,3.39999565e-01,-4.70885996e-15,-1.27641259,3.50650028,-1.28529700e-01,-1.34509860,2.73783075e-07,6.57465288,8.50973558e-01,-1
1.32995021e+07,3.39999562e-01,-4.46373743e-15,-1.29296944,3.50571471,-1.35236979e-01,-1.34509863,2.61355026e-07,6.58114222,8.70749384e-01,-1
1.39726655e+07,3.39999560e-01,-4.23085674e-15,-1.30961598,3.50488947,-1.41909769e-01,-1.34509867,2.49667263e-07,6.58749925,8.90262225e-01,-1
1.46794353e+07,3.39999557e-01,-4.00945388e-15,-1.32635511,3.50402550,-1.48551402e-01,-1.34509870,2.38658710e-07,6.59392210,9.09849579e-01,-1
1.54215639e+07,3.39999554e-01,-3.79925673e-15,-1.34317005,3.50312601,-1.55159885e-01,-1.34509873,2.28289823e-07,6.60031104,9.29347521e-01,-1
1.62006514e+07,3.39999551e-01,-3.59961012e-15,-1.36007491,3.50218793,-1.61736153e-01,-1.34509875,2.18503929e-07,6.60676403,9.48912907e-01,-1
1.70190640e+07,3.39999548e-01,-3.41047354e-15,-1.37700772,3.50122557,-1.68277849e-01,-1.34509877,2.09271448e-07,6.61308401,9.68214099e-01,-1
1.78787335e+07,3.39999545e-01,-3.23133264e-15,-1.39395802,3.50024246,-1.74786781e-01,-1.34509877,2.00544161e-07,6.61937071,9.87420499e-01,-1
1.87820104e+07,3.39999542e-01,-3.06181276e-15,-1.41091001,3.49924275,-1.81263361e-01,-1.34509877,1.92282048e-07,6.62562521,1.00653532,-1
1.97307895e+07,3.39999540e-01,-2.90141921e-15,-1.42784733,3.49823103,-1.87708581e-01,-1.34509877,1.84442313e-07,6.63184728,1.02556114,-1
2.07279019e+07,3.39999537e-01,-2.74984940e-15,-1.44473824,3.49721672,-1.94125397e-01,-1.34509877,1.76999052e-07,6.63804026,1.04450498,-1
2.17756077e+07,3.39999534e-01,-2.60668058e-15,-1.46156653,3.49620504,-2.00516187e-01,-1.34509877,1.69918027e-07,6.64420623,1.06337147,-1
2.28768118e+07,3.39999531e-01,-2.47147558e-15,-1.47832748,3.49519816,-2.06882907e-01,-1.34509877,1.63171873e-07,6.65034677,1.08216646,-1
2.40341229e+07,3.39999528e-01,-2.34378438e-15,-1.49500705,3.49420074,-2.13227856e-01,-1.34509877,1.56733762e-07,6.65646515,1.10090587,-1
2.52507446e+07,3.39999526e-01,-2.22326421e-15,-1.51158928,3.49321797,-2.19553433e-01,-1.34509877,1.50589592e-07,6.66256334,1.11958980,-1
2.65296055e+07,3.39999523e-01,-2.10949979e-15,-1.52807114,3.49225144,-2.25861304e-01,-1.34509877,1.44720135e-07,6.66864283,1.13822723,-1
2.78741383e+07,3.39999520e-01,-2.00211247e-15,-1.54444130,3.49130490,-2.32153299e-01,-1.34509877,1.39108499e-07,6.67470511,1.15682088,-1
2.92876802e+07,3.39999518e-01,-1.90073908e-15,-1.56069781,3.49037986,-2.38431467e-01,-1.34509877,1.33743055e-07,6.68075278,1.17537460,-1
3.07737478e+07,3.39999515e-01,-1.80502528e-15,-1.57685449,3.48947311,-2.44696320e-01,-1.34509877,1.28608832e-07,6.68678250,1.19389280,-1
3.23363506e+07,3.39999512e-01,-1.71451520e-15,-1.59291820,3.48858495,-2.50951839e-01,-1.34509878,1.23679566e-07,6.69273101,1.21242569,-1
3.39783201e+07,3.39999509e-01,-1.61582853e-15,-1.60889929,3.48771960,-2.57211696e-01,-1.34509877,1.18553303e-07,6.69858285,1.23116206,-1
3.57061141e+07,3.39999507e-01,-1.54549809e-15,-1.62473145,3.48688027,-2.63449110e-01,-1.34509878,1.14392751e-07,6.70426408,1.24998438,-1
