star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase,x
7.71062978e+03,2.49999930,-5.16153893e-11,2.13984637,3.61505198,1.36249639,-1.34509847,9.57301371e-05,5.95949885,-2.69800769,-1,-0.9987967252555551
8.07952845e+03,2.49999928,-4.98845128e-11,2.13099374,3.61579893,1.35657616,-1.34509847,9.55728183e-05,5.96519965,-2.68080678,-1,-0.9987299288279842
8.46546031e+03,2.49999926,-4.81915539e-11,2.12199034,3.61654325,1.35058582,-1.34509847,9.53954757e-05,5.97097166,-2.66339613,-1,-0.9986600482032214
8.87033461e+03,2.49999924,-4.65278959e-11,2.11280438,3.61727764,1.34452406,-1.34509847,9.51657419e-05,5.97681628,-2.64577434,-1,-0.9985867376736518
9.29383229e+03,2.49999923,-4.49192572e-11,2.10364078,3.61805194,1.33839366,-1.34509847,9.50007577e-05,5.98273010,-2.62794902,-1,-0.9985100550114222
9.73780503e+03,2.49999921,-4.33348194e-11,2.09427218,3.61880814,1.33219696,-1.34509847,9.47631766e-05,5.98871070,-2.60992160,-1,-0.9984296649331093
1.02022880e+04,2.49999919,-4.17963898e-11,2.08482826,3.61957730,1.32593669,-1.34509847,9.45403018e-05,5.99475526,-2.59170070,-1,-0.9983455610704863
1.06891705e+04,2.49999917,-4.02903617e-11,2.07516559,3.62032225,1.31961545,-1.34509847,9.42552513e-05,6.00086234,-2.57329560,-1,-0.9982574013282819
1.11985732e+04,2.49999915,-3.88352383e-11,2.06564042,3.62113304,1.31323127,-1.34509847,9.40561411e-05,6.00703304,-2.55470096,-1,-0.998165163856797
1.17326871e+04,2.49999913,-3.74104845e-11,2.05578127,3.62188890,1.30678998,-1.34509847,9.37570800e-05,6.01326374,-2.53593573,-1,-0.998068451931986
1.22915995e+04,2.49999911,-3.60274232e-11,2.04595667,3.62268185,1.30029179,-1.34509847,9.34913670e-05,6.01955231,-2.51700009,-1,-0.9979672497464508
1.28769086e+04,2.49999909,-3.46850217e-11,2.03599694,3.62346790,1.29373982,-1.34509847,9.32076816e-05,6.02589588,-2.49790408,-1,-0.9978612679143539
1.34902688e+04,2.49999906,-3.33838131e-11,2.02598975,3.62426874,1.28713455,-1.34509847,9.29310564e-05,6.03229421,-2.47864256,-1,-0.9977502068737323
1.41322426e+04,2.49999904,-3.21231856e-11,2.01596044,3.62508944,1.28047850,-1.34509847,9.26704559e-05,6.03874503,-2.45922572,-1,-0.9976339647727942
1.48043204e+04,2.49999902,-3.08891341e-11,2.00571684,3.62587910,1.27377738,-1.34509847,9.23313222e-05,6.04524348,-2.43967019,-1,-0.9975122717450322
1.55089346e+04,2.49999900,-2.97090749e-11,1.99556326,3.62671632,1.26702613,-1.34509847,9.20742986e-05,6.05179339,-2.41996541,-1,-0.9973846873561384
1.62462206e+04,2.49999898,-2.85609838e-11,1.98514440,3.62750699,1.26023536,-1.34509847,9.17441899e-05,6.05838489,-2.40013800,-1,-0.9972511870892549
1.70180593e+04,2.49999896,-2.74416207e-11,1.97465270,3.62829851,1.25340649,-1.34509847,9.13758870e-05,6.06501594,-2.38019694,-1,-0.997111430370097
1.78263697e+04,2.49999894,-2.63697897e-11,1.96415664,3.62910795,1.24653957,-1.34509847,9.10499712e-05,6.07168655,-2.36013668,-1,-0.9969650697256187
1.86734828e+04,2.49999892,-2.53249249e-11,1.95356723,3.62991005,1.23964067,-1.34509847,9.06702315e-05,6.07839119,-2.33998061,-1,-0.9968116830819953
1.95604776e+04,2.49999889,-2.43237584e-11,1.94294834,3.63071989,1.23271155,-1.34509847,9.03151668e-05,6.08512848,-2.31972746,-1,-0.9966510750648564
2.04893281e+04,2.49999887,-2.33555598e-11,1.93232497,3.63154143,1.22575678,-1.34509847,8.99519257e-05,6.09189362,-2.29939596,-1,-0.996482888242314
2.14620246e+04,2.49999885,-2.24284273e-11,1.92168044,3.63236854,1.21878028,-1.34509847,8.96080578e-05,6.09868270,-2.27899396,-1,-0.9963067622310421
2.24806130e+04,2.49999883,-2.15329656e-11,1.91098179,3.63318931,1.21178943,-1.34509847,8.92385303e-05,6.10548826,-2.25854191,-1,-0.9961223265802301
2.35473928e+04,2.49999880,-2.06727456e-11,1.90027697,3.63401250,1.20479064,-1.34509847,8.88672337e-05,6.11230391,-2.23806186,-1,-0.9959291649197538
2.46652279e+04,2.49999878,-1.98404796e-11,1.88951401,3.63481974,1.19779468,-1.34509847,8.84458723e-05,6.11911924,-2.21758610,-1,-0.9957267586836639
2.58361879e+04,2.49999876,-1.90469681e-11,1.87873683,3.63561717,1.19081123,-1.34509847,8.80311508e-05,6.12592513,-2.19714260,-1,-0.9955147331297948
2.70628890e+04,2.49999874,-1.82869004e-11,1.86800977,3.63641486,1.18385231,-1.34509847,8.76110991e-05,6.13270995,-2.17676534,-1,-0.9952926145431996
2.83481576e+04,2.49999871,-1.75629430e-11,1.85736850,3.63721465,1.17693210,-1.34509847,8.72024522e-05,6.13945932,-2.15649958,-1,-0.9950598911480489
2.96949788e+04,2.49999869,-1.68723389e-11,1.84685368,3.63801771,1.17006857,-1.34509847,8.67941887e-05,6.14615575,-2.13639747,-1,-0.9948160224327276
3.11061485e+04,2.49999867,-1.62145933e-11,1.83639535,3.63879484,1.16328515,-1.34509847,8.63620516e-05,6.15277659,-2.11652251,-1,-0.9945605021440365
3.25847870e+04,2.49999864,-1.55891986e-11,1.82598130,3.63952893,1.15660994,-1.34509847,8.58912072e-05,6.15929403,-2.09696173,-1,-0.9942927652897162
3.41373696e+04,2.49999862,-1.49984372e-11,1.81598191,3.64029850,1.15007110,-1.34509847,8.54507228e-05,6.16568061,-2.07779446,-1,-0.9940116393881546
3.57650776e+04,2.49999860,-1.44538182e-11,1.80619437,3.64103803,1.14369827,-1.34509847,8.50657777e-05,6.17190759,-2.05910939,-1,-0.9937169105415354
3.74710767e+04,2.49999857,-1.39392286e-11,1.79663572,3.64173473,1.13752554,-1.34509847,8.46395889e-05,6.17794178,-2.04100766,-1,-0.9934080055370282
3.92630324e+04,2.49999855,-1.34590054e-11,1.78742015,3.64239523,1.13159676,-1.34509847,8.41969266e-05,6.18374012,-2.02362056,-1,-0.9930835363836827
4.11419299e+04,2.49999852,-1.30173614e-11,1.77861760,3.64302740,1.12593116,-1.34509847,8.37848027e-05,6.18928279,-2.00700429,-1,-0.9927433246914807
4.31162268e+04,2.49999850,-1.26106842e-11,1.77027772,3.64362534,1.12056532,-1.34509847,8.33767559e-05,6.19453364,-1.99126467,-1,-0.9923858390440422
4.51870551e+04,2.49999847,-1.22405382e-11,1.76247365,3.64420819,1.11549759,-1.34509847,8.30170524e-05,6.19949378,-1.97639663,-1,-0.9920108744702947
4.73596385e+04,2.49999845,-1.18989007e-11,1.75497256,3.64471475,1.11073393,-1.34509847,8.26249810e-05,6.20415741,-1.96241553,-1,-0.9916174851156524
4.96408693e+04,2.49999842,-1.15876327e-11,1.74801712,3.64521623,1.10625325,-1.34509847,8.22790199e-05,6.20854505,-1.94926355,-1,-0.9912044229923747
5.20360554e+04,2.49999839,-1.13016236e-11,1.74149010,3.64570297,1.10201626,-1.34509847,8.19622731e-05,6.21269497,-1.93682725,-1,-0.9907707269997941
5.45492271e+04,2.49999837,-1.10385875e-11,1.73511463,3.64613489,1.09796468,-1.34509847,8.16664139e-05,6.21666434,-1.92493426,-1,-0.9903156673720862
5.71841992e+04,2.49999834,-1.07857228e-11,1.72893096,3.64655935,1.09402394,-1.34509847,8.13577668e-05,6.22052614,-1.91336604,-1,-0.9898385533639799
5.99436786e+04,2.49999831,-1.05424785e-11,1.72287534,3.64700095,1.09011292,-1.34509847,8.10773472e-05,6.22435936,-1.90188580,-1,-0.9893388948374926
6.28369549e+04,2.49999828,-1.03035030e-11,1.71664020,3.64742630,1.08614465,-1.34509847,8.07950841e-05,6.22824947,-1.89023702,-1,-0.9888150097261277
6.58717181e+04,2.49999825,-1.00601645e-11,1.71020135,3.64788250,1.08201282,-1.34509847,8.05028757e-05,6.23230095,-1.87810540,-1,-0.9882655056027232
6.90446526e+04,2.49999822,-9.80760754e-12,1.70329876,3.64834822,1.07763009,-1.34509847,8.01766841e-05,6.23659922,-1.86523629,-1,-0.9876909828224805
7.23635188e+04,2.49999818,-9.53971470e-12,1.69584620,3.64885589,1.07288847,-1.34509847,7.98086926e-05,6.24125058,-1.85131063,-1,-0.9870900362109203
7.58356651e+04,2.49999815,-9.25510338e-12,1.68774559,3.64944342,1.06766310,-1.34509847,7.94321549e-05,6.24637704,-1.83596404,-1,-0.9864613351943422
7.94629171e+04,2.49999812,-8.94249167e-12,1.67857684,3.65006256,1.06184044,-1.34509847,7.89415110e-05,6.25209097,-1.81886023,-1,-0.9858045492116246
8.32443318e+04,2.49999809,-8.60429787e-12,1.66833323,3.65075958,1.05532461,-1.34509847,7.83841026e-05,6.25848593,-1.79972009,-1,-0.985119849011638
8.71837237e+04,2.49999805,-8.24010701e-12,1.65692009,3.65155954,1.04801812,-1.34509847,7.77605917e-05,6.26565843,-1.77825273,-1,-0.9844065439034319
9.12809001e+04,2.49999802,-7.85267710e-12,1.64422429,3.65244639,1.03989651,-1.34509847,7.70550967e-05,6.27363300,-1.75438519,-1,-0.9836646687791666
9.55388395e+04,2.49999799,-7.44873421e-12,1.63032420,3.65340542,1.03102841,-1.34509847,7.62605153e-05,6.28234308,-1.72831744,-1,-0.9828936843222883
9.99708258e+04,2.49999796,-7.03906910e-12,1.61540201,3.65439526,1.02158764,-1.34509847,7.53687167e-05,6.29161859,-1.70056422,-1,-0.9820911852189902
1.04593055e+05,2.49999792,-6.64270298e-12,1.60007479,3.65543724,1.01184007,-1.34509847,7.44887722e-05,6.30119840,-1.67190257,-1,-0.9812542388619497
1.09424534e+05,2.49999789,-6.26589615e-12,1.58461162,3.65648098,1.00202100,-1.34509847,7.35970076e-05,6.31085137,-1.64302473,-1,-0.9803794036745974
1.14481189e+05,2.49999786,-5.91197366e-12,1.56916462,3.65749728,9.92264909e-01,-1.34509847,7.26950825e-05,6.32044578,-1.61432576,-1,-0.9794637959022566
1.19777099e+05,2.49999783,-5.58258768e-12,1.55386278,3.65850021,9.82608118e-01,-1.34509847,7.18182535e-05,6.32995010,-1.58589471,-1,-0.9785048662624815
1.25321878e+05,2.49999780,-5.27204163e-12,1.53866269,3.65947588,9.73056737e-01,-1.34509847,7.09100502e-05,6.33949520,-1.55750902,-1,-0.9775008739497151
1.31132152e+05,2.49999777,-4.98465005e-12,1.52365939,3.66045003,9.63606787e-01,-1.34509847,7.00573678e-05,6.34879569,-1.52969134,-1,-0.9764488084965984
1.37215761e+05,2.49999774,-4.71335852e-12,1.50870039,3.66138607,9.54255206e-01,-1.34509847,6.91754572e-05,6.35800092,-1.50216110,-1,-0.9753472503154921
1.43589917e+05,2.49999772,-4.45950757e-12,1.49400430,3.66234594,9.44987422e-01,-1.34509847,6.83208181e-05,6.36712434,-1.47487573,-1,-0.9741930828321038
1.50261328e+05,2.49999769,-4.22125871e-12,1.47925965,3.66325027,9.35806446e-01,-1.34509847,6.74641581e-05,6.37616393,-1.44783736,-1,-0.9729850914298666
1.57246496e+05,2.49999766,-3.99671714e-12,1.46460181,3.66413631,9.26705441e-01,-1.34509847,6.66035838e-05,6.38512713,-1.42102498,-1,-0.9717202880940832
1.64566110e+05,2.49999763,-3.78590705e-12,1.45013688,3.66503398,9.17677639e-01,-1.34509847,6.57604061e-05,6.39402057,-1.39442669,-1,-0.9703949266705859
1.72230557e+05,2.49999760,-3.58758165e-12,1.43570078,3.66590214,9.08723265e-01,-1.34509847,6.49224211e-05,6.40284348,-1.36803695,-1,-0.9690071263868224
1.80259634e+05,2.49999757,-3.40187263e-12,1.42152620,3.66680588,8.99828491e-01,-1.34509847,6.41239275e-05,6.41160964,-1.34181736,-1,-0.9675533026029332
1.88660294e+05,2.49999755,-3.22583363e-12,1.40725721,3.66765190,8.91001958e-01,-1.34509847,6.33062374e-05,6.42031084,-1.31579514,-1,-0.9660321963402373
1.97463494e+05,2.49999752,-3.05996088e-12,1.39307662,3.66848875,8.82237959e-01,-1.34509847,6.24978690e-05,6.42895068,-1.28995396,-1,-0.9644382022193273
2.06680411e+05,2.49999749,-2.90349592e-12,1.37901017,3.66932560,8.73531045e-01,-1.34509847,6.17028783e-05,6.43753511,-1.26427191,-1,-0.9627692964224676
2.16325075e+05,2.49999746,-2.75533093e-12,1.36490856,3.67012414,8.64883143e-01,-1.34509847,6.09039954e-05,6.44606196,-1.23876147,-1,-0.9610229385396348
2.26435970e+05,2.49999744,-2.61611881e-12,1.35098219,3.67094194,8.56284371e-01,-1.34509847,6.01345459e-05,6.45454173,-1.21339278,-1,-0.9591921602786458
2.37017797e+05,2.49999741,-2.48390871e-12,1.33710480,3.67174659,8.47736369e-01,-1.34509847,5.93604402e-05,6.46297296,-1.18816908,-1,-0.9572761104301263
2.48097584e+05,2.49999738,-2.35943917e-12,1.32321667,3.67252364,8.39238209e-01,-1.34509847,5.86062917e-05,6.47135627,-1.16308857,-1,-0.9552698950381171
2.59709049e+05,2.49999736,-2.24229058e-12,1.30960154,3.67334989,8.30778145e-01,-1.34762249,5.76058998e-05,6.47966309,-1.13807438,-1,-0.9531674087893494
2.71854925e+05,2.49999733,-2.13121693e-12,1.29584492,3.67411683,8.22365954e-01,-1.34713758,5.69402847e-05,6.48780694,-1.11306010,-1,-0.9509681568199175
2.84573287e+05,2.49999731,-2.02498215e-12,1.28198467,3.67483267,8.14004143e-01,-1.34619052,5.62950288e-05,6.49578658,-1.08803231,-1,-0.9486652448952076
2.97889806e+05,2.49999728,-1.92447120e-12,1.26838150,3.67559429,8.05679312e-01,-1.34731814,5.54466034e-05,6.50362297,-1.06295078,-1,-0.9462540247710498
3.11832169e+05,2.49999725,-1.82961832e-12,1.25456877,3.67627777,7.97406003e-01,-1.34509854,5.49628679e-05,6.51131148,-1.03784180,-1,-0.9437294831664522
3.26429514e+05,2.49999723,-1.73984784e-12,1.24102309,3.67700994,7.89168809e-01,-1.34509858,5.42631264e-05,6.51887607,-1.01266057,-1,-0.941086344068068
3.41726541e+05,2.49999720,-1.65510638e-12,1.22753352,3.67773493,7.80974043e-01,-1.34509854,5.35803663e-05,6.52631313,-9.87406947e-01,-1,-0.938316513653514
3.57729028e+05,2.49999718,-1.57482058e-12,1.21403856,3.67843772,7.72820995e-01,-1.34509851,5.29075413e-05,6.53363286,-9.62078864e-01,-1,-0.9354189457011853
3.74501579e+05,2.49999715,-1.49872521e-12,1.20070600,3.67916171,7.64706730e-01,-1.34509860,5.22456477e-05,6.54084173,-9.36649386e-01,-1,-0.9323819423743651
3.92053858e+05,2.49999712,-1.42664253e-12,1.18740006,3.67987163,7.56633915e-01,-1.34509860,5.15946515e-05,6.54794474,-9.11122820e-01,-1,-0.9292037538140039
4.10431140e+05,2.49999710,-1.35832816e-12,1.17403718,3.68054402,7.48607694e-01,-1.34509856,5.09483512e-05,6.55494410,-8.85494975e-01,-1,-0.9258761820825533
4.29679433e+05,2.49999707,-1.29369056e-12,1.16084247,3.68123778,7.40622836e-01,-1.34509859,5.03189033e-05,6.56185396,-8.59746314e-01,-1,-0.9223908965182637
4.49824659e+05,2.49999705,-1.23211272e-12,1.14764028,3.68190608,7.32685142e-01,-1.34509869,4.96844651e-05,6.56867707,-8.33878598e-01,-1,-0.9187432034284323
4.70934699e+05,2.49999702,-1.17399747e-12,1.13454865,3.68257938,7.24792721e-01,-1.34509866,4.90693126e-05,6.57541929,-8.07867621e-01,-1,-0.914920811610437
4.93018951e+05,2.49999700,-1.11863553e-12,1.12141856,3.68321756,7.16951304e-01,-1.34509852,4.84496481e-05,6.58208039,-7.81725665e-01,-1,-0.9109220193698091
5.16171170e+05,2.49999697,-1.06663704e-12,1.10857454,3.68390559,7.09153240e-01,-1.34509853,4.78651149e-05,6.58867320,-7.55413155e-01,-1,-0.9067298505025766
5.40404995e+05,2.49999695,-1.01703494e-12,1.09568775,3.68455614,7.01408751e-01,-1.34509855,4.72719267e-05,6.59519967,-7.28947267e-01,-1,-0.9023418353970283
5.65770503e+05,2.49999692,-9.70118783e-13,1.08289346,3.68520430,6.93715290e-01,-1.34509886,4.66943165e-05,6.60167026,-7.02311210e-01,-1,-0.897748906618187
5.92357373e+05,2.49999690,-9.25765443e-13,1.07020764,3.68585251,6.86075950e-01,-1.34509864,4.61297427e-05,6.60809111,-6.75485283e-01,-1,-0.8929348260027972
6.20189800e+05,2.49999687,-8.83569646e-13,1.05760384,3.68649332,6.78492444e-01,-1.34509887,4.55668372e-05,6.61446733,-6.48469788e-01,-1,-0.8878952125657904
6.49327211e+05,2.49999685,-8.43795278e-13,1.04511815,3.68713529,6.70965640e-01,-1.34509892,4.50258968e-05,6.62080566,-6.21251753e-01,-1,-0.8826193058690734
6.79874302e+05,2.49999682,-8.06206381e-13,1.03284269,3.68780078,6.63496928e-01,-1.34509869,4.45010228e-05,6.62711126,-5.93812860e-01,-1,-0.8770881486234237
7.11860521e+05,2.49999680,-7.70612714e-13,1.02067262,3.68846198,6.56089493e-01,-1.34509901,4.39875112e-05,6.63339117,-5.66146828e-01,-1,-0.8712964086838402
7.45345706e+05,2.49999677,-7.36811926e-13,1.00857894,3.68910906,6.48748497e-01,-1.34509874,4.34790661e-05,6.63964802,-5.38248025e-01,-1,-0.8652332511925206
7.80437843e+05,2.49999675,-7.04872445e-13,9.96765777e-01,3.68979340,6.41473235e-01,-1.34509869,4.29879372e-05,6.64589320,-5.10084412e-01,-1,-0.8588791231404294
8.17200068e+05,2.49999672,-6.74849387e-13,9.85006258e-01,3.69045443,6.34271416e-01,-1.34509863,4.25191442e-05,6.65213050,-4.81658799e-01,-1,-0.8522225925013922
8.55705536e+05,2.49999670,-6.46390786e-13,9.73480534e-01,3.69113730,6.27142828e-01,-1.34509917,4.20611055e-05,6.65837162,-4.52942699e-01,-1,-0.8452504131103878
8.96021415e+05,2.49999667,-6.19341513e-13,9.62035221e-01,3.69179879,6.20097182e-01,-1.34509915,4.16051234e-05,6.66462077,-4.23938203e-01,-1,-0.8379504228675989
9.38281585e+05,2.49999665,-5.94083013e-13,9.51004968e-01,3.69252465,6.13130346e-01,-1.34509882,4.11870058e-05,6.67089155,-3.94599201e-01,-1,-0.8302983801412427
9.82567847e+05,2.49999662,-5.70138534e-13,9.40101657e-01,3.69323569,6.06256598e-01,-1.34509874,4.07736355e-05,6.67718456,-3.64929196e-01,-1,-0.822279473236358
1.02897531e+06,2.49999660,-5.47721975e-13,9.29590597e-01,3.69399904,5.99474375e-01,-1.34509889,4.03901857e-05,6.68351759,-3.34897322e-01,-1,-0.8138764807803931
1.07758755e+06,2.49999657,-5.26697859e-13,9.19302520e-01,3.69476760,5.92793222e-01,-1.34509872,4.00296172e-05,6.68989717,-3.04485189e-01,-1,-0.8050742696793993
1.12851349e+06,2.49999654,-5.06786965e-13,9.09261215e-01,3.69554191,5.86223943e-01,-1.34509979,3.96748989e-05,6.69632910,-2.73677988e-01,-1,-0.7958531172618901
1.18188605e+06,2.49999652,-4.88284125e-13,8.99680216e-01,3.69637424,5.79768782e-01,-1.34509906,3.93551816e-05,6.70283090,-2.42436493e-01,-1,-0.7861889557231408
1.23782411e+06,2.49999649,-4.70892609e-13,8.90431065e-01,3.69722433,5.73444022e-01,-1.34509873,3.90487774e-05,6.70941214,-2.10732136e-01,-1,-0.7760602594791486
1.29647474e+06,2.49999646,-4.54834733e-13,8.81756565e-01,3.69815073,5.67253975e-01,-1.34509878,3.87794460e-05,6.71609029,-1.78525955e-01,-1,-0.7654403985867834
1.35792624e+06,2.49999644,-4.39915902e-13,8.73423541e-01,3.69908622,5.61216473e-01,-1.34509906,3.85336271e-05,6.72287687,-1.45795531e-01,-1,-0.7543133845781157
1.42232691e+06,2.49999641,-4.26072195e-13,8.65617965e-01,3.70006979,5.55346560e-01,-1.34509942,3.83087483e-05,6.72978765,-1.12505442e-01,-1,-0.7426523647940977
1.48982111e+06,2.49999638,-4.13412852e-13,8.58433410e-01,3.70111634,5.49661177e-01,-1.34509895,3.81169897e-05,6.73683598,-7.86183523e-02,-1,-0.7304311999908981
1.56054814e+06,2.49999635,-4.01847150e-13,8.51831809e-01,3.70220544,5.44182183e-01,-1.34509881,3.79526599e-05,6.74404008,-4.40844326e-02,-1,-0.717624667138137
1.63466339e+06,2.49999632,-3.91458533e-13,8.46043467e-01,3.70338239,5.38934115e-01,-1.34509886,3.78237481e-05,6.75142074,-8.85220752e-03,-1,-0.7042046297915157
