star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase
1.11527243e+08,4.39870020,-1.98347246e-11,2.67416641,4.09484059,6.70079169e-01,-1.35084664,3.41300763e-02,7.44748365,1.31229881,0
1.12481198e+08,4.39868101,-2.01199913e-11,2.67652571,4.09352537,6.73889272e-01,-1.35085909,3.42272735e-02,7.44827665,1.31384810,0
1.13435490e+08,4.39866155,-2.04136480e-11,2.67889467,4.09217091,6.77782666e-01,-1.35087179,3.43357399e-02,7.44909405,1.31548024,0
1.14389834e+08,4.39864180,-2.07160737e-11,2.68127426,4.09077825,6.81757784e-01,-1.35088430,3.44567069e-02,7.44993512,1.31719058,0
1.15343298e+08,4.39862179,-2.10271465e-11,2.68365826,4.08934447,6.85817338e-01,-1.35089648,3.45900264e-02,7.45080138,1.31898446,0
1.16295341e+08,4.39860150,-2.13473123e-11,2.68604743,4.08786876,6.89963341e-01,-1.35089708,3.47364000e-02,7.45169513,1.32087375,0
1.17244816e+08,4.39858093,-2.16778296e-11,2.68843754,4.08634524,6.94205441e-01,-1.35091400,3.48989014e-02,7.45262014,1.32286825,0
1.18191167e+08,4.39856013,-2.20174258e-11,2.69082652,4.08477833,6.98533750e-01,-1.35092614,3.50741590e-02,7.45357359,1.32496978,0
1.19134003e+08,4.39853908,-2.23666809e-11,2.69321025,4.08316793,7.02946412e-01,-1.35093666,3.52629464e-02,7.45452009,1.32709740,0
1.20073198e+08,4.39851779,-2.27258402e-11,2.69559656,4.08151618,7.07443076e-01,-1.35094608,3.54634823e-02,7.45552412,1.32937831,0
1.21007184e+08,4.39849624,-2.30951858e-11,2.69797343,4.07981744,7.12028980e-01,-1.35095451,3.56755708e-02,7.45657349,1.33181448,0
1.21936756e+08,4.39847448,-2.34741369e-11,2.70034133,4.07807992,7.16687971e-01,-1.35095407,3.58967268e-02,7.45765068,1.33435643,0
1.22860560e+08,4.39845249,-2.38626476e-11,2.70269293,4.07629931,7.21424997e-01,-1.35095447,3.61262882e-02,7.45877338,1.33706398,0
1.23779737e+08,4.39843023,-2.42617429e-11,2.70503680,4.07448136,7.26232833e-01,-1.35095707,3.63648562e-02,7.45993532,1.33989818,0
1.24692551e+08,4.39840779,-2.46688014e-11,2.70736107,4.07262471,7.31108266e-01,-1.35095975,3.66093567e-02,7.46114052,1.34289651,0
1.25599229e+08,4.39838508,-2.50878997e-11,2.70967486,4.07072906,7.36056455e-01,-1.35096208,3.68633491e-02,7.46239303,1.34605789,0
1.26500055e+08,4.39836217,-2.55157321e-11,2.71197386,4.06880041,7.41063252e-01,-1.35096391,3.71233095e-02,7.46369214,1.34937820,0
1.27393333e+08,4.39833904,-2.59535584e-11,2.71425717,4.06683392,7.46137899e-01,-1.35096520,3.73894614e-02,7.46504792,1.35290711,0
1.28280056e+08,4.39831570,-2.64013186e-11,2.71652784,4.06483599,7.51269099e-01,-1.35096588,3.76623406e-02,7.46646209,1.35663935,0
1.29159573e+08,4.39829214,-2.68596056e-11,2.71878838,4.06280594,7.56459467e-01,-1.35096591,3.79414882e-02,7.46794667,1.36061751,0
1.30032300e+08,4.39826837,-2.73281664e-11,2.72103940,4.06074786,7.61701142e-01,-1.35095713,3.82266073e-02,7.46950510,1.36485008,0
1.30898649e+08,4.39824434,-2.78087571e-11,2.72329128,4.05866398,7.66994829e-01,-1.35095038,3.85187653e-02,7.47115078,1.36937535,0
1.31759678e+08,4.39822007,-2.83000511e-11,2.72554900,4.05656014,7.72331375e-01,-1.35094539,3.88165859e-02,7.47288741,1.37420410,0
1.32615138e+08,4.39819549,-2.88048517e-11,2.72782535,4.05443749,7.77714848e-01,-1.35094056,3.91211517e-02,7.47475280,1.37946322,0
1.33467994e+08,4.39817058,-2.93223392e-11,2.73013758,4.05230637,7.83133195e-01,-1.35093557,3.94312900e-02,7.47674133,1.38512255,0
1.34319434e+08,4.39814524,-2.98549945e-11,2.73250475,4.05017238,7.88584756e-01,-1.35093026,3.97473051e-02,7.47889987,1.39132111,0
1.35172011e+08,4.39811940,-3.04039606e-11,2.73496006,4.04804724,7.94062710e-01,-1.35092454,4.00685664e-02,7.48126570,1.39818955,0
1.36030133e+08,4.39809294,-3.09717330e-11,2.73754131,4.04594729,7.99553223e-01,-1.35091839,4.03951223e-02,7.48388556,1.40584307,0
1.36900721e+08,4.39806555,-3.15653732e-11,2.74034702,4.04390636,8.05037951e-01,-1.35091173,4.07269351e-02,7.48689118,1.41469402,0
1.37792176e+08,4.39803696,-3.21869973e-11,2.74348424,4.04197361,8.10472062e-01,-1.35089461,4.10585838e-02,7.49039736,1.42508274,0
1.38716039e+08,4.39800676,-3.28434800e-11,2.74714725,4.04024869,8.15753403e-01,-1.35088274,4.13860965e-02,7.49464123,1.43771338,0
1.39682914e+08,4.39797447,-3.35378363e-11,2.75176367,4.03902307,8.20512841e-01,-1.35087244,4.16891702e-02,7.50012439,1.45407008,0
1.40617237e+08,4.39794259,-3.42711168e-11,2.75754728,4.03887694,8.23696911e-01,-1.35084972,4.19890900e-02,7.50700200,1.47463538,0
1.41345453e+08,4.39791728,-3.49013946e-11,2.76363641,4.04003339,8.24428571e-01,-1.35081983,4.22212384e-02,7.51414237,1.49602393,0
1.41810721e+08,4.39790087,-3.53144277e-11,2.76909765,4.04204587,8.23134239e-01,-1.35080442,4.23159273e-02,7.52037017,1.51474754,0
1.42131748e+08,4.39788945,-3.55968083e-11,2.77402657,4.04436737,8.20955705e-01,-1.35079342,4.23321612e-02,7.52584410,1.53127216,0
1.42363592e+08,4.39788115,-3.57959735e-11,2.77860214,4.04683842,8.18301388e-01,-1.35077526,4.22984720e-02,7.53079402,1.54633401,0
1.42538282e+08,4.39787487,-3.59433485e-11,2.78295594,4.04938856,8.15377995e-01,-1.35075912,4.22352123e-02,7.53538296,1.56041834,0
1.42674342e+08,4.39786997,-3.60576961e-11,2.78717006,4.05198516,8.12291853e-01,-1.35075097,4.21548329e-02,7.53971465,1.57382164,0
1.42783438e+08,4.39786602,-3.61504053e-11,2.79130714,4.05460731,8.09116097e-01,-1.35074276,4.20627376e-02,7.54386668,1.58682345,0
1.42872667e+08,4.39786279,-3.62298724e-11,2.79541380,4.05724203,8.05899995e-01,-1.35072977,4.19628510e-02,7.54789037,1.59962183,0
1.42944293e+08,4.39786019,-3.63024719e-11,2.79953109,4.05988355,8.02675589e-01,-1.35070680,4.18585159e-02,7.55179698,1.61223578,0
1.43003231e+08,4.39785804,-3.63764287e-11,2.80368142,4.06252419,7.99469476e-01,-1.35069779,4.17571773e-02,7.55562393,1.62483570,0
1.43053358e+08,4.39785622,-3.64545070e-11,2.80788886,4.06515754,7.96306511e-01,-1.35068701,4.16581353e-02,7.55940334,1.63755201,0
1.43095989e+08,4.39785466,-3.65400816e-11,2.81217758,4.06777895,7.93208049e-01,-1.35066809,4.15624105e-02,7.56314706,1.65045458,0
1.43132283e+08,4.39785333,-3.66374631e-11,2.81656207,4.07038513,7.90187933e-01,-1.35063922,4.14733690e-02,7.56686336,1.66359706,0
1.43163347e+08,4.39785219,-3.67526476e-11,2.82103926,4.07297442,7.87247949e-01,-1.35060511,4.13985804e-02,7.57055727,1.67703381,0
1.43189537e+08,4.39785122,-3.68878905e-11,2.82564527,4.07553264,7.84434503e-01,-1.35059986,4.13387724e-02,7.57425367,1.69111054,0
1.43212224e+08,4.39785038,-3.70442947e-11,2.83038708,4.07805638,7.81757943e-01,-1.35059556,4.12933156e-02,7.57795653,1.70585248,0
1.43231957e+08,4.39784964,-3.72278349e-11,2.83525818,4.08054121,7.79223821e-01,-1.35056519,4.12692435e-02,7.58166455,1.72136790,0
1.43249229e+08,4.39784900,-3.74415570e-11,2.84023477,4.08297793,7.76838673e-01,-1.35055299,4.12766275e-02,7.58538547,1.73794947,0
1.43264357e+08,4.39784843,-3.76831102e-11,2.84531297,4.08535734,7.74618968e-01,-1.35048851,4.13146403e-02,7.58911049,1.75576601,0
1.43277707e+08,4.39784792,-3.79588401e-11,2.85042133,4.08765734,7.72573146e-01,-1.35047276,4.14043047e-02,7.59283328,1.77545417,0
1.43289481e+08,4.39784747,-3.82600440e-11,2.85549501,4.08984895,7.70726752e-01,-1.35042277,4.15380621e-02,7.59650974,1.79757171,0
1.43300093e+08,4.39784706,-3.85774635e-11,2.86041663,4.09191297,7.69059532e-01,-1.35026717,4.17067893e-02,7.60002575,1.82241451,0
1.43309681e+08,4.39784669,-3.88869571e-11,2.86487712,4.09376288,7.67589943e-01,-1.35009672,4.19031028e-02,7.60315610,1.85143085,0
1.43318524e+08,4.39784635,-3.91485179e-11,2.86818113,4.09522334,7.66321039e-01,-1.35009664,4.21213600e-02,7.60531217,1.88621894,0
1.43326381e+08,4.39784604,-3.92534431e-11,2.86969212,4.09611178,7.65299646e-01,-1.35008912,4.22537339e-02,7.60551194,1.92601353,0
1.43332952e+08,4.39784578,-3.91351279e-11,2.86872118,4.09623306,7.64571613e-01,-1.35005702,4.22479132e-02,7.60227320,1.96782744,0
1.43338208e+08,4.39784557,-3.88352957e-11,2.86579017,4.09572769,7.64116852e-01,-1.35002571,4.21203244e-02,7.59488684,2.00735399,0
1.43343032e+08,4.39784539,-3.84213873e-11,2.86112711,4.09469265,7.63855399e-01,-1.35002100,4.19442504e-02,7.58717589,2.04242293,0
1.43347655e+08,4.39784521,-3.79149676e-11,2.85511799,4.09318924,7.63857658e-01,-1.35001905,4.17238246e-02,7.58113035,2.07138329,0
1.43352028e+08,4.39784505,-3.73968910e-11,2.84860370,4.09137623,7.64226542e-01,-1.35001736,4.15010249e-02,7.57657374,2.09537331,0
1.43356228e+08,4.39784489,-3.69347020e-11,2.84220282,4.08935982,7.65058918e-01,-1.34998906,4.13144107e-02,7.57316282,2.11652641,0
1.43360383e+08,4.39784474,-3.65131887e-11,2.83624250,4.08717529,7.66447818e-01,-1.34998763,4.11292220e-02,7.57047009,2.13599865,0
1.43364652e+08,4.39784458,-3.62614610e-11,2.83113609,4.08482395,7.68597290e-01,-1.34998657,4.10547737e-02,7.56829887,2.15464855,0
1.43369180e+08,4.39784442,-3.61328292e-11,2.82735016,4.08231643,7.71719375e-01,-1.34991773,4.09924879e-02,7.56650164,2.17314634,0
1.43374039e+08,4.39784425,-3.61558819e-11,2.82521404,4.07969427,7.75895638e-01,-1.34991788,4.09487156e-02,7.56496403,2.19175996,0
1.43379321e+08,4.39784405,-3.64407092e-11,2.82521873,4.07702647,7.81233570e-01,-1.34991805,4.09979954e-02,7.56366026,2.21064376,0
1.43384906e+08,4.39784385,-3.69993560e-11,2.82699829,4.07439452,7.87387266e-01,-1.34991821,4.11857975e-02,7.56251879,2.22947538,0
1.43390765e+08,4.39784363,-3.78080853e-11,2.83032888,4.07184458,7.94152435e-01,-1.34991838,4.14997448e-02,7.56151641,2.24802879,0
1.43396900e+08,4.39784339,-3.87993422e-11,2.83473857,4.06938419,8.01278047e-01,-1.34991854,4.18987923e-02,7.56061893,2.26623067,0
1.43403358e+08,4.39784313,-3.99057967e-11,2.83971929,4.06698282,8.08571162e-01,-1.34991869,4.23459910e-02,7.55979090,2.28418282,0
1.43410213e+08,4.39784285,-4.10744958e-11,2.84482259,4.06459335,8.15901740e-01,-1.34991883,4.28214631e-02,7.55900321,2.30202689,0
1.43417535e+08,4.39784255,-4.22616487e-11,2.84971772,4.06217877,8.23178467e-01,-1.34991803,4.33082741e-02,7.55826352,2.31992149,0
1.43425367e+08,4.39784221,-4.34358681e-11,2.85420325,4.05971865,8.30341478e-01,-1.34991785,4.37943467e-02,7.55757942,2.33791381,0
1.43433726e+08,4.39784184,-4.45764922e-11,2.85820435,4.05720986,8.37359597e-01,-1.34991790,4.42702758e-02,7.55697038,2.35599180,0
1.43442598e+08,4.39784144,-4.56744503e-11,2.86169032,4.05465271,8.44216902e-01,-1.34991804,4.47345447e-02,7.55642026,2.37404796,0
1.43451967e+08,4.39784100,-4.67279022e-11,2.86470461,4.05205734,8.50914779e-01,-1.34991804,4.51862386e-02,7.55597126,2.39208139,0
1.43461818e+08,4.39784053,-4.77436520e-11,2.86732712,4.04943305,8.57474613e-01,-1.34991804,4.56273867e-02,7.55563286,2.41004749,0
1.43472120e+08,4.39784003,-4.87267112e-11,2.86963001,4.04679191,8.63908343e-01,-1.34991804,4.60591924e-02,7.55546587,2.42807153,0
1.43482886e+08,4.39783950,-4.96856308e-11,2.87163756,4.04412690,8.70242143e-01,-1.34991804,4.64888282e-02,7.55532556,2.44583410,2
1.43498651e+08,4.39783870,-5.09822917e-11,2.87400701,4.04038584,8.78908985e-01,-1.34991804,4.70804927e-02,7.55540023,2.47045727,2
1.43515191e+08,4.39783785,-5.22430036e-11,2.87596954,4.03661908,8.87423760e-01,-1.34991804,4.76674812e-02,7.55568648,2.49474140,2
1.43532466e+08,4.39783693,-5.34646629e-11,2.87751805,4.03282968,8.95776817e-01,-1.34991804,4.82507776e-02,7.55623911,2.51868823,2
1.43550347e+08,4.39783596,-5.46481981e-11,2.87877307,4.02902640,9.04010886e-01,-1.34991804,4.88208618e-02,7.55707377,2.54239761,2
1.43568779e+08,4.39783493,-5.58251917e-11,2.87970335,4.02520392,9.12120995e-01,-1.34991804,4.94115616e-02,7.55808159,2.56566157,2
1.43587563e+08,4.39783387,-5.69438823e-11,2.88029362,4.02136469,9.20094578e-01,-1.34991804,4.99806202e-02,7.55936120,2.58850435,2
1.43606547e+08,4.39783277,-5.80403468e-11,2.88058626,4.01750919,9.27951909e-01,-1.34991804,5.05523362e-02,7.56085445,2.61084282,2
1.43625644e+08,4.39783165,-5.91079641e-11,2.88069346,4.01364087,9.35742140e-01,-1.34991804,5.11043613e-02,7.56258030,2.63274722,2
1.43644825e+08,4.39783050,-6.01748949e-11,2.88065161,4.00976142,9.43480119e-01,-1.34991804,5.16477626e-02,7.56449824,2.65424038,2
1.43663942e+08,4.39782934,-6.12199443e-11,2.88038489,4.00586998,9.51129645e-01,-1.34991804,5.21583887e-02,7.56661082,2.67525586,2
1.43682875e+08,4.39782816,-6.22390024e-11,2.87991094,4.00196682,9.58698987e-01,-1.34991804,5.26144874e-02,7.56888904,2.69576833,2
1.43701586e+08,4.39782698,-6.32438637e-11,2.87929289,3.99805314,9.66217319e-01,-1.34991804,5.29864275e-02,7.57131702,2.71580945,2
1.43719997e+08,4.39782581,-6.42341546e-11,2.87851231,3.99412955,9.73674206e-01,-1.34991804,5.32428252e-02,7.57387917,2.73536996,2
1.43738063e+08,4.39782463,-6.52086340e-11,2.87759103,3.99019642,9.81079830e-01,-1.34991804,5.33477058e-02,7.57655646,2.75445038,2
1.43755764e+08,4.39782347,-6.61730589e-11,2.87654422,3.98625489,9.88439472e-01,-1.34991804,5.32641862e-02,7.57933854,2.77308326,2
1.43773072e+08,4.39782231,-6.71262035e-11,2.87537283,3.98230564,9.95752297e-01,-1.34991804,5.29489024e-02,7.58221189,2.79127639,2
1.43789898e+08,4.39782117,-6.80562925e-11,2.87402470,3.97834864,1.00299221,-1.34991804,5.23531011e-02,7.58515852,2.80896266,2
1.43806285e+08,4.39782004,-6.89723967e-11,2.87258576,3.97438400,1.01020204,-1.34991804,5.14519778e-02,7.58815991,2.82620293,2
1.43822224e+08,4.39781893,-6.98824050e-11,2.87104022,3.97041300,1.01737126,-1.34991804,5.02409363e-02,7.59121482,2.84302132,2
1.43837692e+08,4.39781784,-7.07775925e-11,2.86936801,3.96643621,1.02448875,-1.34991804,4.86925004e-02,7.59430867,2.85940142,2
1.43852710e+08,4.39781677,-7.16566260e-11,2.86760204,3.96245401,1.03157015,-1.34991804,4.68056776e-02,7.59743821,2.87538602,2
1.43867274e+08,4.39781571,-7.25260758e-11,2.86573215,3.95846649,1.03861024,-1.34991804,4.46220412e-02,7.60058688,2.89094796,2
1.43881365e+08,4.39781468,-7.33786543e-11,2.86373915,3.95447410,1.04559853,-1.34991804,4.21474932e-02,7.60373681,2.90606281,2
1.43895019e+08,4.39781367,-7.42156162e-11,2.86166218,3.95047721,1.05255382,-1.34991804,3.94587674e-02,7.60689348,2.92079300,2
1.43908243e+08,4.39781268,-7.50436624e-11,2.85949786,3.94647640,1.05947329,-1.34991804,3.66242967e-02,7.61004771,2.93514903,2
1.43921080e+08,4.39781171,-7.58644533e-11,2.85727337,3.94247181,1.06637022,-1.34991804,3.37278050e-02,7.61320311,2.94917510,2
1.43933486e+08,4.39781076,-7.66659780e-11,2.85491085,3.93846546,1.07320166,-1.34991804,3.08546829e-02,7.61634236,2.96281705,2
1.43945488e+08,4.39780983,-7.74470195e-11,2.85246412,3.93445642,1.07999637,-1.34991804,2.80548660e-02,7.61947053,2.97611507,2
1.43957113e+08,4.39780893,-7.82170522e-11,2.84995386,3.93044426,1.08676556,-1.34991804,2.53791611e-02,7.62257299,2.98907876,2
1.43968365e+08,4.39780804,-7.89769703e-11,2.84734867,3.92643054,1.09349042,-1.34991804,2.28607596e-02,7.62565471,3.00171236,2
1.43979239e+08,4.39780718,-7.97156587e-11,2.84463677,3.92241602,1.10016350,-1.34991804,2.05157090e-02,7.62870799,3.01401767,2
1.43989765e+08,4.39780633,-8.04358404e-11,2.84186058,3.91839939,1.10680867,-1.34991804,1.83592564e-02,7.63173343,3.02600963,2
1.43999956e+08,4.39780550,-8.11501021e-11,2.83903020,3.91438054,1.11343116,-1.34991804,1.63988291e-02,7.63472693,3.03769980,2
1.44009836e+08,4.39780470,-8.18550459e-11,2.83613227,3.91036076,1.12002176,-1.34991804,1.46218698e-02,7.63769785,3.04912130,2
1.44019407e+08,4.39780391,-8.25440566e-11,2.83315850,3.90634029,1.12657582,-1.34991804,1.30188459e-02,7.64063040,3.06025664,2
1.44028687e+08,4.39780314,-8.32204534e-11,2.83011158,3.90231940,1.13309415,-1.34991804,1.15793700e-02,7.64352467,3.07112140,2
1.44037682e+08,4.39780239,-8.38798160e-11,2.82699248,3.89829840,1.13957659,-1.34991804,1.02923637e-02,7.64638523,3.08172915,2
1.44046407e+08,4.39780165,-8.45240544e-11,2.82380746,3.89427722,1.14602643,-1.34991804,9.14735881e-03,7.64920880,3.09208505,2
1.44054866e+08,4.39780093,-8.51533781e-11,2.82054821,3.89025648,1.15243829,-1.34991804,8.13240444e-03,7.65199508,3.10219356,2
1.44063074e+08,4.39780023,-8.57674612e-11,2.81722491,3.88623599,1.15881762,-1.34991804,7.23355350e-03,7.65474478,3.11206874,2
1.44071043e+08,4.39779954,-8.63693992e-11,2.81384707,3.88221545,1.16516978,-1.34991804,6.43809455e-03,7.65745696,3.12171722,2
1.44078779e+08,4.39779887,-8.69556777e-11,2.81040770,3.87819541,1.17149018,-1.34991804,5.75094994e-03,7.66013091,3.13114330,2
1.44086294e+08,4.39779821,-8.75265439e-11,2.80691118,3.87417588,1.17778097,-1.34991804,5.16243704e-03,7.66276839,3.14035871,2
1.44093596e+08,4.39779757,-8.80856681e-11,2.80336112,3.87015685,1.18404401,-1.34991804,4.64049789e-03,7.66536794,3.14936962,2
1.44100693e+08,4.39779694,-8.86291484e-11,2.79975271,3.86613864,1.19027623,-1.34991804,4.17684115e-03,7.66792778,3.15817371,2
1.44107598e+08,4.39779633,-8.91577962e-11,2.79610228,3.86212065,1.19648700,-1.34991804,3.76443138e-03,7.67045069,3.16679062,2
1.44114321e+08,4.39779573,-8.96846214e-11,2.79242023,3.85810247,1.20268232,-1.34991804,3.39781217e-03,7.67293901,3.17522994,2
1.44120860e+08,4.39779514,-9.01935747e-11,2.78866331,3.85408659,1.20883563,-1.34991804,3.07154199e-03,7.67539039,3.18348346,2
1.44127220e+08,4.39779456,-9.06814796e-11,2.78483685,3.85007286,1.21494987,-1.34991804,2.78076430e-03,7.67780411,3.19155683,2
1.44133406e+08,4.39779400,-9.11526382e-11,2.78096191,3.84606011,1.22103789,-1.34991804,2.52123365e-03,7.68017776,3.19944883,2
1.44139434e+08,4.39779345,-9.16123608e-11,2.77705263,3.84204778,1.22710790,-1.34991804,2.28926994e-03,7.68251675,3.20718168,2
1.44145307e+08,4.39779291,-9.20650871e-11,2.77310853,3.83803596,1.23315949,-1.34991804,2.08170395e-03,7.68482063,3.21475419,2
1.44151031e+08,4.39779238,-9.25066707e-11,2.76911411,3.83402569,1.23918283,-1.34991804,1.89563751e-03,7.68708931,3.22217022,2
1.44156605e+08,4.39779186,-9.29308855e-11,2.76506988,3.83001700,1.24517809,-1.34991804,1.72882244e-03,7.68932247,3.22942961,2
1.44162043e+08,4.39779135,-9.33453218e-11,2.76100146,3.82600849,1.25116089,-1.34991804,1.57911290e-03,7.69152293,3.23654902,2
1.44167346e+08,4.39779086,-9.37524883e-11,2.75689492,3.82200134,1.25712194,-1.34991804,1.44466410e-03,7.69370125,3.24355224,2
1.44172519e+08,4.39779037,-9.41465323e-11,2.75274593,3.81799563,1.26305886,-1.34991804,1.32364492e-03,7.69584565,3.25041848,2
1.44177569e+08,4.39778989,-9.45270680e-11,2.74855530,3.81399145,1.26897191,-1.34991804,1.21442313e-03,7.69795890,3.25715426,2
1.44182499e+08,4.39778943,-9.48973301e-11,2.74433169,3.80998825,1.27486650,-1.34991804,1.11556766e-03,7.70004045,3.26375882,2
1.44187314e+08,4.39778897,-9.52567082e-11,2.74007589,3.80598608,1.28074294,-1.34991804,1.02578855e-03,7.70209112,3.27023817,2
1.44192018e+08,4.39778852,-9.56085956e-11,2.73578852,3.80198497,1.28660148,-1.34991804,9.44076880e-04,7.70411176,3.27659618,2
1.44196613e+08,4.39778808,-9.59482728e-11,2.73146951,3.79798496,1.29244198,-1.34991804,8.64368043e-04,7.70610231,3.28283468,2
1.44201106e+08,4.39778765,-9.62795540e-11,2.72712278,3.79398590,1.29826675,-1.34991804,7.87153791e-04,7.70806466,3.28896084,2
1.44205500e+08,4.39778722,-9.66014609e-11,2.72274470,3.78998804,1.30407343,-1.34991804,7.17376124e-04,7.70999668,3.29497372,2
1.44209803e+08,4.39778680,-9.69134100e-11,2.71834554,3.78599083,1.30986826,-1.34991804,6.54469352e-04,7.71190433,3.30088876,2
1.44214016e+08,4.39778640,-9.72224694e-11,2.71392316,3.78199440,1.31564993,-1.34991804,5.97940309e-04,7.71378454,3.30669986,2
1.44218142e+08,4.39778599,-9.75221387e-11,2.70947179,3.77799922,1.32141461,-1.34991804,5.47224008e-04,7.71563946,3.31241282,2
1.44222184e+08,4.39778560,-9.78105258e-11,2.70498125,3.77400605,1.32715568,-1.34991804,5.01866512e-04,7.71747038,3.31803149,2
1.44226142e+08,4.39778521,-9.80837827e-11,2.70044968,3.77001505,1.33287190,-1.34991804,4.61460965e-04,7.71927520,3.32355451,2
1.44230027e+08,4.39778483,-9.83473236e-11,2.69589338,3.76602518,1.33857348,-1.34991804,4.25619708e-04,7.72105750,3.32899370,2
1.44233838e+08,4.39778445,-9.86037232e-11,2.69131543,3.76203623,1.34426241,-1.34991804,3.94050459e-04,7.72281641,3.33434620,2
1.44237583e+08,4.39778408,-9.88524514e-11,2.68671033,3.75804868,1.34993496,-1.34991804,3.66469705e-04,7.72455568,3.33962338,2
1.44241265e+08,4.39778372,-9.90890923e-11,2.68206610,3.75406345,1.35558329,-1.34991804,3.42604137e-04,7.72627530,3.34482845,2
1.44244892e+08,4.39778336,-9.93092307e-11,2.67736980,3.75008161,1.36119884,-1.34991804,3.22235290e-04,7.72797920,3.34997153,2
1.44248472e+08,4.39778300,-9.95072572e-11,2.67260636,3.74610441,1.36677150,-1.34991804,3.05172316e-04,7.72967129,3.35506594,2
1.44252027e+08,4.39778265,-9.96781908e-11,2.66776358,3.74213307,1.37229279,-1.34991804,2.90788981e-04,7.73136062,3.36013972,2
1.44255585e+08,4.39778229,-9.98142621e-11,2.66280502,3.73817084,1.37773799,-1.34991804,2.78607593e-04,7.73305996,3.36523313,2
1.44259190e+08,4.39778193,-9.98883348e-11,2.65766606,3.73422361,1.38306296,-1.34991804,2.68240971e-04,7.73479161,3.37040937,2
1.44262867e+08,4.39778157,-9.98812471e-11,2.65229490,3.73029670,1.38823120,-1.34991804,2.59335379e-04,7.73656939,3.37570750,2
1.44266627e+08,4.39778119,-9.97755057e-11,2.64666422,3.72639363,1.39322201,-1.34991804,2.51526153e-04,7.73839430,3.38113842,2
1.44270467e+08,4.39778081,-9.95622226e-11,2.64075507,3.72251745,1.39801979,-1.34991804,2.44568485e-04,7.74026876,3.38670218,2
1.44274410e+08,4.39778042,-9.92246922e-11,2.63452665,3.71867407,1.40259234,-1.34991804,2.38306168e-04,7.74220606,3.39243745,2
1.44278574e+08,4.39778000,-9.87147077e-11,2.62777172,3.71489000,1.40678302,-1.34991804,2.32708787e-04,7.74426277,3.39851223,2
1.44283429e+08,4.39777953,-9.78191495e-11,2.61978229,3.71127616,1.41001598,-1.34991789,2.27781615e-04,7.74667594,3.40562412,2
1.44288999e+08,4.39777899,-9.62565054e-11,2.61029130,3.70790384,1.41201513,-1.34987678,2.23026477e-04,7.74946392,3.41381286,2
1.44294670e+08,4.39777845,-9.44477021e-11,2.60026957,3.70463138,1.41354918,-1.34944405,2.18688522e-04,7.75232490,3.42218756,2
1.44300358e+08,4.39777792,-9.24971400e-11,2.58986498,3.70143508,1.41473949,-1.34889134,2.14675780e-04,7.75521549,3.43062413,2
1.44306040e+08,4.39777740,-9.04776771e-11,2.57919803,3.69829387,1.41568843,-1.34842050,2.10894723e-04,7.75812385,3.43908877,2
1.44311791e+08,4.39777689,-8.83692838e-11,2.56820139,3.69522684,1.41632417,-1.34798226,2.07287342e-04,7.76108804,3.44769134,2
1.44317552e+08,4.39777639,-8.62136810e-11,2.55699016,3.69220935,1.41675354,-1.34759422,2.03766172e-04,7.76407787,3.45634319,2
1.44323390e+08,4.39777589,-8.40224062e-11,2.54555922,3.68924638,1.41696401,-1.34724654,2.00300282e-04,7.76712746,3.46514471,2
1.44329324e+08,4.39777540,-8.18228927e-11,2.53399155,3.68631974,1.41703345,-1.34693836,1.96836819e-04,7.77024524,3.47412435,2
1.44335414e+08,4.39777491,-7.96593276e-11,2.52240554,3.68340248,1.41707496,-1.34666489,1.93353665e-04,7.77346647,3.48337709,2
1.44341768e+08,4.39777441,-7.75523661e-11,2.51086771,3.68048149,1.41714802,-1.34642594,1.89825772e-04,7.77685145,3.49307278,2
1.44348385e+08,4.39777391,-7.55905557e-11,2.49969087,3.67748220,1.41755818,-1.34622976,1.86223444e-04,7.78038979,3.50319488,2
1.44355443e+08,4.39777338,-7.38651954e-11,2.48916000,3.67435453,1.41854809,-1.34606401,1.82593567e-04,7.78418614,3.51403190,2
1.44363166e+08,4.39777282,-7.25457071e-11,2.48001436,3.67098806,1.42070821,-1.34592514,1.78904154e-04,7.78836324,3.52593318,2
1.44371601e+08,4.39777221,-7.19323128e-11,2.47333246,3.66730520,1.42473299,-1.34580778,1.75308639e-04,7.79294345,3.53896590,2
1.44380689e+08,4.39777156,-7.24530159e-11,2.47102468,3.66332778,1.43153394,-1.34570730,1.72012290e-04,7.79769628,3.55273588,2
1.44389577e+08,4.39777090,-7.43921573e-11,2.47422844,3.65938561,1.44102015,-1.34562981,1.69497786e-04,7.80246651,3.56637312,2
1.44397517e+08,4.39777030,-7.74816435e-11,2.48194888,3.65581790,1.45201578,-1.34557241,1.67797496e-04,7.80677898,3.57859684,2
1.44404471e+08,4.39776974,-8.13622498e-11,2.49241748,3.65267885,1.46352820,-1.34553129,1.66724175e-04,7.81055199,3.58929356,2
1.44410687e+08,4.39776922,-8.57740986e-11,2.50444989,3.64988896,1.47512417,-1.34549858,1.65983972e-04,7.81394557,3.59891076,2
1.44416407e+08,4.39776872,-9.06509119e-11,2.51732263,3.64732369,1.48669109,-1.34547237,1.65456326e-04,7.81705728,3.60775599,2
