star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase
4.76048919e+04,1.39988949e+01,-9.71451697e-08,4.39979059,4.32073274,1.08110696,-1.34510542,1.51517266e+01,7.29566302,2.72197101e-01,-1
4.82774001e+04,1.39988275e+01,-1.02492131e-07,4.40530406,4.33076163,1.06380592,-1.34510554,1.64728636e+01,7.31011411,3.11042318e-01,-1
4.89673064e+04,1.39987547e+01,-1.07660033e-07,4.40994766,4.34079960,1.04605178,-1.34510563,1.78821162e+01,7.32465035,3.49705746e-01,-1
4.96777088e+04,1.39986762e+01,-1.12567660e-07,4.41368253,4.35083806,1.02784229,-1.34510574,1.93899450e+01,7.33934071,3.88014629e-01,-1
5.04131422e+04,1.39985914e+01,-1.17114373e-07,4.41643385,4.36086747,1.00915914,-1.34510560,2.10029948e+01,7.35431097,4.25630463e-01,-1
5.11801343e+04,1.39984998e+01,-1.21166846e-07,4.41807807,4.37087692,9.89962342e-01,-1.34510579,2.27091575e+01,7.36982163,4.61841547e-01,-1
5.19896582e+04,1.39984000e+01,-1.24512592e-07,4.41835748,4.38085123,9.70153428e-01,-1.34510620,2.44803644e+01,7.38648379,4.94996585e-01,-1
5.28608978e+04,1.39982903e+01,-1.26724673e-07,4.41667065,4.39073400,9.49544470e-01,-1.34510679,2.62611293e+01,7.40374942,5.23955717e-01,-1
5.38313580e+04,1.39981671e+01,-1.26847962e-07,4.41157103,4.40034508,9.27772500e-01,-1.34510781,2.79039753e+01,7.41991104,5.48150950e-01,-1
5.49694729e+04,1.39980248e+01,-1.22881624e-07,4.39986372,4.40910995,9.04389108e-01,-1.34510971,2.90013797e+01,7.43376355,5.63895032e-01,-1
5.63150358e+04,1.39978669e+01,-1.12525239e-07,4.37736706,4.41546849,8.80423707e-01,-1.34511326,2.87795560e+01,7.44297100,5.66785537e-01,-1
5.77396983e+04,1.39977187e+01,-9.77641141e-08,4.34577757,4.41803833,8.59489274e-01,-1.34512218,2.70447723e+01,7.44665383,5.59286739e-01,-1
5.91311960e+04,1.39975954e+01,-8.29951943e-08,4.31115008,4.41761652,8.43019156e-01,-1.34512520,2.45854858e+01,7.44715927,5.48987622e-01,-1
6.05267265e+04,1.39974916e+01,-7.01598321e-08,4.27700223,4.41542160,8.30335076e-01,-1.34513430,2.20241935e+01,7.44640048,5.39372702e-01,-1
6.20420179e+04,1.39973965e+01,-5.96418412e-08,4.24553288,4.41233480,8.20773994e-01,-1.34514795,1.96498695e+01,7.44516531,5.31048495e-01,-1
6.38606239e+04,1.39972992e+01,-5.18153937e-08,4.22021420,4.40917227,8.14439710e-01,-1.34517168,1.76871127e+01,7.44383629,5.24451396e-01,-1
6.60619366e+04,1.39971943e+01,-4.66914341e-08,4.20476174,4.40693319,8.11191642e-01,-1.34520296,1.62650478e+01,7.44287634,5.20468434e-01,-1
6.85283894e+04,1.39970845e+01,-4.42701587e-08,4.19939011,4.40614460,8.10083013e-01,-1.34523761,1.55296750e+01,7.44269400,5.19801165e-01,-1
7.11110821e+04,1.39969719e+01,-4.35128399e-08,4.19931795,4.40639788,8.09540378e-01,-1.34527320,1.52857154e+01,7.44326664,5.21741550e-01,-1
7.37864133e+04,1.39968551e+01,-4.36650314e-08,4.20145150,4.40733685,8.08729210e-01,-1.34530817,1.53461488e+01,7.44452861,5.25804568e-01,-1
7.65465757e+04,1.39967331e+01,-4.42108924e-08,4.20410475,4.40867456,8.07380400e-01,-1.34532760,1.55614048e+01,7.44632362,5.31428626e-01,-1
7.93965864e+04,1.39966049e+01,-4.49888260e-08,4.20691156,4.41036624,8.05400445e-01,-1.34532742,1.58845310e+01,7.44865511,5.38623508e-01,-1
8.23341064e+04,1.39964701e+01,-4.59087704e-08,4.20988082,4.41243946,8.02738651e-01,-1.34531499,1.62884679e+01,7.45157766,5.47576546e-01,-1
8.53478144e+04,1.39963289e+01,-4.69681296e-08,4.21318171,4.41495998,7.99348058e-01,-1.34529638,1.67757890e+01,7.45517906,5.58591704e-01,-1
8.84177317e+04,1.39961818e+01,-4.82174032e-08,4.21703657,4.41801112,7.95173195e-01,-1.34527548,1.73736795e+01,7.45956620,5.72031155e-01,0
9.09104971e+04,1.39960587e+01,-4.94863584e-08,4.22091647,4.42106437,7.91006648e-01,-1.34525814,1.79868062e+01,7.46396505,5.85571506e-01,0
9.33870892e+04,1.39959331e+01,-5.10400888e-08,4.22560189,4.42465656,7.86164974e-01,-1.34524069,1.87320778e+01,7.46913748,6.01582892e-01,0
9.57966585e+04,1.39958264e+01,-3.78815123e-08,4.23146733,4.42895881,7.80493187e-01,-1.34522388,1.40867442e+01,7.47532130,6.20886415e-01,0
9.80879748e+04,1.39958023e+01,-5.02101719e-09,4.23860998,4.43397047,7.74041207e-01,-1.34521623,1.89188810,7.48251651,6.43572791e-01,0
1.00224159e+05,1.39957908e+01,-5.57681526e-09,4.24691452,4.43963407,7.66866262e-01,-1.34519710,2.13772221,7.49067219,6.69579469e-01,0
1.02215699e+05,1.39957788e+01,-6.24888530e-09,4.25592232,4.44578623,7.59065858e-01,-1.34518232,2.44016044,7.49958393,6.98241136e-01,0
1.04174169e+05,1.39957656e+01,-7.00618752e-09,4.26435325,4.45216376,7.50526266e-01,-1.34517487,2.79839104,7.50895628,7.28121317e-01,0
1.06387073e+05,1.39957490e+01,-7.71556792e-09,4.26908196,4.45818686,7.40844417e-01,-1.34517619,3.17328839,7.51811903,7.55650714e-01,0
1.09186283e+05,1.39957268e+01,-7.96217355e-09,4.26355687,4.46198548,7.30484624e-01,-1.34519382,3.39242763,7.52468393,7.72017272e-01,0
1.12202714e+05,1.39957034e+01,-7.58924943e-09,4.24904248,4.46222880,7.22740793e-01,-1.34523337,3.33571283,7.52672687,7.74111189e-01,0
1.15339022e+05,1.39956809e+01,-7.07197737e-09,4.23567727,4.46120628,7.18103235e-01,-1.34528857,3.16771050,7.52694779,7.72374763e-01,0
1.18742754e+05,1.39956580e+01,-6.68226961e-09,4.22795415,4.46049162,7.15670996e-01,-1.34534931,3.02429821,7.52705100,7.71693389e-01,0
1.22313247e+05,1.39956348e+01,-6.45949201e-09,4.22422575,4.46018606,7.14417902e-01,-1.34541276,2.93983074,7.52723002,7.71831368e-01,0
1.26014712e+05,1.39956113e+01,-6.35921131e-09,4.22269951,4.46007404,7.13878831e-01,-1.34547808,2.90102336,7.52735295,7.72019071e-01,0
1.29833232e+05,1.39955872e+01,-6.31273012e-09,4.22202016,4.46000868,7.13669880e-01,-1.34554494,2.88251885,7.52739830,7.72040120e-01,0
1.33779993e+05,1.39955624e+01,-6.28896960e-09,4.22171194,4.45995646,7.13620204e-01,-1.34561359,2.87246603,7.52739877,7.71957882e-01,0
1.37846705e+05,1.39955369e+01,-6.27444218e-09,4.22156352,4.45991044,7.13638038e-01,-1.34568386,2.86579957,7.52738242,7.71842680e-01,0
1.42011923e+05,1.39955108e+01,-6.26486935e-09,4.22150029,4.45986783,7.13691647e-01,-1.34575558,2.86096131,7.52735775,7.71711900e-01,0
1.46324256e+05,1.39954838e+01,-6.25964798e-09,4.22150891,4.45982817,7.13775256e-01,-1.34582961,2.85775253,7.52732691,7.71570055e-01,0
1.50772193e+05,1.39954560e+01,-6.25604955e-09,4.22154214,4.45978861,7.13871005e-01,-1.34589722,2.85515167,7.52729323,7.71420120e-01,0
1.55313460e+05,1.39954276e+01,-6.25354043e-09,4.22159187,4.45974907,7.13974954e-01,-1.34596019,2.85295188,7.52725761,7.71264712e-01,0
1.60052432e+05,1.39953980e+01,-6.25195997e-09,4.22165554,4.45970806,7.14088792e-01,-1.34599792,2.85108014,7.52721893,7.71101119e-01,0
1.64848016e+05,1.39953680e+01,-6.25063606e-09,4.22172303,4.45966663,7.14205409e-01,-1.34602859,2.84929704,7.52717938,7.70935084e-01,0
1.69894623e+05,1.39953364e+01,-6.25002063e-09,4.22179986,4.45962292,7.14331253e-01,-1.34604459,2.84775279,7.52713673,7.70758912e-01,0
1.75003186e+05,1.39953045e+01,-6.24949931e-09,4.22187845,4.45957865,7.14459085e-01,-1.34605847,2.84623198,7.52709339,7.70579923e-01,0
1.80331868e+05,1.39952712e+01,-6.24924333e-09,4.22196292,4.45953243,7.14593755e-01,-1.34606619,2.84476875,7.52704773,7.70391221e-01,0
1.85787645e+05,1.39952371e+01,-6.24906821e-09,4.22205036,4.45948515,7.14732039e-01,-1.34607222,2.84330171,7.52700093,7.70198518e-01,0
1.91392267e+05,1.39952021e+01,-6.24898508e-09,4.22214128,4.45943663,7.14874529e-01,-1.34607635,2.84183021,7.52695279,7.70000948e-01,0
1.97221124e+05,1.39951657e+01,-6.24899089e-09,4.22223709,4.45938639,7.15022913e-01,-1.34607947,2.84034489,7.52690293,7.69797082e-01,0
2.03168911e+05,1.39951285e+01,-6.24903722e-09,4.22233539,4.45933523,7.15174384e-01,-1.34608215,2.83884908,7.52685221,7.69589437e-01,0
2.09323722e+05,1.39950900e+01,-6.24914467e-09,4.22243798,4.45928249,7.15331161e-01,-1.34608433,2.83733019,7.52680006,7.69374643e-01,0
2.15684802e+05,1.39950503e+01,-6.24930029e-09,4.22254467,4.45922827,7.15492946e-01,-1.34608618,2.83577759,7.52674651,7.69155357e-01,0
2.22200661e+05,1.39950096e+01,-6.24949352e-09,4.22265444,4.45917297,7.15658427e-01,-1.34608784,2.83420742,7.52669201,7.68931473e-01,0
2.28908079e+05,1.39949677e+01,-6.24973017e-09,4.22276807,4.45911639,7.15828414e-01,-1.34608918,2.83262052,7.52663639,7.68701024e-01,0
2.35871746e+05,1.39949241e+01,-6.25003446e-09,4.22288649,4.45905804,7.16004322e-01,-1.34609080,2.83099815,7.52657930,7.68466176e-01,0
2.43021433e+05,1.39948794e+01,-6.25037461e-09,4.22300844,4.45899846,7.16184458e-01,-1.34609234,2.82934950,7.52652125,7.68225542e-01,0
2.50370785e+05,1.39948335e+01,-6.25075580e-09,4.22313419,4.45893760,7.16369052e-01,-1.34609397,2.82767341,7.52646212,7.67980001e-01,0
2.57942431e+05,1.39947862e+01,-6.25118611e-09,4.22326416,4.45887536,7.16558503e-01,-1.34609572,2.82597356,7.52640183,7.67730277e-01,0
2.65750019e+05,1.39947374e+01,-6.25167310e-09,4.22339860,4.45881168,7.16753085e-01,-1.34609797,2.82425040,7.52634053,7.67474959e-01,0
2.73814845e+05,1.39946869e+01,-6.25221841e-09,4.22353807,4.45874646,7.16953266e-01,-1.34609981,2.82249594,7.52627810,7.67212656e-01,0
2.82115731e+05,1.39946350e+01,-6.25282982e-09,4.22368182,4.45867975,7.17158563e-01,-1.34610208,2.82071657,7.52621464,7.66945320e-01,0
2.90663199e+05,1.39945816e+01,-6.25349230e-09,4.22383033,4.45861160,7.17369109e-01,-1.34610436,2.81891457,7.52615015,7.66672361e-01,0
2.99467131e+05,1.39945265e+01,-6.25422193e-09,4.22398373,4.45854201,7.17584994e-01,-1.34610658,2.81708872,7.52608466,7.66395063e-01,0
3.08537042e+05,1.39944698e+01,-6.25502654e-09,4.22414226,4.45847092,7.17806441e-01,-1.34610895,2.81523690,7.52601820,7.66112206e-01,0
3.17881837e+05,1.39944113e+01,-6.25590787e-09,4.22430593,4.45839827,7.18033576e-01,-1.34611135,2.81336471,7.52595073,7.65824754e-01,0
3.27510013e+05,1.39943511e+01,-6.25686459e-09,4.22447508,4.45832411,7.18266473e-01,-1.34611293,2.81146690,7.52588232,7.65531007e-01,0
3.37429695e+05,1.39942890e+01,-6.25791960e-09,4.22464975,4.45824842,7.18505193e-01,-1.34611435,2.80955718,7.52581292,7.65230759e-01,0
3.47648566e+05,1.39942250e+01,-6.25906343e-09,4.22483033,4.45817114,7.18750030e-01,-1.34611598,2.80762655,7.52574270,7.64926635e-01,0
3.58173990e+05,1.39941592e+01,-6.26030460e-09,4.22501684,4.45809221,7.19001152e-01,-1.34611812,2.80567403,7.52567157,7.64615227e-01,0
3.69012949e+05,1.39940913e+01,-6.26163216e-09,4.22520970,4.45801174,7.19258520e-01,-1.34612027,2.80370086,7.52559957,7.64299474e-01,0
3.80195044e+05,1.39940213e+01,-6.26308703e-09,4.22540912,4.45792948,7.19522761e-01,-1.34612197,2.80171788,7.52552673,7.63980056e-01,0
3.91719580e+05,1.39939491e+01,-6.26464918e-09,4.22561554,4.45784562,7.19793683e-01,-1.34612404,2.79971036,7.52545302,7.63652467e-01,0
4.03587786e+05,1.39938747e+01,-6.26633901e-09,4.22582866,4.45776012,7.20071235e-01,-1.34612598,2.79769776,7.52537853,7.63320240e-01,0
4.15804257e+05,1.39937981e+01,-6.26814893e-09,4.22604868,4.45767295,7.20355586e-01,-1.34612843,2.79567418,7.52530331,7.62984502e-01,0
4.28401517e+05,1.39937191e+01,-6.27008837e-09,4.22627649,4.45758406,7.20647287e-01,-1.34613076,2.79363031,7.52522734,7.62639372e-01,0
4.41383254e+05,1.39936377e+01,-6.27217656e-09,4.22651199,4.45749333,7.20946488e-01,-1.34613293,2.79157484,7.52515072,7.62291075e-01,0
4.54742067e+05,1.39935539e+01,-6.27440640e-09,4.22675529,4.45740100,7.21252797e-01,-1.34613528,2.78951792,7.52507342,7.61939017e-01,0
4.68528321e+05,1.39934674e+01,-6.27680970e-09,4.22700718,4.45730675,7.21567248e-01,-1.34613829,2.78744652,7.52499551,7.61580238e-01,0
4.82714442e+05,1.39933783e+01,-6.27935262e-09,4.22726732,4.45721080,7.21889215e-01,-1.34614115,2.78537177,7.52491706,7.61215259e-01,0
4.97342570e+05,1.39932864e+01,-6.28208458e-09,4.22753676,4.45711299,7.22219554e-01,-1.34614381,2.78328472,7.52483807,7.60844469e-01,0
5.12398276e+05,1.39931918e+01,-6.28499005e-09,4.22781492,4.45701339,7.22557825e-01,-1.34614714,2.78120223,7.52475861,7.60470180e-01,0
5.27928627e+05,1.39930941e+01,-6.28810092e-09,4.22810306,4.45691183,7.22905030e-01,-1.34614910,2.77911873,7.52467874,7.60088496e-01,0
5.43913929e+05,1.39929936e+01,-6.29140658e-09,4.22840069,4.45680847,7.23260567e-01,-1.34615196,2.77703002,7.52459844,7.59703819e-01,0
5.60389967e+05,1.39928899e+01,-6.29490967e-09,4.22870856,4.45670309,7.23625245e-01,-1.34615593,2.77494236,7.52451788,7.59312381e-01,0
5.77370105e+05,1.39927829e+01,-6.29863206e-09,4.22902741,4.45659578,7.23999305e-01,-1.34615964,2.77285701,7.52443707,7.58916037e-01,0
5.94859720e+05,1.39926727e+01,-6.30258750e-09,4.22935695,4.45648656,7.24382495e-01,-1.34616284,2.77078418,7.52435599,7.58514827e-01,0
6.12873066e+05,1.39925591e+01,-6.30678690e-09,4.22969759,4.45637533,7.24775279e-01,-1.34616522,2.76871414,7.52427482,7.58110838e-01,0
6.31430786e+05,1.39924420e+01,-6.31124677e-09,4.23005003,4.45626213,7.25177901e-01,-1.34616851,2.76665961,7.52419356,7.57698413e-01,0
6.50557627e+05,1.39923213e+01,-6.31594387e-09,4.23041474,4.45614686,7.25590804e-01,-1.34617357,2.76460861,7.52411232,7.57283463e-01,0
6.70264660e+05,1.39921967e+01,-6.32092743e-09,4.23079215,4.45602950,7.26014231e-01,-1.34617600,2.76257476,7.52403114,7.56862118e-01,0
6.90566142e+05,1.39920683e+01,-6.32624225e-09,4.23118264,4.45591016,7.26448153e-01,-1.34618055,2.76056675,7.52395015,7.56436310e-01,0
7.11483559e+05,1.39919359e+01,-6.33180829e-09,4.23158646,4.45578856,7.26893269e-01,-1.34618639,2.75856693,7.52386941,7.56006383e-01,0
7.33041189e+05,1.39917993e+01,-6.33767428e-09,4.23200436,4.45566483,7.27349668e-01,-1.34619045,2.75657490,7.52378897,7.55572051e-01,0
7.55250217e+05,1.39916584e+01,-6.34389547e-09,4.23243684,4.45553892,7.27817731e-01,-1.34619633,2.75461648,7.52370901,7.55132849e-01,0
7.78126577e+05,1.39915132e+01,-6.35045269e-09,4.23288399,4.45541079,7.28297568e-01,-1.34620108,2.75267766,7.52362950,7.54690064e-01,0
8.01685874e+05,1.39913635e+01,-6.35739091e-09,4.23334635,4.45528041,7.28789515e-01,-1.34620478,2.75078692,7.52355065,7.54243612e-01,0
8.25973809e+05,1.39912089e+01,-6.36468713e-09,4.23382499,4.45514772,7.29294204e-01,-1.34620887,2.74891707,7.52347249,7.53792230e-01,0
8.50994707e+05,1.39910496e+01,-6.37239793e-09,4.23431994,4.45501265,7.29811819e-01,-1.34621287,2.74708769,7.52339516,7.53337301e-01,0
8.76761565e+05,1.39908852e+01,-6.38049594e-09,4.23483191,4.45487531,7.30342479e-01,-1.34621808,2.74529219,7.52331876,7.52878785e-01,0
9.03325423e+05,1.39907156e+01,-6.38905930e-09,4.23536186,4.45473548,7.30887116e-01,-1.34622022,2.74354985,7.52324344,7.52415666e-01,0
9.30682287e+05,1.39905406e+01,-6.39806235e-09,4.23590964,4.45459327,7.31445423e-01,-1.34622216,2.74185532,7.52316929,7.51947640e-01,0
9.58864050e+05,1.39903601e+01,-6.40751916e-09,4.23647637,4.45444853,7.32018282e-01,-1.34622636,2.74018996,7.52309644,7.51479316e-01,0
9.87914005e+05,1.39901738e+01,-6.41749088e-09,4.23706288,4.45430114,7.32606305e-01,-1.34622940,2.73859369,7.52302502,7.51006770e-01,0
1.01783580e+06,1.39899816e+01,-6.42794576e-09,4.23766921,4.45415111,7.33209533e-01,-1.34623112,2.73704192,7.52295518,7.50529708e-01,0
1.04866113e+06,1.39897832e+01,-6.43896012e-09,4.23829697,4.45399847,7.33828690e-01,-1.34623169,2.73556518,7.52288698,7.50051128e-01,0
1.08042007e+06,1.39895784e+01,-6.45050497e-09,4.23894627,4.45384304,7.34464198e-01,-1.34623265,2.73413040,7.52282064,7.49571389e-01,0
1.11314158e+06,1.39893671e+01,-6.46262734e-09,4.23961774,4.45368479,7.35116439e-01,-1.34623679,2.73276152,7.52275631,7.49086829e-01,0
1.14685318e+06,1.39891490e+01,-6.47534140e-09,4.24031246,4.45352363,7.35786112e-01,-1.34623943,2.73145451,7.52269413,7.48600473e-01,0
1.18158125e+06,1.39889238e+01,-6.48868067e-09,4.24103103,4.45335955,7.36473559e-01,-1.34624023,2.73021905,7.52263428,7.48111905e-01,0
1.21735902e+06,1.39886913e+01,-6.50268798e-09,4.24177424,4.45319240,7.37179478e-01,-1.34624045,2.72906931,7.52257692,7.47620940e-01,0
1.25423253e+06,1.39884512e+01,-6.51736486e-09,4.24254332,4.45302222,7.37904373e-01,-1.34623875,2.72799376,7.52252226,7.47130389e-01,0
1.29220505e+06,1.39882033e+01,-6.53278760e-09,4.24333817,4.45284877,7.38648705e-01,-1.34624333,2.72701841,7.52247043,7.46638476e-01,0
1.33134323e+06,1.39879472e+01,-6.54882815e-09,4.24416133,4.45267192,7.39413972e-01,-1.34624403,2.72606863,7.52242167,7.46144064e-01,0
1.37165630e+06,1.39876828e+01,-6.56567212e-09,4.24501286,4.45249181,7.40199961e-01,-1.34624762,2.72522420,7.52237615,7.45648475e-01,0
1.41318717e+06,1.39874097e+01,-6.58329374e-09,4.24589304,4.45230817,7.41007326e-01,-1.34624911,2.72446914,7.52233399,7.45152676e-01,0
1.45597610e+06,1.39871275e+01,-6.60173682e-09,4.24680301,4.45212087,7.41836921e-01,-1.34624934,2.72380549,7.52229547,7.44657363e-01,0
1.50006158e+06,1.39868359e+01,-6.62102999e-09,4.24774395,4.45192987,7.42689394e-01,-1.34623839,2.72325965,7.52226079,7.44160125e-01,0
1.54548194e+06,1.39865346e+01,-6.64115432e-09,4.24871666,4.45173496,7.43565563e-01,-1.34625312,2.72275852,7.52223017,7.43665322e-01,0
1.59227591e+06,1.39862232e+01,-6.66223226e-09,4.24972285,4.45153603,7.44466516e-01,-1.34625383,2.72237839,7.52220386,7.43170433e-01,0
1.64048135e+06,1.39859014e+01,-6.68421349e-09,4.25076333,4.45133301,7.45392808e-01,-1.34625816,2.72209021,7.52218208,7.42675810e-01,0
1.69014534e+06,1.39855688e+01,-6.70724237e-09,4.25183927,4.45112560,7.46345578e-01,-1.34625726,2.72192522,7.52216513,7.42183755e-01,0
1.74131040e+06,1.39852248e+01,-6.73133171e-09,4.25295212,4.45091375,7.47325723e-01,-1.34625717,2.72187743,7.52215329,7.41694002e-01,0
1.79402507e+06,1.39848692e+01,-6.75640702e-09,4.25410283,4.45069714,7.48334291e-01,-1.34625922,2.72191136,7.52214679,7.41203246e-01,0
1.84832960e+06,1.39845014e+01,-6.78259728e-09,4.25529298,4.45047562,7.49372392e-01,-1.34626075,2.72205643,7.52214598,7.40720029e-01,0
1.90427604e+06,1.39841211e+01,-6.80997318e-09,4.25652394,4.45024902,7.50441083e-01,-1.34626111,2.72232517,7.52215107,7.40235582e-01,0
1.96191286e+06,1.39837276e+01,-6.83857024e-09,4.25779703,4.45001707,7.51541521e-01,-1.34626008,2.72271511,7.52216243,7.39756301e-01,0
2.02129046e+06,1.39833205e+01,-6.86843762e-09,4.25911377,4.44977951,7.52675024e-01,-1.34625805,2.72322995,7.52218041,7.39281316e-01,0
2.08245909e+06,1.39828992e+01,-6.89964440e-09,4.26047601,4.44953607,7.53843023e-01,-1.34625960,2.72387710,7.52220528,7.38808167e-01,0
2.14547976e+06,1.39824632e+01,-6.93202624e-09,4.26188518,4.44928635,7.55047041e-01,-1.34626029,2.72456756,7.52223755,7.38342042e-01,0
2.21039945e+06,1.39820119e+01,-6.96592734e-09,4.26334313,4.44903022,7.56288286e-01,-1.34626031,2.72541869,7.52227741,7.37881671e-01,0
2.27727762e+06,1.39815446e+01,-7.00131198e-09,4.26485158,4.44876720,7.57568548e-01,-1.34626007,2.72638831,7.52232542,7.37427139e-01,0
2.34617496e+06,1.39810608e+01,-7.03821715e-09,4.26641205,4.44849692,7.58889346e-01,-1.34625800,2.72747843,7.52238188,7.36978387e-01,0
2.41715118e+06,1.39805596e+01,-7.07671701e-09,4.26802740,4.44821901,7.60252826e-01,-1.34625530,2.72868042,7.52244729,7.36538553e-01,0
2.49026707e+06,1.39800405e+01,-7.11687305e-09,4.26969890,4.44793305,7.61660500e-01,-1.34625634,2.72999621,7.52252207,7.36105541e-01,0
2.56558453e+06,1.39795027e+01,-7.15874547e-09,4.27142957,4.44763862,7.63114696e-01,-1.34625722,2.73141481,7.52260679,7.35680844e-01,0
2.64317212e+06,1.39789453e+01,-7.20240741e-09,4.27322045,4.44733504,7.64617307e-01,-1.34625542,2.73293305,7.52270184,7.35267282e-01,0
2.72309861e+06,1.39783675e+01,-7.24794730e-09,4.27507543,4.44702191,7.66171050e-01,-1.34625544,2.73456415,7.52280785,7.34864104e-01,0
2.80542865e+06,1.39777686e+01,-7.29552695e-09,4.27699576,4.44669864,7.67777753e-01,-1.34625044,2.73632011,7.52292534,7.34471925e-01,0
2.89023358e+06,1.39771475e+01,-7.34509524e-09,4.27898463,4.44636446,7.69440550e-01,-1.34624783,2.73813967,7.52305487,7.34093685e-01,0
2.97759477e+06,1.39765033e+01,-7.39681666e-09,4.28104472,4.44601873,7.71162042e-01,-1.34624392,2.74006546,7.52319716,7.33727135e-01,0
3.06757530e+06,1.39758350e+01,-7.45072844e-09,4.28317857,4.44566064,7.72945164e-01,-1.34623902,2.74204734,7.52335285,7.33376586e-01,0
3.16025883e+06,1.39751415e+01,-7.50691475e-09,4.28538945,4.44528938,7.74793115e-01,-1.34623519,2.74409014,7.52352261,7.33042142e-01,0
3.25572585e+06,1.39744217e+01,-7.56544693e-09,4.28767987,4.44490383,7.76709417e-01,-1.34623193,2.74615071,7.52370720,7.32724297e-01,0
3.35405610e+06,1.39736744e+01,-7.62648831e-09,4.29005471,4.44450320,7.78698100e-01,-1.34622789,2.74823900,7.52390749,7.32424947e-01,0
3.45532703e+06,1.39728985e+01,-7.69016592e-09,4.29251653,4.44408651,7.80762400e-01,-1.34622319,2.75035710,7.52412426,7.32149090e-01,0
3.55962977e+06,1.39720925e+01,-7.75645522e-09,4.29506880,4.44365228,7.82906983e-01,-1.34621897,2.75243355,7.52435847,7.31892126e-01,0
3.66705192e+06,1.39712552e+01,-7.82552873e-09,4.29771549,4.44319932,7.85136254e-01,-1.34621387,2.75445975,7.52461104,7.31660727e-01,0
3.77768182e+06,1.39703851e+01,-7.89751596e-09,4.30046284,4.44272624,7.87456086e-01,-1.34621222,2.75641706,7.52488316,7.31457208e-01,0
3.89160550e+06,1.39694807e+01,-7.97242413e-09,4.30331148,4.44223118,7.89870531e-01,-1.34620744,2.75823644,7.52517575,7.31278910e-01,0
4.00892352e+06,1.39685403e+01,-8.05040298e-09,4.30626921,4.44171257,7.92386622e-01,-1.34620579,2.75988533,7.52549018,7.31132889e-01,0
4.12972472e+06,1.39675624e+01,-8.13166641e-09,4.30933971,4.44116848,7.95010036e-01,-1.34620153,2.76134774,7.52582766,7.31020632e-01,0
4.25410698e+06,1.39665452e+01,-8.21618650e-09,4.31252824,4.44059682,7.97747635e-01,-1.34619876,2.76254240,7.52618959,7.30944500e-01,0
4.38217125e+06,1.39654869e+01,-8.30410727e-09,4.31584028,4.43999503,8.00607230e-01,-1.34619495,2.76341911,7.52657756,7.30909309e-01,0
4.51401264e+06,1.39643855e+01,-8.39551426e-09,4.31928102,4.43936066,8.03596341e-01,-1.34619030,2.76389705,7.52699305,7.30915417e-01,0
4.64973200e+06,1.39632390e+01,-8.49045550e-09,4.32285729,4.43869068,8.06724443e-01,-1.34618619,2.76388473,7.52743794,7.30971123e-01,0
4.78943217e+06,1.39620450e+01,-8.60239762e-09,4.32657559,4.43798395,8.09997039e-01,-1.34517104,2.77317211,7.52791416,7.31076714e-01,0
4.93321275e+06,1.39608004e+01,-8.69840497e-09,4.33044429,4.43723392,8.13431451e-01,-1.34515101,2.76970823,7.52842400,7.31241710e-01,0
5.08117687e+06,1.39595043e+01,-8.80428410e-09,4.33447003,4.43643621,8.17039756e-01,-1.34515257,2.76739541,7.52896974,7.31467540e-01,0
5.23340698e+06,1.39581544e+01,-8.91400917e-09,4.33866005,4.43558759,8.20832000e-01,-1.34515443,2.76418071,7.52955358,7.31761336e-01,0
5.39002428e+06,1.39567481e+01,-9.02746620e-09,4.34302296,4.43468244,8.24823753e-01,-1.34515575,2.75985393,7.53017853,7.32130621e-01,0
5.55110544e+06,1.39552832e+01,-9.14438674e-09,4.34756835,4.43371583,8.29029663e-01,-1.34515739,2.75418112,7.53084734,7.32581936e-01,0
5.71674435e+06,1.39537571e+01,-9.26467923e-09,4.35230342,4.43268075,8.33467366e-01,-1.34515931,2.74697620,7.53156338,7.33125912e-01,0
5.88702092e+06,1.39521676e+01,-9.38812544e-09,4.35724001,4.43157020,8.38156754e-01,-1.34516125,2.73799999,7.53233038,7.33770041e-01,0
6.06200910e+06,1.39505122e+01,-9.51423241e-09,4.36238964,4.43037581,8.43120345e-01,-1.34516300,2.72691546,7.53315246,7.34527662e-01,0
6.24177816e+06,1.39487888e+01,-9.64271321e-09,4.36776022,4.42908850,8.48380268e-01,-1.34516482,2.71346054,7.53403399,7.35407984e-01,0
6.42639009e+06,1.39439944e+01,-4.91114427e-08,4.37311096,4.42764966,8.53933316e-01,-1.34516581,1.35426291e+01,7.53496540,7.36498416e-01,0
6.61590391e+06,1.39293841e+01,-1.05246643e-07,4.37796024,4.42596046,8.59736354e-01,-1.34516505,2.84653468e+01,7.53592218,7.37977434e-01,0
6.81027540e+06,1.39070443e+01,-1.16753740e-07,4.38249381,4.42405624,8.65811571e-01,-1.34516527,3.09492350e+01,7.53691801,7.39815360e-01,0
7.00953081e+06,1.38835305e+01,-1.19241125e-07,4.38718143,4.42201309,8.72241685e-01,-1.34516564,3.09303023e+01,7.53798591,7.41875389e-01,0
7.21361606e+06,1.38589266e+01,-1.21850976e-07,4.39203354,4.41981715,8.79059627e-01,-1.34516470,3.08934705e+01,7.53913254,7.44170188e-01,0
