star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase
1.01347867e+04,9.59999825e-01,-1.16710516e-11,1.40574376,3.59521017,1.03512869,-1.34509847,4.12683695e-05,5.88407064,-2.11411779,-1
1.06668218e+04,9.59999818e-01,-1.13262424e-11,1.39763376,3.59568385,1.03012634,-1.34509847,4.11775477e-05,5.88880733,-2.09990725,-1
1.12264953e+04,9.59999812e-01,-1.09817492e-11,1.38927534,3.59614575,1.02502332,-1.34509847,4.10558655e-05,5.89364194,-2.08540111,-1
1.18153004e+04,9.59999806e-01,-1.06401358e-11,1.38080012,3.59662873,1.01981975,-1.34509847,4.09350565e-05,5.89857406,-2.07060092,-1
1.24346463e+04,9.59999799e-01,-1.03046158e-11,1.37220511,3.59713145,1.01451681,-1.34509847,4.08247983e-05,5.90360257,-2.05551091,-1
1.30858583e+04,9.59999793e-01,-9.97270605e-12,1.36337180,3.59762245,1.00911816,-1.34509847,4.06915464e-05,5.90872333,-2.04013978,-1
1.37704972e+04,9.59999786e-01,-9.64509210e-12,1.35437812,3.59812065,1.00362492,-1.34509847,4.05503211e-05,5.91393600,-2.02449138,-1
1.44919850e+04,9.59999779e-01,-9.32439271e-12,1.34535418,3.59866072,9.98032803e-01,-1.34509847,4.04340684e-05,5.91924391,-2.00855483,-1
1.52502470e+04,9.59999773e-01,-9.00895320e-12,1.33599021,3.59916010,9.92352056e-01,-1.34509847,4.02779639e-05,5.92463764,-1.99235188,-1
1.60470854e+04,9.59999766e-01,-8.69795495e-12,1.32652919,3.59967937,9.86583008e-01,-1.34509847,4.01199319e-05,5.93011704,-1.97588834,-1
1.68859909e+04,9.59999758e-01,-8.39293291e-12,1.31687659,3.60019510,9.80725239e-01,-1.34509847,3.99478640e-05,5.93568364,-1.95915754,-1
1.77682582e+04,9.59999751e-01,-8.09471095e-12,1.30718083,3.60074342,9.74780733e-01,-1.34509847,3.97903213e-05,5.94133531,-1.94216991,-1
1.86954404e+04,9.59999744e-01,-7.80439107e-12,1.29725459,3.60127513,9.68754188e-01,-1.34509847,3.96197100e-05,5.94706830,-1.92493835,-1
1.96716137e+04,9.59999737e-01,-7.51839504e-12,1.28721069,3.60181890,9.62644708e-01,-1.34509847,3.94348676e-05,5.95288350,-1.90745948,-1
2.06971560e+04,9.59999729e-01,-7.24088742e-12,1.27703228,3.60236749,9.56458321e-01,-1.34509847,3.92539136e-05,5.95877434,-1.88975078,-1
2.17765765e+04,9.59999721e-01,-6.96876899e-12,1.26665638,3.60290447,9.50196408e-01,-1.34509847,3.90471759e-05,5.96473926,-1.87181273,-1
2.29110689e+04,9.59999714e-01,-6.70374138e-12,1.25611734,3.60343583,9.43864171e-01,-1.34509847,3.88291290e-05,5.97077302,-1.85366288,-1
2.41037331e+04,9.59999706e-01,-6.44420422e-12,1.24539226,3.60395396,9.37465362e-01,-1.34509847,3.85849185e-05,5.97687220,-1.83531331,-1
2.53593987e+04,9.59999698e-01,-6.19496284e-12,1.23470091,3.60451582,9.30995967e-01,-1.34509847,3.83780929e-05,5.98304081,-1.81675078,-1
2.66784999e+04,9.59999690e-01,-5.95101719e-12,1.22379528,3.60505436,9.24466072e-01,-1.34509847,3.81386534e-05,5.98927026,-1.79800172,-1
2.80663714e+04,9.59999682e-01,-5.71393946e-12,1.21295779,3.60564121,9.17873623e-01,-1.34509847,3.79185739e-05,5.99556280,-1.77905997,-1
2.95264716e+04,9.59999674e-01,-5.48784977e-12,1.20187901,3.60619578,9.11225107e-01,-1.34509847,3.76969115e-05,6.00191287,-1.75994226,-1
3.10610486e+04,9.59999666e-01,-5.26605303e-12,1.19065156,3.60673769,9.04527557e-01,-1.34509847,3.74423538e-05,6.00831374,-1.74067357,-1
3.26741117e+04,9.59999658e-01,-5.05118056e-12,1.17929037,3.60726790,8.97786531e-01,-1.34509847,3.71730484e-05,6.01475933,-1.72127332,-1
3.43708175e+04,9.59999649e-01,-4.84382075e-12,1.16789735,3.60781038,8.91005057e-01,-1.34509847,3.69073700e-05,6.02124660,-1.70174673,-1
3.61564750e+04,9.59999641e-01,-4.64414383e-12,1.15645310,3.60835673,8.84190241e-01,-1.34509847,3.66419173e-05,6.02776852,-1.68211182,-1
3.80336442e+04,9.59999632e-01,-4.45179899e-12,1.14485981,3.60887679,8.77353476e-01,-1.34509847,3.63587704e-05,6.03431472,-1.66240029,-1
4.00081021e+04,9.59999624e-01,-4.26659391e-12,1.13332206,3.60941809,8.70502002e-01,-1.34509847,3.60835000e-05,6.04087846,-1.64263537,-1
4.20844891e+04,9.59999615e-01,-4.08943230e-12,1.12173591,3.60994770,8.63649704e-01,-1.34509847,3.58061332e-05,6.04744661,-1.62285478,-1
4.42682387e+04,9.59999606e-01,-3.91878549e-12,1.11011785,3.61046161,8.56812860e-01,-1.34509847,3.55120530e-05,6.05400383,-1.60311137,-1
4.65658969e+04,9.59999598e-01,-3.75643128e-12,1.09858462,3.61098125,8.50006972e-01,-1.34509847,3.52290659e-05,6.06053503,-1.58344789,-1
4.89849244e+04,9.59999589e-01,-3.60201606e-12,1.08705885,3.61147488,8.43256818e-01,-1.34509847,3.49376344e-05,6.06701740,-1.56393434,-1
5.15309675e+04,9.59999580e-01,-3.45495974e-12,1.07572883,3.61197779,8.36585990e-01,-1.34509847,3.46519027e-05,6.07342776,-1.54463957,-1
5.42102201e+04,9.59999571e-01,-3.31687408e-12,1.06451450,3.61245397,8.30026457e-01,-1.34509847,3.43704082e-05,6.07973447,-1.52565847,-1
5.70299738e+04,9.59999562e-01,-3.18599077e-12,1.05350089,3.61290672,8.23614156e-01,-1.34509847,3.40776747e-05,6.08590253,-1.50709672,-1
6.00010088e+04,9.59999553e-01,-3.06412319e-12,1.04284870,3.61335624,8.17389031e-01,-1.34509847,3.38026845e-05,6.09189305,-1.48906895,-1
6.31328391e+04,9.59999543e-01,-2.95082642e-12,1.03257246,3.61378383,8.11395717e-01,-1.34509847,3.35322374e-05,6.09766307,-1.47170477,-1
6.64281861e+04,9.59999534e-01,-2.84688248e-12,1.02274772,3.61419385,8.05663309e-01,-1.34509847,3.32826521e-05,6.10318481,-1.45508807,-1
6.99082440e+04,9.59999524e-01,-2.75111413e-12,1.01336732,3.61455414,8.00252536e-01,-1.34509847,3.30222143e-05,6.10839967,-1.43939887,-1
7.35721381e+04,9.59999514e-01,-2.66386009e-12,1.00453224,3.61488671,7.95169861e-01,-1.34509847,3.27743261e-05,6.11330048,-1.42465705,-1
7.74338353e+04,9.59999504e-01,-2.58493067e-12,9.96431553e-01,3.61523111,7.90430719e-01,-1.34509847,3.25598367e-05,6.11787247,-1.41090996,-1
8.15052877e+04,9.59999494e-01,-2.51486781e-12,9.88844410e-01,3.61553185,7.86035667e-01,-1.34509847,3.23664504e-05,6.12211396,-1.39815709,-1
8.57993919e+04,9.59999483e-01,-2.45085889e-12,9.81763011e-01,3.61579825,7.81962151e-01,-1.34509847,3.21722200e-05,6.12604622,-1.38633627,-1
9.03267304e+04,9.59999472e-01,-2.39255321e-12,9.75119391e-01,3.61603848,7.78159896e-01,-1.34509847,3.19872614e-05,6.12971751,-1.37530100,-1
9.50936147e+04,9.59999461e-01,-2.33899546e-12,9.68837999e-01,3.61626947,7.74557207e-01,-1.34509847,3.18203596e-05,6.13319703,-1.36484204,-1
1.00100653e+05,9.59999450e-01,-2.28849378e-12,9.62759753e-01,3.61648934,7.71078357e-01,-1.34509847,3.16600502e-05,6.13655753,-1.35473945,-1
1.05398353e+05,9.59999438e-01,-2.24019982e-12,9.56755564e-01,3.61670655,7.67641836e-01,-1.34509847,3.15084549e-05,6.13987798,-1.34475848,-1
1.10949624e+05,9.59999426e-01,-2.19247179e-12,9.50657429e-01,3.61692545,7.64154973e-01,-1.34509847,3.13590523e-05,6.14324775,-1.33462758,-1
1.16811624e+05,9.59999413e-01,-2.14374161e-12,9.44280121e-01,3.61715415,7.60508919e-01,-1.34509847,3.12035989e-05,6.14677241,-1.32402797,-1
1.22960377e+05,9.59999400e-01,-2.09295642e-12,9.37539654e-01,3.61741243,7.56622121e-01,-1.34509847,3.10452336e-05,6.15053092,-1.31272842,-1
1.29427526e+05,9.59999387e-01,-2.03881262e-12,9.30042598e-01,3.61766087,7.52376707e-01,-1.34509847,3.08577277e-05,6.15463733,-1.30038496,-1
1.36225277e+05,9.59999373e-01,-1.97917716e-12,9.21703010e-01,3.61793969,7.47649285e-01,-1.34509847,3.06349782e-05,6.15921135,-1.28663515,-1
1.43352673e+05,9.59999360e-01,-1.91401087e-12,9.12355355e-01,3.61826315,7.42328527e-01,-1.34509847,3.03886071e-05,6.16436099,-1.27115848,-1
1.50816869e+05,9.59999346e-01,-1.84197292e-12,9.01676582e-01,3.61861758,7.36280277e-01,-1.34509847,3.00963166e-05,6.17021687,-1.25355991,-1
1.58628909e+05,9.59999332e-01,-1.76198581e-12,8.89370578e-01,3.61900645,7.29349542e-01,-1.34509847,2.97435836e-05,6.17693026,-1.23338448,-1
1.66782978e+05,9.59999318e-01,-1.67500714e-12,8.75461809e-01,3.61947817,7.21451710e-01,-1.34509847,2.93573888e-05,6.18458478,-1.21038512,-1
1.75275820e+05,9.59999304e-01,-1.58212334e-12,8.59654785e-01,3.61996730,7.12569951e-01,-1.34509847,2.89087182e-05,6.19319756,-1.18450876,-1
1.84121695e+05,9.59999291e-01,-1.48552982e-12,8.42222003e-01,3.62047542,7.02837319e-01,-1.34509847,2.83992720e-05,6.20264058,-1.15614074,-1
1.93360349e+05,9.59999277e-01,-1.39035504e-12,8.23943125e-01,3.62105285,6.92543019e-01,-1.34509847,2.78971273e-05,6.21263416,-1.12611966,-1
2.03030786e+05,9.59999265e-01,-1.29914206e-12,8.05097020e-01,3.62158450,6.82056658e-01,-1.34509847,2.73620778e-05,6.22281963,-1.09552437,-1
2.13189048e+05,9.59999252e-01,-1.21427479e-12,7.86227398e-01,3.62208074,6.71629371e-01,-1.34509847,2.68254351e-05,6.23295392,-1.06508489,-1
2.23867104e+05,9.59999239e-01,-1.13596228e-12,7.67559396e-01,3.62255414,6.61348562e-01,-1.34509847,2.63002729e-05,6.24295668,-1.03504691,-1
2.35097790e+05,9.59999227e-01,-1.06371561e-12,7.49123046e-01,3.62300660,6.51225484e-01,-1.34509847,2.57868614e-05,6.25290610,-1.00528981,-1
2.46915771e+05,9.59999215e-01,-9.96994329e-13,7.30945752e-01,3.62344824,6.41253543e-01,-1.34509847,2.52882563e-05,6.26261514,-9.76144146e-01,-1
2.59339332e+05,9.59999203e-01,-9.35040973e-13,7.12903690e-01,3.62385278,6.31423436e-01,-1.34509847,2.47891975e-05,6.27219028,-9.47402743e-01,-1
2.72401041e+05,9.59999191e-01,-8.77481444e-13,6.95007510e-01,3.62422681,6.21727293e-01,-1.34509847,2.42927644e-05,6.28164062,-9.19035246e-01,-1
2.86133160e+05,9.59999180e-01,-8.23975834e-13,6.77233840e-01,3.62456757,6.12158941e-01,-1.34509847,2.37988152e-05,6.29097181,-8.91035175e-01,-1
3.00575892e+05,9.59999168e-01,-7.74290295e-13,6.59666003e-01,3.62490167,6.02706816e-01,-1.34509847,2.33195637e-05,6.30019331,-8.63361412e-01,-1
3.15761941e+05,9.59999157e-01,-7.27962685e-13,6.42233854e-01,3.62521429,5.93365494e-01,-1.34509847,2.28453640e-05,6.30931038,-8.36004220e-01,-1
3.31730237e+05,9.59999146e-01,-6.84866891e-13,6.24946198e-01,3.62551193,5.84126400e-01,-1.34509847,2.23828539e-05,6.31833178,-8.08940051e-01,-1
3.48520978e+05,9.59999135e-01,-6.44652690e-13,6.07801709e-01,3.62579684,5.74984328e-01,-1.34509847,2.19294867e-05,6.32726257,-7.82151059e-01,-1
3.66166691e+05,9.59999124e-01,-6.06991946e-13,5.90675392e-01,3.62603737,5.65940112e-01,-1.34509847,2.14713461e-05,6.33610179,-7.55636773e-01,-1
3.84716018e+05,9.59999113e-01,-5.71751980e-13,5.73642191e-01,3.62625586,5.56986526e-01,-1.34509847,2.10176516e-05,6.34485647,-7.29375382e-01,-1
4.04216867e+05,9.59999102e-01,-5.38816525e-13,5.56732809e-01,3.62646348,5.48116595e-01,-1.34509847,2.05741252e-05,6.35353252,-7.03355034e-01,-1
4.24729431e+05,9.59999092e-01,-5.08038546e-13,5.39975353e-01,3.62667026,5.39324315e-01,-1.34509847,2.01440844e-05,6.36213553,-6.77553785e-01,-1
4.46292188e+05,9.59999081e-01,-4.79128341e-13,5.23241489e-01,3.62684383,5.30610228e-01,-1.34509847,1.97127040e-05,6.37066472,-6.51978135e-01,-1
4.68947402e+05,9.59999071e-01,-4.51977640e-13,5.06503772e-01,3.62697832,5.21972403e-01,-1.34509847,1.92798393e-05,6.37912261,-6.26617615e-01,-1
4.92760013e+05,9.59999060e-01,-4.26483553e-13,4.89877793e-01,3.62710579,5.13404462e-01,-1.34509847,1.88552337e-05,6.38751583,-6.01448861e-01,-1
5.17808423e+05,9.59999050e-01,-4.02574230e-13,4.73302090e-01,3.62721052,5.04907153e-01,-1.34509847,1.84351628e-05,6.39584315,-5.76484043e-01,-1
5.44134344e+05,9.59999040e-01,-3.80136889e-13,4.56802103e-01,3.62730227,4.96473660e-01,-1.34509847,1.80232163e-05,6.40410901,-5.51700735e-01,-1
5.71795522e+05,9.59999030e-01,-3.59006992e-13,4.40344012e-01,3.62737365,4.88101856e-01,-1.34509847,1.76143113e-05,6.41231638,-5.27095444e-01,-1
6.00902291e+05,9.59999020e-01,-3.39171768e-13,4.23985780e-01,3.62744083,4.79788382e-01,-1.34509847,1.72151042e-05,6.42046923,-5.02653012e-01,-1
6.31466476e+05,9.59999010e-01,-3.20480181e-13,4.07570746e-01,3.62746355,4.71535417e-01,-1.34509847,1.68134323e-05,6.42856536,-4.78383516e-01,-1
6.63608252e+05,9.59999000e-01,-3.02866948e-13,3.91208781e-01,3.62747118,4.63339189e-01,-1.34509847,1.64160675e-05,6.43660919,-4.54267810e-01,-1
6.97388481e+05,9.59998990e-01,-2.86283122e-13,3.74883493e-01,3.62746105,4.55196791e-01,-1.34509847,1.60241253e-05,6.44460168,-4.30309531e-01,-1
7.32899424e+05,9.59998980e-01,-2.70659643e-13,3.58609600e-01,3.62743829,4.47105373e-01,-1.34509847,1.56382924e-05,6.45254529,-4.06495481e-01,-1
7.70232270e+05,9.59998970e-01,-2.55962866e-13,3.42379092e-01,3.62740182,4.39063067e-01,-1.34509847,1.52600411e-05,6.46044237,-3.82823021e-01,-1
8.09458860e+05,9.59998961e-01,-2.42068589e-13,3.26112988e-01,3.62733096,4.31071734e-01,-1.34509847,1.48808281e-05,6.46829164,-3.59293684e-01,-1
8.50693270e+05,9.59998951e-01,-2.28962592e-13,3.09868615e-01,3.62724172,4.23128024e-01,-1.34509847,1.45063947e-05,6.47609637,-3.35900212e-01,-1
8.94044063e+05,9.59998941e-01,-2.16617733e-13,2.93682359e-01,3.62714487,4.15228581e-01,-1.34509847,1.41404624e-05,6.48385776,-3.12637976e-01,-1
9.39601459e+05,9.59998932e-01,-2.04981026e-13,2.77525305e-01,3.62703360,4.07372598e-01,-1.34509847,1.37813287e-05,6.49157693,-2.89496611e-01,-1
9.87495786e+05,9.59998922e-01,-1.93955860e-13,2.61325333e-01,3.62688877,3.99562274e-01,-1.34509847,1.34210099e-05,6.49925412,-2.66479667e-01,-1
1.03780771e+06,9.59998913e-01,-1.83567310e-13,2.45177891e-01,3.62673747,3.91791162e-01,-1.34509847,1.30701096e-05,6.50689540,-2.43568607e-01,-1
1.09072723e+06,9.59998904e-01,-1.73741591e-13,2.28992492e-01,3.62655489,3.84063613e-01,-1.34509847,1.27201445e-05,6.51449560,-2.20783211e-01,-1
1.14633762e+06,9.59998894e-01,-1.64486057e-13,2.12894333e-01,3.62637615,3.76372015e-01,-1.34509847,1.23817776e-05,6.52206114,-1.98103858e-01,-1
1.20475893e+06,9.59998885e-01,-1.55713263e-13,1.96706192e-01,3.62615335,3.68723552e-01,-1.34509847,1.20416914e-05,6.52958492,-1.75542966e-01,-1
1.26618914e+06,9.59998876e-01,-1.47412357e-13,1.80517115e-01,3.62591016,3.61115396e-01,-1.34509847,1.17054876e-05,6.53707093,-1.53097481e-01,-1
1.33072765e+06,9.59998867e-01,-1.39574203e-13,1.64359402e-01,3.62565629,3.53544280e-01,-1.34509847,1.13769606e-05,6.54452158,-1.30755965e-01,-1
1.39857897e+06,9.59998857e-01,-1.32174442e-13,1.48219914e-01,3.62538862,3.46009860e-01,-1.34509847,1.10553406e-05,6.55193724,-1.08520172e-01,-1
1.46991338e+06,9.59998848e-01,-1.25172973e-13,1.32081198e-01,3.62510285,3.38512046e-01,-1.34509848,1.07386859e-05,6.55931710,-8.63877512e-02,-1
1.54484209e+06,9.59998839e-01,-1.18553469e-13,1.15906585e-01,3.62478983,3.31050778e-01,-1.34509848,1.04265153e-05,6.56666179,-6.43600174e-02,-1
1.62358592e+06,9.59998830e-01,-1.12286185e-13,9.97275085e-02,3.62445796,3.23624984e-01,-1.34509848,1.01193551e-05,6.57397285,-4.24331677e-02,-1
1.70640794e+06,9.59998821e-01,-1.06361880e-13,8.35749038e-02,3.62411568,3.16233242e-01,-1.34509848,9.81916834e-06,6.58125256,-2.05993611e-02,-1
1.79341948e+06,9.59998812e-01,-1.00760596e-13,6.74096403e-02,3.62375341,3.08875159e-01,-1.34509848,9.52492516e-06,6.58849959,1.13844070e-03,-1
1.88483730e+06,9.59998803e-01,-9.54561268e-14,5.12387171e-02,3.62337353,3.01549454e-01,-1.34509848,9.23621924e-06,6.59571511,2.27812574e-02,-1
1.98094974e+06,9.59998795e-01,-9.04409045e-14,3.50648234e-02,3.62297678,2.94256007e-01,-1.34509848,8.95375652e-06,6.60289876,4.43326163e-02,-1
2.08197892e+06,9.59998786e-01,-8.56869081e-14,1.88674857e-02,3.62255759,2.86995720e-01,-1.34509849,8.67564845e-06,6.61005013,6.57863962e-02,-1
2.18814601e+06,9.59998777e-01,-8.11930009e-14,2.68886072e-03,3.62212737,2.79766840e-01,-1.34509849,8.40497056e-06,6.61714744,8.71125050e-02,-1
2.29970179e+06,9.59998768e-01,-7.69392111e-14,-1.34950843e-02,3.62167951,2.72570591e-01,-1.34509850,8.14017455e-06,6.62418954,1.08306665e-01,-1
2.41689781e+06,9.59998760e-01,-7.29060851e-14,-2.97364033e-02,3.62120115,2.65406651e-01,-1.34509852,7.87904973e-06,6.63123513,1.29464814e-01,-1
2.54017302e+06,9.59998751e-01,-6.90938516e-14,-4.59430450e-02,3.62071727,2.58271085e-01,-1.34509854,7.62577767e-06,6.63826626,1.50566642e-01,-1
2.66938528e+06,9.59998742e-01,-6.54961670e-14,-6.25589063e-02,3.62010591,2.51185885e-01,-1.34529919,7.36541719e-06,6.64518500,1.71560526e-01,-1
2.80503809e+06,9.59998734e-01,-6.19361930e-14,-7.92779354e-02,3.61944416,2.44149865e-01,-1.34521878,7.09282934e-06,6.65189606,1.92620405e-01,-1
2.94865025e+06,9.59998725e-01,-5.88595596e-14,-9.43951742e-02,3.61920241,2.37074737e-01,-1.34509863,6.90771007e-06,6.65847581,2.14030594e-01,-1
3.09894612e+06,9.59998717e-01,-5.57990972e-14,-1.10567479e-01,3.61866806,2.30057300e-01,-1.34509866,6.68002467e-06,6.66484813,2.35509492e-01,-1
3.25692126e+06,9.59998708e-01,-5.28979944e-14,-1.26724775e-01,3.61812129,2.23072188e-01,-1.34509872,6.45786004e-06,6.67107602,2.57196298e-01,-1
3.42304938e+06,9.59998700e-01,-5.01702623e-14,-1.42819271e-01,3.61757516,2.16117195e-01,-1.34509876,6.24516861e-06,6.67714376,2.79046459e-01,-1
3.59762085e+06,9.59998691e-01,-4.75822540e-14,-1.58898584e-01,3.61701660,2.09194658e-01,-1.34509877,6.03746548e-06,6.68310430,3.01136369e-01,-1
3.78112489e+06,9.59998683e-01,-4.51372392e-14,-1.74912824e-01,3.61645740,2.02305932e-01,-1.34509879,5.83708995e-06,6.68889808,3.23342986e-01,-1
3.97402402e+06,9.59998674e-01,-4.28278594e-14,-1.90856720e-01,3.61589758,1.95453638e-01,-1.34509879,5.64376796e-06,6.69455625,3.45691433e-01,-1
4.17679976e+06,9.59998666e-01,-4.06461745e-14,-2.06729266e-01,3.61533648,1.88639557e-01,-1.34509880,5.45721555e-06,6.70010653,3.68220087e-01,-1
4.38999096e+06,9.59998658e-01,-3.85878145e-14,-2.22500283e-01,3.61478105,1.81864905e-01,-1.34509881,5.27809678e-06,6.70555892,3.90950616e-01,-1
4.61415956e+06,9.59998649e-01,-3.66435439e-14,-2.38148161e-01,3.61423598,1.75131109e-01,-1.34509882,5.10613485e-06,6.71092232,4.13891573e-01,-1
4.84986727e+06,9.59998641e-01,-3.48158525e-14,-2.53681925e-01,3.61369821,1.68439778e-01,-1.34509883,4.94213510e-06,6.71620679,4.37052363e-01,-1
5.09773402e+06,9.59998633e-01,-3.30892695e-14,-2.69083015e-01,3.61317174,1.61792172e-01,-1.34509885,4.78478966e-06,6.72142369,4.60436202e-01,-1
5.35842754e+06,9.59998624e-01,-3.14621944e-14,-2.84340785e-01,3.61265813,1.55190500e-01,-1.34509887,4.63450052e-06,6.72658070,4.84056220e-01,-1
5.63268415e+06,9.59998616e-01,-2.99294374e-14,-2.99416123e-01,3.61216695,1.48635181e-01,-1.34509894,4.49175498e-06,6.73168858,5.07925567e-01,-1
5.92112430e+06,9.59998607e-01,-2.84848241e-14,-3.14335164e-01,3.61168979,1.42129983e-01,-1.34509896,4.35549904e-06,6.73675792,5.32050700e-01,-1
6.22461217e+06,9.59998599e-01,-2.71282745e-14,-3.29005045e-01,3.61125076,1.35673119e-01,-1.34509898,4.22783192e-06,6.74179947,5.56451073e-01,-1
6.54388518e+06,9.59998591e-01,-2.58517711e-14,-3.43462537e-01,3.61083855,1.29268790e-01,-1.34509902,4.10711768e-06,6.74681874,5.81138632e-01,-1
6.87978809e+06,9.59998582e-01,-2.46505223e-14,-3.57693234e-01,3.61045592,1.22918702e-01,-1.34509906,3.99324258e-06,6.75182333,6.06124953e-01,-1
7.23327086e+06,9.59998574e-01,-2.35227717e-14,-3.71640102e-01,3.61011641,1.16624289e-01,-1.34509912,3.88709650e-06,6.75682569,6.31439528e-01,-1
7.60527361e+06,9.59998565e-01,-2.24644469e-14,-3.85292251e-01,3.60982188,1.10387270e-01,-1.34509919,3.78850981e-06,6.76183654,6.57087126e-01,-1
7.99680166e+06,9.59998557e-01,-2.14719181e-14,-3.98625755e-01,3.60957673,1.04210821e-01,-1.34509928,3.69740131e-06,6.76686765,6.83088533e-01,-1
8.40901659e+06,9.59998548e-01,-2.05449452e-14,-4.11548031e-01,3.60940428,9.80945847e-02,-1.34509937,3.61540401e-06,6.77193299,7.09464133e-01,-1
8.84282429e+06,9.59998540e-01,-1.96741800e-14,-4.24175887e-01,3.60927163,9.20459482e-02,-1.34509949,3.53933514e-06,6.77703886,7.36222982e-01,-1
9.29951294e+06,9.59998531e-01,-1.88597057e-14,-4.36402237e-01,3.60920485,8.60663364e-02,-1.34509962,3.47091157e-06,6.78219609,7.63398543e-01,-1
9.78031137e+06,9.59998522e-01,-1.80992821e-14,-4.48203637e-01,3.60920790,8.01595404e-02,-1.34509977,3.41022787e-06,6.78741516,7.91011805e-01,-1
1.02865908e+07,9.59998513e-01,-1.73917405e-14,-4.59528583e-01,3.60929141,7.43300460e-02,-1.34509995,3.35789357e-06,6.79271081,8.19096602e-01,-1
1.08198262e+07,9.59998504e-01,-1.67339025e-14,-4.70310173e-01,3.60946974,6.85825795e-02,-1.34510019,3.31430165e-06,6.79810276,8.47671792e-01,-1
