star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase
3.41456322e+02,4.49996075e+01,-3.04435540e-06,5.01594224,3.69672055,2.63720717,-1.34509855,7.43355185e-02,6.18453759,-3.75335920,-1
3.51028793e+02,4.49995767e+01,-3.20976199e-06,5.02816991,3.69739990,2.64196232,-1.34509854,7.68774480e-02,6.18875965,-3.74035679,-1
3.60985184e+02,4.49995424e+01,-3.37614164e-06,5.04038181,3.69805225,2.64676357,-1.34509854,7.92614491e-02,6.19321196,-3.72673363,-1
3.71199274e+02,4.49995056e+01,-3.53395831e-06,5.05258359,3.69869602,2.65157691,-1.34509854,8.13489751e-02,6.19782244,-3.71269139,-1
3.81616422e+02,4.49994670e+01,-3.68502763e-06,5.06477740,3.69933303,2.65639978,-1.34509855,8.32028877e-02,6.20255756,-3.69831892,-1
3.92461768e+02,4.49994238e+01,-3.85429783e-06,5.07698240,3.69995691,2.66125454,-1.34509855,8.53116026e-02,6.20755448,-3.68325702,-1
4.03397702e+02,4.49993798e+01,-4.02741852e-06,5.08918976,3.70057800,2.66611604,-1.34509855,8.74742224e-02,6.21260679,-3.66804926,-1
4.14854750e+02,4.49993295e+01,-4.25031935e-06,5.10145188,3.70117297,2.67105715,-1.34509855,9.04780081e-02,6.21797132,-3.65201755,-1
4.26495155e+02,4.49992768e+01,-4.47577789e-06,5.11373570,3.70176244,2.67602013,-1.34509854,9.34464117e-02,6.22344612,-3.63569803,-1
4.38452596e+02,4.49992200e+01,-4.70540975e-06,5.12605708,3.70234244,2.68102082,-1.34509854,9.63481176e-02,6.22911157,-3.61888089,-1
4.50837673e+02,4.49991575e+01,-4.92616468e-06,5.13842350,3.70292740,2.68603410,-1.34509854,9.89016541e-02,6.23503600,-3.60139517,-1
4.63401405e+02,4.49990925e+01,-5.14914352e-06,5.15081340,3.70351740,2.69104905,-1.34509855,1.01432610e-01,6.24106815,-3.58363215,-1
4.76450939e+02,4.49990202e+01,-5.39683574e-06,5.16328180,3.70413039,2.69605727,-1.34509855,1.04288782e-01,6.24739176,-3.56512147,-1
4.89733001e+02,4.49989438e+01,-5.66920132e-06,5.17581771,3.70476841,2.70104919,-1.34509854,1.07541642e-01,6.25385233,-3.54625906,-1
5.03341797e+02,4.49988618e+01,-5.97623671e-06,5.18844847,3.70544160,2.70601819,-1.34509853,1.11351907e-01,6.26050536,-3.52690242,-1
5.17398143e+02,4.49987714e+01,-6.29833541e-06,5.20118977,3.70618537,2.71090130,-1.34509853,1.15336072e-01,6.26741915,-3.50687798,-1
5.31723182e+02,4.49986756e+01,-6.63164045e-06,5.21399118,3.70698190,2.71570895,-1.34509853,1.19491824e-01,6.27448817,-3.48645661,-1
5.46381508e+02,4.49985730e+01,-6.98010834e-06,5.22686351,3.70784993,2.72040905,-1.34509853,1.23899630e-01,6.28174895,-3.46554519,-1
5.61510456e+02,4.49984599e+01,-7.35061508e-06,5.23981584,3.70885259,2.72487990,-1.34509853,1.28777295e-01,6.28927589,-3.44395593,-1
5.76952367e+02,4.49983393e+01,-7.73570640e-06,5.25280698,3.70997023,2.72914018,-1.34509853,1.34058327e-01,6.29697666,-3.42192389,-1
5.92724494e+02,4.49982105e+01,-8.13592805e-06,5.26582622,3.71122678,2.73313669,-1.34509852,1.39836487e-01,6.30485863,-3.39943045,-1
6.08836941e+02,4.49980726e+01,-8.55128874e-06,5.27885540,3.71265133,2.73680220,-1.34509852,1.46231218e-01,6.31292433,-3.37646955,-1
6.25360208e+02,4.49979229e+01,-8.98313561e-06,5.29185007,3.71433593,2.73993033,-1.34509852,1.53631705e-01,6.32120669,-3.35295957,-1
6.42200974e+02,4.49977630e+01,-9.42516380e-06,5.30476990,3.71628898,2.74248414,-1.34509851,1.62158220e-01,6.32964995,-3.32904822,-1
6.59316907e+02,4.49975932e+01,-9.87333062e-06,5.31757406,3.71854582,2.74437253,-1.34509849,1.72075709e-01,6.33822729,-3.30480855,-1
6.76665872e+02,4.49974136e+01,-1.03229926e-05,5.33020471,3.72115656,2.74546640,-1.34509849,1.83792334e-01,6.34691201,-3.28031876,-1
6.94210040e+02,4.49972243e+01,-1.07555635e-05,5.34254102,3.72416505,2.74561755,-1.34509850,1.97616795e-01,6.35567727,-3.25565909,-1
7.11895324e+02,4.49970268e+01,-1.11552838e-05,5.35449211,3.72755500,2.74481320,-1.34509851,2.13626886e-01,6.36448979,-3.23091962,-1
7.29626088e+02,4.49968207e+01,-1.15472890e-05,5.36592495,3.73147247,2.74269468,-1.34509852,2.34156060e-01,6.37328462,-3.20629456,-1
7.47154769e+02,4.49966101e+01,-1.19401642e-05,5.37689732,3.73593848,2.73924886,-1.34509853,2.60971322e-01,6.38193678,-3.18212440,-1
7.64402371e+02,4.49963974e+01,-1.23022591e-05,5.38732762,3.74090282,2.73453531,-1.34509852,2.94679080e-01,6.39040508,-3.15851965,-1
7.81263633e+02,4.49961844e+01,-1.26195101e-05,5.39713051,3.74636151,2.72851938,-1.34509852,3.37099675e-01,6.39863336,-3.13563436,-1
7.97584402e+02,4.49959742e+01,-1.28834720e-05,5.40622794,3.75231861,2.72115390,-1.34509852,3.91052940e-01,6.40654230,-3.11368564,-1
8.13164876e+02,4.49957704e+01,-1.30804933e-05,5.41456214,3.75877445,2.71240932,-1.34509852,4.60050135e-01,6.41403377,-3.09294136,-1
8.27808770e+02,4.49955771e+01,-1.32043024e-05,5.42214961,3.76570437,2.70234321,-1.34509854,5.48923020e-01,6.42101756,-3.07364195,-1
8.41228498e+02,4.49953991e+01,-1.32583697e-05,5.42929134,3.77308270,2.69115742,-1.34509854,6.64984750e-01,6.42736858,-3.05612371,-1
8.52687878e+02,4.49952471e+01,-1.32655239e-05,5.43756756,3.78087195,2.67971704,-1.34509855,8.18626734e-01,6.43277005,-3.04125198,-1
8.61950113e+02,4.49951239e+01,-1.33108069e-05,5.44759994,3.78897330,2.66853052,-1.34509855,1.02614421,6.43714387,-3.02923310,-1
8.70588234e+02,4.49950077e+01,-1.34563329e-05,5.45612340,3.79727411,2.65619064,-1.34509853,1.31161876,6.44122678,-3.01803126,-1
8.84342587e+02,4.49948240e+01,-1.32230680e-05,5.45241637,3.80450979,2.63986575,-1.34509857,1.60699319,6.44761809,-3.00049409,-1
9.02592226e+02,4.49945918e+01,-1.25543004e-05,5.44682352,3.81078358,2.62452175,-1.34509863,1.86353406,6.45580526,-2.97798683,-1
9.20016162e+02,4.49943791e+01,-1.21253158e-05,5.44529390,3.81760969,2.61010472,-1.34509860,2.23938694,6.46335540,-2.95716851,-1
9.35709031e+02,4.49941929e+01,-1.18087554e-05,5.44553271,3.82502196,2.59539960,-1.34509853,2.78216880,6.46997656,-2.93884388,-1
9.50251576e+02,4.49940249e+01,-1.14852878e-05,5.44496120,3.83275436,2.57964903,-1.34509851,3.51370094,6.47596562,-2.92219092,-1
9.63541779e+02,4.49938765e+01,-1.11107548e-05,5.44337543,3.84076995,2.56282497,-1.34509850,4.51927795,6.48129819,-2.90727170,-1
9.76140192e+02,4.49937410e+01,-1.06851489e-05,5.44082489,3.84892156,2.54524649,-1.34509849,5.83124529,6.48623457,-2.89337397,-1
9.88302120e+02,4.49936157e+01,-1.02218163e-05,5.43730827,3.85714675,2.52703779,-1.34509849,7.54510613,6.49088249,-2.88019200,-1
1.00021513e+03,4.49934986e+01,-9.73684422e-06,5.43285046,3.86540401,2.50829435,-1.34509848,9.73265032,6.49532226,-2.86750230,-1
1.01203032e+03,4.49933884e+01,-9.23978962e-06,5.42745636,3.87366201,2.48908130,-1.34509848,1.24083354e+01,6.49960979,-2.85514272,-1
1.02387751e+03,4.49932835e+01,-8.73772071e-06,5.42124891,3.88189912,2.46950336,-1.34509848,1.54559336e+01,6.50380146,-2.84296269,-1
1.03585340e+03,4.49931838e+01,-8.24889720e-06,5.41423130,3.89009920,2.44959441,-1.34509848,1.88110196e+01,6.50791574,-2.83089515,-1
1.04815605e+03,4.49930872e+01,-7.76343199e-06,5.40656057,3.89823680,2.42948384,-1.34509848,2.21077668e+01,6.51203037,-2.81872493,-1
1.06098564e+03,4.49929925e+01,-7.28186621e-06,5.39826847,3.90628360,2.40924419,-1.34509848,2.51100131e+01,6.51620422,-2.80627765,-1
1.07454947e+03,4.49928991e+01,-6.81836544e-06,5.38948241,3.91421559,2.38898718,-1.34509849,2.76771532e+01,6.52048850,-2.79339491,-1
1.08896255e+03,4.49928059e+01,-6.38102795e-06,5.38037143,3.92202149,2.36881989,-1.34509849,2.98630805e+01,6.52492059,-2.77997238,-1
1.10445591e+03,4.49927123e+01,-5.97984580e-06,5.37115174,3.92967954,2.34889395,-1.34509849,3.16886075e+01,6.52954606,-2.76586402,-1
1.12109663e+03,4.49926182e+01,-5.59031712e-06,5.36192042,3.93717748,2.32928240,-1.34509850,3.31002658e+01,6.53438659,-2.75101495,-1
1.13906051e+03,4.49925232e+01,-5.24116862e-06,5.35289187,3.94449852,2.31012605,-1.34509849,3.42235036e+01,6.53946926,-2.73533639,-1
1.15830631e+03,4.49924275e+01,-4.91215995e-06,5.34412449,3.95164475,2.29144990,-1.34509851,3.50030655e+01,6.54478281,-2.71887487,-1
1.17897100e+03,4.49923314e+01,-4.62906383e-06,5.33580611,3.95860523,2.27336975,-1.34509853,3.56043221e+01,6.55033681,-2.70159094,-1
1.20085412e+03,4.49922350e+01,-4.35759276e-06,5.32784279,3.96540072,2.25579712,-1.34509854,3.59113354e+01,6.55609009,-2.68362471,-1
1.22413209e+03,4.49921387e+01,-4.11507945e-06,5.32031095,3.97200974,2.23881315,-1.34509856,3.60631425e+01,6.56205843,-2.66491900,-1
1.24864556e+03,4.49920426e+01,-3.90251286e-06,5.31319553,3.97846020,2.22235451,-1.34509859,3.61697054e+01,6.56820106,-2.64560188,-1
1.27432451e+03,4.49919469e+01,-3.69946525e-06,5.30640970,3.98475979,2.20636242,-1.34509862,3.61104331e+01,6.57450243,-2.62572959,-1
1.30125154e+03,4.49918517e+01,-3.51463968e-06,5.29996235,3.99090245,2.19085342,-1.34509866,3.59841340e+01,6.58096532,-2.60528758,-1
1.32942902e+03,4.49917571e+01,-3.35284141e-06,5.29387517,3.99689766,2.17581942,-1.34509873,3.58767069e+01,6.58757714,-2.58431160,-1
1.35875546e+03,4.49916632e+01,-3.19040246e-06,5.28807993,4.00276021,2.16119670,-1.34509883,3.55843505e+01,6.59432110,-2.56286439,-1
1.38925102e+03,4.49915746e+01,-2.87035543e-06,5.28257274,4.00849246,2.14697860,-1.34509901,3.32745803e+01,6.60119625,-2.54094951,-1
1.42092802e+03,4.49914950e+01,-2.48364738e-06,5.27738826,4.01410211,2.13316706,-1.34509941,2.98765471e+01,6.60819713,-2.51858316,-1
1.45379995e+03,4.49914240e+01,-2.13576514e-06,5.27253365,4.01959380,2.11975637,-1.34509984,2.65998357e+01,6.61532198,-2.49577706,-1
1.48790678e+03,4.49913616e+01,-1.81089829e-06,5.26801718,4.02496894,2.10674787,-1.34509878,2.32967532e+01,6.62257483,-2.47251694,-1
1.52330193e+03,4.49913076e+01,-1.52606745e-06,5.26389212,4.03023156,2.09416010,-1.34509884,2.02255007e+01,6.62995833,-2.44880115,-1
1.55991323e+03,4.49912608e+01,-1.27832893e-06,5.26018092,4.03539626,2.08197508,-1.34509895,1.74234556e+01,6.63746245,-2.42466530,-1
1.59775713e+03,4.49912210e+01,-1.05048544e-06,5.25691057,4.04046826,2.07019592,-1.34509905,1.47011796e+01,6.64508991,-2.40010883,-1
1.63686070e+03,4.49911872e+01,-8.63581060e-07,5.25411856,4.04545357,2.05882929,-1.34509899,1.23964269e+01,6.65284399,-2.37512411,-1
1.67722695e+03,4.49911548e+01,-8.05060954e-07,5.25185819,4.05036060,2.04788505,-1.34509893,1.18358495e+01,6.66072462,-2.34971964,-1
1.71882841e+03,4.49911212e+01,-8.05461989e-07,5.25016557,4.05519823,2.03736348,-1.34509923,1.21075737e+01,6.66872994,-2.32390982,-1
1.76168014e+03,4.49910866e+01,-8.08057116e-07,5.24907759,4.05997524,2.02726546,-1.34509928,1.24016138e+01,6.67686369,-2.29768831,-1
1.80576631e+03,4.49910508e+01,-8.12901185e-07,5.24863541,4.06470053,2.01759380,-1.34509936,1.27180199e+01,6.68512512,-2.27106477,-1
1.85103001e+03,4.49910137e+01,-8.19817549e-07,5.24885705,4.06938283,2.00834003,-1.34509963,1.30534969e+01,6.69350922,-2.24406467,-1
1.89758923e+03,4.49909750e+01,-8.30313659e-07,5.24982113,4.07403028,1.99952715,-1.34509982,1.34307874e+01,6.70203294,-2.21664268,-1
1.94528329e+03,4.49909347e+01,-8.44348880e-07,5.25145194,4.07865778,1.99108757,-1.34510010,1.38516503e+01,6.71068207,-2.18884852,-1
1.99414006e+03,4.49908926e+01,-8.60443510e-07,5.25380864,4.08326832,1.98304484,-1.34510066,1.42910795e+01,6.71946145,-2.16067827,-1
2.04410018e+03,4.49908485e+01,-8.79890641e-07,5.25685656,4.08787115,1.97536313,-1.34510088,1.47724132e+01,6.72836597,-2.13215584,-1
2.09508500e+03,4.49908023e+01,-9.04015086e-07,5.26053115,4.09247744,1.96798784,-1.34510088,1.53211063e+01,6.73738991,-2.10330259,-1
2.14714003e+03,4.49907537e+01,-9.30987286e-07,5.26485786,4.09708984,1.96092639,-1.34510095,1.59065419e+01,6.74654183,-2.07410496,-1
2.20019750e+03,4.49907026e+01,-9.60802791e-07,5.26978032,4.10171193,1.95414346,-1.34510040,1.65306964e+01,6.75581586,-2.04458679,-1
2.25419892e+03,4.49906488e+01,-9.95849942e-07,5.27523570,4.10635282,1.94758937,-1.34509927,1.72369730e+01,6.76520717,-2.01476607,-1
2.30916057e+03,4.49905917e+01,-1.03789665e-06,5.28119995,4.11102601,1.94122511,-1.34509916,1.80580814e+01,6.77472113,-1.98463583,-1
2.36506787e+03,4.49905311e+01,-1.08377309e-06,5.28764163,4.11573325,1.93503146,-1.34509918,1.89398642e+01,6.78435669,-1.95420462,-1
2.42190560e+03,4.49904666e+01,-1.13408130e-06,5.29452490,4.12047702,1.92898555,-1.34509920,1.98929792e+01,6.79411279,-1.92348537,-1
2.47966738e+03,4.49903979e+01,-1.18877910e-06,5.30181473,4.12525915,1.92306621,-1.34509924,2.09169719e+01,6.80399060,-1.89247764,-1
2.53839292e+03,4.49903249e+01,-1.24249709e-06,5.30948782,4.13006263,1.91729581,-1.34509935,2.19156324e+01,6.81399690,-1.86117029,-1
2.59813238e+03,4.49902464e+01,-1.30470499e-06,5.31751602,4.13490847,1.91161822,-1.34509943,2.30599699e+01,6.82413767,-1.82955623,-1
2.65860416e+03,4.49901627e+01,-1.38054351e-06,5.32577550,4.13981880,1.90592730,-1.34509943,2.44497805e+01,6.83437309,-1.79774092,-1
2.71985792e+03,4.49900731e+01,-1.46228390e-06,5.33426585,4.14479452,1.90022104,-1.34509944,2.59520307e+01,6.84470713,-1.76571833,-1
2.78190745e+03,4.49899771e+01,-1.54874991e-06,5.34297100,4.14983311,1.89449643,-1.34509946,2.75508577e+01,6.85514132,-1.73349053,-1
2.84475212e+03,4.49898742e+01,-1.64115155e-06,5.35186630,4.15493398,1.88874234,-1.34509951,2.92737880e+01,6.86567406,-1.70106430,-1
2.90838307e+03,4.49897638e+01,-1.74032022e-06,5.36092192,4.16009851,1.88294110,-1.34509958,3.11414754e+01,6.87630126,-1.66845458,-1
2.97304358e+03,4.49896448e+01,-1.83608886e-06,5.37014277,4.16529695,1.87715465,-1.34509977,3.29717575e+01,6.88705731,-1.63557148,-1
3.03859000e+03,4.49895169e+01,-1.94288446e-06,5.37946031,4.17055179,1.87130373,-1.34509987,3.50329588e+01,6.89791485,-1.60249307,-1
3.10466620e+03,4.49893800e+01,-2.07205890e-06,5.38879870,4.17590618,1.86526415,-1.34509993,3.75459541e+01,6.90881920,-1.56937269,-1
3.17128916e+03,4.49892331e+01,-2.20997125e-06,5.39814535,4.18136219,1.85902545,-1.34509997,4.02747100e+01,6.91976725,-1.53622353,-1
3.23849906e+03,4.49890756e+01,-2.35333117e-06,5.40748839,4.18691048,1.85260039,-1.34510002,4.31656971e+01,6.93075975,-1.50304576,-1
3.30629706e+03,4.49889067e+01,-2.50450038e-06,5.41680274,4.19254814,1.84598224,-1.34510006,4.62690494e+01,6.94179372,-1.46984413,-1
3.37470881e+03,4.49887244e+01,-2.66583800e-06,5.42604928,4.19828589,1.83913001,-1.34510007,4.96442379e+01,6.95286210,-1.43664895,-1
3.44364652e+03,4.49885292e+01,-2.83685828e-06,5.43520047,4.20411779,1.83204181,-1.34510005,5.32855156e+01,6.96395134,-1.40348876,-1
3.51313977e+03,4.49883202e+01,-3.01788256e-06,5.44423681,4.21003768,1.82472020,-1.34509998,5.72078970e+01,6.97506201,-1.37036288,-1
3.58333657e+03,4.49880961e+01,-3.20916706e-06,5.45315503,4.21602642,1.81720183,-1.34509989,6.14240872e+01,6.98621226,-1.33721315,-1
3.65424617e+03,4.49878559e+01,-3.41017567e-06,5.46193608,4.22208209,1.80948101,-1.34509972,6.59387822e+01,6.99739875,-1.30404692,-1
3.72584578e+03,4.49875986e+01,-3.62104426e-06,5.47055012,4.22821062,1.80153098,-1.34509913,7.07785836e+01,7.00860868,-1.27090475,-1
3.79808244e+03,4.49873217e+01,-3.84269564e-06,5.47894511,4.23442974,1.79329022,-1.34509943,7.60038105e+01,7.01981852,-1.23786390,-1
3.87063124e+03,4.49870276e+01,-4.07347517e-06,5.48710205,4.24075089,1.78472639,-1.34509934,8.15975946e+01,7.03098391,-1.20503889,-1
3.94235556e+03,4.49867205e+01,-4.31040205e-06,5.49489396,4.24726929,1.77558555,-1.34509931,8.75813746e+01,7.04192669,-1.17294771,-1
4.01273609e+03,4.49864025e+01,-4.55618095e-06,5.50227130,4.25401148,1.76578985,-1.34509928,9.40646034e+01,7.05256984,-1.14180612,-1
4.08270322e+03,4.49860666e+01,-4.81643727e-06,5.50929510,4.26089990,1.75552490,-1.34509923,1.01195398e+02,7.06303867,-1.11124981,-1
4.15236670e+03,4.49857147e+01,-5.08249341e-06,5.51602957,4.26789903,1.74489388,-1.34509927,1.08769395e+02,7.07336470,-1.08116675,-1
4.22171836e+03,4.49853470e+01,-5.35392727e-06,5.52247840,4.27500166,1.73391304,-1.34509871,1.16797430e+02,7.08354711,-1.05155572,-1
4.29118951e+03,4.49849574e+01,-5.63367250e-06,5.52863347,4.28218766,1.72261857,-1.34509860,1.25410494e+02,7.09362726,-1.02229747,-1
4.36101401e+03,4.49845475e+01,-5.91941911e-06,5.53456426,4.28942420,1.71111088,-1.34509857,1.34499354e+02,7.10365411,-9.93234555e-01,-1
4.43570111e+03,4.49840861e+01,-6.21909094e-06,5.54058019,4.29643535,1.70009654,-1.34509855,1.44035575e+02,7.11424579,-9.62577472e-01,-1
4.51252553e+03,4.49835894e+01,-6.48364846e-06,5.54642330,4.30340456,1.68907969,-1.34509854,1.53039157e+02,7.12498871,-9.31526187e-01,-1
4.58977111e+03,4.49830683e+01,-6.77507905e-06,5.55199060,4.31043623,1.67779998,-1.34509854,1.63048534e+02,7.13564810,-9.00751853e-01,-1
4.66756425e+03,4.49825192e+01,-7.11580987e-06,5.55732914,4.31751908,1.66630357,-1.34509853,1.74650067e+02,7.14624485,-8.70184566e-01,-1
4.74644106e+03,4.49819333e+01,-7.45541758e-06,5.56243009,4.32463317,1.65462587,-1.34509852,1.86738741e+02,7.15682272,-8.39701367e-01,-1
4.82634639e+03,4.49813153e+01,-7.79269367e-06,5.56732670,4.33176600,1.64280851,-1.34509852,1.99241813e+02,7.16739543,-8.09253381e-01,-1
4.90743886e+03,4.49806608e+01,-8.10798138e-06,5.57197663,4.33891962,1.63082623,-1.34509852,2.11824445e+02,7.17795371,-7.78867391e-01,-1
4.98939190e+03,4.49799712e+01,-8.44692059e-06,5.57637991,4.34611043,1.61864626,-1.34509852,2.25843357e+02,7.18845271,-7.48668941e-01,-1
5.07244076e+03,4.49792450e+01,-8.80922881e-06,5.58059178,4.35331755,1.60633794,-1.34509852,2.41400317e+02,7.19893687,-7.18523062e-01,-1
5.15682194e+03,4.49784755e+01,-9.15933404e-06,5.58457551,4.36054003,1.59388485,-1.34509852,2.57815600e+02,7.20940365,-6.88432158e-01,-1
5.24235747e+03,4.49776667e+01,-9.49238852e-06,5.58833352,4.36778184,1.58128024,-1.34509852,2.74898037e+02,7.21983240,-6.58451381e-01,-1
5.32885592e+03,4.49768201e+01,-9.86128797e-06,5.59189514,4.37504689,1.56853094,-1.34509852,2.94123234e+02,7.23021406,-6.28605247e-01,-1
5.41681861e+03,4.49759234e+01,-1.02315284e-05,5.59523367,4.38232530,1.55564339,-1.34509852,3.14788648e+02,7.24056904,-5.98830740e-01,-1
5.50611393e+03,4.49749835e+01,-1.05802040e-05,5.59837377,4.38961108,1.54264189,-1.34509852,3.36116755e+02,7.25090393,-5.69106174e-01,-1
5.59677085e+03,4.49739966e+01,-1.09317965e-05,5.60129659,4.39690988,1.52950569,-1.34509852,3.59246893e+02,7.26119942,-5.39487673e-01,-1
5.68884920e+03,4.49729591e+01,-1.13140578e-05,5.60401787,4.40421969,1.51624670,-1.34509852,3.85446052e+02,7.27146187,-5.09952395e-01,-1
5.78231012e+03,4.49718740e+01,-1.16840951e-05,5.60654898,4.41153623,1.50287919,-1.34509853,4.13350927e+02,7.28169885,-4.80482210e-01,-1
5.87780989e+03,4.49707281e+01,-1.20251024e-05,5.60885062,4.41884497,1.48941251,-1.34509853,4.42826874e+02,7.29193306,-4.51003622e-01,-1
5.97451018e+03,4.49695356e+01,-1.23928929e-05,5.61096218,4.42616936,1.47581952,-1.34509853,4.75637249e+02,7.30211102,-4.21675031e-01,-1
6.07279514e+03,4.49688579e+01,-5.62176189e-06,5.61301466,4.43349828,1.46218791,-1.34509854,2.23904706e+02,7.31225649,-3.92428315e-01,-1
6.17303579e+03,4.49687383e+01,-1.20684569e-06,5.61488029,4.44081958,1.44847813,-1.34509855,5.05342595e+01,7.32239936,-3.63180276e-01,-1
6.27500075e+03,4.49686066e+01,-1.30989449e-06,5.61646544,4.44814123,1.43462741,-1.34509856,5.73920531e+01,7.33251565,-3.34002857e-01,-1
6.37913294e+03,4.49684596e+01,-1.42482934e-06,5.61781202,4.45545529,1.42067259,-1.34509857,6.54775500e+01,7.34262058,-3.04854057e-01,-1
6.48534824e+03,4.49682987e+01,-1.53583275e-06,5.61895457,4.46275460,1.40664523,-1.34509859,7.40406218e+01,7.35272840,-2.75698367e-01,-1
6.59348289e+03,4.49681215e+01,-1.65044352e-06,5.61985278,4.47006016,1.39248323,-1.34509860,8.36318087e+01,7.36277847,-2.46727832e-01,-1
6.70397364e+03,4.49679279e+01,-1.77238064e-06,5.62054781,4.47734593,1.37825920,-1.34509861,9.43912954e+01,7.37284029,-2.17750711e-01,-1
6.81717673e+03,4.49677160e+01,-1.88787728e-06,5.62101226,4.48460745,1.36396838,-1.34509863,1.05719586e+02,7.38291146,-1.88807117e-01,-1
6.93315220e+03,4.49674850e+01,-2.00744075e-06,5.62125015,4.49184424,1.34961375,-1.34509864,1.18209437e+02,7.39299100,-1.59926381e-01,-1
7.05199768e+03,4.49672348e+01,-2.12831751e-06,5.62127354,4.49905114,1.33521165,-1.34509865,1.31674632e+02,7.40309173,-1.31117994e-01,-1
7.17454182e+03,4.49669616e+01,-2.23945625e-06,5.62104044,4.50621397,1.32076943,-1.34509867,1.45547753e+02,7.41322673,-1.02450252e-01,-1
7.30023208e+03,4.49666685e+01,-2.35398503e-06,5.62059264,4.51334291,1.30628765,-1.34509868,1.60499427e+02,7.42338405,-7.40267990e-02,-1
7.43004577e+03,4.49663507e+01,-2.45897435e-06,5.61987687,4.52042522,1.29176515,-1.34509870,1.75839071e+02,7.43357591,-4.60904684e-02,-1
7.56385860e+03,4.49660097e+01,-2.56276146e-06,5.61890950,4.52746225,1.27720741,-1.34509872,1.92051425e+02,7.44377189,-1.87725450e-02,-1
7.70209501e+03,4.49656445e+01,-2.65716633e-06,5.61766631,4.53444312,1.26262406,-1.34509874,2.08517848e+02,7.45385016,7.92656130e-03,-1
7.84604325e+03,4.49652505e+01,-2.74440616e-06,5.61606664,4.54134370,1.24802308,-1.34509876,2.25480696e+02,7.46368722,3.37427163e-02,-1
7.99580780e+03,4.49648295e+01,-2.82185483e-06,5.61409466,4.54815307,1.23341834,-1.34509879,2.42512644e+02,7.47322182,5.85127436e-02,-1
8.15332288e+03,4.49643762e+01,-2.88611119e-06,5.61161534,4.55482201,1.21884081,-1.34509881,2.59295812e+02,7.48229658,8.17250430e-02,-1
8.32079967e+03,4.49638850e+01,-2.93641198e-06,5.60845893,4.56128176,1.20434311,-1.34509881,2.75651438e+02,7.49071211,1.02812657e-01,-1
8.50032506e+03,4.49633529e+01,-2.96572878e-06,5.60446684,4.56743730,1.19003597,-1.34509887,2.90640914e+02,7.49826419,1.21164047e-01,-1
