star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase
4.69247512e+03,1.19864533e+02,-2.70863099e-05,6.26726491,4.67416887,1.30797186,-1.34509962,1.70856768e+03,7.56027668,-7.08250206e-02,-1
4.77430792e+03,1.19862358e+02,-2.70115258e-05,6.26704539,4.67432209,1.30755566,-1.34509966,1.70555470e+03,7.56048865,-7.01912304e-02,-1
4.85614071e+03,1.19860183e+02,-2.69367417e-05,6.26682587,4.67447531,1.30713947,-1.34509970,1.70254172e+03,7.56070063,-6.95574402e-02,-1
4.93797351e+03,1.19858008e+02,-2.68619576e-05,6.26660634,4.67462853,1.30672327,-1.34509974,1.69952874e+03,7.56091260,-6.89236500e-02,-1
5.01980630e+03,1.19855832e+02,-2.67871735e-05,6.26638682,4.67478175,1.30630707,-1.34509978,1.69651575e+03,7.56112457,-6.82898598e-02,-1
5.10163910e+03,1.19853657e+02,-2.67123894e-05,6.26616730,4.67493497,1.30589087,-1.34509982,1.69350277e+03,7.56133655,-6.76560696e-02,-1
5.18347189e+03,1.19851482e+02,-2.66376052e-05,6.26594778,4.67508819,1.30547467,-1.34509986,1.69048979e+03,7.56154852,-6.70222795e-02,-1
5.26776070e+03,1.19849247e+02,-2.65731241e-05,6.26576950,4.67525970,1.30504251,-1.34509990,1.68810926e+03,7.56179935,-6.62710211e-02,-1
5.35965646e+03,1.19846826e+02,-2.65405541e-05,6.26571895,4.67548785,1.30456092,-1.34509995,1.68768761e+03,7.56217051,-6.51559320e-02,-1
5.45155221e+03,1.19844405e+02,-2.65079840e-05,6.26566840,4.67571601,1.30407934,-1.34509999,1.68726595e+03,7.56254167,-6.40408428e-02,-1
5.54344796e+03,1.19841984e+02,-2.64754140e-05,6.26561786,4.67594416,1.30359776,-1.34510004,1.68684430e+03,7.56291283,-6.29257537e-02,-1
5.63534371e+03,1.19839563e+02,-2.64428440e-05,6.26556731,4.67617232,1.30311617,-1.34510008,1.68642264e+03,7.56328399,-6.18106645e-02,-1
5.72723947e+03,1.19837143e+02,-2.64102739e-05,6.26551676,4.67640047,1.30263459,-1.34510013,1.68600099e+03,7.56365516,-6.06955754e-02,-1
5.81913522e+03,1.19834722e+02,-2.63777039e-05,6.26546622,4.67662863,1.30215301,-1.34510017,1.68557933e+03,7.56402632,-5.95804862e-02,-1
5.91103097e+03,1.19832301e+02,-2.63451339e-05,6.26541567,4.67685678,1.30167142,-1.34510022,1.68515767e+03,7.56439748,-5.84653970e-02,-1
6.01423337e+03,1.19829593e+02,-2.63296333e-05,6.26543185,4.67720869,1.30097571,-1.34510027,1.68641101e+03,7.56498638,-5.66961821e-02,-1
6.11808338e+03,1.19826869e+02,-2.63151105e-05,6.26545186,4.67756768,1.30026773,-1.34510032,1.68776029e+03,7.56558776,-5.48895007e-02,-1
6.22193340e+03,1.19824145e+02,-2.63005877e-05,6.26547187,4.67792667,1.29955975,-1.34510037,1.68910957e+03,7.56618913,-5.30828192e-02,-1
6.32578341e+03,1.19821421e+02,-2.62860649e-05,6.26549188,4.67828566,1.29885176,-1.34510043,1.69045885e+03,7.56679050,-5.12761378e-02,-1
6.42963342e+03,1.19818697e+02,-2.62715421e-05,6.26551188,4.67864465,1.29814378,-1.34510048,1.69180813e+03,7.56739187,-4.94694563e-02,-1
6.53348343e+03,1.19815973e+02,-2.62570193e-05,6.26553189,4.67900365,1.29743580,-1.34510053,1.69315741e+03,7.56799325,-4.76627749e-02,-1
6.63733345e+03,1.19813249e+02,-2.62424964e-05,6.26555190,4.67936264,1.29672782,-1.34510058,1.69450669e+03,7.56859462,-4.58560934e-02,-1
6.74392524e+03,1.19810455e+02,-2.62285313e-05,6.26557931,4.67976487,1.29593706,-1.34510064,1.69615231e+03,7.56926915,-4.38300055e-02,-1
6.86175923e+03,1.19807375e+02,-2.62168528e-05,6.26563706,4.68034441,1.29480687,-1.34510070,1.69901301e+03,7.57024363,-4.09042818e-02,-1
6.97959321e+03,1.19804296e+02,-2.62051742e-05,6.26569482,4.68092394,1.29367669,-1.34510077,1.70187371e+03,7.57121812,-3.79785581e-02,-1
7.09742719e+03,1.19801216e+02,-2.61934957e-05,6.26575258,4.68150347,1.29254650,-1.34510084,1.70473440e+03,7.57219260,-3.50528344e-02,-1
7.21526117e+03,1.19798137e+02,-2.61818172e-05,6.26581033,4.68208300,1.29141631,-1.34510090,1.70759510e+03,7.57316709,-3.21271107e-02,-1
7.33309515e+03,1.19795057e+02,-2.61701387e-05,6.26586809,4.68266254,1.29028612,-1.34510097,1.71045580e+03,7.57414158,-2.92013870e-02,-1
7.45092914e+03,1.19791977e+02,-2.61584601e-05,6.26592585,4.68324207,1.28915593,-1.34510104,1.71331649e+03,7.57511606,-2.62756633e-02,-1
7.56876312e+03,1.19788898e+02,-2.61467816e-05,6.26598360,4.68382160,1.28802575,-1.34510110,1.71617719e+03,7.57609055,-2.33499396e-02,-1
7.68659710e+03,1.19785818e+02,-2.61351031e-05,6.26604136,4.68440114,1.28689556,-1.34510117,1.71903789e+03,7.57706503,-2.04242160e-02,0
7.96728953e+03,1.19778528e+02,-2.60959408e-05,6.26626706,4.68645794,1.28289481,-1.34510135,1.72936562e+03,7.58053650,-1.00040209e-02,0
8.24798195e+03,1.19771237e+02,-2.60567785e-05,6.26649276,4.68851474,1.27889405,-1.34510154,1.73969335e+03,7.58400797,4.16174215e-04,0
8.52867438e+03,1.19763947e+02,-2.60176162e-05,6.26671847,4.69057154,1.27489330,-1.34510173,1.75002109e+03,7.58747944,1.08363693e-02,0
8.80936681e+03,1.19756656e+02,-2.59784539e-05,6.26694417,4.69262834,1.27089255,-1.34510191,1.76034882e+03,7.59095091,2.12565644e-02,0
9.11019074e+03,1.19748936e+02,-2.58392726e-05,6.26737055,4.69557350,1.26521543,-1.34510157,1.76923487e+03,7.59597191,3.62989294e-02,0
9.41399165e+03,1.19741152e+02,-2.56853009e-05,6.26782661,4.69865002,1.25929041,-1.34510115,1.77790772e+03,7.60122206,5.20248032e-02,0
9.72525621e+03,1.19733237e+02,-2.55263722e-05,6.26833173,4.70215127,1.25254047,-1.34510099,1.78897154e+03,7.60721046,6.98974187e-02,0
1.00418743e+04,1.19725229e+02,-2.53638880e-05,6.26887205,4.70595717,1.24519884,-1.34510102,1.80175037e+03,7.61372838,8.93098698e-02,0
1.03692936e+04,1.19717029e+02,-2.51416097e-05,6.26927769,4.70976868,1.23777863,-1.34510101,1.81071404e+03,7.62023887,1.08705406e-01,0
1.07046790e+04,1.19708688e+02,-2.48752308e-05,6.26958402,4.71358435,1.23030047,-1.34510096,1.81686385e+03,7.62674385,1.28088467e-01,0
1.10665503e+04,1.19699842e+02,-2.45485270e-05,6.26939294,4.71665026,1.22407311,-1.34510095,1.81477712e+03,7.63188572,1.43406913e-01,0
1.14488058e+04,1.19690599e+02,-2.42661192e-05,6.26890347,4.71885781,1.21941326,-1.34510124,1.81079316e+03,7.63552022,1.54230314e-01,0
1.18466246e+04,1.19681056e+02,-2.40177347e-05,6.26826109,4.72042723,1.21595325,-1.34510169,1.80526964e+03,7.63804981,1.61760447e-01,0
1.22663121e+04,1.19671102e+02,-2.38110430e-05,6.26761146,4.72116983,1.21414322,-1.34510214,1.79699512e+03,7.63919188,1.65159749e-01,0
1.27009684e+04,1.19660850e+02,-2.36484291e-05,6.26709065,4.72163015,1.21296217,-1.34510260,1.78961310e+03,7.63988844,1.67236579e-01,0
1.31480464e+04,1.19650351e+02,-2.35223934e-05,6.26667675,4.72185622,1.21230308,-1.34510307,1.78297170e+03,7.64021530,1.68215955e-01,0
1.36171688e+04,1.19639375e+02,-2.34425272e-05,6.26641026,4.72194692,1.21198843,-1.34510354,1.77838633e+03,7.64034587,1.68615502e-01,0
1.40959679e+04,1.19628190e+02,-2.33829275e-05,6.26620849,4.72197821,1.21182499,-1.34510402,1.77470347e+03,7.64039027,1.68760528e-01,0
1.45982852e+04,1.19616472e+02,-2.33470355e-05,6.26607474,4.72197062,1.21177328,-1.34510450,1.77232264e+03,7.64038407,1.68757356e-01,0
1.51149991e+04,1.19604427e+02,-2.33256559e-05,6.26598265,4.72193925,1.21178997,-1.34510499,1.77073885e+03,7.64034691,1.68663465e-01,0
1.56459666e+04,1.19592051e+02,-2.33095721e-05,6.26590297,4.72190167,1.21182529,-1.34510549,1.76947082e+03,7.64030256,1.68548978e-01,0
1.62081634e+04,1.19578952e+02,-2.33050909e-05,6.26585052,4.72185049,1.21190143,-1.34510601,1.76889464e+03,7.64024248,1.68389365e-01,0
1.67703603e+04,1.19565853e+02,-2.33006097e-05,6.26579806,4.72179931,1.21197757,-1.34510653,1.76831847e+03,7.64018240,1.68229753e-01,0
1.73745271e+04,1.19551774e+02,-2.33008261e-05,6.26575267,4.72174154,1.21207040,-1.34510708,1.76802619e+03,7.64011526,1.68051159e-01,0
1.79912976e+04,1.19537401e+02,-2.33024532e-05,6.26570941,4.72168180,1.21216826,-1.34510764,1.76781918e+03,7.64004600,1.67866866e-01,0
1.86080680e+04,1.19523028e+02,-2.33040802e-05,6.26566614,4.72162206,1.21226611,-1.34510820,1.76761216e+03,7.63997675,1.67682572e-01,0
1.92894036e+04,1.19507143e+02,-2.33076943e-05,6.26562175,4.72155603,1.21237596,-1.34510882,1.76751007e+03,7.63990100,1.67480991e-01,0
1.99716549e+04,1.19491236e+02,-2.33113366e-05,6.26557735,4.72148992,1.21248598,-1.34510945,1.76740947e+03,7.63982516,1.67279165e-01,0
2.06539062e+04,1.19475329e+02,-2.33149789e-05,6.26553294,4.72142381,1.21259600,-1.34511007,1.76730887e+03,7.63974933,1.67077339e-01,0
2.14121253e+04,1.19457641e+02,-2.33193871e-05,6.26548437,4.72135150,1.21271633,-1.34511074,1.76723083e+03,7.63966732,1.66859956e-01,0
2.21729450e+04,1.19439891e+02,-2.33238215e-05,6.26543565,4.72127898,1.21283702,-1.34511142,1.76715357e+03,7.63958510,1.66642041e-01,0
2.29337648e+04,1.19422141e+02,-2.33282560e-05,6.26538694,4.72120645,1.21295771,-1.34511209,1.76707631e+03,7.63950288,1.66424125e-01,0
2.37622812e+04,1.19402802e+02,-2.33330693e-05,6.26533406,4.72112882,1.21308654,-1.34511283,1.76699857e+03,7.63941574,1.66194125e-01,0
2.46173737e+04,1.19382838e+02,-2.33380315e-05,6.26527956,4.72104919,1.21321856,-1.34511358,1.76692065e+03,7.63932667,1.65959381e-01,0
2.54724661e+04,1.19362875e+02,-2.33429936e-05,6.26522505,4.72096955,1.21335058,-1.34511434,1.76684273e+03,7.63923760,1.65724637e-01,0
2.63557630e+04,1.19342248e+02,-2.33480838e-05,6.26516881,4.72088789,1.21348578,-1.34511512,1.76676348e+03,7.63914669,1.65485458e-01,0
2.73239726e+04,1.19319624e+02,-2.33535595e-05,6.26510735,4.72080014,1.21363054,-1.34511597,1.76668023e+03,7.63905024,1.65232924e-01,0
2.82921821e+04,1.19297000e+02,-2.33590351e-05,6.26504588,4.72071240,1.21377529,-1.34511681,1.76659699e+03,7.63895379,1.64980391e-01,0
2.92603916e+04,1.19274376e+02,-2.33645108e-05,6.26498441,4.72062465,1.21392005,-1.34511766,1.76651374e+03,7.63885733,1.64727858e-01,0
3.03063937e+04,1.19249919e+02,-2.33703152e-05,6.26491829,4.72053162,1.21407305,-1.34511857,1.76642590e+03,7.63875633,1.64464858e-01,0
3.14103328e+04,1.19224098e+02,-2.33763644e-05,6.26484872,4.72043465,1.21423220,-1.34511954,1.76633465e+03,7.63865193,1.64194063e-01,0
3.25142719e+04,1.19198276e+02,-2.33824136e-05,6.26477914,4.72033769,1.21439135,-1.34512050,1.76624339e+03,7.63854753,1.63923269e-01,0
3.36182111e+04,1.19172455e+02,-2.33884627e-05,6.26470956,4.72024072,1.21455050,-1.34512147,1.76615213e+03,7.63844313,1.63652474e-01,0
3.48368219e+04,1.19143927e+02,-2.33949820e-05,6.26463314,4.72013640,1.21472092,-1.34512251,1.76605597e+03,7.63833280,1.63367976e-01,0
3.61036249e+04,1.19114262e+02,-2.34016987e-05,6.26455383,4.72002899,1.21489608,-1.34512359,1.76595775e+03,7.63821998,1.63077721e-01,0
3.73704278e+04,1.19084597e+02,-2.34084155e-05,6.26447453,4.71992158,1.21507125,-1.34512467,1.76585953e+03,7.63810716,1.62787465e-01,0
3.86372307e+04,1.19054931e+02,-2.34151323e-05,6.26439522,4.71981418,1.21524641,-1.34512575,1.76576131e+03,7.63799434,1.62497209e-01,0
4.00326493e+04,1.19022224e+02,-2.34223378e-05,6.26430835,4.71969901,1.21543331,-1.34512693,1.76565657e+03,7.63787578,1.62194544e-01,0
4.14948757e+04,1.18987937e+02,-2.34297971e-05,6.26421754,4.71957981,1.21562631,-1.34512816,1.76554844e+03,7.63775424,1.61885434e-01,0
4.29571022e+04,1.18953649e+02,-2.34372565e-05,6.26412674,4.71946061,1.21581931,-1.34512940,1.76544032e+03,7.63763269,1.61576323e-01,0
4.44193286e+04,1.18919362e+02,-2.34447159e-05,6.26403593,4.71934140,1.21601231,-1.34513063,1.76533220e+03,7.63751115,1.61267213e-01,0
4.59875154e+04,1.18882562e+02,-2.34525550e-05,6.26393896,4.71921619,1.21621425,-1.34513194,1.76522057e+03,7.63738562,1.60950346e-01,0
4.76842350e+04,1.18842715e+02,-2.34608549e-05,6.26383452,4.71908368,1.21642705,-1.34513333,1.76510470e+03,7.63725527,1.60624072e-01,0
4.93809547e+04,1.18802867e+02,-2.34691548e-05,6.26373007,4.71895117,1.21663985,-1.34513473,1.76498882e+03,7.63712493,1.60297797e-01,0
5.10776743e+04,1.18763020e+02,-2.34774547e-05,6.26362562,4.71881866,1.21685265,-1.34513612,1.76487295e+03,7.63699458,1.59971523e-01,0
5.28030754e+04,1.18722491e+02,-2.34858513e-05,6.26351954,4.71868462,1.21706769,-1.34513754,1.76475599e+03,7.63686335,1.59643746e-01,0
5.47811687e+04,1.18675953e+02,-2.34950997e-05,6.26339907,4.71853710,1.21730249,-1.34513915,1.76462941e+03,7.63672441,1.59302739e-01,0
5.67592619e+04,1.18629416e+02,-2.35043482e-05,6.26327860,4.71838959,1.21753728,-1.34514075,1.76450284e+03,7.63658548,1.58961731e-01,0
5.87373552e+04,1.18582879e+02,-2.35135966e-05,6.26315813,4.71824207,1.21777208,-1.34514236,1.76437626e+03,7.63644654,1.58620724e-01,0
6.07154484e+04,1.18536342e+02,-2.35228451e-05,6.26303766,4.71809456,1.21800687,-1.34514396,1.76424968e+03,7.63630760,1.58279716e-01,0
6.29043948e+04,1.18484775e+02,-2.35327724e-05,6.26290537,4.71793653,1.21825677,-1.34514570,1.76411816e+03,7.63616363,1.57931697e-01,0
6.52201132e+04,1.18430185e+02,-2.35431078e-05,6.26276598,4.71777219,1.21851576,-1.34514752,1.76398367e+03,7.63601663,1.57579463e-01,0
6.75358317e+04,1.18375595e+02,-2.35534432e-05,6.26262658,4.71760785,1.21877474,-1.34514934,1.76384917e+03,7.63586964,1.57227228e-01,0
6.98515501e+04,1.18321005e+02,-2.35637786e-05,6.26248719,4.71744351,1.21903373,-1.34515115,1.76371468e+03,7.63572264,1.56874993e-01,0
7.21814368e+04,1.18266075e+02,-2.35741572e-05,6.26234702,4.71727850,1.21929366,-1.34515298,1.76357977e+03,7.63557540,1.56522585e-01,0
7.49022739e+04,1.18201787e+02,-2.35857263e-05,6.26218540,4.71709513,1.21957959,-1.34515513,1.76343367e+03,7.63542132,1.56165397e-01,0
7.76231110e+04,1.18137500e+02,-2.35972954e-05,6.26202377,4.71691176,1.21986553,-1.34515728,1.76328757e+03,7.63526725,1.55808209e-01,0
8.03439481e+04,1.18073212e+02,-2.36088646e-05,6.26186215,4.71672838,1.22015146,-1.34515942,1.76314147e+03,7.63511317,1.55451021e-01,0
8.30647852e+04,1.18008924e+02,-2.36204337e-05,6.26170053,4.71654501,1.22043740,-1.34516157,1.76299537e+03,7.63495909,1.55093833e-01,0
8.59545658e+04,1.17940575e+02,-2.36324997e-05,6.26152990,4.71635413,1.22073383,-1.34516380,1.76284427e+03,7.63480304,1.54737415e-01,0
8.91615004e+04,1.17864603e+02,-2.36454983e-05,6.26134234,4.71614917,1.22104999,-1.34516618,1.76268378e+03,7.63464328,1.54382443e-01,0
9.23684350e+04,1.17788630e+02,-2.36584970e-05,6.26115479,4.71594420,1.22136614,-1.34516856,1.76252329e+03,7.63448352,1.54027470e-01,0
9.55753697e+04,1.17712658e+02,-2.36714957e-05,6.26096723,4.71573924,1.22168229,-1.34517094,1.76236281e+03,7.63432376,1.53672498e-01,0
9.87823043e+04,1.17636686e+02,-2.36844944e-05,6.26077968,4.71553427,1.22199844,-1.34517332,1.76220232e+03,7.63416401,1.53317526e-01,0
1.02324754e+05,1.17552610e+02,-2.36984712e-05,6.26057459,4.71531510,1.22233425,-1.34517590,1.76203681e+03,7.63400208,1.52969352e-01,0
1.06114938e+05,1.17462550e+02,-2.37131701e-05,6.26035657,4.71508543,1.22268458,-1.34517865,1.76186758e+03,7.63383856,1.52626198e-01,0
1.09905123e+05,1.17372491e+02,-2.37278691e-05,6.26013854,4.71485576,1.22303490,-1.34518139,1.76169836e+03,7.63367504,1.52283044e-01,0
1.13695308e+05,1.17282431e+02,-2.37425681e-05,6.25992052,4.71462610,1.22338522,-1.34518414,1.76152913e+03,7.63351151,1.51939889e-01,0
1.17485492e+05,1.17192372e+02,-2.37572670e-05,6.25970249,4.71439643,1.22373554,-1.34518688,1.76135991e+03,7.63334799,1.51596735e-01,0
1.21786352e+05,1.17089909e+02,-2.37734364e-05,6.25945879,4.71414588,1.22411480,-1.34518986,1.76117962e+03,7.63318352,1.51271417e-01,0
1.26276332e+05,1.16982853e+02,-2.37901502e-05,6.25920558,4.71388759,1.22450476,-1.34519294,1.76099525e+03,7.63301870,1.50952705e-01,0
1.30766313e+05,1.16875798e+02,-2.38068641e-05,6.25895236,4.71362931,1.22489472,-1.34519601,1.76081087e+03,7.63285389,1.50633993e-01,0
1.35256293e+05,1.16768742e+02,-2.38235779e-05,6.25869915,4.71337102,1.22528469,-1.34519908,1.76062649e+03,7.63268907,1.50315281e-01,0
1.39746274e+05,1.16661686e+02,-2.38402918e-05,6.25844593,4.71311273,1.22567465,-1.34520215,1.76044211e+03,7.63252425,1.49996569e-01,0
1.44925887e+05,1.16537769e+02,-2.38590676e-05,6.25815916,4.71282695,1.22610283,-1.34520557,1.76024866e+03,7.63236087,1.49711140e-01,0
1.50255457e+05,1.16410186e+02,-2.38782918e-05,6.25786508,4.71253518,1.22653933,-1.34520905,1.76005322e+03,7.63219780,1.49432947e-01,0
1.55585026e+05,1.16282604e+02,-2.38975161e-05,6.25757101,4.71224341,1.22697583,-1.34521254,1.75985779e+03,7.63203473,1.49154755e-01,0
1.60914595e+05,1.16155021e+02,-2.39167403e-05,6.25727694,4.71195165,1.22741232,-1.34521603,1.75966236e+03,7.63187165,1.48876563e-01,0
1.66244165e+05,1.16027438e+02,-2.39359645e-05,6.25698287,4.71165988,1.22784882,-1.34521951,1.75946693e+03,7.63170858,1.48598370e-01,0
1.72439197e+05,1.15878528e+02,-2.39578772e-05,6.25664841,4.71133399,1.22833339,-1.34522338,1.75926036e+03,7.63155021,1.48370447e-01,0
1.78775999e+05,1.15726124e+02,-2.39802304e-05,6.25630734,4.71100250,1.22882582,-1.34522732,1.75905196e+03,7.63139261,1.48150757e-01,0
1.85112802e+05,1.15573720e+02,-2.40025836e-05,6.25596627,4.71067101,1.22931826,-1.34523125,1.75884357e+03,7.63123501,1.47931068e-01,0
1.91449604e+05,1.15421316e+02,-2.40249367e-05,6.25562521,4.71033953,1.22981070,-1.34523518,1.75863517e+03,7.63107741,1.47711379e-01,0
1.97786406e+05,1.15268912e+02,-2.40472899e-05,6.25528414,4.71000804,1.23030313,-1.34523912,1.75842678e+03,7.63091981,1.47491689e-01,0
2.05151587e+05,1.15090920e+02,-2.40730559e-05,6.25489715,4.70963600,1.23085374,-1.34524337,1.75820844e+03,7.63077064,1.47341400e-01,0
2.12696611e+05,1.14908454e+02,-2.40994188e-05,6.25450213,4.70925685,1.23141451,-1.34524769,1.75798836e+03,7.63062295,1.47203248e-01,0
2.20241634e+05,1.14725987e+02,-2.41257817e-05,6.25410711,4.70887771,1.23197528,-1.34525200,1.75776828e+03,7.63047526,1.47065096e-01,0
2.27786657e+05,1.14543521e+02,-2.41521446e-05,6.25371209,4.70849857,1.23253605,-1.34525631,1.75754820e+03,7.63032757,1.46926944e-01,0
2.35331680e+05,1.14361054e+02,-2.41785075e-05,6.25331707,4.70811943,1.23309682,-1.34526062,1.75732812e+03,7.63017987,1.46788792e-01,0
2.44041486e+05,1.14149260e+02,-2.42090453e-05,6.25287205,4.70769418,1.23372482,-1.34526523,1.75710645e+03,7.63004439,1.46739498e-01,0
2.53035605e+05,1.13930307e+02,-2.42406021e-05,6.25241482,4.70725767,1.23436921,-1.34526991,1.75688440e+03,7.62991190,1.46711892e-01,0
2.62029723e+05,1.13711354e+02,-2.42721589e-05,6.25195759,4.70682117,1.23501361,-1.34527459,1.75666235e+03,7.62977940,1.46684287e-01,0
2.71023842e+05,1.13492401e+02,-2.43037157e-05,6.25150037,4.70638466,1.23565801,-1.34527927,1.75644030e+03,7.62964690,1.46656681e-01,0
2.80017960e+05,1.13273448e+02,-2.43352725e-05,6.25104314,4.70594816,1.23630241,-1.34528395,1.75621825e+03,7.62951441,1.46629075e-01,0
2.90268067e+05,1.13022403e+02,-2.43716704e-05,6.25053497,4.70546140,1.23702183,-1.34528889,1.75599475e+03,7.62939754,1.46706377e-01,0
3.00999789e+05,1.12759052e+02,-2.44099246e-05,6.25000728,4.70495539,1.23777002,-1.34529393,1.75577070e+03,7.62928665,1.46823905e-01,0
3.11731510e+05,1.12495701e+02,-2.44481788e-05,6.24947958,4.70444937,1.23851821,-1.34529897,1.75554664e+03,7.62917577,1.46941433e-01,0
3.22463232e+05,1.12232350e+02,-2.44864331e-05,6.24895188,4.70394335,1.23926640,-1.34530402,1.75532259e+03,7.62906489,1.47058962e-01,0
3.33194953e+05,1.11968999e+02,-2.45246873e-05,6.24842419,4.70343733,1.24001459,-1.34530906,1.75509853e+03,7.62895401,1.47176490e-01,0
3.45203248e+05,1.11672422e+02,-2.45683604e-05,6.24784808,4.70288010,1.24084100,-1.34531426,1.75488227e+03,7.62886118,1.47409097e-01,0
3.58017907e+05,1.11354857e+02,-2.46154563e-05,6.24724139,4.70229051,1.24171683,-1.34531956,1.75467092e+03,7.62877975,1.47714394e-01,0
3.70832566e+05,1.11037293e+02,-2.46625522e-05,6.24663470,4.70170092,1.24259266,-1.34532485,1.75445957e+03,7.62869832,1.48019691e-01,0
3.83647225e+05,1.10719728e+02,-2.47096481e-05,6.24602801,4.70111134,1.24346848,-1.34533015,1.75424822e+03,7.62861688,1.48324989e-01,0
3.96461884e+05,1.10402164e+02,-2.47567440e-05,6.24542133,4.70052175,1.24434431,-1.34533545,1.75403688e+03,7.62853545,1.48630286e-01,0
4.10309096e+05,1.10056841e+02,-2.48183809e-05,6.24477085,4.69989090,1.24528078,-1.34533317,1.75455071e+03,7.62846788,1.49028435e-01,0
4.25285578e+05,1.09681159e+02,-2.48959208e-05,6.24407248,4.69921491,1.24628356,-1.34532262,1.75585765e+03,7.62841546,1.49528133e-01,0
4.40262060e+05,1.09305477e+02,-2.49734608e-05,6.24337411,4.69853893,1.24728635,-1.34531206,1.75716460e+03,7.62836304,1.50027831e-01,0
4.55238541e+05,1.08929796e+02,-2.50510007e-05,6.24267574,4.69786295,1.24828913,-1.34530150,1.75847154e+03,7.62831062,1.50527528e-01,0
4.71321785e+05,1.08523678e+02,-2.51337106e-05,6.24193238,4.69714659,1.24935016,-1.34528359,1.75981291e+03,7.62827542,1.51135693e-01,0
4.88259074e+05,1.08094074e+02,-2.52204100e-05,6.24115428,4.69639907,1.25045615,-1.34525999,1.76118086e+03,7.62825351,1.51827558e-01,0
5.05196363e+05,1.07664469e+02,-2.53071094e-05,6.24037619,4.69565156,1.25156213,-1.34523639,1.76254881e+03,7.62823160,1.52519423e-01,0
5.22758022e+05,1.07217319e+02,-2.53972244e-05,6.23957321,4.69487579,1.25271217,-1.34490839,1.76409825e+03,7.62822037,1.53276459e-01,0
5.41536507e+05,1.06735974e+02,-2.54939961e-05,6.23872175,4.69404497,1.25394809,-1.34398715,1.76600140e+03,7.62822996,1.54160506e-01,0
5.60314991e+05,1.06254629e+02,-2.55907679e-05,6.23787028,4.69321415,1.25518400,-1.34306590,1.76790456e+03,7.62823956,1.55044553e-01,0
5.80093424e+05,1.05743450e+02,-2.57164117e-05,6.23697717,4.69236032,1.25644510,-1.34109557,1.77217031e+03,7.62826730,1.56039125e-01,0
6.00639569e+05,1.05209367e+02,-2.58642220e-05,6.23605209,4.69148883,1.25772553,-1.33831979,1.77824995e+03,7.62830898,1.57118553e-01,0
6.21395854e+05,1.04668415e+02,-2.60231707e-05,6.23511534,4.69064920,1.25893642,-1.33579337,1.78511749e+03,7.62835445,1.58222920e-01,0
6.43695278e+05,1.04077020e+02,-2.62639131e-05,6.23409297,4.69004350,1.25963664,-1.33509804,1.79777085e+03,7.62842778,1.59510417e-01,0
6.65994703e+05,1.03485625e+02,-2.65046555e-05,6.23307060,4.68943779,1.26033686,-1.33440271,1.81042421e+03,7.62850112,1.60797913e-01,0
6.89877412e+05,1.02846102e+02,-2.66503667e-05,6.23196811,4.68912534,1.26041052,-1.33505705,1.81724809e+03,7.62860535,1.62274941e-01,0
7.13872848e+05,1.02203152e+02,-2.67893119e-05,6.23085991,4.68883377,1.26043956,-1.33580748,1.82365692e+03,7.62871178,1.63765463e-01,0
7.39431225e+05,1.01515641e+02,-2.68530083e-05,6.22968360,4.68864285,1.26023325,-1.33683481,1.82516988e+03,7.62885112,1.65445466e-01,0
7.65315728e+05,1.00818879e+02,-2.69119531e-05,6.22849299,4.68846384,1.25999597,-1.33786710,1.82639184e+03,7.62899757,1.67165832e-01,0
7.92515874e+05,1.00084843e+02,-2.69622074e-05,6.22724469,4.68832416,1.25965117,-1.33886889,1.82713899e+03,7.62917300,1.69049820e-01,0
8.20513866e+05,9.93279417e+01,-2.70167990e-05,6.22596028,4.68820950,1.25923829,-1.33984346,1.82826158e+03,7.62936676,1.71037262e-01,0
8.49258015e+05,9.85496575e+01,-2.70754467e-05,6.22464210,4.68811822,1.25876176,-1.34079255,1.82973527e+03,7.62957765,1.73121458e-01,0
8.79495335e+05,9.77280463e+01,-2.71432885e-05,6.22325295,4.68807848,1.25814666,-1.34164016,1.83202635e+03,7.62982430,1.75402995e-01,0
9.10582862e+05,9.68814087e+01,-2.72176971e-05,6.22182486,4.68806847,1.25745264,-1.34249537,1.83482866e+03,7.63009229,1.77804495e-01,0
9.42647506e+05,9.60058986e+01,-2.72987758e-05,6.22035100,4.68809318,1.25666630,-1.34335287,1.83815800e+03,7.63038515,1.80344637e-01,0
9.75855805e+05,9.50963533e+01,-2.73854446e-05,6.21882094,4.68815984,1.25576795,-1.34419278,1.84195449e+03,7.63070793,1.83048388e-01,0
1.01044048e+06,9.41453491e+01,-2.74804410e-05,6.21722133,4.68828833,1.25471116,-1.34501427,1.84647866e+03,7.63106831,1.85958021e-01,0
1.04617315e+06,9.31593860e+01,-2.75820872e-05,6.21556152,4.68844955,1.25355881,-1.34580498,1.85148933e+03,7.63146144,1.89046700e-01,0
1.08313361e+06,9.21356373e+01,-2.76926683e-05,6.21384135,4.68853930,1.25251922,-1.34652687,1.85651413e+03,7.63189169,1.92332888e-01,0
1.12138462e+06,9.10713365e+01,-2.78220336e-05,6.21205684,4.68859711,1.25151136,-1.34718439,1.86246437e+03,7.63236160,1.95830059e-01,0
