star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase
8.38343051e+04,1.09995929e+01,-2.01914884e-08,4.05787213,4.25980925,1.03199472,-1.34511275,4.16479936,7.25456731,3.47674046e-01,-1
8.49115319e+04,1.09995702e+01,-2.17664764e-08,4.06733608,4.27031932,1.01570654,-1.34511295,4.59870718,7.26954860,3.87443899e-01,-1
8.60103229e+04,1.09995453e+01,-2.33549191e-08,4.07586559,4.28086880,9.98872346e-01,-1.34511319,5.06834927,7.28461979,4.27193011e-01,-1
8.71348699e+04,1.09995180e+01,-2.49351077e-08,4.08340576,4.29145099,9.81478044e-01,-1.34511344,5.57082738,7.29983283,4.66829854e-01,-1
8.82911694e+04,1.09994881e+01,-2.64797645e-08,4.08987014,4.30205890,9.63494423e-01,-1.34511369,6.09802562,7.31527481,5.06175253e-01,-1
8.94871912e+04,1.09994554e+01,-2.79539392e-08,4.09514955,4.31268426,9.44883401e-01,-1.34511392,6.64258447,7.33110100,5.44882416e-01,-1
9.07354835e+04,1.09994195e+01,-2.93086778e-08,4.09905101,4.32331820,9.25566260e-01,-1.34511407,7.20553538,7.34764381,5.82172072e-01,-1
9.20577471e+04,1.09993799e+01,-3.04657912e-08,4.10119713,4.33394816,9.05379392e-01,-1.34511452,7.78649693,7.36576416,6.16109660e-01,-1
9.34967290e+04,1.09993353e+01,-3.12599782e-08,4.10065092,4.34451568,8.83971244e-01,-1.34511522,8.36892638,7.38518333,6.44764522e-01,-1
9.51471579e+04,1.09992836e+01,-3.12696087e-08,4.09482484,4.35475449,8.60580602e-01,-1.34511703,8.87962431,7.40346053,6.67089410e-01,-1
9.71743890e+04,1.09992218e+01,-2.94936517e-08,4.07721473,4.36341139,8.34461729e-01,-1.34512090,9.06238990,7.41839355,6.76779732e-01,-1
9.94373960e+04,1.09991599e+01,-2.55111897e-08,4.04379613,4.36744951,8.09676209e-01,-1.34512835,8.58739058,7.42593339,6.70000356e-01,-1
1.01539294e+05,1.09991117e+01,-2.11587391e-08,4.00438705,4.36697607,7.90918540e-01,-1.34513770,7.73380192,7.42764787,6.57162432e-01,-1
1.03522167e+05,1.09990744e+01,-1.74168227e-08,3.96513629,4.36416302,7.76919253e-01,-1.34514946,6.83475321,7.42716803,6.45065550e-01,-1
1.05588798e+05,1.09990427e+01,-1.43917486e-08,3.92785749,4.36015250,7.66300891e-01,-1.34516721,6.00514897,7.42587954,6.34624140e-01,-1
1.08037823e+05,1.09990116e+01,-1.20328491e-08,3.89442717,4.35565599,7.58578750e-01,-1.34519974,5.28635358,7.42423016,6.25684070e-01,-1
1.11373806e+05,1.09989758e+01,-1.03679512e-08,3.87045484,4.35179275,7.54319077e-01,-1.34525615,4.71278975,7.42261947,6.19108547e-01,-1
1.15592823e+05,1.09989349e+01,-9.55449795e-09,3.86177346,4.35012546,7.53312953e-01,-1.34532671,4.39235645,7.42189255,6.16956951e-01,-1
1.20124710e+05,1.09988923e+01,-9.38926024e-09,3.86297407,4.35040541,7.53353359e-01,-1.34540077,4.30260850,7.42233730,6.18932326e-01,-1
1.24812909e+05,1.09988477e+01,-9.51985250e-09,3.86708849,4.35173013,7.52761142e-01,-1.34547651,4.35640284,7.42380691,6.23887369e-01,-1
1.29648019e+05,1.09988007e+01,-9.72090348e-09,3.87127902,4.35352995,7.51256764e-01,-1.34555732,4.44427338,7.42598387,6.30785121e-01,-1
1.34630468e+05,1.09987511e+01,-9.93942106e-09,3.87529383,4.35574503,7.48834016e-01,-1.34565039,4.55080857,7.42884441,6.39611773e-01,-1
1.39740715e+05,1.09986991e+01,-1.01699684e-08,3.87934221,4.35839445,7.45559356e-01,-1.34575570,4.67332607,7.43239388,6.50453838e-01,-1
1.44965414e+05,1.09986444e+01,-1.04619588e-08,3.88393109,4.36168158,7.41279534e-01,-1.34579166,4.83477236,7.43687752,6.64137917e-01,-1
1.50223947e+05,1.09985874e+01,-1.08468917e-08,3.88963198,4.36578600,7.35921152e-01,-1.34569262,5.04999773,7.44249365,6.81380792e-01,0
1.54140153e+05,1.09985433e+01,-1.12433560e-08,3.89513479,4.36960481,7.31034929e-01,-1.34553165,5.26983167,7.44770138,6.97532771e-01,0
1.57916661e+05,1.09984990e+01,-1.17617454e-08,3.90189059,4.37407905,7.25464339e-01,-1.34544203,5.55414557,7.45377211,7.16575584e-01,0
1.61443550e+05,1.09984555e+01,-1.24407007e-08,3.91018109,4.37928781,7.19192075e-01,-1.34536454,5.92043727,7.46080073,7.38972923e-01,0
1.64683382e+05,1.09984131e+01,-1.32796291e-08,3.91976533,4.38508595,7.12387912e-01,-1.34530259,6.36882134,7.46860185,7.64235018e-01,0
1.67627152e+05,1.09983719e+01,-1.42876659e-08,3.93027430,4.39136927,7.05075768e-01,-1.34525975,6.92636348,7.47707183,7.92089741e-01,0
1.70444400e+05,1.09983294e+01,-1.54109210e-08,3.94056773,4.39790790,6.97145209e-01,-1.34523388,7.55312043,7.48600479,8.21394868e-01,0
1.73519456e+05,1.09982797e+01,-1.64785722e-08,3.94816978,4.40436835,6.88025336e-01,-1.34522525,8.20682091,7.49520056,8.49929727e-01,0
1.77559046e+05,1.09982118e+01,-1.68612835e-08,3.94589802,4.40929880,6.77028560e-01,-1.34524716,8.64057579,7.50325914,8.70573984e-01,0
1.82162338e+05,1.09981365e+01,-1.59924238e-08,3.93017367,4.41007947,6.67605043e-01,-1.34530617,8.50824824,7.50667364,8.74908550e-01,0
1.86817073e+05,1.09980665e+01,-1.47255572e-08,3.91309832,4.40871772,6.61790871e-01,-1.34538043,8.08564510,7.50722022,8.72696508e-01,0
1.91969613e+05,1.09979950e+01,-1.36873140e-08,3.90153355,4.40745385,6.58536226e-01,-1.34546728,7.64164273,7.50726979,8.71082630e-01,0
1.97558136e+05,1.09979213e+01,-1.30846588e-08,3.89602589,4.40686020,6.56969697e-01,-1.34555411,7.36837639,7.50741107,8.70920922e-01,0
2.03405610e+05,1.09978462e+01,-1.28399593e-08,3.89408305,4.40666121,6.56396249e-01,-1.34562271,7.25293006,7.50751795,8.71036426e-01,0
2.09424939e+05,1.09977695e+01,-1.27326293e-08,3.89326753,4.40656202,6.56186871e-01,-1.34566716,7.20108949,7.50755697,8.71024547e-01,0
2.15614039e+05,1.09976909e+01,-1.26849722e-08,3.89291600,4.40649684,6.56141470e-01,-1.34568800,7.17705045,7.50755616,8.70930226e-01,0
2.22008139e+05,1.09976099e+01,-1.26663461e-08,3.89279535,4.40644810,6.56178625e-01,-1.34569158,7.16651126,7.50753677,8.70803244e-01,0
2.28579645e+05,1.09975267e+01,-1.26584677e-08,3.89276246,4.40640592,6.56246551e-01,-1.34569140,7.16095441,7.50751217,8.70670843e-01,0
2.35341631e+05,1.09974412e+01,-1.26561795e-08,3.89277483,4.40636663,6.56331304e-01,-1.34568847,7.15800221,7.50748455,8.70533930e-01,0
2.42314843e+05,1.09973529e+01,-1.26566409e-08,3.89281003,4.40632794,6.56426277e-01,-1.34568576,7.15625038,7.50745486,8.70393514e-01,0
2.49482186e+05,1.09972622e+01,-1.26580941e-08,3.89285393,4.40628829,6.56527538e-01,-1.34568445,7.15488175,7.50742305,8.70244740e-01,0
2.56872887e+05,1.09971686e+01,-1.26600431e-08,3.89290383,4.40624723,6.56634615e-01,-1.34568411,7.15365821,7.50738923,8.70090493e-01,0
2.64477125e+05,1.09970723e+01,-1.26622596e-08,3.89295817,4.40620494,6.56746366e-01,-1.34568393,7.15248609,7.50735374,8.69930014e-01,0
2.72300102e+05,1.09969733e+01,-1.26647170e-08,3.89301594,4.40616125,6.56862619e-01,-1.34568407,7.15131367,7.50731666,8.69764966e-01,0
2.80368490e+05,1.09968711e+01,-1.26673738e-08,3.89307750,4.40611620,6.56983498e-01,-1.34568468,7.15017604,7.50727812,8.69595062e-01,0
2.88669675e+05,1.09967659e+01,-1.26701938e-08,3.89314205,4.40606986,6.57108467e-01,-1.34568543,7.14901031,7.50723822,8.69418318e-01,0
2.97213509e+05,1.09966576e+01,-1.26732013e-08,3.89320949,4.40602218,6.57237536e-01,-1.34568547,7.14785013,7.50719713,8.69236632e-01,0
3.06009687e+05,1.09965461e+01,-1.26763599e-08,3.89328005,4.40597328,6.57370617e-01,-1.34568615,7.14669599,7.50715489,8.69051040e-01,0
3.15067177e+05,1.09964313e+01,-1.26796870e-08,3.89335359,4.40592312,6.57507707e-01,-1.34568705,7.14554267,7.50711152,8.68860922e-01,0
3.24394545e+05,1.09963130e+01,-1.26831630e-08,3.89342958,4.40587156,6.57648813e-01,-1.34568733,7.14438366,7.50706711,8.68664859e-01,0
3.33999684e+05,1.09961911e+01,-1.26868036e-08,3.89350874,4.40581875,6.57794016e-01,-1.34568880,7.14319348,7.50702161,8.68464539e-01,0
3.43890227e+05,1.09960656e+01,-1.26905944e-08,3.89359083,4.40576465,6.57943275e-01,-1.34568972,7.14200350,7.50697505,8.68259012e-01,0
3.54073330e+05,1.09959364e+01,-1.26945289e-08,3.89367558,4.40570911,6.58096714e-01,-1.34569122,7.14081585,7.50692753,8.68049337e-01,0
3.64555939e+05,1.09958033e+01,-1.26986486e-08,3.89376363,4.40565229,6.58254379e-01,-1.34569278,7.13962431,7.50687895,8.67833910e-01,0
3.75345163e+05,1.09956662e+01,-1.27029542e-08,3.89385489,4.40559418,6.58416232e-01,-1.34569396,7.13843238,7.50682948,8.67615825e-01,0
3.86458466e+05,1.09955250e+01,-1.27074393e-08,3.89394935,4.40553465,6.58582527e-01,-1.34569504,7.13723585,7.50677895,8.67390902e-01,0
3.97901447e+05,1.09953796e+01,-1.27120768e-08,3.89404681,4.40547360,6.58753351e-01,-1.34569799,7.13603560,7.50672738,8.67161185e-01,0
4.09677343e+05,1.09952298e+01,-1.27169089e-08,3.89414788,4.40541126,6.58928577e-01,-1.34569831,7.13481173,7.50667491,8.66926163e-01,0
4.21809634e+05,1.09950755e+01,-1.27219534e-08,3.89425262,4.40534741,6.59108632e-01,-1.34570108,7.13360222,7.50662153,8.66686385e-01,0
4.34296314e+05,1.09949166e+01,-1.27271933e-08,3.89436111,4.40528210,6.59293503e-01,-1.34570336,7.13239887,7.50656713,8.66442676e-01,0
4.47151424e+05,1.09947530e+01,-1.27326138e-08,3.89447318,4.40521519,6.59483360e-01,-1.34570608,7.13117970,7.50651173,8.66194867e-01,0
4.60392219e+05,1.09945843e+01,-1.27382827e-08,3.89458993,4.40514693,6.59678254e-01,-1.34570859,7.12995803,7.50645540,8.65939492e-01,0
4.74022910e+05,1.09944106e+01,-1.27441429e-08,3.89471031,4.40507699,6.59878330e-01,-1.34571129,7.12873467,7.50639813,8.65680424e-01,0
4.88055958e+05,1.09942317e+01,-1.27503202e-08,3.89483557,4.40500558,6.60083771e-01,-1.34571137,7.12756235,7.50633992,8.65415694e-01,0
5.02504632e+05,1.09940474e+01,-1.27567189e-08,3.89496517,4.40493249,6.60294748e-01,-1.34571286,7.12638686,7.50628066,8.65145867e-01,0
5.17381404e+05,1.09938576e+01,-1.27633479e-08,3.89509983,4.40485792,6.60511221e-01,-1.34571615,7.12520454,7.50622060,8.64871306e-01,0
5.32698315e+05,1.09936620e+01,-1.27702330e-08,3.89523918,4.40478162,6.60733510e-01,-1.34571923,7.12399461,7.50615957,8.64590837e-01,0
5.48467000e+05,1.09934606e+01,-1.27774556e-08,3.89538402,4.40470372,6.60961723e-01,-1.34572066,7.12285230,7.50609765,8.64305938e-01,0
5.64702051e+05,1.09932531e+01,-1.27849738e-08,3.89553426,4.40462416,6.61195955e-01,-1.34572343,7.12172456,7.50603482,8.64016733e-01,0
5.81423700e+05,1.09930392e+01,-1.27928193e-08,3.89569048,4.40454293,6.61436531e-01,-1.34572642,7.12062835,7.50597119,8.63720474e-01,0
5.98633974e+05,1.09928189e+01,-1.28010816e-08,3.89585242,4.40445997,6.61683426e-01,-1.34572642,7.11960283,7.50590668,8.63420232e-01,0
6.16358685e+05,1.09925919e+01,-1.28096526e-08,3.89602068,4.40437531,6.61936875e-01,-1.34572757,7.11858158,7.50584128,8.63114758e-01,0
6.34603537e+05,1.09923581e+01,-1.28186242e-08,3.89619517,4.40428883,6.62197072e-01,-1.34572692,7.11763051,7.50577509,8.62805423e-01,0
6.53390434e+05,1.09921172e+01,-1.28279772e-08,3.89637647,4.40420065,6.62464081e-01,-1.34572749,7.11669388,7.50570811,8.62488568e-01,0
6.72734559e+05,1.09918689e+01,-1.28377831e-08,3.89656482,4.40411067,6.62738234e-01,-1.34572996,7.11583388,7.50564039,8.62167525e-01,0
6.92650498e+05,1.09916131e+01,-1.28479746e-08,3.89676026,4.40401881,6.63019655e-01,-1.34573038,7.11502395,7.50557198,8.61841844e-01,0
7.13155184e+05,1.09913495e+01,-1.28586429e-08,3.89696322,4.40392514,6.63308480e-01,-1.34573234,7.11426746,7.50550276,8.61510532e-01,0
7.34266938e+05,1.09910779e+01,-1.28697631e-08,3.89717356,4.40382959,6.63604751e-01,-1.34573313,7.11358250,7.50543295,8.61174469e-01,0
7.56005764e+05,1.09907980e+01,-1.28813932e-08,3.89739216,4.40373212,6.63908986e-01,-1.34573387,7.11295897,7.50536240,8.60833225e-01,0
7.78385230e+05,1.09905096e+01,-1.28935005e-08,3.89761904,4.40363276,6.64221145e-01,-1.34573447,7.11241489,7.50529132,8.60487292e-01,0
8.01429865e+05,1.09902123e+01,-1.29061947e-08,3.89785448,4.40353145,6.64541494e-01,-1.34573397,7.11197200,7.50521969,8.60136205e-01,0
8.25153989e+05,1.09899059e+01,-1.29193923e-08,3.89809866,4.40342809,6.64870295e-01,-1.34573424,7.11158448,7.50514749,8.59779344e-01,0
8.49580615e+05,1.09895901e+01,-1.29331760e-08,3.89835220,4.40332281,6.65207621e-01,-1.34573502,7.11132971,7.50507490,8.59420681e-01,0
8.74731076e+05,1.09892646e+01,-1.29474834e-08,3.89861520,4.40321544,6.65553881e-01,-1.34573722,7.11106965,7.50500179,8.59054078e-01,0
9.00627035e+05,1.09889291e+01,-1.29624395e-08,3.89888795,4.40310605,6.65909027e-01,-1.34573678,7.11098279,7.50492844,8.58684165e-01,0
9.27289515e+05,1.09885832e+01,-1.29779943e-08,3.89917082,4.40299451,6.66273530e-01,-1.34574142,7.11094355,7.50485469,8.58308059e-01,0
9.54737416e+05,1.09882267e+01,-1.29942881e-08,3.89946433,4.40288094,6.66647447e-01,-1.34574096,7.11107979,7.50478076,8.57928257e-01,0
9.83002790e+05,1.09878592e+01,-1.30113349e-08,3.89976842,4.40276516,6.67031041e-01,-1.34573769,7.11135310,7.50470661,8.57543793e-01,0
1.01210166e+06,1.09874803e+01,-1.30289630e-08,3.90008400,4.40264724,6.67424678e-01,-1.34574260,7.11165751,7.50463240,8.57155861e-01,0
1.04206179e+06,1.09870896e+01,-1.30473246e-08,3.90041095,4.40252708,6.67828465e-01,-1.34574312,7.11211771,7.50455807,8.56761495e-01,0
1.07290961e+06,1.09866868e+01,-1.30665149e-08,3.90075010,4.40240476,6.68242676e-01,-1.34574378,7.11274539,7.50448384,8.56364176e-01,0
1.10467027e+06,1.09862714e+01,-1.30864676e-08,3.90110140,4.40228010,6.68667658e-01,-1.34574399,7.11349622,7.50440976,8.55961271e-01,0
1.13736849e+06,1.09858431e+01,-1.31072536e-08,3.90146558,4.40215315,6.69103651e-01,-1.34574760,7.11439044,7.50433575,8.55556270e-01,0
1.17103833e+06,1.09854014e+01,-1.31289338e-08,3.90184317,4.40202386,6.69551015e-01,-1.34574844,7.11545872,7.50426209,8.55145614e-01,0
1.20570243e+06,1.09849458e+01,-1.31515035e-08,3.90223422,4.40189225,6.70009768e-01,-1.34574890,7.11668595,7.50418883,8.54732241e-01,0
1.24139237e+06,1.09844760e+01,-1.31749836e-08,3.90263950,4.40175820,6.70480499e-01,-1.34575025,7.11808486,7.50411601,8.54313565e-01,0
1.27813881e+06,1.09839913e+01,-1.31994692e-08,3.90305934,4.40162173,6.70963361e-01,-1.34575037,7.11967323,7.50404370,8.53891414e-01,0
1.31597171e+06,1.09834914e+01,-1.32249616e-08,3.90349392,4.40148269,6.71458736e-01,-1.34575015,7.12147323,7.50397215,8.53465774e-01,0
1.35492534e+06,1.09829756e+01,-1.32514204e-08,3.90394414,4.40134121,6.71966796e-01,-1.34575057,7.12340974,7.50390126,8.53037311e-01,0
1.39503056e+06,1.09824436e+01,-1.32789876e-08,3.90441014,4.40119708,6.72488063e-01,-1.34575165,7.12558938,7.50383129,8.52604846e-01,0
1.43632291e+06,1.09818946e+01,-1.33076332e-08,3.90489268,4.40105036,6.73022777e-01,-1.34575325,7.12797471,7.50376230,8.52169864e-01,0
1.47883758e+06,1.09813281e+01,-1.33375098e-08,3.90539229,4.40090096,6.73571374e-01,-1.34575293,7.13057615,7.50369447,8.51732042e-01,0
1.52260884e+06,1.09807435e+01,-1.33685627e-08,3.90590977,4.40074884,6.74134351e-01,-1.34575308,7.13342372,7.50362782,8.51290403e-01,0
1.56767686e+06,1.09801402e+01,-1.34008292e-08,3.90644495,4.40059387,6.74711887e-01,-1.34575524,7.13650403,7.50356257,8.50847445e-01,0
1.61407721e+06,1.09795176e+01,-1.34344144e-08,3.90699877,4.40043602,6.75304494e-01,-1.34575563,7.13982836,7.50349874,8.50400986e-01,0
1.66184989e+06,1.09788749e+01,-1.34692996e-08,3.90757228,4.40027525,6.75912790e-01,-1.34575753,7.14340928,7.50343652,8.49953440e-01,0
1.71103534e+06,1.09782114e+01,-1.35057303e-08,3.90816585,4.40011149,6.76537091e-01,-1.34575725,7.14730709,7.50337612,8.49502061e-01,0
1.76167631e+06,1.09775264e+01,-1.35435555e-08,3.90877995,4.39994467,6.77177799e-01,-1.34575075,7.15147750,7.50331758,8.49049035e-01,0
1.81381493e+06,1.09768191e+01,-1.35828983e-08,3.90941528,4.39977466,6.77835469e-01,-1.34575314,7.15594473,7.50326116,8.48595278e-01,0
1.86749746e+06,1.09760887e+01,-1.36237445e-08,3.91007289,4.39960151,6.78510587e-01,-1.34575454,7.16067989,7.50320696,8.48139491e-01,0
1.92276530e+06,1.09753345e+01,-1.36662435e-08,3.91075274,4.39942500,6.79203514e-01,-1.34575432,7.16575895,7.50315511,8.47681697e-01,0
1.97966908e+06,1.09745555e+01,-1.37104033e-08,3.91145626,4.39924509,6.79915092e-01,-1.34575694,7.17108965,7.50310584,8.47221983e-01,0
2.03825489e+06,1.09737508e+01,-1.37563379e-08,3.91218366,4.39906157,6.80645838e-01,-1.34575755,7.17683213,7.50305934,8.46764099e-01,0
2.09857451e+06,1.09729194e+01,-1.38041930e-08,3.91293689,4.39887459,6.81396420e-01,-1.34575629,7.18293348,7.50301574,8.46305134e-01,0
2.16067662e+06,1.09720605e+01,-1.38538506e-08,3.91371550,4.39868393,6.82167049e-01,-1.34575850,7.19082316,7.50297522,8.45844167e-01,0
2.22461483e+06,1.09711729e+01,-1.39054564e-08,3.91452028,4.39848942,6.82958447e-01,-1.34575981,7.19760718,7.50293797,8.45384562e-01,0
2.29044257e+06,1.09702556e+01,-1.39591029e-08,3.91535219,4.39829099,6.83771275e-01,-1.34576088,7.20479155,7.50290415,8.44926211e-01,0
2.35821773e+06,1.09693075e+01,-1.40149689e-08,3.91621241,4.39808850,6.84606353e-01,-1.34576159,7.21241711,7.50287401,8.44467186e-01,0
2.42799514e+06,1.09683274e+01,-1.40730078e-08,3.91710213,4.39788192,6.85464375e-01,-1.34576144,7.22042461,7.50284780,8.44009728e-01,0
2.49983537e+06,1.09673141e+01,-1.41333964e-08,3.91802142,4.39767088,6.86346097e-01,-1.34576175,7.22888456,7.50282572,8.43552114e-01,0
2.57379805e+06,1.09662663e+01,-1.41961359e-08,3.91897142,4.39745529,6.87252275e-01,-1.34576140,7.23777675,7.50280802,8.43096980e-01,0
2.64994720e+06,1.09651826e+01,-1.42613448e-08,3.91995333,4.39723509,6.88183648e-01,-1.34576188,7.24713105,7.50279482,8.42643277e-01,0
2.72834477e+06,1.09640617e+01,-1.43292320e-08,3.92096877,4.39700998,6.89141577e-01,-1.34576131,7.25696801,7.50278654,8.42192910e-01,0
2.80905945e+06,1.09629021e+01,-1.43998100e-08,3.92201781,4.39677973,6.90126591e-01,-1.34575985,7.26730640,7.50278337,8.41745971e-01,0
2.89215817e+06,1.09617022e+01,-1.44732542e-08,3.92310382,4.39654435,6.91140371e-01,-1.34576026,7.27813010,7.50278565,8.41299520e-01,0
2.97771072e+06,1.09604605e+01,-1.45497637e-08,3.92422616,4.39630335,6.92183526e-01,-1.34575818,7.28954678,7.50279359,8.40859936e-01,0
3.06578860e+06,1.09591753e+01,-1.46292281e-08,3.92538601,4.39605660,6.93256967e-01,-1.34575892,7.30142357,7.50280750,8.40422366e-01,0
3.15646800e+06,1.09578448e+01,-1.47119520e-08,3.92658547,4.39580387,6.94362146e-01,-1.34576042,7.31388526,7.50282782,8.39989720e-01,0
3.24982300e+06,1.09564671e+01,-1.47981249e-08,3.92782524,4.39554484,6.95500098e-01,-1.34575856,7.32695674,7.50285468,8.39563532e-01,0
3.34593380e+06,1.09550403e+01,-1.48879900e-08,3.92910870,4.39527925,6.96672992e-01,-1.34575585,7.34068059,7.50288856,8.39142139e-01,0
3.44487901e+06,1.09535623e+01,-1.49812808e-08,3.93043478,4.39500667,6.97881195e-01,-1.34575905,7.35489696,7.50292989,8.38725537e-01,0
3.54674417e+06,1.09520311e+01,-1.50785647e-08,3.93180567,4.39472686,6.99126272e-01,-1.34575869,7.36982289,7.50297873,8.38317991e-01,0
3.65161213e+06,1.09504442e+01,-1.51800485e-08,3.93322468,4.39443953,7.00410427e-01,-1.34575741,7.38545872,7.50303582,8.37918967e-01,0
3.75957230e+06,1.09487994e+01,-1.52857567e-08,3.93469155,4.39414402,7.01734882e-01,-1.34575416,7.40177979,7.50310137,8.37527843e-01,0
3.87071332e+06,1.09470941e+01,-1.53958771e-08,3.93620841,4.39383996,7.03101435e-01,-1.34575274,7.41877423,7.50317592,8.37144149e-01,0
3.98512907e+06,1.09453257e+01,-1.55106892e-08,3.93777752,4.39352692,7.04512079e-01,-1.34575180,7.43647517,7.50325980,8.36769882e-01,0
4.10291459e+06,1.09434914e+01,-1.56304488e-08,3.93940296,4.39320461,7.05969409e-01,-1.34575518,7.45491626,7.50335372,8.36409245e-01,0
4.22416715e+06,1.09415883e+01,-1.57552709e-08,3.94108291,4.39287215,7.07474306e-01,-1.34575712,7.47408849,7.50345801,8.36057128e-01,0
4.34898691e+06,1.09396132e+01,-1.58858142e-08,3.94282235,4.39252920,7.09029922e-01,-1.34575428,7.49363574,7.50357329,8.35719325e-01,0
4.47747838e+06,1.09375629e+01,-1.60220281e-08,3.94462158,4.39217476,7.10638433e-01,-1.34574992,7.51454077,7.50369990,8.35393312e-01,0
4.60974683e+06,1.09354339e+01,-1.61645868e-08,3.94648470,4.39180851,7.12302485e-01,-1.34573976,7.53640975,7.50383882,8.35083521e-01,0
4.74590044e+06,1.09332226e+01,-1.63133280e-08,3.94841387,4.39142950,7.14025079e-01,-1.34573572,7.55904630,7.50399044,8.34789317e-01,0
4.88605166e+06,1.09309250e+01,-1.64685155e-08,3.95041015,4.39103677,7.15808683e-01,-1.34573560,7.57844005,7.50415542,8.34512282e-01,0
5.03031399e+06,1.09285370e+01,-1.66309355e-08,3.95247921,4.39062968,7.17657392e-01,-1.34573585,7.60379558,7.50433464,8.34254080e-01,0
5.17880520e+06,1.09260544e+01,-1.68008254e-08,3.95462199,4.39020693,7.19574296e-01,-1.34573459,7.62909981,7.50452879,8.34016377e-01,0
5.33164589e+06,1.09234726e+01,-1.69787350e-08,3.95684198,4.38976774,7.21562662e-01,-1.34573197,7.65542741,7.50473870,8.33800610e-01,0
5.48895882e+06,1.09207865e+01,-1.71648680e-08,3.95914241,4.38931117,7.23626017e-01,-1.34573324,7.68265887,7.50496514,8.33607283e-01,0
5.65087026e+06,1.09179910e+01,-1.73599858e-08,3.96152545,4.38883551,7.25768866e-01,-1.34572859,7.71098092,7.50520907,8.33439135e-01,0
5.81750816e+06,1.09150806e+01,-1.75644418e-08,3.96399602,4.38833940,7.27996360e-01,-1.34572512,7.74026676,7.50547155,8.33299696e-01,0
5.98900420e+06,1.09120495e+01,-1.77787700e-08,3.96655953,4.38782157,7.30313773e-01,-1.34572852,7.77049894,7.50575371,8.33192420e-01,0
6.16549226e+06,1.09088913e+01,-1.80037961e-08,3.96921796,4.38728020,7.32725724e-01,-1.34572805,7.80183309,7.50605650,8.33115194e-01,0
6.34711037e+06,1.09055994e+01,-1.82402586e-08,3.97197531,4.38671323,7.35238350e-01,-1.34572065,7.83883674,7.50638133,8.33072845e-01,0
6.53399572e+06,1.09021667e+01,-1.84889340e-08,3.97483741,4.38611884,7.37858167e-01,-1.34570883,7.87875209,7.50672951,8.33070020e-01,0
6.72629018e+06,1.08985857e+01,-1.87499114e-08,3.97780820,4.38549452,7.40592220e-01,-1.34570787,7.90917089,7.50710240,8.33109355e-01,0
6.92413747e+06,1.08948483e+01,-1.90243688e-08,3.98089302,4.38483809,7.43447484e-01,-1.34570827,7.94057622,7.50750164,8.33192987e-01,0
7.12768120e+06,1.08909459e+01,-1.93133315e-08,3.98409677,4.38414677,7.46431993e-01,-1.34570702,7.98877804,7.50792876,8.33325944e-01,0
7.33707116e+06,1.08868677e+01,-1.96271894e-08,3.98742674,4.38341930,7.49551930e-01,-1.34515722,8.04698557,7.50838588,8.33514232e-01,0
7.55244370e+06,1.08826045e+01,-1.99481535e-08,3.99088715,4.38264817,7.52824388e-01,-1.34515990,8.08492981,7.50887481,8.33761014e-01,0
7.77394782e+06,1.08781468e+01,-2.02864949e-08,3.99448498,4.38183152,7.56256609e-01,-1.34516223,8.12364527,7.50939780,8.34071702e-01,0
8.00172725e+06,1.08734835e+01,-2.06442151e-08,3.99822847,4.38096534,7.59860701e-01,-1.34516467,8.16337065,7.50995727,8.34455580e-01,0
8.23592512e+06,1.08686027e+01,-2.10219557e-08,4.00212272,4.38004470,7.63649118e-01,-1.34516721,8.20373849,7.51055579,8.34913543e-01,0
8.47667483e+06,1.08634917e+01,-2.14216129e-08,4.00617660,4.37906439,7.67636679e-01,-1.34516873,8.24476297,7.51119628,8.35458496e-01,0
8.72410544e+06,1.08581371e+01,-2.18447295e-08,4.01039891,4.37801838,7.71839844e-01,-1.34517094,8.28633849,7.51188195,8.36098943e-01,0
8.97834296e+06,1.08525243e+01,-2.22925138e-08,4.01479632,4.37690005,7.76275214e-01,-1.34517272,8.32809983,7.51261619,8.36839755e-01,0
9.23949198e+06,1.08466384e+01,-2.27674738e-08,4.01937979,4.37570154,7.80963972e-01,-1.34517462,8.36999938,7.51340300,8.37697071e-01,0
9.50764337e+06,1.08404634e+01,-2.32713803e-08,4.02415765,4.37441422,7.85927533e-01,-1.34517737,8.41178003,7.51424676,8.38681339e-01,0
9.78287086e+06,1.08339825e+01,-2.38063171e-08,4.02914037,4.37302879,7.91189757e-01,-1.34517990,8.45302396,7.51515207,8.39809159e-01,0
1.00652651e+07,1.08271770e+01,-2.43732006e-08,4.03432333,4.37153955,7.96759718e-01,-1.34518107,8.49338631,7.51612227,8.41093354e-01,0
1.03549305e+07,1.08200275e+01,-2.49710599e-08,4.03968788,4.36994276,8.02635565e-01,-1.34518371,8.53220508,7.51716063,8.42558249e-01,0
1.06518815e+07,1.08125156e+01,-2.56020868e-08,4.04524271,4.36822729,8.08843926e-01,-1.34518415,8.56908193,7.51827364,8.44225309e-01,0
1.09560837e+07,1.08046230e+01,-2.62681716e-08,4.05099507,4.36638022,8.15414240e-01,-1.34518651,8.60342413,7.51946818,8.46116879e-01,0
1.12674326e+07,1.07963316e+01,-2.69718662e-08,4.05695723,4.36438626,8.22383255e-01,-1.34518744,8.63479378,7.52075265,8.48260454e-01,0
