star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
1.53678126e+05,1.63999847,-2.83567470e-12,3.67313691,8.03927905e-01,-1.84509847,7.15392838e-01,6.63243523e-05,6.29993267,-1.24125679,-1,-0.9893018356184641
1.61318065e+05,1.63999845,-2.66268899e-12,3.67386975,7.93855550e-01,-1.84509847,7.15392838e-01,6.63243526e-05,6.30981816,-1.21160339,-1,-0.9887662677939054
1.69350920e+05,1.63999843,-2.50193182e-12,3.67458276,7.83911192e-01,-1.84509847,7.15392838e-01,6.63243526e-05,6.31958228,-1.18231475,-1,-0.9882031561411363
1.77788016e+05,1.63999841,-2.35258682e-12,3.67523643,7.74093955e-01,-1.84509847,7.15392838e-01,6.63243526e-05,6.32922442,-1.15339283,-1,-0.9876117067656488
1.86656632e+05,1.63999839,-2.21298103e-12,3.67589233,7.64389010e-01,-1.84509847,7.15392838e-01,6.63243526e-05,6.33875806,-1.12479371,-1,-0.9869900073806188
1.95978849e+05,1.63999837,-2.08381143e-12,3.67655242,7.54786134e-01,-1.84509847,7.15392838e-01,6.63243526e-05,6.34819473,-1.09648728,-1,-0.9863365100845339
2.05774441e+05,1.63999835,-1.96298129e-12,3.67719035,7.45283811e-01,-1.84509847,7.15392838e-01,6.63243526e-05,6.35753650,-1.06847179,-1,-0.9856498286990275
2.16064133e+05,1.63999833,-1.84956277e-12,3.67778210,7.35880971e-01,-1.84509847,7.15392838e-01,6.63243526e-05,6.36678353,-1.04073661,-1,-0.9849285103796249
2.26875551e+05,1.63999831,-1.74337724e-12,3.67834947,7.26569908e-01,-1.84509847,7.15392838e-01,6.63243526e-05,6.37594199,-1.01326563,-1,-0.984170618514434
2.38240413e+05,1.63999829,-1.64463893e-12,3.67892954,7.17338423e-01,-1.84509847,7.15392838e-01,6.63243526e-05,6.38502439,-9.86022781e-01,-1,-0.9833739296380242
2.50186035e+05,1.63999828,-1.55213060e-12,3.67951665,7.08183671e-01,-1.84509847,7.15392838e-01,6.63243526e-05,6.39403325,-9.59000943e-01,-1,-0.9825365288698322
2.62729291e+05,1.63999826,-1.46500228e-12,3.68003946,6.99110491e-01,-1.84509847,7.15392838e-01,6.63243526e-05,6.40296450,-9.32216188e-01,-1,-0.9816572333245663
2.75914899e+05,1.63999824,-1.38303644e-12,3.68058586,6.90105766e-01,-1.84509847,7.15392838e-01,6.63243527e-05,6.41183014,-9.05628865e-01,-1,-0.9807329082230121
2.89762127e+05,1.63999822,-1.30671676e-12,3.68108555,6.81172310e-01,-1.84509847,7.15392838e-01,6.63243527e-05,6.42062875,-8.79241300e-01,-1,-0.9797622028579395
3.04309935e+05,1.63999820,-1.23457005e-12,3.68156734,6.72305836e-01,-1.84509847,7.15392838e-01,6.63243527e-05,6.42936394,-8.53040391e-01,-1,-0.9787423860920389
3.19606954e+05,1.63999818,-1.16707045e-12,3.68206087,6.63497548e-01,-1.84509847,7.15392838e-01,6.63243527e-05,6.43804356,-8.27010792e-01,-1,-0.9776700488406469
3.35680054e+05,1.63999816,-1.10329515e-12,3.68254950,6.54748022e-01,-1.84509847,7.15392838e-01,6.63243527e-05,6.44666530,-8.01151576e-01,-1,-0.976543307488273
3.52556589e+05,1.63999815,-1.04352345e-12,3.68298576,6.46059864e-01,-1.84509847,7.15392838e-01,6.63243528e-05,6.45522793,-7.75466119e-01,-1,-0.9753602444905137
3.70280700e+05,1.63999813,-9.86819084e-13,3.68339806,6.37428970e-01,-1.84509847,7.15392838e-01,6.63243528e-05,6.46373633,-7.49941593e-01,-1,-0.9741177655164661
3.88930955e+05,1.63999811,-9.33946658e-13,3.68387340,6.28840235e-01,-1.84509847,7.15392838e-01,6.63243529e-05,6.47220592,-7.24539828e-01,-1,-0.9728103628660242
4.08508974e+05,1.63999809,-8.83911902e-13,3.68427282,6.20307697e-01,-1.84509847,7.15392838e-01,6.63243530e-05,6.48062253,-6.99297793e-01,-1,-0.9714379229754704
4.29079434e+05,1.63999808,-8.36724529e-13,3.68469011,6.11819345e-01,-1.84509847,7.15392838e-01,6.63243531e-05,6.48899693,-6.74178691e-01,-1,-0.9699959119185272
4.50688332e+05,1.63999806,-7.92067293e-13,3.68506129,6.03381435e-01,-1.84509847,7.15392838e-01,6.63243532e-05,6.49732252,-6.49206371e-01,-1,-0.968481105256724
4.73394269e+05,1.63999804,-7.49991917e-13,3.68541976,5.94988892e-01,-1.84509847,7.15392838e-01,6.63243534e-05,6.50560490,-6.24361224e-01,-1,-0.9668893949978259
4.97240271e+05,1.63999802,-7.10198388e-13,3.68577445,5.86638569e-01,-1.84509848,7.15392838e-01,6.63243537e-05,6.51382882,-5.99617581e-01,-1,-0.9652177649736121
5.22329327e+05,1.63999801,-6.73181487e-13,3.68618310,5.78318281e-01,-1.84628097,7.15399936e-01,6.63237607e-05,6.52187215,-5.74793198e-01,-1,-0.963458995545983
5.48525590e+05,1.63999799,-6.37484129e-13,3.68644815,5.70083276e-01,-1.84509870,7.15392843e-01,6.63243537e-05,6.52967016,-5.50002344e-01,-1,-0.9616226097336779
5.76190570e+05,1.63999797,-6.04211887e-13,3.68680969,5.61850886e-01,-1.84509861,7.15392840e-01,6.63243546e-05,6.53730748,-5.24987327e-01,-1,-0.9596832653023861
6.05240305e+05,1.63999796,-5.72582730e-13,3.68709473,5.53668854e-01,-1.84509862,7.15392840e-01,6.63243552e-05,6.54476045,-4.99883405e-01,-1,-0.9576468480773329
6.35747127e+05,1.63999794,-5.42663672e-13,3.68738899,5.45527484e-01,-1.84509870,7.15392842e-01,6.63243555e-05,6.55205406,-4.74653164e-01,-1,-0.9555082875086244
6.67818942e+05,1.63999792,-5.14468317e-13,3.68765637,5.37433952e-01,-1.84509855,7.15392839e-01,6.63243567e-05,6.55918889,-4.49297063e-01,-1,-0.9532600192712473
7.01513137e+05,1.63999791,-4.87803948e-13,3.68797514,5.29377672e-01,-1.84509876,7.15392841e-01,6.63243574e-05,6.56619096,-4.23779631e-01,-1,-0.9508980204756541
7.36906393e+05,1.63999789,-4.62777115e-13,3.68821259,5.21375171e-01,-1.84509874,7.15392842e-01,6.63243584e-05,6.57305604,-3.98126665e-01,-1,-0.9484169157024396
7.74072712e+05,1.63999787,-4.39017641e-13,3.68845440,5.13419983e-01,-1.84509859,7.15392841e-01,6.63243598e-05,6.57980215,-3.72308348e-01,-1,-0.945811517332939
8.13150571e+05,1.63999786,-4.16607824e-13,3.68869156,5.05515957e-01,-1.84509855,7.15392841e-01,6.63243612e-05,6.58643315,-3.46320015e-01,-1,-0.9430721179826248
8.54201706e+05,1.63999784,-3.95522022e-13,3.68896136,4.97657047e-01,-1.84509859,7.15392842e-01,6.63243627e-05,6.59296829,-3.20140917e-01,-1,-0.9401943898924379
8.97342669e+05,1.63999782,-3.75546479e-13,3.68917624,4.89858716e-01,-1.84509884,7.15392846e-01,6.63243639e-05,6.59940747,-2.93789513e-01,-1,-0.9371701626435978
9.42653846e+05,1.63999781,-3.56719684e-13,3.68941666,4.82111889e-01,-1.84509865,7.15392846e-01,6.63243660e-05,6.60577031,-2.67235593e-01,-1,-0.9339938010922709
9.90322012e+05,1.63999779,-3.38983377e-13,3.68966893,4.74421401e-01,-1.84509895,7.15392850e-01,6.63243677e-05,6.61206142,-2.40469209e-01,-1,-0.9306522121129189
1.04036005e+06,1.63999777,-3.22276800e-13,3.68988635,4.66792969e-01,-1.84509861,7.15392849e-01,6.63243703e-05,6.61828997,-2.13498914e-01,-1,-0.9271444925935819
1.09298240e+06,1.63999776,-3.06466533e-13,3.69013115,4.59224954e-01,-1.84509873,7.15392853e-01,6.63243726e-05,6.62446678,-1.86290211e-01,-1,-0.9234556100628883
1.14827314e+06,1.63999774,-2.91611234e-13,3.69035719,4.51722955e-01,-1.84509856,7.15392854e-01,6.63243754e-05,6.63059723,-1.58851215e-01,-1,-0.9195796705638898
1.20635452e+06,1.63999772,-2.77576000e-13,3.69058849,4.44288059e-01,-1.84509892,7.15392861e-01,6.63243778e-05,6.63668907,-1.31161047e-01,-1,-0.9155081042419643
1.26750240e+06,1.63999771,-2.64489020e-13,3.69088144,4.36917549e-01,-1.84509872,7.15392864e-01,6.63243811e-05,6.64275865,-1.03179511e-01,-1,-0.9112215730186163
1.33170922e+06,1.63999769,-2.52052387e-13,3.69114096,4.29622195e-01,-1.84509874,7.15392869e-01,6.63243843e-05,6.64880950,-7.49336342e-02,-1,-0.9067206068578615
1.39919279e+06,1.63999767,-2.40344386e-13,3.69140625,4.22404918e-01,-1.84509873,7.15392875e-01,6.63243877e-05,6.65485208,-4.63954298e-02,-1,-0.9019899370477553
1.47019095e+06,1.63999766,-2.29361219e-13,3.69169702,4.15268462e-01,-1.84509871,7.15392882e-01,6.63243914e-05,6.66089982,-1.75390576e-02,-1,-0.897012890752115
1.54486604e+06,1.63999764,-2.19167076e-13,3.69208492,4.08204194e-01,-1.84509863,7.15392890e-01,6.63243952e-05,6.66697114,1.16765058e-02,-1,-0.8917780877648107
1.62332319e+06,1.63999762,-2.09513349e-13,3.69244417,4.01230639e-01,-1.84509912,7.15392902e-01,6.63243988e-05,6.67306646,4.12252021e-02,-1,-0.8862781583613726
1.70588168e+06,1.63999761,-2.00434031e-13,3.69282423,3.94352053e-01,-1.84509869,7.15392912e-01,6.63244031e-05,6.67919848,7.11492485e-02,-1,-0.8804907206752669
1.79269376e+06,1.63999759,-1.91949845e-13,3.69326340,3.87568540e-01,-1.84509915,7.15392927e-01,6.63244068e-05,6.68537714,1.01477560e-01,-1,-0.8744051018200623
1.88396701e+06,1.63999757,-1.84080831e-13,3.69374667,3.80886024e-01,-1.84509884,7.15392941e-01,6.63244112e-05,6.69161479,1.32227794e-01,-1,-0.8680067502176608
1.98000325e+06,1.63999756,-1.76718819e-13,3.69427151,3.74314666e-01,-1.84509930,7.15392961e-01,6.63244150e-05,6.69792621,1.63434433e-01,-1,-0.8612745079660415
2.08103543e+06,1.63999754,-1.69842073e-13,3.69484369,3.67861674e-01,-1.84509897,7.15392979e-01,6.63244193e-05,6.70432620,1.95120982e-01,-1,-0.8541920450232066
