star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase,x
9.27652559e+03,1.05999974,-1.66822489e-11,1.57851594,3.62571054,1.06051403,-1.84509874,4.75838513e-05,5.87019560,-2.15791971,-1,-0.9997830137605476
9.76216113e+03,1.05999973,-1.60970093e-11,1.56893697,3.62625750,1.05463065,-1.84509871,4.72519951e-05,5.87580373,-2.14111457,-1,-0.9997692615993194
1.02733042e+04,1.05999973,-1.55237818e-11,1.55922847,3.62681302,1.04866536,-1.84509869,4.69154684e-05,5.88149413,-2.12406051,-1,-0.999754787119323
1.08105911e+04,1.05999972,-1.49622968e-11,1.54920764,3.62733299,1.04261499,-1.84509866,4.65597425e-05,5.88726818,-2.10675446,-1,-0.9997395723019014
1.13761094e+04,1.05999971,-1.44161282e-11,1.53924692,3.62791024,1.03648013,-1.84509864,4.62258545e-05,5.89312530,-2.08919943,-1,-0.999723558031531
1.19704556e+04,1.05999970,-1.38823262e-11,1.52901587,3.62845816,1.03026876,-1.84509861,4.58751256e-05,5.89905897,-2.07141306,-1,-0.9997067274166058
1.25960829e+04,1.05999969,-1.33614557e-11,1.51864764,3.62901044,1.02398010,-1.84509859,4.55192864e-05,5.90506949,-2.05339948,-1,-0.9996890109877417
1.32532406e+04,1.05999968,-1.28536723e-11,1.50815458,3.62957059,1.01761326,-1.84509857,4.51621346e-05,5.91115700,-2.03515206,-1,-0.9996704016852951
1.39453554e+04,1.05999968,-1.23586573e-11,1.49747044,3.63011754,1.01117730,-1.84509855,4.47912232e-05,5.91731331,-2.01669381,-1,-0.999650802472441
1.46730704e+04,1.05999967,-1.18756898e-11,1.48689753,3.63072786,1.00467019,-1.84509854,4.44304219e-05,5.92353973,-1.99802242,-1,-0.9996301951379611
1.54374901e+04,1.05999966,-1.14087891e-11,1.47591443,3.63126932,9.98095733e-01,-1.84509852,4.40534853e-05,5.92983329,-1.97914932,-1,-0.9996085484047744
1.62424537e+04,1.05999965,-1.09546054e-11,1.46487920,3.63183266,9.91451433e-01,-1.84509851,4.36750144e-05,5.93619705,-1.96006228,-1,-0.9995857535549372
1.70886486e+04,1.05999964,-1.05115761e-11,1.45366750,3.63238114,9.84748633e-01,-1.84509851,4.32771084e-05,5.94261966,-1.94079668,-1,-0.9995617911227495
1.79783868e+04,1.05999963,-1.00851030e-11,1.44240248,3.63294409,9.77990215e-01,-1.84509850,4.28914399e-05,5.94909898,-1.92135922,-1,-0.9995365956373095
1.89139795e+04,1.05999962,-9.67174118e-12,1.43110469,3.63352887,9.71171763e-01,-1.84509849,4.25071809e-05,5.95563878,-1.90174029,-1,-0.9995101016503697
1.98977352e+04,1.05999961,-9.27064320e-12,1.41952820,3.63406951,9.64302230e-01,-1.84509849,4.21013211e-05,5.96223087,-1.88196268,-1,-0.999482243790141
2.09329741e+04,1.05999960,-8.88276155e-12,1.40796868,3.63464219,9.57377113e-01,-1.84509848,4.17004659e-05,5.96887852,-1.86201494,-1,-0.9994529280356506
2.20214830e+04,1.05999959,-8.50923068e-12,1.39630809,3.63521476,9.50401689e-01,-1.84509848,4.13026385e-05,5.97557793,-1.84190869,-1,-0.9994221037885392
2.31660958e+04,1.05999958,-8.14896801e-12,1.38453104,3.63578007,9.43382530e-01,-1.84509848,4.09015888e-05,5.98232295,-1.82166740,-1,-0.9993896907988117
2.43695422e+04,1.05999957,-7.80200311e-12,1.37261484,3.63633264,9.36319299e-01,-1.84509848,4.04981267e-05,5.98911342,-1.80128984,-1,-0.9993556117671943
2.56354989e+04,1.05999957,-7.46830207e-12,1.36075722,3.63692019,9.29215386e-01,-1.84509848,4.01055693e-05,5.99594597,-1.78078359,-1,-0.9993197625773962
2.69665567e+04,1.05999956,-7.14557011e-12,1.34874269,3.63748687,9.22074751e-01,-1.84509848,3.96989516e-05,6.00281662,-1.76015774,-1,-0.9992820698634949
2.83658730e+04,1.05999955,-6.83335755e-12,1.33653090,3.63801918,9.14904252e-01,-1.84509847,3.92727401e-05,6.00971921,-1.73943594,-1,-0.9992424442146662
2.98379736e+04,1.05999954,-6.53546253e-12,1.32437498,3.63857734,9.07709958e-01,-1.84509847,3.88645935e-05,6.01664794,-1.71863444,-1,-0.999200757469921
3.13860190e+04,1.05999953,-6.24947443e-12,1.31213024,3.63912111,9.00500054e-01,-1.84509847,3.84525416e-05,6.02359542,-1.69777932,-1,-0.9991569201306496
3.30142471e+04,1.05999952,-5.97526433e-12,1.29987665,3.63967081,8.93273867e-01,-1.84509847,3.80434295e-05,6.03056131,-1.67686822,-1,-0.9991108121885758
3.47267855e+04,1.05999951,-5.71325887e-12,1.28758431,3.64020884,8.86051632e-01,-1.84509847,3.76359876e-05,6.03752599,-1.65595810,-1,-0.9990623167588836
3.65275100e+04,1.05999950,-5.46014970e-12,1.27515686,3.64070706,8.78841469e-01,-1.84509847,3.72042920e-05,6.04448181,-1.63506888,-1,-0.9990113240871953
3.84222738e+04,1.05999949,-5.21979097e-12,1.26282533,3.64121645,8.71656915e-01,-1.84509847,3.67859479e-05,6.05141613,-1.61424491,-1,-0.9989576684233886
4.04159651e+04,1.05999948,-4.99255243e-12,1.25057401,3.64172404,8.64516071e-01,-1.84509847,3.63829858e-05,6.05831193,-1.59353731,-1,-0.9989012113440804
4.25139018e+04,1.05999947,-4.77567491e-12,1.23840041,3.64221514,8.57447076e-01,-1.84509847,3.59728354e-05,6.06514178,-1.57303074,-1,-0.998841802257701
4.47217631e+04,1.05999946,-4.57049735e-12,1.22630391,3.64267935,8.50470414e-01,-1.84509847,3.55651720e-05,6.07188609,-1.55277908,-1,-0.9987792803414367
4.70466993e+04,1.05999945,-4.37726131e-12,1.21449929,3.64315472,8.43617350e-01,-1.84509847,3.51699654e-05,6.07851387,-1.53287735,-1,-0.9987134431140635
4.94942802e+04,1.05999944,-4.19665093e-12,1.20284711,3.64358786,8.36924980e-01,-1.84509847,3.47837268e-05,6.08498941,-1.51343405,-1,-0.9986441328507422
5.20727670e+04,1.05999942,-4.02867190e-12,1.19166011,3.64403785,8.30431500e-01,-1.84509847,3.44189427e-05,6.09127472,-1.49456282,-1,-0.9985711156119336
5.47900786e+04,1.05999941,-3.87180405e-12,1.18090479,3.64447188,8.24185787e-01,-1.84509847,3.40566202e-05,6.09732170,-1.47640939,-1,-0.9984941671513036
5.76560116e+04,1.05999940,-3.73002979e-12,1.17053377,3.64485140,8.18241234e-01,-1.84509847,3.37249227e-05,6.10307857,-1.45912197,-1,-0.9984130100500648
6.06738030e+04,1.05999939,-3.59938631e-12,1.16075377,3.64521529,8.12623451e-01,-1.84509847,3.34024275e-05,6.10852053,-1.44277963,-1,-0.998327552643291
6.38602778e+04,1.05999938,-3.48105454e-12,1.15154173,3.64553326,8.07381488e-01,-1.84509847,3.30942141e-05,6.11360047,-1.42752601,-1,-0.9982373184829186
6.72183909e+04,1.05999937,-3.37544826e-12,1.14321977,3.64588709,8.02512855e-01,-1.84509847,3.28276840e-05,6.11832020,-1.41335480,-1,-0.998142223892491
7.07574650e+04,1.05999936,-3.28034663e-12,1.13533809,3.64616445,7.98017296e-01,-1.84509847,3.25710490e-05,6.12268016,-1.40026540,-1,-0.9980420048730563
7.44906959e+04,1.05999935,-3.19513389e-12,1.12807875,3.64641895,7.93878625e-01,-1.84509847,3.23356334e-05,6.12669522,-1.38821296,-1,-0.9979362877477435
7.84277619e+04,1.05999933,-3.11812671e-12,1.12131998,3.64664984,7.90037463e-01,-1.84509847,3.21185320e-05,6.13042251,-1.37702514,-1,-0.9978247984477683
8.25745811e+04,1.05999932,-3.04710727e-12,1.11491314,3.64685382,7.86426083e-01,-1.84509847,3.19104256e-05,6.13392773,-1.36650333,-1,-0.9977073693851791
8.69335835e+04,1.05999931,-2.98107843e-12,1.10882661,3.64706684,7.82956784e-01,-1.84509847,3.17217727e-05,6.13729563,-1.35639316,-1,-0.9975839317475661
9.15417096e+04,1.05999929,-2.91852624e-12,1.10287482,3.64728487,7.79544819e-01,-1.84509847,3.15478959e-05,6.14060805,-1.34644801,-1,-0.9974534394588703
9.63771819e+04,1.05999928,-2.85723181e-12,1.09682266,3.64749968,7.76089130e-01,-1.84509847,3.13805750e-05,6.14396354,-1.33637329,-1,-0.9973165092113773
1.01476060e+05,1.05999927,-2.79418764e-12,1.09045851,3.64770926,7.72487899e-01,-1.84509847,3.11982294e-05,6.14746099,-1.32587264,-1,-0.9971721198742344
1.06831683e+05,1.05999925,-2.72838169e-12,1.08363457,3.64792395,7.68646542e-01,-1.84509847,3.10027308e-05,6.15119261,-1.31466782,-1,-0.9970204600699026
1.12458649e+05,1.05999924,-2.65788214e-12,1.07616359,3.64814944,7.64460073e-01,-1.84509847,3.07837718e-05,6.15526029,-1.30245458,-1,-0.99686111641137
1.18380542e+05,1.05999922,-2.58097612e-12,1.06790581,3.64842393,7.59782190e-01,-1.84509847,3.05392265e-05,6.15980712,-1.28880548,-1,-0.9966934210501294
1.24587582e+05,1.05999921,-2.49580426e-12,1.05852061,3.64871127,7.54514928e-01,-1.84509847,3.02485651e-05,6.16492826,-1.27343434,-1,-0.9965176509348918
1.31088316e+05,1.05999919,-2.40208585e-12,1.04785311,3.64904389,7.48515916e-01,-1.84509847,2.99197468e-05,6.17076245,-1.25592487,-1,-0.9963335640328725
1.37894674e+05,1.05999917,-2.29833886e-12,1.03555257,3.64942267,7.41608105e-01,-1.84509847,2.95409497e-05,6.17748246,-1.23575449,-1,-0.996140822511953
1.44994383e+05,1.05999916,-2.18402527e-12,1.02147594,3.64985060,7.33713928e-01,-1.84509847,2.90964546e-05,6.18516388,-1.21269302,-1,-0.9959397739172793
1.52388712e+05,1.05999914,-2.06231475e-12,1.00557727,3.65033940,7.24786983e-01,-1.84509847,2.86116172e-05,6.19385323,-1.18660103,-1,-0.9957303823134818
1.60084708e+05,1.05999913,-1.93436171e-12,9.87865898e-01,3.65083118,7.14947746e-01,-1.84509847,2.80552852e-05,6.20343427,-1.15783508,-1,-0.9955124481445723
1.68107565e+05,1.05999911,-1.80746671e-12,9.68979869e-01,3.65132910,7.04508881e-01,-1.84509847,2.74767962e-05,6.21360460,-1.12730119,-1,-0.9952852579702822
1.76509557e+05,1.05999910,-1.68616133e-12,9.49576007e-01,3.65180745,6.93850247e-01,-1.84509847,2.68880484e-05,6.22399695,-1.09610407,-1,-0.9950473315025834
1.85336214e+05,1.05999908,-1.57345715e-12,9.30380351e-01,3.65231649,6.83234353e-01,-1.84509847,2.63183446e-05,6.23435339,-1.06501468,-1,-0.9947973794291227
1.94618266e+05,1.05999907,-1.47045003e-12,9.11248595e-01,3.65275747,6.72786506e-01,-1.84509847,2.57719522e-05,6.24455209,-1.03439798,-1,-0.9945345315419364
2.04374604e+05,1.05999906,-1.37489601e-12,8.92334656e-01,3.65316750,6.62509484e-01,-1.84509847,2.52290463e-05,6.25472853,-1.00402069,-1,-0.9942582528882532
2.14643897e+05,1.05999904,-1.28682290e-12,8.73729487e-01,3.65356873,6.52404446e-01,-1.84509847,2.47024996e-05,6.26460141,-9.74384635e-01,-1,-0.9939674484445862
2.25444556e+05,1.05999903,-1.20547109e-12,8.55279738e-01,3.65392929,6.42458441e-01,-1.84509847,2.41879493e-05,6.27432089,-9.45209212e-01,-1,-0.9936615968507392
2.36800681e+05,1.05999902,-1.13012021e-12,8.36995127e-01,3.65425924,6.32656243e-01,-1.84509847,2.36852695e-05,6.28390322,-9.16445697e-01,-1,-0.9933400156461871
2.48750401e+05,1.05999900,-1.06036130e-12,8.19041841e-01,3.65460908,6.22979921e-01,-1.84509847,2.32014302e-05,6.29336503,-8.88044274e-01,-1,-0.9930016250990894
2.61310371e+05,1.05999899,-9.95460233e-13,8.01134435e-01,3.65490448,6.13435401e-01,-1.84509847,2.27230335e-05,6.30270241,-8.60015804e-01,-1,-0.9926459535754193
2.74521548e+05,1.05999898,-9.35292779e-13,7.83437469e-01,3.65519479,6.04006301e-01,-1.84509847,2.22609670e-05,6.31193167,-8.32312312e-01,-1,-0.9922718412604166
2.88408864e+05,1.05999896,-8.78994776e-13,7.65788068e-01,3.65543864,5.94693903e-01,-1.84509847,2.17995115e-05,6.32104979,-8.04943944e-01,-1,-0.9918785821330931
3.03027589e+05,1.05999895,-8.27047418e-13,7.48526748e-01,3.65573370,5.85473134e-01,-1.84509847,2.13675760e-05,6.33008104,-7.77834794e-01,-1,-0.9914646110650999
3.18386540e+05,1.05999894,-7.78106385e-13,7.31174921e-01,3.65595199,5.76360637e-01,-1.84509847,2.09270286e-05,6.33900811,-7.51035616e-01,-1,-0.9910296783778287
3.34535189e+05,1.05999893,-7.32495459e-13,7.13919693e-01,3.65614643,5.67344142e-01,-1.84509847,2.04974431e-05,6.34784370,-7.24513259e-01,-1,-0.9905723831299067
3.51511465e+05,1.05999892,-6.89777976e-13,6.96737069e-01,3.65631289,5.58419903e-01,-1.84509847,2.00731010e-05,6.35659282,-6.98253984e-01,-1,-0.9900916512530659
3.69363177e+05,1.05999890,-6.49889499e-13,6.79706116e-01,3.65647536,5.49579499e-01,-1.84509847,1.96602481e-05,6.36526311,-6.72229915e-01,-1,-0.9895861288985413
3.88126810e+05,1.05999889,-6.12490587e-13,6.62729583e-01,3.65661000,5.40821944e-01,-1.84509847,1.92527416e-05,6.37385519,-6.46442356e-01,-1,-0.9890547828890606
4.07862319e+05,1.05999888,-5.77581818e-13,6.45919856e-01,3.65674985,5.32137384e-01,-1.84509847,1.88589168e-05,6.38237697,-6.20862849e-01,-1,-0.9884959154270814
4.28617311e+05,1.05999887,-5.44807171e-13,6.29158945e-01,3.65686459,5.23527450e-01,-1.84509847,1.84696157e-05,6.39082773,-5.95495771e-01,-1,-0.9879081783840471
4.50422197e+05,1.05999886,-5.13990796e-13,6.12351195e-01,3.65692980,5.14993145e-01,-1.84509847,1.80826678e-05,6.39920653,-5.70347144e-01,-1,-0.9872907105853921
4.73340104e+05,1.05999885,-4.85012756e-13,5.95633361e-01,3.65698352,5.06526802e-01,-1.84509847,1.77014368e-05,6.40752114,-5.45391824e-01,-1,-0.9866417244093089
4.97444635e+05,1.05999884,-4.57817829e-13,5.78946701e-01,3.65701079,4.98128919e-01,-1.84509847,1.73258982e-05,6.41577047,-5.20627692e-01,-1,-0.9859591355760455
5.22800184e+05,1.05999882,-4.32309052e-13,5.62488371e-01,3.65706647,4.89788398e-01,-1.84509847,1.69620791e-05,6.42396574,-4.96026689e-01,-1,-0.9852411205850605
5.49426205e+05,1.05999881,-4.08362116e-13,5.45926354e-01,3.65706461,4.81511117e-01,-1.84509847,1.66033229e-05,6.43210121,-4.71607719e-01,-1,-0.9844871285406256
5.77438964e+05,1.05999880,-3.85773103e-13,5.29394237e-01,3.65704047,4.73293322e-01,-1.84509847,1.62466671e-05,6.44017976,-4.47358877e-01,-1,-0.9836938670379523
6.06877583e+05,1.05999879,-3.64560032e-13,5.12969690e-01,3.65701731,4.65127379e-01,-1.84509847,1.58997291e-05,6.44820886,-4.23259714e-01,-1,-0.9828602282255607
6.37826444e+05,1.05999878,-3.44508471e-13,4.96513591e-01,3.65695771,4.57018532e-01,-1.84509847,1.55531490e-05,6.45618306,-3.99321679e-01,-1,-0.9819838225854418
6.70359842e+05,1.05999877,-3.25647449e-13,4.80121738e-01,3.65688842,4.48961183e-01,-1.84509847,1.52139007e-05,6.46410835,-3.75527508e-01,-1,-0.9810625462418817
7.04560379e+05,1.05999876,-3.07869360e-13,4.63756785e-01,3.65680041,4.40954727e-01,-1.84509847,1.48795838e-05,6.47198465,-3.51880336e-01,-1,-0.9800940600826691
7.40513574e+05,1.05999875,-2.91161394e-13,4.47416177e-01,3.65669465,4.32995935e-01,-1.84509847,1.45530675e-05,6.47981573,-3.28369514e-01,-1,-0.9790759423923834
7.78300782e+05,1.05999874,-2.75366987e-13,4.31065459e-01,3.65656246,4.25084954e-01,-1.84509847,1.42291152e-05,6.48760130,-3.04997103e-01,-1,-0.97800588937119
8.18016763e+05,1.05999873,-2.60423583e-13,4.14710697e-01,3.65640596,4.17220571e-01,-1.84509847,1.39072051e-05,6.49534382,-2.81752501e-01,-1,-0.976881217618286
8.59772061e+05,1.05999872,-2.46359078e-13,3.98378157e-01,3.65623242,4.09401389e-01,-1.84509847,1.35920131e-05,6.50304361,-2.58637635e-01,-1,-0.9756987967637013
9.03666417e+05,1.05999871,-2.33089416e-13,3.82157088e-01,3.65606736,4.01620974e-01,-1.84509847,1.32840205e-05,6.51070660,-2.35630737e-01,-1,-0.9744558023553518
9.49813169e+05,1.05999870,-2.20567502e-13,3.65844199e-01,3.65585592,3.93887415e-01,-1.84509847,1.29784686e-05,6.51832402,-2.12758946e-01,-1,-0.9731490249031552
9.98282640e+05,1.05999869,-2.08716230e-13,3.49533425e-01,3.65562406,3.86195755e-01,-1.84509847,1.26760911e-05,6.52590063,-1.90008705e-01,-1,-0.9717764730099537
1.04926629e+06,1.05999867,-1.97521867e-13,3.33218908e-01,3.65536995,3.78546697e-01,-1.84509847,1.23771203e-05,6.53343662,-1.67378719e-01,-1,-0.9703327249374852
1.10283630e+06,1.05999866,-1.86923082e-13,3.16906896e-01,3.65509609,3.70938414e-01,-1.84509847,1.20809306e-05,6.54093323,-1.44868357e-01,-1,-0.9688157366740004
1.15912927e+06,1.05999865,-1.76929356e-13,3.00607861e-01,3.65480613,3.63368830e-01,-1.84509847,1.17905639e-05,6.54839371,-1.22459583e-01,-1,-0.967221639999262
1.21834639e+06,1.05999864,-1.67508436e-13,2.84324960e-01,3.65450070,3.55838227e-01,-1.84509847,1.15056207e-05,6.55581650,-1.00166260e-01,-1,-0.96554473764219
1.28053893e+06,1.05999863,-1.58580768e-13,2.67985191e-01,3.65416127,3.48347198e-01,-1.84509848,1.12222137e-05,6.56320145,-7.79857116e-02,-1,-0.9637835777458914
1.34594106e+06,1.05999862,-1.50162361e-13,2.51770475e-01,3.65383756,3.40887275e-01,-1.84530896,1.09445716e-05,6.57052957,-5.58661300e-02,-1,-0.9619315291161281
1.41465930e+06,1.05999861,-1.42171905e-13,2.35375947e-01,3.65344697,3.33471182e-01,-1.84602936,1.06592659e-05,6.57765270,-3.36893966e-02,-1,-0.959985575334015
1.48689212e+06,1.05999860,-1.34629446e-13,2.19091092e-01,3.65306670,3.26089296e-01,-1.84509868,1.03983365e-05,6.58457743,-1.13992257e-02,-1,-0.9579400961530625
1.56276659e+06,1.05999859,-1.27488652e-13,2.02773479e-01,3.65265852,3.18746843e-01,-1.84509851,1.01300699e-05,6.59131365,1.10033925e-02,-1,-0.9557914932222785
1.64258331e+06,1.05999858,-1.20744747e-13,1.86461316e-01,3.65223136,3.11445091e-01,-1.84509856,9.86562296e-06,6.59787277,3.35297398e-02,-1,-0.9535312541917117
1.72644808e+06,1.05999858,-1.14354749e-13,1.70165752e-01,3.65178829,3.04183451e-01,-1.84509850,9.60389355e-06,6.60427364,5.61829880e-02,-1,-0.9511563830313393
1.81457830e+06,1.05999857,-1.08360871e-13,1.53919521e-01,3.65133658,2.96963746e-01,-1.84509850,9.35079913e-06,6.61052525,7.89687869e-02,-1,-0.9486607234375044
1.90721520e+06,1.05999856,-1.02681144e-13,1.37707468e-01,3.65087136,2.89788171e-01,-1.84509856,9.10050353e-06,6.61663836,1.01900738e-01,-1,-0.9460374442918477
2.00464424e+06,1.05999855,-9.73218957e-14,1.21530834e-01,3.65039184,2.82658897e-01,-1.84509853,8.85470729e-06,6.62262151,1.24984451e-01,-1,-0.9432784619768809
2.10703123e+06,1.05999854,-9.22522954e-14,1.05387236e-01,3.64989635,2.75578064e-01,-1.84509852,8.61240425e-06,6.62848691,1.48229586e-01,-1,-0.9403790811075561
2.21464025e+06,1.05999853,-8.74599987e-14,8.92977283e-02,3.64938965,2.68546716e-01,-1.84509853,8.37426134e-06,6.63424190,1.71642886e-01,-1,-0.9373318235023194
2.32775673e+06,1.05999852,-8.29523087e-14,7.32942060e-02,3.64887919,2.61565879e-01,-1.84509855,8.14282728e-06,6.63989800,1.95233844e-01,-1,-0.9341286063932183
2.44670900e+06,1.05999851,-7.87033225e-14,5.73976034e-02,3.64836896,2.54638033e-01,-1.84509859,7.91747389e-06,6.64546492,2.19011088e-01,-1,-0.9307601321759299
2.57189220e+06,1.05999850,-7.47081750e-14,4.16867585e-02,3.64787955,2.47761433e-01,-1.84509857,7.70046299e-06,6.65095435,2.42997711e-01,-1,-0.9272152113296304
2.70349639e+06,1.05999849,-7.09423127e-14,2.60622484e-02,3.64738345,2.40941367e-01,-1.84509858,7.48893439e-06,6.65637539,2.67179497e-01,-1,-0.9234884617610671
2.84189042e+06,1.05999848,-6.73946922e-14,1.05792942e-02,3.64689419,2.34178420e-01,-1.84509862,7.28393850e-06,6.66174055,2.91576906e-01,-1,-0.9195694384260636
2.98742529e+06,1.05999847,-6.40464150e-14,-4.76383930e-03,3.64641014,2.27474947e-01,-1.84509875,7.08464964e-06,6.66705638,3.16200392e-01,-1,-0.9154482017543178
3.14052741e+06,1.05999846,-6.09081436e-14,-1.98926122e-02,3.64595022,2.20830411e-01,-1.84509866,6.89471068e-06,6.67233566,3.41066011e-01,-1,-0.911112676725395
3.30160219e+06,1.05999845,-5.79613294e-14,-3.48001040e-02,3.64551470,2.14247700e-01,-1.84509867,6.71335772e-06,6.67758759,3.66183839e-01,-1,-0.9065513829940067
3.47108513e+06,1.05999844,-5.51926115e-14,-4.94638205e-02,3.64510892,2.07727400e-01,-1.84509870,6.54063741e-06,6.68281993,3.91572339e-01,-1,-0.9017519881303339
3.64941983e+06,1.05999843,-5.25891200e-14,-6.38689878e-02,3.64473518,2.01272288e-01,-1.84509874,6.37599819e-06,6.68804269,4.17249664e-01,-1,-0.8967019303298577
3.83716311e+06,1.05999842,-5.01573206e-14,-7.79770841e-02,3.64440261,1.94883397e-01,-1.84509877,6.22209337e-06,6.69326700,4.43233889e-01,-1,-0.8913854416394851
