star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase,x
3.54658840e+02,1.39999806e+01,-4.18100011e-08,3.86112571,3.61428869,2.22466264,-1.84509889,1.99892309e-03,5.76117573,-4.50970436,-1,-0.9980948042120341
3.68243100e+02,1.39999801e+01,-4.11118890e-08,3.85728620,3.61465487,2.22201052,-1.84509891,1.98997432e-03,5.76370018,-4.50142739,-1,-0.9979255902080768
3.82335450e+02,1.39999795e+01,-4.04041071e-08,3.85339308,3.61503663,2.21930044,-1.84509893,1.98060078e-03,5.76627104,-4.49294007,-1,-0.9977500471185993
3.96951971e+02,1.39999789e+01,-3.96980292e-08,3.84939134,3.61542639,2.21652005,-1.84509894,1.97138984e-03,5.76890004,-4.48419894,-1,-0.9975679746286487
4.12102498e+02,1.39999783e+01,-3.89823894e-08,3.84517470,3.61583267,2.21359915,-1.84509896,1.96229736e-03,5.77165278,-4.47496272,-1,-0.9973792502273392
4.27883210e+02,1.39999777e+01,-3.82327401e-08,3.84097587,3.61624721,2.21067067,-1.84509898,1.95095522e-03,5.77440266,-4.46568492,-1,-0.9971826758491384
4.44254337e+02,1.39999771e+01,-3.75035064e-08,3.83663047,3.61666990,2.20765260,-1.84509900,1.94068471e-03,5.77722940,-4.45607402,-1,-0.9969787468939386
4.61215919e+02,1.39999765e+01,-3.67806375e-08,3.83218739,3.61709337,2.20458411,-1.84509903,1.93052718e-03,5.78009706,-4.44626243,-1,-0.9967674628634747
4.78809933e+02,1.39999759e+01,-3.60390040e-08,3.82765783,3.61754071,2.20142464,-1.84509906,1.91951882e-03,5.78304155,-4.43611217,-1,-0.996548300866088
4.97121847e+02,1.39999752e+01,-3.53009328e-08,3.82297795,3.61799144,2.19818326,-1.84509909,1.90864580e-03,5.78605577,-4.42564095,-1,-0.9963201962591339
5.16082425e+02,1.39999746e+01,-3.45589937e-08,3.81831976,3.61843531,2.19496642,-1.84509911,1.89650065e-03,5.78903557,-4.41521971,-1,-0.9960840114893545
5.35790383e+02,1.39999739e+01,-3.38496078e-08,3.81366191,3.61889284,2.19172243,-1.84509913,1.88567648e-03,5.79203415,-4.40465467,-1,-0.9958385168887651
5.56244479e+02,1.39999732e+01,-3.31497256e-08,3.80884089,3.61935700,2.18838360,-1.84509915,1.87525922e-03,5.79511995,-4.39371813,-1,-0.9955837279284916
5.77431102e+02,1.39999725e+01,-3.24277571e-08,3.80401070,3.61982993,2.18502264,-1.84509916,1.86315551e-03,5.79821718,-4.38265867,-1,-0.9953198141556276
5.99488119e+02,1.39999718e+01,-3.17335287e-08,3.79905267,3.62030364,2.18159621,-1.84509918,1.85223155e-03,5.80137417,-4.37130857,-1,-0.9950450582129468
6.22294119e+02,1.39999711e+01,-3.10257965e-08,3.79392898,3.62080009,2.17804147,-1.84509919,1.84087185e-03,5.80465658,-4.35946776,-1,-0.9947609724714893
6.46032316e+02,1.39999704e+01,-3.03092569e-08,3.78868342,3.62130799,2.17440287,-1.84509921,1.82874799e-03,5.80801654,-4.34727109,-1,-0.9944652747035508
6.70606503e+02,1.39999697e+01,-2.95933491e-08,3.78349138,3.62181224,2.17079835,-1.84509923,1.81548653e-03,5.81133584,-4.33512575,-1,-0.9941591633234488
6.96184690e+02,1.39999689e+01,-2.89239340e-08,3.77832342,3.62231799,2.16720289,-1.84509925,1.80393382e-03,5.81464528,-4.32292586,-1,-0.9938405454939727
7.22680814e+02,1.39999682e+01,-2.82605012e-08,3.77301827,3.62282319,2.16353992,-1.84509927,1.79250916e-03,5.81802237,-4.31041530,-1,-0.9935104932694578
7.50190439e+02,1.39999674e+01,-2.75908173e-08,3.76771415,3.62334413,2.15984596,-1.84509929,1.78000885e-03,5.82143061,-4.29771441,-1,-0.993167816245195
7.78754953e+02,1.39999666e+01,-2.69439539e-08,3.76232648,3.62387465,2.15609109,-1.84509931,1.76856888e-03,5.82490170,-4.28470862,-1,-0.9928119988664763
8.08334454e+02,1.39999658e+01,-2.62913365e-08,3.75680779,3.62440343,2.15227418,-1.84509934,1.75627178e-03,5.82843733,-4.27139454,-1,-0.9924435381774679
8.39095975e+02,1.39999650e+01,-2.56489523e-08,3.75119775,3.62494837,2.14837929,-1.84509936,1.74418573e-03,5.83205179,-4.25769944,-1,-0.9920603535110801
8.70973184e+02,1.39999642e+01,-2.49989535e-08,3.74545646,3.62550984,2.14438569,-1.84509939,1.73150635e-03,5.83577141,-4.24353347,-1,-0.9916632711400217
9.04047675e+02,1.39999634e+01,-2.43679268e-08,3.73983367,3.62606420,2.14046559,-1.84509942,1.71857844e-03,5.83943107,-4.22953760,-1,-0.9912512746786054
9.38403164e+02,1.39999626e+01,-2.37609214e-08,3.73404513,3.62662787,2.13644398,-1.84509945,1.70694076e-03,5.84320270,-4.21502390,-1,-0.99082332130819
9.74018768e+02,1.39999618e+01,-2.31393556e-08,3.72815488,3.62721152,2.13233154,-1.84509948,1.69404442e-03,5.84707515,-4.20004090,-1,-0.9903796711604309
1.01096731e+03,1.39999610e+01,-2.25366615e-08,3.72219636,3.62779507,2.12818519,-1.84509951,1.68162818e-03,5.85099836,-4.18478502,-1,-0.9899194171066803
1.04930208e+03,1.39999601e+01,-2.19343805e-08,3.71627888,3.62838639,2.12404381,-1.84509955,1.66817334e-03,5.85493004,-4.16940342,-1,-0.9894418953335045
1.08908309e+03,1.39999592e+01,-2.13618342e-08,3.71025000,3.62898763,2.11982689,-1.84509959,1.65635859e-03,5.85896429,-4.15356135,-1,-0.9889463582940511
1.13039432e+03,1.39999584e+01,-2.07907638e-08,3.70426972,3.62958669,2.11563863,-1.84509962,1.64346158e-03,5.86298874,-4.13765600,-1,-0.9884317598811305
1.17323262e+03,1.39999575e+01,-2.02430366e-08,3.69817003,3.63019133,2.11137951,-1.84509966,1.63170940e-03,5.86712046,-4.12128838,-1,-0.9878981393331049
1.21766202e+03,1.39999566e+01,-1.96924080e-08,3.69204745,3.63081981,2.10706125,-1.84509970,1.61918150e-03,5.87134718,-4.10449867,-1,-0.987344699052411
1.26378404e+03,1.39999557e+01,-1.91587634e-08,3.68598783,3.63143536,2.10280035,-1.84509974,1.60644261e-03,5.87554273,-4.08772281,-1,-0.9867701744426937
1.31166748e+03,1.39999548e+01,-1.86492446e-08,3.68002991,3.63205587,2.09858037,-1.84509979,1.59429798e-03,5.87973370,-4.07088870,-1,-0.9861737084882989
1.36136031e+03,1.39999539e+01,-1.81659913e-08,3.67407895,3.63266321,2.09439020,-1.84509984,1.58314233e-03,5.88393841,-4.05393969,-1,-0.9855547036450267
1.41287868e+03,1.39999530e+01,-1.76875240e-08,3.66800601,3.63329285,2.09009446,-1.84510012,1.57209668e-03,5.88830858,-4.03632134,-1,-0.9849129587384177
1.46634975e+03,1.39999521e+01,-1.72070859e-08,3.66194714,3.63392736,2.08579599,-1.84510027,1.55988378e-03,5.89273680,-4.01843336,-1,-0.9842468897843061
1.52183218e+03,1.39999512e+01,-1.67415121e-08,3.65586431,3.63458336,2.08144258,-1.84510030,1.54829491e-03,5.89728524,-4.00003767,-1,-0.9835557660771936
1.57945412e+03,1.39999502e+01,-1.62935283e-08,3.64993760,3.63521029,2.07722538,-1.84510029,1.53630609e-03,5.90175141,-3.98193567,-1,-0.9828379913008579
1.63925637e+03,1.39999493e+01,-1.58705400e-08,3.64405789,3.63584552,2.07301505,-1.84510030,1.52555342e-03,5.90628249,-3.96354222,-1,-0.9820930572250854
1.70124010e+03,1.39999483e+01,-1.54519049e-08,3.63804314,3.63650841,2.06868190,-1.84510031,1.51506813e-03,5.91103272,-3.94425578,-1,-0.9813209492756272
1.76560512e+03,1.39999473e+01,-1.50403958e-08,3.63216893,3.63714864,2.06446433,-1.84510035,1.50345501e-03,5.91572904,-3.92513575,-1,-0.9805191784946653
1.83238046e+03,1.39999463e+01,-1.46496712e-08,3.62634864,3.63781494,2.06022159,-1.84510039,1.49311961e-03,5.92055352,-3.90550581,-1,-0.9796873832664372
1.90170721e+03,1.39999453e+01,-1.42738773e-08,3.62062563,3.63846058,2.05606881,-1.84510044,1.48267868e-03,5.92537117,-3.88587856,-1,-0.9788238060860207
1.97364332e+03,1.39999443e+01,-1.39137346e-08,3.61499042,3.63912375,2.05192485,-1.84510050,1.47291858e-03,5.93029478,-3.86584864,-1,-0.9779277250921196
2.04828117e+03,1.39999433e+01,-1.35642617e-08,3.60941245,3.63979472,2.04779394,-1.84510057,1.46322247e-03,5.93533114,-3.84539964,-1,-0.9769979895419121
2.12570528e+03,1.39999423e+01,-1.32233538e-08,3.60384538,3.64046805,2.04366375,-1.84510064,1.45360757e-03,5.94051178,-3.82441964,-1,-0.976033546601632
2.20602168e+03,1.39999412e+01,-1.28937291e-08,3.59833624,3.64115477,2.03953573,-1.84510071,1.44427037e-03,5.94584780,-3.80286101,-1,-0.9750330754955552
2.28937145e+03,1.39999402e+01,-1.25755708e-08,3.59296374,3.64184738,2.03546426,-1.84510079,1.43503634e-03,5.95128346,-3.78095139,-1,-0.9739948188433255
2.37588120e+03,1.39999391e+01,-1.22726584e-08,3.58772603,3.64253546,2.03146924,-1.84510087,1.42618459e-03,5.95680820,-3.75874170,-1,-0.9729171995119197
2.46577171e+03,1.39999380e+01,-1.19932163e-08,3.58284022,3.64321653,2.02766421,-1.84510103,1.41800540e-03,5.96226793,-3.73682450,-1,-0.9717974673281378
2.55899271e+03,1.39999369e+01,-1.17303537e-08,3.57799305,3.64390288,2.02386792,-1.84510108,1.41102975e-03,5.96795824,-3.71411006,-1,-0.970636248486412
2.65581283e+03,1.39999358e+01,-1.14766423e-08,3.57346514,3.64458492,2.02023988,-1.84510115,1.40341997e-03,5.97365217,-3.69145415,-1,-0.9694301967641376
2.75629557e+03,1.39999347e+01,-1.12437451e-08,3.56914387,3.64526549,2.01671811,-1.84510145,1.39705695e-03,5.97947253,-3.66841674,-1,-0.9681785211657613
2.86057471e+03,1.39999335e+01,-1.10240970e-08,3.56508534,3.64596005,2.01329973,-1.84510145,1.39110767e-03,5.98544787,-3.64490930,-1,-0.9668795552442742
2.96881922e+03,1.39999324e+01,-1.08217988e-08,3.56130886,3.64665161,2.01002836,-1.84510149,1.38592192e-03,5.99154111,-3.62108786,-1,-0.9655311942041076
3.08120460e+03,1.39999312e+01,-1.06345067e-08,3.55785456,3.64734790,2.00690863,-1.84510156,1.38124151e-03,5.99778114,-3.59684288,-1,-0.9641312519079457
3.19789125e+03,1.39999299e+01,-1.04654259e-08,3.55472539,3.64804931,2.00394124,-1.84510163,1.37757556e-03,6.00421529,-3.57201313,-1,-0.9626777303134781
3.31900320e+03,1.39999287e+01,-1.03134800e-08,3.55199772,3.64874581,2.00118439,-1.84510172,1.37444168e-03,6.01078367,-3.54684751,-1,-0.9611690844257689
3.44466082e+03,1.39999274e+01,-1.01813318e-08,3.54975397,3.64945220,1.99864974,-1.84510180,1.37236664e-03,6.01751436,-3.52126089,-1,-0.9596038148411214
3.57498212e+03,1.39999261e+01,-1.00704406e-08,3.54800373,3.65016238,1.99635425,-1.84510189,1.37145225e-03,6.02442627,-3.49519352,-1,-0.9579804515534697
3.71030990e+03,1.39999247e+01,-9.98289513e-09,3.54682976,3.65087497,1.99434210,-1.84510196,1.37177637e-03,6.03153803,-3.46860104,-1,-0.9562947244324892
3.85082104e+03,1.39999233e+01,-9.91977614e-09,3.54632166,3.65159070,1.99265658,-1.84510203,1.37334084e-03,6.03886512,-3.44146208,-1,-0.9545444301507248
3.99634512e+03,1.39999219e+01,-9.88275800e-09,3.54653289,3.65231028,1.99132303,-1.84510210,1.37628953e-03,6.04640533,-3.41379948,-1,-0.9527316915658479
4.14731651e+03,1.39999204e+01,-9.87689479e-09,3.54760609,3.65303249,1.99041522,-1.84510214,1.38092748e-03,6.05417449,-3.38557023,-1,-0.9508510978945772
4.30384073e+03,1.39999188e+01,-9.90799887e-09,3.54969634,3.65376070,1.99000391,-1.84510216,1.38764748e-03,6.06219619,-3.35675465,-1,-0.9489013347140661
4.46562884e+03,1.39999172e+01,-9.98043543e-09,3.55283637,3.65448554,1.99012426,-1.84510215,1.39682922e-03,6.07046898,-3.32737910,-1,-0.9468860012409303
4.63321948e+03,1.39999155e+01,-1.01070960e-08,3.55738533,3.65522245,1.99092491,-1.84510210,1.40927445e-03,6.07902263,-3.29740218,-1,-0.9447983878398203
4.80621265e+03,1.39999138e+01,-1.02993934e-08,3.56341542,3.65595470,1.99247547,-1.84510202,1.42591302e-03,6.08784431,-3.26687732,-1,-0.942643477159889
4.98436717e+03,1.39999119e+01,-1.05733125e-08,3.57117717,3.65668890,1.99488794,-1.84510191,1.44786184e-03,6.09693236,-3.23585085,-1,-0.9404242734894436
5.16730454e+03,1.39999099e+01,-1.09488338e-08,3.58093930,3.65742865,1.99828950,-1.84510176,1.47638112e-03,6.10628325,-3.20439349,-1,-0.9381454916602446
5.35441874e+03,1.39999078e+01,-1.14479205e-08,3.59297077,3.65817326,2.00281601,-1.84510159,1.51246938e-03,6.11591704,-3.17250710,-1,-0.9358146806348916
5.54479246e+03,1.39999055e+01,-1.20957929e-08,3.60749341,3.65892222,2.00857942,-1.84510140,1.55717795e-03,6.12575054,-3.14052938,-1,-0.9334432669981206
5.73729013e+03,1.39999031e+01,-1.29224924e-08,3.62468263,3.65969467,2.01562913,-1.84510119,1.61171303e-03,6.13577499,-3.10850036,-1,-0.9310453961171785
5.93070019e+03,1.39999005e+01,-1.39520529e-08,3.64447955,3.66051975,2.02387743,-1.84510097,1.67691088e-03,6.14595771,-3.07654799,-1,-0.9286361599380847
6.12456884e+03,1.39998976e+01,-1.52088602e-08,3.66658952,3.66140317,2.03316556,-1.84510074,1.75334227e-03,6.15631605,-3.04468305,-1,-0.9262212112763032
6.31913806e+03,1.39998945e+01,-1.67026204e-08,3.69048909,3.66237320,2.04317529,-1.84510052,1.84104426e-03,6.16689424,-3.01279262,-1,-0.923797535878229
6.51532669e+03,1.39998910e+01,-1.84246239e-08,3.71558345,3.66348605,2.05349678,-1.84510032,1.93898599e-03,6.17780067,-2.98051869,-1,-0.9213536881004926
6.71527267e+03,1.39998871e+01,-2.03577205e-08,3.74110784,3.66475926,2.06371255,-1.84510011,2.04665864e-03,6.18911303,-2.94767623,-1,-0.9188630364307688
6.92054751e+03,1.39998827e+01,-2.24630496e-08,3.76646378,3.66626807,2.07337290,-1.84509997,2.16284682e-03,6.20110097,-2.91342939,-1,-0.9163060051616316
7.13312406e+03,1.39998776e+01,-2.46998879e-08,3.79111894,3.66807522,2.08208619,-1.84509984,2.28761806e-03,6.21366914,-2.87831394,-1,-0.9136580192446274
7.35115473e+03,1.39998719e+01,-2.69745136e-08,3.81515464,3.67040071,2.08945305,-1.84509973,2.41856387e-03,6.22676388,-2.84251638,-1,-0.9109420934116275
7.55568768e+03,1.39998661e+01,-2.95906205e-08,3.83991322,3.67467354,2.09328669,-1.84509961,2.61237966e-03,6.23917771,-2.80939359,-1,-0.9083943035864406
7.77380127e+03,1.39998594e+01,-3.13392953e-08,3.85797594,3.68019065,2.09128381,-1.84509954,2.80458173e-03,6.25264958,-2.77410031,-1,-0.9056773448502712
7.99312164e+03,1.39998524e+01,-3.25449784e-08,3.87272901,3.68655357,2.08593452,-1.84509950,3.01641016e-03,6.26648315,-2.73844534,-1,-0.9029453537107397
8.21471569e+03,1.39998451e+01,-3.32395334e-08,3.88398813,3.69358264,2.07750594,-1.84509948,3.27402793e-03,6.27994863,-2.70498627,-1,-0.9001850401968929
8.43064014e+03,1.39998378e+01,-3.35496672e-08,3.89334227,3.70127142,2.06680544,-1.84509946,3.62092131e-03,6.29335424,-2.67199843,-1,-0.8974953507521405
8.64291242e+03,1.39998307e+01,-3.36580861e-08,3.90168104,3.70937789,2.05476189,-1.84509944,4.10866509e-03,6.30657268,-2.63979709,-1,-0.8948511550117807
8.85928781e+03,1.39998234e+01,-3.35155880e-08,3.90825452,3.71764308,2.04151825,-1.84509947,4.75870410e-03,6.31953863,-2.60858395,-1,-0.8921558483775056
9.07920503e+03,1.39998161e+01,-3.31796624e-08,3.91358772,3.72602653,2.02741794,-1.84509945,5.59909317e-03,6.33234780,-2.57724671,-1,-0.8894164225026068
9.30504144e+03,1.39998087e+01,-3.26540931e-08,3.91749310,3.73444711,2.01252949,-1.84509952,6.65555992e-03,6.34477616,-2.54581551,-1,-0.8866032635101083
9.53968595e+03,1.39998011e+01,-3.19126069e-08,3.91950141,3.74280720,1.99681346,-1.84509942,7.95227934e-03,6.35663639,-2.51430377,-1,-0.8836803853375989
9.78327123e+03,1.39997934e+01,-3.09532899e-08,3.91984575,3.75108328,1.98043347,-1.84509951,9.50767544e-03,6.36814191,-2.48187572,-1,-0.8806461353649205
1.00309164e+04,1.39997859e+01,-3.00469993e-08,3.92037988,3.75940562,1.96405584,-1.84509954,1.14264556e-02,6.37957090,-2.44815592,-1,-0.8775613128735681
1.02882325e+04,1.39997783e+01,-2.90495569e-08,3.91980736,3.76762078,1.94733928,-1.84509946,1.37168731e-02,6.39092564,-2.41404854,-1,-0.8743560232542829
1.05522919e+04,1.39997708e+01,-2.80721053e-08,3.91911120,3.77581737,1.93059801,-1.84510021,1.65180750e-02,6.40246870,-2.37911657,-1,-0.8710667348899144
1.08251205e+04,1.39997633e+01,-2.70911215e-08,3.91803010,3.78394465,1.91380290,-1.84510107,1.99295643e-02,6.41416817,-2.34364062,-1,-0.867668211908165
1.11102077e+04,1.39997557e+01,-2.60871830e-08,3.91605118,3.79190403,1.89689469,-1.84510224,2.40089248e-02,6.42588166,-2.30811632,-1,-0.8641169881691487
1.14017297e+04,1.39997483e+01,-2.51518033e-08,3.91491670,3.79989062,1.88035427,-1.84510416,2.89580538e-02,6.43787163,-2.27157048,-1,-0.8604856085532084
1.17013173e+04,1.39997409e+01,-2.43377955e-08,3.91444559,3.80786127,1.86417741,-1.84510467,3.47976979e-02,6.44992920,-2.23470227,-1,-0.8567537587997474
1.20079050e+04,1.39997335e+01,-2.36318916e-08,3.91486062,3.81584726,1.84841294,-1.84510590,4.20992479e-02,6.46206924,-2.19745413,-1,-0.8529347114404469
1.23219050e+04,1.39997262e+01,-2.30174606e-08,3.91604352,3.82383652,1.83302586,-1.84510480,5.13275523e-02,6.47423862,-2.16000775,-1,-0.8490233318553546
1.26419820e+04,1.39997190e+01,-2.24993514e-08,3.91813397,3.83186141,1.81802132,-1.84510710,6.31550932e-02,6.48643003,-2.12238692,-1,-0.8450362533730056
1.29669231e+04,1.39997117e+01,-2.20708559e-08,3.92113191,3.83994596,1.80335119,-1.84509883,7.85397019e-02,6.49864096,-2.08458836,-1,-0.8409885846312941
1.32972338e+04,1.39997045e+01,-2.17010310e-08,3.92471871,3.84807850,1.78887950,-1.84509902,9.87255987e-02,6.51085810,-2.04666283,-1,-0.836874028807353
1.36361060e+04,1.39996972e+01,-2.13362416e-08,3.92826060,3.85620189,1.77440367,-1.84509919,1.25268702e-01,6.52304963,-2.00873212,-1,-0.8326528256066037
1.39795591e+04,1.39996900e+01,-2.10147823e-08,3.93217991,3.86439500,1.75997712,-1.84509922,1.60857997e-01,6.53530236,-1.97045129,-1,-0.8283745598620921
1.43310750e+04,1.39996826e+01,-2.06664702e-08,3.93589406,3.87259782,1.74542854,-1.84509930,2.07792111e-01,6.54758483,-1.93193561,-1,-0.8239958588586037
1.46885631e+04,1.39996753e+01,-2.03262879e-08,3.93956118,3.88084991,1.73075791,-1.84509939,2.70036328e-01,6.55995573,-1.89295523,-1,-0.8195427644119369
1.50548895e+04,1.39996680e+01,-1.99569971e-08,3.94278740,3.88910445,1.71586194,-1.84509948,3.50605354e-01,6.57240009,-1.85355867,-1,-0.814979574595248
1.54313317e+04,1.39996605e+01,-1.95557193e-08,3.94547199,3.89734109,1.70073096,-1.84509953,4.50302053e-01,6.58492046,-1.81373278,-1,-0.8102903760728046
1.58203375e+04,1.39996530e+01,-1.91077669e-08,3.94750766,3.90552013,1.68539072,-1.84509963,5.68358225e-01,6.59749435,-1.77355551,-1,-0.8054446775231152
1.62181058e+04,1.39996455e+01,-1.86666555e-08,3.94948506,3.91370697,1.67000574,-1.84510013,7.02889292e-01,6.61018105,-1.73281347,-1,-0.8004898278154182
1.66260104e+04,1.39996380e+01,-1.82284960e-08,3.95137077,3.92188134,1.65459985,-1.84510015,8.47956088e-01,6.62296788,-1.69158317,-1,-0.7954087140411978
1.70485388e+04,1.39996304e+01,-1.77780378e-08,3.95286180,3.92997356,1.63916093,-1.84510043,9.95342428e-01,6.63579645,-1.65008621,-1,-0.7901454371052689
1.74796577e+04,1.39996229e+01,-1.73645905e-08,3.95484943,3.93808494,1.62393198,-1.84510068,1.13899444,6.64874669,-1.60806967,-1,-0.7847751515504682
1.79213682e+04,1.39996153e+01,-1.69894846e-08,3.95723556,3.94618519,1.60892455,-1.84510094,1.26885997,6.66177300,-1.56571673,-1,-0.7792729304287456
1.83768383e+04,1.39996077e+01,-1.66399910e-08,3.95986893,3.95423090,1.59414982,-1.84510116,1.37610108,6.67482303,-1.52324292,-1,-0.7735993111588095
1.88367932e+04,1.39996001e+01,-1.63701480e-08,3.96367837,3.96235199,1.57981236,-1.84510173,1.46330706,6.68798286,-1.48036134,-1,-0.7678698264265703
1.93056861e+04,1.39995925e+01,-1.61558579e-08,3.96826584,3.97048234,1.56584539,-1.84510232,1.53295805,6.70117629,-1.43739393,-1,-0.7620290043990076
1.97804702e+04,1.39995849e+01,-1.60014742e-08,3.97385670,3.97865415,1.55229721,-1.84510298,1.59078330,6.71441808,-1.39433350,-1,-0.7561147979147197
2.02610432e+04,1.39995772e+01,-1.59096964e-08,3.98040461,3.98686240,1.53915465,-1.84510323,1.64185172,6.72769172,-1.35128164,-1,-0.7501284812862276
2.07462538e+04,1.39995695e+01,-1.58780317e-08,3.98791850,3.99511343,1.52640955,-1.84510298,1.68819568,6.74099092,-1.30830263,-1,-0.7440843958234558
2.12351306e+04,1.39995618e+01,-1.54027999e-08,3.99636556,4.00341133,1.51403726,-1.84510226,1.67479168,6.75431249,-1.26544366,-1,-0.7379946418898722
2.17313549e+04,1.39995549e+01,-1.29620405e-08,4.00547045,4.01172040,1.50197158,-1.84510244,1.43493113,6.76761682,-1.22288347,-1,-0.7318133629196599
2.22254780e+04,1.39995492e+01,-1.05223726e-08,4.01560876,4.02011817,1.49024520,-1.84510281,1.17982930,6.78097812,-1.18035116,-1,-0.7256582578054482
2.27212899e+04,1.39995447e+01,-8.08994014e-09,4.02646154,4.02856912,1.47876967,-1.84510394,9.15218406e-01,6.79436297,-1.13800962,-1,-0.7194821159465126
2.32187710e+04,1.39995415e+01,-5.64597406e-09,4.03791008,4.03707381,1.46748457,-1.84510491,6.42424887e-01,6.80778159,-1.09583692,-1,-0.7132851814926615
2.37178813e+04,1.39995393e+01,-3.93749562e-09,4.04984866,4.04563209,1.45633730,-1.84510595,4.49101789e-01,6.82124175,-1.05381472,-1,-0.7070679527088104
2.42186243e+04,1.39995372e+01,-4.28064880e-09,4.06219365,4.05424505,1.44528388,-1.84510688,4.88911726e-01,6.83475016,-1.01192873,-1,-0.700830385996779
2.47210283e+04,1.39995349e+01,-4.66230509e-09,4.07485676,4.06291265,1.43428023,-1.84510709,5.32596888e-01,6.84830923,-9.70167803e-01,-1,-0.6945721288341399
2.52252375e+04,1.39995324e+01,-5.08602604e-09,4.08776206,4.07163639,1.42328539,-1.84510627,5.80297148e-01,6.86192321,-9.28520936e-01,-1,-0.6882913849758734
2.57314057e+04,1.39995297e+01,-5.55400270e-09,4.10083083,4.08041606,1.41226045,-1.84510631,6.32032707e-01,6.87559652,-8.86967712e-01,-1,-0.6819862385933801
2.62397794e+04,1.39995267e+01,-6.06975110e-09,4.11399291,4.08925277,1.40116808,-1.84510665,6.88741131e-01,6.88933257,-8.45494990e-01,-1,-0.6756536191291196
2.67506119e+04,1.39995235e+01,-6.63578610e-09,4.12718072,4.09814649,1.38997453,-1.84510685,7.52142309e-01,6.90313428,-8.04092113e-01,-1,-0.6692903713205157
2.72641975e+04,1.39995199e+01,-7.25545734e-09,4.14033029,4.10709821,1.37864588,-1.84510693,8.26203498e-01,6.91700331,-7.62745817e-01,-1,-0.6628928291834542
2.77809396e+04,1.39995159e+01,-7.93038226e-09,4.15338688,4.11610619,1.36715821,-1.84510694,9.07845874e-01,6.93094393,-7.21438230e-01,-1,-0.656455967716264
2.83014011e+04,1.39995116e+01,-8.66361327e-09,4.16629706,4.12516944,1.35548679,-1.84510456,9.89909153e-01,6.94496096,-6.80148466e-01,-1,-0.649972775085925
2.88259134e+04,1.39995068e+01,-9.45702980e-09,4.17901086,4.13428746,1.34360767,-1.84510375,1.07442841,6.95905163,-6.38872284e-01,-1,-0.6434391231676135
2.93548552e+04,1.39995015e+01,-1.03123752e-08,4.19148180,4.14345984,1.33149836,-1.84510414,1.16554870,6.97321352,-5.97602848e-01,-1,-0.6368502946382443
