star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase,x
5.03056427e+02,6.79999934,-1.09782517e-09,3.31976464,3.61870627,1.94514694,-1.84509848,1.53209253e-04,5.76507214,-4.01061504,-1,-0.9995389402378921
5.25107411e+02,6.79999931,-1.08059563e-09,3.31564917,3.61907603,1.94234967,-1.84509848,1.52835992e-04,5.76781818,-4.00237142,-1,-0.9994850598162588
5.48109449e+02,6.79999929,-1.06317676e-09,3.31162894,3.61950823,1.93947516,-1.84509848,1.52479487e-04,5.77063906,-3.99390304,-1,-0.9994288555441109
5.72087375e+02,6.79999926,-1.04569962e-09,3.30727488,3.61989334,1.93652792,-1.84509848,1.52095598e-04,5.77353281,-3.98521701,-1,-0.9993702667408733
5.97076277e+02,6.79999924,-1.02795203e-09,3.30280117,3.62028541,1.93350692,-1.84509848,1.51681783e-04,5.77649903,-3.97631191,-1,-0.9993092076708602
6.23110556e+02,6.79999921,-1.01008864e-09,3.29839200,3.62073170,1.93040976,-1.84509848,1.51282873e-04,5.77953897,-3.96718551,-1,-0.9992455942770344
6.50395850e+02,6.79999918,-9.92348444e-10,3.29374646,3.62116145,1.92722748,-1.84509848,1.50896817e-04,5.78266350,-3.95780480,-1,-0.9991789240937397
6.78821537e+02,6.79999916,-9.74051856e-10,3.28901042,3.62160654,1.92396928,-1.84509848,1.50433495e-04,5.78586249,-3.94820057,-1,-0.9991094674200249
7.08398921e+02,6.79999913,-9.55893746e-10,3.28414101,3.62205504,1.92063758,-1.84509848,1.49991063e-04,5.78913379,-3.93837938,-1,-0.9990371966351598
7.39378006e+02,6.79999910,-9.37544330e-10,3.27919468,3.62251704,1.91724040,-1.84509848,1.49506241e-04,5.79246894,-3.92836552,-1,-0.9989615008674964
7.71645473e+02,6.79999907,-9.19731155e-10,3.27429188,3.62301699,1.91378911,-1.84509848,1.49105866e-04,5.79585670,-3.91819123,-1,-0.9988826570060614
8.05281759e+02,6.79999904,-9.01344405e-10,3.26899891,3.62347999,1.91021662,-1.84509848,1.48616090e-04,5.79936436,-3.90765553,-1,-0.9988004685072689
8.40425549e+02,6.79999901,-8.82837848e-10,3.26356439,3.62394828,1.90656279,-1.84509848,1.48098003e-04,5.80295178,-3.89687936,-1,-0.9987145965016028
8.77020200e+02,6.79999898,-8.64092439e-10,3.25805156,3.62443468,1.90283357,-1.84509848,1.47533196e-04,5.80661323,-3.88588064,-1,-0.9986251793932595
9.15270496e+02,6.79999894,-8.45645488e-10,3.25257337,3.62497235,1.89901915,-1.84509848,1.47024306e-04,5.81035721,-3.87463147,-1,-0.9985317168032871
9.55140792e+02,6.79999891,-8.27031832e-10,3.24696325,3.62551620,1.89512638,-1.84509848,1.46469951e-04,5.81417834,-3.86315015,-1,-0.9984342958283716
9.96670903e+02,6.79999888,-8.08453198e-10,3.24123028,3.62606816,1.89115598,-1.84509848,1.45903233e-04,5.81807569,-3.85143917,-1,-0.998332819182651
1.04009099e+03,6.79999884,-7.89560517e-10,3.23518892,3.62658382,1.88710398,-1.84509848,1.45235985e-04,5.82205416,-3.83948269,-1,-0.9982267244798063
1.08535690e+03,6.79999881,-7.70792267e-10,3.22914121,3.62713692,1.88297392,-1.84509848,1.44575133e-04,5.82610876,-3.82729616,-1,-0.9981161196053746
1.13257199e+03,6.79999877,-7.52523005e-10,3.22313802,3.62774171,1.87876274,-1.84509848,1.43995223e-04,5.83024247,-3.81487356,-1,-0.9980007520119532
1.18182172e+03,6.79999873,-7.35094731e-10,3.21690787,3.62832808,1.87447492,-1.84509848,1.43535826e-04,5.83445177,-3.80222252,-1,-0.997880412882519
1.23316662e+03,6.79999870,-7.16672112e-10,3.21042175,3.62888759,1.87011284,-1.84509848,1.42835213e-04,5.83873514,-3.78934850,-1,-0.9977549543151952
1.28671265e+03,6.79999866,-6.98545150e-10,3.20385897,3.62946585,1.86567494,-1.84509848,1.42155905e-04,5.84309255,-3.77624967,-1,-0.9976241174022852
1.34256292e+03,6.79999862,-6.80798911e-10,3.19722740,3.63006471,1.86116144,-1.84509848,1.41515491e-04,5.84752426,-3.76292766,-1,-0.9974876501999175
1.40089211e+03,6.79999858,-6.63308859e-10,3.19060863,3.63070581,1.85656985,-1.84509848,1.40892394e-04,5.85203253,-3.74937451,-1,-0.9973451258866837
1.46170987e+03,6.79999854,-6.47141911e-10,3.18386841,3.63135235,1.85190666,-1.84509848,1.40504110e-04,5.85661170,-3.73560972,-1,-0.9971965208833155
1.52509746e+03,6.79999850,-6.30430065e-10,3.17683578,3.63195935,1.84717633,-1.84509848,1.39936272e-04,5.86125796,-3.72164306,-1,-0.9970416366352692
1.59120100e+03,6.79999846,-6.13554839e-10,3.16975600,3.63258986,1.84237544,-1.84509848,1.39283427e-04,5.86597380,-3.70746571,-1,-0.996880116105997
1.66014860e+03,6.79999842,-5.96824459e-10,3.16261770,3.63324168,1.83750263,-1.84509848,1.38607937e-04,5.87076025,-3.69307699,-1,-0.9967116462654401
1.73206761e+03,6.79999838,-5.80416261e-10,3.15545520,3.63392356,1.83255764,-1.84509848,1.37951673e-04,5.87561800,-3.67847330,-1,-0.9965359159405597
1.80707553e+03,6.79999834,-5.64090410e-10,3.14813409,3.63459993,1.82754433,-1.84509848,1.37244188e-04,5.88054346,-3.66366658,-1,-0.9963526380262754
1.88528155e+03,6.79999829,-5.48093259e-10,3.14057517,3.63524955,1.82246565,-1.84509848,1.36536530e-04,5.88553431,-3.64866485,-1,-0.996161545722555
1.96685490e+03,6.79999825,-5.32153876e-10,3.13297869,3.63592327,1.81731995,-1.84509848,1.35772938e-04,5.89059103,-3.63346511,-1,-0.9959622255247786
2.05192153e+03,6.79999820,-5.16469558e-10,3.12529754,3.63660821,1.81210951,-1.84509848,1.34995132e-04,5.89571209,-3.61807161,-1,-0.9957543696807345
2.14063385e+03,6.79999816,-5.01363756e-10,3.11758454,3.63731821,1.80683300,-1.84509848,1.34292612e-04,5.90089806,-3.60248135,-1,-0.9955376057845896
2.23311758e+03,6.79999811,-4.86345716e-10,3.10969279,3.63801367,1.80149620,-1.84509848,1.33524810e-04,5.90614395,-3.58671026,-1,-0.9953116266461248
2.32956788e+03,6.79999807,-4.71643428e-10,3.10193617,3.63877574,1.79609377,-1.84509848,1.32768150e-04,5.91145424,-3.57074631,-1,-0.9950759554021269
2.43006700e+03,6.79999802,-4.57282593e-10,3.09381353,3.63947427,1.79063538,-1.84509848,1.32003292e-04,5.91682124,-3.55461136,-1,-0.9948303910790393
2.53500135e+03,6.79999797,-4.43030536e-10,3.08560357,3.64018052,1.78511790,-1.84509848,1.31171598e-04,5.92224714,-3.53829887,-1,-0.9945739895043151
2.64438629e+03,6.79999793,-4.29201713e-10,3.07734700,3.64090424,1.77954218,-1.84509848,1.30369768e-04,5.92771780,-3.52180158,-1,-0.9943067131466009
2.75844489e+03,6.79999788,-4.15565470e-10,3.06912398,3.64163772,1.77396371,-1.84509879,1.29495307e-04,5.93313875,-3.50540067,-1,-0.9940280169460638
2.87734606e+03,6.79999783,-4.02807825e-10,3.06092514,3.64238925,1.76836123,-1.84509921,1.28779476e-04,5.93858440,-3.48875180,-1,-0.9937374881799873
3.00148866e+03,6.79999778,-3.89978074e-10,3.05252600,3.64312084,1.76269848,-1.84509955,1.27934668e-04,5.94401767,-3.47197804,-1,-0.9934341522549032
3.13082395e+03,6.79999773,-3.77318722e-10,3.04407001,3.64388435,1.75694345,-1.84509976,1.27064603e-04,5.94949990,-3.45472351,-1,-0.9931181282644425
3.26554476e+03,6.79999768,-3.65008262e-10,3.03546755,3.64462884,1.75115325,-1.84509982,1.26192860e-04,5.95500563,-3.43734091,-1,-0.9927889450386245
3.40625998e+03,6.79999763,-3.52973209e-10,3.02688724,3.64539555,1.74532967,-1.84509982,1.25287465e-04,5.96053510,-3.41982498,-1,-0.9924451147867036
3.55282943e+03,6.79999758,-3.41310560e-10,3.01816012,3.64614796,1.73946129,-1.84509968,1.24398602e-04,5.96607732,-3.40210341,-1,-0.9920869800311497
3.70560348e+03,6.79999753,-3.29896745e-10,3.00928058,3.64691134,1.73349476,-1.84509953,1.23510036e-04,5.97162164,-3.38387766,-1,-0.9917136846612639
3.86504044e+03,6.79999748,-3.18907566e-10,3.00059100,3.64772351,1.72752563,-1.84509980,1.22633145e-04,5.97719911,-3.36570629,-1,-0.9913241088206242
4.03112130e+03,6.79999743,-3.08089642e-10,2.99159434,3.64848331,1.72150771,-1.84509987,1.21705817e-04,5.98279094,-3.34728369,-1,-0.9909182989591675
4.20433512e+03,6.79999738,-2.97556516e-10,2.98253139,3.64926022,1.71542240,-1.84509982,1.20774743e-04,5.98838453,-3.32846634,-1,-0.9904950600844618
4.38490218e+03,6.79999732,-2.87306514e-10,2.97348785,3.65004659,1.70932789,-1.84509972,1.19814642e-04,5.99400293,-3.30963557,-1,-0.9900538539538923
4.57323456e+03,6.79999727,-2.77449959e-10,2.96441823,3.65085065,1.70318496,-1.84509987,1.18890402e-04,5.99962752,-3.29049057,-1,-0.9895936736716154
4.76950659e+03,6.79999722,-2.67760998e-10,2.95521304,3.65163318,1.69701732,-1.84509984,1.17902729e-04,6.00525529,-3.27115893,-1,-0.989114093271429
4.97416834e+03,6.79999717,-2.58067670e-10,2.94616054,3.65247619,1.69080505,-1.84509964,1.16775913e-04,6.01090257,-3.25159639,-1,-0.9886140130309187
5.18745227e+03,6.79999711,-2.48904669e-10,2.93679608,3.65326956,1.68453608,-1.84509947,1.15766367e-04,6.01655868,-3.23157577,-1,-0.9880928649462795
5.40992079e+03,6.79999706,-2.40033363e-10,2.92747264,3.65407302,1.67826743,-1.84509982,1.14737809e-04,6.02223134,-3.21157348,-1,-0.9875492747982055
5.64188297e+03,6.79999700,-2.31550409e-10,2.91810608,3.65487588,1.67197843,-1.84509998,1.13753945e-04,6.02791889,-3.19141172,-1,-0.9869824873903791
5.88371935e+03,6.79999695,-2.23346327e-10,2.90872433,3.65568572,1.66566789,-1.84509997,1.12769523e-04,6.03362060,-3.17105805,-1,-0.9863915728932904
6.13586454e+03,6.79999689,-2.15379115e-10,2.89940893,3.65652921,1.65932319,-1.84510038,1.11767489e-04,6.03933725,-3.15036585,-1,-0.9857754693602231
6.39867434e+03,6.79999684,-2.07783151e-10,2.88997516,3.65735320,1.65295832,-1.84510073,1.10826078e-04,6.04507164,-3.12945272,-1,-0.9851333074125583
6.67265591e+03,6.79999678,-2.00328308e-10,2.88041150,3.65814138,1.64660013,-1.84510076,1.09818818e-04,6.05082431,-3.10852935,-1,-0.9844638478314641
6.95850386e+03,6.79999673,-1.93183235e-10,2.87116164,3.65901792,1.64022213,-1.84510067,1.08827670e-04,6.05660049,-3.08739820,-1,-0.9837653933738755
7.25630185e+03,6.79999667,-1.86241487e-10,2.86155373,3.65980722,1.63383958,-1.84510055,1.07829887e-04,6.06239178,-3.06609239,-1,-0.9830377396209748
7.56687942e+03,6.79999661,-1.79511790e-10,2.85208834,3.66065070,1.62741992,-1.84510055,1.06816916e-04,6.06820135,-3.04430208,-1,-0.9822788596353267
7.89079937e+03,6.79999656,-1.73165629e-10,2.84259330,3.66147462,1.62102456,-1.84510399,1.05885331e-04,6.07403709,-3.02263343,-1,-0.9814873782446804
8.22854427e+03,6.79999650,-1.66891323e-10,2.83313843,3.66231115,1.61462407,-1.84510892,1.04859688e-04,6.07988772,-3.00074172,-1,-0.9806621163145779
8.58053261e+03,6.79999644,-1.61065353e-10,2.82347672,3.66309134,1.60823283,-1.84511389,1.03991878e-04,6.08575524,-2.97870992,-1,-0.9798020512866767
8.94777600e+03,6.79999639,-1.55326705e-10,2.81400875,3.66392117,1.60183919,-1.84511850,1.03038325e-04,6.09164343,-2.95643325,-1,-0.9789047113450559
9.33068461e+03,6.79999633,-1.49767917e-10,2.80454555,3.66475180,1.59544634,-1.84512134,1.02072441e-04,6.09755926,-2.93393938,-1,-0.9779690942608557
9.72967623e+03,6.79999627,-1.44404208e-10,2.79505161,3.66557080,1.58906136,-1.84512154,1.01111834e-04,6.10350448,-2.91127599,-1,-0.9769941791861472
1.01459310e+04,6.79999621,-1.39266927e-10,2.78567472,3.66641298,1.58268855,-1.84512166,1.00170115e-04,6.10948496,-2.88847847,-1,-0.9759770825108027
1.05800997e+04,6.79999615,-1.34279269e-10,2.77623621,3.66722915,1.57633696,-1.84511761,9.92071452e-05,6.11549618,-2.86557526,-1,-0.974916214088061
1.10325684e+04,6.79999609,-1.29447064e-10,2.76677069,3.66802903,1.57000444,-1.84511398,9.82320318e-05,6.12154137,-2.84251883,-1,-0.9738106305761471
1.15044282e+04,6.79999603,-1.24866380e-10,2.75757574,3.66888960,1.56368582,-1.84511101,9.73055338e-05,6.12762688,-2.81929269,-1,-0.9726576659294989
1.19968506e+04,6.79999597,-1.20481099e-10,2.74829336,3.66972084,1.55738216,-1.84510934,9.64120967e-05,6.13375310,-2.79582029,-1,-0.9714544576493748
1.25102150e+04,6.79999591,-1.16240908e-10,2.73909934,3.67056117,1.55110449,-1.84510821,9.55071832e-05,6.13992154,-2.77220745,-1,-0.9702000786917949
1.30455395e+04,6.79999585,-1.12200409e-10,2.72999100,3.67139590,1.54488086,-1.84510763,9.46333145e-05,6.14614733,-2.74871782,-1,-0.968892041382864
1.36037903e+04,6.79999579,-1.08342823e-10,2.72089754,3.67222493,1.53867607,-1.84510730,9.37993429e-05,6.15241123,-2.72495841,-1,-0.9675279848636116
1.41862565e+04,6.79999573,-1.04590279e-10,2.71177601,3.67302399,1.53251717,-1.84510707,9.29356455e-05,6.15872977,-2.70111602,-1,-0.966104759285871
1.47939810e+04,6.79999567,-1.01035736e-10,2.70298472,3.67386957,1.52643037,-1.84511081,9.21042724e-05,6.16512386,-2.67748519,-1,-0.9646198163782488
1.54276261e+04,6.79999560,-9.76390370e-11,2.69428523,3.67471417,1.52039143,-1.84511138,9.12993662e-05,6.17154934,-2.65387537,-1,-0.9630715378454687
1.60888171e+04,6.79999554,-9.43744237e-11,2.68549377,3.67552701,1.51437001,-1.84511135,9.05196187e-05,6.17804974,-2.62981518,-1,-0.9614559523523157
1.67783440e+04,6.79999548,-9.12402744e-11,2.67680787,3.67633364,1.50841380,-1.84511114,8.97469423e-05,6.18461479,-2.60579030,-1,-0.9597711295752684
1.74978798e+04,6.79999541,-8.82687847e-11,2.66844848,3.67716891,1.50256357,-1.84511461,8.89955010e-05,6.19121804,-2.58218877,-1,-0.9580129816266663
1.82493087e+04,6.79999535,-8.54669962e-11,2.66011060,3.67794907,1.49683431,-1.84511909,8.82919625e-05,6.19787397,-2.55899310,-1,-0.956176904562738
1.90335377e+04,6.79999528,-8.28084664e-11,2.65223621,3.67882546,1.49114433,-1.84511924,8.76214865e-05,6.20455795,-2.53559402,-1,-0.9542606821766046
1.98508955e+04,6.79999522,-8.02435602e-11,2.64423289,3.67962230,1.48554901,-1.84511893,8.69539982e-05,6.21124200,-2.51234386,-1,-0.9522635113070748
2.07045491e+04,6.79999515,-7.77931539e-11,2.63628027,3.68039571,1.48002586,-1.84511912,8.63100420e-05,6.21792846,-2.48889821,-1,-0.9501776535559291
2.15957150e+04,6.79999508,-7.54870947e-11,2.62897199,3.68125806,1.47464703,-1.84512274,8.56842360e-05,6.22451466,-2.46588267,-1,-0.948000136469289
2.25258528e+04,6.79999501,-7.33566199e-11,2.62157521,3.68202173,1.46942130,-1.84512542,8.51519567e-05,6.23093115,-2.44322443,-1,-0.9457273935911901
2.34964640e+04,6.79999494,-7.13059186e-11,2.61432144,3.68278808,1.46426170,-1.84512639,8.46264393e-05,6.23718341,-2.42004326,-1,-0.9433557560852172
2.45093078e+04,6.79999487,-6.93274911e-11,2.60732222,3.68353634,1.45926559,-1.84512676,8.40698794e-05,6.24317160,-2.39702921,-1,-0.9408809254385357
2.55668254e+04,6.79999480,-6.74965504e-11,2.60089132,3.68438507,1.45435266,-1.84513661,8.35910879e-05,6.24898636,-2.37345220,-1,-0.9382969367071194
2.66691560e+04,6.79999473,-6.57603254e-11,2.59429487,3.68516288,1.44949882,-1.84514337,8.31703099e-05,6.25460095,-2.34912847,-1,-0.9356034497630767
2.78196683e+04,6.79999465,-6.40948451e-11,2.58795489,3.68591585,1.44482289,-1.84514309,8.27290241e-05,6.26020998,-2.32457758,-1,-0.9327922333648286
2.90206487e+04,6.79999458,-6.25350430e-11,2.58193191,3.68668359,1.44027593,-1.84514301,8.23313248e-05,6.26586354,-2.29954112,-1,-0.9298577008140212
3.02720028e+04,6.79999450,-6.10609169e-11,2.57611744,3.68744286,1.43585014,-1.84514288,8.19645911e-05,6.27166448,-2.27391046,-1,-0.9268000827720977
3.15799100e+04,6.79999442,-5.96720191e-11,2.57068731,3.68822290,1.43157501,-1.84514325,8.16177335e-05,6.27769321,-2.24768657,-1,-0.9236042801996031
3.29429215e+04,6.79999434,-5.84065569e-11,2.56578275,3.68905750,1.42745353,-1.84515497,8.13493550e-05,6.28400351,-2.22087510,-1,-0.9202738331632693
3.43657892e+04,6.79999426,-5.72455159e-11,2.56123731,3.68987963,1.42353655,-1.84515328,8.11287721e-05,6.29061744,-2.19347809,-1,-0.9167971306449412
3.58503631e+04,6.79999418,-5.61932287e-11,2.55720900,3.69071145,1.41985875,-1.84515395,8.09549669e-05,6.29752740,-2.16550982,-1,-0.9131696522667517
3.73984466e+04,6.79999409,-5.52752563e-11,2.55400131,3.69161544,1.41644692,-1.84516761,8.08618748e-05,6.30477299,-2.13691495,-1,-0.9093869915154871
3.90147425e+04,6.79999400,-5.45166347e-11,2.55141495,3.69250846,1.41336770,-1.84517900,8.08762401e-05,6.31244421,-2.10744801,-1,-0.9054376573462644
4.06987697e+04,6.79999391,-5.38984059e-11,2.54966469,3.69342907,1.41065136,-1.84517769,8.09697543e-05,6.32032065,-2.07756368,-1,-0.9013228253016737
4.24580148e+04,6.79999382,-5.34479562e-11,2.54889632,3.69436624,1.40839282,-1.84517871,8.11576397e-05,6.32852115,-2.04711290,-1,-0.8970242022676936
4.42899270e+04,6.79999372,-5.31832832e-11,2.54923780,3.69533842,1.40661922,-1.84517957,8.14672851e-05,6.33705361,-2.01606731,-1,-0.892548020990196
4.61982829e+04,6.79999362,-5.31455377e-11,2.55092910,3.69636130,1.40541911,-1.84517951,8.19411557e-05,6.34594584,-1.98438197,-1,-0.8878850535453688
4.81846000e+04,6.79999351,-5.33590189e-11,2.55411250,3.69742522,1.40488297,-1.84517836,8.25913296e-05,6.35522099,-1.95202595,-1,-0.883031592001637
5.02470942e+04,6.79999340,-5.38822655e-11,2.55908076,3.69855773,1.40510208,-1.84517598,8.34840770e-05,6.36488194,-1.91903375,-1,-0.8779919957136778
5.23851232e+04,6.79999328,-5.47671060e-11,2.56601399,3.69974941,1.40618532,-1.84517277,8.46604575e-05,6.37494332,-1.88542655,-1,-0.8727678341078177
5.45958256e+04,6.79999316,-5.61114016e-11,2.57527127,3.70101980,1.40827319,-1.84516843,8.62186395e-05,6.38539295,-1.85124826,-1,-0.8673660988647209
5.68712464e+04,6.79999303,-5.79859457e-11,2.58712994,3.70240016,1.41144181,-1.84516305,8.82304558e-05,6.39622073,-1.81657475,-1,-0.8618062276092162
5.92033578e+04,6.79999289,-6.04667219e-11,2.60158714,3.70390283,1.41566505,-1.84515749,9.08004759e-05,6.40738641,-1.78149784,-1,-0.8561078358491098
6.15866996e+04,6.79999274,-6.35804102e-11,2.61849653,3.70555636,1.42081271,-1.84515225,9.40034469e-05,6.41888911,-1.74603497,-1,-0.8502842652964178
6.40239740e+04,6.79999258,-6.72623920e-11,2.63720462,3.70740843,1.42646261,-1.84514758,9.79294187e-05,6.43073753,-1.71010496,-1,-0.8443289132673173
6.65310145e+04,6.79999241,-7.13000435e-11,2.65656679,3.70950539,1.43194977,-1.84514328,1.02624792e-04,6.44303421,-1.67338404,-1,-0.8382030914358845
6.91393238e+04,6.79999222,-7.53094046e-11,2.67500449,3.71189978,1.43637984,-1.84514259,1.08110724e-04,6.45590983,-1.63538190,-1,-0.8318298246086956
7.18759770e+04,6.79999200,-7.88242147e-11,2.69111940,3.71461132,1.43901421,-1.84513953,1.14319490e-04,6.46941177,-1.59574874,-1,-0.8251429562004589
7.47432742e+04,6.79999177,-8.15389764e-11,2.70439093,3.71771923,1.43943415,-1.84513793,1.21392833e-04,6.48346049,-1.55457610,-1,-0.8181368660375891
7.77427478e+04,6.79999153,-8.33396850e-11,2.71462814,3.72115417,1.43768288,-1.84513650,1.29370566e-04,6.49793615,-1.51203222,-1,-0.810807809781144
8.08596286e+04,6.79999126,-8.41873111e-11,2.72214964,3.72497593,1.43380011,-1.84514383,1.38502419e-04,6.51266884,-1.46848571,-1,-0.8031918751958775
8.40734417e+04,6.79999099,-8.43462751e-11,2.72794436,3.72919201,1.42826531,-1.84513983,1.49228106e-04,6.52763770,-1.42342225,-1,-0.7953390916249203
8.73986115e+04,6.79999071,-8.35976010e-11,2.73108210,3.73375475,1.42070870,-1.84514867,1.61660253e-04,6.54243776,-1.37863393,-1,-0.7872142138042146
9.08131863e+04,6.79999043,-8.21943509e-11,2.73255592,3.73870647,1.41154216,-1.84514994,1.76523370e-04,6.55708036,-1.33347631,-1,-0.7788708795601527
9.42659253e+04,6.79999015,-8.01988283e-11,2.73269901,3.74437249,1.40028167,-1.84515979,1.95906973e-04,6.57132464,-1.28877785,-1,-0.770434293097174
9.77483820e+04,6.79998988,-7.77647923e-11,2.73206864,3.75067244,1.38736660,-1.84510613,2.21063303e-04,6.58516565,-1.24473593,-1,-0.7619250929945514
1.01254726e+05,6.79998961,-7.53527558e-11,2.73202076,3.75748487,1.37371779,-1.84509956,2.53963424e-04,6.59880307,-1.20029965,-1,-0.7533575255285638
1.04815412e+05,6.79998934,-7.29910179e-11,2.73233827,3.76462205,1.35960220,-1.84510002,2.95800007e-04,6.61221718,-1.15597606,-1,-0.7446571762387629
1.08458472e+05,6.79998908,-7.06346663e-11,2.73263527,3.77197090,1.34505298,-1.84510206,3.48013325e-04,6.62534460,-1.11234106,-1,-0.7357555504049484
1.12124516e+05,6.79998883,-6.85094218e-11,2.73414836,3.77968814,1.33037506,-1.84510530,4.15357383e-04,6.63831936,-1.06850074,-1,-0.7267977643738918
1.15822033e+05,6.79998858,-6.67076164e-11,2.73719019,3.78767999,1.31591226,-1.84510943,5.01440975e-04,6.65126195,-1.02425735,-1,-0.7177630757198019
1.19596048e+05,6.79998833,-6.51458935e-11,2.74128365,3.79578967,1.30173963,-1.84511444,6.07966631e-04,6.66416186,-9.80049743e-01,-1,-0.7085414682191833
1.23448463e+05,6.79998808,-6.38253329e-11,2.74642935,3.80400118,1.28788947,-1.84515277,7.32677455e-04,6.67705994,-9.35833945e-01,-1,-0.6991282944348991
1.27346174e+05,6.79998784,-6.27877371e-11,2.75299047,3.81236610,1.27444018,-1.84521516,8.79097376e-04,6.68998104,-8.91414798e-01,-1,-0.6896044422528479
1.31283478e+05,6.79998759,-6.20142738e-11,2.76093245,3.82087774,1.26138789,-1.84528259,1.06176866e-03,6.70281166,-8.47072970e-01,-1,-0.6799838466540982
1.35227233e+05,6.79998735,-6.15325975e-11,2.77045668,3.82956559,1.24877431,-1.84531200,1.29487875e-03,6.71583403,-8.02634451e-01,-1,-0.6703474883755532
1.39169152e+05,6.79998711,-6.13197676e-11,2.78140151,3.83841480,1.23654831,-1.84530743,1.59669987e-03,6.72900130,-7.58008410e-01,-1,-0.6607156162666107
1.43115530e+05,6.79998686,-6.13162759e-11,2.79351787,3.84740212,1.22463185,-1.84528841,1.99265613e-03,6.74217223,-7.13410245e-01,-1,-0.6510728488252846
1.47063265e+05,6.79998662,-6.14995726e-11,2.80665433,3.85651049,1.21298335,-1.84528057,2.52111748e-03,6.75546736,-6.68619267e-01,-1,-0.6414267656257067
1.51013404e+05,6.79998638,-6.18439077e-11,2.82072604,3.86573849,1.20156319,-1.84528164,3.23707994e-03,6.76859426,-6.24266877e-01,-1,-0.6317748083783492
1.54928903e+05,6.79998613,-6.23779204e-11,2.83586638,3.87509782,1.19041470,-1.84526864,4.21083982e-03,6.78201856,-5.79838875e-01,-1,-0.6222074921522439
1.58806896e+05,6.79998589,-6.30986447e-11,2.85195442,3.88457683,1.17950070,-1.84525869,5.55754883e-03,6.79557353,-5.35316263e-01,-1,-0.6127318198679137
1.62654082e+05,6.79998565,-6.39720710e-11,2.86884863,3.89416429,1.16877289,-1.84523555,7.43073739e-03,6.80908595,-4.91076622e-01,-1,-0.6033314228705846
1.66473420e+05,6.79998540,-6.49664979e-11,2.88633578,3.90385609,1.15813287,-1.84525028,1.00214902e-02,6.82270285,-4.46967098e-01,-1,-0.5939990709991168
1.70257650e+05,6.79998515,-6.60815409e-11,2.90442119,3.91364428,1.14759918,-1.84524267,1.35714921e-02,6.83639989,-4.03011692e-01,-1,-0.5847525036823291
1.74011523e+05,6.79998490,-6.72965182e-11,2.92296028,3.92352341,1.13711047,-1.84523958,1.83247628e-02,6.85018345,-3.59160867e-01,-1,-0.5755801121011697
1.77733921e+05,6.79998465,-6.86063608e-11,2.94190019,3.93348888,1.12664948,-1.84523689,2.44606147e-02,6.86403760,-3.15433084e-01,-1,-0.5664846280299385
1.81425834e+05,6.79998439,-6.99920507e-11,2.96113558,3.94353969,1.11616556,-1.84524061,3.19650332e-02,6.87798687,-2.71791154e-01,-1,-0.5574636324556147
1.85081871e+05,6.79998413,-7.14461850e-11,2.98064814,3.95367517,1.10565088,-1.84524806,4.01715895e-02,6.89202105,-2.28307584e-01,-1,-0.5485302980036479
1.88699390e+05,6.79998387,-7.29602902e-11,3.00037071,3.96389633,1.09506985,-1.84526553,4.77825657e-02,6.90614856,-1.84986271e-01,-1,-0.5396910802623219
