star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase,x
4.76759615e+03,9.39999865e-01,-2.08308032e-11,1.59476157,3.61575433,1.08854927,-1.84509880,4.66004124e-05,5.79514752,-2.27997045,-1,-0.999940174723272
5.02265526e+03,9.39999860e-01,-2.02901880e-11,1.58763097,3.61615378,1.08418507,-1.84509878,4.63770246e-05,5.79927387,-2.26762321,-1,-0.9999349302454963
5.29190932e+03,9.39999855e-01,-1.97481320e-11,1.58045587,3.61660037,1.07970435,-1.84509876,4.61574942e-05,5.80351157,-2.25494225,-1,-0.9999293938938104
5.57517047e+03,9.39999849e-01,-1.92093506e-11,1.57297403,3.61702423,1.07511571,-1.84509875,4.59232589e-05,5.80785323,-2.24194748,-1,-0.9999235695309563
5.87338391e+03,9.39999844e-01,-1.86703568e-11,1.56527618,3.61744807,1.07041910,-1.84509873,4.56740802e-05,5.81229905,-2.22864033,-1,-0.9999174377219083
6.18737104e+03,9.39999838e-01,-1.81351210e-11,1.55741777,3.61788571,1.06561462,-1.84509871,4.54227560e-05,5.81684934,-2.21502167,-1,-0.9999109815771929
6.51797952e+03,9.39999832e-01,-1.76019571e-11,1.54939500,3.61833613,1.06070239,-1.84509869,4.51632823e-05,5.82150398,-2.20108918,-1,-0.9999041836673838
6.86603765e+03,9.39999826e-01,-1.70684070e-11,1.54108427,3.61876716,1.05568497,-1.84509868,4.48750770e-05,5.82626069,-2.18685064,-1,-0.9998970269611308
7.23255388e+03,9.39999820e-01,-1.65448502e-11,1.53265848,3.61922671,1.05055298,-1.84509866,4.46032745e-05,5.83105910,-2.17239757,-1,-0.9998894907228736
7.61832723e+03,9.39999814e-01,-1.60263566e-11,1.52402697,3.61969449,1.04530165,-1.84509864,4.43275806e-05,5.83602483,-2.15751239,-1,-0.9998815585233121
8.02439838e+03,9.39999807e-01,-1.55125596e-11,1.51527000,3.62017616,1.03995982,-1.84509863,4.40420292e-05,5.84104783,-2.14241691,-1,-0.9998732089641784
8.45200614e+03,9.39999801e-01,-1.50058556e-11,1.50627994,3.62064909,1.03451894,-1.84509861,4.37457345e-05,5.84620452,-2.12696549,-1,-0.9998644165732931
8.90272916e+03,9.39999794e-01,-1.45087709e-11,1.49728912,3.62116785,1.02898601,-1.84509860,4.34620269e-05,5.85145892,-2.11122837,-1,-0.9998551488907493
9.37673738e+03,9.39999788e-01,-1.40199616e-11,1.48792430,3.62164182,1.02335567,-1.84509858,4.31572708e-05,5.85680675,-2.09520771,-1,-0.9998454024222728
9.87527901e+03,9.39999781e-01,-1.35373489e-11,1.47843075,3.62213066,1.01763120,-1.84509857,4.28452266e-05,5.86224728,-2.07891146,-1,-0.9998351515024027
1.04011932e+04,9.39999774e-01,-1.30657225e-11,1.46897541,3.62267391,1.01181704,-1.84509856,4.25494662e-05,5.86777782,-2.06234389,-1,-0.9998243377530669
1.09540342e+04,9.39999767e-01,-1.26032167e-11,1.45911076,3.62316313,1.00590626,-1.84509854,4.22308320e-05,5.87340204,-2.04549512,-1,-0.9998129703396937
1.15358718e+04,9.39999760e-01,-1.21478422e-11,1.44902266,3.62363534,9.99917799e-01,-1.84509853,4.18912508e-05,5.87910454,-2.02841089,-1,-0.9998010067036479
1.21487520e+04,9.39999752e-01,-1.16992232e-11,1.43889960,3.62414535,9.93836255e-01,-1.84509852,4.15480604e-05,5.88489799,-2.01105011,-1,-0.9997884047754594
1.27935249e+04,9.39999745e-01,-1.12674667e-11,1.42869042,3.62467601,9.87670346e-01,-1.84509852,4.12305137e-05,5.89077440,-1.99344260,-1,-0.9997751470755311
1.34723698e+04,9.39999738e-01,-1.08430124e-11,1.41818229,3.62517017,9.81427967e-01,-1.84509851,4.08842397e-05,5.89672676,-1.97560429,-1,-0.9997611887935032
1.41870406e+04,9.39999730e-01,-1.04253543e-11,1.40773071,3.62571859,9.75105325e-01,-1.84509850,4.05361921e-05,5.90275853,-1.95753017,-1,-0.9997464938660117
1.49384460e+04,9.39999722e-01,-1.00261475e-11,1.39696471,3.62622887,9.68701767e-01,-1.84509850,4.02033199e-05,5.90886996,-1.93921395,-1,-0.9997310436085369
1.57304757e+04,9.39999715e-01,-9.63281038e-12,1.38610492,3.62675173,9.62226162e-01,-1.84509849,3.98488576e-05,5.91505335,-1.92067923,-1,-0.999714758041794
1.65633502e+04,9.39999707e-01,-9.25176567e-12,1.37505513,3.62726171,9.55681302e-01,-1.84509849,3.94924348e-05,5.92130598,-1.90193234,-1,-0.9996976326319031
1.74394524e+04,9.39999699e-01,-8.88099093e-12,1.36389689,3.62777425,9.49077091e-01,-1.84509848,3.91295641e-05,5.92761917,-1.88300458,-1,-0.9996796183821197
1.83625911e+04,9.39999691e-01,-8.52156883e-12,1.35267064,3.62831088,9.42390709e-01,-1.84509848,3.87731236e-05,5.93401365,-1.86383033,-1,-0.9996606369766096
1.93337240e+04,9.39999683e-01,-8.17254161e-12,1.34119502,3.62881207,9.35650529e-01,-1.84509848,3.83990999e-05,5.94046256,-1.84449323,-1,-0.9996406687233241
2.03558884e+04,9.39999675e-01,-7.83691523e-12,1.32980309,3.62936602,9.28846662e-01,-1.84509848,3.80501211e-05,5.94697484,-1.82496318,-1,-0.9996196511698682
2.14309663e+04,9.39999667e-01,-7.50844306e-12,1.31808262,3.62986209,9.21994273e-01,-1.84509848,3.76625581e-05,5.95353753,-1.80527774,-1,-0.9995975456189093
2.25623200e+04,9.39999658e-01,-7.19242021e-12,1.30627848,3.63036610,9.15084182e-01,-1.84509848,3.72837272e-05,5.96015894,-1.78541440,-1,-0.999574282935463
2.37536570e+04,9.39999650e-01,-6.88467794e-12,1.29451677,3.63090814,9.08119256e-01,-1.84509848,3.69005222e-05,5.96683574,-1.76538436,-1,-0.9995497868866068
2.50074899e+04,9.39999642e-01,-6.59380624e-12,1.28256245,3.63142716,9.01104049e-01,-1.84509847,3.65429569e-05,5.97356299,-1.74519925,-1,-0.9995240058087287
2.63265962e+04,9.39999633e-01,-6.30935054e-12,1.27040162,3.63191767,8.94042617e-01,-1.84509847,3.61547628e-05,5.98033734,-1.72487325,-1,-0.9994968825913928
2.77152173e+04,9.39999625e-01,-6.03328681e-12,1.25830111,3.63244005,8.86947611e-01,-1.84509847,3.57613761e-05,5.98714714,-1.70443897,-1,-0.9994683300237244
2.91763658e+04,9.39999616e-01,-5.77191305e-12,1.24607187,3.63295177,8.79809541e-01,-1.84509847,3.53921100e-05,5.99400229,-1.68386732,-1,-0.999438286161205
3.07138227e+04,9.39999608e-01,-5.51847039e-12,1.23368830,3.63344144,8.72638422e-01,-1.84509847,3.50043953e-05,6.00089331,-1.66318747,-1,-0.999406673259619
3.23319456e+04,9.39999599e-01,-5.27459407e-12,1.22125758,3.63393067,8.65444603e-01,-1.84509847,3.46140668e-05,6.00780973,-1.64242856,-1,-0.9993734017188091
3.40348853e+04,9.39999590e-01,-5.04048757e-12,1.20874948,3.63440740,8.58237087e-01,-1.84509847,3.42201861e-05,6.01474239,-1.62161695,-1,-0.9993383861908011
3.58276272e+04,9.39999581e-01,-4.81674824e-12,1.19628461,3.63489930,8.51020866e-01,-1.84509847,3.38355471e-05,6.02168658,-1.60077147,-1,-0.9993015241667315
3.77143762e+04,9.39999573e-01,-4.60165433e-12,1.18375068,3.63537547,8.43801544e-01,-1.84509847,3.34426743e-05,6.02863666,-1.57990740,-1,-0.9992627291862318
3.97000323e+04,9.39999564e-01,-4.39725277e-12,1.17112020,3.63582274,8.36591766e-01,-1.84509847,3.30542420e-05,6.03558043,-1.55906361,-1,-0.9992219004964176
4.17912490e+04,9.39999555e-01,-4.20262520e-12,1.15864446,3.63629230,8.29414788e-01,-1.84509847,3.26762332e-05,6.04249528,-1.53830238,-1,-0.9991789012892645
4.39929573e+04,9.39999546e-01,-4.01698818e-12,1.14617059,3.63673508,8.22292282e-01,-1.84509847,3.22918355e-05,6.04936103,-1.51768821,-1,-0.9991336301744715
4.63113508e+04,9.39999537e-01,-3.83958785e-12,1.13375760,3.63716200,8.15231961e-01,-1.84509847,3.19002391e-05,6.05617044,-1.49724263,-1,-0.9990859598003927
4.87540583e+04,9.39999528e-01,-3.67410902e-12,1.12154910,3.63758790,8.08275908e-01,-1.84509847,3.15338957e-05,6.06288246,-1.47709086,-1,-0.9990357333050672
5.13276185e+04,9.39999519e-01,-3.51803353e-12,1.10948818,3.63798598,8.01449273e-01,-1.84509847,3.11685599e-05,6.06947250,-1.45730418,-1,-0.9989828162409673
5.40410842e+04,9.39999509e-01,-3.37242484e-12,1.09782856,3.63839518,7.94801076e-01,-1.84509847,3.08213681e-05,6.07589245,-1.43802773,-1,-0.9989270224661102
5.69010180e+04,9.39999500e-01,-3.23631725e-12,1.08643171,3.63876175,7.88369513e-01,-1.84509847,3.04737234e-05,6.08210557,-1.41936977,-1,-0.9988682170415406
5.99169965e+04,9.39999490e-01,-3.11152078e-12,1.07560622,3.63914440,7.82191464e-01,-1.84509847,3.01571717e-05,6.08807617,-1.40143986,-1,-0.9988062030549982
6.30980852e+04,9.39999481e-01,-2.99686746e-12,1.06526173,3.63948843,7.76331161e-01,-1.84509847,2.98487805e-05,6.09374225,-1.38442574,-1,-0.9987407941033656
6.64566918e+04,9.39999471e-01,-2.89255528e-12,1.05542499,3.63978482,7.70819999e-01,-1.84509847,2.95520393e-05,6.09907314,-1.36841995,-1,-0.9986717350618328
6.99988064e+04,9.39999461e-01,-2.79847420e-12,1.04627483,3.64006607,7.65682425e-01,-1.84509847,2.92781285e-05,6.10404435,-1.35349459,-1,-0.9985989027630827
7.37339189e+04,9.39999451e-01,-2.71372851e-12,1.03774640,3.64030642,7.60937522e-01,-1.84509847,2.90176904e-05,6.10863724,-1.33970291,-1,-0.9985221020775642
7.76785641e+04,9.39999440e-01,-2.63807651e-12,1.02991001,3.64052694,7.56578271e-01,-1.84509847,2.87791744e-05,6.11285799,-1.32703077,-1,-0.9984409930198083
8.18398243e+04,9.39999429e-01,-2.57025392e-12,1.02267270,3.64072698,7.52559543e-01,-1.84509847,2.85610788e-05,6.11675012,-1.31534589,-1,-0.9983554299648854
8.62362912e+04,9.39999418e-01,-2.51019498e-12,1.01622127,3.64097657,7.48834657e-01,-1.84509847,2.83858530e-05,6.12035850,-1.30451063,-1,-0.9982650306337328
9.08691740e+04,9.39999407e-01,-2.45445529e-12,1.00988114,3.64114865,7.45320425e-01,-1.84509847,2.82055759e-05,6.12376351,-1.29428688,-1,-0.9981697701630062
9.57401908e+04,9.39999395e-01,-2.40200250e-12,1.00374108,3.64130846,7.41930769e-01,-1.84509847,2.80339344e-05,6.12704840,-1.28442381,-1,-0.9980696132254542
1.00891406e+05,9.39999383e-01,-2.35151176e-12,9.97652286e-01,3.64146371,7.38575877e-01,-1.84509847,2.78673000e-05,6.13030000,-1.27466405,-1,-0.9979636949007415
1.06300327e+05,9.39999371e-01,-2.30124761e-12,9.91466412e-01,3.64162439,7.35161582e-01,-1.84509847,2.77002960e-05,6.13360985,-1.26472721,-1,-0.9978524776775078
1.12012592e+05,9.39999358e-01,-2.25033444e-12,9.85079163e-01,3.64182061,7.31575514e-01,-1.84509847,2.75389612e-05,6.13708687,-1.25428930,-1,-0.9977350231516098
1.18010625e+05,9.39999344e-01,-2.19666325e-12,9.78090943e-01,3.64199525,7.27732114e-01,-1.84509847,2.73568454e-05,6.14081405,-1.24310036,-1,-0.9976116927174762
1.24324136e+05,9.39999331e-01,-2.13832441e-12,9.70531258e-01,3.64221689,7.23509001e-01,-1.84509847,2.71521805e-05,6.14491052,-1.23080232,-1,-0.9974818754836369
1.30965836e+05,9.39999317e-01,-2.07528942e-12,9.61920743e-01,3.64243172,7.18774092e-01,-1.84509847,2.69251175e-05,6.14950483,-1.21700530,-1,-0.9973453100888842
1.37932923e+05,9.39999303e-01,-2.00487308e-12,9.52168804e-01,3.64267533,7.13410891e-01,-1.84509847,2.66537528e-05,6.15471043,-1.20137502,-1,-0.9972020541474187
1.45231506e+05,9.39999289e-01,-1.92687530e-12,9.41009099e-01,3.64294713,7.07287447e-01,-1.84509847,2.63395077e-05,6.16065599,-1.18352263,-1,-0.9970519820471234
1.52878405e+05,9.39999274e-01,-1.84012148e-12,9.28143285e-01,3.64327213,7.00204528e-01,-1.84509847,2.59762153e-05,6.16753537,-1.16286597,-1,-0.9968947479383006
1.60850878e+05,9.39999260e-01,-1.74507066e-12,9.13266235e-01,3.64360176,6.92106751e-01,-1.84509847,2.55512564e-05,6.17540272,-1.13924214,-1,-0.9967308194377058
1.69151797e+05,9.39999246e-01,-1.64258237e-12,8.96360877e-01,3.64394781,6.82961975e-01,-1.84509847,2.50597189e-05,6.18429134,-1.11255305,-1,-0.9965601374918116
1.77806582e+05,9.39999233e-01,-1.53790115e-12,8.78017635e-01,3.64439054,6.72904892e-01,-1.84509847,2.45563077e-05,6.19407180,-1.08319129,-1,-0.9963821794193264
1.86829802e+05,9.39999219e-01,-1.43359085e-12,8.58260527e-01,3.64475220,6.62303007e-01,-1.84509847,2.40004832e-05,6.20438806,-1.05221862,-1,-0.9961966456551936
1.96288954e+05,9.39999206e-01,-1.33472039e-12,8.38226799e-01,3.64512832,6.51533909e-01,-1.84509847,2.34480297e-05,6.21487247,-1.02073626,-1,-0.9960021483387075
2.06237662e+05,9.39999194e-01,-1.24396418e-12,8.18248963e-01,3.64547081,6.40860022e-01,-1.84509847,2.29170789e-05,6.22526936,-9.89514681e-01,-1,-0.9957975848631968
2.16709761e+05,9.39999181e-01,-1.16038582e-12,7.98630586e-01,3.64581951,6.30353422e-01,-1.84509847,2.24033602e-05,6.23553159,-9.58724203e-01,-1,-0.9955822595197117
2.27730294e+05,9.39999169e-01,-1.08366940e-12,7.79136245e-01,3.64610074,6.20043797e-01,-1.84509847,2.18982616e-05,6.24569711,-9.28346339e-01,-1,-0.9953556573787643
2.39328718e+05,9.39999157e-01,-1.01273796e-12,7.59889015e-01,3.64635061,6.09920445e-01,-1.84509847,2.13992086e-05,6.25557240,-8.98693918e-01,-1,-0.9951171727510231
2.51546267e+05,9.39999145e-01,-9.47716700e-13,7.40996783e-01,3.64661343,5.99948677e-01,-1.84509847,2.09273312e-05,6.26530299,-8.69474356e-01,-1,-0.9948659577906822
2.64397859e+05,9.39999133e-01,-8.87307399e-13,7.22156390e-01,3.64681109,5.90133173e-01,-1.84509847,2.04539606e-05,6.27488513,-8.40703525e-01,-1,-0.9946017057566124
2.77927952e+05,9.39999122e-01,-8.31429157e-13,7.03606512e-01,3.64701381,5.80452786e-01,-1.84509847,1.99971297e-05,6.28434059,-8.12318340e-01,-1,-0.9943235025117225
2.92165002e+05,9.39999110e-01,-7.79555148e-13,6.85213043e-01,3.64718964,5.70904399e-01,-1.84509847,1.95485351e-05,6.29367193,-7.84306517e-01,-1,-0.9940307629490557
3.07141919e+05,9.39999099e-01,-7.31457106e-13,6.66909162e-01,3.64732447,5.61482798e-01,-1.84509847,1.91089160e-05,6.30288269,-7.56649458e-01,-1,-0.9937228103793395
3.22896661e+05,9.39999088e-01,-6.86573319e-13,6.48678995e-01,3.64741685,5.52182948e-01,-1.84509847,1.86710440e-05,6.31197685,-7.29343579e-01,-1,-0.9933988643172684
3.39490082e+05,9.39999077e-01,-6.44865996e-13,6.30795434e-01,3.64754512,5.42984627e-01,-1.84509847,1.82511805e-05,6.32097461,-7.02328003e-01,-1,-0.9930576734942619
3.56939517e+05,9.39999066e-01,-6.06173033e-13,6.12892011e-01,3.64761429,5.33894586e-01,-1.84509847,1.78397685e-05,6.32987022,-6.75620542e-01,-1,-0.9926988814712878
3.75298839e+05,9.39999056e-01,-5.69970911e-13,5.95098075e-01,3.64766074,5.24904718e-01,-1.84509847,1.74325982e-05,6.33867082,-6.49198639e-01,-1,-0.9923213805217835
3.94609953e+05,9.39999045e-01,-5.36093165e-13,5.77361476e-01,3.64767276,5.16012360e-01,-1.84509847,1.70288137e-05,6.34737877,-6.23052271e-01,-1,-0.9919243090029669
4.14937797e+05,9.39999035e-01,-5.04558634e-13,5.59854242e-01,3.64770045,5.07203378e-01,-1.84509847,1.66406222e-05,6.35600751,-5.97142548e-01,-1,-0.9915063316718119
4.36320969e+05,9.39999024e-01,-4.75066869e-13,5.42409400e-01,3.64770084,4.98480167e-01,-1.84509847,1.62585595e-05,6.36455575,-5.71478609e-01,-1,-0.9910666548834527
4.58818901e+05,9.39999014e-01,-4.47395070e-13,5.24945320e-01,3.64765332,4.89843180e-01,-1.84509847,1.58768011e-05,6.37302230,-5.46064337e-01,-1,-0.9906040566082069
4.82496780e+05,9.39999004e-01,-4.21485505e-13,5.07684372e-01,3.64762006,4.81279224e-01,-1.84509847,1.55059244e-05,6.38141915,-5.20857146e-01,-1,-0.9901171964831573
5.07387651e+05,9.39998994e-01,-3.97263221e-13,4.90378971e-01,3.64753671,4.72793215e-01,-1.84509847,1.51401737e-05,6.38974117,-4.95867805e-01,-1,-0.9896053950431866
5.33581322e+05,9.39998984e-01,-3.74502463e-13,4.73159923e-01,3.64743887,4.64379364e-01,-1.84509847,1.47789475e-05,6.39799446,-4.71083928e-01,-1,-0.9890668056729744
5.61136527e+05,9.39998974e-01,-3.53117924e-13,4.55945240e-01,3.64730675,4.56036277e-01,-1.84509847,1.44204962e-05,6.40618071,-4.46503224e-01,-1,-0.9885002206949843
5.90110676e+05,9.39998964e-01,-3.33045773e-13,4.38783227e-01,3.64715511,4.47758555e-01,-1.84509847,1.40682973e-05,6.41430533,-4.22109770e-01,-1,-0.9879044596555202
6.20621744e+05,9.39998954e-01,-3.14289682e-13,4.21796111e-01,3.64701847,4.39538259e-01,-1.84509847,1.37293578e-05,6.42237522,-3.97881893e-01,-1,-0.9872770967746693
6.52695681e+05,9.39998944e-01,-2.96566855e-13,4.04727118e-01,3.64682898,4.31382745e-01,-1.84509847,1.33879416e-05,6.43038384,-3.73832305e-01,-1,-0.9866175984733792
6.86419666e+05,9.39998935e-01,-2.79820474e-13,3.87641405e-01,3.64660459,4.23288666e-01,-1.84509847,1.30464198e-05,6.43833471,-3.49955728e-01,-1,-0.9859241721933364
7.21922645e+05,9.39998925e-01,-2.64179842e-13,3.70661516e-01,3.64637875,4.15250408e-01,-1.84509847,1.27169082e-05,6.44623251,-3.26242102e-01,-1,-0.9851941665709758
7.59256278e+05,9.39998916e-01,-2.49507514e-13,3.53768732e-01,3.64614918,4.07263159e-01,-1.84509847,1.23969694e-05,6.45408142,-3.02675852e-01,-1,-0.9844265193830273
7.98540086e+05,9.39998906e-01,-2.35625271e-13,3.36816074e-01,3.64587580,3.99333585e-01,-1.84509847,1.20753486e-05,6.46187481,-2.79271363e-01,-1,-0.9836187730610148
8.39837481e+05,9.39998897e-01,-2.22554991e-13,3.19896740e-01,3.64558508,3.91455361e-01,-1.84509847,1.17594287e-05,6.46961872,-2.56015121e-01,-1,-0.9827696237392397
8.83296008e+05,9.39998887e-01,-2.10177477e-13,3.02964539e-01,3.64526470,3.83630017e-01,-1.84509847,1.14433478e-05,6.47731296,-2.32906106e-01,-1,-0.9818760376249728
9.28998147e+05,9.39998878e-01,-1.98644439e-13,2.86101447e-01,3.64493819,3.75851491e-01,-1.84509847,1.11410008e-05,6.48496218,-2.09930695e-01,-1,-0.980936318779861
9.77082734e+05,9.39998869e-01,-1.87706396e-13,2.69243892e-01,3.64458859,3.68121913e-01,-1.84509847,1.08389493e-05,6.49256482,-1.87096345e-01,-1,-0.9799476124840065
1.02765659e+06,9.39998860e-01,-1.77412737e-13,2.52385495e-01,3.64421556,3.60438777e-01,-1.84509847,1.05422269e-05,6.50012317,-1.64393604e-01,-1,-0.9789077223039612
1.08082080e+06,9.39998851e-01,-1.67686038e-13,2.35510456e-01,3.64381496,3.52802467e-01,-1.84509847,1.02484263e-05,6.50763741,-1.41824685e-01,-1,-0.9778145697488373
1.13678323e+06,9.39998842e-01,-1.58506512e-13,2.18635822e-01,3.64339146,3.45212135e-01,-1.84509847,9.95822598e-06,6.51510816,-1.19385359e-01,-1,-0.9766638807167716
1.19563648e+06,9.39998833e-01,-1.49865593e-13,2.01860259e-01,3.64297335,3.37660585e-01,-1.84509847,9.67665344e-06,6.52254160,-9.70567590e-02,-1,-0.9754537511838612
1.25752028e+06,9.39998824e-01,-1.41708412e-13,1.85006773e-01,3.64251341,3.30153725e-01,-1.84509847,9.39727564e-06,6.52993158,-7.48557047e-02,-1,-0.9741813080479474
1.32263045e+06,9.39998815e-01,-1.33997730e-13,1.68141764e-01,3.64202960,3.22688836e-01,-1.84509847,9.12109296e-06,6.53728134,-5.27736077e-02,-1,-0.9728425248947689
1.39108118e+06,9.39998806e-01,-1.26696529e-13,1.51285129e-01,3.64152805,3.15263617e-01,-1.84509847,8.84839492e-06,6.54459286,-3.08078461e-02,-1,-0.9714350537708756
1.46306281e+06,9.39998797e-01,-1.19825259e-13,1.34384413e-01,3.64099455,3.07880253e-01,-1.84509848,8.58074809e-06,6.55186450,-8.96315861e-03,-1,-0.9699549809407426
1.53881120e+06,9.39998788e-01,-1.13320655e-13,1.17489208e-01,3.64044254,3.00536675e-01,-1.84509848,8.31649493e-06,6.55909775,1.27679165e-02,-1,-0.9683974566951078
1.61845565e+06,9.39998780e-01,-1.07196433e-13,1.00608465e-01,3.63987509,2.93231198e-01,-1.84509848,8.05889268e-06,6.56629473,3.43947219e-02,-1,-0.9667598223915239
1.70223510e+06,9.39998771e-01,-1.01400034e-13,8.38241702e-02,3.63931516,2.85958927e-01,-1.84509848,7.80763281e-06,6.57346024,5.59262729e-02,-1,-0.9650371649903441
1.79020859e+06,9.39998762e-01,-9.59442972e-14,6.66234400e-02,3.63862398,2.78740921e-01,-1.84546522,7.54992478e-06,6.58049445,7.73821083e-02,-1,-0.9632282705221169
1.88291185e+06,9.39998754e-01,-9.06859363e-14,4.98100404e-02,3.63801626,2.71549658e-01,-1.84533699,7.30102897e-06,6.58732958,9.89673746e-02,-1,-0.961322123406655
1.98042655e+06,9.39998745e-01,-8.58728853e-14,3.30952616e-02,3.63741820,2.64388388e-01,-1.84509850,7.07294117e-06,6.59397814,1.20679117e-01,-1,-0.9593170443606739
2.08288019e+06,9.39998737e-01,-8.12668313e-14,1.62192641e-02,3.63675713,2.57272534e-01,-1.84509850,6.83933893e-06,6.60043720,1.42487558e-01,-1,-0.9572104117529902
2.19066886e+06,9.39998728e-01,-7.69118383e-14,-6.41467134e-04,3.63607931,2.50197800e-01,-1.84509850,6.61029246e-06,6.60672716,1.64419272e-01,-1,-0.9549940812550122
2.30407349e+06,9.39998720e-01,-7.28021421e-14,-1.74695845e-02,3.63538868,2.43164996e-01,-1.84509851,6.38683639e-06,6.61285913,1.86480342e-01,-1,-0.9526622764365567
2.42334718e+06,9.39998712e-01,-6.89247838e-14,-3.42464310e-02,3.63468956,2.36174826e-01,-1.84509851,6.16949240e-06,6.61884467,2.08685116e-01,-1,-0.9502097931027018
2.54880044e+06,9.39998703e-01,-6.52453242e-14,-5.09561818e-02,3.63398570,2.29227670e-01,-1.84509852,5.95655830e-06,6.62469561,2.31043254e-01,-1,-0.94763024660483
2.68078795e+06,9.39998695e-01,-6.18243933e-14,-6.75627412e-02,3.63328598,2.22323829e-01,-1.84509853,5.75523350e-06,6.63042516,2.53569935e-01,-1,-0.9449163440790341
2.81962393e+06,9.39998687e-01,-5.85822418e-14,-8.41072820e-02,3.63257844,2.15466632e-01,-1.84509855,5.55831910e-06,6.63604334,2.76261938e-01,-1,-0.9420616245923694
2.96574549e+06,9.39998678e-01,-5.55257442e-14,-1.00550240e-01,3.63187286,2.08656304e-01,-1.84509856,5.36799576e-06,6.64155931,2.99131362e-01,-1,-0.9390571003706667
3.11953428e+06,9.39998670e-01,-5.26476819e-14,-1.16882936e-01,3.63117070,2.01894275e-01,-1.84509858,5.18461683e-06,6.64698607,3.22189067e-01,-1,-0.9358949239979168
3.28133210e+06,9.39998662e-01,-4.99230555e-14,-1.33127760e-01,3.63046510,1.95183068e-01,-1.84509860,5.00610557e-06,6.65233319,3.45434567e-01,-1,-0.9325680674463669
3.45165366e+06,9.39998654e-01,-4.73833387e-14,-1.49178150e-01,3.62978390,1.88520279e-01,-1.84509862,4.83826963e-06,6.65761246,3.68895879e-01,-1,-0.929065947345143
3.63095220e+06,9.39998646e-01,-4.49895030e-14,-1.65022671e-01,3.62912910,1.81907613e-01,-1.84509865,4.67805703e-06,6.66283349,3.92582433e-01,-1,-0.9253792442580289
