star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase,x
1.18001181e+03,5.99999895,-6.25971157e-10,3.13247072,3.62744119,1.83403013,-1.84509848,1.37601271e-04,5.82490392,-3.73606134,-1,-0.9986810519728206
1.23396058e+03,5.99999892,-6.10617098e-10,3.12604134,3.62803528,1.82962727,-1.84509848,1.37055774e-04,5.82921489,-3.72310848,-1,-0.9985967962603541
1.29046112e+03,5.99999888,-5.95103538e-10,3.11953151,3.62865375,1.82513540,-1.84509848,1.36445419e-04,5.83361283,-3.70989223,-1,-0.9985085552633408
1.34950360e+03,5.99999885,-5.79956640e-10,3.11276730,3.62925043,1.82055994,-1.84509848,1.35872280e-04,5.83809390,-3.69642443,-1,-0.9984163443340057
1.41121105e+03,5.99999881,-5.64805472e-10,3.10599451,3.62988739,1.81589962,-1.84509848,1.35269518e-04,5.84265772,-3.68270644,-1,-0.9983199713274619
1.47570078e+03,5.99999878,-5.49834500e-10,3.09905133,3.63052271,1.81115739,-1.84509848,1.34662160e-04,5.84730258,-3.66874674,-1,-0.9982192530321621
1.54309966e+03,5.99999874,-5.35044697e-10,3.09201502,3.63117640,1.80633186,-1.84509848,1.34055215e-04,5.85202906,-3.65454313,-1,-0.9981139913060125
1.61354092e+03,5.99999870,-5.20350837e-10,3.08470937,3.63180210,1.80142764,-1.84509848,1.33408602e-04,5.85683368,-3.64010458,-1,-0.9980039780740456
1.68717086e+03,5.99999867,-5.05646765e-10,3.07737575,3.63246087,1.79644329,-1.84509848,1.32710014e-04,5.86171654,-3.62543156,-1,-0.9978889848489254
1.76412942e+03,5.99999863,-4.91348170e-10,3.06990724,3.63312575,1.79137927,-1.84509848,1.32056544e-04,5.86667802,-3.61051979,-1,-0.99776879307619
1.84456881e+03,5.99999859,-4.77162647e-10,3.06234691,3.63380649,1.78623762,-1.84509848,1.31372447e-04,5.87171599,-3.59537859,-1,-0.9976431650384271
1.92862490e+03,5.99999855,-4.63170828e-10,3.05461601,3.63448217,1.78102081,-1.84509848,1.30668499e-04,5.87682815,-3.58001326,-1,-0.9975118885375894
2.01648201e+03,5.99999851,-4.49386517e-10,3.04691878,3.63520482,1.77572690,-1.84509848,1.29961528e-04,5.88201545,-3.56442031,-1,-0.9973746757077455
2.10824755e+03,5.99999847,-4.35916446e-10,3.03893714,3.63589241,1.77036089,-1.84509848,1.29259448e-04,5.88727462,-3.54860888,-1,-0.9972313587988971
2.20418883e+03,5.99999843,-4.22755623e-10,3.03104926,3.63664183,1.76491813,-1.84509848,1.28585032e-04,5.89260892,-3.53257004,-1,-0.9970815203336022
2.30451268e+03,5.99999839,-4.09622506e-10,3.02276971,3.63732727,1.75940747,-1.84509848,1.27815149e-04,5.89801142,-3.51632593,-1,-0.9969248372904275
2.40932549e+03,5.99999835,-3.96583643e-10,3.01447369,3.63804318,1.75382764,-1.84509848,1.26990253e-04,5.90348222,-3.49988039,-1,-0.9967611435123827
2.51885779e+03,5.99999830,-3.84233137e-10,3.00641992,3.63885747,1.74817218,-1.84509848,1.26316466e-04,5.90902650,-3.48321328,-1,-0.9965900789640233
2.63323693e+03,5.99999826,-3.71889776e-10,2.99786281,3.63957662,1.74245532,-1.84509848,1.25530125e-04,5.91463304,-3.46635978,-1,-0.9964114447536047
2.75289463e+03,5.99999822,-3.59764456e-10,2.98925097,3.64031452,1.73667359,-1.84509848,1.24716606e-04,5.92030387,-3.44931235,-1,-0.9962245666326466
2.87784196e+03,5.99999817,-3.47860570e-10,2.98068468,3.64109653,1.73082643,-1.84509848,1.23884390e-04,5.92603989,-3.43206976,-1,-0.9960294273123258
3.00855354e+03,5.99999813,-3.36551577e-10,2.97206362,3.64182093,1.72506710,-1.84509848,1.23067912e-04,5.93162915,-3.41520501,-1,-0.9958252855441164
3.14506517e+03,5.99999808,-3.25418026e-10,2.96315651,3.64255382,1.71914777,-1.84509848,1.22265191e-04,5.93740531,-3.39781407,-1,-0.9956120854165581
3.28766158e+03,5.99999804,-3.14366380e-10,2.95443049,3.64335784,1.71317671,-1.84509848,1.21386652e-04,5.94326464,-3.38020967,-1,-0.9953893822461296
3.43674581e+03,5.99999799,-3.03542408e-10,2.94543878,3.64413115,1.70713424,-1.84509848,1.20480147e-04,5.94919579,-3.36239080,-1,-0.9951565465759898
3.59253378e+03,5.99999795,-2.93398791e-10,2.93637377,3.64491213,1.70103978,-1.84509848,1.19725883e-04,5.95518087,-3.34441268,-1,-0.994913241188192
3.75520401e+03,5.99999790,-2.83190518e-10,2.92716834,3.64568499,1.69489135,-1.84509848,1.18828107e-04,5.96122113,-3.32627201,-1,-0.9946591872750863
3.92533542e+03,5.99999785,-2.73258027e-10,2.91806776,3.64653030,1.68865043,-1.84509848,1.17941169e-04,5.96735354,-3.30785346,-1,-0.994393480695261
4.10289539e+03,5.99999781,-2.63698024e-10,2.90880522,3.64735516,1.68236944,-1.84509848,1.17084220e-04,5.97352591,-3.28931576,-1,-0.9941161723937394
4.28864511e+03,5.99999776,-2.54377186e-10,2.89932485,3.64814276,1.67605405,-1.84509848,1.16193011e-04,5.97971543,-3.27065184,-1,-0.9938260735648123
4.48253569e+03,5.99999771,-2.45166473e-10,2.88980414,3.64894098,1.66969726,-1.84509934,1.15219877e-04,5.98598062,-3.25190710,-1,-0.9935232605635439
4.68530957e+03,5.99999766,-2.36404542e-10,2.88038831,3.64977866,1.66331398,-1.84509986,1.14308306e-04,5.99219088,-3.23297916,-1,-0.9932065738674617
4.89705956e+03,5.99999761,-2.27888758e-10,2.87070353,3.65060280,1.65682332,-1.84510025,1.13413189e-04,5.99837104,-3.21353971,-1,-0.9928758685284479
5.11821388e+03,5.99999756,-2.19561017e-10,2.86113564,3.65145954,1.65032590,-1.84510039,1.12455307e-04,6.00458141,-3.19410449,-1,-0.9925304757642265
5.34944865e+03,5.99999751,-2.11428803e-10,2.85124876,3.65225516,1.64379120,-1.84510030,1.11456704e-04,6.01078430,-3.17447629,-1,-0.992169339629086
5.59097842e+03,5.99999746,-2.03559226e-10,2.84147570,3.65311506,1.63718488,-1.84510060,1.10465033e-04,6.01697057,-3.15447467,-1,-0.9917921250447087
5.84320946e+03,5.99999741,-1.96018850e-10,2.83166636,3.65397697,1.63055638,-1.84510056,1.09504112e-04,6.02316302,-3.13435307,-1,-0.9913981975097275
6.10688398e+03,5.99999736,-1.88678731e-10,2.82159687,3.65478305,1.62390949,-1.84510035,1.08508078e-04,6.02935314,-3.11410355,-1,-0.9909863978608779
6.38239525e+03,5.99999731,-1.81498841e-10,2.81160376,3.65562387,1.61723129,-1.84510050,1.07454481e-04,6.03554153,-3.09366649,-1,-0.9905561118998375
6.67016548e+03,5.99999726,-1.74640557e-10,2.80162330,3.65648470,1.61051940,-1.84510181,1.06445142e-04,6.04172931,-3.07303051,-1,-0.9901066802305835
6.97071802e+03,5.99999721,-1.68004673e-10,2.79151431,3.65732771,1.60377889,-1.84510232,1.05430516e-04,6.04791391,-3.05219252,-1,-0.9896372854994094
7.28495685e+03,5.99999716,-1.61580067e-10,2.78141491,3.65820609,1.59697244,-1.84510223,1.04411076e-04,6.05408410,-3.03087640,-1,-0.9891465158950924
7.61313066e+03,5.99999711,-1.55387923e-10,2.77108954,3.65901682,1.59018828,-1.84510206,1.03389123e-04,6.06026220,-3.00967315,-1,-0.9886339830203967
7.95615787e+03,5.99999706,-1.49463586e-10,2.76109829,3.65992530,1.58337570,-1.84510182,1.02384881e-04,6.06644786,-2.98826173,-1,-0.9880982525121025
8.31424251e+03,5.99999700,-1.43648750e-10,2.75073162,3.66074722,1.57654853,-1.84510164,1.01326849e-04,6.07263022,-2.96668092,-1,-0.9875390057217398
8.68848453e+03,5.99999695,-1.38067064e-10,2.74035562,3.66157440,1.56970615,-1.84510296,1.00284046e-04,6.07880941,-2.94488371,-1,-0.9869545247775032
9.07987502e+03,5.99999690,-1.32744160e-10,2.73030134,3.66249459,1.56283863,-1.84510337,9.92677629e-05,6.08500247,-2.92285443,-1,-0.9863432618221557
9.48843460e+03,5.99999685,-1.27618055e-10,2.71990829,3.66334272,1.55594586,-1.84510334,9.82784407e-05,6.09119920,-2.90048127,-1,-0.9857051846519456
9.91528933e+03,5.99999679,-1.22626542e-10,2.70946352,3.66416787,1.54907317,-1.84510371,9.72421446e-05,6.09740302,-2.87817878,-1,-0.9850385346171839
1.03613327e+04,5.99999674,-1.17836753e-10,2.69913441,3.66502549,1.54219338,-1.84510666,9.62147730e-05,6.10361999,-2.85570013,-1,-0.9843419162896425
1.08275128e+04,5.99999669,-1.13258157e-10,2.68895572,3.66592524,1.53530454,-1.84510714,9.52098270e-05,6.10985718,-2.83305709,-1,-0.9836138489683077
1.13143156e+04,5.99999663,-1.08853187e-10,2.67850969,3.66675486,1.52842228,-1.84510685,9.42237698e-05,6.11610247,-2.81027052,-1,-0.982853573678534
1.18232734e+04,5.99999658,-1.04601522e-10,2.66819734,3.66763406,1.52150770,-1.84510664,9.32304409e-05,6.12236752,-2.78699916,-1,-0.9820586973161185
1.23551061e+04,5.99999653,-1.00536226e-10,2.65786182,3.66848755,1.51463297,-1.84510667,9.22558625e-05,6.12865117,-2.76392467,-1,-0.9812280955609444
1.29107820e+04,5.99999647,-9.66541670e-11,2.64747925,3.66932354,1.50776969,-1.84510785,9.13137147e-05,6.13495727,-2.74072588,-1,-0.9803602561485729
1.34916340e+04,5.99999642,-9.29194068e-11,2.63729677,3.67020508,1.50091538,-1.84510797,9.03648422e-05,6.14129413,-2.71740789,-1,-0.9794530973922639
1.40984430e+04,5.99999636,-8.92756460e-11,2.62705170,3.67106120,1.49408061,-1.84511167,8.93710979e-05,6.14766113,-2.69401374,-1,-0.97850539970377
1.47326923e+04,5.99999631,-8.58825232e-11,2.61675116,3.67187581,1.48730112,-1.84511531,8.84880944e-05,6.15407150,-2.67086051,-1,-0.9775148465057475
1.53954075e+04,5.99999625,-8.25862028e-11,2.60668819,3.67276843,1.48048438,-1.84511547,8.75787078e-05,6.16051347,-2.64709327,-1,-0.9764798360441859
1.60882396e+04,5.99999620,-7.94627515e-11,2.59657309,3.67360266,1.47375837,-1.84511488,8.67090864e-05,6.16698714,-2.62389165,-1,-0.9753977898324712
1.68123511e+04,5.99999614,-7.64614137e-11,2.58649972,3.67442727,1.46707248,-1.84511335,8.58417065e-05,6.17351756,-2.60066624,-1,-0.9742668923099199
1.75698589e+04,5.99999608,-7.35996759e-11,2.57674394,3.67532741,1.46039430,-1.84511597,8.49956809e-05,6.18006620,-2.57724633,-1,-0.9730838373600492
1.83616825e+04,5.99999603,-7.08495383e-11,2.56691971,3.67616836,1.45380029,-1.84511537,8.41478584e-05,6.18665132,-2.55417606,-1,-0.9718471889329248
1.91891746e+04,5.99999597,-6.82411172e-11,2.55704520,3.67697246,1.44725483,-1.84511625,8.33490979e-05,6.19324051,-2.53113219,-1,-0.9705548344187087
2.00540781e+04,5.99999591,-6.57055277e-11,2.54735294,3.67780612,1.44074139,-1.84513953,8.25133148e-05,6.19985131,-2.50795206,-1,-0.9692040518038821
2.09593592e+04,5.99999585,-6.33626168e-11,2.53792694,3.67861897,1.43440268,-1.84518053,8.17541390e-05,6.20636640,-2.48585084,-1,-0.9677902085584669
2.19054822e+04,5.99999579,-6.11307373e-11,2.52856536,3.67942957,1.42810070,-1.84521279,8.10328110e-05,6.21291465,-2.46334150,-1,-0.9663125795514302
2.28954551e+04,5.99999574,-5.89843456e-11,2.51922356,3.68019800,1.42189293,-1.84522510,8.03041771e-05,6.21923866,-2.44108158,-1,-0.9647664669706979
2.39303336e+04,5.99999568,-5.69283689e-11,2.51006064,3.68096386,1.41577975,-1.84521736,7.95777920e-05,6.22537841,-2.41884587,-1,-0.9631502220529033
2.50121598e+04,5.99999562,-5.49995166e-11,2.50121497,3.68176559,1.40975345,-1.84520624,7.89067262e-05,6.23130767,-2.39645316,-1,-0.9614606555021565
2.61437029e+04,5.99999556,-5.31527555e-11,2.49229570,3.68252372,1.40377756,-1.84519641,7.82578378e-05,6.23703699,-2.37343688,-1,-0.9596934424576875
2.73276831e+04,5.99999549,-5.14123002e-11,2.48374411,3.68328119,1.39798682,-1.84518584,7.76222753e-05,6.24240070,-2.35092675,-1,-0.9578443345855852
2.85649357e+04,5.99999543,-4.97690496e-11,2.47538037,3.68404995,1.39226743,-1.84517565,7.70340860e-05,6.24752168,-2.32806601,-1,-0.9559120273371708
2.98584638e+04,5.99999537,-4.81712214e-11,2.46689149,3.68477023,1.38658243,-1.84517091,7.64368779e-05,6.25275706,-2.30408457,-1,-0.9538918305530562
3.12096741e+04,5.99999530,-4.66626837e-11,2.45881311,3.68555437,1.38097497,-1.84517135,7.58790611e-05,6.25801466,-2.27958825,-1,-0.9517815472876808
3.26242172e+04,5.99999524,-4.52328936e-11,2.45086082,3.68630967,1.37548823,-1.84517236,7.53441171e-05,6.26332684,-2.25496984,-1,-0.9495723525886157
3.41018064e+04,5.99999517,-4.38704560e-11,2.44302310,3.68705585,1.37007700,-1.84517122,7.48359966e-05,6.26882405,-2.22984753,-1,-0.9472646942160742
3.56471476e+04,5.99999511,-4.25774793e-11,2.43562279,3.68787392,1.36474070,-1.84525977,7.43485893e-05,6.27455812,-2.20421339,-1,-0.9448512226242317
3.72626721e+04,5.99999504,-4.13495933e-11,2.42821917,3.68864827,1.35949019,-1.84534178,7.38949922e-05,6.28054383,-2.17808808,-1,-0.9423281406752901
3.89502270e+04,5.99999497,-4.01850154e-11,2.42117396,3.68946756,1.35432901,-1.84536695,7.34768124e-05,6.28678624,-2.15147404,-1,-0.9396925636190229
4.07170176e+04,5.99999490,-3.90872053e-11,2.41433640,3.69028429,1.34927677,-1.84534939,7.30990076e-05,6.29329150,-2.12434631,-1,-0.9369332384150909
4.25623871e+04,5.99999483,-3.80469022e-11,2.40774734,3.69110306,1.34434471,-1.84533237,7.27463354e-05,6.30006356,-2.09666974,-1,-0.9340511908357585
4.44919140e+04,5.99999476,-3.70724635e-11,2.40152085,3.69194213,1.33955332,-1.84531627,7.24327039e-05,6.30705210,-2.06852792,-1,-0.9310377085324031
4.65110775e+04,5.99999469,-3.61771990e-11,2.39577599,3.69282869,1.33490777,-1.84530586,7.21908307e-05,6.31425272,-2.03996788,-1,-0.9278842342404245
4.86206887e+04,5.99999461,-3.53423255e-11,2.39026397,3.69369648,1.33041619,-1.84528692,7.19918210e-05,6.32168944,-2.01096395,-1,-0.9245895012060417
5.08268594e+04,5.99999453,-3.45653185e-11,2.38515663,3.69457466,1.32610615,-1.84527943,7.18262489e-05,6.32936958,-1.98147463,-1,-0.921143964187288
5.31348517e+04,5.99999446,-3.38575714e-11,2.38057526,3.69548588,1.32199303,-1.84527836,7.17218037e-05,6.33731685,-1.95145599,-1,-0.9175394049804013
5.55463764e+04,5.99999438,-3.32290816e-11,2.37674649,3.69647850,1.31809340,-1.84528239,7.17085233e-05,6.34553083,-1.92093247,-1,-0.9137731517047645
5.80678666e+04,5.99999429,-3.26736109e-11,2.37332263,3.69744780,1.31444286,-1.84528452,7.17660028e-05,6.35401780,-1.88986871,-1,-0.9098351573208644
6.07055536e+04,5.99999421,-3.21907985e-11,2.37064324,3.69845682,1.31108514,-1.84528366,7.18938619e-05,6.36279540,-1.85822439,-1,-0.9057156899549051
6.34610093e+04,5.99999412,-3.17982095e-11,2.36881832,3.69951466,1.30805700,-1.84527897,7.21318478e-05,6.37185852,-1.82601703,-1,-0.9014122946564879
6.63383848e+04,5.99999403,-3.15124142e-11,2.36802709,3.70064877,1.30539316,-1.84528145,7.25236801e-05,6.38122715,-1.79319441,-1,-0.8969184883512437
6.93475117e+04,5.99999393,-3.13229858e-11,2.36819938,3.70179564,1.30318557,-1.84528100,7.30199496e-05,6.39091124,-1.75971854,-1,-0.8922189163153728
7.24874836e+04,5.99999384,-3.12531425e-11,2.36961127,3.70299747,1.30148786,-1.84527851,7.36739925e-05,6.40091346,-1.72557841,-1,-0.887314994139588
7.57587498e+04,5.99999373,-3.13433838e-11,2.37272988,3.70433889,1.30036432,-1.84528084,7.45942336e-05,6.41122960,-1.69079302,-1,-0.8822060201194463
7.91679681e+04,5.99999363,-3.15837453e-11,2.37728368,3.70570194,1.29991512,-1.84527203,7.57091976e-05,6.42189723,-1.65528954,-1,-0.8768815962851243
8.27120954e+04,5.99999351,-3.20223550e-11,2.38374212,3.70716394,1.30022034,-1.84526337,7.71374098e-05,6.43291093,-1.61908816,-1,-0.8713464752669158
8.63866193e+04,5.99999339,-3.26897578e-11,2.39229767,3.70874737,1.30133124,-1.84526148,7.89535093e-05,6.44425299,-1.58223591,-1,-0.8656077044076412
9.01882371e+04,5.99999327,-3.36167016e-11,2.40302863,3.71046933,1.30325281,-1.84524975,8.12509436e-05,6.45592717,-1.54474856,-1,-0.8596704417737693
9.41074124e+04,5.99999313,-3.48113777e-11,2.41592205,3.71240311,1.30583196,-1.84525137,8.41544939e-05,6.46791393,-1.50667880,-1,-0.853549581053819
9.81582434e+04,5.99999299,-3.62165870e-11,2.43012968,3.71448388,1.30877423,-1.84523983,8.76365593e-05,6.48027156,-1.46783643,-1,-0.8472231040648828
1.02350999e+05,5.99999283,-3.77484707e-11,2.44496270,3.71680173,1.31155505,-1.84522879,9.18043991e-05,6.49299931,-1.42813965,-1,-0.8406749731199894
1.06719286e+05,5.99999266,-3.92214651e-11,2.45899862,3.71935021,1.31347604,-1.84522626,9.65840410e-05,6.50617939,-1.38722487,-1,-0.8338527020386806
1.11288018e+05,5.99999248,-4.04487703e-11,2.47105944,3.72218054,1.31384580,-1.84522878,1.01988464e-04,6.51980774,-1.34490977,-1,-0.8267173814423348
1.16066465e+05,5.99999229,-4.13050517e-11,2.48067643,3.72527766,1.31246005,-1.84522263,1.07942006e-04,6.53389260,-1.30080920,-1,-0.8192545336986616
1.21062646e+05,5.99999208,-4.17296885e-11,2.48760836,3.72861078,1.30925977,-1.84522304,1.14409491e-04,6.54818902,-1.25583609,-1,-0.8114516349529326
1.26252525e+05,5.99999186,-4.17877336e-11,2.49254914,3.73227476,1.30440221,-1.84525473,1.21762159e-04,6.56264530,-1.20984524,-1,-0.8033462239721083
1.31639058e+05,5.99999164,-4.15571927e-11,2.49605970,3.73617316,1.29836067,-1.84525826,1.30062230e-04,6.57726193,-1.16264303,-1,-0.7949336841562915
1.37209520e+05,5.99999141,-4.11706038e-11,2.49870895,3.74039930,1.29123304,-1.84528585,1.40060961e-04,6.59189849,-1.11487189,-1,-0.7862338890622124
1.42965987e+05,5.99999117,-4.06370285e-11,2.50088695,3.74491625,1.28328813,-1.84526120,1.51978172e-04,6.60655697,-1.06648797,-1,-0.7772435964498889
1.48900113e+05,5.99999093,-4.00583908e-11,2.50318478,3.74975107,1.27476740,-1.84515922,1.66627616e-04,6.62121692,-1.01748168,-1,-0.7679758408737003
1.54947613e+05,5.99999069,-3.95272956e-11,2.50654419,3.75515094,1.26564737,-1.84510242,1.85961607e-04,6.63583990,-9.67899821e-01,-1,-0.7585310208872353
1.60997050e+05,5.99999045,-3.89953344e-11,2.51101307,3.76146399,1.25525571,-1.84509930,2.13023506e-04,6.65021908,-9.18660062e-01,-1,-0.7490831757471841
1.67072120e+05,5.99999022,-3.84134355e-11,2.51604327,3.76848746,1.24372387,-1.84524008,2.49340667e-04,6.66420121,-8.70803487e-01,-1,-0.7395952976892802
1.73157964e+05,5.99998999,-3.78974329e-11,2.52231661,3.77606159,1.23171229,-1.84510241,2.97488211e-04,6.67798468,-8.23370383e-01,-1,-0.7300905930930491
1.79199384e+05,5.99998976,-3.75111127e-11,2.53025328,3.78417213,1.21945953,-1.84510892,3.61767076e-04,6.69161894,-7.76190120e-01,-1,-0.7206552686841812
1.85106514e+05,5.99998954,-3.72781920e-11,2.54014510,3.79286323,1.20702324,-1.84511987,4.47971272e-04,6.70501324,-7.29478880e-01,-1,-0.7114296747219412
1.91056809e+05,5.99998932,-3.71135399e-11,2.55097882,3.80178090,1.19460477,-1.84513376,5.55454838e-04,6.71840805,-6.83469337e-01,-1,-0.7021366668440805
1.96966829e+05,5.99998910,-3.71220890e-11,2.56333239,3.81094337,1.18245660,-1.84520868,6.82652232e-04,6.73197927,-6.36965916e-01,-1,-0.6929065593589367
2.02853529e+05,5.99998888,-3.72474599e-11,2.57703800,3.82029895,1.17059825,-1.84534967,8.44462476e-04,6.74543625,-5.90668831e-01,-1,-0.6837128724115497
2.08747681e+05,5.99998866,-3.75057584e-11,2.59179804,3.82980972,1.15895673,-1.84540325,1.05439382e-03,6.75885625,-5.45040235e-01,-1,-0.6745075471345159
2.14558195e+05,5.99998844,-3.79018427e-11,2.60789314,3.83950086,1.14762201,-1.84540189,1.33169612e-03,6.77262327,-4.98976761e-01,-1,-0.6654328453968004
2.20388658e+05,5.99998822,-3.83650784e-11,2.62462621,3.84930154,1.13638718,-1.84536879,1.70131652e-03,6.78639545,-4.53195402e-01,-1,-0.6563269878568676
2.26174339e+05,5.99998799,-3.89340140e-11,2.64219039,3.85923897,1.12529441,-1.84534096,2.20858806e-03,6.80023492,-4.07446313e-01,-1,-0.6472910696188997
2.31934245e+05,5.99998777,-3.95715452e-11,2.66042563,3.86928920,1.11431157,-1.84529388,2.91325800e-03,6.81417808,-3.61882122e-01,-1,-0.6382954060704981
2.37635133e+05,5.99998754,-4.03019679e-11,2.67938663,3.87945705,1.10345638,-1.84532190,3.89444256e-03,6.82821961,-3.16405650e-01,-1,-0.6293919152192375
2.43278056e+05,5.99998731,-4.11122231e-11,2.69894890,3.88973479,1.09268203,-1.84531938,5.30415278e-03,6.84236295,-2.71015241e-01,-1,-0.6205789525185377
2.48812665e+05,5.99998708,-4.20189034e-11,2.71923011,3.90012840,1.08203540,-1.84531828,7.29630429e-03,6.85659920,-2.25616196e-01,-1,-0.6119351516586007
2.54303154e+05,5.99998684,-4.29903048e-11,2.73993514,3.91061247,1.07141978,-1.84531448,1.01039515e-02,6.87089383,-1.80615142e-01,-1,-0.6033602562071471
2.59720210e+05,5.99998661,-4.40251345e-11,2.76100598,3.92119767,1.06078481,-1.84531993,1.40168917e-02,6.88530150,-1.35742925e-01,-1,-0.5949000464053117
2.65075699e+05,5.99998637,-4.51073329e-11,2.78231027,3.93187732,1.05007765,-1.84532044,1.92587900e-02,6.89982240,-9.09501335e-02,-1,-0.586535990259054
2.70373085e+05,5.99998613,-4.62280022e-11,2.80379029,3.94264667,1.03927895,-1.84535752,2.59394417e-02,6.91442978,-4.62582439e-02,-1,-0.5782626777879801
2.75622803e+05,5.99998588,-4.73669432e-11,2.82531243,3.95350522,1.02832292,-1.84537730,3.36527934e-02,6.92915113,-1.58928472e-03,-1,-0.5700638118946846
2.80820996e+05,5.99998563,-4.85196577e-11,2.84685250,3.96445184,1.01719971,-1.84539910,4.11900695e-02,6.94398424,4.30093514e-02,-1,-0.5619454163362056
