star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase,x
1.48130938e+05,3.39999859e-01,-3.85859775e-13,5.82612388e-02,3.55071753,4.50372721e-01,-1.84509847,5.59815828e-06,5.98665967,-8.39892514e-01,-1,-0.9992835674598441
1.55875455e+05,3.39999856e-01,-3.72020577e-13,4.74218424e-02,3.55046780,4.45452476e-01,-1.84509847,5.47243363e-06,5.99133925,-8.25841154e-01,-1,-0.999244069250252
1.64034274e+05,3.39999853e-01,-3.59332438e-13,3.71195510e-02,3.55023186,4.40773206e-01,-1.84509847,5.35490063e-06,5.99579142,-8.12472836e-01,-1,-0.9992024580377146
1.72634808e+05,3.39999850e-01,-3.47755602e-13,2.74314381e-02,3.55001275,4.36367374e-01,-1.84509847,5.24533875e-06,5.99998505,-7.99879860e-01,-1,-0.9991585940117803
1.81704582e+05,3.39999847e-01,-3.37294330e-13,1.84234537e-02,3.54981090,4.32267077e-01,-1.84509847,5.14420065e-06,6.00388939,-7.88154652e-01,-1,-0.9991123367907806
1.91268215e+05,3.39999844e-01,-3.27953588e-13,1.00979203e-02,3.54962374,4.28478626e-01,-1.84509847,5.05235994e-06,6.00749803,-7.77318001e-01,-1,-0.9990635608140869
2.01340901e+05,3.39999841e-01,-3.19549724e-13,2.40639142e-03,3.54944665,4.24987041e-01,-1.84509847,4.96766984e-06,6.01082491,-7.67326777e-01,-1,-0.999012188589998
2.11973456e+05,3.39999837e-01,-3.12047440e-13,-4.60381406e-03,3.54928576,4.21803728e-01,-1.84509847,4.89056442e-06,6.01385886,-7.58214232e-01,-1,-0.9989579609492181
2.23182623e+05,3.39999834e-01,-3.05351605e-13,-1.10360414e-02,3.54913870,4.18881740e-01,-1.84509847,4.82095887e-06,6.01664447,-7.49848071e-01,-1,-0.9989007924999114
2.34991961e+05,3.39999830e-01,-2.99299490e-13,-1.69920794e-02,3.54900173,4.16177651e-01,-1.84509847,4.75722075e-06,6.01922304,-7.42103286e-01,-1,-0.9988405630876099
2.47391407e+05,3.39999827e-01,-2.93745226e-13,-2.25690935e-02,3.54887480,4.13642996e-01,-1.84509847,4.69819886e-06,6.02164045,-7.34843915e-01,-1,-0.9987773240351377
2.60530102e+05,3.39999823e-01,-2.88650110e-13,-2.78724148e-02,3.54875505,4.11230844e-01,-1.84509847,4.64372029e-06,6.02394145,-7.27931633e-01,-1,-0.9987103147008078
2.74347765e+05,3.39999819e-01,-2.83786915e-13,-3.30360095e-02,3.54863945,4.08880252e-01,-1.84509847,4.59125890e-06,6.02618400,-7.21195160e-01,-1,-0.9986398425268495
2.88881686e+05,3.39999815e-01,-2.79060152e-13,-3.82035581e-02,3.54852343,4.06528516e-01,-1.84509847,4.54005667e-06,6.02842815,-7.14453500e-01,-1,-0.9985657173286151
3.04170891e+05,3.39999811e-01,-2.74340375e-13,-4.34928755e-02,3.54840506,4.04120596e-01,-1.84509847,4.48854392e-06,6.03072635,-7.07550336e-01,-1,-0.9984877400675946
3.20251283e+05,3.39999806e-01,-2.69499086e-13,-4.90255318e-02,3.54828178,4.01600829e-01,-1.84509847,4.43516247e-06,6.03313160,-7.00323597e-01,-1,-0.9984057276330502
3.37155756e+05,3.39999802e-01,-2.64424332e-13,-5.49170338e-02,3.54815274,3.98913148e-01,-1.84509847,4.37865102e-06,6.03569775,-6.92614357e-01,-1,-0.9983195122606005
3.54965052e+05,3.39999797e-01,-2.58993392e-13,-6.13419744e-02,3.54801138,3.95983398e-01,-1.84509847,4.31708197e-06,6.03849566,-6.84206649e-01,-1,-0.998228682153817
3.73733316e+05,3.39999793e-01,-2.53054090e-13,-6.84651412e-02,3.54785571,3.92733169e-01,-1.84509847,4.24833723e-06,6.04160024,-6.74876858e-01,-1,-0.9981329611649996
3.93401415e+05,3.39999788e-01,-2.46551280e-13,-7.63776556e-02,3.54768419,3.89119952e-01,-1.84509847,4.17156979e-06,6.04505259,-6.64502738e-01,-1,-0.998032650881404
4.14051889e+05,3.39999783e-01,-2.39342638e-13,-8.52874839e-02,3.54749978,3.85033860e-01,-1.84509847,4.08514053e-06,6.04895814,-6.52766711e-01,-1,-0.9979273303365296
4.35706589e+05,3.39999778e-01,-2.31325355e-13,-9.54606855e-02,3.54728905,3.80368702e-01,-1.84509847,3.98657873e-06,6.05341851,-6.39360230e-01,-1,-0.9978168880869671
4.58396928e+05,3.39999773e-01,-2.22387145e-13,-1.07169619e-01,3.54704606,3.75000216e-01,-1.84509847,3.87325611e-06,6.05855288,-6.23925981e-01,-1,-0.9977011639216591
4.82099452e+05,3.39999767e-01,-2.12466155e-13,-1.20660072e-01,3.54677323,3.68800658e-01,-1.84509847,3.74413872e-06,6.06448431,-6.06096330e-01,-1,-0.9975802774595576
5.06798262e+05,3.39999762e-01,-2.01578920e-13,-1.36208122e-01,3.54646191,3.61649268e-01,-1.84509847,3.59737520e-06,6.07132882,-5.85518187e-01,-1,-0.9974543097879706
5.32463315e+05,3.39999757e-01,-1.89814210e-13,-1.53882229e-01,3.54611930,3.53497439e-01,-1.84509847,3.43304567e-06,6.07913507,-5.62045893e-01,-1,-0.9973234141307478
5.59107355e+05,3.39999753e-01,-1.77524808e-13,-1.73614946e-01,3.54574343,3.44382816e-01,-1.84509847,3.25414599e-06,6.08786857,-5.35784212e-01,-1,-0.9971875254915594
5.86795568e+05,3.39999748e-01,-1.65162893e-13,-1.94803389e-01,3.54536065,3.34554160e-01,-1.84509847,3.06691011e-06,6.09729273,-5.07440422e-01,-1,-0.997046311411933
6.15704965e+05,3.39999743e-01,-1.53337575e-13,-2.16681782e-01,3.54497902,3.24378224e-01,-1.84509847,2.88549719e-06,6.10705710,-4.78066202e-01,-1,-0.9968988691089606
6.46060177e+05,3.39999739e-01,-1.42400009e-13,-2.38503029e-01,3.54461770,3.14190235e-01,-1.84509847,2.71469852e-06,6.11684055,-4.48627923e-01,-1,-0.9967440529305224
6.77981730e+05,3.39999735e-01,-1.32416294e-13,-2.59980903e-01,3.54426668,3.04153339e-01,-1.84509847,2.55280433e-06,6.12650342,-4.19571344e-01,-1,-0.9965812481757649
7.11599788e+05,3.39999730e-01,-1.23334801e-13,-2.80961628e-01,3.54393701,2.94322310e-01,-1.84509847,2.40086708e-06,6.13604844,-3.90964479e-01,-1,-0.9964097909885749
7.47016058e+05,3.39999726e-01,-1.15076192e-13,-3.01438692e-01,3.54362936,2.84699090e-01,-1.84509847,2.25896909e-06,6.14530348,-3.63104299e-01,-1,-0.9962291626478492
7.84287398e+05,3.39999722e-01,-1.07503242e-13,-3.21524168e-01,3.54333677,2.75241528e-01,-1.84509847,2.12557839e-06,6.15440522,-3.35701380e-01,-1,-0.9960390731691767
8.23514209e+05,3.39999718e-01,-1.00550072e-13,-3.41225905e-01,3.54306449,2.65935228e-01,-1.84509847,2.00049142e-06,6.16336632,-3.08723608e-01,-1,-0.995839010492252
8.64791226e+05,3.39999714e-01,-9.41499566e-14,-3.60591314e-01,3.54280608,2.56769333e-01,-1.84509847,1.88298806e-06,6.17219587,-2.82139196e-01,-1,-0.9956284914542275
9.08224367e+05,3.39999710e-01,-8.82490754e-14,-3.79641716e-01,3.54256145,2.47733395e-01,-1.84509847,1.77265645e-06,6.18090421,-2.55910937e-01,-1,-0.9954069758572621
9.53922629e+05,3.39999706e-01,-8.27988117e-14,-3.98400430e-01,3.54232997,2.38816987e-01,-1.84509847,1.66919943e-06,6.18950272,-2.30012630e-01,-1,-0.9951739078001486
1.00200213e+06,3.39999702e-01,-7.77528358e-14,-4.16878676e-01,3.54211329,2.30011230e-01,-1.84509847,1.57228590e-06,6.19799890,-2.04421633e-01,-1,-0.994928695063501
1.05257784e+06,3.39999699e-01,-7.30730333e-14,-4.35113806e-01,3.54190566,2.21308923e-01,-1.84509847,1.48123944e-06,6.20639799,-1.79116039e-01,-1,-0.9946707512829074
1.10577989e+06,3.39999695e-01,-6.87274683e-14,-4.53127286e-01,3.54170550,2.12702505e-01,-1.84509847,1.39590090e-06,6.21470747,-1.54074818e-01,-1,-0.9943994127705597
1.16173771e+06,3.39999691e-01,-6.46834640e-14,-4.70917904e-01,3.54151710,2.04184009e-01,-1.84509847,1.31586441e-06,6.22293482,-1.29273933e-01,-1,-0.9941140194138559
1.22058566e+06,3.39999687e-01,-6.09181326e-14,-4.88508051e-01,3.54133772,1.95747677e-01,-1.84509847,1.24102201e-06,6.23108554,-1.04701639e-01,-1,-0.9938138859564475
1.28247797e+06,3.39999684e-01,-5.74049970e-14,-5.05898413e-01,3.54117044,1.87387056e-01,-1.84509847,1.17105016e-06,6.23916629,-8.03386803e-02,-1,-0.9934982258019767
1.34758349e+06,3.39999680e-01,-5.41297645e-14,-5.23135823e-01,3.54100478,1.79099678e-01,-1.84509847,1.10537517e-06,6.24718017,-5.61782924e-02,-1,-0.9931661777898714
1.41605272e+06,3.39999677e-01,-5.10650771e-14,-5.40215893e-01,3.54084482,1.70879558e-01,-1.84509847,1.04385086e-06,6.25513138,-3.22054615e-02,-1,-0.9928169743473387
1.48805109e+06,3.39999673e-01,-4.81967476e-14,-5.57148112e-01,3.54069040,1.62722291e-01,-1.84509847,9.86323770e-07,6.26302410,-8.40248235e-03,-1,-0.9924497717563247
1.56374551e+06,3.39999670e-01,-4.55075289e-14,-5.73923829e-01,3.54054638,1.54622482e-01,-1.84509847,9.32832490e-07,6.27086358,1.52474849e-02,-1,-0.9920637187505509
1.64339515e+06,3.39999666e-01,-4.29938464e-14,-5.90589215e-01,3.54040188,1.46578776e-01,-1.84509847,8.83015621e-07,6.27865091,3.87445332e-02,-1,-0.9916574935237668
1.72712272e+06,3.39999663e-01,-4.06284933e-14,-6.07134213e-01,3.54026219,1.38585662e-01,-1.84509847,8.36626333e-07,6.28639136,6.21028699e-02,-1,-0.9912304702363879
1.81514047e+06,3.39999659e-01,-3.84077839e-14,-6.23569383e-01,3.54012606,1.30640350e-01,-1.84509847,7.93747257e-07,6.29408733,8.53294635e-02,-1,-0.9907815663812697
1.90775863e+06,3.39999656e-01,-3.63246090e-14,-6.39891723e-01,3.53999562,1.22740052e-01,-1.84509847,7.54300375e-07,6.30174192,1.08435372e-01,-1,-0.9903091997384281
2.00510410e+06,3.39999652e-01,-3.43655605e-14,-6.56117223e-01,3.53986844,1.14881656e-01,-1.84509847,7.17909152e-07,6.30935829,1.31428468e-01,-1,-0.9898127230986448
2.10748261e+06,3.39999649e-01,-3.25209974e-14,-6.72234974e-01,3.53974869,1.07062287e-01,-1.84509847,6.84424498e-07,6.31693895,1.54320010e-01,-1,-0.989290577192617
2.21515437e+06,3.39999646e-01,-3.07855945e-14,-6.88267081e-01,3.53963199,9.92796370e-02,-1.84509847,6.53600955e-07,6.32448572,1.77111327e-01,-1,-0.9887414349099369
2.32830941e+06,3.39999642e-01,-2.91488757e-14,-7.04218129e-01,3.53951850,9.15310906e-02,-1.84509847,6.25205511e-07,6.33200012,1.99812892e-01,-1,-0.9881643270688246
2.44739834e+06,3.39999639e-01,-2.76078073e-14,-7.20073662e-01,3.53941288,8.38145670e-02,-1.84509847,5.99209839e-07,6.33948501,2.22427565e-01,-1,-0.9875569554900362
2.57253008e+06,3.39999636e-01,-2.61546208e-14,-7.35853080e-01,3.53931160,7.61274121e-02,-1.84509847,5.75405124e-07,6.34694285,2.44966402e-01,-1,-0.9869187646650758
2.70418854e+06,3.39999632e-01,-2.47831393e-14,-7.51555051e-01,3.53921574,6.84681528e-02,-1.84509847,5.53628670e-07,6.35437521,2.67433013e-01,-1,-0.9862472865796563
2.84256823e+06,3.39999629e-01,-2.34909952e-14,-7.67204077e-01,3.53911963,6.08358572e-02,-1.84509847,5.31710206e-07,6.36178260,2.89826951e-01,-1,-0.9855415292033195
2.98809390e+06,3.39999626e-01,-2.22687016e-14,-7.82789753e-01,3.53902700,5.32282783e-02,-1.84509847,5.10377221e-07,6.36916742,3.12153424e-01,-1,-0.9847993262467377
3.14111406e+06,3.39999622e-01,-2.11139589e-14,-7.98321476e-01,3.53893626,4.56439001e-02,-1.84509847,4.90896927e-07,6.37653064,3.34420025e-01,-1,-0.98401890025613
3.30197260e+06,3.39999619e-01,-2.00214000e-14,-8.13800325e-01,3.53884767,3.80816503e-02,-1.84509847,4.73033318e-07,6.38387310,3.56631691e-01,-1,-0.9831984973404148
3.47118326e+06,3.39999616e-01,-1.89912340e-14,-8.29217653e-01,3.53876420,3.05399357e-02,-1.84509847,4.56713821e-07,6.39119631,3.78790101e-01,-1,-0.982335497347787
3.64900574e+06,3.39999612e-01,-1.80151845e-14,-8.44591482e-01,3.53868163,2.30181431e-02,-1.84509847,4.33382148e-07,6.39850011,4.00898999e-01,-1,-0.9814285757689158
3.83610614e+06,3.39999609e-01,-1.70911737e-14,-8.59910979e-01,3.53860352,1.55146227e-02,-1.84509847,4.08222017e-07,6.40578756,4.22960533e-01,-1,-0.9804743353929216
4.03270946e+06,3.39999606e-01,-1.62197723e-14,-8.75181589e-01,3.53852979,8.02678666e-03,-1.84509847,3.84017447e-07,6.41306064,4.44980863e-01,-1,-0.9794716286857285
4.23956095e+06,3.39999603e-01,-1.53938529e-14,-8.90427729e-01,3.53845388,5.55522494e-04,-1.84509847,3.60712736e-07,6.42031853,4.66959666e-01,-1,-0.9784166547594697
4.45689991e+06,3.39999600e-01,-1.46096134e-14,-9.05648679e-01,3.53837656,-6.90030830e-03,-1.84509847,3.39136396e-07,6.42756064,4.88897924e-01,-1,-0.977308193147904
4.68555483e+06,3.39999596e-01,-1.38682518e-14,-9.20843239e-01,3.53829844,-1.43413436e-02,-1.84509847,3.19266091e-07,6.43478819,5.10801655e-01,-1,-0.9761420184265579
4.92582074e+06,3.39999593e-01,-1.31650540e-14,-9.36014113e-01,3.53821912,-2.17681438e-02,-1.84509847,3.00874779e-07,6.44200217,5.32671123e-01,-1,-0.9749166258977497
5.17863276e+06,3.39999590e-01,-1.24984820e-14,-9.51133438e-01,3.53814646,-2.91824892e-02,-1.84509847,2.83935404e-07,6.44920491,5.54510949e-01,-1,-0.9736272463078576
5.44421719e+06,3.39999587e-01,-1.18664509e-14,-9.66274944e-01,3.53806159,-3.65834912e-02,-1.84509847,2.68196160e-07,6.45639439,5.76312686e-01,-1,-0.9722727254926085
5.72366788e+06,3.39999583e-01,-1.12683844e-14,-9.81387218e-01,3.53797802,-4.39724899e-02,-1.84509847,2.53695871e-07,6.46357107,5.98083780e-01,-1,-0.9708474846513411
6.01733745e+06,3.39999580e-01,-1.07004275e-14,-9.96406677e-01,3.53791338,-5.13529456e-02,-1.84509847,2.40338873e-07,6.47073878,6.19832293e-01,-1,-0.9693497253686518
6.32635983e+06,3.39999577e-01,-1.01632517e-14,-1.01141476,3.53784626,-5.87227530e-02,-1.84509848,2.27982904e-07,6.47789462,6.41554670e-01,-1,-0.9677736644298092
6.65103066e+06,3.39999574e-01,-9.65347110e-15,-1.02638003,3.53778578,-6.60844224e-02,-1.84509848,2.16522260e-07,6.48504209,6.63258011e-01,-1,-0.9661177940260389
6.99273703e+06,3.39999571e-01,-9.17036848e-15,-1.04129807,3.53773348,-7.34388379e-02,-1.84509848,2.05882856e-07,6.49218195,6.84941155e-01,-1,-0.964375039788269
7.35175455e+06,3.39999567e-01,-8.71264277e-15,-1.05617840,3.53768740,-8.07868504e-02,-1.84509848,1.95992219e-07,6.49931476,7.06611948e-01,-1,-0.962543996063759
7.72960053e+06,3.39999564e-01,-8.27895845e-15,-1.07099527,3.53765458,-8.81296522e-02,-1.84509848,1.86780552e-07,6.50644161,7.28275575e-01,-1,-0.9606169243417149
8.12657582e+06,3.39999561e-01,-7.86705136e-15,-1.08580996,3.53761938,-9.54665808e-02,-1.84509848,1.78094068e-07,6.51356124,7.49921534e-01,-1,-0.9585922902415739
8.54439761e+06,3.39999558e-01,-7.47704111e-15,-1.10052698,3.53760744,-1.02801208e-01,-1.84509848,1.70027585e-07,6.52067724,7.71566913e-01,-1,-0.9564613358342706
8.98341717e+06,3.39999555e-01,-7.10695706e-15,-1.11523047,3.53759734,-1.10132766e-01,-1.84509849,1.62408817e-07,6.52778959,7.93207563e-01,-1,-0.954222269589606
9.44546762e+06,3.39999552e-01,-6.75617296e-15,-1.12986227,3.53760486,-1.17463712e-01,-1.84509850,1.55288737e-07,6.53490028,8.14847658e-01,-1,-0.9518657423179576
9.93099860e+06,3.39999548e-01,-6.42303853e-15,-1.14447416,3.53761648,-1.24792899e-01,-1.84509851,1.48509980e-07,6.54200760,8.36486034e-01,-1,-0.9493894607872283
1.04419156e+07,3.39999545e-01,-6.10654229e-15,-1.15902817,3.53764237,-1.32121671e-01,-1.84509852,1.42098690e-07,6.54911210,8.58124643e-01,-1,-0.9467837067098352
