star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase,x
2.43246354e+02,2.19999509e+01,-1.60428958e-07,4.19097368,3.61386491,2.39043417,-1.84509869,4.36360692e-03,5.75443752,-4.75140179,-1,-0.9977917731085942
2.52153841e+02,2.19999495e+01,-1.58184535e-07,4.18778491,3.61419634,2.38817693,-1.84509870,4.34764290e-03,5.75665917,-4.74301874,-1,-0.9975613193529298
2.61389031e+02,2.19999480e+01,-1.55899719e-07,4.18458146,3.61452246,2.38592297,-1.84509870,4.32957008e-03,5.75887820,-4.73460403,-1,-0.9973223872927681
2.70957499e+02,2.19999466e+01,-1.53643499e-07,4.18132933,3.61485769,2.38362643,-1.84509871,4.31231983e-03,5.76114700,-4.72596886,-1,-0.9970748326921771
2.80877576e+02,2.19999451e+01,-1.51394922e-07,4.17799420,3.61519447,2.38128532,-1.84509871,4.29515374e-03,5.76346881,-4.71710247,-1,-0.9968181812930642
2.91161405e+02,2.19999435e+01,-1.49117744e-07,4.17455663,3.61555171,2.37885204,-1.84509871,4.27815591e-03,5.76589520,-4.70780932,-1,-0.9965521189327532
3.01823879e+02,2.19999420e+01,-1.46784386e-07,4.17111503,3.61590808,2.37641852,-1.84509872,4.25855190e-03,5.76832755,-4.69845412,-1,-0.9962762603007985
3.12871741e+02,2.19999404e+01,-1.44492138e-07,4.16755208,3.61627900,2.37389520,-1.84509872,4.24088046e-03,5.77086570,-4.68866325,-1,-0.9959904309428707
3.24318013e+02,2.19999387e+01,-1.42163887e-07,4.16391430,3.61665211,2.37133008,-1.84509872,4.22189773e-03,5.77345756,-4.67862678,-1,-0.9956942939548789
3.36176941e+02,2.19999371e+01,-1.39816133e-07,4.16027484,3.61703279,2.36874899,-1.84509872,4.20161102e-03,5.77607642,-4.66844398,-1,-0.9953874807655075
3.48461651e+02,2.19999354e+01,-1.37522858e-07,4.15663884,3.61741694,2.36616269,-1.84509876,4.18199752e-03,5.77871189,-4.65815205,-1,-0.995069651779987
3.61182627e+02,2.19999337e+01,-1.35282103e-07,4.15293328,3.61780234,2.36353910,-1.84509880,4.16358797e-03,5.78140202,-4.64760744,-1,-0.9947405357571495
3.74359604e+02,2.19999319e+01,-1.33035028e-07,4.14919081,3.61819739,2.36087777,-1.84509882,4.14465495e-03,5.78414846,-4.63680035,-1,-0.9943996221147324
3.88060757e+02,2.19999301e+01,-1.30788256e-07,4.14539572,3.61860498,2.35816504,-1.84509882,4.12549752e-03,5.78697136,-4.62565713,-1,-0.9940451470348606
4.02239684e+02,2.19999283e+01,-1.28536241e-07,4.14146679,3.61902113,2.35536828,-1.84509881,4.10660430e-03,5.78991154,-4.61403401,-1,-0.9936783110261815
4.16915609e+02,2.19999264e+01,-1.26238211e-07,4.13755960,3.61944151,2.35257393,-1.84509881,4.08505313e-03,5.79286567,-4.60229518,-1,-0.9932986167269815
4.32101718e+02,2.19999246e+01,-1.24016666e-07,4.13367374,3.61986793,2.34977817,-1.84509880,4.06485327e-03,5.79584264,-4.59040851,-1,-0.9929057229901758
4.47903673e+02,2.19999226e+01,-1.21858823e-07,4.12971366,3.62029197,2.34695005,-1.84509880,4.04596673e-03,5.79888931,-4.57820398,-1,-0.9924968961373732
4.64250467e+02,2.19999207e+01,-1.19694528e-07,4.12571985,3.62073623,2.34406462,-1.84509880,4.02683400e-03,5.80203486,-4.56559498,-1,-0.9920739732557152
4.81156000e+02,2.19999187e+01,-1.17520501e-07,4.12170333,3.62118313,2.34116256,-1.84509880,4.00647981e-03,5.80523085,-4.55274365,-1,-0.9916365947255689
4.98718288e+02,2.19999166e+01,-1.15399292e-07,4.11767898,3.62162948,2.33825769,-1.84509880,3.98664041e-03,5.80846971,-4.53966415,-1,-0.991182224685213
5.16908685e+02,2.19999146e+01,-1.13307642e-07,4.11360515,3.62208800,2.33530374,-1.84509880,3.96750653e-03,5.81181433,-4.52615686,-1,-0.9907116042615541
5.35705514e+02,2.19999125e+01,-1.11212243e-07,4.10947404,3.62256005,2.33229406,-1.84509880,3.94807956e-03,5.81527359,-4.51219463,-1,-0.990225294280116
5.55260772e+02,2.19999103e+01,-1.09143351e-07,4.10542435,3.62303646,2.32931641,-1.84509881,3.92764085e-03,5.81874891,-4.49810193,-1,-0.9897193622872783
5.75473905e+02,2.19999082e+01,-1.07139406e-07,4.10127465,3.62351700,2.32628047,-1.84509882,3.90932661e-03,5.82235609,-4.48348735,-1,-0.9891964098076852
5.96429495e+02,2.19999060e+01,-1.05131225e-07,4.09723492,3.62400049,2.32329363,-1.84509882,3.88876500e-03,5.82596635,-4.46881420,-1,-0.9886542485429354
6.18168423e+02,2.19999037e+01,-1.03228291e-07,4.09321966,3.62448661,2.32031376,-1.84509883,3.87071099e-03,5.82964241,-4.45385829,-1,-0.9880918208232298
6.40641112e+02,2.19999014e+01,-1.01362075e-07,4.08922205,3.62497827,2.31733163,-1.84509884,3.85295381e-03,5.83339418,-4.43858279,-1,-0.9875104093005492
6.64004583e+02,2.19998991e+01,-9.95343352e-08,4.08524568,3.62547273,2.31435454,-1.84509884,3.83528177e-03,5.83723426,-4.42293219,-1,-0.9869059515407674
6.88124788e+02,2.19998967e+01,-9.77319354e-08,4.08128080,3.62598752,2.31134251,-1.84509885,3.81817500e-03,5.84120806,-4.40673925,-1,-0.9862819156224838
7.13198643e+02,2.19998943e+01,-9.59581447e-08,4.07734315,3.62650325,2.30834223,-1.84509886,3.80070541e-03,5.84528140,-4.39013444,-1,-0.9856332069514823
7.39115058e+02,2.19998919e+01,-9.42559103e-08,4.07350063,3.62700962,2.30540822,-1.84509887,3.78383438e-03,5.84937146,-4.37344973,-1,-0.984962699638914
7.66039650e+02,2.19998894e+01,-9.26245586e-08,4.06977670,3.62753175,2.30250200,-1.84509888,3.76822128e-03,5.85356244,-4.35636327,-1,-0.9842661088556628
7.93875766e+02,2.19998868e+01,-9.10471695e-08,4.06611752,3.62805469,2.29962653,-1.84509889,3.75331901e-03,5.85784339,-4.33891728,-1,-0.983545935200028
8.22777509e+02,2.19998842e+01,-8.95364450e-08,4.06255309,3.62858021,2.29679327,-1.84509890,3.73938357e-03,5.86223076,-4.32105827,-1,-0.9827981917321345
8.52675226e+02,2.19998816e+01,-8.80733783e-08,4.05909937,3.62911015,2.29400654,-1.84509891,3.72573681e-03,5.86671945,-4.30281983,-1,-0.9820246805085492
8.83699923e+02,2.19998789e+01,-8.66776782e-08,4.05577817,3.62964290,2.29128044,-1.84509892,3.71300971e-03,5.87132405,-4.28416396,-1,-0.9812220121530412
9.15809972e+02,2.19998761e+01,-8.53530478e-08,4.05262977,3.63018684,2.28861837,-1.84509893,3.70147453e-03,5.87604072,-4.26510662,-1,-0.9803912636617308
9.49121622e+02,2.19998733e+01,-8.41110407e-08,4.04964057,3.63072964,2.28603816,-1.84509894,3.69134274e-03,5.88088283,-4.24560745,-1,-0.979529427450252
9.83608340e+02,2.19998705e+01,-8.29425003e-08,4.04684699,3.63127724,2.28354617,-1.84509895,3.68230685e-03,5.88584950,-4.22567755,-1,-0.9786371899781526
1.01936556e+03,2.19998675e+01,-8.18578007e-08,4.04425610,3.63182368,2.28115783,-1.84509909,3.67463150e-03,5.89095448,-4.20528651,-1,-0.9777120821849987
1.05641253e+03,2.19998645e+01,-8.08568522e-08,4.04192607,3.63237632,2.27888756,-1.84509906,3.66823193e-03,5.89620034,-4.18443578,-1,-0.9767536060881506
1.09477948e+03,2.19998615e+01,-7.99520411e-08,4.03987081,3.63293025,2.27675205,-1.84509904,3.66351581e-03,5.90159152,-4.16311237,-1,-0.975760979579587
1.13458460e+03,2.19998583e+01,-7.91555016e-08,4.03814820,3.63348784,2.27477558,-1.84509903,3.66077275e-03,5.90714509,-4.14127382,-1,-0.9747311448575524
1.17571549e+03,2.19998551e+01,-7.84653960e-08,4.03675214,3.63404643,2.27296037,-1.84509903,3.66004734e-03,5.91285265,-4.11895744,-1,-0.9736670099254086
1.21849141e+03,2.19998517e+01,-7.79060516e-08,4.03580520,3.63460617,2.27136740,-1.84509904,3.66155571e-03,5.91875258,-4.09604635,-1,-0.9725603149152448
1.26268470e+03,2.19998483e+01,-7.74735949e-08,4.03529008,3.63516875,2.26998469,-1.84509905,3.66550033e-03,5.92482574,-4.07262440,-1,-0.9714169498274636
1.30846250e+03,2.19998448e+01,-7.71875784e-08,4.03528679,3.63573030,2.26885996,-1.84509905,3.67210309e-03,5.93110011,-4.04863433,-1,-0.9702325904300205
1.35595638e+03,2.19998411e+01,-7.70738463e-08,4.03590633,3.63629215,2.26804602,-1.84509906,3.68183528e-03,5.93759781,-4.02402851,-1,-0.9690038327549241
1.40502501e+03,2.19998373e+01,-7.71364757e-08,4.03715462,3.63685246,2.26754954,-1.84509907,3.69483339e-03,5.94430744,-3.99885140,-1,-0.967734333280066
1.45574868e+03,2.19998334e+01,-7.74080736e-08,4.03913300,3.63740922,2.26742521,-1.84509908,3.71176606e-03,5.95124546,-3.97307098,-1,-0.9664220147493087
1.50837605e+03,2.19998293e+01,-7.79601117e-08,4.04207666,3.63796692,2.26778165,-1.84509909,3.73423688e-03,5.95845548,-3.94658905,-1,-0.9650604438520132
1.56264814e+03,2.19998250e+01,-7.88061211e-08,4.04595558,3.63852123,2.26861248,-1.84509909,3.76278599e-03,5.96590783,-3.91949471,-1,-0.9636563208969918
1.61862914e+03,2.19998206e+01,-8.00231616e-08,4.05092643,3.63906895,2.27000246,-1.84509909,3.79933132e-03,5.97362619,-3.89176536,-1,-0.9622079851659548
1.67644439e+03,2.19998159e+01,-8.17373170e-08,4.05725892,3.63960964,2.27208733,-1.84509909,3.84690724e-03,5.98162687,-3.86339406,-1,-0.9607121938729477
1.73586620e+03,2.19998109e+01,-8.40094875e-08,4.06500263,3.64014206,2.27489435,-1.84509908,3.90686881e-03,5.98991357,-3.83442236,-1,-0.9591748377945303
1.79686028e+03,2.19998056e+01,-8.69552329e-08,4.07437685,3.64066341,2.27853875,-1.84509907,3.98101496e-03,5.99849534,-3.80484718,-1,-0.9575968040787031
1.85929953e+03,2.19998000e+01,-9.07232427e-08,4.08560116,3.64117492,2.28312789,-1.84509905,4.07178543e-03,6.00736030,-3.77472817,-1,-0.955981381045993
1.92295965e+03,2.19997941e+01,-9.54274518e-08,4.09877045,3.64167096,2.28872045,-1.84509904,4.17999752e-03,6.01649652,-3.74414408,-1,-0.9543343717671645
1.98761998e+03,2.19997876e+01,-1.01241204e-07,4.11396797,3.64214331,2.29537453,-1.84509902,4.30771562e-03,6.02589672,-3.71316298,-1,-0.9526614851392079
2.05298159e+03,2.19997807e+01,-1.08352276e-07,4.13128935,3.64260801,2.30310582,-1.84509899,4.45697447e-03,6.03554172,-3.68187884,-1,-0.9509704550539808
2.11880709e+03,2.19997732e+01,-1.16973071e-07,4.15068146,3.64305921,2.31189945,-1.84509897,4.62954395e-03,6.04541645,-3.65034733,-1,-0.9492674232456284
2.18493812e+03,2.19997651e+01,-1.27266551e-07,4.17194689,3.64348472,2.32168115,-1.84509893,4.82521569e-03,6.05551424,-3.61859709,-1,-0.9475564867907729
2.25121626e+03,2.19997561e+01,-1.39443836e-07,4.19490302,3.64390422,2.33232022,-1.84509888,5.04535195e-03,6.06593494,-3.58629267,-1,-0.9458417443183507
2.31759627e+03,2.19997463e+01,-1.53752658e-07,4.21940481,3.64433876,2.34370204,-1.84509883,5.29165384e-03,6.07649080,-3.55413855,-1,-0.9441243662738429
2.38431867e+03,2.19997353e+01,-1.70329375e-07,4.24503002,3.64479508,2.35560201,-1.84509879,5.56319455e-03,6.08733644,-3.52159457,-1,-0.9423981299440071
2.45152958e+03,2.19997231e+01,-1.89348863e-07,4.27153078,3.64530626,2.36783003,-1.84509870,5.86041432e-03,6.09850771,-3.48855882,-1,-0.9406592549244736
2.51514920e+03,2.19997102e+01,-2.10863799e-07,4.30090773,3.64625101,2.38062900,-1.84509871,6.16926889e-03,6.10933523,-3.45700347,-1,-0.9390132934582441
2.57031858e+03,2.19996976e+01,-2.40894275e-07,4.33428041,3.64842656,2.39296423,-1.84509868,6.67889167e-03,6.11894778,-3.42944275,-1,-0.937585955891692
2.62945372e+03,2.19996822e+01,-2.71411206e-07,4.36523895,3.65146545,2.40236573,-1.84509866,7.22699976e-03,6.12954078,-3.39950811,-1,-0.9360560165154417
2.69299916e+03,2.19996638e+01,-3.00709337e-07,4.39327643,3.65522056,2.40887424,-1.84509864,7.79419728e-03,6.14124313,-3.36677654,-1,-0.9344119742279431
2.75833304e+03,2.19996430e+01,-3.29776335e-07,4.41931264,3.65968777,2.41295793,-1.84509862,8.42138190e-03,6.15351853,-3.33281349,-1,-0.9327216615709474
2.82385380e+03,2.19996203e+01,-3.57910413e-07,4.44357982,3.66494561,2.41457585,-1.84509861,9.12525756e-03,6.16601846,-3.29862362,-1,-0.9310265139702847
2.88883169e+03,2.19995960e+01,-3.84576920e-07,4.46614395,3.67093695,2.41387522,-1.84509860,9.92763502e-03,6.17853931,-3.26470857,-1,-0.929345411456675
2.95327035e+03,2.19995703e+01,-4.09369749e-07,4.48709243,3.67752081,2.41118176,-1.84509859,1.08501611e-02,6.19103183,-3.23117538,-1,-0.9276782598563438
3.01745872e+03,2.19995431e+01,-4.31995723e-07,4.50648717,3.68456995,2.40678084,-1.84509859,1.19373817e-02,6.20352224,-3.19796938,-1,-0.9260175837378748
3.08168555e+03,2.19995146e+01,-4.52233187e-07,4.52434095,3.69199456,2.40085851,-1.84509858,1.32807790e-02,6.21603055,-3.16502051,-1,-0.9243559125855153
3.14562372e+03,2.19994851e+01,-4.69773423e-07,4.54072244,3.69975404,2.39353030,-1.84509858,1.50293831e-02,6.22869505,-3.13176584,-1,-0.9227017096204359
3.20914106e+03,2.19994547e+01,-4.85055165e-07,4.55590198,3.70779515,2.38503785,-1.84509858,1.74069399e-02,6.24139990,-3.09850915,-1,-0.9210583943337776
3.27308128e+03,2.19994232e+01,-4.96315090e-07,4.56917251,3.71611718,2.37502904,-1.84509857,2.05920380e-02,6.25398161,-3.06588849,-1,-0.9194041383312702
3.33710751e+03,2.19993912e+01,-5.03576765e-07,4.58063709,3.72469267,2.36361036,-1.84509856,2.48104894e-02,6.26644129,-3.03378646,-1,-0.9177476570852656
3.40050978e+03,2.19993591e+01,-5.07522722e-07,4.59071113,3.73348688,2.35105897,-1.84509856,3.03474232e-02,6.27896891,-3.00150192,-1,-0.9161073188799843
3.46507387e+03,2.19993263e+01,-5.06714695e-07,4.59852624,3.74246472,2.33701083,-1.84509859,3.74767661e-02,6.29097196,-2.97130284,-1,-0.9144369221652261
3.52975377e+03,2.19992937e+01,-5.01102413e-07,4.60430840,3.75159815,2.32163506,-1.84509858,4.64782668e-02,6.30300664,-2.94096686,-1,-0.9127635292238728
3.59449867e+03,2.19992616e+01,-4.92634787e-07,4.60878899,3.76083510,2.30540145,-1.84509858,5.78102489e-02,6.31505620,-2.91054510,-1,-0.9110884546079779
3.65879150e+03,2.19992302e+01,-4.83462608e-07,4.61293803,3.77015201,2.28884215,-1.84509857,7.22908013e-02,6.32731356,-2.87946794,-1,-0.9094250759091609
3.72507152e+03,2.19991986e+01,-4.70985048e-07,4.61517693,3.77949881,2.27126799,-1.84509863,9.06602259e-02,6.33913905,-2.85019486,-1,-0.9077102847975365
3.79228870e+03,2.19991674e+01,-4.56642271e-07,4.61637297,3.78886817,2.25312730,-1.84509867,1.14370783e-01,6.35105396,-2.82072034,-1,-0.9059712475610895
3.86158521e+03,2.19991364e+01,-4.40323588e-07,4.61616069,3.79821576,2.23432598,-1.84509879,1.44848740e-01,6.36275110,-2.79212358,-1,-0.9041784140734928
3.93233004e+03,2.19991059e+01,-4.23658802e-07,4.61539712,3.80755082,2.21527408,-1.84509899,1.82930004e-01,6.37446027,-2.76340991,-1,-0.9023481097724775
4.00643931e+03,2.19990753e+01,-4.04662982e-07,4.61280243,3.81678524,2.19550789,-1.84509892,2.31419823e-01,6.38583092,-2.73563412,-1,-0.9004307609623087
4.08192263e+03,2.19990455e+01,-3.87385982e-07,4.61070129,3.82601006,2.17600767,-1.84509916,2.96265552e-01,6.39732414,-2.70665070,-1,-0.8984778628459247
4.16094500e+03,2.19990157e+01,-3.69243693e-07,4.60741777,3.83511993,2.15614618,-1.84509855,3.80761597e-01,6.40843514,-2.67788676,-1,-0.8964334027251297
4.24229883e+03,2.19989864e+01,-3.52120322e-07,4.60423204,3.84417717,2.13643884,-1.84509853,4.94151482e-01,6.41945992,-2.64794732,-1,-0.8943286232669975
4.32801420e+03,2.19989571e+01,-3.34506930e-07,4.59979316,3.85307055,2.11643264,-1.84509851,6.43346671e-01,6.43002969,-2.61809849,-1,-0.8921110024122423
4.41677958e+03,2.19989283e+01,-3.17396099e-07,4.59525694,3.86187588,2.09655387,-1.84509848,8.42147408e-01,6.44063305,-2.58696794,-1,-0.8898144719548895
4.50877438e+03,2.19988999e+01,-3.01319400e-07,4.59064580,3.87059425,2.07681156,-1.84509843,1.10204133,6.45129165,-2.55493179,-1,-0.8874343902144848
4.60493649e+03,2.19988718e+01,-2.85650242e-07,4.58546178,3.87917150,2.05706505,-1.84509854,1.42688260,6.46195818,-2.52248534,-1,-0.8849464921797069
4.70520279e+03,2.19988441e+01,-2.70326795e-07,4.57997010,3.88762001,2.03742219,-1.84509855,1.81862708,6.47275541,-2.48936228,-1,-0.8823524108858953
4.81058833e+03,2.19988165e+01,-2.55558456e-07,4.57384580,3.89588484,2.01783037,-1.84509858,2.25630673,6.48355400,-2.45602392,-1,-0.8796258850446881
4.92051741e+03,2.19987893e+01,-2.41637511e-07,4.56774204,3.90402009,1.99850799,-1.84509859,2.71438615,6.49451220,-2.42195413,-1,-0.8767818091181413
5.03440131e+03,2.19987626e+01,-2.28887668e-07,4.56219468,3.91208118,1.97961212,-1.84509863,3.16851643,6.50572912,-2.38681775,-1,-0.8738354144206577
5.15399787e+03,2.19987361e+01,-2.16951345e-07,4.55657214,3.91996614,1.96103094,-1.84509865,3.58997777,6.51699348,-2.35133799,-1,-0.8707412222633704
5.27749056e+03,2.19987101e+01,-2.06509421e-07,4.55198910,3.92781211,1.94304748,-1.84509866,3.98710597,6.52851362,-2.31480831,-1,-0.8675462297578977
5.40572712e+03,2.19986843e+01,-1.97319385e-07,4.54812152,3.93557198,1.92559395,-1.84509873,4.35232991,6.54016735,-2.27766047,-1,-0.864228504246148
5.54061374e+03,2.19986584e+01,-1.88609992e-07,4.54450034,3.94314694,1.90863345,-1.84509875,4.66180741,6.55177430,-2.24052269,-1,-0.8607387289405123
5.67726290e+03,2.19986332e+01,-1.81792454e-07,4.54289775,3.95082122,1.89248358,-1.84509883,4.95008594,6.56370781,-2.20216958,-1,-0.8572033533480045
5.81991288e+03,2.19986078e+01,-1.75647635e-07,4.54178674,3.95836405,1.87684243,-1.84509889,5.18761261,6.57557433,-2.16393928,-1,-0.853512725044371
5.96478617e+03,2.19985828e+01,-1.70798780e-07,4.54222733,3.96596616,1.86185850,-1.84509897,5.40173971,6.58761310,-2.12507888,-1,-0.8497645754511185
6.11296174e+03,2.19985578e+01,-1.66699888e-07,4.54369004,3.97356777,1.84738663,-1.84509906,5.58818593,6.59971537,-2.08597903,-1,-0.8459309895470124
6.26405207e+03,2.19985330e+01,-1.63386643e-07,4.54601667,3.98118702,1.83331144,-1.84509929,5.75909509,6.61190407,-2.04660322,-1,-0.8420219932169513
6.41797949e+03,2.19985081e+01,-1.60513125e-07,4.54910658,3.98882469,1.81958106,-1.84509972,5.90796601,6.62417449,-2.00700089,-1,-0.8380395959326525
6.57561364e+03,2.19984830e+01,-1.58080048e-07,4.55258501,3.99645168,1.80606630,-1.84509914,6.04076443,6.63650013,-1.96728430,-1,-0.8339612984410637
6.73542424e+03,2.19984583e+01,-1.48427808e-07,4.55674656,4.00412289,1.79280466,-1.84509911,5.85596610,6.64895537,-1.92721915,-1,-0.8298266920178408
6.89936451e+03,2.19984364e+01,-1.24038941e-07,4.56110571,4.01177376,1.77968248,-1.84509917,5.03071757,6.66146515,-1.88709487,-1,-0.8255852431191637
7.06552235e+03,2.19984182e+01,-1.00418500e-07,4.56604046,4.01946826,1.76676086,-1.84509971,4.16822836,6.67410843,-1.84661951,-1,-0.8212864214356654
7.23485723e+03,2.19984036e+01,-7.75123158e-08,4.57132356,4.02717471,1.75398952,-1.84509955,3.28099938,6.68684918,-1.80594399,-1,-0.8169054036400768
7.40826018e+03,2.19983925e+01,-5.53948212e-08,4.57686256,4.03486671,1.74137502,-1.84509931,2.38405995,6.69963773,-1.76525356,-1,-0.8124191370790613
7.58472342e+03,2.19983850e+01,-3.40629696e-08,4.58285391,4.04257603,1.72895205,-1.84509956,1.48661255,6.71251657,-1.72440984,-1,-0.8078536949521515
7.76442149e+03,2.19983790e+01,-3.40851864e-08,4.58925358,4.05029651,1.71671092,-1.84509975,1.50638446,6.72547329,-1.68346818,-1,-0.8032045615751241
7.94635531e+03,2.19983726e+01,-3.59664566e-08,4.59622014,4.05805305,1.70468113,-1.84509980,1.60749888,6.73853309,-1.64234549,-1,-0.7984975850618421
8.13022974e+03,2.19983658e+01,-3.80719699e-08,4.60373865,4.06585242,1.69284163,-1.84509977,1.71853528,6.75170794,-1.60102177,-1,-0.7937404012496014
8.31655079e+03,2.19983584e+01,-4.04003294e-08,4.61174684,4.07367904,1.68119250,-1.84509996,1.83880969,6.76495102,-1.55966483,-1,-0.7889199186901739
8.50627001e+03,2.19983505e+01,-4.29488569e-08,4.62013250,4.08151262,1.66971816,-1.84510001,1.96772050,6.77821328,-1.51846841,-1,-0.784011518961865
8.69715225e+03,2.19983419e+01,-4.58048937e-08,4.62904030,4.08940297,1.65839136,-1.84510024,2.10908768,6.79158418,-1.47709706,-1,-0.7790730296777801
8.89016261e+03,2.19983327e+01,-4.89477346e-08,4.63834777,4.09732838,1.64719427,-1.84510038,2.26313866,6.80501444,-1.43574212,-1,-0.7740794818517625
9.08519777e+03,2.19983228e+01,-5.24119995e-08,4.64801606,4.10529226,1.63610066,-1.84510052,2.43274369,6.81849728,-1.39443094,-1,-0.7690335485701758
9.28220789e+03,2.19983120e+01,-5.62147715e-08,4.65797776,4.11329672,1.62507259,-1.84510060,2.61931573,6.83203250,-1.35316596,-1,-0.7639365192893149
9.48122030e+03,2.19983003e+01,-6.03817818e-08,4.66817311,4.12134503,1.61407365,-1.84509981,2.82399725,6.84562013,-1.31195247,-1,-0.758787686929715
9.68220644e+03,2.19982876e+01,-6.49233653e-08,4.67853326,4.12943857,1.60306663,-1.84509979,3.04710601,6.85925788,-1.27079324,-1,-0.7535877903932975
9.88522751e+03,2.19982738e+01,-6.98608375e-08,4.68899651,4.13757988,1.59201564,-1.84509999,3.29046568,6.87294552,-1.22968556,-1,-0.7483352463188018
1.00903211e+04,2.19982588e+01,-7.52042001e-08,4.69949964,4.14577024,1.58088649,-1.84510006,3.55657017,6.88668099,-1.18863279,-1,-0.7430290821809044
1.02975751e+04,2.19982425e+01,-8.09665549e-08,4.70998230,4.15401120,1.56964591,-1.84510006,3.84893162,6.90046105,-1.14763696,-1,-0.7376670240969058
1.05083002e+04,2.19982247e+01,-8.71057385e-08,4.72029560,4.16228791,1.55824914,-1.84509992,4.16871249,6.91423620,-1.10688058,-1,-0.7322151620051902
1.07202949e+04,2.19982054e+01,-9.37062430e-08,4.73052564,4.17063231,1.54667535,-1.84509994,4.52128929,6.92810673,-1.06597070,-1,-0.7267304529288885
1.09346583e+04,2.19981844e+01,-1.00737028e-07,4.74061268,4.17902770,1.53492808,-1.84510011,4.90678212,6.94200915,-1.02513494,-1,-0.7211844610450966
1.11515451e+04,2.19981616e+01,-1.08203919e-07,4.75049166,4.18747488,1.52297322,-1.84509998,5.32804358,6.95594406,-9.84366708e-01,-1,-0.7155731839684052
1.13711282e+04,2.19981368e+01,-1.16092560e-07,4.76010752,4.19597355,1.51078380,-1.84510011,5.78719625,6.96990841,-9.43670716e-01,-1,-0.7098921484445337
1.15935477e+04,2.19981098e+01,-1.24383992e-07,4.76942246,4.20452204,1.49834430,-1.84510020,6.28589221,6.98389933,-9.03046733e-01,-1,-0.7041377298180469
1.18189663e+04,2.19980806e+01,-1.33060779e-07,4.77840599,4.21311854,1.48564306,-1.84509979,6.82637985,6.99791247,-8.62501249e-01,-1,-0.6983057187282071
1.20475523e+04,2.19980490e+01,-1.42102711e-07,4.78703431,4.22176067,1.47267297,-1.84509952,7.41124704,7.01194457,-8.22037304e-01,-1,-0.6923917609315475
1.22794831e+04,2.19980147e+01,-1.51487025e-07,4.79528947,4.23044557,1.45943074,-1.84509945,8.04328690,7.02599273,-7.81658860e-01,-1,-0.6863912667501649
1.25149446e+04,2.19979777e+01,-1.61188440e-07,4.80315894,4.23917006,1.44591651,-1.84509968,8.72484385,7.04005261,-7.41369385e-01,-1,-0.6802994265948703
1.27541552e+04,2.19979377e+01,-1.71181351e-07,4.81063258,4.24793083,1.43213178,-1.84510001,9.45809478,7.05411913,-7.01170873e-01,-1,-0.6741105900392037
1.29973193e+04,2.19978946e+01,-1.81437842e-07,4.81770765,4.25672406,1.41808285,-1.84509973,1.02447216e+01,7.06818793,-6.61065045e-01,-1,-0.6678194688635292
1.32446391e+04,2.19978482e+01,-1.91927845e-07,4.82438617,4.26554575,1.40377873,-1.84510039,1.10867071e+01,7.08225475,-6.21051809e-01,-1,-0.6614208317664265
1.34963983e+04,2.19977983e+01,-2.02626317e-07,4.83066728,4.27439222,1.38922636,-1.84510002,1.19873215e+01,7.09631460,-5.81131519e-01,-1,-0.6549073388853193
