star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase,x
4.72412421e+02,1.09999876e+01,-1.95122747e-08,3.67685856,3.61750160,2.12610323,-1.84509847,1.47332049e-03,5.77057404,-4.33317008,-1,-0.9981518390056444
4.91116571e+02,1.09999873e+01,-1.91336496e-08,3.67251689,3.61793337,2.12306885,-1.84509847,1.46560697e-03,5.77360792,-4.32407354,-1,-0.9980064633735325
5.10552739e+02,1.09999869e+01,-1.87574003e-08,3.66801121,3.61835885,2.11996506,-1.84509847,1.45792126e-03,5.77668510,-4.31482758,-1,-0.9978553982244167
5.30723213e+02,1.09999865e+01,-1.83796970e-08,3.66344149,3.61879727,2.11680335,-1.84509847,1.44999486e-03,5.77983992,-4.30535625,-1,-0.9976986257751075
5.51696696e+02,1.09999862e+01,-1.80031923e-08,3.65877759,3.61924710,2.11357175,-1.84509847,1.44204111e-03,5.78305095,-4.29570582,-1,-0.9975356120402565
5.73503505e+02,1.09999858e+01,-1.76283973e-08,3.65401683,3.61970710,2.11027137,-1.84509847,1.43409528e-03,5.78630845,-4.28586946,-1,-0.9973661213848287
5.96133557e+02,1.09999854e+01,-1.72510758e-08,3.64914924,3.62017282,2.10690613,-1.84509852,1.42576920e-03,5.78960482,-4.27581563,-1,-0.9971902321776621
6.19696649e+02,1.09999850e+01,-1.68760861e-08,3.64429344,3.62066253,2.10349882,-1.84509864,1.41729653e-03,5.79292174,-4.26556938,-1,-0.9970070910355086
6.44156789e+02,1.09999846e+01,-1.64908613e-08,3.63948523,3.62116702,2.10008572,-1.84509880,1.40742283e-03,5.79617878,-4.25531075,-1,-0.9968169777016203
6.69574887e+02,1.09999842e+01,-1.61000002e-08,3.63439741,3.62165548,2.09656489,-1.84509893,1.39670641e-03,5.79956612,-4.24463649,-1,-0.9966194187607524
6.95996136e+02,1.09999838e+01,-1.57541530e-08,3.62914454,3.62215995,2.09292952,-1.84509905,1.39017445e-03,5.80305130,-4.23357544,-1,-0.9964140629560481
7.23383941e+02,1.09999833e+01,-1.53927505e-08,3.62356330,3.62269195,2.08907489,-1.84509915,1.38303462e-03,5.80672743,-4.22179542,-1,-0.9962011947175002
7.51907007e+02,1.09999829e+01,-1.50057389e-08,3.61798667,3.62321862,2.08523325,-1.84509924,1.37264245e-03,5.81037541,-4.21002712,-1,-0.9959795028069072
7.81525421e+02,1.09999825e+01,-1.46413687e-08,3.61241500,3.62374718,2.08139029,-1.84509932,1.36347905e-03,5.81401330,-4.19821547,-1,-0.9957492974429958
8.12279980e+02,1.09999820e+01,-1.42733627e-08,3.60674589,3.62429761,2.07745487,-1.84509940,1.35388119e-03,5.81772068,-4.18607008,-1,-0.9955102615362613
8.44287236e+02,1.09999816e+01,-1.39197422e-08,3.60108612,3.62484601,2.07352818,-1.84509947,1.34474779e-03,5.82141004,-4.17391472,-1,-0.9952614892010754
8.77509856e+02,1.09999811e+01,-1.35736362e-08,3.59527351,3.62539674,2.06952042,-1.84509954,1.33601701e-03,5.82515944,-4.16144710,-1,-0.9950032706034425
9.11969310e+02,1.09999807e+01,-1.32152888e-08,3.58911648,3.62597376,2.06528787,-1.84509961,1.32665376e-03,5.82908857,-4.14818183,-1,-0.9947354388705125
9.47836500e+02,1.09999802e+01,-1.28530192e-08,3.58306754,3.62655909,2.06109273,-1.84509968,1.31572334e-03,5.83297535,-4.13499640,-1,-0.9944566656881798
9.85086388e+02,1.09999797e+01,-1.25028314e-08,3.57692689,3.62715252,2.05683557,-1.84509974,1.30550057e-03,5.83690409,-4.12154640,-1,-0.9941671456611217
1.02377216e+03,1.09999793e+01,-1.21664610e-08,3.57065003,3.62775355,2.05249507,-1.84509981,1.29628683e-03,5.84089604,-4.10774684,-1,-0.9938664654079031
1.06395844e+03,1.09999788e+01,-1.18216887e-08,3.56435399,3.62835780,2.04813854,-1.84509988,1.28526808e-03,5.84488925,-4.09383407,-1,-0.9935541226466856
1.10570166e+03,1.09999783e+01,-1.14952398e-08,3.55798365,3.62895837,2.04375224,-1.84509994,1.27556155e-03,5.84889698,-4.07974664,-1,-0.9932296787669109
1.14911310e+03,1.09999778e+01,-1.11782306e-08,3.55171243,3.62957183,2.03938972,-1.84510001,1.26579330e-03,5.85287148,-4.06566362,-1,-0.9928922688589018
1.19416307e+03,1.09999773e+01,-1.08602364e-08,3.54503370,3.63020757,2.03477886,-1.84510008,1.25637233e-03,5.85707398,-4.05064704,-1,-0.9925421236844152
1.24098118e+03,1.09999768e+01,-1.05408419e-08,3.53841907,3.63082775,2.03023120,-1.84510015,1.24535697e-03,5.86120225,-4.03575376,-1,-0.9921782358661752
1.28957672e+03,1.09999763e+01,-1.02284893e-08,3.53158994,3.63147759,2.02551695,-1.84510056,1.23513089e-03,5.86548971,-4.02019970,-1,-0.9918005331988354
1.34008998e+03,1.09999758e+01,-9.91890017e-09,3.52485712,3.63212637,2.02085297,-1.84510075,1.22384179e-03,5.86971790,-4.00471349,-1,-0.9914079252961757
1.39254867e+03,1.09999753e+01,-9.62805373e-09,3.51798717,3.63278176,2.01610723,-1.84510087,1.21433461e-03,5.87402596,-3.98883425,-1,-0.9910001967857375
1.44701295e+03,1.09999748e+01,-9.33131765e-09,3.51098095,3.63344926,2.01126910,-1.84510091,1.20348329e-03,5.87842447,-3.97252599,-1,-0.9905768800815556
1.50358027e+03,1.09999743e+01,-9.04224026e-09,3.50392065,3.63412127,2.00639493,-1.84510094,1.19270487e-03,5.88285980,-3.95596964,-1,-0.9901372177658729
1.56235213e+03,1.09999738e+01,-8.76079279e-09,3.49686339,3.63479854,2.00151177,-1.84510098,1.18188725e-03,5.88730770,-3.93925660,-1,-0.9896804209428206
1.62344096e+03,1.09999732e+01,-8.48811911e-09,3.48986567,3.63546886,1.99667226,-1.84510103,1.17079857e-03,5.89172423,-3.92257186,-1,-0.9892056157644924
1.68697918e+03,1.09999727e+01,-8.23604593e-09,3.48295518,3.63611628,1.99192219,-1.84510110,1.16114155e-03,5.89607100,-3.90607332,-1,-0.9887117730132438
1.75288156e+03,1.09999722e+01,-7.98190884e-09,3.47578568,3.63681492,1.98694015,-1.84510116,1.15127280e-03,5.90064533,-3.88856792,-1,-0.9881995551284332
1.82139078e+03,1.09999716e+01,-7.72775400e-09,3.46868540,3.63749142,1.98203701,-1.84510125,1.13988475e-03,5.90515954,-3.87120902,-1,-0.9876670759105592
1.89251745e+03,1.09999711e+01,-7.49014048e-09,3.46147515,3.63818043,1.97705386,-1.84510139,1.13031253e-03,5.90977320,-3.85338151,-1,-0.9871142528947437
1.96636410e+03,1.09999706e+01,-7.24826247e-09,3.45419147,3.63888348,1.97200593,-1.84510156,1.11926913e-03,5.91447087,-3.83513810,-1,-0.9865402891795736
2.04310282e+03,1.09999700e+01,-7.01620604e-09,3.44699322,3.63958107,1.96701163,-1.84510165,1.10832285e-03,5.91913709,-3.81691684,-1,-0.9859438472173642
2.12281764e+03,1.09999695e+01,-6.80109195e-09,3.43979977,3.64027554,1.96202597,-1.84510175,1.09902873e-03,5.92382738,-3.79853659,-1,-0.9853242738956046
2.20558404e+03,1.09999689e+01,-6.58087539e-09,3.43248844,3.64099200,1.95693738,-1.84510185,1.08824768e-03,5.92865923,-3.77956142,-1,-0.9846809825555742
2.29167558e+03,1.09999684e+01,-6.37231400e-09,3.42526573,3.64169357,1.95192289,-1.84510198,1.07794194e-03,5.93345386,-3.76065826,-1,-0.9840118469868909
2.38110842e+03,1.09999678e+01,-6.16989724e-09,3.41811152,3.64239771,1.94693749,-1.84510211,1.06748443e-03,5.93826161,-3.74164461,-1,-0.9833167415880053
2.47400218e+03,1.09999673e+01,-5.97998233e-09,3.41098285,3.64310505,1.94195848,-1.84510226,1.05808539e-03,5.94310980,-3.72242319,-1,-0.9825947366276487
2.57043518e+03,1.09999667e+01,-5.78763106e-09,3.40379668,3.64381821,1.93693908,-1.84510318,1.04744367e-03,5.94804890,-3.70280039,-1,-0.9818452233735608
2.67056008e+03,1.09999661e+01,-5.60644556e-09,3.39658304,3.64454948,1.93186971,-1.84510323,1.03799107e-03,5.95309886,-3.68271090,-1,-0.9810670152952656
2.77463994e+03,1.09999656e+01,-5.42625695e-09,3.38928881,3.64527708,1.92676739,-1.84510323,1.02781027e-03,5.95824834,-3.66219571,-1,-0.9802580677922986
2.88278019e+03,1.09999650e+01,-5.25298541e-09,3.38215406,3.64601432,1.92172554,-1.84510330,1.01757750e-03,5.96339874,-3.64163510,-1,-0.9794175614233649
2.99505136e+03,1.09999644e+01,-5.08997653e-09,3.37501003,3.64675155,1.91667907,-1.84510341,1.00841257e-03,5.96863397,-3.62073875,-1,-0.9785449480029905
3.11171415e+03,1.09999638e+01,-4.92839045e-09,3.36799715,3.64749332,1.91168909,-1.84510356,9.98266364e-04,5.97388686,-3.59975902,-1,-0.9776382012735111
3.23308786e+03,1.09999632e+01,-4.78101822e-09,3.36111300,3.64821502,1.90680361,-1.84510389,9.89605418e-04,5.97911419,-3.57886117,-1,-0.9766948395161995
3.35904086e+03,1.09999627e+01,-4.63427338e-09,3.35413820,3.64896322,1.90181980,-1.84510403,9.80542550e-04,5.98455801,-3.55715869,-1,-0.9757158858085253
3.48991110e+03,1.09999621e+01,-4.49078766e-09,3.34733833,3.64971613,1.89691405,-1.84510422,9.70810457e-04,5.99001264,-3.53542077,-1,-0.9746987134770032
3.62585281e+03,1.09999615e+01,-4.35650835e-09,3.34060832,3.65045328,1.89207475,-1.84510444,9.61970960e-04,5.99550246,-3.51355718,-1,-0.9736421237885315
3.76716624e+03,1.09999609e+01,-4.22732274e-09,3.33394783,3.65120781,1.88723545,-1.84510467,9.53363424e-04,6.00112336,-3.49122205,-1,-0.9725437830880905
3.91404571e+03,1.09999603e+01,-4.10356993e-09,3.32740212,3.65195063,1.88247696,-1.84510491,9.44795367e-04,6.00677826,-3.46877533,-1,-0.9714021810481414
4.06673922e+03,1.09999596e+01,-3.98822009e-09,3.32111877,3.65269180,1.87785294,-1.84510516,9.36827921e-04,6.01240172,-3.44645041,-1,-0.970215390120158
4.22530351e+03,1.09999590e+01,-3.87744919e-09,3.31488863,3.65343112,1.87325922,-1.84510628,9.29056983e-04,6.01814416,-3.42371504,-1,-0.9689829692996915
4.38993864e+03,1.09999584e+01,-3.76759273e-09,3.30878452,3.65420001,1.86866939,-1.84510634,9.20718369e-04,6.02405978,-3.40039455,-1,-0.9677033636457816
4.56138139e+03,1.09999578e+01,-3.66861731e-09,3.30290293,3.65493564,1.86425734,-1.84510636,9.13610715e-04,6.02992525,-3.37729263,-1,-0.9663708466293838
4.73948006e+03,1.09999571e+01,-3.57358597e-09,3.29721521,3.65568413,1.85991650,-1.84510650,9.06547738e-04,6.03589799,-3.35385774,-1,-0.9649865973194957
4.92438550e+03,1.09999565e+01,-3.48204345e-09,3.29161873,3.65645071,1.85558509,-1.84510669,8.99693294e-04,6.04208611,-3.32968172,-1,-0.9635494432536368
5.11640746e+03,1.09999558e+01,-3.39431980e-09,3.28617671,3.65723107,1.85130337,-1.84510690,8.93009366e-04,6.04845846,-3.30489723,-1,-0.9620569769392429
5.31591750e+03,1.09999552e+01,-3.31177592e-09,3.28095664,3.65800712,1.84714123,-1.84510712,8.86657118e-04,6.05493582,-3.27980932,-1,-0.9605063104733689
5.52335452e+03,1.09999545e+01,-3.23289165e-09,3.27605251,3.65878797,1.84312746,-1.84510735,8.80179238e-04,6.06150640,-3.25448236,-1,-0.9588940325614662
5.73907385e+03,1.09999538e+01,-3.16407290e-09,3.27144823,3.65957010,1.83926106,-1.84510758,8.75367399e-04,6.06819677,-3.22882881,-1,-0.957217381446205
5.96332730e+03,1.09999531e+01,-3.09827709e-09,3.26722865,3.66035206,1.83558735,-1.84510781,8.70242768e-04,6.07497351,-3.20299539,-1,-0.9554743999663179
6.19639509e+03,1.09999524e+01,-3.03806063e-09,3.26338251,3.66113309,1.83210223,-1.84510802,8.65566076e-04,6.08187687,-3.17684271,-1,-0.9536629101474178
6.43867457e+03,1.09999517e+01,-2.98586395e-09,3.25997690,3.66191503,1.82883555,-1.84510827,8.62008609e-04,6.08888753,-3.15045229,-1,-0.9517798236370578
6.69049622e+03,1.09999509e+01,-2.93878059e-09,3.25705460,3.66270131,1.82580184,-1.84510851,8.58770317e-04,6.09602857,-3.12374000,-1,-0.9498225718213795
6.95219445e+03,1.09999502e+01,-2.89856860e-09,3.25464981,3.66349514,1.82301177,-1.84510872,8.56362368e-04,6.10334581,-3.09657754,-1,-0.9477885555410983
7.22406549e+03,1.09999494e+01,-2.86506752e-09,3.25280224,3.66429775,1.82048276,-1.84510895,8.54750145e-04,6.11088672,-3.06883521,-1,-0.9456754723861339
7.50654572e+03,1.09999486e+01,-2.83837870e-09,3.25163389,3.66510519,1.81828372,-1.84510917,8.53794547e-04,6.11860154,-3.04073196,-1,-0.9434799306483178
7.79992102e+03,1.09999477e+01,-2.82014382e-09,3.25122067,3.66592295,1.81644159,-1.84510936,8.53888705e-04,6.12652995,-3.01213496,-1,-0.9411997083616314
8.10452575e+03,1.09999469e+01,-2.81081611e-09,3.25166111,3.66674876,1.81501019,-1.84510953,8.55047892e-04,6.13468403,-2.98302323,-1,-0.9388322067554085
8.42093544e+03,1.09999460e+01,-2.81205068e-09,3.25310282,3.66758096,1.81406664,-1.84510966,8.57515919e-04,6.14308485,-2.95338160,-1,-0.9363729525957654
8.74903811e+03,1.09999451e+01,-2.82547338e-09,3.25572860,3.66843298,1.81367548,-1.84510973,8.61508500e-04,6.15173974,-2.92324230,-1,-0.9338228162330404
9.08888895e+03,1.09999441e+01,-2.85364691e-09,3.25966145,3.66929446,1.81391895,-1.84510970,8.67488328e-04,6.16066133,-2.89262245,-1,-0.9311813687099628
9.44047852e+03,1.09999431e+01,-2.89993812e-09,3.26510934,3.67016627,1.81489928,-1.84510952,8.75971886e-04,6.16985611,-2.86156451,-1,-0.9284486833977348
9.80346403e+03,1.09999420e+01,-2.96838847e-09,3.27231889,3.67105746,1.81672168,-1.84510922,8.87549284e-04,6.17932384,-2.83013340,-1,-0.9256274245881272
1.01771680e+04,1.09999409e+01,-3.06421757e-09,3.28149894,3.67196878,1.81948906,-1.84510879,9.03034878e-04,6.18906709,-2.79844056,-1,-0.9227228579084605
1.05608209e+04,1.09999397e+01,-3.19391255e-09,3.29295223,3.67291174,1.82332978,-1.84510822,9.23207506e-04,6.19908506,-2.76663620,-1,-0.9197409644329979
1.09524210e+04,1.09999384e+01,-3.36171495e-09,3.30676885,3.67391037,1.82824084,-1.84510759,9.48446772e-04,6.20948491,-2.73442215,-1,-0.9166973023541227
1.13509488e+04,1.09999370e+01,-3.57582539e-09,3.32308659,3.67495031,1.83431983,-1.84510690,9.79572889e-04,6.22000224,-2.70293534,-1,-0.913599795606199
1.17553864e+04,1.09999355e+01,-3.83747193e-09,3.34158061,3.67608544,1.84129658,-1.84510624,1.01660603e-03,6.23077450,-2.67178683,-1,-0.9104563556877943
1.21663122e+04,1.09999338e+01,-4.14650158e-09,3.36176389,3.67735450,1.84885010,-1.84510562,1.05951845e-03,6.24181612,-2.64095095,-1,-0.9072624870583136
1.25855961e+04,1.09999320e+01,-4.49663968e-09,3.38287088,3.67880387,1.85650485,-1.84510506,1.10785347e-03,6.25334806,-2.60967049,-1,-0.904003656157318
1.30186084e+04,1.09999299e+01,-4.87319623e-09,3.40381785,3.68047506,1.86363596,-1.84510459,1.16065717e-03,6.26525902,-2.57832978,-1,-0.9006381230096081
1.34707950e+04,1.09999276e+01,-5.25010845e-09,3.42347055,3.68241587,1.86958068,-1.84510423,1.21590809e-03,6.27762073,-2.54641223,-1,-0.8971235600485784
1.39464671e+04,1.09999250e+01,-5.60278584e-09,3.44081554,3.68467871,1.87372750,-1.84510398,1.27319678e-03,6.29033117,-2.51362033,-1,-0.8934264590193678
1.44467557e+04,1.09999221e+01,-5.89808960e-09,3.45521431,3.68730463,1.87567505,-1.84510380,1.33019012e-03,6.30320890,-2.47929479,-1,-0.8895380293680129
1.49709848e+04,1.09999190e+01,-6.12456541e-09,3.46649018,3.69028830,1.87534565,-1.84510366,1.38848668e-03,6.31580420,-2.44399076,-1,-0.8854635252187215
1.55095942e+04,1.09999156e+01,-6.27262317e-09,3.47554627,3.69390172,1.87264685,-1.84510350,1.45151386e-03,6.32808807,-2.40758231,-1,-0.8812772520126989
1.60381999e+04,1.09999123e+01,-6.38919334e-09,3.48411804,3.69892900,1.86687816,-1.84510320,1.54872457e-03,6.34027165,-2.37009749,-1,-0.8771687312953464
1.65721360e+04,1.09999089e+01,-6.41313749e-09,3.49012981,3.70462250,1.85849706,-1.84510314,1.67500927e-03,6.35243241,-2.33244260,-1,-0.8730187807204806
1.71079674e+04,1.09999054e+01,-6.39586055e-09,3.49516500,3.71084722,1.84856522,-1.84510309,1.84818858e-03,6.36471003,-2.29459667,-1,-0.8688540991668992
1.76500749e+04,1.09999020e+01,-6.32906494e-09,3.49863414,3.71743788,1.83711846,-1.84510319,2.07452108e-03,6.37687447,-2.25751142,-1,-0.8646406374225741
1.81884773e+04,1.09998986e+01,-6.25245237e-09,3.50237799,3.72451695,1.82483225,-1.84510355,2.37704576e-03,6.38907636,-2.22051279,-1,-0.860455973097781
1.87266642e+04,1.09998952e+01,-6.17791671e-09,3.50648507,3.73194103,1.81203763,-1.84510526,2.77151168e-03,6.40118997,-2.18401016,-1,-0.8562729837193885
1.92684546e+04,1.09998919e+01,-6.11221445e-09,3.51114948,3.73958100,1.79908990,-1.84510551,3.27843492e-03,6.41329980,-2.14769159,-1,-0.85206198659457
1.98214476e+04,1.09998886e+01,-6.04921287e-09,3.51591308,3.74729183,1.78605004,-1.84510249,3.91606715e-03,6.42536730,-2.11170603,-1,-0.8477639186829851
2.03735761e+04,1.09998852e+01,-6.01251192e-09,3.52209169,3.75522173,1.77327953,-1.84509947,4.74080406e-03,6.43752387,-2.07544649,-1,-0.8434725699879355
2.09307087e+04,1.09998819e+01,-5.99103574e-09,3.52890412,3.76327893,1.76057136,-1.84509982,5.79452071e-03,6.44965905,-2.03931887,-1,-0.8391423275607114
2.14916693e+04,1.09998785e+01,-5.97934791e-09,3.53620289,3.77147499,1.74782861,-1.84510043,7.13943926e-03,6.46182716,-2.00310788,-1,-0.8347823324893028
2.20595176e+04,1.09998751e+01,-5.96680984e-09,3.54352790,3.77977773,1.73488565,-1.84510147,8.85378959e-03,6.47403801,-1.96676120,-1,-0.8303688036437694
2.26360977e+04,1.09998717e+01,-5.94684762e-09,3.55060012,3.78816939,1.72163842,-1.84510290,1.10272157e-02,6.48631402,-1.93017650,-1,-0.8258874079908978
2.32232885e+04,1.09998682e+01,-5.91431242e-09,3.55719233,3.79663257,1.70800818,-1.84510476,1.37563965e-02,6.49866912,-1.89325979,-1,-0.8213235420188911
2.38230887e+04,1.09998647e+01,-5.86514528e-09,3.56311338,3.80514864,1.69393655,-1.84510668,1.70073770e-02,6.51111120,-1.85593205,-1,-0.8166616710856563
2.44375038e+04,1.09998611e+01,-5.79683962e-09,3.56822373,3.81369597,1.67939707,-1.84511090,2.09157249e-02,6.52364563,-1.81811715,-1,-0.8118862076969638
2.50685152e+04,1.09998575e+01,-5.70819441e-09,3.57243042,3.82225247,1.66438742,-1.84510807,2.57695170e-02,6.53627772,-1.77974370,-1,-0.8069817516727749
2.57179759e+04,1.09998538e+01,-5.59975745e-09,3.57569658,3.83079660,1.64893225,-1.84510865,3.18373064e-02,6.54900436,-1.74076718,-1,-0.8019339008057558
2.63892138e+04,1.09998501e+01,-5.47100871e-09,3.57791677,3.83929023,1.63305508,-1.84510384,3.94242707e-02,6.56180854,-1.70120592,-1,-0.7967167894155037
2.70806336e+04,1.09998464e+01,-5.33047036e-09,3.57943964,3.84775228,1.61689241,-1.84510109,4.89826093e-02,6.57471259,-1.66093140,-1,-0.7913428167688075
2.77948789e+04,1.09998426e+01,-5.17995538e-09,3.58027262,3.85615450,1.60050445,-1.84510117,6.10823694e-02,6.58769660,-1.61999929,-1,-0.7857914358201691
2.85330827e+04,1.09998389e+01,-5.02393313e-09,3.58058811,3.86448960,1.58399202,-1.84510135,7.65172048e-02,6.60075791,-1.57841760,-1,-0.7800538404708788
2.92956536e+04,1.09998351e+01,-4.86794294e-09,3.58063854,3.87276007,1.56747629,-1.84510180,9.62454655e-02,6.61389371,-1.53621384,-1,-0.7741268549292925
3.00825065e+04,1.09998313e+01,-4.71756320e-09,3.58071306,3.88097627,1.55108115,-1.84510215,1.21539794e-01,6.62709843,-1.49343887,-1,-0.7680111406243599
3.08928799e+04,1.09998276e+01,-4.57792095e-09,3.58111326,3.88915490,1.53492399,-1.84510247,1.54630792e-01,6.64036137,-1.45016672,-1,-0.7617126162181884
3.17252722e+04,1.09998238e+01,-4.45312626e-09,3.58213041,3.89731678,1.51910879,-1.84510311,1.96811712e-01,6.65367382,-1.40647684,-1,-0.7552429527062083
3.25775566e+04,1.09998201e+01,-4.34625239e-09,3.58402068,3.90548374,1.50372001,-1.84510344,2.50047466e-01,6.66702022,-1.36247271,-1,-0.7486186803715054
3.34471111e+04,1.09998164e+01,-4.25951532e-09,3.58698690,3.91367583,1.48881895,-1.84510314,3.16309517e-01,6.68038768,-1.31825821,-1,-0.7418601783763186
3.43309704e+04,1.09998126e+01,-4.19406347e-09,3.59116995,3.92191012,1.47444188,-1.84510377,3.96921872e-01,6.69376707,-1.27393828,-1,-0.7349904941385688
3.52259562e+04,1.09998089e+01,-4.14992418e-09,3.59663234,3.93019945,1.46059441,-1.84510474,4.90955594e-01,6.70714718,-1.22962044,-1,-0.7280343305916447
3.61386608e+04,1.09998051e+01,-4.12160543e-09,3.60303754,3.93849103,1.44721387,-1.84510509,5.93254525e-01,6.72048138,-1.18553713,-1,-0.7209404499204319
3.70493780e+04,1.09998014e+01,-4.11859846e-09,3.61106308,3.94690103,1.43440664,-1.84510547,6.98164082e-01,6.73382587,-1.14155512,-1,-0.7138620160634961
3.79604815e+04,1.09997976e+01,-4.13583368e-09,3.62035284,3.95540009,1.42205339,-1.84510615,7.91617997e-01,6.74717176,-1.09776796,-1,-0.706780579738836
3.88761975e+04,1.09997938e+01,-4.16823703e-09,3.63057811,3.96395899,1.41004823,-1.84510814,8.61290486e-01,6.76051712,-1.05422157,-1,-0.6996632933433031
3.98004700e+04,1.09997899e+01,-4.21237770e-09,3.64151616,3.97255628,1.39832266,-1.84511200,9.04622287e-01,6.77383012,-1.01103638,-1,-0.6924795026374344
4.07136670e+04,1.09997861e+01,-4.27577036e-09,3.65359948,3.98127139,1.38693412,-1.84511071,9.29870579e-01,6.78720124,-9.67971273e-01,-1,-0.6853817948497127
4.16269925e+04,1.09997821e+01,-4.35170956e-09,3.66634499,3.99005398,1.37574170,-1.84511104,9.43950540e-01,6.80058642,-9.25156204e-01,-1,-0.678283088312049
4.25394744e+04,1.09997781e+01,-4.43720733e-09,3.67966110,3.99890638,1.36469495,-1.84511251,9.51322400e-01,6.81400659,-8.82547162e-01,-1,-0.671190938548323
4.34630126e+04,1.09997742e+01,-4.02523882e-09,3.69319804,4.00778977,1.35369664,-1.84511242,8.49833233e-01,6.82744011,-8.40244195e-01,-1,-0.6640128550960136
4.43820797e+04,1.09997708e+01,-3.33874374e-09,3.70724191,4.01675244,1.34279324,-1.84511306,6.92780943e-01,6.84093468,-7.98076382e-01,-1,-0.6568695227010223
4.53073456e+04,1.09997682e+01,-2.62688968e-09,3.72150579,4.02575991,1.33191022,-1.84511385,5.36152810e-01,6.85445987,-7.56160783e-01,-1,-0.6496780109197271
4.62281481e+04,1.09997662e+01,-1.88227410e-09,3.73613464,4.03484422,1.32105602,-1.84511483,3.78206142e-01,6.86804670,-7.14352014e-01,-1,-0.6425211903484771
4.71488500e+04,1.09997648e+01,-1.21049257e-09,3.75094507,4.04399424,1.31016121,-1.84511859,2.39706530e-01,6.88170275,-6.72657081e-01,-1,-0.6353651516779599
4.80565276e+04,1.09997637e+01,-1.30259501e-09,3.76612320,4.05323654,1.29926566,-1.84512008,2.54451214e-01,6.89546218,-6.30907759e-01,-1,-0.6283103427262654
4.89636125e+04,1.09997624e+01,-1.44078368e-09,3.78138280,4.06254448,1.28827960,-1.84511806,2.77998895e-01,6.90927982,-5.89294684e-01,-1,-0.6212601404601006
4.98754946e+04,1.09997610e+01,-1.59293516e-09,3.79650979,4.07191179,1.27710846,-1.84511807,3.03844834e-01,6.92318451,-5.47728161e-01,-1,-0.6141726525657536
