star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase,x
6.48345396e+03,1.99999943,-4.96009369e-11,2.09432735,3.63798508,1.29387068,-1.84509865,7.30741857e-05,5.90544093,-2.59410434,-1,-0.9993804764073487
6.81824657e+03,1.99999941,-4.77810764e-11,2.08440703,3.63869753,1.28748560,-1.84509864,7.25701658e-05,5.91159661,-2.57562744,-1,-0.999343653103774
7.16980872e+03,1.99999939,-4.60001076e-11,2.07447069,3.63944580,1.28102090,-1.84509864,7.20580377e-05,5.91783105,-2.55691310,-1,-0.9993049853453226
7.53957958e+03,1.99999938,-4.42743831e-11,2.06435326,3.64018619,1.27448141,-1.84509863,7.15475035e-05,5.92413968,-2.53797246,-1,-0.9992643148399885
7.92812217e+03,1.99999936,-4.25692288e-11,2.05392522,3.64088578,1.26786820,-1.84509863,7.09758606e-05,5.93052173,-2.51880987,-1,-0.9992215796621025
8.33648382e+03,1.99999934,-4.09334617e-11,2.04362894,3.64165480,1.26118202,-1.84509862,7.04500101e-05,5.93697508,-2.49942949,-1,-0.9991766646175134
8.76549526e+03,1.99999933,-3.93419892e-11,2.03308362,3.64239529,1.25442839,-1.84509861,6.99046580e-05,5.94349646,-2.47984565,-1,-0.9991294783355578
9.21684577e+03,1.99999931,-3.77871716e-11,2.02244848,3.64314648,1.24760843,-1.84509861,6.93327618e-05,5.95008447,-2.46006004,-1,-0.9990798350150307
9.69114085e+03,1.99999929,-3.62926118e-11,2.01176948,3.64391979,1.24072230,-1.84509860,6.87822384e-05,5.95673950,-2.44007399,-1,-0.999027668057956
1.01893935e+04,1.99999927,-3.48276194e-11,2.00085219,3.64466315,1.23377695,-1.84509859,6.81857798e-05,5.96345449,-2.41990443,-1,-0.9989728660460842
1.07130813e+04,1.99999926,-3.34209153e-11,1.98992649,3.64543801,1.22676437,-1.84509858,6.76120712e-05,5.97023731,-2.39953223,-1,-0.9989152664627547
1.12632422e+04,1.99999924,-3.20457861e-11,1.97872308,3.64616739,1.21970390,-1.84509857,6.69918205e-05,5.97706898,-2.37901256,-1,-0.9988547551455078
1.18417921e+04,1.99999922,-3.07368378e-11,1.96774276,3.64698329,1.21258195,-1.84509856,6.64212527e-05,5.98396232,-2.35830903,-1,-0.9987911213675675
1.24497549e+04,1.99999920,-2.94575667e-11,1.95652301,3.64776276,1.20541315,-1.84509855,6.58036898e-05,5.99090370,-2.33745984,-1,-0.9987242525118107
1.30885123e+04,1.99999918,-2.82229110e-11,1.94503036,3.64850046,1.19819141,-1.84509854,6.51752621e-05,5.99789993,-2.31644556,-1,-0.9986539966072651
1.37598677e+04,1.99999917,-2.70230243e-11,1.93346957,3.64924416,1.19092361,-1.84509853,6.45194681e-05,6.00494396,-2.29528583,-1,-0.9985801553008494
1.44657127e+04,1.99999915,-2.58774687e-11,1.92207371,3.65005728,1.18359945,-1.84509852,6.38928694e-05,6.01204552,-2.27395728,-1,-0.998502520538506
1.52073170e+04,1.99999913,-2.47785149e-11,1.91049371,3.65084368,1.17623665,-1.84509851,6.32678560e-05,6.01918693,-2.25250785,-1,-0.9984209526679632
1.59865510e+04,1.99999911,-2.37087730e-11,1.89866979,3.65158658,1.16883890,-1.84509851,6.26022846e-05,6.02636479,-2.23095139,-1,-0.998335245966917
1.68059918e+04,1.99999909,-2.26751035e-11,1.88706377,3.65240442,1.16140020,-1.84509850,6.19234464e-05,6.03358497,-2.20926350,-1,-0.9982451169842615
1.76668797e+04,1.99999907,-2.16995880e-11,1.87517351,3.65316723,1.15392945,-1.84509850,6.12884287e-05,6.04084052,-2.18747056,-1,-0.9981504293013839
1.85714859e+04,1.99999905,-2.07477353e-11,1.86316406,3.65391142,1.14643634,-1.84509849,6.06059804e-05,6.04812152,-2.16560587,-1,-0.9980509331126294
1.95226429e+04,1.99999903,-1.98304087e-11,1.85133072,3.65472068,1.13890114,-1.84509849,5.99151162e-05,6.05544600,-2.14361433,-1,-0.9979463168758547
2.05217784e+04,1.99999901,-1.89623702e-11,1.83924191,3.65547470,1.13134871,-1.84509848,5.92574624e-05,6.06279017,-2.12156739,-1,-0.9978364235606206
2.15721561e+04,1.99999900,-1.81241902e-11,1.82726019,3.65626005,1.12378715,-1.84509848,5.85779518e-05,6.07014570,-2.09948306,-1,-0.9977208941977856
2.26758985e+04,1.99999898,-1.73262611e-11,1.81520787,3.65703794,1.11620520,-1.84509848,5.79168642e-05,6.07752429,-2.07733033,-1,-0.9975994953369701
2.38360095e+04,1.99999896,-1.65565472e-11,1.80315997,3.65781426,1.10862862,-1.84509848,5.72327018e-05,6.08490075,-2.05518330,-1,-0.9974718965840188
2.50562263e+04,1.99999894,-1.58263472e-11,1.79108462,3.65857838,1.10106270,-1.84509848,5.65676407e-05,6.09226988,-2.03306199,-1,-0.9973376868902823
2.63386623e+04,1.99999892,-1.51263932e-11,1.77893511,3.65931308,1.09351854,-1.84509848,5.58945945e-05,6.09962004,-2.01099696,-1,-0.9971966338062758
2.76873235e+04,1.99999890,-1.44604829e-11,1.76698555,3.66007836,1.08601321,-1.84509848,5.52278377e-05,6.10693467,-1.98903698,-1,-0.9970482967184678
2.91050921e+04,1.99999888,-1.38292916e-11,1.75502996,3.66081377,1.07856458,-1.84509848,5.45749124e-05,6.11419676,-1.96723352,-1,-0.9968923586182916
3.05961634e+04,1.99999886,-1.32287440e-11,1.74318409,3.66153516,1.07119889,-1.84509847,5.39201996e-05,6.12138082,-1.94566635,-1,-0.9967283580714116
3.21649159e+04,1.99999884,-1.26641983e-11,1.73155896,3.66225904,1.06393855,-1.84509847,5.32878810e-05,6.12846426,-1.92440607,-1,-0.9965558134936174
3.38153051e+04,1.99999882,-1.21349365e-11,1.72001145,3.66292794,1.05682700,-1.84509847,5.26777705e-05,6.13540451,-1.90357707,-1,-0.9963742898257922
3.55531251e+04,1.99999880,-1.16382853e-11,1.70888050,3.66361409,1.04988923,-1.84509847,5.20780376e-05,6.14217662,-1.88325219,-1,-0.9961831497841462
3.73825716e+04,1.99999878,-1.11748876e-11,1.69797013,3.66423637,1.04318949,-1.84509847,5.14926632e-05,6.14871929,-1.86361178,-1,-0.9959819318903489
3.93097427e+04,1.99999875,-1.07472745e-11,1.68754259,3.66484215,1.03676415,-1.84509847,5.09334346e-05,6.15499676,-1.84477062,-1,-0.9957699654241366
4.13399161e+04,1.99999873,-1.03608370e-11,1.67777231,3.66545740,1.03064851,-1.84509847,5.04298763e-05,6.16097319,-1.82683526,-1,-0.99554666989973
4.34777995e+04,1.99999871,-1.00015496e-11,1.66831705,3.66597452,1.02488665,-1.84509847,4.99244432e-05,6.16660535,-1.80993318,-1,-0.995311527524737
4.57327737e+04,1.99999869,-9.67929205e-12,1.65954361,3.66647547,1.01949803,-1.84509847,4.94668934e-05,6.17187307,-1.79412384,-1,-0.9950635065199732
4.81089268e+04,1.99999867,-9.39024164e-12,1.65154018,3.66698019,1.01448685,-1.84509847,4.90492248e-05,6.17677261,-1.77941910,-1,-0.9948021572418597
5.06109594e+04,1.99999864,-9.13061448e-12,1.64400537,3.66742733,1.00982517,-1.84509847,4.86737068e-05,6.18133155,-1.76573680,-1,-0.9945269626789226
5.32467523e+04,1.99999862,-8.89264657e-12,1.63686413,3.66781794,1.00547335,-1.84509847,4.83160119e-05,6.18558883,-1.75296069,-1,-0.9942370560345772
5.60239159e+04,1.99999860,-8.67390953e-12,1.63010638,3.66818184,1.00136666,-1.84509847,4.79817829e-05,6.18960734,-1.74090265,-1,-0.993931600253103
5.89482703e+04,1.99999857,-8.46937376e-12,1.62368458,3.66854899,9.97421461e-01,-1.84509847,4.76646064e-05,6.19346872,-1.72931732,-1,-0.9936099551910117
6.20234258e+04,1.99999855,-8.27576896e-12,1.61736400,3.66892201,9.93515129e-01,-1.84509847,4.73760508e-05,6.19729312,-1.71784234,-1,-0.9932717237571821
6.52541505e+04,1.99999852,-8.08270171e-12,1.61101970,3.66931424,9.89558518e-01,-1.84509847,4.70765353e-05,6.20116701,-1.70622022,-1,-0.9929163815159231
6.86597198e+04,1.99999849,-7.88899847e-12,1.60420870,3.66967794,9.85425622e-01,-1.84509847,4.67863900e-05,6.20521450,-1.69407850,-1,-0.9925418083968255
7.22358262e+04,1.99999847,-7.68411128e-12,1.59692511,3.67006781,9.81004090e-01,-1.84509847,4.64615388e-05,6.20954514,-1.68108786,-1,-0.9921484781749231
7.59891892e+04,1.99999844,-7.46522290e-12,1.58906317,3.67051948,9.76169780e-01,-1.84509847,4.61017811e-05,6.21428057,-1.66688388,-1,-0.9917356517831608
7.99268904e+04,1.99999841,-7.22751242e-12,1.58024856,3.67100862,9.70784198e-01,-1.84509847,4.56979498e-05,6.21955650,-1.65105689,-1,-0.9913025503276837
8.40517107e+04,1.99999838,-6.96721721e-12,1.57031437,3.67155862,9.64717097e-01,-1.84509847,4.52379951e-05,6.22550090,-1.63322214,-1,-0.9908488679417495
8.83683891e+04,1.99999835,-6.68151394e-12,1.55893846,3.67217144,9.57803504e-01,-1.84509847,4.47171622e-05,6.23227657,-1.61289246,-1,-0.9903740833903298
9.28747846e+04,1.99999832,-6.36695601e-12,1.54599367,3.67285760,9.49958776e-01,-1.84509847,4.41038583e-05,6.23996733,-1.58981849,-1,-0.9898784321585894
9.75728319e+04,1.99999829,-6.03261058e-12,1.53145489,3.67363847,9.41127667e-01,-1.84509847,4.34391180e-05,6.24862802,-1.56383979,-1,-0.9893617014519704
1.02469536e+05,1.99999826,-5.68422124e-12,1.51550648,3.67450536,9.31419683e-01,-1.84509847,4.27128002e-05,6.25815110,-1.53527381,-1,-0.9888231208017294
1.07578029e+05,1.99999824,-5.33546716e-12,1.49850251,3.67541817,9.21092065e-01,-1.84509847,4.19549550e-05,6.26828560,-1.50487383,-1,-0.988261245829196
1.12922283e+05,1.99999821,-4.99807812e-12,1.48089965,3.67631526,9.10496458e-01,-1.84509847,4.11817621e-05,6.27868773,-1.47367472,-1,-0.9876734398814415
1.18537527e+05,1.99999818,-4.68358546e-12,1.46350014,3.67726476,8.99897701e-01,-1.84509847,4.04345188e-05,6.28909680,-1.44245523,-1,-0.9870558281771152
1.24431160e+05,1.99999815,-4.39341826e-12,1.44600205,3.67812444,8.89429292e-01,-1.84509847,3.97277080e-05,6.29938280,-1.41160018,-1,-0.9864075969120442
1.30627075e+05,1.99999813,-4.12263923e-12,1.42864655,3.67894609,8.79108247e-01,-1.84509847,3.90232819e-05,6.30970401,-1.38086021,-1,-0.9857261181333818
1.37141231e+05,1.99999810,-3.87045567e-12,1.41160529,3.67980809,8.68863620e-01,-1.84509847,3.83374590e-05,6.31977500,-1.35066016,-1,-0.9850096365362497
1.43983383e+05,1.99999808,-3.63676290e-12,1.39459508,3.68061162,8.58751454e-01,-1.84509847,3.76784961e-05,6.32971805,-1.32083938,-1,-0.9842570791838036
1.51181103e+05,1.99999805,-3.42009452e-12,1.37785787,3.68142445,8.48757180e-01,-1.84509847,3.70432961e-05,6.33954934,-1.29136054,-1,-0.983465413475873
1.58745852e+05,1.99999803,-3.21759646e-12,1.36127326,3.68221935,8.38875076e-01,-1.84509847,3.64178712e-05,6.34927344,-1.26220410,-1,-0.9826333788354032
1.66693365e+05,1.99999800,-3.02837863e-12,1.34473723,3.68297121,8.29103341e-01,-1.84509847,3.58050243e-05,6.35889202,-1.23336355,-1,-0.981759244594917
1.75046933e+05,1.99999798,-2.85248727e-12,1.32836609,3.68371316,8.19433884e-01,-1.84509847,3.52159620e-05,6.36841187,-1.20481480,-1,-0.9808404490145851
1.83825490e+05,1.99999795,-2.68752563e-12,1.31209461,3.68443140,8.09861653e-01,-1.84509847,3.46339519e-05,6.37783834,-1.17654602,-1,-0.9798749095740381
1.93055104e+05,1.99999793,-2.53447950e-12,1.29605756,3.68516654,8.00372862e-01,-1.84509847,3.40821239e-05,6.38718536,-1.14851983,-1,-0.9788597590956595
2.02753142e+05,1.99999791,-2.39018222e-12,1.28006330,3.68586880,7.90971208e-01,-1.84509847,3.35297370e-05,6.39644809,-1.12074685,-1,-0.9777930874109027
2.12939843e+05,1.99999788,-2.25468624e-12,1.26401531,3.68651346,7.81657876e-01,-1.84509847,3.29853679e-05,6.40562599,-1.09322497,-1,-0.976672668464536
2.23659449e+05,1.99999786,-2.12930816e-12,1.24845139,3.68724862,7.72405601e-01,-1.84509847,3.24772998e-05,6.41474577,-1.06587940,-1,-0.9754936361497576
2.34911821e+05,1.99999784,-2.01041809e-12,1.23263046,3.68787768,7.63237026e-01,-1.84509847,3.19619472e-05,6.42378487,-1.03877758,-1,-0.9742560057549551
2.46745660e+05,1.99999781,-1.89951569e-12,1.21711915,3.68855381,7.54129105e-01,-1.84509847,3.14689448e-05,6.43276565,-1.01184654,-1,-0.9729544207350499
2.59171798e+05,1.99999779,-1.79477445e-12,1.20146390,3.68915773,7.45093648e-01,-1.84509847,3.09774134e-05,6.44167753,-9.85117172e-01,-1,-0.9715876896956912
2.72229132e+05,1.99999777,-1.69595644e-12,1.18589024,3.68975037,7.36121539e-01,-1.84509847,3.04889284e-05,6.45052934,-9.58573915e-01,-1,-0.9701515344180761
2.85960372e+05,1.99999775,-1.60370528e-12,1.17062235,3.69039454,7.27199242e-01,-1.84509847,3.00229887e-05,6.45933351,-9.32173172e-01,-1,-0.9686412572976317
3.00384958e+05,1.99999772,-1.51694395e-12,1.15518623,3.69096532,7.18339632e-01,-1.84509847,2.95663606e-05,6.46807407,-9.05951531e-01,-1,-0.9670547201598582
3.15562476e+05,1.99999770,-1.43664678e-12,1.14034330,3.69166750,7.09513811e-01,-1.84732149,2.90712728e-05,6.47667400,-8.79710008e-01,-1,-0.9653853692359408
3.31481221e+05,1.99999768,-1.35983346e-12,1.12502952,3.69221926,7.00753401e-01,-1.84781145,2.86217124e-05,6.48505723,-8.53457742e-01,-1,-0.9636344919401039
3.48182724e+05,1.99999766,-1.28493258e-12,1.10938621,3.69265154,6.92067180e-01,-1.84509851,2.82288327e-05,6.49321812,-8.27208663e-01,-1,-0.9617975203440985
3.65779116e+05,1.99999764,-1.21680712e-12,1.09444939,3.69324713,6.83407579e-01,-1.84509854,2.78088164e-05,6.50122008,-8.00819298e-01,-1,-0.9598621213386211
3.84256426e+05,1.99999761,-1.15232410e-12,1.07930834,3.69376202,6.74807289e-01,-1.84509859,2.73890096e-05,6.50904444,-7.74366685e-01,-1,-0.9578298315716113
4.03665650e+05,1.99999759,-1.09113827e-12,1.06422472,3.69426472,6.66260072e-01,-1.84509864,2.69668521e-05,6.51670524,-7.47815543e-01,-1,-0.9556950420746118
4.24065581e+05,1.99999757,-1.03360976e-12,1.04933255,3.69479101,6.57761403e-01,-1.84509859,2.65559686e-05,6.52421629,-7.21144151e-01,-1,-0.9534512862996094
4.45505898e+05,1.99999755,-9.79734772e-13,1.03438286,3.69527505,6.49318490e-01,-1.84509862,2.61607473e-05,6.53158429,-6.94354937e-01,-1,-0.9510931001328704
4.68030468e+05,1.99999753,-9.28723318e-13,1.01955184,3.69576249,6.40928090e-01,-1.84509853,2.57672230e-05,6.53882532,-6.67428372e-01,-1,-0.9486156587132428
4.91697253e+05,1.99999751,-8.80599892e-13,1.00479898,3.69624188,6.32592890e-01,-1.84509864,2.53800552e-05,6.54594772,-6.40360732e-01,-1,-0.946012586893074
5.16584456e+05,1.99999749,-8.35429028e-13,9.90180609e-01,3.69672756,6.24312343e-01,-1.84509857,2.50053953e-05,6.55296002,-6.13132645e-01,-1,-0.9432752832495025
5.42716005e+05,1.99999746,-7.92564061e-13,9.75568295e-01,3.69718506,6.16091189e-01,-1.84509879,2.46298340e-05,6.55986940,-5.85752099e-01,-1,-0.9404011159800884
5.70205101e+05,1.99999744,-7.52455961e-13,9.61197927e-01,3.69767661,6.07922898e-01,-1.84509870,2.42712091e-05,6.56669425,-5.58176038e-01,-1,-0.9373776342879397
5.99072038e+05,1.99999742,-7.14381297e-13,9.46752905e-01,3.69811657,5.99820474e-01,-1.84509854,2.39108067e-05,6.57343389,-5.30435777e-01,-1,-0.9342026060684631
6.29430884e+05,1.99999740,-6.78741606e-13,9.32653624e-01,3.69861536,5.91773246e-01,-1.84509894,2.35677029e-05,6.58010952,-5.02473768e-01,-1,-0.9308634851648233
6.61334420e+05,1.99999738,-6.45011368e-13,9.18532866e-01,3.69907551,5.83792563e-01,-1.84509875,2.32266679e-05,6.58672100,-4.74309390e-01,-1,-0.9273544662792694
6.94847744e+05,1.99999736,-6.13224000e-13,9.04502489e-01,3.69952443,5.75879540e-01,-1.84509860,2.28939059e-05,6.59327683,-4.45933778e-01,-1,-0.9236683893869249
7.30096137e+05,1.99999734,-5.83292781e-13,8.90621508e-01,3.69997518,5.68037543e-01,-1.84509876,2.25692147e-05,6.59978625,-4.17324959e-01,-1,-0.9197914750310232
7.67121545e+05,1.99999732,-5.55037145e-13,8.76871921e-01,3.70042227,5.60268582e-01,-1.84509905,2.22511020e-05,6.60625796,-3.88476033e-01,-1,-0.9157191096381296
8.06092129e+05,1.99999730,-5.28641845e-13,8.63476756e-01,3.70092306,5.52569408e-01,-1.84509874,2.19507983e-05,6.61270662,-3.59351387e-01,-1,-0.911432797448877
8.47016196e+05,1.99999728,-5.03667596e-13,8.50096711e-01,3.70138654,5.44952432e-01,-1.84509861,2.16540026e-05,6.61913398,-3.29970341e-01,-1,-0.9069316247896246
8.90067554e+05,1.99999725,-4.80126796e-13,8.36957326e-01,3.70186877,5.37418269e-01,-1.84509871,2.13641832e-05,6.62555564,-3.00291402e-01,-1,-0.9021964747965098
9.35331537e+05,1.99999723,-4.58145776e-13,8.24146022e-01,3.70239225,5.29965656e-01,-1.84509867,2.10923997e-05,6.63198250,-2.70294478e-01,-1,-0.8972179617193892
9.82913654e+05,1.99999721,-4.37465475e-13,8.11463406e-01,3.70290183,5.22605203e-01,-1.84509869,2.08291752e-05,6.63842158,-2.39976413e-01,-1,-0.8919844807921454
1.03296126e+06,1.99999719,-4.18009199e-13,7.99064045e-01,3.70343423,5.15340724e-01,-1.84509882,2.05748030e-05,6.64488324,-2.09310450e-01,-1,-0.8864798246740663
1.08557325e+06,1.99999717,-3.99894975e-13,7.87086098e-01,3.70402458,5.08171050e-01,-1.84509872,2.03402027e-05,6.65138045,-1.78265941e-01,-1,-0.8806931160623134
1.14094460e+06,1.99999715,-3.82849874e-13,7.75313545e-01,3.70461036,5.01113215e-01,-1.84509860,2.01123133e-05,6.65792022,-1.46827926e-01,-1,-0.874602909858568
1.19917175e+06,1.99999713,-3.67023501e-13,7.64063693e-01,3.70527324,4.94162509e-01,-1.84509862,1.99053198e-05,6.66452336,-1.14958585e-01,-1,-0.8681985987815145
1.26037740e+06,1.99999710,-3.52118832e-13,7.53022868e-01,3.70592683,4.87334928e-01,-1.84509860,1.97045714e-05,6.67119586,-8.26509984e-02,-1,-0.8614666872544474
1.32483509e+06,1.99999708,-3.38436091e-13,7.42671208e-01,3.70668928,4.80634199e-01,-1.84509877,1.95312736e-05,6.67796182,-4.98389338e-02,-1,-0.8543770890503745
1.39259430e+06,1.99999706,-3.25641278e-13,7.32658744e-01,3.70746706,4.74072400e-01,-1.84509865,1.93691387e-05,6.68482979,-1.65167655e-02,-1,-0.8469243619432536
1.46384813e+06,1.99999704,-3.13783356e-13,7.23182315e-01,3.70830328,4.67661740e-01,-1.84509933,1.92240858e-05,6.69181460,1.73525643e-02,-1,-0.8390872671730047
1.53886437e+06,1.99999701,-3.02887908e-13,7.14239071e-01,3.70918766,4.61421358e-01,-1.84509895,1.90994986e-05,6.69893579,5.18161626e-02,-1,-0.830836350945937
1.61776472e+06,1.99999699,-2.92897716e-13,7.05956539e-01,3.71014536,4.55364710e-01,-1.84509884,1.89955875e-05,6.70620851,8.69094772e-02,-1,-0.8221582276737452
1.70074505e+06,1.99999697,-2.83809079e-13,6.98398554e-01,3.71118235,4.49511738e-01,-1.84509884,1.89148500e-05,6.71365406,1.22680882e-01,-1,-0.813031353928481
1.78801861e+06,1.99999694,-2.75720041e-13,6.91781871e-01,3.71234356,4.43880965e-01,-1.84509886,1.88674445e-05,6.72129812,1.59182603e-01,-1,-0.8034322746838005
1.87980463e+06,1.99999692,-2.68487204e-13,6.85982377e-01,3.71358306,4.38502226e-01,-1.84509896,1.88451982e-05,6.72916666,1.96477825e-01,-1,-0.7933368771827266
1.97635435e+06,1.99999689,-2.62241319e-13,6.81234446e-01,3.71494265,4.33409077e-01,-1.84509914,1.88598960e-05,6.73728655,2.34621971e-01,-1,-0.7827175279395914
2.07782354e+06,1.99999687,-2.56954897e-13,6.77636463e-01,3.71642581,4.28643754e-01,-1.84509903,1.89113989e-05,6.74568233,2.73658360e-01,-1,-0.7715570940612949
2.18442398e+06,1.99999684,-2.52741595e-13,6.75340256e-01,3.71804469,4.24257910e-01,-1.84509897,1.90096594e-05,6.75436847,3.13552863e-01,-1,-0.7598322822044415
