star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase,x
6.19211867e+02,1.09977354e+02,-4.80288167e-05,6.21431609,4.40907691,1.81168137,-1.84509848,6.57415129e+02,7.16283428,-1.16724973,-1,-0.9675124469140021
6.31312731e+02,1.09976762e+02,-4.84201701e-05,6.21507098,4.41056566,1.80908133,-1.84509848,6.67631725e+02,7.16547650,-1.15956957,-1,-0.9664374695885699
6.43413596e+02,1.09976171e+02,-4.88115234e-05,6.21582587,4.41205440,1.80648129,-1.84509848,6.77848321e+02,7.16811872,-1.15188941,-1,-0.965362492174303
6.56297619e+02,1.09976016e+02,-4.07414123e-05,6.21655904,4.41362518,1.80370631,-1.84509848,5.66900214e+02,7.17087907,-1.14386719,-1,-0.9642179431086043
6.69373959e+02,1.09975969e+02,-3.05934578e-05,6.21728688,4.41521611,1.80088837,-1.84509848,4.26198241e+02,7.17366843,-1.13576097,-1,-0.963056309608745
6.82450298e+02,1.09975922e+02,-2.04455033e-05,6.21801472,4.41680704,1.79807043,-1.84509848,2.85496268e+02,7.17645779,-1.12765475,-1,-0.9618946761977205
6.95526638e+02,1.09975875e+02,-1.02975488e-05,6.21874256,4.41839797,1.79525249,-1.84509848,1.44794295e+02,7.17924715,-1.11954854,-1,-0.9607330426978612
7.08947496e+02,1.09975824e+02,-3.65292764e-06,6.21943685,4.42000230,1.79239098,-1.84509848,5.28665413e+01,7.18208614,-1.11129709,-1,-0.9595408040248339
7.23034065e+02,1.09975767e+02,-3.77777297e-06,6.22006630,4.42163251,1.78944528,-1.84509848,5.51848677e+01,7.18502102,-1.10276502,-1,-0.9582894270762015
7.37120633e+02,1.09975710e+02,-3.90261830e-06,6.22069576,4.42326273,1.78649957,-1.84509848,5.75031940e+01,7.18795591,-1.09423294,-1,-0.9570380502164039
7.51207202e+02,1.09975653e+02,-4.02746363e-06,6.22132521,4.42489294,1.78355387,-1.84509848,5.98215204e+01,7.19089079,-1.08570087,-1,-0.9557866732677714
7.66014180e+02,1.09975589e+02,-4.14480784e-06,6.22192448,4.42662227,1.78039484,-1.84509848,6.21802766e+01,7.19392898,-1.07686950,-1,-0.9544712989599391
7.80924653e+02,1.09975523e+02,-4.26107441e-06,6.22251942,4.42836585,1.77720517,-1.84509848,6.45448411e+01,7.19698200,-1.06799513,-1,-0.9531467306988242
7.95835127e+02,1.09975458e+02,-4.37734098e-06,6.22311435,4.43010942,1.77401550,-1.84509848,6.69094056e+01,7.20003502,-1.05912076,-1,-0.9518221623488745
8.11397272e+02,1.09975385e+02,-4.49817188e-06,6.22366798,4.43192622,1.77065870,-1.84509848,6.94901039e+01,7.20317897,-1.04998104,-1,-0.9504397029633226
8.27091006e+02,1.09975310e+02,-4.61992444e-06,6.22421327,4.43375781,1.76726817,-1.84509848,7.21144452e+01,7.20634128,-1.04078773,-1,-0.9490455539007959
8.42798835e+02,1.09975236e+02,-4.74183228e-06,6.22475757,4.43559075,1.76387445,-1.84509848,7.47447348e+01,7.20950536,-1.03158927,-1,-0.9476501527123546
8.59259447e+02,1.09975152e+02,-4.87203363e-06,6.22524895,4.43749548,1.76031068,-1.84509848,7.76927297e+01,7.21276391,-1.02211565,-1,-0.946187878228257
8.75720060e+02,1.09975068e+02,-5.00223499e-06,6.22574033,4.43940021,1.75674690,-1.84509848,8.06407245e+01,7.21602246,-1.01264203,-1,-0.9447256036553245
8.92465703e+02,1.09974981e+02,-5.13537907e-06,6.22621165,4.44132977,1.75312344,-1.84509848,8.37160561e+01,7.21931498,-1.00306908,-1,-0.9432380085113099
9.09681653e+02,1.09974888e+02,-5.27337873e-06,6.22664986,4.44330031,1.74940146,-1.84509848,8.70014964e+01,7.22266357,-9.93332217e-01,-1,-0.9417086337587489
9.26897602e+02,1.09974794e+02,-5.41137839e-06,6.22708808,4.44527085,1.74567949,-1.84509848,9.02869366e+01,7.22601216,-9.83595357e-01,-1,-0.9401792590950228
9.44815071e+02,1.09974691e+02,-5.53578376e-06,6.22748393,4.44730856,1.74180199,-1.84509848,9.35623892e+01,7.22943934,-9.73629770e-01,-1,-0.9385875650718412
9.62841806e+02,1.09974587e+02,-5.65807171e-06,6.22787318,4.44935674,1.73790027,-1.84509849,9.68362861e+01,7.23287876,-9.63628556e-01,-1,-0.9369861644299883
9.80868541e+02,1.09974483e+02,-5.78035966e-06,6.22826244,4.45140491,1.73399855,-1.84509849,1.00110183e+02,7.23631819,-9.53627343e-01,-1,-0.9353847637881354
9.99873638e+02,1.09974365e+02,-5.91290408e-06,6.22858001,4.45351635,1.72993446,-1.84509849,1.03868207e+02,7.23985128,-9.43350634e-01,-1,-0.9336964505947437
1.01889235e+03,1.09974247e+02,-6.04559126e-06,6.22889659,4.45562866,1.72586812,-1.84509849,1.07632970e+02,7.24338568,-9.33070090e-01,-1,-0.9320069279161214
1.03791107e+03,1.09974128e+02,-6.17827845e-06,6.22921316,4.45774098,1.72180178,-1.84509849,1.11397733e+02,7.24692008,-9.22789547e-01,-1,-0.930317404526821
1.05766647e+03,1.09973998e+02,-6.36016669e-06,6.22946619,4.45987407,1.71766211,-1.84509849,1.16309291e+02,7.25052460,-9.12300668e-01,-1,-0.9285624383479728
1.07772027e+03,1.09973863e+02,-6.56198460e-06,6.22969347,4.46201558,1.71349274,-1.84509849,1.21685378e+02,7.25415752,-9.01727400e-01,-1,-0.9267809638773274
1.09784762e+03,1.09973726e+02,-6.76269872e-06,6.22991805,4.46416286,1.70931046,-1.84509849,1.27075078e+02,7.25779778,-8.91132553e-01,-1,-0.9249929556102288
1.11875487e+03,1.09973576e+02,-6.95170866e-06,6.23011389,4.46637138,1.70499135,-1.84509849,1.32609139e+02,7.26151592,-8.80308897e-01,-1,-0.9231356651153401
1.13966211e+03,1.09973425e+02,-7.14071859e-06,6.23030974,4.46857990,1.70067223,-1.84509849,1.38143199e+02,7.26523405,-8.69485240e-01,-1,-0.9212783755087989
1.16117125e+03,1.09973264e+02,-7.33135053e-06,6.23047536,4.47082779,1.69625926,-1.84509849,1.43990688e+02,7.26900719,-8.58500320e-01,-1,-0.9193676162613975
1.18289797e+03,1.09973098e+02,-7.52256883e-06,6.23063007,4.47308991,1.69181237,-1.84509849,1.49951481e+02,7.27280022,-8.47457102e-01,-1,-0.9174375283473434
1.20504619e+03,1.09972925e+02,-7.71687047e-06,6.23076286,4.47537600,1.68730657,-1.84509849,1.56176659e+02,7.27662915,-8.36308008e-01,-1,-0.9154699965827783
1.22758329e+03,1.09972744e+02,-7.91401692e-06,6.23087543,4.47768422,1.68274643,-1.84509849,1.62645768e+02,7.28049121,-8.25061229e-01,-1,-0.9134679187575092
1.25045792e+03,1.09972556e+02,-8.10079243e-06,6.23097913,4.48001799,1.67813073,-1.84509849,1.69070244e+02,7.28438169,-8.13731699e-01,-1,-0.9114358565363612
1.27384945e+03,1.09972359e+02,-8.27168542e-06,6.23106922,4.48239090,1.67342995,-1.84509849,1.75426369e+02,7.28831569,-8.02275441e-01,-1,-0.9093578756287859
1.29724098e+03,1.09972161e+02,-8.44257842e-06,6.23115932,4.48476382,1.66872918,-1.84509849,1.81782494e+02,7.29224969,-7.90819184e-01,-1,-0.9072798947212105
1.32163664e+03,1.09971943e+02,-8.62392061e-06,6.23120085,4.48717880,1.66391998,-1.84509849,1.88818694e+02,7.29624912,-7.79166953e-01,-1,-0.9051127121680513
1.34609858e+03,1.09971723e+02,-8.80595259e-06,6.23123917,4.48959655,1.65910363,-1.84509849,1.95899789e+02,7.30025286,-7.67501786e-01,-1,-0.9029396416471297
1.37069726e+03,1.09971501e+02,-8.99827519e-06,6.23126684,4.49201483,1.65428090,-1.84509849,2.03275646e+02,7.30426627,-7.55807654e-01,-1,-0.9007544238613946
1.39631071e+03,1.09971256e+02,-9.26697243e-06,6.23121552,4.49443699,1.64941093,-1.84509849,2.12839159e+02,7.30835144,-7.43898557e-01,-1,-0.8984790592282502
1.42192416e+03,1.09971010e+02,-9.53566967e-06,6.23116421,4.49685915,1.64454096,-1.84509849,2.22402672e+02,7.31243661,-7.31989460e-01,-1,-0.8962036945951058
1.44829594e+03,1.09970746e+02,-9.78432185e-06,6.23110456,4.49932792,1.63957360,-1.84509849,2.31969802e+02,7.31657682,-7.19918018e-01,-1,-0.8938609638999022
1.47482576e+03,1.09970479e+02,-1.00287962e-05,6.23104317,4.50180640,1.63458594,-1.84509849,2.41537685e+02,7.32072852,-7.07812740e-01,-1,-0.8915041937595389
1.50202646e+03,1.09970194e+02,-1.02721138e-05,6.23096306,4.50431674,1.62952520,-1.84509849,2.51469740e+02,7.32492362,-6.95578811e-01,-1,-0.8890878261567065
1.52944975e+03,1.09969904e+02,-1.05150476e-05,6.23087673,4.50683766,1.62444020,-1.84509849,2.61522619e+02,7.32913312,-6.83302199e-01,-1,-0.8866516848250833
1.55759327e+03,1.09969597e+02,-1.07279657e-05,6.23078885,4.50940653,1.61925852,-1.84509849,2.71267266e+02,7.33338384,-6.70904331e-01,-1,-0.8841515620356819
1.58594376e+03,1.09969284e+02,-1.09322580e-05,6.23070053,4.51198918,1.61404905,-1.84509849,2.80923335e+02,7.33764639,-6.58471618e-01,-1,-0.8816330531164105
1.61488223e+03,1.09968956e+02,-1.11442029e-05,6.23059148,4.51458483,1.60880323,-1.84509849,2.91082902e+02,7.34193781,-6.45952194e-01,-1,-0.8790623111361107
1.64444420e+03,1.09968613e+02,-1.13642626e-05,6.23046045,4.51719426,1.60351886,-1.84509849,3.01776389e+02,7.34625982,-6.33340819e-01,-1,-0.8764361806841773
1.67400617e+03,1.09968269e+02,-1.15843223e-05,6.23032943,4.51980369,1.59823449,-1.84509849,3.12469877e+02,7.35058183,-6.20729445e-01,-1,-0.8738100502322438
1.70468901e+03,1.09967895e+02,-1.18855434e-05,6.23011498,4.52240067,1.59293329,-1.84509849,3.25967575e+02,7.35496320,-6.07937189e-01,-1,-0.8710843475650737
1.73557231e+03,1.09967515e+02,-1.22012790e-05,6.22988561,4.52499543,1.58762909,-1.84509849,3.39966767e+02,7.35935519,-5.95112584e-01,-1,-0.8683408370823082
1.76716624e+03,1.09967115e+02,-1.24884935e-05,6.22965996,4.52762810,1.58225093,-1.84509849,3.53739220e+02,7.36378644,-5.82172800e-01,-1,-0.8655341979554417
1.79904564e+03,1.09966706e+02,-1.27642503e-05,6.22943581,4.53027600,1.57684306,-1.84509849,3.67420585e+02,7.36823346,-5.69186747e-01,-1,-0.8627021991701995
1.83168502e+03,1.09966275e+02,-1.30348723e-05,6.22919741,4.53295267,1.57137052,-1.84509849,3.81505276e+02,7.37271480,-5.56099724e-01,-1,-0.8598026877455472
1.86454813e+03,1.09965837e+02,-1.33039827e-05,6.22895480,4.53563780,1.56587895,-1.84509849,3.95708699e+02,7.37720624,-5.42982977e-01,-1,-0.8568833013204802
1.89832411e+03,1.09965372e+02,-1.35305129e-05,6.22872212,4.53838147,1.56027526,-1.84509849,4.09328522e+02,7.38173598,-5.29755374e-01,-1,-0.8538828203098474
1.93217860e+03,1.09964904e+02,-1.37533811e-05,6.22849028,4.54113018,1.55466193,-1.84509849,4.22898154e+02,7.38626902,-5.16518237e-01,-1,-0.8508753648823615
1.96702899e+03,1.09964408e+02,-1.39822942e-05,6.22822885,4.54390500,1.54898158,-1.84509850,4.37232387e+02,7.39083359,-5.03190549e-01,-1,-0.8477794389193503
2.00218742e+03,1.09963902e+02,-1.42130771e-05,6.22795826,4.54668789,1.54328049,-1.84509850,4.51803112e+02,7.39540791,-4.89834854e-01,-1,-0.8446561482974746
2.03775461e+03,1.09963384e+02,-1.44700512e-05,6.22765727,4.54946353,1.53757872,-1.84509850,4.67413890e+02,7.39999752,-4.76433383e-01,-1,-0.8414965455799052
2.07441960e+03,1.09962833e+02,-1.47973689e-05,6.22727465,4.55221968,1.53187511,-1.84509850,4.85818009e+02,7.40462819,-4.62908968e-01,-1,-0.838239420064967
2.11135541e+03,1.09962272e+02,-1.51104443e-05,6.22689615,4.55499008,1.52614507,-1.84509850,5.03955355e+02,7.40926917,-4.49356508e-01,-1,-0.8349582363208583
2.14908292e+03,1.09961686e+02,-1.53818818e-05,6.22652971,4.55780212,1.52033777,-1.84509850,5.21312779e+02,7.41394032,-4.35722057e-01,-1,-0.8316067220988148
2.18725585e+03,1.09961085e+02,-1.56464286e-05,6.22615827,4.56062997,1.51449635,-1.84509850,5.38734483e+02,7.41862648,-4.22048383e-01,-1,-0.8282156390988481
2.22604413e+03,1.09960465e+02,-1.59014562e-05,6.22577989,4.56347965,1.50860779,-1.84509850,5.56244989e+02,7.42333339,-4.08320520e-01,-1,-0.8247698916305257
2.26551927e+03,1.09959823e+02,-1.61217440e-05,6.22541368,4.56637650,1.50263099,-1.84509850,5.73066985e+02,7.42805276,-3.94570313e-01,-1,-0.8212631271203008
2.30533771e+03,1.09959170e+02,-1.63246674e-05,6.22505354,4.56929693,1.49661007,-1.84509850,5.89544836e+02,7.43277837,-3.80808937e-01,-1,-0.8177258656376429
2.34609364e+03,1.09958489e+02,-1.65279360e-05,6.22467007,4.57222302,1.49056616,-1.84509850,6.06522805e+02,7.43752547,-3.67005925e-01,-1,-0.8141053224576766
2.38743062e+03,1.09957791e+02,-1.67314186e-05,6.22427214,4.57515262,1.48450799,-1.84509850,6.23810746e+02,7.44228589,-3.53177106e-01,-1,-0.8104331618415551
2.42921378e+03,1.09957080e+02,-1.69532920e-05,6.22384366,4.57806851,1.47846196,-1.84509850,6.41987907e+02,7.44705832,-3.39322054e-01,-1,-0.8067213649330944
2.47234661e+03,1.09956329e+02,-1.72307962e-05,6.22332276,4.58094295,1.47245264,-1.84509850,6.62854880e+02,7.45186708,-3.25387648e-01,-1,-0.8028896704167591
2.51588363e+03,1.09955565e+02,-1.74852345e-05,6.22281126,4.58383285,1.46641709,-1.84509850,6.83102792e+02,7.45668473,-3.11447121e-01,-1,-0.7990220697795744
2.56021301e+03,1.09954777e+02,-1.76944554e-05,6.22231818,4.58675306,1.46033012,-1.84509850,7.02137122e+02,7.46151983,-2.97494595e-01,-1,-0.7950840800335144
2.60526933e+03,1.09953968e+02,-1.78908486e-05,6.22181931,4.58968780,1.45421120,-1.84509850,7.21035602e+02,7.46636598,-2.83556452e-01,-1,-0.79108151274845
2.65082876e+03,1.09953143e+02,-1.80783637e-05,6.22131642,4.59263260,1.44807016,-1.84509850,7.39840061e+02,7.47121977,-2.69628265e-01,-1,-0.7870342518082714
2.69751578e+03,1.09952287e+02,-1.82244627e-05,6.22083463,4.59562296,1.44184854,-1.84509850,7.57491253e+02,7.47607454,-2.55820809e-01,-1,-0.782886821683282
2.74431011e+03,1.09951427e+02,-1.83666207e-05,6.22035485,4.59861766,1.43561926,-1.84509850,7.75032702e+02,7.48092939,-2.42024843e-01,-1,-0.7787298587004083
2.79278692e+03,1.09950522e+02,-1.85031577e-05,6.21983757,4.60161309,1.42936976,-1.84509851,7.92776345e+02,7.48577076,-2.28427966e-01,-1,-0.7744234330138391
2.84134709e+03,1.09949615e+02,-1.86394161e-05,6.21931842,4.60460856,1.42311925,-1.84509851,8.10530005e+02,7.49061145,-2.14840954e-01,-1,-0.7701096020618401
2.89143858e+03,1.09948668e+02,-1.87960579e-05,6.21870887,4.60754363,1.41694432,-1.84509851,8.29383451e+02,7.49544040,-2.01331702e-01,-1,-0.7656597366681697
2.94223110e+03,1.09947704e+02,-1.89620313e-05,6.21805792,4.61045107,1.41080398,-1.84509851,8.48740386e+02,7.50026397,-1.87858051e-01,-1,-0.7611475954440754
2.99430106e+03,1.09946708e+02,-1.90733017e-05,6.21742799,4.61337619,1.40463878,-1.84509851,8.65997168e+02,7.50503754,-1.74565286e-01,-1,-0.7565219731466792
3.04684316e+03,1.09945700e+02,-1.91687618e-05,6.21680501,4.61630881,1.39846204,-1.84509851,8.82659701e+02,7.50978364,-1.61364696e-01,-1,-0.7518544084066252
3.10075134e+03,1.09944660e+02,-1.92313886e-05,6.21619969,4.61926599,1.39224501,-1.84509851,8.98135893e+02,7.51442400,-1.48504955e-01,-1,-0.7470654882803174
3.15507870e+03,1.09943612e+02,-1.92919237e-05,6.21558210,4.62221299,1.38604223,-1.84509851,9.13553096e+02,7.51903101,-1.35740266e-01,-1,-0.7422393304001371
3.21143731e+03,1.09942518e+02,-1.93423226e-05,6.21490508,4.62511061,1.37990848,-1.84509851,9.28684450e+02,7.52347640,-1.23436173e-01,-1,-0.7372327269177019
3.26779593e+03,1.09941425e+02,-1.93927215e-05,6.21422807,4.62800823,1.37377472,-1.84509851,9.43815805e+02,7.52792179,-1.11132080e-01,-1,-0.7322261225469193
3.32692762e+03,1.09940275e+02,-1.94269706e-05,6.21340256,4.63075498,1.36786847,-1.84509852,9.58105457e+02,7.53219712,-9.92228516e-02,-1,-0.7269731731736775
3.38648559e+03,1.09939116e+02,-1.94564519e-05,6.21256038,4.63348302,1.36199129,-1.84509852,9.72155079e+02,7.53644060,-8.73906308e-02,-1,-0.7216823553197815
3.44816934e+03,1.09937918e+02,-1.94362320e-05,6.21170478,4.63616866,1.35619222,-1.84509852,9.83752578e+02,7.54046027,-7.61274488e-02,-1,-0.7162026943139537
3.51074196e+03,1.09936705e+02,-1.94093870e-05,6.21083098,4.63882775,1.35043714,-1.84509852,9.94969108e+02,7.54436272,-6.51855028e-02,-1,-0.710644070756753
3.57507471e+03,1.09935460e+02,-1.93694230e-05,6.20992115,4.64143426,1.34476921,-1.84509852,1.00543125e+03,7.54803308,-5.48796655e-02,-1,-0.7049290864768953
3.64077991e+03,1.09934193e+02,-1.93202929e-05,6.20895579,4.64396040,1.33923426,-1.84509852,1.01520004e+03,7.55154069,-4.50251664e-02,-1,-0.6990921809333751
3.70898894e+03,1.09932883e+02,-1.92544405e-05,6.20788916,4.64633990,1.33394194,-1.84509853,1.02370393e+03,7.55475142,-3.59940722e-02,-1,-0.6930328482576487
3.77764925e+03,1.09931567e+02,-1.91819602e-05,6.20680039,4.64869184,1.32869367,-1.84509853,1.03177208e+03,7.55791094,-2.71048922e-02,-1,-0.686933426232317
3.84990916e+03,1.09930198e+02,-1.90566147e-05,6.20553507,4.65082395,1.32379678,-1.84509853,1.03636470e+03,7.56066203,-1.93476504e-02,-1,-0.6805142346119694
3.92271545e+03,1.09928822e+02,-1.89296452e-05,6.20425637,4.65292843,1.31894849,-1.84509853,1.04075593e+03,7.56334333,-1.17905691e-02,-1,-0.6740465054565274
3.99894858e+03,1.09927401e+02,-1.87924907e-05,6.20289377,4.65485956,1.31440492,-1.84509853,1.04388412e+03,7.56558689,-5.48885968e-03,-1,-0.6672743537988672
4.07518172e+03,1.09925980e+02,-1.86553363e-05,6.20153116,4.65679069,1.30986135,-1.84509854,1.04701231e+03,7.56783045,8.12849697e-04,-1,-0.6605022012528593
4.15561811e+03,1.09924510e+02,-1.84967789e-05,6.20002148,4.65849544,1.30569701,-1.84509854,1.04807542e+03,7.56963968,5.88100216e-03,-1,-0.6533566540101486
4.23656181e+03,1.09923034e+02,-1.83356383e-05,6.19849404,4.66017287,1.30157844,-1.84509854,1.04888928e+03,7.57139650,1.08002719e-02,-1,-0.6461660400063401
4.31935288e+03,1.09921541e+02,-1.81655279e-05,6.19692056,4.66177382,1.29758980,-1.84509854,1.04884610e+03,7.57302677,1.53676753e-02,-1,-0.6388113153355839
4.40550275e+03,1.09920016e+02,-1.79791090e-05,6.19526337,4.66323573,1.29383738,-1.84509855,1.04724467e+03,7.57442697,1.92953335e-02,-1,-0.631158212479546
4.49165262e+03,1.09918492e+02,-1.77926901e-05,6.19360619,4.66469764,1.29008497,-1.84509855,1.04564324e+03,7.57582718,2.32229917e-02,-1,-0.623505109623508
