star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
7.57404117e+03,1.07999962,-2.45966349e-11,3.71866716,9.95412326e-01,-4.84509847,7.50949395e-01,4.13311728e-05,5.92559750,-1.97206102,-1,-0.9995079594455425
7.95529924e+03,1.07999961,-2.35838556e-11,3.71909689,9.88786652e-01,-4.84509847,7.50949395e-01,4.13313323e-05,5.93198950,-1.95289917,-1,-0.9994802136567683
8.35547586e+03,1.07999960,-2.26135987e-11,3.71952665,9.82116380e-01,-4.84509847,7.50949395e-01,4.13315433e-05,5.93842695,-1.93360228,-1,-0.9994510910837802
8.77573234e+03,1.07999960,-2.16752520e-11,3.71995633,9.75404928e-01,-4.84509847,7.50949395e-01,4.13318236e-05,5.94490688,-1.91417946,-1,-0.999420507213057
9.21722075e+03,1.07999959,-2.07697114e-11,3.72038631,9.68649058e-01,-4.84509847,7.50949395e-01,4.13321971e-05,5.95143294,-1.89461893,-1,-0.999388378203512
9.68065873e+03,1.07999958,-1.98968688e-11,3.72081848,9.61856139e-01,-4.84509847,7.50949395e-01,4.13326929e-05,5.95799749,-1.87494358,-1,-0.9993546518293974
1.01670964e+04,1.07999957,-1.90483965e-11,3.72124361,9.55026697e-01,-4.84509847,7.50949394e-01,4.13333507e-05,5.96459954,-1.85515120,-1,-0.9993192516689664
1.06778229e+04,1.07999956,-1.82415454e-11,3.72167105,9.48159244e-01,-4.84509847,7.50949394e-01,4.13342251e-05,5.97124017,-1.83524113,-1,-0.9992820839059592
1.12139563e+04,1.07999955,-1.74618780e-11,3.72209692,9.41257799e-01,-4.84509847,7.50949394e-01,4.13353870e-05,5.97791568,-1.81522813,-1,-0.9992430671736151
1.17768522e+04,1.07999954,-1.67100745e-11,3.72252428,9.34323890e-01,-4.84509847,7.50949393e-01,4.13369315e-05,5.98462485,-1.79511332,-1,-0.9992021028190947
1.23681790e+04,1.07999953,-1.59882525e-11,3.72294874,9.27360591e-01,-4.84509847,7.50949393e-01,4.13389934e-05,5.99136525,-1.77490444,-1,-0.9991590694257574
1.29889844e+04,1.07999952,-1.52940603e-11,3.72337175,9.20371077e-01,-4.84509847,7.50949392e-01,4.13417362e-05,5.99813406,-1.75460831,-1,-0.9991138907479703
