star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase
1.21058323e+06,3.79998913,-1.24273468e-11,2.43373971,4.05056702,6.38412973e-01,-1.84512457,3.34260515e-02,7.18971160,1.14465970,-1
1.22720318e+06,3.79998892,-1.24244256e-11,2.45111591,4.06374826,6.20738578e-01,-1.84512660,3.24669168e-02,7.20768273,1.18873038,-1
1.24420806e+06,3.79998871,-1.23639771e-11,2.46719941,4.07702800,6.02220859e-01,-1.84512882,3.15900787e-02,7.22634612,1.23196667,-1
1.26179711e+06,3.79998849,-1.22307120e-11,2.48162493,4.09041120,5.82667213e-01,-1.84513133,3.09533273e-02,7.24603444,1.27394518,-1
1.28044756e+06,3.79998827,-1.19910155e-11,2.49356466,4.10392056,5.61618363e-01,-1.84513423,3.12515966e-02,7.26775464,1.31221887,-1
1.30101591e+06,3.79998803,-1.15946438e-11,2.50146587,4.11753833,5.38333429e-01,-1.84513768,3.29339524e-02,7.29473812,1.34159582,-1
1.32693311e+06,3.79998774,-1.08087196e-11,2.49721580,4.13077051,5.09744036e-01,-1.84514267,3.16533916e-02,7.32234237,1.35723137,-1
1.35961693e+06,3.79998741,-9.24586287e-12,2.45647185,4.13684177,4.77229542e-01,-1.84515022,2.96431271e-02,7.33972069,1.34252863,-1
1.38572314e+06,3.79998719,-7.84979826e-12,2.40322733,4.13428730,4.55716218e-01,-1.84515759,2.87131874e-02,7.34367225,1.32290063,-1
1.41063957e+06,3.79998701,-6.74820000e-12,2.35170290,4.12932848,4.39871643e-01,-1.84516583,2.80742228e-02,7.34464281,1.31009570,-1
1.44360157e+06,3.79998681,-5.83012947e-12,2.30389511,4.12415603,4.26312645e-01,-1.84517816,2.71711252e-02,7.34582306,1.30669917,-1
1.50209590e+06,3.79998649,-5.34715082e-12,2.29259190,4.12679738,4.15378333e-01,-1.84520192,2.56549425e-02,7.35272102,1.33318205,-1
1.54248339e+06,3.79998627,-5.52061393e-12,2.31981648,4.13669068,4.09204026e-01,-1.84521835,2.46130376e-02,7.36255684,1.37361821,-1
1.57208482e+06,3.79998610,-5.84896087e-12,2.35057073,4.14755127,4.02859978e-01,-1.84522957,2.39423887e-02,7.37266288,1.41754537,-1
1.59868836e+06,3.79998594,-6.20349270e-12,2.38056061,4.15882665,3.95304160e-01,-1.84523918,2.38834031e-02,7.38305553,1.46443398,-1
1.62831899e+06,3.79998575,-6.48383394e-12,2.40658731,4.17049109,3.84988623e-01,-1.84525111,2.41022381e-02,7.39565796,1.50930995,-1
1.67187839e+06,3.79998547,-6.47825607e-12,2.41841611,4.18204728,3.67790649e-01,-1.84527130,2.41104586e-02,7.41228639,1.54472963,-1
1.73276842e+06,3.79998509,-5.82269891e-12,2.38583963,4.18478809,3.46020788e-01,-1.84530446,2.36187464e-02,7.42315481,1.54623732,-1
1.78725332e+06,3.79998480,-5.17149363e-12,2.34384078,4.18037187,3.33853794e-01,-1.84533865,2.29866988e-02,7.42450052,1.53548981,-1
1.85985886e+06,3.79998445,-4.72016308e-12,2.31555404,4.17630710,3.27839982e-01,-1.84538962,2.22494670e-02,7.42415119,1.52991031,-1
1.95059674e+06,3.79998403,-4.55771617e-12,2.30810047,4.17498146,3.26764458e-01,-1.84545484,2.18036178e-02,7.42383464,1.52847563,0
2.00693034e+06,3.79998377,-4.54069091e-12,2.30781796,4.17488777,3.26810602e-01,-1.84549449,2.17323812e-02,7.42380927,1.52831585,0
2.06477707e+06,3.79998351,-4.53830561e-12,2.30796701,4.17490451,3.26851631e-01,-1.84553480,2.17145540e-02,7.42385098,1.52829692,0
2.12449465e+06,3.79998324,-4.54007269e-12,2.30790710,4.17488214,3.26866422e-01,-1.84557597,2.17254668e-02,7.42386942,1.52808970,0
2.18603459e+06,3.79998296,-4.54011868e-12,2.30776692,4.17484796,3.26864700e-01,-1.84561804,2.17317823e-02,7.42388589,1.52787134,0
2.24906360e+06,3.79998268,-4.53930401e-12,2.30760041,4.17480974,3.26857872e-01,-1.84566085,2.17351274e-02,7.42390201,1.52765831,0
2.31384829e+06,3.79998238,-4.53778122e-12,2.30742491,4.17476994,3.26849737e-01,-1.84570454,2.17354123e-02,7.42391842,1.52745964,0
2.38103959e+06,3.79998208,-4.53614454e-12,2.30720784,4.17470788,3.26865305e-01,-1.84574948,2.17361157e-02,7.42391013,1.52719058,0
2.44913869e+06,3.79998177,-4.53446490e-12,2.30697507,4.17463744,3.26889813e-01,-1.84579488,2.17369771e-02,7.42389252,1.52689498,0
2.52064199e+06,3.79998144,-4.53258258e-12,2.30678751,4.17456647,3.26937971e-01,-1.84584203,2.17344045e-02,7.42386609,1.52660362,0
2.59272100e+06,3.79998112,-4.53066598e-12,2.30660759,4.17449541,3.26990129e-01,-1.84588948,2.17312512e-02,7.42383816,1.52631298,0
2.66830644e+06,3.79998077,-4.52928780e-12,2.30645728,4.17442201,3.27061765e-01,-1.84593874,2.17290393e-02,7.42380144,1.52601487,0
2.74516010e+06,3.79998043,-4.52810436e-12,2.30631768,4.17434777,3.27140447e-01,-1.84598866,2.17271679e-02,7.42376152,1.52571407,0
2.82400355e+06,3.79998007,-4.52713463e-12,2.30618931,4.17427196,3.27227888e-01,-1.84603959,2.17256261e-02,7.42371792,1.52540911,0
2.90658564e+06,3.79997970,-4.52656643e-12,2.30608204,4.17419319,3.27331785e-01,-1.84609244,2.17247036e-02,7.42366737,1.52509635,0
2.98916772e+06,3.79997932,-4.52599824e-12,2.30597477,4.17411443,3.27435682e-01,-1.84614529,2.17237811e-02,7.42361682,1.52478360,0
3.07643438e+06,3.79997893,-4.52579600e-12,2.30588656,4.17403097,3.27558489e-01,-1.84620051,2.17233843e-02,7.42355774,1.52445843,0
3.16588923e+06,3.79997852,-4.52576471e-12,2.30580725,4.17394533,3.27690128e-01,-1.84625684,2.17232330e-02,7.42349467,1.52412746,0
3.25534407e+06,3.79997812,-4.52573342e-12,2.30572795,4.17385968,3.27821767e-01,-1.84631318,2.17230817e-02,7.42343161,1.52379649,0
3.35080622e+06,3.79997769,-4.52608689e-12,2.30566967,4.17376951,3.27972959e-01,-1.84637249,2.17234302e-02,7.42336068,1.52345230,0
3.44850724e+06,3.79997724,-4.52658375e-12,2.30561924,4.17367767,3.28131439e-01,-1.84643292,2.17239651e-02,7.42328682,1.52310319,0
3.54620825e+06,3.79997680,-4.52708061e-12,2.30556881,4.17358582,3.28289918e-01,-1.84649334,2.17244999e-02,7.42321295,1.52275407,0
3.64869657e+06,3.79997634,-4.52783765e-12,2.30553208,4.17349131,3.28460565e-01,-1.84655610,2.17254196e-02,7.42313483,1.52239748,0
3.75629174e+06,3.79997585,-4.52887221e-12,2.30550997,4.17339397,3.28644191e-01,-1.84662134,2.17267500e-02,7.42305217,1.52203290,0
3.86388691e+06,3.79997536,-4.52990677e-12,2.30548786,4.17329663,3.28827816e-01,-1.84668659,2.17280803e-02,7.42296951,1.52166832,0
3.97148207e+06,3.79997487,-4.53094133e-12,2.30546576,4.17319929,3.29011442e-01,-1.84675183,2.17294107e-02,7.42288684,1.52130375,0
4.09033524e+06,3.79997434,-4.53247492e-12,2.30546988,4.17309669,3.29218717e-01,-1.84682242,2.17315032e-02,7.42279712,1.52092476,0
4.20980191e+06,3.79997379,-4.53403570e-12,2.30547544,4.17299380,3.29427280e-01,-1.84689329,2.17336372e-02,7.42270701,1.52054498,0
4.32926858e+06,3.79997325,-4.53559647e-12,2.30548099,4.17289090,3.29635843e-01,-1.84696417,2.17357713e-02,7.42261690,1.52016521,0
4.45054828e+06,3.79997270,-4.53722446e-12,2.30549045,4.17278753,3.29847320e-01,-1.84703588,2.17380024e-02,7.42252620,1.51978422,0
4.58425954e+06,3.79997209,-4.53931331e-12,2.30552671,4.17268087,3.30078776e-01,-1.84711331,2.17408992e-02,7.42243147,1.51939490,0
4.71797079e+06,3.79997149,-4.54140216e-12,2.30556297,4.17257420,3.30310232e-01,-1.84719073,2.17437960e-02,7.42233673,1.51900558,0
4.85168205e+06,3.79997088,-4.54349101e-12,2.30559924,4.17246754,3.30541688e-01,-1.84726816,2.17466927e-02,7.42224200,1.51861626,0
4.98591468e+06,3.79997027,-4.54559660e-12,2.30563628,4.17236069,3.30773920e-01,-1.84734582,2.17496175e-02,7.42214712,1.51822647,0
5.13671728e+06,3.79996958,-4.54823412e-12,2.30569824,4.17224773,3.31030811e-01,-1.84743077,2.17534325e-02,7.42204771,1.51782188,0
5.28751987e+06,3.79996889,-4.55087164e-12,2.30576020,4.17213478,3.31287702e-01,-1.84751572,2.17572475e-02,7.42194830,1.51741729,0
5.43832247e+06,3.79996821,-4.55350916e-12,2.30582217,4.17202182,3.31544593e-01,-1.84760068,2.17610625e-02,7.42184890,1.51701270,0
5.58912506e+06,3.79996752,-4.55614668e-12,2.30588413,4.17190887,3.31801484e-01,-1.84768563,2.17648776e-02,7.42174949,1.51660811,0
5.75369965e+06,3.79996677,-4.55914386e-12,2.30596583,4.17179149,3.32077094e-01,-1.84777641,2.17691950e-02,7.42164752,1.51619266,0
5.92500998e+06,3.79996598,-4.56231694e-12,2.30605720,4.17167195,3.32361859e-01,-1.84787003,2.17737581e-02,7.42154431,1.51577190,0
6.09632032e+06,3.79996520,-4.56549003e-12,2.30614857,4.17155241,3.32646625e-01,-1.84796366,2.17783213e-02,7.42144109,1.51535114,0
6.26763065e+06,3.79996442,-4.56866311e-12,2.30623993,4.17143286,3.32931390e-01,-1.84805728,2.17828844e-02,7.42133787,1.51493039,0
6.44058929e+06,3.79996363,-4.57187698e-12,2.30633353,4.17131290,3.33218120e-01,-1.84815088,2.17874948e-02,7.42123454,1.51450868,0
6.63650708e+06,3.79996273,-4.57565882e-12,2.30645826,4.17118703,3.33532222e-01,-1.84824412,2.17927627e-02,7.42112961,1.51407373,0
6.83242487e+06,3.79996183,-4.57944067e-12,2.30658299,4.17106116,3.33846325e-01,-1.84833737,2.17980307e-02,7.42102467,1.51363879,0
7.02834266e+06,3.79996093,-4.58322251e-12,2.30670771,4.17093529,3.34160427e-01,-1.84843061,2.18032987e-02,7.42091974,1.51320385,0
7.22426045e+06,3.79996003,-4.58700435e-12,2.30683244,4.17080942,3.34474530e-01,-1.84852386,2.18085666e-02,7.42081481,1.51276890,0
7.42713193e+06,3.79995910,-4.59094573e-12,2.30696583,4.17068169,3.34796679e-01,-1.84862108,2.18140561e-02,7.42070954,1.51232994,0
7.65257597e+06,3.79995806,-4.59540497e-12,2.30712732,4.17054793,3.35144949e-01,-1.84873124,2.18202647e-02,7.42060320,1.51187794,0
7.87802001e+06,3.79995702,-4.59986421e-12,2.30728881,4.17041417,3.35493218e-01,-1.84884139,2.18264732e-02,7.42049686,1.51142595,0
8.10346405e+06,3.79995598,-4.60432345e-12,2.30745031,4.17028041,3.35841488e-01,-1.84895155,2.18326818e-02,7.42039052,1.51097395,0
8.32890809e+06,3.79995494,-4.60878269e-12,2.30761180,4.17014665,3.36189758e-01,-1.84906170,2.18388903e-02,7.42028417,1.51052195,0
8.56133404e+06,3.79995386,-4.61339525e-12,2.30778188,4.17001125,3.36545584e-01,-1.84917346,2.18452856e-02,7.42017810,1.51006739,0
8.82220688e+06,3.79995265,-4.61863249e-12,2.30798696,4.16986922,3.36932198e-01,-1.84929173,2.18524413e-02,7.42007310,1.50960239,0
9.08307971e+06,3.79995144,-4.62386973e-12,2.30819204,4.16972718,3.37318811e-01,-1.84941001,2.18595971e-02,7.41996811,1.50913739,0
9.34395254e+06,3.79995023,-4.62910697e-12,2.30839712,4.16958514,3.37705425e-01,-1.84952828,2.18667528e-02,7.41986312,1.50867239,0
9.60482538e+06,3.79994902,-4.63434421e-12,2.30860220,4.16944311,3.38092039e-01,-1.84964655,2.18739086e-02,7.41975812,1.50820738,0
9.86569821e+06,3.79994781,-4.63958145e-12,2.30880728,4.16930107,3.38478653e-01,-1.84976483,2.18810643e-02,7.41965313,1.50774238,0
1.01664399e+07,3.79994641,-4.64610731e-12,2.30906342,4.16915256,3.38903741e-01,-1.84990115,2.18912872e-02,7.41955240,1.50726959,0
1.04683276e+07,3.79994500,-4.65267022e-12,2.30932102,4.16900386,3.39329935e-01,-1.85003798,2.19015983e-02,7.41945180,1.50679657,0
1.07702153e+07,3.79994359,-4.65923312e-12,2.30957863,4.16885517,3.39756129e-01,-1.85017482,2.19119094e-02,7.41935120,1.50632355,0
1.10721031e+07,3.79994218,-4.66579603e-12,2.30983623,4.16870647,3.40182323e-01,-1.85031166,2.19222205e-02,7.41925059,1.50585053,0
1.13739908e+07,3.79994076,-4.67235893e-12,2.31009384,4.16855778,3.40608518e-01,-1.85044850,2.19325315e-02,7.41914999,1.50537751,0
1.17174463e+07,3.79993915,-4.68009169e-12,2.31040287,4.16840279,3.41073013e-01,-1.85056664,2.19448796e-02,7.41905553,1.50489820,0
1.20645027e+07,3.79993751,-4.68792580e-12,2.31071636,4.16824725,3.41540826e-01,-1.85068315,2.19574042e-02,7.41896159,1.50441834,0
1.24115592e+07,3.79993588,-4.69575991e-12,2.31102984,4.16809172,3.42008640e-01,-1.85079967,2.19699288e-02,7.41886766,1.50393848,0
1.27586157e+07,3.79993424,-4.70359402e-12,2.31134333,4.16793618,3.42476453e-01,-1.85091619,2.19824533e-02,7.41877373,1.50345862,0
1.31132526e+07,3.79993257,-4.71162007e-12,2.31166610,4.16777942,3.42951351e-01,-1.85103434,2.19952978e-02,7.41868099,1.50297792,0
1.35089662e+07,3.79993069,-4.72068619e-12,2.31203917,4.16761605,3.43464637e-01,-1.85116129,2.20098755e-02,7.41859472,1.50249267,0
1.39046799e+07,3.79992881,-4.72975230e-12,2.31241224,4.16745268,3.43977922e-01,-1.85128825,2.20244532e-02,7.41850844,1.50200743,0
1.43003935e+07,3.79992693,-4.73881842e-12,2.31278531,4.16728930,3.44491208e-01,-1.85141520,2.20390310e-02,7.41842216,1.50152218,0
1.46961071e+07,3.79992505,-4.74788454e-12,2.31315838,4.16712593,3.45004494e-01,-1.85154215,2.20536087e-02,7.41833589,1.50103693,0
1.51271778e+07,3.79992299,-4.75786139e-12,2.31357621,4.16695743,3.45550393e-01,-1.85168394,2.20697697e-02,7.41825637,1.50054976,0
1.55747021e+07,3.79992084,-4.76826205e-12,2.31401487,4.16678656,3.46111469e-01,-1.85183263,2.20866675e-02,7.41818000,1.50006169,0
1.60222263e+07,3.79991870,-4.77866271e-12,2.31445353,4.16661569,3.46672545e-01,-1.85198132,2.21035653e-02,7.41810362,1.49957362,0
1.64697505e+07,3.79991655,-4.78906336e-12,2.31489219,4.16644481,3.47233621e-01,-1.85213000,2.21204631e-02,7.41802725,1.49908555,0
1.69441551e+07,3.79991427,-4.80018115e-12,2.31536491,4.16627029,3.47819024e-01,-1.85228201,2.21385616e-02,7.41795655,1.49859789,0
1.74463061e+07,3.79991184,-4.81203918e-12,2.31587278,4.16609200,3.48429538e-01,-1.85243743,2.21578994e-02,7.41789170,1.49811064,0
1.79484572e+07,3.79990941,-4.82389721e-12,2.31638065,4.16591371,3.49040052e-01,-1.85259285,2.21772372e-02,7.41782685,1.49762339,0
1.84506082e+07,3.79990697,-4.83575523e-12,2.31688853,4.16573542,3.49650566e-01,-1.85274827,2.21965750e-02,7.41776200,1.49713614,0
1.89854744e+07,3.79990437,-4.84847879e-12,2.31743868,4.16555298,3.50290535e-01,-1.85289261,2.22170158e-02,7.41770464,1.49665031,0
1.95448000e+07,3.79990163,-4.86184945e-12,2.31802045,4.16536743,3.50952526e-01,-1.85302865,2.22382813e-02,7.41765289,1.49616553,0
2.01041255e+07,3.79989890,-4.87522011e-12,2.31860222,4.16518187,3.51614517e-01,-1.85316470,2.22595468e-02,7.41760114,1.49568076,0
2.06634511e+07,3.79989616,-4.88859077e-12,2.31918399,4.16499632,3.52276508e-01,-1.85330074,2.22808122e-02,7.41754939,1.49519598,0
2.12762620e+07,3.79989314,-4.90341250e-12,2.31983449,4.16480256,3.52989279e-01,-1.85342944,2.23040899e-02,7.41751033,1.49471363,0
2.18951403e+07,3.79989008,-4.91839884e-12,2.32049279,4.16460787,3.53707809e-01,-1.85355731,2.23275959e-02,7.41747271,1.49423156,0
2.25140186e+07,3.79988702,-4.93338518e-12,2.32115109,4.16441318,3.54426340e-01,-1.85368517,2.23511019e-02,7.41743508,1.49374949,0
2.31604043e+07,3.79988381,-4.94916928e-12,2.32184618,4.16421437,3.55171506e-01,-1.85384452,2.23762271e-02,7.41740435,1.49327036,0
2.38409819e+07,3.79988041,-4.96594498e-12,2.32258701,4.16401044,3.55949781e-01,-1.85404300,2.24033650e-02,7.41738217,1.49279491,0
2.45215595e+07,3.79987701,-4.98272069e-12,2.32332784,4.16380651,3.56728055e-01,-1.85424148,2.24305029e-02,7.41735999,1.49231945,0
2.52150465e+07,3.79987354,-4.99989312e-12,2.32408574,4.16360016,3.57519712e-01,-1.85442700,2.24580801e-02,7.41734108,1.49184549,0
2.59591297e+07,3.79986978,-5.01862045e-12,2.32491056,4.16338431,3.58363818e-01,-1.85456177,2.24873788e-02,7.41733497,1.49137739,0
2.67032128e+07,3.79986602,-5.03734779e-12,2.32573538,4.16316846,3.59207924e-01,-1.85469653,2.25166776e-02,7.41732886,1.49090929,0
2.74576638e+07,3.79986220,-5.05640401e-12,2.32657434,4.16295128,3.60061755e-01,-1.85483220,2.25465161e-02,7.41732567,1.49044276,0
2.82667705e+07,3.79985806,-5.07719407e-12,2.32748791,4.16272713,3.60966854e-01,-1.85497265,2.25792003e-02,7.41733783,1.48998456,0
2.90758772e+07,3.79985392,-5.09798412e-12,2.32840148,4.16250297,3.61871953e-01,-1.85511311,2.26118846e-02,7.41735000,1.48952635,0
2.99048185e+07,3.79984967,-5.11939717e-12,2.32934304,4.16227590,3.62796881e-01,-1.85525006,2.26453735e-02,7.41736796,1.48907146,0
3.07802542e+07,3.79984514,-5.14227060e-12,2.33035024,4.16204199,3.63768287e-01,-1.85537881,2.26807488e-02,7.41739951,1.48862438,0
3.16556900e+07,3.79984061,-5.16514404e-12,2.33135744,4.16180809,3.64739694e-01,-1.85550757,2.27161242e-02,7.41743106,1.48817729,0
3.25719805e+07,3.79983583,-5.18936186e-12,2.33242234,4.16156767,3.65752976e-01,-1.85566997,2.27539836e-02,7.41747479,1.48773792,0
3.35149576e+07,3.79983089,-5.21445784e-12,2.33352493,4.16132300,3.66793610e-01,-1.85585435,2.27934658e-02,7.41752646,1.48730361,0
3.44619117e+07,3.79982593,-5.23969409e-12,2.33463319,4.16107767,3.67838402e-01,-1.85603541,2.28331113e-02,7.41757933,1.48686996,0
3.54735067e+07,3.79982056,-5.26721021e-12,2.33583355,4.16082158,3.68950763e-01,-1.85616232,2.28754128e-02,7.41765153,1.48644716,0
3.64851017e+07,3.79981520,-5.29472634e-12,2.33703390,4.16056549,3.70063125e-01,-1.85628924,2.29177143e-02,7.41772373,1.48602435,0
3.75418001e+07,3.79980955,-5.32389856e-12,2.33829860,4.16029988,3.71226688e-01,-1.85646153,2.29632419e-02,7.41781003,1.48560993,0
3.86228351e+07,3.79980374,-5.35396438e-12,2.33959802,4.16002914,3.72417878e-01,-1.85665831,2.30105102e-02,7.41790393,1.48520003,0
3.97299060e+07,3.79979776,-5.38502911e-12,2.34093687,4.15975245,3.73640688e-01,-1.85682561,2.30587333e-02,7.41800625,1.48479863,0
4.08810018e+07,3.79979149,-5.41778293e-12,2.34234238,4.15946569,3.74916965e-01,-1.85694305,2.31085709e-02,7.41812280,1.48441160,0
4.20471890e+07,3.79978513,-5.45117664e-12,2.34377014,4.15917524,3.76211735e-01,-1.85705690,2.31594268e-02,7.41824439,1.48402837,0
4.32687774e+07,3.79977839,-5.48691939e-12,2.34527953,4.15887126,3.77574390e-01,-1.85715755,2.32140210e-02,7.41838447,1.48365912,0
4.45024517e+07,3.79977156,-5.52318094e-12,2.34680737,4.15856478,3.78951277e-01,-1.85726785,2.32695876e-02,7.41852854,1.48329225,0
4.57947517e+07,3.79976434,-5.56195908e-12,2.34842466,4.15824614,3.80397203e-01,-1.85742499,2.33298709e-02,7.41869195,1.48293697,0
4.71036871e+07,3.79975699,-5.60146989e-12,2.35006784,4.15792373,3.81863604e-01,-1.85755460,2.33908718e-02,7.41886129,1.48258631,0
4.84667221e+07,3.79974927,-5.64336343e-12,2.35179523,4.15758909,3.83396593e-01,-1.85759469,2.34542063e-02,7.41904991,1.48225072,0
4.98579998e+07,3.79974134,-5.68654750e-12,2.35356724,4.15724708,3.84966604e-01,-1.85767075,2.35200664e-02,7.41924836,1.48192163,0
5.12916697e+07,3.79973310,-5.73166868e-12,2.35540621,4.15689404,3.86592186e-01,-1.85780081,2.35897174e-02,7.41946159,1.48160229,0
5.27716219e+07,3.79972451,-5.77899790e-12,2.35731969,4.15652807,3.88280859e-01,-1.85788755,2.36619630e-02,7.41969241,1.48130016,0
5.42757991e+07,3.79971575,-5.82748284e-12,2.35927216,4.15615534,3.90002556e-01,-1.85795163,2.37355667e-02,7.41993245,1.48100704,0
5.58499978e+07,3.79970644,-5.87952520e-12,2.36133723,4.15575590,3.91833970e-01,-1.85805944,2.38154368e-02,7.42020078,1.48074949,0
5.74533146e+07,3.79969691,-5.93325866e-12,2.36345141,4.15534815,3.93706569e-01,-1.85816944,2.38983715e-02,7.42047987,1.48049952,0
5.90978365e+07,3.79968705,-5.98938825e-12,2.36563514,4.15492867,3.95637385e-01,-1.85828232,2.39856494e-02,7.42077415,1.48026018,0
6.08051480e+07,3.79967668,-6.04911180e-12,2.36792015,4.15449055,3.97656121e-01,-1.85831618,2.40781141e-02,7.42109282,1.48004395,0
6.25514242e+07,3.79966599,-6.11093302e-12,2.37026880,4.15404001,3.99731524e-01,-1.85836725,2.41741464e-02,7.42142677,1.47984090,0
6.43408772e+07,3.79965494,-6.17507715e-12,2.37268838,4.15357538,4.01870574e-01,-1.85844566,2.42741875e-02,7.42177779,1.47965260,0
6.61923614e+07,3.79964335,-6.24279418e-12,2.37521159,4.15308945,4.04104052e-01,-1.85850647,2.43797863e-02,7.42215409,1.47948894,0
6.80967436e+07,3.79963130,-6.31389357e-12,2.37782528,4.15258186,4.06426067e-01,-1.85856151,2.44912067e-02,7.42255348,1.47935269,0
7.00509572e+07,3.79961879,-6.38834717e-12,2.38052290,4.15205037,4.08837868e-01,-1.85864816,2.46093778e-02,7.42297633,1.47925063,0
7.20582648e+07,3.79960581,-6.46650120e-12,2.38331189,4.15149581,4.11341478e-01,-1.85871657,2.47342345e-02,7.42342270,1.47917442,0
7.41215948e+07,3.79959229,-6.54860736e-12,2.38620242,4.15092164,4.13935078e-01,-1.85868204,2.48645949e-02,7.42389153,1.47911093,0
7.62432346e+07,3.79957821,-6.63469137e-12,2.38920221,4.15031704,4.16644183e-01,-1.85869494,2.50021728e-02,7.42439058,1.47910621,0
7.84278311e+07,3.79956351,-6.72590594e-12,2.39231057,4.14968205,4.19468330e-01,-1.85869267,2.51504756e-02,7.42491742,1.47911604,0
8.06744911e+07,3.79954818,-6.82210512e-12,2.39553015,4.14901285,4.22416523e-01,-1.85859724,2.53072646e-02,7.42547615,1.47916367,0
8.29828677e+07,3.79953220,-6.92333929e-12,2.39886820,4.14831010,4.25491054e-01,-1.85860073,2.54756934e-02,7.42606539,1.47925182,0
8.53544680e+07,3.79951554,-7.03030687e-12,2.40233061,4.14756854,4.28705381e-01,-1.85854937,2.56549967e-02,7.42668941,1.47939438,0
8.77946813e+07,3.79949811,-7.14402402e-12,2.40592728,4.14678049,4.32079808e-01,-1.85865081,2.58525465e-02,7.42735152,1.47958774,0
9.03030629e+07,3.79947989,-7.26480731e-12,2.40965969,4.14594461,4.35617770e-01,-1.85855621,2.60629080e-02,7.42805317,1.47983844,0
9.28795412e+07,3.79946086,-7.39287758e-12,2.41353112,4.14506198,4.39318745e-01,-1.85853341,2.62916154e-02,7.42879292,1.48013564,0
9.55242154e+07,3.79944099,-7.52861830e-12,2.41754579,4.14412248,4.43205085e-01,-1.85847029,2.65376947e-02,7.42957712,1.48050491,0
9.82372321e+07,3.79942024,-7.67299682e-12,2.42170515,4.14312464,4.47280448e-01,-1.85835816,2.68039191e-02,7.43040474,1.48093386,0
1.01029499e+08,3.79939842,-7.82777180e-12,2.42604207,4.14205287,4.51592443e-01,-1.85823226,2.70938608e-02,7.43128708,1.48145660,0
1.03893043e+08,3.79937561,-7.99274543e-12,2.43053838,4.14090789,4.56130561e-01,-1.85817087,2.74091944e-02,7.43222055,1.48205485,0
1.06830966e+08,3.79935170,-8.16920861e-12,2.43520740,4.13967772,4.60925419e-01,-1.85805974,2.77501201e-02,7.43321279,1.48275871,0
1.09845642e+08,3.79932661,-8.35872693e-12,2.44006104,4.13835888,4.65989920e-01,-1.85791250,2.81190233e-02,7.43426313,1.48354896,0
1.12937959e+08,3.79930025,-8.56229954e-12,2.44510773,4.13693615,4.71358709e-01,-1.85769230,2.85154529e-02,7.43538265,1.48446312,0
1.16104739e+08,3.79927260,-8.78121473e-12,2.45034835,4.13540206,4.77047212e-01,-1.85754067,2.89430193e-02,7.43657178,1.48551011,0
1.19347600e+08,3.79924355,-9.01769789e-12,2.45579725,4.13373786,4.83100058e-01,-1.85731214,2.93997921e-02,7.43783965,1.48671832,0
1.22666538e+08,3.79921299,-9.27404590e-12,2.46145857,4.13192663,4.89553173e-01,-1.85703403,2.98849992e-02,7.43919597,1.48810998,0
1.26059620e+08,3.79918082,-9.55225806e-12,2.46733399,4.12995020,4.96443742e-01,-1.85682615,3.03953146e-02,7.44064570,1.48969204,0
1.29524947e+08,3.79914696,-9.85446946e-12,2.47341786,4.12780540,5.03775288e-01,-1.85656729,3.09179481e-02,7.44219343,1.49151062,0
1.33060820e+08,3.79911131,-1.01797701e-11,2.47967433,4.12549369,5.11526941e-01,-1.85636153,3.14009438e-02,7.44384067,1.49357951,0
1.36664122e+08,3.79907375,-1.05307739e-11,2.48609255,4.12297851,5.19766401e-01,-1.85607772,3.18721545e-02,7.44560968,1.49597340,0
1.40327876e+08,3.79903424,-1.09109404e-11,2.49267856,4.12025110,5.28514233e-01,-1.85563132,3.22836343e-02,7.44750367,1.49872106,0
1.41466079e+08,3.79902165,-1.10345233e-11,2.49473613,4.11936749,5.31310247e-01,-1.85481861,3.23703979e-02,7.44811737,1.49965849,0
1.42608360e+08,3.79900889,-1.11607279e-11,2.49680946,4.11845792,5.34166039e-01,-1.85458174,3.24577917e-02,7.44874141,1.50062130,0
1.43754834e+08,3.79899593,-1.12902494e-11,2.49889691,4.11752339,5.37078819e-01,-1.85445784,3.25333659e-02,7.44937898,1.50162165,0
1.44905135e+08,3.79898278,-1.14233429e-11,2.50099689,4.11656236,5.40050875e-01,-1.85437589,3.25930677e-02,7.45003203,1.50266911,0
1.46059026e+08,3.79896944,-1.15601457e-11,2.50310964,4.11557432,5.43083332e-01,-1.85430868,3.26335187e-02,7.45070071,1.50376456,0
1.47216253e+08,3.79895589,-1.17007347e-11,2.50523589,4.11455897,5.46177161e-01,-1.85423770,3.26510868e-02,7.45138493,1.50490769,0
1.48376366e+08,3.79894215,-1.18451477e-11,2.50737495,4.11351504,5.49334543e-01,-1.85420803,3.26436841e-02,7.45208526,1.50610053,0
1.49539057e+08,3.79892820,-1.19935167e-11,2.50952619,4.11244223,5.52555797e-01,-1.85418201,3.26094512e-02,7.45280202,1.50734232,0
1.50703708e+08,3.79891406,-1.21458720e-11,2.51168895,4.11133901,5.55843602e-01,-1.85414749,3.25509878e-02,7.45353646,1.50864109,0
1.51869814e+08,3.79889971,-1.23023617e-11,2.51386057,4.11020438,5.59198667e-01,-1.85413217,3.24749733e-02,7.45428882,1.50999410,0
1.53036766e+08,3.79888517,-1.24630962e-11,2.51604146,4.10903751,5.62622857e-01,-1.85412296,3.23874084e-02,7.45505997,1.51140793,0
