star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase
1.31105627e+09,1.75930499,-8.83081239e-13,1.17259193,3.84488318,4.19206755e-01,-1.93646636,3.54833005e-04,7.38357056,2.02978383,0
1.32043703e+09,1.75929664,-8.92458455e-13,1.17332111,3.84316511,4.23007485e-01,-1.93521427,3.42915408e-04,7.38490132,2.03359867,0
1.32981664e+09,1.75928820,-9.01933000e-13,1.17402935,3.84142941,4.26832998e-01,-1.93431370,3.31359420e-04,7.38629209,2.03763625,0
1.33920830e+09,1.75927966,-9.11487688e-13,1.17472463,3.83968012,4.30679230e-01,-1.93390899,3.20200506e-04,7.38773548,2.04185145,0
1.34860183e+09,1.75927103,-9.21145452e-13,1.17539115,3.83791534,4.34542057e-01,-1.93276728,3.09215393e-04,7.38925653,2.04629547,0
1.35797769e+09,1.75926233,-9.30482865e-13,1.17586409,3.83612021,4.38368789e-01,-1.93227195,2.98487485e-04,7.39087152,2.05034859,0
1.36744601e+09,1.75925345,-9.40536698e-13,1.17659888,3.83435491,4.42266776e-01,-1.93167995,2.88409362e-04,7.39256302,2.05564970,0
1.37693463e+09,1.75924446,-9.50309178e-13,1.17724467,3.83257625,4.46146990e-01,-1.93033632,2.78423682e-04,7.39438461,2.06102976,0
1.38651656e+09,1.75923528,-9.60499845e-13,1.17803124,3.83082330,4.50046166e-01,-1.93020484,2.69178555e-04,7.39632796,2.06726362,0
1.39618380e+09,1.75922592,-9.70947991e-13,1.17878135,3.82907880,4.53910223e-01,-1.92925266,2.60259187e-04,7.39844943,2.07370085,0
1.40597196e+09,1.75921634,-9.81436457e-13,1.17962709,3.82736812,4.57754468e-01,-1.92865653,2.51856200e-04,7.40078297,2.08089667,0
1.41592132e+09,1.75920649,-9.92309777e-13,1.18062039,3.82571092,4.61565514e-01,-1.92802116,2.44062179e-04,7.40338454,2.08901356,0
1.42607774e+09,1.75919633,-1.00338916e-12,1.18178058,3.82412740,4.65312640e-01,-1.92728656,2.36889107e-04,7.40633433,2.09802288,0
1.43648288e+09,1.75918580,-1.01496877e-12,1.18326823,3.82266865,4.68973972e-01,-1.92689181,2.30632442e-04,7.40976106,2.10846698,0
1.44715478e+09,1.75917487,-1.02724107e-12,1.18529291,3.82141619,4.72491217e-01,-1.92620647,2.25540135e-04,7.41385228,2.12088167,0
1.45795990e+09,1.75916366,-1.04029677e-12,1.18819929,3.82053169,4.75713415e-01,-1.92541289,2.22292286e-04,7.41888176,2.13606923,0
1.46840234e+09,1.75915268,-1.05480006e-12,1.19231298,3.82024866,4.78336310e-01,-1.92441352,2.22043939e-04,7.42495516,2.15429340,0
1.47697120e+09,1.75914353,-1.07147848e-12,1.19775793,3.82092525,4.79705623e-01,-1.92443539,2.26976338e-04,7.43169203,2.17440018,0
1.48328149e+09,1.75913669,-1.08696677e-12,1.20363432,3.82229015,4.79914006e-01,-1.92406050,2.35352950e-04,7.43812957,2.19358989,0
1.48744778e+09,1.75913211,-1.10005132e-12,1.20942769,3.82412928,4.79132440e-01,-1.92366296,2.46366233e-04,7.44381940,2.21063525,0
1.49040590e+09,1.75912883,-1.11141425e-12,1.21500685,3.82618100,4.77818572e-01,-1.92324942,2.58913678e-04,7.44891944,2.22605182,0
1.49258001e+09,1.75912639,-1.12164112e-12,1.22037533,3.82835793,4.76148959e-01,-1.92295871,2.72791592e-04,7.45355516,2.24022990,0
1.49422169e+09,1.75912453,-1.13075693e-12,1.22558207,3.83061105,4.74246080e-01,-1.92277363,2.87799845e-04,7.45782421,2.25350289,0
1.49549880e+09,1.75912308,-1.13917262e-12,1.23068210,3.83290914,4.72199921e-01,-1.92268138,3.03891654e-04,7.46182584,2.26617915,0
1.49651707e+09,1.75912191,-1.14718004e-12,1.23571978,3.83523414,4.70068756e-01,-1.92259972,3.21061036e-04,7.46562700,2.27844519,0
1.49734360e+09,1.75912096,-1.15499754e-12,1.24072246,3.83757353,4.67891324e-01,-1.92248992,3.39320609e-04,7.46926277,2.29051814,0
1.49802173e+09,1.75912017,-1.16275845e-12,1.24572358,3.83991892,4.65701097e-01,-1.92252413,3.58730505e-04,7.47275764,2.30248636,0
1.49858406e+09,1.75911951,-1.17067510e-12,1.25073616,3.84226620,4.63512825e-01,-1.92256866,3.79354227e-04,7.47613250,2.31440646,0
1.49905700e+09,1.75911896,-1.17885410e-12,1.25575736,3.84461325,4.61329333e-01,-1.92282468,4.01323999e-04,7.47940050,2.32635339,0
1.49945173e+09,1.75911849,-1.18722594e-12,1.26079980,3.84695346,4.59170124e-01,-1.92299690,4.24681955e-04,7.48256342,2.33850673,0
1.49978710e+09,1.75911809,-1.19543733e-12,1.26588612,3.84928438,4.57051457e-01,-1.92308692,4.49296784e-04,7.48564528,2.35082322,0
1.50007908e+09,1.75911774,-1.20373314e-12,1.27101131,3.85159949,4.54983819e-01,-1.92291957,4.75076059e-04,7.48865617,2.36355271,0
1.50033038e+09,1.75911743,-1.21214575e-12,1.27620344,3.85388800,4.53002866e-01,-1.92306856,5.02357402e-04,7.49161437,2.37690859,0
1.50055040e+09,1.75911716,-1.22104823e-12,1.28147228,3.85614614,4.51121018e-01,-1.92303502,5.30994008e-04,7.49451458,2.39092255,0
1.50074471e+09,1.75911692,-1.23045337e-12,1.28680911,3.85837064,4.49340417e-01,-1.92291514,5.61006876e-04,7.49735291,2.40568595,0
1.50091745e+09,1.75911671,-1.24044071e-12,1.29216840,3.86055268,4.47655996e-01,-1.92280299,5.92524839e-04,7.50009614,2.42158798,0
1.50107005e+09,1.75911652,-1.25102868e-12,1.29754814,3.86267452,4.46102177e-01,-1.92262927,6.25457836e-04,7.50272705,2.43898193,0
1.50120757e+09,1.75911635,-1.26255046e-12,1.30290986,3.86473005,4.44671983e-01,-1.92229742,6.59667983e-04,7.50519334,2.45796832,0
1.50133386e+09,1.75911619,-1.27474960e-12,1.30812049,3.86669650,4.43344405e-01,-1.92210780,6.94835248e-04,7.50739067,2.47925831,0
1.50144834e+09,1.75911604,-1.28707451e-12,1.31308336,3.86852884,4.42161160e-01,-1.92199221,7.30059717e-04,7.50913780,2.50349032,0
1.50155558e+09,1.75911590,-1.29900325e-12,1.31748654,3.87017251,4.41075398e-01,-1.92186637,7.63827066e-04,7.51008488,2.53148664,0
1.50165531e+09,1.75911577,-1.30862876e-12,1.32085536,3.87150176,4.40101310e-01,-1.92178892,7.92700111e-04,7.50966484,2.56417385,0
1.50174757e+09,1.75911565,-1.31369060e-12,1.32253739,3.87235804,4.39229769e-01,-1.92172559,8.11911207e-04,7.50690779,2.60117508,0
1.50182904e+09,1.75911554,-1.31158764e-12,1.32192639,3.87258286,4.38474628e-01,-1.92167407,8.16388279e-04,7.50077268,2.63997565,0
1.50189810e+09,1.75911545,-1.30261726e-12,1.31936500,3.87225595,4.37847752e-01,-1.92163212,8.07256215e-04,7.49103756,2.67693572,0
1.50196332e+09,1.75911537,-1.29005324e-12,1.31510346,3.87145604,4.37316796e-01,-1.92162357,7.88267939e-04,7.48089258,2.71015485,0
1.50202848e+09,1.75911528,-1.27395896e-12,1.30944161,3.87021343,4.36971106e-01,-1.92162626,7.60423297e-04,7.47288316,2.73828848,0
1.50209289e+09,1.75911520,-1.25624369e-12,1.30327950,3.86866239,4.36992127e-01,-1.92162200,7.27287060e-04,7.46663208,2.76226008,0
1.50215840e+09,1.75911512,-1.24030940e-12,1.29732919,3.86687783,4.37586083e-01,-1.92161872,6.92093376e-04,7.46167529,2.78386118,0
1.50222869e+09,1.75911503,-1.22841783e-12,1.29220090,3.86487858,4.39020448e-01,-1.92163893,6.56286654e-04,7.45742287,2.80442929,0
1.50230751e+09,1.75911494,-1.22155569e-12,1.28856372,3.86270163,4.41555746e-01,-1.92164947,6.20506421e-04,7.45370889,2.82540792,0
1.50239857e+09,1.75911483,-1.22483680e-12,1.28725238,3.86039796,4.45507423e-01,-1.92167798,5.87459550e-04,7.45021781,2.84703504,0
1.50250302e+09,1.75911470,-1.24128800e-12,1.28870460,3.85811899,4.50791470e-01,-1.92173729,5.59984995e-04,7.44690335,2.86911079,0
1.50262013e+09,1.75911455,-1.26799789e-12,1.29231207,3.85597413,4.56884922e-01,-1.92180628,5.38003657e-04,7.44368081,2.89091759,0
1.50275259e+09,1.75911438,-1.29973041e-12,1.29691272,3.85393506,4.63263390e-01,-1.92189822,5.19291832e-04,7.44047590,2.91248926,0
1.50290663e+09,1.75911418,-1.33105114e-12,1.30147912,3.85190431,4.69608083e-01,-1.92197710,5.01021710e-04,7.43722366,2.93429983,0
1.50308872e+09,1.75911393,-1.36232886e-12,1.30536751,3.84980937,4.75742163e-01,-1.92204444,4.83004545e-04,7.43390936,2.95650667,0
1.50330237e+09,1.75911363,-1.39192727e-12,1.30849181,3.84764915,4.81624754e-01,-1.92215472,4.64797716e-04,7.43062100,2.97897850,0
1.50355372e+09,1.75911328,-1.41929938e-12,1.31100744,3.84544561,4.87289646e-01,-1.92215334,4.46434242e-04,7.42741854,3.00158051,0
1.50385123e+09,1.75911285,-1.44487521e-12,1.31304684,3.84321186,4.92776852e-01,-1.92217969,4.28239803e-04,7.42430790,3.02419852,0
1.50420255e+09,1.75911234,-1.46899569e-12,1.31470183,3.84096843,4.98091198e-01,-1.92211232,4.10474042e-04,7.42138212,3.04703612,0
1.50461980e+09,1.75911172,-1.49152012e-12,1.31597331,3.83871848,5.03226841e-01,-1.92193282,3.93169709e-04,7.41867680,3.07007059,0
1.50511208e+09,1.75911098,-1.51255711e-12,1.31691198,3.83646665,5.08199851e-01,-1.92181899,3.76423835e-04,7.41629633,3.09329089,0
1.50568253e+09,1.75911011,-1.53233571e-12,1.31758601,3.83421957,5.13031028e-01,-1.92154557,3.60250542e-04,7.41432124,3.11674101,0
1.50633912e+09,1.75910909,-1.55110434e-12,1.31803466,3.83196311,5.17768254e-01,-1.92131911,3.44619004e-04,7.41274722,3.14009067,0
1.50707592e+09,1.75910794,-1.56902652e-12,1.31830729,3.82970227,5.22426251e-01,-1.92087258,3.29524048e-04,7.41168031,3.16339836,0
1.50788764e+09,1.75910666,-1.58644385e-12,1.31850183,3.82744453,5.27039010e-01,-1.92072043,3.15111258e-04,7.41108178,3.18677238,0
1.50875834e+09,1.75910526,-1.60326083e-12,1.31846254,3.82517377,5.31560877e-01,-1.92070552,3.01313833e-04,7.41100893,3.20989323,0
1.50967532e+09,1.75910378,-1.61982193e-12,1.31838678,3.82290145,5.36067649e-01,-1.92057616,2.88065580e-04,7.41135213,3.23296458,2
1.51150302e+09,1.75910079,-1.64997718e-12,1.31787063,3.81858015,5.44452170e-01,-1.91983311,2.64427208e-04,7.41305093,3.27655811,2
1.51339436e+09,1.75909763,-1.67826455e-12,1.31695455,3.81428287,5.52588681e-01,-1.91838909,2.42701819e-04,7.41599752,3.32045346,2
1.51530190e+09,1.75909440,-1.70378159e-12,1.31547991,3.81002843,5.60360244e-01,-1.91634513,2.22765874e-04,7.42008420,3.36488978,2
1.51717177e+09,1.75909119,-1.72534600e-12,1.31334512,3.80581079,5.67728127e-01,-1.91409480,2.04351842e-04,7.42522534,3.40959876,2
1.51896102e+09,1.75908809,-1.74285665e-12,1.31049671,3.80161187,5.74701776e-01,-1.91175296,1.87261024e-04,7.43128700,3.45407231,2
1.52065073e+09,1.75908513,-1.75565508e-12,1.30687610,3.79743087,5.81253464e-01,-1.90915442,1.70479604e-04,7.43817661,3.49809104,2
1.52223222e+09,1.75908234,-1.76317394e-12,1.30237374,3.79327018,5.87323654e-01,-1.90602880,1.54437908e-04,7.44577402,3.54138665,2
1.52370915e+09,1.75907974,-1.76459070e-12,1.29692687,3.78914587,5.92848859e-01,-1.90214250,1.39717324e-04,7.45399522,3.58393118,2
1.52508194e+09,1.75907732,-1.75973395e-12,1.29048068,3.78506760,5.97782296e-01,-1.89731131,1.26317841e-04,7.46272179,3.62553097,2
1.52635559e+09,1.75907508,-1.74829554e-12,1.28301305,3.78104464,6.02094405e-01,-1.89168330,1.14206033e-04,7.47181860,3.66599995,2
1.52753490e+09,1.75907304,-1.73007497e-12,1.27447504,3.77709068,6.05733309e-01,-1.88564581,1.03360935e-04,7.48114325,3.70513310,2
1.52862482e+09,1.75907116,-1.70515793e-12,1.26486320,3.77321896,6.08670833e-01,-1.87947818,9.37229496e-05,7.49056204,3.74276953,2
1.52963301e+09,1.75906946,-1.67401193e-12,1.25422345,3.76944231,6.10904259e-01,-1.87378147,8.52245076e-05,7.49996334,3.77886084,2
1.53056521e+09,1.75906792,-1.63649640e-12,1.24253610,3.76578372,6.12377768e-01,-1.86912739,7.77750331e-05,7.50926795,3.81335105,2
1.53142954e+09,1.75906653,-1.59391257e-12,1.22992613,3.76224132,6.13157578e-01,-1.86561568,7.12646299e-05,7.51838132,3.84623668,2
1.53223319e+09,1.75906527,-1.54708004e-12,1.21644929,3.75882708,6.13247646e-01,-1.86289858,6.55969028e-05,7.52726408,3.87757512,2
1.53298174e+09,1.75906414,-1.49722170e-12,1.20232741,3.75550400,6.12832853e-01,-1.86050324,6.06190886e-05,7.53586339,3.90738294,2
1.53368668e+09,1.75906310,-1.44491026e-12,1.18755643,3.75230157,6.11852229e-01,-1.85837167,5.62954842e-05,7.54422663,3.93595258,2
1.53435654e+09,1.75906216,-1.39127719e-12,1.17229995,3.74919353,6.10440059e-01,-1.85653921,5.25175244e-05,7.55236079,3.96347527,2
1.53499819e+09,1.75906129,-1.33729594e-12,1.15669676,3.74615219,6.08721147e-01,-1.85503905,4.91957114e-05,7.56028891,3.99011585,2
1.53562171e+09,1.75906047,-1.28400905e-12,1.14088080,3.74315373,6.06810097e-01,-1.85379330,4.62582302e-05,7.56807998,4.01620055,2
1.53623794e+09,1.75905970,-1.23220402e-12,1.12499324,3.74016959,6.04834583e-01,-1.85272721,4.36322214e-05,7.57581732,4.04208694,2
1.53685656e+09,1.75905896,-1.18278351e-12,1.10920947,3.73715632,6.02969246e-01,-1.85184862,4.12632339e-05,7.58356739,4.06808646,2
1.53749127e+09,1.75905823,-1.13636640e-12,1.09372472,3.73407454,6.01390423e-01,-1.85109017,3.91036475e-05,7.59144305,4.09467033,2
1.53816068e+09,1.75905748,-1.09430215e-12,1.07884295,3.73086849,6.00361640e-01,-1.85045980,3.71277834e-05,7.59959678,4.12247962,2
1.53889144e+09,1.75905670,-1.05829905e-12,1.06510150,3.72745634,6.00315221e-01,-1.84988118,3.53048518e-05,7.60823894,4.15242708,2
1.53972763e+09,1.75905583,-1.03155790e-12,1.05347099,3.72375117,6.01910306e-01,-1.84932397,3.36319914e-05,7.61769645,4.18596002,2
1.54072580e+09,1.75905481,-1.02136827e-12,1.04617135,3.71966294,6.06436946e-01,-1.84879270,3.21558106e-05,7.62825304,4.22470079,2
1.54189983e+09,1.75905360,-1.03915520e-12,1.04669551,3.71545856,6.15107791e-01,-1.84827143,3.10804235e-05,7.63955480,4.26820001,2
1.54310346e+09,1.75905232,-1.08764056e-12,1.05594016,3.71182681,6.26993613e-01,-1.84785886,3.05681041e-05,7.64988326,4.31033676,2
1.54422325e+09,1.75905106,-1.15562077e-12,1.07031039,3.70898819,6.39855964e-01,-1.84754838,3.04721459e-05,7.65842876,4.34732237,2
1.54526984e+09,1.75904980,-1.23535180e-12,1.08708476,3.70674038,6.52738765e-01,-1.84724485,3.06114813e-05,7.66560384,4.38007448,2
1.54626997e+09,1.75904852,-1.32438096e-12,1.10505134,3.70487224,6.65458350e-01,-1.84680568,3.08966805e-05,7.67182222,4.40984786,2
1.54724278e+09,1.75904717,-1.42179018e-12,1.12366328,3.70323777,6.78033245e-01,-1.84611560,3.12746101e-05,7.67735843,4.43749629,2
1.54820386e+09,1.75904575,-1.52770146e-12,1.14268788,3.70177449,6.90472107e-01,-1.84534821,3.17202641e-05,7.68239915,4.46364348,2
1.54916099e+09,1.75904422,-1.64239574e-12,1.16200631,3.70044975,7.02780814e-01,-1.84466712,3.22150311e-05,7.68705243,4.48862563,2
1.55012061e+09,1.75904257,-1.76606104e-12,1.18152528,3.69922319,7.14993421e-01,-1.84414829,3.27416811e-05,7.69139672,4.51269886,2
1.55108737e+09,1.75904079,-1.89950402e-12,1.20116948,3.69804738,7.27167127e-01,-1.84370605,3.32943383e-05,7.69548429,4.53603692,2
1.55206585e+09,1.75903885,-2.04359240e-12,1.22090508,3.69690731,7.39315082e-01,-1.84333361,3.38732551e-05,7.69935857,4.55879326,2
1.55305509e+09,1.75903673,-2.19918444e-12,1.24073814,3.69581520,7.51415824e-01,-1.84304564,3.44829573e-05,7.70303735,4.58098586,2
1.55405879e+09,1.75903442,-2.36783035e-12,1.26061273,3.69472428,7.63534958e-01,-1.84280849,3.51236183e-05,7.70654925,4.60272696,2
1.55508090e+09,1.75903189,-2.54877375e-12,1.28053007,3.69364527,7.75651652e-01,-1.84259528,3.57717350e-05,7.70992136,4.62412416,2
1.55611567e+09,1.75902913,-2.74456889e-12,1.30049347,3.69257327,7.87777343e-01,-1.84243747,3.64499079e-05,7.71314063,4.64507046,2
1.55716976e+09,1.75902611,-2.95571958e-12,1.32047953,3.69149974,7.99917434e-01,-1.84230161,3.71487775e-05,7.71624040,4.66573007,2
1.55824055e+09,1.75902280,-3.18329488e-12,1.34049738,3.69043038,8.12065089e-01,-1.84219628,3.78684368e-05,7.71922016,4.68606689,2
1.55933185e+09,1.75901916,-3.42890899e-12,1.36054229,3.68936999,8.24208308e-01,-1.84209722,3.86140609e-05,7.72209926,4.70617213,2
1.56044195e+09,1.75901518,-3.69377261e-12,1.38059833,3.68829908,8.36378166e-01,-1.84202018,3.93796701e-05,7.72488094,4.72603047,2
1.56157354e+09,1.75901081,-3.97978679e-12,1.40064610,3.68720335,8.48593495e-01,-1.84194398,4.01659191e-05,7.72758144,4.74571007,2
1.56272541e+09,1.75900602,-4.28899505e-12,1.42070334,3.68610052,8.60827776e-01,-1.84188045,4.09795711e-05,7.73020163,4.76520232,2
1.56389791e+09,1.75900076,-4.62241978e-12,1.44075479,3.68497793,8.73098698e-01,-1.84181783,4.18116977e-05,7.73275153,4.78452536,2
1.56509141e+09,1.75899499,-4.98286179e-12,1.46082682,3.68386533,8.85359911e-01,-1.84176002,4.26774168e-05,7.73523619,4.80370522,2
1.56630225e+09,1.75898869,-5.37337125e-12,1.48091106,3.68274990,8.97632883e-01,-1.84170679,4.35818450e-05,7.73766023,4.82270392,2
1.56752921e+09,1.75898180,-5.79513982e-12,1.50097771,3.68160070,9.09964604e-01,-1.84165867,4.45073898e-05,7.74002724,4.84152385,2
1.56877468e+09,1.75897426,-6.24923430e-12,1.52103256,3.68042888,9.22335669e-01,-1.84161234,4.54468956e-05,7.74234285,4.86021093,2
1.57004203e+09,1.75896600,-6.73920284e-12,1.54108450,3.67925426,9.34710872e-01,-1.84156716,4.64145235e-05,7.74461808,4.87883306,2
1.57132715e+09,1.75895696,-7.26689564e-12,1.56116629,3.67809623,9.47067844e-01,-1.84152953,4.74074281e-05,7.74684801,4.89733486,2
1.57263638e+09,1.75894704,-7.83617688e-12,1.58122650,3.67691596,9.59458483e-01,-1.84149191,4.84235845e-05,7.74904839,4.91582561,2
1.57396018e+09,1.75893622,-8.44981899e-12,1.60128735,3.67572801,9.71864802e-01,-1.84146380,4.94636581e-05,7.75121252,4.93419959,2
1.57530832e+09,1.75892435,-9.11124460e-12,1.62134170,3.67453174,9.84284515e-01,-1.84144208,5.05279372e-05,7.75333698,4.95256126,2
1.57667365e+09,1.75891139,-9.82408554e-12,1.64137658,3.67331211,9.96741225e-01,-1.84142342,5.16121987e-05,7.75542529,4.97084468,2
1.57806076e+09,1.75889719,-1.05928504e-11,1.66140214,3.67208477,1.00920868,-1.84140910,5.27221453e-05,7.75748716,4.98912510,2
1.57947084e+09,1.75888163,-1.14219968e-11,1.68141987,3.67084958,1.02168793,-1.84140046,5.38584939e-05,7.75952180,5.00742572,2
1.58089150e+09,1.75886474,-1.23138881e-11,1.70143849,3.66960611,1.03418418,-1.84139612,5.50083759e-05,7.76150814,5.02559276,2
1.58233493e+09,1.75884623,-1.32770330e-11,1.72144512,3.66835146,1.04669678,-1.84139475,5.61874204e-05,7.76346222,5.04379368,2
1.58379994e+09,1.75882599,-1.43145811e-11,1.74141388,3.66706634,1.05925140,-1.84139441,5.73793091e-05,7.76538255,5.06202392,2
1.58529240e+09,1.75880375,-1.54246871e-11,1.76138896,3.66579498,1.07178168,-1.84139437,5.85661679e-05,7.76727241,5.08037600,2
1.58682525e+09,1.75877914,-1.66376815e-11,1.78132720,3.66452092,1.08429891,-1.84139437,5.98367357e-05,7.76919075,5.09915779,2
1.58838076e+09,1.75875223,-1.79328073e-11,1.80123606,3.66321501,1.09686516,-1.84139437,6.10722419e-05,7.77097592,5.11781310,2
1.58994045e+09,1.75872314,-1.93299720e-11,1.82115565,3.66190324,1.10944851,-1.84139437,6.23236590e-05,7.77272919,5.13628335,2
1.59151644e+09,1.75869146,-2.08391557e-11,1.84108456,3.66059920,1.12202104,-1.84139437,6.36020395e-05,7.77444358,5.15475830,2
1.59311236e+09,1.75865688,-2.24579063e-11,1.86097100,3.65926358,1.13463549,-1.84139437,6.48604765e-05,7.77610991,5.17327087,2
1.59477651e+09,1.75861799,-2.42168832e-11,1.88084169,3.65795827,1.14718145,-1.84139437,6.61881633e-05,7.77779278,5.19241128,2
1.59708618e+09,1.75855964,-2.60453276e-11,1.89994508,3.65670500,1.15923970,-1.84139437,6.74967117e-05,7.78001952,5.21870411,2
1.60105243e+09,1.75845552,-2.55281024e-11,1.89409012,3.65727248,1.15517726,-1.84139437,6.73448814e-05,7.78311517,5.26251938,2
1.60219419e+09,1.75842737,-2.36871320e-11,1.87393092,3.65873132,1.14217998,-1.84139437,6.61607631e-05,7.78375424,5.27471302,2
1.60299185e+09,1.75840918,-2.19536462e-11,1.85361752,3.66019910,1.12908771,-1.84139437,6.49329063e-05,7.78407377,5.28302061,2
1.60371388e+09,1.75839396,-2.03266813e-11,1.83321620,3.66162485,1.11603556,-1.84139437,6.36409220e-05,7.78423597,5.29033604,2
1.60511512e+09,1.75836697,-1.88070992e-11,1.81397936,3.66302265,1.10362152,-1.84139437,6.21418186e-05,7.78398159,5.30361463,2
1.60663020e+09,1.75833758,-2.02380607e-11,1.83422032,3.66174956,1.11628820,-1.84139000,6.32798488e-05,7.78281388,5.31652508,2
1.60776356e+09,1.75831371,-2.18426441e-11,1.85461639,3.66038673,1.12921190,-1.84138396,6.45528667e-05,7.78170374,5.32576891,2
1.60889840e+09,1.75828790,-2.36018590e-11,1.87498358,3.65899613,1.14217668,-1.84137579,6.59049183e-05,7.78055489,5.33493677,2
1.61002336e+09,1.75826026,-2.54908500e-11,1.89534188,3.65759763,1.15515283,-1.84136564,6.72352858e-05,7.77940956,5.34399427,2
1.61114152e+09,1.75823060,-2.75306415e-11,1.91570140,3.65619174,1.16814437,-1.84135078,6.85704890e-05,7.77828641,5.35300612,2
1.61224050e+09,1.75819911,-2.97308134e-11,1.93602207,3.65475307,1.18118205,-1.84133307,6.98922075e-05,7.77721190,5.36189631,2
1.61331878e+09,1.75816575,-3.21105902e-11,1.95635886,3.65331831,1.19421996,-1.84131609,7.12250932e-05,7.77620191,5.37067686,2
1.61436958e+09,1.75813065,-3.46811413e-11,1.97667837,3.65186396,1.20728841,-1.84129890,7.25489388e-05,7.77527649,5.37929941,2
1.61540037e+09,1.75809346,-3.74551448e-11,1.99701008,3.65041672,1.22034875,-1.84128246,7.38676530e-05,7.77444063,5.38784525,2
1.61641173e+09,1.75805406,-4.04489619e-11,2.01731647,3.64894533,1.23344474,-1.84126330,7.51630181e-05,7.77370367,5.39633138,2
1.61739051e+09,1.75801286,-4.36954826e-11,2.03763506,3.64748063,1.24653342,-1.84124514,7.64766980e-05,7.77308549,5.40465963,2
1.61834687e+09,1.75796939,-4.71936419e-11,2.05794115,3.64600159,1.25964455,-1.84122757,7.77600279e-05,7.77258106,5.41291843,2
1.61927097e+09,1.75792402,-5.09763186e-11,2.07821901,3.64450187,1.27278291,-1.84121035,7.90318336e-05,7.77219995,5.42103095,2
1.62017148e+09,1.75787628,-5.50597479e-11,2.09851255,3.64300534,1.28592275,-1.84119377,8.02940945e-05,7.77194088,5.42907938,2
1.62104942e+09,1.75782601,-5.94684856e-11,2.11878916,3.64149806,1.29907562,-1.84117692,8.15425608e-05,7.77180569,5.43707984,2
1.62189544e+09,1.75777369,-6.42335169e-11,2.13904158,3.63997036,1.31225722,-1.84116045,8.27764714e-05,7.77179322,5.44494580,2
1.62272238e+09,1.75771844,-6.93837086e-11,2.15926914,3.63841867,1.32547439,-1.84114460,8.39904481e-05,7.77190485,5.45280750,2
1.62351906e+09,1.75766095,-7.49501729e-11,2.17953827,3.63689095,1.33866439,-1.84112896,8.52207216e-05,7.77213394,5.46055281,2
1.62429539e+09,1.75760044,-8.09463193e-11,2.19976813,3.63533835,1.35188451,-1.84111378,8.64117626e-05,7.77248331,5.46827847,2
1.62504272e+09,1.75753751,-8.74402422e-11,2.21994853,3.63374798,1.36515545,-1.84109890,8.75869932e-05,7.77294519,5.47589929,2
1.62576895e+09,1.75747146,-9.44375858e-11,2.24018309,3.63218666,1.37839537,-1.84108452,8.87667368e-05,7.77352127,5.48349650,2
1.62647029e+09,1.75740257,-1.02024083e-10,2.26036337,3.63059293,1.39167297,-1.84107046,8.99483348e-05,7.77420368,5.49102933,2
1.62715297e+09,1.75733013,-1.10209721e-10,2.28056032,3.62900712,1.40494307,-1.84105663,9.11325020e-05,7.77499742,5.49856248,2
1.62780869e+09,1.75725498,-1.19047980e-10,2.30073686,3.62740051,1.41824456,-1.84104329,9.23002033e-05,7.77588617,5.50600094,2
1.62844767e+09,1.75717587,-1.28603165e-10,2.32090202,3.62578362,1.43156092,-1.84103030,9.34721598e-05,7.77688058,5.51345927,2
1.62906426e+09,1.75709341,-1.38913075e-10,2.34103940,3.62415255,1.44489175,-1.84101759,9.46347230e-05,7.77796824,5.52086946,2
1.62966151e+09,1.75700712,-1.50043692e-10,2.36116665,3.62251811,1.45822425,-1.84100529,9.57987167e-05,7.77914924,5.52826594,2
1.63023646e+09,1.75691740,-1.62084370e-10,2.38125701,3.62085937,1.47158691,-1.84099326,9.69513110e-05,7.78041312,5.53560294,2
1.63079395e+09,1.75682345,-1.75057984e-10,2.40136674,3.61920495,1.48495063,-1.84098159,9.80807450e-05,7.78176523,5.54293961,2
1.63133347e+09,1.75672523,-1.89108545e-10,2.42147239,3.61754683,1.49831969,-1.84097002,9.92133431e-05,7.78320107,5.55026257,2
1.63185643e+09,1.75662239,-2.04290041e-10,2.44153874,3.61586057,1.51172538,-1.84095881,1.00294711e-04,7.78471994,5.55759267,2
1.63236132e+09,1.75651514,-2.20670678e-10,2.46156283,3.61415625,1.52514607,-1.84094795,1.01319488e-04,7.78631334,5.56490068,2
1.63284863e+09,1.75640333,-2.38377346e-10,2.48164471,3.61247641,1.53854669,-1.84093736,1.02334831e-04,7.78797612,5.57218787,2
1.63332191e+09,1.75628603,-2.57490239e-10,2.50164375,3.61075379,1.55199146,-1.84092710,1.03247655e-04,7.78971794,5.57950451,2
1.63377838e+09,1.75616382,-2.78144411e-10,2.52167727,3.60904819,1.56541941,-1.84091703,1.04125200e-04,7.79154266,5.58684093,2
1.63422056e+09,1.75603596,-3.00385112e-10,2.54166401,3.60731523,1.57887870,-1.84090730,1.04873617e-04,7.79340101,5.59415410,2
1.63464795e+09,1.75590246,-3.24495585e-10,2.56167080,3.60558980,1.59233296,-1.84089769,1.05580266e-04,7.79533139,5.60146283,2
1.63506219e+09,1.75576270,-3.50540715e-10,2.58163130,3.60383941,1.60581399,-1.84088836,1.06161207e-04,7.79733269,5.60879548,2
