star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase,x
6.33827785e+02,2.24977545e+02,-3.75268407e-05,6.65289938,4.65023065,1.54866554,-1.84509855,1.10081189e+03,7.47464881,-5.07198820e-01,-1,-0.9624424181309674
6.42869625e+02,2.24977205e+02,-3.75564309e-05,6.65302342,4.65095319,1.54728248,-1.84509855,1.10462013e+03,7.47593403,-5.03343404e-01,-1,-0.9610664659507395
6.51911465e+02,2.24976865e+02,-3.75860210e-05,6.65314746,4.65167573,1.54589942,-1.84509855,1.10842837e+03,7.47721924,-4.99487988e-01,-1,-0.9596905137705117
6.61082281e+02,2.24976520e+02,-3.76139895e-05,6.65326960,4.65240665,1.54449865,-1.84509855,1.11223764e+03,7.47851816,-4.95591477e-01,-1,-0.9582949345222981
6.71001594e+02,2.24976145e+02,-3.76325471e-05,6.65338070,4.65318618,1.54299515,-1.84509855,1.11605291e+03,7.47989660,-4.91456472e-01,-1,-0.9567854519005405
6.80920907e+02,2.24975771e+02,-3.76511046e-05,6.65349180,4.65396570,1.54149165,-1.84509855,1.11986818e+03,7.48127503,-4.87321467e-01,-1,-0.955275969278783
6.90840220e+02,2.24975397e+02,-3.76696622e-05,6.65360291,4.65474523,1.53998815,-1.84509856,1.12368346e+03,7.48265347,-4.83186463e-01,-1,-0.9537664866570255
7.00759533e+02,2.24975023e+02,-3.76882197e-05,6.65371401,4.65552475,1.53848465,-1.84509856,1.12749873e+03,7.48403191,-4.79051458e-01,-1,-0.9522570040352678
7.10678846e+02,2.24974648e+02,-3.77067773e-05,6.65382511,4.65630428,1.53698115,-1.84509856,1.13131400e+03,7.48541034,-4.74916454e-01,-1,-0.9507475214135103
7.20598159e+02,2.24974274e+02,-3.77253348e-05,6.65393621,4.65708381,1.53547764,-1.84509856,1.13512927e+03,7.48678878,-4.70781449e-01,-1,-0.9492380387917527
7.31332700e+02,2.24973869e+02,-3.77331475e-05,6.65403367,4.65791094,1.53387211,-1.84509856,1.13889919e+03,7.48824435,-4.66415484e-01,-1,-0.9476044979314086
7.42207846e+02,2.24973458e+02,-3.77391070e-05,6.65412876,4.65874628,1.53224897,-1.84509856,1.14266130e+03,7.48971322,-4.62009685e-01,-1,-0.9459495603469129
7.53082991e+02,2.24973047e+02,-3.77450665e-05,6.65422386,4.65958163,1.53062583,-1.84509856,1.14642341e+03,7.49118210,-4.57603885e-01,-1,-0.9442946229145934
7.63958137e+02,2.24972636e+02,-3.77510259e-05,6.65431896,4.66041697,1.52900269,-1.84509857,1.15018551e+03,7.49265097,-4.53198086e-01,-1,-0.9426396853300978
7.74833282e+02,2.24972226e+02,-3.77569854e-05,6.65441406,4.66125231,1.52737955,-1.84509857,1.15394762e+03,7.49411984,-4.48792286e-01,-1,-0.9409847478977782
7.85708427e+02,2.24971815e+02,-3.77629449e-05,6.65450916,4.66208766,1.52575642,-1.84509857,1.15770973e+03,7.49558872,-4.44386487e-01,-1,-0.9393298104654587
7.96583573e+02,2.24971404e+02,-3.77689044e-05,6.65460426,4.66292300,1.52413328,-1.84509857,1.16147183e+03,7.49705759,-4.39980687e-01,-1,-0.9376748728809631
8.08559373e+02,2.24970952e+02,-3.77637682e-05,6.65468113,4.66381539,1.52238693,-1.84509858,1.16521891e+03,7.49861871,-4.35298551e-01,-1,-0.9358524420350322
8.20576479e+02,2.24970499e+02,-3.77582157e-05,6.65475733,4.66470992,1.52063597,-1.84509858,1.16896542e+03,7.50018328,-4.30606043e-01,-1,-0.9340237254020538
8.32593585e+02,2.24970046e+02,-3.77526631e-05,6.65483352,4.66560446,1.51888500,-1.84509859,1.17271193e+03,7.50174786,-4.25913536e-01,-1,-0.9321950087690755
8.44610690e+02,2.24969592e+02,-3.77471105e-05,6.65490971,4.66649899,1.51713403,-1.84509859,1.17645844e+03,7.50331243,-4.21221029e-01,-1,-0.9303662922882732
8.56627796e+02,2.24969139e+02,-3.77415580e-05,6.65498590,4.66739352,1.51538306,-1.84509859,1.18020495e+03,7.50487701,-4.16528522e-01,-1,-0.9285375756552948
8.68644902e+02,2.24968686e+02,-3.77360054e-05,6.65506209,4.66828805,1.51363209,-1.84509860,1.18395147e+03,7.50644158,-4.11836014e-01,-1,-0.9267088590223165
8.80662007e+02,2.24968232e+02,-3.77304528e-05,6.65513828,4.66918258,1.51188112,-1.84509860,1.18769798e+03,7.50800616,-4.07143507e-01,-1,-0.9248801425415143
8.93237011e+02,2.24967759e+02,-3.77141013e-05,6.65520610,4.67010420,1.51007180,-1.84509860,1.19124696e+03,7.50961494,-4.02318819e-01,-1,-0.9229665271523707
9.06410307e+02,2.24967264e+02,-3.76861688e-05,6.65526495,4.67105487,1.50819989,-1.84509860,1.19458410e+03,7.51127111,-3.97352379e-01,-1,-0.9209618660046412
9.19583602e+02,2.24966769e+02,-3.76582363e-05,6.65532379,4.67200553,1.50632798,-1.84509861,1.19792124e+03,7.51292729,-3.92385938e-01,-1,-0.9189572050090878
9.32756898e+02,2.24966274e+02,-3.76303038e-05,6.65538264,4.67295620,1.50445607,-1.84509861,1.20125839e+03,7.51458347,-3.87419498e-01,-1,-0.9169525438613584
9.45930194e+02,2.24965779e+02,-3.76023713e-05,6.65544148,4.67390687,1.50258416,-1.84509861,1.20459553e+03,7.51623965,-3.82453058e-01,-1,-0.9149478827136288
9.59103490e+02,2.24965285e+02,-3.75744388e-05,6.65550033,4.67485753,1.50071225,-1.84509861,1.20793267e+03,7.51789583,-3.77486618e-01,-1,-0.9129432215658994
9.72927333e+02,2.24964767e+02,-3.75364762e-05,6.65554815,4.67583376,1.49878371,-1.84509861,1.21107322e+03,7.51959300,-3.72397435e-01,-1,-0.9108395626961364
9.87134181e+02,2.24964237e+02,-3.74926086e-05,6.65558948,4.67682504,1.49682182,-1.84509861,1.21409802e+03,7.52131432,-3.67235988e-01,-1,-0.908677619609357
1.00134103e+03,2.24963706e+02,-3.74487410e-05,6.65563081,4.67781631,1.49485993,-1.84509861,1.21712282e+03,7.52303563,-3.62074541e-01,-1,-0.9065156763704014
1.01554788e+03,2.24963176e+02,-3.74048733e-05,6.65567214,4.67880759,1.49289804,-1.84509861,1.22014763e+03,7.52475695,-3.56913094e-01,-1,-0.9043537329792698
1.02975472e+03,2.24962645e+02,-3.73610057e-05,6.65571347,4.67979887,1.49093615,-1.84509861,1.22317243e+03,7.52647826,-3.51751647e-01,-1,-0.9021917911098994
1.04448433e+03,2.24962097e+02,-3.73098270e-05,6.65574526,4.68080552,1.48893874,-1.84509862,1.22603800e+03,7.52822357,-3.46518282e-01,-1,-0.8999502961273068
1.05968818e+03,2.24961534e+02,-3.72520160e-05,6.65576838,4.68182612,1.48690911,-1.84509862,1.22875913e+03,7.52999065,-3.41219675e-01,-1,-0.8976366331388711
1.07489203e+03,2.24960970e+02,-3.71942050e-05,6.65579151,4.68284672,1.48487947,-1.84509862,1.23148026e+03,7.53175772,-3.35921068e-01,-1,-0.8953229701504355
1.09009587e+03,2.24960407e+02,-3.71363939e-05,6.65581463,4.68386732,1.48284983,-1.84509862,1.23420138e+03,7.53352479,-3.30622462e-01,-1,-0.893009308683761
1.10529972e+03,2.24959843e+02,-3.70785829e-05,6.65583776,4.68488792,1.48082019,-1.84509862,1.23692251e+03,7.53529187,-3.25323855e-01,-1,-0.8906956456953254
1.12140694e+03,2.24959250e+02,-3.70188277e-05,6.65584207,4.68592112,1.47875594,-1.84509863,1.23967380e+03,7.53707551,-3.19976770e-01,-1,-0.8882445113602333
1.13770923e+03,2.24958651e+02,-3.69586528e-05,6.65584231,4.68695705,1.47668421,-1.84509864,1.24243159e+03,7.53886274,-3.14619218e-01,-1,-0.8857636920283046
1.15401152e+03,2.24958052e+02,-3.68984778e-05,6.65584256,4.68799298,1.47461248,-1.84509864,1.24518939e+03,7.54064996,-3.09261665e-01,-1,-0.883282872696376
1.17031381e+03,2.24957453e+02,-3.68383029e-05,6.65584281,4.68902890,1.47254075,-1.84509865,1.24794719e+03,7.54243718,-3.03904113e-01,-1,-0.8808020533644472
1.18661609e+03,2.24956854e+02,-3.67781279e-05,6.65584305,4.69006483,1.47046902,-1.84509865,1.25070499e+03,7.54422441,-2.98546560e-01,-1,-0.8783212355542798
1.20366794e+03,2.24956231e+02,-3.67103915e-05,6.65582618,4.69109958,1.46839109,-1.84509866,1.25324495e+03,7.54600465,-2.93210057e-01,-1,-0.8757263510855855
1.22130803e+03,2.24955591e+02,-3.66367210e-05,6.65579588,4.69213340,1.46630828,-1.84509867,1.25561396e+03,7.54777940,-2.87890073e-01,-1,-0.8730419505327207
1.23894811e+03,2.24954950e+02,-3.65630504e-05,6.65576558,4.69316723,1.46422548,-1.84509868,1.25798296e+03,7.54955416,-2.82570090e-01,-1,-0.8703575515016171
1.25658820e+03,2.24954309e+02,-3.64893799e-05,6.65573527,4.69420106,1.46214267,-1.84509869,1.26035197e+03,7.55132891,-2.77250106e-01,-1,-0.8676731509487523
1.27422828e+03,2.24953668e+02,-3.64157093e-05,6.65570497,4.69523489,1.46005987,-1.84509870,1.26272097e+03,7.55310367,-2.71930122e-01,-1,-0.8649887519176488
1.29186837e+03,2.24953028e+02,-3.63420388e-05,6.65567467,4.69626871,1.45797706,-1.84509871,1.26508998e+03,7.55487842,-2.66610139e-01,-1,-0.862304351364784
1.31052402e+03,2.24952358e+02,-3.62369377e-05,6.65562006,4.69729172,1.45590374,-1.84509871,1.26636922e+03,7.55662727,-2.61368698e-01,-1,-0.8594654068257225
1.32956559e+03,2.24951677e+02,-3.61198925e-05,6.65555623,4.69831063,1.45383401,-1.84509871,1.26723434e+03,7.55836628,-2.56157104e-01,-1,-0.8565677344762382
1.34860717e+03,2.24950996e+02,-3.60028472e-05,6.65549239,4.69932953,1.45176429,-1.84509872,1.26809945e+03,7.56010529,-2.50945511e-01,-1,-0.8536700606049927
1.36764875e+03,2.24950315e+02,-3.58858020e-05,6.65542855,4.70034843,1.44969457,-1.84509872,1.26896457e+03,7.56184430,-2.45733918e-01,-1,-0.8507723867337472
1.38669032e+03,2.24949634e+02,-3.57687568e-05,6.65536471,4.70136733,1.44762485,-1.84509872,1.26982969e+03,7.56358331,-2.40522324e-01,-1,-0.8478747143842629
1.40708854e+03,2.24948915e+02,-3.56681203e-05,6.65526177,4.70233239,1.44564325,-1.84509873,1.27109945e+03,7.56521573,-2.35631232e-01,-1,-0.8447705922938735
1.42763491e+03,2.24948191e+02,-3.55692759e-05,6.65515455,4.70329158,1.44367128,-1.84509874,1.27241341e+03,7.56683650,-2.30775143e-01,-1,-0.8416439253104644
1.44818129e+03,2.24947467e+02,-3.54704315e-05,6.65504734,4.70425076,1.44169930,-1.84509875,1.27372737e+03,7.56845728,-2.25919053e-01,-1,-0.838517256805294
1.46872766e+03,2.24946744e+02,-3.53715871e-05,6.65494012,4.70520994,1.43972733,-1.84509876,1.27504133e+03,7.57007806,-2.21062964e-01,-1,-0.8353905898218849
1.48927404e+03,2.24946020e+02,-3.52727427e-05,6.65483290,4.70616912,1.43775536,-1.84509877,1.27635529e+03,7.57169884,-2.16206875e-01,-1,-0.8322639213167146
1.51081826e+03,2.24945268e+02,-3.51691314e-05,6.65469606,4.70706945,1.43588628,-1.84509878,1.27726362e+03,7.57320706,-2.11688537e-01,-1,-0.8289854053862946
1.53322033e+03,2.24944494e+02,-3.50614219e-05,6.65453374,4.70791919,1.43410565,-1.84509879,1.27782323e+03,7.57461850,-2.07460566e-01,-1,-0.8255763451664592
1.55562240e+03,2.24943719e+02,-3.49537125e-05,6.65437143,4.70876892,1.43232503,-1.84509880,1.27838283e+03,7.57602995,-2.03232596e-01,-1,-0.8221672849466238
1.57802447e+03,2.24942944e+02,-3.48460030e-05,6.65420912,4.70961866,1.43054440,-1.84509881,1.27894244e+03,7.57744140,-1.99004625e-01,-1,-0.8187582247267884
1.60042655e+03,2.24942169e+02,-3.47382936e-05,6.65404680,4.71046839,1.42876377,-1.84509883,1.27950204e+03,7.57885285,-1.94776654e-01,-1,-0.8153491629851918
1.62282862e+03,2.24941394e+02,-3.46305841e-05,6.65388449,4.71131813,1.42698315,-1.84509884,1.28006165e+03,7.58026429,-1.90548684e-01,-1,-0.8119401027653564
1.64649175e+03,2.24940587e+02,-3.45022903e-05,6.65368952,4.71208875,1.42534442,-1.84509884,1.27950075e+03,7.58152762,-1.86765949e-01,-1,-0.8083391393204697
1.67088188e+03,2.24939760e+02,-3.43621296e-05,6.65347572,4.71281376,1.42378749,-1.84509885,1.27829388e+03,7.58270554,-1.83239892e-01,-1,-0.8046275438322128
1.69527201e+03,2.24938934e+02,-3.42219688e-05,6.65326193,4.71353877,1.42223057,-1.84509885,1.27708700e+03,7.58388347,-1.79713835e-01,-1,-0.800915948343956
1.71966215e+03,2.24938108e+02,-3.40818081e-05,6.65304813,4.71426379,1.42067364,-1.84509885,1.27588013e+03,7.58506140,-1.76187778e-01,-1,-0.7972043513339379
1.74405228e+03,2.24937282e+02,-3.39416474e-05,6.65283433,4.71498880,1.41911672,-1.84509886,1.27467326e+03,7.58623932,-1.72661721e-01,-1,-0.793492755845681
1.76949867e+03,2.24936428e+02,-3.38169555e-05,6.65260221,4.71563796,1.41770233,-1.84509887,1.27367963e+03,7.58728096,-1.69544271e-01,-1,-0.7896204228029123
1.79602371e+03,2.24935546e+02,-3.37080604e-05,6.65235136,4.71620966,1.41643351,-1.84509888,1.27290376e+03,7.58818342,-1.66844093e-01,-1,-0.7855839449821778
1.82254876e+03,2.24934664e+02,-3.35991654e-05,6.65210051,4.71678136,1.41516468,-1.84509890,1.27212789e+03,7.58908588,-1.64143915e-01,-1,-0.781547465639682
1.84907380e+03,2.24933782e+02,-3.34902703e-05,6.65184966,4.71735306,1.41389586,-1.84509891,1.27135203e+03,7.58998833,-1.61443736e-01,-1,-0.7775109878189475
1.87559885e+03,2.24932900e+02,-3.33813752e-05,6.65159881,4.71792476,1.41262704,-1.84509893,1.27057616e+03,7.59089079,-1.58743558e-01,-1,-0.7734745084764516
1.90212389e+03,2.24932018e+02,-3.32724801e-05,6.65134796,4.71849646,1.41135821,-1.84509894,1.26980029e+03,7.59179325,-1.56043380e-01,-1,-0.7694380306557171
1.93071386e+03,2.24931082e+02,-3.31706845e-05,6.65109466,4.71895482,1.41031483,-1.84509896,1.26869478e+03,7.59250388,-1.53918011e-01,-1,-0.76508731978778
1.95974586e+03,2.24930135e+02,-3.30704086e-05,6.65084082,4.71938892,1.40931971,-1.84509898,1.26751870e+03,7.59317344,-1.51915688e-01,-1,-0.7606693425070081
1.98877785e+03,2.24929188e+02,-3.29701326e-05,6.65058699,4.71982303,1.40832460,-1.84509900,1.26634262e+03,7.59384300,-1.49913365e-01,-1,-0.7562513667479975
2.01780985e+03,2.24928240e+02,-3.28698567e-05,6.65033316,4.72025713,1.40732948,-1.84509902,1.26516654e+03,7.59451257,-1.47911042e-01,-1,-0.7518333894672256
2.04684185e+03,2.24927293e+02,-3.27695808e-05,6.65007932,4.72069123,1.40633436,-1.84509903,1.26399046e+03,7.59518213,-1.45908719e-01,-1,-0.7474154121864538
2.07587385e+03,2.24926346e+02,-3.26693049e-05,6.64982549,4.72112533,1.40533924,-1.84509905,1.26281438e+03,7.59585170,-1.43906397e-01,-1,-0.7429974349056818
2.10668891e+03,2.24925352e+02,-3.25773241e-05,6.64959662,4.72150828,1.40445890,-1.84509907,1.26161807e+03,7.59644598,-1.42128540e-01,-1,-0.7383081184622531
2.13866309e+03,2.24924327e+02,-3.24907358e-05,6.64938398,4.72185798,1.40365317,-1.84509909,1.26040862e+03,7.59699133,-1.40496603e-01,-1,-0.7334424116280249
2.17063727e+03,2.24923302e+02,-3.24041475e-05,6.64917134,4.72220769,1.40284744,-1.84509911,1.25919916e+03,7.59753669,-1.38864665e-01,-1,-0.7285767047937969
2.20261146e+03,2.24922278e+02,-3.23175591e-05,6.64895870,4.72255739,1.40204172,-1.84509914,1.25798970e+03,7.59808204,-1.37232728e-01,-1,-0.7237109964378075
2.23458564e+03,2.24921253e+02,-3.22309708e-05,6.64874606,4.72290710,1.40123599,-1.84509916,1.25678024e+03,7.59862739,-1.35600791e-01,-1,-0.7188452896035795
2.26655982e+03,2.24920229e+02,-3.21443824e-05,6.64853342,4.72325680,1.40043026,-1.84509918,1.25557079e+03,7.59917274,-1.33968853e-01,-1,-0.7139795827693514
2.29853401e+03,2.24919204e+02,-3.20577941e-05,6.64832078,4.72360650,1.39962453,-1.84509920,1.25436133e+03,7.59971809,-1.32336916e-01,-1,-0.7091138744133619
2.33339491e+03,2.24918103e+02,-3.19837661e-05,6.64816910,4.72394787,1.39886596,-1.84509922,1.25342016e+03,7.60027475,-1.30681934e-01,-1,-0.7038088777136078
2.36884113e+03,2.24916985e+02,-3.19122849e-05,6.64802979,4.72428755,1.39811695,-1.84509925,1.25253338e+03,7.60083371,-1.29022279e-01,-1,-0.6984148092839702
2.40428735e+03,2.24915868e+02,-3.18408037e-05,6.64789047,4.72462723,1.39736793,-1.84509928,1.25164660e+03,7.60139266,-1.27362625e-01,-1,-0.6930207408543324
2.43973357e+03,2.24914751e+02,-3.17693225e-05,6.64775116,4.72496690,1.39661892,-1.84509930,1.25075983e+03,7.60195161,-1.25702970e-01,-1,-0.6876266724246947
2.47517979e+03,2.24913634e+02,-3.16978413e-05,6.64761185,4.72530658,1.39586991,-1.84509933,1.24987305e+03,7.60251057,-1.24043316e-01,-1,-0.682232603995057
2.51062601e+03,2.24912516e+02,-3.16263601e-05,6.64747253,4.72564626,1.39512090,-1.84509935,1.24898628e+03,7.60306952,-1.22383661e-01,-1,-0.6768385355654194
2.54607223e+03,2.24911399e+02,-3.15548789e-05,6.64733322,4.72598594,1.39437189,-1.84509938,1.24809950e+03,7.60362847,-1.20724007e-01,-1,-0.6714444671357815
2.58355802e+03,2.24910227e+02,-3.14890784e-05,6.64723454,4.72636264,1.39356914,-1.84509941,1.24749713e+03,7.60426762,-1.18825449e-01,-1,-0.6657400248454887
2.62309818e+03,2.24909000e+02,-3.14290001e-05,6.64717678,4.72677664,1.39271226,-1.84509943,1.24718123e+03,7.60498754,-1.16686252e-01,-1,-0.6597229564878804
2.66263835e+03,2.24907772e+02,-3.13689217e-05,6.64711903,4.72719064,1.39185539,-1.84509946,1.24686532e+03,7.60570747,-1.14547055e-01,-1,-0.6537058866085107
2.70217851e+03,2.24906544e+02,-3.13088433e-05,6.64706128,4.72760464,1.39099851,-1.84509949,1.24654942e+03,7.60642739,-1.12407858e-01,-1,-0.6476888182509024
2.74171868e+03,2.24905317e+02,-3.12487649e-05,6.64700352,4.72801864,1.39014163,-1.84509951,1.24623352e+03,7.60714731,-1.10268661e-01,-1,-0.6416717483715328
2.78125884e+03,2.24904089e+02,-3.11886865e-05,6.64694577,4.72843264,1.38928476,-1.84509954,1.24591762e+03,7.60786724,-1.08129464e-01,-1,-0.6356546800139244
2.82079901e+03,2.24902862e+02,-3.11286082e-05,6.64688801,4.72884664,1.38842788,-1.84509957,1.24560172e+03,7.60858716,-1.05990267e-01,-1,-0.6296376101345549
2.86033918e+03,2.24901634e+02,-3.10685298e-05,6.64683026,4.72926064,1.38757101,-1.84509959,1.24528582e+03,7.60930708,-1.03851070e-01,-1,-0.6236205402551853
2.90277287e+03,2.24900330e+02,-3.10098025e-05,6.64681785,4.72978330,1.38651948,-1.84509963,1.24540576e+03,7.61023456,-1.01093435e-01,-1,-0.6171631457126352
2.94706087e+03,2.24898977e+02,-3.09519409e-05,6.64683450,4.73037560,1.38534321,-1.84509966,1.24580502e+03,7.61129503,-9.79394787e-02,-1,-0.6104235694584734
2.99134887e+03,2.24897624e+02,-3.08940794e-05,6.64685115,4.73096790,1.38416693,-1.84509970,1.24620428e+03,7.61235551,-9.47855220e-02,-1,-0.6036839932043115
3.03563687e+03,2.24896270e+02,-3.08362178e-05,6.64686780,4.73156020,1.38299066,-1.84509973,1.24660353e+03,7.61341599,-9.16315652e-02,-1,-0.5969444169501498
3.07992487e+03,2.24894917e+02,-3.07783563e-05,6.64688445,4.73215249,1.38181439,-1.84509977,1.24700279e+03,7.61447647,-8.84776085e-02,-1,-0.590204840695988
3.12421287e+03,2.24893564e+02,-3.07204948e-05,6.64690110,4.73274479,1.38063811,-1.84509981,1.24740205e+03,7.61553695,-8.53236517e-02,-1,-0.5834652644418261
3.16850087e+03,2.24892211e+02,-3.06626332e-05,6.64691774,4.73333709,1.37946184,-1.84509984,1.24780131e+03,7.61659743,-8.21696950e-02,-1,-0.5767256881876643
3.21278887e+03,2.24890857e+02,-3.06047717e-05,6.64693439,4.73392939,1.37828557,-1.84509988,1.24820056e+03,7.61765791,-7.90157382e-02,-1,-0.5699861119335026
3.25790436e+03,2.24889484e+02,-3.05449083e-05,6.64696139,4.73457126,1.37701533,-1.84509992,1.24872055e+03,7.61880972,-7.55895816e-02,-1,-0.563120611457101
3.30743666e+03,2.24888002e+02,-3.04743598e-05,6.64704364,4.73547770,1.37524356,-1.84509996,1.24988491e+03,7.62044906,-7.07105288e-02,-1,-0.5555829779470302
3.35696897e+03,2.24886520e+02,-3.04038114e-05,6.64712589,4.73638415,1.37347179,-1.84510001,1.25104927e+03,7.62208840,-6.58314760e-02,-1,-0.5480453429151981
3.40650127e+03,2.24885038e+02,-3.03332629e-05,6.64720814,4.73729060,1.37170002,-1.84510006,1.25221364e+03,7.62372773,-6.09524232e-02,-1,-0.5405077094051272
