star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase,x
3.67710009e+02,1.99999478e+01,-1.04553150e-07,4.08873584,3.61698118,2.33308270,-1.84509879,3.51353773e-03,5.77762104,-4.62184958,-1,-0.9963600888768375
3.81604861e+02,1.99999464e+01,-1.02660354e-07,4.08472896,3.61739513,2.33025137,-1.84509879,3.49511220e-03,5.78040413,-4.61115293,-1,-0.9961065738560151
3.96038747e+02,1.99999450e+01,-1.00810550e-07,4.08067982,3.61781016,2.32739674,-1.84509879,3.47737672e-03,5.78322110,-4.60027306,-1,-0.9958432240261762
4.11040722e+02,1.99999435e+01,-9.89813869e-08,4.07654030,3.61823724,2.32447282,-1.84509880,3.46028918e-03,5.78612326,-4.58901421,-1,-0.9955695092716397
4.26572969e+02,1.99999420e+01,-9.71252629e-08,4.07226232,3.61867692,2.32145447,-1.84509880,3.44267150e-03,5.78913928,-4.57728216,-1,-0.9952861195729497
4.42665260e+02,1.99999404e+01,-9.52350818e-08,4.06803378,3.61912048,2.31845309,-1.84509881,3.42246090e-03,5.79214529,-4.56551324,-1,-0.9949925117325824
4.59425514e+02,1.99999388e+01,-9.34265976e-08,4.06366439,3.61958014,2.31534907,-1.84509881,3.40544616e-03,5.79528724,-4.55319023,-1,-0.9946867167416176
4.76771000e+02,1.99999373e+01,-9.15844592e-08,4.05930319,3.62003799,2.31225277,-1.84509882,3.38593965e-03,5.79843296,-4.54077774,-1,-0.9943702440476685
4.94768663e+02,1.99999356e+01,-8.97945243e-08,4.05487039,3.62050663,2.30909909,-1.84509882,3.36800396e-03,5.80166675,-4.52798293,-1,-0.9940418722226072
5.13470996e+02,1.99999340e+01,-8.80163368e-08,4.05048308,3.62097663,2.30596543,-1.84509883,3.34892459e-03,5.80489822,-4.51511496,-1,-0.9937006435186295
5.32811988e+02,1.99999323e+01,-8.62938957e-08,4.04595565,3.62145444,2.30274611,-1.84509884,3.33207817e-03,5.80825816,-4.50173558,-1,-0.9933477623228022
5.52964032e+02,1.99999306e+01,-8.45378409e-08,4.04149462,3.62193746,2.29954954,-1.84509884,3.31225790e-03,5.81162209,-4.48825582,-1,-0.9929800832820846
5.73797114e+02,1.99999289e+01,-8.28471567e-08,4.03700614,3.62242536,2.29632949,-1.84509885,3.29417439e-03,5.81504626,-4.47449987,-1,-0.9925999785341519
5.95474166e+02,1.99999271e+01,-8.11802064e-08,4.03245889,3.62292403,2.29305855,-1.84509886,3.27644260e-03,5.81857347,-4.46030276,-1,-0.9922044753442549
6.17898991e+02,1.99999253e+01,-7.95029484e-08,4.02785453,3.62342416,2.28975609,-1.84509887,3.25755004e-03,5.82217801,-4.44576733,-1,-0.9917953288505167
6.41227681e+02,1.99999235e+01,-7.78733605e-08,4.02332017,3.62393555,2.28646614,-1.84509895,3.23909725e-03,5.82581958,-4.43103709,-1,-0.9913696911156846
6.65354724e+02,1.99999216e+01,-7.62834195e-08,4.01869576,3.62445753,2.28310997,-1.84509898,3.22205473e-03,5.82959197,-4.41576525,-1,-0.9909294872323668
6.90465121e+02,1.99999198e+01,-7.46936961e-08,4.01410460,3.62498354,2.27976238,-1.84509898,3.20352694e-03,5.83342022,-4.40023615,-1,-0.990471341811436
7.16441954e+02,1.99999179e+01,-7.31433683e-08,4.00953497,3.62551781,2.27640902,-1.84509898,3.18559920e-03,5.83731781,-4.38441461,-1,-0.9899973880507992
7.43465459e+02,1.99999159e+01,-7.16592079e-08,4.00496867,3.62604103,2.27307942,-1.84509898,3.16878786e-03,5.84126859,-4.36835120,-1,-0.9895043374999356
7.71444079e+02,1.99999139e+01,-7.01846091e-08,4.00040921,3.62659245,2.26969685,-1.84509898,3.15205612e-03,5.84536038,-4.35168649,-1,-0.9889938606390177
8.00481365e+02,1.99999119e+01,-6.87456583e-08,3.99588425,3.62714476,2.26632976,-1.84509899,3.13544116e-03,5.84952313,-4.33471383,-1,-0.9884640681543685
8.30626037e+02,1.99999099e+01,-6.73258546e-08,3.99135521,3.62769866,2.26295744,-1.84509900,3.11846486e-03,5.85379601,-4.31727761,-1,-0.9879140711375048
8.61854409e+02,1.99999078e+01,-6.59656577e-08,3.98698869,3.62825641,2.25965869,-1.84509901,3.10210910e-03,5.85807327,-4.29978871,-1,-0.9873443017453711
8.94315947e+02,1.99999057e+01,-6.46620293e-08,3.98258561,3.62881507,2.25633982,-1.84509902,3.08739128e-03,5.86251397,-4.28166105,-1,-0.9867520329337283
9.27973260e+02,1.99999036e+01,-6.33860741e-08,3.97838322,3.62938627,2.25309623,-1.84509918,3.07193925e-03,5.86697885,-4.26340662,-1,-0.9861379469106445
9.62846764e+02,1.99999014e+01,-6.21842985e-08,3.97423483,3.62995314,2.24988829,-1.84509919,3.05848726e-03,5.87154343,-4.24477024,-1,-0.9855016711811364
9.99124222e+02,1.99998992e+01,-6.10224732e-08,3.97020742,3.63052767,2.24672552,-1.84509916,3.04529782e-03,5.87622641,-4.22570109,-1,-0.9848397799627017
1.03669139e+03,1.99998969e+01,-5.99033577e-08,3.96629392,3.63110541,2.24361329,-1.84509914,3.03261190e-03,5.88101735,-4.20624706,-1,-0.984154357665454
1.07567445e+03,1.99998946e+01,-5.88386977e-08,3.96249843,3.63168025,2.24056587,-1.84509914,3.02084458e-03,5.88592337,-4.18637714,-1,-0.9834431020675091
1.11615203e+03,1.99998923e+01,-5.78177482e-08,3.95882362,3.63227115,2.23754667,-1.84509914,3.01004853e-03,5.89102629,-4.16577792,-1,-0.982704578581506
1.15808369e+03,1.99998899e+01,-5.68405171e-08,3.95539646,3.63285853,2.23465833,-1.84509915,2.99896918e-03,5.89617575,-4.14505325,-1,-0.9819395250452744
1.20166626e+03,1.99998874e+01,-5.59531642e-08,3.95221026,3.63345476,2.23187276,-1.84509916,2.99047634e-03,5.90146394,-4.12385482,-1,-0.9811443502466483
1.24684892e+03,1.99998849e+01,-5.51215180e-08,3.94918468,3.63405821,2.22915307,-1.84509918,2.98342678e-03,5.90696600,-4.10189116,-1,-0.9803199814091316
1.29366114e+03,1.99998824e+01,-5.43387782e-08,3.94648804,3.63465680,2.22660757,-1.84509919,2.97611998e-03,5.91252988,-4.07977403,-1,-0.9794658808452652
1.34238235e+03,1.99998798e+01,-5.36625438e-08,3.94411327,3.63525452,2.22422476,-1.84509921,2.97190020e-03,5.91826202,-4.05711341,-1,-0.9785769502853976
1.39280192e+03,1.99998771e+01,-5.30524089e-08,3.94205828,3.63585378,2.22199872,-1.84509923,2.96889726e-03,5.92414932,-4.03396600,-1,-0.9776570327261173
1.44519071e+03,1.99998743e+01,-5.25261363e-08,3.94042657,3.63645900,2.21997244,-1.84509924,2.96761481e-03,5.93022220,-4.01025758,-1,-0.9767011862595477
1.49946977e+03,1.99998715e+01,-5.20904830e-08,3.93924356,3.63706949,2.21815996,-1.84509926,2.96842133e-03,5.93648173,-3.98601619,-1,-0.9757108513480197
1.55582241e+03,1.99998686e+01,-5.17588191e-08,3.93857193,3.63767915,2.21660482,-1.84509927,2.97156957e-03,5.94295028,-3.96119194,-1,-0.9746826834551201
1.61418145e+03,1.99998656e+01,-5.15307104e-08,3.93842546,3.63828096,2.21532796,-1.84509929,2.97689289e-03,5.94962386,-3.93579865,-1,-0.9736179082966103
1.67480501e+03,1.99998625e+01,-5.14313091e-08,3.93902438,3.63889605,2.21439724,-1.84509931,2.98508992e-03,5.95653534,-3.90975353,-1,-0.9725118164090736
1.73744657e+03,1.99998592e+01,-5.14632987e-08,3.94025359,3.63949648,2.21381099,-1.84509932,2.99632379e-03,5.96366640,-3.88312072,-1,-0.9713689056110498
1.80256037e+03,1.99998559e+01,-5.16725956e-08,3.94248386,3.64010948,2.21370012,-1.84509933,3.01164538e-03,5.97107708,-3.85578011,-1,-0.9701808881810823
1.86981305e+03,1.99998524e+01,-5.20672924e-08,3.94560708,3.64071182,2.21405706,-1.84509934,3.03145516e-03,5.97874105,-3.82782048,-1,-0.968953846355048
1.93942590e+03,1.99998487e+01,-5.27041768e-08,3.94989467,3.64130953,2.21500544,-1.84509935,3.05724022e-03,5.98669758,-3.79917552,-1,-0.9676837426420145
2.01129435e+03,1.99998449e+01,-5.36318343e-08,3.95546270,3.64190083,2.21660685,-1.84509935,3.09063900e-03,5.99494365,-3.76987535,-1,-0.9663724849475664
2.08544725e+03,1.99998408e+01,-5.49433623e-08,3.96256237,3.64248213,2.21899408,-1.84509934,3.13443813e-03,6.00349672,-3.73991350,-1,-0.9650195468962987
2.16167921e+03,1.99998365e+01,-5.67039345e-08,3.97135743,3.64305429,2.22224729,-1.84509933,3.19012884e-03,6.01233999,-3.70936494,-1,-0.9636286758797001
2.23986545e+03,1.99998320e+01,-5.90183767e-08,3.98209802,3.64361433,2.22649750,-1.84509931,3.25990973e-03,6.02147780,-3.67825920,-1,-0.9622021485398179
2.31969042e+03,1.99998271e+01,-6.19753926e-08,3.99496887,3.64416808,2.23182543,-1.84509929,3.34499123e-03,6.03089223,-3.64668846,-1,-0.9607457221646618
2.40088295e+03,1.99998219e+01,-6.57281129e-08,4.01016919,3.64470499,2.23835177,-1.84509926,3.44785312e-03,6.04058141,-3.61473012,-1,-0.9592643443181352
2.48296069e+03,1.99998162e+01,-7.03951041e-08,4.02774419,3.64524434,2.24606058,-1.84509922,3.57021306e-03,6.05051183,-3.58251474,-1,-0.9577668155956164
2.56562247e+03,1.99998101e+01,-7.61056204e-08,4.04759317,3.64576630,2.25494113,-1.84509916,3.71254848e-03,6.06067100,-3.55010284,-1,-0.9562586309184489
2.64850118e+03,1.99998034e+01,-8.30434520e-08,4.06967332,3.64629942,2.26491497,-1.84509909,3.87723305e-03,6.07104260,-3.51757298,-1,-0.9547464882996304
2.73150431e+03,1.99997961e+01,-9.13262387e-08,4.09363077,3.64684075,2.27581104,-1.84509902,4.06456948e-03,6.08163424,-3.48490262,-1,-0.9532320756070543
2.81478007e+03,1.99997880e+01,-1.01065240e-07,4.11909318,3.64738478,2.28745417,-1.84509896,4.27340168e-03,6.09248935,-3.45196180,-1,-0.9517126887125127
2.89847751e+03,1.99997790e+01,-1.12383400e-07,4.14574837,3.64797543,2.29960048,-1.84509890,4.50457084e-03,6.10364750,-3.41863978,-1,-0.9501856081617898
2.98293774e+03,1.99997688e+01,-1.25369002e-07,4.17323853,3.64864953,2.31199737,-1.84509885,4.75833704e-03,6.11517949,-3.38475602,-1,-0.9486446103183361
3.06760767e+03,1.99997575e+01,-1.39967621e-07,4.20169234,3.64950911,2.32450511,-1.84509875,5.02845642e-03,6.12701379,-3.35049495,-1,-0.9470997864463746
3.13876639e+03,1.99997467e+01,-1.59131764e-07,4.23570204,3.65175070,2.33702677,-1.84509875,5.41341309e-03,6.13719609,-3.32147320,-1,-0.9458014779517976
3.21374037e+03,1.99997338e+01,-1.79926645e-07,4.26726187,3.65514588,2.34601633,-1.84509872,5.89076318e-03,6.14818510,-3.29062972,-1,-0.9444335590922925
3.29488419e+03,1.99997182e+01,-1.98940701e-07,4.29504155,3.65943866,2.35132060,-1.84509870,6.37856612e-03,6.16040659,-3.25674280,-1,-0.9429530699717966
3.37811890e+03,1.99997008e+01,-2.16941373e-07,4.32022305,3.66459212,2.35360444,-1.84509868,6.91715957e-03,6.17316069,-3.22180541,-1,-0.941434432044686
3.46119828e+03,1.99996819e+01,-2.33429146e-07,4.34306331,3.67064426,2.35292029,-1.84509866,7.52488404e-03,6.18600927,-3.18696494,-1,-0.9399186281519489
3.54287325e+03,1.99996622e+01,-2.47935937e-07,4.36366421,3.67751727,2.34947472,-1.84509865,8.22249721e-03,6.19881365,-3.15249101,-1,-0.9384284480679717
3.62377911e+03,1.99996415e+01,-2.60429374e-07,4.38229063,3.68497094,2.34388058,-1.84509865,9.04342306e-03,6.21151398,-3.11864081,-1,-0.9369523005866925
3.70461721e+03,1.99996200e+01,-2.70870352e-07,4.39901489,3.69284791,2.33648878,-1.84509864,1.00643371e-02,6.22423062,-3.08509906,-1,-0.9354773894034186
3.78586736e+03,1.99995976e+01,-2.79283985e-07,4.41393899,3.70105048,2.32754568,-1.84509864,1.14142466e-02,6.23692643,-3.05202279,-1,-0.9339949602657016
3.86750360e+03,1.99995745e+01,-2.85259736e-07,4.42694160,3.70953626,2.31707543,-1.84509863,1.32527908e-02,6.24975678,-3.01872689,-1,-0.9325054868201799
3.94936481e+03,1.99995509e+01,-2.89426320e-07,4.43847414,3.71825002,2.30541419,-1.84509862,1.57427509e-02,6.26251395,-2.98582470,-1,-0.9310119087412129
4.03116409e+03,1.99995272e+01,-2.91098181e-07,4.44827677,3.72718096,2.29245361,-1.84509861,1.90298614e-02,6.27549934,-2.95230266,-1,-0.9295194605904553
4.11344485e+03,1.99995032e+01,-2.91360076e-07,4.45685486,3.73627037,2.27856384,-1.84509862,2.33569338e-02,6.28828343,-2.91973533,-1,-0.9280182277176853
4.19705551e+03,1.99994789e+01,-2.88653017e-07,4.46321783,3.74549813,2.26328980,-1.84509862,2.88739019e-02,6.30106036,-2.88754248,-1,-0.9264927304895847
4.28166865e+03,1.99994547e+01,-2.84409356e-07,4.46823444,3.75482166,2.24715105,-1.84509864,3.58650695e-02,6.31372076,-2.85598452,-1,-0.9249489427652576
4.36621351e+03,1.99994309e+01,-2.79298314e-07,4.47263268,3.76423329,2.23052692,-1.84509863,4.47345173e-02,6.32660432,-2.82372047,-1,-0.9234064008264649
4.45292770e+03,1.99994070e+01,-2.72653197e-07,4.47553590,3.77367565,2.21309380,-1.84509867,5.59473547e-02,6.33929877,-2.79242060,-1,-0.9218242789238034
4.54164639e+03,1.99993832e+01,-2.64884530e-07,4.47725446,3.78313027,2.19504383,-1.84509884,7.02462448e-02,6.35193041,-2.76156842,-1,-0.9202055844215029
4.63299763e+03,1.99993594e+01,-2.56056742e-07,4.47772083,3.79256471,2.17640814,-1.84509897,8.85971531e-02,6.36444879,-2.73115544,-1,-0.9185388583915499
4.72721801e+03,1.99993358e+01,-2.46470113e-07,4.47714097,3.80195903,2.15732957,-1.84509932,1.11991982e-01,6.37680106,-2.70091457,-1,-0.9168197841907175
4.82400530e+03,1.99993124e+01,-2.36601344e-07,4.47597822,3.81131767,2.13803092,-1.84509943,1.41104862e-01,6.38902711,-2.67012494,-1,-0.9150538760803119
4.92416819e+03,1.99992893e+01,-2.26740245e-07,4.47419071,3.82060884,2.11855482,-1.84509942,1.79145663e-01,6.40091395,-2.63901395,-1,-0.9132263793107189
5.02936525e+03,1.99992660e+01,-2.16148859e-07,4.47093890,3.82974913,2.09864834,-1.84509900,2.28034515e-01,6.41229655,-2.60786865,-1,-0.9113070328609442
5.13791874e+03,1.99992432e+01,-2.05983774e-07,4.46758265,3.83882051,2.07882746,-1.84509857,2.92528400e-01,6.42357500,-2.57540843,-1,-0.9093264475133863
5.25155514e+03,1.99992205e+01,-1.95707049e-07,4.46332624,3.84773945,2.05886137,-1.84509853,3.76894118e-01,6.43468799,-2.54241334,-1,-0.9072531232122586
5.37109068e+03,1.99991977e+01,-1.85416094e-07,4.45803089,3.85646394,2.03876472,-1.84509848,4.86901092e-01,6.44569782,-2.50918173,-1,-0.9050721676387767
5.49525662e+03,1.99991754e+01,-1.75605112e-07,4.45275871,3.86508448,2.01888755,-1.84509840,6.31533882e-01,6.45693894,-2.47488806,-1,-0.9028067292689026
5.62436470e+03,1.99991535e+01,-1.66276520e-07,4.44751341,3.87359454,1.99924478,-1.84509858,8.16750868e-01,6.46838445,-2.43967359,-1,-0.9004511203290213
5.76074910e+03,1.99991315e+01,-1.57264237e-07,4.44149641,3.88187356,1.97967823,-1.84509860,1.04282807,6.47977520,-2.40441765,-1,-0.8979627531261293
5.90120857e+03,1.99991101e+01,-1.49168426e-07,4.43650910,3.89013007,1.96067156,-1.84509862,1.31978989,6.49151128,-2.36778779,-1,-0.8954000352604233
6.04869891e+03,1.99990887e+01,-1.41596266e-07,4.43134869,3.89820461,1.94194227,-1.84509864,1.62942296,6.50325376,-2.33092681,-1,-0.892709037427831
6.20208541e+03,1.99990676e+01,-1.34766941e-07,4.42686328,3.90618433,1.92374013,-1.84509873,1.95917791,6.51512142,-2.29343215,-1,-0.8899104626937238
6.36009463e+03,1.99990469e+01,-1.28979180e-07,4.42359817,3.91414741,1.90618142,-1.84509876,2.29913583,6.52717576,-2.25511995,-1,-0.8870275452867289
6.52240964e+03,1.99990264e+01,-1.24002991e-07,4.42160658,3.92210900,1.88926245,-1.84509876,2.63530757,6.53937913,-2.21613867,-1,-0.8840660676732989
6.69151218e+03,1.99990059e+01,-1.19425376e-07,4.42014393,3.92995568,1.87283776,-1.84509880,2.94924283,6.55153424,-2.17718867,-1,-0.8809807498916337
6.86195844e+03,1.99989859e+01,-1.15947237e-07,4.42059781,3.93792504,1.85712599,-1.84509889,3.25874314,6.56391796,-2.13734455,-1,-0.8778709156053106
7.03634398e+03,1.99989660e+01,-1.13002393e-07,4.42196980,3.94589973,1.84186259,-1.84509899,3.54341582,6.57634838,-2.09726573,-1,-0.874689208178401
7.21676376e+03,1.99989459e+01,-1.10307715e-07,4.42359780,3.95380463,1.82686680,-1.84509901,3.79073019,6.58872798,-2.05732286,-1,-0.8713974045461308
7.39990739e+03,1.99989260e+01,-1.08032696e-07,4.42616841,3.96176071,1.81223994,-1.84509916,4.00720679,6.60121864,-2.01698119,-1,-0.8680559035950647
7.58578299e+03,1.99989061e+01,-1.06122048e-07,4.42944771,3.96976629,1.79786842,-1.84509924,4.19855986,6.61383266,-1.97623345,-1,-0.8646645571737887
7.77691717e+03,1.99988861e+01,-1.04330467e-07,4.43287401,3.97774199,1.78363018,-1.84509947,4.36352014,6.62647571,-1.93543389,-1,-0.8611772666562247
7.97203714e+03,1.99988659e+01,-1.02704908e-07,4.43665364,3.98573070,1.76954257,-1.84509990,4.50797939,6.63921965,-1.89435815,-1,-0.8576172544115891
8.17019863e+03,1.99988457e+01,-1.01288205e-07,4.44090065,3.99376071,1.75560607,-1.84509953,4.63477686,6.65211291,-1.85285166,-1,-0.8540017488802218
8.37532757e+03,1.99988251e+01,-9.93829824e-08,4.44499790,4.00172392,1.74172825,-1.84509959,4.71516726,6.66501379,-1.81140945,-1,-0.8502591204955972
8.58188478e+03,1.99988066e+01,-8.33214791e-08,4.44994300,4.00976907,1.72811051,-1.84509958,4.07421772,6.67810633,-1.76942128,-1,-0.8464904329705952
8.79269359e+03,1.99987910e+01,-6.75155678e-08,4.45522291,4.01782100,1.71464660,-1.84509967,3.38639330,6.69130673,-1.72719062,-1,-0.8426441739491478
9.00748592e+03,1.99987785e+01,-5.22253862e-08,4.46095641,4.02588553,1.70138430,-1.84509986,2.67522243,6.70460133,-1.68477521,-1,-0.8387252346173419
9.22891922e+03,1.99987689e+01,-3.75233475e-08,4.46689452,4.03390035,1.68832372,-1.84510009,1.95618205,6.71788860,-1.64256158,-1,-0.8346851291408494
9.45113112e+03,1.99987625e+01,-2.31223264e-08,4.47371702,4.04199955,1.67553656,-1.84510011,1.22244400,6.73135549,-1.59987415,-1,-0.8306308179142552
9.67812855e+03,1.99987576e+01,-2.22832223e-08,4.48098243,4.05009166,1.66298506,-1.84510006,1.19246375,6.74485068,-1.55728988,-1,-0.8264891935059447
9.90663525e+03,1.99987523e+01,-2.36698859e-08,4.48900896,4.05824260,1.65069644,-1.84510026,1.27974409,6.75845808,-1.51451251,-1,-0.8223200320921681
1.01379768e+04,1.99987466e+01,-2.52130983e-08,4.49761098,4.06642459,1.63863347,-1.84510043,1.37503259,6.77213021,-1.47173595,-1,-0.8180991481370662
1.03718616e+04,1.99987405e+01,-2.69371382e-08,4.50677204,4.07464210,1.62677898,-1.84510070,1.47895331,6.78585971,-1.42899386,-1,-0.8138318619549592
1.06081204e+04,1.99987338e+01,-2.88563897e-08,4.51643180,4.08289793,1.61509719,-1.84510084,1.59176034,6.79964267,-1.38630552,-1,-0.809521261554073
1.08466794e+04,1.99987266e+01,-3.09899491e-08,4.52653606,4.09119541,1.60355435,-1.84510095,1.71494201,6.81348116,-1.34367871,-1,-0.8051686934337109
1.10874320e+04,1.99987188e+01,-3.33499909e-08,4.53701048,4.09953635,1.59210968,-1.84510114,1.85021175,6.82737266,-1.30112015,-1,-0.8007761025373109
1.13303773e+04,1.99987103e+01,-3.59541546e-08,4.54778754,4.10792369,1.58072354,-1.84510110,1.99975264,6.84131563,-1.25864036,-1,-0.7963435052855963
1.15755126e+04,1.99987011e+01,-3.88152874e-08,4.55879074,4.11635934,1.56935384,-1.84510028,2.16458792,6.85531029,-1.21623327,-1,-0.7918709509407365
1.18228785e+04,1.99986910e+01,-4.19462907e-08,4.56994585,4.12484532,1.55795944,-1.84510029,2.34528466,6.86935673,-1.17389625,-1,-0.7873576987456623
1.20725651e+04,1.99986801e+01,-4.53608595e-08,4.58118059,4.13338373,1.54649999,-1.84510060,2.54272722,6.88345511,-1.13162772,-1,-0.7828021048035281
1.23246463e+04,1.99986681e+01,-4.90655894e-08,4.59242519,4.14197514,1.53493947,-1.84510078,2.75866452,6.89760545,-1.08941737,-1,-0.7782028207905056
1.25792783e+04,1.99986550e+01,-5.30717773e-08,4.60361417,4.15062117,1.52324189,-1.84510079,2.99604144,6.91180600,-1.04726938,-1,-0.7735569967988556
1.28365904e+04,1.99986406e+01,-5.73836078e-08,4.61468619,4.15932210,1.51137604,-1.84510097,3.25779705,6.92605483,-1.00517949,-1,-0.7688622737180102
1.30967313e+04,1.99986250e+01,-6.20030647e-08,4.62558515,4.16807779,1.49931414,-1.84510021,3.54588591,6.94035170,-9.63142470e-01,-1,-0.7641159384795899
1.33598798e+04,1.99986079e+01,-6.69307314e-08,4.63625972,4.17688804,1.48703094,-1.84510062,3.86200966,6.95469222,-9.21163368e-01,-1,-0.7593147288332504
1.36262213e+04,1.99985892e+01,-7.21640397e-08,4.64666428,4.18575184,1.47450561,-1.84510056,4.20807063,6.96907607,-8.79236592e-01,-1,-0.7544552621100103
1.38959613e+04,1.99985689e+01,-7.76968164e-08,4.65675890,4.19466773,1.46172114,-1.84510050,4.58619432,6.98349956,-8.37364920e-01,-1,-0.7495337889114033
1.41693169e+04,1.99985467e+01,-8.35201923e-08,4.66651003,4.20363382,1.44866452,-1.84510038,4.99839400,6.99795748,-7.95558724e-01,-1,-0.7445463481940863
1.44465119e+04,1.99985225e+01,-8.96218258e-08,4.67589000,4.21264744,1.43532728,-1.84510044,5.44669430,7.01244911,-7.53814737e-01,-1,-0.7394888566715541
1.47277837e+04,1.99984963e+01,-9.59873862e-08,4.68487781,4.22170563,1.42170480,-1.84510085,5.93325980,7.02696954,-7.12140642e-01,-1,-0.7343569829219287
1.50133997e+04,1.99984677e+01,-1.02601637e-07,4.69345615,4.23080510,1.40779504,-1.84510022,6.46055351,7.04151518,-6.70537178e-01,-1,-0.7291458481658921
1.53036461e+04,1.99984368e+01,-1.09447294e-07,4.70161312,4.23994226,1.39359919,-1.84510064,7.03090215,7.05608137,-6.29007481e-01,-1,-0.7238502306134633
1.55987684e+04,1.99984033e+01,-1.16503994e-07,4.70934648,4.24911282,1.37912474,-1.84510049,7.64594381,7.07066298,-5.87548603e-01,-1,-0.7184656510562555
1.58991087e+04,1.99983670e+01,-1.23754158e-07,4.71665135,4.25831304,1.36437674,-1.84510038,8.30798389,7.08525491,-5.46162229e-01,-1,-0.7129858677949239
1.62049476e+04,1.99983278e+01,-1.31177305e-07,4.72353336,4.26753857,1.34936670,-1.84510031,9.01888764,7.09985007,-5.04851244e-01,-1,-0.7074057612128767
1.65166012e+04,1.99982855e+01,-1.38753668e-07,4.72999828,4.27678505,1.33410618,-1.84510091,9.78080319,7.11444614,-4.63607066e-01,-1,-0.7017195639872172
1.68344367e+04,1.99982400e+01,-1.46465162e-07,4.73605262,4.28604843,1.31860660,-1.84510045,1.05962853e+01,7.12903787,-4.22431234e-01,-1,-0.695920576462876
