star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase,x
1.03142286e+03,2.19998666e+01,-8.15161793e-08,4.04346383,3.63200661,2.28039585,-1.84509908,3.67227386e-03,5.89266648,-4.19847037,-1,-0.9812486988564626
1.06989644e+03,2.19998635e+01,-8.05244928e-08,4.04116002,3.63257253,2.27811209,-1.84509905,3.66638573e-03,5.89809965,-4.17691122,-1,-0.9804228191598325
1.10980677e+03,2.19998603e+01,-7.96352869e-08,4.03917620,3.63314303,2.27597918,-1.84509904,3.66222481e-03,5.90369212,-4.15483723,-1,-0.9795660979700496
1.15117767e+03,2.19998570e+01,-7.88603629e-08,4.03753500,3.63371527,2.27401410,-1.84509903,3.66021620e-03,5.90945133,-4.13223989,-1,-0.9786780239633853
1.19412358e+03,2.19998536e+01,-7.82108632e-08,4.03629672,3.63428829,2.27224893,-1.84509903,3.66048514e-03,5.91539419,-4.10907285,-1,-0.9777561405534634
1.23855043e+03,2.19998502e+01,-7.76823128e-08,4.03549213,3.63486557,2.27069208,-1.84509904,3.66286290e-03,5.92151237,-4.08537153,-1,-0.9768024670611544
1.28477258e+03,2.19998466e+01,-7.73205159e-08,4.03523650,3.63544148,2.26941244,-1.84509905,3.66846070e-03,5.92785446,-4.06102397,-1,-0.9758102553870758
1.33255683e+03,2.19998429e+01,-7.71059259e-08,4.03552157,3.63601828,2.26840138,-1.84509906,3.67665545e-03,5.93439729,-4.03611713,-1,-0.9747845114377554
1.38209535e+03,2.19998391e+01,-7.70775769e-08,4.03646941,3.63659359,2.26772468,-1.84509907,3.68826648e-03,5.94117217,-4.01057879,-1,-0.973721110062861
1.43349521e+03,2.19998351e+01,-7.72712089e-08,4.03820678,3.63716682,2.26744691,-1.84509908,3.70403329e-03,5.94820124,-3.98436140,-1,-0.9726177528815529
1.48659318e+03,2.19998310e+01,-7.76982180e-08,4.04075652,3.63773889,2.26757764,-1.84509908,3.72428984e-03,5.95546933,-3.95752334,-1,-0.9714779438137386
1.54157248e+03,2.19998267e+01,-7.84347169e-08,4.04431855,3.63830871,2.26821901,-1.84509909,3.75086200e-03,5.96301088,-3.92998435,-1,-0.9702977498311424
1.59844399e+03,2.19998222e+01,-7.95499767e-08,4.04904184,3.63887373,2.26945060,-1.84509909,3.78542334e-03,5.97083973,-3.90174451,-1,-0.9690769373820358
1.65704426e+03,2.19998175e+01,-8.10995543e-08,4.05497670,3.63943125,2.27130301,-1.84509909,3.82958915e-03,5.97894358,-3.87287023,-1,-0.9678190151088799
1.71752057e+03,2.19998125e+01,-8.32432713e-08,4.06245939,3.63998053,2.27394579,-1.84509908,3.88699445e-03,5.98734512,-3.84335092,-1,-0.9665208214768833
1.77967001e+03,2.19998071e+01,-8.60628733e-08,4.07159400,3.64051839,2.27743738,-1.84509907,3.95887079e-03,5.99607002,-3.81316747,-1,-0.9651867121828449
1.84334590e+03,2.19998015e+01,-8.96841612e-08,4.08257799,3.64104711,2.28187193,-1.84509906,4.04715723e-03,6.00508722,-3.78241077,-1,-0.9638198358818649
1.90837498e+03,2.19997955e+01,-9.42551856e-08,4.09557094,3.64155836,2.28734590,-1.84509904,4.15352295e-03,6.01439217,-3.75114109,-1,-0.9624239117993507
1.97453339e+03,2.19997890e+01,-9.99722878e-08,4.11073256,3.64204854,2.29394636,-1.84509902,4.28037499e-03,6.02398292,-3.71942988,-1,-0.9610037453479747
2.04148378e+03,2.19997820e+01,-1.07008809e-07,4.12810844,3.64252765,2.30167607,-1.84509900,4.42930245e-03,6.03383474,-3.68738179,-1,-0.9595665781339419
2.10895743e+03,2.19997744e+01,-1.15575737e-07,4.14765562,3.64299389,2.31051717,-1.84509897,4.60218617e-03,6.04392714,-3.65506889,-1,-0.9581181785414805
2.17678081e+03,2.19997661e+01,-1.25901136e-07,4.16923132,3.64343322,2.32042638,-1.84509893,4.79981024e-03,6.05425858,-3.62251977,-1,-0.9566622715918587
2.24477647e+03,2.19997570e+01,-1.38152790e-07,4.19258729,3.64386374,2.33124331,-1.84509889,5.02258833e-03,6.06492135,-3.58940328,-1,-0.9552026664536583
2.31287248e+03,2.19997470e+01,-1.52669143e-07,4.21762606,3.64430710,2.34287598,-1.84509884,5.27337198e-03,6.07573268,-3.55643295,-1,-0.9537409071871559
2.38130899e+03,2.19997358e+01,-1.69543528e-07,4.24386125,3.64477409,2.35505960,-1.84509879,5.55056526e-03,6.08684300,-3.52306671,-1,-0.9522718386960711
2.45025419e+03,2.19997233e+01,-1.88970332e-07,4.27102383,3.64529597,2.36759714,-1.84509871,5.85459687e-03,6.09829386,-3.48918769,-1,-0.9507918505883852
2.51555967e+03,2.19997101e+01,-2.11038512e-07,4.30114166,3.64626190,2.38072417,-1.84509871,6.17184643e-03,6.10940590,-3.45679891,-1,-0.9493899932615992
2.57217423e+03,2.19996971e+01,-2.41942976e-07,4.33536997,3.64851327,2.39333560,-1.84509868,6.69732475e-03,6.11927454,-3.42851255,-1,-0.9481746965401179
2.63314240e+03,2.19996812e+01,-2.73160040e-07,4.36696266,3.65167058,2.40281733,-1.84509865,7.25954310e-03,6.13021290,-3.39762028,-1,-0.9468659445668497
2.69852866e+03,2.19996621e+01,-3.03205942e-07,4.39557604,3.65557048,2.40932422,-1.84509864,7.84496815e-03,6.14227252,-3.36391148,-1,-0.9454623532043464
2.76564539e+03,2.19996405e+01,-3.32966910e-07,4.42209403,3.66023818,2.41324780,-1.84509862,8.49606653e-03,6.15490612,-3.32900174,-1,-0.9440216153106747
2.83282341e+03,2.19996170e+01,-3.61670290e-07,4.44677735,3.66573042,2.41460498,-1.84509861,9.22953217e-03,6.16774087,-3.29394045,-1,-0.9425795617565783
2.89940117e+03,2.19995919e+01,-3.88774259e-07,4.46967961,3.67197667,2.41356362,-1.84509860,1.00696672e-02,6.18058427,-3.25919802,-1,-0.9411503934745751
2.96545048e+03,2.19995652e+01,-4.13829324e-07,4.49088601,3.67882566,2.41046884,-1.84509859,1.10417229e-02,6.19339953,-3.22485696,-1,-0.9397325689803265
3.03130036e+03,2.19995371e+01,-4.36577388e-07,4.51047280,3.68614097,2.40563161,-1.84509859,1.22008657e-02,6.20621871,-3.19084010,-1,-0.9383190254806696
3.09706135e+03,2.19995076e+01,-4.56681187e-07,4.52843627,3.69384476,2.39920577,-1.84509858,1.36581225e-02,6.21913600,-3.15678955,-1,-0.9369073901072186
3.16249457e+03,2.19994771e+01,-4.74093034e-07,4.54493159,3.70188455,2.39137384,-1.84509858,1.55960227e-02,6.23217630,-3.12254061,-1,-0.9355027906942414
3.22806250e+03,2.19994454e+01,-4.88780367e-07,4.55996818,3.71021029,2.38224067,-1.84509857,1.82488982e-02,6.24504281,-3.08912135,-1,-0.9340952995759969
3.29370592e+03,2.19994129e+01,-4.99196460e-07,4.57304845,3.71883093,2.37153952,-1.84509856,2.18206160e-02,6.25789401,-3.05587032,-1,-0.9326861879779765
3.35914686e+03,2.19993800e+01,-5.05342429e-07,4.58427843,3.72771207,2.35939224,-1.84509856,2.65639446e-02,6.27074894,-3.02270435,-1,-0.9312814228463098
3.42434033e+03,2.19993470e+01,-5.07999959e-07,4.59397662,3.73680604,2.34605338,-1.84509856,3.28040309e-02,6.28349186,-2.99003411,-1,-0.9298819699431522
3.49102694e+03,2.19993132e+01,-5.04722105e-07,4.60090081,3.74608485,2.33095785,-1.84509858,4.08052681e-02,6.29569243,-2.95950437,-1,-0.9284504650705593
3.55719323e+03,2.19992800e+01,-4.97841310e-07,4.60635867,3.75550595,2.31484458,-1.84509858,5.09667929e-02,6.30811622,-2.92806242,-1,-0.9270301294659095
3.62328307e+03,2.19992475e+01,-4.88716258e-07,4.61080237,3.76502400,2.29803034,-1.84509858,6.38961383e-02,6.32062843,-2.89634641,-1,-0.9256114349485411
3.69021458e+03,2.19992151e+01,-4.78188520e-07,4.61428642,3.77460090,2.28061857,-1.84509861,8.05178853e-02,6.33292083,-2.86558467,-1,-0.9241746730154484
3.75859832e+03,2.19991829e+01,-4.63945669e-07,4.61592369,3.78420683,2.26222534,-1.84509863,1.01795991e-01,6.34516366,-2.83522980,-1,-0.9227067372931779
3.82870495e+03,2.19991510e+01,-4.48275728e-07,4.61642749,3.79381140,2.24326810,-1.84509877,1.29540293e-01,6.35722454,-2.80563999,-1,-0.9212018177531672
3.90049272e+03,2.19991195e+01,-4.31338630e-07,4.61593128,3.80340002,2.22384275,-1.84509888,1.64935399e-01,6.36926914,-2.77612546,-1,-0.9196608106072413
3.97532246e+03,2.19990880e+01,-4.12674121e-07,4.61385546,3.81291208,2.20378072,-1.84509894,2.09484979e-01,6.38097415,-2.74766838,-1,-0.9180545040724682
4.05171592e+03,2.19990572e+01,-3.94340706e-07,4.61174052,3.82239855,2.18375032,-1.84509898,2.68754861e-01,6.39288597,-2.71786520,-1,-0.9164146304872878
4.13157158e+03,2.19990266e+01,-3.75841198e-07,4.60867711,3.83178481,2.16344609,-1.84509859,3.46943631e-01,6.40438516,-2.68850372,-1,-0.9147004367924197
4.21418517e+03,2.19989964e+01,-3.57920414e-07,4.60537755,3.84109785,2.14317023,-1.84509854,4.51771554e-01,6.41573042,-2.65822150,-1,-0.9129270409543738
4.30062113e+03,2.19989663e+01,-3.39947313e-07,4.60122487,3.85028020,2.12272918,-1.84509851,5.91586657e-01,6.42672266,-2.62756965,-1,-0.9110715935428584
4.39087032e+03,2.19989365e+01,-3.22125320e-07,4.59651024,3.85933442,2.10226344,-1.84509849,7.78477763e-01,6.43755492,-2.59610372,-1,-0.9091342907584978
4.48422101e+03,2.19989073e+01,-3.05501544e-07,4.59189604,3.86831276,2.08199964,-1.84509845,1.02746753,6.44848410,-2.56341991,-1,-0.9071304107052921
4.58151200e+03,2.19988785e+01,-2.89395782e-07,4.58689099,3.87716886,2.06178493,-1.84509853,1.34480348,6.45947345,-2.53004930,-1,-0.9050419475753717
4.68381745e+03,2.19988499e+01,-2.73436216e-07,4.58108120,3.88584220,2.04153336,-1.84509855,1.73062392,6.47045449,-2.49644514,-1,-0.9028458432874522
4.79071496e+03,2.19988216e+01,-2.58343879e-07,4.57502974,3.89437286,2.02144630,-1.84509857,2.17408675,6.48155220,-2.46222114,-1,-0.9005511651439232
4.90256527e+03,2.19987936e+01,-2.43767601e-07,4.56880276,3.90275037,2.00157779,-1.84509859,2.64192336,6.49279261,-2.42731043,-1,-0.898150169445296
5.01904245e+03,2.19987661e+01,-2.30582048e-07,4.56291585,3.91101818,1.98209872,-1.84509862,3.11029955,6.50422827,-2.39153250,-1,-0.8956498526543258
5.14117409e+03,2.19987389e+01,-2.18172811e-07,4.55707303,3.91912094,1.96297179,-1.84509864,3.54631057,6.51576676,-2.35521732,-1,-0.8930281563684034
5.26742255e+03,2.19987122e+01,-2.07297245e-07,4.55231380,3.92718090,1.94447225,-1.84509866,3.95599560,6.52757664,-2.31778772,-1,-0.8903180878007052
5.39847722e+03,2.19986857e+01,-1.97804776e-07,4.54838020,3.93516103,1.92654518,-1.84509873,4.33366932,6.53954553,-2.27964377,-1,-0.8875048484010558
5.53679876e+03,2.19986591e+01,-1.88818242e-07,4.54455852,3.94292842,1.90909957,-1.84509875,4.65301204,6.55143712,-2.24160449,-1,-0.8845356172691305
5.67693329e+03,2.19986332e+01,-1.81807162e-07,4.54290302,3.95080401,1.89252064,-1.84509883,4.94948405,6.56368082,-2.20225643,-1,-0.8815274682192161
5.82329588e+03,2.19986072e+01,-1.75525341e-07,4.54179208,3.95854565,1.87648189,-1.84509890,5.19311193,6.57586064,-2.16301543,-1,-0.8783856266898549
5.97204849e+03,2.19985815e+01,-1.70554338e-07,4.54228621,3.96634649,1.86112727,-1.84509898,5.41095089,6.58821693,-2.12312788,-1,-0.8751924806291104
6.12426577e+03,2.19985560e+01,-1.66426502e-07,4.54384751,3.97414734,1.84630623,-1.84509907,5.60188258,6.60063983,-2.08299059,-1,-0.871924961437284
6.27988632e+03,2.19985304e+01,-1.63059417e-07,4.54622938,3.98195402,1.83188380,-1.84509933,5.77517204,6.61313657,-2.04262636,-1,-0.8685843871360774
6.43786219e+03,2.19985049e+01,-1.60186780e-07,4.54954812,3.98980469,1.81784184,-1.84509972,5.92612503,6.62575324,-2.00190891,-1,-0.8651932531789441
6.60001966e+03,2.19984792e+01,-1.57684365e-07,4.55320423,3.99763320,1.80401287,-1.84509906,6.05736921,6.63841253,-1.96112680,-1,-0.8617123563627417
6.76454886e+03,2.19984541e+01,-1.43963102e-07,4.55753372,4.00550597,1.79043208,-1.84509940,5.70993709,6.65120950,-1.91997794,-1,-0.8581805476310667
6.93335981e+03,2.19984324e+01,-1.19145059e-07,4.56209984,4.01335985,1.77700737,-1.84509930,4.85688398,6.66406397,-1.87876567,-1,-0.8545568262052506
7.10457547e+03,2.19984145e+01,-9.50329959e-08,4.56723411,4.02125723,1.76377975,-1.84509931,3.96394163,6.67705960,-1.83718802,-1,-0.8508814849102859
7.27911603e+03,2.19984004e+01,-7.17079486e-08,4.57275145,4.02916805,1.75071677,-1.84509969,3.04898397,6.69015635,-1.79540592,-1,-0.8471347708082332
7.45822199e+03,2.19983900e+01,-4.91266768e-08,4.57850794,4.03705607,1.73781899,-1.84509954,2.12311355,6.70329100,-1.75365670,-1,-0.8432900551381695
7.63987423e+03,2.19983832e+01,-3.29036625e-08,4.58483114,4.04497976,1.72513319,-1.84509956,1.44183047,6.71654420,-1.71166113,-1,-0.8393906806358906
7.82586697e+03,2.19983769e+01,-3.46815394e-08,4.59147737,4.05289109,1.71263365,-1.84509973,1.53888119,6.72983781,-1.66971391,-1,-0.8353981323030708
8.01274010e+03,2.19983702e+01,-3.67068460e-08,4.59889145,4.06087849,1.70036590,-1.84509977,1.64676100,6.74330226,-1.62736707,-1,-0.831386685385141
8.20236362e+03,2.19983630e+01,-3.89481698e-08,4.60679226,4.06889107,1.68829115,-1.84509979,1.76412989,6.75684763,-1.58494830,-1,-0.8273161981788155
8.39536821e+03,2.19983552e+01,-4.14503810e-08,4.61511628,4.07691569,1.67640392,-1.84509989,1.89233616,6.77043364,-1.54262171,-1,-0.8231731324116729
8.59013950e+03,2.19983468e+01,-4.41765027e-08,4.62401071,4.08498686,1.66470879,-1.84510008,2.02871260,6.78409948,-1.50023092,-1,-0.8189921423946934
8.78701108e+03,2.19983377e+01,-4.72336288e-08,4.63333708,4.09309870,1.65314830,-1.84510028,2.17922744,6.79784788,-1.45778443,-1,-0.8147660672344017
8.98605904e+03,2.19983279e+01,-5.06143193e-08,4.64307319,4.10124936,1.64171502,-1.84510041,2.34467664,6.81165445,-1.41537121,-1,-0.8104932735713308
9.18720216e+03,2.19983173e+01,-5.43416572e-08,4.65315344,4.10944153,1.63037080,-1.84510060,2.52737541,6.82551581,-1.37300745,-1,-0.806175504886305
9.39044806e+03,2.19983057e+01,-5.84412965e-08,4.66351137,4.11767842,1.61907600,-1.84509984,2.72867173,6.83943300,-1.33069448,-1,-0.8018125976072495
9.59576388e+03,2.19982932e+01,-6.29271361e-08,4.67407375,4.12596192,1.60779019,-1.84509975,2.94903160,6.85340314,-1.28843845,-1,-0.7974052571119027
9.80321363e+03,2.19982795e+01,-6.78246843e-08,4.68477407,4.13429505,1.59647409,-1.84509984,3.18991475,6.86742686,-1.24623505,-1,-0.7929521093519074
1.00128078e+04,2.19982646e+01,-7.31417194e-08,4.69554221,4.14267891,1.58509045,-1.84509983,3.45339903,6.88150113,-1.20409016,-1,-0.7884529291473347
1.02246541e+04,2.19982484e+01,-7.88980024e-08,4.70631267,4.15111580,1.57360189,-1.84509969,3.74320132,6.89562430,-1.16200430,-1,-0.7839054043790075
1.04400229e+04,2.19982306e+01,-8.50491647e-08,4.71694634,4.15959050,1.56196933,-1.84509983,4.06084004,6.90974347,-1.12016865,-1,-0.7792822650920579
1.06567620e+04,2.19982113e+01,-9.16912401e-08,4.72748480,4.16813605,1.55014746,-1.84510000,4.41267071,6.92396288,-1.07817468,-1,-0.774629710737722
1.08760106e+04,2.19981903e+01,-9.87771113e-08,4.73788290,4.17673528,1.53814805,-1.84509987,4.79825566,6.93821840,-1.03625252,-1,-0.7699232870762228
1.10978742e+04,2.19981674e+01,-1.06325541e-07,4.74807970,4.18538907,1.52593886,-1.84509974,5.22091674,6.95250805,-9.94404288e-01,-1,-0.765160729428578
1.13225181e+04,2.19981424e+01,-1.14319893e-07,4.75801347,4.19409699,1.51348990,-1.84510028,5.68274811,6.96682966,-9.52629695e-01,-1,-0.7603384894399466
1.15501160e+04,2.19981152e+01,-1.22742704e-07,4.76763833,4.20285781,1.50078071,-1.84510036,6.18582141,6.98117981,-9.10931781e-01,-1,-0.7554528384398147
1.17808382e+04,2.19980857e+01,-1.31575076e-07,4.77691989,4.21166959,1.48779791,-1.84509945,6.73240444,6.99555455,-8.69314615e-01,-1,-0.7505001207425834
1.20148609e+04,2.19980536e+01,-1.40795357e-07,4.78583161,4.22052982,1.47453332,-1.84509952,7.32518812,7.00994953,-8.27781721e-01,-1,-0.7454765540123607
1.22523884e+04,2.19980188e+01,-1.50380879e-07,4.79435185,4.22943566,1.46098175,-1.84509949,7.96735577,7.02436185,-7.86340321e-01,-1,-0.7403777527143969
1.24936213e+04,2.19979811e+01,-1.60304059e-07,4.80246584,4.23838369,1.44714268,-1.84509957,8.66159145,7.03878740,-7.44989797e-01,-1,-0.7351994107387032
1.27387531e+04,2.19979404e+01,-1.70534623e-07,4.81016695,4.24737000,1.43302063,-1.84510004,9.40966566,7.05322016,-7.03736574e-01,-1,-0.7299373743849664
1.29880428e+04,2.19978963e+01,-1.81045207e-07,4.81744747,4.25639083,1.41861924,-1.84509975,1.02139290e+01,7.06765566,-6.62580755e-01,-1,-0.7245860839199507
1.32417074e+04,2.19978488e+01,-1.91803324e-07,4.82430957,4.26544182,1.40394830,-1.84510038,1.10765151e+01,7.08208926,-6.21522173e-01,-1,-0.7191408811887827
1.35000321e+04,2.19977975e+01,-2.02780681e-07,4.83075422,4.27451888,1.38901650,-1.84509999,1.20006454e+01,7.09651562,-5.80561123e-01,-1,-0.7135956440450579
1.37632504e+04,2.19977424e+01,-2.13945897e-07,4.83679097,4.28361742,1.37383779,-1.84509982,1.29886350e+01,7.11093316,-5.39691334e-01,-1,-0.7079453601424031
1.40316670e+04,2.19976832e+01,-2.25270856e-07,4.84242713,4.29273328,1.35842415,-1.84510002,1.40427958e+01,7.12533643,-4.98912430e-01,-1,-0.7021834887444596
1.43055817e+04,2.19976197e+01,-2.36728251e-07,4.84767307,4.30186216,1.34278937,-1.84510015,1.51651182e+01,7.13972375,-4.58214789e-01,-1,-0.6963035942990106
