star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase
5.25803122e+03,1.34923064e+02,-1.20897989e-05,6.32581596,4.73213134,1.22132246,-1.84510169,7.60033372e+02,7.63783300,1.36087224e-01,-1
5.34513958e+03,1.34922046e+02,-1.19831600e-05,6.32574476,4.73365242,1.21824470,-1.84510167,7.57669936e+02,7.64053716,1.44141076e-01,-1
5.43255626e+03,1.34921026e+02,-1.18767391e-05,6.32567776,4.73517513,1.21516576,-1.84510165,7.55306532e+02,7.64324548,1.52207784e-01,-1
5.51997295e+03,1.34920006e+02,-1.17703182e-05,6.32561075,4.73669785,1.21208683,-1.84510163,7.52943127e+02,7.64595380,1.60274491e-01,-1
5.60755956e+03,1.34918985e+02,-1.16640903e-05,6.32554201,4.73821551,1.20901714,-1.84510161,7.50575635e+02,7.64865259,1.68312817e-01,-1
5.70143853e+03,1.34917920e+02,-1.15650076e-05,6.32540877,4.73954574,1.20629006,-1.84510161,7.48056786e+02,7.65099845,1.75300203e-01,-1
5.79531751e+03,1.34916856e+02,-1.14659249e-05,6.32527553,4.74087597,1.20356298,-1.84510162,7.45537937e+02,7.65334430,1.82287589e-01,-1
5.88919648e+03,1.34915791e+02,-1.13668421e-05,6.32514230,4.74220620,1.20083590,-1.84510162,7.43019088e+02,7.65569016,1.89274975e-01,-1
5.98868897e+03,1.34914682e+02,-1.12878853e-05,6.32489170,4.74322250,1.19867801,-1.84510180,7.41016574e+02,7.65744568,1.94497822e-01,-1
6.09030602e+03,1.34913557e+02,-1.12165455e-05,6.32459669,4.74411998,1.19673554,-1.84510204,7.39209476e+02,7.65897778,1.99052847e-01,-1
6.19192306e+03,1.34912431e+02,-1.11452058e-05,6.32430167,4.74501746,1.19479307,-1.84510227,7.37402378e+02,7.66050987,2.03607871e-01,-1
6.29408149e+03,1.34911301e+02,-1.10746891e-05,6.32400056,4.74588617,1.19290509,-1.84510251,7.35573763e+02,7.66198966,2.08006817e-01,-1
6.40389537e+03,1.34910110e+02,-1.10158116e-05,6.32361325,4.74634810,1.19178757,-1.84510278,7.33440887e+02,7.66272979,2.10198736e-01,-1
6.51370926e+03,1.34908920e+02,-1.09569340e-05,6.32322593,4.74681003,1.19067005,-1.84510304,7.31308011e+02,7.66346993,2.12390655e-01,-1
6.62352315e+03,1.34907730e+02,-1.08980565e-05,6.32283862,4.74727196,1.18955253,-1.84510330,7.29175136e+02,7.66421007,2.14582574e-01,-1
6.73335923e+03,1.34906539e+02,-1.08392229e-05,6.32245145,4.74773326,1.18843636,-1.84510356,7.27043148e+02,7.66494912,2.16771276e-01,-1
6.85186503e+03,1.34905277e+02,-1.07975399e-05,6.32212116,4.74794535,1.18784703,-1.84510383,7.25258013e+02,7.66526546,2.17703296e-01,-1
6.97037082e+03,1.34904015e+02,-1.07558570e-05,6.32179088,4.74815744,1.18725770,-1.84510409,7.23472877e+02,7.66558180,2.18635317e-01,-1
7.08887661e+03,1.34902753e+02,-1.07141740e-05,6.32146059,4.74836954,1.18666837,-1.84510436,7.21687742e+02,7.66589814,2.19567337e-01,-1
7.20738240e+03,1.34901490e+02,-1.06724911e-05,6.32113030,4.74858163,1.18607904,-1.84510463,7.19902607e+02,7.66621448,2.20499357e-01,-1
7.33075905e+03,1.34900185e+02,-1.06382279e-05,6.32085602,4.74873412,1.18563693,-1.84510490,7.18372236e+02,7.66643812,2.21157217e-01,-1
7.45932844e+03,1.34898832e+02,-1.06118750e-05,6.32064144,4.74882305,1.18535177,-1.84510519,7.17113466e+02,7.66656292,2.21522799e-01,-1
7.58789784e+03,1.34897480e+02,-1.05855220e-05,6.32042685,4.74891199,1.18506661,-1.84510548,7.15854696e+02,7.66668773,2.21888382e-01,-1
7.71646723e+03,1.34896127e+02,-1.05591690e-05,6.32021227,4.74900092,1.18478145,-1.84510577,7.14595925e+02,7.66681253,2.22253964e-01,-1
7.84503662e+03,1.34894775e+02,-1.05328161e-05,6.31999769,4.74908986,1.18449629,-1.84510606,7.13337155e+02,7.66693734,2.22619547e-01,-1
7.97943072e+03,1.34893366e+02,-1.05121692e-05,6.31983315,4.74915226,1.18428921,-1.84510635,7.12324042e+02,7.66702490,2.22875720e-01,-1
8.11998084e+03,1.34891899e+02,-1.04975530e-05,6.31972150,4.74918662,1.18416466,-1.84510664,7.11570560e+02,7.66707312,2.23016260e-01,-1
8.26053095e+03,1.34890432e+02,-1.04829367e-05,6.31960985,4.74922098,1.18404011,-1.84510694,7.10817077e+02,7.66712133,2.23156801e-01,-1
8.40108107e+03,1.34888965e+02,-1.04683205e-05,6.31949819,4.74925534,1.18391556,-1.84510724,7.10063595e+02,7.66716954,2.23297341e-01,-1
8.54163119e+03,1.34887498e+02,-1.04537043e-05,6.31938654,4.74928970,1.18379101,-1.84510753,7.09310113e+02,7.66721775,2.23437881e-01,-1
8.68218130e+03,1.34886030e+02,-1.04390880e-05,6.31927489,4.74932407,1.18366646,-1.84510783,7.08556630e+02,7.66726596,2.23578422e-01,0
9.00275023e+03,1.34882697e+02,-1.04248670e-05,6.31916805,4.74932223,1.18361672,-1.84510850,7.07722140e+02,7.66725772,2.23550846e-01,0
9.32331916e+03,1.34879364e+02,-1.04106461e-05,6.31906121,4.74932039,1.18356697,-1.84510918,7.06887650e+02,7.66724948,2.23523271e-01,0
9.64793421e+03,1.34875989e+02,-1.03975265e-05,6.31896129,4.74931308,1.18353164,-1.84510986,7.06104135e+02,7.66723271,2.23470464e-01,0
1.00041287e+04,1.34872290e+02,-1.03930031e-05,6.31891544,4.74926306,1.18360876,-1.84511058,7.05718480e+02,7.66714940,2.23220724e-01,0
1.03603233e+04,1.34868592e+02,-1.03884798e-05,6.31886959,4.74921303,1.18368588,-1.84511130,7.05332824e+02,7.66706610,2.22970984e-01,0
1.07165178e+04,1.34864893e+02,-1.03839564e-05,6.31882374,4.74916301,1.18376300,-1.84511202,7.04947169e+02,7.66698279,2.22721243e-01,0
1.11152982e+04,1.34860751e+02,-1.03848046e-05,6.31880640,4.74908757,1.18390522,-1.84511281,7.04820313e+02,7.66686013,2.22354979e-01,0
1.15142370e+04,1.34856607e+02,-1.03856727e-05,6.31878917,4.74901203,1.18404768,-1.84511360,7.04694420e+02,7.66673733,2.21988281e-01,0
1.19131759e+04,1.34852463e+02,-1.03865409e-05,6.31877194,4.74893649,1.18419014,-1.84511438,7.04568528e+02,7.66661452,2.21621582e-01,0
1.23457795e+04,1.34847966e+02,-1.03891324e-05,6.31876267,4.74885181,1.18435487,-1.84511520,7.04524941e+02,7.66647799,2.21214030e-01,0
1.27960088e+04,1.34843284e+02,-1.03926264e-05,6.31875758,4.74876235,1.18453125,-1.84511604,7.04524447e+02,7.66633427,2.20785088e-01,0
1.32462381e+04,1.34838602e+02,-1.03961203e-05,6.31875248,4.74867288,1.18470763,-1.84511688,7.04523953e+02,7.66619055,2.20356146e-01,0
1.37029308e+04,1.34833852e+02,-1.03997521e-05,6.31874788,4.74858244,1.18488620,-1.84511773,7.04529375e+02,7.66604542,2.19923025e-01,0
1.42147054e+04,1.34828521e+02,-1.04045586e-05,6.31874748,4.74848370,1.18508349,-1.84511873,7.04585206e+02,7.66588827,2.19454300e-01,0
1.47264799e+04,1.34823190e+02,-1.04093652e-05,6.31874709,4.74838496,1.18528078,-1.84511974,7.04641038e+02,7.66573111,2.18985575e-01,0
1.52382545e+04,1.34817858e+02,-1.04141718e-05,6.31874669,4.74828622,1.18547807,-1.84512074,7.04696870e+02,7.66557396,2.18516850e-01,0
1.57763129e+04,1.34812249e+02,-1.04192601e-05,6.31874697,4.74818474,1.18568116,-1.84512178,7.04762924e+02,7.66541306,2.18037004e-01,0
1.63619377e+04,1.34806135e+02,-1.04248581e-05,6.31874847,4.74807831,1.18589477,-1.84512289,7.04847476e+02,7.66524536,2.17537032e-01,0
1.69475626e+04,1.34800022e+02,-1.04304560e-05,6.31874997,4.74797188,1.18610838,-1.84512399,7.04932029e+02,7.66507767,2.17037060e-01,0
1.75331874e+04,1.34793908e+02,-1.04360540e-05,6.31875146,4.74786545,1.18632199,-1.84512509,7.05016582e+02,7.66490997,2.16537087e-01,0
1.81564131e+04,1.34787395e+02,-1.04419058e-05,6.31875346,4.74775595,1.18654198,-1.84512626,7.05108217e+02,7.66473838,2.16025477e-01,0
1.88306538e+04,1.34780339e+02,-1.04481019e-05,6.31875612,4.74764229,1.18677064,-1.84512750,7.05209463e+02,7.66456148,2.15498076e-01,0
1.95048945e+04,1.34773283e+02,-1.04542980e-05,6.31875878,4.74752862,1.18699930,-1.84512875,7.05310708e+02,7.66438458,2.14970676e-01,0
2.01791351e+04,1.34766228e+02,-1.04604941e-05,6.31876145,4.74741496,1.18722796,-1.84512999,7.05411954e+02,7.66420769,2.14443275e-01,0
2.08880917e+04,1.34758801e+02,-1.04668713e-05,6.31876448,4.74729897,1.18746145,-1.84513130,7.05518190e+02,7.66402809,2.13907896e-01,0
2.16686668e+04,1.34750610e+02,-1.04736223e-05,6.31876827,4.74717820,1.18770490,-1.84513272,7.05634724e+02,7.66384290,2.13356056e-01,0
2.24492419e+04,1.34742420e+02,-1.04803732e-05,6.31877206,4.74705742,1.18794834,-1.84513414,7.05751257e+02,7.66365772,2.12804217e-01,0
2.32298170e+04,1.34734229e+02,-1.04871242e-05,6.31877585,4.74693664,1.18819179,-1.84513557,7.05867791e+02,7.66347253,2.12252377e-01,0
2.40204662e+04,1.34725930e+02,-1.04939198e-05,6.31877974,4.74681531,1.18843641,-1.84513701,7.05985392e+02,7.66328677,2.11698838e-01,0
2.49286381e+04,1.34716371e+02,-1.05012363e-05,6.31878490,4.74668747,1.18869466,-1.84513863,7.06115446e+02,7.66309432,2.11125470e-01,0
2.58368099e+04,1.34706812e+02,-1.05085528e-05,6.31879005,4.74655964,1.18895290,-1.84514025,7.06245500e+02,7.66290186,2.10552103e-01,0
2.67449818e+04,1.34697253e+02,-1.05158693e-05,6.31879521,4.74643180,1.18921115,-1.84514187,7.06375554e+02,7.66270941,2.09978735e-01,0
2.76531536e+04,1.34687694e+02,-1.05231858e-05,6.31880036,4.74630397,1.18946939,-1.84514349,7.06505607e+02,7.66251696,2.09405368e-01,0
2.86682045e+04,1.34676984e+02,-1.05309197e-05,6.31880674,4.74617127,1.18973798,-1.84514528,7.06646242e+02,7.66232030,2.08819663e-01,0
2.97294880e+04,1.34665776e+02,-1.05388342e-05,6.31881363,4.74603646,1.19001104,-1.84514715,7.06791452e+02,7.66212183,2.08228620e-01,0
3.07907714e+04,1.34654568e+02,-1.05467486e-05,6.31882053,4.74590166,1.19028410,-1.84514901,7.06936663e+02,7.66192336,2.07637578e-01,0
3.18520549e+04,1.34643360e+02,-1.05546631e-05,6.31882743,4.74576685,1.19055717,-1.84515088,7.07081874e+02,7.66172489,2.07046535e-01,0
3.29499742e+04,1.34631755e+02,-1.05627054e-05,6.31883476,4.74563066,1.19083320,-1.84515280,7.07230242e+02,7.66152553,2.06452929e-01,0
3.41949871e+04,1.34618557e+02,-1.05712606e-05,6.31884385,4.74548895,1.19112118,-1.84515495,7.07391288e+02,7.66132261,2.05849025e-01,0
3.54399999e+04,1.34605360e+02,-1.05798159e-05,6.31885294,4.74534723,1.19140916,-1.84515710,7.07552335e+02,7.66111968,2.05245122e-01,0
3.66850128e+04,1.34592162e+02,-1.05883712e-05,6.31886203,4.74520552,1.19169713,-1.84515925,7.07713381e+02,7.66091675,2.04641219e-01,0
3.79300257e+04,1.34578964e+02,-1.05969265e-05,6.31887111,4.74506380,1.19198511,-1.84516140,7.07874427e+02,7.66071382,2.04037316e-01,0
3.93068089e+04,1.34564332e+02,-1.06058974e-05,6.31888189,4.74491800,1.19228211,-1.84516374,7.08047156e+02,7.66050935,2.03429060e-01,0
4.07722926e+04,1.34548734e+02,-1.06151480e-05,6.31889382,4.74476944,1.19258518,-1.84516621,7.08227749e+02,7.66030383,2.02817873e-01,0
4.22377763e+04,1.34533135e+02,-1.06243986e-05,6.31890574,4.74462089,1.19288824,-1.84516867,7.08408342e+02,7.66009832,2.02206686e-01,0
4.37032600e+04,1.34517537e+02,-1.06336492e-05,6.31891766,4.74447234,1.19319131,-1.84517114,7.08588935e+02,7.65989280,2.01595499e-01,0
4.51687437e+04,1.34501939e+02,-1.06428999e-05,6.31892958,4.74432378,1.19349438,-1.84517361,7.08769528e+02,7.65968729,2.00984312e-01,0
4.68740147e+04,1.34483713e+02,-1.06528468e-05,6.31894468,4.74416909,1.19381131,-1.84517640,7.08968937e+02,7.65948139,2.00372760e-01,0
4.86040588e+04,1.34465217e+02,-1.06628657e-05,6.31896011,4.74401377,1.19412967,-1.84517924,7.09170290e+02,7.65927545,1.99761171e-01,0
5.03341029e+04,1.34446720e+02,-1.06728846e-05,6.31897554,4.74385844,1.19444804,-1.84518207,7.09371643e+02,7.65906952,1.99149581e-01,0
5.20641471e+04,1.34428223e+02,-1.06829035e-05,6.31899098,4.74370312,1.19476640,-1.84518490,7.09572995e+02,7.65886358,1.98537991e-01,0
5.38378949e+04,1.34409244e+02,-1.06930399e-05,6.31900703,4.74354685,1.19508696,-1.84518780,7.09777591e+02,7.65865793,1.97927324e-01,0
5.58854063e+04,1.34387245e+02,-1.07039130e-05,6.31902694,4.74338468,1.19542126,-1.84519109,7.10002502e+02,7.65845406,1.97322435e-01,0
5.79329177e+04,1.34365247e+02,-1.07147861e-05,6.31904684,4.74322251,1.19575556,-1.84519438,7.10227412e+02,7.65825019,1.96717545e-01,0
5.99804292e+04,1.34343248e+02,-1.07256591e-05,6.31906675,4.74306033,1.19608987,-1.84519768,7.10452323e+02,7.65804633,1.96112655e-01,0
6.20279406e+04,1.34321249e+02,-1.07365322e-05,6.31908666,4.74289816,1.19642417,-1.84520097,7.10677234e+02,7.65784246,1.95507766e-01,0
6.41906879e+04,1.34297970e+02,-1.07477005e-05,6.31910827,4.74273383,1.19676363,-1.84520442,7.10910544e+02,7.65764006,1.94907576e-01,0
6.66191536e+04,1.34271737e+02,-1.07595494e-05,6.31913379,4.74256453,1.19711499,-1.84520824,7.11163225e+02,7.65744105,1.94318222e-01,0
6.90476193e+04,1.34245505e+02,-1.07713984e-05,6.31915930,4.74239522,1.19746635,-1.84521206,7.11415906e+02,7.65724203,1.93728869e-01,0
7.14760851e+04,1.34219272e+02,-1.07832474e-05,6.31918482,4.74222592,1.19781772,-1.84521587,7.11668587e+02,7.65704302,1.93139516e-01,0
7.39045508e+04,1.34193040e+02,-1.07950964e-05,6.31921034,4.74205662,1.19816908,-1.84521969,7.11921268e+02,7.65684400,1.92550162e-01,0
7.65206626e+04,1.34164704e+02,-1.08074113e-05,6.31923877,4.74188417,1.19852819,-1.84522376,7.12187125e+02,7.65664824,1.91971108e-01,0
7.94062648e+04,1.34133349e+02,-1.08203954e-05,6.31927139,4.74170720,1.19889844,-1.84522818,7.12471906e+02,7.65645715,1.91406845e-01,0
8.22918669e+04,1.34101993e+02,-1.08333796e-05,6.31930401,4.74153023,1.19926869,-1.84523261,7.12756687e+02,7.65626606,1.90842581e-01,0
8.51774691e+04,1.34070638e+02,-1.08463637e-05,6.31933663,4.74135326,1.19963894,-1.84523703,7.13041468e+02,7.65607496,1.90278318e-01,0
8.80630712e+04,1.34039282e+02,-1.08593478e-05,6.31936925,4.74117629,1.20000919,-1.84524146,7.13326249e+02,7.65588387,1.89714055e-01,0
9.12065237e+04,1.34005009e+02,-1.08729662e-05,6.31940601,4.74099526,1.20038964,-1.84524617,7.13629116e+02,7.65569809,1.89166473e-01,0
9.46406761e+04,1.33967448e+02,-1.08872997e-05,6.31944746,4.74080965,1.20078158,-1.84525120,7.13952373e+02,7.65551829,1.88637698e-01,0
9.80748286e+04,1.33929886e+02,-1.09016331e-05,6.31948891,4.74062404,1.20117353,-1.84525624,7.14275630e+02,7.65533850,1.88108922e-01,0
1.01508981e+05,1.33892325e+02,-1.09159666e-05,6.31953035,4.74043843,1.20156547,-1.84526127,7.14598887e+02,7.65515870,1.87580147e-01,0
1.04943134e+05,1.33854763e+02,-1.09303000e-05,6.31957180,4.74025282,1.20195741,-1.84526631,7.14922145e+02,7.65497891,1.87051371e-01,0
1.08698857e+05,1.33813524e+02,-1.09454290e-05,6.31961869,4.74006224,1.20236202,-1.84527178,7.15267781e+02,7.65480643,1.86545470e-01,0
1.12791248e+05,1.33768436e+02,-1.09613909e-05,6.31967130,4.73986646,1.20277989,-1.84527772,7.15636848e+02,7.65464162,1.86063515e-01,0
1.16883639e+05,1.33723347e+02,-1.09773529e-05,6.31972390,4.73967067,1.20319775,-1.84528366,7.16005914e+02,7.65447681,1.85581561e-01,0
1.20976030e+05,1.33678258e+02,-1.09933148e-05,6.31977650,4.73947489,1.20361562,-1.84528960,7.16374981e+02,7.65431200,1.85099606e-01,0
1.25068420e+05,1.33633170e+02,-1.10092767e-05,6.31982910,4.73927911,1.20403348,-1.84529554,7.16744048e+02,7.65414719,1.84617652e-01,0
1.29533780e+05,1.33583763e+02,-1.10261836e-05,6.31988844,4.73907739,1.20446660,-1.84530183,7.17138578e+02,7.65399136,1.84163846e-01,0
1.34416019e+05,1.33529529e+02,-1.10441468e-05,6.31995530,4.73886902,1.20491676,-1.84530849,7.17561570e+02,7.65384557,1.83741503e-01,0
1.39298257e+05,1.33475295e+02,-1.10621099e-05,6.32002216,4.73866065,1.20536693,-1.84531515,7.17984563e+02,7.65369979,1.83319160e-01,0
1.44180496e+05,1.33421062e+02,-1.10800730e-05,6.32008902,4.73845229,1.20581709,-1.84532182,7.18407555e+02,7.65355400,1.82896816e-01,0
1.49062734e+05,1.33366828e+02,-1.10980362e-05,6.32015589,4.73824392,1.20626725,-1.84532848,7.18830548e+02,7.65340821,1.82474473e-01,0
1.54349147e+05,1.33307847e+02,-1.11170735e-05,6.32023045,4.73802870,1.20673498,-1.84533560,7.19282104e+02,7.65327241,1.82083437e-01,0
1.60179134e+05,1.33242480e+02,-1.11375555e-05,6.32031538,4.73780425,1.20722634,-1.84534333,7.19772075e+02,7.65315003,1.81734507e-01,0
1.66009121e+05,1.33177113e+02,-1.11580375e-05,6.32040031,4.73757980,1.20771770,-1.84535106,7.20262046e+02,7.65302766,1.81385577e-01,0
1.71839109e+05,1.33111746e+02,-1.11785195e-05,6.32048524,4.73735536,1.20820906,-1.84535879,7.20752017e+02,7.65290528,1.81036646e-01,0
1.77669096e+05,1.33046379e+02,-1.11990015e-05,6.32057017,4.73713091,1.20870041,-1.84536653,7.21241988e+02,7.65278291,1.80687716e-01,0
1.83903771e+05,1.32976176e+02,-1.12206176e-05,6.32066325,4.73689895,1.20921087,-1.84537457,7.21761170e+02,7.65267058,1.80370534e-01,0
1.90870931e+05,1.32897219e+02,-1.12442865e-05,6.32077110,4.73665340,1.20975591,-1.84538318,7.22333223e+02,7.65257645,1.80110817e-01,0
1.97838091e+05,1.32818262e+02,-1.12679554e-05,6.32087895,4.73640784,1.21030095,-1.84539179,7.22905276e+02,7.65248231,1.79851101e-01,0
2.04805251e+05,1.32739306e+02,-1.12916244e-05,6.32098680,4.73616228,1.21084599,-1.84540040,7.23477329e+02,7.65238818,1.79591384e-01,0
2.11772411e+05,1.32660349e+02,-1.13152933e-05,6.32109465,4.73591673,1.21139103,-1.84540901,7.24049381e+02,7.65229405,1.79331667e-01,0
2.19100186e+05,1.32576993e+02,-1.13400431e-05,6.32121035,4.73566364,1.21195506,-1.84541791,7.24647319e+02,7.65220879,1.79100037e-01,0
2.27431712e+05,1.32481393e+02,-1.13678016e-05,6.32134793,4.73538958,1.21257196,-1.84542762,7.25317306e+02,7.65214822,1.78946583e-01,0
2.35763237e+05,1.32385792e+02,-1.13955600e-05,6.32148550,4.73511552,1.21318886,-1.84543733,7.25987292e+02,7.65208766,1.78793130e-01,0
2.44094763e+05,1.32290192e+02,-1.14233184e-05,6.32162307,4.73484147,1.21380576,-1.84544704,7.26657279e+02,7.65202710,1.78639677e-01,0
2.52426289e+05,1.32194591e+02,-1.14510769e-05,6.32176065,4.73456741,1.21442266,-1.84545675,7.27327265e+02,7.65196654,1.78486223e-01,0
2.61011487e+05,1.32095818e+02,-1.14796628e-05,6.32190413,4.73428732,1.21505458,-1.84546660,7.28016353e+02,7.65191209,1.78352347e-01,0
2.70979784e+05,1.31979746e+02,-1.15127608e-05,6.32207982,4.73397434,1.21576839,-1.84547724,7.28809584e+02,7.65189098,1.78325212e-01,0
2.80948081e+05,1.31863674e+02,-1.15458587e-05,6.32225551,4.73366135,1.21648220,-1.84548788,7.29602815e+02,7.65186986,1.78298078e-01,0
2.90916378e+05,1.31747601e+02,-1.15789566e-05,6.32243119,4.73334837,1.21719601,-1.84549852,7.30396046e+02,7.65184875,1.78270943e-01,0
3.00884675e+05,1.31631529e+02,-1.16120546e-05,6.32260688,4.73303539,1.21790982,-1.84550916,7.31189277e+02,7.65182764,1.78243808e-01,0
3.10912887e+05,1.31514684e+02,-1.16453667e-05,6.32278411,4.73272075,1.21862772,-1.84551983,7.31986972e+02,7.65180794,1.78221211e-01,0
3.22844350e+05,1.31373293e+02,-1.16854828e-05,6.32301036,4.73235346,1.21947542,-1.84553146,7.32926462e+02,7.65183297,1.78342780e-01,0
3.34775814e+05,1.31231903e+02,-1.17255989e-05,6.32323660,4.73198617,1.22032311,-1.84554308,7.33865952e+02,7.65185800,1.78464349e-01,0
3.46707278e+05,1.31090512e+02,-1.17657150e-05,6.32346284,4.73161888,1.22117081,-1.84555470,7.34805442e+02,7.65188303,1.78585917e-01,0
3.58638741e+05,1.30949121e+02,-1.18058311e-05,6.32368909,4.73125159,1.22201851,-1.84556632,7.35744932e+02,7.65190807,1.78707486e-01,0
3.70570205e+05,1.30807731e+02,-1.18459472e-05,6.32391533,4.73088431,1.22286621,-1.84557794,7.36684422e+02,7.65193310,1.78829055e-01,0
3.84603530e+05,1.30638177e+02,-1.18944945e-05,6.32420000,4.73044903,1.22387910,-1.84558974,7.37787609e+02,7.65200612,1.79107231e-01,0
3.98888808e+05,1.30465248e+02,-1.19440524e-05,6.32449168,4.73000560,1.22491179,-1.84560157,7.38910419e+02,7.65208489,1.79404181e-01,0
4.13174087e+05,1.30292318e+02,-1.19936104e-05,6.32478335,4.72956217,1.22594448,-1.84561340,7.40033229e+02,7.65216366,1.79701130e-01,0
4.27459365e+05,1.30119389e+02,-1.20431683e-05,6.32507503,4.72911874,1.22697718,-1.84562523,7.41156039e+02,7.65224243,1.79998079e-01,0
4.41744644e+05,1.29946460e+02,-1.20927263e-05,6.32536670,4.72867532,1.22800987,-1.84563706,7.42278849e+02,7.65232121,1.80295029e-01,0
4.58127326e+05,1.29744050e+02,-1.21517620e-05,6.32572433,4.72815055,1.22923821,-1.84564860,7.43557415e+02,7.65244689,1.80747742e-01,0
4.75232760e+05,1.29531482e+02,-1.22140636e-05,6.32610469,4.72759776,1.23053397,-1.84566004,7.44889654e+02,7.65258873,1.81254131e-01,0
4.92338194e+05,1.29318914e+02,-1.22763653e-05,6.32648505,4.72704497,1.23182973,-1.84567148,7.46221893e+02,7.65273057,1.81760520e-01,0
5.09443627e+05,1.29106346e+02,-1.23386669e-05,6.32686541,4.72649218,1.23312549,-1.84568293,7.47554132e+02,7.65287241,1.82266909e-01,0
5.26549061e+05,1.28893778e+02,-1.24009686e-05,6.32724577,4.72593940,1.23442124,-1.84569437,7.48886371e+02,7.65301425,1.82773298e-01,0
5.45622916e+05,1.28651803e+02,-1.24736184e-05,6.32769499,4.72529462,1.23593540,-1.84570499,7.50365825e+02,7.65319974,1.83427368e-01,0
5.66102569e+05,1.28388826e+02,-1.25536588e-05,6.32819339,4.72458415,1.23760554,-1.84571503,7.51950416e+02,7.65341640,1.84186909e-01,0
5.86582222e+05,1.28125848e+02,-1.26336991e-05,6.32869179,4.72387368,1.23927568,-1.84572508,7.53535007e+02,7.65363307,1.84946450e-01,0
6.07061875e+05,1.27862871e+02,-1.27137395e-05,6.32919019,4.72316322,1.24094582,-1.84573512,7.55119599e+02,7.65384973,1.85705991e-01,0
6.27541528e+05,1.27599894e+02,-1.27937798e-05,6.32968859,4.72245275,1.24261595,-1.84574516,7.56704190e+02,7.65406639,1.86465533e-01,0
6.49676616e+05,1.27310177e+02,-1.28840369e-05,6.33025061,4.72164805,1.24450635,-1.84575431,7.58404298e+02,7.65432037,1.87358999e-01,0
6.74182007e+05,1.26982174e+02,-1.29889224e-05,6.33090371,4.72070844,1.24671213,-1.84576219,7.60269805e+02,7.65462776,1.88444224e-01,0
6.98687398e+05,1.26654170e+02,-1.30938080e-05,6.33155681,4.71976882,1.24891791,-1.84577007,7.62135313e+02,7.65493516,1.89529448e-01,0
7.23192789e+05,1.26326167e+02,-1.31986936e-05,6.33220992,4.71882921,1.25112369,-1.84577795,7.64000820e+02,7.65524256,1.90614673e-01,0
7.47698180e+05,1.25998164e+02,-1.33035792e-05,6.33286302,4.71788960,1.25332947,-1.84578583,7.65866327e+02,7.65554996,1.91699897e-01,0
7.73246988e+05,1.25651428e+02,-1.34178089e-05,6.33356185,4.71687589,1.25570629,-1.84579114,7.67879902e+02,7.65588238,1.92877427e-01,0
8.02405504e+05,1.25239886e+02,-1.35643646e-05,6.33441889,4.71560588,1.25867484,-1.84578757,7.70405718e+02,7.65630136,1.94374287e-01,0
8.31564021e+05,1.24828345e+02,-1.37109203e-05,6.33527593,4.71433586,1.26164339,-1.84578401,7.72931534e+02,7.65672034,1.95871147e-01,0
8.60722537e+05,1.24416803e+02,-1.38574761e-05,6.33613297,4.71306585,1.26461194,-1.84578044,7.75457350e+02,7.65713932,1.97368007e-01,0
8.89881054e+05,1.24005261e+02,-1.40040318e-05,6.33699001,4.71179583,1.26758049,-1.84577688,7.77983166e+02,7.65755830,1.98864867e-01,0
9.20173335e+05,1.23569719e+02,-1.41786822e-05,6.33789317,4.71042982,1.27076409,-1.84576082,7.81526051e+02,7.65800699,2.00474067e-01,0
9.53865997e+05,1.23062192e+02,-1.44375938e-05,6.33893465,4.70877590,1.27459268,-1.84570727,7.88119322e+02,7.65854478,2.02420197e-01,0
9.87558658e+05,1.22554664e+02,-1.46965055e-05,6.33997614,4.70712198,1.27842126,-1.84565372,7.94712594e+02,7.65908257,2.04366327e-01,0
1.02125132e+06,1.22047137e+02,-1.49554171e-05,6.34101763,4.70546806,1.28224985,-1.84560016,8.01305865e+02,7.65962036,2.06312457e-01,0
1.05717769e+06,1.21486032e+02,-1.52448198e-05,6.34216926,4.70360543,1.28655092,-1.84554534,8.08195222e+02,7.66022580,2.08510187e-01,0
1.09470302e+06,1.20886575e+02,-1.55560487e-05,6.34339974,4.70159341,1.29119019,-1.84548961,8.15296523e+02,7.66087965,2.10888017e-01,0
1.13222834e+06,1.20287118e+02,-1.58672777e-05,6.34463021,4.69958139,1.29582947,-1.84543388,8.22397825e+02,7.66153350,2.13265847e-01,0
1.17199584e+06,1.19627898e+02,-1.62149301e-05,6.34598719,4.69741523,1.30084028,-1.84513308,8.30095555e+02,7.66226458,2.15923397e-01,0
1.21294581e+06,1.18937161e+02,-1.65817913e-05,6.34741087,4.69516778,1.30604703,-1.84470303,8.38107822e+02,7.66303638,2.18728464e-01,0
1.25464075e+06,1.18225158e+02,-1.69627677e-05,6.34887968,4.69294733,1.31122232,-1.84419392,8.46570388e+02,7.66383618,2.21633091e-01,0
1.29897192e+06,1.17437900e+02,-1.73936933e-05,6.35050822,4.69082248,1.31628629,-1.84340507,8.56626405e+02,7.66473508,2.24890032e-01,0
1.34381687e+06,1.16635314e+02,-1.78315995e-05,6.35216935,4.68875924,1.32124336,-1.84285450,8.66876495e+02,7.66565511,2.28221345e-01,0
1.39149982e+06,1.15748054e+02,-1.83080646e-05,6.35401058,4.68703627,1.32560990,-1.84362017,8.78198600e+02,7.66669185,2.31963475e-01,0
