star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase
4.13186799e+03,1.03999985,-2.62179650e-11,1.69304301,3.61759437,1.13400992,-1.84509879,5.13439377e-05,5.79280820,-2.37351296,-1
4.34927337e+03,1.03999985,-2.55587226e-11,1.68621685,3.61800507,1.12977545,-1.84509878,5.11086698e-05,5.79681787,-2.36151391,-1
4.57818384e+03,1.03999984,-2.48967703e-11,1.67921033,3.61842536,1.12543159,-1.84509876,5.08609490e-05,5.80093287,-2.34919876,-1
4.81935443e+03,1.03999984,-2.42359144e-11,1.67199953,3.61884955,1.12097782,-1.84509875,5.06042710e-05,5.80515354,-2.33656737,-1
5.07293836e+03,1.03999983,-2.35773731e-11,1.66460957,3.61928162,1.11641869,-1.84509874,5.03415398e-05,5.80947547,-2.32363095,-1
5.33968825e+03,1.03999983,-2.29253613e-11,1.65703349,3.61971971,1.11175448,-1.84509873,5.00793163e-05,5.81389903,-2.31039028,-1
5.62029235e+03,1.03999982,-2.22754717e-11,1.64928764,3.62016770,1.10698557,-1.84509872,4.98082356e-05,5.81842335,-2.29684540,-1
5.91557967e+03,1.03999981,-2.16307689e-11,1.64150662,3.62066003,1.10211039,-1.84509871,4.95465203e-05,5.82305017,-2.28299208,-1
6.22619119e+03,1.03999981,-2.09936683e-11,1.63342140,3.62112775,1.09713234,-1.84509870,4.92717673e-05,5.82777670,-2.26884005,-1
6.55297433e+03,1.03999980,-2.03570245e-11,1.62514238,3.62159784,1.09205266,-1.84509868,4.89760664e-05,5.83260216,-2.25439127,-1
6.89677207e+03,1.03999979,-1.97321492e-11,1.61675951,3.62209557,1.08686576,-1.84509867,4.86950299e-05,5.83747083,-2.23973581,-1
7.25833971e+03,1.03999979,-1.91108919e-11,1.60818668,3.62260611,1.08155827,-1.84509865,4.84054041e-05,5.84245979,-2.22472986,-1
7.63856532e+03,1.03999978,-1.84961616e-11,1.59945608,3.62311413,1.07617693,-1.84509864,4.80984832e-05,5.84756111,-2.20943723,-1
8.03850968e+03,1.03999977,-1.78937989e-11,1.59052294,3.62362350,1.07069162,-1.84509862,4.77939426e-05,5.85277041,-2.19382467,-1
8.45969088e+03,1.03999976,-1.73004515e-11,1.58140705,3.62413112,1.06511845,-1.84509861,4.74783709e-05,5.85807412,-2.17793577,-1
8.90244812e+03,1.03999976,-1.67181339e-11,1.57221897,3.62466858,1.05944947,-1.84509859,4.71709147e-05,5.86346993,-2.16176995,-1
9.36760586e+03,1.03999975,-1.61437330e-11,1.56277447,3.62518253,1.05369933,-1.84509858,4.68408963e-05,5.86894844,-2.14535473,-1
9.85761147e+03,1.03999974,-1.55791082e-11,1.55309025,3.62568705,1.04784819,-1.84509856,4.64985770e-05,5.87452483,-2.12864730,-1
1.03727381e+04,1.03999973,-1.50265513e-11,1.54355279,3.62627037,1.04191280,-1.84509855,4.61792376e-05,5.88018488,-2.11168591,-1
1.09143812e+04,1.03999973,-1.44882515e-11,1.53361315,3.62679481,1.03589410,-1.84509854,4.58419004e-05,5.88592615,-2.09447952,-1
1.14841369e+04,1.03999972,-1.39598264e-11,1.52358857,3.62733890,1.02979364,-1.84509853,4.54984059e-05,5.89174976,-2.07702501,-1
1.20832434e+04,1.03999971,-1.34448640e-11,1.51341812,3.62788524,1.02361574,-1.84509852,4.51538246e-05,5.89764921,-2.05934402,-1
1.27133182e+04,1.03999970,-1.29425489e-11,1.50311949,3.62843629,1.01736432,-1.84509852,4.48053416e-05,5.90362183,-2.04144377,-1
1.33760330e+04,1.03999969,-1.24495960e-11,1.49258601,3.62896746,1.01103524,-1.84509851,4.44339355e-05,5.90967061,-2.02331063,-1
1.40723712e+04,1.03999968,-1.19695494e-11,1.48202465,3.62952820,1.00463307,-1.84509850,4.40679526e-05,5.91579163,-2.00495841,-1
1.48054843e+04,1.03999968,-1.15052287e-11,1.47117366,3.63005104,9.98161909e-01,-1.84509850,4.36931274e-05,5.92198182,-1.98639626,-1
1.55763982e+04,1.03999967,-1.10562815e-11,1.46049608,3.63065386,9.91617470e-01,-1.84509849,4.33492524e-05,5.92824442,-1.96761640,-1
1.63863850e+04,1.03999966,-1.06172714e-11,1.44954306,3.63121916,9.85010361e-01,-1.84509849,4.29779136e-05,5.93457031,-1.94864375,-1
1.72385881e+04,1.03999965,-1.01929810e-11,1.43837811,3.63176179,9.78342630e-01,-1.84509849,4.26012478e-05,5.94095752,-1.92948543,-1
1.81348243e+04,1.03999964,-9.77803688e-12,1.42711055,3.63230802,9.71616397e-01,-1.84509848,4.22060500e-05,5.94740392,-1.91014991,-1
1.90769462e+04,1.03999963,-9.37671035e-12,1.41571773,3.63285099,9.64834047e-01,-1.84509848,4.18087338e-05,5.95390679,-1.89064318,-1
2.00677477e+04,1.03999962,-8.99145315e-12,1.40437078,3.63343355,9.57995436e-01,-1.84509848,4.14340873e-05,5.96046625,-1.87096428,-1
2.11090290e+04,1.03999961,-8.61675620e-12,1.39272251,3.63396635,9.51105704e-01,-1.84509848,4.10324366e-05,5.96707809,-1.85112078,-1
2.22043314e+04,1.03999960,-8.25423537e-12,1.38104507,3.63451620,9.44167287e-01,-1.84509848,4.06301672e-05,5.97374061,-1.83113066,-1
2.33567039e+04,1.03999959,-7.90517518e-12,1.36936454,3.63509265,9.37174122e-01,-1.84509848,4.02381040e-05,5.98045854,-1.81097308,-1
2.45681384e+04,1.03999959,-7.57075414e-12,1.35754131,3.63565125,9.30145305e-01,-1.84509848,3.98501768e-05,5.98721361,-1.79070349,-1
2.58415247e+04,1.03999958,-7.24610025e-12,1.34550133,3.63617859,9.23070629e-01,-1.84509847,3.94416151e-05,5.99401538,-1.77028781,-1
2.71809182e+04,1.03999957,-6.93287782e-12,1.33351304,3.63673698,9.15959722e-01,-1.84509847,3.90363096e-05,6.00085504,-1.74975540,-1
2.85894715e+04,1.03999956,-6.63437412e-12,1.32148458,3.63729801,9.08823426e-01,-1.84509847,3.86464576e-05,6.00772246,-1.72913900,-1
3.00701525e+04,1.03999955,-6.34592246e-12,1.30927626,3.63782688,9.01661521e-01,-1.84509847,3.82395491e-05,6.01461832,-1.70843906,-1
3.16270703e+04,1.03999954,-6.06742988e-12,1.29697391,3.63833883,8.94486439e-01,-1.84509847,3.78186199e-05,6.02152984,-1.68769251,-1
3.32652431e+04,1.03999953,-5.80230603e-12,1.28484572,3.63890421,8.87291595e-01,-1.84509847,3.74245283e-05,6.02846237,-1.66687914,-1
3.49872239e+04,1.03999952,-5.54782634e-12,1.27249386,3.63941254,8.80099008e-01,-1.84509847,3.70144563e-05,6.03539561,-1.64606289,-1
3.67987584e+04,1.03999951,-5.30390329e-12,1.26022190,3.63993665,8.72914807e-01,-1.84509847,3.66062677e-05,6.04232393,-1.62525647,-1
3.87039633e+04,1.03999950,-5.07154041e-12,1.24790155,3.64043587,8.65756187e-01,-1.84509847,3.61988496e-05,6.04923138,-1.60451359,-1
4.07079111e+04,1.03999949,-4.84950951e-12,1.23555579,3.64090633,8.58642381e-01,-1.84509847,3.57837718e-05,6.05609978,-1.58389182,-1
4.28177327e+04,1.03999948,-4.64071918e-12,1.22351774,3.64142158,8.51592863e-01,-1.84509847,3.53989017e-05,6.06290913,-1.56344764,-1
4.50376074e+04,1.03999947,-4.44122768e-12,1.21150935,3.64189865,8.44634535e-01,-1.84509847,3.49986934e-05,6.06963381,-1.54325422,-1
4.73741030e+04,1.03999946,-4.25443186e-12,1.19963225,3.64235214,8.37788989e-01,-1.84509847,3.46145752e-05,6.07625251,-1.52338138,-1
4.98340070e+04,1.03999945,-4.07814157e-12,1.18795451,3.64277381,8.31106793e-01,-1.84509847,3.42263486e-05,6.08271560,-1.50397555,-1
5.24262112e+04,1.03999944,-3.91433903e-12,1.17687390,3.64324853,8.24617050e-01,-1.84509847,3.38685125e-05,6.08899411,-1.48512503,-1
5.51548146e+04,1.03999943,-3.76345949e-12,1.16597840,3.64364843,8.18369484e-01,-1.84509847,3.35222838e-05,6.09503997,-1.46697372,-1
5.80338555e+04,1.03999942,-3.62421758e-12,1.15557442,3.64402371,8.12416941e-01,-1.84509847,3.31848314e-05,6.10080208,-1.44967168,-1
6.10666205e+04,1.03999941,-3.49648398e-12,1.14571402,3.64437345,8.06787254e-01,-1.84509847,3.28607737e-05,6.10625431,-1.43329913,-1
6.42654284e+04,1.03999940,-3.38076767e-12,1.13644756,3.64468630,8.01528331e-01,-1.84509847,3.25534076e-05,6.11134957,-1.41799818,-1
6.76348878e+04,1.03999939,-3.27673478e-12,1.12782201,3.64497537,7.96637424e-01,-1.84509847,3.22714094e-05,6.11609046,-1.40376346,-1
7.11895415e+04,1.03999937,-3.18468067e-12,1.12007439,3.64529528,7.92123794e-01,-1.84509847,3.20327473e-05,6.12046679,-1.39062435,-1
7.49366261e+04,1.03999936,-3.10116767e-12,1.11275628,3.64554460,7.87966085e-01,-1.84509847,3.17962552e-05,6.12449926,-1.37851889,-1
7.88900960e+04,1.03999935,-3.02614747e-12,1.10596242,3.64577168,7.84115004e-01,-1.84509847,3.15818124e-05,6.12823493,-1.36730390,-1
8.30565260e+04,1.03999934,-2.95703678e-12,1.09958359,3.64598318,7.80502591e-01,-1.84509847,3.13771505e-05,6.13173961,-1.35678365,-1
8.74386943e+04,1.03999933,-2.89295754e-12,1.09340532,3.64616819,7.77043440e-01,-1.84509847,3.11867019e-05,6.13509629,-1.34670680,-1
9.20533601e+04,1.03999931,-2.83189465e-12,1.08743308,3.64636997,7.73653749e-01,-1.84509847,3.10082967e-05,6.13838594,-1.33683003,-1
9.69176859e+04,1.03999930,-2.77232158e-12,1.08139635,3.64657137,7.70232590e-01,-1.84509847,3.08367526e-05,6.14170696,-1.32685930,-1
1.02024220e+05,1.03999928,-2.71263485e-12,1.07519608,3.64679156,7.66692065e-01,-1.84509847,3.06696506e-05,6.14514455,-1.31653853,-1
1.07410468e+05,1.03999927,-2.64986161e-12,1.06848121,3.64700334,7.62911070e-01,-1.84509847,3.04824546e-05,6.14881690,-1.30551276,-1
1.13053601e+05,1.03999926,-2.58309390e-12,1.06118547,3.64722441,7.58821075e-01,-1.84509847,3.02752695e-05,6.15279020,-1.29358434,-1
1.18996935e+05,1.03999924,-2.50993768e-12,1.05302010,3.64746205,7.54263107e-01,-1.84509847,3.00347420e-05,6.15721934,-1.28028932,-1
1.25231009e+05,1.03999923,-2.42960185e-12,1.04389707,3.64774578,7.49134135e-01,-1.84509847,2.97624889e-05,6.16220470,-1.26532593,-1
1.31760424e+05,1.03999921,-2.34027464e-12,1.03353886,3.64807079,7.43305010e-01,-1.84509847,2.94421610e-05,6.16787181,-1.24831552,-1
1.38596862e+05,1.03999919,-2.24204065e-12,1.02151921,3.64841843,7.36599895e-01,-1.84509847,2.90786454e-05,6.17439190,-1.22874193,-1
1.45728410e+05,1.03999918,-2.13352924e-12,1.00772295,3.64880238,7.28933865e-01,-1.84509847,2.86502673e-05,6.18184826,-1.20635442,-1
1.53160526e+05,1.03999916,-2.01677323e-12,9.92109844e-01,3.64925051,7.20231062e-01,-1.84509847,2.81727687e-05,6.19031610,-1.18093016,-1
1.60894465e+05,1.03999915,-1.89431265e-12,9.74746236e-01,3.64973178,7.10586718e-01,-1.84509847,2.76422981e-05,6.19970477,-1.15274399,-1
1.68953992e+05,1.03999913,-1.77057674e-12,9.56074789e-01,3.65022323,7.00268097e-01,-1.84509847,2.70676379e-05,6.20975595,-1.12256824,-1
1.77382376e+05,1.03999912,-1.65273337e-12,9.36804058e-01,3.65071503,6.89649112e-01,-1.84509847,2.65036940e-05,6.22010679,-1.09149346,-1
1.86226441e+05,1.03999911,-1.54202727e-12,9.17313164e-01,3.65114191,6.79049907e-01,-1.84509847,2.59290117e-05,6.23044221,-1.06046314,-1
1.95532669e+05,1.03999909,-1.44075429e-12,8.98311903e-01,3.65162520,6.68582709e-01,-1.84509847,2.53940932e-05,6.24065348,-1.02980295,-1
2.05314140e+05,1.03999908,-1.34682859e-12,8.79318698e-01,3.65202063,6.58295251e-01,-1.84509847,2.48536816e-05,6.25084384,-9.99389496e-01,-1
2.15606149e+05,1.03999906,-1.26054803e-12,8.60660759e-01,3.65240936,6.48188806e-01,-1.84509847,2.43349709e-05,6.26071264,-9.69764647e-01,-1
2.26422288e+05,1.03999905,-1.18053831e-12,8.42103400e-01,3.65274563,6.38237583e-01,-1.84509847,2.38216554e-05,6.27043418,-9.40583638e-01,-1
2.37806874e+05,1.03999904,-1.10666687e-12,8.23836601e-01,3.65308129,6.28432866e-01,-1.84509847,2.33257988e-05,6.28001506,-9.11824575e-01,-1
2.49780186e+05,1.03999903,-1.03831316e-12,8.05805321e-01,3.65340938,6.18761050e-01,-1.84509847,2.28464990e-05,6.28947022,-8.83439398e-01,-1
2.62361078e+05,1.03999901,-9.74487328e-13,7.87786085e-01,3.65367281,6.09224583e-01,-1.84509847,2.23655780e-05,6.29879784,-8.55437934e-01,-1
2.75599576e+05,1.03999900,-9.15445745e-13,7.70099729e-01,3.65396338,5.99800250e-01,-1.84509847,2.19070020e-05,6.30801982,-8.27755900e-01,-1
2.89519468e+05,1.03999899,-8.60612888e-13,7.52560531e-01,3.65423539,5.90486638e-01,-1.84509847,2.14618108e-05,6.31713648,-8.00392641e-01,-1
3.04144755e+05,1.03999898,-8.09224557e-13,7.34990555e-01,3.65444271,5.81287008e-01,-1.84509847,2.10142165e-05,6.32614313,-7.73354378e-01,-1
3.19520534e+05,1.03999896,-7.61201705e-13,7.17535850e-01,3.65462738,5.72190317e-01,-1.84509847,2.05730839e-05,6.33505163,-7.46610769e-01,-1
3.35701428e+05,1.03999895,-7.16823341e-13,7.00424389e-01,3.65485539,5.63178570e-01,-1.84509847,2.01594146e-05,6.34388089,-7.20108381e-01,-1
3.52696363e+05,1.03999894,-6.75003241e-13,6.83205391e-01,3.65500618,5.54267486e-01,-1.84509847,1.97387469e-05,6.35261572,-6.93892149e-01,-1
3.70560452e+05,1.03999893,-6.35884403e-13,6.66083420e-01,3.65513744,5.45443981e-01,-1.84509847,1.93260354e-05,6.36126759,-6.67922845e-01,-1
3.89357554e+05,1.03999892,-5.99193821e-13,6.49135794e-01,3.65527207,5.36700912e-01,-1.84509847,1.89198213e-05,6.36984219,-6.42181717e-01,-1
4.09111967e+05,1.03999891,-5.65066562e-13,6.32220899e-01,3.65537559,5.28036421e-01,-1.84509847,1.85281280e-05,6.37834188,-6.16667369e-01,-1
4.29875208e+05,1.03999890,-5.32982824e-13,6.15391698e-01,3.65546339,5.19446224e-01,-1.84509847,1.81409977e-05,6.38677127,-5.91363861e-01,-1
4.51692374e+05,1.03999888,-5.02792882e-13,5.98595449e-01,3.65552291,5.10929050e-01,-1.84509847,1.77568411e-05,6.39513141,-5.66273042e-01,-1
4.74634105e+05,1.03999887,-4.74427886e-13,5.81775111e-01,3.65553854,5.02487625e-01,-1.84509847,1.73750962e-05,6.40341916,-5.41393296e-01,-1
4.98763375e+05,1.03999886,-4.47904831e-13,5.65205152e-01,3.65558752,4.94104695e-01,-1.84509847,1.70086444e-05,6.41165172,-5.16678660e-01,-1
5.24116554e+05,1.03999885,-4.22875719e-13,5.48681112e-01,3.65561644,4.85784824e-01,-1.84509847,1.66444088e-05,6.41982519,-4.92144238e-01,-1
5.50771760e+05,1.03999884,-3.99517170e-13,5.32074657e-01,3.65559192,4.77530645e-01,-1.84509847,1.62895551e-05,6.42793596,-4.67798800e-01,-1
5.78778712e+05,1.03999883,-3.77355696e-13,5.15509879e-01,3.65554836,4.69335365e-01,-1.84509847,1.59328080e-05,6.43599056,-4.43623106e-01,-1
6.08231479e+05,1.03999882,-3.56544528e-13,4.99103488e-01,3.65551831,4.61192282e-01,-1.84509847,1.55861224e-05,6.44399492,-4.19593573e-01,-1
6.39184536e+05,1.03999881,-3.37071144e-13,4.82613936e-01,3.65543819,4.53107745e-01,-1.84509847,1.52475070e-05,6.45194312,-3.95732805e-01,-1
6.71697751e+05,1.03999880,-3.18569473e-13,4.66117315e-01,3.65532870,4.45078405e-01,-1.84509847,1.49063631e-05,6.45983867,-3.72026423e-01,-1
7.05906374e+05,1.03999879,-3.01196487e-13,4.49735406e-01,3.65522372,4.37097413e-01,-1.84509847,1.45746289e-05,6.46768834,-3.48458645e-01,-1
7.41834042e+05,1.03999878,-2.84787162e-13,4.33330288e-01,3.65508769,4.29166922e-01,-1.84509847,1.42458367e-05,6.47549008,-3.25036491e-01,-1
7.79632384e+05,1.03999877,-2.69294526e-13,4.17035229e-01,3.65495759,4.21279592e-01,-1.84509847,1.39225605e-05,6.48325169,-3.01735837e-01,-1
8.19322050e+05,1.03999876,-2.54761541e-13,4.00645354e-01,3.65477866,4.13442516e-01,-1.84509847,1.36063922e-05,6.49096610,-2.78574881e-01,-1
8.61051805e+05,1.03999875,-2.40986975e-13,3.84245738e-01,3.65457299,4.05654032e-01,-1.84509847,1.32905398e-05,6.49863400,-2.55554385e-01,-1
9.04926301e+05,1.03999874,-2.27970257e-13,3.67985500e-01,3.65438215,3.97905598e-01,-1.84509847,1.29810199e-05,6.50626303,-2.32646370e-01,-1
9.51023339e+05,1.03999873,-2.15771361e-13,3.51684407e-01,3.65415953,3.90200297e-01,-1.84509847,1.26804607e-05,6.51385053,-2.09864105e-01,-1
9.99482146e+05,1.03999872,-2.04179830e-13,3.35330695e-01,3.65390095,3.82540596e-01,-1.84509847,1.23781784e-05,6.52139378,-1.87211366e-01,-1
1.05040974e+06,1.03999871,-1.93252459e-13,3.19107157e-01,3.65365671,3.74917319e-01,-1.84509847,1.20843914e-05,6.52890280,-1.64660972e-01,-1
1.10394307e+06,1.03999870,-1.82924066e-13,3.02789013e-01,3.65336677,3.67338112e-01,-1.84509847,1.17919530e-05,6.53636989,-1.42236958e-01,-1
1.16019661e+06,1.03999869,-1.73159289e-13,2.86465815e-01,3.65305535,3.59799356e-01,-1.84509847,1.15030444e-05,6.54379801,-1.19925862e-01,-1
1.21928019e+06,1.03999868,-1.63895544e-13,2.70129931e-01,3.65272141,3.52299306e-01,-1.84509847,1.12157911e-05,6.55118892,-9.77269881e-02,-1
1.28143709e+06,1.03999867,-1.55187589e-13,2.53805503e-01,3.65237100,3.44837909e-01,-1.84509848,1.09354381e-05,6.55854366,-7.56390406e-02,-1
1.34674377e+06,1.03999866,-1.46930231e-13,2.37496676e-01,3.65200621,3.37413076e-01,-1.84509848,1.06577066e-05,6.56586351,-5.36564671e-02,-1
1.41533819e+06,1.03999865,-1.39125568e-13,2.21152029e-01,3.65161384,3.30025489e-01,-1.84509850,1.03834893e-05,6.57310079,-3.17314124e-02,-1
1.48745270e+06,1.03999864,-1.31753777e-13,2.04785685e-01,3.65119754,3.22674922e-01,-1.84687558,1.00955793e-05,6.58013180,-9.71935384e-03,-1
1.56324468e+06,1.03999863,-1.24762967e-13,1.88427799e-01,3.65076352,3.15364004e-01,-1.84509851,9.84460221e-06,6.58696229,1.23957585e-02,-1
1.64290914e+06,1.03999862,-1.18152657e-13,1.72180782e-01,3.65034043,3.08086692e-01,-1.84509850,9.58250242e-06,6.59361366,3.46395494e-02,-1
1.72656937e+06,1.03999861,-1.11936665e-13,1.55859307e-01,3.64987839,3.00850025e-01,-1.84509850,9.32529344e-06,6.60009578,5.69966518e-02,-1
1.81455906e+06,1.03999860,-1.06048927e-13,1.39530901e-01,3.64939288,2.93656845e-01,-1.84509857,9.07018344e-06,6.60641500,7.94766810e-02,-1
1.90701204e+06,1.03999859,-1.00476896e-13,1.23229606e-01,3.64889272,2.86506516e-01,-1.84509853,8.81872943e-06,6.61258628,1.02087700e-01,-1
2.00415824e+06,1.03999858,-9.52119427e-14,1.06958638e-01,3.64837786,2.79400760e-01,-1.84509851,8.57154446e-06,6.61862375,1.24846701e-01,-1
2.10624417e+06,1.03999857,-9.02393713e-14,9.07300882e-02,3.64785054,2.72341108e-01,-1.84509851,8.32902159e-06,6.62453381,1.47757323e-01,-1
2.21354501e+06,1.03999856,-8.55214202e-14,7.45405594e-02,3.64730874,2.65329956e-01,-1.84509852,8.08880226e-06,6.63032416,1.70825860e-01,-1
2.32642879e+06,1.03999855,-8.11151759e-14,5.84750650e-02,3.64677395,2.58366793e-01,-1.84509854,7.85924937e-06,6.63600781,1.94071500e-01,-1
2.44507253e+06,1.03999854,-7.69542328e-14,4.24857191e-02,3.64623267,2.51454671e-01,-1.84509855,7.63471329e-06,6.64159431,2.17491587e-01,-1
2.56980135e+06,1.03999853,-7.30262789e-14,2.66073061e-02,3.64569334,2.44594133e-01,-1.84509860,7.41597673e-06,6.64709350,2.41097967e-01,-1
2.70093145e+06,1.03999852,-6.93225294e-14,1.08380524e-02,3.64515452,2.37787136e-01,-1.84509858,7.20327773e-06,6.65251683,2.64896019e-01,-1
2.83882875e+06,1.03999851,-6.58333315e-14,-4.76700117e-03,3.64463008,2.31033490e-01,-1.84509861,6.99792421e-06,6.65787860,2.88903916e-01,-1
2.98380626e+06,1.03999850,-6.25501383e-14,-2.02672019e-02,3.64410287,2.24337818e-01,-1.84509862,6.79893237e-06,6.66318272,3.13122558e-01,-1
3.13630778e+06,1.03999850,-5.94618274e-14,-3.55790786e-02,3.64359360,2.17700405e-01,-1.84509864,6.60772962e-06,6.66844058,3.37569188e-01,-1
3.29682911e+06,1.03999849,-5.65631103e-14,-5.06227439e-02,3.64312299,2.11119809e-01,-1.84509866,6.42633906e-06,6.67366677,3.62266323e-01,-1
3.46566151e+06,1.03999848,-5.38386753e-14,-6.54906724e-02,3.64266564,2.04600546e-01,-1.84509869,6.25239239e-06,6.67886430,3.87216112e-01,-1
3.64327210e+06,1.03999847,-5.12650066e-14,-8.01378858e-02,3.64223234,1.98143524e-01,-1.84509871,6.08487765e-06,6.68404313,4.12433079e-01,-1
3.83018625e+06,1.03999846,-4.88724612e-14,-9.44912411e-02,3.64184130,1.91748931e-01,-1.84509875,5.92954898e-06,6.68921588,4.37944255e-01,-1
4.02688122e+06,1.03999845,-4.66228280e-14,-1.08548110e-01,3.64149187,1.85419351e-01,-1.84509879,5.78278016e-06,6.69439386,4.63760455e-01,-1
4.23390978e+06,1.03999844,-4.45138388e-14,-1.22270975e-01,3.64119310,1.79155458e-01,-1.84509884,5.64570160e-06,6.69958849,4.89902067e-01,-1
4.45181366e+06,1.03999843,-4.25394066e-14,-1.35664045e-01,3.64094241,1.72960314e-01,-1.84509889,5.51813810e-06,6.70481060,5.16382879e-01,-1
4.68121052e+06,1.03999842,-4.06933410e-14,-1.48669443e-01,3.64075337,1.66835690e-01,-1.84509895,5.40094546e-06,6.71007238,5.43224208e-01,-1
4.92273745e+06,1.03999841,-3.89707807e-14,-1.61246018e-01,3.64063516,1.60783823e-01,-1.84509902,5.29475066e-06,6.71538452,5.70456007e-01,-1
5.17704964e+06,1.03999840,-3.73629187e-14,-1.73368143e-01,3.64059287,1.54807337e-01,-1.84509910,5.19938993e-06,6.72075899,5.98096236e-01,-1
5.44485970e+06,1.03999839,-3.58680696e-14,-1.84985605e-01,3.64063784,1.48908672e-01,-1.84509917,5.11591145e-06,6.72620965,6.26177064e-01,-1
5.72694006e+06,1.03999838,-3.44912893e-14,-1.95994661e-01,3.64079532,1.43089182e-01,-1.84509927,5.04724763e-06,6.73175328,6.54734586e-01,-1
6.02398517e+06,1.03999837,-3.32131624e-14,-2.06444145e-01,3.64105061,1.37353865e-01,-1.84509938,4.99042081e-06,6.73740429,6.83785284e-01,-1
6.33682751e+06,1.03999836,-3.20345886e-14,-2.16235140e-01,3.64142620,1.31707174e-01,-1.84509950,4.94738675e-06,6.74317851,7.13364580e-01,-1
6.66630274e+06,1.03999835,-3.09542634e-14,-2.25300385e-01,3.64193683,1.26153302e-01,-1.84509964,4.91941627e-06,6.74909118,7.43508063e-01,-1
7.01325733e+06,1.03999834,-2.99669697e-14,-2.33589973e-01,3.64259301,1.20696156e-01,-1.84509980,4.90694191e-06,6.75516057,7.74249888e-01,-1
7.37858107e+06,1.03999833,-2.90755404e-14,-2.41021265e-01,3.64341234,1.15341848e-01,-1.84509997,4.91193358e-06,6.76140692,8.05634061e-01,-1
7.76313445e+06,1.03999832,-2.82785821e-14,-2.47505332e-01,3.64441387,1.10096740e-01,-1.84510018,4.93588242e-06,6.76785215,8.37695435e-01,-1
8.16779012e+06,1.03999831,-2.75730155e-14,-2.52973119e-01,3.64561140,1.04967783e-01,-1.84510041,4.97952985e-06,6.77451881,8.70478866e-01,-1
8.59340612e+06,1.03999830,-2.69556732e-14,-2.57373018e-01,3.64701427,9.99621002e-02,-1.84510067,5.04315417e-06,6.78143356,9.04013652e-01,-1
9.04079184e+06,1.03999829,-2.64312923e-14,-2.60565864e-01,3.64865161,9.50910045e-02,-1.84510096,5.12930023e-06,6.78861885,9.38336157e-01,-1
9.51071527e+06,1.03999827,-2.59964413e-14,-2.62481707e-01,3.65053555,9.03651944e-02,-1.84510130,5.23754338e-06,6.79609999,9.73492274e-01,-1
1.00037235e+07,1.03999826,-2.56676674e-14,-2.62897095e-01,3.65271834,8.57919263e-02,-1.84510168,5.37313837e-06,6.80389997,1.00951883,-1
