star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase
1.06291760e+06,3.99998843,-1.48221597e-11,2.51828528,4.06459713,6.52625536e-01,-1.84511751,3.38959689e-02,7.19385146,1.10867080,-1
1.07751184e+06,3.99998821,-1.47942578e-11,2.53496928,4.07767213,6.34817534e-01,-1.84511876,3.30383894e-02,7.21179043,1.15258305,-1
1.09244853e+06,3.99998799,-1.46928005e-11,2.55033967,4.09084026,6.16166464e-01,-1.84512031,3.24380380e-02,7.23039646,1.19587339,-1
1.10787648e+06,3.99998777,-1.45056856e-11,2.56412653,4.10410159,5.96537239e-01,-1.84512202,3.28285678e-02,7.24991719,1.23817504,-1
1.12419898e+06,3.99998753,-1.42043956e-11,2.57555857,4.11747492,5.75506604e-01,-1.84512394,3.46980029e-02,7.27136513,1.27719869,-1
1.14213436e+06,3.99998728,-1.37352863e-11,2.58326508,4.13094192,5.52425853e-01,-1.84512639,3.36239159e-02,7.29791146,1.30795064,-1
1.16417577e+06,3.99998699,-1.28731586e-11,2.58078567,4.14414566,5.24778673e-01,-1.84512994,3.11705191e-02,7.32533308,1.32663662,-1
1.19299797e+06,3.99998664,-1.11048694e-11,2.54417373,4.15137754,4.92008932e-01,-1.84513555,2.93276470e-02,7.34442592,1.31608020,-1
1.21649545e+06,3.99998641,-9.43461970e-12,2.49158597,4.14932990,4.69810341e-01,-1.84514101,2.82498021e-02,7.34908640,1.29630072,-1
1.23844987e+06,3.99998622,-8.11449708e-12,2.44042465,4.14460329,4.53682899e-01,-1.84514694,2.75218771e-02,7.35027046,1.28328576,-1
1.26632397e+06,3.99998601,-7.01995609e-12,2.39259903,4.13946400,4.40048660e-01,-1.84515549,2.68903166e-02,7.35141451,1.27887259,-1
1.31651598e+06,3.99998568,-6.35871232e-12,2.37535107,4.14092705,4.28498583e-01,-1.84517203,2.53461915e-02,7.35769583,1.30187060,-1
1.35331339e+06,3.99998545,-6.52102744e-12,2.40091097,4.15056881,4.21995029e-01,-1.84518418,2.43258018e-02,7.36757303,1.34209675,-1
1.37987029e+06,3.99998527,-6.88878786e-12,2.43094456,4.16129210,4.15565230e-01,-1.84519252,2.42685366e-02,7.37773126,1.38555153,-1
1.40336938e+06,3.99998510,-7.29329293e-12,2.46042878,4.17244842,4.07994699e-01,-1.84520039,2.46037976e-02,7.38813658,1.43222091,-1
1.42902787e+06,3.99998491,-7.62198883e-12,2.48634957,4.18397596,3.97900023e-01,-1.84520927,2.48626048e-02,7.40051581,1.47742812,-1
1.46586102e+06,3.99998463,-7.64974369e-12,2.49956882,4.19548193,3.81497700e-01,-1.84522323,2.48525195e-02,7.41678515,1.51397143,-1
1.51934235e+06,3.99998424,-6.92652223e-12,2.47047801,4.19917854,3.59559080e-01,-1.84524746,2.43857555e-02,7.42856173,1.51884245,-1
1.56678193e+06,3.99998393,-6.15901525e-12,2.42868219,4.19499420,3.47029849e-01,-1.84527258,2.37507738e-02,7.43019594,1.50826172,-1
1.62853766e+06,3.99998358,-5.60726934e-12,2.39917816,4.19087492,3.40516393e-01,-1.84530907,2.30010663e-02,7.42998582,1.50261001,-1
1.70666684e+06,3.99998315,-5.38782259e-12,2.39005456,4.18930348,3.39097472e-01,-1.84535699,2.25131969e-02,7.42964125,1.50081197,0
1.75599728e+06,3.99998289,-5.35907802e-12,2.38945301,4.18914378,3.39116097e-01,-1.84538680,2.24174854e-02,7.42958283,1.50055960,0
1.80668166e+06,3.99998262,-5.35259963e-12,2.38952123,4.18913483,3.39168114e-01,-1.84541714,2.23865403e-02,7.42960197,1.50050233,0
1.85888698e+06,3.99998234,-5.35397374e-12,2.38948602,4.18910712,3.39205928e-01,-1.84544812,2.23931151e-02,7.42960691,1.50028844,0
1.91280005e+06,3.99998205,-5.35418055e-12,2.38941387,4.18908626,3.39211558e-01,-1.84547987,2.23971626e-02,7.42962906,1.50011787,0
1.96808996e+06,3.99998175,-5.35380492e-12,2.38926391,4.18904513,3.39218852e-01,-1.84551224,2.24019347e-02,7.42963609,1.49989126,0
2.02462489e+06,3.99998145,-5.35297870e-12,2.38903339,4.18898017,3.39233508e-01,-1.84554518,2.24079479e-02,7.42962331,1.49959468,0
2.08362294e+06,3.99998113,-5.35084855e-12,2.38882905,4.18891371,3.39264263e-01,-1.84557927,2.24069780e-02,7.42960420,1.49930907,0
2.14311624e+06,3.99998081,-5.34854009e-12,2.38862983,4.18884689,3.39298285e-01,-1.84561359,2.24049617e-02,7.42958375,1.49902481,0
2.20588778e+06,3.99998048,-5.34672685e-12,2.38846151,4.18877670,3.39354513e-01,-1.84564945,2.24031633e-02,7.42955318,1.49873209,0
2.26865932e+06,3.99998014,-5.34491361e-12,2.38829320,4.18870651,3.39410741e-01,-1.84568530,2.24013649e-02,7.42952261,1.49843938,0
2.33533347e+06,3.99997979,-5.34366433e-12,2.38814935,4.18863034,3.39491148e-01,-1.84572298,2.24002981e-02,7.42947973,1.49812903,0
2.40218587e+06,3.99997943,-5.34244081e-12,2.38800662,4.18855390,3.39572659e-01,-1.84576074,2.23992647e-02,7.42943629,1.49781787,0
2.47203876e+06,3.99997906,-5.34155468e-12,2.38788507,4.18847486,3.39669958e-01,-1.84579990,2.23983710e-02,7.42938554,1.49749932,0
2.54378761e+06,3.99997867,-5.34088174e-12,2.38777688,4.18839418,3.39777235e-01,-1.84583993,2.23975655e-02,7.42933016,1.49717609,0
2.61553647e+06,3.99997829,-5.34020880e-12,2.38766870,4.18831350,3.39884512e-01,-1.84587997,2.23967601e-02,7.42927478,1.49685287,0
2.69311589e+06,3.99997788,-5.34019424e-12,2.38759260,4.18822868,3.40016092e-01,-1.84592269,2.23966806e-02,7.42920994,1.49651749,0
2.77073955e+06,3.99997746,-5.34018468e-12,2.38751675,4.18814383,3.40147857e-01,-1.84596543,2.23966066e-02,7.42914503,1.49618203,0
2.84896984e+06,3.99997704,-5.34022978e-12,2.38744328,4.18805850,3.40281791e-01,-1.84600845,2.23966137e-02,7.42907924,1.49584518,0
2.93364205e+06,3.99997659,-5.34085530e-12,2.38739517,4.18796799,3.40438766e-01,-1.84605440,2.23974817e-02,7.42900414,1.49549370,0
3.01831426e+06,3.99997614,-5.34148082e-12,2.38734706,4.18787747,3.40595741e-01,-1.84610035,2.23983497e-02,7.42892905,1.49514222,0
3.10298647e+06,3.99997569,-5.34210634e-12,2.38729895,4.18778696,3.40752716e-01,-1.84614630,2.23992176e-02,7.42885395,1.49479074,0
3.19517455e+06,3.99997519,-5.34326769e-12,2.38727409,4.18769115,3.40931891e-01,-1.84619560,2.24008271e-02,7.42877082,1.49442411,0
3.28830382e+06,3.99997470,-5.34449613e-12,2.38725215,4.18759469,3.41113846e-01,-1.84624533,2.24025293e-02,7.42868668,1.49405557,0
3.38143309e+06,3.99997420,-5.34572458e-12,2.38723020,4.18749823,3.41295801e-01,-1.84629506,2.24042316e-02,7.42860254,1.49368704,0
3.47862436e+06,3.99997368,-5.34719069e-12,2.38721942,4.18739948,3.41487897e-01,-1.84634657,2.24061987e-02,7.42851520,1.49331173,0
3.58190086e+06,3.99997313,-5.34901286e-12,2.38722536,4.18729732,3.41695184e-01,-1.84640073,2.24085626e-02,7.42842305,1.49292626,0
3.68517736e+06,3.99997257,-5.35083503e-12,2.38723130,4.18719516,3.41902471e-01,-1.84645490,2.24109265e-02,7.42833091,1.49254080,0
3.78845386e+06,3.99997202,-5.35265720e-12,2.38723724,4.18709301,3.42109758e-01,-1.84650906,2.24132904e-02,7.42823876,1.49215533,0
3.89934632e+06,3.99997143,-5.35487300e-12,2.38725999,4.18698780,3.42331547e-01,-1.84656646,2.24162718e-02,7.42814350,1.49176241,0
4.01479828e+06,3.99997081,-5.35732446e-12,2.38729281,4.18688077,3.42562016e-01,-1.84662578,2.24196228e-02,7.42804636,1.49136504,0
4.13025025e+06,3.99997019,-5.35977593e-12,2.38732563,4.18677374,3.42792486e-01,-1.84668511,2.24229739e-02,7.42794922,1.49096767,0
4.24570221e+06,3.99996957,-5.36222739e-12,2.38735844,4.18666671,3.43022956e-01,-1.84674444,2.24263250e-02,7.42785209,1.49057029,0
4.36953180e+06,3.99996890,-5.36502607e-12,2.38740590,4.18655528,3.43269542e-01,-1.84680721,2.24301276e-02,7.42775068,1.49016023,0
4.49959233e+06,3.99996820,-5.36808299e-12,2.38746424,4.18644058,3.43528113e-01,-1.84687254,2.24342660e-02,7.42764610,1.48974073,0
4.62965286e+06,3.99996750,-5.37113991e-12,2.38752259,4.18632588,3.43786685e-01,-1.84693787,2.24384044e-02,7.42754151,1.48932124,0
4.75971339e+06,3.99996681,-5.37419683e-12,2.38758093,4.18621118,3.44045256e-01,-1.84700320,2.24425429e-02,7.42743693,1.48890174,0
4.89428211e+06,3.99996608,-5.37742347e-12,2.38764756,4.18609535,3.44310239e-01,-1.84706865,2.24468557e-02,7.42733191,1.48847964,0
5.04187208e+06,3.99996528,-5.38114032e-12,2.38773812,4.18597624,3.44593739e-01,-1.84713445,2.24516725e-02,7.42722564,1.48805006,0
5.18946206e+06,3.99996449,-5.38485717e-12,2.38782868,4.18585713,3.44877239e-01,-1.84720024,2.24564893e-02,7.42711938,1.48762047,0
5.33705204e+06,3.99996369,-5.38857402e-12,2.38791924,4.18573802,3.45160739e-01,-1.84726603,2.24613060e-02,7.42701311,1.48719088,0
5.48464202e+06,3.99996290,-5.39229088e-12,2.38800980,4.18561891,3.45444239e-01,-1.84733182,2.24661228e-02,7.42690684,1.48676129,0
5.64680379e+06,3.99996202,-5.39650357e-12,2.38812218,4.18549486,3.45748521e-01,-1.84740537,2.24716245e-02,7.42679833,1.48631995,0
5.81542679e+06,3.99996111,-5.40093612e-12,2.38824423,4.18536862,3.46062018e-01,-1.84748235,2.24774300e-02,7.42668882,1.48587341,0
5.98404978e+06,3.99996019,-5.40536868e-12,2.38836628,4.18524239,3.46375515e-01,-1.84755933,2.24832355e-02,7.42657931,1.48542686,0
6.15267278e+06,3.99995928,-5.40980123e-12,2.38848834,4.18511615,3.46689011e-01,-1.84763632,2.24890410e-02,7.42646980,1.48498032,0
6.32129578e+06,3.99995837,-5.41423379e-12,2.38861039,4.18498992,3.47002508e-01,-1.84771330,2.24948465e-02,7.42636029,1.48453377,0
6.51260191e+06,3.99995733,-5.41937075e-12,2.38876734,4.18485886,3.47343106e-01,-1.84779934,2.25014141e-02,7.42625179,1.48407816,0
6.70646324e+06,3.99995627,-5.42458706e-12,2.38892823,4.18472725,3.47686756e-01,-1.84788640,2.25080675e-02,7.42614341,1.48362154,0
6.90032457e+06,3.99995522,-5.42980338e-12,2.38908911,4.18459565,3.48030406e-01,-1.84797347,2.25147209e-02,7.42603503,1.48316491,0
7.09418591e+06,3.99995416,-5.43501969e-12,2.38924999,4.18446405,3.48374056e-01,-1.84806053,2.25213744e-02,7.42592664,1.48270828,0
7.28804724e+06,3.99995311,-5.44023600e-12,2.38941088,4.18433244,3.48717706e-01,-1.84814759,2.25280278e-02,7.42581826,1.48225165,0
7.50900760e+06,3.99995190,-5.44625133e-12,2.38961044,4.18419449,3.49093387e-01,-1.84824348,2.25355690e-02,7.42571090,1.48178337,0
7.73315224e+06,3.99995067,-5.45236054e-12,2.38981455,4.18405580,3.49472832e-01,-1.84834040,2.25432146e-02,7.42560365,1.48131373,0
7.95729689e+06,3.99994945,-5.45846975e-12,2.39001867,4.18391710,3.49852276e-01,-1.84843732,2.25508602e-02,7.42549641,1.48084408,0
8.18144153e+06,3.99994822,-5.46457896e-12,2.39022278,4.18377841,3.50231721e-01,-1.84853425,2.25585057e-02,7.42538916,1.48037444,0
8.40558617e+06,3.99994699,-5.47068818e-12,2.39042689,4.18363972,3.50611165e-01,-1.84863117,2.25661513e-02,7.42528192,1.47990479,0
8.65447671e+06,3.99994562,-5.47780131e-12,2.39066634,4.18349645,3.51017412e-01,-1.84872624,2.25755957e-02,7.42517773,1.47942882,0
8.91390046e+06,3.99994419,-5.48534177e-12,2.39092083,4.18335125,3.51435068e-01,-1.84882052,2.25858057e-02,7.42507485,1.47895016,0
9.17332421e+06,3.99994276,-5.49288222e-12,2.39117532,4.18320604,3.51852723e-01,-1.84891481,2.25960158e-02,7.42497196,1.47847150,0
9.43274795e+06,3.99994134,-5.50042268e-12,2.39142981,4.18306084,3.52270379e-01,-1.84900909,2.26062259e-02,7.42486908,1.47799285,0
9.69217170e+06,3.99993991,-5.50796314e-12,2.39168430,4.18291563,3.52688035e-01,-1.84910337,2.26164359e-02,7.42476620,1.47751419,0
9.97582934e+06,3.99993833,-5.51642857e-12,2.39197322,4.18276614,3.53131490e-01,-1.84920713,2.26283073e-02,7.42466698,1.47703058,0
1.02744661e+07,3.99993668,-5.52546572e-12,2.39228341,4.18261398,3.53590892e-01,-1.84931675,2.26412054e-02,7.42457004,1.47654391,0
1.05731028e+07,3.99993502,-5.53450288e-12,2.39259361,4.18246183,3.54050293e-01,-1.84942636,2.26541036e-02,7.42447309,1.47605725,0
1.08717395e+07,3.99993336,-5.54354003e-12,2.39290381,4.18230968,3.54509695e-01,-1.84953598,2.26670018e-02,7.42437614,1.47557058,0
1.11703762e+07,3.99993170,-5.55257719e-12,2.39321401,4.18215753,3.54969097e-01,-1.84964559,2.26798999e-02,7.42427920,1.47508392,0
1.15029392e+07,3.99992984,-5.56281725e-12,2.39357272,4.18200007,3.55463375e-01,-1.84976252,2.26945499e-02,7.42418883,1.47459386,0
1.18439629e+07,3.99992793,-5.57335729e-12,2.39394353,4.18184128,3.55966351e-01,-1.84988126,2.27096368e-02,7.42410011,1.47410295,0
1.21849866e+07,3.99992602,-5.58389734e-12,2.39431434,4.18168250,3.56469327e-01,-1.85000001,2.27247237e-02,7.42401138,1.47361204,0
1.25260103e+07,3.99992411,-5.59443738e-12,2.39468515,4.18152371,3.56972303e-01,-1.85011875,2.27398106e-02,7.42392266,1.47312113,0
1.28797408e+07,3.99992212,-5.60541135e-12,2.39507403,4.18136284,3.57488485e-01,-1.85023469,2.27554094e-02,7.42383650,1.47262896,0
1.32659563e+07,3.99991994,-5.61749463e-12,2.39550912,4.18119664,3.58038429e-01,-1.85034342,2.27723167e-02,7.42375691,1.47213356,0
1.36521718e+07,3.99991775,-5.62957791e-12,2.39594420,4.18103044,3.58588373e-01,-1.85045216,2.27892241e-02,7.42367733,1.47163816,0
1.40383873e+07,3.99991557,-5.64166120e-12,2.39637929,4.18086424,3.59138317e-01,-1.85056090,2.28061314e-02,7.42359774,1.47114276,0
1.44267759e+07,3.99991337,-5.65382065e-12,2.39681750,4.18069768,3.59690547e-01,-1.85067013,2.28231371e-02,7.42351865,1.47064729,0
1.48607523e+07,3.99991090,-5.66757796e-12,2.39732130,4.18052354,3.60290725e-01,-1.85078979,2.28422054e-02,7.42344994,1.47015041,0
1.52947286e+07,3.99990842,-5.68133527e-12,2.39782510,4.18034940,3.60890904e-01,-1.85090945,2.28612738e-02,7.42338124,1.46965352,0
1.57287050e+07,3.99990594,-5.69509258e-12,2.39832891,4.18017526,3.61491082e-01,-1.85102910,2.28803421e-02,7.42331253,1.46915663,0
1.61665751e+07,3.99990344,-5.70899204e-12,2.39883848,4.18000049,3.62095407e-01,-1.85114945,2.28995951e-02,7.42324477,1.46865982,0
1.66506072e+07,3.99990065,-5.72457668e-12,2.39941650,4.17981826,3.62748885e-01,-1.85127800,2.29210372e-02,7.42318821,1.46816382,0
1.71346393e+07,3.99989786,-5.74016131e-12,2.39999453,4.17963603,3.63402363e-01,-1.85140656,2.29424792e-02,7.42313164,1.46766783,0
1.76186714e+07,3.99989507,-5.75574595e-12,2.40057255,4.17945379,3.64055841e-01,-1.85153512,2.29639213e-02,7.42307508,1.46717184,0
1.81216778e+07,3.99989216,-5.77204457e-12,2.40117842,4.17926790,3.64730561e-01,-1.85166475,2.29862144e-02,7.42302357,1.46667708,0
1.86577993e+07,3.99988903,-5.78958926e-12,2.40183291,4.17907563,3.65442353e-01,-1.85179626,2.30099927e-02,7.42298091,1.46618448,0
1.91939208e+07,3.99988591,-5.80713395e-12,2.40248740,4.17888335,3.66154145e-01,-1.85192778,2.30337710e-02,7.42293825,1.46569187,0
1.97300423e+07,3.99988279,-5.82467865e-12,2.40314188,4.17869108,3.66865936e-01,-1.85205929,2.30575493e-02,7.42289559,1.46519927,0
2.03138525e+07,3.99987935,-5.84408932e-12,2.40386954,4.17849230,3.67627326e-01,-1.85218606,2.30835549e-02,7.42286663,1.46471268,0
2.09038829e+07,3.99987587,-5.86374338e-12,2.40460674,4.17829267,3.68395185e-01,-1.85231220,2.31098511e-02,7.42283945,1.46422688,0
2.14939133e+07,3.99987240,-5.88339744e-12,2.40534395,4.17809304,3.69163044e-01,-1.85243835,2.31361472e-02,7.42281227,1.46374109,0
2.21183913e+07,3.99986869,-5.90442613e-12,2.40613436,4.17788831,3.69967709e-01,-1.85257333,2.31641353e-02,7.42279573,1.46326025,0
2.27639261e+07,3.99986485,-5.92629509e-12,2.40695729,4.17768046,3.70794872e-01,-1.85271370,2.31931576e-02,7.42278569,1.46278244,0
2.34094609e+07,3.99986100,-5.94816405e-12,2.40778023,4.17747262,3.71622035e-01,-1.85285407,2.32221799e-02,7.42277565,1.46230463,0
2.40866163e+07,3.99985694,-5.97132940e-12,2.40865243,4.17726003,3.72483301e-01,-1.85298334,2.32525114e-02,7.42277561,1.46183169,0
2.47890652e+07,3.99985271,-5.99553174e-12,2.40956406,4.17704367,3.73371845e-01,-1.85310373,2.32838902e-02,7.42278359,1.46136264,0
2.54915141e+07,3.99984847,-6.01973408e-12,2.41047568,4.17682730,3.74260389e-01,-1.85322411,2.33152691e-02,7.42279156,1.46089358,0
2.62330348e+07,3.99984396,-6.04557155e-12,2.41144917,4.17660468,3.75192380e-01,-1.85334711,2.33484513e-02,7.42281224,1.46043072,0
2.69936868e+07,3.99983932,-6.07220966e-12,2.41245294,4.17637899,3.76145644e-01,-1.85347138,2.33825167e-02,7.42283916,1.45997088,0
2.77543389e+07,3.99983468,-6.09884777e-12,2.41345671,4.17615330,3.77098908e-01,-1.85359566,2.34165820e-02,7.42286607,1.45951103,0
2.85713489e+07,3.99982964,-6.12797374e-12,2.41454866,4.17591671,3.78118060e-01,-1.85373532,2.34535667e-02,7.42291147,1.45905865,0
2.93913832e+07,3.99982458,-6.15723321e-12,2.41564535,4.17567954,3.79140748e-01,-1.85387579,2.34907080e-02,7.42295787,1.45860667,0
3.02340723e+07,3.99981935,-6.18754717e-12,2.41677981,4.17543795,3.80191163e-01,-1.85400606,2.35287868e-02,7.42301222,1.45816095,0
3.11144963e+07,3.99981384,-6.21961750e-12,2.41797721,4.17518900,3.81287762e-01,-1.85411933,2.35684273e-02,7.42307979,1.45772568,0
3.19949203e+07,3.99980834,-6.25168784e-12,2.41917460,4.17494005,3.82384361e-01,-1.85423260,2.36080678e-02,7.42314737,1.45729040,0
3.29328580e+07,3.99980240,-6.28668715e-12,2.42046766,4.17467770,3.83555588e-01,-1.85434552,2.36510191e-02,7.42323523,1.45687125,0
3.38744333e+07,3.99979643,-6.32187171e-12,2.42176678,4.17441450,3.84731535e-01,-1.85445841,2.36941797e-02,7.42332436,1.45645312,0
3.48554435e+07,3.99979017,-6.35915075e-12,2.42313303,4.17414353,3.85956600e-01,-1.85456035,2.37397279e-02,7.42342767,1.45604275,0
3.58586883e+07,3.99978373,-6.39761071e-12,2.42453713,4.17386818,3.87209360e-01,-1.85465610,2.37866224e-02,7.42353895,1.45563675,0
3.68907560e+07,3.99977706,-6.43759433e-12,2.42599030,4.17358568,3.88500933e-01,-1.85476565,2.38352116e-02,7.42366113,1.45523825,0
3.79560196e+07,3.99977013,-6.47933277e-12,2.42749997,4.17329496,3.89837209e-01,-1.85489109,2.38857527e-02,7.42379585,1.45484839,0
3.90464952e+07,3.99976300,-6.52248337e-12,2.42905317,4.17299743,3.91208872e-01,-1.85498534,2.39373214e-02,7.42394032,1.45446731,0
4.01740522e+07,3.99975557,-6.56771093e-12,2.43067040,4.17268989,3.92632580e-01,-1.85503372,2.39904014e-02,7.42409912,1.45409918,0
4.13297022e+07,3.99974790,-6.61460909e-12,2.43233899,4.17237554,3.94095567e-01,-1.85513411,2.40459702e-02,7.42426895,1.45373819,0
4.25197292e+07,3.99973994,-6.66355154e-12,2.43407040,4.17205287,3.95606620e-01,-1.85529813,2.41045846e-02,7.42445228,1.45338594,0
4.37467876e+07,3.99973167,-6.71484467e-12,2.43586799,4.17171986,3.97171429e-01,-1.85542703,2.41653299e-02,7.42465073,1.45304449,0
4.49993057e+07,3.99972319,-6.76775391e-12,2.43771106,4.17137974,3.98773194e-01,-1.85553180,2.42275404e-02,7.42485956,1.45271045,0
4.63034718e+07,3.99971424,-6.82402493e-12,2.43965017,4.17102316,4.00455920e-01,-1.85561969,2.42929667e-02,7.42509006,1.45239911,0
4.76277533e+07,3.99970512,-6.88163882e-12,2.44162657,4.17065968,4.02171081e-01,-1.85570308,2.43596717e-02,7.42532920,1.45209620,0
4.90047313e+07,3.99969553,-6.94287048e-12,2.44370035,4.17027671,4.03973901e-01,-1.85578088,2.44298042e-02,7.42559158,1.45181414,0
5.04160224e+07,3.99968561,-7.00661945e-12,2.44583869,4.16988318,4.05830134e-01,-1.85583584,2.45024641e-02,7.42586836,1.45154186,0
5.18568744e+07,3.99967542,-7.07254099e-12,2.44803271,4.16948050,4.07732512e-01,-1.85587285,2.45773224e-02,7.42615758,1.45127826,0
5.33571765e+07,3.99966466,-7.14293977e-12,2.45034020,4.16905800,4.09731251e-01,-1.85592130,2.46571858e-02,7.42647341,1.45103868,0
5.48929792e+07,3.99965355,-7.21608072e-12,2.45271512,4.16862151,4.11791694e-01,-1.85597041,2.47397872e-02,7.42680568,1.45081876,0
5.64662489e+07,3.99964206,-7.29214171e-12,2.45516123,4.16816915,4.13919463e-01,-1.85602041,2.48252542e-02,7.42715583,1.45062061,0
5.80878695e+07,3.99963009,-7.37204172e-12,2.45769935,4.16769335,4.16140127e-01,-1.85607213,2.49143543e-02,7.42753049,1.45045337,0
5.97620588e+07,3.99961758,-7.45648924e-12,2.46033882,4.16720107,4.18444424e-01,-1.85606990,2.50079998e-02,7.42792679,1.45029296,0
6.14798165e+07,3.99960459,-7.54459791e-12,2.46306596,4.16668825,4.20833631e-01,-1.85612328,2.51057557e-02,7.42834542,1.45016058,0
6.32439415e+07,3.99959111,-7.63687958e-12,2.46588595,4.16615242,4.23315290e-01,-1.85617537,2.52075371e-02,7.42878808,1.45005881,0
6.50569764e+07,3.99957708,-7.73388184e-12,2.46880368,4.16559234,4.25894302e-01,-1.85615727,2.53132662e-02,7.42925573,1.44998457,0
6.69211413e+07,3.99956247,-7.83587566e-12,2.47182708,4.16500545,4.28579796e-01,-1.85612603,2.54238196e-02,7.42975085,1.44993975,0
6.88384123e+07,3.99954724,-7.94348816e-12,2.47496209,4.16438666,4.31384873e-01,-1.85614214,2.55414885e-02,7.43027590,1.44993871,0
7.08107836e+07,3.99953135,-8.05738255e-12,2.47821631,4.16373824,4.34308831e-01,-1.85622202,2.56674869e-02,7.43083005,1.44996623,0
7.28391785e+07,3.99951476,-8.17747284e-12,2.48159050,4.16305512,4.37362159e-01,-1.85625646,2.57986397e-02,7.43141668,1.45002911,0
7.49252215e+07,3.99949744,-8.30446730e-12,2.48509371,4.16233269,4.40558631e-01,-1.85612539,2.59345720e-02,7.43203918,1.45014778,0
7.70697672e+07,3.99947934,-8.43919593e-12,2.48872974,4.16156845,4.43905119e-01,-1.85610006,2.60814292e-02,7.43269755,1.45030953,0
7.92734659e+07,3.99946044,-8.58201180e-12,2.49250190,4.16075557,4.47416968e-01,-1.85609976,2.62380268e-02,7.43339584,1.45053343,0
8.15369760e+07,3.99944070,-8.73354366e-12,2.49641498,4.15989762,4.51089407e-01,-1.85609479,2.64051867e-02,7.43413122,1.45079700,0
8.38604375e+07,3.99942007,-8.89422229e-12,2.50047452,4.15898531,4.54943798e-01,-1.85597839,2.65812179e-02,7.43491130,1.45113347,0
8.62441725e+07,3.99939854,-9.06492301e-12,2.50468495,4.15801676,4.58986104e-01,-1.85589954,2.67706774e-02,7.43573436,1.45152987,0
8.86999176e+07,3.99937586,-9.24850196e-12,2.50907994,4.15697323,4.63270662e-01,-1.85575171,2.69761726e-02,7.43661386,1.45201822,0
9.12157987e+07,3.99935218,-9.44367092e-12,2.51362960,4.15586038,4.67771196e-01,-1.85566482,2.71989529e-02,7.43754165,1.45257589,0
9.37995959e+07,3.99932733,-9.65303317e-12,2.51836313,4.15466237,4.72533977e-01,-1.85557621,2.74423802e-02,7.43853063,1.45324138,0
9.64486149e+07,3.99930129,-9.87697251e-12,2.52327978,4.15338182,4.77553392e-01,-1.85541136,2.77068606e-02,7.43957606,1.45399187,0
9.91679845e+07,3.99927389,-1.01184620e-11,2.52840396,4.15199334,4.82892459e-01,-1.85519660,2.80149515e-02,7.44069236,1.45487698,0
1.01952796e+08,3.99924515,-1.03781234e-11,2.53372481,4.15049602,4.88547523e-01,-1.85495937,2.83495523e-02,7.44188016,1.45589320,0
1.04804771e+08,3.99921495,-1.06588222e-11,2.53925486,4.14887300,4.94558579e-01,-1.85470752,2.87107736e-02,7.44314407,1.45705373,0
1.07724296e+08,3.99918317,-1.09626789e-11,2.54501093,4.14711260,5.00957422e-01,-1.85412742,2.91130461e-02,7.44449587,1.45839356,0
1.10709830e+08,3.99914972,-1.12915891e-11,2.55099452,4.14519538,5.07783644e-01,-1.85306720,2.95624232e-02,7.44594296,1.45993757,0
1.13758253e+08,3.99911450,-1.16508481e-11,2.55719621,4.14309764,5.15079983e-01,-1.85296206,3.01052403e-02,7.44748887,1.46170639,0
1.16869015e+08,3.99907742,-1.20381348e-11,2.56357802,4.14083125,5.22803661e-01,-1.85285859,3.07144448e-02,7.44913807,1.46373150,0
1.20040617e+08,3.99903831,-1.24567035e-11,2.57014442,4.13836963,5.31010099e-01,-1.85280493,3.13924685e-02,7.45090524,1.46607763,0
1.23266052e+08,3.99899715,-1.29099225e-11,2.57688507,4.13569726,5.39725163e-01,-1.85277670,3.21349160e-02,7.45279885,1.46876658,0
1.24255847e+08,3.99898420,-1.30555812e-11,2.57896997,4.13483680,5.42488541e-01,-1.85273468,3.23713327e-02,7.45340344,1.46966660,0
1.25249518e+08,3.99897106,-1.32048739e-11,2.58106904,4.13395336,5.45304945e-01,-1.85272342,3.26129063e-02,7.45402129,1.47060687,0
1.26247029e+08,3.99895772,-1.33580125e-11,2.58318330,4.13304699,5.48174825e-01,-1.85272404,3.28587148e-02,7.45465256,1.47158581,0
1.27248026e+08,3.99894419,-1.35151269e-11,2.58531136,4.13211559,5.51101646e-01,-1.85272893,3.31077707e-02,7.45529844,1.47260694,0
1.28252356e+08,3.99893044,-1.36763673e-11,2.58745412,4.13115887,5.54086475e-01,-1.85273652,3.33590696e-02,7.45595936,1.47367240,0
1.29259764e+08,3.99891650,-1.38418772e-11,2.58961220,4.13017625,5.57130751e-01,-1.85274606,3.36114531e-02,7.45663560,1.47478507,0
1.30269468e+08,3.99890235,-1.40118051e-11,2.59178092,4.12916358,5.60240448e-01,-1.85275670,3.38636456e-02,7.45732904,1.47595258,0
1.31281703e+08,3.99888799,-1.41866263e-11,2.59396297,4.12812370,5.63411247e-01,-1.85276830,3.41145334e-02,7.45804002,1.47716995,0
1.32296332e+08,3.99887341,-1.43662107e-11,2.59616365,4.12705767,5.66643629e-01,-1.85278051,3.43609984e-02,7.45876644,1.47843392,0
1.33312470e+08,3.99885862,-1.45506566e-11,2.59837415,4.12596118,5.69941864e-01,-1.85279312,3.46015781e-02,7.45950974,1.47975125,0
1.34329326e+08,3.99884364,-1.47400109e-11,2.60059421,4.12483197,5.73310317e-01,-1.85280582,3.48327225e-02,7.46027306,1.48113275,0
