star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase
9.39194711e+02,1.49980679e+02,-2.23788198e-05,6.44497039,4.63209616,1.48097003,-1.84509855,7.92138839e+02,7.50427507,-2.77486144e-01,-1
9.53394362e+02,1.49980361e+02,-2.23806841e-05,6.44477370,4.63326279,1.47853843,-1.84509855,7.96363043e+02,7.50594165,-2.72626144e-01,-1
9.67594014e+02,1.49980044e+02,-2.23825483e-05,6.44457702,4.63442942,1.47610683,-1.84509855,8.00587248e+02,7.50760823,-2.67766144e-01,-1
9.82113024e+02,1.49979719e+02,-2.23823359e-05,6.44437458,4.63560709,1.47365027,-1.84509856,8.04800349e+02,7.50928968,-2.62867535e-01,-1
9.97420546e+02,1.49979377e+02,-2.23769964e-05,6.44415795,4.63681202,1.47113209,-1.84509856,8.08986033e+02,7.51100781,-2.57873599e-01,-1
1.01272807e+03,1.49979034e+02,-2.23716568e-05,6.44394132,4.63801695,1.46861391,-1.84509856,8.13171718e+02,7.51272595,-2.52879663e-01,-1
1.02803559e+03,1.49978692e+02,-2.23663172e-05,6.44372469,4.63922189,1.46609573,-1.84509857,8.17357402e+02,7.51444408,-2.47885727e-01,-1
1.04334311e+03,1.49978350e+02,-2.23609776e-05,6.44350806,4.64042682,1.46357754,-1.84509857,8.21543087e+02,7.51616222,-2.42891791e-01,-1
1.05865063e+03,1.49978008e+02,-2.23556380e-05,6.44329143,4.64163175,1.46105936,-1.84509857,8.25728771e+02,7.51788035,-2.37897855e-01,-1
1.07493778e+03,1.49977645e+02,-2.23378129e-05,6.44305527,4.64286882,1.45846715,-1.84509858,8.29630864e+02,7.51963879,-2.32803525e-01,-1
1.09137302e+03,1.49977279e+02,-2.23181005e-05,6.44281617,4.64411074,1.45586375,-1.84509858,8.33490089e+02,7.52140333,-2.27694020e-01,-1
1.10780825e+03,1.49976913e+02,-2.22983880e-05,6.44257706,4.64535267,1.45326035,-1.84509858,8.37349315e+02,7.52316787,-2.22584515e-01,-1
1.12424348e+03,1.49976547e+02,-2.22786756e-05,6.44233796,4.64659459,1.45065695,-1.84509858,8.41208540e+02,7.52493240,-2.17475010e-01,-1
1.14119053e+03,1.49976171e+02,-2.22540849e-05,6.44208791,4.64784778,1.44802555,-1.84509859,8.44949183e+02,7.52670747,-2.12346122e-01,-1
1.15865199e+03,1.49975784e+02,-2.22245912e-05,6.44182687,4.64911229,1.44536601,-1.84509859,8.48570645e+02,7.52849313,-2.07197754e-01,-1
1.17611345e+03,1.49975397e+02,-2.21950976e-05,6.44156582,4.65037680,1.44270646,-1.84509859,8.52192106e+02,7.53027879,-2.02049385e-01,-1
1.19357492e+03,1.49975010e+02,-2.21656039e-05,6.44130477,4.65164131,1.44004692,-1.84509859,8.55813567e+02,7.53206444,-1.96901017e-01,-1
1.21169542e+03,1.49974610e+02,-2.21347100e-05,6.44102879,4.65291000,1.43737155,-1.84509860,8.59424488e+02,7.53384310,-1.91793101e-01,-1
1.23027232e+03,1.49974201e+02,-2.21028464e-05,6.44074245,4.65418158,1.43468522,-1.84509860,8.63028110e+02,7.53561690,-1.86713199e-01,-1
1.24884922e+03,1.49973792e+02,-2.20709829e-05,6.44045612,4.65545316,1.43199889,-1.84509860,8.66631731e+02,7.53739071,-1.81633298e-01,-1
1.26742611e+03,1.49973383e+02,-2.20391193e-05,6.44016979,4.65672474,1.42931256,-1.84509861,8.70235353e+02,7.53916452,-1.76553396e-01,-1
1.28625179e+03,1.49972970e+02,-2.20055778e-05,6.43987715,4.65799484,1.42662604,-1.84509862,8.73775900e+02,7.54092899,-1.71509279e-01,-1
1.30618859e+03,1.49972535e+02,-2.19645425e-05,6.43955635,4.65925831,1.42393871,-1.84509862,8.77034746e+02,7.54265179,-1.66624988e-01,-1
1.32612538e+03,1.49972100e+02,-2.19235072e-05,6.43923554,4.66052177,1.42125139,-1.84509863,8.80293592e+02,7.54437458,-1.61740697e-01,-1
1.34606217e+03,1.49971665e+02,-2.18824719e-05,6.43891474,4.66178523,1.41856406,-1.84509864,8.83552437e+02,7.54609738,-1.56856405e-01,-1
1.36599897e+03,1.49971230e+02,-2.18414366e-05,6.43859394,4.66304870,1.41587673,-1.84509865,8.86811283e+02,7.54782018,-1.51972114e-01,-1
1.38629341e+03,1.49970789e+02,-2.17931214e-05,6.43826311,4.66430890,1.41319090,-1.84509866,8.89766011e+02,7.54952670,-1.47146366e-01,-1
1.40763682e+03,1.49970330e+02,-2.17234546e-05,6.43790285,4.66555956,1.41050945,-1.84509866,8.91828776e+02,7.55118550,-1.42492324e-01,-1
1.42898022e+03,1.49969870e+02,-2.16537877e-05,6.43754259,4.66681022,1.40782801,-1.84509866,8.93891542e+02,7.55284430,-1.37838282e-01,-1
1.45032363e+03,1.49969411e+02,-2.15841209e-05,6.43718233,4.66806088,1.40514657,-1.84509866,8.95954308e+02,7.55450309,-1.33184240e-01,-1
1.47194231e+03,1.49968947e+02,-2.15135120e-05,6.43681384,4.66930527,1.40247354,-1.84509867,8.97953486e+02,7.55614214,-1.28595363e-01,-1
1.49461200e+03,1.49968465e+02,-2.14393065e-05,6.43641390,4.67052574,1.39983262,-1.84509867,8.99709895e+02,7.55770578,-1.24255281e-01,-1
1.51728169e+03,1.49967983e+02,-2.13651009e-05,6.43601395,4.67174621,1.39719171,-1.84509867,9.01466303e+02,7.55926942,-1.19915200e-01,-1
1.53995138e+03,1.49967501e+02,-2.12908953e-05,6.43561401,4.67296668,1.39455079,-1.84509868,9.03222712e+02,7.56083305,-1.15575118e-01,-1
1.56334847e+03,1.49967007e+02,-2.12196139e-05,6.43519213,4.67416044,1.39195234,-1.84509869,9.05008099e+02,7.56232655,-1.11456297e-01,-1
1.58749037e+03,1.49966501e+02,-2.11513266e-05,6.43474778,4.67532683,1.38939738,-1.84509870,9.06823159e+02,7.56374823,-1.07564033e-01,-1
1.61163226e+03,1.49965995e+02,-2.10830393e-05,6.43430344,4.67649322,1.38684242,-1.84509871,9.08638219e+02,7.56516990,-1.03671769e-01,-1
1.63577416e+03,1.49965489e+02,-2.10147521e-05,6.43385909,4.67765962,1.38428746,-1.84509872,9.10453278e+02,7.56659158,-9.97795048e-02,-1
1.66046684e+03,1.49964974e+02,-2.09441494e-05,6.43339930,4.67880426,1.38176828,-1.84509873,9.12094003e+02,7.56796095,-9.60446835e-02,-1
1.68638739e+03,1.49964439e+02,-2.08683850e-05,6.43290509,4.67990043,1.37932884,-1.84509875,9.13346087e+02,7.56921371,-9.26608475e-02,-1
1.71230793e+03,1.49963905e+02,-2.07926206e-05,6.43241087,4.68099660,1.37688939,-1.84509877,9.14598170e+02,7.57046647,-8.92770116e-02,-1
1.73822847e+03,1.49963371e+02,-2.07168562e-05,6.43191666,4.68209276,1.37444995,-1.84509878,9.15850253e+02,7.57171923,-8.58931756e-02,-1
1.76414902e+03,1.49962837e+02,-2.06410918e-05,6.43142244,4.68318893,1.37201051,-1.84509880,9.17102336e+02,7.57297199,-8.25093396e-02,-1
1.79142060e+03,1.49962282e+02,-2.05609925e-05,6.43089507,4.68423376,1.36965716,-1.84509882,9.17987423e+02,7.57411378,-7.94433667e-02,-1
1.81947575e+03,1.49961716e+02,-2.04783790e-05,6.43034847,4.68524882,1.36735375,-1.84509883,9.18659658e+02,7.57519122,-7.65617489e-02,-1
1.84753090e+03,1.49961149e+02,-2.03957655e-05,6.42980187,4.68626387,1.36505034,-1.84509885,9.19331894e+02,7.57626865,-7.36801312e-02,-1
1.87558606e+03,1.49960583e+02,-2.03131520e-05,6.42925526,4.68727893,1.36274693,-1.84509886,9.20004129e+02,7.57734609,-7.07985134e-02,-1
1.90364121e+03,1.49960017e+02,-2.02305385e-05,6.42870866,4.68829398,1.36044351,-1.84509888,9.20676365e+02,7.57842353,-6.79168957e-02,-1
1.93270173e+03,1.49959437e+02,-2.01348176e-05,6.42813881,4.68927770,1.35819115,-1.84509889,9.20635207e+02,7.57944011,-6.51988805e-02,-1
1.96300186e+03,1.49958841e+02,-2.00229352e-05,6.42754031,4.69022278,1.35600174,-1.84509890,9.19714422e+02,7.58038167,-6.26825904e-02,-1
1.99330200e+03,1.49958244e+02,-1.99110527e-05,6.42694180,4.69116786,1.35381233,-1.84509890,9.18793638e+02,7.58132323,-6.01663003e-02,-1
2.02360214e+03,1.49957648e+02,-1.97991702e-05,6.42634330,4.69211294,1.35162291,-1.84509891,9.17872853e+02,7.58226479,-5.76500101e-02,-1
2.05390228e+03,1.49957052e+02,-1.96872878e-05,6.42574479,4.69305802,1.34943350,-1.84509892,9.16952068e+02,7.58320635,-5.51337200e-02,-1
2.08646985e+03,1.49956425e+02,-1.95950025e-05,6.42510129,4.69392886,1.34737008,-1.84509894,9.16665033e+02,7.58402456,-5.29421764e-02,-1
2.11916315e+03,1.49955796e+02,-1.95038041e-05,6.42445530,4.69479558,1.34531365,-1.84509896,9.16413145e+02,7.58483592,-5.07686425e-02,-1
2.15185646e+03,1.49955168e+02,-1.94126056e-05,6.42380931,4.69566230,1.34325721,-1.84509898,9.16161256e+02,7.58564729,-4.85951085e-02,-1
2.18454977e+03,1.49954539e+02,-1.93214072e-05,6.42316332,4.69652902,1.34120078,-1.84509900,9.15909367e+02,7.58645866,-4.64215746e-02,-1
2.21724307e+03,1.49953911e+02,-1.92302087e-05,6.42251733,4.69739573,1.33914435,-1.84509903,9.15657478e+02,7.58727003,-4.42480406e-02,-1
2.25261842e+03,1.49953248e+02,-1.91365743e-05,6.42182509,4.69819465,1.33720041,-1.84509905,9.15046207e+02,7.58799363,-4.22851035e-02,-1
2.28815791e+03,1.49952583e+02,-1.90427909e-05,6.42113003,4.69898941,1.33526335,-1.84509908,9.14412942e+02,7.58871185,-4.03350547e-02,-1
2.32369740e+03,1.49951918e+02,-1.89490075e-05,6.42043496,4.69978417,1.33332629,-1.84509911,9.13779677e+02,7.58943008,-3.83850058e-02,-1
2.35923689e+03,1.49951254e+02,-1.88552241e-05,6.41973990,4.70057894,1.33138923,-1.84509913,9.13146412e+02,7.59014831,-3.64349570e-02,-1
2.39477638e+03,1.49950589e+02,-1.87614406e-05,6.41904483,4.70137370,1.32945217,-1.84509916,9.12513147e+02,7.59086653,-3.44849082e-02,-1
2.43172765e+03,1.49949907e+02,-1.86668272e-05,6.41832861,4.70214387,1.32755372,-1.84509919,9.11742287e+02,7.59156787,-3.25627833e-02,-1
2.47065123e+03,1.49949201e+02,-1.85710542e-05,6.41758285,4.70287968,1.32570922,-1.84509922,9.10779200e+02,7.59224563,-3.06796692e-02,-1
2.50957482e+03,1.49948496e+02,-1.84752812e-05,6.41683708,4.70361549,1.32386472,-1.84509925,9.09816113e+02,7.59292338,-2.87965551e-02,-1
2.54849840e+03,1.49947790e+02,-1.83795082e-05,6.41609131,4.70435129,1.32202022,-1.84509929,9.08853027e+02,7.59360113,-2.69134410e-02,-1
2.58742199e+03,1.49947085e+02,-1.82837352e-05,6.41534555,4.70508710,1.32017572,-1.84509932,9.07889940e+02,7.59427888,-2.50303269e-02,-1
2.62634557e+03,1.49946379e+02,-1.81879622e-05,6.41459978,4.70582291,1.31833122,-1.84509935,9.06926853e+02,7.59495663,-2.31472128e-02,-1
2.66673039e+03,1.49945657e+02,-1.80915712e-05,6.41383995,4.70654546,1.31650620,-1.84509939,9.05858583e+02,7.59564665,-2.12101976e-02,-1
2.70967448e+03,1.49944906e+02,-1.79940978e-05,6.41305548,4.70724480,1.31471530,-1.84509943,9.04606090e+02,7.59635816,-1.91787775e-02,-1
2.75261858e+03,1.49944155e+02,-1.78966243e-05,6.41227102,4.70794413,1.31292440,-1.84509947,9.03353596e+02,7.59706966,-1.71473573e-02,-1
2.79556268e+03,1.49943404e+02,-1.77991509e-05,6.41148655,4.70864346,1.31113350,-1.84509951,9.02101103e+02,7.59778117,-1.51159372e-02,-1
2.83850677e+03,1.49942653e+02,-1.77016775e-05,6.41070209,4.70934279,1.30934261,-1.84509956,9.00848610e+02,7.59849268,-1.30845171e-02,-1
2.88145087e+03,1.49941903e+02,-1.76042041e-05,6.40991762,4.71004213,1.30755171,-1.84509960,8.99596116e+02,7.59920419,-1.10530969e-02,-1
2.92439496e+03,1.49941152e+02,-1.75067307e-05,6.40913315,4.71074146,1.30576081,-1.84509964,8.98343623e+02,7.59991569,-9.02167681e-03,-1
2.97104489e+03,1.49940362e+02,-1.74085855e-05,6.40836783,4.71144595,1.30396916,-1.84509969,8.96904595e+02,7.60074220,-6.63248453e-03,-1
3.01874568e+03,1.49939561e+02,-1.73102498e-05,6.40760794,4.71215191,1.30217730,-1.84509975,8.95412672e+02,7.60160133,-4.14183810e-03,-1
3.06644648e+03,1.49938761e+02,-1.72119141e-05,6.40684804,4.71285787,1.30038544,-1.84509980,8.93920748e+02,7.60246045,-1.65119167e-03,-1
3.11414727e+03,1.49937960e+02,-1.71135785e-05,6.40608815,4.71356383,1.29859358,-1.84509986,8.92428824e+02,7.60331957,8.39454762e-04,-1
3.16184807e+03,1.49937159e+02,-1.70152428e-05,6.40532826,4.71426978,1.29680171,-1.84509991,8.90936901e+02,7.60417869,3.33010119e-03,-1
3.20954886e+03,1.49936359e+02,-1.69169071e-05,6.40456836,4.71497574,1.29500985,-1.84509997,8.89444977e+02,7.60503782,5.82074762e-03,-1
3.25724965e+03,1.49935558e+02,-1.68185714e-05,6.40380847,4.71568170,1.29321799,-1.84510002,8.87953054e+02,7.60589694,8.31139405e-03,-1
3.30863335e+03,1.49934721e+02,-1.67219903e-05,6.40315335,4.71645135,1.29135113,-1.84510009,8.86459527e+02,7.60697348,1.14685419e-02,-1
3.36186618e+03,1.49933867e+02,-1.66262902e-05,6.40255084,4.71725298,1.28944662,-1.84510016,8.84965194e+02,7.60815918,1.49603306e-02,-1
3.41509901e+03,1.49933012e+02,-1.65305901e-05,6.40194833,4.71805460,1.28754211,-1.84510023,8.83470862e+02,7.60934489,1.84521192e-02,-1
3.46833184e+03,1.49932158e+02,-1.64348900e-05,6.40134582,4.71885623,1.28563760,-1.84510030,8.81976530e+02,7.61053059,2.19439078e-02,-1
3.52156466e+03,1.49931303e+02,-1.63391899e-05,6.40074331,4.71965786,1.28373309,-1.84510037,8.80482198e+02,7.61171629,2.54356965e-02,-1
3.57479749e+03,1.49930448e+02,-1.62434898e-05,6.40014080,4.72045949,1.28182858,-1.84510045,8.78987865e+02,7.61290199,2.89274851e-02,-1
3.62803032e+03,1.49929594e+02,-1.61477897e-05,6.39953829,4.72126112,1.27992407,-1.84510052,8.77493533e+02,7.61408770,3.24192737e-02,-1
3.68135277e+03,1.49928738e+02,-1.60517699e-05,6.39893977,4.72206654,1.27801396,-1.84510059,8.75983806e+02,7.61528225,3.59377398e-02,-1
3.73991574e+03,1.49927841e+02,-1.59370570e-05,6.39857444,4.72309388,1.27577662,-1.84510061,8.73573793e+02,7.61699439,4.10162344e-02,-1
3.79847872e+03,1.49926943e+02,-1.58223441e-05,6.39820911,4.72412122,1.27353927,-1.84510064,8.71163781e+02,7.61870653,4.60947291e-02,-1
3.85704169e+03,1.49926045e+02,-1.57076311e-05,6.39784378,4.72514856,1.27130193,-1.84510066,8.68753769e+02,7.62041868,5.11732237e-02,-1
3.91560467e+03,1.49925147e+02,-1.55929182e-05,6.39747846,4.72617589,1.26906459,-1.84510068,8.66343757e+02,7.62213082,5.62517184e-02,-1
3.97416764e+03,1.49924249e+02,-1.54782052e-05,6.39711313,4.72720323,1.26682725,-1.84510070,8.63933744e+02,7.62384296,6.13302130e-02,-1
4.03273062e+03,1.49923352e+02,-1.53634923e-05,6.39674780,4.72823057,1.26458991,-1.84510073,8.61523732e+02,7.62555510,6.64087076e-02,-1
4.09455121e+03,1.49922430e+02,-1.52545613e-05,6.39652346,4.72940044,1.26213800,-1.84510075,8.59507833e+02,7.62757531,7.24137973e-02,-1
4.15769623e+03,1.49921497e+02,-1.51479811e-05,6.39635644,4.73062825,1.25959886,-1.84510077,8.57652167e+02,7.62972077,7.87956084e-02,-1
4.22084126e+03,1.49920565e+02,-1.50414009e-05,6.39618942,4.73185607,1.25705972,-1.84510079,8.55796501e+02,7.63186622,8.51774194e-02,-1
4.28398629e+03,1.49919633e+02,-1.49348207e-05,6.39602239,4.73308388,1.25452058,-1.84510082,8.53940835e+02,7.63401168,9.15592305e-02,-1
4.34713131e+03,1.49918701e+02,-1.48282404e-05,6.39585537,4.73431170,1.25198144,-1.84510084,8.52085170e+02,7.63615714,9.79410416e-02,-1
4.41192457e+03,1.49917757e+02,-1.47212716e-05,6.39572420,4.73556858,1.24940208,-1.84510086,8.50170891e+02,7.63836645,1.04515979e-01,-1
4.47948748e+03,1.49916792e+02,-1.46136499e-05,6.39565327,4.73687433,1.24675513,-1.84510087,8.48158119e+02,7.64068308,1.11415441e-01,-1
4.54705039e+03,1.49915827e+02,-1.45060282e-05,6.39558234,4.73818007,1.24410819,-1.84510088,8.46145348e+02,7.64299971,1.18314904e-01,-1
4.61461331e+03,1.49914862e+02,-1.43984064e-05,6.39551141,4.73948581,1.24146124,-1.84510089,8.44132577e+02,7.64531634,1.25214367e-01,-1
4.68217622e+03,1.49913898e+02,-1.42907847e-05,6.39544048,4.74079155,1.23881429,-1.84510090,8.42119805e+02,7.64763297,1.32113830e-01,-1
4.75395238e+03,1.49912899e+02,-1.41851853e-05,6.39536982,4.74203675,1.23628856,-1.84510092,8.39883682e+02,7.64984171,1.38695022e-01,-1
4.82618686e+03,1.49911897e+02,-1.40798060e-05,6.39529918,4.74327537,1.23377601,-1.84510094,8.37623263e+02,7.65203871,1.45241594e-01,-1
4.89842134e+03,1.49910895e+02,-1.39744266e-05,6.39522855,4.74451398,1.23126347,-1.84510095,8.35362843e+02,7.65423572,1.51788165e-01,-1
4.97087989e+03,1.49909891e+02,-1.38699937e-05,6.39515395,4.74574119,1.22877176,-1.84510098,8.33124835e+02,7.65641118,1.58270423e-01,-1
5.04908607e+03,1.49908833e+02,-1.37898359e-05,6.39497752,4.74667569,1.22681453,-1.84510114,8.31461686e+02,7.65803414,1.63102986e-01,-1
5.12729226e+03,1.49907774e+02,-1.37096781e-05,6.39480108,4.74761019,1.22485731,-1.84510130,8.29798537e+02,7.65965709,1.67935550e-01,-1
