star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase
1.82167718e+03,1.99999975,-1.05455338e-10,2.29272958,3.62301642,1.42300910,-1.84509867,8.30612384e-05,5.78155465,-2.96570680,-1
1.91635891e+03,1.99999974,-1.03116098e-10,2.28679171,3.62346569,1.41914162,-1.84509867,8.27655843e-05,5.78525621,-2.95462105,-1
2.01563824e+03,1.99999973,-1.00745170e-10,2.28075936,3.62394241,1.41517202,-1.84509867,8.24525524e-05,5.78905612,-2.94324198,-1
2.12045065e+03,1.99999972,-9.84148682e-11,2.27464320,3.62445749,1.41108377,-1.84509867,8.21831617e-05,5.79297027,-2.93152017,-1
2.23040378e+03,1.99999971,-9.60476829e-11,2.26837690,3.62498698,1.40689163,-1.84509867,8.18813199e-05,5.79698461,-2.91949552,-1
2.34585636e+03,1.99999970,-9.36953789e-11,2.26177633,3.62548533,1.40259467,-1.84509867,8.15680323e-05,5.80110070,-2.90716520,-1
2.46760298e+03,1.99999969,-9.13202351e-11,2.25501980,3.62600163,1.39818379,-1.84509867,8.12289759e-05,5.80532677,-2.89450431,-1
2.59548910e+03,1.99999968,-8.89443744e-11,2.24805183,3.62651767,1.39366773,-1.84509867,8.08719173e-05,5.80965490,-2.88153638,-1
2.72990279e+03,1.99999967,-8.65773905e-11,2.24105429,3.62708018,1.38904395,-1.84509867,8.05238073e-05,5.81408726,-2.86825467,-1
2.87117628e+03,1.99999966,-8.42291954e-11,2.23385778,3.62764621,1.38431361,-1.84509867,8.01730397e-05,5.81862315,-2.85466028,-1
3.01969793e+03,1.99999964,-8.18816505e-11,2.22640504,3.62820122,1.37947724,-1.84509867,7.97923407e-05,5.82326243,-2.84075554,-1
3.17583567e+03,1.99999963,-7.95555682e-11,2.21876038,3.62876009,1.37453717,-1.84509867,7.94062859e-05,5.82800301,-2.82654701,-1
3.33999096e+03,1.99999962,-7.72312562e-11,2.21098598,3.62933847,1.36949320,-1.84509867,7.89979079e-05,5.83284476,-2.81203364,-1
3.51258107e+03,1.99999961,-7.49499891e-11,2.20313408,3.62994975,1.36434470,-1.84509867,7.86120863e-05,5.83778790,-2.79721453,-1
3.69399321e+03,1.99999959,-7.26935229e-11,2.19516069,3.63058205,1.35909340,-1.84509867,7.82229180e-05,5.84283114,-2.78209662,-1
3.88459772e+03,1.99999958,-7.04680735e-11,2.18687647,3.63118575,1.35374389,-1.84509867,7.78165640e-05,5.84797024,-2.76668829,-1
4.08487805e+03,1.99999956,-6.82454379e-11,2.17850241,3.63181610,1.34829615,-1.84509867,7.73795548e-05,5.85320504,-2.75099206,-1
4.29553597e+03,1.99999955,-6.60720412e-11,2.16993372,3.63244632,1.34275137,-1.84509867,7.69505133e-05,5.85853444,-2.73500875,-1
4.51708959e+03,1.99999954,-6.39446560e-11,2.16130750,3.63310826,1.33711438,-1.84509867,7.65341174e-05,5.86395452,-2.71875379,-1
4.74971539e+03,1.99999952,-6.18286784e-11,2.15241117,3.63375186,1.33137901,-1.84509866,7.60757103e-05,5.86947117,-2.70220640,-1
4.99418597e+03,1.99999951,-5.97348869e-11,2.14352817,3.63443522,1.32557079,-1.84509866,7.55951463e-05,5.87497063,-2.68559867,-1
5.25144191e+03,1.99999949,-5.77315654e-11,2.13440773,3.63510933,1.31966235,-1.84509866,7.51668860e-05,5.88061265,-2.66862176,-1
5.52133941e+03,1.99999948,-5.57311885e-11,2.12503147,3.63576573,1.31366143,-1.84509866,7.46804026e-05,5.88638921,-2.65128679,-1
5.80536640e+03,1.99999946,-5.37601153e-11,2.11556626,3.63644103,1.30757821,-1.84509866,7.41690165e-05,5.89223571,-2.63373329,-1
6.10362124e+03,1.99999945,-5.18675039e-11,2.10609669,3.63715851,1.30140847,-1.84509865,7.37126306e-05,5.89817746,-2.61590229,-1
6.41723411e+03,1.99999943,-4.99823239e-11,2.09634636,3.63784444,1.29516146,-1.84509865,7.31831139e-05,5.90419770,-2.59783663,-1
6.74646927e+03,1.99999941,-4.81585337e-11,2.08652773,3.63855653,1.28882797,-1.84509865,7.26803872e-05,5.91030256,-2.57951175,-1
7.09296682e+03,1.99999940,-4.63773882e-11,2.07662959,3.63928789,1.28241617,-1.84509864,7.21666093e-05,5.91648521,-2.56095296,-1
7.45671516e+03,1.99999938,-4.46468559e-11,2.06660989,3.64002757,1.27592696,-1.84509864,7.16562123e-05,5.92274481,-2.54216038,-1
7.83882346e+03,1.99999936,-4.29473482e-11,2.05627572,3.64072716,1.26936070,-1.84509863,7.11040389e-05,5.92908139,-2.52313443,-1
8.24076808e+03,1.99999935,-4.13034097e-11,2.04599635,3.64147439,1.26272655,-1.84509862,7.05667892e-05,5.93548412,-2.50390729,-1
8.66286743e+03,1.99999933,-3.97148330e-11,2.03558309,3.64222253,1.25602363,-1.84509862,7.00376822e-05,5.94195587,-2.48447239,-1
9.10616782e+03,1.99999931,-3.81550487e-11,2.02499955,3.64296043,1.24925607,-1.84509861,6.94672189e-05,5.94849256,-2.46484082,-1
9.57238946e+03,1.99999930,-3.66501717e-11,2.01443875,3.64373821,1.24242011,-1.84509860,6.89104105e-05,5.95509835,-2.44500296,-1
1.00621345e+04,1.99999928,-3.51892119e-11,2.00356409,3.64446807,1.23552306,-1.84509859,6.83325171e-05,5.96176611,-2.42497528,-1
1.05767902e+04,1.99999926,-3.37775708e-11,1.99275258,3.64524628,1.22856088,-1.84509858,6.77635061e-05,5.96849940,-2.40475196,-1
1.11172714e+04,1.99999924,-3.24006853e-11,1.98165251,3.64597624,1.22155093,-1.84509857,6.71548441e-05,5.97528164,-2.38438128,-1
1.16854279e+04,1.99999923,-3.10731472e-11,1.97073333,3.64678122,1.21448137,-1.84509856,6.65589344e-05,5.98212342,-2.36383307,-1
1.22822794e+04,1.99999921,-2.97997614e-11,1.95960889,3.64755894,1.20736371,-1.84509855,6.59709025e-05,5.98901468,-2.34313238,-1
1.29091767e+04,1.99999919,-2.85607846e-11,1.94823647,3.64830458,1.20018623,-1.84509854,6.53539037e-05,5.99596720,-2.32225005,-1
1.35677502e+04,1.99999917,-2.73570824e-11,1.93671978,3.64903407,1.19296891,-1.84509853,6.47075274e-05,6.00296135,-2.30124049,-1
1.42601006e+04,1.99999915,-2.61962819e-11,1.92537560,3.64983183,1.18570129,-1.84509852,6.40613885e-05,6.01000725,-2.28007846,-1
1.49875966e+04,1.99999913,-2.50963158e-11,1.91392047,3.65062489,1.17838760,-1.84509851,6.34551425e-05,6.01710032,-2.25877537,-1
1.57516097e+04,1.99999912,-2.40220397e-11,1.90219851,3.65136910,1.17103821,-1.84509851,6.28001246e-05,6.02423039,-2.23736172,-1
1.65543152e+04,1.99999910,-2.29819671e-11,1.89039333,3.65210995,1.16365391,-1.84509850,6.21229373e-05,6.03139733,-2.21583536,-1
1.73983445e+04,1.99999908,-2.19974227e-11,1.87885206,3.65293880,1.15622558,-1.84509850,6.14906367e-05,6.03861013,-2.19417002,-1
1.82845335e+04,1.99999906,-2.10406384e-11,1.86691324,3.65367910,1.14877558,-1.84509849,6.08196186e-05,6.04584806,-2.17243175,-1
1.92158306e+04,1.99999904,-2.01125836e-11,1.85502851,3.65444948,1.14129245,-1.84509849,6.01205286e-05,6.05312138,-2.15059346,-1
2.01944779e+04,1.99999902,-1.92425318e-11,1.84314081,3.65523121,1.13378514,-1.84509849,5.94828906e-05,6.06042064,-2.12868021,-1
2.12225437e+04,1.99999900,-1.83913811e-11,1.83115735,3.65599659,1.12626264,-1.84509848,5.87905407e-05,6.06773738,-2.10671355,-1
2.23029855e+04,1.99999898,-1.75874009e-11,1.81924020,3.65678545,1.11872636,-1.84509848,5.81354405e-05,6.07507037,-2.08469765,-1
2.34377730e+04,1.99999896,-1.68121114e-11,1.80713184,3.65752670,1.11118967,-1.84509848,5.74618308e-05,6.08240709,-2.06267049,-1
2.46311438e+04,1.99999894,-1.60751556e-11,1.79519163,3.65830859,1.10365579,-1.84509848,5.68035438e-05,6.08974401,-2.04064543,-1
2.58854453e+04,1.99999892,-1.53651886e-11,1.78317411,3.65906192,1.09614037,-1.84509848,5.61248134e-05,6.09706540,-2.01866582,-1
2.72034613e+04,1.99999890,-1.46902441e-11,1.77111994,3.65978799,1.08866115,-1.84509848,5.54568135e-05,6.10435382,-1.99678558,-1
2.85895090e+04,1.99999888,-1.40517815e-11,1.75933987,3.66056325,1.08122059,-1.84509848,5.48090006e-05,6.11160691,-1.97500898,-1
3.00459114e+04,1.99999886,-1.34427625e-11,1.74739147,3.66125465,1.07386359,-1.84509847,5.41564913e-05,6.11878161,-1.95346888,-1
3.15780238e+04,1.99999884,-1.28698122e-11,1.73576279,3.66198270,1.06659315,-1.84509847,5.35275670e-05,6.12587421,-1.93217832,-1
3.31896679e+04,1.99999882,-1.23305251e-11,1.72430736,3.66268644,1.05945796,-1.84509847,5.29124984e-05,6.13283666,-1.91128355,-1
3.48853625e+04,1.99999880,-1.18204165e-11,1.71305980,3.66335762,1.05249181,-1.84509847,5.22942134e-05,6.13963589,-1.89087786,-1
3.66700998e+04,1.99999878,-1.13480128e-11,1.70212185,3.66400231,1.04573346,-1.84509847,5.17111009e-05,6.14623465,-1.87106992,-1
3.85489441e+04,1.99999876,-1.09090204e-11,1.69152978,3.66460837,1.03922530,-1.84509847,5.11466522e-05,6.15259206,-1.85198785,-1
4.05279155e+04,1.99999874,-1.05068735e-11,1.68165126,3.66524227,1.03301824,-1.84509847,5.06134069e-05,6.15865713,-1.83378594,-1
4.26113742e+04,1.99999872,-1.01404330e-11,1.67200384,3.66577213,1.02713482,-1.84509847,5.01222638e-05,6.16440767,-1.81652744,-1
4.48080730e+04,1.99999870,-9.80590011e-12,1.66302964,3.66628047,1.02163102,-1.84509847,4.96487505e-05,6.16978786,-1.80038237,-1
4.71215558e+04,1.99999868,-9.50321596e-12,1.65474312,3.66678033,1.01648805,-1.84509847,4.92081814e-05,6.17481589,-1.78529203,-1
4.95572792e+04,1.99999865,-9.23506468e-12,1.64707580,3.66725120,1.01171266,-1.84509847,4.88266910e-05,6.17948543,-1.77127796,-1
5.21224917e+04,1.99999863,-8.98925435e-12,1.63980425,3.66766014,1.00725899,-1.84509847,4.84613165e-05,6.18384175,-1.75820350,-1
5.48253546e+04,1.99999861,-8.76439550e-12,1.63293361,3.66803092,1.00308212,-1.84509847,4.81201929e-05,6.18792859,-1.74593976,-1
5.76723053e+04,1.99999858,-8.55568779e-12,1.62637658,3.66837965,9.99106146e-01,-1.84509847,4.77985043e-05,6.19181981,-1.73426421,-1
6.06681594e+04,1.99999856,-8.35916734e-12,1.62014088,3.66876724,9.95213119e-01,-1.84509847,4.74994909e-05,6.19563060,-1.72283062,-1
6.38155487e+04,1.99999853,-8.16778797e-12,1.61377937,3.66912815,9.91310540e-01,-1.84509847,4.72104034e-05,6.19945158,-1.71136708,-1
6.71206102e+04,1.99999850,-7.97742587e-12,1.60728105,3.66951016,9.87297364e-01,-1.84509847,4.69256251e-05,6.20338137,-1.69957815,-1
7.06041693e+04,1.99999848,-7.77772047e-12,1.60028083,3.66988928,9.83038996e-01,-1.84509847,4.66107057e-05,6.20755197,-1.68706629,-1
7.42585087e+04,1.99999845,-7.56689338e-12,1.59273612,3.67030771,9.78429795e-01,-1.84509847,4.62703904e-05,6.21206669,-1.67352472,-1
7.80914910e+04,1.99999842,-7.33920775e-12,1.58443943,3.67077828,9.73340313e-01,-1.84509847,4.58879913e-05,6.21705246,-1.65856891,-1
8.21082450e+04,1.99999839,-7.09191202e-12,1.57504046,3.67128238,9.67632627e-01,-1.84509847,4.54643769e-05,6.22264422,-1.64179314,-1
8.63124073e+04,1.99999836,-6.82042792e-12,1.56450754,3.67187835,9.61174215e-01,-1.84509847,4.49777287e-05,6.22897293,-1.62280557,-1
9.07066352e+04,1.99999833,-6.52003009e-12,1.55235421,3.67251909,9.53816074e-01,-1.84509847,4.44068912e-05,6.23618533,-1.60116458,-1
9.52900470e+04,1.99999831,-6.19684716e-12,1.53872880,3.67327123,9.45499092e-01,-1.84509847,4.37733095e-05,6.24434060,-1.57670042,-1
1.00065804e+05,1.99999828,-5.85285743e-12,1.52344029,3.67408296,9.36231375e-01,-1.84509847,4.30598984e-05,6.25343066,-1.54943359,-1
1.05042929e+05,1.99999825,-5.50474637e-12,1.50698343,3.67497590,9.26217063e-01,-1.84509847,4.23204170e-05,6.26325583,-1.51996193,-1
1.10239809e+05,1.99999822,-5.16291751e-12,1.48967745,3.67587553,9.15764813e-01,-1.84509847,4.15627031e-05,6.27351483,-1.48918895,-1
1.15685677e+05,1.99999819,-4.83782324e-12,1.47201882,3.67674066,9.05205245e-01,-1.84509847,4.08036808e-05,6.28388374,-1.45809132,-1
1.21411210e+05,1.99999817,-4.53786282e-12,1.45484654,3.67769499,8.94710453e-01,-1.84509847,4.00854017e-05,6.29419295,-1.42716816,-1
1.27420780e+05,1.99999814,-4.25858703e-12,1.43750030,3.67852907,8.84369158e-01,-1.84509847,3.93810909e-05,6.30437220,-1.39665304,-1
1.33733949e+05,1.99999812,-3.99808701e-12,1.42027777,3.67933663,8.74142783e-01,-1.84509847,3.86872979e-05,6.31458498,-1.36622359,-1
1.40373205e+05,1.99999809,-3.75681052e-12,1.40346852,3.68020093,8.64009555e-01,-1.84509847,3.80224927e-05,6.32454742,-1.33634813,-1
1.47346498e+05,1.99999807,-3.53172736e-12,1.38672859,3.68101871,8.54004017e-01,-1.84509847,3.73694639e-05,6.33438751,-1.30683701,-1
1.54673831e+05,1.99999804,-3.32295796e-12,1.37002368,3.68178495,8.44119090e-01,-1.84509847,3.67427556e-05,6.34411294,-1.27767693,-1
1.62376445e+05,1.99999802,-3.12848273e-12,1.35359360,3.68256838,8.34337186e-01,-1.84509847,3.61339087e-05,6.35373995,-1.24881235,-1
1.70466822e+05,1.99999799,-2.94603547e-12,1.33720544,3.68330811,8.24663647e-01,-1.84509847,3.55298960e-05,6.36326258,-1.22025691,-1
1.78968820e+05,1.99999797,-2.77636196e-12,1.32099250,3.68404289,8.15087622e-01,-1.84509847,3.49499695e-05,6.37269161,-1.19197947,-1
1.87905494e+05,1.99999794,-2.61773476e-12,1.30502036,3.68479435,8.05598637e-01,-1.84509847,3.43843503e-05,6.38203750,-1.16395507,-1
1.97289317e+05,1.99999792,-2.46900275e-12,1.28897657,3.68548203,7.96201389e-01,-1.84509847,3.38297326e-05,6.39129484,-1.13619736,-1
2.07148340e+05,1.99999790,-2.32999908e-12,1.27302790,3.68615212,7.86886853e-01,-1.84509847,3.32925442e-05,6.40047263,-1.10867838,-1
2.17512842e+05,1.99999787,-2.19919186e-12,1.25735721,3.68685485,7.77646053e-01,-1.84509847,3.27594619e-05,6.40958020,-1.08136842,-1
2.28399033e+05,1.99999785,-2.07771300e-12,1.24168739,3.68752089,7.68479064e-01,-1.84509847,3.22577870e-05,6.41861655,-1.05427471,-1
2.39833063e+05,1.99999783,-1.96221970e-12,1.22603298,3.68815401,7.59385629e-01,-1.84509847,3.17441783e-05,6.42758227,-1.02739067,-1
2.51849950e+05,1.99999780,-1.85507796e-12,1.21058150,3.68880766,7.50352591e-01,-1.84509847,3.12639554e-05,6.43649017,-1.00067585,-1
2.64469396e+05,1.99999778,-1.75332808e-12,1.19504031,3.68940361,7.41390077e-01,-1.84509847,3.07753254e-05,6.44533125,-9.74160644e-01,-1
2.77735420e+05,1.99999776,-1.65755407e-12,1.17967685,3.69001510,7.32485378e-01,-1.84509847,3.02943489e-05,6.45411724,-9.47813818e-01,-1
2.91672942e+05,1.99999774,-1.56849871e-12,1.16440998,3.69062403,7.23634087e-01,-1.84509847,2.98432087e-05,6.46285193,-9.21623160e-01,-1
3.06315555e+05,1.99999771,-1.48372012e-12,1.14928714,3.69124286,7.14835000e-01,-1.84610202,2.93484931e-05,6.47150720,-8.95554342e-01,-1
3.21694076e+05,1.99999769,-1.40543532e-12,1.13427224,3.69186660,7.06080072e-01,-1.84690081,2.89031521e-05,6.47997853,-8.69444101e-01,-1
3.37819444e+05,1.99999767,-1.32942019e-12,1.11875113,3.69232663,6.97399453e-01,-1.84509853,2.85043776e-05,6.48822572,-8.43347774e-01,-1
3.54797330e+05,1.99999765,-1.25854857e-12,1.10376585,3.69290115,6.88757785e-01,-1.84509861,2.80689253e-05,6.49629048,-8.17150659e-01,-1
3.72623780e+05,1.99999763,-1.19222468e-12,1.08876938,3.69344795,6.80165938e-01,-1.84509853,2.76528145e-05,6.50418329,-7.90877219e-01,-1
3.91338917e+05,1.99999761,-1.12919205e-12,1.07369057,3.69394619,6.71630067e-01,-1.84509866,2.72318422e-05,6.51190605,-7.64529439e-01,-1
4.11012654e+05,1.99999758,-1.06980537e-12,1.05870989,3.69444294,6.63146212e-01,-1.84509860,2.68180511e-05,6.51946843,-7.38074739e-01,-1
4.31682169e+05,1.99999756,-1.01407175e-12,1.04393768,3.69496849,6.54709011e-01,-1.84509859,2.64193453e-05,6.52689014,-7.11492869e-01,-1
4.53383294e+05,1.99999754,-9.61201336e-13,1.02909559,3.69544863,6.46327683e-01,-1.84509851,2.60191585e-05,6.53417429,-6.84794684e-01,-1
4.76196095e+05,1.99999752,-9.11548547e-13,1.01435037,3.69592583,6.38000677e-01,-1.84509861,2.56308732e-05,6.54133421,-6.57957383e-01,-1
5.00152138e+05,1.99999750,-8.64596051e-13,9.99713528e-01,3.69640348,6.29726947e-01,-1.84509862,2.52468163e-05,6.54838109,-6.30975116e-01,-1
5.25331918e+05,1.99999748,-8.20539752e-13,9.85191183e-01,3.69688239,6.21507973e-01,-1.84509856,2.48762442e-05,6.55532237,-6.03833453e-01,-1
5.51793148e+05,1.99999746,-7.78834374e-13,9.70853555e-01,3.69738017,6.13343580e-01,-1.84509861,2.45083197e-05,6.56216923,-5.76517796e-01,-1
5.79571139e+05,1.99999744,-7.39601463e-13,9.56425182e-01,3.69782443,6.05240886e-01,-1.84509856,2.41505773e-05,6.56892805,-5.49038404e-01,-1
6.08770306e+05,1.99999742,-7.02480153e-13,9.42086191e-01,3.69825966,5.97200928e-01,-1.84509855,2.37950350e-05,6.57560803,-5.21378221e-01,-1
6.39453579e+05,1.99999739,-6.67735758e-13,9.28104175e-01,3.69875785,5.89213533e-01,-1.84509892,2.34580298e-05,6.58223052,-4.93491563e-01,-1
6.71706906e+05,1.99999737,-6.34833393e-13,9.14093261e-01,3.69921447,5.81294840e-01,-1.84509856,2.31220415e-05,6.58878982,-4.65402589e-01,-1
7.05568292e+05,1.99999735,-6.03745201e-13,9.00207077e-01,3.69966894,5.73442805e-01,-1.84509857,2.27921706e-05,6.59529774,-4.37101418e-01,-1
7.41181838e+05,1.99999733,-5.74463441e-13,8.86424627e-01,3.70011297,5.65663526e-01,-1.84509883,2.24696472e-05,6.60176089,-4.08564989e-01,-1
7.78590449e+05,1.99999731,-5.46886151e-13,8.72939452e-01,3.70059711,5.57952668e-01,-1.84509883,2.21576643e-05,6.60819333,-3.79775982e-01,-1
8.17929174e+05,1.99999729,-5.21139015e-13,8.59526736e-01,3.70106060,5.50319330e-01,-1.84509857,2.18626195e-05,6.61460001,-3.50731647e-01,-1
8.59241899e+05,1.99999727,-4.96695793e-13,8.46267418e-01,3.70152290,5.42765065e-01,-1.84509860,2.15685767e-05,6.62099094,-3.21419272e-01,-1
9.02692606e+05,1.99999725,-4.73717595e-13,8.33258858e-01,3.70200660,5.35293376e-01,-1.84509856,2.12845851e-05,6.62737973,-2.91805795e-01,-1
9.48369490e+05,1.99999723,-4.52266890e-13,8.20589982e-01,3.70253469,5.27902767e-01,-1.84509864,2.10189034e-05,6.63377741,-2.61869211e-01,-1
9.96363445e+05,1.99999721,-4.32008220e-13,8.08042976e-01,3.70304647,5.20605709e-01,-1.84509865,2.07583077e-05,6.64018868,-2.31615101e-01,-1
1.04685410e+06,1.99999719,-4.12990404e-13,7.95851780e-01,3.70359970,5.13403633e-01,-1.84509892,2.05087801e-05,6.64662634,-2.01001705e-01,-1
1.09990612e+06,1.99999716,-3.95285780e-13,7.83959420e-01,3.70417863,5.06299593e-01,-1.84509871,2.02785410e-05,6.65310002,-1.70015511e-01,-1
1.15570899e+06,1.99999714,-3.78610681e-13,7.72356396e-01,3.70477479,4.99305765e-01,-1.84509858,2.00551055e-05,6.65962006,-1.38633049e-01,-1
1.21440067e+06,1.99999712,-3.63146495e-13,7.61231016e-01,3.70543581,4.92421046e-01,-1.84509861,1.98528641e-05,6.66620729,-1.06813024e-01,-1
1.27606742e+06,1.99999710,-3.48585209e-13,7.50337074e-01,3.70609256,4.85660569e-01,-1.84509865,1.96573012e-05,6.67286512,-7.45564340e-02,-1
1.34098803e+06,1.99999708,-3.35215967e-13,7.40200562e-01,3.70687647,4.79024493e-01,-1.84509866,1.94893557e-05,6.67962140,-4.17859285e-02,-1
1.40924420e+06,1.99999705,-3.22734220e-13,7.30343247e-01,3.70765795,4.72532882e-01,-1.84509865,1.93328224e-05,6.68648181,-8.50409433e-03,-1
1.48100758e+06,1.99999703,-3.11177336e-13,7.21048064e-01,3.70850374,4.66193706e-01,-1.84509896,1.91939343e-05,6.69346170,2.53300121e-02,-1
1.55645487e+06,1.99999701,-3.00519943e-13,7.12284324e-01,3.70939805,4.60023210e-01,-1.84509909,1.90733688e-05,6.70057727,5.97467309e-02,-1
1.63586752e+06,1.99999699,-2.90787128e-13,7.04202417e-01,3.71036821,4.54041939e-01,-1.84509883,1.89751123e-05,6.70785009,9.48135628e-02,-1
1.71937176e+06,1.99999696,-2.81957559e-13,6.96856873e-01,3.71141893,4.48267727e-01,-1.84509884,1.89009645e-05,6.71529993,1.30560650e-01,-1
1.80717231e+06,1.99999694,-2.74112510e-13,6.90475339e-01,3.71259852,4.42717779e-01,-1.84509894,1.88603328e-05,6.72295236,1.67044941e-01,-1
1.89947047e+06,1.99999691,-2.67121663e-13,6.84925064e-01,3.71385780,4.37424087e-01,-1.84509889,1.88456683e-05,6.73083135,2.04323346e-01,-1
1.99648143e+06,1.99999689,-2.61093226e-13,6.80402654e-01,3.71523055,4.32417386e-01,-1.84509901,1.88670765e-05,6.73896217,2.42446668e-01,-1
2.09841728e+06,1.99999686,-2.56033876e-13,6.77090673e-01,3.71673596,4.27750565e-01,-1.84509919,1.89264193e-05,6.74736379,2.81420706e-01,-1
2.20547505e+06,1.99999683,-2.52040371e-13,6.75048329e-01,3.71837197,4.23457368e-01,-1.84509898,1.90333559e-05,6.75607933,3.21355317e-01,-1
2.31780519e+06,1.99999681,-2.49113530e-13,6.74510025e-01,3.72017088,4.19590396e-01,-1.84509945,1.91905323e-05,6.76516611,3.62425537e-01,-1
2.43547224e+06,1.99999678,-2.47561611e-13,6.75927447e-01,3.72220780,4.16225282e-01,-1.84509914,1.94242581e-05,6.77464344,4.04586045e-01,-1
2.55865957e+06,1.99999675,-2.47221092e-13,6.79053208e-01,3.72437868,4.13446405e-01,-1.84510017,1.97186527e-05,6.78455597,4.47942015e-01,-1
2.68725021e+06,1.99999671,-2.48439470e-13,6.84389261e-01,3.72675587,4.11360050e-01,-1.84509960,2.01016956e-05,6.79493758,4.92506161e-01,-1
2.82107531e+06,1.99999668,-2.51550753e-13,6.92304606e-01,3.72936896,4.10091535e-01,-1.84509951,2.06013352e-05,6.80583320,5.38304297e-01,-1
2.95986915e+06,1.99999665,-2.56981895e-13,7.03217740e-01,3.73223322,4.09819584e-01,-1.84509956,2.12526344e-05,6.81728657,5.85347262e-01,-1
3.10291131e+06,1.99999661,-2.65278523e-13,7.17423598e-01,3.73534265,4.10703645e-01,-1.84509980,2.21031531e-05,6.82931295,6.33550822e-01,-1
3.24910252e+06,1.99999657,-2.77349910e-13,7.35480706e-01,3.73872930,4.12958904e-01,-1.84510021,2.32338869e-05,6.84188330,6.82651428e-01,-1
3.39685494e+06,1.99999653,-2.94151748e-13,7.57878098e-01,3.74241097,4.16794265e-01,-1.84510046,2.47387297e-05,6.85499554,7.32462149e-01,-1
3.54430008e+06,1.99999648,-3.16662505e-13,7.84831245e-01,3.74635181,4.22389164e-01,-1.84510040,2.67186700e-05,6.86856409,7.82514294e-01,-1
3.68918929e+06,1.99999643,-3.46165080e-13,8.16409997e-01,3.75054061,4.29800934e-01,-1.84510081,2.93307465e-05,6.88246766,8.32267787e-01,-1
3.82962781e+06,1.99999638,-3.83792358e-13,8.52227572e-01,3.75499508,4.38800779e-01,-1.84510102,3.27819449e-05,6.89660177,8.81281038e-01,-1
3.96625415e+06,1.99999632,-4.29872171e-13,8.91084884e-01,3.75964049,4.48938610e-01,-1.84510136,3.72151474e-05,6.91106975,9.29926873e-01,-1
4.10106324e+06,1.99999626,-4.84100872e-13,9.31599030e-01,3.76450271,4.59471247e-01,-1.84510184,4.28467997e-05,6.92612426,9.79060664e-01,-1
4.23696255e+06,1.99999619,-5.45266634e-13,9.72422785e-01,3.76962490,4.69638746e-01,-1.84510256,4.99361425e-05,6.94212586,1.02983948,-1
4.37507106e+06,1.99999611,-6.12394978e-13,1.01287763,3.77509961,4.78916751e-01,-1.84510355,5.89078190e-05,6.95925230,1.08280074,-1
4.51483151e+06,1.99999602,-6.84976798e-13,1.05278056,3.78103342,4.87000593e-01,-1.84510502,7.04285305e-05,6.97745977,1.13782771,-1
4.65497707e+06,1.99999592,-7.62726970e-13,1.09211130,3.78752039,4.93692020e-01,-1.84510732,8.54801869e-05,6.99660857,1.19444652,-1
