star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase
5.17550734e+08,2.59871710,-5.49398581e-12,1.92978992,3.93105103,6.25470048e-01,-1.86990600,7.69245884e-03,7.48855558,1.95385817,0
5.18647457e+08,2.59871103,-5.53224022e-12,1.93451055,3.93333778,6.23256868e-01,-1.86979824,8.25248722e-03,7.49385826,1.96956352,0
5.19430293e+08,2.59870668,-5.56005167e-12,1.93895454,3.93576337,6.20627676e-01,-1.86972005,8.87452020e-03,7.49858887,1.98361895,0
5.20024591e+08,2.59870337,-5.58169229e-12,1.94324010,3.93825395,6.17789309e-01,-1.86967845,9.54790341e-03,7.50296447,1.99680123,0
5.20488811e+08,2.59870077,-5.59946042e-12,1.94743599,3.94078332,6.14828509e-01,-1.86964703,1.02700402e-02,7.50707971,2.00930434,0
5.20862489e+08,2.59869867,-5.61497530e-12,1.95157846,3.94333641,6.11793564e-01,-1.86961249,1.10379534e-02,7.51100809,2.02134627,0
5.21171551e+08,2.59869693,-5.62922283e-12,1.95569350,3.94590088,6.08722144e-01,-1.86958378,1.18494078e-02,7.51480669,2.03319476,0
5.21423432e+08,2.59869551,-5.64241109e-12,1.95982591,3.94847113,6.05647841e-01,-1.86957541,1.27060198e-02,7.51848317,2.04485035,0
5.21629958e+08,2.59869434,-5.65606048e-12,1.96399938,3.95104003,6.02596780e-01,-1.86955914,1.36099256e-02,7.52206676,2.05647300,0
5.21806448e+08,2.59869334,-5.67048865e-12,1.96823366,3.95360181,5.99590362e-01,-1.86954218,1.45497616e-02,7.52559235,2.06818511,0
5.21957707e+08,2.59869248,-5.68620574e-12,1.97253328,3.95615526,5.96633280e-01,-1.86953169,1.55226986e-02,7.52906701,2.08000311,0
5.22087799e+08,2.59869174,-5.70363215e-12,1.97690139,3.95869821,5.93731423e-01,-1.86952936,1.65244160e-02,7.53249826,2.09198771,0
5.22199726e+08,2.59869109,-5.72287178e-12,1.98134729,3.96122404,5.90902717e-01,-1.86952173,1.75468309e-02,7.53589948,2.10435712,0
5.22293575e+08,2.59869056,-5.74450184e-12,1.98593704,3.96372431,5.88197058e-01,-1.86951327,1.85826390e-02,7.53927002,2.11712047,0
5.22376212e+08,2.59869008,-5.76967316e-12,1.99061106,3.96619944,5.85583797e-01,-1.86950474,1.96236899e-02,7.54261916,2.13047335,0
5.22448047e+08,2.59868966,-5.79761004e-12,1.99541706,3.96864347,5.83098743e-01,-1.86949642,2.06555002e-02,7.54594671,2.14438154,0
5.22511337e+08,2.59868929,-5.82988776e-12,2.00029976,3.97105275,5.80721541e-01,-1.86948831,2.16796059e-02,7.54924915,2.15914415,0
5.22567437e+08,2.59868896,-5.86593529e-12,2.00524054,3.97341813,5.78461173e-01,-1.86948051,2.26859451e-02,7.55252724,2.17504597,0
5.22616951e+08,2.59868867,-5.90490835e-12,2.01026339,3.97572744,5.76353963e-01,-1.86947321,2.36588966e-02,7.55576626,2.19222926,0
5.22660879e+08,2.59868841,-5.94813814e-12,2.01532882,3.97796906,5.74403432e-01,-1.86946636,2.45910278e-02,7.55892500,2.21098896,0
5.22700444e+08,2.59868817,-5.99567321e-12,2.02031070,3.98012286,5.72586779e-01,-1.86945980,2.54736714e-02,7.56192894,2.23196845,0
5.22736057e+08,2.59868796,-6.04397259e-12,2.02507367,3.98214615,5.70921680e-01,-1.86945357,2.62776999e-02,7.56463495,2.25599486,0
5.22768887e+08,2.59868776,-6.09096984e-12,2.02938033,3.98398921,5.69388894e-01,-1.86944759,2.69964518e-02,7.56677347,2.28369681,0
5.22799273e+08,2.59868757,-6.12869428e-12,2.03273037,3.98552576,5.67990825e-01,-1.86944184,2.75749442e-02,7.56775560,2.31634419,0
5.22827054e+08,2.59868740,-6.14557329e-12,2.03442434,3.98656628,5.66756768e-01,-1.86943647,2.79456358e-02,7.56650440,2.35397427,0
5.22851331e+08,2.59868725,-6.12885183e-12,2.03367040,3.98689505,5.65722260e-01,-1.86943175,2.80363797e-02,7.56176323,2.39413610,0
5.22871284e+08,2.59868713,-6.07802118e-12,2.03073456,3.98656751,5.64909421e-01,-1.86942786,2.78560315e-02,7.55311999,2.43252948,0
5.22889144e+08,2.59868702,-6.00989474e-12,2.02606669,3.98572598,5.64258545e-01,-1.86942541,2.74990892e-02,7.54351354,2.46674972,0
5.22906529e+08,2.59868692,-5.92847708e-12,2.01992383,3.98442217,5.63794720e-01,-1.86942539,2.69705142e-02,7.53582297,2.49515929,0
5.22923053e+08,2.59868682,-5.83995474e-12,2.01313708,3.98280299,5.63639718e-01,-1.86942791,2.62913428e-02,7.53003666,2.51865371,0
5.22939146e+08,2.59868673,-5.74601480e-12,2.00631381,3.98097061,5.63892828e-01,-1.86942889,2.54736509e-02,7.52535767,2.53894507,0
5.22955230e+08,2.59868664,-5.67335687e-12,1.99989198,3.97896243,5.64698276e-01,-1.86942996,2.46204396e-02,7.52183987,2.55773564,0
5.22971945e+08,2.59868654,-5.60748449e-12,1.99415567,3.97679660,5.66161783e-01,-1.86943023,2.36628690e-02,7.51887516,2.57586972,0
5.22989967e+08,2.59868644,-5.57201524e-12,1.98959377,3.97446018,5.68553669e-01,-1.86942300,2.26759591e-02,7.51629982,2.59395680,0
5.23009834e+08,2.59868633,-5.56504755e-12,1.98661046,3.97198767,5.72007047e-01,-1.86942015,2.16599506e-02,7.51396460,2.61251993,0
5.23032144e+08,2.59868621,-5.59812863e-12,1.98590311,3.96943622,5.76756265e-01,-1.86941843,2.06583353e-02,7.51180031,2.63170843,0
5.23056990e+08,2.59868607,-5.67131787e-12,1.98775593,3.96692914,5.82696836e-01,-1.86940338,1.97166250e-02,7.50976185,2.65115022,0
5.23083854e+08,2.59868591,-5.79151033e-12,1.99138869,3.96453488,5.89301732e-01,-1.86938142,1.89128867e-02,7.50783324,2.67039313,0
5.23112847e+08,2.59868574,-5.94368049e-12,1.99607129,3.96224507,5.96222657e-01,-1.86935153,1.82093680e-02,7.50598192,2.68940654,0
5.23144416e+08,2.59868555,-6.11127989e-12,2.00108794,3.95999502,6.03231091e-01,-1.86931395,1.75435249e-02,7.50414776,2.70832464,0
5.23179183e+08,2.59868533,-6.28324391e-12,2.00596488,3.95773298,6.10193634e-01,-1.86926921,1.68761043e-02,7.50233766,2.72741172,0
5.23217671e+08,2.59868509,-6.45215404e-12,2.01033026,3.95541473,6.17012832e-01,-1.86921949,1.61812653e-02,7.50054935,2.74668617,0
5.23260246e+08,2.59868481,-6.61216765e-12,2.01404245,3.95303319,6.23631993e-01,-1.86916834,1.54523606e-02,7.49883483,2.76613644,0
5.23306935e+08,2.59868449,-6.76316990e-12,2.01716560,3.95060093,6.30058099e-01,-1.86911305,1.47015878e-02,7.49719652,2.78563237,0
5.23357929e+08,2.59868414,-6.90633457e-12,2.01979826,3.94813227,6.36311743e-01,-1.86907209,1.39444084e-02,7.49566808,2.80513007,0
5.23413504e+08,2.59868375,-7.04302357e-12,2.02204143,3.94563880,6.42420264e-01,-1.86899466,1.31920614e-02,7.49426241,2.82461737,0
5.23473815e+08,2.59868332,-7.17456564e-12,2.02391364,3.94312411,6.48385761e-01,-1.86892800,1.24530680e-02,7.49299788,2.84405304,0
5.23538800e+08,2.59868285,-7.29944574e-12,2.02542238,3.94058939,6.54209569e-01,-1.86885966,1.17280855e-02,7.49190665,2.86337705,0
5.23608450e+08,2.59868234,-7.41902836e-12,2.02664918,3.93804249,6.59916768e-01,-1.86880907,1.10242602e-02,7.49100693,2.88264005,0
5.23682824e+08,2.59868178,-7.53474317e-12,2.02764607,3.93548517,6.65529851e-01,-1.86878715,1.03461428e-02,7.49027918,2.90179840,0
5.23761654e+08,2.59868118,-7.64649064e-12,2.02840746,3.93291701,6.71046869e-01,-1.86878715,9.69549246e-03,7.48976122,2.92080754,0
5.23844551e+08,2.59868054,-7.75428200e-12,2.02895646,3.93034100,6.76473386e-01,-1.86878715,9.07392551e-03,7.48944491,2.93969802,0
5.23931276e+08,2.59867986,-7.85859380e-12,2.02932338,3.92775140,6.81836043e-01,-1.86878715,8.48048864e-03,7.48930393,2.95827264,2
5.24033601e+08,2.59867904,-7.97355037e-12,2.02953580,3.92480345,6.87838148e-01,-1.86878715,7.84586211e-03,7.48940784,2.97900058,2
5.24139137e+08,2.59867819,-8.08480649e-12,2.02955493,3.92184304,6.93768541e-01,-1.86878715,7.25004579e-03,7.48978037,2.99938016,2
5.24247307e+08,2.59867731,-8.19405269e-12,2.02942340,3.91887158,6.99645693e-01,-1.86878715,6.69405002e-03,7.49039966,3.01942275,2
5.24357973e+08,2.59867639,-8.30134988e-12,2.02921993,3.91589103,7.05505051e-01,-1.86878715,6.17591864e-03,7.49123124,3.03917752,2
5.24468994e+08,2.59867546,-8.40669410e-12,2.02877203,3.91289733,7.11268496e-01,-1.86878715,5.69536369e-03,7.49231104,3.05846629,2
5.24579798e+08,2.59867452,-8.50777185e-12,2.02819353,3.90989021,7.16993505e-01,-1.86878715,5.24789784e-03,7.49357259,3.07727729,2
5.24690089e+08,2.59867358,-8.60822357e-12,2.02752594,3.90687300,7.22694116e-01,-1.86878715,4.83456730e-03,7.49502736,3.09571087,2
5.24799246e+08,2.59867263,-8.70695293e-12,2.02675251,3.90384525,7.28362911e-01,-1.86878715,4.45279895e-03,7.49664843,3.11372845,2
5.24906650e+08,2.59867169,-8.80369240e-12,2.02586196,3.90080691,7.33994308e-01,-1.86878714,4.10058224e-03,7.49841546,3.13130417,2
5.25012346e+08,2.59867075,-8.89957627e-12,2.02489999,3.89775947,7.39608211e-01,-1.86878713,3.77627088e-03,7.50031300,3.14850024,2
5.25115819e+08,2.59866982,-8.99412966e-12,2.02383300,3.89470333,7.45186993e-01,-1.86878710,3.47769465e-03,7.50232799,3.16529319,2
5.25216813e+08,2.59866890,-9.08666178e-12,2.02267202,3.89163876,7.50735648e-01,-1.86878705,3.20246417e-03,7.50444923,3.18168412,2
5.25315105e+08,2.59866800,-9.17741806e-12,2.02141816,3.88856559,7.56255057e-01,-1.86878697,2.94864703e-03,7.50665428,3.19765271,2
5.25410749e+08,2.59866712,-9.26722511e-12,2.02008929,3.88548476,7.61752278e-01,-1.86878684,2.71482452e-03,7.50893610,3.21323588,2
5.25503594e+08,2.59866625,-9.35564858e-12,2.01867962,3.88239597,7.67225022e-01,-1.86878665,2.49954827e-03,7.51127848,3.22840185,2
5.25593754e+08,2.59866540,-9.44299834e-12,2.01720335,3.87930080,7.72677229e-01,-1.86878638,2.30294519e-03,7.51368587,3.24321484,2
5.25681386e+08,2.59866457,-9.52914190e-12,2.01566572,3.87619987,7.78110280e-01,-1.86878601,2.12720691e-03,7.51613608,3.25769893,2
5.25765938e+08,2.59866376,-9.61288762e-12,2.01400053,3.87309364,7.83490138e-01,-1.86878554,1.96617293e-03,7.51861261,3.27177074,2
5.25847593e+08,2.59866297,-9.69424587e-12,2.01226246,3.86998197,7.88844438e-01,-1.86878494,1.81830585e-03,7.52112132,3.28548357,2
5.25926771e+08,2.59866220,-9.77524825e-12,2.01048277,3.86686524,7.94188067e-01,-1.86878421,1.68300900e-03,7.52365903,3.29889123,2
5.26003264e+08,2.59866144,-9.85450980e-12,2.00862091,3.86374448,7.99498645e-01,-1.86878330,1.55920568e-03,7.52621957,3.31196548,2
5.26077275e+08,2.59866071,-9.93229767e-12,2.00670128,3.86061938,8.04789024e-01,-1.86878227,1.44585750e-03,7.52878949,3.32472328,2
5.26148825e+08,2.59866000,-1.00087986e-11,2.00470772,3.85749087,8.10049263e-01,-1.86878107,1.34212477e-03,7.53136343,3.33716870,2
5.26218034e+08,2.59865930,-1.00833695e-11,2.00264968,3.85435927,8.15283454e-01,-1.86877971,1.24692832e-03,7.53394497,3.34932308,2
5.26284891e+08,2.59865862,-1.01563054e-11,2.00052271,3.85122481,8.20488878e-01,-1.86877818,1.15959870e-03,7.53652577,3.36117964,2
5.26349842e+08,2.59865796,-1.02288785e-11,1.99837568,3.84808686,8.25691269e-01,-1.86877649,1.07925704e-03,7.53910821,3.37280280,2
5.26412432e+08,2.59865731,-1.02985256e-11,1.99610288,3.84494881,8.30830973e-01,-1.86877457,1.00522443e-03,7.54168163,3.38412141,2
5.26472970e+08,2.59865669,-1.03660741e-11,1.99377957,3.84180816,8.35950620e-01,-1.86877261,9.36735504e-04,7.54424227,3.39516813,2
5.26531622e+08,2.59865608,-1.04322995e-11,1.99141136,3.83866527,8.41052299e-01,-1.86877069,8.73326040e-04,7.54679243,3.40596918,2
5.26588464e+08,2.59865548,-1.04974564e-11,1.98898881,3.83552092,8.46129722e-01,-1.86876879,8.14581583e-04,7.54933067,3.41653524,2
5.26643545e+08,2.59865490,-1.05610479e-11,1.98650593,3.83237560,8.51178923e-01,-1.86876642,7.60072009e-04,7.55185466,3.42687008,2
5.26696988e+08,2.59865433,-1.06226788e-11,1.98397741,3.82922916,8.56207544e-01,-1.86876392,7.09418155e-04,7.55437224,3.43699860,2
5.26748846e+08,2.59865378,-1.06831624e-11,1.98138317,3.82608235,8.61204029e-01,-1.86876121,6.62415615e-04,7.55686281,3.44690135,2
5.26799172e+08,2.59865324,-1.07414155e-11,1.97872145,3.82293580,8.66166273e-01,-1.86875840,6.18728305e-04,7.55933798,3.45659867,2
5.26848018e+08,2.59865271,-1.07971844e-11,1.97599121,3.81978982,8.71093105e-01,-1.86875576,5.78091361e-04,7.56179510,3.46609824,2
5.26895464e+08,2.59865220,-1.08510856e-11,1.97320444,3.81664401,8.75991353e-01,-1.86875200,5.40253441e-04,7.56423485,3.47540636,2
5.26941704e+08,2.59865170,-1.09033146e-11,1.97036851,3.81349846,8.80864489e-01,-1.86874864,5.04968849e-04,7.56665819,3.48455007,2
5.26986793e+08,2.59865120,-1.09534447e-11,1.96746022,3.81035479,8.85697683e-01,-1.86874538,4.72028586e-04,7.56906924,3.49354156,2
5.27030871e+08,2.59865072,-1.10010254e-11,1.96447681,3.80721365,8.90488260e-01,-1.86874230,4.41199146e-04,7.57147024,3.50240428,2
5.27074313e+08,2.59865024,-1.10457648e-11,1.96141788,3.80407644,8.95233219e-01,-1.86873890,4.12287711e-04,7.57388825,3.51121865,2
5.27117522e+08,2.59864976,-1.10869114e-11,1.95825807,3.80094575,8.99914686e-01,-1.86873507,3.85142250e-04,7.57632864,3.52004630,2
5.27160584e+08,2.59864928,-1.11226282e-11,1.95491297,3.79782798,9.04477672e-01,-1.86873050,3.58235123e-04,7.57880778,3.52892181,2
5.27203422e+08,2.59864880,-1.11496667e-11,1.95138008,3.79472364,9.08919907e-01,-1.86872517,3.32376900e-04,7.58131958,3.53782034,2
5.27245939e+08,2.59864833,-1.11695686e-11,1.94770150,3.79163002,9.13267861e-01,-1.86871815,3.08265528e-04,7.58385519,3.54672184,2
5.27288283e+08,2.59864786,-1.11831230e-11,1.94387276,3.78854845,9.17516623e-01,-1.86870784,2.85943464e-04,7.58642370,3.55565818,2
5.27330533e+08,2.59864738,-1.11898306e-11,1.93986992,3.78548183,9.21648459e-01,-1.86869147,2.65250789e-04,7.58903501,3.56465520,2
5.27373060e+08,2.59864691,-1.11872244e-11,1.93563507,3.78243695,9.25620788e-01,-1.86865882,2.46215350e-04,7.59170492,3.57378105,2
5.27416351e+08,2.59864642,-1.11724094e-11,1.93109523,3.77942387,9.29377026e-01,-1.86858278,2.28680541e-04,7.59447020,3.58314874,2
5.27460863e+08,2.59864593,-1.11416417e-11,1.92618413,3.77645363,9.32861951e-01,-1.86838283,2.12574548e-04,7.59736239,3.59286434,2
5.27507628e+08,2.59864541,-1.10894077e-11,1.92073883,3.77355366,9.35939252e-01,-1.86774415,1.97874625e-04,7.60045763,3.60316731,2
5.27556011e+08,2.59864487,-1.10114342e-11,1.91474826,3.77073103,9.38589227e-01,-1.86669803,1.84402418e-04,7.60372027,3.61393115,2
5.27604992e+08,2.59864434,-1.09126582e-11,1.90830326,3.76797689,9.40875006e-01,-1.86558415,1.72097380e-04,7.60708646,3.62493324,2
5.27653815e+08,2.59864381,-1.07971812e-11,1.90148458,3.76528125,9.42856931e-01,-1.86446249,1.60859680e-04,7.61050267,3.63600378,2
5.27702416e+08,2.59864329,-1.06657057e-11,1.89429260,3.76264824,9.44526978e-01,-1.86327329,1.50611957e-04,7.61396382,3.64712530,2
5.27750771e+08,2.59864278,-1.05190236e-11,1.88670412,3.76008744,9.45854323e-01,-1.86198729,1.41307581e-04,7.61747177,3.65830153,2
5.27798496e+08,2.59864228,-1.03584584e-11,1.87875106,3.75759546,9.46861766e-01,-1.86060112,1.32850088e-04,7.62098666,3.66942160,2
5.27845551e+08,2.59864180,-1.01830710e-11,1.87042150,3.75518047,9.47526965e-01,-1.85917007,1.25178055e-04,7.62451209,3.68048898,2
5.27892135e+08,2.59864133,-9.99486024e-12,1.86175196,3.75284111,9.47870920e-01,-1.85772844,1.18221879e-04,7.62805596,3.69153982,2
5.27937905e+08,2.59864088,-9.79471082e-12,1.85271005,3.75058929,9.47853598e-01,-1.85634725,1.11954743e-04,7.63159325,3.70249075,2
5.27982914e+08,2.59864044,-9.58219030e-12,1.84332898,3.74842325,9.47495147e-01,-1.85512387,1.06284400e-04,7.63512368,3.71335084,2
5.28026994e+08,2.59864003,-9.36340425e-12,1.83370881,3.74631989,9.46891766e-01,-1.85408677,1.01128714e-04,7.63862816,3.72406816,2
5.28070280e+08,2.59863963,-9.13907902e-12,1.82385762,3.74428135,9.46043258e-01,-1.85321699,9.64329669e-05,7.64211432,3.73467162,2
5.28112620e+08,2.59863925,-8.91253206e-12,1.81385164,3.74228580,9.45031374e-01,-1.85243160,9.21151730e-05,7.64556437,3.74511545,2
5.28154495e+08,2.59863888,-8.68474906e-12,1.80366515,3.74034709,9.43815541e-01,-1.85171735,8.81711133e-05,7.64901692,3.75551753,2
5.28195584e+08,2.59863853,-8.45667276e-12,1.79335225,3.73844726,9.42458759e-01,-1.85105127,8.45254475e-05,7.65244723,3.76579811,2
5.28236296e+08,2.59863819,-8.22880109e-12,1.78291167,3.73659008,9.40952823e-01,-1.85042402,8.11546927e-05,7.65587357,3.77603561,2
5.28276843e+08,2.59863786,-8.00357341e-12,1.77242426,3.73475023,9.39388823e-01,-1.84989955,7.80027529e-05,7.65931894,3.78629392,2
5.28317457e+08,2.59863755,-7.78234205e-12,1.76191108,3.73292196,9.37788774e-01,-1.84945377,7.50501764e-05,7.66280007,3.79662475,2
5.28358331e+08,2.59863723,-7.56744506e-12,1.75140725,3.73109402,9.36192742e-01,-1.84893059,7.22819962e-05,7.66632888,3.80706926,2
5.28399971e+08,2.59863692,-7.35922539e-12,1.74096953,3.72925073,9.34660460e-01,-1.84857687,6.96620617e-05,7.66995351,3.81776538,2
5.28442559e+08,2.59863662,-7.16071196e-12,1.73068811,3.72736250,9.33296197e-01,-1.84826403,6.71638861e-05,7.67367585,3.82874033,2
5.28487164e+08,2.59863630,-6.97396860e-12,1.72064128,3.72541490,9.32167998e-01,-1.84797006,6.47771884e-05,7.67759372,3.84027497,2
5.28534639e+08,2.59863598,-6.80185026e-12,1.71100375,3.72336771,9.31443603e-01,-1.84766554,6.24685879e-05,7.68177975,3.85258932,2
5.28585855e+08,2.59863563,-6.65117110e-12,1.70200347,3.72118032,9.31318253e-01,-1.84741219,6.02405224e-05,7.68630859,3.86590714,2
5.28642746e+08,2.59863526,-6.53225520e-12,1.69414798,3.71878282,9.32185491e-01,-1.84716342,5.80826198e-05,7.69133412,3.88070984,2
5.28706588e+08,2.59863485,-6.46517615e-12,1.68833900,3.71610989,9.34626878e-01,-1.84696535,5.60337141e-05,7.69695586,3.89731290,2
5.28778040e+08,2.59863438,-6.48040176e-12,1.68601730,3.71319732,9.39291160e-01,-1.84675756,5.42325142e-05,7.70320258,3.91584788,2
5.28850903e+08,2.59863391,-6.60021396e-12,1.68829282,3.71029548,9.46232596e-01,-1.84660401,5.28915592e-05,7.70950017,3.93465892,2
5.28919148e+08,2.59863345,-6.81000822e-12,1.69454812,3.70771813,9.54514946e-01,-1.84646620,5.20936907e-05,7.71530827,3.95215132,2
5.28980520e+08,2.59863302,-7.07471519e-12,1.70309896,3.70550543,9.63215771e-01,-1.84637104,5.16879338e-05,7.72044467,3.96775487,2
5.29036950e+08,2.59863261,-7.37461796e-12,1.71293598,3.70359094,9.71963260e-01,-1.84628640,5.15388512e-05,7.72508735,3.98198267,2
5.29090212e+08,2.59863221,-7.70082523e-12,1.72346166,3.70187790,9.80652180e-01,-1.84622046,5.15563033e-05,7.72939799,3.99530423,2
5.29141822e+08,2.59863180,-8.05046132e-12,1.73443247,3.70032275,9.89247880e-01,-1.84616186,5.16995437e-05,7.73350087,4.00809521,2
5.29192752e+08,2.59863138,-8.42022338e-12,1.74567772,3.69888205,9.97751922e-01,-1.84610795,5.19273968e-05,7.73748351,4.02061153,2
5.29244026e+08,2.59863093,-8.81123794e-12,1.75706916,3.69751261,1.00618651,-1.84605343,5.22269458e-05,7.74142627,4.03310455,2
5.29295936e+08,2.59863046,-9.22144736e-12,1.76864759,3.69624702,1.01450691,-1.84600616,5.25848859e-05,7.74535201,4.04564258,2
5.29349248e+08,2.59862996,-9.65117475e-12,1.78029576,3.69503454,1.02275596,-1.84593827,5.29852557e-05,7.74932099,4.05840995,2
5.29404327e+08,2.59862941,-1.01018773e-11,1.79195535,3.69384722,1.03096038,-1.84586512,5.34198452e-05,7.75335961,4.07149170,2
5.29461129e+08,2.59862882,-1.05716761e-11,1.80364577,3.69269730,1.03910543,-1.84574474,5.38811463e-05,7.75746188,4.08486948,2
5.29519573e+08,2.59862818,-1.10640400e-11,1.81538750,3.69159801,1.04717487,-1.84558565,5.43821604e-05,7.76162497,4.09852392,2
5.29579736e+08,2.59862749,-1.15777643e-11,1.82712051,3.69051236,1.05521269,-1.84534281,5.49052486e-05,7.76585176,4.11246475,2
5.29641345e+08,2.59862676,-1.21149081e-11,1.83884132,3.68943416,1.06322950,-1.84502347,5.54530439e-05,7.77012615,4.12662870,2
5.29703877e+08,2.59862598,-1.26749049e-11,1.85061958,3.68840332,1.07118031,-1.84469589,5.60236685e-05,7.77441499,4.14089574,2
5.29767347e+08,2.59862515,-1.32601622e-11,1.86240339,3.68738403,1.07911078,-1.84433343,5.66125399e-05,7.77872194,4.15526925,2
5.29831602e+08,2.59862427,-1.38741213e-11,1.87418643,3.68636917,1.08703203,-1.84397873,5.72248192e-05,7.78303669,4.16971059,2
5.29896252e+08,2.59862335,-1.45167469e-11,1.88603776,3.68539203,1.09491197,-1.84367164,5.78579735e-05,7.78725243,4.18399705,2
5.29961373e+08,2.59862237,-1.51897468e-11,1.89792599,3.68442809,1.10278397,-1.84339997,5.85067976e-05,7.79135326,4.19810524,2
5.30026745e+08,2.59862135,-1.58937613e-11,1.90974910,3.68343238,1.11068695,-1.84315195,5.91622523e-05,7.79562241,4.21241209,2
5.30092015e+08,2.59862028,-1.66313968e-11,1.92164155,3.68248253,1.11853287,-1.84288717,5.98471988e-05,7.79988258,4.22663210,2
5.30157277e+08,2.59861916,-1.74028612e-11,1.93357550,3.68155320,1.12635851,-1.84270222,6.05429749e-05,7.80408536,4.24070401,2
5.30222776e+08,2.59861799,-1.82105017e-11,1.94550969,3.68062637,1.13417926,-1.84250556,6.12553468e-05,7.80830081,4.25480659,2
5.30288251e+08,2.59861676,-1.90548012e-11,1.95742861,3.67967939,1.14203268,-1.84234498,6.19695122e-05,7.81248029,4.26880919,2
5.30353503e+08,2.59861548,-1.99406903e-11,1.96940344,3.67876521,1.14984845,-1.84217348,6.27112885e-05,7.81661583,4.28266687,2
5.30418892e+08,2.59861413,-2.08683434e-11,1.98137018,3.67783966,1.15768291,-1.84205308,6.34613070e-05,7.82073549,4.29646316,2
5.30483997e+08,2.59861273,-2.18389237e-11,1.99337497,3.67693337,1.16549790,-1.84194962,6.42248069e-05,7.82481724,4.31011564,2
5.30549264e+08,2.59861126,-2.28597734e-11,2.00536657,3.67601149,1.17333746,-1.84185037,6.50090956e-05,7.82888551,4.32370127,2
5.30614546e+08,2.59860972,-2.39280627e-11,2.01733642,3.67506626,1.18121285,-1.84172571,6.57982383e-05,7.83293583,4.33720602,2
5.30679466e+08,2.59860812,-2.50455261e-11,2.02937329,3.67416504,1.18903371,-1.84161085,6.66060202e-05,7.83696481,4.35058625,2
5.30744658e+08,2.59860643,-2.62173610e-11,2.04139560,3.67325059,1.19687378,-1.84151492,6.74261087e-05,7.84098992,4.36394918,2
5.30809755e+08,2.59860467,-2.74386126e-11,2.05336841,3.67230389,1.20475358,-1.84141828,6.82357506e-05,7.84507395,4.37736796,2
5.30875043e+08,2.59860283,-2.87306995e-11,2.06541316,3.67139354,1.21259665,-1.84137041,6.90910826e-05,7.84902232,4.39055528,2
5.30941471e+08,2.59860086,-3.00912538e-11,2.07746362,3.67049978,1.22040941,-1.84134163,6.99721893e-05,7.85301717,4.40388702,2
5.31007523e+08,2.59859881,-3.14910218e-11,2.08951382,3.66960887,1.22821632,-1.84135317,7.08023577e-05,7.85706879,4.41724192,2
5.31074677e+08,2.59859663,-3.29815340e-11,2.10158843,3.66871080,1.23604976,-1.84139290,7.16868285e-05,7.86087289,4.43028283,2
5.31141808e+08,2.59859434,-3.45189143e-11,2.11365830,3.66781708,1.24387214,-1.84144839,7.25249043e-05,7.86475616,4.44341841,2
5.31207593e+08,2.59859200,-3.61517846e-11,2.12577514,3.66693783,1.25168907,-1.84148433,7.34292125e-05,7.86859116,4.45622096,2
5.31276349e+08,2.59858944,-3.78562844e-11,2.13783898,3.66605839,1.25947987,-1.84153922,7.43277764e-05,7.87261123,4.46958593,2
5.31343123e+08,2.59858683,-3.96299904e-11,2.14994714,3.66518029,1.26729014,-1.84158634,7.52097535e-05,7.87648804,4.48248567,2
5.31410243e+08,2.59858409,-4.14859351e-11,2.16202656,3.66428245,1.27512553,-1.84163379,7.60911412e-05,7.88039825,4.49545441,2
5.31477720e+08,2.59858120,-4.34313880e-11,2.17411442,3.66339362,1.28294713,-1.84167858,7.69894742e-05,7.88431200,4.50844770,2
5.31543974e+08,2.59857824,-4.54859679e-11,2.18623086,3.66249761,1.29079736,-1.84171576,7.79219617e-05,7.88808538,4.52105013,2
5.31612131e+08,2.59857504,-4.76327176e-11,2.19830206,3.66159482,1.29863854,-1.84175861,7.88523133e-05,7.89199872,4.53403591,2
5.31679428e+08,2.59857174,-4.98669403e-11,2.21040250,3.66069122,1.30649596,-1.84179911,7.97596841e-05,7.89579821,4.54671241,2
5.31746476e+08,2.59856829,-5.22105819e-11,2.22250343,3.65978249,1.31436388,-1.84183531,8.06776168e-05,7.89958397,4.55930348,2
5.31812830e+08,2.59856472,-5.46836539e-11,2.23462135,3.65886786,1.32225211,-1.84186369,8.16287906e-05,7.90328406,4.57163492,2
5.31879781e+08,2.59856094,-5.72728137e-11,2.24675683,3.65797114,1.33011329,-1.84189219,8.25899323e-05,7.90699848,4.58400260,2
5.31947328e+08,2.59855695,-5.99649491e-11,2.25887247,3.65705984,1.33799370,-1.84192249,8.35203112e-05,7.91072681,4.59640595,2
5.32013062e+08,2.59855289,-6.27896913e-11,2.27097571,3.65610972,1.34594558,-1.84194616,8.44447222e-05,7.91433570,4.60840558,2
5.32080340e+08,2.59854854,-6.57746204e-11,2.28308138,3.65518095,1.35385593,-1.84197088,8.54168744e-05,7.91803513,4.62067669,2
5.32145157e+08,2.59854414,-6.88561433e-11,2.29524921,3.65424449,1.36181279,-1.84199019,8.63202928e-05,7.92140308,4.63212730,2
5.32212508e+08,2.59853936,-7.21769710e-11,2.30734893,3.65329455,1.36976251,-1.84200954,8.73413455e-05,7.92503797,4.64416123,2
5.32278424e+08,2.59853446,-7.55700730e-11,2.31945388,3.65232841,1.37774727,-1.84202906,8.82471467e-05,7.92859330,4.65589631,2
