star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase
7.34451188e+03,7.99547418e+01,-4.40898392e-06,5.95642867,4.67538038,1.15013072,-1.84510225,3.82609138e+02,7.57533173,1.26127078e-01,-1
7.53446041e+03,7.99539348e+01,-4.35070025e-06,5.95481942,4.67709905,1.14588876,-1.84510267,3.81103051e+02,7.57817202,1.34548401e-01,-1
7.72440894e+03,7.99531279e+01,-4.29241658e-06,5.95321018,4.67881772,1.14164681,-1.84510309,3.79596963e+02,7.58101231,1.42969724e-01,-1
7.91677187e+03,7.99523168e+01,-4.23849925e-06,5.95187243,4.68067404,1.13726529,-1.84510353,3.78431480e+02,7.58414241,1.52279427e-01,-1
8.11669549e+03,7.99514929e+01,-4.19825510e-06,5.95138483,4.68296143,1.13244671,-1.84510404,3.78332600e+02,7.58818008,1.64371090e-01,-1
8.31661911e+03,7.99506690e+01,-4.15801096e-06,5.95089723,4.68524882,1.12762813,-1.84510455,3.78233721e+02,7.59221774,1.76462753e-01,-1
8.51695308e+03,7.99498450e+01,-4.11711471e-06,5.95047194,4.68758732,1.12273848,-1.84510494,3.78089449e+02,7.59635581,1.88852760e-01,-1
8.72193432e+03,7.99490185e+01,-4.06883330e-06,5.95075223,4.69050472,1.11704382,-1.84510398,3.77431109e+02,7.60163089,2.04621559e-01,-1
8.92752844e+03,7.99481915e+01,-4.02690386e-06,5.95113537,4.69351865,1.11120754,-1.84510330,3.77410438e+02,7.60709042,2.20933245e-01,-1
9.13515847e+03,7.99473624e+01,-4.00607448e-06,5.95186013,4.69685323,1.10490076,-1.84510356,3.79507987e+02,7.61316270,2.39048300e-01,-1
9.34583938e+03,7.99465241e+01,-3.98488244e-06,5.95257062,4.70019667,1.09856913,-1.84510376,3.81595430e+02,7.61924231,2.57186452e-01,-1
9.56160666e+03,7.99456703e+01,-3.96308574e-06,5.95325731,4.70355489,1.09219604,-1.84510384,3.83666023e+02,7.62533415,2.75363110e-01,-1
9.78766083e+03,7.99447824e+01,-3.93729093e-06,5.95362731,4.70664268,1.08620544,-1.84510395,3.85202901e+02,7.63087951,2.91887635e-01,-1
1.00226454e+04,7.99438649e+01,-3.90972703e-06,5.95368830,4.70942889,1.08066352,-1.84510426,3.86366869e+02,7.63583171,3.06621971e-01,-1
1.02717079e+04,7.99429007e+01,-3.88154775e-06,5.95321863,4.71165431,1.07597785,-1.84510514,3.87058459e+02,7.63969718,3.18079630e-01,-1
1.05328190e+04,7.99419002e+01,-3.84996477e-06,5.95235530,4.71332691,1.07220099,-1.84510610,3.86897253e+02,7.64253868,3.26466811e-01,-1
1.08006933e+04,7.99408793e+01,-3.81647117e-06,5.95127099,4.71468918,1.06893428,-1.84510711,3.86257340e+02,7.64480540,3.33130420e-01,-1
1.10828965e+04,7.99398204e+01,-3.78247896e-06,5.94998950,4.71544743,1.06677705,-1.84510819,3.84818391e+02,7.64600981,3.36630874e-01,-1
1.13679499e+04,7.99387539e+01,-3.74838756e-06,5.94866879,4.71608552,1.06484051,-1.84510928,3.83220505e+02,7.64700290,3.39502137e-01,-1
1.16669115e+04,7.99376516e+01,-3.71814584e-06,5.94745223,4.71630814,1.06378698,-1.84511042,3.81325610e+02,7.64729538,3.40301531e-01,-1
1.19694143e+04,7.99365402e+01,-3.68888427e-06,5.94626219,4.71642499,1.06295827,-1.84511157,3.79355094e+02,7.64740948,3.40573409e-01,-1
1.22817154e+04,7.99354013e+01,-3.66381875e-06,5.94531451,4.71650237,1.06232968,-1.84511272,3.77573814e+02,7.64748348,3.40741812e-01,-1
1.26040678e+04,7.99342343e+01,-3.64305758e-06,5.94461546,4.71653927,1.06190635,-1.84511387,3.75986653e+02,7.64751634,3.40804070e-01,-1
1.29264202e+04,7.99330673e+01,-3.62229641e-06,5.94391641,4.71657617,1.06148302,-1.84511502,3.74399493e+02,7.64754920,3.40866328e-01,-1
1.32700737e+04,7.99318338e+01,-3.60966455e-06,5.94356396,4.71662036,1.06121841,-1.84511622,3.73404746e+02,7.64762212,3.41065171e-01,-1
1.36161014e+04,7.99305929e+01,-3.59793875e-06,5.94325014,4.71666536,1.06097149,-1.84511743,3.72476027e+02,7.64769951,3.41279237e-01,-1
1.39621291e+04,7.99293520e+01,-3.58621296e-06,5.94293632,4.71671037,1.06072458,-1.84511863,3.71547308e+02,7.64777690,3.41493304e-01,0
1.44485567e+04,7.99276162e+01,-3.57902950e-06,5.94275712,4.71671362,1.06062848,-1.84512030,3.70932116e+02,7.64778991,3.41520732e-01,0
1.49349844e+04,7.99258804e+01,-3.57184604e-06,5.94257791,4.71671687,1.06053238,-1.84512196,3.70316925e+02,7.64780292,3.41548160e-01,0
1.54445868e+04,7.99240640e+01,-3.56696588e-06,5.94245154,4.71669117,1.06052059,-1.84512367,3.69863513e+02,7.64776663,3.41430122e-01,0
1.59751831e+04,7.99221747e+01,-3.56417226e-06,5.94237303,4.71663924,1.06058519,-1.84512542,3.69556658e+02,7.64768568,3.41180305e-01,0
1.65057795e+04,7.99202853e+01,-3.56137864e-06,5.94229451,4.71658731,1.06064978,-1.84512716,3.69249802e+02,7.64760473,3.40930489e-01,0
1.70788507e+04,7.99182454e+01,-3.56043604e-06,5.94225784,4.71651307,1.06077993,-1.84512903,3.69074549e+02,7.64748683,3.40571952e-01,0
1.76624362e+04,7.99161682e+01,-3.55995165e-06,5.94223152,4.71643330,1.06092631,-1.84513092,3.68931872e+02,7.64735980,3.40186503e-01,0
1.82460216e+04,7.99140910e+01,-3.55946726e-06,5.94220520,4.71635353,1.06107270,-1.84513281,3.68789195e+02,7.64723276,3.39801054e-01,0
1.88824164e+04,7.99118246e+01,-3.55995079e-06,5.94219987,4.71626270,1.06125168,-1.84513485,3.68716841e+02,7.64708853,3.39364697e-01,0
1.95295853e+04,7.99095197e+01,-3.56063178e-06,5.94219881,4.71616962,1.06143732,-1.84513692,3.68658834e+02,7.64694079,3.38917954e-01,0
2.01767542e+04,7.99072148e+01,-3.56131278e-06,5.94219775,4.71607653,1.06162296,-1.84513900,3.68600827e+02,7.64679304,3.38471212e-01,0
2.08708901e+04,7.99047406e+01,-3.56233029e-06,5.94220343,4.71597830,1.06182227,-1.84514122,3.68565541e+02,7.64663779,3.38001855e-01,0
2.15943537e+04,7.99021609e+01,-3.56355793e-06,5.94221332,4.71587685,1.06203011,-1.84514354,3.68544444e+02,7.64647783,3.37518378e-01,0
2.23178172e+04,7.98995812e+01,-3.56478557e-06,5.94222321,4.71577540,1.06223795,-1.84514585,3.68523346e+02,7.64631788,3.37034900e-01,0
2.30563409e+04,7.98969470e+01,-3.56606030e-06,5.94223397,4.71567285,1.06244844,-1.84514821,3.68504937e+02,7.64615643,3.36546934e-01,0
2.38713508e+04,7.98940363e+01,-3.56757418e-06,5.94224917,4.71556467,1.06267240,-1.84515074,3.68500182e+02,7.64598738,3.36036171e-01,0
2.46863607e+04,7.98911256e+01,-3.56908807e-06,5.94226437,4.71545649,1.06289635,-1.84515328,3.68495428e+02,7.64581833,3.35525408e-01,0
2.55013706e+04,7.98882149e+01,-3.57060195e-06,5.94227958,4.71534832,1.06312031,-1.84515582,3.68490673e+02,7.64564929,3.35014645e-01,0
2.63700270e+04,7.98851096e+01,-3.57221070e-06,5.94229659,4.71523712,1.06335121,-1.84515850,3.68489834e+02,7.64547654,3.34492353e-01,0
2.72948844e+04,7.98818004e+01,-3.57391881e-06,5.94231551,4.71512276,1.06358939,-1.84516132,3.68493097e+02,7.64529992,3.33957984e-01,0
2.82197418e+04,7.98784913e+01,-3.57562692e-06,5.94233443,4.71500840,1.06382757,-1.84516415,3.68496360e+02,7.64512330,3.33423614e-01,0
2.91445992e+04,7.98751821e+01,-3.57733503e-06,5.94235335,4.71489404,1.06406575,-1.84516698,3.68499622e+02,7.64494668,3.32889245e-01,0
3.01486679e+04,7.98715847e+01,-3.57914323e-06,5.94237455,4.71477611,1.06431220,-1.84517003,3.68506082e+02,7.64476615,3.32342659e-01,0
3.12053339e+04,7.98677958e+01,-3.58101789e-06,5.94239727,4.71465581,1.06456416,-1.84517324,3.68514664e+02,7.64458302,3.31787961e-01,0
3.22619999e+04,7.98640070e+01,-3.58289256e-06,5.94241999,4.71453552,1.06481611,-1.84517645,3.68523245e+02,7.64439989,3.31233263e-01,0
3.33186659e+04,7.98602181e+01,-3.58476722e-06,5.94244271,4.71441522,1.06506807,-1.84517965,3.68531827e+02,7.64421676,3.30678565e-01,0
3.44572531e+04,7.98561300e+01,-3.58672976e-06,5.94246771,4.71429188,1.06532725,-1.84518307,3.68543071e+02,7.64403077,3.30114711e-01,0
3.56720808e+04,7.98517635e+01,-3.58877407e-06,5.94249485,4.71416571,1.06559316,-1.84518667,3.68556794e+02,7.64384212,3.29542335e-01,0
3.68869085e+04,7.98473969e+01,-3.59081839e-06,5.94252198,4.71403954,1.06585907,-1.84519027,3.68570516e+02,7.64365346,3.28969959e-01,0
3.81017362e+04,7.98430304e+01,-3.59286271e-06,5.94254911,4.71391337,1.06612497,-1.84519387,3.68584238e+02,7.64346481,3.28397582e-01,0
3.93651969e+04,7.98384854e+01,-3.59495451e-06,5.94257763,4.71378571,1.06639454,-1.84519759,3.68599477e+02,7.64327504,3.27821542e-01,0
4.07698103e+04,7.98334229e+01,-3.59718415e-06,5.94261016,4.71365375,1.06667472,-1.84520166,3.68619118e+02,7.64308203,3.27234867e-01,0
4.21744237e+04,7.98283603e+01,-3.59941380e-06,5.94264268,4.71352179,1.06695490,-1.84520573,3.68638760e+02,7.64288902,3.26648192e-01,0
4.35790371e+04,7.98232977e+01,-3.60164344e-06,5.94267521,4.71338984,1.06723508,-1.84520979,3.68658402e+02,7.64269601,3.26061518e-01,0
4.49836505e+04,7.98182352e+01,-3.60387308e-06,5.94270773,4.71325788,1.06751526,-1.84521386,3.68678044e+02,7.64250299,3.25474843e-01,0
4.65780108e+04,7.98124736e+01,-3.60627616e-06,5.94274575,4.71312114,1.06780774,-1.84521844,3.68703099e+02,7.64230753,3.24879470e-01,0
4.82103587e+04,7.98065720e+01,-3.60871397e-06,5.94278487,4.71298345,1.06810268,-1.84522313,3.68729238e+02,7.64211157,3.24282357e-01,0
4.98427066e+04,7.98006704e+01,-3.61115177e-06,5.94282398,4.71284576,1.06839762,-1.84522782,3.68755378e+02,7.64191561,3.23685243e-01,0
5.14750544e+04,7.97947689e+01,-3.61358957e-06,5.94286310,4.71270807,1.06869255,-1.84523251,3.68781517e+02,7.64171965,3.23088130e-01,0
5.31800972e+04,7.97885981e+01,-3.61609034e-06,5.94290436,4.71256889,1.06899155,-1.84523738,3.68809967e+02,7.64152336,3.22489455e-01,0
5.50857184e+04,7.97816847e+01,-3.61876484e-06,5.94295152,4.71242558,1.06930174,-1.84524274,3.68844791e+02,7.64132615,3.21886475e-01,0
5.69913397e+04,7.97747712e+01,-3.62143934e-06,5.94299868,4.71228228,1.06961194,-1.84524811,3.68879616e+02,7.64112894,3.21283494e-01,0
5.88969610e+04,7.97678577e+01,-3.62411384e-06,5.94304584,4.71213897,1.06992213,-1.84525347,3.68914440e+02,7.64093173,3.20680513e-01,0
6.08025823e+04,7.97609443e+01,-3.62678834e-06,5.94309300,4.71199566,1.07023232,-1.84525883,3.68949264e+02,7.64073452,3.20077532e-01,0
6.28955579e+04,7.97533330e+01,-3.62961826e-06,5.94314578,4.71184915,1.07055174,-1.84526460,3.68989843e+02,7.64053774,3.19474487e-01,0
6.51290991e+04,7.97451982e+01,-3.63256479e-06,5.94320276,4.71170023,1.07087808,-1.84527068,3.69034740e+02,7.64034127,3.18871394e-01,0
6.73626402e+04,7.97370635e+01,-3.63551131e-06,5.94325975,4.71155131,1.07120441,-1.84527676,3.69079637e+02,7.64014479,3.18268301e-01,0
6.95961814e+04,7.97289287e+01,-3.63845783e-06,5.94331674,4.71140238,1.07153075,-1.84528284,3.69124534e+02,7.63994832,3.17665208e-01,0
7.18297225e+04,7.97207939e+01,-3.64140436e-06,5.94337372,4.71125346,1.07185709,-1.84528893,3.69169430e+02,7.63975185,3.17062115e-01,0
7.43642242e+04,7.97115309e+01,-3.64459393e-06,5.94343989,4.71110025,1.07219660,-1.84529574,3.69223958e+02,7.63955770,3.16463924e-01,0
7.69912609e+04,7.97019209e+01,-3.64785823e-06,5.94350888,4.71094572,1.07254016,-1.84530279,3.69281448e+02,7.63936427,3.15867240e-01,0
7.96182975e+04,7.96923109e+01,-3.65112253e-06,5.94357787,4.71079118,1.07288372,-1.84530984,3.69338937e+02,7.63917083,3.15270557e-01,0
8.22453342e+04,7.96827009e+01,-3.65438683e-06,5.94364685,4.71063665,1.07322727,-1.84531688,3.69396426e+02,7.63897740,3.14673873e-01,0
8.48723709e+04,7.96730909e+01,-3.65765114e-06,5.94371584,4.71048212,1.07357083,-1.84532393,3.69453916e+02,7.63878397,3.14077189e-01,0
8.79059473e+04,7.96619454e+01,-3.66123698e-06,5.94379743,4.71032259,1.07393069,-1.84533183,3.69524307e+02,7.63859538,3.13492059e-01,0
9.10051688e+04,7.96505519e+01,-3.66487474e-06,5.94388105,4.71016225,1.07429318,-1.84533987,3.69596782e+02,7.63840757,3.12908796e-01,0
9.41043904e+04,7.96391584e+01,-3.66851250e-06,5.94396467,4.71000191,1.07465567,-1.84534791,3.69669256e+02,7.63821976,3.12325532e-01,0
9.72036119e+04,7.96277648e+01,-3.67215027e-06,5.94404829,4.70984157,1.07501816,-1.84535595,3.69741731e+02,7.63803196,3.11742268e-01,0
1.00302833e+05,7.96163713e+01,-3.67578803e-06,5.94413191,4.70968123,1.07538065,-1.84536398,3.69814206e+02,7.63784415,3.11159004e-01,0
1.03896648e+05,7.96030934e+01,-3.67981526e-06,5.94423107,4.70951546,1.07576177,-1.84537309,3.69902781e+02,7.63766379,3.10594529e-01,0
1.07562479e+05,7.95895412e+01,-3.68389921e-06,5.94433249,4.70934890,1.07614560,-1.84538236,3.69993701e+02,7.63748451,3.10032790e-01,0
1.11228310e+05,7.95759889e+01,-3.68798315e-06,5.94443390,4.70918233,1.07652944,-1.84539162,3.70084622e+02,7.63730523,3.09471052e-01,0
1.14894142e+05,7.95624366e+01,-3.69206710e-06,5.94453532,4.70901577,1.07691327,-1.84540088,3.70175542e+02,7.63712595,3.08909313e-01,0
1.18559973e+05,7.95488843e+01,-3.69615104e-06,5.94463674,4.70884921,1.07729710,-1.84541015,3.70266462e+02,7.63694667,3.08347574e-01,0
1.22778157e+05,7.95332065e+01,-3.70067104e-06,5.94475581,4.70867698,1.07770110,-1.84542055,3.70375385e+02,7.63677693,3.07810417e-01,0
1.27123902e+05,7.95170378e+01,-3.70529175e-06,5.94487894,4.70850344,1.07810975,-1.84543122,3.70488466e+02,7.63660940,3.07278937e-01,0
1.31469647e+05,7.95008691e+01,-3.70991245e-06,5.94500208,4.70832990,1.07851839,-1.84544189,3.70601547e+02,7.63644186,3.06747457e-01,0
1.35815391e+05,7.94847003e+01,-3.71453316e-06,5.94512521,4.70815636,1.07892704,-1.84545256,3.70714628e+02,7.63627433,3.06215977e-01,0
1.40161136e+05,7.94685316e+01,-3.71915386e-06,5.94524835,4.70798282,1.07933569,-1.84546323,3.70827709e+02,7.63610680,3.05684497e-01,0
1.45069719e+05,7.94501716e+01,-3.72422577e-06,5.94538975,4.70780362,1.07976479,-1.84547496,3.70959461e+02,7.63594983,3.05180715e-01,0
1.50231333e+05,7.94308265e+01,-3.72950052e-06,5.94553937,4.70762188,1.08020308,-1.84548716,3.71099607e+02,7.63579762,3.04689385e-01,0
1.55392947e+05,7.94114813e+01,-3.73477527e-06,5.94568899,4.70744014,1.08064137,-1.84549936,3.71239752e+02,7.63564541,3.04198055e-01,0
1.60554560e+05,7.93921362e+01,-3.74005002e-06,5.94583861,4.70725839,1.08107967,-1.84551155,3.71379898e+02,7.63549320,3.03706725e-01,0
1.65716174e+05,7.93727910e+01,-3.74532477e-06,5.94598822,4.70707665,1.08151796,-1.84552375,3.71520043e+02,7.63534098,3.03215395e-01,0
1.71381445e+05,7.93514580e+01,-3.75101326e-06,5.94615448,4.70688970,1.08197499,-1.84553682,3.71676931e+02,7.63519869,3.02750243e-01,0
1.77522054e+05,7.93282488e+01,-3.75709222e-06,5.94633643,4.70669782,1.08244972,-1.84555071,3.71849619e+02,7.63506576,3.02309797e-01,0
1.83662663e+05,7.93050397e+01,-3.76317118e-06,5.94651838,4.70650595,1.08292445,-1.84556459,3.72022307e+02,7.63493283,3.01869350e-01,0
1.89803272e+05,7.92818305e+01,-3.76925014e-06,5.94670033,4.70631407,1.08339918,-1.84557848,3.72194996e+02,7.63479989,3.01428904e-01,0
1.95943881e+05,7.92586213e+01,-3.77532910e-06,5.94688229,4.70612219,1.08387391,-1.84559236,3.72367684e+02,7.63466696,3.00988458e-01,0
2.02429994e+05,7.92340262e+01,-3.78170158e-06,5.94707587,4.70592648,1.08436213,-1.84560681,3.72551849e+02,7.63454100,3.00566544e-01,0
2.09745314e+05,7.92061048e+01,-3.78877851e-06,5.94729737,4.70572155,1.08488274,-1.84562260,3.72763557e+02,7.63443175,3.00189107e-01,0
2.17060635e+05,7.91781835e+01,-3.79585543e-06,5.94751886,4.70551662,1.08540335,-1.84563839,3.72975265e+02,7.63432250,2.99811671e-01,0
2.24375955e+05,7.91502621e+01,-3.80293236e-06,5.94774036,4.70531168,1.08592396,-1.84565417,3.73186973e+02,7.63421325,2.99434234e-01,0
2.31691275e+05,7.91223408e+01,-3.81000929e-06,5.94796186,4.70510675,1.08644458,-1.84566996,3.73398681e+02,7.63410401,2.99056797e-01,0
2.39056855e+05,7.90942139e+01,-3.81713076e-06,5.94818509,4.70490121,1.08696728,-1.84568581,3.73612090e+02,7.63399578,2.98682069e-01,0
2.47781677e+05,7.90605283e+01,-3.82545666e-06,5.94845517,4.70467902,1.08754669,-1.84570315,3.73871503e+02,7.63391514,2.98380590e-01,0
2.56506500e+05,7.90268428e+01,-3.83378256e-06,5.94872525,4.70445684,1.08812610,-1.84572050,3.74130917e+02,7.63383449,2.98079110e-01,0
2.65231322e+05,7.89931573e+01,-3.84210846e-06,5.94899533,4.70423465,1.08870551,-1.84573785,3.74390330e+02,7.63375385,2.97777631e-01,0
2.73956144e+05,7.89594718e+01,-3.85043436e-06,5.94926541,4.70401247,1.08928492,-1.84575520,3.74649744e+02,7.63367321,2.97476151e-01,0
2.82680967e+05,7.89257862e+01,-3.85876027e-06,5.94953549,4.70379029,1.08986432,-1.84577254,3.74909157e+02,7.63359256,2.97174672e-01,0
2.92665530e+05,7.88868282e+01,-3.86826433e-06,5.94985023,4.70355065,1.09050097,-1.84579213,3.75210539e+02,7.63353735,2.96941353e-01,0
3.03081470e+05,7.88460646e+01,-3.87817184e-06,5.95018026,4.70330503,1.09115722,-1.84581248,3.75526293e+02,7.63349085,2.96731375e-01,0
3.13497410e+05,7.88053011e+01,-3.88807935e-06,5.95051030,4.70305942,1.09181346,-1.84583284,3.75842046e+02,7.63344434,2.96521397e-01,0
3.23913350e+05,7.87645375e+01,-3.89798685e-06,5.95084033,4.70281380,1.09246971,-1.84585319,3.76157800e+02,7.63339783,2.96311419e-01,0
3.34329290e+05,7.87237740e+01,-3.90789436e-06,5.95117036,4.70256819,1.09312596,-1.84587354,3.76473553e+02,7.63335133,2.96101441e-01,0
3.45611163e+05,7.86792834e+01,-3.91866032e-06,5.95153210,4.70230872,1.09382577,-1.84589457,3.76818025e+02,7.63332207,2.95937534e-01,0
3.58055891e+05,7.86297878e+01,-3.93057910e-06,5.95193641,4.70203064,1.09458408,-1.84591651,3.77201063e+02,7.63331599,2.95835496e-01,0
3.70500619e+05,7.85802922e+01,-3.94249788e-06,5.95234072,4.70175256,1.09534239,-1.84593844,3.77584101e+02,7.63330990,2.95733458e-01,0
3.82945347e+05,7.85307966e+01,-3.95441666e-06,5.95274503,4.70147449,1.09610069,-1.84596037,3.77967140e+02,7.63330382,2.95631420e-01,0
3.95390075e+05,7.84813010e+01,-3.96633544e-06,5.95314934,4.70119641,1.09685900,-1.84598231,3.78350178e+02,7.63329773,2.95529382e-01,0
4.08042819e+05,7.84308790e+01,-3.97847713e-06,5.95356156,4.70091443,1.09762908,-1.84600436,3.78740053e+02,7.63329572,2.95438283e-01,0
4.22920983e+05,7.83705463e+01,-3.99300355e-06,5.95405851,4.70059068,1.09852505,-1.84602766,3.79203074e+02,7.63333728,2.95464216e-01,0
4.37799147e+05,7.83102136e+01,-4.00752997e-06,5.95455545,4.70026693,1.09942102,-1.84605096,3.79666096e+02,7.63337885,2.95490150e-01,0
4.52677311e+05,7.82498810e+01,-4.02205640e-06,5.95505240,4.69994318,1.10031700,-1.84607427,3.80129117e+02,7.63342041,2.95516083e-01,0
4.67555475e+05,7.81895483e+01,-4.03658282e-06,5.95554934,4.69961943,1.10121297,-1.84609757,3.80592138e+02,7.63346198,2.95542017e-01,0
4.82433639e+05,7.81292156e+01,-4.05110924e-06,5.95604629,4.69929568,1.10210894,-1.84612087,3.81055159e+02,7.63350354,2.95567950e-01,0
4.99424919e+05,7.80590706e+01,-4.06810583e-06,5.95662761,4.69892469,1.10314157,-1.84614513,3.81585164e+02,7.63358580,2.95703592e-01,0
5.17220890e+05,7.79851889e+01,-4.08604307e-06,5.95724106,4.69853573,1.10422623,-1.84616975,3.82140677e+02,7.63368355,2.95881012e-01,0
5.35016860e+05,7.79113073e+01,-4.10398031e-06,5.95785452,4.69814676,1.10531090,-1.84619437,3.82696190e+02,7.63378130,2.96058432e-01,0
5.52812831e+05,7.78374256e+01,-4.12191755e-06,5.95846798,4.69775779,1.10639556,-1.84621899,3.83251703e+02,7.63387905,2.96235852e-01,0
5.70608802e+05,7.77635440e+01,-4.13985479e-06,5.95908143,4.69736882,1.10748023,-1.84624362,3.83807216e+02,7.63397680,2.96413272e-01,0
5.89612825e+05,7.76837554e+01,-4.15935609e-06,5.95974597,4.69694710,1.10865593,-1.84626811,3.84398824e+02,7.63409758,2.96653508e-01,0
6.10905083e+05,7.75927784e+01,-4.18181996e-06,5.96050726,4.69646334,1.11000409,-1.84629236,3.85058800e+02,7.63426198,2.97012728e-01,0
6.32197342e+05,7.75018013e+01,-4.20428382e-06,5.96126854,4.69597959,1.11135225,-1.84631662,3.85718777e+02,7.63442638,2.97371947e-01,0
6.53489600e+05,7.74108242e+01,-4.22674768e-06,5.96202983,4.69549583,1.11270041,-1.84634087,3.86378754e+02,7.63459078,2.97731166e-01,0
6.74781859e+05,7.73198471e+01,-4.24921155e-06,5.96279112,4.69501207,1.11404857,-1.84636512,3.87038731e+02,7.63475519,2.98090386e-01,0
6.96074117e+05,7.72288700e+01,-4.27167541e-06,5.96355241,4.69452832,1.11539673,-1.84638938,3.87698707e+02,7.63491959,2.98449605e-01,0
7.21345019e+05,7.71171465e+01,-4.29995899e-06,5.96449300,4.69391152,1.11710062,-1.84641178,3.88464211e+02,7.63516017,2.99020428e-01,0
7.46821167e+05,7.70043527e+01,-4.32854279e-06,5.96544284,4.69328785,1.11882287,-1.84643410,3.89235158e+02,7.63540468,2.99602167e-01,0
7.72297316e+05,7.68915590e+01,-4.35712659e-06,5.96639268,4.69266419,1.12054511,-1.84645641,3.90006105e+02,7.63564920,3.00183906e-01,0
7.97773464e+05,7.67787652e+01,-4.38571039e-06,5.96734252,4.69204053,1.12226736,-1.84647873,3.90777052e+02,7.63589371,3.00765645e-01,0
8.23249612e+05,7.66659714e+01,-4.41429419e-06,5.96829235,4.69141686,1.12398960,-1.84650104,3.91547999e+02,7.63613822,3.01347384e-01,0
8.51424843e+05,7.65379216e+01,-4.44741412e-06,5.96936923,4.69068046,1.12600085,-1.84652083,3.92377088e+02,7.63643572,3.02086319e-01,0
8.81893978e+05,7.63969060e+01,-4.48438922e-06,5.97055407,4.68984824,1.12825771,-1.84653846,3.93255592e+02,7.63677826,3.02958854e-01,0
9.12363112e+05,7.62558904e+01,-4.52136432e-06,5.97173891,4.68901602,1.13051457,-1.84655610,3.94134095e+02,7.63712080,3.03831389e-01,0
9.42832247e+05,7.61148748e+01,-4.55833942e-06,5.97292375,4.68818379,1.13277144,-1.84657374,3.95012599e+02,7.63746333,3.04703924e-01,0
9.73301382e+05,7.59738592e+01,-4.59531452e-06,5.97410859,4.68735157,1.13502830,-1.84659138,3.95891102e+02,7.63780587,3.05576459e-01,0
1.00443348e+06,7.58286975e+01,-4.63357630e-06,5.97532854,4.68648265,1.13737612,-1.84660795,3.96771700e+02,7.63816254,3.06492273e-01,0
1.04081929e+06,7.56506806e+01,-4.68203444e-06,5.97682677,4.68532291,1.14044473,-1.84661609,3.97668892e+02,7.63863122,3.07751056e-01,0
1.07720510e+06,7.54726636e+01,-4.73049257e-06,5.97832499,4.68416316,1.14351333,-1.84662423,3.98566085e+02,7.63909991,3.09009839e-01,0
1.11359090e+06,7.52946466e+01,-4.77895071e-06,5.97982322,4.68300341,1.14658194,-1.84663237,3.99463278e+02,7.63956859,3.10268622e-01,0
1.14997671e+06,7.51166297e+01,-4.82740884e-06,5.98132145,4.68184367,1.14965054,-1.84664051,4.00360471e+02,7.64003727,3.11527405e-01,0
1.18636252e+06,7.49386127e+01,-4.87586697e-06,5.98281967,4.68068392,1.15271915,-1.84664864,4.01257664e+02,7.64050595,3.12786188e-01,0
1.22697278e+06,7.47298828e+01,-4.94097531e-06,5.98456595,4.67919907,1.15656200,-1.84662057,4.02570479e+02,7.64107805,3.14370032e-01,0
1.26978757e+06,7.45051253e+01,-5.01477251e-06,5.98644168,4.67754456,1.16080888,-1.84657361,4.04100185e+02,7.64170412,3.16123508e-01,0
1.31260235e+06,7.42803678e+01,-5.08856972e-06,5.98831741,4.67589004,1.16505577,-1.84652664,4.05629891e+02,7.64233019,3.17876984e-01,0
1.35541714e+06,7.40556103e+01,-5.16236692e-06,5.99019313,4.67423553,1.16930266,-1.84647967,4.07159598e+02,7.64295626,3.19630461e-01,0
1.39823192e+06,7.38308528e+01,-5.23616412e-06,5.99206886,4.67258102,1.17354954,-1.84643270,4.08689304e+02,7.64358233,3.21383937e-01,0
1.44569183e+06,7.35647796e+01,-5.34807598e-06,5.99422906,4.67042372,1.17894424,-1.84613866,4.11651844e+02,7.64434554,3.23579651e-01,0
1.49417910e+06,7.32895687e+01,-5.46841765e-06,5.99645218,4.66815522,1.18459280,-1.84578996,4.14931283e+02,7.64513907,3.25873176e-01,0
1.54266637e+06,7.30143578e+01,-5.58875933e-06,5.99867530,4.66588672,1.19024137,-1.84544126,4.18210722e+02,7.64593260,3.28166700e-01,0
1.59230388e+06,7.27267595e+01,-5.71715325e-06,6.00098329,4.66343709,1.19629461,-1.84518339,4.21485852e+02,7.64676957,3.30599684e-01,0
1.64496560e+06,7.24065925e+01,-5.86671806e-06,6.00351445,4.66051127,1.20341184,-1.84516429,4.24749653e+02,7.64772074,3.33399335e-01,0
1.69762731e+06,7.20864254e+01,-6.01628287e-06,6.00604560,4.65758544,1.21052907,-1.84514519,4.28013454e+02,7.64867191,3.36198985e-01,0
1.75193313e+06,7.17449737e+01,-6.17528697e-06,6.00873186,4.65427888,1.21848533,-1.84513304,4.30681562e+02,7.64970572,3.39258464e-01,0
1.80744902e+06,7.13878563e+01,-6.34123843e-06,6.01153226,4.65069208,1.22705912,-1.84512600,4.32911238e+02,7.65080036,3.42509178e-01,0
1.86378010e+06,7.10175246e+01,-6.51298135e-06,6.01442223,4.64682950,1.23622927,-1.84511993,4.34625443e+02,7.65195149,3.45953961e-01,0
1.92111226e+06,7.06309656e+01,-6.69183627e-06,6.01742218,4.64262824,1.24613177,-1.84511505,4.35706643e+02,7.65317200,3.49637064e-01,0
1.97919273e+06,7.02282040e+01,-6.87378625e-06,6.02052007,4.63803090,1.25687538,-1.84511133,4.35710024e+02,7.65447124,3.53617886e-01,0
