star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase,x
1.33389556e+03,2.69999968,-1.90529044e-10,2.55144083,3.62332338,1.55175082,-1.84509857,9.85569187e-05,5.77916044,-3.22644466,-1,-0.9998512222720478
1.40190668e+03,2.69999967,-1.86490864e-10,2.54588418,3.62379990,1.54801944,-1.84509857,9.82391251e-05,5.78275110,-3.21568586,-1,-0.9998361150166923
1.47355399e+03,2.69999965,-1.82421694e-10,2.54008155,3.62426968,1.54417857,-1.84509857,9.79007075e-05,5.78644818,-3.20460725,-1,-0.9998202000573785
1.54874309e+03,2.69999964,-1.78333190e-10,2.53407464,3.62473908,1.54023631,-1.84509857,9.75469586e-05,5.79024383,-3.19323327,-1,-0.9998034983631019
1.62761432e+03,2.69999962,-1.74153077e-10,2.52790856,3.62521951,1.53619241,-1.84509857,9.71408660e-05,5.79413786,-3.18156507,-1,-0.9997859787602517
1.71075748e+03,2.69999961,-1.70023498e-10,2.52178975,3.62576914,1.53203375,-1.84509857,9.67840337e-05,5.79814279,-3.16956141,-1,-0.9997675102370283
1.79797559e+03,2.69999960,-1.65957056e-10,2.51541115,3.62630521,1.52777232,-1.84509857,9.64448867e-05,5.80224777,-3.15725759,-1,-0.9997481365484405
1.88952121e+03,2.69999958,-1.61841930e-10,2.50879719,3.62683360,1.52340856,-1.84509857,9.60607435e-05,5.80645234,-3.14465221,-1,-0.9997278015935389
1.98565227e+03,2.69999957,-1.57709553e-10,2.50205378,3.62738198,1.51894009,-1.84509857,9.56563247e-05,5.81075863,-3.13173996,-1,-0.9997064480785401
2.08680530e+03,2.69999955,-1.53618694e-10,2.49523534,3.62796655,1.51436172,-1.84509857,9.52720722e-05,5.81517160,-3.11850765,-1,-0.9996839790373865
2.19304964e+03,2.69999953,-1.49503195e-10,2.48825264,3.62856198,1.50967951,-1.84509857,9.48515563e-05,5.81968563,-3.10496999,-1,-0.9996603790676397
2.30459316e+03,2.69999952,-1.45424302e-10,2.48100513,3.62914265,1.50489443,-1.84509857,9.44209284e-05,5.82430019,-3.09113195,-1,-0.999635601995304
2.42174302e+03,2.69999950,-1.41388933e-10,2.47352545,3.62971577,1.50000834,-1.84509857,9.39848691e-05,5.82901346,-3.07699837,-1,-0.9996095795911756
2.54481214e+03,2.69999948,-1.37391138e-10,2.46607956,3.63034928,1.49501836,-1.84509857,9.35633312e-05,5.83382713,-3.06256104,-1,-0.9995822423465867
2.67400051e+03,2.69999947,-1.33369357e-10,2.45826784,3.63094018,1.48993071,-1.84509857,9.30712110e-05,5.83873700,-3.04783610,-1,-0.9995535458379197
2.80976062e+03,2.69999945,-1.29452582e-10,2.45050986,3.63159602,1.48474004,-1.84509857,9.26349093e-05,5.84374660,-3.03280527,-1,-0.9995233895539348
2.95242045e+03,2.69999943,-1.25542312e-10,2.44242635,3.63221925,1.47945182,-1.84509856,9.21451682e-05,5.84885196,-3.01748769,-1,-0.9994917006406988
3.10226768e+03,2.69999941,-1.21721259e-10,2.43444521,3.63291867,1.47406241,-1.84509856,9.17010608e-05,5.85405556,-3.00187169,-1,-0.9994584151960847
3.25955571e+03,2.69999939,-1.17953902e-10,2.42619853,3.63359902,1.46857838,-1.84509856,9.12393994e-05,5.85935195,-2.98597846,-1,-0.9994234769325543
3.42462187e+03,2.69999937,-1.14208546e-10,2.41768894,3.63425925,1.46300311,-1.84509856,9.07326214e-05,5.86473806,-2.96981321,-1,-0.9993868109192663
3.59804567e+03,2.69999936,-1.10507682e-10,2.40905455,3.63493489,1.45733464,-1.84509856,9.02058552e-05,5.87021567,-2.95337422,-1,-0.9993482884301307
3.78028405e+03,2.69999934,-1.06859534e-10,2.40022035,3.63560607,1.45157518,-1.84509856,8.96552523e-05,5.87578263,-2.93666360,-1,-0.9993078079654331
3.97155264e+03,2.69999932,-1.03323519e-10,2.39157986,3.63637203,1.44572303,-1.84509856,8.91625103e-05,5.88143974,-2.91968032,-1,-0.9992653216274548
4.17237691e+03,2.69999930,-9.98195851e-11,2.38244692,3.63705411,1.43979239,-1.84509856,8.85984034e-05,5.88715778,-2.90249190,-1,-0.999220712693968
4.38336425e+03,2.69999928,-9.63807565e-11,2.37325927,3.63775751,1.43379177,-1.84509856,8.80170527e-05,5.89289471,-2.88518356,-1,-0.9991738462459204
4.60472555e+03,2.69999925,-9.30425575e-11,2.36394967,3.63846973,1.42771253,-1.84509856,8.74522668e-05,5.89875510,-2.86755742,-1,-0.9991246754384864
4.83749923e+03,2.69999923,-8.97568813e-11,2.35467735,3.63922728,1.42156126,-1.84509856,8.68611574e-05,5.90469427,-2.84970955,-1,-0.9990729696082666
5.08154572e+03,2.69999921,-8.65811611e-11,2.34508260,3.63995636,1.41530573,-1.84509856,8.62974238e-05,5.91074772,-2.83152794,-1,-0.9990187597578332
5.33805659e+03,2.69999919,-8.34275747e-11,2.33538492,3.64069271,1.40898420,-1.84509856,8.56634497e-05,5.91686788,-2.81314477,-1,-0.9989617812047007
5.60735043e+03,2.69999917,-8.03958761e-11,2.32582434,3.64150447,1.40258038,-1.84509855,8.50835184e-05,5.92306804,-2.79451923,-1,-0.9989019631807289
5.88988843e+03,2.69999915,-7.74295340e-11,2.31582355,3.64224319,1.39610255,-1.84509855,8.44657298e-05,5.92934342,-2.77566683,-1,-0.9988392032421541
6.18682868e+03,2.69999912,-7.45204182e-11,2.30580960,3.64301698,1.38954800,-1.84509855,8.38204626e-05,5.93569556,-2.75658499,-1,-0.9987732441433768
6.49830232e+03,2.69999910,-7.16969773e-11,2.29559478,3.64377352,1.38292751,-1.84509855,8.31688260e-05,5.94211357,-2.73730370,-1,-0.998704056754374
6.82542832e+03,2.69999908,-6.89752118e-11,2.28550476,3.64459673,1.37623607,-1.84509855,8.25455597e-05,5.94860198,-2.71780921,-1,-0.9986313925192404
7.16906731e+03,2.69999906,-6.62952271e-11,2.27513965,3.64538008,1.36948682,-1.84509855,8.18562137e-05,5.95514894,-2.69813688,-1,-0.9985550602669264
7.52973977e+03,2.69999903,-6.37311404e-11,2.26469253,3.64617480,1.36267381,-1.84509854,8.12051245e-05,5.96176005,-2.67827230,-1,-0.9984749443836286
7.90824587e+03,2.69999901,-6.12280645e-11,2.25409394,3.64696059,1.35580295,-1.84509854,8.05215959e-05,5.96842987,-2.65823249,-1,-0.9983908671282288
8.30557624e+03,2.69999898,-5.87860375e-11,2.24343868,3.64776095,1.34887459,-1.84509854,7.98072929e-05,5.97515834,-2.63801554,-1,-0.9983026084528822
8.72292800e+03,2.69999896,-5.64456408e-11,2.23270625,3.64856445,1.34190139,-1.84509854,7.91114486e-05,5.98193284,-2.61766386,-1,-0.9982099024422866
9.16119930e+03,2.69999894,-5.41665856e-11,2.22193159,3.64939245,1.33485806,-1.84509853,7.83918820e-05,5.98877777,-2.59710100,-1,-0.9981125495911053
9.62106096e+03,2.69999891,-5.19509428e-11,2.21086023,3.65017206,1.32776316,-1.84509853,7.76421444e-05,5.99567585,-2.57637662,-1,-0.9980104008906315
1.01038303e+04,2.69999889,-4.98130954e-11,2.19975161,3.65096956,1.32061384,-1.84509853,7.68905268e-05,6.00262960,-2.55548653,-1,-0.9979031637256336
1.06109567e+04,2.69999886,-4.77754340e-11,2.18886841,3.65184548,1.31342040,-1.84509852,7.61729569e-05,6.00962884,-2.53446497,-1,-0.9977905161464987
1.11430540e+04,2.69999884,-4.57943615e-11,2.17762879,3.65265312,1.30618530,-1.84509852,7.54216245e-05,6.01667179,-2.51331251,-1,-0.9976723218014415
1.17016933e+04,2.69999881,-4.38707922e-11,2.16634545,3.65347120,1.29890748,-1.84509852,7.46417928e-05,6.02375864,-2.49203066,-1,-0.9975482317032833
1.22881611e+04,2.69999879,-4.20280655e-11,2.15499531,3.65429323,1.29158835,-1.84509851,7.38760975e-05,6.03088856,-2.47061934,-1,-0.9974179600828144
1.29039824e+04,2.69999876,-4.02567342e-11,2.14365274,3.65512902,1.28424547,-1.84509851,7.31068688e-05,6.03804405,-2.44913293,-1,-0.9972811681930118
1.35503136e+04,2.69999874,-3.85475764e-11,2.13215188,3.65595091,1.27685128,-1.84509850,7.23321491e-05,6.04525256,-2.42748802,-1,-0.9971375991636745
1.42289961e+04,2.69999871,-3.68907186e-11,2.12071864,3.65680760,1.26942128,-1.84509850,7.15292012e-05,6.05249840,-2.40573303,-1,-0.9969868439661019
1.49414376e+04,2.69999869,-3.53219739e-11,2.10918493,3.65765515,1.26195933,-1.84509850,7.07729910e-05,6.05977742,-2.38387972,-1,-0.9968285899090261
1.56890609e+04,2.69999866,-3.37952326e-11,2.09743684,3.65846360,1.25446836,-1.84509849,6.99791840e-05,6.06708704,-2.36193446,-1,-0.996662520947028
1.64740510e+04,2.69999864,-3.23262350e-11,2.08572643,3.65929055,1.24695927,-1.84509849,6.91758144e-05,6.07441668,-2.33992817,-1,-0.9964881517278158
1.72983787e+04,2.69999861,-3.09294581e-11,2.07414108,3.66016190,1.23942390,-1.84509849,6.83990090e-05,6.08177480,-2.31783804,-1,-0.9963050444791716
1.81635150e+04,2.69999858,-2.95814397e-11,2.06220937,3.66096083,1.23186017,-1.84509849,6.76139649e-05,6.08916396,-2.29565714,-1,-0.996112872449049
1.90726491e+04,2.69999856,-2.82972302e-11,2.05056328,3.66182223,1.22431434,-1.84509848,6.68335324e-05,6.09653797,-2.27351983,-1,-0.9959109272230187
2.00265091e+04,2.69999853,-2.70549353e-11,2.03864720,3.66263055,1.21673965,-1.84509848,6.60380923e-05,6.10394254,-2.25129536,-1,-0.9956990470688132
2.10279777e+04,2.69999851,-2.58730239e-11,2.02670583,3.66342672,1.20917663,-1.84509848,6.52614367e-05,6.11133711,-2.22909848,-1,-0.9954765916546016
2.20799497e+04,2.69999848,-2.47441116e-11,2.01495481,3.66426155,1.20163147,-1.84509848,6.44848667e-05,6.11871601,-2.20694990,-1,-0.9952429179607893
2.31840506e+04,2.69999845,-2.36629441e-11,2.00300849,3.66503165,1.19411809,-1.84509848,6.37085065e-05,6.12606621,-2.18488967,-1,-0.9949976649163694
2.43445548e+04,2.69999843,-2.26457503e-11,1.99149400,3.66589292,1.18663831,-1.84509848,6.29654439e-05,6.13338545,-2.16292604,-1,-0.9947398830523098
2.55632660e+04,2.69999840,-2.16682602e-11,1.97988257,3.66669663,1.17922518,-1.84509848,6.22045092e-05,6.14064226,-2.14114655,-1,-0.9944691717141806
2.68436850e+04,2.69999837,-2.07469993e-11,1.96822264,3.66744285,1.17190278,-1.84509848,6.14736042e-05,6.14781303,-2.11962499,-1,-0.9941847532720952
2.81894059e+04,2.69999835,-1.98762910e-11,1.95683466,3.66820895,1.16467658,-1.84509847,6.07560875e-05,6.15489180,-2.09838117,-1,-0.9938858293715129
2.96042105e+04,2.69999832,-1.90543450e-11,1.94570413,3.66894877,1.15763168,-1.84509847,6.00384652e-05,6.16179478,-2.07766893,-1,-0.993571559964243
3.10914737e+04,2.69999829,-1.82907841e-11,1.93482958,3.66966746,1.15075702,-1.84509847,5.93654177e-05,6.16853243,-2.05745435,-1,-0.9932411953864643
3.26557375e+04,2.69999826,-1.75787597e-11,1.92436690,3.67037627,1.14410807,-1.84509847,5.87109590e-05,6.17505021,-2.03790069,-1,-0.9928937267273718
3.43024531e+04,2.69999823,-1.69255929e-11,1.91424984,3.67104339,1.13771529,-1.84509847,5.81071010e-05,6.18131845,-2.01909644,-1,-0.9925279431162963
3.60351189e+04,2.69999821,-1.63245051e-11,1.90462483,3.67166906,1.13165144,-1.84509847,5.75280972e-05,6.18726549,-2.00125373,-1,-0.9921430674564611
3.78563425e+04,2.69999818,-1.57699849e-11,1.89546439,3.67225310,1.12590315,-1.84509847,5.69712823e-05,6.19290454,-1.98433553,-1,-0.9917385205237764
3.97772060e+04,2.69999815,-1.52726133e-11,1.88689290,3.67278772,1.12054816,-1.84509847,5.64652992e-05,6.19815890,-1.96857156,-1,-0.9913118406602875
4.17971408e+04,2.69999812,-1.48213167e-11,1.87908495,3.67335190,1.11551583,-1.84509847,5.59954045e-05,6.20309760,-1.95375641,-1,-0.9908631541686548
4.39216988e+04,2.69999809,-1.44147749e-11,1.87161454,3.67382513,1.11083417,-1.84509847,5.55733615e-05,6.20769330,-1.93997190,-1,-0.9903912278097988
4.61574323e+04,2.69999805,-1.40366484e-11,1.86460623,3.67428227,1.10641573,-1.84509847,5.51589997e-05,6.21203142,-1.92696171,-1,-0.9898946061265935
4.85103370e+04,2.69999802,-1.36913146e-11,1.85786173,3.67469617,1.10221567,-1.84509847,5.47898887e-05,6.21615569,-1.91459333,-1,-0.9893719572990227
5.09859052e+04,2.69999799,-1.33644368e-11,1.85140157,3.67511135,1.09815525,-1.84509847,5.44297944e-05,6.22014334,-1.90263476,-1,-0.9888220613269073
5.35871962e+04,2.69999795,-1.30532695e-11,1.84498217,3.67553308,1.09410208,-1.84509847,5.41027778e-05,6.22412440,-1.89069710,-1,-0.9882442386504001
5.63174042e+04,2.69999792,-1.27389321e-11,1.83830328,3.67593334,1.08996210,-1.84509847,5.37584145e-05,6.22819133,-1.87850078,-1,-0.9876377797444257
5.91830208e+04,2.69999788,-1.24180315e-11,1.83152136,3.67640533,1.08562717,-1.84509847,5.33963804e-05,6.23245048,-1.86572801,-1,-0.9870012426350998
6.21919154e+04,2.69999785,-1.20856812e-11,1.82396374,3.67684353,1.08097197,-1.84509847,5.30318800e-05,6.23702536,-1.85200817,-1,-0.9863328792989332
6.53483155e+04,2.69999781,-1.17241689e-11,1.81580400,3.67735614,1.07586687,-1.84509847,5.26005669e-05,6.24204305,-1.83696119,-1,-0.985631750684753
6.86540669e+04,2.69999777,-1.13345392e-11,1.80661881,3.67790125,1.07018406,-1.84509847,5.21284271e-05,6.24762982,-1.82021123,-1,-0.9848974467864904
7.21158106e+04,2.69999773,-1.09112566e-11,1.79649547,3.67856965,1.06378559,-1.84509847,5.15969689e-05,6.25392068,-1.80135149,-1,-0.9841284924441597
7.57275156e+04,2.69999770,-1.04510995e-11,1.78495406,3.67929254,1.05656910,-1.84509847,5.10027231e-05,6.26101668,-1.78007522,-1,-0.9833262273189375
7.94945801e+04,2.69999766,-9.95016401e-12,1.77187511,3.68008781,1.04843908,-1.84509847,5.03165189e-05,6.26901292,-1.75609655,-1,-0.9824894523130019
8.34158014e+04,2.69999762,-9.41986622e-12,1.75721930,3.68093632,1.03941417,-1.84509847,4.95608329e-05,6.27789168,-1.72947444,-1,-0.9816184345811361
8.75032250e+04,2.69999758,-8.87859628e-12,1.74145940,3.68187330,1.02966025,-1.84509847,4.87597617e-05,6.28749092,-1.70069372,-1,-0.9807104984661184
9.17702474e+04,2.69999755,-8.34754844e-12,1.72496618,3.68284165,1.01947695,-1.84509847,4.79489692e-05,6.29751498,-1.67064002,-1,-0.9797626682141841
9.62426175e+04,2.69999751,-7.84509035e-12,1.70849295,3.68389623,1.00913117,-1.84509847,4.71660720e-05,6.30770103,-1.64010120,-1,-0.9787692242428974
1.00929868e+05,2.69999748,-7.37109198e-12,1.69171351,3.68484313,9.98847649e-01,-1.84509847,4.63843015e-05,6.31782917,-1.60973493,-1,-0.977728049061278
1.05852785e+05,2.69999744,-6.93012245e-12,1.67526283,3.68581612,9.88676330e-01,-1.84509847,4.56255022e-05,6.32785126,-1.57968952,-1,-0.9766345254696603
1.11019475e+05,2.69999741,-6.52589675e-12,1.65896815,3.68677046,9.78620309e-01,-1.84509847,4.49333722e-05,6.33795783,-1.54962699,-1,-0.9754868527777228
1.16444858e+05,2.69999737,-6.14243313e-12,1.64280739,3.68774881,9.68583226e-01,-1.84509847,4.42306838e-05,6.34785025,-1.51996684,-1,-0.9742817168178719
1.22137270e+05,2.69999734,-5.78389457e-12,1.62658037,3.68864964,9.58668051e-01,-1.84509847,4.35415075e-05,6.35762604,-1.49065995,-1,-0.9730172659211358
1.28114412e+05,2.69999730,-5.44916892e-12,1.61054490,3.68954439,9.48860817e-01,-1.84543382,4.28526465e-05,6.36728267,-1.46165219,-1,-0.9716895681786288
1.34391684e+05,2.69999727,-5.13789994e-12,1.59475546,3.69045210,9.39150685e-01,-1.84603889,4.21801145e-05,6.37673747,-1.43280300,-1,-0.970295202800744
1.40979040e+05,2.69999724,-4.84754797e-12,1.57897619,3.69131208,9.29541096e-01,-1.84580891,4.15729243e-05,6.38597792,-1.40409176,-1,-0.9688319587134713
1.47892853e+05,2.69999721,-4.57344007e-12,1.56324440,3.69213458,9.20030195e-01,-1.84604491,4.09367847e-05,6.39501448,-1.37550734,-1,-0.9672961989954966
1.55155053e+05,2.69999717,-4.31910914e-12,1.54779452,3.69298602,9.10602381e-01,-1.84609166,4.03471386e-05,6.40387623,-1.34699845,-1,-0.9656830523535674
1.62775761e+05,2.69999714,-4.07858719e-12,1.53233883,3.69379010,9.01266362e-01,-1.84608357,3.97535586e-05,6.41256033,-1.31857371,-1,-0.9639902706180985
1.70777818e+05,2.69999711,-3.85492116e-12,1.51706216,3.69459779,8.92012653e-01,-1.84621982,3.91862586e-05,6.42108008,-1.29019378,-1,-0.9622127801361405
1.79183913e+05,2.69999708,-3.64694962e-12,1.50212246,3.69545513,8.82828132e-01,-1.84650692,3.86481164e-05,6.42945622,-1.26181400,-1,-0.9603455410183818
1.88001238e+05,2.69999705,-3.44893993e-12,1.48703580,3.69623181,8.73731436e-01,-1.84622509,3.81179669e-05,6.43767754,-1.23347516,-1,-0.95838695571165
1.97259898e+05,2.69999702,-3.26365040e-12,1.47216487,3.69702584,8.64707897e-01,-1.84674312,3.75741578e-05,6.44576721,-1.20512347,-1,-0.9563303370165213
2.06973047e+05,2.69999699,-3.08977011e-12,1.45720481,3.69775635,8.55766866e-01,-1.84673997,3.70669853e-05,6.45372479,-1.17677766,-1,-0.9541727630455611
2.17186284e+05,2.69999696,-2.92615410e-12,1.44274479,3.69858026,8.46889027e-01,-1.84730397,3.65483189e-05,6.46157512,-1.14836806,-1,-0.951904104929594
2.27897943e+05,2.69999693,-2.77423740e-12,1.42810477,3.69932041,8.38088719e-01,-1.84747018,3.60824792e-05,6.46931440,-1.11993261,-1,-0.9495247327358594
2.39143404e+05,2.69999690,-2.62935929e-12,1.41363418,3.70006745,8.29359339e-01,-1.84712118,3.56237578e-05,6.47695512,-1.09143492,-1,-0.9470267875334283
2.50945463e+05,2.69999687,-2.49379613e-12,1.39924469,3.70079863,8.20702234e-01,-1.84774831,3.51476584e-05,6.48449951,-1.06287031,-1,-0.9444052056651653
2.63336423e+05,2.69999684,-2.36506792e-12,1.38481449,3.70147888,8.12126638e-01,-1.84714951,3.47105766e-05,6.49194444,-1.03423929,-1,-0.9416528116916754
2.76352780e+05,2.69999681,-2.24547760e-12,1.37080605,3.70223361,8.03612952e-01,-1.84630728,3.43206692e-05,6.49931681,-1.00548614,-1,-0.9387614987858478
2.90018808e+05,2.69999678,-2.13303442e-12,1.35699759,3.70300530,7.95165346e-01,-1.84824569,3.38408638e-05,6.50662048,-9.76600088e-01,-1,-0.9357258749835965
3.04360667e+05,2.69999675,-2.02607506e-12,1.34301890,3.70369367,7.86799254e-01,-1.84728911,3.34582202e-05,6.51384766,-9.47604601e-01,-1,-0.9325401293851731
3.19411651e+05,2.69999672,-1.92472872e-12,1.32901517,3.70433338,7.78517974e-01,-1.84620968,3.30747618e-05,6.52099892,-9.18486458e-01,-1,-0.9291968664211498
3.35239246e+05,2.69999669,-1.82992768e-12,1.31595294,3.70518034,7.70292942e-01,-1.84958617,3.25649802e-05,6.52810850,-8.89147273e-01,-1,-0.9256810954806547
3.51844341e+05,2.69999666,-1.74280930e-12,1.30237718,3.70585593,7.62153878e-01,-1.84865116,3.22500215e-05,6.53516244,-8.59663139e-01,-1,-0.9219926190908329
3.69246201e+05,2.69999663,-1.65802805e-12,1.28850973,3.70640937,7.54113270e-01,-1.84509857,3.19751084e-05,6.54215514,-8.30042822e-01,-1,-0.9181271579327374
3.87560004e+05,2.69999660,-1.57858227e-12,1.27549255,3.70714084,7.46141751e-01,-1.84509856,3.16025791e-05,6.54912027,-8.00163569e-01,-1,-0.9140591276099149
4.06784866e+05,2.69999657,-1.50426096e-12,1.26250175,3.70783504,7.38257946e-01,-1.84509870,3.12477903e-05,6.55605531,-7.70072123e-01,-1,-0.9097887244845739
4.26975016e+05,2.69999654,-1.43475780e-12,1.24980612,3.70856131,7.30457601e-01,-1.84509872,3.09156899e-05,6.56297749,-7.39728944e-01,-1,-0.905303902712584
4.48189645e+05,2.69999651,-1.36950798e-12,1.23736897,3.70930773,7.22746186e-01,-1.84509858,3.05990849e-05,6.56989521,-7.09118085e-01,-1,-0.9005915142447475
4.70453194e+05,2.69999648,-1.30782253e-12,1.22500271,3.71002331,7.15131883e-01,-1.84509854,3.02851183e-05,6.57681038,-6.78242557e-01,-1,-0.8956461300214027
4.93846173e+05,2.69999645,-1.24978916e-12,1.21287900,3.71074799,7.07620674e-01,-1.84509854,2.99814762e-05,6.58373388,-6.47071910e-01,-1,-0.890449866421038
5.18421703e+05,2.69999642,-1.19565791e-12,1.20121122,3.71153662,7.00209529e-01,-1.84509865,2.97042894e-05,6.59068058,-6.15564489e-01,-1,-0.8849909237186712
5.44229004e+05,2.69999639,-1.14479212e-12,1.18966045,3.71229775,6.92911886e-01,-1.84509898,2.94366215e-05,6.59765469,-5.83720227e-01,-1,-0.8792583687153107
5.71346868e+05,2.69999636,-1.09710262e-12,1.17847472,3.71309062,6.85733268e-01,-1.84509882,2.91844428e-05,6.60467122,-5.51504479e-01,-1,-0.8732346994074025
5.99815835e+05,2.69999633,-1.05246539e-12,1.16757493,3.71389072,6.78683170e-01,-1.84509861,2.89481546e-05,6.61174050,-5.18899396e-01,-1,-0.8669109106773701
6.29748712e+05,2.69999630,-1.01066451e-12,1.15698181,3.71469550,6.71777066e-01,-1.84509881,2.87238174e-05,6.61887355,-4.85869366e-01,-1,-0.8602619447970821
6.61192609e+05,2.69999627,-9.72100773e-13,1.14702729,3.71558828,6.65014228e-01,-1.84509882,2.85356055e-05,6.62608895,-4.52370934e-01,-1,-0.853277337260149
6.94222276e+05,2.69999624,-9.36115951e-13,1.13741332,3.71648434,6.58415126e-01,-1.84509859,2.83624110e-05,6.63339677,-4.18385932e-01,-1,-0.845940483909224
7.28945843e+05,2.69999621,-9.02832325e-13,1.12825158,3.71740147,6.52000004e-01,-1.84509863,2.82115437e-05,6.64081295,-3.83872458e-01,-1,-0.838227365914422
7.65428468e+05,2.69999618,-8.72578083e-13,1.11988517,3.71842233,6.45775069e-01,-1.84509873,2.81058573e-05,6.64835901,-3.48779453e-01,-1,-0.8301235097816373
8.03744921e+05,2.69999614,-8.44484788e-13,1.11193583,3.71943632,6.39772422e-01,-1.84509913,2.80118906e-05,6.65604652,-3.13085247e-01,-1,-0.8216123069109389
8.44033107e+05,2.69999611,-8.19427423e-13,1.10489158,3.72055477,6.34013397e-01,-1.84509867,2.79702649e-05,6.66390595,-2.76709047e-01,-1,-0.8126631245756527
8.86366264e+05,2.69999608,-7.96841753e-13,1.09851401,3.72169933,6.28535494e-01,-1.84509871,2.79587404e-05,6.67195575,-2.39618810e-01,-1,-0.8032596944777748
9.30835322e+05,2.69999604,-7.77002660e-13,1.09311028,3.72292976,6.23372762e-01,-1.84509865,2.79947135e-05,6.68022001,-2.01751347e-01,-1,-0.793381818409579
9.77543119e+05,2.69999600,-7.59984785e-13,1.08870929,3.72422768,6.18576440e-01,-1.84509869,2.80808390e-05,6.68872522,-1.63047675e-01,-1,-0.7830066530488815
1.02658230e+06,2.69999597,-7.46130515e-13,1.08567557,3.72565420,6.14206545e-01,-1.84509944,2.82361858e-05,6.69750709,-1.23434291e-01,-1,-0.772113619236386
1.07805259e+06,2.69999593,-7.35619099e-13,1.08396512,3.72716305,6.10333611e-01,-1.84509948,2.84644564e-05,6.70660167,-8.28360713e-02,-1,-0.7606805651380937
1.13201513e+06,2.69999589,-7.28752357e-13,1.08398224,3.72881010,6.07048081e-01,-1.84509906,2.87827462e-05,6.71604606,-4.11878722e-02,-1,-0.7486939095528762
1.18848120e+06,2.69999585,-7.26328938e-13,1.08617061,3.73065178,6.04458891e-01,-1.84509887,2.92286751e-05,6.72588254,1.56467175e-03,-1,-0.736151146863411
1.24748036e+06,2.69999581,-7.28736493e-13,1.09053038,3.73261687,6.02708613e-01,-1.84509883,2.98062897e-05,6.73615078,4.54875987e-02,-1,-0.7230457109306854
1.30892889e+06,2.69999576,-7.37403698e-13,1.09780038,3.73478956,6.01998228e-01,-1.84509883,3.05767633e-05,6.74685425,9.04064264e-02,-1,-0.709396198410928
1.37260107e+06,2.69999571,-7.54005110e-13,1.10842623,3.73717844,6.02533390e-01,-1.84509887,3.16047941e-05,6.75806345,1.36496376e-01,-1,-0.6952527483060966
1.43801347e+06,2.69999566,-7.81157596e-13,1.12305146,3.73981762,6.04567648e-01,-1.84510055,3.29955786e-05,6.76980147,1.83733953e-01,-1,-0.680722744533063
1.50440462e+06,2.69999561,-8.22428829e-13,1.14250789,3.74275408,6.08422946e-01,-1.84509951,3.48962856e-05,6.78203368,2.31789026e-01,-1,-0.6659753318101536
1.57063585e+06,2.69999555,-8.81303539e-13,1.16729061,3.74602842,6.14265614e-01,-1.84509928,3.74795700e-05,6.79463135,2.79953497e-01,-1,-0.6512634419881524
