star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase,x
3.78361220e+02,1.09999896e+01,-2.16480312e-08,3.70025534,3.61525699,2.14229084,-1.84509847,1.51380494e-03,5.75447992,-4.38151718,-1,-0.9990624009116257
3.93717757e+02,1.09999892e+01,-2.12653828e-08,3.69625981,3.61563578,2.13953550,-1.84509847,1.50664833e-03,5.75721930,-4.37328923,-1,-0.998962228359096
4.09685408e+02,1.09999889e+01,-2.08806042e-08,3.69218580,3.61601933,2.13673140,-1.84509847,1.49920527e-03,5.76000711,-4.36491458,-1,-0.9988580694358586
4.26280712e+02,1.09999886e+01,-2.05013531e-08,3.68802854,3.61641510,2.13386123,-1.84509847,1.49215027e-03,5.76285962,-4.35634585,-1,-0.9987498162560118
4.43524021e+02,1.09999882e+01,-2.01216281e-08,3.68381109,3.61683010,2.13092249,-1.84509847,1.48510589e-03,5.76578416,-4.34756250,-1,-0.998637336060992
4.61515992e+02,1.09999879e+01,-1.97407413e-08,3.67946775,3.61725651,2.12789801,-1.84509847,1.47795760e-03,5.76879293,-4.33852168,-1,-0.9985199722529856
4.80228177e+02,1.09999875e+01,-1.93519450e-08,3.67503995,3.61768322,2.12483069,-1.84509847,1.47001971e-03,5.77184995,-4.32934707,-1,-0.9983979104017455
4.99663366e+02,1.09999871e+01,-1.89671759e-08,3.67052101,3.61811996,2.12169774,-1.84509847,1.46225637e-03,5.77496013,-4.32000492,-1,-0.9982711323077633
5.19880518e+02,1.09999867e+01,-1.85795820e-08,3.66588326,3.61856353,2.11849172,-1.84509847,1.45416504e-03,5.77815680,-4.31041301,-1,-0.9981392533743344
5.40935070e+02,1.09999864e+01,-1.81945893e-08,3.66115684,3.61901586,2.11522385,-1.84509847,1.44607825e-03,5.78141167,-4.30063516,-1,-0.9980019119791872
5.62803821e+02,1.09999860e+01,-1.78103884e-08,3.65635583,3.61948630,2.11188247,-1.84509847,1.43798814e-03,5.78472674,-4.29066117,-1,-0.9978592594652573
5.85583981e+02,1.09999856e+01,-1.74253823e-08,3.65139880,3.61995556,2.10846544,-1.84509850,1.42964650e-03,5.78808448,-4.28047383,-1,-0.9977106617199301
6.09253312e+02,1.09999852e+01,-1.70410534e-08,3.64640294,3.62044392,2.10499078,-1.84509858,1.42112068e-03,5.79148018,-4.27005352,-1,-0.9975562638043752
6.33876962e+02,1.09999848e+01,-1.66520102e-08,3.64152181,3.62096431,2.10150944,-1.84509874,1.41170709e-03,5.79481422,-4.25961606,-1,-0.997395640750291
6.59490908e+02,1.09999843e+01,-1.62464630e-08,3.63641652,3.62146384,2.09795774,-1.84509888,1.40033433e-03,5.79822678,-4.24886447,-1,-0.9972285578753447
6.86138366e+02,1.09999839e+01,-1.58780389e-08,3.63114495,3.62196931,2.09431101,-1.84509901,1.39208192e-03,5.80172939,-4.23778862,-1,-0.9970547332763294
7.13842226e+02,1.09999835e+01,-1.55226447e-08,3.62549645,3.62250795,2.09040948,-1.84509911,1.38599756e-03,5.80545663,-4.22587667,-1,-0.9968740176390002
7.42594339e+02,1.09999830e+01,-1.51314110e-08,3.61970318,3.62304604,2.08643665,-1.84509921,1.37637558e-03,5.80923381,-4.21371160,-1,-0.9966864641202717
7.72568294e+02,1.09999826e+01,-1.47481614e-08,3.61411851,3.62358798,2.08256045,-1.84509930,1.36594770e-03,5.81290828,-4.20182153,-1,-0.996490940378053
8.03731165e+02,1.09999821e+01,-1.43762804e-08,3.60827943,3.62414806,2.07852075,-1.84509938,1.35686014e-03,5.81671740,-4.18935952,-1,-0.9962876611926336
8.36119825e+02,1.09999817e+01,-1.40080397e-08,3.60250527,3.62470704,2.07451571,-1.84509945,1.34702820e-03,5.82048371,-4.17697622,-1,-0.9960763860369642
8.69806996e+02,1.09999812e+01,-1.36524272e-08,3.59663983,3.62526560,2.07046587,-1.84509953,1.33787834e-03,5.82427888,-4.16440120,-1,-0.9958566405366229
9.04836013e+02,1.09999808e+01,-1.32899475e-08,3.59038901,3.62585775,2.06615617,-1.84509960,1.32873885e-03,5.82828383,-4.15090763,-1,-0.9956281420121511
9.41254099e+02,1.09999803e+01,-1.29159005e-08,3.58418540,3.62644945,2.06187095,-1.84509967,1.31733854e-03,5.83225656,-4.13745241,-1,-0.9953905824221949
9.79106193e+02,1.09999798e+01,-1.25575760e-08,3.57786546,3.62706010,2.05748968,-1.84509973,1.30723563e-03,5.83630008,-4.12361192,-1,-0.9951436686242094
1.01846732e+03,1.09999793e+01,-1.22127140e-08,3.57151167,3.62767609,2.05308080,-1.84509980,1.29766645e-03,5.84035862,-4.10961502,-1,-0.9948869112210244
1.05939368e+03,1.09999788e+01,-1.18573117e-08,3.56506961,3.62828795,2.04863606,-1.84509987,1.28615175e-03,5.84443421,-4.09543262,-1,-0.9946199436132265
1.10197071e+03,1.09999783e+01,-1.15232643e-08,3.55853960,3.62890549,2.04413597,-1.84509994,1.27639680e-03,5.84854693,-4.08098340,-1,-0.9943422084849072
1.14628433e+03,1.09999778e+01,-1.11980472e-08,3.55212282,3.62953272,2.03967311,-1.84510001,1.26635323e-03,5.85261347,-4.06658238,-1,-0.9940531453694905
1.19229557e+03,1.09999773e+01,-1.08733783e-08,3.54530282,3.63018227,2.03496401,-1.84510008,1.25678995e-03,5.85690577,-4.05125215,-1,-0.9937530084730107
1.24015502e+03,1.09999768e+01,-1.05459092e-08,3.53853474,3.63081670,2.03031113,-1.84510015,1.24547887e-03,5.86112961,-4.03601725,-1,-0.9934408154786417
1.28987389e+03,1.09999763e+01,-1.02263356e-08,3.53154502,3.63148138,2.02548691,-1.84510057,1.23502109e-03,5.86551715,-4.02010111,-1,-0.9931164932621946
1.34159936e+03,1.09999758e+01,-9.90956763e-09,3.52466600,3.63214477,2.02072062,-1.84510076,1.22342156e-03,5.86983715,-4.00427445,-1,-0.9927790817506865
1.39535652e+03,1.09999753e+01,-9.61202902e-09,3.51761800,3.63281739,2.01585136,-1.84510087,1.21373560e-03,5.87425857,-3.98797666,-1,-0.992428417279006
1.45122013e+03,1.09999748e+01,-9.30863627e-09,3.51044526,3.63350102,2.01089775,-1.84510091,1.20260635e-03,5.87876216,-3.97127185,-1,-0.9920640121786097
1.50931400e+03,1.09999742e+01,-9.01363749e-09,3.50321025,3.63418800,2.00590627,-1.84510095,1.19159464e-03,5.88330471,-3.95430483,-1,-0.9916850588218582
1.56975610e+03,1.09999737e+01,-8.72684015e-09,3.49598042,3.63488164,2.00090408,-1.84510099,1.18056169e-03,5.88786208,-3.93716602,-1,-0.9912907876761399
1.63263682e+03,1.09999732e+01,-8.45102730e-09,3.48885949,3.63556424,1.99597843,-1.84510104,1.16935897e-03,5.89235863,-3.92017034,-1,-0.9908806091165268
1.69802952e+03,1.09999726e+01,-8.19338619e-09,3.48174408,3.63623612,1.99107695,-1.84510111,1.15958134e-03,5.89684629,-3.90311312,-1,-0.9904540446068453
1.76591850e+03,1.09999721e+01,-7.93202311e-09,3.47437511,3.63694784,1.98596902,-1.84510118,1.14913321e-03,5.90153887,-3.88513653,-1,-0.990011196560099
1.83656859e+03,1.09999715e+01,-7.67614404e-09,3.46716912,3.63763483,1.98099206,-1.84510126,1.13767140e-03,5.90612334,-3.86749514,-1,-0.9895503374580922
1.90992113e+03,1.09999710e+01,-7.43126953e-09,3.45971171,3.63834803,1.97583695,-1.84510144,1.12766417e-03,5.91090340,-3.84900503,-1,-0.9890718499471164
1.98623970e+03,1.09999704e+01,-7.18596017e-09,3.45226661,3.63907253,1.97066539,-1.84510158,1.11640700e-03,5.91572278,-3.83026660,-1,-0.9885740146628776
2.06568939e+03,1.09999699e+01,-6.95310348e-09,3.44497808,3.63977734,1.96561152,-1.84510168,1.10532544e-03,5.92044730,-3.81178023,-1,-0.9880557547032921
2.14819888e+03,1.09999693e+01,-6.73244353e-09,3.43751522,3.64049389,1.96044697,-1.84510178,1.09571470e-03,5.92532320,-3.79266867,-1,-0.9875175352973659
2.23397342e+03,1.09999687e+01,-6.50875791e-09,3.43012263,3.64121895,1.95530057,-1.84510190,1.08426470e-03,5.93021580,-3.77342415,-1,-0.9869580175744663
2.32316827e+03,1.09999682e+01,-6.29850998e-09,3.42270012,3.64193369,1.95015983,-1.84510203,1.07393891e-03,5.93514674,-3.75396917,-1,-0.9863761887547914
2.41603046e+03,1.09999676e+01,-6.09524112e-09,3.41545255,3.64266242,1.94507858,-1.84510217,1.06340301e-03,5.94006280,-3.73450612,-1,-0.9857704374317035
2.51247164e+03,1.09999670e+01,-5.90269241e-09,3.40801946,3.64339924,1.93988840,-1.84510270,1.05415914e-03,5.94514337,-3.71435665,-1,-0.9851413399229632
2.61276534e+03,1.09999665e+01,-5.70996985e-09,3.40072889,3.64413266,1.93477627,-1.84510323,1.04343234e-03,5.95019614,-3.69426407,-1,-0.9844871119592206
2.71694814e+03,1.09999659e+01,-5.52479633e-09,3.39327722,3.64488055,1.92955467,-1.84510322,1.03345731e-03,5.95542807,-3.67344225,-1,-0.9838075149247008
2.82534549e+03,1.09999653e+01,-5.34258771e-09,3.38587920,3.64563027,1.92435622,-1.84510325,1.02286456e-03,5.96070434,-3.65240345,-1,-0.9831004258695997
2.93808875e+03,1.09999647e+01,-5.17161557e-09,3.37861862,3.64637259,1.91924128,-1.84510335,1.01294361e-03,5.96596159,-3.63139263,-1,-0.9823649879167121
3.05516974e+03,1.09999641e+01,-5.00466382e-09,3.37129430,3.64714758,1.91402914,-1.84510348,1.00320174e-03,5.97141752,-3.60964190,-1,-0.98160125442517
3.17723267e+03,1.09999635e+01,-4.84774902e-09,3.36426686,3.64788263,1.90904533,-1.84510365,9.93452201e-04,5.97670208,-3.58849693,-1,-0.9808050231350455
3.30396542e+03,1.09999629e+01,-4.69752271e-09,3.35714310,3.64864263,1.90396345,-1.84510397,9.84564944e-04,5.98220399,-3.56654518,-1,-0.9799783300429369
3.43567760e+03,1.09999623e+01,-4.54790504e-09,3.35005975,3.64941414,1.89887875,-1.84510413,9.74710973e-04,5.98781751,-3.54417838,-1,-0.9791191555252802
3.57277778e+03,1.09999617e+01,-4.40909192e-09,3.34312836,3.65016668,1.89390798,-1.84510436,9.65767416e-04,5.99341236,-3.52188955,-1,-0.9782248344304342
3.71537304e+03,1.09999611e+01,-4.27416842e-09,3.33632507,3.65093550,1.88896869,-1.84510458,9.56603553e-04,5.99909744,-3.49927504,-1,-0.9772946682625776
3.86358657e+03,1.09999605e+01,-4.14493217e-09,3.32957203,3.65169891,1.88406534,-1.84510483,9.47713510e-04,6.00487602,-3.47633047,-1,-0.9763278534384061
4.01782388e+03,1.09999598e+01,-4.02376344e-09,3.32309319,3.65245915,1.87930545,-1.84510508,9.39212448e-04,6.01061502,-3.45353829,-1,-0.9753217447670295
4.17835856e+03,1.09999592e+01,-3.90935375e-09,3.31672255,3.65322009,1.87459825,-1.84510560,9.31238416e-04,6.01645115,-3.43040850,-1,-0.9742745575877103
4.34512691e+03,1.09999586e+01,-3.79714020e-09,3.31035951,3.65399576,1.86986539,-1.84510636,9.23119845e-04,6.02250626,-3.40652964,-1,-0.9731867074232711
4.51875115e+03,1.09999579e+01,-3.69239828e-09,3.30431797,3.65475265,1.86533083,-1.84510634,9.15272180e-04,6.02847929,-3.38298247,-1,-0.9720541354572196
4.69925378e+03,1.09999573e+01,-3.59424137e-09,3.29844783,3.65551621,1.86086865,-1.84510646,9.08061498e-04,6.03456414,-3.35908393,-1,-0.9708766949193285
4.88697935e+03,1.09999566e+01,-3.50015618e-09,3.29269020,3.65630239,1.85641747,-1.84510665,9.01149530e-04,6.04087298,-3.33441932,-1,-0.9696521382681775
5.08220049e+03,1.09999559e+01,-3.40922659e-09,3.28710742,3.65709405,1.85204276,-1.84510686,8.94092869e-04,6.04733439,-3.30926159,-1,-0.9683786871052259
5.28522238e+03,1.09999553e+01,-3.32379269e-09,3.28174043,3.65788598,1.84777541,-1.84510709,8.87440554e-04,6.05392880,-3.28369946,-1,-0.9670543507043364
5.49628681e+03,1.09999546e+01,-3.24262647e-09,3.27663768,3.65868843,1.84361914,-1.84510732,8.80952810e-04,6.06067956,-3.25766675,-1,-0.9656775518400268
5.71598544e+03,1.09999539e+01,-3.17118796e-09,3.27190677,3.65948748,1.83965557,-1.84510755,8.75861194e-04,6.06748888,-3.23153471,-1,-0.9642444310423899
5.94468818e+03,1.09999532e+01,-3.10330342e-09,3.26756665,3.66028865,1.83588318,-1.84510779,8.70536411e-04,6.07440537,-3.20515380,-1,-0.9627525753436514
6.18253413e+03,1.09999524e+01,-3.04110500e-09,3.26358302,3.66108805,1.83229257,-1.84510801,8.65715142e-04,6.08147645,-3.17835386,-1,-0.9612010773776481
6.43003177e+03,1.09999517e+01,-2.98756051e-09,3.26007718,3.66188770,1.82894034,-1.84510827,8.62082125e-04,6.08864145,-3.15137418,-1,-0.9595866202676969
6.68749966e+03,1.09999509e+01,-2.93911159e-09,3.25707442,3.66269279,1.82582878,-1.84510850,8.58730035e-04,6.09594657,-3.12404337,-1,-0.9579071260082985
6.95532096e+03,1.09999501e+01,-2.89796674e-09,3.25461073,3.66350452,1.82297348,-1.84510873,8.56268654e-04,6.10343478,-3.09624570,-1,-0.9561600952003224
7.23383421e+03,1.09999493e+01,-2.86392696e-09,3.25273699,3.66432642,1.82039280,-1.84510896,8.54657806e-04,6.11115576,-3.06784775,-1,-0.9543433195063072
7.52351192e+03,1.09999485e+01,-2.83695826e-09,3.25157655,3.66515266,1.81816011,-1.84510918,8.53714642e-04,6.11906335,-3.03905666,-1,-0.9524537166862403
7.82466919e+03,1.09999477e+01,-2.81901683e-09,3.25121956,3.66599006,1.81630681,-1.84510938,8.53903112e-04,6.12719527,-3.00974941,-1,-0.9504892313046222
8.13761258e+03,1.09999468e+01,-2.81051248e-09,3.25177085,3.66683642,1.81488973,-1.84510954,8.55221921e-04,6.13556517,-2.97990178,-1,-0.9484478636334082
8.46259200e+03,1.09999459e+01,-2.81287416e-09,3.25335779,3.66768984,1.81397636,-1.84510967,8.57881260e-04,6.14418746,-2.94951621,-1,-0.9463279834793719
8.79983973e+03,1.09999449e+01,-2.82833744e-09,3.25619792,3.66856345,1.81364921,-1.84510974,8.62213571e-04,6.15307717,-2.91861087,-1,-0.9441280756519137
9.14954787e+03,1.09999439e+01,-2.85962299e-09,3.26045238,3.66944817,1.81400701,-1.84510968,8.68650948e-04,6.16225118,-2.88719910,-1,-0.9418468870594454
9.51171880e+03,1.09999429e+01,-2.91100307e-09,3.26634681,3.67034112,1.81516832,-1.84510948,8.77913262e-04,6.17171596,-2.85533131,-1,-0.9394844021769384
9.88578863e+03,1.09999418e+01,-2.98690433e-09,3.27416229,3.67125788,1.81724254,-1.84510914,8.90620629e-04,6.18146992,-2.82309068,-1,-0.9370442993272234
1.02707551e+04,1.09999406e+01,-3.09249004e-09,3.28407769,3.67219643,1.82032314,-1.84510866,9.07546301e-04,6.19150830,-2.79061275,-1,-0.9345331163737846
1.06656911e+04,1.09999393e+01,-3.23472517e-09,3.29640888,3.67317303,1.82453553,-1.84510805,9.29504280e-04,6.20182720,-2.75806476,-1,-0.9319569009675459
1.10684896e+04,1.09999380e+01,-3.41918291e-09,3.31127788,3.67420603,1.82990404,-1.84510739,9.57009027e-04,6.21253661,-2.72516778,-1,-0.9293293975206335
1.14783310e+04,1.09999365e+01,-3.65295304e-09,3.32869631,3.67529461,1.83643610,-1.84510669,9.90701199e-04,6.22338305,-2.69304164,-1,-0.9266559523832076
1.18942087e+04,1.09999349e+01,-3.93723934e-09,3.34827901,3.67650109,1.84381447,-1.84510603,1.03070722e-03,6.23449150,-2.66128659,-1,-0.9239431317290989
1.23176583e+04,1.09999332e+01,-4.26913685e-09,3.36932728,3.67785098,1.85163883,-1.84510541,1.07667519e-03,6.24590249,-2.62979624,-1,-0.921180918653346
1.27509841e+04,1.09999312e+01,-4.64132788e-09,3.39108317,3.67941520,1.85938834,-1.84510486,1.12817809e-03,6.25783652,-2.59780886,-1,-0.9183542819276975
1.32014585e+04,1.09999290e+01,-5.03058959e-09,3.41211330,3.68122422,1.86628536,-1.84510442,1.18347773e-03,6.27021122,-2.56555156,-1,-0.9154157828053179
1.36730498e+04,1.09999266e+01,-5.41002083e-09,3.43145629,3.68335490,1.87169550,-1.84510410,1.24093097e-03,6.28314947,-2.53212283,-1,-0.9123395355842286
1.41725176e+04,1.09999237e+01,-5.74147495e-09,3.44762496,3.68583070,1.87482823,-1.84510390,1.29888063e-03,6.29621270,-2.49812990,-1,-0.9090814465741609
1.46956476e+04,1.09999207e+01,-6.01315758e-09,3.46097006,3.68868823,1.87578573,-1.84510374,1.35761272e-03,6.30932635,-2.46236513,-1,-0.9056690061649157
1.52433430e+04,1.09999173e+01,-6.20360994e-09,3.47088261,3.69194271,1.87423303,-1.84510360,1.41852404e-03,6.32198063,-2.42594233,-1,-0.9020963226733981
1.57878930e+04,1.09999139e+01,-6.34823932e-09,3.48044127,3.69643437,1.87002906,-1.84510333,1.50057304e-03,6.33448482,-2.38799464,-1,-0.8985441570073984
1.63325285e+04,1.09999104e+01,-6.40592312e-09,3.48744798,3.70197378,1.86245359,-1.84510317,1.61392060e-03,6.34692100,-2.34952641,-1,-0.8949914336145335
1.68790993e+04,1.09999069e+01,-6.40877932e-09,3.49316879,3.70813692,1.85298771,-1.84510317,1.77024875e-03,6.35947200,-2.31069975,-1,-0.8914260860251515
1.74294107e+04,1.09999034e+01,-6.36724578e-09,3.49769899,3.71476894,1.84198877,-1.84510315,1.98121513e-03,6.37204720,-2.27214415,-1,-0.8878363380484952
1.79847063e+04,1.09998999e+01,-6.28169797e-09,3.50092927,3.72177327,1.82959525,-1.84510229,2.25607066e-03,6.38446716,-2.23445740,-1,-0.8842140775310023
1.85348374e+04,1.09998964e+01,-6.20406968e-09,3.50497435,3.72926564,1.81663305,-1.84510344,2.62533744e-03,6.39688146,-2.19697033,-1,-0.8806255056731038
1.90876535e+04,1.09998930e+01,-6.13280196e-09,3.50952834,3.73702014,1.80340105,-1.84510548,3.10341992e-03,6.40926785,-2.15976807,-1,-0.8770194192347018
1.96456342e+04,1.09998896e+01,-6.07507897e-09,3.51478934,3.74495009,1.79017164,-1.84510582,3.71957861e-03,6.42167945,-2.12263327,-1,-0.8733796434843933
2.02153859e+04,1.09998862e+01,-6.02049235e-09,3.52022911,3.75293923,1.77691326,-1.84509965,4.49692226e-03,6.43404976,-2.08580101,-1,-0.8696630840740822
2.07843054e+04,1.09998828e+01,-5.99521239e-09,3.52703555,3.76114807,1.76389879,-1.84509970,5.51049283e-03,6.44646771,-2.04882044,-1,-0.8659519532052589
2.13570072e+04,1.09998793e+01,-5.98176750e-09,3.53443570,3.76950532,1.75088437,-1.84510019,6.81217475e-03,6.45891465,-2.01177323,-1,-0.8622161499350061
2.19363919e+04,1.09998759e+01,-5.96976214e-09,3.54195363,3.77797874,1.73769649,-1.84510110,8.47978618e-03,6.47139990,-1.97461592,-1,-0.8584367532978827
2.25244767e+04,1.09998724e+01,-5.95143342e-09,3.54926751,3.78654944,1.72421203,-1.84510256,1.06090998e-02,6.48394796,-1.93723358,-1,-0.8546006048537429
2.31233132e+04,1.09998688e+01,-5.92083582e-09,3.55611936,3.79519874,1.71033935,-1.84510426,1.33023039e-02,6.49657677,-1.89951965,-1,-0.8506943217670706
2.37349927e+04,1.09998652e+01,-5.87347581e-09,3.56229963,3.80390661,1.69601375,-1.84510594,1.65574110e-02,6.50929593,-1.86139037,-1,-0.8467042622344366
2.43616653e+04,1.09998615e+01,-5.80629759e-09,3.56764784,3.81265089,1.68119929,-1.84510358,2.04564775e-02,6.52211078,-1.82276121,-1,-0.8426164008928835
2.50054781e+04,1.09998578e+01,-5.71789937e-09,3.57205811,3.82140758,1.66589104,-1.84510865,2.53190114e-02,6.53502741,-1.78355509,-1,-0.8384167319488175
2.56684284e+04,1.09998541e+01,-5.60865054e-09,3.57548440,3.83015350,1.65011236,-1.84510719,3.14258415e-02,6.54804380,-1.74372084,-1,-0.8340922267722053
2.63539459e+04,1.09998503e+01,-5.47946635e-09,3.57781599,3.83884936,1.63388643,-1.84510646,3.91092438e-02,6.56114178,-1.70327661,-1,-0.829620513014163
2.70606770e+04,1.09998465e+01,-5.33449478e-09,3.57939914,3.84751103,1.61735465,-1.84510116,4.88127689e-02,6.57434537,-1.66208394,-1,-0.825010420371588
2.77912578e+04,1.09998426e+01,-5.18061839e-09,3.58026293,3.85611079,1.60058703,-1.84510116,6.11741192e-02,6.58763166,-1.62020504,-1,-0.8202447532446051
2.85468910e+04,1.09998388e+01,-5.02098422e-09,3.58058646,3.86464061,1.58368917,-1.84510136,7.70300554e-02,6.60099891,-1.57764675,-1,-0.8153156662753103
2.93280879e+04,1.09998349e+01,-4.86153380e-09,3.58063648,3.87310272,1.56678995,-1.84510183,9.74258757e-02,6.61444435,-1.53443576,-1,-0.8102198241918186
3.01346436e+04,1.09998311e+01,-4.70810745e-09,3.58072418,3.88150874,1.55002175,-1.84510219,1.23779659e-01,6.62796115,-1.49063100,-1,-0.8049585635816702
3.09657557e+04,1.09998273e+01,-4.56624456e-09,3.58117308,3.88987672,1.53351026,-1.84510252,1.58378522e-01,6.64153892,-1.44631184,-1,-0.7995371185973401
3.18197865e+04,1.09998234e+01,-4.44025528e-09,3.58229372,3.89822904,1.51736594,-1.84510316,2.02771181e-01,6.65516725,-1.40156216,-1,-0.7939661721544676
3.26943475e+04,1.09998196e+01,-4.33331466e-09,3.58435444,3.90658911,1.50167615,-1.84510349,2.59054036e-01,6.66882926,-1.35649544,-1,-0.7882613047281113
3.35866116e+04,1.09998158e+01,-4.24771427e-09,3.58756583,3.91497807,1.48650393,-1.84510299,3.29371419e-01,6.68251215,-1.31122376,-1,-0.7824409578343016
3.44933408e+04,1.09998120e+01,-4.18447674e-09,3.59206833,3.92341370,1.47188392,-1.84510449,4.14906219e-01,6.69620607,-1.26585705,-1,-0.7765262533395823
3.54111921e+04,1.09998081e+01,-4.14362685e-09,3.59792316,3.93190939,1.45781995,-1.84510474,5.13995038e-01,6.70989864,-1.22051558,-1,-0.7705389980382267
3.63464018e+04,1.09998043e+01,-4.11950497e-09,3.60478540,3.94041090,1.44424806,-1.84510510,6.20116664e-01,6.72354276,-1.17543083,-1,-0.7644385117893058
3.72791604e+04,1.09998004e+01,-4.12135175e-09,3.61330510,3.94903678,1.43125614,-1.84510559,7.25623741e-01,6.73719537,-1.13047760,-1,-0.7583540143628327
3.82122899e+04,1.09997966e+01,-4.14352951e-09,3.62309494,3.95775436,1.41871590,-1.84510634,8.14567023e-01,6.75085553,-1.08572142,-1,-0.7522670975106953
3.91497415e+04,1.09997927e+01,-4.18117983e-09,3.63383603,3.96653502,1.40652514,-1.84511117,8.76486916e-01,6.76451621,-1.04122292,-1,-0.746151987076288
4.00953658e+04,1.09997887e+01,-4.23145592e-09,3.64532829,3.97535767,1.39462595,-1.84511121,9.12757272e-01,6.77814566,-9.97110249e-01,-1,-0.7399835651290013
4.10293552e+04,1.09997847e+01,-4.30079282e-09,3.65795466,3.98430210,1.38305028,-1.84511077,9.33559193e-01,6.79183079,-9.53127149e-01,-1,-0.7338910390449178
4.19650679e+04,1.09997806e+01,-4.38261873e-09,3.67118118,3.99331141,1.37164493,-1.84511144,9.44895551e-01,6.80553814,-9.09399282e-01,-1,-0.7277872716660181
4.28970801e+04,1.09997765e+01,-4.41048022e-09,3.68503926,4.00240307,1.36039065,-1.84511265,9.37187273e-01,6.81929082,-8.65856979e-01,-1,-0.7217076430972313
4.38414963e+04,1.09997727e+01,-3.75058568e-09,3.69908139,4.01152290,1.34917205,-1.84511270,7.83508822e-01,6.83305744,-8.22636439e-01,-1,-0.7155471017327031
4.47878259e+04,1.09997696e+01,-3.03329598e-09,3.71349217,4.02070590,1.33801143,-1.84511346,6.23080860e-01,6.84687602,-7.79621351e-01,-1,-0.7093740790280125
4.57278371e+04,1.09997672e+01,-2.28819164e-09,3.72835242,4.02997205,1.32690926,-1.84511419,4.62490413e-01,6.86076233,-7.36706721e-01,-1,-0.703242272012504
4.66764334e+04,1.09997654e+01,-1.51721025e-09,3.74331161,4.03928473,1.31576349,-1.84511732,3.02213657e-01,6.87467744,-6.94070835e-01,-1,-0.6970544633489206
4.76117159e+04,1.09997643e+01,-1.24003504e-09,3.75866405,4.04869710,1.30461498,-1.84511958,2.43577789e-01,6.88871054,-6.51354265e-01,-1,-0.6909535022167741
4.85399473e+04,1.09997630e+01,-1.37454594e-09,3.77426473,4.05819083,1.29342785,-1.84511832,2.66501849e-01,6.90281836,-6.08716853e-01,-1,-0.6848985362647353
4.94692612e+04,1.09997617e+01,-1.52396486e-09,3.78984440,4.06775257,1.28209422,-1.84511801,2.91936081e-01,6.91700941,-5.66145014e-01,-1,-0.6788365090339643
5.04042481e+04,1.09997602e+01,-1.68845402e-09,3.80524501,4.07737595,1.27054775,-1.84511814,3.19775839e-01,6.93129815,-5.23597955e-01,-1,-0.6727374761364537
5.13397562e+04,1.09997585e+01,-1.87039303e-09,3.82054587,4.08706957,1.25881094,-1.84511834,3.50828716e-01,6.94568758,-4.81029328e-01,-1,-0.6666350433881576
5.22939724e+04,1.09997566e+01,-2.06675496e-09,3.83533699,4.09680730,1.24673105,-1.84511873,3.87418281e-01,6.96016298,-4.38556071e-01,-1,-0.6604105754355717
5.32378748e+04,1.09997545e+01,-2.28508104e-09,3.85022315,4.10662731,1.23453411,-1.84511879,4.36584302e-01,6.97473408,-3.95988904e-01,-1,-0.6542533856507315
