star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase
1.62469454e+04,2.79928667e+01,-1.86715311e-07,5.12310793,4.53343792,1.01735528,-1.84510324,2.80059533e+01,7.47582760,3.22260069e-01,-1
1.66905953e+04,2.79927828e+01,-1.90704317e-07,5.11892446,4.54072627,1.00068684,-1.84510390,3.02344119e+01,7.48752887,3.48366145e-01,-1
1.71786472e+04,2.79926893e+01,-1.91672855e-07,5.11270874,4.54730351,9.84424496e-01,-1.84510483,3.20726945e+01,7.49746375,3.69156625e-01,-1
1.77182735e+04,2.79925866e+01,-1.88860589e-07,5.10376254,4.55279070,9.68977017e-01,-1.84510623,3.32796670e+01,7.50506402,3.83471703e-01,-1
1.83040336e+04,2.79924781e+01,-1.82585000e-07,5.09221728,4.55703373,9.54718339e-01,-1.84510809,3.37706148e+01,7.51043656,3.92320364e-01,-1
1.89259964e+04,2.79923680e+01,-1.73882807e-07,5.07883571,4.56020286,9.41689279e-01,-1.84511031,3.36644953e+01,7.51434869,3.98359336e-01,-1
1.95780059e+04,2.79922588e+01,-1.63945638e-07,5.06434296,4.56250163,9.29845369e-01,-1.84511300,3.31124906e+01,7.51746482,4.03485455e-01,-1
2.02604303e+04,2.79921516e+01,-1.53999007e-07,5.05013191,4.56431899,9.19105116e-01,-1.84511770,3.23357413e+01,7.52054001,4.09774162e-01,-1
2.09765139e+04,2.79920457e+01,-1.45397259e-07,5.03788281,4.56611662,9.09385317e-01,-1.84512122,3.16155601e+01,7.52414601,4.18701646e-01,-1
2.17237228e+04,2.79919405e+01,-1.39325680e-07,5.02920981,4.56844652,9.00389018e-01,-1.84512439,3.12560537e+01,7.52888712,4.31906276e-01,-1
2.24880598e+04,2.79918357e+01,-1.36486405e-07,5.02492238,4.57171148,8.91715379e-01,-1.84512646,3.14939137e+01,7.53518913,4.50559273e-01,-1
2.32437244e+04,2.79917323e+01,-1.37344913e-07,5.02507815,4.57619619,8.82823852e-01,-1.84512529,3.25419569e+01,7.54341854,4.75681974e-01,-1
2.39729313e+04,2.79916302e+01,-1.41523844e-07,5.02846846,4.58173638,8.73438615e-01,-1.84512386,3.44065783e+01,7.55332359,5.06348063e-01,-1
2.46852129e+04,2.79915264e+01,-1.47909657e-07,5.03344486,4.58790780,8.63583980e-01,-1.84512149,3.68855535e+01,7.56424708,5.40335401e-01,-1
2.54199384e+04,2.79914145e+01,-1.54568587e-07,5.03801320,4.59408631,8.53511125e-01,-1.84512062,3.95301350e+01,7.57509780,5.73755532e-01,-1
2.62310919e+04,2.79912864e+01,-1.59200450e-07,5.03998324,4.59947461,8.43719557e-01,-1.84511946,4.17486006e+01,7.58440611,6.01489328e-01,-1
2.71414189e+04,2.79911407e+01,-1.59976380e-07,5.03766586,4.60325749,8.34995105e-01,-1.84512063,4.29910079e+01,7.59083470,6.19523854e-01,-1
2.81267390e+04,2.79909851e+01,-1.56582796e-07,5.03119612,4.60514395,8.27987302e-01,-1.84512459,4.30461602e+01,7.59414793,6.27749592e-01,-1
2.91410568e+04,2.79908305e+01,-1.50117751e-07,5.02071169,4.60450641,8.24020169e-01,-1.84513181,4.20108946e+01,7.59346282,6.23803168e-01,-1
3.01913489e+04,2.79906794e+01,-1.41451783e-07,5.01107130,4.60316455,8.21883702e-01,-1.84513435,4.00816278e+01,7.59189665,6.17912475e-01,-1
3.13112500e+04,2.79905244e+01,-1.37683165e-07,5.00777622,4.60390430,8.18756665e-01,-1.84513486,3.94258035e+01,7.59380943,6.23562175e-01,-1
3.24775043e+04,2.79903648e+01,-1.36536768e-07,5.00603438,4.60457385,8.16546651e-01,-1.84513592,3.93713453e+01,7.59529898,6.27873067e-01,-1
3.36895936e+04,2.79902002e+01,-1.35454193e-07,5.00423689,4.60476454,8.15266510e-01,-1.84513816,3.92397060e+01,7.59584577,6.29262833e-01,-1
3.49462123e+04,2.79900310e+01,-1.34238717e-07,5.00247785,4.60465641,8.14603263e-01,-1.84513868,3.90038608e+01,7.59585331,6.29051469e-01,0
3.60767774e+04,2.79898801e+01,-1.33227168e-07,5.00129650,4.60446648,8.14392443e-01,-1.84514045,3.87642282e+01,7.59567422,6.28381909e-01,0
3.72435762e+04,2.79897252e+01,-1.32605120e-07,5.00066328,4.60435518,8.14298435e-01,-1.84514044,3.86102805e+01,7.59557845,6.28015640e-01,0
3.84483209e+04,2.79895657e+01,-1.32287644e-07,5.00031539,4.60426346,8.14307932e-01,-1.84514148,3.85264426e+01,7.59548113,6.27671114e-01,0
3.96920571e+04,2.79894014e+01,-1.32107790e-07,5.00017399,4.60419748,8.14369181e-01,-1.84514042,3.84718703e+01,7.59540826,6.27422726e-01,0
4.09763991e+04,2.79892318e+01,-1.32041440e-07,5.00009466,4.60412211,8.14480270e-01,-1.84514015,3.84434779e+01,7.59530687,6.27091423e-01,0
4.23019020e+04,2.79890568e+01,-1.32018089e-07,5.00010692,4.60407102,8.14588573e-01,-1.84514046,3.84255455e+01,7.59523450,6.26847929e-01,0
4.36702190e+04,2.79888761e+01,-1.31995339e-07,5.00009268,4.60399959,8.14724305e-01,-1.84514034,3.84056671e+01,7.59512770,6.26497822e-01,0
4.50829505e+04,2.79886897e+01,-1.31965894e-07,5.00008185,4.60392026,8.14877558e-01,-1.84514078,3.83820708e+01,7.59500812,6.26111769e-01,0
4.65415027e+04,2.79884972e+01,-1.31936884e-07,5.00004163,4.60381263,8.15072709e-01,-1.84514021,3.83551895e+01,7.59484440,6.25595535e-01,0
4.80473411e+04,2.79882986e+01,-1.31897222e-07,5.00010055,4.60373167,8.15264088e-01,-1.84514101,3.83227328e+01,7.59471883,6.25201598e-01,0
4.96016656e+04,2.79880936e+01,-1.31923391e-07,5.00016468,4.60364960,8.15460292e-01,-1.84514127,3.83089307e+01,7.59458780,6.24785788e-01,0
5.12058517e+04,2.79878819e+01,-1.31942476e-07,5.00016995,4.60353809,8.15685938e-01,-1.84514032,3.82917170e+01,7.59441289,6.24235625e-01,0
5.28628588e+04,2.79876633e+01,-1.31971336e-07,5.00025277,4.60346658,8.15870381e-01,-1.84514204,3.82793205e+01,7.59429802,6.23866444e-01,0
5.45726768e+04,2.79874377e+01,-1.31946843e-07,5.00026438,4.60335061,8.16108127e-01,-1.84514174,3.82480185e+01,7.59411821,6.23302779e-01,0
5.63380761e+04,2.79872047e+01,-1.31960432e-07,5.00035785,4.60327588,8.16304321e-01,-1.84514287,3.82297096e+01,7.59399814,6.22917891e-01,0
5.81607253e+04,2.79869642e+01,-1.31936866e-07,5.00034529,4.60313746,8.16574868e-01,-1.84514232,3.81961613e+01,7.59378434,6.22252767e-01,0
6.00422834e+04,2.79867159e+01,-1.31990518e-07,5.00049027,4.60306664,8.16789006e-01,-1.84514186,3.81862320e+01,7.59366826,6.21880673e-01,0
6.19846326e+04,2.79864595e+01,-1.32040505e-07,5.00057167,4.60299517,8.16972653e-01,-1.84514337,3.81800429e+01,7.59355474,6.21506281e-01,0
6.39894950e+04,2.79861947e+01,-1.32050150e-07,5.00055423,4.60287674,8.17200777e-01,-1.84514335,3.81604408e+01,7.59337432,6.20928516e-01,0
6.60598226e+04,2.79859214e+01,-1.31986526e-07,5.00057345,4.60275107,8.17461737e-01,-1.84514326,3.81154074e+01,7.59318285,6.20326423e-01,0
6.81967601e+04,2.79856393e+01,-1.32026003e-07,5.00068718,4.60266576,8.17689216e-01,-1.84514356,3.81007992e+01,7.59304784,6.19891413e-01,0
7.04030269e+04,2.79853479e+01,-1.32085917e-07,5.00077754,4.60257105,8.17923820e-01,-1.84514291,3.80921708e+01,7.59290005,6.19416948e-01,0
7.26802488e+04,2.79850471e+01,-1.32099897e-07,5.00079714,4.60245086,8.18174008e-01,-1.84514347,3.80705029e+01,7.59271643,6.18828986e-01,0
7.50313065e+04,2.79847366e+01,-1.32118413e-07,5.00092096,4.60236994,8.18397742e-01,-1.84514415,3.80499576e+01,7.59259181,6.18421067e-01,0
7.74584443e+04,2.79844159e+01,-1.32135373e-07,5.00092626,4.60223777,8.18664750e-01,-1.84514322,3.80280044e+01,7.59239143,6.17782295e-01,0
7.99643464e+04,2.79840848e+01,-1.32141761e-07,5.00100545,4.60212461,8.18930654e-01,-1.84514453,3.80009895e+01,7.59221933,6.17230840e-01,0
8.25512430e+04,2.79837429e+01,-1.32184856e-07,5.00110846,4.60203187,8.19167649e-01,-1.84514405,3.79868364e+01,7.59207761,6.16765150e-01,0
8.52213336e+04,2.79833899e+01,-1.32179597e-07,5.00111164,4.60190313,8.19426721e-01,-1.84514424,3.79591850e+01,7.59188646,6.16146373e-01,0
8.79783254e+04,2.79830255e+01,-1.32204728e-07,5.00127581,4.60180698,8.19701093e-01,-1.84514470,3.79343997e+01,7.59174011,6.15673844e-01,0
9.08242408e+04,2.79826492e+01,-1.32221245e-07,5.00128828,4.60166257,8.19996148e-01,-1.84514413,3.79091515e+01,7.59152336,6.14978070e-01,0
9.37622342e+04,2.79822607e+01,-1.32252156e-07,5.00140629,4.60153528,8.20309730e-01,-1.84514490,3.78834446e+01,7.59133007,6.14362970e-01,0
9.67952499e+04,2.79818593e+01,-1.32382293e-07,5.00156699,4.60146585,8.20528949e-01,-1.84514626,3.78943160e+01,7.59122516,6.13999193e-01,0
9.99263639e+04,2.79814450e+01,-1.32300368e-07,5.00159285,4.60133034,8.20812903e-01,-1.84514531,3.78416216e+01,7.59103096,6.13367296e-01,0
1.03158634e+05,2.79810172e+01,-1.32372431e-07,5.00169297,4.60120828,8.21107081e-01,-1.84514574,3.78300173e+01,7.59084945,6.12776329e-01,0
1.06495852e+05,2.79805753e+01,-1.32445876e-07,5.00186661,4.60112727,8.21355915e-01,-1.84514508,3.78212928e+01,7.59073137,6.12371454e-01,0
1.09940623e+05,2.79801191e+01,-1.32395996e-07,5.00184871,4.60097932,8.21642859e-01,-1.84514544,3.77786823e+01,7.59052097,6.11680202e-01,0
1.13496695e+05,2.79796481e+01,-1.32439813e-07,5.00199237,4.60085714,8.21959051e-01,-1.84514605,3.77556390e+01,7.59034200,6.11096725e-01,0
1.17168092e+05,2.79791617e+01,-1.32547548e-07,5.00215747,4.60074779,8.22260316e-01,-1.84514624,3.77516390e+01,7.59018179,6.10564042e-01,0
1.20957797e+05,2.79786594e+01,-1.32562048e-07,5.00226960,4.60062085,8.22570257e-01,-1.84514608,3.77215820e+01,7.59000013,6.09963766e-01,0
1.24870256e+05,2.79781406e+01,-1.32613415e-07,5.00239803,4.60049468,8.22886809e-01,-1.84514704,3.77009206e+01,7.58981934,6.09364894e-01,0
1.28909324e+05,2.79776049e+01,-1.32637414e-07,5.00247477,4.60032065,8.23273241e-01,-1.84514593,3.76668874e+01,7.58956687,6.08553937e-01,0
1.33079191e+05,2.79770515e+01,-1.32743345e-07,5.00267086,4.60022311,8.23566363e-01,-1.84514675,3.76623498e+01,7.58943001,6.08081838e-01,0
1.37383641e+05,2.79764799e+01,-1.32816120e-07,5.00278642,4.60010680,8.23856772e-01,-1.84514723,3.76505819e+01,7.58927106,6.07536580e-01,0
1.41827660e+05,2.79758896e+01,-1.32869616e-07,5.00293696,4.60001151,8.24122606e-01,-1.84514708,3.76350892e+01,7.58914670,6.07093274e-01,0
1.46414820e+05,2.79752802e+01,-1.32907326e-07,5.00303175,4.59985495,8.24483133e-01,-1.84514917,3.76068245e+01,7.58892832,6.06371019e-01,0
1.51150546e+05,2.79746507e+01,-1.32933709e-07,5.00319123,4.59972815,8.24816478e-01,-1.84514810,3.75765889e+01,7.58875724,6.05789578e-01,0
1.56039626e+05,2.79740004e+01,-1.33030193e-07,5.00335618,4.59960939,8.25136460e-01,-1.84514862,3.75671772e+01,7.58859715,6.05233720e-01,0
1.61086263e+05,2.79733290e+01,-1.33073068e-07,5.00348551,4.59942055,8.25578805e-01,-1.84514926,3.75313806e+01,7.58833045,6.04369129e-01,0
1.66296287e+05,2.79726352e+01,-1.33184495e-07,5.00368150,4.59931205,8.25893807e-01,-1.84514880,3.75258735e+01,7.58819013,6.03869116e-01,0
1.71674889e+05,2.79719185e+01,-1.33296146e-07,5.00386679,4.59919756,8.26215433e-01,-1.84515087,3.75200230e+01,7.58804319,6.03345170e-01,0
1.77227160e+05,2.79711784e+01,-1.33319132e-07,5.00401018,4.59902184,8.26638562e-01,-1.84514933,3.74800946e+01,7.58780446,6.02554160e-01,0
1.82959313e+05,2.79704137e+01,-1.33431039e-07,5.00422378,4.59890900,8.26971051e-01,-1.84514921,3.74723892e+01,7.58766241,6.02041413e-01,0
1.88876524e+05,2.79696238e+01,-1.33531364e-07,5.00442804,4.59875353,8.27384109e-01,-1.84515022,3.74535559e+01,7.58745624,6.01342896e-01,0
1.94985076e+05,2.79688077e+01,-1.33635326e-07,5.00462743,4.59862318,8.27744510e-01,-1.84515515,3.74410641e+01,7.58729342,6.00762967e-01,0
2.01291237e+05,2.79679646e+01,-1.33758906e-07,5.00484491,4.59849546,8.28108683e-01,-1.84515541,3.74332336e+01,7.58713612,6.00197585e-01,0
2.07800974e+05,2.79670936e+01,-1.33794274e-07,5.00499809,4.59833666,8.28502868e-01,-1.84515339,3.73992052e+01,7.58693796,5.99505812e-01,0
2.14521635e+05,2.79661936e+01,-1.33973345e-07,5.00527123,4.59822116,8.28870448e-01,-1.84515336,3.74050699e+01,7.58679989,5.98993066e-01,0
2.21458968e+05,2.79652638e+01,-1.34062449e-07,5.00548504,4.59806873,8.29282223e-01,-1.84515531,3.73827529e+01,7.58661348,5.98335640e-01,0
2.28620705e+05,2.79643031e+01,-1.34228848e-07,5.00581061,4.59797138,8.29639692e-01,-1.84515128,3.73846032e+01,7.58651103,5.97924426e-01,0
2.36013322e+05,2.79633104e+01,-1.34313250e-07,5.00595480,4.59779581,8.30062922e-01,-1.84515269,3.73614665e+01,7.58629660,5.97168103e-01,0
2.43645280e+05,2.79622847e+01,-1.34480386e-07,5.00630399,4.59768461,8.30459928e-01,-1.84515676,3.73586575e+01,7.58617645,5.96700269e-01,0
2.51524577e+05,2.79612245e+01,-1.34622917e-07,5.00652987,4.59756307,8.30815948e-01,-1.84515523,3.73563503e+01,7.58605133,5.96198722e-01,0
2.59656669e+05,2.79601294e+01,-1.34743725e-07,5.00675756,4.59736997,8.31315984e-01,-1.84515640,3.73332759e+01,7.58581293,5.95371152e-01,0
2.68052263e+05,2.79589973e+01,-1.34897120e-07,5.00704492,4.59722278,8.31754048e-01,-1.84515629,3.73239038e+01,7.58564978,5.94759171e-01,0
2.76719624e+05,2.79578271e+01,-1.35065777e-07,5.00738312,4.59711642,8.32135874e-01,-1.84515455,3.73231577e+01,7.58555409,5.94343427e-01,0
2.85665928e+05,2.79566178e+01,-1.35272421e-07,5.00766835,4.59695489,8.32601545e-01,-1.84515709,3.73256168e+01,7.58537410,5.93672792e-01,0
2.94902033e+05,2.79553678e+01,-1.35434329e-07,5.00800852,4.59679854,8.33084326e-01,-1.84515810,3.73125337e+01,7.58520608,5.93038550e-01,0
3.04436903e+05,2.79540755e+01,-1.35598880e-07,5.00828112,4.59665743,8.33502858e-01,-1.84515837,3.73081809e+01,7.58507044,5.92484453e-01,0
3.14279819e+05,2.79527397e+01,-1.35820281e-07,5.00872677,4.59653087,8.33978790e-01,-1.84515441,3.73093527e+01,7.58495189,5.91994824e-01,0
3.24440280e+05,2.79513588e+01,-1.36024545e-07,5.00906110,4.59638876,8.34430178e-01,-1.84515833,3.73109666e+01,7.58481902,5.91443621e-01,0
3.34927610e+05,2.79499313e+01,-1.36220966e-07,5.00936405,4.59621391,8.34931353e-01,-1.84515870,3.73059680e+01,7.58464135,5.90755817e-01,0
3.45754847e+05,2.79484551e+01,-1.36438535e-07,5.00975313,4.59607349,8.35406735e-01,-1.84515658,3.73071572e+01,7.58451836,5.90228618e-01,0
3.56931161e+05,2.79469289e+01,-1.36663938e-07,5.01017397,4.59592951,8.35905126e-01,-1.84515915,3.73071666e+01,7.58439491,5.89697963e-01,0
3.68467378e+05,2.79453509e+01,-1.36869132e-07,5.01056392,4.59577014,8.36418836e-01,-1.84515924,3.73008001e+01,7.58425374,5.89106894e-01,0
3.80375765e+05,2.79437190e+01,-1.37162547e-07,5.01100671,4.59562417,8.36932170e-01,-1.84515925,3.73170373e+01,7.58413462,5.88578397e-01,0
3.92668747e+05,2.79420312e+01,-1.37421588e-07,5.01139743,4.59546116,8.37453542e-01,-1.84515901,3.73242481e+01,7.58399677,5.87978888e-01,0
4.05363485e+05,2.79402849e+01,-1.37704112e-07,5.01191155,4.59533600,8.37960920e-01,-1.84516085,3.73360034e+01,7.58392149,5.87571185e-01,0
4.18463826e+05,2.79384793e+01,-1.37959242e-07,5.01236308,4.59516535,8.38527995e-01,-1.84516132,3.73355538e+01,7.58378226,5.86965088e-01,0
4.31989050e+05,2.79366111e+01,-1.38250702e-07,5.01282714,4.59498770,8.39115324e-01,-1.84515912,3.73424026e+01,7.58363718,5.86335368e-01,0
4.45947736e+05,2.79346788e+01,-1.38582621e-07,5.01329854,4.59485016,8.39626102e-01,-1.84516199,3.73675360e+01,7.58356262,5.85898584e-01,0
4.60359912e+05,2.79326793e+01,-1.38890605e-07,5.01382453,4.59467800,8.40233409e-01,-1.84516191,3.73750285e+01,7.58343691,5.85314808e-01,0
4.75234306e+05,2.79306107e+01,-1.39240988e-07,5.01432906,4.59454463,8.40752423e-01,-1.84516192,3.74030505e+01,7.58338204,5.84922304e-01,0
4.90589359e+05,2.79284701e+01,-1.39554282e-07,5.01486664,4.59437184,8.41366802e-01,-1.84516177,3.74102269e+01,7.58327178,5.84370298e-01,0
5.06437557e+05,2.79262552e+01,-1.39927700e-07,5.01551483,4.59423333,8.41967903e-01,-1.84516250,3.74321260e+01,7.58321806,5.83981677e-01,0
5.22797440e+05,2.79239627e+01,-1.40310389e-07,5.01611486,4.59405516,8.42624270e-01,-1.84516298,3.74516021e+01,7.58311087,5.83424201e-01,0
5.39685635e+05,2.79215896e+01,-1.40723446e-07,5.01669125,4.59389429,8.43234199e-01,-1.84515899,3.74841736e+01,7.58304019,5.82956914e-01,0
5.57119306e+05,2.79191328e+01,-1.41077895e-07,5.01727066,4.59372247,8.43867553e-01,-1.84516267,3.74981959e+01,7.58296459,5.82470820e-01,0
5.75111425e+05,2.79165899e+01,-1.41559583e-07,5.01799482,4.59356888,8.44536806e-01,-1.84516261,3.75388062e+01,7.58291716,5.82070112e-01,0
5.93682940e+05,2.79139571e+01,-1.42012922e-07,5.01870058,4.59338896,8.45249521e-01,-1.84516334,3.75672169e+01,7.58283934,5.81571019e-01,0
6.12850166e+05,2.79112310e+01,-1.42464851e-07,5.01940346,4.59322616,8.45926563e-01,-1.84516359,3.75986939e+01,7.58280076,5.81171897e-01,0
6.32640393e+05,2.79084069e+01,-1.42890380e-07,5.02006584,4.59304150,8.46627074e-01,-1.84516361,3.76211582e+01,7.58273963,5.80692153e-01,0
6.53065056e+05,2.79054823e+01,-1.43420452e-07,5.02085686,4.59287004,8.47365496e-01,-1.84516369,3.76639193e+01,7.58270292,5.80286300e-01,0
6.74154843e+05,2.79024517e+01,-1.43967156e-07,5.02170296,4.59272698,8.48074681e-01,-1.84516593,3.77121150e+01,7.58272199,5.80031816e-01,0
6.95918997e+05,2.78993126e+01,-1.44517688e-07,5.02246923,4.59252967,8.48852430e-01,-1.84516643,3.77555133e+01,7.58266874,5.79549456e-01,0
7.18382087e+05,2.78960601e+01,-1.45034639e-07,5.02327465,4.59235026,8.49613952e-01,-1.84516826,3.77905132e+01,7.58265802,5.79182864e-01,0
7.41564908e+05,2.78926902e+01,-1.45677185e-07,5.02417566,4.59217226,8.50420456e-01,-1.84516893,3.78505265e+01,7.58265598,5.78835817e-01,0
7.65502348e+05,2.78891960e+01,-1.46253769e-07,5.02503924,4.59197970,8.51237373e-01,-1.84516950,3.78925916e+01,7.58264826,5.78456563e-01,0
7.90216964e+05,2.78855729e+01,-1.46902992e-07,5.02599453,4.59178749,8.52099437e-01,-1.84517068,3.79458650e+01,7.58265089,5.78104120e-01,0
8.15708885e+05,2.78818191e+01,-1.47565994e-07,5.02694996,4.59162797,8.52896203e-01,-1.84517071,3.80087735e+01,7.58272032,5.77922542e-01,0
8.42023964e+05,2.78779263e+01,-1.48262557e-07,5.02792432,4.59141520,8.53808906e-01,-1.84517108,3.80670075e+01,7.58272080,5.77537376e-01,0
8.69190332e+05,2.78738883e+01,-1.49024041e-07,5.02901485,4.59125130,8.54681976e-01,-1.84517243,3.81424446e+01,7.58281009,5.77397752e-01,0
8.97226935e+05,2.78697002e+01,-1.49746537e-07,5.03000865,4.59102688,8.55627716e-01,-1.84517260,3.82015465e+01,7.58282521,5.77021308e-01,0
9.26165400e+05,2.78653551e+01,-1.50544583e-07,5.03117028,4.59080117,8.56659943e-01,-1.84517157,3.82657743e+01,7.58285149,5.76683684e-01,0
9.56045645e+05,2.78608442e+01,-1.51356360e-07,5.03231307,4.59058932,8.57655051e-01,-1.84517230,3.83368282e+01,7.58291883,5.76440143e-01,0
9.86879598e+05,2.78561637e+01,-1.52201273e-07,5.03351511,4.59039104,8.58652621e-01,-1.84517298,3.84136862e+01,7.58302584,5.76296091e-01,0
1.01870646e+06,2.78513046e+01,-1.53078353e-07,5.03469666,4.59015547,8.59714531e-01,-1.84517281,3.84910026e+01,7.58309474,5.76023882e-01,0
1.05157119e+06,2.78462571e+01,-1.54050598e-07,5.03602888,4.58992772,8.60836147e-01,-1.84517349,3.85809407e+01,7.58319301,5.75833649e-01,0
1.08546936e+06,2.78410187e+01,-1.55035767e-07,5.03732863,4.58971081,8.61919846e-01,-1.84517253,3.86775695e+01,7.58333204,5.75732660e-01,0
1.12044537e+06,2.78355787e+01,-1.56058506e-07,5.03874937,4.58948334,8.63085161e-01,-1.84517176,3.87704243e+01,7.58347573,5.75642149e-01,0
1.15653935e+06,2.78299277e+01,-1.57103938e-07,5.04013426,4.58921671,8.64310861e-01,-1.84517281,3.88615685e+01,7.58358595,5.75430319e-01,0
1.19383395e+06,2.78240484e+01,-1.58173465e-07,5.04159326,4.58895123,8.65571330e-01,-1.84517336,3.89514835e+01,7.58372399,5.75284537e-01,0
1.23232561e+06,2.78179371e+01,-1.59336597e-07,5.04311870,4.58869325,8.66850007e-01,-1.84517427,3.90592452e+01,7.58389733,5.75219170e-01,0
1.27206631e+06,2.78115809e+01,-1.60547686e-07,5.04471114,4.58841920,8.68194332e-01,-1.84517423,3.91679639e+01,7.58407601,5.75157457e-01,0
1.31307339e+06,2.78049717e+01,-1.61823278e-07,5.04636644,4.58814194,8.69576500e-01,-1.84517387,3.92845556e+01,7.58427905,5.75144799e-01,0
1.35540725e+06,2.77980939e+01,-1.63133810e-07,5.04809253,4.58785739,8.71008634e-01,-1.84517274,3.94002766e+01,7.58450269,5.75170007e-01,0
1.39909236e+06,2.77909380e+01,-1.64482349e-07,5.04981650,4.58753421,8.72516976e-01,-1.84517390,3.95143391e+01,7.58470336,5.75111577e-01,0
1.44422230e+06,2.77834821e+01,-1.65929515e-07,5.05167192,4.58722442,8.74064273e-01,-1.84517370,3.96421171e+01,7.58495779,5.75185240e-01,0
1.49080210e+06,2.77757184e+01,-1.67434108e-07,5.05355666,4.58689356,8.75668367e-01,-1.84517358,3.97736635e+01,7.58521803,5.75249724e-01,0
1.53888417e+06,2.77676305e+01,-1.69001439e-07,5.05551155,4.58655029,8.77332345e-01,-1.84517414,3.99086687e+01,7.58549910,5.75351339e-01,0
1.58851551e+06,2.77592028e+01,-1.70624099e-07,5.05754758,4.58617667,8.79097613e-01,-1.84517430,4.00401391e+01,7.58578216,5.75446109e-01,0
1.63974638e+06,2.77504177e+01,-1.72329865e-07,5.05966586,4.58579668,8.80916721e-01,-1.84517470,4.01797313e+01,7.58609793,5.75603971e-01,0
1.69263316e+06,2.77412558e+01,-1.74120763e-07,5.06185973,4.58539170,8.82823622e-01,-1.84517347,4.03345512e+01,7.58642661,5.75779898e-01,0
1.74722468e+06,2.77316981e+01,-1.76019522e-07,5.06416763,4.58497493,8.84811115e-01,-1.84517444,4.04872984e+01,7.58678341,5.76006701e-01,0
1.80356862e+06,2.77217254e+01,-1.77978893e-07,5.06653360,4.58452570,8.86892549e-01,-1.84517364,4.06372674e+01,7.58715235,5.76255903e-01,0
1.86172359e+06,2.77113153e+01,-1.80028683e-07,5.06898418,4.58405861,8.89052023e-01,-1.84517398,4.07920271e+01,7.58754719,5.76543642e-01,0
1.92173900e+06,2.77004465e+01,-1.82168063e-07,5.07152213,4.58356293,8.91312349e-01,-1.84517393,4.09484232e+01,7.58796354,5.76874537e-01,0
1.98367222e+06,2.76890943e+01,-1.84420695e-07,5.07416862,4.58304218,8.93677112e-01,-1.84517437,4.11098317e+01,7.58840092,5.77227970e-01,0
2.04757630e+06,2.76772344e+01,-1.86773050e-07,5.07691460,4.58248395,8.96166546e-01,-1.84517339,4.12705175e+01,7.58886728,5.77662326e-01,0
2.11351978e+06,2.76648375e+01,-1.89196203e-07,5.07971848,4.58189697,8.98742451e-01,-1.84517457,4.14289848e+01,7.58935351,5.78098233e-01,0
2.18155107e+06,2.76518773e+01,-1.91778138e-07,5.08267083,4.58126972,9.01473126e-01,-1.84517316,4.15934481e+01,7.58986965,5.78612597e-01,0
2.25174184e+06,2.76383210e+01,-1.94457008e-07,5.08570930,4.58060557,9.04320665e-01,-1.84517417,4.17556251e+01,7.59041296,5.79162864e-01,0
2.32414157e+06,2.76241384e+01,-1.97282956e-07,5.08889521,4.57989379,9.07337171e-01,-1.84517392,4.19176381e+01,7.59098772,5.79784336e-01,0
2.39882314e+06,2.76092933e+01,-2.00254305e-07,5.09220542,4.57913519,9.10509476e-01,-1.84517359,4.20802774e+01,7.59159174,5.80455437e-01,0
2.47584486e+06,2.75937497e+01,-2.03351692e-07,5.09562866,4.57832202,9.13847441e-01,-1.84517281,4.22371297e+01,7.59222864,5.81192932e-01,0
2.55527449e+06,2.75774687e+01,-2.06573209e-07,5.09916163,4.57745645,9.17345058e-01,-1.84517368,4.23878066e+01,7.59290232,5.81988683e-01,0
2.63714198e+06,2.75604158e+01,-2.10002184e-07,5.10289978,4.57651453,9.21097981e-01,-1.84517164,4.25343241e+01,7.59360982,5.82878586e-01,0
2.72154666e+06,2.75425409e+01,-2.13540613e-07,5.10671729,4.57551595,9.25003899e-01,-1.84517245,4.26705441e+01,7.59436277,5.83840100e-01,0
2.80851713e+06,2.75238069e+01,-2.17265053e-07,5.11072195,4.57443117,9.29175786e-01,-1.84517051,4.27944384e+01,7.59515374,5.84890004e-01,0
2.89810276e+06,2.75041668e+01,-2.21118581e-07,5.11482856,4.57328125,9.33528934e-01,-1.84512231,4.29058110e+01,7.59600706,5.86059377e-01,0
2.99047104e+06,2.74835517e+01,-2.25212073e-07,5.11917154,4.57202259,9.38217748e-01,-1.84512339,4.30021248e+01,7.59689945,5.87327102e-01,0
3.08557980e+06,2.74619266e+01,-2.29495773e-07,5.12369592,4.57065478,9.43215546e-01,-1.84512428,4.30765047e+01,7.59784625,5.88717323e-01,0
3.18347378e+06,2.74392393e+01,-2.33974924e-07,5.12841191,4.56917150,9.48540098e-01,-1.84512495,4.31256804e+01,7.59885082,5.90237644e-01,0
3.28417609e+06,2.74154404e+01,-2.38646715e-07,5.13332937,4.56755644,9.54228961e-01,-1.84512593,4.31423801e+01,7.59991793,5.91902036e-01,0
3.38770331e+06,2.73904799e+01,-2.43514725e-07,5.13845833,4.56579710,9.60312122e-01,-1.84512660,4.31213514e+01,7.60105297,5.93703802e-01,0
3.49404221e+06,2.73643135e+01,-2.48570499e-07,5.14381066,4.56387384,9.66834810e-01,-1.84512779,4.30534737e+01,7.60226262,5.95683855e-01,0
