star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase
5.65313960e+07,2.99999513e-01,-1.02210468e-15,-1.71804950,3.53346352,-4.03274640e-01,-1.84509931,1.29397638e-08,6.75090698,1.61242268,-1
5.96243621e+07,2.99999510e-01,-9.71047930e-16,-1.73283656,3.53351078,-4.10762687e-01,-1.84509961,1.24995316e-08,6.75725129,1.63602795,-1
6.28874702e+07,2.99999507e-01,-9.22872733e-16,-1.74751225,3.53354975,-4.18178477e-01,-1.84510001,1.20813753e-08,6.76353796,1.65948510,-1
6.63299898e+07,2.99999503e-01,-8.77486207e-16,-1.76206712,3.53357842,-4.25513250e-01,-1.84510055,1.16840055e-08,6.76977074,1.68273476,-1
6.99644600e+07,2.99999500e-01,-8.34798502e-16,-1.77647089,3.53359901,-4.32756322e-01,-1.84510123,1.13069140e-08,6.77595424,1.70571675,-1
7.38015641e+07,2.99999497e-01,-7.94705264e-16,-1.79069653,3.53361225,-4.39895612e-01,-1.84510214,1.09493585e-08,6.78209488,1.72836464,-1
7.78502009e+07,2.99999494e-01,-7.57068482e-16,-1.80471926,3.53361895,-4.46920385e-01,-1.84510323,1.06102723e-08,6.78820069,1.75060851,-1
8.21286403e+07,2.99999491e-01,-7.21854266e-16,-1.81848584,3.53362390,-4.53813566e-01,-1.84510455,1.02901893e-08,6.79427581,1.77234779,-1
8.66442002e+07,2.99999488e-01,-6.88928095e-16,-1.83200136,3.53361901,-4.60561552e-01,-1.84510609,9.98661513e-09,6.80032081,1.79347703,-1
9.14169547e+07,2.99999485e-01,-6.58237268e-16,-1.84520851,3.53360680,-4.67140709e-01,-1.84510790,9.69953220e-09,6.80633055,1.81386640,-1
9.64561626e+07,2.99999481e-01,-6.29650452e-16,-1.85807217,3.53358773,-4.73534401e-01,-1.84510998,9.42806728e-09,6.81230177,1.83341254,-1
1.01783416e+08,2.99999478e-01,-6.03156121e-16,-1.87053584,3.53356249,-4.79715759e-01,-1.84511234,9.17250499e-09,6.81822770,1.85197940,-1
1.07415682e+08,2.99999475e-01,-5.78697401e-16,-1.88254470,3.53353238,-4.85659956e-01,-1.84511499,8.93287287e-09,6.82409490,1.86943877,-1
1.13369122e+08,2.99999472e-01,-5.56172067e-16,-1.89405104,3.53349702,-4.91342411e-01,-1.84511795,8.70834636e-09,6.82988454,1.88567497,-1
1.19662873e+08,2.99999468e-01,-5.35606830e-16,-1.90500342,3.53345509,-4.96734738e-01,-1.84512137,8.49985578e-09,6.83556846,1.90056775,-1
1.26317311e+08,2.99999465e-01,-5.16851866e-16,-1.91533689,3.53340883,-5.01808949e-01,-1.84512507,8.30611749e-09,6.84111517,1.91402814,-1
1.33364300e+08,2.99999461e-01,-4.99997680e-16,-1.92499264,3.53335289,-5.06524940e-01,-1.84512896,8.12828389e-09,6.84648094,1.92594564,-1
1.40804846e+08,2.99999457e-01,-4.84828940e-16,-1.93393379,3.53329263,-5.10875006e-01,-1.84513234,7.96499753e-09,6.85163817,1.93636859,-1
1.48688818e+08,2.99999454e-01,-4.71467577e-16,-1.94204862,3.53323032,-5.14807793e-01,-1.84513425,7.81849332e-09,6.85653510,1.94521541,-1
1.57025876e+08,2.99999450e-01,-4.59775687e-16,-1.94929811,3.53317145,-5.18314802e-01,-1.84513410,7.68830641e-09,6.86115038,1.95260224,-1
1.65836240e+08,2.99999446e-01,-4.49705009e-16,-1.95563817,3.53312005,-5.21382027e-01,-1.84512999,7.57482920e-09,6.86545663,1.95868195,-1
1.75170854e+08,2.99999442e-01,-4.41282993e-16,-1.96090879,3.53309118,-5.23959615e-01,-1.84511800,7.48003271e-09,6.86878438,1.96449221,-1
1.85032190e+08,2.99999437e-01,-4.34304862e-16,-1.96530552,3.53308281,-5.26141224e-01,-1.84509877,7.40282482e-09,6.87082948,1.97056801,-1
1.95451253e+08,2.99999433e-01,-4.28068675e-16,-1.96901958,3.53307962,-5.27991881e-01,-1.84509877,7.33125238e-09,6.87254697,1.97607599,-1
2.06462340e+08,2.99999428e-01,-4.23473790e-16,-1.97209632,3.53307771,-5.29526429e-01,-1.84509877,7.28118276e-09,6.87397084,1.98064295,-1
2.18133465e+08,2.99999423e-01,-4.19722408e-16,-1.97457240,3.53307697,-5.30762983e-01,-1.84509877,7.23961053e-09,6.87511945,1.98432459,-1
2.30442515e+08,2.99999418e-01,-4.16576596e-16,-1.97658089,3.53307693,-5.31767154e-01,-1.84509877,7.20391346e-09,6.87605293,1.98731410,-1
2.43397927e+08,2.99999413e-01,-4.13948489e-16,-1.97819886,3.53307742,-5.32577129e-01,-1.84509876,7.17339515e-09,6.87680657,1.98972621,-1
2.57191131e+08,2.99999407e-01,-4.11864277e-16,-1.97942466,3.53307836,-5.33191897e-01,-1.84509876,7.14856380e-09,6.87737994,1.99155575,-1
2.71811561e+08,2.99999401e-01,-4.10187299e-16,-1.98036927,3.53307964,-5.33666768e-01,-1.84509876,7.12816373e-09,6.87782443,1.99296922,-1
2.87120212e+08,2.99999395e-01,-4.08788036e-16,-1.98112887,3.53308112,-5.34049515e-01,-1.84509876,7.11086860e-09,6.87818376,1.99410903,-1
3.03251888e+08,2.99999388e-01,-4.07682725e-16,-1.98169779,3.53308275,-5.34337247e-01,-1.84509876,7.09692321e-09,6.87845504,1.99496686,-1
3.20578794e+08,2.99999381e-01,-4.06869085e-16,-1.98208904,3.53308466,-5.34536678e-01,-1.84509875,7.08643301e-09,6.87864553,1.99556096,-1
3.38345015e+08,2.99999374e-01,-4.06153516e-16,-1.98242125,3.53308665,-5.34706769e-01,-1.84509875,7.07711280e-09,6.87880916,1.99606750,-1
3.57840885e+08,2.99999366e-01,-4.05709766e-16,-1.98259947,3.53308889,-5.34800370e-01,-1.84509875,7.07114732e-09,6.87890249,1.99634650,-1
3.77739552e+08,2.99999358e-01,-4.05304188e-16,-1.98275742,3.53309119,-5.34883934e-01,-1.84509874,7.06566206e-09,6.87898666,1.99659569,-1
3.99436753e+08,2.99999349e-01,-4.05069052e-16,-1.98282490,3.53309369,-5.34922682e-01,-1.84509874,7.06232103e-09,6.87903002,1.99671173,-1
4.21561827e+08,2.99999340e-01,-4.04857015e-16,-1.98288062,3.53309626,-5.34955671e-01,-1.84509874,7.05928214e-09,6.87906822,1.99681056,-1
4.45900308e+08,2.99999331e-01,-4.04764475e-16,-1.98287551,3.53309913,-5.34958864e-01,-1.84509873,7.05780623e-09,6.87907976,1.99682038,-1
4.70238790e+08,2.99999321e-01,-4.04671935e-16,-1.98287040,3.53310200,-5.34962058e-01,-1.84509873,7.05633032e-09,6.87909130,1.99683021,0
4.92370940e+08,2.99999312e-01,-4.04673298e-16,-1.98282714,3.53310459,-5.34945604e-01,-1.84509873,7.05612088e-09,6.87908375,1.99678163,0
5.14503091e+08,2.99999303e-01,-4.04674661e-16,-1.98278387,3.53310718,-5.34929150e-01,-1.84509872,7.05591144e-09,6.87907620,1.99673306,0
5.37084937e+08,2.99999294e-01,-4.04683585e-16,-1.98273612,3.53310983,-5.34910562e-01,-1.84509872,7.05579643e-09,6.87906683,1.99667817,0
5.62276777e+08,2.99999284e-01,-4.04736391e-16,-1.98266234,3.53311279,-5.34879589e-01,-1.84509872,7.05622947e-09,6.87904696,1.99658664,0
5.87468617e+08,2.99999273e-01,-4.04789196e-16,-1.98258856,3.53311574,-5.34848616e-01,-1.84509871,7.05666252e-09,6.87902709,1.99649511,0
6.13171382e+08,2.99999263e-01,-4.04847634e-16,-1.98251070,3.53311876,-5.34815715e-01,-1.84509871,7.05716158e-09,6.87900560,1.99639781,0
6.42034640e+08,2.99999251e-01,-4.04940911e-16,-1.98240757,3.53312212,-5.34770883e-01,-1.84509871,7.05806897e-09,6.87897407,1.99626484,0
6.70897898e+08,2.99999240e-01,-4.05034188e-16,-1.98230444,3.53312549,-5.34726051e-01,-1.84509870,7.05897637e-09,6.87894254,1.99613187,0
6.99761156e+08,2.99999228e-01,-4.05127465e-16,-1.98220131,3.53312886,-5.34681219e-01,-1.84509870,7.05988377e-09,6.87891101,1.99599890,0
7.32981012e+08,2.99999214e-01,-4.05259690e-16,-1.98206445,3.53313274,-5.34620564e-01,-1.84509869,7.06119123e-09,6.87886637,1.99581877,0
7.66249758e+08,2.99999201e-01,-4.05392352e-16,-1.98192721,3.53313664,-5.34559732e-01,-1.84509869,7.06250318e-09,6.87882159,1.99563811,0
7.99518505e+08,2.99999187e-01,-4.05525014e-16,-1.98178997,3.53314053,-5.34498899e-01,-1.84509868,7.06381514e-09,6.87877681,1.99545745,0
8.36536252e+08,2.99999172e-01,-4.05690385e-16,-1.98162241,3.53314484,-5.34423733e-01,-1.84509868,7.06544307e-09,6.87872001,1.99523425,0
8.75091358e+08,2.99999157e-01,-4.05869169e-16,-1.98144241,3.53314932,-5.34342689e-01,-1.84509867,7.06720057e-09,6.87865828,1.99499361,0
9.13646463e+08,2.99999141e-01,-4.06047953e-16,-1.98126241,3.53315380,-5.34261645e-01,-1.84509867,7.06895808e-09,6.87859655,1.99475297,0
9.54187978e+08,2.99999125e-01,-4.06245026e-16,-1.98106541,3.53315850,-5.34172548e-01,-1.84509866,7.07089329e-09,6.87852798,1.99448852,0
9.99086457e+08,2.99999106e-01,-4.06482212e-16,-1.98083114,3.53316369,-5.34065789e-01,-1.84509865,7.07321828e-09,6.87844442,1.99417186,0
1.04398494e+09,2.99999088e-01,-4.06719398e-16,-1.98059686,3.53316888,-5.33959030e-01,-1.84509865,7.07554327e-09,6.87836085,1.99385520,0
1.08888341e+09,2.99999070e-01,-4.06956585e-16,-1.98036259,3.53317406,-5.33852271e-01,-1.84509864,7.07786826e-09,6.87827729,1.99353854,0
1.13997528e+09,2.99999049e-01,-4.07254594e-16,-1.98007295,3.53317992,-5.33719156e-01,-1.84509863,7.08078720e-09,6.87817126,1.99314311,0
1.19248548e+09,2.99999027e-01,-4.07566533e-16,-1.97977064,3.53318592,-5.33580006e-01,-1.84509863,7.08384217e-09,6.87806008,1.99272965,0
1.24499568e+09,2.99999006e-01,-4.07878472e-16,-1.97946832,3.53319192,-5.33440855e-01,-1.84509862,7.08689714e-09,6.87794890,1.99231618,0
1.29954278e+09,2.99998984e-01,-4.08211526e-16,-1.97914681,3.53319816,-5.33292566e-01,-1.84509861,7.09015538e-09,6.87782423,1.99186599,0
1.36118653e+09,2.99998958e-01,-4.08618146e-16,-1.97875843,3.53320519,-5.33112437e-01,-1.84509860,7.09412181e-09,6.87765258,1.99128785,0
1.42283027e+09,2.99998933e-01,-4.09024766e-16,-1.97837005,3.53321222,-5.32932307e-01,-1.84509860,7.09808824e-09,6.87748094,1.99070971,0
1.48447401e+09,2.99998908e-01,-4.09431387e-16,-1.97798167,3.53321925,-5.32752178e-01,-1.84509859,7.10205467e-09,6.87730929,1.99013157,0
1.55217471e+09,2.99998880e-01,-4.09904854e-16,-1.97754184,3.53322686,-5.32547494e-01,-1.84509858,7.10673713e-09,6.87713058,1.98950444,0
1.62477826e+09,2.99998850e-01,-4.10432432e-16,-1.97706037,3.53323495,-5.32322936e-01,-1.84509857,7.11199918e-09,6.87694615,1.98883766,0
1.69738181e+09,2.99998820e-01,-4.10960010e-16,-1.97657889,3.53324304,-5.32098377e-01,-1.84509856,7.11726124e-09,6.87676171,1.98817087,0
1.76998537e+09,2.99998791e-01,-4.11487587e-16,-1.97609741,3.53325113,-5.31873819e-01,-1.84509855,7.12252329e-09,6.87657728,1.98750409,0
1.85328161e+09,2.99998756e-01,-4.12123359e-16,-1.97552885,3.53326026,-5.31607801e-01,-1.84509854,7.12889742e-09,6.87634593,1.98669516,0
1.93903595e+09,2.99998721e-01,-4.12784003e-16,-1.97494028,3.53326963,-5.31332253e-01,-1.84509853,7.13552721e-09,6.87610379,1.98585356,0
2.02479029e+09,2.99998685e-01,-4.13444647e-16,-1.97435170,3.53327900,-5.31056705e-01,-1.84509852,7.14215700e-09,6.87586166,1.98501196,0
2.11076203e+09,2.99998649e-01,-4.14107433e-16,-1.97376161,3.53328839,-5.30780441e-01,-1.84509851,7.14881040e-09,6.87561907,1.98416846,0
2.21229646e+09,2.99998607e-01,-4.14923522e-16,-1.97306331,3.53329922,-5.30452949e-01,-1.84509850,7.15715418e-09,6.87534355,1.98318945,0
2.31383088e+09,2.99998565e-01,-4.15739612e-16,-1.97236501,3.53331005,-5.30125458e-01,-1.84509849,7.16549796e-09,6.87506803,1.98221043,0
2.41536531e+09,2.99998522e-01,-4.16555702e-16,-1.97166671,3.53332088,-5.29797966e-01,-1.84509848,7.17384174e-09,6.87479251,1.98123142,0
2.51998950e+09,2.99998479e-01,-4.17398361e-16,-1.97095134,3.53333196,-5.29462449e-01,-1.84509846,7.18248906e-09,6.87451070,1.98022961,0
2.64045905e+09,2.99998428e-01,-4.18377277e-16,-1.97014846,3.53334435,-5.29085776e-01,-1.84509845,7.19269309e-09,6.87419664,1.97911091,0
2.76092860e+09,2.99998377e-01,-4.19356192e-16,-1.96934558,3.53335673,-5.28709103e-01,-1.84509844,7.20289711e-09,6.87388259,1.97799222,0
2.88139815e+09,2.99998326e-01,-4.20335107e-16,-1.96854270,3.53336912,-5.28332430e-01,-1.84509843,7.21310113e-09,6.87356854,1.97687352,0
3.00793641e+09,2.99998273e-01,-4.21360340e-16,-1.96771430,3.53338198,-5.27943964e-01,-1.84509841,7.22386340e-09,6.87324470,1.97571969,0
3.15098886e+09,2.99998212e-01,-4.22511615e-16,-1.96681647,3.53339616,-5.27523405e-01,-1.84509840,7.23614481e-09,6.87289422,1.97447026,0
3.29404130e+09,2.99998151e-01,-4.23662891e-16,-1.96591865,3.53341034,-5.27102845e-01,-1.84509838,7.24842621e-09,6.87254375,1.97322083,0
3.43709374e+09,2.99998090e-01,-4.24814166e-16,-1.96502082,3.53342451,-5.26682286e-01,-1.84509837,7.26070762e-09,6.87219328,1.97197140,0
3.58999578e+09,2.99998025e-01,-4.26051212e-16,-1.96409360,3.53343939,-5.26248433e-01,-1.84509836,7.27417494e-09,6.87183242,1.97068249,0
3.75900092e+09,2.99997952e-01,-4.27428483e-16,-1.96311833,3.53345542,-5.25792845e-01,-1.84509834,7.28958112e-09,6.87145458,1.96932903,0
3.92800605e+09,2.99997879e-01,-4.28805753e-16,-1.96214305,3.53347144,-5.25337257e-01,-1.84509833,7.30498730e-09,6.87107674,1.96797558,0
4.09701119e+09,2.99997807e-01,-4.30183024e-16,-1.96116777,3.53348747,-5.24881669e-01,-1.84509831,7.32039348e-09,6.87069890,1.96662213,0
4.28638163e+09,2.99997724e-01,-4.31663715e-16,-1.96015253,3.53350486,-5.24408825e-01,-1.84509830,7.33716290e-09,6.87030836,1.96521799,0
4.48407513e+09,2.99997638e-01,-4.33186671e-16,-1.95912096,3.53352280,-5.23928928e-01,-1.84509828,7.35448945e-09,6.86991263,1.96379314,0
4.68176863e+09,2.99997552e-01,-4.34709628e-16,-1.95808939,3.53354074,-5.23449031e-01,-1.84509826,7.37181601e-09,6.86951689,1.96236829,0
4.88798440e+09,2.99997462e-01,-4.36255906e-16,-1.95704813,3.53355921,-5.22965323e-01,-1.84509825,7.38943309e-09,6.86911895,1.96093202,0
5.11717177e+09,2.99997361e-01,-4.37865045e-16,-1.95598076,3.53357906,-5.22471341e-01,-1.84509823,7.40783327e-09,6.86871504,1.95946499,0
5.34635915e+09,2.99997260e-01,-4.39474185e-16,-1.95491339,3.53359891,-5.21977359e-01,-1.84509821,7.42623346e-09,6.86831113,1.95799796,0
5.57585887e+09,2.99997158e-01,-4.41083736e-16,-1.95384586,3.53361878,-5.21483330e-01,-1.84509820,7.44463878e-09,6.86790723,1.95653081,0
5.83984064e+09,2.99997041e-01,-4.42738708e-16,-1.95276036,3.53364054,-5.20984105e-01,-1.84509818,7.46361098e-09,6.86750377,1.95504990,0
6.10382241e+09,2.99996923e-01,-4.44393679e-16,-1.95167487,3.53366230,-5.20484881e-01,-1.84509816,7.48258317e-09,6.86710031,1.95356900,0
6.36780417e+09,2.99996805e-01,-4.46048651e-16,-1.95058938,3.53368406,-5.19985656e-01,-1.84509814,7.50155537e-09,6.86669685,1.95208809,0
6.66540516e+09,2.99996671e-01,-4.47719100e-16,-1.94950066,3.53370757,-5.19488315e-01,-1.84509812,7.52073732e-09,6.86629974,1.95061182,0
6.96824544e+09,2.99996534e-01,-4.49391960e-16,-1.94841145,3.53373135,-5.18991266e-01,-1.84509810,7.53995196e-09,6.86590363,1.94913627,0
7.27108571e+09,2.99996397e-01,-4.51064821e-16,-1.94732224,3.53375513,-5.18494218e-01,-1.84509808,7.55916660e-09,6.86550751,1.94766073,0
7.60848461e+09,2.99996244e-01,-4.52735710e-16,-1.94624065,3.53378054,-5.18004250e-01,-1.84509806,7.57841814e-09,6.86512256,1.94620754,0
7.95524107e+09,2.99996085e-01,-4.54406065e-16,-1.94516114,3.53380639,-5.17516199e-01,-1.84509804,7.59767968e-09,6.86474063,1.94476041,0
8.30199754e+09,2.99995927e-01,-4.56076420e-16,-1.94408162,3.53383225,-5.17028147e-01,-1.84509802,7.61694121e-09,6.86435871,1.94331328,0
8.68546793e+09,2.99995751e-01,-4.57731050e-16,-1.94301762,3.53385973,-5.16551115e-01,-1.84509800,7.63609854e-09,6.86399159,1.94189930,0
9.08246001e+09,2.99995567e-01,-4.59379889e-16,-1.94195934,3.53388781,-5.16078140e-01,-1.84509798,7.65521750e-09,6.86362993,1.94049752,0
9.47945208e+09,2.99995384e-01,-4.61028728e-16,-1.94090106,3.53391589,-5.15605166e-01,-1.84509796,7.67433646e-09,6.86326827,1.93909574,0
9.91480957e+09,2.99995182e-01,-4.62651880e-16,-1.93986378,3.53394557,-5.15145879e-01,-1.84509793,7.69325608e-09,6.86292400,1.93773432,0
1.03699935e+10,2.99994969e-01,-4.64261757e-16,-1.93883737,3.53397607,-5.14693667e-01,-1.84509791,7.71207268e-09,6.86258873,1.93639375,0
1.08251774e+10,2.99994757e-01,-4.65871635e-16,-1.93781095,3.53400657,-5.14241454e-01,-1.84509789,7.73088928e-09,6.86225345,1.93505317,0
1.13170371e+10,2.99994526e-01,-4.67451471e-16,-1.93680706,3.53403853,-5.13803430e-01,-1.84509786,7.74947255e-09,6.86193565,1.93375558,0
1.18405554e+10,2.99994279e-01,-4.69005376e-16,-1.93582260,3.53407175,-5.13377654e-01,-1.84509784,7.76785443e-09,6.86163292,1.93249508,0
1.23640737e+10,2.99994032e-01,-4.70559280e-16,-1.93483815,3.53410498,-5.12951877e-01,-1.84509781,7.78623630e-09,6.86133020,1.93123457,0
1.29141803e+10,2.99993772e-01,-4.72089941e-16,-1.93387040,3.53413922,-5.12536497e-01,-1.84509778,7.80444312e-09,6.86104032,1.93000506,0
1.35191203e+10,2.99993483e-01,-4.73572666e-16,-1.93293711,3.53417558,-5.12142557e-01,-1.84509776,7.82228895e-09,6.86077691,1.92883944,0
1.41240604e+10,2.99993195e-01,-4.75055391e-16,-1.93200382,3.53421193,-5.11748617e-01,-1.84509773,7.84013477e-09,6.86051349,1.92767383,0
1.47290004e+10,2.99992907e-01,-4.76538116e-16,-1.93107053,3.53424828,-5.11354677e-01,-1.84509770,7.85798059e-09,6.86025008,1.92650821,0
1.54309467e+10,2.99992569e-01,-4.77955887e-16,-1.93019561,3.53428828,-5.10997211e-01,-1.84509767,7.87550693e-09,6.86003164,1.92545315,0
1.61335923e+10,2.99992231e-01,-4.79373191e-16,-1.92932112,3.53432830,-5.10640007e-01,-1.84509764,7.89303096e-09,6.85981352,1.92439889,0
1.68362380e+10,2.99991892e-01,-4.80790495e-16,-1.92844662,3.53436832,-5.10282804e-01,-1.84509761,7.91055498e-09,6.85959540,1.92334463,0
1.76032129e+10,2.99991521e-01,-4.82162486e-16,-1.92760691,3.53441080,-5.09947897e-01,-1.84509758,7.92782072e-09,6.85940556,1.92235625,0
1.84231043e+10,2.99991122e-01,-4.83497203e-16,-1.92679581,3.53445529,-5.09631331e-01,-1.84509754,7.94487399e-09,6.85923897,1.92142206,0
1.92429956e+10,2.99990724e-01,-4.84831921e-16,-1.92598471,3.53449978,-5.09314765e-01,-1.84509751,7.96192726e-09,6.85907238,1.92048788,0
2.00635810e+10,2.99990325e-01,-4.86173648e-16,-1.92517369,3.53454430,-5.08998300e-01,-1.84509747,7.97909837e-09,6.85890598,1.91955400,0
2.09871998e+10,2.99989872e-01,-4.88555858e-16,-1.92437546,3.53459316,-5.08696889e-01,-1.84509743,8.01376120e-09,6.85876693,1.91866553,0
2.19209706e+10,2.99989413e-01,-4.90787988e-16,-1.92358288,3.53464238,-5.08399040e-01,-1.84509740,8.04604182e-09,6.85863234,1.91778786,0
2.29290676e+10,2.99988916e-01,-4.91921347e-16,-1.92283166,3.53469429,-5.08127265e-01,-1.84509736,8.06088177e-09,6.85853039,1.91698924,0
2.39418333e+10,2.99988417e-01,-4.93051713e-16,-1.92208265,3.53474638,-5.07856938e-01,-1.84509731,8.07570737e-09,6.85843033,1.91619496,0
2.50512904e+10,2.99987867e-01,-4.94120106e-16,-1.92137923,3.53480206,-5.07616591e-01,-1.84509727,8.09023567e-09,6.85836951,1.91549033,0
2.61607475e+10,2.99987318e-01,-4.95188498e-16,-1.92067581,3.53485774,-5.07376244e-01,-1.84509723,8.10476398e-09,6.85830869,1.91478570,0
2.73656146e+10,2.99986718e-01,-4.96202293e-16,-1.92000894,3.53491715,-5.07161622e-01,-1.84509718,8.11906236e-09,6.85828327,1.91415841,0
2.85966883e+10,2.99986105e-01,-4.97201092e-16,-1.91935210,3.53497758,-5.06954065e-01,-1.84509713,8.13329759e-09,6.85826756,1.91355238,0
2.98771945e+10,2.99985467e-01,-4.98175516e-16,-1.91870970,3.53503998,-5.06757649e-01,-1.84509708,8.14743511e-09,6.85826841,1.91297951,0
3.12541911e+10,2.99984778e-01,-4.99102360e-16,-1.91809547,3.53510620,-5.06582977e-01,-1.84509702,8.16138191e-09,6.85830158,1.91247136,0
3.26311876e+10,2.99984089e-01,-5.00029203e-16,-1.91748124,3.53517242,-5.06408306e-01,-1.84509697,8.17532870e-09,6.85833475,1.91196322,0
3.41333492e+10,2.99983335e-01,-5.00905935e-16,-1.91689297,3.53524377,-5.06256875e-01,-1.84509691,8.18912247e-09,6.85840530,1.91152593,0
3.56854343e+10,2.99982555e-01,-5.01762680e-16,-1.91631507,3.53531717,-5.06114714e-01,-1.84509685,8.20285521e-09,6.85849077,1.91111690,0
3.72375195e+10,2.99981774e-01,-5.02619424e-16,-1.91573716,3.53539056,-5.05972554e-01,-1.84509679,8.21658795e-09,6.85857624,1.91070788,0
3.89831760e+10,2.99980893e-01,-5.03416178e-16,-1.91518252,3.53547212,-5.05858358e-01,-1.84509672,8.23027332e-09,6.85871294,1.91038305,0
4.07453462e+10,2.99980003e-01,-5.04207813e-16,-1.91462986,3.53555438,-5.05746547e-01,-1.84509665,8.24395465e-09,6.85885402,1.91006540,0
4.25075163e+10,2.99979113e-01,-5.04999449e-16,-1.91407721,3.53563664,-5.05634737e-01,-1.84509657,8.25763598e-09,6.85899509,1.90974776,0
4.45139176e+10,2.99978095e-01,-5.05740195e-16,-1.91353375,3.53572961,-5.05548952e-01,-1.84509649,8.27148303e-09,6.85919320,1.90950962,0
4.65281653e+10,2.99977074e-01,-5.06479306e-16,-1.91299059,3.53582293,-5.05464003e-01,-1.84509641,8.28533540e-09,6.85939315,1.90927404,0
4.85424130e+10,2.99976052e-01,-5.07218417e-16,-1.91244742,3.53591625,-5.05379054e-01,-1.84509632,8.29918778e-09,6.85959310,1.90903845,0
5.08195768e+10,2.99974892e-01,-5.07929173e-16,-1.91189624,3.53602125,-5.05313465e-01,-1.84509623,8.31348271e-09,6.85984720,1.90886325,0
5.31362891e+10,2.99973711e-01,-5.08635663e-16,-1.91134386,3.53612801,-5.05250788e-01,-1.84509613,8.32784422e-09,6.86010944,1.90869714,0
5.54530014e+10,2.99972531e-01,-5.09342153e-16,-1.91079147,3.53623476,-5.05188111e-01,-1.84509603,8.34220572e-09,6.86037168,1.90853103,0
5.80002800e+10,2.99971229e-01,-5.10043999e-16,-1.91021798,3.53635218,-5.05136201e-01,-1.84509591,8.35720219e-09,6.86067648,1.90839864,0
6.06799118e+10,2.99969857e-01,-5.10743179e-16,-1.90963237,3.53647572,-5.05090473e-01,-1.84509579,8.37256315e-09,6.86100569,1.90828561,0
6.33595437e+10,2.99968485e-01,-5.11442359e-16,-1.90904677,3.53659926,-5.05044745e-01,-1.84509567,8.38792412e-09,6.86133491,1.90817257,0
6.61611792e+10,2.99967048e-01,-5.12148774e-16,-1.90844442,3.53672854,-5.05002146e-01,-1.84509554,8.40374120e-09,6.86168474,1.90807000,0
6.92762626e+10,2.99965446e-01,-5.12873776e-16,-1.90779906,3.53687260,-5.04967584e-01,-1.84509539,8.42073012e-09,6.86208751,1.90799428,0
7.23913460e+10,2.99963843e-01,-5.13598778e-16,-1.90715369,3.53701666,-5.04933022e-01,-1.84509524,8.43771905e-09,6.86249028,1.90791857,0
7.55064294e+10,2.99962241e-01,-5.14323780e-16,-1.90650833,3.53716072,-5.04898460e-01,-1.84509509,8.45470798e-09,6.86289306,1.90784285,0
7.90482767e+10,2.99960410e-01,-5.15100712e-16,-1.90579150,3.53732518,-5.04868964e-01,-1.84509490,8.47364153e-09,6.86336380,1.90778485,0
8.26858252e+10,2.99958529e-01,-5.15889290e-16,-1.90505865,3.53749422,-5.04840606e-01,-1.84509471,8.49301117e-09,6.86384979,1.90773082,0
8.63233738e+10,2.99956647e-01,-5.16677868e-16,-1.90432580,3.53766325,-5.04812247e-01,-1.84509452,8.51238081e-09,6.86433577,1.90767680,0
9.01224834e+10,2.99954678e-01,-5.17493021e-16,-1.90356235,3.53784021,-5.04784444e-01,-1.84509431,8.53260951e-09,6.86484688,1.90762618,0
9.43868656e+10,2.99952459e-01,-5.18384704e-16,-1.90271078,3.53804000,-5.04758244e-01,-1.84509406,8.55531215e-09,6.86543031,1.90758538,0
9.86512478e+10,2.99950239e-01,-5.19276388e-16,-1.90185921,3.53823980,-5.04732044e-01,-1.84509382,8.57801479e-09,6.86601375,1.90754458,0
1.02915630e+11,2.99948019e-01,-5.20168072e-16,-1.90100764,3.53843959,-5.04705844e-01,-1.84509357,8.60071743e-09,6.86659718,1.90750378,0
1.07642214e+11,2.99945547e-01,-5.21150237e-16,-1.90006312,3.53866237,-5.04679150e-01,-1.84509327,8.62613528e-09,6.86725260,1.90746555,0
1.12658595e+11,2.99942917e-01,-5.22189131e-16,-1.89906031,3.53889957,-5.04652147e-01,-1.84509294,8.65325554e-09,6.86795315,1.90742894,0
1.17674976e+11,2.99940286e-01,-5.23228026e-16,-1.89805749,3.53913677,-5.04625144e-01,-1.84509261,8.68037580e-09,6.86865370,1.90739233,0
1.22691357e+11,2.99937656e-01,-5.24266921e-16,-1.89705468,3.53937398,-5.04598141e-01,-1.84509228,8.70749606e-09,6.86935426,1.90735572,0
1.28518041e+11,2.99934576e-01,-5.25479700e-16,-1.89588746,3.53965084,-5.04568258e-01,-1.84509184,8.73983279e-09,6.87018348,1.90731874,0
1.34436504e+11,2.99931445e-01,-5.26712173e-16,-1.89470161,3.53993220,-5.04538048e-01,-1.84509139,8.77276037e-09,6.87102728,1.90728172,0
1.40354968e+11,2.99928314e-01,-5.27944647e-16,-1.89351576,3.54021355,-5.04507838e-01,-1.84509093,8.80568794e-09,6.87187109,1.90724470,0
1.46401469e+11,2.99925110e-01,-5.29205627e-16,-1.89230304,3.54050140,-5.04477164e-01,-1.84509046,8.83947677e-09,6.87273602,1.90720747,0
1.53401848e+11,2.99921367e-01,-5.30678981e-16,-1.89089009,3.54083757,-5.04443027e-01,-1.84508981,8.87968198e-09,6.87375837,1.90716870,0
