star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase
4.06640297e+02,1.24997941e+02,-6.58304881e-06,6.31781892,4.47240469,1.73677724,-1.84509849,1.16067947e+02,7.25499509,-9.28604656e-01,-1
4.13919848e+02,1.24997891e+02,-6.66123577e-06,6.31814271,4.47325084,1.73524683,-1.84509849,1.18055668e+02,7.25642982,-9.24443584e-01,-1
4.21199400e+02,1.24997840e+02,-6.73942273e-06,6.31846650,4.47409699,1.73371642,-1.84509849,1.20043388e+02,7.25786456,-9.20282513e-01,-1
4.28478952e+02,1.24997790e+02,-6.81760968e-06,6.31879028,4.47494314,1.73218601,-1.84509849,1.22031108e+02,7.25929930,-9.16121441e-01,-1
4.35758504e+02,1.24997739e+02,-6.89579664e-06,6.31911407,4.47578929,1.73065561,-1.84509849,1.24018829e+02,7.26073403,-9.11960370e-01,-1
4.43399384e+02,1.24997685e+02,-6.97452570e-06,6.31942328,4.47667751,1.72903376,-1.84509849,1.26106595e+02,7.26222764,-9.07628430e-01,-1
4.51541899e+02,1.24997624e+02,-7.05400736e-06,6.31971224,4.47762415,1.72728498,-1.84509849,1.28333255e+02,7.26380298,-9.03059273e-01,-1
4.59684414e+02,1.24997564e+02,-7.13348902e-06,6.32000120,4.47857078,1.72553620,-1.84509849,1.30559916e+02,7.26537832,-8.98490117e-01,-1
4.67826928e+02,1.24997504e+02,-7.21297069e-06,6.32029017,4.47951741,1.72378741,-1.84509849,1.32786576e+02,7.26695365,-8.93920960e-01,-1
4.75969443e+02,1.24997443e+02,-7.29245235e-06,6.32057913,4.48046404,1.72203863,-1.84509850,1.35013236e+02,7.26852899,-8.89351803e-01,-1
4.84111957e+02,1.24997383e+02,-7.37193401e-06,6.32086809,4.48141068,1.72028985,-1.84509850,1.37239897e+02,7.27010433,-8.84782646e-01,-1
4.92689527e+02,1.24997317e+02,-7.45297203e-06,6.32113760,4.48240627,1.71843342,-1.84509850,1.39613448e+02,7.27174718,-8.80017145e-01,-1
5.01621370e+02,1.24997247e+02,-7.53527740e-06,6.32139125,4.48344172,1.71648933,-1.84509850,1.42106615e+02,7.27344500,-8.75091759e-01,-1
5.10553212e+02,1.24997178e+02,-7.61758278e-06,6.32164491,4.48447718,1.71454524,-1.84509850,1.44599782e+02,7.27514282,-8.70166372e-01,-1
5.19485055e+02,1.24997108e+02,-7.69988815e-06,6.32189857,4.48551264,1.71260116,-1.84509850,1.47092948e+02,7.27684065,-8.65240985e-01,-1
5.28416897e+02,1.24997038e+02,-7.78219353e-06,6.32215222,4.48654810,1.71065707,-1.84509850,1.49586115e+02,7.27853847,-8.60315598e-01,-1
5.37706599e+02,1.24996963e+02,-7.86621184e-06,6.32238965,4.48762232,1.70862733,-1.84509850,1.52215475e+02,7.28028928,-8.55236300e-01,-1
5.47390476e+02,1.24996884e+02,-7.95211690e-06,6.32260920,4.48873926,1.70650323,-1.84509850,1.54994850e+02,7.28209846,-8.49987472e-01,-1
5.57074352e+02,1.24996804e+02,-8.03802197e-06,6.32282875,4.48985620,1.70437913,-1.84509850,1.57774224e+02,7.28390763,-8.44738644e-01,-1
5.66758229e+02,1.24996725e+02,-8.12392704e-06,6.32304829,4.49097313,1.70225504,-1.84509850,1.60553598e+02,7.28571681,-8.39489815e-01,-1
5.76442105e+02,1.24996645e+02,-8.20983211e-06,6.32326784,4.49209007,1.70013094,-1.84509850,1.63332972e+02,7.28752598,-8.34240987e-01,-1
5.86794491e+02,1.24996556e+02,-8.29926848e-06,6.32345787,4.49327657,1.69785294,-1.84509850,1.66385009e+02,7.28942972,-8.28716921e-01,-1
5.97210563e+02,1.24996467e+02,-8.38904126e-06,6.32364508,4.49446971,1.69556027,-1.84509850,1.69463022e+02,7.29134246,-8.23166634e-01,-1
6.07626634e+02,1.24996377e+02,-8.47881404e-06,6.32383229,4.49566284,1.69326761,-1.84509850,1.72541034e+02,7.29325520,-8.17616347e-01,-1
6.18042706e+02,1.24996288e+02,-8.56858682e-06,6.32401950,4.49685598,1.69097495,-1.84509850,1.75619047e+02,7.29516795,-8.12066061e-01,-1
6.28975394e+02,1.24996191e+02,-8.66111038e-06,6.32418531,4.49810143,1.68856695,-1.84509850,1.78916190e+02,7.29715199,-8.06308235e-01,-1
6.40112408e+02,1.24996091e+02,-8.75472188e-06,6.32434266,4.49936757,1.68611335,-1.84509851,1.82300000e+02,7.29916423,-8.00468325e-01,-1
6.51249423e+02,1.24995991e+02,-8.84833339e-06,6.32450001,4.50063371,1.68365975,-1.84509851,1.85683811e+02,7.30117647,-7.94628415e-01,-1
6.62386437e+02,1.24995892e+02,-8.94194490e-06,6.32465736,4.50189984,1.68120614,-1.84509851,1.89067622e+02,7.30318871,-7.88788505e-01,-1
6.74152978e+02,1.24995783e+02,-9.02610625e-06,6.32478697,4.50322459,1.67862146,-1.84509851,1.92446676e+02,7.30527962,-7.82719607e-01,-1
6.86075660e+02,1.24995672e+02,-9.10792367e-06,6.32490970,4.50456387,1.67600426,-1.84509851,1.95824551e+02,7.30739005,-7.76593913e-01,-1
6.97998343e+02,1.24995560e+02,-9.18974109e-06,6.32503243,4.50590316,1.67338705,-1.84509851,1.99202425e+02,7.30950048,-7.70468219e-01,-1
7.09921025e+02,1.24995449e+02,-9.27155851e-06,6.32515516,4.50724244,1.67076985,-1.84509851,2.02580300e+02,7.31161091,-7.64342524e-01,-1
7.22229602e+02,1.24995332e+02,-9.35505147e-06,6.32526344,4.50861512,1.66807864,-1.84509851,2.06116009e+02,7.31376698,-7.58083444e-01,-1
7.35087818e+02,1.24995207e+02,-9.44093093e-06,6.32535113,4.51003535,1.66528201,-1.84509851,2.09876527e+02,7.31598804,-7.51634378e-01,-1
7.47946034e+02,1.24995082e+02,-9.52681038e-06,6.32543882,4.51145559,1.66248538,-1.84509851,2.13637045e+02,7.31820911,-7.45185312e-01,-1
7.60804250e+02,1.24994957e+02,-9.61268984e-06,6.32552651,4.51287583,1.65968875,-1.84509851,2.17397563e+02,7.32043017,-7.38736245e-01,-1
7.73662466e+02,1.24994831e+02,-9.69856929e-06,6.32561420,4.51429607,1.65689212,-1.84509851,2.21158080e+02,7.32265124,-7.32287179e-01,-1
7.87014917e+02,1.24994698e+02,-9.80575286e-06,6.32568835,4.51575897,1.65400339,-1.84509851,2.25590282e+02,7.32493209,-7.25663698e-01,-1
8.00807176e+02,1.24994557e+02,-9.93189448e-06,6.32575045,4.51725983,1.65103272,-1.84509851,2.30620199e+02,7.32726616,-7.18885009e-01,-1
8.14599435e+02,1.24994416e+02,-1.00580361e-05,6.32581255,4.51876069,1.64806205,-1.84509852,2.35650116e+02,7.32960023,-7.12106319e-01,-1
8.28391694e+02,1.24994275e+02,-1.01841777e-05,6.32587465,4.52026155,1.64509138,-1.84509852,2.40680034e+02,7.33193430,-7.05327630e-01,-1
8.42739512e+02,1.24994124e+02,-1.03046886e-05,6.32591852,4.52180695,1.64202251,-1.84509852,2.45815133e+02,7.33433006,-6.98368040e-01,-1
8.57349138e+02,1.24993969e+02,-1.04225459e-05,6.32595379,4.52337334,1.63890737,-1.84509852,2.50999801e+02,7.33675490,-6.91323199e-01,-1
8.71958764e+02,1.24993814e+02,-1.05404032e-05,6.32598906,4.52493973,1.63579223,-1.84509852,2.56184468e+02,7.33917974,-6.84278358e-01,-1
8.86807597e+02,1.24993654e+02,-1.06571109e-05,6.32601665,4.52652447,1.63263653,-1.84509852,2.61445611e+02,7.34163010,-6.77159345e-01,-1
9.02185273e+02,1.24993486e+02,-1.07712770e-05,6.32602727,4.52814981,1.62939117,-1.84509852,2.66875829e+02,7.34413690,-6.69876354e-01,-1
9.17562948e+02,1.24993317e+02,-1.08854430e-05,6.32603788,4.52977514,1.62614580,-1.84509852,2.72306047e+02,7.34664369,-6.62593362e-01,-1
9.33095718e+02,1.24993145e+02,-1.09992679e-05,6.32604398,4.53141214,1.62287485,-1.84509852,2.77795180e+02,7.34916651,-6.55263377e-01,-1
9.49219836e+02,1.24992963e+02,-1.11117921e-05,6.32603287,4.53309362,1.61950635,-1.84509852,2.83508947e+02,7.35175041,-6.47754213e-01,-1
9.65343954e+02,1.24992781e+02,-1.12243163e-05,6.32602176,4.53477509,1.61613785,-1.84509852,2.89222714e+02,7.35433431,-6.40245050e-01,-1
9.81689120e+02,1.24992594e+02,-1.13317742e-05,6.32600407,4.53647153,1.61273613,-1.84509853,2.94893117e+02,7.35693801,-6.32677980e-01,-1
9.98627754e+02,1.24992398e+02,-1.14256300e-05,6.32596869,4.53820813,1.60924523,-1.84509853,3.00447097e+02,7.35959490,-6.24955444e-01,-1
1.01556639e+03,1.24992201e+02,-1.15194858e-05,6.32593330,4.53994474,1.60575432,-1.84509853,3.06001076e+02,7.36225179,-6.17232908e-01,-1
1.03250502e+03,1.24992004e+02,-1.16133416e-05,6.32589792,4.54168135,1.60226341,-1.84509853,3.11555056e+02,7.36490868,-6.09510372e-01,-1
1.05033107e+03,1.24991791e+02,-1.17075757e-05,6.32584072,4.54347694,1.59864363,-1.84509853,3.17444749e+02,7.36764296,-6.01561206e-01,-1
1.06823728e+03,1.24991576e+02,-1.18018440e-05,6.32578154,4.54527785,1.59501221,-1.84509853,3.23364765e+02,7.37038423,-5.93591568e-01,-1
1.08614348e+03,1.24991362e+02,-1.18961122e-05,6.32572236,4.54707877,1.59138080,-1.84509853,3.29284782e+02,7.37312550,-5.85621930e-01,-1
1.10415514e+03,1.24991145e+02,-1.19944771e-05,6.32566087,4.54888710,1.58773340,-1.84509853,3.35360820e+02,7.37587630,-5.77624496e-01,-1
1.12302367e+03,1.24990911e+02,-1.21261312e-05,6.32558060,4.55075566,1.58395613,-1.84509854,3.42704691e+02,7.37870448,-5.69401196e-01,-1
1.14189220e+03,1.24990678e+02,-1.22577853e-05,6.32550032,4.55262422,1.58017887,-1.84509854,3.50048562e+02,7.38153266,-5.61177896e-01,-1
1.16079351e+03,1.24990443e+02,-1.23889034e-05,6.32541924,4.55449493,1.57639691,-1.84509854,3.57390884e+02,7.38436364,-5.52946484e-01,-1
1.18050882e+03,1.24990193e+02,-1.25067070e-05,6.32531812,4.55641890,1.57249841,-1.84509854,3.64694738e+02,7.38726403,-5.44513600e-01,-1
1.20022413e+03,1.24989942e+02,-1.26245107e-05,6.32521700,4.55834287,1.56859991,-1.84509854,3.71998593e+02,7.39016443,-5.36080716e-01,-1
1.22018485e+03,1.24989687e+02,-1.27398679e-05,6.32510996,4.56028131,1.56466950,-1.84509854,3.79330490e+02,7.39308416,-5.27591772e-01,-1
1.24070272e+03,1.24989421e+02,-1.28496710e-05,6.32498949,4.56225262,1.56066665,-1.84509854,3.86726052e+02,7.39604781,-5.18975555e-01,-1
1.26122059e+03,1.24989154e+02,-1.29594742e-05,6.32486903,4.56422393,1.55666380,-1.84509855,3.94121614e+02,7.39901147,-5.10359338e-01,-1
1.28233230e+03,1.24988876e+02,-1.30648516e-05,6.32473485,4.56622693,1.55259071,-1.84509855,4.01624634e+02,7.40201883,-5.01617223e-01,-1
1.30363736e+03,1.24988594e+02,-1.31687881e-05,6.32459621,4.56824025,1.54849475,-1.84509855,4.09162642e+02,7.40504043,-4.92834118e-01,-1
1.32521409e+03,1.24988307e+02,-1.32661311e-05,6.32445185,4.57026594,1.54437120,-1.84509855,4.16599185e+02,7.40807999,-4.83999588e-01,-1
1.34738429e+03,1.24988008e+02,-1.33490705e-05,6.32429501,4.57231864,1.54018739,-1.84509855,4.23814085e+02,7.41115882,-4.75052724e-01,-1
1.36955450e+03,1.24987709e+02,-1.34320099e-05,6.32413817,4.57437133,1.53600357,-1.84509856,4.31028985e+02,7.41423764,-4.66105860e-01,-1
1.39224334e+03,1.24987400e+02,-1.35130539e-05,6.32397143,4.57644513,1.53177261,-1.84509856,4.38374553e+02,7.41734827,-4.57069840e-01,-1
1.41545108e+03,1.24987082e+02,-1.35922014e-05,6.32379477,4.57854003,1.52749447,-1.84509856,4.45850857e+02,7.42049073,-4.47944619e-01,-1
1.43865882e+03,1.24986763e+02,-1.36713490e-05,6.32361811,4.58063494,1.52321634,-1.84509856,4.53327160e+02,7.42363318,-4.38819397e-01,-1
1.46214941e+03,1.24986439e+02,-1.37569580e-05,6.32343595,4.58274261,1.51890990,-1.84509857,4.61130359e+02,7.42679484,-4.29640911e-01,-1
1.48638997e+03,1.24986100e+02,-1.38596995e-05,6.32323918,4.58488416,1.51452842,-1.84509857,4.69800314e+02,7.43000742,-4.20321194e-01,-1
1.51063053e+03,1.24985760e+02,-1.39624409e-05,6.32304241,4.58702571,1.51014694,-1.84509857,4.78470269e+02,7.43322000,-4.11001477e-01,-1
1.53545559e+03,1.24985409e+02,-1.40541077e-05,6.32283328,4.58919040,1.50571299,-1.84509857,4.86974844e+02,7.43646798,-4.01586107e-01,-1
1.56061811e+03,1.24985052e+02,-1.41393805e-05,6.32261703,4.59136846,1.50124874,-1.84509857,4.95383936e+02,7.43973639,-3.92115510e-01,-1
1.58600564e+03,1.24984690e+02,-1.42216863e-05,6.32239630,4.59355448,1.49676634,-1.84509858,5.03756221e+02,7.44301714,-3.82613108e-01,-1
1.61205028e+03,1.24984316e+02,-1.42953274e-05,6.32216252,4.59576374,1.49223093,-1.84509858,5.12021017e+02,7.44633394,-3.73017823e-01,-1
1.63810348e+03,1.24983942e+02,-1.43687920e-05,6.32192859,4.59797324,1.48769497,-1.84509858,5.20281294e+02,7.44965112,-3.63421646e-01,-1
1.66511718e+03,1.24983550e+02,-1.44224652e-05,6.32167775,4.60020935,1.48309734,-1.84509858,5.28034810e+02,7.45301180,-3.53725491e-01,-1
1.69213087e+03,1.24983158e+02,-1.44761383e-05,6.32142692,4.60244545,1.47849970,-1.84509857,5.35788326e+02,7.45637247,-3.44029336e-01,-1
1.71962399e+03,1.24982757e+02,-1.45269054e-05,6.32116818,4.60469268,1.47387589,-1.84509857,5.43519972e+02,7.45975212,-3.34296642e-01,-1
1.74780690e+03,1.24982345e+02,-1.45734912e-05,6.32089807,4.60695590,1.46921440,-1.84509858,5.51220150e+02,7.46315907,-3.24511377e-01,-1
1.77598981e+03,1.24981932e+02,-1.46200771e-05,6.32062797,4.60921911,1.46455291,-1.84509858,5.58920329e+02,7.46656602,-3.14726112e-01,-1
1.80466363e+03,1.24981510e+02,-1.46691441e-05,6.32034897,4.61149537,1.45986089,-1.84509859,5.66817229e+02,7.46999541,-3.04899910e-01,-1
1.83401299e+03,1.24981077e+02,-1.47216252e-05,6.32005775,4.61378958,1.45512686,-1.84509859,5.74984832e+02,7.47345565,-2.95017376e-01,-1
1.86336235e+03,1.24980643e+02,-1.47741064e-05,6.31976652,4.61608380,1.45039282,-1.84509859,5.83152434e+02,7.47691590,-2.85134843e-01,-1
1.89373781e+03,1.24980192e+02,-1.48099799e-05,6.31945640,4.61839776,1.44560984,-1.84509860,5.90865524e+02,7.48041377,-2.75216317e-01,-1
1.92414309e+03,1.24979740e+02,-1.48453706e-05,6.31914573,4.62071230,1.44082543,-1.84509860,5.98565402e+02,7.48391272,-2.65296745e-01,-1
1.95532545e+03,1.24979276e+02,-1.48714155e-05,6.31882139,4.62303732,1.43601321,-1.84509861,6.06019913e+02,7.48743409,-2.55388297e-01,-1
1.98675780e+03,1.24978807e+02,-1.48944537e-05,6.31849264,4.62536572,1.43119204,-1.84509861,6.13395486e+02,7.49096267,-2.45483427e-01,-1
2.01894598e+03,1.24978327e+02,-1.49092422e-05,6.31815133,4.62769697,1.42635888,-1.84509861,6.20526846e+02,7.49450112,-2.35653267e-01,-1
2.05153311e+03,1.24977841e+02,-1.49196761e-05,6.31780338,4.63002972,1.42151939,-1.84509862,6.27529299e+02,7.49804477,-2.25862542e-01,-1
2.08443397e+03,1.24977350e+02,-1.49280800e-05,6.31744992,4.63236175,1.41667861,-1.84509862,6.34474810e+02,7.50158581,-2.16113762e-01,-1
2.11843803e+03,1.24976842e+02,-1.49293459e-05,6.31707707,4.63469121,1.41183327,-1.84509863,6.41220090e+02,7.50511768,-2.06512479e-01,-1
2.15244209e+03,1.24976334e+02,-1.49306117e-05,6.31670422,4.63702067,1.40698792,-1.84509864,6.47965370e+02,7.50864954,-1.96911195e-01,-1
2.18705590e+03,1.24975818e+02,-1.49256819e-05,6.31631853,4.63934943,1.40213756,-1.84509864,6.54490519e+02,7.51217112,-1.87383807e-01,-1
2.22250024e+03,1.24975290e+02,-1.49123131e-05,6.31591535,4.64167723,1.39728036,-1.84509865,6.60715832e+02,7.51567869,-1.77957071e-01,-1
2.25807756e+03,1.24974760e+02,-1.48977140e-05,6.31550911,4.64400357,1.39242456,-1.84509865,6.66890281e+02,7.51918075,-1.68554150e-01,-1
2.29488014e+03,1.24974213e+02,-1.48717802e-05,6.31507483,4.64631646,1.38758165,-1.84509866,6.72596100e+02,7.52263205,-1.59370645e-01,-1
2.33168273e+03,1.24973667e+02,-1.48458464e-05,6.31464054,4.64862934,1.38273875,-1.84509866,6.78301920e+02,7.52608335,-1.50187140e-01,-1
2.36998361e+03,1.24973101e+02,-1.48156646e-05,6.31417035,4.65090571,1.37795091,-1.84509867,6.83783601e+02,7.52942644,-1.41394855e-01,-1
2.40833400e+03,1.24972535e+02,-1.47853424e-05,6.31369898,4.65318088,1.37316489,-1.84509868,6.89257877e+02,7.53276595,-1.32615495e-01,-1
2.44767880e+03,1.24971956e+02,-1.47497838e-05,6.31320191,4.65542437,1.36842936,-1.84509870,6.94434310e+02,7.53601527,-1.24114313e-01,-1
2.48795896e+03,1.24971366e+02,-1.47092995e-05,6.31268067,4.65763808,1.36374133,-1.84509872,6.99330584e+02,7.53917975,-1.15874793e-01,-1
2.52823912e+03,1.24970775e+02,-1.46688152e-05,6.31215944,4.65985178,1.35905330,-1.84509875,7.04226858e+02,7.54234423,-1.07635273e-01,-1
2.56993768e+03,1.24970169e+02,-1.46072958e-05,6.31159710,4.66202062,1.35443447,-1.84509876,7.08005676e+02,7.54538069,-9.97382704e-02,-1
2.61220706e+03,1.24969556e+02,-1.45373110e-05,6.31101822,4.66417139,1.34984349,-1.84509877,7.11334778e+02,7.54836563,-9.19791135e-02,-1
2.65517599e+03,1.24968936e+02,-1.44653090e-05,6.31041765,4.66629283,1.34530032,-1.84509877,7.14481154e+02,7.55127571,-8.44148233e-02,-1
2.69938324e+03,1.24968303e+02,-1.43897363e-05,6.30977868,4.66836235,1.34084179,-1.84509878,7.17304068e+02,7.55405329,-7.71954837e-02,-1
2.74396277e+03,1.24967666e+02,-1.43150956e-05,6.30912793,4.67041223,1.33641665,-1.84509880,7.20119817e+02,7.55678538,-7.00943786e-02,-1
2.79038901e+03,1.24967009e+02,-1.42450783e-05,6.30841877,4.67236467,1.33215721,-1.84509883,7.22900020e+02,7.55929181,-6.35797922e-02,-1
2.83681524e+03,1.24966352e+02,-1.41750611e-05,6.30770962,4.67431710,1.32789776,-1.84509886,7.25680223e+02,7.56179824,-5.70652058e-02,-1
2.88503115e+03,1.24965677e+02,-1.40997542e-05,6.30694280,4.67616747,1.32381362,-1.84509890,7.27917475e+02,7.56409144,-5.10763442e-02,-1
2.93416207e+03,1.24964992e+02,-1.40217428e-05,6.30614650,4.67796566,1.31981909,-1.84509894,7.29877134e+02,7.56627564,-4.53562684e-02,-1
2.98329298e+03,1.24964308e+02,-1.39437314e-05,6.30535021,4.67976385,1.31582456,-1.84509898,7.31836793e+02,7.56845983,-3.96361927e-02,-1
3.03510124e+03,1.24963598e+02,-1.38595577e-05,6.30446525,4.68140007,1.31210963,-1.84509902,7.33056776e+02,7.57035008,-3.46186149e-02,-1
3.08749736e+03,1.24962882e+02,-1.37740309e-05,6.30356083,4.68300074,1.30845608,-1.84509906,7.34114350e+02,7.57217577,-2.97552823e-02,-1
3.13989349e+03,1.24962167e+02,-1.36885042e-05,6.30265641,4.68460141,1.30480254,-1.84509911,7.35171925e+02,7.57400147,-2.48919497e-02,-1
3.19441935e+03,1.24961434e+02,-1.35841548e-05,6.30167502,4.68607480,1.30136506,-1.84509913,7.34888211e+02,7.57561070,-2.05829449e-02,-1
3.25023735e+03,1.24960690e+02,-1.34683857e-05,6.30064693,4.68747097,1.29805867,-1.84509915,7.33790733e+02,7.57708860,-1.66102525e-02,-1
3.30605534e+03,1.24959946e+02,-1.33526166e-05,6.29961883,4.68886714,1.29475228,-1.84509916,7.32693256e+02,7.57856649,-1.26375602e-02,-1
3.36468892e+03,1.24959179e+02,-1.32528951e-05,6.29850281,4.69009909,1.29173037,-1.84509921,7.32043757e+02,7.57980016,-9.29712985e-03,-1
3.42408562e+03,1.24958405e+02,-1.31575230e-05,6.29736295,4.69128654,1.28878555,-1.84509926,7.31515676e+02,7.58096764,-6.12806576e-03,-1
3.48348232e+03,1.24957631e+02,-1.30621510e-05,6.29622309,4.69247398,1.28584074,-1.84509931,7.30987596e+02,7.58213512,-2.95900167e-03,-1
3.54526832e+03,1.24956840e+02,-1.29655970e-05,6.29502729,4.69355889,1.28307301,-1.84509937,7.30116648e+02,7.58317953,-1.01657431e-04,-1
3.60872144e+03,1.24956036e+02,-1.28682184e-05,6.29379245,4.69457227,1.28042884,-1.84509944,7.29006469e+02,7.58413808,2.53818799e-03,-1
3.67217455e+03,1.24955232e+02,-1.27708398e-05,6.29255762,4.69558565,1.27778466,-1.84509950,7.27896290e+02,7.58509663,5.17803342e-03,-1
3.73562766e+03,1.24954427e+02,-1.26734612e-05,6.29132278,4.69659903,1.27514049,-1.84509956,7.26786111e+02,7.58605518,7.81787885e-03,-1
3.80370691e+03,1.24953591e+02,-1.25755313e-05,6.29003770,4.69749683,1.27270235,-1.84509964,7.25253533e+02,7.58695525,1.03582131e-02,-1
3.87179990e+03,1.24952755e+02,-1.24775999e-05,6.28875246,4.69839428,1.27026482,-1.84509972,7.23719700e+02,7.58785515,1.28982519e-02,-1
3.93989288e+03,1.24951919e+02,-1.23796684e-05,6.28746723,4.69929174,1.26782729,-1.84509979,7.22185867e+02,7.58875504,1.54382907e-02,-1
4.00798587e+03,1.24951083e+02,-1.22817369e-05,6.28618199,4.70018920,1.26538976,-1.84509987,7.20652034e+02,7.58965494,1.79783295e-02,-1
4.08134047e+03,1.24950213e+02,-1.21851457e-05,6.28496154,4.70104791,1.26306210,-1.84509996,7.18841108e+02,7.59067255,2.09307325e-02,-1
4.15480040e+03,1.24949343e+02,-1.20885814e-05,6.28374238,4.70190585,1.26073664,-1.84510005,7.17024635e+02,7.59169251,2.38913905e-02,-1
4.22826034e+03,1.24948472e+02,-1.19920171e-05,6.28252323,4.70276379,1.25841118,-1.84510014,7.15208162e+02,7.59271247,2.68520484e-02,-1
4.30172027e+03,1.24947602e+02,-1.18954528e-05,6.28130407,4.70362173,1.25608572,-1.84510023,7.13391689e+02,7.59373243,2.98127064e-02,-1
4.37833501e+03,1.24946713e+02,-1.18019828e-05,6.28021889,4.70451806,1.25375047,-1.84510034,7.11590103e+02,7.59492567,3.33129430e-02,-1
4.45795038e+03,1.24945805e+02,-1.17114559e-05,6.27926113,4.70545090,1.25140591,-1.84510045,7.09802678e+02,7.59628372,3.73263901e-02,-1
4.53756576e+03,1.24944897e+02,-1.16209290e-05,6.27830337,4.70638375,1.24906135,-1.84510056,7.08015253e+02,7.59764178,4.13398373e-02,-1
4.61718114e+03,1.24943990e+02,-1.15304021e-05,6.27734561,4.70731659,1.24671678,-1.84510067,7.06227827e+02,7.59899983,4.53532845e-02,-1
4.69679652e+03,1.24943082e+02,-1.14398752e-05,6.27638786,4.70824943,1.24437222,-1.84510078,7.04440402e+02,7.60035788,4.93667317e-02,-1
4.78012223e+03,1.24942153e+02,-1.13565125e-05,6.27568582,4.70934366,1.24183273,-1.84510091,7.03077776e+02,7.60210581,5.45395677e-02,-1
4.86629739e+03,1.24941207e+02,-1.12786518e-05,6.27518016,4.71056184,1.23914355,-1.84510105,7.02041386e+02,7.60415314,6.06027878e-02,-1
4.95247255e+03,1.24940261e+02,-1.12007911e-05,6.27467451,4.71178002,1.23645436,-1.84510120,7.01004996e+02,7.60620047,6.66660079e-02,-1
5.03864771e+03,1.24939316e+02,-1.11229304e-05,6.27416885,4.71299820,1.23376517,-1.84510134,6.99968606e+02,7.60824780,7.27292279e-02,-1
5.12482287e+03,1.24938370e+02,-1.10450697e-05,6.27366320,4.71421638,1.23107599,-1.84510148,6.98932215e+02,7.61029513,7.87924480e-02,-1
5.21155763e+03,1.24937421e+02,-1.09682852e-05,6.27319200,4.71546546,1.22834224,-1.84510163,6.97986813e+02,7.61240700,8.50498119e-02,-1
5.30462340e+03,1.24936437e+02,-1.09036764e-05,6.27311064,4.71706408,1.22510432,-1.84510181,6.98070806e+02,7.61524907,9.35036234e-02,-1
5.39768917e+03,1.24935452e+02,-1.08390677e-05,6.27302929,4.71866270,1.22186640,-1.84510200,6.98154799e+02,7.61809113,1.01957435e-01,-1
5.49075494e+03,1.24934468e+02,-1.07744589e-05,6.27294793,4.72026132,1.21862847,-1.84510218,6.98238792e+02,7.62093319,1.10411246e-01,-1
5.58382070e+03,1.24933483e+02,-1.07098502e-05,6.27286657,4.72185994,1.21539055,-1.84510237,6.98322785e+02,7.62377525,1.18865058e-01,-1
5.67688647e+03,1.24932498e+02,-1.06452414e-05,6.27278521,4.72345856,1.21215263,-1.84510255,6.98406778e+02,7.62661732,1.27318870e-01,-1
5.76995224e+03,1.24931514e+02,-1.05806327e-05,6.27270385,4.72505718,1.20891471,-1.84510273,6.98490771e+02,7.62945938,1.35772681e-01,-1
